region_4,category,timestep_4,value,scenario_1,parameter,technology_3
63BA,1,d285,0.28807173187614266,scr2011,avaConv,onshore_a
63BA,1,d286,0.5274813365261347,scr2011,avaConv,onshore_a
63BA,1,d287,0.7395258886069636,scr2011,avaConv,onshore_a
63BA,1,d288,0.6923903489296639,scr2011,avaConv,onshore_a
63BA,1,d289,0.7010267316356458,scr2011,avaConv,onshore_a
63BA,1,d290,0.32450626753438405,scr2011,avaConv,onshore_a
63BA,1,d291,0.27073938005820486,scr2011,avaConv,onshore_a
63BA,1,d292,0.6974820535916142,scr2011,avaConv,onshore_a
63BA,1,d293,0.6972509922051051,scr2011,avaConv,onshore_a
63BA,1,d294,0.4056269206512777,scr2011,avaConv,onshore_a
63BA,1,d295,0.2435383126068921,scr2011,avaConv,onshore_a
63BA,1,d296,0.09511600407929578,scr2011,avaConv,onshore_a
63BA,1,d297,0.21472301929062987,scr2011,avaConv,onshore_a
63BA,1,d298,0.5850056238778424,scr2011,avaConv,onshore_a
63BA,1,d299,0.5538540065043907,scr2011,avaConv,onshore_a
63BA,1,d300,0.3406262081159044,scr2011,avaConv,onshore_a
63BA,1,d301,0.0987528779980105,scr2011,avaConv,onshore_a
63BA,1,d302,0.1331231025133818,scr2011,avaConv,onshore_a
63BA,1,d303,0.03253113788204685,scr2011,avaConv,onshore_a
63BA,1,d304,0.01515804297494517,scr2011,avaConv,onshore_a
63BA,1,d305,0.03172098289314882,scr2011,avaConv,onshore_a
63BA,1,d306,0.0822412296955546,scr2011,avaConv,onshore_a
63BA,1,d307,0.15423805599279344,scr2011,avaConv,onshore_a
63BA,1,d308,0.4820515423791536,scr2011,avaConv,onshore_a
63BA,1,d309,0.5832028681022681,scr2011,avaConv,onshore_a
63BA,1,d310,0.6131693758559649,scr2011,avaConv,onshore_a
63BA,1,d311,0.6123730844259792,scr2011,avaConv,onshore_a
63BA,1,d312,0.35996668200400406,scr2011,avaConv,onshore_a
63BA,1,d313,0.12011641179913124,scr2011,avaConv,onshore_a
63BA,1,d314,0.15780654426879104,scr2011,avaConv,onshore_a
63BA,1,d315,0.4546845455040478,scr2011,avaConv,onshore_a
63BA,1,d316,0.5389526691514374,scr2011,avaConv,onshore_a
63BA,1,d317,0.3953473143085544,scr2011,avaConv,onshore_a
63BA,1,d318,0.3068345172823216,scr2011,avaConv,onshore_a
63BA,1,d319,0.17520850637626317,scr2011,avaConv,onshore_a
63BA,1,d320,0.11808251503796849,scr2011,avaConv,onshore_a
