timestep_5,region_4,technology_2,parameter,value
h0427,25FR,openspace_c,avaConv,0.0664398288318775
h0428,25FR,openspace_c,avaConv,0.0193637630435049
h0429,25FR,openspace_c,avaConv,0.0
h0430,25FR,openspace_c,avaConv,0.0
h0431,25FR,openspace_c,avaConv,0.0
h0432,25FR,openspace_c,avaConv,0.0
h0433,25FR,openspace_c,avaConv,0.0
h0434,25FR,openspace_c,avaConv,0.0
h0435,25FR,openspace_c,avaConv,0.0
h0436,25FR,openspace_c,avaConv,0.0
h0437,25FR,openspace_c,avaConv,0.0
h0438,25FR,openspace_c,avaConv,0.0125770409420039
h0439,25FR,openspace_c,avaConv,0.0445995152723034
h0440,25FR,openspace_c,avaConv,0.123163381221482
h0441,25FR,openspace_c,avaConv,0.245530010529843
h0442,25FR,openspace_c,avaConv,0.378845202592792
h0443,25FR,openspace_c,avaConv,0.49270483323455
h0444,25FR,openspace_c,avaConv,0.571545959661882
h0445,25FR,openspace_c,avaConv,0.596724772095187
h0446,25FR,openspace_c,avaConv,0.57057970011939
h0447,25FR,openspace_c,avaConv,0.496972704347673
h0448,25FR,openspace_c,avaConv,0.389902005376928
h0449,25FR,openspace_c,avaConv,0.257962790703548
h0450,25FR,openspace_c,avaConv,0.131331135274053
h0451,25FR,openspace_c,avaConv,0.0472059889611755
h0452,25FR,openspace_c,avaConv,0.0133771914781716
h0453,25FR,openspace_c,avaConv,0.0
h0454,25FR,openspace_c,avaConv,0.0
h0455,25FR,openspace_c,avaConv,0.0
h0456,25FR,openspace_c,avaConv,0.0
h0457,25FR,openspace_c,avaConv,0.0
h0458,25FR,openspace_c,avaConv,0.0
h0459,25FR,openspace_c,avaConv,0.0
h0460,25FR,openspace_c,avaConv,0.0
h0461,25FR,openspace_c,avaConv,0.0
h0462,25FR,openspace_c,avaConv,0.0104960715454027
h0463,25FR,openspace_c,avaConv,0.0286361162683899
h0464,25FR,openspace_c,avaConv,0.0811052998789166
h0465,25FR,openspace_c,avaConv,0.199586917903196
h0466,25FR,openspace_c,avaConv,0.344482756150257
h0467,25FR,openspace_c,avaConv,0.435324216604941
h0468,25FR,openspace_c,avaConv,0.474356597753872
h0469,25FR,openspace_c,avaConv,0.481916681157937
h0470,25FR,openspace_c,avaConv,0.489778188969953
h0471,25FR,openspace_c,avaConv,0.40426939244371
h0472,25FR,openspace_c,avaConv,0.283175324455184
h0473,25FR,openspace_c,avaConv,0.134383701179748
h0474,25FR,openspace_c,avaConv,0.0561854086678905
h0475,25FR,openspace_c,avaConv,0.0102963689333045
h0476,25FR,openspace_c,avaConv,0.0
h0477,25FR,openspace_c,avaConv,0.0
h0478,25FR,openspace_c,avaConv,0.0
h0479,25FR,openspace_c,avaConv,0.0
h0480,25FR,openspace_c,avaConv,0.0
h0481,25FR,openspace_c,avaConv,0.0
h0482,25FR,openspace_c,avaConv,0.0
h0483,25FR,openspace_c,avaConv,0.0
h0484,25FR,openspace_c,avaConv,0.0
h0485,25FR,openspace_c,avaConv,0.0
h0486,25FR,openspace_c,avaConv,0.0
h0487,25FR,openspace_c,avaConv,0.0240942436156926
h0488,25FR,openspace_c,avaConv,0.0799338033558975
h0489,25FR,openspace_c,avaConv,0.192999792900517
h0490,25FR,openspace_c,avaConv,0.329210534286806
h0491,25FR,openspace_c,avaConv,0.422966144055429
h0492,25FR,openspace_c,avaConv,0.470011279488913
h0493,25FR,openspace_c,avaConv,0.483161625080253
h0494,25FR,openspace_c,avaConv,0.470704922758032
h0495,25FR,openspace_c,avaConv,0.412013413301816
h0496,25FR,openspace_c,avaConv,0.298876542738815
h0497,25FR,openspace_c,avaConv,0.173101458510476
h0498,25FR,openspace_c,avaConv,0.0715715978436381
h0499,25FR,openspace_c,avaConv,0.0196163623978814
h0500,25FR,openspace_c,avaConv,0.0
h0501,25FR,openspace_c,avaConv,0.0
h0502,25FR,openspace_c,avaConv,0.0
h0503,25FR,openspace_c,avaConv,0.0
h0504,25FR,openspace_c,avaConv,0.0
h0505,25FR,openspace_c,avaConv,0.0
h0506,25FR,openspace_c,avaConv,0.0
h0507,25FR,openspace_c,avaConv,0.0
h0508,25FR,openspace_c,avaConv,0.0
h0509,25FR,openspace_c,avaConv,0.0
h0510,25FR,openspace_c,avaConv,0.0
h0511,25FR,openspace_c,avaConv,0.0131721456776609
h0512,25FR,openspace_c,avaConv,0.0409432350009006
h0513,25FR,openspace_c,avaConv,0.123889072201532
h0514,25FR,openspace_c,avaConv,0.234709883065463
h0515,25FR,openspace_c,avaConv,0.32134805027044
h0516,25FR,openspace_c,avaConv,0.376151046547988
h0517,25FR,openspace_c,avaConv,0.386708227551421
h0518,25FR,openspace_c,avaConv,0.364647895240624
h0519,25FR,openspace_c,avaConv,0.254149811312431
h0520,25FR,openspace_c,avaConv,0.142343351923643
h0521,25FR,openspace_c,avaConv,0.0559615846911788
h0522,25FR,openspace_c,avaConv,0.0248143201587424
h0523,25FR,openspace_c,avaConv,0.0110099954081672
h0524,25FR,openspace_c,avaConv,0.0
h0525,25FR,openspace_c,avaConv,0.0
h0526,25FR,openspace_c,avaConv,0.0
h0527,25FR,openspace_c,avaConv,0.0
h0528,25FR,openspace_c,avaConv,0.0
h0529,25FR,openspace_c,avaConv,0.0
h0530,25FR,openspace_c,avaConv,0.0
h0531,25FR,openspace_c,avaConv,0.0
h0532,25FR,openspace_c,avaConv,0.0
h0533,25FR,openspace_c,avaConv,0.0
h0534,25FR,openspace_c,avaConv,0.0
h0535,25FR,openspace_c,avaConv,0.0118532459071623
h0536,25FR,openspace_c,avaConv,0.0424528024033332
h0537,25FR,openspace_c,avaConv,0.137194816948241
h0538,25FR,openspace_c,avaConv,0.270266490402407
h0539,25FR,openspace_c,avaConv,0.399924019465127
h0540,25FR,openspace_c,avaConv,0.469420564539502
h0541,25FR,openspace_c,avaConv,0.477133424355354
h0542,25FR,openspace_c,avaConv,0.430296315302227
h0543,25FR,openspace_c,avaConv,0.267291273980536
h0544,25FR,openspace_c,avaConv,0.126421165517859
h0545,25FR,openspace_c,avaConv,0.0203141758977118
h0546,25FR,openspace_c,avaConv,0.0110805932684125
h0547,25FR,openspace_c,avaConv,0.0
h0548,25FR,openspace_c,avaConv,0.0
h0549,25FR,openspace_c,avaConv,0.0
h0550,25FR,openspace_c,avaConv,0.0
h0551,25FR,openspace_c,avaConv,0.0
h0552,25FR,openspace_c,avaConv,0.0
h0553,25FR,openspace_c,avaConv,0.0
h0554,25FR,openspace_c,avaConv,0.0
h0555,25FR,openspace_c,avaConv,0.0
h0556,25FR,openspace_c,avaConv,0.0
h0557,25FR,openspace_c,avaConv,0.0
h0558,25FR,openspace_c,avaConv,0.0
h0559,25FR,openspace_c,avaConv,0.0
h0560,25FR,openspace_c,avaConv,0.0153667074638074
h0561,25FR,openspace_c,avaConv,0.0737133152183475
h0562,25FR,openspace_c,avaConv,0.156204252139096
h0563,25FR,openspace_c,avaConv,0.203396989546139
h0564,25FR,openspace_c,avaConv,0.190977871335725
h0565,25FR,openspace_c,avaConv,0.177438457845746
h0566,25FR,openspace_c,avaConv,0.170430783233904
h0567,25FR,openspace_c,avaConv,0.159162762004201
h0568,25FR,openspace_c,avaConv,0.0999965474538645
h0569,25FR,openspace_c,avaConv,0.0525031103287003
h0570,25FR,openspace_c,avaConv,0.0154512667700571
h0571,25FR,openspace_c,avaConv,0.0
h0572,25FR,openspace_c,avaConv,0.0
h0573,25FR,openspace_c,avaConv,0.0
h0574,25FR,openspace_c,avaConv,0.0
h0575,25FR,openspace_c,avaConv,0.0
h0576,25FR,openspace_c,avaConv,0.0
h0577,25FR,openspace_c,avaConv,0.0
h0578,25FR,openspace_c,avaConv,0.0
h0579,25FR,openspace_c,avaConv,0.0
h0580,25FR,openspace_c,avaConv,0.0
h0581,25FR,openspace_c,avaConv,0.0
h0582,25FR,openspace_c,avaConv,0.0
h0583,25FR,openspace_c,avaConv,0.0
h0584,25FR,openspace_c,avaConv,0.0129405944574228
h0585,25FR,openspace_c,avaConv,0.031165514995435
h0586,25FR,openspace_c,avaConv,0.0704001423019948
h0587,25FR,openspace_c,avaConv,0.190334285881916
h0588,25FR,openspace_c,avaConv,0.310103857314952
h0589,25FR,openspace_c,avaConv,0.336620623552305
h0590,25FR,openspace_c,avaConv,0.254627225290199
h0591,25FR,openspace_c,avaConv,0.132896472284065
h0592,25FR,openspace_c,avaConv,0.0703270017525165
h0593,25FR,openspace_c,avaConv,0.0234422362639189
h0594,25FR,openspace_c,avaConv,0.0100255189999999
h0595,25FR,openspace_c,avaConv,0.0
h0596,25FR,openspace_c,avaConv,0.0
h0597,25FR,openspace_c,avaConv,0.0
h0598,25FR,openspace_c,avaConv,0.0
h0599,25FR,openspace_c,avaConv,0.0
h0600,25FR,openspace_c,avaConv,0.0
h0601,25FR,openspace_c,avaConv,0.0
h0602,25FR,openspace_c,avaConv,0.0
h0603,25FR,openspace_c,avaConv,0.0
h0604,25FR,openspace_c,avaConv,0.0
h0605,25FR,openspace_c,avaConv,0.0
h0606,25FR,openspace_c,avaConv,0.0
h0607,25FR,openspace_c,avaConv,0.0
h0608,25FR,openspace_c,avaConv,0.0117530503716041
h0609,25FR,openspace_c,avaConv,0.0314479366078957
h0610,25FR,openspace_c,avaConv,0.090154495482265
h0611,25FR,openspace_c,avaConv,0.198878568789463
h0612,25FR,openspace_c,avaConv,0.300051378582833
h0613,25FR,openspace_c,avaConv,0.329293067221055
h0614,25FR,openspace_c,avaConv,0.272633417371336
h0615,25FR,openspace_c,avaConv,0.193397741731665
h0616,25FR,openspace_c,avaConv,0.106887625761564
h0617,25FR,openspace_c,avaConv,0.048326059926177
h0618,25FR,openspace_c,avaConv,0.011066857810951
h0619,25FR,openspace_c,avaConv,0.0
h0620,25FR,openspace_c,avaConv,0.0
h0621,25FR,openspace_c,avaConv,0.0
h0622,25FR,openspace_c,avaConv,0.0
h0623,25FR,openspace_c,avaConv,0.0
h0624,25FR,openspace_c,avaConv,0.0
h0625,25FR,openspace_c,avaConv,0.0
h0626,25FR,openspace_c,avaConv,0.0
h0627,25FR,openspace_c,avaConv,0.0
h0628,25FR,openspace_c,avaConv,0.0
h0629,25FR,openspace_c,avaConv,0.0
h0630,25FR,openspace_c,avaConv,0.0
h0631,25FR,openspace_c,avaConv,0.0
h0632,25FR,openspace_c,avaConv,0.0105927064502306
h0633,25FR,openspace_c,avaConv,0.022353199635043
h0634,25FR,openspace_c,avaConv,0.0445811367659779
h0635,25FR,openspace_c,avaConv,0.0671855253469213
h0636,25FR,openspace_c,avaConv,0.0838043636061531
h0637,25FR,openspace_c,avaConv,0.0913275427179776
h0638,25FR,openspace_c,avaConv,0.0861517786045924
h0639,25FR,openspace_c,avaConv,0.0662000393293594
h0640,25FR,openspace_c,avaConv,0.0357076513591689
h0641,25FR,openspace_c,avaConv,0.0160065776846467
h0642,25FR,openspace_c,avaConv,0.0
h0643,25FR,openspace_c,avaConv,0.0
h0644,25FR,openspace_c,avaConv,0.0
h0645,25FR,openspace_c,avaConv,0.0
h0646,25FR,openspace_c,avaConv,0.0
h0647,25FR,openspace_c,avaConv,0.0
h0648,25FR,openspace_c,avaConv,0.0
h0649,25FR,openspace_c,avaConv,0.0
h0650,25FR,openspace_c,avaConv,0.0
h0651,25FR,openspace_c,avaConv,0.0
h0652,25FR,openspace_c,avaConv,0.0
h0653,25FR,openspace_c,avaConv,0.0
h0654,25FR,openspace_c,avaConv,0.0
h0655,25FR,openspace_c,avaConv,0.0
h0656,25FR,openspace_c,avaConv,0.0
h0657,25FR,openspace_c,avaConv,0.0175716227485522
h0658,25FR,openspace_c,avaConv,0.0426660584767667
h0659,25FR,openspace_c,avaConv,0.104344685091877
h0660,25FR,openspace_c,avaConv,0.178986591283415
h0661,25FR,openspace_c,avaConv,0.261672822437071
h0662,25FR,openspace_c,avaConv,0.281193516703961
h0663,25FR,openspace_c,avaConv,0.212036923141206
h0664,25FR,openspace_c,avaConv,0.105512380338604
h0665,25FR,openspace_c,avaConv,0.0278961145824723
h0666,25FR,openspace_c,avaConv,0.010086453588559
h0667,25FR,openspace_c,avaConv,0.0
h0668,25FR,openspace_c,avaConv,0.0
h0669,25FR,openspace_c,avaConv,0.0
h0670,25FR,openspace_c,avaConv,0.0
h0671,25FR,openspace_c,avaConv,0.0
h0672,25FR,openspace_c,avaConv,0.0
h0001,26FR,openspace_c,avaConv,0.0
h0002,26FR,openspace_c,avaConv,0.0
h0003,26FR,openspace_c,avaConv,0.0
h0004,26FR,openspace_c,avaConv,0.0
h0005,26FR,openspace_c,avaConv,0.0
h0006,26FR,openspace_c,avaConv,0.0
h0007,26FR,openspace_c,avaConv,0.0
h0008,26FR,openspace_c,avaConv,0.0
h0009,26FR,openspace_c,avaConv,0.0158320761213431
h0010,26FR,openspace_c,avaConv,0.0511993382911606
h0011,26FR,openspace_c,avaConv,0.100229114625908
h0012,26FR,openspace_c,avaConv,0.158226736936593
h0013,26FR,openspace_c,avaConv,0.220703272424585
h0014,26FR,openspace_c,avaConv,0.255536692075165
h0015,26FR,openspace_c,avaConv,0.231589325340358
h0016,26FR,openspace_c,avaConv,0.136338344796676
h0017,26FR,openspace_c,avaConv,0.0553136895432425
h0018,26FR,openspace_c,avaConv,0.015643192453675
h0019,26FR,openspace_c,avaConv,0.0
h0020,26FR,openspace_c,avaConv,0.0
h0021,26FR,openspace_c,avaConv,0.0
h0022,26FR,openspace_c,avaConv,0.0
h0023,26FR,openspace_c,avaConv,0.0
h0024,26FR,openspace_c,avaConv,0.0
h0025,26FR,openspace_c,avaConv,0.0
h0026,26FR,openspace_c,avaConv,0.0
h0027,26FR,openspace_c,avaConv,0.0
h0028,26FR,openspace_c,avaConv,0.0
h0029,26FR,openspace_c,avaConv,0.0
h0030,26FR,openspace_c,avaConv,0.0
h0031,26FR,openspace_c,avaConv,0.0
h0032,26FR,openspace_c,avaConv,0.0
h0033,26FR,openspace_c,avaConv,0.0124442073651806
h0034,26FR,openspace_c,avaConv,0.0276428447837753
h0035,26FR,openspace_c,avaConv,0.0509482947220017
h0036,26FR,openspace_c,avaConv,0.075000134762063
h0037,26FR,openspace_c,avaConv,0.107998279322554
h0038,26FR,openspace_c,avaConv,0.123780280347256
h0039,26FR,openspace_c,avaConv,0.112396821380803
h0040,26FR,openspace_c,avaConv,0.0676159843982503
h0041,26FR,openspace_c,avaConv,0.0297980433104151
h0042,26FR,openspace_c,avaConv,0.0129066353966694
h0043,26FR,openspace_c,avaConv,0.0
h0044,26FR,openspace_c,avaConv,0.0
h0045,26FR,openspace_c,avaConv,0.0
h0046,26FR,openspace_c,avaConv,0.0
h0047,26FR,openspace_c,avaConv,0.0
h0048,26FR,openspace_c,avaConv,0.0
h0049,26FR,openspace_c,avaConv,0.0
h0050,26FR,openspace_c,avaConv,0.0
h0051,26FR,openspace_c,avaConv,0.0
h0052,26FR,openspace_c,avaConv,0.0
h0053,26FR,openspace_c,avaConv,0.0
h0054,26FR,openspace_c,avaConv,0.0
h0055,26FR,openspace_c,avaConv,0.0
h0056,26FR,openspace_c,avaConv,0.0
h0057,26FR,openspace_c,avaConv,0.0189174526681253
h0058,26FR,openspace_c,avaConv,0.0571023560688425
h0059,26FR,openspace_c,avaConv,0.099930893440413
h0060,26FR,openspace_c,avaConv,0.138881637473417
h0061,26FR,openspace_c,avaConv,0.225747268900551
h0062,26FR,openspace_c,avaConv,0.301535237121877
h0063,26FR,openspace_c,avaConv,0.307695644654275
h0064,26FR,openspace_c,avaConv,0.195766542984601
h0065,26FR,openspace_c,avaConv,0.0872324332952457
h0066,26FR,openspace_c,avaConv,0.0317361526493495
h0067,26FR,openspace_c,avaConv,0.0117448493062912
h0068,26FR,openspace_c,avaConv,0.0
h0069,26FR,openspace_c,avaConv,0.0
h0070,26FR,openspace_c,avaConv,0.0
h0071,26FR,openspace_c,avaConv,0.0
h0072,26FR,openspace_c,avaConv,0.0
h0073,26FR,openspace_c,avaConv,0.0
h0074,26FR,openspace_c,avaConv,0.0
h0075,26FR,openspace_c,avaConv,0.0
h0076,26FR,openspace_c,avaConv,0.0
h0077,26FR,openspace_c,avaConv,0.0
h0078,26FR,openspace_c,avaConv,0.0
h0079,26FR,openspace_c,avaConv,0.0
h0080,26FR,openspace_c,avaConv,0.0126367892836533
h0081,26FR,openspace_c,avaConv,0.0559737645034703
h0082,26FR,openspace_c,avaConv,0.152784207242846
h0083,26FR,openspace_c,avaConv,0.290744417681669
h0084,26FR,openspace_c,avaConv,0.405189747281643
h0085,26FR,openspace_c,avaConv,0.470486443407719
h0086,26FR,openspace_c,avaConv,0.475145452341013
h0087,26FR,openspace_c,avaConv,0.42776627565072
h0088,26FR,openspace_c,avaConv,0.328552178922081
h0089,26FR,openspace_c,avaConv,0.195396779632162
h0090,26FR,openspace_c,avaConv,0.0797595644562059
h0091,26FR,openspace_c,avaConv,0.0201631631230143
h0092,26FR,openspace_c,avaConv,0.0
h0093,26FR,openspace_c,avaConv,0.0
h0094,26FR,openspace_c,avaConv,0.0
h0095,26FR,openspace_c,avaConv,0.0
h0096,26FR,openspace_c,avaConv,0.0
h0097,26FR,openspace_c,avaConv,0.0
h0098,26FR,openspace_c,avaConv,0.0
h0099,26FR,openspace_c,avaConv,0.0
h0100,26FR,openspace_c,avaConv,0.0
h0101,26FR,openspace_c,avaConv,0.0
h0102,26FR,openspace_c,avaConv,0.0
h0103,26FR,openspace_c,avaConv,0.0
h0104,26FR,openspace_c,avaConv,0.0118246643498254
h0105,26FR,openspace_c,avaConv,0.0221525121924395
h0106,26FR,openspace_c,avaConv,0.040461174348697
h0107,26FR,openspace_c,avaConv,0.143091590285773
h0108,26FR,openspace_c,avaConv,0.265506944907609
h0109,26FR,openspace_c,avaConv,0.293719398969983
h0110,26FR,openspace_c,avaConv,0.208414071853186
h0111,26FR,openspace_c,avaConv,0.197212237742695
h0112,26FR,openspace_c,avaConv,0.229892896905059
h0113,26FR,openspace_c,avaConv,0.205154711703525
h0114,26FR,openspace_c,avaConv,0.0840085803112616
h0115,26FR,openspace_c,avaConv,0.0174267934175506
h0116,26FR,openspace_c,avaConv,0.0
h0117,26FR,openspace_c,avaConv,0.0
h0118,26FR,openspace_c,avaConv,0.0
h0119,26FR,openspace_c,avaConv,0.0
h0120,26FR,openspace_c,avaConv,0.0
h0121,26FR,openspace_c,avaConv,0.0
h0122,26FR,openspace_c,avaConv,0.0
h0123,26FR,openspace_c,avaConv,0.0
h0124,26FR,openspace_c,avaConv,0.0
h0125,26FR,openspace_c,avaConv,0.0
h0126,26FR,openspace_c,avaConv,0.0
h0127,26FR,openspace_c,avaConv,0.0
h0128,26FR,openspace_c,avaConv,0.016034713305232
h0129,26FR,openspace_c,avaConv,0.0815734859547136
h0130,26FR,openspace_c,avaConv,0.186651754965892
h0131,26FR,openspace_c,avaConv,0.323297623041724
h0132,26FR,openspace_c,avaConv,0.416963618833533
h0133,26FR,openspace_c,avaConv,0.425449628255367
h0134,26FR,openspace_c,avaConv,0.370692499108513
h0135,26FR,openspace_c,avaConv,0.259680039756697
h0136,26FR,openspace_c,avaConv,0.191357353620349
h0137,26FR,openspace_c,avaConv,0.115577030754965
h0138,26FR,openspace_c,avaConv,0.0581368731992244
h0139,26FR,openspace_c,avaConv,0.0183973722056516
h0140,26FR,openspace_c,avaConv,0.0
h0141,26FR,openspace_c,avaConv,0.0
h0142,26FR,openspace_c,avaConv,0.0
h0143,26FR,openspace_c,avaConv,0.0
h0144,26FR,openspace_c,avaConv,0.0
h0145,26FR,openspace_c,avaConv,0.0
h0146,26FR,openspace_c,avaConv,0.0
h0147,26FR,openspace_c,avaConv,0.0
h0148,26FR,openspace_c,avaConv,0.0
h0149,26FR,openspace_c,avaConv,0.0
h0150,26FR,openspace_c,avaConv,0.0
h0151,26FR,openspace_c,avaConv,0.0153774226190429
h0152,26FR,openspace_c,avaConv,0.0586220294334572
h0153,26FR,openspace_c,avaConv,0.145947948417585
h0154,26FR,openspace_c,avaConv,0.260550502477182
h0155,26FR,openspace_c,avaConv,0.393019235810388
h0156,26FR,openspace_c,avaConv,0.506779456552258
h0157,26FR,openspace_c,avaConv,0.4623119461567
h0158,26FR,openspace_c,avaConv,0.344832407071274
h0159,26FR,openspace_c,avaConv,0.251207770686438
h0160,26FR,openspace_c,avaConv,0.254600076432942
h0161,26FR,openspace_c,avaConv,0.195155053742075
h0162,26FR,openspace_c,avaConv,0.0980111934275564
h0163,26FR,openspace_c,avaConv,0.0222787806837459
h0164,26FR,openspace_c,avaConv,0.0119484072292538
h0165,26FR,openspace_c,avaConv,0.0
h0166,26FR,openspace_c,avaConv,0.0
h0167,26FR,openspace_c,avaConv,0.0
h0168,26FR,openspace_c,avaConv,0.0
h0169,26FR,openspace_c,avaConv,0.0
h0170,26FR,openspace_c,avaConv,0.0
h0171,26FR,openspace_c,avaConv,0.0
h0172,26FR,openspace_c,avaConv,0.0
h0173,26FR,openspace_c,avaConv,0.0
h0174,26FR,openspace_c,avaConv,0.0
h0175,26FR,openspace_c,avaConv,0.013457136838928
h0176,26FR,openspace_c,avaConv,0.0317101376105166
h0177,26FR,openspace_c,avaConv,0.101388561655653
h0178,26FR,openspace_c,avaConv,0.165819883618549
h0179,26FR,openspace_c,avaConv,0.278037012080032
h0180,26FR,openspace_c,avaConv,0.33395103012964
h0181,26FR,openspace_c,avaConv,0.477407040662482
h0182,26FR,openspace_c,avaConv,0.539566701909208
h0183,26FR,openspace_c,avaConv,0.560566911703828
h0184,26FR,openspace_c,avaConv,0.453082635416217
h0185,26FR,openspace_c,avaConv,0.31860124113305
h0186,26FR,openspace_c,avaConv,0.18332132931579
h0187,26FR,openspace_c,avaConv,0.076182124757111
h0188,26FR,openspace_c,avaConv,0.0211279719359118
h0189,26FR,openspace_c,avaConv,0.0
h0190,26FR,openspace_c,avaConv,0.0
h0191,26FR,openspace_c,avaConv,0.0
h0192,26FR,openspace_c,avaConv,0.0
h0193,26FR,openspace_c,avaConv,0.0
h0194,26FR,openspace_c,avaConv,0.0
h0195,26FR,openspace_c,avaConv,0.0
h0196,26FR,openspace_c,avaConv,0.0
h0197,26FR,openspace_c,avaConv,0.0
h0198,26FR,openspace_c,avaConv,0.0110315404225137
h0199,26FR,openspace_c,avaConv,0.0265642089730363
h0200,26FR,openspace_c,avaConv,0.0663354489912827
h0201,26FR,openspace_c,avaConv,0.124310222537586
h0202,26FR,openspace_c,avaConv,0.197989840243139
h0203,26FR,openspace_c,avaConv,0.347037960783578
h0204,26FR,openspace_c,avaConv,0.467478351109615
h0205,26FR,openspace_c,avaConv,0.466736855076389
h0206,26FR,openspace_c,avaConv,0.350527683163053
h0207,26FR,openspace_c,avaConv,0.321787287671544
h0208,26FR,openspace_c,avaConv,0.332860502347375
h0209,26FR,openspace_c,avaConv,0.30739873019778
h0210,26FR,openspace_c,avaConv,0.177181276450865
h0211,26FR,openspace_c,avaConv,0.0785406794026796
h0212,26FR,openspace_c,avaConv,0.0267071088281506
h0213,26FR,openspace_c,avaConv,0.0102117202013388
h0214,26FR,openspace_c,avaConv,0.0
h0215,26FR,openspace_c,avaConv,0.0
h0216,26FR,openspace_c,avaConv,0.0
h0217,26FR,openspace_c,avaConv,0.0
h0218,26FR,openspace_c,avaConv,0.0
h0219,26FR,openspace_c,avaConv,0.0
h0220,26FR,openspace_c,avaConv,0.0
h0221,26FR,openspace_c,avaConv,0.0
h0222,26FR,openspace_c,avaConv,0.0150099691312488
h0223,26FR,openspace_c,avaConv,0.045442681253885
h0224,26FR,openspace_c,avaConv,0.117567894375459
h0225,26FR,openspace_c,avaConv,0.24511843717342
h0226,26FR,openspace_c,avaConv,0.383482575568196
h0227,26FR,openspace_c,avaConv,0.522370412577195
h0228,26FR,openspace_c,avaConv,0.609296279617416
h0229,26FR,openspace_c,avaConv,0.657250832000001
h0230,26FR,openspace_c,avaConv,0.645360855194575
h0231,26FR,openspace_c,avaConv,0.588607977233137
h0232,26FR,openspace_c,avaConv,0.48933536311179
h0233,26FR,openspace_c,avaConv,0.353678066968056
h0234,26FR,openspace_c,avaConv,0.20979353080609
h0235,26FR,openspace_c,avaConv,0.0969477013134009
h0236,26FR,openspace_c,avaConv,0.0344335517152101
h0237,26FR,openspace_c,avaConv,0.0123315398050001
h0238,26FR,openspace_c,avaConv,0.0
h0239,26FR,openspace_c,avaConv,0.0
h0240,26FR,openspace_c,avaConv,0.0
h0241,26FR,openspace_c,avaConv,0.0
h0242,26FR,openspace_c,avaConv,0.0
h0243,26FR,openspace_c,avaConv,0.0
h0244,26FR,openspace_c,avaConv,0.0
h0245,26FR,openspace_c,avaConv,0.0
h0246,26FR,openspace_c,avaConv,0.0177358993462319
h0247,26FR,openspace_c,avaConv,0.0596340738384387
h0248,26FR,openspace_c,avaConv,0.151636708237131
h0249,26FR,openspace_c,avaConv,0.229426612111257
h0250,26FR,openspace_c,avaConv,0.292709577209904
h0251,26FR,openspace_c,avaConv,0.393171960128931
h0252,26FR,openspace_c,avaConv,0.500976045557658
h0253,26FR,openspace_c,avaConv,0.506069043996394
h0254,26FR,openspace_c,avaConv,0.406807246700938
h0255,26FR,openspace_c,avaConv,0.322281285516535
h0256,26FR,openspace_c,avaConv,0.294196885921929
h0257,26FR,openspace_c,avaConv,0.270290833300302
h0258,26FR,openspace_c,avaConv,0.193476080244883
h0259,26FR,openspace_c,avaConv,0.113610031798875
h0260,26FR,openspace_c,avaConv,0.0415324576238712
h0261,26FR,openspace_c,avaConv,0.0136533193936157
h0262,26FR,openspace_c,avaConv,0.0
h0263,26FR,openspace_c,avaConv,0.0
h0264,26FR,openspace_c,avaConv,0.0
h0265,26FR,openspace_c,avaConv,0.0
h0266,26FR,openspace_c,avaConv,0.0
h0267,26FR,openspace_c,avaConv,0.0
h0268,26FR,openspace_c,avaConv,0.0
h0269,26FR,openspace_c,avaConv,0.0100711540432241
h0270,26FR,openspace_c,avaConv,0.0187993465755961
h0271,26FR,openspace_c,avaConv,0.0621436035543881
h0272,26FR,openspace_c,avaConv,0.149731075464204
h0273,26FR,openspace_c,avaConv,0.226127881046477
h0274,26FR,openspace_c,avaConv,0.286271351543048
h0275,26FR,openspace_c,avaConv,0.317660345255569
h0276,26FR,openspace_c,avaConv,0.365380207634909
h0277,26FR,openspace_c,avaConv,0.394475049060375
h0278,26FR,openspace_c,avaConv,0.401196968183814
h0279,26FR,openspace_c,avaConv,0.412412454630937
h0280,26FR,openspace_c,avaConv,0.380541097632785
h0281,26FR,openspace_c,avaConv,0.311535144906067
h0282,26FR,openspace_c,avaConv,0.19713968084069
h0283,26FR,openspace_c,avaConv,0.102351858101246
h0284,26FR,openspace_c,avaConv,0.0406311134468361
h0285,26FR,openspace_c,avaConv,0.0148902204455733
h0286,26FR,openspace_c,avaConv,0.0
h0287,26FR,openspace_c,avaConv,0.0
h0288,26FR,openspace_c,avaConv,0.0
h0289,26FR,openspace_c,avaConv,0.0
h0290,26FR,openspace_c,avaConv,0.0
h0291,26FR,openspace_c,avaConv,0.0
h0292,26FR,openspace_c,avaConv,0.0
h0293,26FR,openspace_c,avaConv,0.0101089845953357
h0294,26FR,openspace_c,avaConv,0.0179175309676501
h0295,26FR,openspace_c,avaConv,0.0634756544314893
h0296,26FR,openspace_c,avaConv,0.154114853863134
h0297,26FR,openspace_c,avaConv,0.288725324982336
h0298,26FR,openspace_c,avaConv,0.422833378572577
h0299,26FR,openspace_c,avaConv,0.540661545405393
h0300,26FR,openspace_c,avaConv,0.624677187598804
h0301,26FR,openspace_c,avaConv,0.579444682460997
h0302,26FR,openspace_c,avaConv,0.503331303889107
h0303,26FR,openspace_c,avaConv,0.428885297681365
h0304,26FR,openspace_c,avaConv,0.403888195937962
h0305,26FR,openspace_c,avaConv,0.344736418488043
