timestep_4,region_4,carrier_1,parameter,value
hh0040,19FR,processHeat_low,dem,0.18464073953189075
hh0041,19FR,processHeat_low,dem,0.18234042234319328
hh0042,19FR,processHeat_low,dem,0.18426186659254817
hh0043,19FR,processHeat_low,dem,0.18549212678717733
hh0044,19FR,processHeat_low,dem,0.18533580921398932
hh0045,19FR,processHeat_low,dem,0.18269077743109544
hh0046,19FR,processHeat_low,dem,0.18642803945451725
hh0047,19FR,processHeat_low,dem,0.18395939998527816
hh0048,19FR,processHeat_low,dem,0.18083175403679783
hh0049,19FR,processHeat_low,dem,0.18216673704928216
hh0050,19FR,processHeat_low,dem,0.18417597857054277
hh0051,19FR,processHeat_low,dem,0.18562751318589155
hh0052,19FR,processHeat_low,dem,0.18819078614580648
hh0053,19FR,processHeat_low,dem,0.18611709345136168
hh0054,19FR,processHeat_low,dem,0.18590956867404607
hh0055,19FR,processHeat_low,dem,0.18192822138248405
hh0056,19FR,processHeat_low,dem,0.18326493539073097
hh0057,19FR,processHeat_low,dem,0.18303078790607089
hh0058,19FR,processHeat_low,dem,0.18749108223269323
hh0059,19FR,processHeat_low,dem,0.18525590730099437
hh0060,19FR,processHeat_low,dem,0.18291409324009636
hh0061,19FR,processHeat_low,dem,0.18189039573604068
hh0062,19FR,processHeat_low,dem,0.1865749103089291
hh0063,19FR,processHeat_low,dem,0.18665822923810876
hh0064,19FR,processHeat_low,dem,0.18467322220770938
hh0065,19FR,processHeat_low,dem,0.1834069255213728
hh0066,19FR,processHeat_low,dem,0.18160014050940362
hh0067,19FR,processHeat_low,dem,0.1805660183149294
hh0068,19FR,processHeat_low,dem,0.18367475984036302
hh0069,19FR,processHeat_low,dem,0.18339847491632236
hh0070,19FR,processHeat_low,dem,0.18344982732264833
hh0071,19FR,processHeat_low,dem,0.18335817796862153
hh0072,19FR,processHeat_low,dem,0.18305867734539544
hh0073,19FR,processHeat_low,dem,0.184069713792248
hh0074,19FR,processHeat_low,dem,0.18201379995919736
hh0075,19FR,processHeat_low,dem,0.18146568604367785
hh0076,19FR,processHeat_low,dem,0.1827612528311029
hh0077,19FR,processHeat_low,dem,0.18502262652297807
hh0078,19FR,processHeat_low,dem,0.18638829996160322
hh0079,19FR,processHeat_low,dem,0.18707732470108002
hh0080,19FR,processHeat_low,dem,0.18376902716445048
hh0081,19FR,processHeat_low,dem,0.18694761082846575
hh0082,19FR,processHeat_low,dem,0.18462898005359488
hh0083,19FR,processHeat_low,dem,0.1873088392451491
hh0084,19FR,processHeat_low,dem,0.18625774021477726
hh0085,19FR,processHeat_low,dem,0.18388222281319883
hh0086,19FR,processHeat_low,dem,0.18216075449626978
hh0087,19FR,processHeat_low,dem,0.18559427240724374
hh0088,19FR,processHeat_low,dem,0.1835162235837188
hh0089,19FR,processHeat_low,dem,0.1801459348722299
hh0090,19FR,processHeat_low,dem,0.18326543641547258
hh0091,19FR,processHeat_low,dem,0.18618635074986117
hh0092,19FR,processHeat_low,dem,0.1843155406256378
hh0093,19FR,processHeat_low,dem,0.18226279420185543
hh0094,19FR,processHeat_low,dem,0.1843967934305828
hh0095,19FR,processHeat_low,dem,0.18424753626768875
hh0096,19FR,processHeat_low,dem,0.1832712055326324
hh0097,19FR,processHeat_low,dem,0.18648304585721134
hh0098,19FR,processHeat_low,dem,0.18438204836174554
hh0099,19FR,processHeat_low,dem,0.1829133298913021
hh0100,19FR,processHeat_low,dem,0.185983880651268
hh0101,19FR,processHeat_low,dem,0.18182238003914877
hh0102,19FR,processHeat_low,dem,0.18249323699122
hh0103,19FR,processHeat_low,dem,0.18588430177007428
hh0104,19FR,processHeat_low,dem,0.18049262577333752
hh0105,19FR,processHeat_low,dem,0.18396965006557114
hh0106,19FR,processHeat_low,dem,0.18320503075708958
hh0107,19FR,processHeat_low,dem,0.18221009426698653
hh0108,19FR,processHeat_low,dem,0.18324952314897205
hh0109,19FR,processHeat_low,dem,0.18348509819146405
hh0110,19FR,processHeat_low,dem,0.18268717309545937
hh0111,19FR,processHeat_low,dem,0.1845836731084169
hh0112,19FR,processHeat_low,dem,0.1817437499592062
hh0113,19FR,processHeat_low,dem,0.1800309012948401
hh0114,19FR,processHeat_low,dem,0.18252057448857892
hh0115,19FR,processHeat_low,dem,0.1843790667334928
hh0116,19FR,processHeat_low,dem,0.18360064063880838
hh0117,19FR,processHeat_low,dem,0.18512617693608657
hh0118,19FR,processHeat_low,dem,0.18132981775786777
hh0119,19FR,processHeat_low,dem,0.1825965800565979
hh0120,19FR,processHeat_low,dem,0.1797321049177421
hh0121,19FR,processHeat_low,dem,0.18137983831652163
hh0122,19FR,processHeat_low,dem,0.18128096037005867
hh0123,19FR,processHeat_low,dem,0.18396349347023289
hh0124,19FR,processHeat_low,dem,0.18550128913413055
hh0125,19FR,processHeat_low,dem,0.18554535596869562
hh0126,19FR,processHeat_low,dem,0.1808566213342319
hh0127,19FR,processHeat_low,dem,0.1825276546105272
hh0128,19FR,processHeat_low,dem,0.183524197193703
hh0129,19FR,processHeat_low,dem,0.18724422043043207
hh0130,19FR,processHeat_low,dem,0.18635399569666883
hh0131,19FR,processHeat_low,dem,0.18208445334083584
hh0132,19FR,processHeat_low,dem,0.17968838957413977
hh0133,19FR,processHeat_low,dem,0.1831716084160099
hh0134,19FR,processHeat_low,dem,0.18316395348645084
hh0135,19FR,processHeat_low,dem,0.18696494479417936
hh0136,19FR,processHeat_low,dem,0.18500179354638233
hh0137,19FR,processHeat_low,dem,0.18290428378590762
hh0138,19FR,processHeat_low,dem,0.1824479504279545
hh0139,19FR,processHeat_low,dem,0.1871093724907355
hh0140,19FR,processHeat_low,dem,0.18707235420696308
hh0141,19FR,processHeat_low,dem,0.1812632354467446
hh0142,19FR,processHeat_low,dem,0.18515222026652176
hh0143,19FR,processHeat_low,dem,0.185645598542019
hh0144,19FR,processHeat_low,dem,0.18241549403509033
hh0145,19FR,processHeat_low,dem,0.18269829092295456
hh0146,19FR,processHeat_low,dem,0.18344849111640402
hh0147,19FR,processHeat_low,dem,0.18354006045218316
hh0148,19FR,processHeat_low,dem,0.18696135785080012
hh0149,19FR,processHeat_low,dem,0.18665401149164892
hh0150,19FR,processHeat_low,dem,0.18295745941619315
hh0151,19FR,processHeat_low,dem,0.1820747123654134
hh0152,19FR,processHeat_low,dem,0.18467593142708535
hh0153,19FR,processHeat_low,dem,0.18489076889042103
hh0154,19FR,processHeat_low,dem,0.18523652254594103
hh0155,19FR,processHeat_low,dem,0.1843619946299994
hh0156,19FR,processHeat_low,dem,0.18512518398530914
hh0157,19FR,processHeat_low,dem,0.18378913821173667
hh0158,19FR,processHeat_low,dem,0.18488677345844748
hh0159,19FR,processHeat_low,dem,0.18391459249604591
hh0160,19FR,processHeat_low,dem,0.18205766088986552
hh0161,19FR,processHeat_low,dem,0.18412586406294423
hh0162,19FR,processHeat_low,dem,0.1838145299493502
hh0163,19FR,processHeat_low,dem,0.18310568136340316
hh0164,19FR,processHeat_low,dem,0.18307748548934186
hh0165,19FR,processHeat_low,dem,0.18821122439285823
hh0166,19FR,processHeat_low,dem,0.18859735648966378
hh0167,19FR,processHeat_low,dem,0.18182788639083566
hh0168,19FR,processHeat_low,dem,0.18254704093836038
hh0001,20FR,processHeat_low,dem,0.1531808869081163
hh0002,20FR,processHeat_low,dem,0.15262783145231307
hh0003,20FR,processHeat_low,dem,0.15457870315102365
hh0004,20FR,processHeat_low,dem,0.15750622241271373
hh0005,20FR,processHeat_low,dem,0.15434853346137511
hh0006,20FR,processHeat_low,dem,0.1539158655411954
hh0007,20FR,processHeat_low,dem,0.15848505120721046
hh0008,20FR,processHeat_low,dem,0.15688639135550483
hh0009,20FR,processHeat_low,dem,0.1567435266143706
hh0010,20FR,processHeat_low,dem,0.15756066563172522
hh0011,20FR,processHeat_low,dem,0.15615478127403576
hh0012,20FR,processHeat_low,dem,0.15567324608744776
hh0013,20FR,processHeat_low,dem,0.15876305883370154
hh0014,20FR,processHeat_low,dem,0.15564945196359758
hh0015,20FR,processHeat_low,dem,0.153212501225685
hh0016,20FR,processHeat_low,dem,0.1577805290657183
hh0017,20FR,processHeat_low,dem,0.1557584631905473
hh0018,20FR,processHeat_low,dem,0.15421298483717474
hh0019,20FR,processHeat_low,dem,0.15616963739607923
hh0020,20FR,processHeat_low,dem,0.15686857240679677
hh0021,20FR,processHeat_low,dem,0.15533109755913818
hh0022,20FR,processHeat_low,dem,0.15243796340501595
hh0023,20FR,processHeat_low,dem,0.15323757368276122
hh0024,20FR,processHeat_low,dem,0.15490118234968162
hh0025,20FR,processHeat_low,dem,0.1528896066338065
hh0026,20FR,processHeat_low,dem,0.1556187405388057
hh0027,20FR,processHeat_low,dem,0.15433814817569522
hh0028,20FR,processHeat_low,dem,0.15520815297999765
hh0029,20FR,processHeat_low,dem,0.1554498632064073
hh0030,20FR,processHeat_low,dem,0.15359306073393147
hh0031,20FR,processHeat_low,dem,0.15146954219833714
hh0032,20FR,processHeat_low,dem,0.1511178926974006
hh0033,20FR,processHeat_low,dem,0.15363999926036626
hh0034,20FR,processHeat_low,dem,0.15436702292947962
hh0035,20FR,processHeat_low,dem,0.1529508636291971
hh0036,20FR,processHeat_low,dem,0.15523409626246865
hh0037,20FR,processHeat_low,dem,0.1570275062112342
hh0038,20FR,processHeat_low,dem,0.15384317077815174
hh0039,20FR,processHeat_low,dem,0.15298948645543659
hh0040,20FR,processHeat_low,dem,0.1553677702075859
hh0041,20FR,processHeat_low,dem,0.1530814403247944
hh0042,20FR,processHeat_low,dem,0.15499707232531465
hh0043,20FR,processHeat_low,dem,0.15567955208235704
hh0044,20FR,processHeat_low,dem,0.15421719748794252
hh0045,20FR,processHeat_low,dem,0.15277048193200296
hh0046,20FR,processHeat_low,dem,0.15575610918653707
hh0047,20FR,processHeat_low,dem,0.1540408497115274
hh0048,20FR,processHeat_low,dem,0.15074140096497965
hh0049,20FR,processHeat_low,dem,0.1530253466499249
hh0050,20FR,processHeat_low,dem,0.15511238528901186
hh0051,20FR,processHeat_low,dem,0.15522801024313218
hh0052,20FR,processHeat_low,dem,0.15724243752591757
hh0053,20FR,processHeat_low,dem,0.1560429419986572
hh0054,20FR,processHeat_low,dem,0.15439599740170692
hh0055,20FR,processHeat_low,dem,0.1522165064818972
hh0056,20FR,processHeat_low,dem,0.1542340916641835
hh0057,20FR,processHeat_low,dem,0.1533238966403114
hh0058,20FR,processHeat_low,dem,0.15695092173020034
hh0059,20FR,processHeat_low,dem,0.15425056107108176
hh0060,20FR,processHeat_low,dem,0.1527587288009506
hh0061,20FR,processHeat_low,dem,0.15166923524633447
hh0062,20FR,processHeat_low,dem,0.155411157839606
hh0063,20FR,processHeat_low,dem,0.1556416648196282
hh0064,20FR,processHeat_low,dem,0.15351344688207524
hh0065,20FR,processHeat_low,dem,0.15348491424877184
hh0066,20FR,processHeat_low,dem,0.15297030257272756
hh0067,20FR,processHeat_low,dem,0.15167018284979328
hh0068,20FR,processHeat_low,dem,0.15359707629433092
hh0069,20FR,processHeat_low,dem,0.15397179155726373
hh0070,20FR,processHeat_low,dem,0.1537364115766123
hh0071,20FR,processHeat_low,dem,0.15409644235027567
hh0072,20FR,processHeat_low,dem,0.15279083000894264
hh0073,20FR,processHeat_low,dem,0.15315549148920743
hh0074,20FR,processHeat_low,dem,0.1519509883388372
hh0075,20FR,processHeat_low,dem,0.15143650979540318
hh0076,20FR,processHeat_low,dem,0.1523345473333903
hh0077,20FR,processHeat_low,dem,0.15508055936328635
hh0078,20FR,processHeat_low,dem,0.15527994897253602
hh0079,20FR,processHeat_low,dem,0.15573461835630684
hh0080,20FR,processHeat_low,dem,0.15395394998937684
hh0081,20FR,processHeat_low,dem,0.15665951021858676
hh0082,20FR,processHeat_low,dem,0.1540379088000805
hh0083,20FR,processHeat_low,dem,0.15622381330046495
hh0084,20FR,processHeat_low,dem,0.15552162519738044
hh0085,20FR,processHeat_low,dem,0.1535414180771054
hh0086,20FR,processHeat_low,dem,0.15170673090613618
hh0087,20FR,processHeat_low,dem,0.15500380402365777
hh0088,20FR,processHeat_low,dem,0.15329835267314498
hh0089,20FR,processHeat_low,dem,0.151815204754743
hh0090,20FR,processHeat_low,dem,0.1536986227803023
hh0091,20FR,processHeat_low,dem,0.15437334599245567
hh0092,20FR,processHeat_low,dem,0.15400532598052802
hh0093,20FR,processHeat_low,dem,0.15246552315929315
hh0094,20FR,processHeat_low,dem,0.15339653354027974
hh0095,20FR,processHeat_low,dem,0.15401690127893009
hh0096,20FR,processHeat_low,dem,0.15205729747552807
hh0097,20FR,processHeat_low,dem,0.1550490565545967
hh0098,20FR,processHeat_low,dem,0.1535811914470919
hh0099,20FR,processHeat_low,dem,0.15246272391853788
hh0100,20FR,processHeat_low,dem,0.1548136728788924
hh0101,20FR,processHeat_low,dem,0.15247943524287805
hh0102,20FR,processHeat_low,dem,0.15183795179219192
hh0103,20FR,processHeat_low,dem,0.1553463246554419
hh0104,20FR,processHeat_low,dem,0.15217388071594254
hh0105,20FR,processHeat_low,dem,0.1547941832738376
hh0106,20FR,processHeat_low,dem,0.15309203709824262
hh0107,20FR,processHeat_low,dem,0.15274964916228745
hh0108,20FR,processHeat_low,dem,0.15275324110018793
hh0109,20FR,processHeat_low,dem,0.1530848449152912
hh0110,20FR,processHeat_low,dem,0.15316386379257457
hh0111,20FR,processHeat_low,dem,0.15458229805708606
hh0112,20FR,processHeat_low,dem,0.1520951609269909
hh0113,20FR,processHeat_low,dem,0.1512237036930592
hh0114,20FR,processHeat_low,dem,0.15235269995061587
hh0115,20FR,processHeat_low,dem,0.1536413184428265
hh0116,20FR,processHeat_low,dem,0.1542819340188103
hh0117,20FR,processHeat_low,dem,0.15509125941152416
hh0118,20FR,processHeat_low,dem,0.15182701050905897
hh0119,20FR,processHeat_low,dem,0.1526598880484015
hh0120,20FR,processHeat_low,dem,0.1514046835041733
hh0121,20FR,processHeat_low,dem,0.15209509624039705
hh0122,20FR,processHeat_low,dem,0.15173441657499245
hh0123,20FR,processHeat_low,dem,0.15478680750829615
hh0124,20FR,processHeat_low,dem,0.15611621805158588
hh0125,20FR,processHeat_low,dem,0.1550520114652512
hh0126,20FR,processHeat_low,dem,0.15132859839573443
hh0127,20FR,processHeat_low,dem,0.15302211965095888
hh0128,20FR,processHeat_low,dem,0.15407791756295472
hh0129,20FR,processHeat_low,dem,0.15531339682664327
hh0130,20FR,processHeat_low,dem,0.1550918692418852
hh0131,20FR,processHeat_low,dem,0.1521083134389591
hh0132,20FR,processHeat_low,dem,0.15031989356338912
hh0133,20FR,processHeat_low,dem,0.15229235730189664
hh0134,20FR,processHeat_low,dem,0.1530228561239697
hh0135,20FR,processHeat_low,dem,0.15634850831231384
hh0136,20FR,processHeat_low,dem,0.155812411948698
hh0137,20FR,processHeat_low,dem,0.15382138624869565
hh0138,20FR,processHeat_low,dem,0.15244465908273377
hh0139,20FR,processHeat_low,dem,0.15712097178512785
hh0140,20FR,processHeat_low,dem,0.15618759302020477
hh0141,20FR,processHeat_low,dem,0.15110032709548038
hh0142,20FR,processHeat_low,dem,0.15537615206192645
hh0143,20FR,processHeat_low,dem,0.15629683769563146
hh0144,20FR,processHeat_low,dem,0.15249688154291732
hh0145,20FR,processHeat_low,dem,0.15299658751507994
hh0146,20FR,processHeat_low,dem,0.15419483634254455
hh0147,20FR,processHeat_low,dem,0.15390255246599444
hh0148,20FR,processHeat_low,dem,0.15541396133049423
hh0149,20FR,processHeat_low,dem,0.15581913847783976
hh0150,20FR,processHeat_low,dem,0.15336203270193713
hh0151,20FR,processHeat_low,dem,0.15173059111345716
hh0152,20FR,processHeat_low,dem,0.15500556564697432
hh0153,20FR,processHeat_low,dem,0.15474448858592507
hh0154,20FR,processHeat_low,dem,0.1540411731586483
hh0155,20FR,processHeat_low,dem,0.15420459694138622
hh0156,20FR,processHeat_low,dem,0.15503187552908873
hh0157,20FR,processHeat_low,dem,0.15349632775098432
hh0158,20FR,processHeat_low,dem,0.15500108731263446
hh0159,20FR,processHeat_low,dem,0.15517218084604129
hh0160,20FR,processHeat_low,dem,0.1532602029367587
hh0161,20FR,processHeat_low,dem,0.15397092467112802
hh0162,20FR,processHeat_low,dem,0.15379687564708178
hh0163,20FR,processHeat_low,dem,0.15289354776830008
hh0164,20FR,processHeat_low,dem,0.15412564888827152
hh0165,20FR,processHeat_low,dem,0.15863015817239942
hh0166,20FR,processHeat_low,dem,0.15769560869227936
hh0167,20FR,processHeat_low,dem,0.15142626566291892
hh0168,20FR,processHeat_low,dem,0.15257673344691464
hh0001,21FR,processHeat_low,dem,0.4954864461079576
hh0002,21FR,processHeat_low,dem,0.4946783970492398
hh0003,21FR,processHeat_low,dem,0.5012160760310793
hh0004,21FR,processHeat_low,dem,0.5003149582343741
hh0005,21FR,processHeat_low,dem,0.4878127877606014
hh0006,21FR,processHeat_low,dem,0.4926610264368783
hh0007,21FR,processHeat_low,dem,0.5021598052438276
hh0008,21FR,processHeat_low,dem,0.5045187843050241
hh0009,21FR,processHeat_low,dem,0.501668349521257
hh0010,21FR,processHeat_low,dem,0.5011090124904765
hh0011,21FR,processHeat_low,dem,0.5103937582662108
hh0012,21FR,processHeat_low,dem,0.5055490957288032
hh0013,21FR,processHeat_low,dem,0.5015473398888962
hh0014,21FR,processHeat_low,dem,0.5017519428841796
hh0015,21FR,processHeat_low,dem,0.496990469395768
hh0016,21FR,processHeat_low,dem,0.5063577692111819
hh0017,21FR,processHeat_low,dem,0.5002094227795497
hh0018,21FR,processHeat_low,dem,0.5033816408785831
hh0019,21FR,processHeat_low,dem,0.5003925920403021
hh0020,21FR,processHeat_low,dem,0.4985200927865646
hh0021,21FR,processHeat_low,dem,0.5029573337816711
hh0022,21FR,processHeat_low,dem,0.5029042181740541
hh0023,21FR,processHeat_low,dem,0.50143605541715
hh0024,21FR,processHeat_low,dem,0.49261631612497525
hh0025,21FR,processHeat_low,dem,0.4891294247392507
hh0026,21FR,processHeat_low,dem,0.4976386419642602
hh0027,21FR,processHeat_low,dem,0.49380129326245775
hh0028,21FR,processHeat_low,dem,0.4946159736897815
hh0029,21FR,processHeat_low,dem,0.48771383569806537
hh0030,21FR,processHeat_low,dem,0.4943366780361547
hh0031,21FR,processHeat_low,dem,0.48900697013364575
hh0032,21FR,processHeat_low,dem,0.4946802712908015
hh0033,21FR,processHeat_low,dem,0.5025700230777611
hh0034,21FR,processHeat_low,dem,0.5001425636823581
hh0035,21FR,processHeat_low,dem,0.4930041354972953
hh0036,21FR,processHeat_low,dem,0.5062985363527169
hh0037,21FR,processHeat_low,dem,0.5060468723105435
hh0038,21FR,processHeat_low,dem,0.49471365216432367
hh0039,21FR,processHeat_low,dem,0.4974260009560981
hh0040,21FR,processHeat_low,dem,0.5093045118783197
hh0041,21FR,processHeat_low,dem,0.5032469831378964
hh0042,21FR,processHeat_low,dem,0.5079938341671538
hh0043,21FR,processHeat_low,dem,0.504795531241083
hh0044,21FR,processHeat_low,dem,0.490189544346025
hh0045,21FR,processHeat_low,dem,0.4961647763701679
hh0046,21FR,processHeat_low,dem,0.4977155834756521
hh0047,21FR,processHeat_low,dem,0.5001327826988738
hh0048,21FR,processHeat_low,dem,0.48916440634095715
hh0049,21FR,processHeat_low,dem,0.5041769951131402
hh0050,21FR,processHeat_low,dem,0.510119235549573
hh0051,21FR,processHeat_low,dem,0.4988459691113543
hh0052,21FR,processHeat_low,dem,0.4988143953752345
hh0053,21FR,processHeat_low,dem,0.5039884893198595
hh0054,21FR,processHeat_low,dem,0.48795160722505804
hh0055,21FR,processHeat_low,dem,0.49687067040898214
hh0056,21FR,processHeat_low,dem,0.5079507587149765
hh0057,21FR,processHeat_low,dem,0.4997614739463888
hh0058,21FR,processHeat_low,dem,0.5016967225509962
hh0059,21FR,processHeat_low,dem,0.49156555893445947
hh0060,21FR,processHeat_low,dem,0.49446283300936994
hh0061,21FR,processHeat_low,dem,0.49078806930390634
hh0062,21FR,processHeat_low,dem,0.49270023157931686
hh0063,21FR,processHeat_low,dem,0.49454367095351265
hh0064,21FR,processHeat_low,dem,0.48839995056673324
hh0065,21FR,processHeat_low,dem,0.4983983877613841
hh0066,21FR,processHeat_low,dem,0.5078441389156935
hh0067,21FR,processHeat_low,dem,0.5014984848785685
hh0068,21FR,processHeat_low,dem,0.4973211781459198
hh0069,21FR,processHeat_low,dem,0.5040234245678195
hh0070,21FR,processHeat_low,dem,0.500928113595969
hh0071,21FR,processHeat_low,dem,0.505781237119521
hh0072,21FR,processHeat_low,dem,0.493718586998529
hh0073,21FR,processHeat_low,dem,0.48912093089323494
hh0074,21FR,processHeat_low,dem,0.49320879322484223
hh0075,21FR,processHeat_low,dem,0.49201557063357637
hh0076,21FR,processHeat_low,dem,0.49110296696378253
hh0077,21FR,processHeat_low,dem,0.5025935968036052
hh0078,21FR,processHeat_low,dem,0.49362845474099626
hh0079,21FR,processHeat_low,dem,0.4923363247519248
hh0080,21FR,processHeat_low,dem,0.5008067348786566
hh0081,21FR,processHeat_low,dem,0.50305068099901
hh0082,21FR,processHeat_low,dem,0.49439177958671293
hh0083,21FR,processHeat_low,dem,0.4955441584488539
hh0084,21FR,processHeat_low,dem,0.4966549940492363
hh0085,21FR,processHeat_low,dem,0.49536346627220657
hh0086,21FR,processHeat_low,dem,0.488979240233987
hh0087,21FR,processHeat_low,dem,0.49663187829702904
hh0088,21FR,processHeat_low,dem,0.4955412247676367
hh0089,21FR,processHeat_low,dem,0.5070486155623677
hh0090,21FR,processHeat_low,dem,0.5024076701984518
hh0091,21FR,processHeat_low,dem,0.4850811248332447
hh0092,21FR,processHeat_low,dem,0.4965335245024965
hh0093,21FR,processHeat_low,dem,0.4965009460130582
hh0094,21FR,processHeat_low,dem,0.4891613227136282
hh0095,21FR,processHeat_low,dem,0.4976567929140101
hh0096,21FR,processHeat_low,dem,0.4840408152046265
hh0097,21FR,processHeat_low,dem,0.48985215013966793
hh0098,21FR,processHeat_low,dem,0.49126345517241327
hh0099,21FR,processHeat_low,dem,0.4911239885650506
hh0100,21FR,processHeat_low,dem,0.4912759934747244
hh0101,21FR,processHeat_low,dem,0.5003198820793775
hh0102,21FR,processHeat_low,dem,0.48724334694148996
hh0103,21FR,processHeat_low,dem,0.49802468233370073
hh0104,21FR,processHeat_low,dem,0.5078692298255388
hh0105,21FR,processHeat_low,dem,0.5079732231293685
hh0106,21FR,processHeat_low,dem,0.4958905016965799
hh0107,21FR,processHeat_low,dem,0.500675947238062
hh0108,21FR,processHeat_low,dem,0.49211516251595844
hh0109,21FR,processHeat_low,dem,0.49332489892072245
hh0110,21FR,processHeat_low,dem,0.5007432347136569
hh0111,21FR,processHeat_low,dem,0.5007716185836184
hh0112,21FR,processHeat_low,dem,0.4965640473107077
hh0113,21FR,processHeat_low,dem,0.5012665783109708
hh0114,21FR,processHeat_low,dem,0.4935140021078519
hh0115,21FR,processHeat_low,dem,0.49221323696113506
hh0116,21FR,processHeat_low,dem,0.5059870285350194
hh0117,21FR,processHeat_low,dem,0.501914651367248
hh0118,21FR,processHeat_low,dem,0.49718383544423406
hh0119,21FR,processHeat_low,dem,0.49651133920258045
hh0120,21FR,processHeat_low,dem,0.5060342026101893
hh0121,21FR,processHeat_low,dem,0.5000184734800327
hh0122,21FR,processHeat_low,dem,0.49648993756107423
hh0123,21FR,processHeat_low,dem,0.5079032897296931
hh0124,21FR,processHeat_low,dem,0.5097425338147008
hh0125,21FR,processHeat_low,dem,0.4983463966955116
hh0126,21FR,processHeat_low,dem,0.495680684127957
hh0127,21FR,processHeat_low,dem,0.5008566455536081
hh0128,21FR,processHeat_low,dem,0.5040720649508166
hh0129,21FR,processHeat_low,dem,0.4860316246683411
hh0130,21FR,processHeat_low,dem,0.49137024800057116
hh0131,21FR,processHeat_low,dem,0.4942858192144625
hh0132,21FR,processHeat_low,dem,0.49313968367454025
hh0133,21FR,processHeat_low,dem,0.4872858917390292
hh0134,21FR,processHeat_low,dem,0.495462401759334
hh0135,21FR,processHeat_low,dem,0.49953818060360533
hh0136,21FR,processHeat_low,dem,0.5104610443543952
hh0137,21FR,processHeat_low,dem,0.5066937124433646
hh0138,21FR,processHeat_low,dem,0.4947077903644365
hh0139,21FR,processHeat_low,dem,0.5069438163883947
hh0140,21FR,processHeat_low,dem,0.49696483247658496
hh0141,21FR,processHeat_low,dem,0.489295120954406
hh0142,21FR,processHeat_low,dem,0.5046949122190837
hh0143,21FR,processHeat_low,dem,0.5104454310632647
hh0144,21FR,processHeat_low,dem,0.49539125088016994
hh0145,21FR,processHeat_low,dem,0.49898773705917576
hh0146,21FR,processHeat_low,dem,0.5057561196830018
hh0147,21FR,processHeat_low,dem,0.5019075248101377
hh0148,21FR,processHeat_low,dem,0.4895724102208374
hh0149,21FR,processHeat_low,dem,0.49662613521467214
hh0150,21FR,processHeat_low,dem,0.5010832224384424
hh0151,21FR,processHeat_low,dem,0.48978424371342144
hh0152,21FR,processHeat_low,dem,0.5044028899579095
hh0153,21FR,processHeat_low,dem,0.4998020644439142
hh0154,21FR,processHeat_low,dem,0.4894477702932485
hh0155,21FR,processHeat_low,dem,0.4986811478160143
hh0156,21FR,processHeat_low,dem,0.5009442190717431
hh0157,21FR,processHeat_low,dem,0.49543194514425515
hh0158,21FR,processHeat_low,dem,0.5029030454433686
hh0159,21FR,processHeat_low,dem,0.5125705013297692
hh0160,21FR,processHeat_low,dem,0.5072208904568495
hh0161,21FR,processHeat_low,dem,0.49767734822525966
hh0162,21FR,processHeat_low,dem,0.4986946675521001
hh0163,21FR,processHeat_low,dem,0.49475432616537846
hh0164,21FR,processHeat_low,dem,0.507963830187109
hh0165,21FR,processHeat_low,dem,0.5135826989206703
hh0166,21FR,processHeat_low,dem,0.5003687780504735
hh0167,21FR,processHeat_low,dem,0.48854174320139976
hh0168,21FR,processHeat_low,dem,0.4957346062976358
hh0001,22FR,processHeat_low,dem,0.016319870900942095
hh0002,22FR,processHeat_low,dem,0.01629491214866581
hh0003,22FR,processHeat_low,dem,0.016457918173139845
hh0004,22FR,processHeat_low,dem,0.016873738503843227
hh0005,22FR,processHeat_low,dem,0.016533609331891862
hh0006,22FR,processHeat_low,dem,0.016470735573986067
hh0007,22FR,processHeat_low,dem,0.016974728352534305
hh0008,22FR,processHeat_low,dem,0.016734971825901408
hh0009,22FR,processHeat_low,dem,0.01678543474167143
hh0010,22FR,processHeat_low,dem,0.01683597206174488
hh0011,22FR,processHeat_low,dem,0.016407665299635252
hh0012,22FR,processHeat_low,dem,0.016546229191617003
hh0013,22FR,processHeat_low,dem,0.016962097602577136
hh0014,22FR,processHeat_low,dem,0.0165086713592465
hh0015,22FR,processHeat_low,dem,0.016245048085889308
hh0016,22FR,processHeat_low,dem,0.016848471930153208
hh0017,22FR,processHeat_low,dem,0.016646730276616395
hh0018,22FR,processHeat_low,dem,0.016357485662094638
hh0019,22FR,processHeat_low,dem,0.016596489782001685
hh0020,22FR,processHeat_low,dem,0.016810578247718796
hh0021,22FR,processHeat_low,dem,0.016608907236681323
hh0022,22FR,processHeat_low,dem,0.01610733042146535
hh0023,22FR,processHeat_low,dem,0.016319870900942095
hh0024,22FR,processHeat_low,dem,0.016697166217320942
hh0025,22FR,processHeat_low,dem,0.016332532395582817
hh0026,22FR,processHeat_low,dem,0.01672234638932095
hh0027,22FR,processHeat_low,dem,0.01650829731518267
hh0028,22FR,processHeat_low,dem,0.016583778871148983
hh0029,22FR,processHeat_low,dem,0.016835812099192972
hh0030,22FR,processHeat_low,dem,0.016483117143182662
hh0031,22FR,processHeat_low,dem,0.016169651737582506
hh0032,22FR,processHeat_low,dem,0.016019967782653965
hh0033,22FR,processHeat_low,dem,0.016319870900942095
hh0034,22FR,processHeat_low,dem,0.016470479285648633
hh0035,22FR,processHeat_low,dem,0.016344901124266627
