timestep_5,region_4,technology_2,parameter,value
h0585,14FR,rooftopResi_a,avaConv,0.0310906206591792
h0586,14FR,rooftopResi_a,avaConv,0.081745336216675
h0587,14FR,rooftopResi_a,avaConv,0.208410406605846
h0588,14FR,rooftopResi_a,avaConv,0.344800235503865
h0589,14FR,rooftopResi_a,avaConv,0.453961058786734
h0590,14FR,rooftopResi_a,avaConv,0.444065120074645
h0591,14FR,rooftopResi_a,avaConv,0.379000346204351
h0592,14FR,rooftopResi_a,avaConv,0.25446263336381
h0593,14FR,rooftopResi_a,avaConv,0.118205720638012
h0594,14FR,rooftopResi_a,avaConv,0.0357220287244553
h0595,14FR,rooftopResi_a,avaConv,0.0
h0596,14FR,rooftopResi_a,avaConv,0.0
h0597,14FR,rooftopResi_a,avaConv,0.0
h0598,14FR,rooftopResi_a,avaConv,0.0
h0599,14FR,rooftopResi_a,avaConv,0.0
h0600,14FR,rooftopResi_a,avaConv,0.0
h0601,14FR,rooftopResi_a,avaConv,0.0
h0602,14FR,rooftopResi_a,avaConv,0.0
h0603,14FR,rooftopResi_a,avaConv,0.0
h0604,14FR,rooftopResi_a,avaConv,0.0
h0605,14FR,rooftopResi_a,avaConv,0.0
h0606,14FR,rooftopResi_a,avaConv,0.0
h0607,14FR,rooftopResi_a,avaConv,0.0
h0608,14FR,rooftopResi_a,avaConv,0.0119871525238516
h0609,14FR,rooftopResi_a,avaConv,0.0300043408660461
h0610,14FR,rooftopResi_a,avaConv,0.0775661509832156
h0611,14FR,rooftopResi_a,avaConv,0.20395353296413
h0612,14FR,rooftopResi_a,avaConv,0.350202906772246
h0613,14FR,rooftopResi_a,avaConv,0.457793891966687
h0614,14FR,rooftopResi_a,avaConv,0.452208948113436
h0615,14FR,rooftopResi_a,avaConv,0.350603027269719
h0616,14FR,rooftopResi_a,avaConv,0.222098795042965
h0617,14FR,rooftopResi_a,avaConv,0.0897184424965822
h0618,14FR,rooftopResi_a,avaConv,0.0282143951423125
h0619,14FR,rooftopResi_a,avaConv,0.0
h0620,14FR,rooftopResi_a,avaConv,0.0
h0621,14FR,rooftopResi_a,avaConv,0.0
h0622,14FR,rooftopResi_a,avaConv,0.0
h0623,14FR,rooftopResi_a,avaConv,0.0
h0624,14FR,rooftopResi_a,avaConv,0.0
h0625,14FR,rooftopResi_a,avaConv,0.0
h0626,14FR,rooftopResi_a,avaConv,0.0
h0627,14FR,rooftopResi_a,avaConv,0.0
h0628,14FR,rooftopResi_a,avaConv,0.0
h0629,14FR,rooftopResi_a,avaConv,0.0
h0630,14FR,rooftopResi_a,avaConv,0.0
h0631,14FR,rooftopResi_a,avaConv,0.0
h0632,14FR,rooftopResi_a,avaConv,0.0105214391773139
h0633,14FR,rooftopResi_a,avaConv,0.0170216026153661
h0634,14FR,rooftopResi_a,avaConv,0.0389389810090213
h0635,14FR,rooftopResi_a,avaConv,0.104218773634284
h0636,14FR,rooftopResi_a,avaConv,0.206741822931144
h0637,14FR,rooftopResi_a,avaConv,0.310603160072178
h0638,14FR,rooftopResi_a,avaConv,0.334486252836135
h0639,14FR,rooftopResi_a,avaConv,0.305406268577452
h0640,14FR,rooftopResi_a,avaConv,0.210061843480281
h0641,14FR,rooftopResi_a,avaConv,0.108056386651271
h0642,14FR,rooftopResi_a,avaConv,0.0318273368249748
h0643,14FR,rooftopResi_a,avaConv,0.0
h0644,14FR,rooftopResi_a,avaConv,0.0
h0645,14FR,rooftopResi_a,avaConv,0.0
h0646,14FR,rooftopResi_a,avaConv,0.0
h0647,14FR,rooftopResi_a,avaConv,0.0
h0648,14FR,rooftopResi_a,avaConv,0.0
h0649,14FR,rooftopResi_a,avaConv,0.0
h0650,14FR,rooftopResi_a,avaConv,0.0
h0651,14FR,rooftopResi_a,avaConv,0.0
h0652,14FR,rooftopResi_a,avaConv,0.0
h0653,14FR,rooftopResi_a,avaConv,0.0
h0654,14FR,rooftopResi_a,avaConv,0.0
h0655,14FR,rooftopResi_a,avaConv,0.0
h0656,14FR,rooftopResi_a,avaConv,0.0
h0657,14FR,rooftopResi_a,avaConv,0.0308147693196903
h0658,14FR,rooftopResi_a,avaConv,0.115541501424425
h0659,14FR,rooftopResi_a,avaConv,0.255562096525584
h0660,14FR,rooftopResi_a,avaConv,0.387151494430599
h0661,14FR,rooftopResi_a,avaConv,0.45092971020099
h0662,14FR,rooftopResi_a,avaConv,0.448038474350929
h0663,14FR,rooftopResi_a,avaConv,0.364514987514628
h0664,14FR,rooftopResi_a,avaConv,0.239485018997284
h0665,14FR,rooftopResi_a,avaConv,0.103876929329643
h0666,14FR,rooftopResi_a,avaConv,0.0332597444465301
h0667,14FR,rooftopResi_a,avaConv,0.0
h0668,14FR,rooftopResi_a,avaConv,0.0
h0669,14FR,rooftopResi_a,avaConv,0.0
h0670,14FR,rooftopResi_a,avaConv,0.0
h0671,14FR,rooftopResi_a,avaConv,0.0
h0672,14FR,rooftopResi_a,avaConv,0.0
h0001,15FR,rooftopResi_a,avaConv,0.0
h0002,15FR,rooftopResi_a,avaConv,0.0
h0003,15FR,rooftopResi_a,avaConv,0.0
h0004,15FR,rooftopResi_a,avaConv,0.0
h0005,15FR,rooftopResi_a,avaConv,0.0
h0006,15FR,rooftopResi_a,avaConv,0.0
h0007,15FR,rooftopResi_a,avaConv,0.0
h0008,15FR,rooftopResi_a,avaConv,0.0
h0009,15FR,rooftopResi_a,avaConv,0.0196755854496185
h0010,15FR,rooftopResi_a,avaConv,0.0484884781525265
h0011,15FR,rooftopResi_a,avaConv,0.0908828228288757
h0012,15FR,rooftopResi_a,avaConv,0.120310766670378
h0013,15FR,rooftopResi_a,avaConv,0.175441956846277
h0014,15FR,rooftopResi_a,avaConv,0.226107727547964
h0015,15FR,rooftopResi_a,avaConv,0.257634654656754
h0016,15FR,rooftopResi_a,avaConv,0.192768934425794
h0017,15FR,rooftopResi_a,avaConv,0.0968605651152896
h0018,15FR,rooftopResi_a,avaConv,0.0281057699807771
h0019,15FR,rooftopResi_a,avaConv,0.0
h0020,15FR,rooftopResi_a,avaConv,0.0
h0021,15FR,rooftopResi_a,avaConv,0.0
h0022,15FR,rooftopResi_a,avaConv,0.0
h0023,15FR,rooftopResi_a,avaConv,0.0
h0024,15FR,rooftopResi_a,avaConv,0.0
h0025,15FR,rooftopResi_a,avaConv,0.0
h0026,15FR,rooftopResi_a,avaConv,0.0
h0027,15FR,rooftopResi_a,avaConv,0.0
h0028,15FR,rooftopResi_a,avaConv,0.0
h0029,15FR,rooftopResi_a,avaConv,0.0
h0030,15FR,rooftopResi_a,avaConv,0.0
h0031,15FR,rooftopResi_a,avaConv,0.0
h0032,15FR,rooftopResi_a,avaConv,0.0100041987424976
h0033,15FR,rooftopResi_a,avaConv,0.0323757140814212
h0034,15FR,rooftopResi_a,avaConv,0.0941917750264156
h0035,15FR,rooftopResi_a,avaConv,0.203760683683562
h0036,15FR,rooftopResi_a,avaConv,0.3190425329746
h0037,15FR,rooftopResi_a,avaConv,0.429941803641435
h0038,15FR,rooftopResi_a,avaConv,0.475156409822817
h0039,15FR,rooftopResi_a,avaConv,0.441720076940103
h0040,15FR,rooftopResi_a,avaConv,0.322014784507732
h0041,15FR,rooftopResi_a,avaConv,0.16884580499964
h0042,15FR,rooftopResi_a,avaConv,0.0619627640928281
h0043,15FR,rooftopResi_a,avaConv,0.0129211707807723
h0044,15FR,rooftopResi_a,avaConv,0.0
h0045,15FR,rooftopResi_a,avaConv,0.0
h0046,15FR,rooftopResi_a,avaConv,0.0
h0047,15FR,rooftopResi_a,avaConv,0.0
h0048,15FR,rooftopResi_a,avaConv,0.0
h0049,15FR,rooftopResi_a,avaConv,0.0
h0050,15FR,rooftopResi_a,avaConv,0.0
h0051,15FR,rooftopResi_a,avaConv,0.0
h0052,15FR,rooftopResi_a,avaConv,0.0
h0053,15FR,rooftopResi_a,avaConv,0.0
h0054,15FR,rooftopResi_a,avaConv,0.0
h0055,15FR,rooftopResi_a,avaConv,0.0
h0056,15FR,rooftopResi_a,avaConv,0.0117035648869878
h0057,15FR,rooftopResi_a,avaConv,0.0556227265086311
h0058,15FR,rooftopResi_a,avaConv,0.161446843766595
h0059,15FR,rooftopResi_a,avaConv,0.236877349037549
h0060,15FR,rooftopResi_a,avaConv,0.262986801736599
h0061,15FR,rooftopResi_a,avaConv,0.334816794806398
h0062,15FR,rooftopResi_a,avaConv,0.430760499085421
h0063,15FR,rooftopResi_a,avaConv,0.441248045405714
h0064,15FR,rooftopResi_a,avaConv,0.300783898476496
h0065,15FR,rooftopResi_a,avaConv,0.145040980329098
h0066,15FR,rooftopResi_a,avaConv,0.0585654727199037
h0067,15FR,rooftopResi_a,avaConv,0.0163434613305779
h0068,15FR,rooftopResi_a,avaConv,0.0
h0069,15FR,rooftopResi_a,avaConv,0.0
h0070,15FR,rooftopResi_a,avaConv,0.0
h0071,15FR,rooftopResi_a,avaConv,0.0
h0072,15FR,rooftopResi_a,avaConv,0.0
h0073,15FR,rooftopResi_a,avaConv,0.0
h0074,15FR,rooftopResi_a,avaConv,0.0
h0075,15FR,rooftopResi_a,avaConv,0.0
h0076,15FR,rooftopResi_a,avaConv,0.0
h0077,15FR,rooftopResi_a,avaConv,0.0
h0078,15FR,rooftopResi_a,avaConv,0.0
h0079,15FR,rooftopResi_a,avaConv,0.0
h0080,15FR,rooftopResi_a,avaConv,0.0228799635646919
h0081,15FR,rooftopResi_a,avaConv,0.0939534621118452
h0082,15FR,rooftopResi_a,avaConv,0.225948360993952
h0083,15FR,rooftopResi_a,avaConv,0.377686479039578
h0084,15FR,rooftopResi_a,avaConv,0.489718294694512
h0085,15FR,rooftopResi_a,avaConv,0.556491683814602
h0086,15FR,rooftopResi_a,avaConv,0.568770540576962
h0087,15FR,rooftopResi_a,avaConv,0.5124981304264
h0088,15FR,rooftopResi_a,avaConv,0.402041762958264
h0089,15FR,rooftopResi_a,avaConv,0.248054167411469
h0090,15FR,rooftopResi_a,avaConv,0.110778485973517
h0091,15FR,rooftopResi_a,avaConv,0.0297622558803666
h0092,15FR,rooftopResi_a,avaConv,0.0
h0093,15FR,rooftopResi_a,avaConv,0.0
h0094,15FR,rooftopResi_a,avaConv,0.0
h0095,15FR,rooftopResi_a,avaConv,0.0
h0096,15FR,rooftopResi_a,avaConv,0.0
h0097,15FR,rooftopResi_a,avaConv,0.0
h0098,15FR,rooftopResi_a,avaConv,0.0
h0099,15FR,rooftopResi_a,avaConv,0.0
h0100,15FR,rooftopResi_a,avaConv,0.0
h0101,15FR,rooftopResi_a,avaConv,0.0
h0102,15FR,rooftopResi_a,avaConv,0.0
h0103,15FR,rooftopResi_a,avaConv,0.0
h0104,15FR,rooftopResi_a,avaConv,0.0180962838195716
h0105,15FR,rooftopResi_a,avaConv,0.0646830244027326
h0106,15FR,rooftopResi_a,avaConv,0.157350439685971
h0107,15FR,rooftopResi_a,avaConv,0.280934990236696
h0108,15FR,rooftopResi_a,avaConv,0.382642565367945
h0109,15FR,rooftopResi_a,avaConv,0.458374219563865
h0110,15FR,rooftopResi_a,avaConv,0.46797513291184
h0111,15FR,rooftopResi_a,avaConv,0.413889736729274
h0112,15FR,rooftopResi_a,avaConv,0.318103749139723
h0113,15FR,rooftopResi_a,avaConv,0.218213995129791
h0114,15FR,rooftopResi_a,avaConv,0.117169523626097
h0115,15FR,rooftopResi_a,avaConv,0.0462096785501056
h0116,15FR,rooftopResi_a,avaConv,0.0102675493626572
h0117,15FR,rooftopResi_a,avaConv,0.0
h0118,15FR,rooftopResi_a,avaConv,0.0
h0119,15FR,rooftopResi_a,avaConv,0.0
h0120,15FR,rooftopResi_a,avaConv,0.0
h0121,15FR,rooftopResi_a,avaConv,0.0
h0122,15FR,rooftopResi_a,avaConv,0.0
h0123,15FR,rooftopResi_a,avaConv,0.0
h0124,15FR,rooftopResi_a,avaConv,0.0
h0125,15FR,rooftopResi_a,avaConv,0.0
h0126,15FR,rooftopResi_a,avaConv,0.0
h0127,15FR,rooftopResi_a,avaConv,0.0102416233739588
h0128,15FR,rooftopResi_a,avaConv,0.0300712756103054
h0129,15FR,rooftopResi_a,avaConv,0.0794506493377672
h0130,15FR,rooftopResi_a,avaConv,0.152730890973056
h0131,15FR,rooftopResi_a,avaConv,0.238973342369036
h0132,15FR,rooftopResi_a,avaConv,0.306472518254227
h0133,15FR,rooftopResi_a,avaConv,0.44030417750326
h0134,15FR,rooftopResi_a,avaConv,0.524592278927851
h0135,15FR,rooftopResi_a,avaConv,0.569643508906893
h0136,15FR,rooftopResi_a,avaConv,0.470064950355585
h0137,15FR,rooftopResi_a,avaConv,0.292195270237931
h0138,15FR,rooftopResi_a,avaConv,0.131989079614178
h0139,15FR,rooftopResi_a,avaConv,0.0302057721098709
h0140,15FR,rooftopResi_a,avaConv,0.0106326876949538
h0141,15FR,rooftopResi_a,avaConv,0.0
h0142,15FR,rooftopResi_a,avaConv,0.0
h0143,15FR,rooftopResi_a,avaConv,0.0
h0144,15FR,rooftopResi_a,avaConv,0.0
h0145,15FR,rooftopResi_a,avaConv,0.0
h0146,15FR,rooftopResi_a,avaConv,0.0
h0147,15FR,rooftopResi_a,avaConv,0.0
h0148,15FR,rooftopResi_a,avaConv,0.0
h0149,15FR,rooftopResi_a,avaConv,0.0
h0150,15FR,rooftopResi_a,avaConv,0.0
h0151,15FR,rooftopResi_a,avaConv,0.0159318701644023
h0152,15FR,rooftopResi_a,avaConv,0.0574645184933993
h0153,15FR,rooftopResi_a,avaConv,0.147994639549615
h0154,15FR,rooftopResi_a,avaConv,0.279975825938746
h0155,15FR,rooftopResi_a,avaConv,0.418071918589933
h0156,15FR,rooftopResi_a,avaConv,0.537086242612379
h0157,15FR,rooftopResi_a,avaConv,0.503839350393827
h0158,15FR,rooftopResi_a,avaConv,0.396743980145629
h0159,15FR,rooftopResi_a,avaConv,0.32333565883113
h0160,15FR,rooftopResi_a,avaConv,0.304814821628084
h0161,15FR,rooftopResi_a,avaConv,0.257676978777684
h0162,15FR,rooftopResi_a,avaConv,0.133083923883982
h0163,15FR,rooftopResi_a,avaConv,0.0458148697517627
h0164,15FR,rooftopResi_a,avaConv,0.0145534649313245
h0165,15FR,rooftopResi_a,avaConv,0.0
h0166,15FR,rooftopResi_a,avaConv,0.0
h0167,15FR,rooftopResi_a,avaConv,0.0
h0168,15FR,rooftopResi_a,avaConv,0.0
h0169,15FR,rooftopResi_a,avaConv,0.0
h0170,15FR,rooftopResi_a,avaConv,0.0
h0171,15FR,rooftopResi_a,avaConv,0.0
h0172,15FR,rooftopResi_a,avaConv,0.0
h0173,15FR,rooftopResi_a,avaConv,0.0
h0174,15FR,rooftopResi_a,avaConv,0.0
h0175,15FR,rooftopResi_a,avaConv,0.029626538522104
h0176,15FR,rooftopResi_a,avaConv,0.106090464217225
h0177,15FR,rooftopResi_a,avaConv,0.208238636085089
h0178,15FR,rooftopResi_a,avaConv,0.32701645083182
h0179,15FR,rooftopResi_a,avaConv,0.471757490658573
h0180,15FR,rooftopResi_a,avaConv,0.623260290336985
h0181,15FR,rooftopResi_a,avaConv,0.634972922745424
h0182,15FR,rooftopResi_a,avaConv,0.549450582591007
h0183,15FR,rooftopResi_a,avaConv,0.429826745953141
h0184,15FR,rooftopResi_a,avaConv,0.365440052575328
h0185,15FR,rooftopResi_a,avaConv,0.26439738919902
h0186,15FR,rooftopResi_a,avaConv,0.152157462340718
h0187,15FR,rooftopResi_a,avaConv,0.0608173032210624
h0188,15FR,rooftopResi_a,avaConv,0.0187773116195424
h0189,15FR,rooftopResi_a,avaConv,0.0
h0190,15FR,rooftopResi_a,avaConv,0.0
h0191,15FR,rooftopResi_a,avaConv,0.0
h0192,15FR,rooftopResi_a,avaConv,0.0
h0193,15FR,rooftopResi_a,avaConv,0.0
h0194,15FR,rooftopResi_a,avaConv,0.0
h0195,15FR,rooftopResi_a,avaConv,0.0
h0196,15FR,rooftopResi_a,avaConv,0.0
h0197,15FR,rooftopResi_a,avaConv,0.0
h0198,15FR,rooftopResi_a,avaConv,0.010131918803439
h0199,15FR,rooftopResi_a,avaConv,0.0316716229261273
h0200,15FR,rooftopResi_a,avaConv,0.084261354461514
h0201,15FR,rooftopResi_a,avaConv,0.221052589167161
h0202,15FR,rooftopResi_a,avaConv,0.378671564612695
h0203,15FR,rooftopResi_a,avaConv,0.413804909693716
h0204,15FR,rooftopResi_a,avaConv,0.350220724383769
h0205,15FR,rooftopResi_a,avaConv,0.321152053961911
h0206,15FR,rooftopResi_a,avaConv,0.351010285845643
h0207,15FR,rooftopResi_a,avaConv,0.375746661635623
h0208,15FR,rooftopResi_a,avaConv,0.304043661879896
h0209,15FR,rooftopResi_a,avaConv,0.241748933555926
h0210,15FR,rooftopResi_a,avaConv,0.157225200511384
h0211,15FR,rooftopResi_a,avaConv,0.0747548650054421
h0212,15FR,rooftopResi_a,avaConv,0.0241573845586535
h0213,15FR,rooftopResi_a,avaConv,0.0
h0214,15FR,rooftopResi_a,avaConv,0.0
h0215,15FR,rooftopResi_a,avaConv,0.0
h0216,15FR,rooftopResi_a,avaConv,0.0
h0217,15FR,rooftopResi_a,avaConv,0.0
h0218,15FR,rooftopResi_a,avaConv,0.0
h0219,15FR,rooftopResi_a,avaConv,0.0
h0220,15FR,rooftopResi_a,avaConv,0.0
h0221,15FR,rooftopResi_a,avaConv,0.0
h0222,15FR,rooftopResi_a,avaConv,0.0133339594852105
h0223,15FR,rooftopResi_a,avaConv,0.053406546991462
h0224,15FR,rooftopResi_a,avaConv,0.149630800998666
h0225,15FR,rooftopResi_a,avaConv,0.295064008729496
h0226,15FR,rooftopResi_a,avaConv,0.444020425093411
h0227,15FR,rooftopResi_a,avaConv,0.570047421543279
h0228,15FR,rooftopResi_a,avaConv,0.658639798360882
h0229,15FR,rooftopResi_a,avaConv,0.683962724
h0230,15FR,rooftopResi_a,avaConv,0.6537517692908
h0231,15FR,rooftopResi_a,avaConv,0.49623872589656
h0232,15FR,rooftopResi_a,avaConv,0.336398672568782
h0233,15FR,rooftopResi_a,avaConv,0.213195046217588
h0234,15FR,rooftopResi_a,avaConv,0.152230122063237
h0235,15FR,rooftopResi_a,avaConv,0.0950379181674567
h0236,15FR,rooftopResi_a,avaConv,0.0336502959932206
h0237,15FR,rooftopResi_a,avaConv,0.0121499527858541
h0238,15FR,rooftopResi_a,avaConv,0.0
h0239,15FR,rooftopResi_a,avaConv,0.0
h0240,15FR,rooftopResi_a,avaConv,0.0
h0241,15FR,rooftopResi_a,avaConv,0.0
h0242,15FR,rooftopResi_a,avaConv,0.0
h0243,15FR,rooftopResi_a,avaConv,0.0
h0244,15FR,rooftopResi_a,avaConv,0.0
h0245,15FR,rooftopResi_a,avaConv,0.0
h0246,15FR,rooftopResi_a,avaConv,0.016415276466856
h0247,15FR,rooftopResi_a,avaConv,0.0565502414218996
h0248,15FR,rooftopResi_a,avaConv,0.138049220794458
h0249,15FR,rooftopResi_a,avaConv,0.225142922043157
h0250,15FR,rooftopResi_a,avaConv,0.299912902271313
h0251,15FR,rooftopResi_a,avaConv,0.345487333306742
h0252,15FR,rooftopResi_a,avaConv,0.381879797811101
h0253,15FR,rooftopResi_a,avaConv,0.463448970523153
h0254,15FR,rooftopResi_a,avaConv,0.515402683783607
h0255,15FR,rooftopResi_a,avaConv,0.538902189826394
h0256,15FR,rooftopResi_a,avaConv,0.451363388926287
h0257,15FR,rooftopResi_a,avaConv,0.331554950584109
h0258,15FR,rooftopResi_a,avaConv,0.205254164017576
h0259,15FR,rooftopResi_a,avaConv,0.097983735028112
h0260,15FR,rooftopResi_a,avaConv,0.0384132346437637
h0261,15FR,rooftopResi_a,avaConv,0.0133372991252149
h0262,15FR,rooftopResi_a,avaConv,0.0
h0263,15FR,rooftopResi_a,avaConv,0.0
h0264,15FR,rooftopResi_a,avaConv,0.0
h0265,15FR,rooftopResi_a,avaConv,0.0
h0266,15FR,rooftopResi_a,avaConv,0.0
h0267,15FR,rooftopResi_a,avaConv,0.0
h0268,15FR,rooftopResi_a,avaConv,0.0
h0269,15FR,rooftopResi_a,avaConv,0.0
h0270,15FR,rooftopResi_a,avaConv,0.0131998217165797
h0271,15FR,rooftopResi_a,avaConv,0.0293976100644263
h0272,15FR,rooftopResi_a,avaConv,0.062200656654599
h0273,15FR,rooftopResi_a,avaConv,0.184772838153277
h0274,15FR,rooftopResi_a,avaConv,0.338295205454861
h0275,15FR,rooftopResi_a,avaConv,0.479863915510603
h0276,15FR,rooftopResi_a,avaConv,0.515492077927667
h0277,15FR,rooftopResi_a,avaConv,0.528156077311659
h0278,15FR,rooftopResi_a,avaConv,0.522323124927885
h0279,15FR,rooftopResi_a,avaConv,0.470848735227771
h0280,15FR,rooftopResi_a,avaConv,0.368896425597166
h0281,15FR,rooftopResi_a,avaConv,0.264697747550459
h0282,15FR,rooftopResi_a,avaConv,0.166494926772357
h0283,15FR,rooftopResi_a,avaConv,0.0918029687603354
h0284,15FR,rooftopResi_a,avaConv,0.0367873985174678
h0285,15FR,rooftopResi_a,avaConv,0.0142575524328256
h0286,15FR,rooftopResi_a,avaConv,0.0
h0287,15FR,rooftopResi_a,avaConv,0.0
h0288,15FR,rooftopResi_a,avaConv,0.0
h0289,15FR,rooftopResi_a,avaConv,0.0
h0290,15FR,rooftopResi_a,avaConv,0.0
h0291,15FR,rooftopResi_a,avaConv,0.0
h0292,15FR,rooftopResi_a,avaConv,0.0
h0293,15FR,rooftopResi_a,avaConv,0.0100763976590589
h0294,15FR,rooftopResi_a,avaConv,0.0228246366154042
h0295,15FR,rooftopResi_a,avaConv,0.0614425121333635
h0296,15FR,rooftopResi_a,avaConv,0.137658749659152
h0297,15FR,rooftopResi_a,avaConv,0.246912100496869
h0298,15FR,rooftopResi_a,avaConv,0.347706692943812
h0299,15FR,rooftopResi_a,avaConv,0.415819336111652
h0300,15FR,rooftopResi_a,avaConv,0.443072731662813
h0301,15FR,rooftopResi_a,avaConv,0.52602701801908
h0302,15FR,rooftopResi_a,avaConv,0.582888785463731
h0303,15FR,rooftopResi_a,avaConv,0.584534338073133
h0304,15FR,rooftopResi_a,avaConv,0.47550229595864
h0305,15FR,rooftopResi_a,avaConv,0.348832795296583
h0306,15FR,rooftopResi_a,avaConv,0.228717795977559
h0307,15FR,rooftopResi_a,avaConv,0.120031753278399
h0308,15FR,rooftopResi_a,avaConv,0.0456884048584294
h0309,15FR,rooftopResi_a,avaConv,0.0145392116726954
h0310,15FR,rooftopResi_a,avaConv,0.0
h0311,15FR,rooftopResi_a,avaConv,0.0
h0312,15FR,rooftopResi_a,avaConv,0.0
h0313,15FR,rooftopResi_a,avaConv,0.0
h0314,15FR,rooftopResi_a,avaConv,0.0
h0315,15FR,rooftopResi_a,avaConv,0.0
h0316,15FR,rooftopResi_a,avaConv,0.0
h0317,15FR,rooftopResi_a,avaConv,0.0101819753629676
h0318,15FR,rooftopResi_a,avaConv,0.0213868373589738
h0319,15FR,rooftopResi_a,avaConv,0.0674447063371871
h0320,15FR,rooftopResi_a,avaConv,0.160432700760105
h0321,15FR,rooftopResi_a,avaConv,0.293213611754311
h0322,15FR,rooftopResi_a,avaConv,0.430441420822239
h0323,15FR,rooftopResi_a,avaConv,0.499730672191978
h0324,15FR,rooftopResi_a,avaConv,0.530387566916902
h0325,15FR,rooftopResi_a,avaConv,0.534233374173338
h0326,15FR,rooftopResi_a,avaConv,0.546174075336162
h0327,15FR,rooftopResi_a,avaConv,0.539176025257436
h0328,15FR,rooftopResi_a,avaConv,0.474092544573588
h0329,15FR,rooftopResi_a,avaConv,0.381380947811072
h0330,15FR,rooftopResi_a,avaConv,0.251211642791104
h0331,15FR,rooftopResi_a,avaConv,0.134809652642394
h0332,15FR,rooftopResi_a,avaConv,0.0513243423777386
h0333,15FR,rooftopResi_a,avaConv,0.0158716202161918
h0334,15FR,rooftopResi_a,avaConv,0.0
h0335,15FR,rooftopResi_a,avaConv,0.0
h0336,15FR,rooftopResi_a,avaConv,0.0
h0337,15FR,rooftopResi_a,avaConv,0.0
h0338,15FR,rooftopResi_a,avaConv,0.0
h0339,15FR,rooftopResi_a,avaConv,0.0
h0340,15FR,rooftopResi_a,avaConv,0.0
h0341,15FR,rooftopResi_a,avaConv,0.0
h0342,15FR,rooftopResi_a,avaConv,0.01816964543994
h0343,15FR,rooftopResi_a,avaConv,0.0601405109599421
h0344,15FR,rooftopResi_a,avaConv,0.151896212490657
h0345,15FR,rooftopResi_a,avaConv,0.223137249833713
h0346,15FR,rooftopResi_a,avaConv,0.285546021260407
h0347,15FR,rooftopResi_a,avaConv,0.392208286317689
h0348,15FR,rooftopResi_a,avaConv,0.526723235987874
h0349,15FR,rooftopResi_a,avaConv,0.64614484400017
h0350,15FR,rooftopResi_a,avaConv,0.65183165149821
h0351,15FR,rooftopResi_a,avaConv,0.614209633650163
h0352,15FR,rooftopResi_a,avaConv,0.523003232186566
h0353,15FR,rooftopResi_a,avaConv,0.382095459432371
h0354,15FR,rooftopResi_a,avaConv,0.240645653026036
h0355,15FR,rooftopResi_a,avaConv,0.117155232083549
h0356,15FR,rooftopResi_a,avaConv,0.0473224094728535
h0357,15FR,rooftopResi_a,avaConv,0.015170996989546
h0358,15FR,rooftopResi_a,avaConv,0.0
h0359,15FR,rooftopResi_a,avaConv,0.0
h0360,15FR,rooftopResi_a,avaConv,0.0
h0361,15FR,rooftopResi_a,avaConv,0.0
h0362,15FR,rooftopResi_a,avaConv,0.0
h0363,15FR,rooftopResi_a,avaConv,0.0
h0364,15FR,rooftopResi_a,avaConv,0.0
h0365,15FR,rooftopResi_a,avaConv,0.0
h0366,15FR,rooftopResi_a,avaConv,0.0167888266109788
h0367,15FR,rooftopResi_a,avaConv,0.056170113331537
h0368,15FR,rooftopResi_a,avaConv,0.14602779502391
h0369,15FR,rooftopResi_a,avaConv,0.276566901868686
h0370,15FR,rooftopResi_a,avaConv,0.417531741369567
h0371,15FR,rooftopResi_a,avaConv,0.502831562925855
h0372,15FR,rooftopResi_a,avaConv,0.536564908954353
h0373,15FR,rooftopResi_a,avaConv,0.58092445296535
h0374,15FR,rooftopResi_a,avaConv,0.619776858870044
h0375,15FR,rooftopResi_a,avaConv,0.626309446452113
h0376,15FR,rooftopResi_a,avaConv,0.533170049791719
h0377,15FR,rooftopResi_a,avaConv,0.404447861499643
h0378,15FR,rooftopResi_a,avaConv,0.260293123623011
h0379,15FR,rooftopResi_a,avaConv,0.131094994738476
h0380,15FR,rooftopResi_a,avaConv,0.047644802233487
h0381,15FR,rooftopResi_a,avaConv,0.0141611031387193
h0382,15FR,rooftopResi_a,avaConv,0.0
h0383,15FR,rooftopResi_a,avaConv,0.0
h0384,15FR,rooftopResi_a,avaConv,0.0
h0385,15FR,rooftopResi_a,avaConv,0.0
h0386,15FR,rooftopResi_a,avaConv,0.0
h0387,15FR,rooftopResi_a,avaConv,0.0
h0388,15FR,rooftopResi_a,avaConv,0.0
h0389,15FR,rooftopResi_a,avaConv,0.0
h0390,15FR,rooftopResi_a,avaConv,0.0140711074320024
h0391,15FR,rooftopResi_a,avaConv,0.0485452909923915
h0392,15FR,rooftopResi_a,avaConv,0.132436111858162
h0393,15FR,rooftopResi_a,avaConv,0.230193000707624
h0394,15FR,rooftopResi_a,avaConv,0.319911339014693
h0395,15FR,rooftopResi_a,avaConv,0.437247724463455
h0396,15FR,rooftopResi_a,avaConv,0.55671022189849
h0397,15FR,rooftopResi_a,avaConv,0.658785259224224
h0398,15FR,rooftopResi_a,avaConv,0.660937336965283
h0399,15FR,rooftopResi_a,avaConv,0.604487296485525
h0400,15FR,rooftopResi_a,avaConv,0.501569843418912
h0401,15FR,rooftopResi_a,avaConv,0.372225945927003
h0402,15FR,rooftopResi_a,avaConv,0.236962872214046
