timestep_5,region_4,technology_2,parameter,value
h0272,54IT,rooftopInd_b,avaConv,0.23159732875879
h0273,54IT,rooftopInd_b,avaConv,0.373758598704855
h0274,54IT,rooftopInd_b,avaConv,0.509464153087789
h0275,54IT,rooftopInd_b,avaConv,0.558997622551285
h0276,54IT,rooftopInd_b,avaConv,0.564693887427098
h0277,54IT,rooftopInd_b,avaConv,0.572476978381189
h0278,54IT,rooftopInd_b,avaConv,0.576918412979893
h0279,54IT,rooftopInd_b,avaConv,0.528325273923383
h0280,54IT,rooftopInd_b,avaConv,0.388256922573839
h0281,54IT,rooftopInd_b,avaConv,0.242991847142336
h0282,54IT,rooftopInd_b,avaConv,0.123487879123487
h0283,54IT,rooftopInd_b,avaConv,0.0470777270422557
h0284,54IT,rooftopInd_b,avaConv,0.0153921618978866
h0285,54IT,rooftopInd_b,avaConv,0.0
h0286,54IT,rooftopInd_b,avaConv,0.0
h0287,54IT,rooftopInd_b,avaConv,0.0
h0288,54IT,rooftopInd_b,avaConv,0.0
h0289,54IT,rooftopInd_b,avaConv,0.0
h0290,54IT,rooftopInd_b,avaConv,0.0
h0291,54IT,rooftopInd_b,avaConv,0.0
h0292,54IT,rooftopInd_b,avaConv,0.0
h0293,54IT,rooftopInd_b,avaConv,0.0140611124157631
h0294,54IT,rooftopInd_b,avaConv,0.0404053451148336
h0295,54IT,rooftopInd_b,avaConv,0.108732043131029
h0296,54IT,rooftopInd_b,avaConv,0.22105281154475
h0297,54IT,rooftopInd_b,avaConv,0.361050208131992
h0298,54IT,rooftopInd_b,avaConv,0.491922982487956
h0299,54IT,rooftopInd_b,avaConv,0.58656601310805
h0300,54IT,rooftopInd_b,avaConv,0.629484219961572
h0301,54IT,rooftopInd_b,avaConv,0.587264659050941
h0302,54IT,rooftopInd_b,avaConv,0.506505463279036
h0303,54IT,rooftopInd_b,avaConv,0.401547933645257
h0304,54IT,rooftopInd_b,avaConv,0.310136329684556
h0305,54IT,rooftopInd_b,avaConv,0.207073129854802
h0306,54IT,rooftopInd_b,avaConv,0.110387426713329
h0307,54IT,rooftopInd_b,avaConv,0.0439208361726217
h0308,54IT,rooftopInd_b,avaConv,0.015116953584701
h0309,54IT,rooftopInd_b,avaConv,0.0
h0310,54IT,rooftopInd_b,avaConv,0.0
h0311,54IT,rooftopInd_b,avaConv,0.0
h0312,54IT,rooftopInd_b,avaConv,0.0
h0313,54IT,rooftopInd_b,avaConv,0.0
h0314,54IT,rooftopInd_b,avaConv,0.0
h0315,54IT,rooftopInd_b,avaConv,0.0
h0316,54IT,rooftopInd_b,avaConv,0.0
h0317,54IT,rooftopInd_b,avaConv,0.0141247418649924
h0318,54IT,rooftopInd_b,avaConv,0.0407749454138745
h0319,54IT,rooftopInd_b,avaConv,0.110708206154782
h0320,54IT,rooftopInd_b,avaConv,0.225192739943962
h0321,54IT,rooftopInd_b,avaConv,0.36544939008676
h0322,54IT,rooftopInd_b,avaConv,0.500859727712396
h0323,54IT,rooftopInd_b,avaConv,0.603834090191842
h0324,54IT,rooftopInd_b,avaConv,0.655178224541712
h0325,54IT,rooftopInd_b,avaConv,0.661753913283801
h0326,54IT,rooftopInd_b,avaConv,0.615516822109103
h0327,54IT,rooftopInd_b,avaConv,0.528751937657563
h0328,54IT,rooftopInd_b,avaConv,0.399666066424686
h0329,54IT,rooftopInd_b,avaConv,0.258502577366228
h0330,54IT,rooftopInd_b,avaConv,0.134937213352949
h0331,54IT,rooftopInd_b,avaConv,0.0516303132474995
h0332,54IT,rooftopInd_b,avaConv,0.0164014796738622
h0333,54IT,rooftopInd_b,avaConv,0.0
h0334,54IT,rooftopInd_b,avaConv,0.0
h0335,54IT,rooftopInd_b,avaConv,0.0
h0336,54IT,rooftopInd_b,avaConv,0.0
h0337,54IT,rooftopInd_b,avaConv,0.0
h0338,54IT,rooftopInd_b,avaConv,0.0
h0339,54IT,rooftopInd_b,avaConv,0.0
h0340,54IT,rooftopInd_b,avaConv,0.0
h0341,54IT,rooftopInd_b,avaConv,0.0133371193456266
h0342,54IT,rooftopInd_b,avaConv,0.0372465134759222
h0343,54IT,rooftopInd_b,avaConv,0.102445474524144
h0344,54IT,rooftopInd_b,avaConv,0.212464010503999
h0345,54IT,rooftopInd_b,avaConv,0.35141969308368
h0346,54IT,rooftopInd_b,avaConv,0.487903843418643
h0347,54IT,rooftopInd_b,avaConv,0.599283818060141
h0348,54IT,rooftopInd_b,avaConv,0.666635171788706
h0349,54IT,rooftopInd_b,avaConv,0.685225595932708
h0350,54IT,rooftopInd_b,avaConv,0.64451596669835
h0351,54IT,rooftopInd_b,avaConv,0.548924942388655
h0352,54IT,rooftopInd_b,avaConv,0.411970769682191
h0353,54IT,rooftopInd_b,avaConv,0.263111303840598
h0354,54IT,rooftopInd_b,avaConv,0.136373001274693
h0355,54IT,rooftopInd_b,avaConv,0.0522758084582172
h0356,54IT,rooftopInd_b,avaConv,0.0163817610802575
h0357,54IT,rooftopInd_b,avaConv,0.0
h0358,54IT,rooftopInd_b,avaConv,0.0
h0359,54IT,rooftopInd_b,avaConv,0.0
h0360,54IT,rooftopInd_b,avaConv,0.0
h0361,54IT,rooftopInd_b,avaConv,0.0
h0362,54IT,rooftopInd_b,avaConv,0.0
h0363,54IT,rooftopInd_b,avaConv,0.0
h0364,54IT,rooftopInd_b,avaConv,0.0
h0365,54IT,rooftopInd_b,avaConv,0.0123317552528243
h0366,54IT,rooftopInd_b,avaConv,0.0339889268977646
h0367,54IT,rooftopInd_b,avaConv,0.0801013322247318
h0368,54IT,rooftopInd_b,avaConv,0.157726940537628
h0369,54IT,rooftopInd_b,avaConv,0.294879269700816
h0370,54IT,rooftopInd_b,avaConv,0.454158251846803
h0371,54IT,rooftopInd_b,avaConv,0.60194275586455
h0372,54IT,rooftopInd_b,avaConv,0.669199005624454
h0373,54IT,rooftopInd_b,avaConv,0.671544402243391
h0374,54IT,rooftopInd_b,avaConv,0.61565959468415
h0375,54IT,rooftopInd_b,avaConv,0.508279955600639
h0376,54IT,rooftopInd_b,avaConv,0.383213662085019
h0377,54IT,rooftopInd_b,avaConv,0.248049734953416
h0378,54IT,rooftopInd_b,avaConv,0.131191476677086
h0379,54IT,rooftopInd_b,avaConv,0.0497219150933172
h0380,54IT,rooftopInd_b,avaConv,0.0153762375194767
h0381,54IT,rooftopInd_b,avaConv,0.0
h0382,54IT,rooftopInd_b,avaConv,0.0
h0383,54IT,rooftopInd_b,avaConv,0.0
h0384,54IT,rooftopInd_b,avaConv,0.0
h0385,54IT,rooftopInd_b,avaConv,0.0
h0386,54IT,rooftopInd_b,avaConv,0.0
h0387,54IT,rooftopInd_b,avaConv,0.0
h0388,54IT,rooftopInd_b,avaConv,0.0
h0389,54IT,rooftopInd_b,avaConv,0.0109186680480846
h0390,54IT,rooftopInd_b,avaConv,0.0287124235816198
h0391,54IT,rooftopInd_b,avaConv,0.085301508656856
h0392,54IT,rooftopInd_b,avaConv,0.191452020847977
h0393,54IT,rooftopInd_b,avaConv,0.332682341247488
h0394,54IT,rooftopInd_b,avaConv,0.475016791159195
h0395,54IT,rooftopInd_b,avaConv,0.589241737272721
h0396,54IT,rooftopInd_b,avaConv,0.654210496636213
h0397,54IT,rooftopInd_b,avaConv,0.66427862161445
h0398,54IT,rooftopInd_b,avaConv,0.615460990796499
h0399,54IT,rooftopInd_b,avaConv,0.522326964198576
h0400,54IT,rooftopInd_b,avaConv,0.390602206291937
h0401,54IT,rooftopInd_b,avaConv,0.246813228894531
h0402,54IT,rooftopInd_b,avaConv,0.120089900701657
h0403,54IT,rooftopInd_b,avaConv,0.0425152932057026
h0404,54IT,rooftopInd_b,avaConv,0.0132826908059344
h0405,54IT,rooftopInd_b,avaConv,0.0
h0406,54IT,rooftopInd_b,avaConv,0.0
h0407,54IT,rooftopInd_b,avaConv,0.0
h0408,54IT,rooftopInd_b,avaConv,0.0
h0409,54IT,rooftopInd_b,avaConv,0.0
h0410,54IT,rooftopInd_b,avaConv,0.0
h0411,54IT,rooftopInd_b,avaConv,0.0
h0412,54IT,rooftopInd_b,avaConv,0.0
h0413,54IT,rooftopInd_b,avaConv,0.0100249956691783
h0414,54IT,rooftopInd_b,avaConv,0.0243632193951159
h0415,54IT,rooftopInd_b,avaConv,0.0775851267703843
h0416,54IT,rooftopInd_b,avaConv,0.183220378694185
h0417,54IT,rooftopInd_b,avaConv,0.327119235252536
h0418,54IT,rooftopInd_b,avaConv,0.473195755074072
h0419,54IT,rooftopInd_b,avaConv,0.556714068323247
h0420,54IT,rooftopInd_b,avaConv,0.591041663886256
h0421,54IT,rooftopInd_b,avaConv,0.604054897779455
h0422,54IT,rooftopInd_b,avaConv,0.591159358439366
h0423,54IT,rooftopInd_b,avaConv,0.517624105676971
h0424,54IT,rooftopInd_b,avaConv,0.372874584939012
h0425,54IT,rooftopInd_b,avaConv,0.220225858473485
h0426,54IT,rooftopInd_b,avaConv,0.10156904324414
h0427,54IT,rooftopInd_b,avaConv,0.0335892923603972
h0428,54IT,rooftopInd_b,avaConv,0.0111251733109685
h0429,54IT,rooftopInd_b,avaConv,0.0
h0430,54IT,rooftopInd_b,avaConv,0.0
h0431,54IT,rooftopInd_b,avaConv,0.0
h0432,54IT,rooftopInd_b,avaConv,0.0
h0433,54IT,rooftopInd_b,avaConv,0.0
h0434,54IT,rooftopInd_b,avaConv,0.0
h0435,54IT,rooftopInd_b,avaConv,0.0
h0436,54IT,rooftopInd_b,avaConv,0.0
h0437,54IT,rooftopInd_b,avaConv,0.0
h0438,54IT,rooftopInd_b,avaConv,0.0190683864214198
h0439,54IT,rooftopInd_b,avaConv,0.0664740980398826
h0440,54IT,rooftopInd_b,avaConv,0.170281256517382
h0441,54IT,rooftopInd_b,avaConv,0.313291169389671
h0442,54IT,rooftopInd_b,avaConv,0.459154082838783
h0443,54IT,rooftopInd_b,avaConv,0.568230201099926
h0444,54IT,rooftopInd_b,avaConv,0.615488241374676
h0445,54IT,rooftopInd_b,avaConv,0.619234689365738
h0446,54IT,rooftopInd_b,avaConv,0.565107227102741
h0447,54IT,rooftopInd_b,avaConv,0.468270996457987
h0448,54IT,rooftopInd_b,avaConv,0.32349007681047
h0449,54IT,rooftopInd_b,avaConv,0.181126974541154
h0450,54IT,rooftopInd_b,avaConv,0.074092726023682
h0451,54IT,rooftopInd_b,avaConv,0.0219341359602087
h0452,54IT,rooftopInd_b,avaConv,0.0
h0453,54IT,rooftopInd_b,avaConv,0.0
h0454,54IT,rooftopInd_b,avaConv,0.0
h0455,54IT,rooftopInd_b,avaConv,0.0
h0456,54IT,rooftopInd_b,avaConv,0.0
h0457,54IT,rooftopInd_b,avaConv,0.0
h0458,54IT,rooftopInd_b,avaConv,0.0
h0459,54IT,rooftopInd_b,avaConv,0.0
h0460,54IT,rooftopInd_b,avaConv,0.0
h0461,54IT,rooftopInd_b,avaConv,0.0
h0462,54IT,rooftopInd_b,avaConv,0.0141735638545302
h0463,54IT,rooftopInd_b,avaConv,0.0510055724881701
h0464,54IT,rooftopInd_b,avaConv,0.140555402253285
h0465,54IT,rooftopInd_b,avaConv,0.286756349201994
h0466,54IT,rooftopInd_b,avaConv,0.442227445172056
h0467,54IT,rooftopInd_b,avaConv,0.565809710573077
h0468,54IT,rooftopInd_b,avaConv,0.627085272150896
h0469,54IT,rooftopInd_b,avaConv,0.621627420698782
h0470,54IT,rooftopInd_b,avaConv,0.556271888280231
h0471,54IT,rooftopInd_b,avaConv,0.414367185682495
h0472,54IT,rooftopInd_b,avaConv,0.26351975164616
h0473,54IT,rooftopInd_b,avaConv,0.12346117713796
h0474,54IT,rooftopInd_b,avaConv,0.0495029314732714
h0475,54IT,rooftopInd_b,avaConv,0.0141797118740359
h0476,54IT,rooftopInd_b,avaConv,0.0
h0477,54IT,rooftopInd_b,avaConv,0.0
h0478,54IT,rooftopInd_b,avaConv,0.0
h0479,54IT,rooftopInd_b,avaConv,0.0
h0480,54IT,rooftopInd_b,avaConv,0.0
h0481,54IT,rooftopInd_b,avaConv,0.0
h0482,54IT,rooftopInd_b,avaConv,0.0
h0483,54IT,rooftopInd_b,avaConv,0.0
h0484,54IT,rooftopInd_b,avaConv,0.0
h0485,54IT,rooftopInd_b,avaConv,0.0
h0486,54IT,rooftopInd_b,avaConv,0.013086092368482
h0487,54IT,rooftopInd_b,avaConv,0.0439707573180959
h0488,54IT,rooftopInd_b,avaConv,0.119983087452455
h0489,54IT,rooftopInd_b,avaConv,0.252738240298329
h0490,54IT,rooftopInd_b,avaConv,0.386842410006331
h0491,54IT,rooftopInd_b,avaConv,0.514824718066856
h0492,54IT,rooftopInd_b,avaConv,0.569141511292345
h0493,54IT,rooftopInd_b,avaConv,0.440376571397359
h0494,54IT,rooftopInd_b,avaConv,0.260892561291499
h0495,54IT,rooftopInd_b,avaConv,0.118233135227262
h0496,54IT,rooftopInd_b,avaConv,0.0878774747176633
h0497,54IT,rooftopInd_b,avaConv,0.0613379326350926
h0498,54IT,rooftopInd_b,avaConv,0.0250206496252069
h0499,54IT,rooftopInd_b,avaConv,0.010654234450074
h0500,54IT,rooftopInd_b,avaConv,0.0
h0501,54IT,rooftopInd_b,avaConv,0.0
h0502,54IT,rooftopInd_b,avaConv,0.0
h0503,54IT,rooftopInd_b,avaConv,0.0
h0504,54IT,rooftopInd_b,avaConv,0.0
h0505,54IT,rooftopInd_b,avaConv,0.0
h0506,54IT,rooftopInd_b,avaConv,0.0
h0507,54IT,rooftopInd_b,avaConv,0.0
h0508,54IT,rooftopInd_b,avaConv,0.0
h0509,54IT,rooftopInd_b,avaConv,0.0
h0510,54IT,rooftopInd_b,avaConv,0.0109015607989603
h0511,54IT,rooftopInd_b,avaConv,0.0415991814266537
h0512,54IT,rooftopInd_b,avaConv,0.125109724844833
h0513,54IT,rooftopInd_b,avaConv,0.272233707287717
h0514,54IT,rooftopInd_b,avaConv,0.428556985214806
h0515,54IT,rooftopInd_b,avaConv,0.543950635188721
h0516,54IT,rooftopInd_b,avaConv,0.592122069636219
h0517,54IT,rooftopInd_b,avaConv,0.572967190127674
h0518,54IT,rooftopInd_b,avaConv,0.500002794773409
h0519,54IT,rooftopInd_b,avaConv,0.375723695741786
h0520,54IT,rooftopInd_b,avaConv,0.225632227080816
h0521,54IT,rooftopInd_b,avaConv,0.0958976008708256
h0522,54IT,rooftopInd_b,avaConv,0.0270497872527771
h0523,54IT,rooftopInd_b,avaConv,0.0
h0524,54IT,rooftopInd_b,avaConv,0.0
h0525,54IT,rooftopInd_b,avaConv,0.0
h0526,54IT,rooftopInd_b,avaConv,0.0
h0527,54IT,rooftopInd_b,avaConv,0.0
h0528,54IT,rooftopInd_b,avaConv,0.0
h0529,54IT,rooftopInd_b,avaConv,0.0
h0530,54IT,rooftopInd_b,avaConv,0.0
h0531,54IT,rooftopInd_b,avaConv,0.0
h0532,54IT,rooftopInd_b,avaConv,0.0
h0533,54IT,rooftopInd_b,avaConv,0.0
h0534,54IT,rooftopInd_b,avaConv,0.0
h0535,54IT,rooftopInd_b,avaConv,0.0222565320007403
h0536,54IT,rooftopInd_b,avaConv,0.0679306862349973
h0537,54IT,rooftopInd_b,avaConv,0.188694541674616
h0538,54IT,rooftopInd_b,avaConv,0.334746635257243
h0539,54IT,rooftopInd_b,avaConv,0.477814744020728
h0540,54IT,rooftopInd_b,avaConv,0.533690724284417
h0541,54IT,rooftopInd_b,avaConv,0.532146715721456
h0542,54IT,rooftopInd_b,avaConv,0.459661422279131
h0543,54IT,rooftopInd_b,avaConv,0.336840851589925
h0544,54IT,rooftopInd_b,avaConv,0.184055875152608
h0545,54IT,rooftopInd_b,avaConv,0.0688402563303752
h0546,54IT,rooftopInd_b,avaConv,0.0170811661433822
h0547,54IT,rooftopInd_b,avaConv,0.0
h0548,54IT,rooftopInd_b,avaConv,0.0
h0549,54IT,rooftopInd_b,avaConv,0.0
h0550,54IT,rooftopInd_b,avaConv,0.0
h0551,54IT,rooftopInd_b,avaConv,0.0
h0552,54IT,rooftopInd_b,avaConv,0.0
h0553,54IT,rooftopInd_b,avaConv,0.0
h0554,54IT,rooftopInd_b,avaConv,0.0
h0555,54IT,rooftopInd_b,avaConv,0.0
h0556,54IT,rooftopInd_b,avaConv,0.0
h0557,54IT,rooftopInd_b,avaConv,0.0
h0558,54IT,rooftopInd_b,avaConv,0.0
h0559,54IT,rooftopInd_b,avaConv,0.0181331222240963
h0560,54IT,rooftopInd_b,avaConv,0.0567782722237313
h0561,54IT,rooftopInd_b,avaConv,0.148034610829457
h0562,54IT,rooftopInd_b,avaConv,0.253115123834515
h0563,54IT,rooftopInd_b,avaConv,0.349489744475765
h0564,54IT,rooftopInd_b,avaConv,0.398776902891608
h0565,54IT,rooftopInd_b,avaConv,0.436316491651554
h0566,54IT,rooftopInd_b,avaConv,0.408048468004812
h0567,54IT,rooftopInd_b,avaConv,0.294096711371547
h0568,54IT,rooftopInd_b,avaConv,0.141957893825466
h0569,54IT,rooftopInd_b,avaConv,0.0395596017653605
h0570,54IT,rooftopInd_b,avaConv,0.0112985556386412
h0571,54IT,rooftopInd_b,avaConv,0.0
h0572,54IT,rooftopInd_b,avaConv,0.0
h0573,54IT,rooftopInd_b,avaConv,0.0
h0574,54IT,rooftopInd_b,avaConv,0.0
h0575,54IT,rooftopInd_b,avaConv,0.0
h0576,54IT,rooftopInd_b,avaConv,0.0
h0577,54IT,rooftopInd_b,avaConv,0.0
h0578,54IT,rooftopInd_b,avaConv,0.0
h0579,54IT,rooftopInd_b,avaConv,0.0
h0580,54IT,rooftopInd_b,avaConv,0.0
h0581,54IT,rooftopInd_b,avaConv,0.0
h0582,54IT,rooftopInd_b,avaConv,0.0
h0583,54IT,rooftopInd_b,avaConv,0.0145895739809047
h0584,54IT,rooftopInd_b,avaConv,0.0489655195403506
h0585,54IT,rooftopInd_b,avaConv,0.0861255267727287
h0586,54IT,rooftopInd_b,avaConv,0.124828806948547
h0587,54IT,rooftopInd_b,avaConv,0.126671936661677
h0588,54IT,rooftopInd_b,avaConv,0.115487630385461
h0589,54IT,rooftopInd_b,avaConv,0.157076891922133
h0590,54IT,rooftopInd_b,avaConv,0.174898976883346
h0591,54IT,rooftopInd_b,avaConv,0.188344423998979
h0592,54IT,rooftopInd_b,avaConv,0.0989714394804388
h0593,54IT,rooftopInd_b,avaConv,0.0414488905653915
h0594,54IT,rooftopInd_b,avaConv,0.0106750015811713
h0595,54IT,rooftopInd_b,avaConv,0.0
h0596,54IT,rooftopInd_b,avaConv,0.0
h0597,54IT,rooftopInd_b,avaConv,0.0
h0598,54IT,rooftopInd_b,avaConv,0.0
h0599,54IT,rooftopInd_b,avaConv,0.0
h0600,54IT,rooftopInd_b,avaConv,0.0
h0601,54IT,rooftopInd_b,avaConv,0.0
h0602,54IT,rooftopInd_b,avaConv,0.0
h0603,54IT,rooftopInd_b,avaConv,0.0
h0604,54IT,rooftopInd_b,avaConv,0.0
h0605,54IT,rooftopInd_b,avaConv,0.0
h0606,54IT,rooftopInd_b,avaConv,0.0
h0607,54IT,rooftopInd_b,avaConv,0.0114807303400162
h0608,54IT,rooftopInd_b,avaConv,0.0425171377645824
h0609,54IT,rooftopInd_b,avaConv,0.122618584044964
h0610,54IT,rooftopInd_b,avaConv,0.242283194995733
h0611,54IT,rooftopInd_b,avaConv,0.376273195780475
h0612,54IT,rooftopInd_b,avaConv,0.461577882686463
h0613,54IT,rooftopInd_b,avaConv,0.352789091597258
h0614,54IT,rooftopInd_b,avaConv,0.192725317206528
h0615,54IT,rooftopInd_b,avaConv,0.0743844784110978
h0616,54IT,rooftopInd_b,avaConv,0.0516729993793649
h0617,54IT,rooftopInd_b,avaConv,0.0375909405847488
h0618,54IT,rooftopInd_b,avaConv,0.0100133830000002
h0619,54IT,rooftopInd_b,avaConv,0.0
h0620,54IT,rooftopInd_b,avaConv,0.0
h0621,54IT,rooftopInd_b,avaConv,0.0
h0622,54IT,rooftopInd_b,avaConv,0.0
h0623,54IT,rooftopInd_b,avaConv,0.0
h0624,54IT,rooftopInd_b,avaConv,0.0
h0625,54IT,rooftopInd_b,avaConv,0.0
h0626,54IT,rooftopInd_b,avaConv,0.0
h0627,54IT,rooftopInd_b,avaConv,0.0
h0628,54IT,rooftopInd_b,avaConv,0.0
h0629,54IT,rooftopInd_b,avaConv,0.0
h0630,54IT,rooftopInd_b,avaConv,0.0
h0631,54IT,rooftopInd_b,avaConv,0.0103198304136849
h0632,54IT,rooftopInd_b,avaConv,0.0434898657762321
h0633,54IT,rooftopInd_b,avaConv,0.129969503256362
h0634,54IT,rooftopInd_b,avaConv,0.258195238073012
h0635,54IT,rooftopInd_b,avaConv,0.251449792020489
h0636,54IT,rooftopInd_b,avaConv,0.179365601575307
h0637,54IT,rooftopInd_b,avaConv,0.0866061983296121
h0638,54IT,rooftopInd_b,avaConv,0.0688433681523728
h0639,54IT,rooftopInd_b,avaConv,0.0622311382722006
h0640,54IT,rooftopInd_b,avaConv,0.0348807222722346
h0641,54IT,rooftopInd_b,avaConv,0.0192972061398122
h0642,54IT,rooftopInd_b,avaConv,0.0
h0643,54IT,rooftopInd_b,avaConv,0.0
h0644,54IT,rooftopInd_b,avaConv,0.0
h0645,54IT,rooftopInd_b,avaConv,0.0
h0646,54IT,rooftopInd_b,avaConv,0.0
h0647,54IT,rooftopInd_b,avaConv,0.0
h0648,54IT,rooftopInd_b,avaConv,0.0
h0649,54IT,rooftopInd_b,avaConv,0.0
h0650,54IT,rooftopInd_b,avaConv,0.0
h0651,54IT,rooftopInd_b,avaConv,0.0
h0652,54IT,rooftopInd_b,avaConv,0.0
h0653,54IT,rooftopInd_b,avaConv,0.0
h0654,54IT,rooftopInd_b,avaConv,0.0
h0655,54IT,rooftopInd_b,avaConv,0.0
h0656,54IT,rooftopInd_b,avaConv,0.0341866177133528
h0657,54IT,rooftopInd_b,avaConv,0.10139324138941
h0658,54IT,rooftopInd_b,avaConv,0.216826503324067
h0659,54IT,rooftopInd_b,avaConv,0.338700134668883
h0660,54IT,rooftopInd_b,avaConv,0.425779648408847
h0661,54IT,rooftopInd_b,avaConv,0.450007764507859
h0662,54IT,rooftopInd_b,avaConv,0.390687701195837
h0663,54IT,rooftopInd_b,avaConv,0.234233964891432
h0664,54IT,rooftopInd_b,avaConv,0.0973897812451228
h0665,54IT,rooftopInd_b,avaConv,0.0148335675116217
h0666,54IT,rooftopInd_b,avaConv,0.0
h0667,54IT,rooftopInd_b,avaConv,0.0
h0668,54IT,rooftopInd_b,avaConv,0.0
h0669,54IT,rooftopInd_b,avaConv,0.0
h0670,54IT,rooftopInd_b,avaConv,0.0
h0671,54IT,rooftopInd_b,avaConv,0.0
h0672,54IT,rooftopInd_b,avaConv,0.0
h0001,55IT,rooftopInd_b,avaConv,0.0
h0002,55IT,rooftopInd_b,avaConv,0.0
h0003,55IT,rooftopInd_b,avaConv,0.0
h0004,55IT,rooftopInd_b,avaConv,0.0
h0005,55IT,rooftopInd_b,avaConv,0.0
h0006,55IT,rooftopInd_b,avaConv,0.0
h0007,55IT,rooftopInd_b,avaConv,0.0104689545817313
h0008,55IT,rooftopInd_b,avaConv,0.0317876587192229
h0009,55IT,rooftopInd_b,avaConv,0.064576013743767
h0010,55IT,rooftopInd_b,avaConv,0.115317124381963
h0011,55IT,rooftopInd_b,avaConv,0.180063439158075
h0012,55IT,rooftopInd_b,avaConv,0.242891491636992
h0013,55IT,rooftopInd_b,avaConv,0.324335650548993
h0014,55IT,rooftopInd_b,avaConv,0.32656564579558
h0015,55IT,rooftopInd_b,avaConv,0.253131231947253
h0016,55IT,rooftopInd_b,avaConv,0.120421749372613
h0017,55IT,rooftopInd_b,avaConv,0.0326846398408174
h0018,55IT,rooftopInd_b,avaConv,0.0105590533369905
h0019,55IT,rooftopInd_b,avaConv,0.0
h0020,55IT,rooftopInd_b,avaConv,0.0
h0021,55IT,rooftopInd_b,avaConv,0.0
h0022,55IT,rooftopInd_b,avaConv,0.0
h0023,55IT,rooftopInd_b,avaConv,0.0
h0024,55IT,rooftopInd_b,avaConv,0.0
h0025,55IT,rooftopInd_b,avaConv,0.0
h0026,55IT,rooftopInd_b,avaConv,0.0
h0027,55IT,rooftopInd_b,avaConv,0.0
h0028,55IT,rooftopInd_b,avaConv,0.0
h0029,55IT,rooftopInd_b,avaConv,0.0
h0030,55IT,rooftopInd_b,avaConv,0.0
h0031,55IT,rooftopInd_b,avaConv,0.011134886034938
h0032,55IT,rooftopInd_b,avaConv,0.0387804978545863
h0033,55IT,rooftopInd_b,avaConv,0.138231578335494
h0034,55IT,rooftopInd_b,avaConv,0.277126128197242
h0035,55IT,rooftopInd_b,avaConv,0.419441032102208
h0036,55IT,rooftopInd_b,avaConv,0.486567095860179
h0037,55IT,rooftopInd_b,avaConv,0.503122995955645
h0038,55IT,rooftopInd_b,avaConv,0.448865509203269
h0039,55IT,rooftopInd_b,avaConv,0.341684963679389
h0040,55IT,rooftopInd_b,avaConv,0.193392331115756
h0041,55IT,rooftopInd_b,avaConv,0.0768721545619321
h0042,55IT,rooftopInd_b,avaConv,0.0173561705227436
h0043,55IT,rooftopInd_b,avaConv,0.0
h0044,55IT,rooftopInd_b,avaConv,0.0
h0045,55IT,rooftopInd_b,avaConv,0.0
h0046,55IT,rooftopInd_b,avaConv,0.0
h0047,55IT,rooftopInd_b,avaConv,0.0
h0048,55IT,rooftopInd_b,avaConv,0.0
h0049,55IT,rooftopInd_b,avaConv,0.0
h0050,55IT,rooftopInd_b,avaConv,0.0
h0051,55IT,rooftopInd_b,avaConv,0.0
h0052,55IT,rooftopInd_b,avaConv,0.0
h0053,55IT,rooftopInd_b,avaConv,0.0
h0054,55IT,rooftopInd_b,avaConv,0.0
h0055,55IT,rooftopInd_b,avaConv,0.0160424684639095
h0056,55IT,rooftopInd_b,avaConv,0.071242554035946
h0057,55IT,rooftopInd_b,avaConv,0.179244228008924
h0058,55IT,rooftopInd_b,avaConv,0.321006573290063
h0059,55IT,rooftopInd_b,avaConv,0.441471319673602
h0060,55IT,rooftopInd_b,avaConv,0.514197264527542
h0061,55IT,rooftopInd_b,avaConv,0.529037665172742
h0062,55IT,rooftopInd_b,avaConv,0.472548149930107
h0063,55IT,rooftopInd_b,avaConv,0.333421733126607
h0064,55IT,rooftopInd_b,avaConv,0.179697620834175
h0065,55IT,rooftopInd_b,avaConv,0.0585744256490877
h0066,55IT,rooftopInd_b,avaConv,0.017262478316342
h0067,55IT,rooftopInd_b,avaConv,0.0
h0068,55IT,rooftopInd_b,avaConv,0.0
h0069,55IT,rooftopInd_b,avaConv,0.0
h0070,55IT,rooftopInd_b,avaConv,0.0
h0071,55IT,rooftopInd_b,avaConv,0.0
h0072,55IT,rooftopInd_b,avaConv,0.0
h0073,55IT,rooftopInd_b,avaConv,0.0
h0074,55IT,rooftopInd_b,avaConv,0.0
h0075,55IT,rooftopInd_b,avaConv,0.0
h0076,55IT,rooftopInd_b,avaConv,0.0
h0077,55IT,rooftopInd_b,avaConv,0.0
h0078,55IT,rooftopInd_b,avaConv,0.0
h0079,55IT,rooftopInd_b,avaConv,0.019841993020275
h0080,55IT,rooftopInd_b,avaConv,0.074267540271579
h0081,55IT,rooftopInd_b,avaConv,0.194795148328261
h0082,55IT,rooftopInd_b,avaConv,0.344320445829903
h0083,55IT,rooftopInd_b,avaConv,0.483188005754881
h0084,55IT,rooftopInd_b,avaConv,0.560714548270908
h0085,55IT,rooftopInd_b,avaConv,0.581587323452149
h0086,55IT,rooftopInd_b,avaConv,0.526797785135694
h0087,55IT,rooftopInd_b,avaConv,0.397710370456231
h0088,55IT,rooftopInd_b,avaConv,0.239625473889368
h0089,55IT,rooftopInd_b,avaConv,0.0971429985539207
h0090,55IT,rooftopInd_b,avaConv,0.0293678465843713
