timestep_5,region_4,technology_2,parameter,value
h0311,08ES,openspace_b,avaConv,0.0
h0312,08ES,openspace_b,avaConv,0.0
h0313,08ES,openspace_b,avaConv,0.0
h0314,08ES,openspace_b,avaConv,0.0
h0315,08ES,openspace_b,avaConv,0.0
h0316,08ES,openspace_b,avaConv,0.0
h0317,08ES,openspace_b,avaConv,0.0
h0318,08ES,openspace_b,avaConv,0.0123554617121413
h0319,08ES,openspace_b,avaConv,0.0351663626148489
h0320,08ES,openspace_b,avaConv,0.112935583271221
h0321,08ES,openspace_b,avaConv,0.253331236037515
h0322,08ES,openspace_b,avaConv,0.436525604716554
h0323,08ES,openspace_b,avaConv,0.624434298232188
h0324,08ES,openspace_b,avaConv,0.781735530706696
h0325,08ES,openspace_b,avaConv,0.885652699979007
h0326,08ES,openspace_b,avaConv,0.911630758286402
h0327,08ES,openspace_b,avaConv,0.865837671741104
h0328,08ES,openspace_b,avaConv,0.756485133706377
h0329,08ES,openspace_b,avaConv,0.595706116317328
h0330,08ES,openspace_b,avaConv,0.405654923988858
h0331,08ES,openspace_b,avaConv,0.219411263521652
h0332,08ES,openspace_b,avaConv,0.0893983370200857
h0333,08ES,openspace_b,avaConv,0.0256181082215874
h0334,08ES,openspace_b,avaConv,0.0108760407203413
h0335,08ES,openspace_b,avaConv,0.0
h0336,08ES,openspace_b,avaConv,0.0
h0337,08ES,openspace_b,avaConv,0.0
h0338,08ES,openspace_b,avaConv,0.0
h0339,08ES,openspace_b,avaConv,0.0
h0340,08ES,openspace_b,avaConv,0.0
h0341,08ES,openspace_b,avaConv,0.0
h0342,08ES,openspace_b,avaConv,0.0117095111586395
h0343,08ES,openspace_b,avaConv,0.0322079804365384
h0344,08ES,openspace_b,avaConv,0.10558379196744
h0345,08ES,openspace_b,avaConv,0.248242239668566
h0346,08ES,openspace_b,avaConv,0.437028175069516
h0347,08ES,openspace_b,avaConv,0.63466601386439
h0348,08ES,openspace_b,avaConv,0.79662137438005
h0349,08ES,openspace_b,avaConv,0.846001140313766
h0350,08ES,openspace_b,avaConv,0.834544236532903
h0351,08ES,openspace_b,avaConv,0.791594546596494
h0352,08ES,openspace_b,avaConv,0.741757937522745
h0353,08ES,openspace_b,avaConv,0.617362569265883
h0354,08ES,openspace_b,avaConv,0.420946055622526
h0355,08ES,openspace_b,avaConv,0.226494449961539
h0356,08ES,openspace_b,avaConv,0.0908678912320057
h0357,08ES,openspace_b,avaConv,0.0249961475626078
h0358,08ES,openspace_b,avaConv,0.0105638037751549
h0359,08ES,openspace_b,avaConv,0.0
h0360,08ES,openspace_b,avaConv,0.0
h0361,08ES,openspace_b,avaConv,0.0
h0362,08ES,openspace_b,avaConv,0.0
h0363,08ES,openspace_b,avaConv,0.0
h0364,08ES,openspace_b,avaConv,0.0
h0365,08ES,openspace_b,avaConv,0.0
h0366,08ES,openspace_b,avaConv,0.0107246459721401
h0367,08ES,openspace_b,avaConv,0.0276983089424317
h0368,08ES,openspace_b,avaConv,0.0974113155790214
h0369,08ES,openspace_b,avaConv,0.228324509798318
h0370,08ES,openspace_b,avaConv,0.403811734162988
h0371,08ES,openspace_b,avaConv,0.591638052288693
h0372,08ES,openspace_b,avaConv,0.756709106137836
h0373,08ES,openspace_b,avaConv,0.878860412385544
h0374,08ES,openspace_b,avaConv,0.916485972586026
h0375,08ES,openspace_b,avaConv,0.877326073742241
h0376,08ES,openspace_b,avaConv,0.765884446263615
h0377,08ES,openspace_b,avaConv,0.599296143617595
h0378,08ES,openspace_b,avaConv,0.405628696753706
h0379,08ES,openspace_b,avaConv,0.216379357224659
h0380,08ES,openspace_b,avaConv,0.0826245745725075
h0381,08ES,openspace_b,avaConv,0.021086246877397
h0382,08ES,openspace_b,avaConv,0.0
h0383,08ES,openspace_b,avaConv,0.0
h0384,08ES,openspace_b,avaConv,0.0
h0385,08ES,openspace_b,avaConv,0.0
h0386,08ES,openspace_b,avaConv,0.0
h0387,08ES,openspace_b,avaConv,0.0
h0388,08ES,openspace_b,avaConv,0.0
h0389,08ES,openspace_b,avaConv,0.0
h0390,08ES,openspace_b,avaConv,0.0
h0391,08ES,openspace_b,avaConv,0.0217328632393718
h0392,08ES,openspace_b,avaConv,0.0878991793154432
h0393,08ES,openspace_b,avaConv,0.228111199773849
h0394,08ES,openspace_b,avaConv,0.424900779871471
h0395,08ES,openspace_b,avaConv,0.62142105067826
h0396,08ES,openspace_b,avaConv,0.786230293168379
h0397,08ES,openspace_b,avaConv,0.88835882429573
h0398,08ES,openspace_b,avaConv,0.919595976999997
h0399,08ES,openspace_b,avaConv,0.877008557552086
h0400,08ES,openspace_b,avaConv,0.767243025816951
h0401,08ES,openspace_b,avaConv,0.600243281387879
h0402,08ES,openspace_b,avaConv,0.400130461771799
h0403,08ES,openspace_b,avaConv,0.207866382223309
h0404,08ES,openspace_b,avaConv,0.0763569188042307
h0405,08ES,openspace_b,avaConv,0.0190208586758122
h0406,08ES,openspace_b,avaConv,0.0
h0407,08ES,openspace_b,avaConv,0.0
h0408,08ES,openspace_b,avaConv,0.0
h0409,08ES,openspace_b,avaConv,0.0
h0410,08ES,openspace_b,avaConv,0.0
h0411,08ES,openspace_b,avaConv,0.0
h0412,08ES,openspace_b,avaConv,0.0
h0413,08ES,openspace_b,avaConv,0.0
h0414,08ES,openspace_b,avaConv,0.0
h0415,08ES,openspace_b,avaConv,0.0193891511814903
h0416,08ES,openspace_b,avaConv,0.0828760273267879
h0417,08ES,openspace_b,avaConv,0.207140156203628
h0418,08ES,openspace_b,avaConv,0.385619537471706
h0419,08ES,openspace_b,avaConv,0.593519194320722
h0420,08ES,openspace_b,avaConv,0.788987778623522
h0421,08ES,openspace_b,avaConv,0.895838934951835
h0422,08ES,openspace_b,avaConv,0.908977305494677
h0423,08ES,openspace_b,avaConv,0.859091453341432
h0424,08ES,openspace_b,avaConv,0.770163329804555
h0425,08ES,openspace_b,avaConv,0.604568892910786
h0426,08ES,openspace_b,avaConv,0.391547638721524
h0427,08ES,openspace_b,avaConv,0.189546560015491
h0428,08ES,openspace_b,avaConv,0.0638805403173636
h0429,08ES,openspace_b,avaConv,0.0140184983702141
h0430,08ES,openspace_b,avaConv,0.0
h0431,08ES,openspace_b,avaConv,0.0
h0432,08ES,openspace_b,avaConv,0.0
h0433,08ES,openspace_b,avaConv,0.0
h0434,08ES,openspace_b,avaConv,0.0
h0435,08ES,openspace_b,avaConv,0.0
h0436,08ES,openspace_b,avaConv,0.0
h0437,08ES,openspace_b,avaConv,0.0
h0438,08ES,openspace_b,avaConv,0.0
h0439,08ES,openspace_b,avaConv,0.0167694616645851
h0440,08ES,openspace_b,avaConv,0.0745834838715858
h0441,08ES,openspace_b,avaConv,0.211031246726789
h0442,08ES,openspace_b,avaConv,0.414381288820436
h0443,08ES,openspace_b,avaConv,0.606109571652933
h0444,08ES,openspace_b,avaConv,0.751386866118158
h0445,08ES,openspace_b,avaConv,0.856543060626855
h0446,08ES,openspace_b,avaConv,0.899942606475056
h0447,08ES,openspace_b,avaConv,0.818863919995416
h0448,08ES,openspace_b,avaConv,0.657162578476598
h0449,08ES,openspace_b,avaConv,0.47918581506058
h0450,08ES,openspace_b,avaConv,0.318491299326946
h0451,08ES,openspace_b,avaConv,0.160740033266481
h0452,08ES,openspace_b,avaConv,0.0491251703681502
h0453,08ES,openspace_b,avaConv,0.0108777131278684
h0454,08ES,openspace_b,avaConv,0.0
h0455,08ES,openspace_b,avaConv,0.0
h0456,08ES,openspace_b,avaConv,0.0
h0457,08ES,openspace_b,avaConv,0.0
h0458,08ES,openspace_b,avaConv,0.0
h0459,08ES,openspace_b,avaConv,0.0
h0460,08ES,openspace_b,avaConv,0.0
h0461,08ES,openspace_b,avaConv,0.0
h0462,08ES,openspace_b,avaConv,0.0
h0463,08ES,openspace_b,avaConv,0.0139610887012842
h0464,08ES,openspace_b,avaConv,0.0668956000724298
h0465,08ES,openspace_b,avaConv,0.187852929142063
h0466,08ES,openspace_b,avaConv,0.368686884050208
h0467,08ES,openspace_b,avaConv,0.566608265828904
h0468,08ES,openspace_b,avaConv,0.737702327039575
h0469,08ES,openspace_b,avaConv,0.851523769703903
h0470,08ES,openspace_b,avaConv,0.864184952064998
h0471,08ES,openspace_b,avaConv,0.826539471769004
h0472,08ES,openspace_b,avaConv,0.717388015287499
h0473,08ES,openspace_b,avaConv,0.543771772862738
h0474,08ES,openspace_b,avaConv,0.316772178966905
h0475,08ES,openspace_b,avaConv,0.127583938369306
h0476,08ES,openspace_b,avaConv,0.0338558186803897
h0477,08ES,openspace_b,avaConv,0.0
h0478,08ES,openspace_b,avaConv,0.0
h0479,08ES,openspace_b,avaConv,0.0
h0480,08ES,openspace_b,avaConv,0.0
h0481,08ES,openspace_b,avaConv,0.0
h0482,08ES,openspace_b,avaConv,0.0
h0483,08ES,openspace_b,avaConv,0.0
h0484,08ES,openspace_b,avaConv,0.0
h0485,08ES,openspace_b,avaConv,0.0
h0486,08ES,openspace_b,avaConv,0.0
h0487,08ES,openspace_b,avaConv,0.0112656523539741
h0488,08ES,openspace_b,avaConv,0.0431735033329138
h0489,08ES,openspace_b,avaConv,0.0940859073920625
h0490,08ES,openspace_b,avaConv,0.210583236122533
h0491,08ES,openspace_b,avaConv,0.420398035714622
h0492,08ES,openspace_b,avaConv,0.670774940577222
h0493,08ES,openspace_b,avaConv,0.848131033609515
h0494,08ES,openspace_b,avaConv,0.861292430311986
h0495,08ES,openspace_b,avaConv,0.788920630645793
h0496,08ES,openspace_b,avaConv,0.650966810616273
h0497,08ES,openspace_b,avaConv,0.460427727051044
h0498,08ES,openspace_b,avaConv,0.249074629009104
h0499,08ES,openspace_b,avaConv,0.0942581923826533
h0500,08ES,openspace_b,avaConv,0.0214143414900152
h0501,08ES,openspace_b,avaConv,0.0
h0502,08ES,openspace_b,avaConv,0.0
h0503,08ES,openspace_b,avaConv,0.0
h0504,08ES,openspace_b,avaConv,0.0
h0505,08ES,openspace_b,avaConv,0.0
h0506,08ES,openspace_b,avaConv,0.0
h0507,08ES,openspace_b,avaConv,0.0
h0508,08ES,openspace_b,avaConv,0.0
h0509,08ES,openspace_b,avaConv,0.0
h0510,08ES,openspace_b,avaConv,0.0
h0511,08ES,openspace_b,avaConv,0.0105358486918956
h0512,08ES,openspace_b,avaConv,0.0567727910021348
h0513,08ES,openspace_b,avaConv,0.182668630987152
h0514,08ES,openspace_b,avaConv,0.390284668709404
h0515,08ES,openspace_b,avaConv,0.59965721111695
h0516,08ES,openspace_b,avaConv,0.764409882665108
h0517,08ES,openspace_b,avaConv,0.688516939290099
h0518,08ES,openspace_b,avaConv,0.534611101608858
h0519,08ES,openspace_b,avaConv,0.442844209610638
h0520,08ES,openspace_b,avaConv,0.442524108459771
h0521,08ES,openspace_b,avaConv,0.387655935018647
h0522,08ES,openspace_b,avaConv,0.192857632585159
h0523,08ES,openspace_b,avaConv,0.0644026772323542
h0524,08ES,openspace_b,avaConv,0.0132445471167164
h0525,08ES,openspace_b,avaConv,0.0
h0526,08ES,openspace_b,avaConv,0.0
h0527,08ES,openspace_b,avaConv,0.0
h0528,08ES,openspace_b,avaConv,0.0
h0529,08ES,openspace_b,avaConv,0.0
h0530,08ES,openspace_b,avaConv,0.0
h0531,08ES,openspace_b,avaConv,0.0
h0532,08ES,openspace_b,avaConv,0.0
h0533,08ES,openspace_b,avaConv,0.0
h0534,08ES,openspace_b,avaConv,0.0
h0535,08ES,openspace_b,avaConv,0.0
h0536,08ES,openspace_b,avaConv,0.03225602578479
h0537,08ES,openspace_b,avaConv,0.0796935997052657
h0538,08ES,openspace_b,avaConv,0.176087877223578
h0539,08ES,openspace_b,avaConv,0.376828067667612
h0540,08ES,openspace_b,avaConv,0.59855330228532
h0541,08ES,openspace_b,avaConv,0.786504884379398
h0542,08ES,openspace_b,avaConv,0.796186745986172
h0543,08ES,openspace_b,avaConv,0.695064889434299
h0544,08ES,openspace_b,avaConv,0.501719749888989
h0545,08ES,openspace_b,avaConv,0.27031412401201
h0546,08ES,openspace_b,avaConv,0.10325663707749
h0547,08ES,openspace_b,avaConv,0.0252714049723045
h0548,08ES,openspace_b,avaConv,0.0
h0549,08ES,openspace_b,avaConv,0.0
h0550,08ES,openspace_b,avaConv,0.0
h0551,08ES,openspace_b,avaConv,0.0
h0552,08ES,openspace_b,avaConv,0.0
h0553,08ES,openspace_b,avaConv,0.0
h0554,08ES,openspace_b,avaConv,0.0
h0555,08ES,openspace_b,avaConv,0.0
h0556,08ES,openspace_b,avaConv,0.0
h0557,08ES,openspace_b,avaConv,0.0
h0558,08ES,openspace_b,avaConv,0.0
h0559,08ES,openspace_b,avaConv,0.0
h0560,08ES,openspace_b,avaConv,0.0149506138365593
h0561,08ES,openspace_b,avaConv,0.0314709167259637
h0562,08ES,openspace_b,avaConv,0.0729005426615365
h0563,08ES,openspace_b,avaConv,0.174819727215079
h0564,08ES,openspace_b,avaConv,0.330318233897776
h0565,08ES,openspace_b,avaConv,0.561933478393662
h0566,08ES,openspace_b,avaConv,0.691476654635947
h0567,08ES,openspace_b,avaConv,0.654222614649813
h0568,08ES,openspace_b,avaConv,0.455237023475549
h0569,08ES,openspace_b,avaConv,0.245754650581564
h0570,08ES,openspace_b,avaConv,0.104969404584283
h0571,08ES,openspace_b,avaConv,0.0327932156367818
h0572,08ES,openspace_b,avaConv,0.0
h0573,08ES,openspace_b,avaConv,0.0
h0574,08ES,openspace_b,avaConv,0.0
h0575,08ES,openspace_b,avaConv,0.0
h0576,08ES,openspace_b,avaConv,0.0
h0577,08ES,openspace_b,avaConv,0.0
h0578,08ES,openspace_b,avaConv,0.0
h0579,08ES,openspace_b,avaConv,0.0
h0580,08ES,openspace_b,avaConv,0.0
h0581,08ES,openspace_b,avaConv,0.0
h0582,08ES,openspace_b,avaConv,0.0
h0583,08ES,openspace_b,avaConv,0.0
h0584,08ES,openspace_b,avaConv,0.0159746392136635
h0585,08ES,openspace_b,avaConv,0.0906745577427029
h0586,08ES,openspace_b,avaConv,0.253733185344093
h0587,08ES,openspace_b,avaConv,0.482206034420239
h0588,08ES,openspace_b,avaConv,0.661672564340542
h0589,08ES,openspace_b,avaConv,0.762925436390237
h0590,08ES,openspace_b,avaConv,0.77156929440879
h0591,08ES,openspace_b,avaConv,0.692893260367226
h0592,08ES,openspace_b,avaConv,0.538488187928085
h0593,08ES,openspace_b,avaConv,0.32202169862675
h0594,08ES,openspace_b,avaConv,0.134649449043548
h0595,08ES,openspace_b,avaConv,0.0311493225629444
h0596,08ES,openspace_b,avaConv,0.0
h0597,08ES,openspace_b,avaConv,0.0
h0598,08ES,openspace_b,avaConv,0.0
h0599,08ES,openspace_b,avaConv,0.0
h0600,08ES,openspace_b,avaConv,0.0
h0601,08ES,openspace_b,avaConv,0.0
h0602,08ES,openspace_b,avaConv,0.0
h0603,08ES,openspace_b,avaConv,0.0
h0604,08ES,openspace_b,avaConv,0.0
h0605,08ES,openspace_b,avaConv,0.0
h0606,08ES,openspace_b,avaConv,0.0
h0607,08ES,openspace_b,avaConv,0.0
h0608,08ES,openspace_b,avaConv,0.0126696518555399
h0609,08ES,openspace_b,avaConv,0.0870576643270958
h0610,08ES,openspace_b,avaConv,0.250081185683406
h0611,08ES,openspace_b,avaConv,0.472812019172859
h0612,08ES,openspace_b,avaConv,0.640025015396976
h0613,08ES,openspace_b,avaConv,0.712865951136004
h0614,08ES,openspace_b,avaConv,0.691758319674217
h0615,08ES,openspace_b,avaConv,0.564402226372965
h0616,08ES,openspace_b,avaConv,0.395431898168803
h0617,08ES,openspace_b,avaConv,0.218233505549623
h0618,08ES,openspace_b,avaConv,0.0902855458459695
h0619,08ES,openspace_b,avaConv,0.0250718970157037
h0620,08ES,openspace_b,avaConv,0.0
h0621,08ES,openspace_b,avaConv,0.0
h0622,08ES,openspace_b,avaConv,0.0
h0623,08ES,openspace_b,avaConv,0.0
h0624,08ES,openspace_b,avaConv,0.0
h0625,08ES,openspace_b,avaConv,0.0
h0626,08ES,openspace_b,avaConv,0.0
h0627,08ES,openspace_b,avaConv,0.0
h0628,08ES,openspace_b,avaConv,0.0
h0629,08ES,openspace_b,avaConv,0.0
h0630,08ES,openspace_b,avaConv,0.0
h0631,08ES,openspace_b,avaConv,0.0
h0632,08ES,openspace_b,avaConv,0.0
h0633,08ES,openspace_b,avaConv,0.0195469527737438
h0634,08ES,openspace_b,avaConv,0.0659266022131152
h0635,08ES,openspace_b,avaConv,0.261705149585408
h0636,08ES,openspace_b,avaConv,0.496309355177327
h0637,08ES,openspace_b,avaConv,0.700309690753888
h0638,08ES,openspace_b,avaConv,0.707731111684438
h0639,08ES,openspace_b,avaConv,0.59282814960735
h0640,08ES,openspace_b,avaConv,0.432002295033728
h0641,08ES,openspace_b,avaConv,0.211567073373845
h0642,08ES,openspace_b,avaConv,0.0811356042272004
h0643,08ES,openspace_b,avaConv,0.0109902996738074
h0644,08ES,openspace_b,avaConv,0.0
h0645,08ES,openspace_b,avaConv,0.0
h0646,08ES,openspace_b,avaConv,0.0
h0647,08ES,openspace_b,avaConv,0.0
h0648,08ES,openspace_b,avaConv,0.0
h0649,08ES,openspace_b,avaConv,0.0
h0650,08ES,openspace_b,avaConv,0.0
h0651,08ES,openspace_b,avaConv,0.0
h0652,08ES,openspace_b,avaConv,0.0
h0653,08ES,openspace_b,avaConv,0.0
h0654,08ES,openspace_b,avaConv,0.0
h0655,08ES,openspace_b,avaConv,0.0
h0656,08ES,openspace_b,avaConv,0.0
h0657,08ES,openspace_b,avaConv,0.0553156180282461
h0658,08ES,openspace_b,avaConv,0.188770605349269
h0659,08ES,openspace_b,avaConv,0.392112754795619
h0660,08ES,openspace_b,avaConv,0.569741432246527
h0661,08ES,openspace_b,avaConv,0.672815858774785
h0662,08ES,openspace_b,avaConv,0.700906442730471
h0663,08ES,openspace_b,avaConv,0.65269206195351
h0664,08ES,openspace_b,avaConv,0.526540017879382
h0665,08ES,openspace_b,avaConv,0.333450100542907
h0666,08ES,openspace_b,avaConv,0.144424312403235
h0667,08ES,openspace_b,avaConv,0.0356046195842042
h0668,08ES,openspace_b,avaConv,0.0
h0669,08ES,openspace_b,avaConv,0.0
h0670,08ES,openspace_b,avaConv,0.0
h0671,08ES,openspace_b,avaConv,0.0
h0672,08ES,openspace_b,avaConv,0.0
h0001,09ES,openspace_b,avaConv,0.0
h0002,09ES,openspace_b,avaConv,0.0
h0003,09ES,openspace_b,avaConv,0.0
h0004,09ES,openspace_b,avaConv,0.0
h0005,09ES,openspace_b,avaConv,0.0
h0006,09ES,openspace_b,avaConv,0.0
h0007,09ES,openspace_b,avaConv,0.0
h0008,09ES,openspace_b,avaConv,0.0
h0009,09ES,openspace_b,avaConv,0.0402481056978872
h0010,09ES,openspace_b,avaConv,0.137667704995408
h0011,09ES,openspace_b,avaConv,0.195149292899376
h0012,09ES,openspace_b,avaConv,0.237222401136697
h0013,09ES,openspace_b,avaConv,0.362707872424196
h0014,09ES,openspace_b,avaConv,0.533848318646987
h0015,09ES,openspace_b,avaConv,0.541503229170679
h0016,09ES,openspace_b,avaConv,0.352184534665056
h0017,09ES,openspace_b,avaConv,0.15355979278289
h0018,09ES,openspace_b,avaConv,0.0677440843240148
h0019,09ES,openspace_b,avaConv,0.0242929547949457
h0020,09ES,openspace_b,avaConv,0.0
h0021,09ES,openspace_b,avaConv,0.0
h0022,09ES,openspace_b,avaConv,0.0
h0023,09ES,openspace_b,avaConv,0.0
h0024,09ES,openspace_b,avaConv,0.0
h0025,09ES,openspace_b,avaConv,0.0
h0026,09ES,openspace_b,avaConv,0.0
h0027,09ES,openspace_b,avaConv,0.0
h0028,09ES,openspace_b,avaConv,0.0
h0029,09ES,openspace_b,avaConv,0.0
h0030,09ES,openspace_b,avaConv,0.0
h0031,09ES,openspace_b,avaConv,0.0
h0032,09ES,openspace_b,avaConv,0.0
h0033,09ES,openspace_b,avaConv,0.0424576683286756
h0034,09ES,openspace_b,avaConv,0.139233242627701
h0035,09ES,openspace_b,avaConv,0.334317435158516
h0036,09ES,openspace_b,avaConv,0.532376025082533
h0037,09ES,openspace_b,avaConv,0.68803739662501
h0038,09ES,openspace_b,avaConv,0.73506473069502
h0039,09ES,openspace_b,avaConv,0.701451518627087
h0040,09ES,openspace_b,avaConv,0.589025973988098
h0041,09ES,openspace_b,avaConv,0.416060462808205
h0042,09ES,openspace_b,avaConv,0.215380328323164
h0043,09ES,openspace_b,avaConv,0.0756521354509314
h0044,09ES,openspace_b,avaConv,0.0120816510412768
h0045,09ES,openspace_b,avaConv,0.0
h0046,09ES,openspace_b,avaConv,0.0
h0047,09ES,openspace_b,avaConv,0.0
h0048,09ES,openspace_b,avaConv,0.0
h0049,09ES,openspace_b,avaConv,0.0
h0050,09ES,openspace_b,avaConv,0.0
h0051,09ES,openspace_b,avaConv,0.0
h0052,09ES,openspace_b,avaConv,0.0
h0053,09ES,openspace_b,avaConv,0.0
h0054,09ES,openspace_b,avaConv,0.0
h0055,09ES,openspace_b,avaConv,0.0
h0056,09ES,openspace_b,avaConv,0.0108948618402219
h0057,09ES,openspace_b,avaConv,0.0615906701510906
h0058,09ES,openspace_b,avaConv,0.193397776871209
h0059,09ES,openspace_b,avaConv,0.315437047938858
h0060,09ES,openspace_b,avaConv,0.425386485352058
h0061,09ES,openspace_b,avaConv,0.557892816718883
h0062,09ES,openspace_b,avaConv,0.697320628688297
h0063,09ES,openspace_b,avaConv,0.71962632163807
h0064,09ES,openspace_b,avaConv,0.587330312373976
h0065,09ES,openspace_b,avaConv,0.411333249407033
h0066,09ES,openspace_b,avaConv,0.233256560268588
h0067,09ES,openspace_b,avaConv,0.0949357603187998
h0068,09ES,openspace_b,avaConv,0.0179234921010162
h0069,09ES,openspace_b,avaConv,0.0
h0070,09ES,openspace_b,avaConv,0.0
h0071,09ES,openspace_b,avaConv,0.0
h0072,09ES,openspace_b,avaConv,0.0
h0073,09ES,openspace_b,avaConv,0.0
h0074,09ES,openspace_b,avaConv,0.0
h0075,09ES,openspace_b,avaConv,0.0
h0076,09ES,openspace_b,avaConv,0.0
h0077,09ES,openspace_b,avaConv,0.0
h0078,09ES,openspace_b,avaConv,0.0
h0079,09ES,openspace_b,avaConv,0.0
h0080,09ES,openspace_b,avaConv,0.013709848003224
h0081,09ES,openspace_b,avaConv,0.0628275321208815
h0082,09ES,openspace_b,avaConv,0.186460036157968
h0083,09ES,openspace_b,avaConv,0.367774827654412
h0084,09ES,openspace_b,avaConv,0.547505037786592
h0085,09ES,openspace_b,avaConv,0.684631218154332
h0086,09ES,openspace_b,avaConv,0.733484615177788
h0087,09ES,openspace_b,avaConv,0.682569726421268
h0088,09ES,openspace_b,avaConv,0.549337931311504
h0089,09ES,openspace_b,avaConv,0.346773736378676
h0090,09ES,openspace_b,avaConv,0.173935524613466
h0091,09ES,openspace_b,avaConv,0.0485204445003854
h0092,09ES,openspace_b,avaConv,0.0152943311992602
h0093,09ES,openspace_b,avaConv,0.0
h0094,09ES,openspace_b,avaConv,0.0
h0095,09ES,openspace_b,avaConv,0.0
h0096,09ES,openspace_b,avaConv,0.0
h0097,09ES,openspace_b,avaConv,0.0
h0098,09ES,openspace_b,avaConv,0.0
h0099,09ES,openspace_b,avaConv,0.0
h0100,09ES,openspace_b,avaConv,0.0
h0101,09ES,openspace_b,avaConv,0.0
h0102,09ES,openspace_b,avaConv,0.0
h0103,09ES,openspace_b,avaConv,0.0
h0104,09ES,openspace_b,avaConv,0.0173379435753623
h0105,09ES,openspace_b,avaConv,0.0975179901139478
h0106,09ES,openspace_b,avaConv,0.259055328675179
h0107,09ES,openspace_b,avaConv,0.477560081344494
h0108,09ES,openspace_b,avaConv,0.658379773565104
h0109,09ES,openspace_b,avaConv,0.788027863320225
h0110,09ES,openspace_b,avaConv,0.84223652572532
h0111,09ES,openspace_b,avaConv,0.818144165128608
h0112,09ES,openspace_b,avaConv,0.702616090334087
h0113,09ES,openspace_b,avaConv,0.529723748071835
h0114,09ES,openspace_b,avaConv,0.318698513893199
h0115,09ES,openspace_b,avaConv,0.140076256919868
h0116,09ES,openspace_b,avaConv,0.0365820983278648
h0117,09ES,openspace_b,avaConv,0.0
h0118,09ES,openspace_b,avaConv,0.0
h0119,09ES,openspace_b,avaConv,0.0
h0120,09ES,openspace_b,avaConv,0.0
h0121,09ES,openspace_b,avaConv,0.0
h0122,09ES,openspace_b,avaConv,0.0
h0123,09ES,openspace_b,avaConv,0.0
h0124,09ES,openspace_b,avaConv,0.0
h0125,09ES,openspace_b,avaConv,0.0
h0126,09ES,openspace_b,avaConv,0.0
h0127,09ES,openspace_b,avaConv,0.0
h0128,09ES,openspace_b,avaConv,0.0273313037291262
h0129,09ES,openspace_b,avaConv,0.0746033358514708
h0130,09ES,openspace_b,avaConv,0.1917955240606
h0131,09ES,openspace_b,avaConv,0.388408540818528
h0132,09ES,openspace_b,avaConv,0.609046627173887
h0133,09ES,openspace_b,avaConv,0.762994623384253
h0134,09ES,openspace_b,avaConv,0.798167787087078
h0135,09ES,openspace_b,avaConv,0.70236416513587
h0136,09ES,openspace_b,avaConv,0.5685350448557
h0137,09ES,openspace_b,avaConv,0.427898358569173
h0138,09ES,openspace_b,avaConv,0.293886226302662
h0139,09ES,openspace_b,avaConv,0.153391971196344
h0140,09ES,openspace_b,avaConv,0.0430688894882185
h0141,09ES,openspace_b,avaConv,0.0
h0142,09ES,openspace_b,avaConv,0.0
h0143,09ES,openspace_b,avaConv,0.0
h0144,09ES,openspace_b,avaConv,0.0
h0145,09ES,openspace_b,avaConv,0.0
h0146,09ES,openspace_b,avaConv,0.0
h0147,09ES,openspace_b,avaConv,0.0
h0148,09ES,openspace_b,avaConv,0.0
h0149,09ES,openspace_b,avaConv,0.0
h0150,09ES,openspace_b,avaConv,0.0
h0151,09ES,openspace_b,avaConv,0.0
h0152,09ES,openspace_b,avaConv,0.0466019033920794
h0153,09ES,openspace_b,avaConv,0.164257133744992
h0154,09ES,openspace_b,avaConv,0.365641101799064
h0155,09ES,openspace_b,avaConv,0.582083087097935
h0156,09ES,openspace_b,avaConv,0.760502027124615
h0157,09ES,openspace_b,avaConv,0.876003325550354
h0158,09ES,openspace_b,avaConv,0.915499153000001
h0159,09ES,openspace_b,avaConv,0.867400215355046
h0160,09ES,openspace_b,avaConv,0.742684894109458
h0161,09ES,openspace_b,avaConv,0.495203752544078
h0162,09ES,openspace_b,avaConv,0.263223892402687
h0163,09ES,openspace_b,avaConv,0.0823007887328091
h0164,09ES,openspace_b,avaConv,0.028964103056293
h0165,09ES,openspace_b,avaConv,0.0105018497653921
h0166,09ES,openspace_b,avaConv,0.0
h0167,09ES,openspace_b,avaConv,0.0
h0168,09ES,openspace_b,avaConv,0.0
h0169,09ES,openspace_b,avaConv,0.0
h0170,09ES,openspace_b,avaConv,0.0
h0171,09ES,openspace_b,avaConv,0.0
h0172,09ES,openspace_b,avaConv,0.0
h0173,09ES,openspace_b,avaConv,0.0
h0174,09ES,openspace_b,avaConv,0.0
h0175,09ES,openspace_b,avaConv,0.0125097353086088
h0176,09ES,openspace_b,avaConv,0.0637658697008254
h0177,09ES,openspace_b,avaConv,0.181699707946091
h0178,09ES,openspace_b,avaConv,0.37265380672704
h0179,09ES,openspace_b,avaConv,0.405360682371738
h0180,09ES,openspace_b,avaConv,0.367433263528125
h0181,09ES,openspace_b,avaConv,0.208507774028857
h0182,09ES,openspace_b,avaConv,0.157407425785222
h0183,09ES,openspace_b,avaConv,0.20134868344028
h0184,09ES,openspace_b,avaConv,0.267139539688468
h0185,09ES,openspace_b,avaConv,0.319698309720944
h0186,09ES,openspace_b,avaConv,0.227299608427832
h0187,09ES,openspace_b,avaConv,0.130214423560856
h0188,09ES,openspace_b,avaConv,0.0457297090946078
