timestep_4,region_4,carrier_1,parameter,value
hh0100,18FR,processHeat_high,dem,0.2135900071659775
hh0101,18FR,processHeat_high,dem,0.21113858652143297
hh0102,18FR,processHeat_high,dem,0.21243171952132459
hh0103,18FR,processHeat_high,dem,0.21308216736135333
hh0104,18FR,processHeat_high,dem,0.21213414676793277
hh0105,18FR,processHeat_high,dem,0.21339871088588597
hh0106,18FR,processHeat_high,dem,0.21237828654028323
hh0107,18FR,processHeat_high,dem,0.20986253324308
hh0108,18FR,processHeat_high,dem,0.2095887749359362
hh0109,18FR,processHeat_high,dem,0.21276835360306207
hh0110,18FR,processHeat_high,dem,0.21289455611131675
hh0111,18FR,processHeat_high,dem,0.2120751259929937
hh0112,18FR,processHeat_high,dem,0.21238604931917857
hh0113,18FR,processHeat_high,dem,0.20853717058881668
hh0114,18FR,processHeat_high,dem,0.21000374356735158
hh0115,18FR,processHeat_high,dem,0.21111363083017473
hh0116,18FR,processHeat_high,dem,0.20934054964004337
hh0117,18FR,processHeat_high,dem,0.21160251945687167
hh0118,18FR,processHeat_high,dem,0.2118042272458193
hh0119,18FR,processHeat_high,dem,0.21019504424196536
hh0120,18FR,processHeat_high,dem,0.20817952846826715
hh0121,18FR,processHeat_high,dem,0.2106951254381299
hh0122,18FR,processHeat_high,dem,0.21139459044264358
hh0123,18FR,processHeat_high,dem,0.21343909857588345
hh0124,18FR,processHeat_high,dem,0.2124829696313004
hh0125,18FR,processHeat_high,dem,0.2099686774839248
hh0126,18FR,processHeat_high,dem,0.20962993148597114
hh0127,18FR,processHeat_high,dem,0.21178440719809694
hh0128,18FR,processHeat_high,dem,0.21250223639497356
hh0129,18FR,processHeat_high,dem,0.21444977662179127
hh0130,18FR,processHeat_high,dem,0.21329262023790807
hh0131,18FR,processHeat_high,dem,0.2095048350705835
hh0132,18FR,processHeat_high,dem,0.2094694839088479
hh0133,18FR,processHeat_high,dem,0.21154061544927724
hh0134,18FR,processHeat_high,dem,0.2120415335120433
hh0135,18FR,processHeat_high,dem,0.2143666021547938
hh0136,18FR,processHeat_high,dem,0.21290464775985374
hh0137,18FR,processHeat_high,dem,0.21026882622586593
hh0138,18FR,processHeat_high,dem,0.21231005162241334
hh0139,18FR,processHeat_high,dem,0.21302294405186123
hh0140,18FR,processHeat_high,dem,0.21397374803542069
hh0141,18FR,processHeat_high,dem,0.21027429087443245
hh0142,18FR,processHeat_high,dem,0.21089617178984146
hh0143,18FR,processHeat_high,dem,0.21254206881537077
hh0144,18FR,processHeat_high,dem,0.21230749177964897
hh0145,18FR,processHeat_high,dem,0.21152271127767572
hh0146,18FR,processHeat_high,dem,0.21314431178236382
hh0147,18FR,processHeat_high,dem,0.21288834705523796
hh0148,18FR,processHeat_high,dem,0.21400156953940258
hh0149,18FR,processHeat_high,dem,0.21345048806261577
hh0150,18FR,processHeat_high,dem,0.21101343433792366
hh0151,18FR,processHeat_high,dem,0.2126338117871198
hh0152,18FR,processHeat_high,dem,0.21340735331239816
hh0153,18FR,processHeat_high,dem,0.2133420215255263
hh0154,18FR,processHeat_high,dem,0.21201300683565943
hh0155,18FR,processHeat_high,dem,0.21133149633181922
hh0156,18FR,processHeat_high,dem,0.2137404266294314
hh0157,18FR,processHeat_high,dem,0.2122737810596805
hh0158,18FR,processHeat_high,dem,0.21155820402708156
hh0159,18FR,processHeat_high,dem,0.21340187545680236
hh0160,18FR,processHeat_high,dem,0.2120216963136185
hh0161,18FR,processHeat_high,dem,0.21343024526771234
hh0162,18FR,processHeat_high,dem,0.2118787250126858
hh0163,18FR,processHeat_high,dem,0.21088598857212473
hh0164,18FR,processHeat_high,dem,0.2130953970525559
hh0165,18FR,processHeat_high,dem,0.21471049931756037
hh0166,18FR,processHeat_high,dem,0.21414244667018778
hh0167,18FR,processHeat_high,dem,0.21014190802587177
hh0168,18FR,processHeat_high,dem,0.2107433757568769
hh0001,19FR,processHeat_high,dem,0.705770625049598
hh0002,19FR,processHeat_high,dem,0.7028233203356046
hh0003,19FR,processHeat_high,dem,0.706799798780431
hh0004,19FR,processHeat_high,dem,0.7138628468622423
hh0005,19FR,processHeat_high,dem,0.7152411378273752
hh0006,19FR,processHeat_high,dem,0.7094998832735406
hh0007,19FR,processHeat_high,dem,0.7150755040732485
hh0008,19FR,processHeat_high,dem,0.713641728223092
hh0009,19FR,processHeat_high,dem,0.7058050693295368
hh0010,19FR,processHeat_high,dem,0.7106879309044204
hh0011,19FR,processHeat_high,dem,0.7157810024602529
hh0012,19FR,processHeat_high,dem,0.7079427832404405
hh0013,19FR,processHeat_high,dem,0.7193163966945865
hh0014,19FR,processHeat_high,dem,0.7151189487682348
hh0015,19FR,processHeat_high,dem,0.7092287640468602
hh0016,19FR,processHeat_high,dem,0.7089371358803456
hh0017,19FR,processHeat_high,dem,0.7078003189580075
hh0018,19FR,processHeat_high,dem,0.7025725882647463
hh0019,19FR,processHeat_high,dem,0.7128325204604573
hh0020,19FR,processHeat_high,dem,0.7103930775980951
hh0021,19FR,processHeat_high,dem,0.7003140923243887
hh0022,19FR,processHeat_high,dem,0.7036746287159772
hh0023,19FR,processHeat_high,dem,0.698026948453226
hh0024,19FR,processHeat_high,dem,0.7031382046571468
hh0025,19FR,processHeat_high,dem,0.7085254808313429
hh0026,19FR,processHeat_high,dem,0.7034430399769642
hh0027,19FR,processHeat_high,dem,0.7046137416284903
hh0028,19FR,processHeat_high,dem,0.7074821248494326
hh0029,19FR,processHeat_high,dem,0.702096520127975
hh0030,19FR,processHeat_high,dem,0.698853205801592
hh0031,19FR,processHeat_high,dem,0.7005738819869181
hh0032,19FR,processHeat_high,dem,0.7021050501471252
hh0033,19FR,processHeat_high,dem,0.7030603162763129
hh0034,19FR,processHeat_high,dem,0.69842502568548
hh0035,19FR,processHeat_high,dem,0.6969852181707316
hh0036,19FR,processHeat_high,dem,0.7055094733416335
hh0037,19FR,processHeat_high,dem,0.7087710838718608
hh0038,19FR,processHeat_high,dem,0.6990197134361223
hh0039,19FR,processHeat_high,dem,0.6966673124511599
hh0040,19FR,processHeat_high,dem,0.6939658640518523
hh0041,19FR,processHeat_high,dem,0.6943228452987806
hh0042,19FR,processHeat_high,dem,0.7026571170176454
hh0043,19FR,processHeat_high,dem,0.7077451241557247
hh0044,19FR,processHeat_high,dem,0.7050197810623527
hh0045,19FR,processHeat_high,dem,0.7039442291883683
hh0046,19FR,processHeat_high,dem,0.7085264757864036
hh0047,19FR,processHeat_high,dem,0.7010892325434964
hh0048,19FR,processHeat_high,dem,0.6919056510139278
hh0049,19FR,processHeat_high,dem,0.6906923637530926
hh0050,19FR,processHeat_high,dem,0.7008638061324302
hh0051,19FR,processHeat_high,dem,0.706265087207756
hh0052,19FR,processHeat_high,dem,0.7088877835642396
hh0053,19FR,processHeat_high,dem,0.6981446698961407
hh0054,19FR,processHeat_high,dem,0.6943367500011726
hh0055,19FR,processHeat_high,dem,0.6987980096411277
hh0056,19FR,processHeat_high,dem,0.7031133643690848
hh0057,19FR,processHeat_high,dem,0.704163154714828
hh0058,19FR,processHeat_high,dem,0.7081095888213748
hh0059,19FR,processHeat_high,dem,0.7011516565396455
hh0060,19FR,processHeat_high,dem,0.7030309024411042
hh0061,19FR,processHeat_high,dem,0.6988465504662547
hh0062,19FR,processHeat_high,dem,0.7083183078278605
hh0063,19FR,processHeat_high,dem,0.7086500008510332
hh0064,19FR,processHeat_high,dem,0.7008891948437906
hh0065,19FR,processHeat_high,dem,0.7056576198366856
hh0066,19FR,processHeat_high,dem,0.6977733443293934
hh0067,19FR,processHeat_high,dem,0.7023125657238893
hh0068,19FR,processHeat_high,dem,0.7068000889134334
hh0069,19FR,processHeat_high,dem,0.7019504265829414
hh0070,19FR,processHeat_high,dem,0.7047211681080591
hh0071,19FR,processHeat_high,dem,0.7001650189458496
hh0072,19FR,processHeat_high,dem,0.7028297410787325
hh0073,19FR,processHeat_high,dem,0.7059282538988153
hh0074,19FR,processHeat_high,dem,0.6960236452968673
hh0075,19FR,processHeat_high,dem,0.6896500154271223
hh0076,19FR,processHeat_high,dem,0.699832856556538
hh0077,19FR,processHeat_high,dem,0.7013957653547774
hh0078,19FR,processHeat_high,dem,0.69443182240491
hh0079,19FR,processHeat_high,dem,0.7027971204801895
hh0080,19FR,processHeat_high,dem,0.699699549771719
hh0081,19FR,processHeat_high,dem,0.7090617301678583
hh0082,19FR,processHeat_high,dem,0.7019019872672723
hh0083,19FR,processHeat_high,dem,0.7047762078950613
hh0084,19FR,processHeat_high,dem,0.7074809039622917
hh0085,19FR,processHeat_high,dem,0.6978847634850849
hh0086,19FR,processHeat_high,dem,0.6996441483877692
hh0087,19FR,processHeat_high,dem,0.7064696680785614
hh0088,19FR,processHeat_high,dem,0.7031840636725675
hh0089,19FR,processHeat_high,dem,0.6937981253032046
hh0090,19FR,processHeat_high,dem,0.6928997489220129
hh0091,19FR,processHeat_high,dem,0.700119736491675
hh0092,19FR,processHeat_high,dem,0.7037689277982327
hh0093,19FR,processHeat_high,dem,0.7048803188449062
hh0094,19FR,processHeat_high,dem,0.7048383946995292
hh0095,19FR,processHeat_high,dem,0.6977765437146197
hh0096,19FR,processHeat_high,dem,0.6956982163957122
hh0097,19FR,processHeat_high,dem,0.7035056033696931
hh0098,19FR,processHeat_high,dem,0.7062145658492492
hh0099,19FR,processHeat_high,dem,0.7030157273644667
hh0100,19FR,processHeat_high,dem,0.7064672747460603
hh0101,19FR,processHeat_high,dem,0.6990215770069911
hh0102,19FR,processHeat_high,dem,0.7033525135202546
hh0103,19FR,processHeat_high,dem,0.7046913035043892
hh0104,19FR,processHeat_high,dem,0.7028232150317236
hh0105,19FR,processHeat_high,dem,0.7063396723912925
hh0106,19FR,processHeat_high,dem,0.7028849052663902
hh0107,19FR,processHeat_high,dem,0.6944105116543949
hh0108,19FR,processHeat_high,dem,0.6931758432893058
hh0109,19FR,processHeat_high,dem,0.7042511404513303
hh0110,19FR,processHeat_high,dem,0.7049548097891558
hh0111,19FR,processHeat_high,dem,0.7015200055504179
hh0112,19FR,processHeat_high,dem,0.7033220289048172
hh0113,19FR,processHeat_high,dem,0.6905124205560013
hh0114,19FR,processHeat_high,dem,0.6948620329205026
hh0115,19FR,processHeat_high,dem,0.698190402167584
hh0116,19FR,processHeat_high,dem,0.6922244807544281
hh0117,19FR,processHeat_high,dem,0.6996356147228372
hh0118,19FR,processHeat_high,dem,0.7014366250841921
hh0119,19FR,processHeat_high,dem,0.6953891858478587
hh0120,19FR,processHeat_high,dem,0.6892727692479842
hh0121,19FR,processHeat_high,dem,0.6975206806510102
hh0122,19FR,processHeat_high,dem,0.6999952937289661
hh0123,19FR,processHeat_high,dem,0.7065370495943895
hh0124,19FR,processHeat_high,dem,0.7026810444808158
hh0125,19FR,processHeat_high,dem,0.6937151225799298
hh0126,19FR,processHeat_high,dem,0.6939737307117672
hh0127,19FR,processHeat_high,dem,0.700967730423568
hh0128,19FR,processHeat_high,dem,0.7032506345532905
hh0129,19FR,processHeat_high,dem,0.7091431099944335
hh0130,19FR,processHeat_high,dem,0.7052399965855983
hh0131,19FR,processHeat_high,dem,0.6932140984684412
hh0132,19FR,processHeat_high,dem,0.6938086714098846
hh0133,19FR,processHeat_high,dem,0.6999662334644983
hh0134,19FR,processHeat_high,dem,0.7017521452840523
hh0135,19FR,processHeat_high,dem,0.708935037707112
hh0136,19FR,processHeat_high,dem,0.7043257600566287
hh0137,19FR,processHeat_high,dem,0.6956902365943034
hh0138,19FR,processHeat_high,dem,0.7029242067223445
hh0139,19FR,processHeat_high,dem,0.7041444079884747
hh0140,19FR,processHeat_high,dem,0.7075593597634676
hh0141,19FR,processHeat_high,dem,0.696130539477966
hh0142,19FR,processHeat_high,dem,0.6971830935366595
hh0143,19FR,processHeat_high,dem,0.7028603419228059
hh0144,19FR,processHeat_high,dem,0.7029591934475696
hh0145,19FR,processHeat_high,dem,0.7000691002381616
hh0146,19FR,processHeat_high,dem,0.7056276153327864
hh0147,19FR,processHeat_high,dem,0.7046396606008629
hh0148,19FR,processHeat_high,dem,0.707627730679295
hh0149,19FR,processHeat_high,dem,0.7057895332101598
hh0150,19FR,processHeat_high,dem,0.6982236707450052
hh0151,19FR,processHeat_high,dem,0.7041244885129312
hh0152,19FR,processHeat_high,dem,0.7061909952840119
hh0153,19FR,processHeat_high,dem,0.7058781403973196
hh0154,19FR,processHeat_high,dem,0.701073577329757
hh0155,19FR,processHeat_high,dem,0.6989084029269006
hh0156,19FR,processHeat_high,dem,0.7071849456165875
hh0157,19FR,processHeat_high,dem,0.7024408692340445
hh0158,19FR,processHeat_high,dem,0.6996108182260081
hh0159,19FR,processHeat_high,dem,0.7063917534565296
hh0160,19FR,processHeat_high,dem,0.7019721621613897
hh0161,19FR,processHeat_high,dem,0.7063830018024884
hh0162,19FR,processHeat_high,dem,0.7009839059646784
hh0163,19FR,processHeat_high,dem,0.6976662918386817
hh0164,19FR,processHeat_high,dem,0.7054991794833109
hh0165,19FR,processHeat_high,dem,0.7097350818672138
hh0166,19FR,processHeat_high,dem,0.7076219159666317
hh0167,19FR,processHeat_high,dem,0.6955186578125652
hh0168,19FR,processHeat_high,dem,0.6973852440542024
hh0001,20FR,processHeat_high,dem,0.5757288006443861
hh0002,20FR,processHeat_high,dem,0.5733159971924622
hh0003,20FR,processHeat_high,dem,0.5765090449136632
hh0004,20FR,processHeat_high,dem,0.5821379352353547
hh0005,20FR,processHeat_high,dem,0.5834464829205847
hh0006,20FR,processHeat_high,dem,0.5787357038243957
hh0007,20FR,processHeat_high,dem,0.5830890131789983
hh0008,20FR,processHeat_high,dem,0.5820282333096604
hh0009,20FR,processHeat_high,dem,0.5755166771167183
hh0010,20FR,processHeat_high,dem,0.579519681828738
hh0011,20FR,processHeat_high,dem,0.5839425944593079
hh0012,20FR,processHeat_high,dem,0.5774056621684821
hh0013,20FR,processHeat_high,dem,0.586603926230043
hh0014,20FR,processHeat_high,dem,0.5833536114364472
hh0015,20FR,processHeat_high,dem,0.5786165826883928
hh0016,20FR,processHeat_high,dem,0.578072547083945
hh0017,20FR,processHeat_high,dem,0.5772392164204944
hh0018,20FR,processHeat_high,dem,0.573065382481063
hh0019,20FR,processHeat_high,dem,0.5814125324170027
hh0020,20FR,processHeat_high,dem,0.5792961226653937
hh0021,20FR,processHeat_high,dem,0.5710827751803996
hh0022,20FR,processHeat_high,dem,0.5741103375293688
hh0023,20FR,processHeat_high,dem,0.5693517859885853
hh0024,20FR,processHeat_high,dem,0.5733747807227438
hh0025,20FR,processHeat_high,dem,0.5779959507192627
hh0026,20FR,processHeat_high,dem,0.5736046310487057
hh0027,20FR,processHeat_high,dem,0.5746718386501655
hh0028,20FR,processHeat_high,dem,0.5769968982227722
hh0029,20FR,processHeat_high,dem,0.5724329986066854
hh0030,20FR,processHeat_high,dem,0.5699458977164301
hh0031,20FR,processHeat_high,dem,0.5715230417618733
hh0032,20FR,processHeat_high,dem,0.5728629900176352
hh0033,20FR,processHeat_high,dem,0.5734951563430191
hh0034,20FR,processHeat_high,dem,0.5695912005054418
hh0035,20FR,processHeat_high,dem,0.5684720039429043
hh0036,20FR,processHeat_high,dem,0.5754410876420182
hh0037,20FR,processHeat_high,dem,0.5780050133463398
hh0038,20FR,processHeat_high,dem,0.5700732469371959
hh0039,20FR,processHeat_high,dem,0.5682012628899876
hh0040,20FR,processHeat_high,dem,0.5658750260621048
hh0041,20FR,processHeat_high,dem,0.5663355623329641
hh0042,20FR,processHeat_high,dem,0.5731001924624112
hh0043,20FR,processHeat_high,dem,0.5772266574836076
hh0044,20FR,processHeat_high,dem,0.5749811830941305
hh0045,20FR,processHeat_high,dem,0.5742557654719559
hh0046,20FR,processHeat_high,dem,0.5778197175800094
hh0047,20FR,processHeat_high,dem,0.571821598519263
hh0048,20FR,processHeat_high,dem,0.5644234310707934
hh0049,20FR,processHeat_high,dem,0.5633449291805619
hh0050,20FR,processHeat_high,dem,0.5716205481568392
hh0051,20FR,processHeat_high,dem,0.5760152232980038
hh0052,20FR,processHeat_high,dem,0.5780059001477436
hh0053,20FR,processHeat_high,dem,0.5692238888198513
hh0054,20FR,processHeat_high,dem,0.5660915473935043
hh0055,20FR,processHeat_high,dem,0.5700581357247574
hh0056,20FR,processHeat_high,dem,0.5735357407863628
hh0057,20FR,processHeat_high,dem,0.574421306899237
hh0058,20FR,processHeat_high,dem,0.5774143869777366
hh0059,20FR,processHeat_high,dem,0.5717776167485222
hh0060,20FR,processHeat_high,dem,0.5735042064097852
hh0061,20FR,processHeat_high,dem,0.5700960136116737
hh0062,20FR,processHeat_high,dem,0.5776323072550962
hh0063,20FR,processHeat_high,dem,0.5779134937543401
hh0064,20FR,processHeat_high,dem,0.5716090477269699
hh0065,20FR,processHeat_high,dem,0.5756427998743265
hh0066,20FR,processHeat_high,dem,0.5692237746978126
hh0067,20FR,processHeat_high,dem,0.5730509597635552
hh0068,20FR,processHeat_high,dem,0.5765684504337014
hh0069,20FR,processHeat_high,dem,0.5725646754962868
hh0070,20FR,processHeat_high,dem,0.5748731267701801
hh0071,20FR,processHeat_high,dem,0.5710917329698911
hh0072,20FR,processHeat_high,dem,0.5733210328076261
hh0073,20FR,processHeat_high,dem,0.5758186307606398
hh0074,20FR,processHeat_high,dem,0.5677458644207547
hh0075,20FR,processHeat_high,dem,0.5625292788136349
hh0076,20FR,processHeat_high,dem,0.5708398150183321
hh0077,20FR,processHeat_high,dem,0.5719928514540896
hh0078,20FR,processHeat_high,dem,0.5661318251102838
hh0079,20FR,processHeat_high,dem,0.5730247071595052
hh0080,20FR,processHeat_high,dem,0.5706789545746525
hh0081,20FR,processHeat_high,dem,0.578226267757036
hh0082,20FR,processHeat_high,dem,0.5724376749237665
hh0083,20FR,processHeat_high,dem,0.5746465687113823
hh0084,20FR,processHeat_high,dem,0.5769669038738178
hh0085,20FR,processHeat_high,dem,0.5691518096090267
hh0086,20FR,processHeat_high,dem,0.5707280370959963
hh0087,20FR,processHeat_high,dem,0.5761696120485891
hh0088,20FR,processHeat_high,dem,0.5735891071377194
hh0089,20FR,processHeat_high,dem,0.566039325132245
hh0090,20FR,processHeat_high,dem,0.5650732231265195
hh0091,20FR,processHeat_high,dem,0.5708436995127485
hh0092,20FR,processHeat_high,dem,0.5740026634691505
hh0093,20FR,processHeat_high,dem,0.5750540678003813
hh0094,20FR,processHeat_high,dem,0.5749022377320825
hh0095,20FR,processHeat_high,dem,0.5690705369893898
hh0096,20FR,processHeat_high,dem,0.5674071516691241
hh0097,20FR,processHeat_high,dem,0.5736525216192011
hh0098,20FR,processHeat_high,dem,0.5760355552455138
hh0099,20FR,processHeat_high,dem,0.5734621374989615
hh0100,20FR,processHeat_high,dem,0.5761384517445892
hh0101,20FR,processHeat_high,dem,0.5702288891501811
hh0102,20FR,processHeat_high,dem,0.5737788764380728
hh0103,20FR,processHeat_high,dem,0.5746721607485525
hh0104,20FR,processHeat_high,dem,0.5734664832358333
hh0105,20FR,processHeat_high,dem,0.5761603860136931
hh0106,20FR,processHeat_high,dem,0.5733626622862087
hh0107,20FR,processHeat_high,dem,0.5664020464131974
hh0108,20FR,processHeat_high,dem,0.5653116495238059
hh0109,20FR,processHeat_high,dem,0.5744575159923357
hh0110,20FR,processHeat_high,dem,0.5750808712298415
hh0111,20FR,processHeat_high,dem,0.5721175877418133
hh0112,20FR,processHeat_high,dem,0.5738142839967472
hh0113,20FR,processHeat_high,dem,0.5633424565803264
hh0114,20FR,processHeat_high,dem,0.5667451312378876
hh0115,20FR,processHeat_high,dem,0.5693852576213237
hh0116,20FR,processHeat_high,dem,0.5644996140350166
hh0117,20FR,processHeat_high,dem,0.5705377416719529
hh0118,20FR,processHeat_high,dem,0.5722666165929752
hh0119,20FR,processHeat_high,dem,0.5672046972372694
hh0120,20FR,processHeat_high,dem,0.5623890601252061
hh0121,20FR,processHeat_high,dem,0.5690318421671703
hh0122,20FR,processHeat_high,dem,0.5710865841016572
hh0123,20FR,processHeat_high,dem,0.5763101422327874
hh0124,20FR,processHeat_high,dem,0.5730269896548982
hh0125,20FR,processHeat_high,dem,0.5656219715755818
hh0126,20FR,processHeat_high,dem,0.5661379250286301
hh0127,20FR,processHeat_high,dem,0.5718205107277515
hh0128,20FR,processHeat_high,dem,0.5736398994405011
hh0129,20FR,processHeat_high,dem,0.5782878488923058
hh0130,20FR,processHeat_high,dem,0.575117978490604
hh0131,20FR,processHeat_high,dem,0.5654432321766595
hh0132,20FR,processHeat_high,dem,0.5660822996118705
hh0133,20FR,processHeat_high,dem,0.5709416061696018
hh0134,20FR,processHeat_high,dem,0.5724144986130982
hh0135,20FR,processHeat_high,dem,0.5781299748379259
hh0136,20FR,processHeat_high,dem,0.574425555421134
hh0137,20FR,processHeat_high,dem,0.5674002962817861
hh0138,20FR,processHeat_high,dem,0.5734224036395327
hh0139,20FR,processHeat_high,dem,0.5741372392156106
hh0140,20FR,processHeat_high,dem,0.5769674785519396
hh0141,20FR,processHeat_high,dem,0.5678928480794396
hh0142,20FR,processHeat_high,dem,0.5684988143403362
hh0143,20FR,processHeat_high,dem,0.5731628237332463
hh0144,20FR,processHeat_high,dem,0.5734505053242736
hh0145,20FR,processHeat_high,dem,0.5710505826150264
hh0146,20FR,processHeat_high,dem,0.5755908583342162
hh0147,20FR,processHeat_high,dem,0.5747821173441372
hh0148,20FR,processHeat_high,dem,0.5770489681803279
hh0149,20FR,processHeat_high,dem,0.5755351339070038
hh0150,20FR,processHeat_high,dem,0.5695005151306938
hh0151,20FR,processHeat_high,dem,0.5744514388830888
hh0152,20FR,processHeat_high,dem,0.5759880650868403
hh0153,20FR,processHeat_high,dem,0.5757208716085227
hh0154,20FR,processHeat_high,dem,0.571718824579993
hh0155,20FR,processHeat_high,dem,0.5699876513587848
hh0156,20FR,processHeat_high,dem,0.5768011364878569
hh0157,20FR,processHeat_high,dem,0.5729358045312698
hh0158,20FR,processHeat_high,dem,0.5705192606771081
hh0159,20FR,processHeat_high,dem,0.5761997974677308
hh0160,20FR,processHeat_high,dem,0.5726718664559509
hh0161,20FR,processHeat_high,dem,0.5761930250040734
hh0162,20FR,processHeat_high,dem,0.5717417068786615
hh0163,20FR,processHeat_high,dem,0.5690477866735709
hh0164,20FR,processHeat_high,dem,0.5755233594371066
hh0165,20FR,processHeat_high,dem,0.5787371796013134
hh0166,20FR,processHeat_high,dem,0.5769551815668619
hh0167,20FR,processHeat_high,dem,0.5673343554751206
hh0168,20FR,processHeat_high,dem,0.5688368553985937
hh0001,21FR,processHeat_high,dem,0.4466737493034306
hh0002,21FR,processHeat_high,dem,0.44469211792084906
hh0003,21FR,processHeat_high,dem,0.44678961241660553
hh0004,21FR,processHeat_high,dem,0.45001532157166696
hh0005,21FR,processHeat_high,dem,0.4525766220323497
hh0006,21FR,processHeat_high,dem,0.4486563509400143
hh0007,21FR,processHeat_high,dem,0.4504558281486152
hh0008,21FR,processHeat_high,dem,0.4504819284161943
hh0009,21FR,processHeat_high,dem,0.44459775747720776
hh0010,21FR,processHeat_high,dem,0.44789993073737
hh0011,21FR,processHeat_high,dem,0.45358514831155305
hh0012,21FR,processHeat_high,dem,0.4472138350498342
hh0013,21FR,processHeat_high,dem,0.45367260854298397
hh0014,21FR,processHeat_high,dem,0.4526163622266968
hh0015,21FR,processHeat_high,dem,0.44951553838636227
hh0016,21FR,processHeat_high,dem,0.4465609861121062
hh0017,21FR,processHeat_high,dem,0.44665648349888476
hh0018,21FR,processHeat_high,dem,0.44427037488104526
hh0019,21FR,processHeat_high,dem,0.4505558429421728
hh0020,21FR,processHeat_high,dem,0.4477848815758743
hh0021,21FR,processHeat_high,dem,0.44155707971810926
hh0022,21FR,processHeat_high,dem,0.4461692984515969
hh0023,21FR,processHeat_high,dem,0.4412829638539745
hh0024,21FR,processHeat_high,dem,0.44315208937888434
hh0025,21FR,processHeat_high,dem,0.4486032537015345
hh0026,21FR,processHeat_high,dem,0.44320241370708935
hh0027,21FR,processHeat_high,dem,0.4450226157392185
hh0028,21FR,processHeat_high,dem,0.44672904038950983
hh0029,21FR,processHeat_high,dem,0.44176458291786636
hh0030,21FR,processHeat_high,dem,0.4410964832576282
hh0031,21FR,processHeat_high,dem,0.44371040267035244
hh0032,21FR,processHeat_high,dem,0.4454607211648408
hh0033,21FR,processHeat_high,dem,0.4447661953323413
hh0034,21FR,processHeat_high,dem,0.440890618579447
hh0035,21FR,processHeat_high,dem,0.4404896499462425
hh0036,21FR,processHeat_high,dem,0.44594604915562586
hh0037,21FR,processHeat_high,dem,0.44714040580749836
hh0038,21FR,processHeat_high,dem,0.44113439711881336
hh0039,21FR,processHeat_high,dem,0.43999102111942867
hh0040,21FR,processHeat_high,dem,0.4374439053685227
hh0041,21FR,processHeat_high,dem,0.4391106158768341
hh0042,21FR,processHeat_high,dem,0.44398307877778675
hh0043,21FR,processHeat_high,dem,0.4468802533484413
hh0044,21FR,processHeat_high,dem,0.44500459153042804
hh0045,21FR,processHeat_high,dem,0.4456671816018718
hh0046,21FR,processHeat_high,dem,0.44698946138040707
hh0047,21FR,processHeat_high,dem,0.4430144567186207
hh0048,21FR,processHeat_high,dem,0.43792733771781545
hh0049,21FR,processHeat_high,dem,0.436539182580527
hh0050,21FR,processHeat_high,dem,0.44272687225469154
hh0051,21FR,processHeat_high,dem,0.4460381115349479
hh0052,21FR,processHeat_high,dem,0.44622348445053933
hh0053,21FR,processHeat_high,dem,0.4394325545365173
hh0054,21FR,processHeat_high,dem,0.4369447710053642
hh0055,21FR,processHeat_high,dem,0.44250129933151644
hh0056,21FR,processHeat_high,dem,0.44480183554415725
hh0057,21FR,processHeat_high,dem,0.44571870696994553
hh0058,21FR,processHeat_high,dem,0.4461893462801258
hh0059,21FR,processHeat_high,dem,0.44217492206514997
hh0060,21FR,processHeat_high,dem,0.4451216750412312
hh0061,21FR,processHeat_high,dem,0.4424779148083471
hh0062,21FR,processHeat_high,dem,0.4466701543717198
hh0063,21FR,processHeat_high,dem,0.4470325228207159
hh0064,21FR,processHeat_high,dem,0.44246435016232005
hh0065,21FR,processHeat_high,dem,0.44672321737045945
hh0066,21FR,processHeat_high,dem,0.4418061371836873
hh0067,21FR,processHeat_high,dem,0.4458030280052668
hh0068,21FR,processHeat_high,dem,0.44736076434433514
hh0069,21FR,processHeat_high,dem,0.4438775528515304
hh0070,21FR,processHeat_high,dem,0.44613282304527724
hh0071,21FR,processHeat_high,dem,0.4426212947591716
hh0072,21FR,processHeat_high,dem,0.4448000317442384
hh0073,21FR,processHeat_high,dem,0.4464528076244063
hh0074,21FR,processHeat_high,dem,0.44027169839377683
hh0075,21FR,processHeat_high,dem,0.43613946290350636
hh0076,21FR,processHeat_high,dem,0.44251861631335143
hh0077,21FR,processHeat_high,dem,0.4424559510096793
hh0078,21FR,processHeat_high,dem,0.43666219843905124
hh0079,21FR,processHeat_high,dem,0.44236525489751605
hh0080,21FR,processHeat_high,dem,0.4420416175182545
hh0081,21FR,processHeat_high,dem,0.4470253038838901
hh0082,21FR,processHeat_high,dem,0.44303735734732774
hh0083,21FR,processHeat_high,dem,0.44362389409462083
hh0084,21FR,processHeat_high,dem,0.4463606644983302
hh0085,21FR,processHeat_high,dem,0.4404335069638502
hh0086,21FR,processHeat_high,dem,0.4427886431465859
hh0087,21FR,processHeat_high,dem,0.44597973288130555
hh0088,21FR,processHeat_high,dem,0.4448656281511076
hh0089,21FR,processHeat_high,dem,0.4397777953702669
hh0090,21FR,processHeat_high,dem,0.4372430165322188
hh0091,21FR,processHeat_high,dem,0.4406460455776865
hh0092,21FR,processHeat_high,dem,0.44456522511023044
hh0093,21FR,processHeat_high,dem,0.4465487556801374
hh0094,21FR,processHeat_high,dem,0.44557699631001874
hh0095,21FR,processHeat_high,dem,0.440573950880177
