region_2,timestep_5,value,parameter,carrier_1
DK,hh0142,0.7084334220141955,dem,processHeat_medium
DK,hh0143,0.719908667304253,dem,processHeat_medium
DK,hh0144,0.7113287551053418,dem,processHeat_medium
DK,hh0145,0.7072092927394351,dem,processHeat_medium
DK,hh0146,0.7134775940708096,dem,processHeat_medium
DK,hh0147,0.7121149274983054,dem,processHeat_medium
DK,hh0148,0.6939939567578222,dem,processHeat_medium
DK,hh0149,0.6916517750630646,dem,processHeat_medium
DK,hh0150,0.7075369069279986,dem,processHeat_medium
DK,hh0151,0.6903561857363911,dem,processHeat_medium
DK,hh0152,0.6919628880200435,dem,processHeat_medium
DK,hh0153,0.7054085326558379,dem,processHeat_medium
DK,hh0154,0.6895513888684945,dem,processHeat_medium
DK,hh0155,0.6956966067405119,dem,processHeat_medium
DK,hh0156,0.7070326850348465,dem,processHeat_medium
EE,hh0139,0.12667534411662018,dem,processHeat_medium
EE,hh0140,0.12550892909678169,dem,processHeat_medium
EE,hh0141,0.12332383222633325,dem,processHeat_medium
EE,hh0142,0.1265579158265382,dem,processHeat_medium
EE,hh0143,0.12861010348837,dem,processHeat_medium
EE,hh0144,0.12680224185675115,dem,processHeat_medium
EE,hh0145,0.12630449321926562,dem,processHeat_medium
EE,hh0146,0.1275069731572671,dem,processHeat_medium
EE,hh0147,0.12707788816680932,dem,processHeat_medium
EE,hh0148,0.12398256297529997,dem,processHeat_medium
EE,hh0149,0.12357840137730136,dem,processHeat_medium
EE,hh0150,0.1262926402734479,dem,processHeat_medium
EE,hh0151,0.12341318847575167,dem,processHeat_medium
EE,hh0152,0.1236922809419525,dem,processHeat_medium
EE,hh0153,0.12573972001075617,dem,processHeat_medium
EE,hh0154,0.12323867361004659,dem,processHeat_medium
EE,hh0155,0.12446040901363631,dem,processHeat_medium
EE,hh0156,0.12645199966590326,dem,processHeat_medium
ES,hh0139,4.819594569464243,dem,processHeat_medium
ES,hh0140,4.809584615264612,dem,processHeat_medium
ES,hh0141,4.706526282703635,dem,processHeat_medium
ES,hh0142,4.8162837890795345,dem,processHeat_medium
ES,hh0143,4.870054167851777,dem,processHeat_medium
ES,hh0144,4.788243651146331,dem,processHeat_medium
ES,hh0145,4.783590382270631,dem,processHeat_medium
ES,hh0146,4.83495010781553,dem,processHeat_medium
ES,hh0147,4.840354917958393,dem,processHeat_medium
ES,hh0148,4.772346606814608,dem,processHeat_medium
ES,hh0149,4.747204088203944,dem,processHeat_medium
ES,hh0150,4.775206539066858,dem,processHeat_medium
ES,hh0151,4.683611704729628,dem,processHeat_medium
ES,hh0152,4.694958762460374,dem,processHeat_medium
ES,hh0153,4.771151716175154,dem,processHeat_medium
ES,hh0154,4.733478501711943,dem,processHeat_medium
ES,hh0155,4.775525840288537,dem,processHeat_medium
ES,hh0156,4.81786433193156,dem,processHeat_medium
FI,hh0139,2.025528269641219,dem,processHeat_medium
FI,hh0140,2.0589926557004437,dem,processHeat_medium
FI,hh0141,2.0123520558707493,dem,processHeat_medium
FI,hh0142,2.034181405738949,dem,processHeat_medium
FI,hh0143,2.0458627535576377,dem,processHeat_medium
FI,hh0144,1.9590079029913456,dem,processHeat_medium
FI,hh0145,2.016277505812035,dem,processHeat_medium
FI,hh0146,2.0537971792499032,dem,processHeat_medium
FI,hh0147,2.0156992782275793,dem,processHeat_medium
FI,hh0148,2.042288237386866,dem,processHeat_medium
FI,hh0149,2.034382147557666,dem,processHeat_medium
FI,hh0150,1.9907436532298306,dem,processHeat_medium
FI,hh0151,2.019648647171497,dem,processHeat_medium
FI,hh0152,2.019705302857402,dem,processHeat_medium
FI,hh0153,1.9590275174149232,dem,processHeat_medium
FI,hh0154,2.0372727271675135,dem,processHeat_medium
FI,hh0155,2.0756924482685433,dem,processHeat_medium
FI,hh0156,2.0777311785412875,dem,processHeat_medium
FR,hh0139,6.333240292711707,dem,processHeat_medium
FR,hh0140,6.309341002488509,dem,processHeat_medium
FR,hh0141,6.184462030585564,dem,processHeat_medium
FR,hh0142,6.328559707202658,dem,processHeat_medium
FR,hh0143,6.39889583922195,dem,processHeat_medium
FR,hh0144,6.307844264203595,dem,processHeat_medium
FR,hh0145,6.287903077209194,dem,processHeat_medium
FR,hh0146,6.347062603057566,dem,processHeat_medium
FR,hh0147,6.3623684603844595,dem,processHeat_medium
FR,hh0148,6.261447460983618,dem,processHeat_medium
FR,hh0149,6.230746834091406,dem,processHeat_medium
FR,hh0150,6.28507948868355,dem,processHeat_medium
FR,hh0151,6.151142924925807,dem,processHeat_medium
FR,hh0152,6.166942326701246,dem,processHeat_medium
FR,hh0153,6.283605036052904,dem,processHeat_medium
FR,hh0154,6.212131756754388,dem,processHeat_medium
FR,hh0155,6.260612075187964,dem,processHeat_medium
FR,hh0156,6.316852129126346,dem,processHeat_medium
GR,hh0139,0.648525770935521,dem,processHeat_medium
GR,hh0140,0.6418152104727142,dem,processHeat_medium
GR,hh0141,0.630906700400601,dem,processHeat_medium
GR,hh0142,0.6476606415967581,dem,processHeat_medium
GR,hh0143,0.6583117756867978,dem,processHeat_medium
GR,hh0144,0.6503662729162443,dem,processHeat_medium
GR,hh0145,0.6466429089000485,dem,processHeat_medium
GR,hh0146,0.6523897278448203,dem,processHeat_medium
GR,hh0147,0.6509131921425251,dem,processHeat_medium
GR,hh0148,0.6340897835525539,dem,processHeat_medium
GR,hh0149,0.632016241223937,dem,processHeat_medium
GR,hh0150,0.6469657237234969,dem,processHeat_medium
GR,hh0151,0.6312067094240774,dem,processHeat_medium
GR,hh0152,0.6326738851450955,dem,processHeat_medium
GR,hh0153,0.6448030945741721,dem,processHeat_medium
GR,hh0154,0.6301205271231538,dem,processHeat_medium
GR,hh0155,0.6358485190460215,dem,processHeat_medium
GR,hh0156,0.6463996402480916,dem,processHeat_medium
HR,hh0139,0.4654580413284748,dem,processHeat_medium
HR,hh0140,0.4692305320070318,dem,processHeat_medium
HR,hh0141,0.45836651831314157,dem,processHeat_medium
HR,hh0142,0.4664280430254166,dem,processHeat_medium
HR,hh0143,0.46972929186654255,dem,processHeat_medium
HR,hh0144,0.4557658819878725,dem,processHeat_medium
HR,hh0145,0.4617491450583202,dem,processHeat_medium
HR,hh0146,0.4684446203755215,dem,processHeat_medium
HR,hh0147,0.4657780958652893,dem,processHeat_medium
HR,hh0148,0.466097904290109,dem,processHeat_medium
HR,hh0149,0.4636560338394702,dem,processHeat_medium
HR,hh0150,0.4587400284922296,dem,processHeat_medium
HR,hh0151,0.4566589825024039,dem,processHeat_medium
HR,hh0152,0.45740922124105055,dem,processHeat_medium
HR,hh0153,0.45557137762693856,dem,processHeat_medium
HR,hh0154,0.4632063988196933,dem,processHeat_medium
HR,hh0155,0.469313415566603,dem,processHeat_medium
HR,hh0156,0.47053789462438544,dem,processHeat_medium
HU,hh0139,0.7417552535553418,dem,processHeat_medium
HU,hh0140,0.7360160914292984,dem,processHeat_medium
HU,hh0141,0.7235033197765197,dem,processHeat_medium
HU,hh0142,0.7395901451357877,dem,processHeat_medium
HU,hh0143,0.7506425616177328,dem,processHeat_medium
HU,hh0144,0.7435812651421007,dem,processHeat_medium
HU,hh0145,0.739454761140458,dem,processHeat_medium
HU,hh0146,0.7461988503343356,dem,processHeat_medium
HU,hh0147,0.7449814665765554,dem,processHeat_medium
HU,hh0148,0.7292072359931588,dem,processHeat_medium
HU,hh0149,0.7263386737454023,dem,processHeat_medium
HU,hh0150,0.7381821081960886,dem,processHeat_medium
HU,hh0151,0.7247280742865856,dem,processHeat_medium
HU,hh0152,0.7257980338500831,dem,processHeat_medium
HU,hh0153,0.7382816955460819,dem,processHeat_medium
HU,hh0154,0.7240967169855417,dem,processHeat_medium
HU,hh0155,0.7291598901163384,dem,processHeat_medium
HU,hh0156,0.7406285204216174,dem,processHeat_medium
IE,hh0139,0.7145870647099101,dem,processHeat_medium
IE,hh0140,0.7064006430883959,dem,processHeat_medium
IE,hh0141,0.6949224989871089,dem,processHeat_medium
IE,hh0142,0.7135236690862574,dem,processHeat_medium
IE,hh0143,0.7257932336541885,dem,processHeat_medium
IE,hh0144,0.7175848780706994,dem,processHeat_medium
IE,hh0145,0.7130504400879968,dem,processHeat_medium
IE,hh0146,0.7192101884514961,dem,processHeat_medium
IE,hh0147,0.7171326153679555,dem,processHeat_medium
IE,hh0148,0.6975120420051663,dem,processHeat_medium
IE,hh0149,0.6954457704633171,dem,processHeat_medium
IE,hh0150,0.7135405954357932,dem,processHeat_medium
IE,hh0151,0.6959459427379269,dem,processHeat_medium
IE,hh0152,0.6975077585606991,dem,processHeat_medium
IE,hh0153,0.710940157150413,dem,processHeat_medium
IE,hh0154,0.6933638809989278,dem,processHeat_medium
IE,hh0155,0.699642596054927,dem,processHeat_medium
IE,hh0156,0.7120736857634373,dem,processHeat_medium
IT,hh0139,5.394004754727575,dem,processHeat_medium
IT,hh0140,5.41676337392164,dem,processHeat_medium
IT,hh0141,5.2958038728920656,dem,processHeat_medium
IT,hh0142,5.398665591608733,dem,processHeat_medium
IT,hh0143,5.447138712832384,dem,processHeat_medium
IT,hh0144,5.3117698777641635,dem,processHeat_medium
IT,hh0145,5.355108517278495,dem,processHeat_medium
IT,hh0146,5.42601619240304,dem,processHeat_medium
IT,hh0147,5.403720452541165,dem,processHeat_medium
IT,hh0148,5.376944587576872,dem,processHeat_medium
IT,hh0149,5.349447646001863,dem,processHeat_medium
IT,hh0150,5.327556958749483,dem,processHeat_medium
IT,hh0151,5.279561892944912,dem,processHeat_medium
IT,hh0152,5.288833980244817,dem,processHeat_medium
IT,hh0153,5.301278233551784,dem,processHeat_medium
IT,hh0154,5.340781335693464,dem,processHeat_medium
IT,hh0155,5.403738224382323,dem,processHeat_medium
IT,hh0156,5.434117302896993,dem,processHeat_medium
LT,hh0139,0.18436060607984928,dem,processHeat_medium
LT,hh0140,0.18259022334609654,dem,processHeat_medium
LT,hh0141,0.17936601094197613,dem,processHeat_medium
LT,hh0142,0.18417513683164088,dem,processHeat_medium
LT,hh0143,0.1871574379327967,dem,processHeat_medium
LT,hh0144,0.1846408718940893,dem,processHeat_medium
LT,hh0145,0.18373652104031635,dem,processHeat_medium
LT,hh0146,0.1854472835803449,dem,processHeat_medium
LT,hh0147,0.18502384591801047,dem,processHeat_medium
LT,hh0148,0.18040087355319656,dem,processHeat_medium
LT,hh0149,0.1797814622445344,dem,processHeat_medium
LT,hh0150,0.18380230810208786,dem,processHeat_medium
LT,hh0151,0.1793427839618289,dem,processHeat_medium
LT,hh0152,0.17977779498681912,dem,processHeat_medium
LT,hh0153,0.18311642806901318,dem,processHeat_medium
LT,hh0154,0.17925450748606409,dem,processHeat_medium
LT,hh0155,0.18096672219706988,dem,processHeat_medium
LT,hh0156,0.18383952969531947,dem,processHeat_medium
LU,hh0139,0.133923105675967,dem,processHeat_medium
LU,hh0140,0.13441409616327762,dem,processHeat_medium
LU,hh0141,0.13264305026024034,dem,processHeat_medium
LU,hh0142,0.13263368134447112,dem,processHeat_medium
LU,hh0143,0.13306927544869918,dem,processHeat_medium
LU,hh0144,0.13432172972800518,dem,processHeat_medium
LU,hh0145,0.13363698712210842,dem,processHeat_medium
LU,hh0146,0.1343417938214764,dem,processHeat_medium
LU,hh0147,0.13472174945756654,dem,processHeat_medium
LU,hh0148,0.1348156805138296,dem,processHeat_medium
LU,hh0149,0.13409308038618845,dem,processHeat_medium
LU,hh0150,0.1324278390867678,dem,processHeat_medium
LU,hh0151,0.13343939519167605,dem,processHeat_medium
LU,hh0152,0.1331666205219549,dem,processHeat_medium
LU,hh0153,0.1344545059462924,dem,processHeat_medium
LU,hh0154,0.1336246394942056,dem,processHeat_medium
LU,hh0155,0.13317132511390606,dem,processHeat_medium
LU,hh0156,0.13449443617727969,dem,processHeat_medium
LV,hh0139,0.13487239426439543,dem,processHeat_medium
LV,hh0140,0.13353283177791736,dem,processHeat_medium
LV,hh0141,0.1313188508320558,dem,processHeat_medium
LV,hh0142,0.1345942410777915,dem,processHeat_medium
LV,hh0143,0.1367800930502006,dem,processHeat_medium
LV,hh0144,0.13534658250260428,dem,processHeat_medium
LV,hh0145,0.13452225442654955,dem,processHeat_medium
LV,hh0146,0.13570447347937162,dem,processHeat_medium
LV,hh0147,0.1354003189617376,dem,processHeat_medium
LV,hh0148,0.13204722448458492,dem,processHeat_medium
LV,hh0149,0.131600612353418,dem,processHeat_medium
LV,hh0150,0.13449007962477139,dem,processHeat_medium
LV,hh0151,0.13151052531676422,dem,processHeat_medium
LV,hh0152,0.13176523304239107,dem,processHeat_medium
LV,hh0153,0.13421647562454558,dem,processHeat_medium
LV,hh0154,0.13119822653895008,dem,processHeat_medium
LV,hh0155,0.13226611212541542,dem,processHeat_medium
LV,hh0156,0.13449302663227386,dem,processHeat_medium
ME,hh0139,0.08922683658903452,dem,processHeat_medium
ME,hh0140,0.08995001113845547,dem,processHeat_medium
ME,hh0141,0.08786741402229836,dem,processHeat_medium
ME,hh0142,0.08941278285107046,dem,processHeat_medium
ME,hh0143,0.09004562182843756,dem,processHeat_medium
ME,hh0144,0.08736888025180178,dem,processHeat_medium
ME,hh0145,0.08851585288692831,dem,processHeat_medium
ME,hh0146,0.08979935436070718,dem,processHeat_medium
ME,hh0147,0.08928819003307353,dem,processHeat_medium
ME,hh0148,0.08934949629804123,dem,processHeat_medium
ME,hh0149,0.08888139744425416,dem,processHeat_medium
ME,hh0150,0.08793901474410859,dem,processHeat_medium
ME,hh0151,0.08754008479991171,dem,processHeat_medium
ME,hh0152,0.08768390319681885,dem,processHeat_medium
ME,hh0153,0.08733159437991844,dem,processHeat_medium
ME,hh0154,0.08879520383095496,dem,processHeat_medium
ME,hh0155,0.08996589965511248,dem,processHeat_medium
ME,hh0156,0.09020062842358811,dem,processHeat_medium
MK,hh0139,0.09814632763027475,dem,processHeat_medium
MK,hh0140,0.09894179375874046,dem,processHeat_medium
MK,hh0141,0.09665101144815935,dem,processHeat_medium
MK,hh0142,0.09835086186512854,dem,processHeat_medium
MK,hh0143,0.09904696209679287,dem,processHeat_medium
MK,hh0144,0.09610264213870323,dem,processHeat_medium
MK,hh0145,0.09736427099750244,dem,processHeat_medium
MK,hh0146,0.0987760766938095,dem,processHeat_medium
MK,hh0147,0.09821381422347031,dem,processHeat_medium
MK,hh0148,0.09828124892129608,dem,processHeat_medium
MK,hh0149,0.09776635693106073,dem,processHeat_medium
MK,hh0150,0.09672976968028024,dem,processHeat_medium
MK,hh0151,0.09629096101571122,dem,processHeat_medium
MK,hh0152,0.09644915610630278,dem,processHeat_medium
MK,hh0153,0.09606162901371817,dem,processHeat_medium
MK,hh0154,0.09767154704059067,dem,processHeat_medium
MK,hh0155,0.09895927055856646,dem,processHeat_medium
MK,hh0156,0.09921746380507557,dem,processHeat_medium
NL,hh0139,3.252081914635184,dem,processHeat_medium
NL,hh0140,3.2479838474629483,dem,processHeat_medium
NL,hh0141,3.1862837203483965,dem,processHeat_medium
NL,hh0142,3.2511645797658626,dem,processHeat_medium
NL,hh0143,3.275829241647537,dem,processHeat_medium
NL,hh0144,3.2325535436761648,dem,processHeat_medium
NL,hh0145,3.222436794992152,dem,processHeat_medium
NL,hh0146,3.2492084485931256,dem,processHeat_medium
NL,hh0147,3.2687922580108926,dem,processHeat_medium
NL,hh0148,3.2326309835277938,dem,processHeat_medium
NL,hh0149,3.2154773561735155,dem,processHeat_medium
NL,hh0150,3.2225656825390683,dem,processHeat_medium
NL,hh0151,3.1593579193646315,dem,processHeat_medium
NL,hh0152,3.1675981719605772,dem,processHeat_medium
NL,hh0153,3.2286403339801324,dem,processHeat_medium
NL,hh0154,3.2063137980186394,dem,processHeat_medium
NL,hh0155,3.225349015948652,dem,processHeat_medium
NL,hh0156,3.2395504290890025,dem,processHeat_medium
NO,hh0139,2.019969178102656,dem,processHeat_medium
NO,hh0140,2.036340825422485,dem,processHeat_medium
NO,hh0141,1.9891937770007644,dem,processHeat_medium
NO,hh0142,2.024178738055525,dem,processHeat_medium
NO,hh0143,2.038505315999828,dem,processHeat_medium
NO,hh0144,1.9779076786790029,dem,processHeat_medium
NO,hh0145,2.003873514292536,dem,processHeat_medium
NO,hh0146,2.032930169399151,dem,processHeat_medium
NO,hh0147,2.0213581331581736,dem,processHeat_medium
NO,hh0148,2.0227460201504073,dem,processHeat_medium
NO,hh0149,2.012148925226029,dem,processHeat_medium
NO,hh0150,1.990814715911256,dem,processHeat_medium
NO,hh0151,1.9817835071162335,dem,processHeat_medium
NO,hh0152,1.9850393518827332,dem,processHeat_medium
NO,hh0153,1.977063579362948,dem,processHeat_medium
NO,hh0154,2.010197623926615,dem,processHeat_medium
NO,hh0155,2.036700518930047,dem,processHeat_medium
NO,hh0156,2.042014445722998,dem,processHeat_medium
PL,hh0139,3.560244865978249,dem,processHeat_medium
PL,hh0140,3.542114347080478,dem,processHeat_medium
PL,hh0141,3.4766590581095373,dem,processHeat_medium
PL,hh0142,3.554460652103499,dem,processHeat_medium
PL,hh0143,3.601449334566181,dem,processHeat_medium
PL,hh0144,3.5531802236343157,dem,processHeat_medium
PL,hh0145,3.5439658127577642,dem,processHeat_medium
PL,hh0146,3.5787769002806566,dem,processHeat_medium
PL,hh0147,3.573754906406808,dem,processHeat_medium
PL,hh0148,3.5104085056805916,dem,processHeat_medium
PL,hh0149,3.495544567236718,dem,processHeat_medium
PL,hh0150,3.537510606468234,dem,processHeat_medium
PL,hh0151,3.4745605619774675,dem,processHeat_medium
PL,hh0152,3.480854125327542,dem,processHeat_medium
PL,hh0153,3.5329458680706844,dem,processHeat_medium
PL,hh0154,3.4857693671828107,dem,processHeat_medium
PL,hh0155,3.5146325322839216,dem,processHeat_medium
PL,hh0156,3.5592200783596852,dem,processHeat_medium
PT,hh0139,1.0416330403716003,dem,processHeat_medium
PT,hh0140,1.039130189046663,dem,processHeat_medium
PT,hh0141,1.0191209023176149,dem,processHeat_medium
PT,hh0142,1.0421387356553822,dem,processHeat_medium
PT,hh0143,1.0563426755014076,dem,processHeat_medium
PT,hh0144,1.0331624374354083,dem,processHeat_medium
PT,hh0145,1.0377480442832352,dem,processHeat_medium
PT,hh0146,1.0503735314648712,dem,processHeat_medium
PT,hh0147,1.0429493734960338,dem,processHeat_medium
PT,hh0148,1.0277100057877562,dem,processHeat_medium
PT,hh0149,1.0240057699410616,dem,processHeat_medium
PT,hh0150,1.0342458939010633,dem,processHeat_medium
PT,hh0151,1.0202573266862964,dem,processHeat_medium
PT,hh0152,1.0220206068631634,dem,processHeat_medium
PT,hh0153,1.0267629157845553,dem,processHeat_medium
PT,hh0154,1.0222744866445792,dem,processHeat_medium
PT,hh0155,1.0349074180340303,dem,processHeat_medium
PT,hh0156,1.047144480557773,dem,processHeat_medium
RO,hh0139,1.182325980646076,dem,processHeat_medium
RO,hh0140,1.177632784357509,dem,processHeat_medium
RO,hh0141,1.1558268118776593,dem,processHeat_medium
RO,hh0142,1.1792568212234489,dem,processHeat_medium
RO,hh0143,1.1920883769802662,dem,processHeat_medium
RO,hh0144,1.1808814034561885,dem,processHeat_medium
RO,hh0145,1.1748250942968286,dem,processHeat_medium
RO,hh0146,1.185056366891765,dem,processHeat_medium
RO,hh0147,1.1887068055526686,dem,processHeat_medium
RO,hh0148,1.1704145659850043,dem,processHeat_medium
RO,hh0149,1.1644917061509046,dem,processHeat_medium
RO,hh0150,1.172961853752292,dem,processHeat_medium
RO,hh0151,1.1523649674010388,dem,processHeat_medium
RO,hh0152,1.1544169584002137,dem,processHeat_medium
RO,hh0153,1.176516186628478,dem,processHeat_medium
RO,hh0154,1.1607121626425088,dem,processHeat_medium
RO,hh0155,1.1670899291139007,dem,processHeat_medium
