region_2,timestep_5,value,parameter,carrier_1
EE,hh0155,0.009660939051709505,dem,processHeat_high
EE,hh0156,0.009580067794249914,dem,processHeat_high
ES,hh0139,2.7977974731232504,dem,processHeat_high
ES,hh0140,2.8097787586480165,dem,processHeat_high
ES,hh0141,2.770257010251448,dem,processHeat_high
ES,hh0142,2.773333606722044,dem,processHeat_high
ES,hh0143,2.781330798821764,dem,processHeat_high
ES,hh0144,2.800690837459598,dem,processHeat_high
ES,hh0145,2.788664873366832,dem,processHeat_high
ES,hh0146,2.804357146871501,dem,processHeat_high
ES,hh0147,2.8143070623526607,dem,processHeat_high
ES,hh0148,2.8178443614547763,dem,processHeat_high
ES,hh0149,2.8022458705408746,dem,processHeat_high
ES,hh0150,2.7649507012647017,dem,processHeat_high
ES,hh0151,2.7815881338750907,dem,processHeat_high
ES,hh0152,2.7770536728258226,dem,processHeat_high
ES,hh0153,2.8048104748785163,dem,processHeat_high
ES,hh0154,2.792694789754594,dem,processHeat_high
ES,hh0155,2.7852314692237283,dem,processHeat_high
ES,hh0156,2.8086221727582124,dem,processHeat_high
FI,hh0139,0.41797578567980054,dem,processHeat_high
FI,hh0140,0.4205850757114149,dem,processHeat_high
FI,hh0141,0.4140858371297327,dem,processHeat_high
FI,hh0142,0.41445072726651233,dem,processHeat_high
FI,hh0143,0.4163431589124684,dem,processHeat_high
FI,hh0144,0.4167572620017381,dem,processHeat_high
FI,hh0145,0.41732117971014304,dem,processHeat_high
FI,hh0146,0.42075271076259924,dem,processHeat_high
FI,hh0147,0.41959609059472314,dem,processHeat_high
FI,hh0148,0.4209209329560508,dem,processHeat_high
FI,hh0149,0.41875278036536656,dem,processHeat_high
FI,hh0150,0.4125028788878353,dem,processHeat_high
FI,hh0151,0.41753024631748303,dem,processHeat_high
FI,hh0152,0.4165989714526859,dem,processHeat_high
FI,hh0153,0.4169028811172666,dem,processHeat_high
FI,hh0154,0.41763136503118403,dem,processHeat_high
FI,hh0155,0.41785785564434264,dem,processHeat_high
FI,hh0156,0.4221286012921155,dem,processHeat_high
FR,hh0139,2.153554974723176,dem,processHeat_high
FR,hh0140,2.1636269774927306,dem,processHeat_high
FR,hh0141,2.1320329158879,dem,processHeat_high
FR,hh0142,2.1370938735533778,dem,processHeat_high
FR,hh0143,2.1418137337585312,dem,processHeat_high
FR,hh0144,2.152203165583064,dem,processHeat_high
FR,hh0145,2.1436567784810583,dem,processHeat_high
FR,hh0146,2.1557345592941486,dem,processHeat_high
FR,hh0147,2.1664598275094806,dem,processHeat_high
FR,hh0148,2.17001212835325,dem,processHeat_high
FR,hh0149,2.157623702538961,dem,processHeat_high
FR,hh0150,2.127803130914237,dem,processHeat_high
FR,hh0151,2.135254051495146,dem,processHeat_high
FR,hh0152,2.1329337688857604,dem,processHeat_high
FR,hh0153,2.1567015986525293,dem,processHeat_high
FR,hh0154,2.150406139888264,dem,processHeat_high
FR,hh0155,2.1457035351024887,dem,processHeat_high
FR,hh0156,2.1594360250188456,dem,processHeat_high
GR,hh0139,0.2142491136735865,dem,processHeat_high
GR,hh0140,0.21522644630137744,dem,processHeat_high
GR,hh0141,0.21211597186716447,dem,processHeat_high
GR,hh0142,0.21249339221796393,dem,processHeat_high
GR,hh0143,0.21304466819847706,dem,processHeat_high
GR,hh0144,0.21425837873983264,dem,processHeat_high
GR,hh0145,0.21340789050453998,dem,processHeat_high
GR,hh0146,0.2146317482111083,dem,processHeat_high
GR,hh0147,0.21551298234579164,dem,processHeat_high
GR,hh0148,0.21584016109259127,dem,processHeat_high
GR,hh0149,0.21462586438023512,dem,processHeat_high
GR,hh0150,0.21168746517915565,dem,processHeat_high
GR,hh0151,0.2127264973751529,dem,processHeat_high
GR,hh0152,0.21243444455388916,dem,processHeat_high
GR,hh0153,0.21463669092460463,dem,processHeat_high
GR,hh0154,0.21390431268012816,dem,processHeat_high
GR,hh0155,0.21340601835248973,dem,processHeat_high
GR,hh0156,0.21499339017637736,dem,processHeat_high
HR,hh0139,0.0916566559089631,dem,processHeat_high
HR,hh0140,0.09216257477135059,dem,processHeat_high
HR,hh0141,0.09070202080286549,dem,processHeat_high
HR,hh0142,0.09093983612186207,dem,processHeat_high
HR,hh0143,0.0911993326133711,dem,processHeat_high
HR,hh0144,0.09146042270239718,dem,processHeat_high
HR,hh0145,0.0912565621447925,dem,processHeat_high
HR,hh0146,0.09187573296597407,dem,processHeat_high
HR,hh0147,0.09216001997305057,dem,processHeat_high
HR,hh0148,0.09237578422667525,dem,processHeat_high
HR,hh0149,0.09184403018875287,dem,processHeat_high
HR,hh0150,0.09044907126678936,dem,processHeat_high
HR,hh0151,0.09095529442382144,dem,processHeat_high
HR,hh0152,0.09083476720519457,dem,processHeat_high
HR,hh0153,0.09163007823789826,dem,processHeat_high
HR,hh0154,0.09155248756471224,dem,processHeat_high
HR,hh0155,0.0914474213686276,dem,processHeat_high
HR,hh0156,0.09209593013810036,dem,processHeat_high
HU,hh0139,0.08837813105353627,dem,processHeat_high
HU,hh0140,0.08865768819070133,dem,processHeat_high
HU,hh0141,0.08754950984325574,dem,processHeat_high
HU,hh0142,0.08741408773576219,dem,processHeat_high
HU,hh0143,0.08776749373836615,dem,processHeat_high
HU,hh0144,0.08881893941945132,dem,processHeat_high
HU,hh0145,0.08832583113171806,dem,processHeat_high
HU,hh0146,0.08878584890725558,dem,processHeat_high
HU,hh0147,0.0888969229594084,dem,processHeat_high
HU,hh0148,0.0889168732798401,dem,processHeat_high
HU,hh0149,0.08845809198481001,dem,processHeat_high
HU,hh0150,0.08741756362556552,dem,processHeat_high
HU,hh0151,0.08833882907911711,dem,processHeat_high
HU,hh0152,0.08810219050372767,dem,processHeat_high
HU,hh0153,0.0888428460587353,dem,processHeat_high
HU,hh0154,0.08814195714392001,dem,processHeat_high
HU,hh0155,0.08778933144971077,dem,processHeat_high
HU,hh0156,0.08886340142912141,dem,processHeat_high
IE,hh0139,0.03436314526720381,dem,processHeat_high
IE,hh0140,0.034646253184220405,dem,processHeat_high
IE,hh0141,0.03397117045226851,dem,processHeat_high
IE,hh0142,0.034463655947505896,dem,processHeat_high
IE,hh0143,0.034330450156207004,dem,processHeat_high
IE,hh0144,0.03379555522532567,dem,processHeat_high
IE,hh0145,0.033795293464388525,dem,processHeat_high
IE,hh0146,0.03399576904880466,dem,processHeat_high
IE,hh0147,0.03456627656663268,dem,processHeat_high
IE,hh0148,0.03475353137776483,dem,processHeat_high
IE,hh0149,0.03451387549940557,dem,processHeat_high
IE,hh0150,0.03387013830787329,dem,processHeat_high
IE,hh0151,0.03326877400185366,dem,processHeat_high
IE,hh0152,0.03338664113752437,dem,processHeat_high
IE,hh0153,0.0340454857149278,dem,processHeat_high
IE,hh0154,0.03443389888181786,dem,processHeat_high
IE,hh0155,0.03454090311056111,dem,processHeat_high
IE,hh0156,0.03412165750184971,dem,processHeat_high
IT,hh0139,1.6253526781500844,dem,processHeat_high
IT,hh0140,1.6331839420709786,dem,processHeat_high
IT,hh0141,1.608869867264815,dem,processHeat_high
IT,hh0142,1.6112381583493223,dem,processHeat_high
IT,hh0143,1.6162621908137593,dem,processHeat_high
IT,hh0144,1.6252003663994548,dem,processHeat_high
IT,hh0145,1.6198232600512785,dem,processHeat_high
IT,hh0146,1.62994283502554,dem,processHeat_high
IT,hh0147,1.6345448956960942,dem,processHeat_high
IT,hh0148,1.6373450519256216,dem,processHeat_high
IT,hh0149,1.6281650691611913,dem,processHeat_high
IT,hh0150,1.6050694660673868,dem,processHeat_high
IT,hh0151,1.615834675704613,dem,processHeat_high
IT,hh0152,1.613152379267259,dem,processHeat_high
IT,hh0153,1.6275749485562263,dem,processHeat_high
IT,hh0154,1.6227577360854135,dem,processHeat_high
IT,hh0155,1.6194440937915553,dem,processHeat_high
IT,hh0156,1.6330798341939765,dem,processHeat_high
LT,hh0139,0.00808856712670308,dem,processHeat_high
LT,hh0140,0.008167356293563341,dem,processHeat_high
LT,hh0141,0.007992177390130162,dem,processHeat_high
LT,hh0142,0.008115826714939387,dem,processHeat_high
LT,hh0143,0.008087927566710399,dem,processHeat_high
LT,hh0144,0.007931401446249311,dem,processHeat_high
LT,hh0145,0.00795063516434535,dem,processHeat_high
LT,hh0146,0.008010452097556726,dem,processHeat_high
LT,hh0147,0.00813265412980848,dem,processHeat_high
LT,hh0148,0.008186785386629593,dem,processHeat_high
LT,hh0149,0.008127980241565025,dem,processHeat_high
LT,hh0150,0.0079604470241452,dem,processHeat_high
LT,hh0151,0.007825533517574203,dem,processHeat_high
LT,hh0152,0.007854012336954916,dem,processHeat_high
LT,hh0153,0.007990773766619651,dem,processHeat_high
LT,hh0154,0.008110361635303261,dem,processHeat_high
LT,hh0155,0.00814896841304526,dem,processHeat_high
LT,hh0156,0.008048951250955465,dem,processHeat_high
LU,hh0139,0.04218569735003823,dem,processHeat_high
LU,hh0140,0.042309877851782335,dem,processHeat_high
LU,hh0141,0.041794260670592054,dem,processHeat_high
LU,hh0142,0.0417086345045794,dem,processHeat_high
LU,hh0143,0.04188626410367649,dem,processHeat_high
LU,hh0144,0.042428154214974576,dem,processHeat_high
LU,hh0145,0.04218235034756397,dem,processHeat_high
LU,hh0146,0.04239847830182851,dem,processHeat_high
LU,hh0147,0.042432832864567185,dem,processHeat_high
LU,hh0148,0.04243392476877844,dem,processHeat_high
LU,hh0149,0.04221820838783041,dem,processHeat_high
LU,hh0150,0.04173462932166688,dem,processHeat_high
LU,hh0151,0.04221052280070768,dem,processHeat_high
LU,hh0152,0.042088901968725834,dem,processHeat_high
LU,hh0153,0.04242971355598868,dem,processHeat_high
LU,hh0154,0.04206619593702009,dem,processHeat_high
LU,hh0155,0.04188745531639017,dem,processHeat_high
LU,hh0156,0.042430181394437876,dem,processHeat_high
LV,hh0139,0.09440226572068162,dem,processHeat_high
LV,hh0140,0.09469294172077404,dem,processHeat_high
LV,hh0141,0.09352159210298586,dem,processHeat_high
LV,hh0142,0.09336479180186433,dem,processHeat_high
LV,hh0143,0.093745221716476,dem,processHeat_high
LV,hh0144,0.09489570913017893,dem,processHeat_high
LV,hh0145,0.09435831194024075,dem,processHeat_high
LV,hh0146,0.0948444689005184,dem,processHeat_high
LV,hh0147,0.0949571644297611,dem,processHeat_high
LV,hh0148,0.09497152153294768,dem,processHeat_high
LV,hh0149,0.09448389184748895,dem,processHeat_high
LV,hh0150,0.09338474407141978,dem,processHeat_high
LV,hh0151,0.09438303900991776,dem,processHeat_high
LV,hh0152,0.09412597541887374,dem,processHeat_high
LV,hh0153,0.09491617753812412,dem,processHeat_high
LV,hh0154,0.09414567100748286,dem,processHeat_high
LV,hh0155,0.0937608679686911,dem,processHeat_high
LV,hh0156,0.0949223209484217,dem,processHeat_high
ME,hh0139,NaN,dem,processHeat_high
ME,hh0140,NaN,dem,processHeat_high
ME,hh0141,NaN,dem,processHeat_high
ME,hh0142,NaN,dem,processHeat_high
ME,hh0143,NaN,dem,processHeat_high
ME,hh0144,NaN,dem,processHeat_high
ME,hh0145,NaN,dem,processHeat_high
ME,hh0146,NaN,dem,processHeat_high
ME,hh0147,NaN,dem,processHeat_high
ME,hh0148,NaN,dem,processHeat_high
ME,hh0149,NaN,dem,processHeat_high
ME,hh0150,NaN,dem,processHeat_high
ME,hh0151,NaN,dem,processHeat_high
ME,hh0152,NaN,dem,processHeat_high
ME,hh0153,NaN,dem,processHeat_high
ME,hh0154,NaN,dem,processHeat_high
ME,hh0155,NaN,dem,processHeat_high
ME,hh0156,NaN,dem,processHeat_high
MK,hh0139,NaN,dem,processHeat_high
MK,hh0140,NaN,dem,processHeat_high
MK,hh0141,NaN,dem,processHeat_high
MK,hh0142,NaN,dem,processHeat_high
MK,hh0143,NaN,dem,processHeat_high
MK,hh0144,NaN,dem,processHeat_high
MK,hh0145,NaN,dem,processHeat_high
MK,hh0146,NaN,dem,processHeat_high
MK,hh0147,NaN,dem,processHeat_high
MK,hh0148,NaN,dem,processHeat_high
MK,hh0149,NaN,dem,processHeat_high
MK,hh0150,NaN,dem,processHeat_high
MK,hh0151,NaN,dem,processHeat_high
MK,hh0152,NaN,dem,processHeat_high
MK,hh0153,NaN,dem,processHeat_high
MK,hh0154,NaN,dem,processHeat_high
MK,hh0155,NaN,dem,processHeat_high
MK,hh0156,NaN,dem,processHeat_high
NL,hh0139,0.09323812543779832,dem,processHeat_high
NL,hh0140,0.09369407120404946,dem,processHeat_high
NL,hh0141,0.09229722741843124,dem,processHeat_high
NL,hh0142,0.09259177280869632,dem,processHeat_high
NL,hh0143,0.09275243251030382,dem,processHeat_high
NL,hh0144,0.0930860347926807,dem,processHeat_high
NL,hh0145,0.09272636450693302,dem,processHeat_high
NL,hh0146,0.09324325871405262,dem,processHeat_high
NL,hh0147,0.09380580673862199,dem,processHeat_high
NL,hh0148,0.09397963619998492,dem,processHeat_high
NL,hh0149,0.09343156550254336,dem,processHeat_high
NL,hh0150,0.09211365598749457,dem,processHeat_high
NL,hh0151,0.09227698335099849,dem,processHeat_high
NL,hh0152,0.09221036916246382,dem,processHeat_high
NL,hh0153,0.09331980379994899,dem,processHeat_high
NL,hh0154,0.09312156906377698,dem,processHeat_high
NL,hh0155,0.0929415669919928,dem,processHeat_high
NL,hh0156,0.09341148325808518,dem,processHeat_high
NO,hh0139,0.4273946417665684,dem,processHeat_high
NO,hh0140,0.42975373951890106,dem,processHeat_high
NO,hh0141,0.4229431818575904,dem,processHeat_high
NO,hh0142,0.4240521137953692,dem,processHeat_high
NO,hh0143,0.42526214495933345,dem,processHeat_high
NO,hh0144,0.4264796070629018,dem,processHeat_high
NO,hh0145,0.4255290060491461,dem,processHeat_high
NO,hh0146,0.4284161972593665,dem,processHeat_high
NO,hh0147,0.4297418265043689,dem,processHeat_high
NO,hh0148,0.430747934407691,dem,processHeat_high
NO,hh0149,0.4282683673286556,dem,processHeat_high
NO,hh0150,0.42176367912202295,dem,processHeat_high
NO,hh0151,0.4241241957990951,dem,processHeat_high
NO,hh0152,0.4235621778323093,dem,processHeat_high
NO,hh0153,0.4272707101863489,dem,processHeat_high
NO,hh0154,0.4269089051690571,dem,processHeat_high
NO,hh0155,0.4264189818918567,dem,processHeat_high
NO,hh0156,0.4294429758449496,dem,processHeat_high
PL,hh0139,0.8583509081200758,dem,processHeat_high
PL,hh0140,0.8615042142507108,dem,processHeat_high
PL,hh0141,0.8500996245774441,dem,processHeat_high
PL,hh0142,0.8496799801781214,dem,processHeat_high
PL,hh0143,0.8527746872250468,dem,processHeat_high
PL,hh0144,0.8611979516971728,dem,processHeat_high
PL,hh0145,0.8569471662821939,dem,processHeat_high
PL,hh0146,0.8616252302870288,dem,processHeat_high
PL,hh0147,0.8633785767112948,dem,processHeat_high
PL,hh0148,0.8639702358420012,dem,processHeat_high
PL,hh0149,0.8593727097881259,dem,processHeat_high
PL,hh0150,0.8486321770416005,dem,processHeat_high
PL,hh0151,0.8561970758889241,dem,processHeat_high
PL,hh0152,0.854244489606124,dem,processHeat_high
PL,hh0153,0.8618267618534234,dem,processHeat_high
PL,hh0154,0.8563564703638998,dem,processHeat_high
PL,hh0155,0.8534284124250666,dem,processHeat_high
PL,hh0156,0.8626413486900889,dem,processHeat_high
PT,hh0139,0.33333075706286763,dem,processHeat_high
PT,hh0140,0.33583263064451785,dem,processHeat_high
PT,hh0141,0.329650715565208,dem,processHeat_high
PT,hh0142,0.3308400049903639,dem,processHeat_high
PT,hh0143,0.3320350223600599,dem,processHeat_high
PT,hh0144,0.33136980380913883,dem,processHeat_high
PT,hh0145,0.33177864356025566,dem,processHeat_high
PT,hh0146,0.3347684881962323,dem,processHeat_high
PT,hh0147,0.33495311033414055,dem,processHeat_high
PT,hh0148,0.3362852768752873,dem,processHeat_high
PT,hh0149,0.3342071923933645,dem,processHeat_high
PT,hh0150,0.32826038847201744,dem,processHeat_high
PT,hh0151,0.3308756004026918,dem,processHeat_high
PT,hh0152,0.3304043287259901,dem,processHeat_high
PT,hh0153,0.33196285757935584,dem,processHeat_high
PT,hh0154,0.33320962998732284,dem,processHeat_high
PT,hh0155,0.33356125451052776,dem,processHeat_high
PT,hh0156,0.3360484388392706,dem,processHeat_high
RO,hh0139,0.6438761914443301,dem,processHeat_high
RO,hh0140,0.6461630520954751,dem,processHeat_high
RO,hh0141,0.6377499144193388,dem,processHeat_high
RO,hh0142,0.6374908642850636,dem,processHeat_high
RO,hh0143,0.6396943870632776,dem,processHeat_high
RO,hh0144,0.6460871011257172,dem,processHeat_high
RO,hh0145,0.6427275276679595,dem,processHeat_high
RO,hh0146,0.6461082327770431,dem,processHeat_high
RO,hh0147,0.6477015755081429,dem,processHeat_high
RO,hh0148,0.6480833694295595,dem,processHeat_high
RO,hh0149,0.6446400610792633,dem,processHeat_high
RO,hh0150,0.6367317430134685,dem,processHeat_high
RO,hh0151,0.6420144495743878,dem,processHeat_high
RO,hh0152,0.640609273246274,dem,processHeat_high
RO,hh0153,0.6466196845404043,dem,processHeat_high
RO,hh0154,0.64237693915589,dem,processHeat_high
RO,hh0155,0.6401097765592616,dem,processHeat_high
RO,hh0156,0.6468040524645449,dem,processHeat_high
RS,hh0139,0.14185347989615593,dem,processHeat_high
RS,hh0140,0.14263647105451582,dem,processHeat_high
RS,hh0141,0.14037602787163905,dem,processHeat_high
RS,hh0142,0.14074408549083728,dem,processHeat_high
RS,hh0143,0.14114569822686462,dem,processHeat_high
RS,hh0144,0.14154977731232066,dem,processHeat_high
RS,hh0145,0.14123427017085532,dem,processHeat_high
RS,hh0146,0.14219253702827928,dem,processHeat_high
RS,hh0147,0.14263251709149927,dem,processHeat_high
RS,hh0148,0.14296644712527495,dem,processHeat_high
RS,hh0149,0.1421434718598107,dem,processHeat_high
RS,hh0150,0.13998454760684353,dem,processHeat_high
RS,hh0151,0.14076800971014336,dem,processHeat_high
RS,hh0152,0.14058147437111757,dem,processHeat_high
RS,hh0153,0.14181234665710463,dem,processHeat_high
RS,hh0154,0.14169226255751255,dem,processHeat_high
RS,hh0155,0.14152965564818487,dem,processHeat_high
RS,hh0156,0.14253332771966143,dem,processHeat_high
SE,hh0139,0.3874353695524731,dem,processHeat_high
SE,hh0140,0.38970469465860536,dem,processHeat_high
SE,hh0141,0.38387021105437413,dem,processHeat_high
SE,hh0142,0.3840236038814627,dem,processHeat_high
SE,hh0143,0.38579436594446226,dem,processHeat_high
