timestep_5,region_4,technology_2,parameter,value
h0017,47CH,openspace_c,avaConv,0.0437475226637044
h0018,47CH,openspace_c,avaConv,0.0156367487178542
h0019,47CH,openspace_c,avaConv,0.0
h0020,47CH,openspace_c,avaConv,0.0
h0021,47CH,openspace_c,avaConv,0.0
h0022,47CH,openspace_c,avaConv,0.0
h0023,47CH,openspace_c,avaConv,0.0
h0024,47CH,openspace_c,avaConv,0.0
h0025,47CH,openspace_c,avaConv,0.0
h0026,47CH,openspace_c,avaConv,0.0
h0027,47CH,openspace_c,avaConv,0.0
h0028,47CH,openspace_c,avaConv,0.0
h0029,47CH,openspace_c,avaConv,0.0
h0030,47CH,openspace_c,avaConv,0.0
h0031,47CH,openspace_c,avaConv,0.0
h0032,47CH,openspace_c,avaConv,0.0119035753469819
h0033,47CH,openspace_c,avaConv,0.0712530704884364
h0034,47CH,openspace_c,avaConv,0.109269369001807
h0035,47CH,openspace_c,avaConv,0.216860500523962
h0036,47CH,openspace_c,avaConv,0.240687687756077
h0037,47CH,openspace_c,avaConv,0.358359803979271
h0038,47CH,openspace_c,avaConv,0.374740425000907
h0039,47CH,openspace_c,avaConv,0.369463679953068
h0040,47CH,openspace_c,avaConv,0.260016597999729
h0041,47CH,openspace_c,avaConv,0.132951301533021
h0042,47CH,openspace_c,avaConv,0.0463510308961333
h0043,47CH,openspace_c,avaConv,0.0112326822365158
h0044,47CH,openspace_c,avaConv,0.0
h0045,47CH,openspace_c,avaConv,0.0
h0046,47CH,openspace_c,avaConv,0.0
h0047,47CH,openspace_c,avaConv,0.0
h0048,47CH,openspace_c,avaConv,0.0
h0049,47CH,openspace_c,avaConv,0.0
h0050,47CH,openspace_c,avaConv,0.0
h0051,47CH,openspace_c,avaConv,0.0
h0052,47CH,openspace_c,avaConv,0.0
h0053,47CH,openspace_c,avaConv,0.0
h0054,47CH,openspace_c,avaConv,0.0
h0055,47CH,openspace_c,avaConv,0.010648450023513
h0056,47CH,openspace_c,avaConv,0.0210082784486813
h0057,47CH,openspace_c,avaConv,0.0973480943607165
h0058,47CH,openspace_c,avaConv,0.157580579698681
h0059,47CH,openspace_c,avaConv,0.265618228999558
h0060,47CH,openspace_c,avaConv,0.273608865330461
h0061,47CH,openspace_c,avaConv,0.285555382731223
h0062,47CH,openspace_c,avaConv,0.269327407950948
h0063,47CH,openspace_c,avaConv,0.295057478195629
h0064,47CH,openspace_c,avaConv,0.278908212503166
h0065,47CH,openspace_c,avaConv,0.189976212453942
h0066,47CH,openspace_c,avaConv,0.071538238626238
h0067,47CH,openspace_c,avaConv,0.0206752344085621
h0068,47CH,openspace_c,avaConv,0.0
h0069,47CH,openspace_c,avaConv,0.0
h0070,47CH,openspace_c,avaConv,0.0
h0071,47CH,openspace_c,avaConv,0.0
h0072,47CH,openspace_c,avaConv,0.0
h0073,47CH,openspace_c,avaConv,0.0
h0074,47CH,openspace_c,avaConv,0.0
h0075,47CH,openspace_c,avaConv,0.0
h0076,47CH,openspace_c,avaConv,0.0
h0077,47CH,openspace_c,avaConv,0.0
h0078,47CH,openspace_c,avaConv,0.0
h0079,47CH,openspace_c,avaConv,0.0166910924347618
h0080,47CH,openspace_c,avaConv,0.0706819497866238
h0081,47CH,openspace_c,avaConv,0.135558240658464
h0082,47CH,openspace_c,avaConv,0.237788698708122
h0083,47CH,openspace_c,avaConv,0.298169575837161
h0084,47CH,openspace_c,avaConv,0.449579617335097
h0085,47CH,openspace_c,avaConv,0.539180108108971
h0086,47CH,openspace_c,avaConv,0.582984132000004
h0087,47CH,openspace_c,avaConv,0.434989855956231
h0088,47CH,openspace_c,avaConv,0.30487675570747
h0089,47CH,openspace_c,avaConv,0.157524970330859
h0090,47CH,openspace_c,avaConv,0.0823175674161981
h0091,47CH,openspace_c,avaConv,0.0201234275887507
h0092,47CH,openspace_c,avaConv,0.0
h0093,47CH,openspace_c,avaConv,0.0
h0094,47CH,openspace_c,avaConv,0.0
h0095,47CH,openspace_c,avaConv,0.0
h0096,47CH,openspace_c,avaConv,0.0
h0097,47CH,openspace_c,avaConv,0.0
h0098,47CH,openspace_c,avaConv,0.0
h0099,47CH,openspace_c,avaConv,0.0
h0100,47CH,openspace_c,avaConv,0.0
h0101,47CH,openspace_c,avaConv,0.0
h0102,47CH,openspace_c,avaConv,0.0129955970473247
h0103,47CH,openspace_c,avaConv,0.0514421034650612
h0104,47CH,openspace_c,avaConv,0.13175604763179
h0105,47CH,openspace_c,avaConv,0.214114339563079
h0106,47CH,openspace_c,avaConv,0.310748852009352
h0107,47CH,openspace_c,avaConv,0.337951214426453
h0108,47CH,openspace_c,avaConv,0.355969587882268
h0109,47CH,openspace_c,avaConv,0.383578690196184
h0110,47CH,openspace_c,avaConv,0.4038895848915
h0111,47CH,openspace_c,avaConv,0.395389182191172
h0112,47CH,openspace_c,avaConv,0.314742683658315
h0113,47CH,openspace_c,avaConv,0.222935840269681
h0114,47CH,openspace_c,avaConv,0.132081789469796
h0115,47CH,openspace_c,avaConv,0.0462626415894222
h0116,47CH,openspace_c,avaConv,0.0132890322429569
h0117,47CH,openspace_c,avaConv,0.0
h0118,47CH,openspace_c,avaConv,0.0
h0119,47CH,openspace_c,avaConv,0.0
h0120,47CH,openspace_c,avaConv,0.0
h0121,47CH,openspace_c,avaConv,0.0
h0122,47CH,openspace_c,avaConv,0.0
h0123,47CH,openspace_c,avaConv,0.0
h0124,47CH,openspace_c,avaConv,0.0
h0125,47CH,openspace_c,avaConv,0.010402912649192
h0126,47CH,openspace_c,avaConv,0.0235332808705505
h0127,47CH,openspace_c,avaConv,0.0745693681830777
h0128,47CH,openspace_c,avaConv,0.172285097713561
h0129,47CH,openspace_c,avaConv,0.300851472172972
h0130,47CH,openspace_c,avaConv,0.373314851297982
h0131,47CH,openspace_c,avaConv,0.438872621179227
h0132,47CH,openspace_c,avaConv,0.363116250453131
h0133,47CH,openspace_c,avaConv,0.326283506831706
h0134,47CH,openspace_c,avaConv,0.224462185223112
h0135,47CH,openspace_c,avaConv,0.234846049046915
h0136,47CH,openspace_c,avaConv,0.216875284881853
h0137,47CH,openspace_c,avaConv,0.172665970916806
h0138,47CH,openspace_c,avaConv,0.106782923385915
h0139,47CH,openspace_c,avaConv,0.0427587070220609
h0140,47CH,openspace_c,avaConv,0.0221948585974309
h0141,47CH,openspace_c,avaConv,0.0104867710882527
h0142,47CH,openspace_c,avaConv,0.0
h0143,47CH,openspace_c,avaConv,0.0
h0144,47CH,openspace_c,avaConv,0.0
h0145,47CH,openspace_c,avaConv,0.0
h0146,47CH,openspace_c,avaConv,0.0
h0147,47CH,openspace_c,avaConv,0.0
h0148,47CH,openspace_c,avaConv,0.0
h0149,47CH,openspace_c,avaConv,0.0
h0150,47CH,openspace_c,avaConv,0.014086360435273
h0151,47CH,openspace_c,avaConv,0.0288323116046446
h0152,47CH,openspace_c,avaConv,0.0684324391992309
h0153,47CH,openspace_c,avaConv,0.141517385201554
h0154,47CH,openspace_c,avaConv,0.28523772970415
h0155,47CH,openspace_c,avaConv,0.37686510351867
h0156,47CH,openspace_c,avaConv,0.350809492851955
h0157,47CH,openspace_c,avaConv,0.31362400689283
h0158,47CH,openspace_c,avaConv,0.317625082384496
h0159,47CH,openspace_c,avaConv,0.359411869506639
h0160,47CH,openspace_c,avaConv,0.26279034047452
h0161,47CH,openspace_c,avaConv,0.167992561460884
h0162,47CH,openspace_c,avaConv,0.0843774594731082
h0163,47CH,openspace_c,avaConv,0.0564592387581323
h0164,47CH,openspace_c,avaConv,0.0225861383924646
h0165,47CH,openspace_c,avaConv,0.0117115993953246
h0166,47CH,openspace_c,avaConv,0.0
h0167,47CH,openspace_c,avaConv,0.0
h0168,47CH,openspace_c,avaConv,0.0
h0169,47CH,openspace_c,avaConv,0.0
h0170,47CH,openspace_c,avaConv,0.0
h0171,47CH,openspace_c,avaConv,0.0
h0172,47CH,openspace_c,avaConv,0.0
h0173,47CH,openspace_c,avaConv,0.0117886907571475
h0174,47CH,openspace_c,avaConv,0.0270338518902928
h0175,47CH,openspace_c,avaConv,0.0734063593581304
h0176,47CH,openspace_c,avaConv,0.129562641365713
h0177,47CH,openspace_c,avaConv,0.214762161785188
h0178,47CH,openspace_c,avaConv,0.317503226207162
h0179,47CH,openspace_c,avaConv,0.453107524870131
h0180,47CH,openspace_c,avaConv,0.404416794998606
h0181,47CH,openspace_c,avaConv,0.363023456367383
h0182,47CH,openspace_c,avaConv,0.324241884413975
h0183,47CH,openspace_c,avaConv,0.403284231499481
h0184,47CH,openspace_c,avaConv,0.375326579823896
h0185,47CH,openspace_c,avaConv,0.245083623934533
h0186,47CH,openspace_c,avaConv,0.123839412847385
h0187,47CH,openspace_c,avaConv,0.0453377530322403
h0188,47CH,openspace_c,avaConv,0.019506848423483
h0189,47CH,openspace_c,avaConv,0.0100191699999996
h0190,47CH,openspace_c,avaConv,0.0
h0191,47CH,openspace_c,avaConv,0.0
h0192,47CH,openspace_c,avaConv,0.0
h0193,47CH,openspace_c,avaConv,0.0
h0194,47CH,openspace_c,avaConv,0.0
h0195,47CH,openspace_c,avaConv,0.0
h0196,47CH,openspace_c,avaConv,0.0
h0197,47CH,openspace_c,avaConv,0.0102558428279748
h0198,47CH,openspace_c,avaConv,0.0216561053238236
h0199,47CH,openspace_c,avaConv,0.0575217155212168
h0200,47CH,openspace_c,avaConv,0.128843406494581
h0201,47CH,openspace_c,avaConv,0.23398929885957
h0202,47CH,openspace_c,avaConv,0.340199215072033
h0203,47CH,openspace_c,avaConv,0.420125881734276
h0204,47CH,openspace_c,avaConv,0.479188787660184
h0205,47CH,openspace_c,avaConv,0.417585598955948
h0206,47CH,openspace_c,avaConv,0.383837977294419
h0207,47CH,openspace_c,avaConv,0.313021865484985
h0208,47CH,openspace_c,avaConv,0.294199648448046
h0209,47CH,openspace_c,avaConv,0.214740016700564
h0210,47CH,openspace_c,avaConv,0.118939160396434
h0211,47CH,openspace_c,avaConv,0.0526548605457422
h0212,47CH,openspace_c,avaConv,0.015852177714449
h0213,47CH,openspace_c,avaConv,0.0
h0214,47CH,openspace_c,avaConv,0.0
h0215,47CH,openspace_c,avaConv,0.0
h0216,47CH,openspace_c,avaConv,0.0
h0217,47CH,openspace_c,avaConv,0.0
h0218,47CH,openspace_c,avaConv,0.0
h0219,47CH,openspace_c,avaConv,0.0
h0220,47CH,openspace_c,avaConv,0.0
h0221,47CH,openspace_c,avaConv,0.0
h0222,47CH,openspace_c,avaConv,0.0137543289742232
h0223,47CH,openspace_c,avaConv,0.0354045466122567
h0224,47CH,openspace_c,avaConv,0.112325274369547
h0225,47CH,openspace_c,avaConv,0.212089972745268
h0226,47CH,openspace_c,avaConv,0.299187873196605
h0227,47CH,openspace_c,avaConv,0.414654273494808
h0228,47CH,openspace_c,avaConv,0.492900895021656
h0229,47CH,openspace_c,avaConv,0.542914449398829
h0230,47CH,openspace_c,avaConv,0.440691979564411
h0231,47CH,openspace_c,avaConv,0.371881634442608
h0232,47CH,openspace_c,avaConv,0.293411708720066
h0233,47CH,openspace_c,avaConv,0.217123067316415
h0234,47CH,openspace_c,avaConv,0.105558457673762
h0235,47CH,openspace_c,avaConv,0.0334088091014604
h0236,47CH,openspace_c,avaConv,0.0111009554093622
h0237,47CH,openspace_c,avaConv,0.0
h0238,47CH,openspace_c,avaConv,0.0
h0239,47CH,openspace_c,avaConv,0.0
h0240,47CH,openspace_c,avaConv,0.0
h0241,47CH,openspace_c,avaConv,0.0
h0242,47CH,openspace_c,avaConv,0.0
h0243,47CH,openspace_c,avaConv,0.0
h0244,47CH,openspace_c,avaConv,0.0
h0245,47CH,openspace_c,avaConv,0.0
h0246,47CH,openspace_c,avaConv,0.0
h0247,47CH,openspace_c,avaConv,0.0180084062281981
h0248,47CH,openspace_c,avaConv,0.056796739722986
h0249,47CH,openspace_c,avaConv,0.165479255056613
h0250,47CH,openspace_c,avaConv,0.307407281692589
h0251,47CH,openspace_c,avaConv,0.425452430340141
h0252,47CH,openspace_c,avaConv,0.457615960743154
h0253,47CH,openspace_c,avaConv,0.482967734416294
h0254,47CH,openspace_c,avaConv,0.450539182246601
h0255,47CH,openspace_c,avaConv,0.384024077757565
h0256,47CH,openspace_c,avaConv,0.23797829775579
h0257,47CH,openspace_c,avaConv,0.121857443662777
h0258,47CH,openspace_c,avaConv,0.0447806332605574
h0259,47CH,openspace_c,avaConv,0.0146661145820494
h0260,47CH,openspace_c,avaConv,0.0
h0261,47CH,openspace_c,avaConv,0.0
h0262,47CH,openspace_c,avaConv,0.0
h0263,47CH,openspace_c,avaConv,0.0
h0264,47CH,openspace_c,avaConv,0.0
h0265,47CH,openspace_c,avaConv,0.0
h0266,47CH,openspace_c,avaConv,0.0
h0267,47CH,openspace_c,avaConv,0.0
h0268,47CH,openspace_c,avaConv,0.0
h0269,47CH,openspace_c,avaConv,0.0
h0270,47CH,openspace_c,avaConv,0.0
h0271,47CH,openspace_c,avaConv,0.0203286419893752
h0272,47CH,openspace_c,avaConv,0.0741242830365708
h0273,47CH,openspace_c,avaConv,0.181785706555375
h0274,47CH,openspace_c,avaConv,0.315473767356695
h0275,47CH,openspace_c,avaConv,0.40543077679902
h0276,47CH,openspace_c,avaConv,0.408702242280668
h0277,47CH,openspace_c,avaConv,0.39908125074374
h0278,47CH,openspace_c,avaConv,0.263488048840718
h0279,47CH,openspace_c,avaConv,0.232056575455311
h0280,47CH,openspace_c,avaConv,0.11954415894304
h0281,47CH,openspace_c,avaConv,0.0953180611114718
h0282,47CH,openspace_c,avaConv,0.0240044691953995
h0283,47CH,openspace_c,avaConv,0.0
h0284,47CH,openspace_c,avaConv,0.0
h0285,47CH,openspace_c,avaConv,0.0
h0286,47CH,openspace_c,avaConv,0.0
h0287,47CH,openspace_c,avaConv,0.0
h0288,47CH,openspace_c,avaConv,0.0
h0289,47CH,openspace_c,avaConv,0.0
h0290,47CH,openspace_c,avaConv,0.0
h0291,47CH,openspace_c,avaConv,0.0
h0292,47CH,openspace_c,avaConv,0.0
h0293,47CH,openspace_c,avaConv,0.0
h0294,47CH,openspace_c,avaConv,0.0
h0295,47CH,openspace_c,avaConv,0.0
h0296,47CH,openspace_c,avaConv,0.0254774545990341
h0297,47CH,openspace_c,avaConv,0.0489849540896158
h0298,47CH,openspace_c,avaConv,0.124288732510665
h0299,47CH,openspace_c,avaConv,0.233881160065904
h0300,47CH,openspace_c,avaConv,0.338106007590219
h0301,47CH,openspace_c,avaConv,0.320969913185854
h0302,47CH,openspace_c,avaConv,0.257253742425269
h0303,47CH,openspace_c,avaConv,0.144619286136492
h0304,47CH,openspace_c,avaConv,0.079958239222454
h0305,47CH,openspace_c,avaConv,0.0170543024175745
h0306,47CH,openspace_c,avaConv,0.0
h0307,47CH,openspace_c,avaConv,0.0
h0308,47CH,openspace_c,avaConv,0.0
h0309,47CH,openspace_c,avaConv,0.0
h0310,47CH,openspace_c,avaConv,0.0
h0311,47CH,openspace_c,avaConv,0.0
h0312,47CH,openspace_c,avaConv,0.0
h0313,47CH,openspace_c,avaConv,0.0
h0314,47CH,openspace_c,avaConv,0.0
h0315,47CH,openspace_c,avaConv,0.0
h0316,47CH,openspace_c,avaConv,0.0
h0317,47CH,openspace_c,avaConv,0.0
h0318,47CH,openspace_c,avaConv,0.0
h0319,47CH,openspace_c,avaConv,0.0
h0320,47CH,openspace_c,avaConv,0.0118625877811062
h0321,47CH,openspace_c,avaConv,0.039661527970625
h0322,47CH,openspace_c,avaConv,0.0855408890002864
h0323,47CH,openspace_c,avaConv,0.140233290951005
h0324,47CH,openspace_c,avaConv,0.216626671741063
h0325,47CH,openspace_c,avaConv,0.208985981055719
h0326,47CH,openspace_c,avaConv,0.19202623169574
h0327,47CH,openspace_c,avaConv,0.0908763159470314
h0328,47CH,openspace_c,avaConv,0.0537949938323221
h0329,47CH,openspace_c,avaConv,0.0166759899751696
h0330,47CH,openspace_c,avaConv,0.010214227835624
h0331,47CH,openspace_c,avaConv,0.0
h0332,47CH,openspace_c,avaConv,0.0
h0333,47CH,openspace_c,avaConv,0.0
h0334,47CH,openspace_c,avaConv,0.0
h0335,47CH,openspace_c,avaConv,0.0
h0336,47CH,openspace_c,avaConv,0.0
h0337,47CH,openspace_c,avaConv,0.0
h0338,47CH,openspace_c,avaConv,0.0
h0339,47CH,openspace_c,avaConv,0.0
h0340,47CH,openspace_c,avaConv,0.0
h0341,47CH,openspace_c,avaConv,0.0
h0342,47CH,openspace_c,avaConv,0.0
h0343,47CH,openspace_c,avaConv,0.0
h0344,47CH,openspace_c,avaConv,0.0135049168286893
h0345,47CH,openspace_c,avaConv,0.0446696124911358
h0346,47CH,openspace_c,avaConv,0.12787215458275
h0347,47CH,openspace_c,avaConv,0.232111101571389
h0348,47CH,openspace_c,avaConv,0.333422023645931
h0349,47CH,openspace_c,avaConv,0.358610602451613
h0350,47CH,openspace_c,avaConv,0.341322318528725
h0351,47CH,openspace_c,avaConv,0.254777093652661
h0352,47CH,openspace_c,avaConv,0.146026275995646
h0353,47CH,openspace_c,avaConv,0.0556722308171297
h0354,47CH,openspace_c,avaConv,0.0130916074980934
h0355,47CH,openspace_c,avaConv,0.0
h0356,47CH,openspace_c,avaConv,0.0
h0357,47CH,openspace_c,avaConv,0.0
h0358,47CH,openspace_c,avaConv,0.0
h0359,47CH,openspace_c,avaConv,0.0
h0360,47CH,openspace_c,avaConv,0.0
h0001,48CH,openspace_c,avaConv,0.0
h0002,48CH,openspace_c,avaConv,0.0
h0003,48CH,openspace_c,avaConv,0.0
h0004,48CH,openspace_c,avaConv,0.0
h0005,48CH,openspace_c,avaConv,0.0
h0006,48CH,openspace_c,avaConv,0.0
h0007,48CH,openspace_c,avaConv,0.0
h0008,48CH,openspace_c,avaConv,0.01659496270722
h0009,48CH,openspace_c,avaConv,0.0349051979962464
h0010,48CH,openspace_c,avaConv,0.128954065815633
h0011,48CH,openspace_c,avaConv,0.213320494486391
h0012,48CH,openspace_c,avaConv,0.239147033362828
h0013,48CH,openspace_c,avaConv,0.26038055071264
h0014,48CH,openspace_c,avaConv,0.216365660284675
h0015,48CH,openspace_c,avaConv,0.216165169718142
h0016,48CH,openspace_c,avaConv,0.111515748266816
h0017,48CH,openspace_c,avaConv,0.0590782262321238
h0018,48CH,openspace_c,avaConv,0.0200012070623807
h0019,48CH,openspace_c,avaConv,0.0
h0020,48CH,openspace_c,avaConv,0.0
h0021,48CH,openspace_c,avaConv,0.0
h0022,48CH,openspace_c,avaConv,0.0
h0023,48CH,openspace_c,avaConv,0.0
h0024,48CH,openspace_c,avaConv,0.0
h0025,48CH,openspace_c,avaConv,0.0
h0026,48CH,openspace_c,avaConv,0.0
h0027,48CH,openspace_c,avaConv,0.0
h0028,48CH,openspace_c,avaConv,0.0
h0029,48CH,openspace_c,avaConv,0.0
h0030,48CH,openspace_c,avaConv,0.0
h0031,48CH,openspace_c,avaConv,0.0
h0032,48CH,openspace_c,avaConv,0.0139952794073255
h0033,48CH,openspace_c,avaConv,0.0866046369279431
h0034,48CH,openspace_c,avaConv,0.136579902665698
h0035,48CH,openspace_c,avaConv,0.253053056339752
h0036,48CH,openspace_c,avaConv,0.27606673059446
h0037,48CH,openspace_c,avaConv,0.388826882890117
h0038,48CH,openspace_c,avaConv,0.403594900849217
h0039,48CH,openspace_c,avaConv,0.39866378811176
h0040,48CH,openspace_c,avaConv,0.295010055092284
h0041,48CH,openspace_c,avaConv,0.1600425125933
h0042,48CH,openspace_c,avaConv,0.0595868116133221
h0043,48CH,openspace_c,avaConv,0.012753734751059
h0044,48CH,openspace_c,avaConv,0.0
h0045,48CH,openspace_c,avaConv,0.0
h0046,48CH,openspace_c,avaConv,0.0
h0047,48CH,openspace_c,avaConv,0.0
h0048,48CH,openspace_c,avaConv,0.0
h0049,48CH,openspace_c,avaConv,0.0
h0050,48CH,openspace_c,avaConv,0.0
h0051,48CH,openspace_c,avaConv,0.0
h0052,48CH,openspace_c,avaConv,0.0
h0053,48CH,openspace_c,avaConv,0.0
h0054,48CH,openspace_c,avaConv,0.0
h0055,48CH,openspace_c,avaConv,0.0115753618918877
h0056,48CH,openspace_c,avaConv,0.0280293199883884
h0057,48CH,openspace_c,avaConv,0.118330190030268
h0058,48CH,openspace_c,avaConv,0.190345123916372
h0059,48CH,openspace_c,avaConv,0.302308731958729
h0060,48CH,openspace_c,avaConv,0.309895102272564
h0061,48CH,openspace_c,avaConv,0.321747002760992
h0062,48CH,openspace_c,avaConv,0.306771328308113
h0063,48CH,openspace_c,avaConv,0.330577930328756
h0064,48CH,openspace_c,avaConv,0.314500386587718
h0065,48CH,openspace_c,avaConv,0.222232880410255
h0066,48CH,openspace_c,avaConv,0.0913831452291768
h0067,48CH,openspace_c,avaConv,0.0270729413270329
h0068,48CH,openspace_c,avaConv,0.0
h0069,48CH,openspace_c,avaConv,0.0
h0070,48CH,openspace_c,avaConv,0.0
h0071,48CH,openspace_c,avaConv,0.0
h0072,48CH,openspace_c,avaConv,0.0
h0073,48CH,openspace_c,avaConv,0.0
h0074,48CH,openspace_c,avaConv,0.0
h0075,48CH,openspace_c,avaConv,0.0
h0076,48CH,openspace_c,avaConv,0.0
h0077,48CH,openspace_c,avaConv,0.0
h0078,48CH,openspace_c,avaConv,0.0
h0079,48CH,openspace_c,avaConv,0.0215486243682733
h0080,48CH,openspace_c,avaConv,0.0890771832434577
h0081,48CH,openspace_c,avaConv,0.168040337691145
h0082,48CH,openspace_c,avaConv,0.275399712909324
h0083,48CH,openspace_c,avaConv,0.332786995496308
h0084,48CH,openspace_c,avaConv,0.467950010903347
h0085,48CH,openspace_c,avaConv,0.545057138359572
h0086,48CH,openspace_c,avaConv,0.582984132000004
h0087,48CH,openspace_c,avaConv,0.453301654250645
h0088,48CH,openspace_c,avaConv,0.337154746015992
h0089,48CH,openspace_c,avaConv,0.191748299100405
h0090,48CH,openspace_c,avaConv,0.102368493521736
h0091,48CH,openspace_c,avaConv,0.0263323070754546
h0092,48CH,openspace_c,avaConv,0.0
h0093,48CH,openspace_c,avaConv,0.0
h0094,48CH,openspace_c,avaConv,0.0
h0095,48CH,openspace_c,avaConv,0.0
h0096,48CH,openspace_c,avaConv,0.0
h0097,48CH,openspace_c,avaConv,0.0
h0098,48CH,openspace_c,avaConv,0.0
h0099,48CH,openspace_c,avaConv,0.0
h0100,48CH,openspace_c,avaConv,0.0
h0101,48CH,openspace_c,avaConv,0.0
h0102,48CH,openspace_c,avaConv,0.015871225683808
h0103,48CH,openspace_c,avaConv,0.0666084772843798
h0104,48CH,openspace_c,avaConv,0.161091493083575
h0105,48CH,openspace_c,avaConv,0.25238969885586
h0106,48CH,openspace_c,avaConv,0.344682358034078
h0107,48CH,openspace_c,avaConv,0.370140227552958
h0108,48CH,openspace_c,avaConv,0.386999030915471
h0109,48CH,openspace_c,avaConv,0.41096204807992
h0110,48CH,openspace_c,avaConv,0.429247650192389
h0111,48CH,openspace_c,avaConv,0.4213938281215
h0112,48CH,openspace_c,avaConv,0.349202423339552
h0113,48CH,openspace_c,avaConv,0.260057497933469
h0114,48CH,openspace_c,avaConv,0.160941321579166
h0115,48CH,openspace_c,avaConv,0.0609932042255512
h0116,48CH,openspace_c,avaConv,0.0163538680025422
h0117,48CH,openspace_c,avaConv,0.0
h0118,48CH,openspace_c,avaConv,0.0
h0119,48CH,openspace_c,avaConv,0.0
h0120,48CH,openspace_c,avaConv,0.0
h0121,48CH,openspace_c,avaConv,0.0
h0122,48CH,openspace_c,avaConv,0.0
h0123,48CH,openspace_c,avaConv,0.0
h0124,48CH,openspace_c,avaConv,0.0
h0125,48CH,openspace_c,avaConv,0.0110318387800708
h0126,48CH,openspace_c,avaConv,0.031236894778971
h0127,48CH,openspace_c,avaConv,0.0958191147774589
h0128,48CH,openspace_c,avaConv,0.205481049513784
h0129,48CH,openspace_c,avaConv,0.334129720539745
h0130,48CH,openspace_c,avaConv,0.402674970865035
h0131,48CH,openspace_c,avaConv,0.460686629203555
h0132,48CH,openspace_c,avaConv,0.391185045984711
h0133,48CH,openspace_c,avaConv,0.357376596037105
h0134,48CH,openspace_c,avaConv,0.263400124230866
h0135,48CH,openspace_c,avaConv,0.273585275038495
h0136,48CH,openspace_c,avaConv,0.256101292398833
h0137,48CH,openspace_c,avaConv,0.208149915671771
h0138,48CH,openspace_c,avaConv,0.136320238697429
h0139,48CH,openspace_c,avaConv,0.0594155609397155
h0140,48CH,openspace_c,avaConv,0.0295231369875883
h0141,48CH,openspace_c,avaConv,0.0112222248166666
h0142,48CH,openspace_c,avaConv,0.0
h0143,48CH,openspace_c,avaConv,0.0
h0144,48CH,openspace_c,avaConv,0.0
h0145,48CH,openspace_c,avaConv,0.0
h0146,48CH,openspace_c,avaConv,0.0
h0147,48CH,openspace_c,avaConv,0.0
h0148,48CH,openspace_c,avaConv,0.0
h0149,48CH,openspace_c,avaConv,0.0
h0150,48CH,openspace_c,avaConv,0.0176307519136449
h0151,48CH,openspace_c,avaConv,0.040112207982456
h0152,48CH,openspace_c,avaConv,0.0925851806866408
h0153,48CH,openspace_c,avaConv,0.174591445954611
h0154,48CH,openspace_c,avaConv,0.316742489338117
h0155,48CH,openspace_c,avaConv,0.40462728618399
h0156,48CH,openspace_c,avaConv,0.379349784612415
h0157,48CH,openspace_c,avaConv,0.346561246637576
h0158,48CH,openspace_c,avaConv,0.350140758591639
h0159,48CH,openspace_c,avaConv,0.390258140641108
h0160,48CH,openspace_c,avaConv,0.295872014441504
h0161,48CH,openspace_c,avaConv,0.203230339241074
h0162,48CH,openspace_c,avaConv,0.113241539735797
h0163,48CH,openspace_c,avaConv,0.0767899799055167
h0164,48CH,openspace_c,avaConv,0.0308664735723394
h0165,48CH,openspace_c,avaConv,0.0136488058304565
h0166,48CH,openspace_c,avaConv,0.0
h0167,48CH,openspace_c,avaConv,0.0
h0168,48CH,openspace_c,avaConv,0.0
h0169,48CH,openspace_c,avaConv,0.0
h0170,48CH,openspace_c,avaConv,0.0
h0171,48CH,openspace_c,avaConv,0.0
h0172,48CH,openspace_c,avaConv,0.0
h0173,48CH,openspace_c,avaConv,0.0137886798168728
h0174,48CH,openspace_c,avaConv,0.0369287478453397
h0175,48CH,openspace_c,avaConv,0.0967228600433269
h0176,48CH,openspace_c,avaConv,0.163560823154208
h0177,48CH,openspace_c,avaConv,0.25262125833369
h0178,48CH,openspace_c,avaConv,0.349514772223567
h0179,48CH,openspace_c,avaConv,0.471645564129477
h0180,48CH,openspace_c,avaConv,0.425409601422274
h0181,48CH,openspace_c,avaConv,0.388726509222068
h0182,48CH,openspace_c,avaConv,0.355518802997519
h0183,48CH,openspace_c,avaConv,0.429396120888334
h0184,48CH,openspace_c,avaConv,0.403530156621416
h0185,48CH,openspace_c,avaConv,0.278137714818721
h0186,48CH,openspace_c,avaConv,0.153811485191055
h0187,48CH,openspace_c,avaConv,0.0612444655763142
h0188,48CH,openspace_c,avaConv,0.0249983085844343
h0189,48CH,openspace_c,avaConv,0.0100191699999996
h0190,48CH,openspace_c,avaConv,0.0
h0191,48CH,openspace_c,avaConv,0.0
h0192,48CH,openspace_c,avaConv,0.0
h0193,48CH,openspace_c,avaConv,0.0
h0194,48CH,openspace_c,avaConv,0.0
h0195,48CH,openspace_c,avaConv,0.0
h0196,48CH,openspace_c,avaConv,0.0
h0197,48CH,openspace_c,avaConv,0.0106812838092368
h0198,48CH,openspace_c,avaConv,0.0285016029363651
h0199,48CH,openspace_c,avaConv,0.0764932722536499
h0200,48CH,openspace_c,avaConv,0.16106996113924
h0201,48CH,openspace_c,avaConv,0.26994248101823
h0202,48CH,openspace_c,avaConv,0.371698201679686
h0203,48CH,openspace_c,avaConv,0.444375046174994
h0204,48CH,openspace_c,avaConv,0.49568392131931
