timestep_3,region_1,scenario_1,technology_1,parameter,value
h4172,BE,s1989,solar,avaConv,0.0157179614510425
h4173,BE,s1989,solar,avaConv,0.0
h4174,BE,s1989,solar,avaConv,0.0
h4175,BE,s1989,solar,avaConv,0.0
h4176,BE,s1989,solar,avaConv,0.0
h4177,BE,s1989,solar,avaConv,0.0
h4178,BE,s1989,solar,avaConv,0.0
h4179,BE,s1989,solar,avaConv,0.0
h4180,BE,s1989,solar,avaConv,0.00281012297121866
h4181,BE,s1989,solar,avaConv,0.0657046382501681
h4182,BE,s1989,solar,avaConv,0.197619975468955
h4183,BE,s1989,solar,avaConv,0.354292483560613
h4184,BE,s1989,solar,avaConv,0.508250687079074
h4185,BE,s1989,solar,avaConv,0.650158624020513
h4186,BE,s1989,solar,avaConv,0.763529329367821
h4187,BE,s1989,solar,avaConv,0.835905861722441
h4188,BE,s1989,solar,avaConv,0.863749085997437
h4189,BE,s1989,solar,avaConv,0.845365978143061
h4190,BE,s1989,solar,avaConv,0.78420671720337
h4191,BE,s1989,solar,avaConv,0.684379397803888
h4192,BE,s1989,solar,avaConv,0.54949934176278
h4193,BE,s1989,solar,avaConv,0.386879542358583
h4194,BE,s1989,solar,avaConv,0.223091542956233
h4195,BE,s1989,solar,avaConv,0.0905905625146008
h4196,BE,s1989,solar,avaConv,0.0141418860963013
h4197,BE,s1989,solar,avaConv,0.0
h4198,BE,s1989,solar,avaConv,0.0
h4199,BE,s1989,solar,avaConv,0.0
h4200,BE,s1989,solar,avaConv,0.0
h4201,BE,s1989,solar,avaConv,0.0
h4202,BE,s1989,solar,avaConv,0.0
h4203,BE,s1989,solar,avaConv,0.0
h4204,BE,s1989,solar,avaConv,0.00275638931808321
h4205,BE,s1989,solar,avaConv,0.0683369050015548
h4206,BE,s1989,solar,avaConv,0.202899108941763
h4207,BE,s1989,solar,avaConv,0.362775158562146
h4208,BE,s1989,solar,avaConv,0.522738041578519
h4209,BE,s1989,solar,avaConv,0.664439510412968
h4210,BE,s1989,solar,avaConv,0.775272355766604
h4211,BE,s1989,solar,avaConv,0.847869742511715
h4212,BE,s1989,solar,avaConv,0.878005988290664
h4213,BE,s1989,solar,avaConv,0.862545085078433
h4214,BE,s1989,solar,avaConv,0.80396409888621
h4215,BE,s1989,solar,avaConv,0.706814869315347
h4216,BE,s1989,solar,avaConv,0.573800301465808
h4217,BE,s1989,solar,avaConv,0.413873792530045
h4218,BE,s1989,solar,avaConv,0.25414726297374
h4219,BE,s1989,solar,avaConv,0.113262589826587
h4220,BE,s1989,solar,avaConv,0.0168748858671208
h4221,BE,s1989,solar,avaConv,0.0
h4222,BE,s1989,solar,avaConv,0.0
h4223,BE,s1989,solar,avaConv,0.0
h4224,BE,s1989,solar,avaConv,0.0
h4225,BE,s1989,solar,avaConv,0.0
h4226,BE,s1989,solar,avaConv,0.0
h4227,BE,s1989,solar,avaConv,0.0
h4228,BE,s1989,solar,avaConv,0.00271953763153946
h4229,BE,s1989,solar,avaConv,0.0666553167053121
h4230,BE,s1989,solar,avaConv,0.195365600618373
h4231,BE,s1989,solar,avaConv,0.347162823740964
h4232,BE,s1989,solar,avaConv,0.498895626459635
h4233,BE,s1989,solar,avaConv,0.632692841181583
h4234,BE,s1989,solar,avaConv,0.737671190121119
h4235,BE,s1989,solar,avaConv,0.806100268190684
h4236,BE,s1989,solar,avaConv,0.817465040752031
h4237,BE,s1989,solar,avaConv,0.750141422935713
h4238,BE,s1989,solar,avaConv,0.599743847777318
h4239,BE,s1989,solar,avaConv,0.448760173129213
h4240,BE,s1989,solar,avaConv,0.30783995933024
h4241,BE,s1989,solar,avaConv,0.197495802593671
h4242,BE,s1989,solar,avaConv,0.124470491530181
h4243,BE,s1989,solar,avaConv,0.0640388395985287
h4244,BE,s1989,solar,avaConv,0.00979529226955661
h4245,BE,s1989,solar,avaConv,0.0
h4246,BE,s1989,solar,avaConv,0.0
h4247,BE,s1989,solar,avaConv,0.0
h4248,BE,s1989,solar,avaConv,0.0
h4249,BE,s1989,solar,avaConv,0.0
h4250,BE,s1989,solar,avaConv,0.0
h4251,BE,s1989,solar,avaConv,0.0
h4252,BE,s1989,solar,avaConv,0.00223081704215603
h4253,BE,s1989,solar,avaConv,0.0484702259992703
h4254,BE,s1989,solar,avaConv,0.138005077962989
h4255,BE,s1989,solar,avaConv,0.228116808651616
h4256,BE,s1989,solar,avaConv,0.290427175034699
h4257,BE,s1989,solar,avaConv,0.307933925642886
h4258,BE,s1989,solar,avaConv,0.283039182824101
h4259,BE,s1989,solar,avaConv,0.292095233862282
h4260,BE,s1989,solar,avaConv,0.353385134466778
h4261,BE,s1989,solar,avaConv,0.377955980161773
h4262,BE,s1989,solar,avaConv,0.345193224287094
h4263,BE,s1989,solar,avaConv,0.317586995749798
h4264,BE,s1989,solar,avaConv,0.29977259833721
h4265,BE,s1989,solar,avaConv,0.288227068666745
h4266,BE,s1989,solar,avaConv,0.199056242079532
h4267,BE,s1989,solar,avaConv,0.0985613764197572
h4268,BE,s1989,solar,avaConv,0.0149138016672335
h4269,BE,s1989,solar,avaConv,0.0
h4270,BE,s1989,solar,avaConv,0.0
h4271,BE,s1989,solar,avaConv,0.0
h4272,BE,s1989,solar,avaConv,0.0
h4273,BE,s1989,solar,avaConv,0.0
h4274,BE,s1989,solar,avaConv,0.0
h4275,BE,s1989,solar,avaConv,0.0
h4276,BE,s1989,solar,avaConv,0.00172710118779886
h4277,BE,s1989,solar,avaConv,0.0525387531836708
h4278,BE,s1989,solar,avaConv,0.170427783751785
h4279,BE,s1989,solar,avaConv,0.331049245406948
h4280,BE,s1989,solar,avaConv,0.482390044300203
h4281,BE,s1989,solar,avaConv,0.578678857853331
h4282,BE,s1989,solar,avaConv,0.700835943762725
h4283,BE,s1989,solar,avaConv,0.765202333441421
h4284,BE,s1989,solar,avaConv,0.744739050911729
h4285,BE,s1989,solar,avaConv,0.734120996270718
h4286,BE,s1989,solar,avaConv,0.676045622081692
h4287,BE,s1989,solar,avaConv,0.531556221962336
h4288,BE,s1989,solar,avaConv,0.368468707208272
h4289,BE,s1989,solar,avaConv,0.270039851654607
h4290,BE,s1989,solar,avaConv,0.196681980499639
h4291,BE,s1989,solar,avaConv,0.0923052104155801
h4292,BE,s1989,solar,avaConv,0.0112491786887113
h4293,BE,s1989,solar,avaConv,0.0
h4294,BE,s1989,solar,avaConv,0.0
h4295,BE,s1989,solar,avaConv,0.0
h4296,BE,s1989,solar,avaConv,0.0
h4297,BE,s1989,solar,avaConv,0.0
h4298,BE,s1989,solar,avaConv,0.0
h4299,BE,s1989,solar,avaConv,0.0
h4300,BE,s1989,solar,avaConv,0.00102239258690486
h4301,BE,s1989,solar,avaConv,0.0257217304523684
h4302,BE,s1989,solar,avaConv,0.0662406683850128
h4303,BE,s1989,solar,avaConv,0.116635919215851
h4304,BE,s1989,solar,avaConv,0.196441483215093
h4305,BE,s1989,solar,avaConv,0.26777848573553
h4306,BE,s1989,solar,avaConv,0.372788699168132
h4307,BE,s1989,solar,avaConv,0.461462912133899
h4308,BE,s1989,solar,avaConv,0.439163857015646
h4309,BE,s1989,solar,avaConv,0.351518515273654
h4310,BE,s1989,solar,avaConv,0.218452263408904
h4311,BE,s1989,solar,avaConv,0.142457550863575
h4312,BE,s1989,solar,avaConv,0.101905837408264
h4313,BE,s1989,solar,avaConv,0.08830287429676
h4314,BE,s1989,solar,avaConv,0.082514417512093
h4315,BE,s1989,solar,avaConv,0.0531705813679877
h4316,BE,s1989,solar,avaConv,0.0103736362144412
h4317,BE,s1989,solar,avaConv,0.0
h4318,BE,s1989,solar,avaConv,0.0
h4319,BE,s1989,solar,avaConv,0.0
h4320,BE,s1989,solar,avaConv,0.0
h4321,BE,s1989,solar,avaConv,0.0
h4322,BE,s1989,solar,avaConv,0.0
h4323,BE,s1989,solar,avaConv,0.0
h4324,BE,s1989,solar,avaConv,0.00243794189517034
h4325,BE,s1989,solar,avaConv,0.0534562002882619
h4326,BE,s1989,solar,avaConv,0.16154366421716
h4327,BE,s1989,solar,avaConv,0.337253526627143
h4328,BE,s1989,solar,avaConv,0.48677225829196
h4329,BE,s1989,solar,avaConv,0.631143968879874
h4330,BE,s1989,solar,avaConv,0.760783202447202
h4331,BE,s1989,solar,avaConv,0.860669849006752
h4332,BE,s1989,solar,avaConv,0.900600935153583
h4333,BE,s1989,solar,avaConv,0.881485221177653
h4334,BE,s1989,solar,avaConv,0.819716140596849
h4335,BE,s1989,solar,avaConv,0.706255984808576
h4336,BE,s1989,solar,avaConv,0.532832363234127
h4337,BE,s1989,solar,avaConv,0.316653833908476
h4338,BE,s1989,solar,avaConv,0.141152784281985
h4339,BE,s1989,solar,avaConv,0.0509555682162246
h4340,BE,s1989,solar,avaConv,0.00768566339924573
h4341,BE,s1989,solar,avaConv,0.0
h4342,BE,s1989,solar,avaConv,0.0
h4343,BE,s1989,solar,avaConv,0.0
h4344,BE,s1989,solar,avaConv,0.0
h4345,BE,s1989,solar,avaConv,0.0
h4346,BE,s1989,solar,avaConv,0.0
h4347,BE,s1989,solar,avaConv,0.0
h4348,BE,s1989,solar,avaConv,0.00104379475234237
h4349,BE,s1989,solar,avaConv,0.0242005661971017
h4350,BE,s1989,solar,avaConv,0.0701730270750669
h4351,BE,s1989,solar,avaConv,0.132023547114399
h4352,BE,s1989,solar,avaConv,0.19679958122973
h4353,BE,s1989,solar,avaConv,0.254712467034654
h4354,BE,s1989,solar,avaConv,0.308422768274377
h4355,BE,s1989,solar,avaConv,0.355191211635524
h4356,BE,s1989,solar,avaConv,0.377163077992519
h4357,BE,s1989,solar,avaConv,0.406115020239368
h4358,BE,s1989,solar,avaConv,0.387644001665116
h4359,BE,s1989,solar,avaConv,0.328558824986649
h4360,BE,s1989,solar,avaConv,0.236812981484806
h4361,BE,s1989,solar,avaConv,0.145373985887391
h4362,BE,s1989,solar,avaConv,0.0895583053016362
h4363,BE,s1989,solar,avaConv,0.0479685785779621
h4364,BE,s1989,solar,avaConv,0.00833987066208508
h4365,BE,s1989,solar,avaConv,0.0
h4366,BE,s1989,solar,avaConv,0.0
h4367,BE,s1989,solar,avaConv,0.0
h4368,BE,s1989,solar,avaConv,0.0
h4369,BE,s1989,solar,avaConv,0.0
h4370,BE,s1989,solar,avaConv,0.0
h4371,BE,s1989,solar,avaConv,0.0
h4372,BE,s1989,solar,avaConv,0.00201818743394138
h4373,BE,s1989,solar,avaConv,0.0567334793542504
h4374,BE,s1989,solar,avaConv,0.156638013519198
h4375,BE,s1989,solar,avaConv,0.301920500854866
h4376,BE,s1989,solar,avaConv,0.449692488140579
h4377,BE,s1989,solar,avaConv,0.586865725287266
h4378,BE,s1989,solar,avaConv,0.681767121038338
h4379,BE,s1989,solar,avaConv,0.722386706143422
h4380,BE,s1989,solar,avaConv,0.786119579737025
h4381,BE,s1989,solar,avaConv,0.784818547986669
h4382,BE,s1989,solar,avaConv,0.697901755333513
h4383,BE,s1989,solar,avaConv,0.544533318810604
h4384,BE,s1989,solar,avaConv,0.34891630439785
h4385,BE,s1989,solar,avaConv,0.19032880296937
h4386,BE,s1989,solar,avaConv,0.121920351738398
h4387,BE,s1989,solar,avaConv,0.0590155627170778
h4388,BE,s1989,solar,avaConv,0.00779455787654433
h4389,BE,s1989,solar,avaConv,0.0
h4390,BE,s1989,solar,avaConv,0.0
h4391,BE,s1989,solar,avaConv,0.0
h4392,BE,s1989,solar,avaConv,0.0
h4393,BE,s1989,solar,avaConv,0.0
h4394,BE,s1989,solar,avaConv,0.0
h4395,BE,s1989,solar,avaConv,0.0
h4396,BE,s1989,solar,avaConv,0.00174301272748495
h4397,BE,s1989,solar,avaConv,0.0582513551753659
h4398,BE,s1989,solar,avaConv,0.186052157771917
h4399,BE,s1989,solar,avaConv,0.348974067003463
h4400,BE,s1989,solar,avaConv,0.517708034370472
h4401,BE,s1989,solar,avaConv,0.663926131766015
h4402,BE,s1989,solar,avaConv,0.778584792509512
h4403,BE,s1989,solar,avaConv,0.849931072608112
h4404,BE,s1989,solar,avaConv,0.876534657611764
h4405,BE,s1989,solar,avaConv,0.851975486747848
h4406,BE,s1989,solar,avaConv,0.780999348380969
h4407,BE,s1989,solar,avaConv,0.644490564946438
h4408,BE,s1989,solar,avaConv,0.521301889379674
h4409,BE,s1989,solar,avaConv,0.346576824545102
h4410,BE,s1989,solar,avaConv,0.190454881707581
h4411,BE,s1989,solar,avaConv,0.0799970360884774
h4412,BE,s1989,solar,avaConv,0.0106105917390645
h4413,BE,s1989,solar,avaConv,0.0
h4414,BE,s1989,solar,avaConv,0.0
h4415,BE,s1989,solar,avaConv,0.0
h4416,BE,s1989,solar,avaConv,0.0
h4417,BE,s1989,solar,avaConv,0.0
h4418,BE,s1989,solar,avaConv,0.0
h4419,BE,s1989,solar,avaConv,0.0
h4420,BE,s1989,solar,avaConv,0.00208526768629296
h4421,BE,s1989,solar,avaConv,0.0676029723806523
h4422,BE,s1989,solar,avaConv,0.205161077492012
h4423,BE,s1989,solar,avaConv,0.363231759178816
h4424,BE,s1989,solar,avaConv,0.510434774763129
h4425,BE,s1989,solar,avaConv,0.626942879930783
h4426,BE,s1989,solar,avaConv,0.661991713670898
h4427,BE,s1989,solar,avaConv,0.632297334713057
h4428,BE,s1989,solar,avaConv,0.558851076091142
h4429,BE,s1989,solar,avaConv,0.525191874209653
h4430,BE,s1989,solar,avaConv,0.496097419809062
h4431,BE,s1989,solar,avaConv,0.404108466017674
h4432,BE,s1989,solar,avaConv,0.274545582177802
h4433,BE,s1989,solar,avaConv,0.159972217451785
h4434,BE,s1989,solar,avaConv,0.0931495254253249
h4435,BE,s1989,solar,avaConv,0.0439467155617209
h4436,BE,s1989,solar,avaConv,0.00660705327437542
h4437,BE,s1989,solar,avaConv,0.0
h4438,BE,s1989,solar,avaConv,0.0
h4439,BE,s1989,solar,avaConv,0.0
h4440,BE,s1989,solar,avaConv,0.0
h4441,BE,s1989,solar,avaConv,0.0
h4442,BE,s1989,solar,avaConv,0.0
h4443,BE,s1989,solar,avaConv,0.0
h4444,BE,s1989,solar,avaConv,0.00148232579632338
h4445,BE,s1989,solar,avaConv,0.0494644266546751
h4446,BE,s1989,solar,avaConv,0.165860911865178
h4447,BE,s1989,solar,avaConv,0.31569807660008
h4448,BE,s1989,solar,avaConv,0.470233521628737
h4449,BE,s1989,solar,avaConv,0.611537212134007
h4450,BE,s1989,solar,avaConv,0.721499033546644
h4451,BE,s1989,solar,avaConv,0.791430975715305
h4452,BE,s1989,solar,avaConv,0.814092142519428
h4453,BE,s1989,solar,avaConv,0.789820792084943
h4454,BE,s1989,solar,avaConv,0.721425647870704
h4455,BE,s1989,solar,avaConv,0.615072045499791
h4456,BE,s1989,solar,avaConv,0.487134281840198
h4457,BE,s1989,solar,avaConv,0.349527834906236
h4458,BE,s1989,solar,avaConv,0.209456198172829
h4459,BE,s1989,solar,avaConv,0.0869230808700544
h4460,BE,s1989,solar,avaConv,0.0106327742563092
h4461,BE,s1989,solar,avaConv,0.0
h4462,BE,s1989,solar,avaConv,0.0
h4463,BE,s1989,solar,avaConv,0.0
h4464,BE,s1989,solar,avaConv,0.0
h4465,BE,s1989,solar,avaConv,0.0
h4466,BE,s1989,solar,avaConv,0.0
h4467,BE,s1989,solar,avaConv,0.0
h4468,BE,s1989,solar,avaConv,0.00141248702936294
h4469,BE,s1989,solar,avaConv,0.0520964955636217
h4470,BE,s1989,solar,avaConv,0.168004649269369
h4471,BE,s1989,solar,avaConv,0.314132816598276
h4472,BE,s1989,solar,avaConv,0.466193458963714
h4473,BE,s1989,solar,avaConv,0.592392349283966
h4474,BE,s1989,solar,avaConv,0.693031814607574
h4475,BE,s1989,solar,avaConv,0.767681828177341
h4476,BE,s1989,solar,avaConv,0.799429116199759
h4477,BE,s1989,solar,avaConv,0.784015809645488
h4478,BE,s1989,solar,avaConv,0.719933165263444
h4479,BE,s1989,solar,avaConv,0.62689011138714
h4480,BE,s1989,solar,avaConv,0.493840434730672
h4481,BE,s1989,solar,avaConv,0.353360620901285
h4482,BE,s1989,solar,avaConv,0.209922864113912
h4483,BE,s1989,solar,avaConv,0.0808259896665968
h4484,BE,s1989,solar,avaConv,0.00871811930621362
h4485,BE,s1989,solar,avaConv,0.0
h4486,BE,s1989,solar,avaConv,0.0
h4487,BE,s1989,solar,avaConv,0.0
h4488,BE,s1989,solar,avaConv,0.0
h4489,BE,s1989,solar,avaConv,0.0
h4490,BE,s1989,solar,avaConv,0.0
h4491,BE,s1989,solar,avaConv,0.0
h4492,BE,s1989,solar,avaConv,0.00128605838921101
h4493,BE,s1989,solar,avaConv,0.0413252607135165
h4494,BE,s1989,solar,avaConv,0.125402289928348
h4495,BE,s1989,solar,avaConv,0.202666945677107
h4496,BE,s1989,solar,avaConv,0.259685092564367
h4497,BE,s1989,solar,avaConv,0.341097004162385
h4498,BE,s1989,solar,avaConv,0.337227808379254
h4499,BE,s1989,solar,avaConv,0.303941720811578
h4500,BE,s1989,solar,avaConv,0.403043431710772
h4501,BE,s1989,solar,avaConv,0.558042939472764
h4502,BE,s1989,solar,avaConv,0.617788789029054
h4503,BE,s1989,solar,avaConv,0.594936714567648
h4504,BE,s1989,solar,avaConv,0.490511809915993
h4505,BE,s1989,solar,avaConv,0.350945613053996
h4506,BE,s1989,solar,avaConv,0.206360862867336
h4507,BE,s1989,solar,avaConv,0.0846127893429758
h4508,BE,s1989,solar,avaConv,0.00955211201325741
h4509,BE,s1989,solar,avaConv,0.0
h4510,BE,s1989,solar,avaConv,0.0
h4511,BE,s1989,solar,avaConv,0.0
h4512,BE,s1989,solar,avaConv,0.0
h4513,BE,s1989,solar,avaConv,0.0
h4514,BE,s1989,solar,avaConv,0.0
h4515,BE,s1989,solar,avaConv,0.0
h4516,BE,s1989,solar,avaConv,0.00113790142888584
h4517,BE,s1989,solar,avaConv,0.0493971511134205
h4518,BE,s1989,solar,avaConv,0.157762445523568
h4519,BE,s1989,solar,avaConv,0.274114306607234
h4520,BE,s1989,solar,avaConv,0.381700794479034
h4521,BE,s1989,solar,avaConv,0.442728576779964
h4522,BE,s1989,solar,avaConv,0.45121668916801
h4523,BE,s1989,solar,avaConv,0.475268268896705
h4524,BE,s1989,solar,avaConv,0.50812693437476
h4525,BE,s1989,solar,avaConv,0.495434295966973
h4526,BE,s1989,solar,avaConv,0.451775010582091
h4527,BE,s1989,solar,avaConv,0.376083598048641
h4528,BE,s1989,solar,avaConv,0.289663223806549
h4529,BE,s1989,solar,avaConv,0.221476195574258
h4530,BE,s1989,solar,avaConv,0.133851930540726
h4531,BE,s1989,solar,avaConv,0.0526523142650862
h4532,BE,s1989,solar,avaConv,0.00566088177542936
h4533,BE,s1989,solar,avaConv,0.0
h4534,BE,s1989,solar,avaConv,0.0
h4535,BE,s1989,solar,avaConv,0.0
h4536,BE,s1989,solar,avaConv,0.0
h4537,BE,s1989,solar,avaConv,0.0
h4538,BE,s1989,solar,avaConv,0.0
h4539,BE,s1989,solar,avaConv,0.0
h4540,BE,s1989,solar,avaConv,0.000908804743325368
h4541,BE,s1989,solar,avaConv,0.042708031538362
h4542,BE,s1989,solar,avaConv,0.148381546243744
h4543,BE,s1989,solar,avaConv,0.286811500028564
h4544,BE,s1989,solar,avaConv,0.423831139242539
h4545,BE,s1989,solar,avaConv,0.555543009166063
h4546,BE,s1989,solar,avaConv,0.656775549063727
h4547,BE,s1989,solar,avaConv,0.688415332644806
h4548,BE,s1989,solar,avaConv,0.631047565892304
h4549,BE,s1989,solar,avaConv,0.551592055295407
h4550,BE,s1989,solar,avaConv,0.527156381886383
h4551,BE,s1989,solar,avaConv,0.430315261609772
h4552,BE,s1989,solar,avaConv,0.338594218493114
h4553,BE,s1989,solar,avaConv,0.237872466424798
h4554,BE,s1989,solar,avaConv,0.155971082412067
h4555,BE,s1989,solar,avaConv,0.0710760960337483
h4556,BE,s1989,solar,avaConv,0.00826629026492605
h4557,BE,s1989,solar,avaConv,0.0
h4558,BE,s1989,solar,avaConv,0.0
h4559,BE,s1989,solar,avaConv,0.0
h4560,BE,s1989,solar,avaConv,0.0
h4561,BE,s1989,solar,avaConv,0.0
h4562,BE,s1989,solar,avaConv,0.0
h4563,BE,s1989,solar,avaConv,0.0
h4564,BE,s1989,solar,avaConv,0.000631776560048514
h4565,BE,s1989,solar,avaConv,0.0350941569249488
h4566,BE,s1989,solar,avaConv,0.124015201683123
h4567,BE,s1989,solar,avaConv,0.235514230247411
h4568,BE,s1989,solar,avaConv,0.342026118115428
h4569,BE,s1989,solar,avaConv,0.445368356385271
h4570,BE,s1989,solar,avaConv,0.500152454959804
h4571,BE,s1989,solar,avaConv,0.552956719894676
h4572,BE,s1989,solar,avaConv,0.573952932560449
h4573,BE,s1989,solar,avaConv,0.567614020516342
h4574,BE,s1989,solar,avaConv,0.534292917598529
h4575,BE,s1989,solar,avaConv,0.464110748258248
h4576,BE,s1989,solar,avaConv,0.355438822428731
h4577,BE,s1989,solar,avaConv,0.253421961462257
h4578,BE,s1989,solar,avaConv,0.152863998047094
h4579,BE,s1989,solar,avaConv,0.0691146518035649
h4580,BE,s1989,solar,avaConv,0.00811145634609649
h4581,BE,s1989,solar,avaConv,0.0
h4582,BE,s1989,solar,avaConv,0.0
h4583,BE,s1989,solar,avaConv,0.0
h4584,BE,s1989,solar,avaConv,0.0
h4585,BE,s1989,solar,avaConv,0.0
h4586,BE,s1989,solar,avaConv,0.0
h4587,BE,s1989,solar,avaConv,0.0
h4588,BE,s1989,solar,avaConv,0.00090224710881797
h4589,BE,s1989,solar,avaConv,0.0448370249343901
h4590,BE,s1989,solar,avaConv,0.159316383030949
h4591,BE,s1989,solar,avaConv,0.311165877562719
h4592,BE,s1989,solar,avaConv,0.464238206897555
h4593,BE,s1989,solar,avaConv,0.611424922261965
h4594,BE,s1989,solar,avaConv,0.72542538628621
h4595,BE,s1989,solar,avaConv,0.769029872690842
h4596,BE,s1989,solar,avaConv,0.748223597444523
h4597,BE,s1989,solar,avaConv,0.718756021077117
h4598,BE,s1989,solar,avaConv,0.65495571166256
h4599,BE,s1989,solar,avaConv,0.545590314751144
h4600,BE,s1989,solar,avaConv,0.392163290627634
h4601,BE,s1989,solar,avaConv,0.271196898529019
h4602,BE,s1989,solar,avaConv,0.151411523045203
h4603,BE,s1989,solar,avaConv,0.0648404886334079
h4604,BE,s1989,solar,avaConv,0.00745518988857056
h4605,BE,s1989,solar,avaConv,0.0
h4606,BE,s1989,solar,avaConv,0.0
h4607,BE,s1989,solar,avaConv,0.0
h4608,BE,s1989,solar,avaConv,0.0
h4609,BE,s1989,solar,avaConv,0.0
h4610,BE,s1989,solar,avaConv,0.0
h4611,BE,s1989,solar,avaConv,0.0
h4612,BE,s1989,solar,avaConv,0.000839908329600063
h4613,BE,s1989,solar,avaConv,0.0527095203560506
h4614,BE,s1989,solar,avaConv,0.182551789800977
h4615,BE,s1989,solar,avaConv,0.341499604578892
h4616,BE,s1989,solar,avaConv,0.502199316785875
h4617,BE,s1989,solar,avaConv,0.644182146014776
h4618,BE,s1989,solar,avaConv,0.755338065296638
h4619,BE,s1989,solar,avaConv,0.826909422191068
h4620,BE,s1989,solar,avaConv,0.855650003357982
h4621,BE,s1989,solar,avaConv,0.840251139971045
h4622,BE,s1989,solar,avaConv,0.781521068800885
h4623,BE,s1989,solar,avaConv,0.681331705333957
h4624,BE,s1989,solar,avaConv,0.525158925838458
h4625,BE,s1989,solar,avaConv,0.337932767042669
h4626,BE,s1989,solar,avaConv,0.164679523752441
h4627,BE,s1989,solar,avaConv,0.055692404584457
h4628,BE,s1989,solar,avaConv,0.00661940678122504
h4629,BE,s1989,solar,avaConv,0.0
h4630,BE,s1989,solar,avaConv,0.0
h4631,BE,s1989,solar,avaConv,0.0
h4632,BE,s1989,solar,avaConv,0.0
h4633,BE,s1989,solar,avaConv,0.0
h4634,BE,s1989,solar,avaConv,0.0
h4635,BE,s1989,solar,avaConv,0.0
h4636,BE,s1989,solar,avaConv,0.0007892399886557
h4637,BE,s1989,solar,avaConv,0.0502732551849194
h4638,BE,s1989,solar,avaConv,0.179580921128576
h4639,BE,s1989,solar,avaConv,0.332321747452469
h4640,BE,s1989,solar,avaConv,0.468254349194701
h4641,BE,s1989,solar,avaConv,0.599517027905665
h4642,BE,s1989,solar,avaConv,0.693009556597325
h4643,BE,s1989,solar,avaConv,0.754508361869175
h4644,BE,s1989,solar,avaConv,0.751708055431253
h4645,BE,s1989,solar,avaConv,0.743717641847744
h4646,BE,s1989,solar,avaConv,0.668541716868343
h4647,BE,s1989,solar,avaConv,0.539290720489935
h4648,BE,s1989,solar,avaConv,0.368486407365726
h4649,BE,s1989,solar,avaConv,0.288844807934021
h4650,BE,s1989,solar,avaConv,0.157437207222208
h4651,BE,s1989,solar,avaConv,0.0803555946586427
h4652,BE,s1989,solar,avaConv,0.00867950569704139
h4653,BE,s1989,solar,avaConv,0.0
h4654,BE,s1989,solar,avaConv,0.0
h4655,BE,s1989,solar,avaConv,0.0
h4656,BE,s1989,solar,avaConv,0.0
h4657,BE,s1989,solar,avaConv,0.0
h4658,BE,s1989,solar,avaConv,0.0
h4659,BE,s1989,solar,avaConv,0.0
h4660,BE,s1989,solar,avaConv,0.000384972721165417
h4661,BE,s1989,solar,avaConv,0.0304955965012434
h4662,BE,s1989,solar,avaConv,0.0955741721550797
h4663,BE,s1989,solar,avaConv,0.190943704509736
h4664,BE,s1989,solar,avaConv,0.400779000892911
h4665,BE,s1989,solar,avaConv,0.556866825721967
h4666,BE,s1989,solar,avaConv,0.688752146937043
h4667,BE,s1989,solar,avaConv,0.77931777161152
h4668,BE,s1989,solar,avaConv,0.780385634914462
h4669,BE,s1989,solar,avaConv,0.753810881275255
h4670,BE,s1989,solar,avaConv,0.686144628779767
h4671,BE,s1989,solar,avaConv,0.540129652048463
h4672,BE,s1989,solar,avaConv,0.340566931689873
h4673,BE,s1989,solar,avaConv,0.189287247806532
h4674,BE,s1989,solar,avaConv,0.125754340350839
h4675,BE,s1989,solar,avaConv,0.0765421270576186
h4676,BE,s1989,solar,avaConv,0.00921277669204377
h4677,BE,s1989,solar,avaConv,0.0
h4678,BE,s1989,solar,avaConv,0.0
h4679,BE,s1989,solar,avaConv,0.0
h4680,BE,s1989,solar,avaConv,0.0
h4681,BE,s1989,solar,avaConv,0.0
h4682,BE,s1989,solar,avaConv,0.0
h4683,BE,s1989,solar,avaConv,0.0
h4684,BE,s1989,solar,avaConv,0.00056303571872932
h4685,BE,s1989,solar,avaConv,0.049136947320129
h4686,BE,s1989,solar,avaConv,0.161524507311164
h4687,BE,s1989,solar,avaConv,0.309454228193607
h4688,BE,s1989,solar,avaConv,0.460154618344288
h4689,BE,s1989,solar,avaConv,0.593950262600854
h4690,BE,s1989,solar,avaConv,0.685259373662227
h4691,BE,s1989,solar,avaConv,0.738091708397076
h4692,BE,s1989,solar,avaConv,0.772634468081156
h4693,BE,s1989,solar,avaConv,0.755103588202542
h4694,BE,s1989,solar,avaConv,0.711379268691306
h4695,BE,s1989,solar,avaConv,0.634990200053986
h4696,BE,s1989,solar,avaConv,0.498882069652492
h4697,BE,s1989,solar,avaConv,0.352689846077216
h4698,BE,s1989,solar,avaConv,0.211361537321098
h4699,BE,s1989,solar,avaConv,0.0857745154212122
h4700,BE,s1989,solar,avaConv,0.00736617244748802
h4701,BE,s1989,solar,avaConv,0.0
h4702,BE,s1989,solar,avaConv,0.0
h4703,BE,s1989,solar,avaConv,0.0
h4704,BE,s1989,solar,avaConv,0.0
h4705,BE,s1989,solar,avaConv,0.0
h4706,BE,s1989,solar,avaConv,0.0
h4707,BE,s1989,solar,avaConv,0.0
h4708,BE,s1989,solar,avaConv,0.000468191675007675
