timestep_3,region_1,scenario_1,technology_1,parameter,value
h0077,LU,s1986,wind,avaConv,0.42893122433304
h0078,LU,s1986,wind,avaConv,0.539033554523641
h0079,LU,s1986,wind,avaConv,0.604784266278655
h0080,LU,s1986,wind,avaConv,0.400353953947572
h0081,LU,s1986,wind,avaConv,0.475500482880927
h0082,LU,s1986,wind,avaConv,0.532280160018586
h0083,LU,s1986,wind,avaConv,0.560577002868477
h0084,LU,s1986,wind,avaConv,0.753309247781115
h0085,LU,s1986,wind,avaConv,0.799625586044474
h0086,LU,s1986,wind,avaConv,0.767770494639904
h0087,LU,s1986,wind,avaConv,0.596155772083493
h0088,LU,s1986,wind,avaConv,0.437768555189937
h0089,LU,s1986,wind,avaConv,0.378197283265229
h0090,LU,s1986,wind,avaConv,0.403880788491162
h0091,LU,s1986,wind,avaConv,0.346214962760457
h0092,LU,s1986,wind,avaConv,0.306271868282459
h0093,LU,s1986,wind,avaConv,0.490144839660928
h0094,LU,s1986,wind,avaConv,0.545205100879602
h0095,LU,s1986,wind,avaConv,0.4511165823047
h0096,LU,s1986,wind,avaConv,0.433479132040413
h0097,LU,s1986,wind,avaConv,0.540254548725585
h0098,LU,s1986,wind,avaConv,0.706603131272186
h0099,LU,s1986,wind,avaConv,0.942855935678904
h0100,LU,s1986,wind,avaConv,0.96814792475381
h0101,LU,s1986,wind,avaConv,0.981797096169542
h0102,LU,s1986,wind,avaConv,0.991978943070503
h0103,LU,s1986,wind,avaConv,0.995063236696376
h0104,LU,s1986,wind,avaConv,0.995522115950867
h0105,LU,s1986,wind,avaConv,0.995522115950867
h0106,LU,s1986,wind,avaConv,0.994816512149812
h0107,LU,s1986,wind,avaConv,0.980599069229081
h0108,LU,s1986,wind,avaConv,0.966800529203843
h0109,LU,s1986,wind,avaConv,0.920288413498725
h0110,LU,s1986,wind,avaConv,0.920649739485662
h0111,LU,s1986,wind,avaConv,0.946569668641122
h0112,LU,s1986,wind,avaConv,0.97149524111508
h0113,LU,s1986,wind,avaConv,0.995998832546347
h0114,LU,s1986,wind,avaConv,0.995194570502546
h0115,LU,s1986,wind,avaConv,0.975083441384394
h0116,LU,s1986,wind,avaConv,0.98545976373309
h0117,LU,s1986,wind,avaConv,0.98763024531114
h0118,LU,s1986,wind,avaConv,0.947355067007704
h0119,LU,s1986,wind,avaConv,0.938033677949059
h0120,LU,s1986,wind,avaConv,0.819205263955049
h0121,LU,s1986,wind,avaConv,0.676869940719535
h0122,LU,s1986,wind,avaConv,0.535843892972626
h0123,LU,s1986,wind,avaConv,0.416929565853982
h0124,LU,s1986,wind,avaConv,0.268037928215526
h0125,LU,s1986,wind,avaConv,0.150479796378464
h0126,LU,s1986,wind,avaConv,0.14117719200984
h0127,LU,s1986,wind,avaConv,0.157128258305836
h0128,LU,s1986,wind,avaConv,0.211569261998908
h0129,LU,s1986,wind,avaConv,0.301205017275023
h0130,LU,s1986,wind,avaConv,0.50971851675671
h0131,LU,s1986,wind,avaConv,0.515870924302307
h0132,LU,s1986,wind,avaConv,0.669818007036767
h0133,LU,s1986,wind,avaConv,0.772217693846104
h0134,LU,s1986,wind,avaConv,0.682046421487985
h0135,LU,s1986,wind,avaConv,0.279798939475062
h0136,LU,s1986,wind,avaConv,0.11400292219532
h0137,LU,s1986,wind,avaConv,0.0845999223383918
h0138,LU,s1986,wind,avaConv,0.115079322899062
h0139,LU,s1986,wind,avaConv,0.122365353109854
h0140,LU,s1986,wind,avaConv,0.126733151444453
h0141,LU,s1986,wind,avaConv,0.165701424139057
h0142,LU,s1986,wind,avaConv,0.236193611859759
h0143,LU,s1986,wind,avaConv,0.213972261113883
h0144,LU,s1986,wind,avaConv,0.0916793225501836
h0145,LU,s1986,wind,avaConv,0.0729934108940177
h0146,LU,s1986,wind,avaConv,0.0556628266954842
h0147,LU,s1986,wind,avaConv,0.0440831895197057
h0148,LU,s1986,wind,avaConv,0.0478921871785945
h0149,LU,s1986,wind,avaConv,0.0309204425567729
h0150,LU,s1986,wind,avaConv,0.00431318081187631
h0151,LU,s1986,wind,avaConv,0.0
h0152,LU,s1986,wind,avaConv,0.0
h0153,LU,s1986,wind,avaConv,0.0
h0154,LU,s1986,wind,avaConv,0.0
h0155,LU,s1986,wind,avaConv,0.0
h0156,LU,s1986,wind,avaConv,0.0
h0157,LU,s1986,wind,avaConv,0.0
h0158,LU,s1986,wind,avaConv,0.0
h0159,LU,s1986,wind,avaConv,0.0
h0160,LU,s1986,wind,avaConv,0.0
h0161,LU,s1986,wind,avaConv,0.0305134971072547
h0162,LU,s1986,wind,avaConv,0.106098581444652
h0163,LU,s1986,wind,avaConv,0.167093689055889
h0164,LU,s1986,wind,avaConv,0.217107699293587
h0165,LU,s1986,wind,avaConv,0.278533825176587
h0166,LU,s1986,wind,avaConv,0.351161411330854
h0167,LU,s1986,wind,avaConv,0.302657740405562
h0168,LU,s1986,wind,avaConv,0.305341797391978
h0169,LU,s1986,wind,avaConv,0.347422974264411
h0170,LU,s1986,wind,avaConv,0.412334104273456
h0171,LU,s1986,wind,avaConv,0.438554783612932
h0172,LU,s1986,wind,avaConv,0.440587301335552
h0173,LU,s1986,wind,avaConv,0.480059125213881
h0174,LU,s1986,wind,avaConv,0.513072543478835
h0175,LU,s1986,wind,avaConv,0.568417730054301
h0176,LU,s1986,wind,avaConv,0.568417730054301
h0177,LU,s1986,wind,avaConv,0.573858929678864
h0178,LU,s1986,wind,avaConv,0.586820018974154
h0179,LU,s1986,wind,avaConv,0.534582409391593
h0180,LU,s1986,wind,avaConv,0.629248354265066
h0181,LU,s1986,wind,avaConv,0.497121792971026
h0182,LU,s1986,wind,avaConv,0.398509675905585
h0183,LU,s1986,wind,avaConv,0.293164212044257
h0184,LU,s1986,wind,avaConv,0.197515788820892
h0185,LU,s1986,wind,avaConv,0.137784454013202
h0186,LU,s1986,wind,avaConv,0.147913893807306
h0187,LU,s1986,wind,avaConv,0.130321154743635
h0188,LU,s1986,wind,avaConv,0.101823166830791
h0189,LU,s1986,wind,avaConv,0.0753005538951013
h0190,LU,s1986,wind,avaConv,0.0497652732199081
h0191,LU,s1986,wind,avaConv,0.0355796375689443
h0192,LU,s1986,wind,avaConv,0.0270858726053028
h0193,LU,s1986,wind,avaConv,0.0297857937832167
h0194,LU,s1986,wind,avaConv,0.0343799532924451
h0195,LU,s1986,wind,avaConv,0.0430590378601227
h0196,LU,s1986,wind,avaConv,0.0345838996303877
h0197,LU,s1986,wind,avaConv,0.019713496876813
h0198,LU,s1986,wind,avaConv,0.00915943192938991
h0199,LU,s1986,wind,avaConv,0.0
h0200,LU,s1986,wind,avaConv,0.00104183108222301
h0201,LU,s1986,wind,avaConv,0.0105614838851644
h0202,LU,s1986,wind,avaConv,0.00545398579014908
h0203,LU,s1986,wind,avaConv,0.00484877659348633
h0204,LU,s1986,wind,avaConv,0.0
h0205,LU,s1986,wind,avaConv,0.0
h0206,LU,s1986,wind,avaConv,0.0
h0207,LU,s1986,wind,avaConv,0.0
h0208,LU,s1986,wind,avaConv,0.0
h0209,LU,s1986,wind,avaConv,0.0
h0210,LU,s1986,wind,avaConv,0.0
h0211,LU,s1986,wind,avaConv,0.0
h0212,LU,s1986,wind,avaConv,0.0
h0213,LU,s1986,wind,avaConv,0.0
h0214,LU,s1986,wind,avaConv,0.0
h0215,LU,s1986,wind,avaConv,0.0
h0216,LU,s1986,wind,avaConv,0.0
h0217,LU,s1986,wind,avaConv,0.0
h0218,LU,s1986,wind,avaConv,0.0
h0219,LU,s1986,wind,avaConv,0.0
h0220,LU,s1986,wind,avaConv,0.0160277825625364
h0221,LU,s1986,wind,avaConv,0.0449881621328678
h0222,LU,s1986,wind,avaConv,0.137380113765133
h0223,LU,s1986,wind,avaConv,0.217525537591811
h0224,LU,s1986,wind,avaConv,0.321471909314129
h0225,LU,s1986,wind,avaConv,0.426811453624531
h0226,LU,s1986,wind,avaConv,0.555445276197164
h0227,LU,s1986,wind,avaConv,0.613963154327069
h0228,LU,s1986,wind,avaConv,0.68267621794262
h0229,LU,s1986,wind,avaConv,0.782177284110072
h0230,LU,s1986,wind,avaConv,0.779427797383852
h0231,LU,s1986,wind,avaConv,0.861419274438533
h0232,LU,s1986,wind,avaConv,0.952778508489163
h0233,LU,s1986,wind,avaConv,0.993652029094268
h0234,LU,s1986,wind,avaConv,0.99732164239851
h0235,LU,s1986,wind,avaConv,0.999910040211856
h0236,LU,s1986,wind,avaConv,1.00000001653888
h0237,LU,s1986,wind,avaConv,0.99865826438753
h0238,LU,s1986,wind,avaConv,0.993318485384572
h0239,LU,s1986,wind,avaConv,0.998734033911374
h0240,LU,s1986,wind,avaConv,0.984540268786019
h0241,LU,s1986,wind,avaConv,0.922347805131599
h0242,LU,s1986,wind,avaConv,0.857203802617668
h0243,LU,s1986,wind,avaConv,0.715422585366483
h0244,LU,s1986,wind,avaConv,0.702101354779598
h0245,LU,s1986,wind,avaConv,0.382574040031163
h0246,LU,s1986,wind,avaConv,0.342604307608318
h0247,LU,s1986,wind,avaConv,0.596189869505719
h0248,LU,s1986,wind,avaConv,0.564198629285562
h0249,LU,s1986,wind,avaConv,0.387584774257605
h0250,LU,s1986,wind,avaConv,0.34244187726952
h0251,LU,s1986,wind,avaConv,0.329795073518638
h0252,LU,s1986,wind,avaConv,0.340501940472069
h0253,LU,s1986,wind,avaConv,0.416175264865992
h0254,LU,s1986,wind,avaConv,0.523631502583854
h0255,LU,s1986,wind,avaConv,0.754085097276037
h0256,LU,s1986,wind,avaConv,0.840845319441275
h0257,LU,s1986,wind,avaConv,0.961656567038433
h0258,LU,s1986,wind,avaConv,0.968442833725316
h0259,LU,s1986,wind,avaConv,0.880480046049914
h0260,LU,s1986,wind,avaConv,0.815677361470948
h0261,LU,s1986,wind,avaConv,0.805106604326068
h0262,LU,s1986,wind,avaConv,0.716164612300259
h0263,LU,s1986,wind,avaConv,0.704724121723847
h0264,LU,s1986,wind,avaConv,0.981284941091605
h0265,LU,s1986,wind,avaConv,0.882012799832947
h0266,LU,s1986,wind,avaConv,0.926520339139722
h0267,LU,s1986,wind,avaConv,0.917922707578499
h0268,LU,s1986,wind,avaConv,0.897824443197088
h0269,LU,s1986,wind,avaConv,0.946264064718966
h0270,LU,s1986,wind,avaConv,0.934891689221929
h0271,LU,s1986,wind,avaConv,0.922531152620834
h0272,LU,s1986,wind,avaConv,0.945750963183168
h0273,LU,s1986,wind,avaConv,0.929177718966417
h0274,LU,s1986,wind,avaConv,0.89392673137894
h0275,LU,s1986,wind,avaConv,0.933447331996297
h0276,LU,s1986,wind,avaConv,0.931775666573832
h0277,LU,s1986,wind,avaConv,0.946386795445187
h0278,LU,s1986,wind,avaConv,0.945577719041209
h0279,LU,s1986,wind,avaConv,0.940506921887406
h0280,LU,s1986,wind,avaConv,0.934295319900413
h0281,LU,s1986,wind,avaConv,0.926676534902677
h0282,LU,s1986,wind,avaConv,0.987881547541302
h0283,LU,s1986,wind,avaConv,0.979457869378854
h0284,LU,s1986,wind,avaConv,0.967901989245128
h0285,LU,s1986,wind,avaConv,0.946415445827354
h0286,LU,s1986,wind,avaConv,0.954867616634353
h0287,LU,s1986,wind,avaConv,0.934460947916828
h0288,LU,s1986,wind,avaConv,0.953672825960846
h0289,LU,s1986,wind,avaConv,0.889519825964256
h0290,LU,s1986,wind,avaConv,0.902386479977579
h0291,LU,s1986,wind,avaConv,0.941112604900129
h0292,LU,s1986,wind,avaConv,0.973222668117655
h0293,LU,s1986,wind,avaConv,0.915429731419266
h0294,LU,s1986,wind,avaConv,0.959415367352217
h0295,LU,s1986,wind,avaConv,0.993535533507774
h0296,LU,s1986,wind,avaConv,0.998481863437266
h0297,LU,s1986,wind,avaConv,0.99268865098093
h0298,LU,s1986,wind,avaConv,0.992767577578069
h0299,LU,s1986,wind,avaConv,0.983370971261693
h0300,LU,s1986,wind,avaConv,0.974767537793798
h0301,LU,s1986,wind,avaConv,0.973867892886811
h0302,LU,s1986,wind,avaConv,0.985100647620738
h0303,LU,s1986,wind,avaConv,0.995356370039359
h0304,LU,s1986,wind,avaConv,0.998859132561185
h0305,LU,s1986,wind,avaConv,0.986441610623209
h0306,LU,s1986,wind,avaConv,0.991850450510393
h0307,LU,s1986,wind,avaConv,0.996380048033017
h0308,LU,s1986,wind,avaConv,1.00000001653888
h0309,LU,s1986,wind,avaConv,1.00000001653888
h0310,LU,s1986,wind,avaConv,1.00000001653888
h0311,LU,s1986,wind,avaConv,1.00000001653888
h0312,LU,s1986,wind,avaConv,1.00000001653888
h0313,LU,s1986,wind,avaConv,1.00000001653888
h0314,LU,s1986,wind,avaConv,1.00000001653888
h0315,LU,s1986,wind,avaConv,1.00000001653888
h0316,LU,s1986,wind,avaConv,1.00000001653888
h0317,LU,s1986,wind,avaConv,1.00000001653888
h0318,LU,s1986,wind,avaConv,1.00000001653888
h0319,LU,s1986,wind,avaConv,1.00000001653888
h0320,LU,s1986,wind,avaConv,1.00000001653888
h0321,LU,s1986,wind,avaConv,1.00000001653888
h0322,LU,s1986,wind,avaConv,1.00000001653888
h0323,LU,s1986,wind,avaConv,1.00000001653888
h0324,LU,s1986,wind,avaConv,1.00000001653888
h0325,LU,s1986,wind,avaConv,1.00000001653888
h0326,LU,s1986,wind,avaConv,1.00000001653888
h0327,LU,s1986,wind,avaConv,1.00000001653888
h0328,LU,s1986,wind,avaConv,1.00000001653888
h0329,LU,s1986,wind,avaConv,1.00000001653888
h0330,LU,s1986,wind,avaConv,1.00000001653888
h0331,LU,s1986,wind,avaConv,1.00000001653888
h0332,LU,s1986,wind,avaConv,1.00000001653888
h0333,LU,s1986,wind,avaConv,1.00000001653888
h0334,LU,s1986,wind,avaConv,1.00000001653888
h0335,LU,s1986,wind,avaConv,1.00000001653888
h0336,LU,s1986,wind,avaConv,1.00000001653888
h0337,LU,s1986,wind,avaConv,1.00000001653888
h0338,LU,s1986,wind,avaConv,1.00000001653888
h0339,LU,s1986,wind,avaConv,1.00000001653888
h0340,LU,s1986,wind,avaConv,1.00000001653888
h0341,LU,s1986,wind,avaConv,1.00000001653888
h0342,LU,s1986,wind,avaConv,1.00000001653888
h0343,LU,s1986,wind,avaConv,1.00000001653888
h0344,LU,s1986,wind,avaConv,1.00000001653888
h0345,LU,s1986,wind,avaConv,1.00000001653888
h0346,LU,s1986,wind,avaConv,1.00000001653888
h0347,LU,s1986,wind,avaConv,1.00000001653888
h0348,LU,s1986,wind,avaConv,1.00000001653888
h0349,LU,s1986,wind,avaConv,1.00000001653888
h0350,LU,s1986,wind,avaConv,0.998800332215335
h0351,LU,s1986,wind,avaConv,0.990720221522757
h0352,LU,s1986,wind,avaConv,0.957215564108079
h0353,LU,s1986,wind,avaConv,0.746755654628058
h0354,LU,s1986,wind,avaConv,0.667899299937973
h0355,LU,s1986,wind,avaConv,0.338872340710908
h0356,LU,s1986,wind,avaConv,0.232042821571905
h0357,LU,s1986,wind,avaConv,0.169880587014921
h0358,LU,s1986,wind,avaConv,0.116054856190581
h0359,LU,s1986,wind,avaConv,0.0729328745336551
h0360,LU,s1986,wind,avaConv,0.0799416355426121
h0361,LU,s1986,wind,avaConv,0.0992724173172437
h0362,LU,s1986,wind,avaConv,0.122146371870616
h0363,LU,s1986,wind,avaConv,0.172288164670759
h0364,LU,s1986,wind,avaConv,0.178016972896576
h0365,LU,s1986,wind,avaConv,0.268378181788075
h0366,LU,s1986,wind,avaConv,0.501718755100314
h0367,LU,s1986,wind,avaConv,0.637359720467662
h0368,LU,s1986,wind,avaConv,0.833669668960874
h0369,LU,s1986,wind,avaConv,0.850886164901575
h0370,LU,s1986,wind,avaConv,0.952427325155983
h0371,LU,s1986,wind,avaConv,0.987702226506723
h0372,LU,s1986,wind,avaConv,0.999702068626044
h0373,LU,s1986,wind,avaConv,1.00000001653888
h0374,LU,s1986,wind,avaConv,1.00000001653888
h0375,LU,s1986,wind,avaConv,0.993098280093253
h0376,LU,s1986,wind,avaConv,0.941007000841803
h0377,LU,s1986,wind,avaConv,0.948751278732276
h0378,LU,s1986,wind,avaConv,0.912237899904826
h0379,LU,s1986,wind,avaConv,0.647849181805547
h0380,LU,s1986,wind,avaConv,0.385345192949274
h0381,LU,s1986,wind,avaConv,0.380694995532408
h0382,LU,s1986,wind,avaConv,0.294049058142337
h0383,LU,s1986,wind,avaConv,0.255611882750063
h0384,LU,s1986,wind,avaConv,0.156637177074921
h0385,LU,s1986,wind,avaConv,0.143306789937575
h0386,LU,s1986,wind,avaConv,0.120996410757285
h0387,LU,s1986,wind,avaConv,0.107589622859689
h0388,LU,s1986,wind,avaConv,0.131355408669311
h0389,LU,s1986,wind,avaConv,0.169351936716366
h0390,LU,s1986,wind,avaConv,0.163942623330301
h0391,LU,s1986,wind,avaConv,0.184275378311576
h0392,LU,s1986,wind,avaConv,0.182631810501648
h0393,LU,s1986,wind,avaConv,0.21141965582487
h0394,LU,s1986,wind,avaConv,0.431957189519158
h0395,LU,s1986,wind,avaConv,0.622845393028255
h0396,LU,s1986,wind,avaConv,0.687081187181667
h0397,LU,s1986,wind,avaConv,0.600041446106399
h0398,LU,s1986,wind,avaConv,0.505194246825223
h0399,LU,s1986,wind,avaConv,0.289132798785136
h0400,LU,s1986,wind,avaConv,0.033411208327247
h0401,LU,s1986,wind,avaConv,0.00638295197511248
h0402,LU,s1986,wind,avaConv,0.00224340964864014
h0403,LU,s1986,wind,avaConv,0.000451460142907077
h0404,LU,s1986,wind,avaConv,6.25098692996443e-5
h0405,LU,s1986,wind,avaConv,0.0
h0406,LU,s1986,wind,avaConv,0.0
h0407,LU,s1986,wind,avaConv,0.0
h0408,LU,s1986,wind,avaConv,0.0
h0409,LU,s1986,wind,avaConv,0.0380718241267796
h0410,LU,s1986,wind,avaConv,0.0898151558140904
h0411,LU,s1986,wind,avaConv,0.201833547800587
h0412,LU,s1986,wind,avaConv,0.315861805805783
h0413,LU,s1986,wind,avaConv,0.470771556328353
h0414,LU,s1986,wind,avaConv,0.674044133111801
h0415,LU,s1986,wind,avaConv,0.779898356652085
h0416,LU,s1986,wind,avaConv,0.922562644431447
h0417,LU,s1986,wind,avaConv,0.975281942111238
h0418,LU,s1986,wind,avaConv,0.994400568971759
h0419,LU,s1986,wind,avaConv,0.998881231996145
h0420,LU,s1986,wind,avaConv,1.00000001653888
h0421,LU,s1986,wind,avaConv,1.00000001653888
h0422,LU,s1986,wind,avaConv,1.00000001653888
h0423,LU,s1986,wind,avaConv,1.00000001653888
h0424,LU,s1986,wind,avaConv,1.00000001653888
h0425,LU,s1986,wind,avaConv,1.00000001653888
h0426,LU,s1986,wind,avaConv,1.00000001653888
h0427,LU,s1986,wind,avaConv,1.00000001653888
h0428,LU,s1986,wind,avaConv,0.997360711027083
h0429,LU,s1986,wind,avaConv,0.995921089838831
h0430,LU,s1986,wind,avaConv,0.975910355322131
h0431,LU,s1986,wind,avaConv,0.999763236747463
h0432,LU,s1986,wind,avaConv,1.00000001653888
h0433,LU,s1986,wind,avaConv,1.00000001653888
h0434,LU,s1986,wind,avaConv,1.00000001653888
h0435,LU,s1986,wind,avaConv,1.00000001653888
h0436,LU,s1986,wind,avaConv,0.9995868357972
h0437,LU,s1986,wind,avaConv,0.987066709261995
h0438,LU,s1986,wind,avaConv,0.985784941268019
h0439,LU,s1986,wind,avaConv,0.992121957993191
h0440,LU,s1986,wind,avaConv,0.995220616294743
h0441,LU,s1986,wind,avaConv,0.999230876823378
h0442,LU,s1986,wind,avaConv,1.00000001653888
h0443,LU,s1986,wind,avaConv,1.00000001653888
h0444,LU,s1986,wind,avaConv,1.00000001653888
h0445,LU,s1986,wind,avaConv,1.00000001653888
h0446,LU,s1986,wind,avaConv,1.00000001653888
h0447,LU,s1986,wind,avaConv,1.00000001653888
h0448,LU,s1986,wind,avaConv,1.00000001653888
h0449,LU,s1986,wind,avaConv,1.00000001653888
h0450,LU,s1986,wind,avaConv,0.664088405946797
h0451,LU,s1986,wind,avaConv,0.0568271506009915
h0452,LU,s1986,wind,avaConv,0.00284135769543835
h0453,LU,s1986,wind,avaConv,0.661247048251359
h0454,LU,s1986,wind,avaConv,1.00000001653888
h0455,LU,s1986,wind,avaConv,1.00000001653888
h0456,LU,s1986,wind,avaConv,1.00000001653888
h0457,LU,s1986,wind,avaConv,1.00000001653888
h0458,LU,s1986,wind,avaConv,1.00000001653888
h0459,LU,s1986,wind,avaConv,0.999823615588614
h0460,LU,s1986,wind,avaConv,1.00000001653888
h0461,LU,s1986,wind,avaConv,1.00000001653888
h0462,LU,s1986,wind,avaConv,0.988136954000375
h0463,LU,s1986,wind,avaConv,0.943530915470325
h0464,LU,s1986,wind,avaConv,0.861920298212155
h0465,LU,s1986,wind,avaConv,0.821967337736317
h0466,LU,s1986,wind,avaConv,0.902952619382342
h0467,LU,s1986,wind,avaConv,0.942565327298731
h0468,LU,s1986,wind,avaConv,0.971445793458283
h0469,LU,s1986,wind,avaConv,0.984598200983574
h0470,LU,s1986,wind,avaConv,0.970951870857176
h0471,LU,s1986,wind,avaConv,0.930832020170973
h0472,LU,s1986,wind,avaConv,0.565184026981768
h0473,LU,s1986,wind,avaConv,0.490564255644322
h0474,LU,s1986,wind,avaConv,0.684092790819792
h0475,LU,s1986,wind,avaConv,0.685888213744917
h0476,LU,s1986,wind,avaConv,0.677450170880328
h0477,LU,s1986,wind,avaConv,0.651527992289748
h0478,LU,s1986,wind,avaConv,0.712258300306757
h0479,LU,s1986,wind,avaConv,0.680650644011863
h0480,LU,s1986,wind,avaConv,0.685430675790563
h0481,LU,s1986,wind,avaConv,0.662605142634939
h0482,LU,s1986,wind,avaConv,0.681510904777004
h0483,LU,s1986,wind,avaConv,0.661318008424563
h0484,LU,s1986,wind,avaConv,0.705200289637556
h0485,LU,s1986,wind,avaConv,0.663589673493555
h0486,LU,s1986,wind,avaConv,0.813286991889382
h0487,LU,s1986,wind,avaConv,0.899777758592925
h0488,LU,s1986,wind,avaConv,0.881447845121687
h0489,LU,s1986,wind,avaConv,0.967805541268752
h0490,LU,s1986,wind,avaConv,0.97691903766116
h0491,LU,s1986,wind,avaConv,0.994155896577965
h0492,LU,s1986,wind,avaConv,0.998875707142689
h0493,LU,s1986,wind,avaConv,1.00000001653888
h0494,LU,s1986,wind,avaConv,1.00000001653888
h0495,LU,s1986,wind,avaConv,1.00000001653888
h0496,LU,s1986,wind,avaConv,0.99993845378881
h0497,LU,s1986,wind,avaConv,0.999281784493344
h0498,LU,s1986,wind,avaConv,0.999468051264574
h0499,LU,s1986,wind,avaConv,0.996616038597455
h0500,LU,s1986,wind,avaConv,0.991821247740459
h0501,LU,s1986,wind,avaConv,0.971412644492824
h0502,LU,s1986,wind,avaConv,0.960255225226327
h0503,LU,s1986,wind,avaConv,0.94628348062913
h0504,LU,s1986,wind,avaConv,0.916678034361621
h0505,LU,s1986,wind,avaConv,0.873262840314607
h0506,LU,s1986,wind,avaConv,0.904447490105947
h0507,LU,s1986,wind,avaConv,0.96083316581297
h0508,LU,s1986,wind,avaConv,0.970341847503491
h0509,LU,s1986,wind,avaConv,0.961616906806761
h0510,LU,s1986,wind,avaConv,0.983920221515499
h0511,LU,s1986,wind,avaConv,0.963723772760969
h0512,LU,s1986,wind,avaConv,0.863135728083168
h0513,LU,s1986,wind,avaConv,0.697090776497223
h0514,LU,s1986,wind,avaConv,0.856283518893661
h0515,LU,s1986,wind,avaConv,0.974772234030828
h0516,LU,s1986,wind,avaConv,0.997731271452946
h0517,LU,s1986,wind,avaConv,0.999985809750401
h0518,LU,s1986,wind,avaConv,1.00000001653888
h0519,LU,s1986,wind,avaConv,1.00000001653888
