timestep_3,region_1,scenario_1,technology_1,parameter,value
h1591,BE,s2002,solar,avaConv,0.0312500309970973
h1592,BE,s2002,solar,avaConv,0.157800388074224
h1593,BE,s2002,solar,avaConv,0.304294951431549
h1594,BE,s2002,solar,avaConv,0.422805937045485
h1595,BE,s2002,solar,avaConv,0.50191647475079
h1596,BE,s2002,solar,avaConv,0.510874410899875
h1597,BE,s2002,solar,avaConv,0.451409100728364
h1598,BE,s2002,solar,avaConv,0.411258086527962
h1599,BE,s2002,solar,avaConv,0.320255144062484
h1600,BE,s2002,solar,avaConv,0.19807187691305
h1601,BE,s2002,solar,avaConv,0.0672456536210394
h1602,BE,s2002,solar,avaConv,0.00111175336714518
h1603,BE,s2002,solar,avaConv,0.0
h1604,BE,s2002,solar,avaConv,0.0
h1605,BE,s2002,solar,avaConv,0.0
h1606,BE,s2002,solar,avaConv,0.0
h1607,BE,s2002,solar,avaConv,0.0
h1608,BE,s2002,solar,avaConv,0.0
h1609,BE,s2002,solar,avaConv,0.0
h1610,BE,s2002,solar,avaConv,0.0
h1611,BE,s2002,solar,avaConv,0.0
h1612,BE,s2002,solar,avaConv,0.0
h1613,BE,s2002,solar,avaConv,0.0
h1614,BE,s2002,solar,avaConv,-3.2197654184205e-9
h1615,BE,s2002,solar,avaConv,0.00588009040018732
h1616,BE,s2002,solar,avaConv,0.0329288273311487
h1617,BE,s2002,solar,avaConv,0.0829570152285965
h1618,BE,s2002,solar,avaConv,0.149140123814577
h1619,BE,s2002,solar,avaConv,0.202837849844194
h1620,BE,s2002,solar,avaConv,0.265555647648127
h1621,BE,s2002,solar,avaConv,0.335288402103427
h1622,BE,s2002,solar,avaConv,0.361694043369278
h1623,BE,s2002,solar,avaConv,0.304538771533728
h1624,BE,s2002,solar,avaConv,0.158767265893208
h1625,BE,s2002,solar,avaConv,0.0687257196004192
h1626,BE,s2002,solar,avaConv,0.00183256495725681
h1627,BE,s2002,solar,avaConv,0.0
h1628,BE,s2002,solar,avaConv,0.0
h1629,BE,s2002,solar,avaConv,0.0
h1630,BE,s2002,solar,avaConv,0.0
h1631,BE,s2002,solar,avaConv,0.0
h1632,BE,s2002,solar,avaConv,0.0
h1633,BE,s2002,solar,avaConv,0.0
h1634,BE,s2002,solar,avaConv,0.0
h1635,BE,s2002,solar,avaConv,0.0
h1636,BE,s2002,solar,avaConv,0.0
h1637,BE,s2002,solar,avaConv,0.0
h1638,BE,s2002,solar,avaConv,-1.0192711793808e-6
h1639,BE,s2002,solar,avaConv,0.0288793092278636
h1640,BE,s2002,solar,avaConv,0.143190725147893
h1641,BE,s2002,solar,avaConv,0.32001421698319
h1642,BE,s2002,solar,avaConv,0.435425888670697
h1643,BE,s2002,solar,avaConv,0.525213037149274
h1644,BE,s2002,solar,avaConv,0.576039523290788
h1645,BE,s2002,solar,avaConv,0.561497557348148
h1646,BE,s2002,solar,avaConv,0.489983720635742
h1647,BE,s2002,solar,avaConv,0.385695460267067
h1648,BE,s2002,solar,avaConv,0.245278694431545
h1649,BE,s2002,solar,avaConv,0.0922190762463388
h1650,BE,s2002,solar,avaConv,0.00296297273722617
h1651,BE,s2002,solar,avaConv,0.0
h1652,BE,s2002,solar,avaConv,0.0
h1653,BE,s2002,solar,avaConv,0.0
h1654,BE,s2002,solar,avaConv,0.0
h1655,BE,s2002,solar,avaConv,0.0
h1656,BE,s2002,solar,avaConv,0.0
h1657,BE,s2002,solar,avaConv,0.0
h1658,BE,s2002,solar,avaConv,0.0
h1659,BE,s2002,solar,avaConv,0.0
h1660,BE,s2002,solar,avaConv,0.0
h1661,BE,s2002,solar,avaConv,0.0
h1662,BE,s2002,solar,avaConv,-1.57504445019389e-6
h1663,BE,s2002,solar,avaConv,0.0249482347162592
h1664,BE,s2002,solar,avaConv,0.108687718469235
h1665,BE,s2002,solar,avaConv,0.181928978429841
h1666,BE,s2002,solar,avaConv,0.273697381219759
h1667,BE,s2002,solar,avaConv,0.431234437187716
h1668,BE,s2002,solar,avaConv,0.53305324698347
h1669,BE,s2002,solar,avaConv,0.528482938350404
h1670,BE,s2002,solar,avaConv,0.465146584033532
h1671,BE,s2002,solar,avaConv,0.354404405804522
h1672,BE,s2002,solar,avaConv,0.181132179059287
h1673,BE,s2002,solar,avaConv,0.0536309870123452
h1674,BE,s2002,solar,avaConv,0.00184579758773336
h1675,BE,s2002,solar,avaConv,0.0
h1676,BE,s2002,solar,avaConv,0.0
h1677,BE,s2002,solar,avaConv,0.0
h1678,BE,s2002,solar,avaConv,0.0
h1679,BE,s2002,solar,avaConv,0.0
h1680,BE,s2002,solar,avaConv,0.0
h1681,BE,s2002,solar,avaConv,0.0
h1682,BE,s2002,solar,avaConv,0.0
h1683,BE,s2002,solar,avaConv,0.0
h1684,BE,s2002,solar,avaConv,0.0
h1685,BE,s2002,solar,avaConv,0.0
h1686,BE,s2002,solar,avaConv,-2.10997851480942e-6
h1687,BE,s2002,solar,avaConv,0.0133189204249246
h1688,BE,s2002,solar,avaConv,0.075175034234449
h1689,BE,s2002,solar,avaConv,0.15691178491992
h1690,BE,s2002,solar,avaConv,0.207580077819648
h1691,BE,s2002,solar,avaConv,0.229793991530846
h1692,BE,s2002,solar,avaConv,0.219710894845605
h1693,BE,s2002,solar,avaConv,0.182410585024002
h1694,BE,s2002,solar,avaConv,0.13768241655029
h1695,BE,s2002,solar,avaConv,0.0948275973009575
h1696,BE,s2002,solar,avaConv,0.0539863714799282
h1697,BE,s2002,solar,avaConv,0.0168334531836029
h1698,BE,s2002,solar,avaConv,0.000571619451129674
h1699,BE,s2002,solar,avaConv,0.0
h1700,BE,s2002,solar,avaConv,0.0
h1701,BE,s2002,solar,avaConv,0.0
h1702,BE,s2002,solar,avaConv,0.0
h1703,BE,s2002,solar,avaConv,0.0
h1704,BE,s2002,solar,avaConv,0.0
h1705,BE,s2002,solar,avaConv,0.0
h1706,BE,s2002,solar,avaConv,0.0
h1707,BE,s2002,solar,avaConv,0.0
h1708,BE,s2002,solar,avaConv,0.0
h1709,BE,s2002,solar,avaConv,0.0
h1710,BE,s2002,solar,avaConv,-3.20763769687786e-6
h1711,BE,s2002,solar,avaConv,0.0136408500418763
h1712,BE,s2002,solar,avaConv,0.0601210590683456
h1713,BE,s2002,solar,avaConv,0.11862860954341
h1714,BE,s2002,solar,avaConv,0.180769977530527
h1715,BE,s2002,solar,avaConv,0.204800919515588
h1716,BE,s2002,solar,avaConv,0.200319406532242
h1717,BE,s2002,solar,avaConv,0.16874337444924
h1718,BE,s2002,solar,avaConv,0.120765463509921
h1719,BE,s2002,solar,avaConv,0.084836462481497
h1720,BE,s2002,solar,avaConv,0.0605813764476939
h1721,BE,s2002,solar,avaConv,0.0227388349240708
h1722,BE,s2002,solar,avaConv,0.00110368873973774
h1723,BE,s2002,solar,avaConv,0.0
h1724,BE,s2002,solar,avaConv,0.0
h1725,BE,s2002,solar,avaConv,0.0
h1726,BE,s2002,solar,avaConv,0.0
h1727,BE,s2002,solar,avaConv,0.0
h1728,BE,s2002,solar,avaConv,0.0
h1729,BE,s2002,solar,avaConv,0.0
h1730,BE,s2002,solar,avaConv,0.0
h1731,BE,s2002,solar,avaConv,0.0
h1732,BE,s2002,solar,avaConv,0.0
h1733,BE,s2002,solar,avaConv,0.0
h1734,BE,s2002,solar,avaConv,2.91350364524975e-5
h1735,BE,s2002,solar,avaConv,0.0260893783125282
h1736,BE,s2002,solar,avaConv,0.0976093605085992
h1737,BE,s2002,solar,avaConv,0.174339105707809
h1738,BE,s2002,solar,avaConv,0.25111964859092
h1739,BE,s2002,solar,avaConv,0.294646667935096
h1740,BE,s2002,solar,avaConv,0.248117619227867
h1741,BE,s2002,solar,avaConv,0.168587348155807
h1742,BE,s2002,solar,avaConv,0.113716179902026
h1743,BE,s2002,solar,avaConv,0.0773741014171204
h1744,BE,s2002,solar,avaConv,0.0418265517398456
h1745,BE,s2002,solar,avaConv,0.0140973597081744
h1746,BE,s2002,solar,avaConv,0.000718636826915836
h1747,BE,s2002,solar,avaConv,0.0
h1748,BE,s2002,solar,avaConv,0.0
h1749,BE,s2002,solar,avaConv,0.0
h1750,BE,s2002,solar,avaConv,0.0
h1751,BE,s2002,solar,avaConv,0.0
h1752,BE,s2002,solar,avaConv,0.0
h1753,BE,s2002,solar,avaConv,0.0
h1754,BE,s2002,solar,avaConv,0.0
h1755,BE,s2002,solar,avaConv,0.0
h1756,BE,s2002,solar,avaConv,0.0
h1757,BE,s2002,solar,avaConv,0.0
h1758,BE,s2002,solar,avaConv,4.28719992340639e-5
h1759,BE,s2002,solar,avaConv,0.0309440807819551
h1760,BE,s2002,solar,avaConv,0.109074700729442
h1761,BE,s2002,solar,avaConv,0.190620151959184
h1762,BE,s2002,solar,avaConv,0.253175497779779
h1763,BE,s2002,solar,avaConv,0.303163910253302
h1764,BE,s2002,solar,avaConv,0.331702046667625
h1765,BE,s2002,solar,avaConv,0.313317644081553
h1766,BE,s2002,solar,avaConv,0.244663743383538
h1767,BE,s2002,solar,avaConv,0.14407950868349
h1768,BE,s2002,solar,avaConv,0.0751226654228084
h1769,BE,s2002,solar,avaConv,0.0324985578419682
h1770,BE,s2002,solar,avaConv,0.00274910218995669
h1771,BE,s2002,solar,avaConv,0.0
h1772,BE,s2002,solar,avaConv,0.0
h1773,BE,s2002,solar,avaConv,0.0
h1774,BE,s2002,solar,avaConv,0.0
h1775,BE,s2002,solar,avaConv,0.0
h1776,BE,s2002,solar,avaConv,0.0
h1777,BE,s2002,solar,avaConv,0.0
h1778,BE,s2002,solar,avaConv,0.0
h1779,BE,s2002,solar,avaConv,0.0
h1780,BE,s2002,solar,avaConv,0.0
h1781,BE,s2002,solar,avaConv,0.0
h1782,BE,s2002,solar,avaConv,5.00541662781428e-5
h1783,BE,s2002,solar,avaConv,0.018937981643665
h1784,BE,s2002,solar,avaConv,0.084306984281653
h1785,BE,s2002,solar,avaConv,0.182269267300847
h1786,BE,s2002,solar,avaConv,0.339951413926793
h1787,BE,s2002,solar,avaConv,0.537524569515959
h1788,BE,s2002,solar,avaConv,0.599725372080365
h1789,BE,s2002,solar,avaConv,0.563832274396619
h1790,BE,s2002,solar,avaConv,0.487546413988491
h1791,BE,s2002,solar,avaConv,0.361579011593245
h1792,BE,s2002,solar,avaConv,0.191494482462583
h1793,BE,s2002,solar,avaConv,0.0550851155965125
h1794,BE,s2002,solar,avaConv,0.00329513715613105
h1795,BE,s2002,solar,avaConv,0.0
h1796,BE,s2002,solar,avaConv,0.0
h1797,BE,s2002,solar,avaConv,0.0
h1798,BE,s2002,solar,avaConv,0.0
h1799,BE,s2002,solar,avaConv,0.0
h1800,BE,s2002,solar,avaConv,0.0
h1801,BE,s2002,solar,avaConv,0.0
h1802,BE,s2002,solar,avaConv,0.0
h1803,BE,s2002,solar,avaConv,0.0
h1804,BE,s2002,solar,avaConv,0.0
h1805,BE,s2002,solar,avaConv,0.0
h1806,BE,s2002,solar,avaConv,0.000198341545698854
h1807,BE,s2002,solar,avaConv,0.0243463230266086
h1808,BE,s2002,solar,avaConv,0.0739159418091141
h1809,BE,s2002,solar,avaConv,0.120532080168809
h1810,BE,s2002,solar,avaConv,0.156942231470415
h1811,BE,s2002,solar,avaConv,0.205901858996218
h1812,BE,s2002,solar,avaConv,0.239020218814316
h1813,BE,s2002,solar,avaConv,0.243391800189626
h1814,BE,s2002,solar,avaConv,0.218635925602898
h1815,BE,s2002,solar,avaConv,0.183451575705773
h1816,BE,s2002,solar,avaConv,0.140839653265484
h1817,BE,s2002,solar,avaConv,0.0776561688906588
h1818,BE,s2002,solar,avaConv,0.00837583012086216
h1819,BE,s2002,solar,avaConv,0.0
h1820,BE,s2002,solar,avaConv,0.0
h1821,BE,s2002,solar,avaConv,0.0
h1822,BE,s2002,solar,avaConv,0.0
h1823,BE,s2002,solar,avaConv,0.0
h1824,BE,s2002,solar,avaConv,0.0
h1825,BE,s2002,solar,avaConv,0.0
h1826,BE,s2002,solar,avaConv,0.0
h1827,BE,s2002,solar,avaConv,0.0
h1828,BE,s2002,solar,avaConv,0.0
h1829,BE,s2002,solar,avaConv,0.0
h1830,BE,s2002,solar,avaConv,0.000286936107335906
h1831,BE,s2002,solar,avaConv,0.0259707479808787
h1832,BE,s2002,solar,avaConv,0.0794202882212869
h1833,BE,s2002,solar,avaConv,0.19763701244984
h1834,BE,s2002,solar,avaConv,0.338873929164651
h1835,BE,s2002,solar,avaConv,0.421041189589048
h1836,BE,s2002,solar,avaConv,0.43179903599909
h1837,BE,s2002,solar,avaConv,0.302552199934726
h1838,BE,s2002,solar,avaConv,0.166271239598729
h1839,BE,s2002,solar,avaConv,0.0918896918647619
h1840,BE,s2002,solar,avaConv,0.0598630822367012
h1841,BE,s2002,solar,avaConv,0.0366718769946386
h1842,BE,s2002,solar,avaConv,0.00690167126845295
h1843,BE,s2002,solar,avaConv,0.0
h1844,BE,s2002,solar,avaConv,0.0
h1845,BE,s2002,solar,avaConv,0.0
h1846,BE,s2002,solar,avaConv,0.0
h1847,BE,s2002,solar,avaConv,0.0
h1848,BE,s2002,solar,avaConv,0.0
h1849,BE,s2002,solar,avaConv,0.0
h1850,BE,s2002,solar,avaConv,0.0
h1851,BE,s2002,solar,avaConv,0.0
h1852,BE,s2002,solar,avaConv,0.0
h1853,BE,s2002,solar,avaConv,0.0
h1854,BE,s2002,solar,avaConv,0.000214104665535103
h1855,BE,s2002,solar,avaConv,0.0229638405661838
h1856,BE,s2002,solar,avaConv,0.068748132740734
h1857,BE,s2002,solar,avaConv,0.12100247246545
h1858,BE,s2002,solar,avaConv,0.225088607165562
h1859,BE,s2002,solar,avaConv,0.32850444125148
h1860,BE,s2002,solar,avaConv,0.350822885881812
h1861,BE,s2002,solar,avaConv,0.358202542420993
h1862,BE,s2002,solar,avaConv,0.310672511372893
h1863,BE,s2002,solar,avaConv,0.222333298326481
h1864,BE,s2002,solar,avaConv,0.123978190991886
h1865,BE,s2002,solar,avaConv,0.0449945208457437
h1866,BE,s2002,solar,avaConv,0.00469690200846788
h1867,BE,s2002,solar,avaConv,0.0
h1868,BE,s2002,solar,avaConv,0.0
h1869,BE,s2002,solar,avaConv,0.0
h1870,BE,s2002,solar,avaConv,0.0
h1871,BE,s2002,solar,avaConv,0.0
h1872,BE,s2002,solar,avaConv,0.0
h1873,BE,s2002,solar,avaConv,0.0
h1874,BE,s2002,solar,avaConv,0.0
h1875,BE,s2002,solar,avaConv,0.0
h1876,BE,s2002,solar,avaConv,0.0
h1877,BE,s2002,solar,avaConv,0.0
h1878,BE,s2002,solar,avaConv,0.000120875205597935
h1879,BE,s2002,solar,avaConv,0.0268309508314895
h1880,BE,s2002,solar,avaConv,0.114974273749417
h1881,BE,s2002,solar,avaConv,0.222982028413018
h1882,BE,s2002,solar,avaConv,0.367157421933734
h1883,BE,s2002,solar,avaConv,0.523180468073604
h1884,BE,s2002,solar,avaConv,0.526158267391298
h1885,BE,s2002,solar,avaConv,0.487405332434795
h1886,BE,s2002,solar,avaConv,0.400732428641239
h1887,BE,s2002,solar,avaConv,0.258655606966201
h1888,BE,s2002,solar,avaConv,0.120476599101832
h1889,BE,s2002,solar,avaConv,0.0313246232230302
h1890,BE,s2002,solar,avaConv,0.00172849441954138
h1891,BE,s2002,solar,avaConv,0.0
h1892,BE,s2002,solar,avaConv,0.0
h1893,BE,s2002,solar,avaConv,0.0
h1894,BE,s2002,solar,avaConv,0.0
h1895,BE,s2002,solar,avaConv,0.0
h1896,BE,s2002,solar,avaConv,0.0
h1897,BE,s2002,solar,avaConv,0.0
h1898,BE,s2002,solar,avaConv,0.0
h1899,BE,s2002,solar,avaConv,0.0
h1900,BE,s2002,solar,avaConv,0.0
h1901,BE,s2002,solar,avaConv,0.0
h1902,BE,s2002,solar,avaConv,0.000362530485615958
h1903,BE,s2002,solar,avaConv,0.0229560292448828
h1904,BE,s2002,solar,avaConv,0.0845793016103124
h1905,BE,s2002,solar,avaConv,0.161165336806935
h1906,BE,s2002,solar,avaConv,0.257148007097819
h1907,BE,s2002,solar,avaConv,0.262439270302088
h1908,BE,s2002,solar,avaConv,0.220358640245777
h1909,BE,s2002,solar,avaConv,0.158533946524787
h1910,BE,s2002,solar,avaConv,0.118538249363138
h1911,BE,s2002,solar,avaConv,0.0806598609028607
h1912,BE,s2002,solar,avaConv,0.0467416830849279
h1913,BE,s2002,solar,avaConv,0.0264384241491163
h1914,BE,s2002,solar,avaConv,0.00713289723279321
h1915,BE,s2002,solar,avaConv,0.0
h1916,BE,s2002,solar,avaConv,0.0
h1917,BE,s2002,solar,avaConv,0.0
h1918,BE,s2002,solar,avaConv,0.0
h1919,BE,s2002,solar,avaConv,0.0
h1920,BE,s2002,solar,avaConv,0.0
h1921,BE,s2002,solar,avaConv,0.0
h1922,BE,s2002,solar,avaConv,0.0
h1923,BE,s2002,solar,avaConv,0.0
h1924,BE,s2002,solar,avaConv,0.0
h1925,BE,s2002,solar,avaConv,0.0
h1926,BE,s2002,solar,avaConv,0.000204042540689143
h1927,BE,s2002,solar,avaConv,0.0126645963513699
h1928,BE,s2002,solar,avaConv,0.0370305263407251
h1929,BE,s2002,solar,avaConv,0.0652503350435783
h1930,BE,s2002,solar,avaConv,0.0957077840260224
h1931,BE,s2002,solar,avaConv,0.160465893479167
h1932,BE,s2002,solar,avaConv,0.199522785649321
h1933,BE,s2002,solar,avaConv,0.219484345867299
h1934,BE,s2002,solar,avaConv,0.238342652297754
h1935,BE,s2002,solar,avaConv,0.224499570300122
h1936,BE,s2002,solar,avaConv,0.170795663346548
h1937,BE,s2002,solar,avaConv,0.090425550526736
h1938,BE,s2002,solar,avaConv,0.0147982830544829
h1939,BE,s2002,solar,avaConv,0.0
h1940,BE,s2002,solar,avaConv,0.0
h1941,BE,s2002,solar,avaConv,0.0
h1942,BE,s2002,solar,avaConv,0.0
h1943,BE,s2002,solar,avaConv,0.0
h1944,BE,s2002,solar,avaConv,0.0
h1945,BE,s2002,solar,avaConv,0.0
h1946,BE,s2002,solar,avaConv,0.0
h1947,BE,s2002,solar,avaConv,0.0
h1948,BE,s2002,solar,avaConv,0.0
h1949,BE,s2002,solar,avaConv,0.0
h1950,BE,s2002,solar,avaConv,0.00225006137587394
h1951,BE,s2002,solar,avaConv,0.0705643227005799
h1952,BE,s2002,solar,avaConv,0.211810173326692
h1953,BE,s2002,solar,avaConv,0.368771037366321
h1954,BE,s2002,solar,avaConv,0.513942062498371
h1955,BE,s2002,solar,avaConv,0.587539758792894
h1956,BE,s2002,solar,avaConv,0.624608796282185
h1957,BE,s2002,solar,avaConv,0.615931752087306
h1958,BE,s2002,solar,avaConv,0.564248571109239
h1959,BE,s2002,solar,avaConv,0.449212907528239
h1960,BE,s2002,solar,avaConv,0.293412084940791
h1961,BE,s2002,solar,avaConv,0.139979724244671
h1962,BE,s2002,solar,avaConv,0.0181817031965372
h1963,BE,s2002,solar,avaConv,0.0
h1964,BE,s2002,solar,avaConv,0.0
h1965,BE,s2002,solar,avaConv,0.0
h1966,BE,s2002,solar,avaConv,0.0
h1967,BE,s2002,solar,avaConv,0.0
h1968,BE,s2002,solar,avaConv,0.0
h1969,BE,s2002,solar,avaConv,0.0
h1970,BE,s2002,solar,avaConv,0.0
h1971,BE,s2002,solar,avaConv,0.0
h1972,BE,s2002,solar,avaConv,0.0
h1973,BE,s2002,solar,avaConv,0.0
h1974,BE,s2002,solar,avaConv,0.00158665918383901
h1975,BE,s2002,solar,avaConv,0.0417494000169974
h1976,BE,s2002,solar,avaConv,0.136032658133103
h1977,BE,s2002,solar,avaConv,0.296075024075893
h1978,BE,s2002,solar,avaConv,0.491432898587522
h1979,BE,s2002,solar,avaConv,0.62253698505162
h1980,BE,s2002,solar,avaConv,0.680748070810718
h1981,BE,s2002,solar,avaConv,0.655630543114151
h1982,BE,s2002,solar,avaConv,0.576143139946264
h1983,BE,s2002,solar,avaConv,0.454307001580433
h1984,BE,s2002,solar,avaConv,0.310107016801149
h1985,BE,s2002,solar,avaConv,0.15002595845378
h1986,BE,s2002,solar,avaConv,0.0244236436390853
h1987,BE,s2002,solar,avaConv,0.0
h1988,BE,s2002,solar,avaConv,0.0
h1989,BE,s2002,solar,avaConv,0.0
h1990,BE,s2002,solar,avaConv,0.0
h1991,BE,s2002,solar,avaConv,0.0
h1992,BE,s2002,solar,avaConv,0.0
h1993,BE,s2002,solar,avaConv,0.0
h1994,BE,s2002,solar,avaConv,0.0
h1995,BE,s2002,solar,avaConv,0.0
h1996,BE,s2002,solar,avaConv,0.0
h1997,BE,s2002,solar,avaConv,0.0
h1998,BE,s2002,solar,avaConv,0.00292750508013723
h1999,BE,s2002,solar,avaConv,0.0550401117461179
h2000,BE,s2002,solar,avaConv,0.153510651955641
h2001,BE,s2002,solar,avaConv,0.295995921114701
h2002,BE,s2002,solar,avaConv,0.436560113816112
h2003,BE,s2002,solar,avaConv,0.5117610243631
h2004,BE,s2002,solar,avaConv,0.530905864759752
h2005,BE,s2002,solar,avaConv,0.508894224150495
h2006,BE,s2002,solar,avaConv,0.444349906130654
h2007,BE,s2002,solar,avaConv,0.341162276900602
h2008,BE,s2002,solar,avaConv,0.219614509955473
h2009,BE,s2002,solar,avaConv,0.103426080286505
h2010,BE,s2002,solar,avaConv,0.0181555155207336
h2011,BE,s2002,solar,avaConv,0.0
h2012,BE,s2002,solar,avaConv,0.0
h2013,BE,s2002,solar,avaConv,0.0
h2014,BE,s2002,solar,avaConv,0.0
h2015,BE,s2002,solar,avaConv,0.0
h2016,BE,s2002,solar,avaConv,0.0
h2017,BE,s2002,solar,avaConv,0.0
h2018,BE,s2002,solar,avaConv,0.0
h2019,BE,s2002,solar,avaConv,0.0
h2020,BE,s2002,solar,avaConv,0.0
h2021,BE,s2002,solar,avaConv,0.0
h2022,BE,s2002,solar,avaConv,0.00392024049809218
h2023,BE,s2002,solar,avaConv,0.0706373312187683
h2024,BE,s2002,solar,avaConv,0.185819734798337
h2025,BE,s2002,solar,avaConv,0.309117385426558
h2026,BE,s2002,solar,avaConv,0.41917039975759
h2027,BE,s2002,solar,avaConv,0.505196667122828
h2028,BE,s2002,solar,avaConv,0.537934114401849
h2029,BE,s2002,solar,avaConv,0.515014273596817
h2030,BE,s2002,solar,avaConv,0.449413660731046
h2031,BE,s2002,solar,avaConv,0.360821037389633
h2032,BE,s2002,solar,avaConv,0.260808202388252
h2033,BE,s2002,solar,avaConv,0.140047570453516
h2034,BE,s2002,solar,avaConv,0.0262407215276502
h2035,BE,s2002,solar,avaConv,0.0
h2036,BE,s2002,solar,avaConv,0.0
h2037,BE,s2002,solar,avaConv,0.0
h2038,BE,s2002,solar,avaConv,0.0
h2039,BE,s2002,solar,avaConv,0.0
h2040,BE,s2002,solar,avaConv,0.0
h2041,BE,s2002,solar,avaConv,0.0
h2042,BE,s2002,solar,avaConv,0.0
h2043,BE,s2002,solar,avaConv,0.0
h2044,BE,s2002,solar,avaConv,0.0
h2045,BE,s2002,solar,avaConv,0.0
h2046,BE,s2002,solar,avaConv,0.00735580501866072
h2047,BE,s2002,solar,avaConv,0.11412766598587
h2048,BE,s2002,solar,avaConv,0.278829302131899
h2049,BE,s2002,solar,avaConv,0.439055474662191
h2050,BE,s2002,solar,avaConv,0.570572463821607
h2051,BE,s2002,solar,avaConv,0.659103043183357
h2052,BE,s2002,solar,avaConv,0.696770398076855
h2053,BE,s2002,solar,avaConv,0.680864304042842
h2054,BE,s2002,solar,avaConv,0.613107085127094
h2055,BE,s2002,solar,avaConv,0.499262367127884
h2056,BE,s2002,solar,avaConv,0.349881909504314
h2057,BE,s2002,solar,avaConv,0.183021291854257
h2058,BE,s2002,solar,avaConv,0.0367480883998081
h2059,BE,s2002,solar,avaConv,-3.88712429172366e-7
h2060,BE,s2002,solar,avaConv,0.0
h2061,BE,s2002,solar,avaConv,0.0
h2062,BE,s2002,solar,avaConv,0.0
h2063,BE,s2002,solar,avaConv,0.0
h2064,BE,s2002,solar,avaConv,0.0
h2065,BE,s2002,solar,avaConv,0.0
h2066,BE,s2002,solar,avaConv,0.0
h2067,BE,s2002,solar,avaConv,0.0
h2068,BE,s2002,solar,avaConv,0.0
h2069,BE,s2002,solar,avaConv,0.0
h2070,BE,s2002,solar,avaConv,0.00867872404868371
h2071,BE,s2002,solar,avaConv,0.119206065285498
h2072,BE,s2002,solar,avaConv,0.286623387379931
h2073,BE,s2002,solar,avaConv,0.449009242968328
h2074,BE,s2002,solar,avaConv,0.579381407177586
h2075,BE,s2002,solar,avaConv,0.666266544889872
h2076,BE,s2002,solar,avaConv,0.701867001518619
h2077,BE,s2002,solar,avaConv,0.683540201362764
h2078,BE,s2002,solar,avaConv,0.614034434560097
h2079,BE,s2002,solar,avaConv,0.499091443703776
h2080,BE,s2002,solar,avaConv,0.349439085186325
h2081,BE,s2002,solar,avaConv,0.183264459999912
h2082,BE,s2002,solar,avaConv,0.0382757620478195
h2083,BE,s2002,solar,avaConv,-1.08264144328969e-6
h2084,BE,s2002,solar,avaConv,0.0
h2085,BE,s2002,solar,avaConv,0.0
h2086,BE,s2002,solar,avaConv,0.0
h2087,BE,s2002,solar,avaConv,0.0
h2088,BE,s2002,solar,avaConv,0.0
h2089,BE,s2002,solar,avaConv,0.0
h2090,BE,s2002,solar,avaConv,0.0
h2091,BE,s2002,solar,avaConv,0.0
h2092,BE,s2002,solar,avaConv,0.0
h2093,BE,s2002,solar,avaConv,0.0
h2094,BE,s2002,solar,avaConv,0.010504778927721
h2095,BE,s2002,solar,avaConv,0.130328489621681
h2096,BE,s2002,solar,avaConv,0.300840313225269
h2097,BE,s2002,solar,avaConv,0.459729059958555
h2098,BE,s2002,solar,avaConv,0.586823019737066
h2099,BE,s2002,solar,avaConv,0.671212602028557
h2100,BE,s2002,solar,avaConv,0.706385132584186
h2101,BE,s2002,solar,avaConv,0.684003268635441
h2102,BE,s2002,solar,avaConv,0.614950168358421
h2103,BE,s2002,solar,avaConv,0.498438605222562
h2104,BE,s2002,solar,avaConv,0.347880346239282
h2105,BE,s2002,solar,avaConv,0.179643941892727
h2106,BE,s2002,solar,avaConv,0.0376168871429426
h2107,BE,s2002,solar,avaConv,-7.7880030795449e-7
h2108,BE,s2002,solar,avaConv,0.0
h2109,BE,s2002,solar,avaConv,0.0
h2110,BE,s2002,solar,avaConv,0.0
h2111,BE,s2002,solar,avaConv,0.0
h2112,BE,s2002,solar,avaConv,0.0
h2113,BE,s2002,solar,avaConv,0.0
h2114,BE,s2002,solar,avaConv,0.0
h2115,BE,s2002,solar,avaConv,0.0
h2116,BE,s2002,solar,avaConv,0.0
h2117,BE,s2002,solar,avaConv,0.0
h2118,BE,s2002,solar,avaConv,0.00758756341855423
h2119,BE,s2002,solar,avaConv,0.0768488612518295
h2120,BE,s2002,solar,avaConv,0.177835198012337
h2121,BE,s2002,solar,avaConv,0.298663557386088
h2122,BE,s2002,solar,avaConv,0.454709201961139
h2123,BE,s2002,solar,avaConv,0.588474943117135
h2124,BE,s2002,solar,avaConv,0.615834450815994
h2125,BE,s2002,solar,avaConv,0.535143810190098
h2126,BE,s2002,solar,avaConv,0.421097140932876
h2127,BE,s2002,solar,avaConv,0.312853477033116
h2128,BE,s2002,solar,avaConv,0.213607671653089
h2129,BE,s2002,solar,avaConv,0.112240932978562
h2130,BE,s2002,solar,avaConv,0.0256444273776125
h2131,BE,s2002,solar,avaConv,4.01748447755524e-7
h2132,BE,s2002,solar,avaConv,0.0
h2133,BE,s2002,solar,avaConv,0.0
h2134,BE,s2002,solar,avaConv,0.0
h2135,BE,s2002,solar,avaConv,0.0
h2136,BE,s2002,solar,avaConv,0.0
h2137,BE,s2002,solar,avaConv,0.0
h2138,BE,s2002,solar,avaConv,0.0
h2139,BE,s2002,solar,avaConv,0.0
