timestep_3,region_1,scenario_1,technology_1,parameter,value
h2059,DE,s2002,solar,avaConv,0.0
h2060,DE,s2002,solar,avaConv,0.0
h2061,DE,s2002,solar,avaConv,0.0
h2062,DE,s2002,solar,avaConv,0.0
h2063,DE,s2002,solar,avaConv,0.0
h2064,DE,s2002,solar,avaConv,0.0
h2065,DE,s2002,solar,avaConv,0.0
h2066,DE,s2002,solar,avaConv,0.0
h2067,DE,s2002,solar,avaConv,0.0
h2068,DE,s2002,solar,avaConv,0.0
h2069,DE,s2002,solar,avaConv,1.77043204421818e-5
h2070,DE,s2002,solar,avaConv,0.033652288386282
h2071,DE,s2002,solar,avaConv,0.173545723871613
h2072,DE,s2002,solar,avaConv,0.344730718008297
h2073,DE,s2002,solar,avaConv,0.499028577828986
h2074,DE,s2002,solar,avaConv,0.615021164678519
h2075,DE,s2002,solar,avaConv,0.686852512935451
h2076,DE,s2002,solar,avaConv,0.705808088085203
h2077,DE,s2002,solar,avaConv,0.667286408292861
h2078,DE,s2002,solar,avaConv,0.582081440995245
h2079,DE,s2002,solar,avaConv,0.454010310033823
h2080,DE,s2002,solar,avaConv,0.294531828102248
h2081,DE,s2002,solar,avaConv,0.129027795984574
h2082,DE,s2002,solar,avaConv,0.0130179230828177
h2083,DE,s2002,solar,avaConv,0.0
h2084,DE,s2002,solar,avaConv,0.0
h2085,DE,s2002,solar,avaConv,0.0
h2086,DE,s2002,solar,avaConv,0.0
h2087,DE,s2002,solar,avaConv,0.0
h2088,DE,s2002,solar,avaConv,0.0
h2089,DE,s2002,solar,avaConv,0.0
h2090,DE,s2002,solar,avaConv,0.0
h2091,DE,s2002,solar,avaConv,0.0
h2092,DE,s2002,solar,avaConv,0.0
h2093,DE,s2002,solar,avaConv,3.61234281611732e-5
h2094,DE,s2002,solar,avaConv,0.0357402669706756
h2095,DE,s2002,solar,avaConv,0.176753527103146
h2096,DE,s2002,solar,avaConv,0.350555805848157
h2097,DE,s2002,solar,avaConv,0.501359228146426
h2098,DE,s2002,solar,avaConv,0.613979686003646
h2099,DE,s2002,solar,avaConv,0.680739018244457
h2100,DE,s2002,solar,avaConv,0.693879525602364
h2101,DE,s2002,solar,avaConv,0.650787936248418
h2102,DE,s2002,solar,avaConv,0.558532611089251
h2103,DE,s2002,solar,avaConv,0.430147244278867
h2104,DE,s2002,solar,avaConv,0.278988937975405
h2105,DE,s2002,solar,avaConv,0.125058209589504
h2106,DE,s2002,solar,avaConv,0.0142407979405231
h2107,DE,s2002,solar,avaConv,0.0
h2108,DE,s2002,solar,avaConv,0.0
h2109,DE,s2002,solar,avaConv,0.0
h2110,DE,s2002,solar,avaConv,0.0
h2111,DE,s2002,solar,avaConv,0.0
h2112,DE,s2002,solar,avaConv,0.0
h2113,DE,s2002,solar,avaConv,0.0
h2114,DE,s2002,solar,avaConv,0.0
h2115,DE,s2002,solar,avaConv,0.0
h2116,DE,s2002,solar,avaConv,0.0
h2117,DE,s2002,solar,avaConv,5.89200594081633e-5
h2118,DE,s2002,solar,avaConv,0.0364753224748715
h2119,DE,s2002,solar,avaConv,0.168939969402802
h2120,DE,s2002,solar,avaConv,0.329206283344447
h2121,DE,s2002,solar,avaConv,0.47608499251156
h2122,DE,s2002,solar,avaConv,0.584446709988329
h2123,DE,s2002,solar,avaConv,0.64433497369251
h2124,DE,s2002,solar,avaConv,0.663234493190816
h2125,DE,s2002,solar,avaConv,0.634260088466888
h2126,DE,s2002,solar,avaConv,0.551087821291137
h2127,DE,s2002,solar,avaConv,0.421704064138246
h2128,DE,s2002,solar,avaConv,0.266580675390209
h2129,DE,s2002,solar,avaConv,0.112662969401855
h2130,DE,s2002,solar,avaConv,0.012041942028911
h2131,DE,s2002,solar,avaConv,0.0
h2132,DE,s2002,solar,avaConv,0.0
h2133,DE,s2002,solar,avaConv,0.0
h2134,DE,s2002,solar,avaConv,0.0
h2135,DE,s2002,solar,avaConv,0.0
h2136,DE,s2002,solar,avaConv,0.0
h2137,DE,s2002,solar,avaConv,0.0
h2138,DE,s2002,solar,avaConv,0.0
h2139,DE,s2002,solar,avaConv,0.0
h2140,DE,s2002,solar,avaConv,0.0
h2141,DE,s2002,solar,avaConv,9.48553333717678e-5
h2142,DE,s2002,solar,avaConv,0.0311675534453806
h2143,DE,s2002,solar,avaConv,0.148220952064268
h2144,DE,s2002,solar,avaConv,0.306794380796359
h2145,DE,s2002,solar,avaConv,0.456978695684068
h2146,DE,s2002,solar,avaConv,0.558296969462614
h2147,DE,s2002,solar,avaConv,0.633007348750728
h2148,DE,s2002,solar,avaConv,0.653185965371379
h2149,DE,s2002,solar,avaConv,0.606654844352987
h2150,DE,s2002,solar,avaConv,0.51742243273535
h2151,DE,s2002,solar,avaConv,0.388519183199329
h2152,DE,s2002,solar,avaConv,0.237115628126386
h2153,DE,s2002,solar,avaConv,0.099799891404188
h2154,DE,s2002,solar,avaConv,0.0117536645127149
h2155,DE,s2002,solar,avaConv,0.0
h2156,DE,s2002,solar,avaConv,0.0
h2157,DE,s2002,solar,avaConv,0.0
h2158,DE,s2002,solar,avaConv,0.0
h2159,DE,s2002,solar,avaConv,0.0
h2160,DE,s2002,solar,avaConv,0.0
h2161,DE,s2002,solar,avaConv,0.0
h2162,DE,s2002,solar,avaConv,0.0
h2163,DE,s2002,solar,avaConv,0.0
h2164,DE,s2002,solar,avaConv,0.0
h2165,DE,s2002,solar,avaConv,0.000119183778415108
h2166,DE,s2002,solar,avaConv,0.0351320845994451
h2167,DE,s2002,solar,avaConv,0.155578879780106
h2168,DE,s2002,solar,avaConv,0.310231777962205
h2169,DE,s2002,solar,avaConv,0.466676592863968
h2170,DE,s2002,solar,avaConv,0.583228623915273
h2171,DE,s2002,solar,avaConv,0.646911873391138
h2172,DE,s2002,solar,avaConv,0.654356884683241
h2173,DE,s2002,solar,avaConv,0.599082675481057
h2174,DE,s2002,solar,avaConv,0.515857456635255
h2175,DE,s2002,solar,avaConv,0.397509105813849
h2176,DE,s2002,solar,avaConv,0.260802267105615
h2177,DE,s2002,solar,avaConv,0.120249401229832
h2178,DE,s2002,solar,avaConv,0.0163952785711955
h2179,DE,s2002,solar,avaConv,0.0
h2180,DE,s2002,solar,avaConv,0.0
h2181,DE,s2002,solar,avaConv,0.0
h2182,DE,s2002,solar,avaConv,0.0
h2183,DE,s2002,solar,avaConv,0.0
h2184,DE,s2002,solar,avaConv,0.0
h2185,DE,s2002,solar,avaConv,0.0
h2186,DE,s2002,solar,avaConv,0.0
h2187,DE,s2002,solar,avaConv,0.0
h2188,DE,s2002,solar,avaConv,0.0
h2189,DE,s2002,solar,avaConv,0.000190975017561312
h2190,DE,s2002,solar,avaConv,0.041994389817505
h2191,DE,s2002,solar,avaConv,0.179169485304352
h2192,DE,s2002,solar,avaConv,0.343879593008194
h2193,DE,s2002,solar,avaConv,0.493532658512541
h2194,DE,s2002,solar,avaConv,0.610881772024716
h2195,DE,s2002,solar,avaConv,0.67896282751994
h2196,DE,s2002,solar,avaConv,0.696088639943475
h2197,DE,s2002,solar,avaConv,0.659062708546483
h2198,DE,s2002,solar,avaConv,0.577297421911241
h2199,DE,s2002,solar,avaConv,0.45325263022527
h2200,DE,s2002,solar,avaConv,0.299588163261951
h2201,DE,s2002,solar,avaConv,0.139514937490137
h2202,DE,s2002,solar,avaConv,0.0205370253817753
h2203,DE,s2002,solar,avaConv,-7.23584214690953e-8
h2204,DE,s2002,solar,avaConv,0.0
h2205,DE,s2002,solar,avaConv,0.0
h2206,DE,s2002,solar,avaConv,0.0
h2207,DE,s2002,solar,avaConv,0.0
h2208,DE,s2002,solar,avaConv,0.0
h2209,DE,s2002,solar,avaConv,0.0
h2210,DE,s2002,solar,avaConv,0.0
h2211,DE,s2002,solar,avaConv,0.0
h2212,DE,s2002,solar,avaConv,0.0
h2213,DE,s2002,solar,avaConv,0.000282384594127111
h2214,DE,s2002,solar,avaConv,0.0453514930694509
h2215,DE,s2002,solar,avaConv,0.187343230360858
h2216,DE,s2002,solar,avaConv,0.35683328337295
h2217,DE,s2002,solar,avaConv,0.507609906339265
h2218,DE,s2002,solar,avaConv,0.61951875087183
h2219,DE,s2002,solar,avaConv,0.6879139230089
h2220,DE,s2002,solar,avaConv,0.705731900214838
h2221,DE,s2002,solar,avaConv,0.673797552447643
h2222,DE,s2002,solar,avaConv,0.590179266920402
h2223,DE,s2002,solar,avaConv,0.464831864814062
h2224,DE,s2002,solar,avaConv,0.307049002154703
h2225,DE,s2002,solar,avaConv,0.144979442075403
h2226,DE,s2002,solar,avaConv,0.0224639514507622
h2227,DE,s2002,solar,avaConv,-3.76619936397915e-7
h2228,DE,s2002,solar,avaConv,0.0
h2229,DE,s2002,solar,avaConv,0.0
h2230,DE,s2002,solar,avaConv,0.0
h2231,DE,s2002,solar,avaConv,0.0
h2232,DE,s2002,solar,avaConv,0.0
h2233,DE,s2002,solar,avaConv,0.0
h2234,DE,s2002,solar,avaConv,0.0
h2235,DE,s2002,solar,avaConv,0.0
h2236,DE,s2002,solar,avaConv,0.0
h2237,DE,s2002,solar,avaConv,0.000439062139662694
h2238,DE,s2002,solar,avaConv,0.0476772364067636
h2239,DE,s2002,solar,avaConv,0.1869351072512
h2240,DE,s2002,solar,avaConv,0.350823161174833
h2241,DE,s2002,solar,avaConv,0.497658963391908
h2242,DE,s2002,solar,avaConv,0.608705534373085
h2243,DE,s2002,solar,avaConv,0.668825004798698
h2244,DE,s2002,solar,avaConv,0.677495697931676
h2245,DE,s2002,solar,avaConv,0.631212298075508
h2246,DE,s2002,solar,avaConv,0.541214679295584
h2247,DE,s2002,solar,avaConv,0.419385814693836
h2248,DE,s2002,solar,avaConv,0.278440747103451
h2249,DE,s2002,solar,avaConv,0.135740844559025
h2250,DE,s2002,solar,avaConv,0.0228548713676391
h2251,DE,s2002,solar,avaConv,-8.32506960017115e-7
h2252,DE,s2002,solar,avaConv,0.0
h2253,DE,s2002,solar,avaConv,0.0
h2254,DE,s2002,solar,avaConv,0.0
h2255,DE,s2002,solar,avaConv,0.0
h2256,DE,s2002,solar,avaConv,0.0
h2257,DE,s2002,solar,avaConv,0.0
h2258,DE,s2002,solar,avaConv,0.0
h2259,DE,s2002,solar,avaConv,0.0
h2260,DE,s2002,solar,avaConv,0.0
h2261,DE,s2002,solar,avaConv,0.000591439267078964
h2262,DE,s2002,solar,avaConv,0.0544146467551183
h2263,DE,s2002,solar,avaConv,0.208904930885418
h2264,DE,s2002,solar,avaConv,0.384091170714916
h2265,DE,s2002,solar,avaConv,0.534903168959084
h2266,DE,s2002,solar,avaConv,0.644479183863944
h2267,DE,s2002,solar,avaConv,0.715048266885322
h2268,DE,s2002,solar,avaConv,0.733255305642365
h2269,DE,s2002,solar,avaConv,0.697268489911371
h2270,DE,s2002,solar,avaConv,0.614518224081031
h2271,DE,s2002,solar,avaConv,0.489075221481451
h2272,DE,s2002,solar,avaConv,0.329565121445309
h2273,DE,s2002,solar,avaConv,0.162670406251326
h2274,DE,s2002,solar,avaConv,0.0294125185506195
h2275,DE,s2002,solar,avaConv,-1.48810586107227e-7
h2276,DE,s2002,solar,avaConv,0.0
h2277,DE,s2002,solar,avaConv,0.0
h2278,DE,s2002,solar,avaConv,0.0
h2279,DE,s2002,solar,avaConv,0.0
h2280,DE,s2002,solar,avaConv,0.0
h2281,DE,s2002,solar,avaConv,0.0
h2282,DE,s2002,solar,avaConv,0.0
h2283,DE,s2002,solar,avaConv,0.0
h2284,DE,s2002,solar,avaConv,0.0
h2285,DE,s2002,solar,avaConv,0.000704950449398812
h2286,DE,s2002,solar,avaConv,0.0570129440871853
h2287,DE,s2002,solar,avaConv,0.211381269692882
h2288,DE,s2002,solar,avaConv,0.378574540169102
h2289,DE,s2002,solar,avaConv,0.513918566997061
h2290,DE,s2002,solar,avaConv,0.621955160319119
h2291,DE,s2002,solar,avaConv,0.693718201211805
h2292,DE,s2002,solar,avaConv,0.709636184147696
h2293,DE,s2002,solar,avaConv,0.678864360191671
h2294,DE,s2002,solar,avaConv,0.599114859742267
h2295,DE,s2002,solar,avaConv,0.478849407379776
h2296,DE,s2002,solar,avaConv,0.325923255045824
h2297,DE,s2002,solar,avaConv,0.16491305453106
h2298,DE,s2002,solar,avaConv,0.0323028833867861
h2299,DE,s2002,solar,avaConv,4.38365030041787e-6
h2300,DE,s2002,solar,avaConv,0.0
h2301,DE,s2002,solar,avaConv,0.0
h2302,DE,s2002,solar,avaConv,0.0
h2303,DE,s2002,solar,avaConv,0.0
h2304,DE,s2002,solar,avaConv,0.0
h2305,DE,s2002,solar,avaConv,0.0
h2306,DE,s2002,solar,avaConv,0.0
h2307,DE,s2002,solar,avaConv,0.0
h2308,DE,s2002,solar,avaConv,0.0
h2309,DE,s2002,solar,avaConv,0.000921130898844924
h2310,DE,s2002,solar,avaConv,0.0602385602665439
h2311,DE,s2002,solar,avaConv,0.206790518076501
h2312,DE,s2002,solar,avaConv,0.376612947843821
h2313,DE,s2002,solar,avaConv,0.536267967880832
h2314,DE,s2002,solar,avaConv,0.654686273596036
h2315,DE,s2002,solar,avaConv,0.727492771416237
h2316,DE,s2002,solar,avaConv,0.741075761521327
h2317,DE,s2002,solar,avaConv,0.702271567622025
h2318,DE,s2002,solar,avaConv,0.618578049722487
h2319,DE,s2002,solar,avaConv,0.494365766167595
h2320,DE,s2002,solar,avaConv,0.341513921623139
h2321,DE,s2002,solar,avaConv,0.175068106730271
h2322,DE,s2002,solar,avaConv,0.0358284643666693
h2323,DE,s2002,solar,avaConv,1.40804140079479e-5
h2324,DE,s2002,solar,avaConv,0.0
h2325,DE,s2002,solar,avaConv,0.0
h2326,DE,s2002,solar,avaConv,0.0
h2327,DE,s2002,solar,avaConv,0.0
h2328,DE,s2002,solar,avaConv,0.0
h2329,DE,s2002,solar,avaConv,0.0
h2330,DE,s2002,solar,avaConv,0.0
h2331,DE,s2002,solar,avaConv,0.0
h2332,DE,s2002,solar,avaConv,0.0
h2333,DE,s2002,solar,avaConv,0.0013143341951003
h2334,DE,s2002,solar,avaConv,0.0642607208504035
h2335,DE,s2002,solar,avaConv,0.213522628518242
h2336,DE,s2002,solar,avaConv,0.382509063127348
h2337,DE,s2002,solar,avaConv,0.537167413741369
h2338,DE,s2002,solar,avaConv,0.652528386152182
h2339,DE,s2002,solar,avaConv,0.719869271531985
h2340,DE,s2002,solar,avaConv,0.73449715224225
h2341,DE,s2002,solar,avaConv,0.695606208976871
h2342,DE,s2002,solar,avaConv,0.611767751553699
h2343,DE,s2002,solar,avaConv,0.489767081903122
h2344,DE,s2002,solar,avaConv,0.336853530481909
h2345,DE,s2002,solar,avaConv,0.171853968013182
h2346,DE,s2002,solar,avaConv,0.0364448327704194
h2347,DE,s2002,solar,avaConv,3.25043520446764e-5
h2348,DE,s2002,solar,avaConv,0.0
h2349,DE,s2002,solar,avaConv,0.0
h2350,DE,s2002,solar,avaConv,0.0
h2351,DE,s2002,solar,avaConv,0.0
h2352,DE,s2002,solar,avaConv,0.0
h2353,DE,s2002,solar,avaConv,0.0
h2354,DE,s2002,solar,avaConv,0.0
h2355,DE,s2002,solar,avaConv,0.0
h2356,DE,s2002,solar,avaConv,0.0
h2357,DE,s2002,solar,avaConv,0.00151732929030328
h2358,DE,s2002,solar,avaConv,0.0630760136285856
h2359,DE,s2002,solar,avaConv,0.205948165712341
h2360,DE,s2002,solar,avaConv,0.357493295264275
h2361,DE,s2002,solar,avaConv,0.481865531088559
h2362,DE,s2002,solar,avaConv,0.569994035443899
h2363,DE,s2002,solar,avaConv,0.62013375204521
h2364,DE,s2002,solar,avaConv,0.623684340146475
h2365,DE,s2002,solar,avaConv,0.582923088110694
h2366,DE,s2002,solar,avaConv,0.498014478213171
h2367,DE,s2002,solar,avaConv,0.380244910758797
h2368,DE,s2002,solar,avaConv,0.243830790656477
h2369,DE,s2002,solar,avaConv,0.115063596977467
h2370,DE,s2002,solar,avaConv,0.0241675702044593
h2371,DE,s2002,solar,avaConv,3.82341764742983e-5
h2372,DE,s2002,solar,avaConv,0.0
h2373,DE,s2002,solar,avaConv,0.0
h2374,DE,s2002,solar,avaConv,0.0
h2375,DE,s2002,solar,avaConv,0.0
h2376,DE,s2002,solar,avaConv,0.0
h2377,DE,s2002,solar,avaConv,0.0
h2378,DE,s2002,solar,avaConv,0.0
h2379,DE,s2002,solar,avaConv,0.0
h2380,DE,s2002,solar,avaConv,0.0
h2381,DE,s2002,solar,avaConv,0.00147882032898979
h2382,DE,s2002,solar,avaConv,0.0499025345760394
h2383,DE,s2002,solar,avaConv,0.173347214412553
h2384,DE,s2002,solar,avaConv,0.336855918962541
h2385,DE,s2002,solar,avaConv,0.485386613567193
h2386,DE,s2002,solar,avaConv,0.583403746225574
h2387,DE,s2002,solar,avaConv,0.622921405930889
h2388,DE,s2002,solar,avaConv,0.618475183765045
h2389,DE,s2002,solar,avaConv,0.565406623414034
h2390,DE,s2002,solar,avaConv,0.489741967081431
h2391,DE,s2002,solar,avaConv,0.379652969212975
h2392,DE,s2002,solar,avaConv,0.255811382536822
h2393,DE,s2002,solar,avaConv,0.129114384606444
h2394,DE,s2002,solar,avaConv,0.0305801090890765
h2395,DE,s2002,solar,avaConv,8.72221307983157e-5
h2396,DE,s2002,solar,avaConv,0.0
h2397,DE,s2002,solar,avaConv,0.0
h2398,DE,s2002,solar,avaConv,0.0
h2399,DE,s2002,solar,avaConv,0.0
h2400,DE,s2002,solar,avaConv,0.0
h2401,DE,s2002,solar,avaConv,0.0
h2402,DE,s2002,solar,avaConv,0.0
h2403,DE,s2002,solar,avaConv,0.0
h2404,DE,s2002,solar,avaConv,0.0
h2405,DE,s2002,solar,avaConv,0.00157071051406166
h2406,DE,s2002,solar,avaConv,0.051727554177725
h2407,DE,s2002,solar,avaConv,0.174705061616145
h2408,DE,s2002,solar,avaConv,0.33944754040116
h2409,DE,s2002,solar,avaConv,0.475684443168121
h2410,DE,s2002,solar,avaConv,0.572635866927178
h2411,DE,s2002,solar,avaConv,0.633677552790214
h2412,DE,s2002,solar,avaConv,0.642498716608945
h2413,DE,s2002,solar,avaConv,0.600261590388339
h2414,DE,s2002,solar,avaConv,0.518564665537346
h2415,DE,s2002,solar,avaConv,0.406148148409065
h2416,DE,s2002,solar,avaConv,0.273237704561184
h2417,DE,s2002,solar,avaConv,0.140327919491152
h2418,DE,s2002,solar,avaConv,0.0345875971948428
h2419,DE,s2002,solar,avaConv,0.000148847773740201
h2420,DE,s2002,solar,avaConv,0.0
h2421,DE,s2002,solar,avaConv,0.0
h2422,DE,s2002,solar,avaConv,0.0
h2423,DE,s2002,solar,avaConv,0.0
h2424,DE,s2002,solar,avaConv,0.0
h2425,DE,s2002,solar,avaConv,0.0
h2426,DE,s2002,solar,avaConv,0.0
h2427,DE,s2002,solar,avaConv,0.0
h2428,DE,s2002,solar,avaConv,0.0
h2429,DE,s2002,solar,avaConv,0.00182173562676107
h2430,DE,s2002,solar,avaConv,0.0460900959950845
h2431,DE,s2002,solar,avaConv,0.151193888203146
h2432,DE,s2002,solar,avaConv,0.303266157693971
h2433,DE,s2002,solar,avaConv,0.452966831526315
h2434,DE,s2002,solar,avaConv,0.547504966769915
h2435,DE,s2002,solar,avaConv,0.587708202041177
h2436,DE,s2002,solar,avaConv,0.5914379276731
h2437,DE,s2002,solar,avaConv,0.547765026263063
h2438,DE,s2002,solar,avaConv,0.464727068599933
h2439,DE,s2002,solar,avaConv,0.357336755759132
h2440,DE,s2002,solar,avaConv,0.233019735290894
h2441,DE,s2002,solar,avaConv,0.10506608634438
h2442,DE,s2002,solar,avaConv,0.0242529232383777
h2443,DE,s2002,solar,avaConv,0.000155057690001203
h2444,DE,s2002,solar,avaConv,0.0
h2445,DE,s2002,solar,avaConv,0.0
h2446,DE,s2002,solar,avaConv,0.0
h2447,DE,s2002,solar,avaConv,0.0
h2448,DE,s2002,solar,avaConv,0.0
h2449,DE,s2002,solar,avaConv,0.0
h2450,DE,s2002,solar,avaConv,0.0
h2451,DE,s2002,solar,avaConv,0.0
h2452,DE,s2002,solar,avaConv,0.0
h2453,DE,s2002,solar,avaConv,0.000888284655285946
h2454,DE,s2002,solar,avaConv,0.0199258149026707
h2455,DE,s2002,solar,avaConv,0.0643822167691783
h2456,DE,s2002,solar,avaConv,0.133551727632168
h2457,DE,s2002,solar,avaConv,0.213454856253784
h2458,DE,s2002,solar,avaConv,0.312272120420342
h2459,DE,s2002,solar,avaConv,0.381239456511134
h2460,DE,s2002,solar,avaConv,0.385030346528264
h2461,DE,s2002,solar,avaConv,0.348354503285281
h2462,DE,s2002,solar,avaConv,0.29625893130888
h2463,DE,s2002,solar,avaConv,0.224380777849283
h2464,DE,s2002,solar,avaConv,0.138190096716881
h2465,DE,s2002,solar,avaConv,0.0640148971156643
h2466,DE,s2002,solar,avaConv,0.0151702736645095
h2467,DE,s2002,solar,avaConv,0.000135250224574433
h2468,DE,s2002,solar,avaConv,0.0
h2469,DE,s2002,solar,avaConv,0.0
h2470,DE,s2002,solar,avaConv,0.0
h2471,DE,s2002,solar,avaConv,0.0
h2472,DE,s2002,solar,avaConv,0.0
h2473,DE,s2002,solar,avaConv,0.0
h2474,DE,s2002,solar,avaConv,0.0
h2475,DE,s2002,solar,avaConv,0.0
h2476,DE,s2002,solar,avaConv,0.0
h2477,DE,s2002,solar,avaConv,0.00099937002215596
h2478,DE,s2002,solar,avaConv,0.0195260476339969
h2479,DE,s2002,solar,avaConv,0.057774692075074
h2480,DE,s2002,solar,avaConv,0.108873440514168
h2481,DE,s2002,solar,avaConv,0.178005301527828
h2482,DE,s2002,solar,avaConv,0.254839319362156
h2483,DE,s2002,solar,avaConv,0.302943339024511
h2484,DE,s2002,solar,avaConv,0.327477708672691
h2485,DE,s2002,solar,avaConv,0.327469647421294
h2486,DE,s2002,solar,avaConv,0.298779647239721
h2487,DE,s2002,solar,avaConv,0.236881550130965
h2488,DE,s2002,solar,avaConv,0.160409064932342
h2489,DE,s2002,solar,avaConv,0.0831190640416226
h2490,DE,s2002,solar,avaConv,0.0233251179845191
h2491,DE,s2002,solar,avaConv,0.000220567876108715
h2492,DE,s2002,solar,avaConv,0.0
h2493,DE,s2002,solar,avaConv,0.0
h2494,DE,s2002,solar,avaConv,0.0
h2495,DE,s2002,solar,avaConv,0.0
h2496,DE,s2002,solar,avaConv,0.0
h2497,DE,s2002,solar,avaConv,0.0
h2498,DE,s2002,solar,avaConv,0.0
h2499,DE,s2002,solar,avaConv,0.0
h2500,DE,s2002,solar,avaConv,0.0
h2501,DE,s2002,solar,avaConv,0.000974437187680609
h2502,DE,s2002,solar,avaConv,0.0212851806264224
h2503,DE,s2002,solar,avaConv,0.0660735459753746
h2504,DE,s2002,solar,avaConv,0.127223461561089
h2505,DE,s2002,solar,avaConv,0.21062293024043
h2506,DE,s2002,solar,avaConv,0.285191493440341
h2507,DE,s2002,solar,avaConv,0.332990845387457
h2508,DE,s2002,solar,avaConv,0.35595025339972
h2509,DE,s2002,solar,avaConv,0.350349852852771
h2510,DE,s2002,solar,avaConv,0.305381000285159
h2511,DE,s2002,solar,avaConv,0.234020725743671
h2512,DE,s2002,solar,avaConv,0.155835177935758
h2513,DE,s2002,solar,avaConv,0.0759785352194622
h2514,DE,s2002,solar,avaConv,0.0182460171091575
h2515,DE,s2002,solar,avaConv,8.57923345785098e-5
h2516,DE,s2002,solar,avaConv,0.0
h2517,DE,s2002,solar,avaConv,0.0
h2518,DE,s2002,solar,avaConv,0.0
h2519,DE,s2002,solar,avaConv,0.0
h2520,DE,s2002,solar,avaConv,0.0
h2521,DE,s2002,solar,avaConv,0.0
h2522,DE,s2002,solar,avaConv,0.0
h2523,DE,s2002,solar,avaConv,0.0
h2524,DE,s2002,solar,avaConv,0.0
h2525,DE,s2002,solar,avaConv,0.00243114597181042
h2526,DE,s2002,solar,avaConv,0.0386148247763422
h2527,DE,s2002,solar,avaConv,0.10455742737508
h2528,DE,s2002,solar,avaConv,0.184355275229515
h2529,DE,s2002,solar,avaConv,0.254922970152805
h2530,DE,s2002,solar,avaConv,0.297947751773041
h2531,DE,s2002,solar,avaConv,0.320223511795075
h2532,DE,s2002,solar,avaConv,0.328062867372979
h2533,DE,s2002,solar,avaConv,0.318801514722072
h2534,DE,s2002,solar,avaConv,0.275493537172637
h2535,DE,s2002,solar,avaConv,0.213942957414138
h2536,DE,s2002,solar,avaConv,0.13924595004589
h2537,DE,s2002,solar,avaConv,0.0711881856371274
h2538,DE,s2002,solar,avaConv,0.0198156983314934
h2539,DE,s2002,solar,avaConv,0.000161655565793699
h2540,DE,s2002,solar,avaConv,0.0
h2541,DE,s2002,solar,avaConv,0.0
h2542,DE,s2002,solar,avaConv,0.0
h2543,DE,s2002,solar,avaConv,0.0
h2544,DE,s2002,solar,avaConv,0.0
h2545,DE,s2002,solar,avaConv,0.0
h2546,DE,s2002,solar,avaConv,0.0
h2547,DE,s2002,solar,avaConv,0.0
h2548,DE,s2002,solar,avaConv,0.0
h2549,DE,s2002,solar,avaConv,0.00284324059095112
h2550,DE,s2002,solar,avaConv,0.0346506611040332
h2551,DE,s2002,solar,avaConv,0.102783482878868
h2552,DE,s2002,solar,avaConv,0.20489660564705
h2553,DE,s2002,solar,avaConv,0.308011768257253
h2554,DE,s2002,solar,avaConv,0.394156933136311
h2555,DE,s2002,solar,avaConv,0.445264310278279
h2556,DE,s2002,solar,avaConv,0.473689344022419
h2557,DE,s2002,solar,avaConv,0.454704459042327
h2558,DE,s2002,solar,avaConv,0.396850717399998
h2559,DE,s2002,solar,avaConv,0.311730376058177
h2560,DE,s2002,solar,avaConv,0.20538877004522
h2561,DE,s2002,solar,avaConv,0.10151916992898
h2562,DE,s2002,solar,avaConv,0.0285555146323246
h2563,DE,s2002,solar,avaConv,0.000450080419607005
h2564,DE,s2002,solar,avaConv,0.0
h2565,DE,s2002,solar,avaConv,0.0
h2566,DE,s2002,solar,avaConv,0.0
h2567,DE,s2002,solar,avaConv,0.0
h2568,DE,s2002,solar,avaConv,0.0
h2569,DE,s2002,solar,avaConv,0.0
h2570,DE,s2002,solar,avaConv,0.0
h2571,DE,s2002,solar,avaConv,0.0
h2572,DE,s2002,solar,avaConv,0.0
h2573,DE,s2002,solar,avaConv,0.00465405110112988
h2574,DE,s2002,solar,avaConv,0.0538248389060224
h2575,DE,s2002,solar,avaConv,0.146717413188649
h2576,DE,s2002,solar,avaConv,0.277401178013079
h2577,DE,s2002,solar,avaConv,0.429477124611762
h2578,DE,s2002,solar,avaConv,0.542244490509086
h2579,DE,s2002,solar,avaConv,0.584665463456602
h2580,DE,s2002,solar,avaConv,0.555910330487247
h2581,DE,s2002,solar,avaConv,0.488248386311346
h2582,DE,s2002,solar,avaConv,0.40360404198346
h2583,DE,s2002,solar,avaConv,0.305776813454944
h2584,DE,s2002,solar,avaConv,0.207744693668773
h2585,DE,s2002,solar,avaConv,0.107529543069285
h2586,DE,s2002,solar,avaConv,0.0313804413072921
h2587,DE,s2002,solar,avaConv,0.000467831593864869
h2588,DE,s2002,solar,avaConv,0.0
h2589,DE,s2002,solar,avaConv,0.0
h2590,DE,s2002,solar,avaConv,0.0
h2591,DE,s2002,solar,avaConv,0.0
h2592,DE,s2002,solar,avaConv,0.0
h2593,DE,s2002,solar,avaConv,0.0
h2594,DE,s2002,solar,avaConv,0.0
h2595,DE,s2002,solar,avaConv,0.0
h2596,DE,s2002,solar,avaConv,-2.15348920137514e-10
h2597,DE,s2002,solar,avaConv,0.00510681839852802
h2598,DE,s2002,solar,avaConv,0.0521544349789997
h2599,DE,s2002,solar,avaConv,0.135202752561721
h2600,DE,s2002,solar,avaConv,0.268599965710519
h2601,DE,s2002,solar,avaConv,0.423808802314186
h2602,DE,s2002,solar,avaConv,0.52134352332136
