timestep_3,region_1,scenario_1,technology_1,parameter,value
h1342,DE,s1984,wind,avaConv,0.682427955417262
h1343,DE,s1984,wind,avaConv,0.657456697504395
h1344,DE,s1984,wind,avaConv,0.627038508329238
h1345,DE,s1984,wind,avaConv,0.600047556059531
h1346,DE,s1984,wind,avaConv,0.565558099571879
h1347,DE,s1984,wind,avaConv,0.543731821262744
h1348,DE,s1984,wind,avaConv,0.517272341857992
h1349,DE,s1984,wind,avaConv,0.514131557554568
h1350,DE,s1984,wind,avaConv,0.516071101278816
h1351,DE,s1984,wind,avaConv,0.523096770580754
h1352,DE,s1984,wind,avaConv,0.546617013983115
h1353,DE,s1984,wind,avaConv,0.577721118457908
h1354,DE,s1984,wind,avaConv,0.648934775465073
h1355,DE,s1984,wind,avaConv,0.680280169236763
h1356,DE,s1984,wind,avaConv,0.686517512397609
h1357,DE,s1984,wind,avaConv,0.693142486034588
h1358,DE,s1984,wind,avaConv,0.686884826045605
h1359,DE,s1984,wind,avaConv,0.628867539204795
h1360,DE,s1984,wind,avaConv,0.551683656925082
h1361,DE,s1984,wind,avaConv,0.502720015017373
h1362,DE,s1984,wind,avaConv,0.492665356899711
h1363,DE,s1984,wind,avaConv,0.508328368520818
h1364,DE,s1984,wind,avaConv,0.494036235773696
h1365,DE,s1984,wind,avaConv,0.470315643016613
h1366,DE,s1984,wind,avaConv,0.431510900194083
h1367,DE,s1984,wind,avaConv,0.379872309137658
h1368,DE,s1984,wind,avaConv,0.329130329090675
h1369,DE,s1984,wind,avaConv,0.323078926631067
h1370,DE,s1984,wind,avaConv,0.336431221965349
h1371,DE,s1984,wind,avaConv,0.348931578632134
h1372,DE,s1984,wind,avaConv,0.374802375222037
h1373,DE,s1984,wind,avaConv,0.388319815775992
h1374,DE,s1984,wind,avaConv,0.400318461243724
h1375,DE,s1984,wind,avaConv,0.398047138061696
h1376,DE,s1984,wind,avaConv,0.445500983071155
h1377,DE,s1984,wind,avaConv,0.529389491725214
h1378,DE,s1984,wind,avaConv,0.535933460886099
h1379,DE,s1984,wind,avaConv,0.585140539632556
h1380,DE,s1984,wind,avaConv,0.606026589522798
h1381,DE,s1984,wind,avaConv,0.594437599911985
h1382,DE,s1984,wind,avaConv,0.552893733500894
h1383,DE,s1984,wind,avaConv,0.457351614165589
h1384,DE,s1984,wind,avaConv,0.31484604363193
h1385,DE,s1984,wind,avaConv,0.253020741951317
h1386,DE,s1984,wind,avaConv,0.25993404778136
h1387,DE,s1984,wind,avaConv,0.271601280495229
h1388,DE,s1984,wind,avaConv,0.223634505984777
h1389,DE,s1984,wind,avaConv,0.175045473837577
h1390,DE,s1984,wind,avaConv,0.134677960146966
h1391,DE,s1984,wind,avaConv,0.109735343718417
h1392,DE,s1984,wind,avaConv,0.094528323670492
h1393,DE,s1984,wind,avaConv,0.0878052784139849
h1394,DE,s1984,wind,avaConv,0.0889745085871116
h1395,DE,s1984,wind,avaConv,0.0848453802983713
h1396,DE,s1984,wind,avaConv,0.0773786913467284
h1397,DE,s1984,wind,avaConv,0.0697247584868114
h1398,DE,s1984,wind,avaConv,0.0632580907531029
h1399,DE,s1984,wind,avaConv,0.0586168406088621
h1400,DE,s1984,wind,avaConv,0.0679198356698522
h1401,DE,s1984,wind,avaConv,0.0648063181871667
h1402,DE,s1984,wind,avaConv,0.0521107308701321
h1403,DE,s1984,wind,avaConv,0.0496769616270567
h1404,DE,s1984,wind,avaConv,0.0471187329330547
h1405,DE,s1984,wind,avaConv,0.0401756673204328
h1406,DE,s1984,wind,avaConv,0.0319325842079203
h1407,DE,s1984,wind,avaConv,0.0203050984268837
h1408,DE,s1984,wind,avaConv,0.00683899959077939
h1409,DE,s1984,wind,avaConv,0.00197149047248594
h1410,DE,s1984,wind,avaConv,0.00393820479540356
h1411,DE,s1984,wind,avaConv,0.0053258315383264
h1412,DE,s1984,wind,avaConv,0.00581092489660315
h1413,DE,s1984,wind,avaConv,0.00565831421394496
h1414,DE,s1984,wind,avaConv,0.00578027102426973
h1415,DE,s1984,wind,avaConv,0.0053415124994804
h1416,DE,s1984,wind,avaConv,0.00558162263210729
h1417,DE,s1984,wind,avaConv,0.0961253900346307
h1418,DE,s1984,wind,avaConv,0.120713981792183
h1419,DE,s1984,wind,avaConv,0.145027882346886
h1420,DE,s1984,wind,avaConv,0.157741374245331
h1421,DE,s1984,wind,avaConv,0.170019839653233
h1422,DE,s1984,wind,avaConv,0.177909548692195
h1423,DE,s1984,wind,avaConv,0.186501154721096
h1424,DE,s1984,wind,avaConv,0.213572208692728
h1425,DE,s1984,wind,avaConv,0.243363735774076
h1426,DE,s1984,wind,avaConv,0.279623440447806
h1427,DE,s1984,wind,avaConv,0.298691980706447
h1428,DE,s1984,wind,avaConv,0.290274665852692
h1429,DE,s1984,wind,avaConv,0.258648987569692
h1430,DE,s1984,wind,avaConv,0.198465020619109
h1431,DE,s1984,wind,avaConv,0.130077343285781
h1432,DE,s1984,wind,avaConv,0.0605576877679228
h1433,DE,s1984,wind,avaConv,0.0347179057464079
h1434,DE,s1984,wind,avaConv,0.0376230504270526
h1435,DE,s1984,wind,avaConv,0.0394768639607376
h1436,DE,s1984,wind,avaConv,0.040432708598141
h1437,DE,s1984,wind,avaConv,0.0414391426930243
h1438,DE,s1984,wind,avaConv,0.0445613496728061
h1439,DE,s1984,wind,avaConv,0.0510140153731915
h1440,DE,s1984,wind,avaConv,0.0618785157617602
h1441,DE,s1984,wind,avaConv,0.0782759512220553
h1442,DE,s1984,wind,avaConv,0.111644509253544
h1443,DE,s1984,wind,avaConv,0.157044009910783
h1444,DE,s1984,wind,avaConv,0.203151682952902
h1445,DE,s1984,wind,avaConv,0.261252978781703
h1446,DE,s1984,wind,avaConv,0.358503240177244
h1447,DE,s1984,wind,avaConv,0.457022590668686
h1448,DE,s1984,wind,avaConv,0.575575139129557
h1449,DE,s1984,wind,avaConv,0.673617427341931
h1450,DE,s1984,wind,avaConv,0.811846671726476
h1451,DE,s1984,wind,avaConv,0.869921967620478
h1452,DE,s1984,wind,avaConv,0.892944270953966
h1453,DE,s1984,wind,avaConv,0.905197993419316
h1454,DE,s1984,wind,avaConv,0.91024916606819
h1455,DE,s1984,wind,avaConv,0.90118730029245
h1456,DE,s1984,wind,avaConv,0.819445334183289
h1457,DE,s1984,wind,avaConv,0.737870049114352
h1458,DE,s1984,wind,avaConv,0.681330341318257
h1459,DE,s1984,wind,avaConv,0.611100018381743
h1460,DE,s1984,wind,avaConv,0.587100270018135
h1461,DE,s1984,wind,avaConv,0.511108233435767
h1462,DE,s1984,wind,avaConv,0.453274132235482
h1463,DE,s1984,wind,avaConv,0.42650076014041
h1464,DE,s1984,wind,avaConv,0.383231784865886
h1465,DE,s1984,wind,avaConv,0.364657177796167
h1466,DE,s1984,wind,avaConv,0.352260436520215
h1467,DE,s1984,wind,avaConv,0.330720362690148
h1468,DE,s1984,wind,avaConv,0.296032651230087
h1469,DE,s1984,wind,avaConv,0.270157439132086
h1470,DE,s1984,wind,avaConv,0.244134324225497
h1471,DE,s1984,wind,avaConv,0.230692754321839
h1472,DE,s1984,wind,avaConv,0.254197137609371
h1473,DE,s1984,wind,avaConv,0.268261276740561
h1474,DE,s1984,wind,avaConv,0.251866533127452
h1475,DE,s1984,wind,avaConv,0.216294257283355
h1476,DE,s1984,wind,avaConv,0.185669573437545
h1477,DE,s1984,wind,avaConv,0.174398296377961
h1478,DE,s1984,wind,avaConv,0.168880801439923
h1479,DE,s1984,wind,avaConv,0.163672361207507
h1480,DE,s1984,wind,avaConv,0.145431017798388
h1481,DE,s1984,wind,avaConv,0.107529663207791
h1482,DE,s1984,wind,avaConv,0.0867743371893912
h1483,DE,s1984,wind,avaConv,0.0886906579426556
h1484,DE,s1984,wind,avaConv,0.0872070587617053
h1485,DE,s1984,wind,avaConv,0.0779922644551981
h1486,DE,s1984,wind,avaConv,0.06160101149787
h1487,DE,s1984,wind,avaConv,0.0446844105055573
h1488,DE,s1984,wind,avaConv,0.0316089497478533
h1489,DE,s1984,wind,avaConv,0.0224329093955272
h1490,DE,s1984,wind,avaConv,0.0176640924420707
h1491,DE,s1984,wind,avaConv,0.0138682378069078
h1492,DE,s1984,wind,avaConv,0.011841321438251
h1493,DE,s1984,wind,avaConv,0.00934743893017465
h1494,DE,s1984,wind,avaConv,0.0107636165836338
h1495,DE,s1984,wind,avaConv,0.0168783301471827
h1496,DE,s1984,wind,avaConv,0.0367157572040623
h1497,DE,s1984,wind,avaConv,0.067484997222697
h1498,DE,s1984,wind,avaConv,0.0951553372808092
h1499,DE,s1984,wind,avaConv,0.112625996145983
h1500,DE,s1984,wind,avaConv,0.125611219135195
h1501,DE,s1984,wind,avaConv,0.14021103901878
h1502,DE,s1984,wind,avaConv,0.151610827667089
h1503,DE,s1984,wind,avaConv,0.153972243429872
h1504,DE,s1984,wind,avaConv,0.124626022861401
h1505,DE,s1984,wind,avaConv,0.0392896365610797
h1506,DE,s1984,wind,avaConv,0.0461217111548378
h1507,DE,s1984,wind,avaConv,0.0546488688339655
h1508,DE,s1984,wind,avaConv,0.0623289678176544
h1509,DE,s1984,wind,avaConv,0.0723397199029806
h1510,DE,s1984,wind,avaConv,0.086180859063099
h1511,DE,s1984,wind,avaConv,0.102252138150787
h1512,DE,s1984,wind,avaConv,0.12224794794091
h1513,DE,s1984,wind,avaConv,0.134159954136193
h1514,DE,s1984,wind,avaConv,0.141276561351424
h1515,DE,s1984,wind,avaConv,0.153095026760749
h1516,DE,s1984,wind,avaConv,0.1545283047242
h1517,DE,s1984,wind,avaConv,0.15260270918733
h1518,DE,s1984,wind,avaConv,0.155714812655628
h1519,DE,s1984,wind,avaConv,0.158105328083852
h1520,DE,s1984,wind,avaConv,0.189125781897665
h1521,DE,s1984,wind,avaConv,0.203470982060733
h1522,DE,s1984,wind,avaConv,0.210086149595356
h1523,DE,s1984,wind,avaConv,0.205029756378982
h1524,DE,s1984,wind,avaConv,0.210376962320267
h1525,DE,s1984,wind,avaConv,0.22608403546676
h1526,DE,s1984,wind,avaConv,0.235512334811523
h1527,DE,s1984,wind,avaConv,0.227128884605247
h1528,DE,s1984,wind,avaConv,0.191433672634981
h1529,DE,s1984,wind,avaConv,0.168835611414917
h1530,DE,s1984,wind,avaConv,0.166247695064032
h1531,DE,s1984,wind,avaConv,0.202371258977684
h1532,DE,s1984,wind,avaConv,0.208049091147758
h1533,DE,s1984,wind,avaConv,0.199041002750932
h1534,DE,s1984,wind,avaConv,0.191234515605157
h1535,DE,s1984,wind,avaConv,0.151962920552718
h1536,DE,s1984,wind,avaConv,0.134571903877973
h1537,DE,s1984,wind,avaConv,0.126308209458673
h1538,DE,s1984,wind,avaConv,0.126933822256676
h1539,DE,s1984,wind,avaConv,0.133967967838626
h1540,DE,s1984,wind,avaConv,0.139208225086841
h1541,DE,s1984,wind,avaConv,0.126404626974893
h1542,DE,s1984,wind,avaConv,0.124730112786132
h1543,DE,s1984,wind,avaConv,0.129023875596927
h1544,DE,s1984,wind,avaConv,0.171181661023391
h1545,DE,s1984,wind,avaConv,0.184179875067761
h1546,DE,s1984,wind,avaConv,0.22741665292784
h1547,DE,s1984,wind,avaConv,0.314602318871572
h1548,DE,s1984,wind,avaConv,0.392398796499876
h1549,DE,s1984,wind,avaConv,0.459367143367347
h1550,DE,s1984,wind,avaConv,0.497025471165469
h1551,DE,s1984,wind,avaConv,0.455804868536726
h1552,DE,s1984,wind,avaConv,0.353147377355344
h1553,DE,s1984,wind,avaConv,0.259641931558498
h1554,DE,s1984,wind,avaConv,0.269872642841497
h1555,DE,s1984,wind,avaConv,0.308861337012742
h1556,DE,s1984,wind,avaConv,0.314307538983885
h1557,DE,s1984,wind,avaConv,0.331825505554313
h1558,DE,s1984,wind,avaConv,0.359035980159624
h1559,DE,s1984,wind,avaConv,0.364219937908674
h1560,DE,s1984,wind,avaConv,0.387923598700807
h1561,DE,s1984,wind,avaConv,0.407977723743513
h1562,DE,s1984,wind,avaConv,0.451953793659768
h1563,DE,s1984,wind,avaConv,0.492947333979954
h1564,DE,s1984,wind,avaConv,0.52349454189953
h1565,DE,s1984,wind,avaConv,0.495728129805428
h1566,DE,s1984,wind,avaConv,0.476054259783252
h1567,DE,s1984,wind,avaConv,0.489110740417718
h1568,DE,s1984,wind,avaConv,0.530138947193883
h1569,DE,s1984,wind,avaConv,0.580276904190617
h1570,DE,s1984,wind,avaConv,0.663539819985295
h1571,DE,s1984,wind,avaConv,0.756280810351145
h1572,DE,s1984,wind,avaConv,0.821558128696366
h1573,DE,s1984,wind,avaConv,0.867503664942477
h1574,DE,s1984,wind,avaConv,0.891717812906869
h1575,DE,s1984,wind,avaConv,0.885534706023375
h1576,DE,s1984,wind,avaConv,0.834897376690104
h1577,DE,s1984,wind,avaConv,0.54922321923013
h1578,DE,s1984,wind,avaConv,0.410356978978916
h1579,DE,s1984,wind,avaConv,0.449417556180351
h1580,DE,s1984,wind,avaConv,0.458978227266945
h1581,DE,s1984,wind,avaConv,0.419525196833491
h1582,DE,s1984,wind,avaConv,0.413025043743019
h1583,DE,s1984,wind,avaConv,0.385055195248115
h1584,DE,s1984,wind,avaConv,0.338257647243714
h1585,DE,s1984,wind,avaConv,0.331113134390453
h1586,DE,s1984,wind,avaConv,0.317688066363165
h1587,DE,s1984,wind,avaConv,0.333569151710591
h1588,DE,s1984,wind,avaConv,0.335853330145345
h1589,DE,s1984,wind,avaConv,0.321192867178453
h1590,DE,s1984,wind,avaConv,0.324531876953681
h1591,DE,s1984,wind,avaConv,0.337365921917945
h1592,DE,s1984,wind,avaConv,0.44356766425971
h1593,DE,s1984,wind,avaConv,0.556246214904023
h1594,DE,s1984,wind,avaConv,0.681749894813469
h1595,DE,s1984,wind,avaConv,0.753113271408512
h1596,DE,s1984,wind,avaConv,0.793357439140974
h1597,DE,s1984,wind,avaConv,0.809850413935771
h1598,DE,s1984,wind,avaConv,0.816240993644937
h1599,DE,s1984,wind,avaConv,0.802542999468381
h1600,DE,s1984,wind,avaConv,0.740475604464509
h1601,DE,s1984,wind,avaConv,0.575673631141968
h1602,DE,s1984,wind,avaConv,0.362353623174888
h1603,DE,s1984,wind,avaConv,0.381179205637166
h1604,DE,s1984,wind,avaConv,0.356101264445747
h1605,DE,s1984,wind,avaConv,0.30099286001432
h1606,DE,s1984,wind,avaConv,0.245165264736562
h1607,DE,s1984,wind,avaConv,0.203258930905818
h1608,DE,s1984,wind,avaConv,0.160607147624944
h1609,DE,s1984,wind,avaConv,0.125821341783964
h1610,DE,s1984,wind,avaConv,0.100944018525724
h1611,DE,s1984,wind,avaConv,0.0922783210338704
h1612,DE,s1984,wind,avaConv,0.092071291907447
h1613,DE,s1984,wind,avaConv,0.0924989056943691
h1614,DE,s1984,wind,avaConv,0.0937774097914687
h1615,DE,s1984,wind,avaConv,0.099567542026431
h1616,DE,s1984,wind,avaConv,0.16116776885489
h1617,DE,s1984,wind,avaConv,0.240529217039004
h1618,DE,s1984,wind,avaConv,0.273461969012323
h1619,DE,s1984,wind,avaConv,0.252837939487218
h1620,DE,s1984,wind,avaConv,0.233787283603966
h1621,DE,s1984,wind,avaConv,0.226062567360048
h1622,DE,s1984,wind,avaConv,0.232621239113952
h1623,DE,s1984,wind,avaConv,0.236800856571607
h1624,DE,s1984,wind,avaConv,0.205365437943434
h1625,DE,s1984,wind,avaConv,0.098291231390169
h1626,DE,s1984,wind,avaConv,0.0396240523706445
h1627,DE,s1984,wind,avaConv,0.0438918417786854
h1628,DE,s1984,wind,avaConv,0.0445453768962658
h1629,DE,s1984,wind,avaConv,0.0372089761749384
h1630,DE,s1984,wind,avaConv,0.0329679835302221
h1631,DE,s1984,wind,avaConv,0.0309915842109727
h1632,DE,s1984,wind,avaConv,0.0311389919808467
h1633,DE,s1984,wind,avaConv,0.0352448999421197
h1634,DE,s1984,wind,avaConv,0.0454985694412396
h1635,DE,s1984,wind,avaConv,0.0614206654716637
h1636,DE,s1984,wind,avaConv,0.0800796750821801
h1637,DE,s1984,wind,avaConv,0.100256214650738
h1638,DE,s1984,wind,avaConv,0.118808188195802
h1639,DE,s1984,wind,avaConv,0.139701671415462
h1640,DE,s1984,wind,avaConv,0.182369608125137
h1641,DE,s1984,wind,avaConv,0.246602989137296
h1642,DE,s1984,wind,avaConv,0.318897048792524
h1643,DE,s1984,wind,avaConv,0.353963764322276
h1644,DE,s1984,wind,avaConv,0.391664738943911
h1645,DE,s1984,wind,avaConv,0.422348845208706
h1646,DE,s1984,wind,avaConv,0.436055654003326
h1647,DE,s1984,wind,avaConv,0.428237023240264
h1648,DE,s1984,wind,avaConv,0.372833646680143
h1649,DE,s1984,wind,avaConv,0.269506773460209
h1650,DE,s1984,wind,avaConv,0.240966018765086
h1651,DE,s1984,wind,avaConv,0.295924476758086
h1652,DE,s1984,wind,avaConv,0.340662132570732
h1653,DE,s1984,wind,avaConv,0.369075963073847
h1654,DE,s1984,wind,avaConv,0.37810254240314
h1655,DE,s1984,wind,avaConv,0.370845151078627
h1656,DE,s1984,wind,avaConv,0.360492131909901
h1657,DE,s1984,wind,avaConv,0.34753855955683
h1658,DE,s1984,wind,avaConv,0.32909634065498
h1659,DE,s1984,wind,avaConv,0.310323669303979
h1660,DE,s1984,wind,avaConv,0.296878517444472
h1661,DE,s1984,wind,avaConv,0.292751411677145
h1662,DE,s1984,wind,avaConv,0.285790911169298
h1663,DE,s1984,wind,avaConv,0.283680571812718
h1664,DE,s1984,wind,avaConv,0.289445032416079
h1665,DE,s1984,wind,avaConv,0.305505769043839
h1666,DE,s1984,wind,avaConv,0.30754366040317
h1667,DE,s1984,wind,avaConv,0.286679227975688
h1668,DE,s1984,wind,avaConv,0.262774851693756
h1669,DE,s1984,wind,avaConv,0.234507163572237
h1670,DE,s1984,wind,avaConv,0.200904077925445
h1671,DE,s1984,wind,avaConv,0.15499895663894
h1672,DE,s1984,wind,avaConv,0.0926756472469745
h1673,DE,s1984,wind,avaConv,0.0357438437148768
h1674,DE,s1984,wind,avaConv,0.0309146274292013
h1675,DE,s1984,wind,avaConv,0.0327591682329351
h1676,DE,s1984,wind,avaConv,0.0351426585108986
h1677,DE,s1984,wind,avaConv,0.0392929963823274
h1678,DE,s1984,wind,avaConv,0.0470599803900203
h1679,DE,s1984,wind,avaConv,0.049734774496764
h1680,DE,s1984,wind,avaConv,0.0488915421620401
h1681,DE,s1984,wind,avaConv,0.0456898521493652
h1682,DE,s1984,wind,avaConv,0.0425388893552053
h1683,DE,s1984,wind,avaConv,0.0379544580643557
h1684,DE,s1984,wind,avaConv,0.0354730137852932
h1685,DE,s1984,wind,avaConv,0.0391006133491306
h1686,DE,s1984,wind,avaConv,0.0436222104806279
h1687,DE,s1984,wind,avaConv,0.0585939791745841
h1688,DE,s1984,wind,avaConv,0.107611351698685
h1689,DE,s1984,wind,avaConv,0.155595109977074
h1690,DE,s1984,wind,avaConv,0.220839131850143
h1691,DE,s1984,wind,avaConv,0.254466507492044
h1692,DE,s1984,wind,avaConv,0.26474102701955
h1693,DE,s1984,wind,avaConv,0.256934170737231
h1694,DE,s1984,wind,avaConv,0.248316555176361
h1695,DE,s1984,wind,avaConv,0.238458401865007
h1696,DE,s1984,wind,avaConv,0.204396427376939
h1697,DE,s1984,wind,avaConv,0.0896234205629349
h1698,DE,s1984,wind,avaConv,0.0783545252486942
h1699,DE,s1984,wind,avaConv,0.130772127438402
h1700,DE,s1984,wind,avaConv,0.169228154030646
h1701,DE,s1984,wind,avaConv,0.181295563042492
h1702,DE,s1984,wind,avaConv,0.182774849912894
h1703,DE,s1984,wind,avaConv,0.161472590956576
h1704,DE,s1984,wind,avaConv,0.147367823330716
h1705,DE,s1984,wind,avaConv,0.136360483025499
h1706,DE,s1984,wind,avaConv,0.124339103621252
h1707,DE,s1984,wind,avaConv,0.118207038820038
h1708,DE,s1984,wind,avaConv,0.118611479396714
h1709,DE,s1984,wind,avaConv,0.133114883033886
h1710,DE,s1984,wind,avaConv,0.153650903032736
h1711,DE,s1984,wind,avaConv,0.200013632337393
h1712,DE,s1984,wind,avaConv,0.261512293918006
h1713,DE,s1984,wind,avaConv,0.349354456673883
h1714,DE,s1984,wind,avaConv,0.536326608804501
h1715,DE,s1984,wind,avaConv,0.638643126018458
h1716,DE,s1984,wind,avaConv,0.647373399917054
h1717,DE,s1984,wind,avaConv,0.62478802932885
h1718,DE,s1984,wind,avaConv,0.583544906132608
h1719,DE,s1984,wind,avaConv,0.519661966407267
h1720,DE,s1984,wind,avaConv,0.35036224891488
h1721,DE,s1984,wind,avaConv,0.156751822265049
h1722,DE,s1984,wind,avaConv,0.165511116966993
h1723,DE,s1984,wind,avaConv,0.223911896636112
h1724,DE,s1984,wind,avaConv,0.25328919612372
h1725,DE,s1984,wind,avaConv,0.250954172630782
h1726,DE,s1984,wind,avaConv,0.248283347065387
h1727,DE,s1984,wind,avaConv,0.222823312286798
h1728,DE,s1984,wind,avaConv,0.202690487080293
h1729,DE,s1984,wind,avaConv,0.179386582758271
h1730,DE,s1984,wind,avaConv,0.166224984087445
h1731,DE,s1984,wind,avaConv,0.153207908620056
h1732,DE,s1984,wind,avaConv,0.140717906903089
h1733,DE,s1984,wind,avaConv,0.13325706702996
h1734,DE,s1984,wind,avaConv,0.136012108012447
h1735,DE,s1984,wind,avaConv,0.162668031692716
h1736,DE,s1984,wind,avaConv,0.223084956209189
h1737,DE,s1984,wind,avaConv,0.221488218251235
h1738,DE,s1984,wind,avaConv,0.349632684834173
h1739,DE,s1984,wind,avaConv,0.462929858900071
h1740,DE,s1984,wind,avaConv,0.456454123555666
h1741,DE,s1984,wind,avaConv,0.423806808554251
h1742,DE,s1984,wind,avaConv,0.38510116393599
h1743,DE,s1984,wind,avaConv,0.335552957809369
h1744,DE,s1984,wind,avaConv,0.239102401974872
h1745,DE,s1984,wind,avaConv,0.0893914397759772
h1746,DE,s1984,wind,avaConv,0.127818494881793
h1747,DE,s1984,wind,avaConv,0.196434694644791
h1748,DE,s1984,wind,avaConv,0.236686670139366
h1749,DE,s1984,wind,avaConv,0.236078435005543
h1750,DE,s1984,wind,avaConv,0.212231294646266
h1751,DE,s1984,wind,avaConv,0.175376889646447
h1752,DE,s1984,wind,avaConv,0.141317497842155
h1753,DE,s1984,wind,avaConv,0.111483854769651
h1754,DE,s1984,wind,avaConv,0.0951059174821725
h1755,DE,s1984,wind,avaConv,0.0906101983001902
h1756,DE,s1984,wind,avaConv,0.0937561057111098
h1757,DE,s1984,wind,avaConv,0.110012095957523
h1758,DE,s1984,wind,avaConv,0.12613340726486
h1759,DE,s1984,wind,avaConv,0.151509534836206
h1760,DE,s1984,wind,avaConv,0.207227823328397
h1761,DE,s1984,wind,avaConv,0.2431364012908
h1762,DE,s1984,wind,avaConv,0.310588491032293
h1763,DE,s1984,wind,avaConv,0.407827565908097
h1764,DE,s1984,wind,avaConv,0.382906223586616
h1765,DE,s1984,wind,avaConv,0.33477270620121
h1766,DE,s1984,wind,avaConv,0.308129875614978
h1767,DE,s1984,wind,avaConv,0.290091522213964
h1768,DE,s1984,wind,avaConv,0.252477395968807
h1769,DE,s1984,wind,avaConv,0.131968714120462
h1770,DE,s1984,wind,avaConv,0.151050652455432
h1771,DE,s1984,wind,avaConv,0.234849601113164
h1772,DE,s1984,wind,avaConv,0.28323463656858
h1773,DE,s1984,wind,avaConv,0.280148566098887
h1774,DE,s1984,wind,avaConv,0.260986809525179
h1775,DE,s1984,wind,avaConv,0.239994577258818
h1776,DE,s1984,wind,avaConv,0.223005152445257
h1777,DE,s1984,wind,avaConv,0.204624812284866
h1778,DE,s1984,wind,avaConv,0.195893082682441
h1779,DE,s1984,wind,avaConv,0.203484539002063
h1780,DE,s1984,wind,avaConv,0.225281766167234
h1781,DE,s1984,wind,avaConv,0.241457113842087
h1782,DE,s1984,wind,avaConv,0.270673001124936
h1783,DE,s1984,wind,avaConv,0.325615475798076
h1784,DE,s1984,wind,avaConv,0.439449848034107
h1785,DE,s1984,wind,avaConv,0.547398810128172
h1786,DE,s1984,wind,avaConv,0.609305659292597
h1787,DE,s1984,wind,avaConv,0.644011658363448
h1788,DE,s1984,wind,avaConv,0.618787293462341
h1789,DE,s1984,wind,avaConv,0.591456486890954
h1790,DE,s1984,wind,avaConv,0.584752798550768
h1791,DE,s1984,wind,avaConv,0.592412110028026
h1792,DE,s1984,wind,avaConv,0.58652349603002
h1793,DE,s1984,wind,avaConv,0.455020487933357
h1794,DE,s1984,wind,avaConv,0.352225899582592
h1795,DE,s1984,wind,avaConv,0.421944877981434
h1796,DE,s1984,wind,avaConv,0.459961568295061
h1797,DE,s1984,wind,avaConv,0.446517400394359
h1798,DE,s1984,wind,avaConv,0.427552563133345
h1799,DE,s1984,wind,avaConv,0.415907046079555
h1800,DE,s1984,wind,avaConv,0.363794519774133
h1801,DE,s1984,wind,avaConv,0.342348976076418
h1802,DE,s1984,wind,avaConv,0.315379652082938
h1803,DE,s1984,wind,avaConv,0.303256611933357
h1804,DE,s1984,wind,avaConv,0.297050161329488
h1805,DE,s1984,wind,avaConv,0.278322295108316
h1806,DE,s1984,wind,avaConv,0.29267436349717
h1807,DE,s1984,wind,avaConv,0.357134585839526
h1808,DE,s1984,wind,avaConv,0.436062326378478
h1809,DE,s1984,wind,avaConv,0.595351869649103
h1810,DE,s1984,wind,avaConv,0.708453852782093
h1811,DE,s1984,wind,avaConv,0.728040259187509
h1812,DE,s1984,wind,avaConv,0.696183798848221
h1813,DE,s1984,wind,avaConv,0.640580463129569
h1814,DE,s1984,wind,avaConv,0.587393586372588
h1815,DE,s1984,wind,avaConv,0.546572685954956
h1816,DE,s1984,wind,avaConv,0.509438561722777
h1817,DE,s1984,wind,avaConv,0.360336879601977
h1818,DE,s1984,wind,avaConv,0.312956645789162
h1819,DE,s1984,wind,avaConv,0.438594363098124
h1820,DE,s1984,wind,avaConv,0.486229897002412
h1821,DE,s1984,wind,avaConv,0.488567441835578
h1822,DE,s1984,wind,avaConv,0.464810464426936
h1823,DE,s1984,wind,avaConv,0.419591564758205
h1824,DE,s1984,wind,avaConv,0.378977214433682
h1825,DE,s1984,wind,avaConv,0.355101167650196
h1826,DE,s1984,wind,avaConv,0.333360409984892
h1827,DE,s1984,wind,avaConv,0.316396779067291
h1828,DE,s1984,wind,avaConv,0.299423204612398
h1829,DE,s1984,wind,avaConv,0.300002993065185
h1830,DE,s1984,wind,avaConv,0.307759830889217
h1831,DE,s1984,wind,avaConv,0.394283374421839
h1832,DE,s1984,wind,avaConv,0.481047327442588
h1833,DE,s1984,wind,avaConv,0.709825681351483
h1834,DE,s1984,wind,avaConv,0.777993827191612
h1835,DE,s1984,wind,avaConv,0.769475519192465
h1836,DE,s1984,wind,avaConv,0.738750131233649
h1837,DE,s1984,wind,avaConv,0.709399098451791
h1838,DE,s1984,wind,avaConv,0.688518272863217
h1839,DE,s1984,wind,avaConv,0.680377070365204
h1840,DE,s1984,wind,avaConv,0.666399332029622
h1841,DE,s1984,wind,avaConv,0.55019874987352
h1842,DE,s1984,wind,avaConv,0.304005708122378
h1843,DE,s1984,wind,avaConv,0.386790726158031
h1844,DE,s1984,wind,avaConv,0.460889565381111
h1845,DE,s1984,wind,avaConv,0.436539512034241
h1846,DE,s1984,wind,avaConv,0.412764562022502
h1847,DE,s1984,wind,avaConv,0.402587868734268
h1848,DE,s1984,wind,avaConv,0.370619546793749
h1849,DE,s1984,wind,avaConv,0.359905227123793
h1850,DE,s1984,wind,avaConv,0.354588176222845
h1851,DE,s1984,wind,avaConv,0.349084376791985
h1852,DE,s1984,wind,avaConv,0.340131753280671
h1853,DE,s1984,wind,avaConv,0.341355925749129
h1854,DE,s1984,wind,avaConv,0.340207804048594
h1855,DE,s1984,wind,avaConv,0.407093493757268
