timestep_3,region_1,scenario_1,technology_1,parameter,value
h0043,BE,s1994,wind,avaConv,0.965120036734955
h0044,BE,s1994,wind,avaConv,0.908541175015568
h0045,BE,s1994,wind,avaConv,0.882976499482959
h0046,BE,s1994,wind,avaConv,0.878756243631701
h0047,BE,s1994,wind,avaConv,0.872811009139423
h0048,BE,s1994,wind,avaConv,0.77559851657475
h0049,BE,s1994,wind,avaConv,0.707420124722304
h0050,BE,s1994,wind,avaConv,0.657602836481593
h0051,BE,s1994,wind,avaConv,0.59425042890449
h0052,BE,s1994,wind,avaConv,0.540226755921689
h0053,BE,s1994,wind,avaConv,0.491563984415395
h0054,BE,s1994,wind,avaConv,0.482148951078025
h0055,BE,s1994,wind,avaConv,0.504672915736727
h0056,BE,s1994,wind,avaConv,0.530307880428152
h0057,BE,s1994,wind,avaConv,0.560811435088349
h0058,BE,s1994,wind,avaConv,0.635902718298932
h0059,BE,s1994,wind,avaConv,0.822072368113244
h0060,BE,s1994,wind,avaConv,0.955289177057783
h0061,BE,s1994,wind,avaConv,0.979457510051834
h0062,BE,s1994,wind,avaConv,0.990053035730674
h0063,BE,s1994,wind,avaConv,0.997961067804342
h0064,BE,s1994,wind,avaConv,0.999933828118524
h0065,BE,s1994,wind,avaConv,0.999762216809095
h0066,BE,s1994,wind,avaConv,0.999999991490497
h0067,BE,s1994,wind,avaConv,0.999999991490497
h0068,BE,s1994,wind,avaConv,0.999999991490497
h0069,BE,s1994,wind,avaConv,0.999868658400602
h0070,BE,s1994,wind,avaConv,0.999449701392215
h0071,BE,s1994,wind,avaConv,0.998471913466954
h0072,BE,s1994,wind,avaConv,0.997900640210345
h0073,BE,s1994,wind,avaConv,0.981262806145631
h0074,BE,s1994,wind,avaConv,0.955050544984282
h0075,BE,s1994,wind,avaConv,0.952510906624374
h0076,BE,s1994,wind,avaConv,0.977884124277317
h0077,BE,s1994,wind,avaConv,0.984564420092215
h0078,BE,s1994,wind,avaConv,0.99695990516077
h0079,BE,s1994,wind,avaConv,0.998259820641363
h0080,BE,s1994,wind,avaConv,0.998200585408762
h0081,BE,s1994,wind,avaConv,0.998003516118849
h0082,BE,s1994,wind,avaConv,0.999209260997463
h0083,BE,s1994,wind,avaConv,0.999638305263052
h0084,BE,s1994,wind,avaConv,0.999997250387628
h0085,BE,s1994,wind,avaConv,0.999999991490497
h0086,BE,s1994,wind,avaConv,0.999999991490497
h0087,BE,s1994,wind,avaConv,0.999999991490497
h0088,BE,s1994,wind,avaConv,0.999999991490497
h0089,BE,s1994,wind,avaConv,0.999991973765106
h0090,BE,s1994,wind,avaConv,0.998277183249495
h0091,BE,s1994,wind,avaConv,0.984677401904264
h0092,BE,s1994,wind,avaConv,0.953751954627949
h0093,BE,s1994,wind,avaConv,0.876222252958307
h0094,BE,s1994,wind,avaConv,0.837999113026826
h0095,BE,s1994,wind,avaConv,0.79549259332593
h0096,BE,s1994,wind,avaConv,0.795490753690132
h0097,BE,s1994,wind,avaConv,0.826924691005324
h0098,BE,s1994,wind,avaConv,0.792079324215523
h0099,BE,s1994,wind,avaConv,0.707864341147512
h0100,BE,s1994,wind,avaConv,0.686217175337835
h0101,BE,s1994,wind,avaConv,0.796954651350184
h0102,BE,s1994,wind,avaConv,0.909835817088466
h0103,BE,s1994,wind,avaConv,0.971501109540038
h0104,BE,s1994,wind,avaConv,0.995965252581997
h0105,BE,s1994,wind,avaConv,0.999622301778433
h0106,BE,s1994,wind,avaConv,0.999999991490497
h0107,BE,s1994,wind,avaConv,0.999999991490497
h0108,BE,s1994,wind,avaConv,0.992599014128444
h0109,BE,s1994,wind,avaConv,0.994243675764456
h0110,BE,s1994,wind,avaConv,0.999999991490497
h0111,BE,s1994,wind,avaConv,0.999999991490497
h0112,BE,s1994,wind,avaConv,0.999999991490497
h0113,BE,s1994,wind,avaConv,0.999999991490497
h0114,BE,s1994,wind,avaConv,0.999731157834252
h0115,BE,s1994,wind,avaConv,0.998125739608576
h0116,BE,s1994,wind,avaConv,0.980885243839763
h0117,BE,s1994,wind,avaConv,0.930439896037664
h0118,BE,s1994,wind,avaConv,0.918514560102645
h0119,BE,s1994,wind,avaConv,0.941022144963755
h0120,BE,s1994,wind,avaConv,0.89786550177799
h0121,BE,s1994,wind,avaConv,0.829308478376773
h0122,BE,s1994,wind,avaConv,0.890379443038971
h0123,BE,s1994,wind,avaConv,0.955335601979586
h0124,BE,s1994,wind,avaConv,0.966819099254327
h0125,BE,s1994,wind,avaConv,0.983435704011209
h0126,BE,s1994,wind,avaConv,0.984412442154525
h0127,BE,s1994,wind,avaConv,0.936113728948366
h0128,BE,s1994,wind,avaConv,0.875886781694859
h0129,BE,s1994,wind,avaConv,0.721602366563106
h0130,BE,s1994,wind,avaConv,0.71923282690544
h0131,BE,s1994,wind,avaConv,0.755237433954619
h0132,BE,s1994,wind,avaConv,0.854654750556461
h0133,BE,s1994,wind,avaConv,0.865364088623792
h0134,BE,s1994,wind,avaConv,0.802620663408192
h0135,BE,s1994,wind,avaConv,0.689926770540037
h0136,BE,s1994,wind,avaConv,0.563240333105575
h0137,BE,s1994,wind,avaConv,0.556507714336094
h0138,BE,s1994,wind,avaConv,0.609566992991372
h0139,BE,s1994,wind,avaConv,0.676987752233524
h0140,BE,s1994,wind,avaConv,0.857757023808546
h0141,BE,s1994,wind,avaConv,0.881513246023039
h0142,BE,s1994,wind,avaConv,0.909634438268837
h0143,BE,s1994,wind,avaConv,0.926254756606739
h0144,BE,s1994,wind,avaConv,0.912715541684454
h0145,BE,s1994,wind,avaConv,0.844053967378612
h0146,BE,s1994,wind,avaConv,0.803260179653517
h0147,BE,s1994,wind,avaConv,0.798482943132192
h0148,BE,s1994,wind,avaConv,0.773007444790284
h0149,BE,s1994,wind,avaConv,0.720427976779282
h0150,BE,s1994,wind,avaConv,0.641109051482751
h0151,BE,s1994,wind,avaConv,0.592962376224894
h0152,BE,s1994,wind,avaConv,0.517795708889401
h0153,BE,s1994,wind,avaConv,0.44219040952119
h0154,BE,s1994,wind,avaConv,0.453383767798507
h0155,BE,s1994,wind,avaConv,0.440162811575864
h0156,BE,s1994,wind,avaConv,0.418921663022532
h0157,BE,s1994,wind,avaConv,0.400432572113108
h0158,BE,s1994,wind,avaConv,0.359461602072904
h0159,BE,s1994,wind,avaConv,0.246598857490211
h0160,BE,s1994,wind,avaConv,0.12272595349062
h0161,BE,s1994,wind,avaConv,0.0662217587602927
h0162,BE,s1994,wind,avaConv,0.064248537797068
h0163,BE,s1994,wind,avaConv,0.0965290456825285
h0164,BE,s1994,wind,avaConv,0.115914954491739
h0165,BE,s1994,wind,avaConv,0.130851388762239
h0166,BE,s1994,wind,avaConv,0.139259028145906
h0167,BE,s1994,wind,avaConv,0.145457075178821
h0168,BE,s1994,wind,avaConv,0.151014316990436
h0169,BE,s1994,wind,avaConv,0.120095060873927
h0170,BE,s1994,wind,avaConv,0.110182370293519
h0171,BE,s1994,wind,avaConv,0.106944938379203
h0172,BE,s1994,wind,avaConv,0.12395559152558
h0173,BE,s1994,wind,avaConv,0.151942020966725
h0174,BE,s1994,wind,avaConv,0.185157818548151
h0175,BE,s1994,wind,avaConv,0.238589023944207
h0176,BE,s1994,wind,avaConv,0.322409195866108
h0177,BE,s1994,wind,avaConv,0.445914150662878
h0178,BE,s1994,wind,avaConv,0.650802576440046
h0179,BE,s1994,wind,avaConv,0.778373314784901
h0180,BE,s1994,wind,avaConv,0.811075173097357
h0181,BE,s1994,wind,avaConv,0.859401431720913
h0182,BE,s1994,wind,avaConv,0.853389311275198
h0183,BE,s1994,wind,avaConv,0.764252567294841
h0184,BE,s1994,wind,avaConv,0.560945721747601
h0185,BE,s1994,wind,avaConv,0.47515608259231
h0186,BE,s1994,wind,avaConv,0.627129873239373
h0187,BE,s1994,wind,avaConv,0.640910928707258
h0188,BE,s1994,wind,avaConv,0.62954493803025
h0189,BE,s1994,wind,avaConv,0.618292735757718
h0190,BE,s1994,wind,avaConv,0.625640245692129
h0191,BE,s1994,wind,avaConv,0.628550088753778
h0192,BE,s1994,wind,avaConv,0.642244907209084
h0193,BE,s1994,wind,avaConv,0.668867950379217
h0194,BE,s1994,wind,avaConv,0.703494521382763
h0195,BE,s1994,wind,avaConv,0.723634287615274
h0196,BE,s1994,wind,avaConv,0.73922724590352
h0197,BE,s1994,wind,avaConv,0.734115443546247
h0198,BE,s1994,wind,avaConv,0.71125261179833
h0199,BE,s1994,wind,avaConv,0.688434448295521
h0200,BE,s1994,wind,avaConv,0.700627913101011
h0201,BE,s1994,wind,avaConv,0.727967792099117
h0202,BE,s1994,wind,avaConv,0.813635303808679
h0203,BE,s1994,wind,avaConv,0.822441030532863
h0204,BE,s1994,wind,avaConv,0.889293842120967
h0205,BE,s1994,wind,avaConv,0.894049633583452
h0206,BE,s1994,wind,avaConv,0.886863988004682
h0207,BE,s1994,wind,avaConv,0.789353557393173
h0208,BE,s1994,wind,avaConv,0.560075244043915
h0209,BE,s1994,wind,avaConv,0.603583285367732
h0210,BE,s1994,wind,avaConv,0.788674284417709
h0211,BE,s1994,wind,avaConv,0.886409566978668
h0212,BE,s1994,wind,avaConv,0.884081883418379
h0213,BE,s1994,wind,avaConv,0.882848931643319
h0214,BE,s1994,wind,avaConv,0.912892124194083
h0215,BE,s1994,wind,avaConv,0.925608493261979
h0216,BE,s1994,wind,avaConv,0.949320202710751
h0217,BE,s1994,wind,avaConv,0.944650015766301
h0218,BE,s1994,wind,avaConv,0.9496817888678
h0219,BE,s1994,wind,avaConv,0.962165555928788
h0220,BE,s1994,wind,avaConv,0.970066539094067
h0221,BE,s1994,wind,avaConv,0.96745549525506
h0222,BE,s1994,wind,avaConv,0.943229454746601
h0223,BE,s1994,wind,avaConv,0.898425471397183
h0224,BE,s1994,wind,avaConv,0.859985322250708
h0225,BE,s1994,wind,avaConv,0.778773632419829
h0226,BE,s1994,wind,avaConv,0.67667257611135
h0227,BE,s1994,wind,avaConv,0.596768353459981
h0228,BE,s1994,wind,avaConv,0.523002214541874
h0229,BE,s1994,wind,avaConv,0.400409322924819
h0230,BE,s1994,wind,avaConv,0.258499054447364
h0231,BE,s1994,wind,avaConv,0.198255394244258
h0232,BE,s1994,wind,avaConv,0.171142194736631
h0233,BE,s1994,wind,avaConv,0.168139452247202
h0234,BE,s1994,wind,avaConv,0.173969806193155
h0235,BE,s1994,wind,avaConv,0.137621137084368
h0236,BE,s1994,wind,avaConv,0.108166370955006
h0237,BE,s1994,wind,avaConv,0.0787795530465734
h0238,BE,s1994,wind,avaConv,0.0744009213509286
h0239,BE,s1994,wind,avaConv,0.0740062884295759
h0240,BE,s1994,wind,avaConv,0.0713024806027875
h0241,BE,s1994,wind,avaConv,0.0728843184753485
h0242,BE,s1994,wind,avaConv,0.0979829330447926
h0243,BE,s1994,wind,avaConv,0.141366264296957
h0244,BE,s1994,wind,avaConv,0.162988557057571
h0245,BE,s1994,wind,avaConv,0.190203290040432
h0246,BE,s1994,wind,avaConv,0.23266519179385
h0247,BE,s1994,wind,avaConv,0.258498715608371
h0248,BE,s1994,wind,avaConv,0.295250641452605
h0249,BE,s1994,wind,avaConv,0.34014005132897
h0250,BE,s1994,wind,avaConv,0.393677637031198
h0251,BE,s1994,wind,avaConv,0.434628905615383
h0252,BE,s1994,wind,avaConv,0.490540577143299
h0253,BE,s1994,wind,avaConv,0.518386761458707
h0254,BE,s1994,wind,avaConv,0.527817303376926
h0255,BE,s1994,wind,avaConv,0.56997118722919
h0256,BE,s1994,wind,avaConv,0.611410452835225
h0257,BE,s1994,wind,avaConv,0.688525714431296
h0258,BE,s1994,wind,avaConv,0.776138339402477
h0259,BE,s1994,wind,avaConv,0.882582603267846
h0260,BE,s1994,wind,avaConv,0.933437651408442
h0261,BE,s1994,wind,avaConv,0.968186050826373
h0262,BE,s1994,wind,avaConv,0.98572012894157
h0263,BE,s1994,wind,avaConv,0.98994845087713
h0264,BE,s1994,wind,avaConv,0.97137813637544
h0265,BE,s1994,wind,avaConv,0.945713660083743
h0266,BE,s1994,wind,avaConv,0.913957540586846
h0267,BE,s1994,wind,avaConv,0.886716977979374
h0268,BE,s1994,wind,avaConv,0.873227946776986
h0269,BE,s1994,wind,avaConv,0.849257774286332
h0270,BE,s1994,wind,avaConv,0.888075230909858
h0271,BE,s1994,wind,avaConv,0.944613622278148
h0272,BE,s1994,wind,avaConv,0.895993731996274
h0273,BE,s1994,wind,avaConv,0.918298199535913
h0274,BE,s1994,wind,avaConv,0.976743369178799
h0275,BE,s1994,wind,avaConv,0.998684152502999
h0276,BE,s1994,wind,avaConv,0.999610921642839
h0277,BE,s1994,wind,avaConv,0.999871159657379
h0278,BE,s1994,wind,avaConv,0.999964357153206
h0279,BE,s1994,wind,avaConv,0.999999991490497
h0280,BE,s1994,wind,avaConv,0.999999991490497
h0281,BE,s1994,wind,avaConv,0.999999991490497
h0282,BE,s1994,wind,avaConv,0.999999991490497
h0283,BE,s1994,wind,avaConv,0.999999991490497
h0284,BE,s1994,wind,avaConv,0.999999991490497
h0285,BE,s1994,wind,avaConv,0.992891398020289
h0286,BE,s1994,wind,avaConv,0.992891398020289
h0287,BE,s1994,wind,avaConv,0.999999991490497
h0288,BE,s1994,wind,avaConv,0.999999991490497
h0289,BE,s1994,wind,avaConv,0.999999991490497
h0290,BE,s1994,wind,avaConv,0.999999991490497
h0291,BE,s1994,wind,avaConv,0.999999991490497
h0292,BE,s1994,wind,avaConv,0.999999991490497
h0293,BE,s1994,wind,avaConv,0.999999991490497
h0294,BE,s1994,wind,avaConv,0.999999991490497
h0295,BE,s1994,wind,avaConv,0.999999991490497
h0296,BE,s1994,wind,avaConv,0.999994052434211
h0297,BE,s1994,wind,avaConv,0.999946539983923
h0298,BE,s1994,wind,avaConv,0.999910448796508
h0299,BE,s1994,wind,avaConv,0.999958418096495
h0300,BE,s1994,wind,avaConv,0.999982174321639
h0301,BE,s1994,wind,avaConv,0.999970296209067
h0302,BE,s1994,wind,avaConv,0.999882124067576
h0303,BE,s1994,wind,avaConv,0.999297606729201
h0304,BE,s1994,wind,avaConv,0.998567701293336
h0305,BE,s1994,wind,avaConv,0.997209512244246
h0306,BE,s1994,wind,avaConv,0.998579853523045
h0307,BE,s1994,wind,avaConv,0.999338791800535
h0308,BE,s1994,wind,avaConv,0.999579860375323
h0309,BE,s1994,wind,avaConv,0.999661613767919
h0310,BE,s1994,wind,avaConv,0.999731763157761
h0311,BE,s1994,wind,avaConv,0.99993466187135
h0312,BE,s1994,wind,avaConv,0.999961547522457
h0313,BE,s1994,wind,avaConv,0.999847220691079
h0314,BE,s1994,wind,avaConv,0.999724487811641
h0315,BE,s1994,wind,avaConv,0.999598351391316
h0316,BE,s1994,wind,avaConv,0.99921068406419
h0317,BE,s1994,wind,avaConv,0.99807217841391
h0318,BE,s1994,wind,avaConv,0.998184632174801
h0319,BE,s1994,wind,avaConv,0.996107817341652
h0320,BE,s1994,wind,avaConv,0.992396366383845
h0321,BE,s1994,wind,avaConv,0.991174994913785
h0322,BE,s1994,wind,avaConv,0.992952839931047
h0323,BE,s1994,wind,avaConv,0.995820702789811
h0324,BE,s1994,wind,avaConv,0.998637667946619
h0325,BE,s1994,wind,avaConv,0.99940305923924
h0326,BE,s1994,wind,avaConv,0.999019556111364
h0327,BE,s1994,wind,avaConv,0.998248554685645
h0328,BE,s1994,wind,avaConv,0.997486751947359
h0329,BE,s1994,wind,avaConv,0.996086226550294
h0330,BE,s1994,wind,avaConv,0.994321858638012
h0331,BE,s1994,wind,avaConv,0.989013689006928
h0332,BE,s1994,wind,avaConv,0.978663477664736
h0333,BE,s1994,wind,avaConv,0.957512133477955
h0334,BE,s1994,wind,avaConv,0.93784167486953
h0335,BE,s1994,wind,avaConv,0.849327986898018
h0336,BE,s1994,wind,avaConv,0.806302318812922
h0337,BE,s1994,wind,avaConv,0.808672222948459
h0338,BE,s1994,wind,avaConv,0.727142401117909
h0339,BE,s1994,wind,avaConv,0.708907960667831
h0340,BE,s1994,wind,avaConv,0.685073757468702
h0341,BE,s1994,wind,avaConv,0.641186464324066
h0342,BE,s1994,wind,avaConv,0.585949492178037
h0343,BE,s1994,wind,avaConv,0.50493554687349
h0344,BE,s1994,wind,avaConv,0.449379125835518
h0345,BE,s1994,wind,avaConv,0.505642229630231
h0346,BE,s1994,wind,avaConv,0.650236878054155
h0347,BE,s1994,wind,avaConv,0.762431571512517
h0348,BE,s1994,wind,avaConv,0.76018846972654
h0349,BE,s1994,wind,avaConv,0.66318448129146
h0350,BE,s1994,wind,avaConv,0.453434018281711
h0351,BE,s1994,wind,avaConv,0.276867518911962
h0352,BE,s1994,wind,avaConv,0.133626100051219
h0353,BE,s1994,wind,avaConv,0.0918395629777082
h0354,BE,s1994,wind,avaConv,0.102786193377421
h0355,BE,s1994,wind,avaConv,0.106550130142321
h0356,BE,s1994,wind,avaConv,0.0982575962170633
h0357,BE,s1994,wind,avaConv,0.0877713026648132
h0358,BE,s1994,wind,avaConv,0.0829835629335575
h0359,BE,s1994,wind,avaConv,0.0837395620594477
h0360,BE,s1994,wind,avaConv,0.0822046488864912
h0361,BE,s1994,wind,avaConv,0.103521179556746
h0362,BE,s1994,wind,avaConv,0.152435290910484
h0363,BE,s1994,wind,avaConv,0.216307897709208
h0364,BE,s1994,wind,avaConv,0.260515230674238
h0365,BE,s1994,wind,avaConv,0.280017939307225
h0366,BE,s1994,wind,avaConv,0.307313576783046
h0367,BE,s1994,wind,avaConv,0.343873286219393
h0368,BE,s1994,wind,avaConv,0.369217535089017
h0369,BE,s1994,wind,avaConv,0.396926246757756
h0370,BE,s1994,wind,avaConv,0.444396956905926
h0371,BE,s1994,wind,avaConv,0.497838074394508
h0372,BE,s1994,wind,avaConv,0.63466987612406
h0373,BE,s1994,wind,avaConv,0.688687518146984
h0374,BE,s1994,wind,avaConv,0.714001949665993
h0375,BE,s1994,wind,avaConv,0.691674597397449
h0376,BE,s1994,wind,avaConv,0.507210173882882
h0377,BE,s1994,wind,avaConv,0.452121910697685
h0378,BE,s1994,wind,avaConv,0.501456304574529
h0379,BE,s1994,wind,avaConv,0.508360924471334
h0380,BE,s1994,wind,avaConv,0.485221831392498
h0381,BE,s1994,wind,avaConv,0.452777766024459
h0382,BE,s1994,wind,avaConv,0.433197127265712
h0383,BE,s1994,wind,avaConv,0.409207246759848
h0384,BE,s1994,wind,avaConv,0.403322558319765
h0385,BE,s1994,wind,avaConv,0.379626943278314
h0386,BE,s1994,wind,avaConv,0.37226588927345
h0387,BE,s1994,wind,avaConv,0.365861197526846
h0388,BE,s1994,wind,avaConv,0.359028370852482
h0389,BE,s1994,wind,avaConv,0.350839385671019
h0390,BE,s1994,wind,avaConv,0.350455905508038
h0391,BE,s1994,wind,avaConv,0.343813595610726
h0392,BE,s1994,wind,avaConv,0.31690494395377
h0393,BE,s1994,wind,avaConv,0.269993765687461
h0394,BE,s1994,wind,avaConv,0.227474805110933
h0395,BE,s1994,wind,avaConv,0.213575817213309
h0396,BE,s1994,wind,avaConv,0.221743815983518
h0397,BE,s1994,wind,avaConv,0.248795530044152
h0398,BE,s1994,wind,avaConv,0.235547530030603
h0399,BE,s1994,wind,avaConv,0.223018306658521
h0400,BE,s1994,wind,avaConv,0.130004906543079
h0401,BE,s1994,wind,avaConv,0.159993452646005
h0402,BE,s1994,wind,avaConv,0.183167970190191
h0403,BE,s1994,wind,avaConv,0.173256526158269
h0404,BE,s1994,wind,avaConv,0.194367464521984
h0405,BE,s1994,wind,avaConv,0.258514542406325
h0406,BE,s1994,wind,avaConv,0.286394247653383
h0407,BE,s1994,wind,avaConv,0.255663810087159
h0408,BE,s1994,wind,avaConv,0.260975996081343
h0409,BE,s1994,wind,avaConv,0.231622714175443
h0410,BE,s1994,wind,avaConv,0.277743069722829
h0411,BE,s1994,wind,avaConv,0.321243720193763
h0412,BE,s1994,wind,avaConv,0.358509499326692
h0413,BE,s1994,wind,avaConv,0.439491731392926
h0414,BE,s1994,wind,avaConv,0.456249935290611
h0415,BE,s1994,wind,avaConv,0.488422969856167
h0416,BE,s1994,wind,avaConv,0.560814461857197
h0417,BE,s1994,wind,avaConv,0.638104128682712
h0418,BE,s1994,wind,avaConv,0.768719701365648
h0419,BE,s1994,wind,avaConv,0.892828928197583
h0420,BE,s1994,wind,avaConv,0.928516119894878
h0421,BE,s1994,wind,avaConv,0.95129197437762
h0422,BE,s1994,wind,avaConv,0.965616557898665
h0423,BE,s1994,wind,avaConv,0.96373424421017
h0424,BE,s1994,wind,avaConv,0.898984105342098
h0425,BE,s1994,wind,avaConv,0.858292381316615
h0426,BE,s1994,wind,avaConv,0.893294832695619
h0427,BE,s1994,wind,avaConv,0.908639102313285
h0428,BE,s1994,wind,avaConv,0.942046035043533
h0429,BE,s1994,wind,avaConv,0.973503466772793
h0430,BE,s1994,wind,avaConv,0.984771280717315
h0431,BE,s1994,wind,avaConv,0.981291722686981
h0432,BE,s1994,wind,avaConv,0.982196990933514
h0433,BE,s1994,wind,avaConv,0.97833427293119
h0434,BE,s1994,wind,avaConv,0.977720418483863
h0435,BE,s1994,wind,avaConv,0.973887147700994
h0436,BE,s1994,wind,avaConv,0.959829553415418
h0437,BE,s1994,wind,avaConv,0.955614449328698
h0438,BE,s1994,wind,avaConv,0.949763482653985
h0439,BE,s1994,wind,avaConv,0.947923269733655
h0440,BE,s1994,wind,avaConv,0.878944752258477
h0441,BE,s1994,wind,avaConv,0.747765941588259
h0442,BE,s1994,wind,avaConv,0.685511732758259
h0443,BE,s1994,wind,avaConv,0.652776639472541
h0444,BE,s1994,wind,avaConv,0.634449462713436
h0445,BE,s1994,wind,avaConv,0.625612517781692
h0446,BE,s1994,wind,avaConv,0.518596305355029
h0447,BE,s1994,wind,avaConv,0.41024585545568
h0448,BE,s1994,wind,avaConv,0.32336114986831
h0449,BE,s1994,wind,avaConv,0.291843439947167
h0450,BE,s1994,wind,avaConv,0.270724779854281
h0451,BE,s1994,wind,avaConv,0.26117536571645
h0452,BE,s1994,wind,avaConv,0.28151489323776
h0453,BE,s1994,wind,avaConv,0.288825561199247
h0454,BE,s1994,wind,avaConv,0.271722721361591
h0455,BE,s1994,wind,avaConv,0.25620017996376
h0456,BE,s1994,wind,avaConv,0.24362567236344
h0457,BE,s1994,wind,avaConv,0.259716261982244
h0458,BE,s1994,wind,avaConv,0.254255587070557
h0459,BE,s1994,wind,avaConv,0.266030703652432
h0460,BE,s1994,wind,avaConv,0.305988286849977
h0461,BE,s1994,wind,avaConv,0.323375121130119
h0462,BE,s1994,wind,avaConv,0.328415145113992
h0463,BE,s1994,wind,avaConv,0.336797510819506
h0464,BE,s1994,wind,avaConv,0.326250397164872
h0465,BE,s1994,wind,avaConv,0.308871458249187
h0466,BE,s1994,wind,avaConv,0.379659952895977
h0467,BE,s1994,wind,avaConv,0.393438662560243
h0468,BE,s1994,wind,avaConv,0.423446241346376
h0469,BE,s1994,wind,avaConv,0.454486141761306
h0470,BE,s1994,wind,avaConv,0.450903604300193
h0471,BE,s1994,wind,avaConv,0.294446327526412
h0472,BE,s1994,wind,avaConv,0.124302306421107
h0473,BE,s1994,wind,avaConv,0.18014547461412
h0474,BE,s1994,wind,avaConv,0.252449961797181
h0475,BE,s1994,wind,avaConv,0.312031750250802
h0476,BE,s1994,wind,avaConv,0.28585884147887
h0477,BE,s1994,wind,avaConv,0.275392892887417
h0478,BE,s1994,wind,avaConv,0.279311804611674
h0479,BE,s1994,wind,avaConv,0.291504050726324
h0480,BE,s1994,wind,avaConv,0.324065771064069
h0481,BE,s1994,wind,avaConv,0.314686801546871
h0482,BE,s1994,wind,avaConv,0.312116721651992
h0483,BE,s1994,wind,avaConv,0.349721556373396
h0484,BE,s1994,wind,avaConv,0.38613781999289
h0485,BE,s1994,wind,avaConv,0.397270857514129
h0486,BE,s1994,wind,avaConv,0.424417341061112
h0487,BE,s1994,wind,avaConv,0.423591744927164
h0488,BE,s1994,wind,avaConv,0.485132238555709
h0489,BE,s1994,wind,avaConv,0.555899328206314
h0490,BE,s1994,wind,avaConv,0.673913262598956
h0491,BE,s1994,wind,avaConv,0.752277623380636
h0492,BE,s1994,wind,avaConv,0.791391223322061
h0493,BE,s1994,wind,avaConv,0.816633977529892
h0494,BE,s1994,wind,avaConv,0.785369686175249
h0495,BE,s1994,wind,avaConv,0.696664644795965
h0496,BE,s1994,wind,avaConv,0.600305459333426
h0497,BE,s1994,wind,avaConv,0.563187021637533
h0498,BE,s1994,wind,avaConv,0.58998919124421
h0499,BE,s1994,wind,avaConv,0.587459610967311
h0500,BE,s1994,wind,avaConv,0.591492441969652
h0501,BE,s1994,wind,avaConv,0.571360538919083
h0502,BE,s1994,wind,avaConv,0.565746039747863
h0503,BE,s1994,wind,avaConv,0.537316989671155
h0504,BE,s1994,wind,avaConv,0.545187258435074
h0505,BE,s1994,wind,avaConv,0.53836062599768
h0506,BE,s1994,wind,avaConv,0.560960451946259
h0507,BE,s1994,wind,avaConv,0.58356577970881
h0508,BE,s1994,wind,avaConv,0.626844293470463
h0509,BE,s1994,wind,avaConv,0.678509085829978
h0510,BE,s1994,wind,avaConv,0.665779998426802
h0511,BE,s1994,wind,avaConv,0.683004898539424
h0512,BE,s1994,wind,avaConv,0.708312790035099
h0513,BE,s1994,wind,avaConv,0.766274734003205
h0514,BE,s1994,wind,avaConv,0.789515121249388
h0515,BE,s1994,wind,avaConv,0.783426690973565
h0516,BE,s1994,wind,avaConv,0.742002905490792
