timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1859,NL,s1986,electricity,dem,15.4526163224729
h1860,NL,s1986,electricity,dem,15.3186638676696
h1861,NL,s1986,electricity,dem,15.2037919029408
h1862,NL,s1986,electricity,dem,15.1018596537384
h1863,NL,s1986,electricity,dem,15.1419354247416
h1864,NL,s1986,electricity,dem,15.4474544561134
h1865,NL,s1986,electricity,dem,15.6053289686976
h1866,NL,s1986,electricity,dem,15.4531225481021
h1867,NL,s1986,electricity,dem,15.4012199647983
h1868,NL,s1986,electricity,dem,15.0506529672797
h1869,NL,s1986,electricity,dem,14.2965266601191
h1870,NL,s1986,electricity,dem,13.3605239571769
h1871,NL,s1986,electricity,dem,12.4311465644084
h1872,NL,s1986,electricity,dem,11.7130226721716
h1873,NL,s1986,electricity,dem,11.595050843773
h1874,NL,s1986,electricity,dem,11.4054942592285
h1875,NL,s1986,electricity,dem,11.3775265616035
h1876,NL,s1986,electricity,dem,11.5459412638368
h1877,NL,s1986,electricity,dem,12.189153865751
h1878,NL,s1986,electricity,dem,13.4576954290264
h1879,NL,s1986,electricity,dem,14.7780648902104
h1880,NL,s1986,electricity,dem,15.5668097944997
h1881,NL,s1986,electricity,dem,15.8255782276794
h1882,NL,s1986,electricity,dem,15.8487540961657
h1883,NL,s1986,electricity,dem,15.7200575789733
h1884,NL,s1986,electricity,dem,15.5865991422487
h1885,NL,s1986,electricity,dem,15.4702450125075
h1886,NL,s1986,electricity,dem,15.3679942592285
h1887,NL,s1986,electricity,dem,15.4090316573143
h1888,NL,s1986,electricity,dem,15.7141100869492
h1889,NL,s1986,electricity,dem,15.8594561078637
h1890,NL,s1986,electricity,dem,15.7097233003487
h1891,NL,s1986,electricity,dem,15.6674106452618
h1892,NL,s1986,electricity,dem,15.3255253652193
h1893,NL,s1986,electricity,dem,14.5752190022274
h1894,NL,s1986,electricity,dem,13.6408256576688
h1895,NL,s1986,electricity,dem,12.7113423627379
h1896,NL,s1986,electricity,dem,11.9951392432767
h1897,NL,s1986,electricity,dem,11.5247710120726
h1898,NL,s1986,electricity,dem,11.3378724167164
h1899,NL,s1986,electricity,dem,11.3118776453587
h1900,NL,s1986,electricity,dem,11.4828181141641
h1901,NL,s1986,electricity,dem,12.1309111219627
h1902,NL,s1986,electricity,dem,13.4013835165037
h1903,NL,s1986,electricity,dem,14.7120427020762
h1904,NL,s1986,electricity,dem,15.4912858560996
h1905,NL,s1986,electricity,dem,15.7433146579429
h1906,NL,s1986,electricity,dem,15.7632550602825
h1907,NL,s1986,electricity,dem,15.6318570852736
h1908,NL,s1986,electricity,dem,15.4988926666278
h1909,NL,s1986,electricity,dem,15.3810563718741
h1910,NL,s1986,electricity,dem,15.2784871145186
h1911,NL,s1986,electricity,dem,15.320486139687
h1912,NL,s1986,electricity,dem,15.6251239675849
h1913,NL,s1986,electricity,dem,15.7579414968298
h1914,NL,s1986,electricity,dem,15.6106823023952
h1915,NL,s1986,electricity,dem,15.5779595755253
h1916,NL,s1986,electricity,dem,15.2447560129588
h1917,NL,s1986,electricity,dem,14.4982695941357
h1918,NL,s1986,electricity,dem,13.5654856079606
h1919,NL,s1986,electricity,dem,12.6358964108674
h1920,NL,s1986,electricity,dem,11.9216140641818
h1921,NL,s1986,electricity,dem,9.94395868787229
h1922,NL,s1986,electricity,dem,9.75971808170427
h1923,NL,s1986,electricity,dem,9.73569623661387
h1924,NL,s1986,electricity,dem,9.90916247199139
h1925,NL,s1986,electricity,dem,10.5621358856745
h1926,NL,s1986,electricity,dem,11.8345391114809
h1927,NL,s1986,electricity,dem,13.135488021442
h1928,NL,s1986,electricity,dem,13.9052294251995
h1929,NL,s1986,electricity,dem,14.1505185957064
h1930,NL,s1986,electricity,dem,14.1672235318992
h1931,NL,s1986,electricity,dem,14.033124099074
h1932,NL,s1986,electricity,dem,13.9006536985068
h1933,NL,s1986,electricity,dem,13.7813352387408
h1934,NL,s1986,electricity,dem,13.6784474773087
h1935,NL,s1986,electricity,dem,13.7214081295596
h1936,NL,s1986,electricity,dem,14.0256053557206
h1937,NL,s1986,electricity,dem,14.1458943932959
h1938,NL,s1986,electricity,dem,14.0011088119418
h1939,NL,s1986,electricity,dem,13.9779760132888
h1940,NL,s1986,electricity,dem,13.6534541681984
h1941,NL,s1986,electricity,dem,12.910787693544
h1942,NL,s1986,electricity,dem,11.9796130657525
h1943,NL,s1986,electricity,dem,11.0499179664969
h1944,NL,s1986,electricity,dem,10.3375563925869
h1945,NL,s1986,electricity,dem,9.00243206067195
h1946,NL,s1986,electricity,dem,8.82084944369216
h1947,NL,s1986,electricity,dem,8.79880052486904
h1948,NL,s1986,electricity,dem,8.9747925268187
h1949,NL,s1986,electricity,dem,9.63264634638623
h1950,NL,s1986,electricity,dem,10.9069804034582
h1951,NL,s1986,electricity,dem,12.1982190378077
h1952,NL,s1986,electricity,dem,12.9584586912994
h1953,NL,s1986,electricity,dem,13.1970082304699
h1954,NL,s1986,electricity,dem,13.210477700516
h1955,NL,s1986,electricity,dem,13.0736768098744
h1956,NL,s1986,electricity,dem,12.9417004273859
h1957,NL,s1986,electricity,dem,12.8208998026074
h1958,NL,s1986,electricity,dem,12.7176935370987
h1959,NL,s1986,electricity,dem,12.7616158164323
h1960,NL,s1986,electricity,dem,13.0653724408563
h1961,NL,s1986,electricity,dem,13.173132986762
h1962,NL,s1986,electricity,dem,13.0308210184883
h1963,NL,s1986,electricity,dem,13.0172781480523
h1964,NL,s1986,electricity,dem,12.701438020438
h1965,NL,s1986,electricity,dem,11.9625914899524
h1966,NL,s1986,electricity,dem,11.0330262205443
h1967,NL,s1986,electricity,dem,10.1032252191264
h1968,NL,s1986,electricity,dem,9.39278441799205
h1969,NL,s1986,electricity,dem,11.3990659479716
h1970,NL,s1986,electricity,dem,11.22014132018
h1971,NL,s1986,electricity,dem,11.2000653276242
h1972,NL,s1986,electricity,dem,11.378583096146
h1973,NL,s1986,electricity,dem,12.041317321598
h1974,NL,s1986,electricity,dem,13.3175822099354
h1975,NL,s1986,electricity,dem,14.5991105686735
h1976,NL,s1986,electricity,dem,15.3498484718993
h1977,NL,s1986,electricity,dem,15.5816583797334
h1978,NL,s1986,electricity,dem,15.5918923836327
h1979,NL,s1986,electricity,dem,15.4523900351747
h1980,NL,s1986,electricity,dem,15.3209076707649
h1981,NL,s1986,electricity,dem,15.1986248809741
h1982,NL,s1986,electricity,dem,15.0951001113888
h1983,NL,s1986,electricity,dem,15.139984017805
h1984,NL,s1986,electricity,dem,15.443300040492
h1985,NL,s1986,electricity,dem,15.5385320947281
h1986,NL,s1986,electricity,dem,15.3986937395349
h1987,NL,s1986,electricity,dem,15.3947407973158
h1988,NL,s1986,electricity,dem,15.0875823871776
h1989,NL,s1986,electricity,dem,14.3525558008607
h1990,NL,s1986,electricity,dem,13.4245998898362
h1991,NL,s1986,electricity,dem,12.4946929862559
h1992,NL,s1986,electricity,dem,11.7861729578972
h1993,NL,s1986,electricity,dem,11.7232859469713
h1994,NL,s1986,electricity,dem,11.5470193083679
h1995,NL,s1986,electricity,dem,11.5289162420794
h1996,NL,s1986,electricity,dem,11.7099597771733
h1997,NL,s1986,electricity,dem,12.3775744085097
h1998,NL,s1986,electricity,dem,13.6557701281127
h1999,NL,s1986,electricity,dem,14.9275882112393
h2000,NL,s1986,electricity,dem,15.6688243641992
h2001,NL,s1986,electricity,dem,15.8938946406969
h2002,NL,s1986,electricity,dem,15.9008931784495
h2003,NL,s1986,electricity,dem,15.7586893721751
h2004,NL,s1986,electricity,dem,15.627701025844
h2005,NL,s1986,electricity,dem,15.5039360710407
h2006,NL,s1986,electricity,dem,15.4000927973789
h2007,NL,s1986,electricity,dem,15.4459383308777
h2008,NL,s1986,electricity,dem,15.7488137518277
h2009,NL,s1986,electricity,dem,15.8315173143942
h2010,NL,s1986,electricity,dem,15.6941525722814
h2011,NL,s1986,electricity,dem,15.6997895582793
h2012,NL,s1986,electricity,dem,15.4013128656171
h2013,NL,s1986,electricity,dem,14.670106223469
h2014,NL,s1986,electricity,dem,13.7437596708281
h2015,NL,s1986,electricity,dem,12.8137468650854
h2016,NL,s1986,electricity,dem,12.1071476095023
h2017,NL,s1986,electricity,dem,11.6899751033709
h2018,NL,s1986,electricity,dem,11.5163664539558
h2019,NL,s1986,electricity,dem,11.5002363139346
h2020,NL,s1986,electricity,dem,11.6838056156006
h2021,NL,s1986,electricity,dem,12.3563006528215
h2022,NL,s1986,electricity,dem,13.63642720369
h2023,NL,s1986,electricity,dem,14.898535011205
h2024,NL,s1986,electricity,dem,15.6302694138991
h2025,NL,s1986,electricity,dem,15.8486000590604
h2026,NL,s1986,electricity,dem,15.8523631306662
h2027,NL,s1986,electricity,dem,15.7074578665755
h2028,NL,s1986,electricity,dem,15.5769635383231
h2029,NL,s1986,electricity,dem,15.4517164185074
h2030,NL,s1986,electricity,dem,15.347554640769
h2031,NL,s1986,electricity,dem,15.3943618013504
h2032,NL,s1986,electricity,dem,15.6967966205634
h2033,NL,s1986,electricity,dem,15.7669716914603
h2034,NL,s1986,electricity,dem,15.632080562428
h2035,NL,s1986,electricity,dem,15.6473074766428
h2036,NL,s1986,electricity,dem,15.3575125014567
h2037,NL,s1986,electricity,dem,14.6301258034773
h2038,NL,s1986,electricity,dem,13.7053886092199
h2039,NL,s1986,electricity,dem,12.7752699013149
h2040,NL,s1986,electricity,dem,12.0705914185074
h2041,NL,s1986,electricity,dem,11.2985175381706
h2042,NL,s1986,electricity,dem,11.1275668779437
h2043,NL,s1986,electricity,dem,11.1134096641897
h2044,NL,s1986,electricity,dem,11.2995047324279
h2045,NL,s1986,electricity,dem,11.9768801755332
h2046,NL,s1986,electricity,dem,13.2589375576672
h2047,NL,s1986,electricity,dem,14.5113350895708
h2048,NL,s1986,electricity,dem,15.233567741999
h2049,NL,s1986,electricity,dem,15.4451587558239
h2050,NL,s1986,electricity,dem,15.4456863612829
h2051,NL,s1986,electricity,dem,15.2980796393758
h2052,NL,s1986,electricity,dem,15.1680793292021
h2053,NL,s1986,electricity,dem,15.0413500443741
h2054,NL,s1986,electricity,dem,14.9368697625591
h2055,NL,s1986,electricity,dem,14.984638550223
h2056,NL,s1986,electricity,dem,15.2866327676991
h2057,NL,s1986,electricity,dem,15.3442793469263
h2058,NL,s1986,electricity,dem,15.2118618309745
h2059,NL,s1986,electricity,dem,15.2366786734063
h2060,NL,s1986,electricity,dem,14.9555654156963
h2061,NL,s1986,electricity,dem,14.2319986618856
h2062,NL,s1986,electricity,dem,13.3088708260118
h2063,NL,s1986,electricity,dem,12.3786462159444
h2064,NL,s1986,electricity,dem,11.6758885059125
h2065,NL,s1986,electricity,dem,11.2037317476702
h2066,NL,s1986,electricity,dem,11.0354390766316
h2067,NL,s1986,electricity,dem,11.0232547891449
h2068,NL,s1986,electricity,dem,11.2118756239552
h2069,NL,s1986,electricity,dem,11.894131472945
h2070,NL,s1986,electricity,dem,13.1781196863445
h2071,NL,s1986,electricity,dem,14.4208069426366
h2072,NL,s1986,electricity,dem,15.1335378447989
h2073,NL,s1986,electricity,dem,15.3383892272874
h2074,NL,s1986,electricity,dem,15.3356813665997
h2075,NL,s1986,electricity,dem,15.1853731868762
h2076,NL,s1986,electricity,dem,15.0558668947812
h2077,NL,s1986,electricity,dem,14.9276554449407
h2078,NL,s1986,electricity,dem,14.8228566590492
h2079,NL,s1986,electricity,dem,14.8715870737957
h2080,NL,s1986,electricity,dem,15.1731406895348
h2081,NL,s1986,electricity,dem,15.2182587770924
h2082,NL,s1986,electricity,dem,15.0883148742211
h2083,NL,s1986,electricity,dem,15.1227216448698
h2084,NL,s1986,electricity,dem,14.8502901046358
h2085,NL,s1986,electricity,dem,14.1305432949939
h2086,NL,s1986,electricity,dem,13.2090248175036
h2087,NL,s1986,electricity,dem,12.2786943052739
h2088,NL,s1986,electricity,dem,11.5778573680176
h2089,NL,s1986,electricity,dem,9.7551884429699
h2090,NL,s1986,electricity,dem,9.58955376111949
h2091,NL,s1986,electricity,dem,9.57934239990006
h2092,NL,s1986,electricity,dem,9.77048900128254
h2093,NL,s1986,electricity,dem,10.4576252561567
h2094,NL,s1986,electricity,dem,11.7435443008217
h2095,NL,s1986,electricity,dem,12.9765212815023
h2096,NL,s1986,electricity,dem,13.6797504333988
h2097,NL,s1986,electricity,dem,13.8778621845509
h2098,NL,s1986,electricity,dem,13.8719188577164
h2099,NL,s1986,electricity,dem,13.7189092201766
h2100,NL,s1986,electricity,dem,13.5898969461603
h2101,NL,s1986,electricity,dem,13.4602033313074
h2102,NL,s1986,electricity,dem,13.3550860413393
h2103,NL,s1986,electricity,dem,13.4047780831684
h2104,NL,s1986,electricity,dem,13.7058910971705
h2105,NL,s1986,electricity,dem,13.7384806930585
h2106,NL,s1986,electricity,dem,13.6110104032677
h2107,NL,s1986,electricity,dem,13.6550071021333
h2108,NL,s1986,electricity,dem,13.3912572793754
h2109,NL,s1986,electricity,dem,12.6753304139022
h2110,NL,s1986,electricity,dem,11.7554212947955
h2111,NL,s1986,electricity,dem,10.8249848804034
h2112,NL,s1986,electricity,dem,10.1260687159227
h2113,NL,s1986,electricity,dem,9.28550663716955
h2114,NL,s1986,electricity,dem,9.12252994450738
h2115,NL,s1986,electricity,dem,9.11429150955523
h2116,NL,s1986,electricity,dem,9.30796387750985
h2117,NL,s1986,electricity,dem,9.99998053826845
h2118,NL,s1986,electricity,dem,11.287830414199
h2119,NL,s1986,electricity,dem,12.5110971192681
h2120,NL,s1986,electricity,dem,13.2048245208987
h2121,NL,s1986,electricity,dem,13.3961966407144
h2122,NL,s1986,electricity,dem,13.3870178477332
h2123,NL,s1986,electricity,dem,13.2313067523769
h2124,NL,s1986,electricity,dem,13.1027884964393
h2125,NL,s1986,electricity,dem,12.971612716574
h2126,NL,s1986,electricity,dem,12.8661769225294
h2127,NL,s1986,electricity,dem,12.9168305914411
h2128,NL,s1986,electricity,dem,13.2175030037062
h2129,NL,s1986,electricity,dem,13.2375641079246
h2130,NL,s1986,electricity,dem,13.1125674312142
h2131,NL,s1986,electricity,dem,13.1661540582968
h2132,NL,s1986,electricity,dem,12.911085953015
h2133,NL,s1986,electricity,dem,12.1989790317105
h2134,NL,s1986,electricity,dem,11.2806792709873
h2135,NL,s1986,electricity,dem,10.3501369544329
h2136,NL,s1986,electricity,dem,9.65314156272786
h2137,NL,s1986,electricity,dem,11.4313173701692
h2138,NL,s1986,electricity,dem,11.2709986666953
h2139,NL,s1986,electricity,dem,11.2647331580104
h2140,NL,s1986,electricity,dem,11.4609312925372
h2141,NL,s1986,electricity,dem,12.1578283591802
h2142,NL,s1986,electricity,dem,13.4476090663762
h2143,NL,s1986,electricity,dem,14.6611654958339
h2144,NL,s1986,electricity,dem,15.3453911471986
h2145,NL,s1986,electricity,dem,15.5300236356779
h2146,NL,s1986,electricity,dem,15.5176093765499
h2147,NL,s1986,electricity,dem,15.3591968233773
h2148,NL,s1986,electricity,dem,15.2311725855184
h2149,NL,s1986,electricity,dem,15.0985146406407
h2150,NL,s1986,electricity,dem,14.9927603425194
h2151,NL,s1986,electricity,dem,15.0443756385138
h2152,NL,s1986,electricity,dem,15.3446074490419
h2153,NL,s1986,electricity,dem,15.3521400615907
h2154,NL,s1986,electricity,dem,15.2296169979608
h2155,NL,s1986,electricity,dem,15.2927935532603
h2156,NL,s1986,electricity,dem,15.0464071654546
h2157,NL,s1986,electricity,dem,14.3381201883188
h2158,NL,s1986,electricity,dem,13.4214297859792
h2159,NL,s1986,electricity,dem,12.4907815672624
h2160,NL,s1986,electricity,dem,11.795706948333
h2161,NL,s1986,electricity,dem,11.6770438374689
h2162,NL,s1986,electricity,dem,11.5193831231832
h2163,NL,s1986,electricity,dem,11.5150905407656
h2164,NL,s1986,electricity,dem,11.7138144418645
h2165,NL,s1986,electricity,dem,12.4155919143919
h2166,NL,s1986,electricity,dem,13.7073034528535
h2167,NL,s1986,electricity,dem,14.9111496066996
h2168,NL,s1986,electricity,dem,15.5858735077985
h2169,NL,s1986,electricity,dem,15.7637663649414
h2170,NL,s1986,electricity,dem,15.7481166396667
h2171,NL,s1986,electricity,dem,15.5870026286777
h2172,NL,s1986,electricity,dem,15.4594724088974
h2173,NL,s1986,electricity,dem,15.3253322990073
h2174,NL,s1986,electricity,dem,15.2192594968095
h2175,NL,s1986,electricity,dem,15.2718364198864
h2176,NL,s1986,electricity,dem,15.5716276286777
h2177,NL,s1986,electricity,dem,15.5666317495568
h2178,NL,s1986,electricity,dem,15.4465822990073
h2179,NL,s1986,electricity,dem,15.5193487825238
h2180,NL,s1986,electricity,dem,15.2816441121941
h2181,NL,s1986,electricity,dem,14.5771770792271
h2182,NL,s1986,electricity,dem,13.6620960352711
h2183,NL,s1986,electricity,dem,12.7313419143919
h2184,NL,s1986,electricity,dem,12.0381880682381
h2185,NL,s1986,electricity,dem,11.7385660470689
h2186,NL,s1986,electricity,dem,11.5809053327832
h2187,NL,s1986,electricity,dem,11.5766127503656
h2188,NL,s1986,electricity,dem,11.7753366514645
h2189,NL,s1986,electricity,dem,12.4771141239919
h2190,NL,s1986,electricity,dem,13.7688256624535
h2191,NL,s1986,electricity,dem,14.9726718162996
h2192,NL,s1986,electricity,dem,15.6473957173985
h2193,NL,s1986,electricity,dem,15.8252885745414
h2194,NL,s1986,electricity,dem,15.8096388492667
h2195,NL,s1986,electricity,dem,15.6485248382777
h2196,NL,s1986,electricity,dem,15.5209946184974
h2197,NL,s1986,electricity,dem,15.3868545086073
h2198,NL,s1986,electricity,dem,15.2807817064095
h2199,NL,s1986,electricity,dem,15.3333586294864
h2200,NL,s1986,electricity,dem,15.6331498382777
h2201,NL,s1986,electricity,dem,15.6281539591568
h2202,NL,s1986,electricity,dem,15.5081045086073
h2203,NL,s1986,electricity,dem,15.5808709921238
h2204,NL,s1986,electricity,dem,15.3431663217941
h2205,NL,s1986,electricity,dem,14.6386992888271
h2206,NL,s1986,electricity,dem,13.7236182448711
h2207,NL,s1986,electricity,dem,12.7928641239919
h2208,NL,s1986,electricity,dem,12.0997102778381
h2209,NL,s1986,electricity,dem,11.8167779788689
h2210,NL,s1986,electricity,dem,11.6591172645832
h2211,NL,s1986,electricity,dem,11.6548246821656
h2212,NL,s1986,electricity,dem,11.8535485832645
h2213,NL,s1986,electricity,dem,12.5553260557919
h2214,NL,s1986,electricity,dem,13.8470375942535
h2215,NL,s1986,electricity,dem,15.0508837480996
h2216,NL,s1986,electricity,dem,15.7256076491985
h2217,NL,s1986,electricity,dem,15.9035005063414
h2218,NL,s1986,electricity,dem,15.8878507810667
h2219,NL,s1986,electricity,dem,15.7267367700777
h2220,NL,s1986,electricity,dem,15.5992065502974
h2221,NL,s1986,electricity,dem,15.4650664404073
h2222,NL,s1986,electricity,dem,15.3589936382095
h2223,NL,s1986,electricity,dem,15.4115705612864
h2224,NL,s1986,electricity,dem,15.7113617700777
h2225,NL,s1986,electricity,dem,15.7063658909568
h2226,NL,s1986,electricity,dem,15.5863164404073
h2227,NL,s1986,electricity,dem,15.6590829239238
h2228,NL,s1986,electricity,dem,15.4213782535941
h2229,NL,s1986,electricity,dem,14.7169112206271
h2230,NL,s1986,electricity,dem,13.8018301766711
h2231,NL,s1986,electricity,dem,12.8710760557919
h2232,NL,s1986,electricity,dem,12.1779222096381
h2233,NL,s1986,electricity,dem,11.6844486830689
h2234,NL,s1986,electricity,dem,11.5267879687832
h2235,NL,s1986,electricity,dem,11.5224953863656
h2236,NL,s1986,electricity,dem,11.7212192874645
h2237,NL,s1986,electricity,dem,12.4229967599919
h2238,NL,s1986,electricity,dem,13.7147082984535
h2239,NL,s1986,electricity,dem,14.9185544522996
h2240,NL,s1986,electricity,dem,15.5932783533985
h2241,NL,s1986,electricity,dem,15.7711712105414
h2242,NL,s1986,electricity,dem,15.7555214852667
h2243,NL,s1986,electricity,dem,15.5944074742777
h2244,NL,s1986,electricity,dem,15.4668772544974
h2245,NL,s1986,electricity,dem,15.3327371446073
h2246,NL,s1986,electricity,dem,15.2266643424095
h2247,NL,s1986,electricity,dem,15.2792412654864
h2248,NL,s1986,electricity,dem,15.5790324742777
h2249,NL,s1986,electricity,dem,15.5740365951568
h2250,NL,s1986,electricity,dem,15.4539871446073
h2251,NL,s1986,electricity,dem,15.5267536281238
h2252,NL,s1986,electricity,dem,15.2890489577941
h2253,NL,s1986,electricity,dem,14.5845819248271
h2254,NL,s1986,electricity,dem,13.6695008808711
h2255,NL,s1986,electricity,dem,12.7387467599919
h2256,NL,s1986,electricity,dem,12.0455929138381
h2257,NL,s1986,electricity,dem,10.0563195280689
h2258,NL,s1986,electricity,dem,9.89865881378315
h2259,NL,s1986,electricity,dem,9.89436623136557
h2260,NL,s1986,electricity,dem,10.0930901324645
h2261,NL,s1986,electricity,dem,10.7948676049919
h2262,NL,s1986,electricity,dem,12.0865791434535
h2263,NL,s1986,electricity,dem,13.2904252972996
h2264,NL,s1986,electricity,dem,13.9651491983985
h2265,NL,s1986,electricity,dem,14.1430420555414
h2266,NL,s1986,electricity,dem,14.1273923302667
h2267,NL,s1986,electricity,dem,13.9662783192777
h2268,NL,s1986,electricity,dem,13.8387480994974
h2269,NL,s1986,electricity,dem,13.7046079896073
h2270,NL,s1986,electricity,dem,13.5985351874095
h2271,NL,s1986,electricity,dem,13.6511121104864
h2272,NL,s1986,electricity,dem,13.9509033192777
h2273,NL,s1986,electricity,dem,13.9459074401568
h2274,NL,s1986,electricity,dem,13.8258579896073
h2275,NL,s1986,electricity,dem,13.8986244731238
h2276,NL,s1986,electricity,dem,13.6609198027941
h2277,NL,s1986,electricity,dem,12.9564527698271
h2278,NL,s1986,electricity,dem,12.0413717258711
h2279,NL,s1986,electricity,dem,11.1106176049919
h2280,NL,s1986,electricity,dem,10.4174637588381
h2281,NL,s1986,electricity,dem,9.32775142806887
h2282,NL,s1986,electricity,dem,9.17009071378315
h2283,NL,s1986,electricity,dem,9.16579813136557
h2284,NL,s1986,electricity,dem,9.36452203246446
h2285,NL,s1986,electricity,dem,10.0662995049919
h2286,NL,s1986,electricity,dem,11.3580110434535
h2287,NL,s1986,electricity,dem,12.5618571972996
h2288,NL,s1986,electricity,dem,13.2365810983985
h2289,NL,s1986,electricity,dem,13.4144739555414
h2290,NL,s1986,electricity,dem,13.3988242302667
h2291,NL,s1986,electricity,dem,13.2377102192777
h2292,NL,s1986,electricity,dem,13.1101799994974
h2293,NL,s1986,electricity,dem,12.9760398896073
h2294,NL,s1986,electricity,dem,12.8699670874095
h2295,NL,s1986,electricity,dem,12.9225440104864
h2296,NL,s1986,electricity,dem,13.2223352192777
h2297,NL,s1986,electricity,dem,13.2173393401568
h2298,NL,s1986,electricity,dem,13.0972898896073
h2299,NL,s1986,electricity,dem,13.1700563731238
h2300,NL,s1986,electricity,dem,12.9323517027941
h2301,NL,s1986,electricity,dem,12.2278846698271
h2302,NL,s1986,electricity,dem,11.3128036258711
h2303,NL,s1986,electricity,dem,10.3820495049919
h2304,NL,s1986,electricity,dem,9.6888956588381
h2305,NL,s1986,electricity,dem,11.4129669364689
h2306,NL,s1986,electricity,dem,11.2553062221832
h2307,NL,s1986,electricity,dem,11.2510136397656
h2308,NL,s1986,electricity,dem,11.4497375408645
h2309,NL,s1986,electricity,dem,12.1515150133919
h2310,NL,s1986,electricity,dem,13.4432265518535
h2311,NL,s1986,electricity,dem,14.6470727056996
h2312,NL,s1986,electricity,dem,15.3217966067985
h2313,NL,s1986,electricity,dem,15.4996894639414
h2314,NL,s1986,electricity,dem,15.4840397386667
h2315,NL,s1986,electricity,dem,15.3229257276777
h2316,NL,s1986,electricity,dem,15.1953955078974
h2317,NL,s1986,electricity,dem,15.0612553980073
h2318,NL,s1986,electricity,dem,14.9551825958095
h2319,NL,s1986,electricity,dem,15.0077595188864
h2320,NL,s1986,electricity,dem,15.3075507276777
h2321,NL,s1986,electricity,dem,15.3025548485568
h2322,NL,s1986,electricity,dem,15.1825053980073
h2323,NL,s1986,electricity,dem,15.2552718815238
h2324,NL,s1986,electricity,dem,15.0175672111941
h2325,NL,s1986,electricity,dem,14.3131001782271
h2326,NL,s1986,electricity,dem,13.3980191342711
h2327,NL,s1986,electricity,dem,12.4672650133919
h2328,NL,s1986,electricity,dem,11.7741111672381
h2329,NL,s1986,electricity,dem,11.6288557954689
h2330,NL,s1986,electricity,dem,11.4711950811832
h2331,NL,s1986,electricity,dem,11.4669024987656
h2332,NL,s1986,electricity,dem,11.6656263998645
h2333,NL,s1986,electricity,dem,12.3674038723919
h2334,NL,s1986,electricity,dem,13.6591154108535
h2335,NL,s1986,electricity,dem,14.8629615646996
h2336,NL,s1986,electricity,dem,15.5376854657985
h2337,NL,s1986,electricity,dem,15.7155783229414
h2338,NL,s1986,electricity,dem,15.6999285976667
h2339,NL,s1986,electricity,dem,15.5388145866777
h2340,NL,s1986,electricity,dem,15.4112843668974
h2341,NL,s1986,electricity,dem,15.2771442570073
h2342,NL,s1986,electricity,dem,15.1710714548095
h2343,NL,s1986,electricity,dem,15.2236483778864
h2344,NL,s1986,electricity,dem,15.5234395866777
h2345,NL,s1986,electricity,dem,15.5184437075568
h2346,NL,s1986,electricity,dem,15.3983942570073
h2347,NL,s1986,electricity,dem,15.4711607405238
h2348,NL,s1986,electricity,dem,15.2334560701941
h2349,NL,s1986,electricity,dem,14.5289890372271
h2350,NL,s1986,electricity,dem,13.6139079932711
h2351,NL,s1986,electricity,dem,12.6831538723919
h2352,NL,s1986,electricity,dem,11.9900000262381
h2353,NL,s1986,electricity,dem,11.7400063887689
h2354,NL,s1986,electricity,dem,11.5823456744832
h2355,NL,s1986,electricity,dem,11.5780530920656
h2356,NL,s1986,electricity,dem,11.7767769931645
h2357,NL,s1986,electricity,dem,12.4785544656919
h2358,NL,s1986,electricity,dem,13.7702660041535
h2359,NL,s1986,electricity,dem,14.9741121579996
h2360,NL,s1986,electricity,dem,15.6488360590985
h2361,NL,s1986,electricity,dem,15.8267289162414
h2362,NL,s1986,electricity,dem,15.8110791909667
h2363,NL,s1986,electricity,dem,15.6499651799777
h2364,NL,s1986,electricity,dem,15.5224349601974
h2365,NL,s1986,electricity,dem,15.3882948503073
h2366,NL,s1986,electricity,dem,15.2822220481095
h2367,NL,s1986,electricity,dem,15.3347989711864
h2368,NL,s1986,electricity,dem,15.6345901799777
h2369,NL,s1986,electricity,dem,15.6295943008568
h2370,NL,s1986,electricity,dem,15.5095448503073
h2371,NL,s1986,electricity,dem,15.5823113338238
h2372,NL,s1986,electricity,dem,15.3446066634941
h2373,NL,s1986,electricity,dem,14.6401396305271
h2374,NL,s1986,electricity,dem,13.7250585865711
h2375,NL,s1986,electricity,dem,12.7943044656919
h2376,NL,s1986,electricity,dem,12.1011506195381
h2377,NL,s1986,electricity,dem,11.8498708879689
h2378,NL,s1986,electricity,dem,11.6922101736832
h2379,NL,s1986,electricity,dem,11.6879175912656
h2380,NL,s1986,electricity,dem,11.8866414923645
h2381,NL,s1986,electricity,dem,12.5884189648919
h2382,NL,s1986,electricity,dem,13.8801305033535
h2383,NL,s1986,electricity,dem,15.0839766571996
h2384,NL,s1986,electricity,dem,15.7587005582985
h2385,NL,s1986,electricity,dem,15.9365934154414
h2386,NL,s1986,electricity,dem,15.9209436901667
h2387,NL,s1986,electricity,dem,15.7598296791777
h2388,NL,s1986,electricity,dem,15.6322994593974
h2389,NL,s1986,electricity,dem,15.4981593495073
h2390,NL,s1986,electricity,dem,15.3920865473095
h2391,NL,s1986,electricity,dem,15.4446634703864
h2392,NL,s1986,electricity,dem,15.7444546791777
h2393,NL,s1986,electricity,dem,15.7394588000568
h2394,NL,s1986,electricity,dem,15.6194093495073
h2395,NL,s1986,electricity,dem,15.6921758330238
h2396,NL,s1986,electricity,dem,15.4544711626941
