timestep_3,region_1,scenario_1,technology_1,parameter,value
h2402,FR,s2009,wind,avaConv,0.070568854407198
h2403,FR,s2009,wind,avaConv,0.0638704372487891
h2404,FR,s2009,wind,avaConv,0.0657374817978203
h2405,FR,s2009,wind,avaConv,0.0696139569646055
h2406,FR,s2009,wind,avaConv,0.0769519784018474
h2407,FR,s2009,wind,avaConv,0.090536907961461
h2408,FR,s2009,wind,avaConv,0.153782584181358
h2409,FR,s2009,wind,avaConv,0.153587071139241
h2410,FR,s2009,wind,avaConv,0.193651300207938
h2411,FR,s2009,wind,avaConv,0.214649169019745
h2412,FR,s2009,wind,avaConv,0.20940159461403
h2413,FR,s2009,wind,avaConv,0.188575035574094
h2414,FR,s2009,wind,avaConv,0.163419823104549
h2415,FR,s2009,wind,avaConv,0.137458827661881
h2416,FR,s2009,wind,avaConv,0.09733372796398
h2417,FR,s2009,wind,avaConv,0.0764742190829797
h2418,FR,s2009,wind,avaConv,0.0609160901154893
h2419,FR,s2009,wind,avaConv,0.0459249525597785
h2420,FR,s2009,wind,avaConv,0.0469188964516181
h2421,FR,s2009,wind,avaConv,0.0585669225888246
h2422,FR,s2009,wind,avaConv,0.0693909546118874
h2423,FR,s2009,wind,avaConv,0.0679974154163837
h2424,FR,s2009,wind,avaConv,0.0828457137542943
h2425,FR,s2009,wind,avaConv,0.0911283896470475
h2426,FR,s2009,wind,avaConv,0.0990709599078784
h2427,FR,s2009,wind,avaConv,0.104194320676208
h2428,FR,s2009,wind,avaConv,0.115048812929101
h2429,FR,s2009,wind,avaConv,0.111215314851821
h2430,FR,s2009,wind,avaConv,0.111415125518303
h2431,FR,s2009,wind,avaConv,0.143279804196014
h2432,FR,s2009,wind,avaConv,0.172304848046376
h2433,FR,s2009,wind,avaConv,0.203418289237425
h2434,FR,s2009,wind,avaConv,0.218484494558157
h2435,FR,s2009,wind,avaConv,0.243247289985405
h2436,FR,s2009,wind,avaConv,0.22680144295146
h2437,FR,s2009,wind,avaConv,0.202694383974727
h2438,FR,s2009,wind,avaConv,0.186505032952807
h2439,FR,s2009,wind,avaConv,0.180054592326424
h2440,FR,s2009,wind,avaConv,0.181178246214251
h2441,FR,s2009,wind,avaConv,0.178754696202873
h2442,FR,s2009,wind,avaConv,0.128457868390299
h2443,FR,s2009,wind,avaConv,0.102274382829543
h2444,FR,s2009,wind,avaConv,0.121795696844707
h2445,FR,s2009,wind,avaConv,0.145360405847196
h2446,FR,s2009,wind,avaConv,0.140471407596816
h2447,FR,s2009,wind,avaConv,0.134824111822367
h2448,FR,s2009,wind,avaConv,0.122346861881189
h2449,FR,s2009,wind,avaConv,0.108787737769751
h2450,FR,s2009,wind,avaConv,0.110519729679295
h2451,FR,s2009,wind,avaConv,0.108419051615695
h2452,FR,s2009,wind,avaConv,0.114203076442691
h2453,FR,s2009,wind,avaConv,0.10727180004474
h2454,FR,s2009,wind,avaConv,0.105573439381402
h2455,FR,s2009,wind,avaConv,0.122780162730033
h2456,FR,s2009,wind,avaConv,0.125239811990506
h2457,FR,s2009,wind,avaConv,0.142734691050749
h2458,FR,s2009,wind,avaConv,0.15577701634396
h2459,FR,s2009,wind,avaConv,0.165233447737616
h2460,FR,s2009,wind,avaConv,0.169036757247469
h2461,FR,s2009,wind,avaConv,0.171281904882102
h2462,FR,s2009,wind,avaConv,0.174799019894295
h2463,FR,s2009,wind,avaConv,0.17862411632556
h2464,FR,s2009,wind,avaConv,0.176857862106058
h2465,FR,s2009,wind,avaConv,0.164076337773591
h2466,FR,s2009,wind,avaConv,0.113099004422196
h2467,FR,s2009,wind,avaConv,0.0600666356756954
h2468,FR,s2009,wind,avaConv,0.0432637848166358
h2469,FR,s2009,wind,avaConv,0.0425176636683794
h2470,FR,s2009,wind,avaConv,0.0405760061719685
h2471,FR,s2009,wind,avaConv,0.0339700383652164
h2472,FR,s2009,wind,avaConv,0.0286861014429742
h2473,FR,s2009,wind,avaConv,0.0228419635749383
h2474,FR,s2009,wind,avaConv,0.0179690044555555
h2475,FR,s2009,wind,avaConv,0.0145029168197236
h2476,FR,s2009,wind,avaConv,0.0120771658171121
h2477,FR,s2009,wind,avaConv,0.0108966538049234
h2478,FR,s2009,wind,avaConv,0.00981145274896885
h2479,FR,s2009,wind,avaConv,0.00997959325175393
h2480,FR,s2009,wind,avaConv,0.010746502816271
h2481,FR,s2009,wind,avaConv,0.0090668274538792
h2482,FR,s2009,wind,avaConv,0.0112082725786178
h2483,FR,s2009,wind,avaConv,0.0155790582219747
h2484,FR,s2009,wind,avaConv,0.0241684285084086
h2485,FR,s2009,wind,avaConv,0.0351326153735724
h2486,FR,s2009,wind,avaConv,0.046520391602359
h2487,FR,s2009,wind,avaConv,0.0617906105906409
h2488,FR,s2009,wind,avaConv,0.0741431746775522
h2489,FR,s2009,wind,avaConv,0.074132356071119
h2490,FR,s2009,wind,avaConv,0.0561788674038919
h2491,FR,s2009,wind,avaConv,0.0377590184926951
h2492,FR,s2009,wind,avaConv,0.0479892634526998
h2493,FR,s2009,wind,avaConv,0.0789960578156463
h2494,FR,s2009,wind,avaConv,0.0912857190433808
h2495,FR,s2009,wind,avaConv,0.100671106452696
h2496,FR,s2009,wind,avaConv,0.105917874226853
h2497,FR,s2009,wind,avaConv,0.115094776213236
h2498,FR,s2009,wind,avaConv,0.1307426926741
h2499,FR,s2009,wind,avaConv,0.142466655222921
h2500,FR,s2009,wind,avaConv,0.154313647238568
h2501,FR,s2009,wind,avaConv,0.163098960515131
h2502,FR,s2009,wind,avaConv,0.179285156239141
h2503,FR,s2009,wind,avaConv,0.27270936070235
h2504,FR,s2009,wind,avaConv,0.31613538710144
h2505,FR,s2009,wind,avaConv,0.409938534653083
h2506,FR,s2009,wind,avaConv,0.593233311642137
h2507,FR,s2009,wind,avaConv,0.666491898259538
h2508,FR,s2009,wind,avaConv,0.684960907860675
h2509,FR,s2009,wind,avaConv,0.687138983450247
h2510,FR,s2009,wind,avaConv,0.688720505061157
h2511,FR,s2009,wind,avaConv,0.674758993320579
h2512,FR,s2009,wind,avaConv,0.644075469010274
h2513,FR,s2009,wind,avaConv,0.48872940664825
h2514,FR,s2009,wind,avaConv,0.322914150789719
h2515,FR,s2009,wind,avaConv,0.238355183188701
h2516,FR,s2009,wind,avaConv,0.247991811612072
h2517,FR,s2009,wind,avaConv,0.258579541739478
h2518,FR,s2009,wind,avaConv,0.23681225780942
h2519,FR,s2009,wind,avaConv,0.214104807396661
h2520,FR,s2009,wind,avaConv,0.207240360271247
h2521,FR,s2009,wind,avaConv,0.202766800630461
h2522,FR,s2009,wind,avaConv,0.186383557093468
h2523,FR,s2009,wind,avaConv,0.152504181148025
h2524,FR,s2009,wind,avaConv,0.117612113236556
h2525,FR,s2009,wind,avaConv,0.0834925230511415
h2526,FR,s2009,wind,avaConv,0.0584572015154717
h2527,FR,s2009,wind,avaConv,0.0720517322553608
h2528,FR,s2009,wind,avaConv,0.0813809040284199
h2529,FR,s2009,wind,avaConv,0.088379022174357
h2530,FR,s2009,wind,avaConv,0.0945393415562274
h2531,FR,s2009,wind,avaConv,0.0958723206512029
h2532,FR,s2009,wind,avaConv,0.0971765785554073
h2533,FR,s2009,wind,avaConv,0.0999018072629727
h2534,FR,s2009,wind,avaConv,0.0988362716134216
h2535,FR,s2009,wind,avaConv,0.100977145430658
h2536,FR,s2009,wind,avaConv,0.0999070350397935
h2537,FR,s2009,wind,avaConv,0.0721136295898251
h2538,FR,s2009,wind,avaConv,0.0372247510119556
h2539,FR,s2009,wind,avaConv,0.0119342282459848
h2540,FR,s2009,wind,avaConv,0.00800821537979608
h2541,FR,s2009,wind,avaConv,0.00940609760411526
h2542,FR,s2009,wind,avaConv,0.0127672019985995
h2543,FR,s2009,wind,avaConv,0.016532496235465
h2544,FR,s2009,wind,avaConv,0.0195137564976257
h2545,FR,s2009,wind,avaConv,0.023559263393631
h2546,FR,s2009,wind,avaConv,0.0247389251133196
h2547,FR,s2009,wind,avaConv,0.032901715269981
h2548,FR,s2009,wind,avaConv,0.0437055513463939
h2549,FR,s2009,wind,avaConv,0.0514106259898385
h2550,FR,s2009,wind,avaConv,0.0595567827416179
h2551,FR,s2009,wind,avaConv,0.107252059060792
h2552,FR,s2009,wind,avaConv,0.12742694788289
h2553,FR,s2009,wind,avaConv,0.183705635854781
h2554,FR,s2009,wind,avaConv,0.253965773684563
h2555,FR,s2009,wind,avaConv,0.328831673817779
h2556,FR,s2009,wind,avaConv,0.404107199433391
h2557,FR,s2009,wind,avaConv,0.447759009627841
h2558,FR,s2009,wind,avaConv,0.459621249361226
h2559,FR,s2009,wind,avaConv,0.447278381519167
h2560,FR,s2009,wind,avaConv,0.40203833281949
h2561,FR,s2009,wind,avaConv,0.316825890430113
h2562,FR,s2009,wind,avaConv,0.190648275968494
h2563,FR,s2009,wind,avaConv,0.0630533581985462
h2564,FR,s2009,wind,avaConv,0.0394324351011711
h2565,FR,s2009,wind,avaConv,0.037718533386308
h2566,FR,s2009,wind,avaConv,0.0334124648927609
h2567,FR,s2009,wind,avaConv,0.0264978361389497
h2568,FR,s2009,wind,avaConv,0.0221647706835481
h2569,FR,s2009,wind,avaConv,0.0202081539944382
h2570,FR,s2009,wind,avaConv,0.0173596017740962
h2571,FR,s2009,wind,avaConv,0.0147955884390958
h2572,FR,s2009,wind,avaConv,0.0121326059988661
h2573,FR,s2009,wind,avaConv,0.012066870705092
h2574,FR,s2009,wind,avaConv,0.01084549257201
h2575,FR,s2009,wind,avaConv,0.0250306495977441
h2576,FR,s2009,wind,avaConv,0.0387617450825522
h2577,FR,s2009,wind,avaConv,0.0654086855743891
h2578,FR,s2009,wind,avaConv,0.0875514591152323
h2579,FR,s2009,wind,avaConv,0.112074227480941
h2580,FR,s2009,wind,avaConv,0.120479269186366
h2581,FR,s2009,wind,avaConv,0.118955238642317
h2582,FR,s2009,wind,avaConv,0.11341521625607
h2583,FR,s2009,wind,avaConv,0.109508990745712
h2584,FR,s2009,wind,avaConv,0.10858206447803
h2585,FR,s2009,wind,avaConv,0.106386815263103
h2586,FR,s2009,wind,avaConv,0.0853020227611561
h2587,FR,s2009,wind,avaConv,0.0675616372438625
h2588,FR,s2009,wind,avaConv,0.0744497978573928
h2589,FR,s2009,wind,avaConv,0.109520996510084
h2590,FR,s2009,wind,avaConv,0.117797677946839
h2591,FR,s2009,wind,avaConv,0.118205863567724
h2592,FR,s2009,wind,avaConv,0.120812948640688
h2593,FR,s2009,wind,avaConv,0.133881248748871
h2594,FR,s2009,wind,avaConv,0.125590348205779
h2595,FR,s2009,wind,avaConv,0.133574324038324
h2596,FR,s2009,wind,avaConv,0.142851354408977
h2597,FR,s2009,wind,avaConv,0.145883132575159
h2598,FR,s2009,wind,avaConv,0.135222958716437
h2599,FR,s2009,wind,avaConv,0.17498894854756
h2600,FR,s2009,wind,avaConv,0.201699372365539
h2601,FR,s2009,wind,avaConv,0.226065285421635
h2602,FR,s2009,wind,avaConv,0.234659274777014
h2603,FR,s2009,wind,avaConv,0.20928421592498
h2604,FR,s2009,wind,avaConv,0.183867068136585
h2605,FR,s2009,wind,avaConv,0.162340796843938
h2606,FR,s2009,wind,avaConv,0.146989014264626
h2607,FR,s2009,wind,avaConv,0.137794604410044
h2608,FR,s2009,wind,avaConv,0.129457695840109
h2609,FR,s2009,wind,avaConv,0.116000071167111
h2610,FR,s2009,wind,avaConv,0.0848840727698006
h2611,FR,s2009,wind,avaConv,0.0582285715332116
h2612,FR,s2009,wind,avaConv,0.057385386954438
h2613,FR,s2009,wind,avaConv,0.0760822670928776
h2614,FR,s2009,wind,avaConv,0.0906118583252258
h2615,FR,s2009,wind,avaConv,0.0928623435542325
h2616,FR,s2009,wind,avaConv,0.0961272223218477
h2617,FR,s2009,wind,avaConv,0.0987637628176913
h2618,FR,s2009,wind,avaConv,0.111975626039378
h2619,FR,s2009,wind,avaConv,0.125198052564639
h2620,FR,s2009,wind,avaConv,0.127287493086121
h2621,FR,s2009,wind,avaConv,0.140111310911179
h2622,FR,s2009,wind,avaConv,0.148630364243252
h2623,FR,s2009,wind,avaConv,0.231559672525494
h2624,FR,s2009,wind,avaConv,0.250129842012364
h2625,FR,s2009,wind,avaConv,0.252965229520374
h2626,FR,s2009,wind,avaConv,0.441858325879216
h2627,FR,s2009,wind,avaConv,0.456044686181832
h2628,FR,s2009,wind,avaConv,0.448707846754415
h2629,FR,s2009,wind,avaConv,0.452186607603013
h2630,FR,s2009,wind,avaConv,0.47697655780592
h2631,FR,s2009,wind,avaConv,0.516918027356994
h2632,FR,s2009,wind,avaConv,0.542371076999356
h2633,FR,s2009,wind,avaConv,0.543949433506194
h2634,FR,s2009,wind,avaConv,0.434465783195205
h2635,FR,s2009,wind,avaConv,0.279483551526399
h2636,FR,s2009,wind,avaConv,0.274478487278727
h2637,FR,s2009,wind,avaConv,0.346902670037255
h2638,FR,s2009,wind,avaConv,0.30787006502416
h2639,FR,s2009,wind,avaConv,0.273112414990086
h2640,FR,s2009,wind,avaConv,0.22964774259327
h2641,FR,s2009,wind,avaConv,0.196958265756678
h2642,FR,s2009,wind,avaConv,0.185007778364117
h2643,FR,s2009,wind,avaConv,0.182949446495933
h2644,FR,s2009,wind,avaConv,0.193315978147975
h2645,FR,s2009,wind,avaConv,0.222698688154584
h2646,FR,s2009,wind,avaConv,0.21759912195011
h2647,FR,s2009,wind,avaConv,0.25301246868181
h2648,FR,s2009,wind,avaConv,0.294125483840712
h2649,FR,s2009,wind,avaConv,0.331730610484499
h2650,FR,s2009,wind,avaConv,0.412025912033394
h2651,FR,s2009,wind,avaConv,0.460249877413455
h2652,FR,s2009,wind,avaConv,0.438430726332806
h2653,FR,s2009,wind,avaConv,0.422445280021595
h2654,FR,s2009,wind,avaConv,0.442014231293512
h2655,FR,s2009,wind,avaConv,0.492996348979335
h2656,FR,s2009,wind,avaConv,0.549128481606647
h2657,FR,s2009,wind,avaConv,0.574768771750183
h2658,FR,s2009,wind,avaConv,0.458631065023753
h2659,FR,s2009,wind,avaConv,0.28446540708641
h2660,FR,s2009,wind,avaConv,0.265313476847089
h2661,FR,s2009,wind,avaConv,0.342292304386467
h2662,FR,s2009,wind,avaConv,0.291435475642543
h2663,FR,s2009,wind,avaConv,0.250798238806636
h2664,FR,s2009,wind,avaConv,0.215877840290218
h2665,FR,s2009,wind,avaConv,0.192170166325841
h2666,FR,s2009,wind,avaConv,0.188411943060057
h2667,FR,s2009,wind,avaConv,0.176789480248247
h2668,FR,s2009,wind,avaConv,0.171223758756642
h2669,FR,s2009,wind,avaConv,0.158546154945222
h2670,FR,s2009,wind,avaConv,0.142670579817255
h2671,FR,s2009,wind,avaConv,0.162238699850971
h2672,FR,s2009,wind,avaConv,0.166710874805191
h2673,FR,s2009,wind,avaConv,0.167503444732889
h2674,FR,s2009,wind,avaConv,0.208708386636082
h2675,FR,s2009,wind,avaConv,0.240368080151803
h2676,FR,s2009,wind,avaConv,0.252372276223465
h2677,FR,s2009,wind,avaConv,0.27575592920376
h2678,FR,s2009,wind,avaConv,0.302510485781723
h2679,FR,s2009,wind,avaConv,0.315902598057484
h2680,FR,s2009,wind,avaConv,0.309176280271017
h2681,FR,s2009,wind,avaConv,0.282588822375881
h2682,FR,s2009,wind,avaConv,0.205107810689519
h2683,FR,s2009,wind,avaConv,0.0839664407663705
h2684,FR,s2009,wind,avaConv,0.0757108783702807
h2685,FR,s2009,wind,avaConv,0.0747534426344549
h2686,FR,s2009,wind,avaConv,0.065654217460013
h2687,FR,s2009,wind,avaConv,0.0672789269756497
h2688,FR,s2009,wind,avaConv,0.0603821978129661
h2689,FR,s2009,wind,avaConv,0.0531409136922539
h2690,FR,s2009,wind,avaConv,0.0484794950248884
h2691,FR,s2009,wind,avaConv,0.0447352359871086
h2692,FR,s2009,wind,avaConv,0.0432985048148868
h2693,FR,s2009,wind,avaConv,0.0416882278168212
h2694,FR,s2009,wind,avaConv,0.041037757744774
h2695,FR,s2009,wind,avaConv,0.0612416987623443
h2696,FR,s2009,wind,avaConv,0.0580401231731406
h2697,FR,s2009,wind,avaConv,0.065790538058794
h2698,FR,s2009,wind,avaConv,0.07655599906689
h2699,FR,s2009,wind,avaConv,0.0865198904794448
h2700,FR,s2009,wind,avaConv,0.0949985539424066
h2701,FR,s2009,wind,avaConv,0.105080677363905
h2702,FR,s2009,wind,avaConv,0.118846197354948
h2703,FR,s2009,wind,avaConv,0.139071603510162
h2704,FR,s2009,wind,avaConv,0.155693355446097
h2705,FR,s2009,wind,avaConv,0.161741481417045
h2706,FR,s2009,wind,avaConv,0.114014502295641
h2707,FR,s2009,wind,avaConv,0.0219980066872851
h2708,FR,s2009,wind,avaConv,0.058320046665525
h2709,FR,s2009,wind,avaConv,0.0794040734702442
h2710,FR,s2009,wind,avaConv,0.10079816342616
h2711,FR,s2009,wind,avaConv,0.120125835363272
h2712,FR,s2009,wind,avaConv,0.142011399514968
h2713,FR,s2009,wind,avaConv,0.15474971588524
h2714,FR,s2009,wind,avaConv,0.153868685637716
h2715,FR,s2009,wind,avaConv,0.150241932203349
h2716,FR,s2009,wind,avaConv,0.153203318565731
h2717,FR,s2009,wind,avaConv,0.162953942339066
h2718,FR,s2009,wind,avaConv,0.174512836754501
h2719,FR,s2009,wind,avaConv,0.303059724583594
h2720,FR,s2009,wind,avaConv,0.297860012893091
h2721,FR,s2009,wind,avaConv,0.609679010866187
h2722,FR,s2009,wind,avaConv,0.679387390824692
h2723,FR,s2009,wind,avaConv,0.702717052751541
h2724,FR,s2009,wind,avaConv,0.702346991976947
h2725,FR,s2009,wind,avaConv,0.690298026591895
h2726,FR,s2009,wind,avaConv,0.681274971110987
h2727,FR,s2009,wind,avaConv,0.676181290537025
h2728,FR,s2009,wind,avaConv,0.657962621218188
h2729,FR,s2009,wind,avaConv,0.601950047505125
h2730,FR,s2009,wind,avaConv,0.450361798898522
h2731,FR,s2009,wind,avaConv,0.240005609139029
h2732,FR,s2009,wind,avaConv,0.241819498038938
h2733,FR,s2009,wind,avaConv,0.324728152058681
h2734,FR,s2009,wind,avaConv,0.374115413559677
h2735,FR,s2009,wind,avaConv,0.413584058011027
h2736,FR,s2009,wind,avaConv,0.447911759803011
h2737,FR,s2009,wind,avaConv,0.439673430648639
h2738,FR,s2009,wind,avaConv,0.414834935506232
h2739,FR,s2009,wind,avaConv,0.411074184644304
h2740,FR,s2009,wind,avaConv,0.403644639644357
h2741,FR,s2009,wind,avaConv,0.394730209660089
h2742,FR,s2009,wind,avaConv,0.399782916115458
h2743,FR,s2009,wind,avaConv,0.430522915080575
h2744,FR,s2009,wind,avaConv,0.485494303929172
h2745,FR,s2009,wind,avaConv,0.572456107851062
h2746,FR,s2009,wind,avaConv,0.648335418954605
h2747,FR,s2009,wind,avaConv,0.653489516727247
h2748,FR,s2009,wind,avaConv,0.619655711577196
h2749,FR,s2009,wind,avaConv,0.558299332873372
h2750,FR,s2009,wind,avaConv,0.470847579390043
h2751,FR,s2009,wind,avaConv,0.380329171870308
h2752,FR,s2009,wind,avaConv,0.28984598848513
h2753,FR,s2009,wind,avaConv,0.214743209182343
h2754,FR,s2009,wind,avaConv,0.147654593792401
h2755,FR,s2009,wind,avaConv,0.086870704739041
h2756,FR,s2009,wind,avaConv,0.0565384720836417
h2757,FR,s2009,wind,avaConv,0.0630647125609771
h2758,FR,s2009,wind,avaConv,0.0694253488026501
h2759,FR,s2009,wind,avaConv,0.0641618632019495
h2760,FR,s2009,wind,avaConv,0.0605527141256413
h2761,FR,s2009,wind,avaConv,0.0594091082458085
h2762,FR,s2009,wind,avaConv,0.0565869274619615
h2763,FR,s2009,wind,avaConv,0.058540235875549
h2764,FR,s2009,wind,avaConv,0.060317974793346
h2765,FR,s2009,wind,avaConv,0.064126990882003
h2766,FR,s2009,wind,avaConv,0.065172103720347
h2767,FR,s2009,wind,avaConv,0.0703095560693494
h2768,FR,s2009,wind,avaConv,0.102143773219759
h2769,FR,s2009,wind,avaConv,0.1478663973123
h2770,FR,s2009,wind,avaConv,0.181845233748609
h2771,FR,s2009,wind,avaConv,0.204748436214224
h2772,FR,s2009,wind,avaConv,0.218511831903102
h2773,FR,s2009,wind,avaConv,0.225059097198402
h2774,FR,s2009,wind,avaConv,0.228738659297462
h2775,FR,s2009,wind,avaConv,0.240148294581961
h2776,FR,s2009,wind,avaConv,0.239696642887742
h2777,FR,s2009,wind,avaConv,0.232225314073394
h2778,FR,s2009,wind,avaConv,0.229564551091595
h2779,FR,s2009,wind,avaConv,0.189810299865251
h2780,FR,s2009,wind,avaConv,0.135422793594998
h2781,FR,s2009,wind,avaConv,0.125716630990419
h2782,FR,s2009,wind,avaConv,0.138540588119096
h2783,FR,s2009,wind,avaConv,0.171020062143958
h2784,FR,s2009,wind,avaConv,0.20655126225376
h2785,FR,s2009,wind,avaConv,0.241479638228424
h2786,FR,s2009,wind,avaConv,0.265367738484156
h2787,FR,s2009,wind,avaConv,0.27694197302607
h2788,FR,s2009,wind,avaConv,0.308381738505264
h2789,FR,s2009,wind,avaConv,0.347678288156266
h2790,FR,s2009,wind,avaConv,0.416950496534549
h2791,FR,s2009,wind,avaConv,0.572671839793357
h2792,FR,s2009,wind,avaConv,0.695922259822648
h2793,FR,s2009,wind,avaConv,0.822156353173302
h2794,FR,s2009,wind,avaConv,0.875648101654131
h2795,FR,s2009,wind,avaConv,0.869261358344719
h2796,FR,s2009,wind,avaConv,0.867265619537595
h2797,FR,s2009,wind,avaConv,0.868865166383967
h2798,FR,s2009,wind,avaConv,0.861358599926998
h2799,FR,s2009,wind,avaConv,0.853431272811289
h2800,FR,s2009,wind,avaConv,0.840236816635027
h2801,FR,s2009,wind,avaConv,0.813031014929935
h2802,FR,s2009,wind,avaConv,0.732001981831004
h2803,FR,s2009,wind,avaConv,0.482994562695471
h2804,FR,s2009,wind,avaConv,0.349479743008764
h2805,FR,s2009,wind,avaConv,0.304661300342011
h2806,FR,s2009,wind,avaConv,0.268118551020222
h2807,FR,s2009,wind,avaConv,0.272852287464984
h2808,FR,s2009,wind,avaConv,0.249156388680446
h2809,FR,s2009,wind,avaConv,0.23905670969467
h2810,FR,s2009,wind,avaConv,0.229146812534551
h2811,FR,s2009,wind,avaConv,0.237901508930848
h2812,FR,s2009,wind,avaConv,0.247089565954777
h2813,FR,s2009,wind,avaConv,0.215252317815467
h2814,FR,s2009,wind,avaConv,0.190123794128647
h2815,FR,s2009,wind,avaConv,0.209851519007446
h2816,FR,s2009,wind,avaConv,0.253163565317277
h2817,FR,s2009,wind,avaConv,0.302875058994054
h2818,FR,s2009,wind,avaConv,0.364958014176548
h2819,FR,s2009,wind,avaConv,0.397150186362428
h2820,FR,s2009,wind,avaConv,0.445952498789634
h2821,FR,s2009,wind,avaConv,0.506056624138011
h2822,FR,s2009,wind,avaConv,0.540825848050428
h2823,FR,s2009,wind,avaConv,0.541448916103511
h2824,FR,s2009,wind,avaConv,0.500876300051611
h2825,FR,s2009,wind,avaConv,0.445157044642521
h2826,FR,s2009,wind,avaConv,0.369556693904099
h2827,FR,s2009,wind,avaConv,0.278914165513981
h2828,FR,s2009,wind,avaConv,0.222730201064529
h2829,FR,s2009,wind,avaConv,0.222019654547213
h2830,FR,s2009,wind,avaConv,0.245283411926477
h2831,FR,s2009,wind,avaConv,0.252632876798505
h2832,FR,s2009,wind,avaConv,0.252958083395932
h2833,FR,s2009,wind,avaConv,0.227117739495723
h2834,FR,s2009,wind,avaConv,0.205125976142384
h2835,FR,s2009,wind,avaConv,0.186441314153176
h2836,FR,s2009,wind,avaConv,0.174719180208918
h2837,FR,s2009,wind,avaConv,0.160590876494224
h2838,FR,s2009,wind,avaConv,0.154462794898797
h2839,FR,s2009,wind,avaConv,0.159391775330771
h2840,FR,s2009,wind,avaConv,0.186152962803624
h2841,FR,s2009,wind,avaConv,0.220415679717881
h2842,FR,s2009,wind,avaConv,0.236711656102561
h2843,FR,s2009,wind,avaConv,0.254309185189469
h2844,FR,s2009,wind,avaConv,0.270751165533217
h2845,FR,s2009,wind,avaConv,0.303383154604814
h2846,FR,s2009,wind,avaConv,0.322505516111685
h2847,FR,s2009,wind,avaConv,0.317940708181106
h2848,FR,s2009,wind,avaConv,0.299062088556422
h2849,FR,s2009,wind,avaConv,0.249623116918141
h2850,FR,s2009,wind,avaConv,0.16923798857644
h2851,FR,s2009,wind,avaConv,0.0773903980142735
h2852,FR,s2009,wind,avaConv,0.0431307023972807
h2853,FR,s2009,wind,avaConv,0.0433840801588544
h2854,FR,s2009,wind,avaConv,0.0498861895041076
h2855,FR,s2009,wind,avaConv,0.0563386417449691
h2856,FR,s2009,wind,avaConv,0.0572758153613144
h2857,FR,s2009,wind,avaConv,0.0599079028600934
h2858,FR,s2009,wind,avaConv,0.0593529264298776
h2859,FR,s2009,wind,avaConv,0.0625137298652483
h2860,FR,s2009,wind,avaConv,0.0741179199229983
h2861,FR,s2009,wind,avaConv,0.0805717903616601
h2862,FR,s2009,wind,avaConv,0.0886583919568128
h2863,FR,s2009,wind,avaConv,0.105726405576795
h2864,FR,s2009,wind,avaConv,0.108878859331177
h2865,FR,s2009,wind,avaConv,0.135032964333113
h2866,FR,s2009,wind,avaConv,0.151070164697618
h2867,FR,s2009,wind,avaConv,0.154782126485304
h2868,FR,s2009,wind,avaConv,0.144774893661713
h2869,FR,s2009,wind,avaConv,0.128392812336673
h2870,FR,s2009,wind,avaConv,0.104979163730977
h2871,FR,s2009,wind,avaConv,0.0797135314581946
h2872,FR,s2009,wind,avaConv,0.0600897573386495
h2873,FR,s2009,wind,avaConv,0.0524804532087703
h2874,FR,s2009,wind,avaConv,0.0467216473408925
h2875,FR,s2009,wind,avaConv,0.0397587639523527
h2876,FR,s2009,wind,avaConv,0.0388152236552918
h2877,FR,s2009,wind,avaConv,0.0462455490854445
h2878,FR,s2009,wind,avaConv,0.0540305674357451
h2879,FR,s2009,wind,avaConv,0.0499753571167737
h2880,FR,s2009,wind,avaConv,0.0512895177884431
h2881,FR,s2009,wind,avaConv,0.0547786946315181
h2882,FR,s2009,wind,avaConv,0.0574577305587674
h2883,FR,s2009,wind,avaConv,0.062919447232283
h2884,FR,s2009,wind,avaConv,0.0601705387662737
h2885,FR,s2009,wind,avaConv,0.0602092401602678
h2886,FR,s2009,wind,avaConv,0.0580174868185541
h2887,FR,s2009,wind,avaConv,0.0844462115687312
h2888,FR,s2009,wind,avaConv,0.0921371845425665
h2889,FR,s2009,wind,avaConv,0.131617276674292
h2890,FR,s2009,wind,avaConv,0.154747078318159
h2891,FR,s2009,wind,avaConv,0.163433050324316
h2892,FR,s2009,wind,avaConv,0.167692204604505
h2893,FR,s2009,wind,avaConv,0.183075791670602
h2894,FR,s2009,wind,avaConv,0.206109173472827
h2895,FR,s2009,wind,avaConv,0.234411895523207
h2896,FR,s2009,wind,avaConv,0.26393658900875
h2897,FR,s2009,wind,avaConv,0.282009908303632
h2898,FR,s2009,wind,avaConv,0.27137195738878
h2899,FR,s2009,wind,avaConv,0.226724937220396
h2900,FR,s2009,wind,avaConv,0.167507118996407
h2901,FR,s2009,wind,avaConv,0.179244825079712
h2902,FR,s2009,wind,avaConv,0.185374589851786
h2903,FR,s2009,wind,avaConv,0.162490105363864
h2904,FR,s2009,wind,avaConv,0.155986341121428
h2905,FR,s2009,wind,avaConv,0.156274403208835
h2906,FR,s2009,wind,avaConv,0.154055265161847
h2907,FR,s2009,wind,avaConv,0.132684983976316
h2908,FR,s2009,wind,avaConv,0.116493746613326
h2909,FR,s2009,wind,avaConv,0.109298431131188
h2910,FR,s2009,wind,avaConv,0.114079720959919
h2911,FR,s2009,wind,avaConv,0.15344413317162
h2912,FR,s2009,wind,avaConv,0.153763149591147
h2913,FR,s2009,wind,avaConv,0.180957688315303
