timestep_3,region_1,scenario_1,technology_1,parameter,value
h2367,LU,s1999,wind,avaConv,0.0
h2368,LU,s1999,wind,avaConv,0.0
h2369,LU,s1999,wind,avaConv,0.0
h2370,LU,s1999,wind,avaConv,0.0
h2371,LU,s1999,wind,avaConv,0.0
h2372,LU,s1999,wind,avaConv,0.0
h2373,LU,s1999,wind,avaConv,0.0
h2374,LU,s1999,wind,avaConv,0.0
h2375,LU,s1999,wind,avaConv,0.0
h2376,LU,s1999,wind,avaConv,0.00034727702740767
h2377,LU,s1999,wind,avaConv,0.00112344120856769
h2378,LU,s1999,wind,avaConv,0.0
h2379,LU,s1999,wind,avaConv,0.0
h2380,LU,s1999,wind,avaConv,0.0
h2381,LU,s1999,wind,avaConv,0.0
h2382,LU,s1999,wind,avaConv,0.0
h2383,LU,s1999,wind,avaConv,0.0
h2384,LU,s1999,wind,avaConv,0.00422809793320775
h2385,LU,s1999,wind,avaConv,0.0183562751060164
h2386,LU,s1999,wind,avaConv,0.220600280399766
h2387,LU,s1999,wind,avaConv,0.300029800537533
h2388,LU,s1999,wind,avaConv,0.346077394045554
h2389,LU,s1999,wind,avaConv,0.37444550810007
h2390,LU,s1999,wind,avaConv,0.376023763576103
h2391,LU,s1999,wind,avaConv,0.347437930161325
h2392,LU,s1999,wind,avaConv,0.286238639335172
h2393,LU,s1999,wind,avaConv,0.223943768557172
h2394,LU,s1999,wind,avaConv,0.115715747824322
h2395,LU,s1999,wind,avaConv,0.0474284145362093
h2396,LU,s1999,wind,avaConv,0.0711932136247157
h2397,LU,s1999,wind,avaConv,0.0960826772084886
h2398,LU,s1999,wind,avaConv,0.100247476076017
h2399,LU,s1999,wind,avaConv,0.111275061078719
h2400,LU,s1999,wind,avaConv,0.133677429470544
h2401,LU,s1999,wind,avaConv,0.275932247348998
h2402,LU,s1999,wind,avaConv,0.384778303234891
h2403,LU,s1999,wind,avaConv,0.386450480616388
h2404,LU,s1999,wind,avaConv,0.334456004032156
h2405,LU,s1999,wind,avaConv,0.276005726765589
h2406,LU,s1999,wind,avaConv,0.258371551380747
h2407,LU,s1999,wind,avaConv,0.250354660742301
h2408,LU,s1999,wind,avaConv,0.250569893469891
h2409,LU,s1999,wind,avaConv,0.258348110074325
h2410,LU,s1999,wind,avaConv,0.392215121850678
h2411,LU,s1999,wind,avaConv,0.654278978230504
h2412,LU,s1999,wind,avaConv,0.792160077063967
h2413,LU,s1999,wind,avaConv,0.829429532486796
h2414,LU,s1999,wind,avaConv,0.829755341502539
h2415,LU,s1999,wind,avaConv,0.859018798998447
h2416,LU,s1999,wind,avaConv,0.875062998112774
h2417,LU,s1999,wind,avaConv,0.79049630368211
h2418,LU,s1999,wind,avaConv,0.32729010007063
h2419,LU,s1999,wind,avaConv,0.0846653921656792
h2420,LU,s1999,wind,avaConv,0.0768434503783831
h2421,LU,s1999,wind,avaConv,0.0925397410937372
h2422,LU,s1999,wind,avaConv,0.115361604318608
h2423,LU,s1999,wind,avaConv,0.167808763896002
h2424,LU,s1999,wind,avaConv,0.232606357699242
h2425,LU,s1999,wind,avaConv,0.379371829943135
h2426,LU,s1999,wind,avaConv,0.500268713675479
h2427,LU,s1999,wind,avaConv,0.546174712535193
h2428,LU,s1999,wind,avaConv,0.835342240124228
h2429,LU,s1999,wind,avaConv,0.915345832604888
h2430,LU,s1999,wind,avaConv,0.982646030704625
h2431,LU,s1999,wind,avaConv,0.995566630541439
h2432,LU,s1999,wind,avaConv,0.999805857096356
h2433,LU,s1999,wind,avaConv,1.00000001653888
h2434,LU,s1999,wind,avaConv,1.00000001653888
h2435,LU,s1999,wind,avaConv,1.00000001653888
h2436,LU,s1999,wind,avaConv,1.00000001653888
h2437,LU,s1999,wind,avaConv,0.989661815821176
h2438,LU,s1999,wind,avaConv,0.955093030600717
h2439,LU,s1999,wind,avaConv,0.914931230425503
h2440,LU,s1999,wind,avaConv,0.953940820893267
h2441,LU,s1999,wind,avaConv,0.781064732594592
h2442,LU,s1999,wind,avaConv,0.369293809556866
h2443,LU,s1999,wind,avaConv,0.117764760699107
h2444,LU,s1999,wind,avaConv,0.080070995445024
h2445,LU,s1999,wind,avaConv,0.167878811026676
h2446,LU,s1999,wind,avaConv,0.291155924996903
h2447,LU,s1999,wind,avaConv,0.362324750388366
h2448,LU,s1999,wind,avaConv,0.599614731666301
h2449,LU,s1999,wind,avaConv,0.738322034033071
h2450,LU,s1999,wind,avaConv,0.787522665655017
h2451,LU,s1999,wind,avaConv,0.787635373379646
h2452,LU,s1999,wind,avaConv,0.741013587918282
h2453,LU,s1999,wind,avaConv,0.807929927322732
h2454,LU,s1999,wind,avaConv,0.791373969152332
h2455,LU,s1999,wind,avaConv,0.910674325660705
h2456,LU,s1999,wind,avaConv,0.956930876564637
h2457,LU,s1999,wind,avaConv,0.978937664419875
h2458,LU,s1999,wind,avaConv,0.995348319591584
h2459,LU,s1999,wind,avaConv,0.998159842892018
h2460,LU,s1999,wind,avaConv,0.997436085963625
h2461,LU,s1999,wind,avaConv,0.994196938306597
h2462,LU,s1999,wind,avaConv,0.989383204995134
h2463,LU,s1999,wind,avaConv,0.986020931843483
h2464,LU,s1999,wind,avaConv,0.980968050965037
h2465,LU,s1999,wind,avaConv,0.927132256842498
h2466,LU,s1999,wind,avaConv,0.600810784123594
h2467,LU,s1999,wind,avaConv,0.576012362942504
h2468,LU,s1999,wind,avaConv,0.91843332356731
h2469,LU,s1999,wind,avaConv,1.00000001653888
h2470,LU,s1999,wind,avaConv,0.996958580005182
h2471,LU,s1999,wind,avaConv,0.995085651823965
h2472,LU,s1999,wind,avaConv,0.995468445841769
h2473,LU,s1999,wind,avaConv,0.998603410383297
h2474,LU,s1999,wind,avaConv,0.998288887887123
h2475,LU,s1999,wind,avaConv,0.99732164239851
h2476,LU,s1999,wind,avaConv,0.975556764364151
h2477,LU,s1999,wind,avaConv,0.91587519279039
h2478,LU,s1999,wind,avaConv,0.66282483391365
h2479,LU,s1999,wind,avaConv,0.280946729196102
h2480,LU,s1999,wind,avaConv,0.141004264392782
h2481,LU,s1999,wind,avaConv,0.0486015793444795
h2482,LU,s1999,wind,avaConv,0.0233081298526721
h2483,LU,s1999,wind,avaConv,0.0940633401112227
h2484,LU,s1999,wind,avaConv,0.239613973858047
h2485,LU,s1999,wind,avaConv,0.370264764182654
h2486,LU,s1999,wind,avaConv,0.332769734662301
h2487,LU,s1999,wind,avaConv,0.260604105937378
h2488,LU,s1999,wind,avaConv,0.171061247768795
h2489,LU,s1999,wind,avaConv,0.0988456195290128
h2490,LU,s1999,wind,avaConv,0.0632730859137805
h2491,LU,s1999,wind,avaConv,0.0504869771774072
h2492,LU,s1999,wind,avaConv,0.039158484875211
h2493,LU,s1999,wind,avaConv,0.0529120762564027
h2494,LU,s1999,wind,avaConv,0.0765434103274692
h2495,LU,s1999,wind,avaConv,0.134913063794906
h2496,LU,s1999,wind,avaConv,0.474735168391742
h2497,LU,s1999,wind,avaConv,0.655748074771814
h2498,LU,s1999,wind,avaConv,0.780260863777309
h2499,LU,s1999,wind,avaConv,0.802716665530354
h2500,LU,s1999,wind,avaConv,0.67053051404723
h2501,LU,s1999,wind,avaConv,0.582879091588891
h2502,LU,s1999,wind,avaConv,0.42960395053891
h2503,LU,s1999,wind,avaConv,0.308768195430848
h2504,LU,s1999,wind,avaConv,0.276845384714529
h2505,LU,s1999,wind,avaConv,0.220105802274295
h2506,LU,s1999,wind,avaConv,0.254580190931034
h2507,LU,s1999,wind,avaConv,0.343839663607809
h2508,LU,s1999,wind,avaConv,0.453609160187911
h2509,LU,s1999,wind,avaConv,0.557690614331321
h2510,LU,s1999,wind,avaConv,0.630074199134064
h2511,LU,s1999,wind,avaConv,0.645938130155132
h2512,LU,s1999,wind,avaConv,0.615451468376604
h2513,LU,s1999,wind,avaConv,0.462405965006469
h2514,LU,s1999,wind,avaConv,0.162752409985541
h2515,LU,s1999,wind,avaConv,0.000187529607898933
h2516,LU,s1999,wind,avaConv,0.0047423836538465
h2517,LU,s1999,wind,avaConv,0.0160000002880521
h2518,LU,s1999,wind,avaConv,0.0412096297452099
h2519,LU,s1999,wind,avaConv,0.0649644447564657
h2520,LU,s1999,wind,avaConv,0.0884250607974659
h2521,LU,s1999,wind,avaConv,0.0982976734964661
h2522,LU,s1999,wind,avaConv,0.0951003964352456
h2523,LU,s1999,wind,avaConv,0.0697477520067944
h2524,LU,s1999,wind,avaConv,0.0608053683055364
h2525,LU,s1999,wind,avaConv,0.0574876097537385
h2526,LU,s1999,wind,avaConv,0.0551253366863446
h2527,LU,s1999,wind,avaConv,0.124041004782801
h2528,LU,s1999,wind,avaConv,0.103576008250691
h2529,LU,s1999,wind,avaConv,0.106998265607309
h2530,LU,s1999,wind,avaConv,0.124747081912295
h2531,LU,s1999,wind,avaConv,0.144360460350529
h2532,LU,s1999,wind,avaConv,0.132203711971387
h2533,LU,s1999,wind,avaConv,0.108615432119197
h2534,LU,s1999,wind,avaConv,0.0702754550980937
h2535,LU,s1999,wind,avaConv,0.0275389113660813
h2536,LU,s1999,wind,avaConv,0.0
h2537,LU,s1999,wind,avaConv,0.0
h2538,LU,s1999,wind,avaConv,0.0
h2539,LU,s1999,wind,avaConv,0.0
h2540,LU,s1999,wind,avaConv,0.0
h2541,LU,s1999,wind,avaConv,0.0
h2542,LU,s1999,wind,avaConv,0.0
h2543,LU,s1999,wind,avaConv,0.0
h2544,LU,s1999,wind,avaConv,0.0
h2545,LU,s1999,wind,avaConv,0.0
h2546,LU,s1999,wind,avaConv,0.0
h2547,LU,s1999,wind,avaConv,0.0
h2548,LU,s1999,wind,avaConv,0.0
h2549,LU,s1999,wind,avaConv,0.0
h2550,LU,s1999,wind,avaConv,0.0
h2551,LU,s1999,wind,avaConv,0.0
h2552,LU,s1999,wind,avaConv,0.0
h2553,LU,s1999,wind,avaConv,0.0
h2554,LU,s1999,wind,avaConv,0.0
h2555,LU,s1999,wind,avaConv,0.0
h2556,LU,s1999,wind,avaConv,0.0
h2557,LU,s1999,wind,avaConv,0.0
h2558,LU,s1999,wind,avaConv,0.0
h2559,LU,s1999,wind,avaConv,0.00739005543302575
h2560,LU,s1999,wind,avaConv,0.0272026841554787
h2561,LU,s1999,wind,avaConv,0.0432932922545834
h2562,LU,s1999,wind,avaConv,0.00105572220471796
h2563,LU,s1999,wind,avaConv,0.0
h2564,LU,s1999,wind,avaConv,0.0
h2565,LU,s1999,wind,avaConv,0.0
h2566,LU,s1999,wind,avaConv,0.0
h2567,LU,s1999,wind,avaConv,0.0
h2568,LU,s1999,wind,avaConv,0.0
h2569,LU,s1999,wind,avaConv,0.0
h2570,LU,s1999,wind,avaConv,0.0
h2571,LU,s1999,wind,avaConv,0.0
h2572,LU,s1999,wind,avaConv,0.0
h2573,LU,s1999,wind,avaConv,0.0
h2574,LU,s1999,wind,avaConv,0.0
h2575,LU,s1999,wind,avaConv,0.0031671666141539
h2576,LU,s1999,wind,avaConv,0.00014585636169917
h2577,LU,s1999,wind,avaConv,0.0410155095779287
h2578,LU,s1999,wind,avaConv,0.061716693880655
h2579,LU,s1999,wind,avaConv,0.071184610348414
h2580,LU,s1999,wind,avaConv,0.0908209169809127
h2581,LU,s1999,wind,avaConv,0.107079007145607
h2582,LU,s1999,wind,avaConv,0.121613182582179
h2583,LU,s1999,wind,avaConv,0.123184769007798
h2584,LU,s1999,wind,avaConv,0.113821232967474
h2585,LU,s1999,wind,avaConv,0.0809825979565754
h2586,LU,s1999,wind,avaConv,0.00384451469485903
h2587,LU,s1999,wind,avaConv,0.0
h2588,LU,s1999,wind,avaConv,0.0
h2589,LU,s1999,wind,avaConv,0.0
h2590,LU,s1999,wind,avaConv,0.0
h2591,LU,s1999,wind,avaConv,0.0
h2592,LU,s1999,wind,avaConv,0.0
h2593,LU,s1999,wind,avaConv,0.0
h2594,LU,s1999,wind,avaConv,0.0
h2595,LU,s1999,wind,avaConv,0.0
h2596,LU,s1999,wind,avaConv,0.0
h2597,LU,s1999,wind,avaConv,0.0
h2598,LU,s1999,wind,avaConv,0.0
h2599,LU,s1999,wind,avaConv,0.0
h2600,LU,s1999,wind,avaConv,0.0
h2601,LU,s1999,wind,avaConv,0.0
h2602,LU,s1999,wind,avaConv,0.0
h2603,LU,s1999,wind,avaConv,0.0
h2604,LU,s1999,wind,avaConv,0.0
h2605,LU,s1999,wind,avaConv,0.0
h2606,LU,s1999,wind,avaConv,0.0
h2607,LU,s1999,wind,avaConv,0.0
h2608,LU,s1999,wind,avaConv,0.0
h2609,LU,s1999,wind,avaConv,0.0
h2610,LU,s1999,wind,avaConv,0.0
h2611,LU,s1999,wind,avaConv,0.0
h2612,LU,s1999,wind,avaConv,0.0
h2613,LU,s1999,wind,avaConv,0.0
h2614,LU,s1999,wind,avaConv,0.0
h2615,LU,s1999,wind,avaConv,0.0
h2616,LU,s1999,wind,avaConv,0.00527861102358983
h2617,LU,s1999,wind,avaConv,0.0218082088580642
h2618,LU,s1999,wind,avaConv,0.0350009478368354
h2619,LU,s1999,wind,avaConv,0.0545504353168608
h2620,LU,s1999,wind,avaConv,0.11692245726479
h2621,LU,s1999,wind,avaConv,0.179209238456496
h2622,LU,s1999,wind,avaConv,0.231774353505192
h2623,LU,s1999,wind,avaConv,0.303973131448435
h2624,LU,s1999,wind,avaConv,0.47816618951986
h2625,LU,s1999,wind,avaConv,0.75740964318654
h2626,LU,s1999,wind,avaConv,0.899229810724195
h2627,LU,s1999,wind,avaConv,0.940940860636282
h2628,LU,s1999,wind,avaConv,0.959292202515739
h2629,LU,s1999,wind,avaConv,0.966248635081703
h2630,LU,s1999,wind,avaConv,0.959879574257385
h2631,LU,s1999,wind,avaConv,0.955539124361099
h2632,LU,s1999,wind,avaConv,0.912850489320707
h2633,LU,s1999,wind,avaConv,0.77367988797619
h2634,LU,s1999,wind,avaConv,0.685767140774455
h2635,LU,s1999,wind,avaConv,0.667182847199668
h2636,LU,s1999,wind,avaConv,0.722674521654217
h2637,LU,s1999,wind,avaConv,0.795186914132767
h2638,LU,s1999,wind,avaConv,0.773231270175777
h2639,LU,s1999,wind,avaConv,0.868949660796438
h2640,LU,s1999,wind,avaConv,0.905842912304372
h2641,LU,s1999,wind,avaConv,0.922637940088419
h2642,LU,s1999,wind,avaConv,0.814068995950846
h2643,LU,s1999,wind,avaConv,0.621758691942787
h2644,LU,s1999,wind,avaConv,0.357666501137768
h2645,LU,s1999,wind,avaConv,0.247926247106358
h2646,LU,s1999,wind,avaConv,0.232818275573196
h2647,LU,s1999,wind,avaConv,0.333274710123917
h2648,LU,s1999,wind,avaConv,0.663345550975732
h2649,LU,s1999,wind,avaConv,0.862280637609553
h2650,LU,s1999,wind,avaConv,0.94033277017251
h2651,LU,s1999,wind,avaConv,0.961990229135805
h2652,LU,s1999,wind,avaConv,0.973420458218263
h2653,LU,s1999,wind,avaConv,0.980670339935609
h2654,LU,s1999,wind,avaConv,0.983221405502425
h2655,LU,s1999,wind,avaConv,0.982764262666913
h2656,LU,s1999,wind,avaConv,0.981827246101985
h2657,LU,s1999,wind,avaConv,0.975178311586198
h2658,LU,s1999,wind,avaConv,0.872451278356016
h2659,LU,s1999,wind,avaConv,0.762644529265151
h2660,LU,s1999,wind,avaConv,0.812964932377619
h2661,LU,s1999,wind,avaConv,0.887073456751989
h2662,LU,s1999,wind,avaConv,0.853313709643044
h2663,LU,s1999,wind,avaConv,0.74622953294382
h2664,LU,s1999,wind,avaConv,0.787118719493764
h2665,LU,s1999,wind,avaConv,0.88694780509843
h2666,LU,s1999,wind,avaConv,0.882686716055266
h2667,LU,s1999,wind,avaConv,0.855054000589964
h2668,LU,s1999,wind,avaConv,0.835185018572112
h2669,LU,s1999,wind,avaConv,0.859886202606357
h2670,LU,s1999,wind,avaConv,0.89787834998791
h2671,LU,s1999,wind,avaConv,0.926156566663644
h2672,LU,s1999,wind,avaConv,0.964579968753631
h2673,LU,s1999,wind,avaConv,0.981539006040865
h2674,LU,s1999,wind,avaConv,0.993960947776156
h2675,LU,s1999,wind,avaConv,0.995341374022067
h2676,LU,s1999,wind,avaConv,0.990652660464823
h2677,LU,s1999,wind,avaConv,0.980898358867376
h2678,LU,s1999,wind,avaConv,0.970882889134728
h2679,LU,s1999,wind,avaConv,0.956012959887661
h2680,LU,s1999,wind,avaConv,0.924197529151849
h2681,LU,s1999,wind,avaConv,0.832078940713989
h2682,LU,s1999,wind,avaConv,0.283310936576763
h2683,LU,s1999,wind,avaConv,0.0767431348724604
h2684,LU,s1999,wind,avaConv,0.0219430154029582
h2685,LU,s1999,wind,avaConv,0.0190015789310075
h2686,LU,s1999,wind,avaConv,0.0226486192745787
h2687,LU,s1999,wind,avaConv,0.0381239155873175
h2688,LU,s1999,wind,avaConv,0.0624162602546188
h2689,LU,s1999,wind,avaConv,0.0703842163112139
h2690,LU,s1999,wind,avaConv,0.0714363079456856
h2691,LU,s1999,wind,avaConv,0.0632633005724628
h2692,LU,s1999,wind,avaConv,0.0627188646108394
h2693,LU,s1999,wind,avaConv,0.0574970808765933
h2694,LU,s1999,wind,avaConv,0.0705902146336902
h2695,LU,s1999,wind,avaConv,0.087133861370083
h2696,LU,s1999,wind,avaConv,0.131559552763993
h2697,LU,s1999,wind,avaConv,0.196196767965712
h2698,LU,s1999,wind,avaConv,0.276208647844534
h2699,LU,s1999,wind,avaConv,0.305774788838041
h2700,LU,s1999,wind,avaConv,0.322827433276691
h2701,LU,s1999,wind,avaConv,0.340891758689534
h2702,LU,s1999,wind,avaConv,0.394327316141651
h2703,LU,s1999,wind,avaConv,0.463297127876684
h2704,LU,s1999,wind,avaConv,0.533106679318945
h2705,LU,s1999,wind,avaConv,0.42027885553491
h2706,LU,s1999,wind,avaConv,0.269632798871689
h2707,LU,s1999,wind,avaConv,0.172791242310488
h2708,LU,s1999,wind,avaConv,0.103148581287625
h2709,LU,s1999,wind,avaConv,0.106532993353363
h2710,LU,s1999,wind,avaConv,0.14138950543283
h2711,LU,s1999,wind,avaConv,0.261983785775835
h2712,LU,s1999,wind,avaConv,0.275929168619816
h2713,LU,s1999,wind,avaConv,0.284201347585829
h2714,LU,s1999,wind,avaConv,0.350867765521005
h2715,LU,s1999,wind,avaConv,0.463153363648839
h2716,LU,s1999,wind,avaConv,0.59559136946726
h2717,LU,s1999,wind,avaConv,0.659523414389675
h2718,LU,s1999,wind,avaConv,0.662697881193806
h2719,LU,s1999,wind,avaConv,0.696939712600007
h2720,LU,s1999,wind,avaConv,0.772984070434362
h2721,LU,s1999,wind,avaConv,0.747115561569453
h2722,LU,s1999,wind,avaConv,0.708490462614775
h2723,LU,s1999,wind,avaConv,0.630454510606779
h2724,LU,s1999,wind,avaConv,0.572766151565617
h2725,LU,s1999,wind,avaConv,0.530649339547207
h2726,LU,s1999,wind,avaConv,0.491788249674802
h2727,LU,s1999,wind,avaConv,0.421258769182562
h2728,LU,s1999,wind,avaConv,0.318298230467339
h2729,LU,s1999,wind,avaConv,0.229037178985161
h2730,LU,s1999,wind,avaConv,0.128122259938704
h2731,LU,s1999,wind,avaConv,0.0196748229061075
h2732,LU,s1999,wind,avaConv,0.0031671666141539
h2733,LU,s1999,wind,avaConv,0.0031671666141539
h2734,LU,s1999,wind,avaConv,0.00105572220471796
h2735,LU,s1999,wind,avaConv,0.0
h2736,LU,s1999,wind,avaConv,0.0
h2737,LU,s1999,wind,avaConv,0.0
h2738,LU,s1999,wind,avaConv,0.0
h2739,LU,s1999,wind,avaConv,0.0
h2740,LU,s1999,wind,avaConv,0.0
h2741,LU,s1999,wind,avaConv,0.0
h2742,LU,s1999,wind,avaConv,0.0
h2743,LU,s1999,wind,avaConv,0.0
h2744,LU,s1999,wind,avaConv,0.00105572220471796
h2745,LU,s1999,wind,avaConv,0.0449946339945621
h2746,LU,s1999,wind,avaConv,0.0815065130796098
h2747,LU,s1999,wind,avaConv,0.105309946733016
h2748,LU,s1999,wind,avaConv,0.111346884412643
h2749,LU,s1999,wind,avaConv,0.10512667916166
h2750,LU,s1999,wind,avaConv,0.0775187465232523
h2751,LU,s1999,wind,avaConv,0.073777152108235
h2752,LU,s1999,wind,avaConv,0.0824136952261037
h2753,LU,s1999,wind,avaConv,0.077858762250016
h2754,LU,s1999,wind,avaConv,0.00527861102358983
h2755,LU,s1999,wind,avaConv,0.0
h2756,LU,s1999,wind,avaConv,0.00522478300073577
h2757,LU,s1999,wind,avaConv,0.0171401738752799
h2758,LU,s1999,wind,avaConv,0.0398962910107568
h2759,LU,s1999,wind,avaConv,0.0688348471648372
h2760,LU,s1999,wind,avaConv,0.0923530007662903
h2761,LU,s1999,wind,avaConv,0.107138833804258
h2762,LU,s1999,wind,avaConv,0.125636071804324
h2763,LU,s1999,wind,avaConv,0.135611131316352
h2764,LU,s1999,wind,avaConv,0.12242285179053
h2765,LU,s1999,wind,avaConv,0.0868361503231976
h2766,LU,s1999,wind,avaConv,0.102499094600087
h2767,LU,s1999,wind,avaConv,0.148701581500047
h2768,LU,s1999,wind,avaConv,0.11852766616559
h2769,LU,s1999,wind,avaConv,0.128509039737469
h2770,LU,s1999,wind,avaConv,0.142073128222435
h2771,LU,s1999,wind,avaConv,0.136781099714526
h2772,LU,s1999,wind,avaConv,0.129144398674632
h2773,LU,s1999,wind,avaConv,0.112988439359742
h2774,LU,s1999,wind,avaConv,0.0775424244265905
h2775,LU,s1999,wind,avaConv,0.0566094722754309
h2776,LU,s1999,wind,avaConv,0.0204509870872675
h2777,LU,s1999,wind,avaConv,0.0
h2778,LU,s1999,wind,avaConv,0.0
h2779,LU,s1999,wind,avaConv,0.0
h2780,LU,s1999,wind,avaConv,0.0
h2781,LU,s1999,wind,avaConv,0.00639052876284314
h2782,LU,s1999,wind,avaConv,0.0359344912793364
h2783,LU,s1999,wind,avaConv,0.0793070254705811
h2784,LU,s1999,wind,avaConv,0.123360183335996
h2785,LU,s1999,wind,avaConv,0.14468595336841
h2786,LU,s1999,wind,avaConv,0.138529520675648
h2787,LU,s1999,wind,avaConv,0.145999133882311
h2788,LU,s1999,wind,avaConv,0.186307619130749
h2789,LU,s1999,wind,avaConv,0.233384178892462
h2790,LU,s1999,wind,avaConv,0.317741717871675
h2791,LU,s1999,wind,avaConv,0.474811807369993
h2792,LU,s1999,wind,avaConv,0.541019227544567
h2793,LU,s1999,wind,avaConv,0.795970021504511
h2794,LU,s1999,wind,avaConv,0.891554355899085
h2795,LU,s1999,wind,avaConv,0.883705263461731
h2796,LU,s1999,wind,avaConv,0.849688254400051
h2797,LU,s1999,wind,avaConv,0.836604907802446
h2798,LU,s1999,wind,avaConv,0.88310088315696
h2799,LU,s1999,wind,avaConv,0.916491372875923
h2800,LU,s1999,wind,avaConv,0.937967221615846
h2801,LU,s1999,wind,avaConv,0.943512999139747
h2802,LU,s1999,wind,avaConv,0.816462839415259
h2803,LU,s1999,wind,avaConv,0.558725384770283
h2804,LU,s1999,wind,avaConv,0.344785404849179
h2805,LU,s1999,wind,avaConv,0.330123999112601
h2806,LU,s1999,wind,avaConv,0.438555768559425
h2807,LU,s1999,wind,avaConv,0.350166935399816
h2808,LU,s1999,wind,avaConv,0.333750637102103
h2809,LU,s1999,wind,avaConv,0.299181970608275
h2810,LU,s1999,wind,avaConv,0.279781496796625
h2811,LU,s1999,wind,avaConv,0.302263738805128
h2812,LU,s1999,wind,avaConv,0.278031614876862
h2813,LU,s1999,wind,avaConv,0.318872223134831
h2814,LU,s1999,wind,avaConv,0.299319065627116
h2815,LU,s1999,wind,avaConv,0.414483314227163
h2816,LU,s1999,wind,avaConv,0.844948356499376
h2817,LU,s1999,wind,avaConv,0.883500764379426
h2818,LU,s1999,wind,avaConv,0.809853012593793
h2819,LU,s1999,wind,avaConv,0.657248471691098
h2820,LU,s1999,wind,avaConv,0.589312558863428
h2821,LU,s1999,wind,avaConv,0.634282093595873
h2822,LU,s1999,wind,avaConv,0.7638858449206
h2823,LU,s1999,wind,avaConv,0.841365088973043
h2824,LU,s1999,wind,avaConv,0.872127520545458
h2825,LU,s1999,wind,avaConv,0.839690108836235
h2826,LU,s1999,wind,avaConv,0.554865360491523
h2827,LU,s1999,wind,avaConv,0.298776721814599
h2828,LU,s1999,wind,avaConv,0.282991875620778
h2829,LU,s1999,wind,avaConv,0.479092352885837
h2830,LU,s1999,wind,avaConv,0.465324357402671
h2831,LU,s1999,wind,avaConv,0.464955533274962
h2832,LU,s1999,wind,avaConv,0.443376369289431
h2833,LU,s1999,wind,avaConv,0.459264056797671
h2834,LU,s1999,wind,avaConv,0.531304152831987
h2835,LU,s1999,wind,avaConv,0.613181226623491
h2836,LU,s1999,wind,avaConv,0.641661732143
h2837,LU,s1999,wind,avaConv,0.653420689905981
h2838,LU,s1999,wind,avaConv,0.776764653323659
h2839,LU,s1999,wind,avaConv,0.836036675709225
h2840,LU,s1999,wind,avaConv,0.94087073378592
h2841,LU,s1999,wind,avaConv,0.967812723127286
h2842,LU,s1999,wind,avaConv,0.971138690002575
h2843,LU,s1999,wind,avaConv,0.956925272233235
h2844,LU,s1999,wind,avaConv,0.915705105745156
h2845,LU,s1999,wind,avaConv,0.835838569149504
h2846,LU,s1999,wind,avaConv,0.687195275494629
h2847,LU,s1999,wind,avaConv,0.570536986632224
h2848,LU,s1999,wind,avaConv,0.484920529195408
h2849,LU,s1999,wind,avaConv,0.387444008869271
h2850,LU,s1999,wind,avaConv,0.220953674459834
h2851,LU,s1999,wind,avaConv,0.126426324533665
h2852,LU,s1999,wind,avaConv,0.154273167682543
h2853,LU,s1999,wind,avaConv,0.247747478655255
h2854,LU,s1999,wind,avaConv,0.26953193045188
h2855,LU,s1999,wind,avaConv,0.256392072186258
h2856,LU,s1999,wind,avaConv,0.202381731852761
h2857,LU,s1999,wind,avaConv,0.13683259901488
h2858,LU,s1999,wind,avaConv,0.0794899383245403
h2859,LU,s1999,wind,avaConv,0.0422044207523428
h2860,LU,s1999,wind,avaConv,0.0168039467436964
h2861,LU,s1999,wind,avaConv,0.00739005543302575
h2862,LU,s1999,wind,avaConv,0.0
h2863,LU,s1999,wind,avaConv,0.0196748229061075
h2864,LU,s1999,wind,avaConv,0.0
h2865,LU,s1999,wind,avaConv,0.0
h2866,LU,s1999,wind,avaConv,0.0
h2867,LU,s1999,wind,avaConv,0.0
h2868,LU,s1999,wind,avaConv,0.0
h2869,LU,s1999,wind,avaConv,0.0
h2870,LU,s1999,wind,avaConv,0.0
h2871,LU,s1999,wind,avaConv,0.0
h2872,LU,s1999,wind,avaConv,0.00014585636169917
h2873,LU,s1999,wind,avaConv,0.000187529607898933
h2874,LU,s1999,wind,avaConv,6.25098692996443e-5
h2875,LU,s1999,wind,avaConv,0.0
h2876,LU,s1999,wind,avaConv,0.00249344906115333
h2877,LU,s1999,wind,avaConv,0.00421846877402548
h2878,LU,s1999,wind,avaConv,0.00257679555355286
h2879,LU,s1999,wind,avaConv,0.000104183115499407
h2880,LU,s1999,wind,avaConv,2.08366230998814e-5
h2881,LU,s1999,wind,avaConv,0.0
h2882,LU,s1999,wind,avaConv,0.0
h2883,LU,s1999,wind,avaConv,0.0
h2884,LU,s1999,wind,avaConv,0.0
h2885,LU,s1999,wind,avaConv,0.0
h2886,LU,s1999,wind,avaConv,0.0
h2887,LU,s1999,wind,avaConv,0.000104183115499407
h2888,LU,s1999,wind,avaConv,0.0
h2889,LU,s1999,wind,avaConv,0.0
h2890,LU,s1999,wind,avaConv,0.0
h2891,LU,s1999,wind,avaConv,0.0
h2892,LU,s1999,wind,avaConv,0.00950149984246168
h2893,LU,s1999,wind,avaConv,0.0160277825625364
h2894,LU,s1999,wind,avaConv,0.0196748229061075
h2895,LU,s1999,wind,avaConv,0.0269689035932498
h2896,LU,s1999,wind,avaConv,0.037790056191609
