timestep_3,region_1,scenario_1,technology_1,parameter,value
h2008,LU,s2016,solar,avaConv,0.0304586039964265
h2009,LU,s2016,solar,avaConv,0.0491169837945114
h2010,LU,s2016,solar,avaConv,0.011818392098582
h2011,LU,s2016,solar,avaConv,0.0
h2012,LU,s2016,solar,avaConv,0.0
h2013,LU,s2016,solar,avaConv,0.0
h2014,LU,s2016,solar,avaConv,0.0
h2015,LU,s2016,solar,avaConv,0.0
h2016,LU,s2016,solar,avaConv,0.0
h2017,LU,s2016,solar,avaConv,0.0
h2018,LU,s2016,solar,avaConv,0.0
h2019,LU,s2016,solar,avaConv,0.0
h2020,LU,s2016,solar,avaConv,0.0
h2021,LU,s2016,solar,avaConv,0.0
h2022,LU,s2016,solar,avaConv,0.0075780910671012
h2023,LU,s2016,solar,avaConv,0.0528697308374539
h2024,LU,s2016,solar,avaConv,0.145980677950084
h2025,LU,s2016,solar,avaConv,0.351800707070895
h2026,LU,s2016,solar,avaConv,0.576931965081148
h2027,LU,s2016,solar,avaConv,0.687299373533374
h2028,LU,s2016,solar,avaConv,0.715037596637503
h2029,LU,s2016,solar,avaConv,0.68765207701791
h2030,LU,s2016,solar,avaConv,0.610914049791417
h2031,LU,s2016,solar,avaConv,0.490500786045504
h2032,LU,s2016,solar,avaConv,0.33414351942006
h2033,LU,s2016,solar,avaConv,0.133223832955765
h2034,LU,s2016,solar,avaConv,0.0143555404701327
h2035,LU,s2016,solar,avaConv,0.0
h2036,LU,s2016,solar,avaConv,0.0
h2037,LU,s2016,solar,avaConv,0.0
h2038,LU,s2016,solar,avaConv,0.0
h2039,LU,s2016,solar,avaConv,0.0
h2040,LU,s2016,solar,avaConv,0.0
h2041,LU,s2016,solar,avaConv,0.0
h2042,LU,s2016,solar,avaConv,0.0
h2043,LU,s2016,solar,avaConv,0.0
h2044,LU,s2016,solar,avaConv,0.0
h2045,LU,s2016,solar,avaConv,0.0
h2046,LU,s2016,solar,avaConv,0.00141497316994723
h2047,LU,s2016,solar,avaConv,0.0177123236435674
h2048,LU,s2016,solar,avaConv,0.0467978365140516
h2049,LU,s2016,solar,avaConv,0.1367208459591
h2050,LU,s2016,solar,avaConv,0.379250596265115
h2051,LU,s2016,solar,avaConv,0.611180909981863
h2052,LU,s2016,solar,avaConv,0.646720918542612
h2053,LU,s2016,solar,avaConv,0.625247061636112
h2054,LU,s2016,solar,avaConv,0.525890330049303
h2055,LU,s2016,solar,avaConv,0.316864316407855
h2056,LU,s2016,solar,avaConv,0.174084686165391
h2057,LU,s2016,solar,avaConv,0.0689518386410745
h2058,LU,s2016,solar,avaConv,0.0122915994660255
h2059,LU,s2016,solar,avaConv,0.0
h2060,LU,s2016,solar,avaConv,0.0
h2061,LU,s2016,solar,avaConv,0.0
h2062,LU,s2016,solar,avaConv,0.0
h2063,LU,s2016,solar,avaConv,0.0
h2064,LU,s2016,solar,avaConv,0.0
h2065,LU,s2016,solar,avaConv,0.0
h2066,LU,s2016,solar,avaConv,0.0
h2067,LU,s2016,solar,avaConv,0.0
h2068,LU,s2016,solar,avaConv,0.0
h2069,LU,s2016,solar,avaConv,0.0
h2070,LU,s2016,solar,avaConv,0.00211757518132741
h2071,LU,s2016,solar,avaConv,0.0205791940449912
h2072,LU,s2016,solar,avaConv,0.128178352611742
h2073,LU,s2016,solar,avaConv,0.170905988270016
h2074,LU,s2016,solar,avaConv,0.173764944240125
h2075,LU,s2016,solar,avaConv,0.255028695204808
h2076,LU,s2016,solar,avaConv,0.331501633090729
h2077,LU,s2016,solar,avaConv,0.233227405202773
h2078,LU,s2016,solar,avaConv,0.119146016750099
h2079,LU,s2016,solar,avaConv,0.206968512032577
h2080,LU,s2016,solar,avaConv,0.1993469894755
h2081,LU,s2016,solar,avaConv,0.126086370373914
h2082,LU,s2016,solar,avaConv,0.0207138852695046
h2083,LU,s2016,solar,avaConv,0.0
h2084,LU,s2016,solar,avaConv,0.0
h2085,LU,s2016,solar,avaConv,0.0
h2086,LU,s2016,solar,avaConv,0.0
h2087,LU,s2016,solar,avaConv,0.0
h2088,LU,s2016,solar,avaConv,0.0
h2089,LU,s2016,solar,avaConv,0.0
h2090,LU,s2016,solar,avaConv,0.0
h2091,LU,s2016,solar,avaConv,0.0
h2092,LU,s2016,solar,avaConv,0.0
h2093,LU,s2016,solar,avaConv,0.0
h2094,LU,s2016,solar,avaConv,0.0105416140776413
h2095,LU,s2016,solar,avaConv,0.0820548709212439
h2096,LU,s2016,solar,avaConv,0.188424313200145
h2097,LU,s2016,solar,avaConv,0.440194747707917
h2098,LU,s2016,solar,avaConv,0.552235361615921
h2099,LU,s2016,solar,avaConv,0.584261114991892
h2100,LU,s2016,solar,avaConv,0.548714172519834
h2101,LU,s2016,solar,avaConv,0.509364727151794
h2102,LU,s2016,solar,avaConv,0.417245393495845
h2103,LU,s2016,solar,avaConv,0.289987189108262
h2104,LU,s2016,solar,avaConv,0.180930241723193
h2105,LU,s2016,solar,avaConv,0.108187606597537
h2106,LU,s2016,solar,avaConv,0.0235055181403721
h2107,LU,s2016,solar,avaConv,0.0
h2108,LU,s2016,solar,avaConv,0.0
h2109,LU,s2016,solar,avaConv,0.0
h2110,LU,s2016,solar,avaConv,0.0
h2111,LU,s2016,solar,avaConv,0.0
h2112,LU,s2016,solar,avaConv,0.0
h2113,LU,s2016,solar,avaConv,0.0
h2114,LU,s2016,solar,avaConv,0.0
h2115,LU,s2016,solar,avaConv,0.0
h2116,LU,s2016,solar,avaConv,0.0
h2117,LU,s2016,solar,avaConv,0.0
h2118,LU,s2016,solar,avaConv,0.0042793198540942
h2119,LU,s2016,solar,avaConv,0.0305652867654296
h2120,LU,s2016,solar,avaConv,0.0678362448087754
h2121,LU,s2016,solar,avaConv,0.135843133281276
h2122,LU,s2016,solar,avaConv,0.197418079646196
h2123,LU,s2016,solar,avaConv,0.258591457979395
h2124,LU,s2016,solar,avaConv,0.32709338424557
h2125,LU,s2016,solar,avaConv,0.385505333088843
h2126,LU,s2016,solar,avaConv,0.366059987834424
h2127,LU,s2016,solar,avaConv,0.272768263459035
h2128,LU,s2016,solar,avaConv,0.179661189463459
h2129,LU,s2016,solar,avaConv,0.0605958885820245
h2130,LU,s2016,solar,avaConv,0.0101756775889832
h2131,LU,s2016,solar,avaConv,0.0
h2132,LU,s2016,solar,avaConv,0.0
h2133,LU,s2016,solar,avaConv,0.0
h2134,LU,s2016,solar,avaConv,0.0
h2135,LU,s2016,solar,avaConv,0.0
h2136,LU,s2016,solar,avaConv,0.0
h2137,LU,s2016,solar,avaConv,0.0
h2138,LU,s2016,solar,avaConv,0.0
h2139,LU,s2016,solar,avaConv,0.0
h2140,LU,s2016,solar,avaConv,0.0
h2141,LU,s2016,solar,avaConv,0.0
h2142,LU,s2016,solar,avaConv,0.0115345682859946
h2143,LU,s2016,solar,avaConv,0.0667271691018295
h2144,LU,s2016,solar,avaConv,0.0969436028544243
h2145,LU,s2016,solar,avaConv,0.103278357650299
h2146,LU,s2016,solar,avaConv,0.265963385187216
h2147,LU,s2016,solar,avaConv,0.372290450123232
h2148,LU,s2016,solar,avaConv,0.377251165146848
h2149,LU,s2016,solar,avaConv,0.327701260424468
h2150,LU,s2016,solar,avaConv,0.0968086772271086
h2151,LU,s2016,solar,avaConv,0.101597251090916
h2152,LU,s2016,solar,avaConv,0.0640810626673237
h2153,LU,s2016,solar,avaConv,0.0198728810043
h2154,LU,s2016,solar,avaConv,0.00233982461106712
h2155,LU,s2016,solar,avaConv,0.0
h2156,LU,s2016,solar,avaConv,0.0
h2157,LU,s2016,solar,avaConv,0.0
h2158,LU,s2016,solar,avaConv,0.0
h2159,LU,s2016,solar,avaConv,0.0
h2160,LU,s2016,solar,avaConv,0.0
h2161,LU,s2016,solar,avaConv,0.0
h2162,LU,s2016,solar,avaConv,0.0
h2163,LU,s2016,solar,avaConv,0.0
h2164,LU,s2016,solar,avaConv,0.0
h2165,LU,s2016,solar,avaConv,0.0
h2166,LU,s2016,solar,avaConv,0.0175237839219925
h2167,LU,s2016,solar,avaConv,0.119973246543606
h2168,LU,s2016,solar,avaConv,0.267807235740861
h2169,LU,s2016,solar,avaConv,0.333214596698053
h2170,LU,s2016,solar,avaConv,0.371189008707324
h2171,LU,s2016,solar,avaConv,0.450269115021877
h2172,LU,s2016,solar,avaConv,0.452907766084146
h2173,LU,s2016,solar,avaConv,0.465565291179337
h2174,LU,s2016,solar,avaConv,0.415281062720777
h2175,LU,s2016,solar,avaConv,0.313098821827868
h2176,LU,s2016,solar,avaConv,0.210957060182322
h2177,LU,s2016,solar,avaConv,0.110134435425771
h2178,LU,s2016,solar,avaConv,0.0291119544020964
h2179,LU,s2016,solar,avaConv,-1.00199054513543e-8
h2180,LU,s2016,solar,avaConv,0.0
h2181,LU,s2016,solar,avaConv,0.0
h2182,LU,s2016,solar,avaConv,0.0
h2183,LU,s2016,solar,avaConv,0.0
h2184,LU,s2016,solar,avaConv,0.0
h2185,LU,s2016,solar,avaConv,0.0
h2186,LU,s2016,solar,avaConv,0.0
h2187,LU,s2016,solar,avaConv,0.0
h2188,LU,s2016,solar,avaConv,0.0
h2189,LU,s2016,solar,avaConv,0.0
h2190,LU,s2016,solar,avaConv,0.00986102772342225
h2191,LU,s2016,solar,avaConv,0.0698234529053188
h2192,LU,s2016,solar,avaConv,0.181237173463705
h2193,LU,s2016,solar,avaConv,0.313694170843653
h2194,LU,s2016,solar,avaConv,0.401453760336563
h2195,LU,s2016,solar,avaConv,0.589525510581517
h2196,LU,s2016,solar,avaConv,0.606991685702983
h2197,LU,s2016,solar,avaConv,0.579972870844753
h2198,LU,s2016,solar,avaConv,0.453024623769393
h2199,LU,s2016,solar,avaConv,0.271171453431359
h2200,LU,s2016,solar,avaConv,0.135399954890447
h2201,LU,s2016,solar,avaConv,0.0482057029484128
h2202,LU,s2016,solar,avaConv,0.00734461564997573
h2203,LU,s2016,solar,avaConv,-6.55843630972388e-8
h2204,LU,s2016,solar,avaConv,0.0
h2205,LU,s2016,solar,avaConv,0.0
h2206,LU,s2016,solar,avaConv,0.0
h2207,LU,s2016,solar,avaConv,0.0
h2208,LU,s2016,solar,avaConv,0.0
h2209,LU,s2016,solar,avaConv,0.0
h2210,LU,s2016,solar,avaConv,0.0
h2211,LU,s2016,solar,avaConv,0.0
h2212,LU,s2016,solar,avaConv,0.0
h2213,LU,s2016,solar,avaConv,0.0
h2214,LU,s2016,solar,avaConv,0.0114670400720429
h2215,LU,s2016,solar,avaConv,0.0710535503989991
h2216,LU,s2016,solar,avaConv,0.120108702834236
h2217,LU,s2016,solar,avaConv,0.173848298810713
h2218,LU,s2016,solar,avaConv,0.224752230199823
h2219,LU,s2016,solar,avaConv,0.296554583994548
h2220,LU,s2016,solar,avaConv,0.267188150314342
h2221,LU,s2016,solar,avaConv,0.167053529574217
h2222,LU,s2016,solar,avaConv,0.135776922061456
h2223,LU,s2016,solar,avaConv,0.123906213737584
h2224,LU,s2016,solar,avaConv,0.129170362264681
h2225,LU,s2016,solar,avaConv,0.0501565487891401
h2226,LU,s2016,solar,avaConv,0.00867413945555239
h2227,LU,s2016,solar,avaConv,-4.64812376096989e-7
h2228,LU,s2016,solar,avaConv,0.0
h2229,LU,s2016,solar,avaConv,0.0
h2230,LU,s2016,solar,avaConv,0.0
h2231,LU,s2016,solar,avaConv,0.0
h2232,LU,s2016,solar,avaConv,0.0
h2233,LU,s2016,solar,avaConv,0.0
h2234,LU,s2016,solar,avaConv,0.0
h2235,LU,s2016,solar,avaConv,0.0
h2236,LU,s2016,solar,avaConv,0.0
h2237,LU,s2016,solar,avaConv,0.0
h2238,LU,s2016,solar,avaConv,0.0259451347652009
h2239,LU,s2016,solar,avaConv,0.131987422047676
h2240,LU,s2016,solar,avaConv,0.314151859732179
h2241,LU,s2016,solar,avaConv,0.475409995263224
h2242,LU,s2016,solar,avaConv,0.534785562347468
h2243,LU,s2016,solar,avaConv,0.555092570373612
h2244,LU,s2016,solar,avaConv,0.659954005304659
h2245,LU,s2016,solar,avaConv,0.627449250998586
h2246,LU,s2016,solar,avaConv,0.454630590662725
h2247,LU,s2016,solar,avaConv,0.290211649809492
h2248,LU,s2016,solar,avaConv,0.121031024826658
h2249,LU,s2016,solar,avaConv,0.0618633815342789
h2250,LU,s2016,solar,avaConv,0.0250982958074859
h2251,LU,s2016,solar,avaConv,-7.77193861955401e-6
h2252,LU,s2016,solar,avaConv,0.0
h2253,LU,s2016,solar,avaConv,0.0
h2254,LU,s2016,solar,avaConv,0.0
h2255,LU,s2016,solar,avaConv,0.0
h2256,LU,s2016,solar,avaConv,0.0
h2257,LU,s2016,solar,avaConv,0.0
h2258,LU,s2016,solar,avaConv,0.0
h2259,LU,s2016,solar,avaConv,0.0
h2260,LU,s2016,solar,avaConv,0.0
h2261,LU,s2016,solar,avaConv,0.0
h2262,LU,s2016,solar,avaConv,0.0190406950265524
h2263,LU,s2016,solar,avaConv,0.123436192638553
h2264,LU,s2016,solar,avaConv,0.155251822226662
h2265,LU,s2016,solar,avaConv,0.144440594478999
h2266,LU,s2016,solar,avaConv,0.181622085856007
h2267,LU,s2016,solar,avaConv,0.136283064791879
h2268,LU,s2016,solar,avaConv,0.108705600497092
h2269,LU,s2016,solar,avaConv,0.103927611285267
h2270,LU,s2016,solar,avaConv,0.100403614260853
h2271,LU,s2016,solar,avaConv,0.097048679310447
h2272,LU,s2016,solar,avaConv,0.0706856861700637
h2273,LU,s2016,solar,avaConv,0.0395440612933308
h2274,LU,s2016,solar,avaConv,0.0119968511068512
h2275,LU,s2016,solar,avaConv,-7.35157827759586e-6
h2276,LU,s2016,solar,avaConv,0.0
h2277,LU,s2016,solar,avaConv,0.0
h2278,LU,s2016,solar,avaConv,0.0
h2279,LU,s2016,solar,avaConv,0.0
h2280,LU,s2016,solar,avaConv,0.0
h2281,LU,s2016,solar,avaConv,0.0
h2282,LU,s2016,solar,avaConv,0.0
h2283,LU,s2016,solar,avaConv,0.0
h2284,LU,s2016,solar,avaConv,0.0
h2285,LU,s2016,solar,avaConv,0.0
h2286,LU,s2016,solar,avaConv,0.0268378652358179
h2287,LU,s2016,solar,avaConv,0.155394643557626
h2288,LU,s2016,solar,avaConv,0.346516476198535
h2289,LU,s2016,solar,avaConv,0.507934862682433
h2290,LU,s2016,solar,avaConv,0.606378588029292
h2291,LU,s2016,solar,avaConv,0.675626254831105
h2292,LU,s2016,solar,avaConv,0.706582779904275
h2293,LU,s2016,solar,avaConv,0.631655239236763
h2294,LU,s2016,solar,avaConv,0.584715312292176
h2295,LU,s2016,solar,avaConv,0.433812259826789
h2296,LU,s2016,solar,avaConv,0.264660741081099
h2297,LU,s2016,solar,avaConv,0.118864805878468
h2298,LU,s2016,solar,avaConv,0.0354877365525164
h2299,LU,s2016,solar,avaConv,5.47850010216399e-7
h2300,LU,s2016,solar,avaConv,0.0
h2301,LU,s2016,solar,avaConv,0.0
h2302,LU,s2016,solar,avaConv,0.0
h2303,LU,s2016,solar,avaConv,0.0
h2304,LU,s2016,solar,avaConv,0.0
h2305,LU,s2016,solar,avaConv,0.0
h2306,LU,s2016,solar,avaConv,0.0
h2307,LU,s2016,solar,avaConv,0.0
h2308,LU,s2016,solar,avaConv,0.0
h2309,LU,s2016,solar,avaConv,0.0
h2310,LU,s2016,solar,avaConv,0.017189943719772
h2311,LU,s2016,solar,avaConv,0.0743197584120966
h2312,LU,s2016,solar,avaConv,0.275215611300545
h2313,LU,s2016,solar,avaConv,0.456752654273735
h2314,LU,s2016,solar,avaConv,0.480711677186823
h2315,LU,s2016,solar,avaConv,0.525187726908702
h2316,LU,s2016,solar,avaConv,0.521106646034817
h2317,LU,s2016,solar,avaConv,0.447943420873835
h2318,LU,s2016,solar,avaConv,0.397565405260766
h2319,LU,s2016,solar,avaConv,0.3271074009809
h2320,LU,s2016,solar,avaConv,0.239839279909682
h2321,LU,s2016,solar,avaConv,0.143837623841079
h2322,LU,s2016,solar,avaConv,0.0413381184111538
h2323,LU,s2016,solar,avaConv,7.57875461254333e-5
h2324,LU,s2016,solar,avaConv,0.0
h2325,LU,s2016,solar,avaConv,0.0
h2326,LU,s2016,solar,avaConv,0.0
h2327,LU,s2016,solar,avaConv,0.0
h2328,LU,s2016,solar,avaConv,0.0
h2329,LU,s2016,solar,avaConv,0.0
h2330,LU,s2016,solar,avaConv,0.0
h2331,LU,s2016,solar,avaConv,0.0
h2332,LU,s2016,solar,avaConv,0.0
h2333,LU,s2016,solar,avaConv,0.0
h2334,LU,s2016,solar,avaConv,0.0421278945937674
h2335,LU,s2016,solar,avaConv,0.167234556158189
h2336,LU,s2016,solar,avaConv,0.332270865224146
h2337,LU,s2016,solar,avaConv,0.509216646575919
h2338,LU,s2016,solar,avaConv,0.593919375244211
h2339,LU,s2016,solar,avaConv,0.654603909878353
h2340,LU,s2016,solar,avaConv,0.633801965685279
h2341,LU,s2016,solar,avaConv,0.591224519267049
h2342,LU,s2016,solar,avaConv,0.518238688170891
h2343,LU,s2016,solar,avaConv,0.432841346276625
h2344,LU,s2016,solar,avaConv,0.327236612101233
h2345,LU,s2016,solar,avaConv,0.175082373351554
h2346,LU,s2016,solar,avaConv,0.0496622512034512
h2347,LU,s2016,solar,avaConv,0.000214041217176035
h2348,LU,s2016,solar,avaConv,0.0
h2349,LU,s2016,solar,avaConv,0.0
h2350,LU,s2016,solar,avaConv,0.0
h2351,LU,s2016,solar,avaConv,0.0
h2352,LU,s2016,solar,avaConv,0.0
h2353,LU,s2016,solar,avaConv,0.0
h2354,LU,s2016,solar,avaConv,0.0
h2355,LU,s2016,solar,avaConv,0.0
h2356,LU,s2016,solar,avaConv,0.0
h2357,LU,s2016,solar,avaConv,-3.36751985903963e-6
h2358,LU,s2016,solar,avaConv,0.0468715959681383
h2359,LU,s2016,solar,avaConv,0.200311860476076
h2360,LU,s2016,solar,avaConv,0.376307012334763
h2361,LU,s2016,solar,avaConv,0.535794273584607
h2362,LU,s2016,solar,avaConv,0.64941697925585
h2363,LU,s2016,solar,avaConv,0.703368001556662
h2364,LU,s2016,solar,avaConv,0.749221389691962
h2365,LU,s2016,solar,avaConv,0.719993617472131
h2366,LU,s2016,solar,avaConv,0.621575512216198
h2367,LU,s2016,solar,avaConv,0.46258495094655
h2368,LU,s2016,solar,avaConv,0.312293401770589
h2369,LU,s2016,solar,avaConv,0.166876184767998
h2370,LU,s2016,solar,avaConv,0.0528713367133025
h2371,LU,s2016,solar,avaConv,0.000317876292010896
h2372,LU,s2016,solar,avaConv,0.0
h2373,LU,s2016,solar,avaConv,0.0
h2374,LU,s2016,solar,avaConv,0.0
h2375,LU,s2016,solar,avaConv,0.0
h2376,LU,s2016,solar,avaConv,0.0
h2377,LU,s2016,solar,avaConv,0.0
h2378,LU,s2016,solar,avaConv,0.0
h2379,LU,s2016,solar,avaConv,0.0
h2380,LU,s2016,solar,avaConv,0.0
h2381,LU,s2016,solar,avaConv,-6.52762452092606e-6
h2382,LU,s2016,solar,avaConv,0.0458113023199523
h2383,LU,s2016,solar,avaConv,0.175322708413054
h2384,LU,s2016,solar,avaConv,0.32097521375813
h2385,LU,s2016,solar,avaConv,0.485846729326981
h2386,LU,s2016,solar,avaConv,0.625656095304364
h2387,LU,s2016,solar,avaConv,0.719803695067053
h2388,LU,s2016,solar,avaConv,0.763751597075815
h2389,LU,s2016,solar,avaConv,0.746345180713371
h2390,LU,s2016,solar,avaConv,0.673295827840153
h2391,LU,s2016,solar,avaConv,0.553451426520628
h2392,LU,s2016,solar,avaConv,0.397928302098435
h2393,LU,s2016,solar,avaConv,0.20751341984437
h2394,LU,s2016,solar,avaConv,0.0632852973858391
h2395,LU,s2016,solar,avaConv,0.000594887819441412
h2396,LU,s2016,solar,avaConv,0.0
h2397,LU,s2016,solar,avaConv,0.0
h2398,LU,s2016,solar,avaConv,0.0
h2399,LU,s2016,solar,avaConv,0.0
h2400,LU,s2016,solar,avaConv,0.0
h2401,LU,s2016,solar,avaConv,0.0
h2402,LU,s2016,solar,avaConv,0.0
h2403,LU,s2016,solar,avaConv,0.0
h2404,LU,s2016,solar,avaConv,0.0
h2405,LU,s2016,solar,avaConv,-1.10505042724003e-6
h2406,LU,s2016,solar,avaConv,0.0339438869514274
h2407,LU,s2016,solar,avaConv,0.188222758759033
h2408,LU,s2016,solar,avaConv,0.341762039077956
h2409,LU,s2016,solar,avaConv,0.515004024592823
h2410,LU,s2016,solar,avaConv,0.635340658167979
h2411,LU,s2016,solar,avaConv,0.694120603434112
h2412,LU,s2016,solar,avaConv,0.720688591962835
h2413,LU,s2016,solar,avaConv,0.694658464094783
h2414,LU,s2016,solar,avaConv,0.611107277659315
h2415,LU,s2016,solar,avaConv,0.467214276183212
h2416,LU,s2016,solar,avaConv,0.312280001626207
h2417,LU,s2016,solar,avaConv,0.130883146785433
h2418,LU,s2016,solar,avaConv,0.0262653380609837
h2419,LU,s2016,solar,avaConv,0.00039044380003023
h2420,LU,s2016,solar,avaConv,0.0
h2421,LU,s2016,solar,avaConv,0.0
h2422,LU,s2016,solar,avaConv,0.0
h2423,LU,s2016,solar,avaConv,0.0
h2424,LU,s2016,solar,avaConv,0.0
h2425,LU,s2016,solar,avaConv,0.0
h2426,LU,s2016,solar,avaConv,0.0
h2427,LU,s2016,solar,avaConv,0.0
h2428,LU,s2016,solar,avaConv,0.0
h2429,LU,s2016,solar,avaConv,-1.08519373102979e-6
h2430,LU,s2016,solar,avaConv,0.0199956837503166
h2431,LU,s2016,solar,avaConv,0.0902459781583254
h2432,LU,s2016,solar,avaConv,0.211021471459549
h2433,LU,s2016,solar,avaConv,0.365271412680775
h2434,LU,s2016,solar,avaConv,0.629363559424678
h2435,LU,s2016,solar,avaConv,0.640764994134548
h2436,LU,s2016,solar,avaConv,0.628564399480629
h2437,LU,s2016,solar,avaConv,0.507179872531877
h2438,LU,s2016,solar,avaConv,0.315708203601998
h2439,LU,s2016,solar,avaConv,0.164136705248736
h2440,LU,s2016,solar,avaConv,0.150137090465921
h2441,LU,s2016,solar,avaConv,0.100640609930278
h2442,LU,s2016,solar,avaConv,0.0412082711306329
h2443,LU,s2016,solar,avaConv,0.000566868608700368
h2444,LU,s2016,solar,avaConv,0.0
h2445,LU,s2016,solar,avaConv,0.0
h2446,LU,s2016,solar,avaConv,0.0
h2447,LU,s2016,solar,avaConv,0.0
h2448,LU,s2016,solar,avaConv,0.0
h2449,LU,s2016,solar,avaConv,0.0
h2450,LU,s2016,solar,avaConv,0.0
h2451,LU,s2016,solar,avaConv,0.0
h2452,LU,s2016,solar,avaConv,0.0
h2453,LU,s2016,solar,avaConv,-3.97596813386741e-6
h2454,LU,s2016,solar,avaConv,0.00896262026980659
h2455,LU,s2016,solar,avaConv,0.030433890101393
h2456,LU,s2016,solar,avaConv,0.0569882809390284
h2457,LU,s2016,solar,avaConv,0.105062979277453
h2458,LU,s2016,solar,avaConv,0.180399053953486
h2459,LU,s2016,solar,avaConv,0.27890376148777
h2460,LU,s2016,solar,avaConv,0.352117974686731
h2461,LU,s2016,solar,avaConv,0.367761302099256
h2462,LU,s2016,solar,avaConv,0.376737736351977
h2463,LU,s2016,solar,avaConv,0.316832816351186
h2464,LU,s2016,solar,avaConv,0.199606472770373
h2465,LU,s2016,solar,avaConv,0.111200551945124
h2466,LU,s2016,solar,avaConv,0.0493234476954847
h2467,LU,s2016,solar,avaConv,0.00117656734670355
h2468,LU,s2016,solar,avaConv,0.0
h2469,LU,s2016,solar,avaConv,0.0
h2470,LU,s2016,solar,avaConv,0.0
h2471,LU,s2016,solar,avaConv,0.0
h2472,LU,s2016,solar,avaConv,0.0
h2473,LU,s2016,solar,avaConv,0.0
h2474,LU,s2016,solar,avaConv,0.0
h2475,LU,s2016,solar,avaConv,0.0
h2476,LU,s2016,solar,avaConv,0.0
h2477,LU,s2016,solar,avaConv,0.000189386953945589
h2478,LU,s2016,solar,avaConv,0.0519586195277044
h2479,LU,s2016,solar,avaConv,0.16971194953215
h2480,LU,s2016,solar,avaConv,0.334493437793285
h2481,LU,s2016,solar,avaConv,0.543733533395468
h2482,LU,s2016,solar,avaConv,0.609233512966065
h2483,LU,s2016,solar,avaConv,0.65187382768778
h2484,LU,s2016,solar,avaConv,0.654716201036466
h2485,LU,s2016,solar,avaConv,0.6180187885673
h2486,LU,s2016,solar,avaConv,0.570008881333184
h2487,LU,s2016,solar,avaConv,0.477976254833036
h2488,LU,s2016,solar,avaConv,0.356035603844363
h2489,LU,s2016,solar,avaConv,0.217476604031341
h2490,LU,s2016,solar,avaConv,0.0600846968650593
h2491,LU,s2016,solar,avaConv,0.00135541434514425
h2492,LU,s2016,solar,avaConv,0.0
h2493,LU,s2016,solar,avaConv,0.0
h2494,LU,s2016,solar,avaConv,0.0
h2495,LU,s2016,solar,avaConv,0.0
h2496,LU,s2016,solar,avaConv,0.0
h2497,LU,s2016,solar,avaConv,0.0
h2498,LU,s2016,solar,avaConv,0.0
h2499,LU,s2016,solar,avaConv,0.0
h2500,LU,s2016,solar,avaConv,0.0
h2501,LU,s2016,solar,avaConv,0.0001479918973846
h2502,LU,s2016,solar,avaConv,0.0198645443754517
h2503,LU,s2016,solar,avaConv,0.065098595207041
h2504,LU,s2016,solar,avaConv,0.125036802311398
h2505,LU,s2016,solar,avaConv,0.364529387226685
h2506,LU,s2016,solar,avaConv,0.598925472251592
h2507,LU,s2016,solar,avaConv,0.726275654517773
h2508,LU,s2016,solar,avaConv,0.747316715127231
h2509,LU,s2016,solar,avaConv,0.723919230033027
h2510,LU,s2016,solar,avaConv,0.662827159992633
h2511,LU,s2016,solar,avaConv,0.539387853604158
h2512,LU,s2016,solar,avaConv,0.333594013474775
h2513,LU,s2016,solar,avaConv,0.152263052036791
h2514,LU,s2016,solar,avaConv,0.0386734001012256
h2515,LU,s2016,solar,avaConv,0.00123879651875799
h2516,LU,s2016,solar,avaConv,0.0
h2517,LU,s2016,solar,avaConv,0.0
h2518,LU,s2016,solar,avaConv,0.0
h2519,LU,s2016,solar,avaConv,0.0
h2520,LU,s2016,solar,avaConv,0.0
h2521,LU,s2016,solar,avaConv,0.0
h2522,LU,s2016,solar,avaConv,0.0
h2523,LU,s2016,solar,avaConv,0.0
h2524,LU,s2016,solar,avaConv,0.0
h2525,LU,s2016,solar,avaConv,1.61297366987798e-6
h2526,LU,s2016,solar,avaConv,0.0140699310617649
h2527,LU,s2016,solar,avaConv,0.0981133276336694
h2528,LU,s2016,solar,avaConv,0.110589097986635
h2529,LU,s2016,solar,avaConv,0.294139417316867
h2530,LU,s2016,solar,avaConv,0.533795022759258
h2531,LU,s2016,solar,avaConv,0.632882605321166
h2532,LU,s2016,solar,avaConv,0.63555925540851
h2533,LU,s2016,solar,avaConv,0.57601429811991
h2534,LU,s2016,solar,avaConv,0.492217330939842
h2535,LU,s2016,solar,avaConv,0.394185245559939
h2536,LU,s2016,solar,avaConv,0.293894699115515
h2537,LU,s2016,solar,avaConv,0.123448515706381
h2538,LU,s2016,solar,avaConv,0.0501977607471284
h2539,LU,s2016,solar,avaConv,0.00130768885523126
h2540,LU,s2016,solar,avaConv,0.0
h2541,LU,s2016,solar,avaConv,0.0
h2542,LU,s2016,solar,avaConv,0.0
h2543,LU,s2016,solar,avaConv,0.0
h2544,LU,s2016,solar,avaConv,0.0
h2545,LU,s2016,solar,avaConv,0.0
h2546,LU,s2016,solar,avaConv,0.0
h2547,LU,s2016,solar,avaConv,0.0
h2548,LU,s2016,solar,avaConv,0.0
h2549,LU,s2016,solar,avaConv,0.000141067004580233
h2550,LU,s2016,solar,avaConv,0.0204590667636239
h2551,LU,s2016,solar,avaConv,0.0883813326960659
h2552,LU,s2016,solar,avaConv,0.232736950536394
h2553,LU,s2016,solar,avaConv,0.468927563817251
