region_2,timestep_5,value,parameter,carrier_1
CH,hh0113,0.9517859467605376,mustOut,processHeat_medium
CH,hh0114,0.9489888407733815,mustOut,processHeat_medium
CH,hh0115,0.9569745761928061,mustOut,processHeat_medium
CH,hh0116,0.9598806305762082,mustOut,processHeat_medium
CH,hh0117,0.9656219956291352,mustOut,processHeat_medium
CH,hh0118,0.951843011902838,mustOut,processHeat_medium
CH,hh0119,0.9575680317852857,mustOut,processHeat_medium
CH,hh0120,0.9707267949465859,mustOut,processHeat_medium
CZ,hh0103,0.9728338505417986,mustOut,processHeat_medium
CZ,hh0104,0.9823922088983306,mustOut,processHeat_medium
CZ,hh0105,0.9750912570234345,mustOut,processHeat_medium
CZ,hh0106,0.9688142095403308,mustOut,processHeat_medium
CZ,hh0107,0.9587409279243371,mustOut,processHeat_medium
CZ,hh0108,0.9511941305975812,mustOut,processHeat_medium
CZ,hh0109,0.9657695038247625,mustOut,processHeat_medium
CZ,hh0110,0.9724702747053318,mustOut,processHeat_medium
CZ,hh0111,0.971952535198442,mustOut,processHeat_medium
CZ,hh0112,0.9693024250443423,mustOut,processHeat_medium
CZ,hh0113,0.9592598720784937,mustOut,processHeat_medium
CZ,hh0114,0.9613170785933491,mustOut,processHeat_medium
CZ,hh0115,0.9636568090833522,mustOut,processHeat_medium
CZ,hh0116,0.9621975414794031,mustOut,processHeat_medium
CZ,hh0117,0.9763049165572808,mustOut,processHeat_medium
CZ,hh0118,0.9698987599237172,mustOut,processHeat_medium
CZ,hh0119,0.966579434370934,mustOut,processHeat_medium
CZ,hh0120,0.9583045541966932,mustOut,processHeat_medium
DE,hh0103,0.9725558345795483,mustOut,processHeat_medium
DE,hh0104,0.9817944159523313,mustOut,processHeat_medium
DE,hh0105,0.9723032472135642,mustOut,processHeat_medium
DE,hh0106,0.965696632802279,mustOut,processHeat_medium
DE,hh0107,0.9573770089729454,mustOut,processHeat_medium
DE,hh0108,0.948591486457812,mustOut,processHeat_medium
DE,hh0109,0.961229185431979,mustOut,processHeat_medium
DE,hh0110,0.968918955209628,mustOut,processHeat_medium
DE,hh0111,0.9728174549906513,mustOut,processHeat_medium
DE,hh0112,0.9667596364846669,mustOut,processHeat_medium
DE,hh0113,0.9555656448744319,mustOut,processHeat_medium
DE,hh0114,0.9594279202824197,mustOut,processHeat_medium
DE,hh0115,0.9627075227335891,mustOut,processHeat_medium
DE,hh0116,0.9651444558877968,mustOut,processHeat_medium
DE,hh0117,0.9799229849960907,mustOut,processHeat_medium
DE,hh0118,0.9661975034016355,mustOut,processHeat_medium
DE,hh0119,0.9631040215479997,mustOut,processHeat_medium
DE,hh0120,0.9587016252613196,mustOut,processHeat_medium
DK,hh0103,0.9683256233197426,mustOut,processHeat_medium
DK,hh0104,0.9859036884008674,mustOut,processHeat_medium
DK,hh0105,0.9810043107913771,mustOut,processHeat_medium
DK,hh0106,0.9572431460774169,mustOut,processHeat_medium
DK,hh0107,0.953854358474473,mustOut,processHeat_medium
DK,hh0108,0.9432058002153099,mustOut,processHeat_medium
DK,hh0109,0.9543907016436606,mustOut,processHeat_medium
DK,hh0110,0.9691344283696708,mustOut,processHeat_medium
DK,hh0111,0.9868638186726457,mustOut,processHeat_medium
DK,hh0112,0.9675673795700277,mustOut,processHeat_medium
DK,hh0113,0.9585320616656645,mustOut,processHeat_medium
DK,hh0114,0.9602348182356764,mustOut,processHeat_medium
DK,hh0115,0.9545261456105436,mustOut,processHeat_medium
DK,hh0116,0.9682860778893883,mustOut,processHeat_medium
DK,hh0117,0.9905606034467382,mustOut,processHeat_medium
DK,hh0118,0.9749545167373981,mustOut,processHeat_medium
DK,hh0119,0.9700056408241835,mustOut,processHeat_medium
DK,hh0120,0.9596606625050299,mustOut,processHeat_medium
EE,hh0103,0.9669626208674345,mustOut,processHeat_medium
EE,hh0104,0.9847853368346478,mustOut,processHeat_medium
EE,hh0105,0.9812808088317979,mustOut,processHeat_medium
EE,hh0106,0.958452934120487,mustOut,processHeat_medium
EE,hh0107,0.9553939044185427,mustOut,processHeat_medium
EE,hh0108,0.9419540868079821,mustOut,processHeat_medium
EE,hh0109,0.9536924029648617,mustOut,processHeat_medium
EE,hh0110,0.9683270973282561,mustOut,processHeat_medium
EE,hh0111,0.9848107607413112,mustOut,processHeat_medium
EE,hh0112,0.9675372657779917,mustOut,processHeat_medium
EE,hh0113,0.9586817838608113,mustOut,processHeat_medium
EE,hh0114,0.9588886965998427,mustOut,processHeat_medium
EE,hh0115,0.9535842189688992,mustOut,processHeat_medium
EE,hh0116,0.9673425560376927,mustOut,processHeat_medium
EE,hh0117,0.9884944465866283,mustOut,processHeat_medium
EE,hh0118,0.973618746066677,mustOut,processHeat_medium
EE,hh0119,0.9700903788711912,mustOut,processHeat_medium
EE,hh0120,0.9620135425916487,mustOut,processHeat_medium
ES,hh0103,0.9694789192017197,mustOut,processHeat_medium
ES,hh0104,0.9808065017641638,mustOut,processHeat_medium
ES,hh0105,0.9706538643558815,mustOut,processHeat_medium
ES,hh0106,0.9592948540207544,mustOut,processHeat_medium
ES,hh0107,0.9533364806425197,mustOut,processHeat_medium
ES,hh0108,0.9439803148670762,mustOut,processHeat_medium
ES,hh0109,0.9546102175277156,mustOut,processHeat_medium
ES,hh0110,0.9648015615975964,mustOut,processHeat_medium
ES,hh0111,0.9750754298734137,mustOut,processHeat_medium
ES,hh0112,0.9631901303941959,mustOut,processHeat_medium
ES,hh0113,0.951752230178954,mustOut,processHeat_medium
ES,hh0114,0.9565260357335319,mustOut,processHeat_medium
ES,hh0115,0.9581109993873724,mustOut,processHeat_medium
ES,hh0116,0.9658864125494802,mustOut,processHeat_medium
ES,hh0117,0.9830549462039926,mustOut,processHeat_medium
ES,hh0118,0.9641118877625559,mustOut,processHeat_medium
ES,hh0119,0.9604283544108512,mustOut,processHeat_medium
ES,hh0120,0.9567632722678354,mustOut,processHeat_medium
FI,hh0103,0.9507554239960823,mustOut,processHeat_medium
FI,hh0104,0.9594164598045993,mustOut,processHeat_medium
FI,hh0105,0.970258997757123,mustOut,processHeat_medium
FI,hh0106,0.9817972380007344,mustOut,processHeat_medium
FI,hh0107,0.9786831693112177,mustOut,processHeat_medium
FI,hh0108,0.9329619622421188,mustOut,processHeat_medium
FI,hh0109,0.9509170733864392,mustOut,processHeat_medium
FI,hh0110,0.9540256136789245,mustOut,processHeat_medium
FI,hh0111,0.9365831578088206,mustOut,processHeat_medium
FI,hh0112,0.9632018889794794,mustOut,processHeat_medium
FI,hh0113,0.9558489302897883,mustOut,processHeat_medium
FI,hh0114,0.9389951658215463,mustOut,processHeat_medium
FI,hh0115,0.9496862730546483,mustOut,processHeat_medium
FI,hh0116,0.9494298938138765,mustOut,processHeat_medium
FI,hh0117,0.9432784815434537,mustOut,processHeat_medium
FI,hh0118,0.9421770573682064,mustOut,processHeat_medium
FI,hh0119,0.9602881493072944,mustOut,processHeat_medium
FI,hh0120,0.9905366325576279,mustOut,processHeat_medium
FR,hh0103,0.9712009355298505,mustOut,processHeat_medium
FR,hh0104,0.9822264094405,mustOut,processHeat_medium
FR,hh0105,0.9711601228186737,mustOut,processHeat_medium
FR,hh0106,0.9582119576089099,mustOut,processHeat_medium
FR,hh0107,0.9527811987068162,mustOut,processHeat_medium
FR,hh0108,0.9468364377585203,mustOut,processHeat_medium
FR,hh0109,0.9558487424628765,mustOut,processHeat_medium
FR,hh0110,0.9661635908942117,mustOut,processHeat_medium
FR,hh0111,0.9785927227994762,mustOut,processHeat_medium
FR,hh0112,0.9639199546986674,mustOut,processHeat_medium
FR,hh0113,0.9530026397878828,mustOut,processHeat_medium
FR,hh0114,0.9591505493990553,mustOut,processHeat_medium
FR,hh0115,0.9596678141783741,mustOut,processHeat_medium
FR,hh0116,0.9681650795237147,mustOut,processHeat_medium
FR,hh0117,0.9861775264030257,mustOut,processHeat_medium
FR,hh0118,0.9666604964904764,mustOut,processHeat_medium
FR,hh0119,0.9615163802836832,mustOut,processHeat_medium
FR,hh0120,0.9555853834849586,mustOut,processHeat_medium
GR,hh0103,0.968088381682719,mustOut,processHeat_medium
GR,hh0104,0.9859991585926764,mustOut,processHeat_medium
GR,hh0105,0.9815245905374468,mustOut,processHeat_medium
GR,hh0106,0.9573168967326637,mustOut,processHeat_medium
GR,hh0107,0.9541083620129029,mustOut,processHeat_medium
GR,hh0108,0.9429787120848232,mustOut,processHeat_medium
GR,hh0109,0.9542565915439809,mustOut,processHeat_medium
GR,hh0110,0.9692083674331116,mustOut,processHeat_medium
GR,hh0111,0.9871322602666623,mustOut,processHeat_medium
GR,hh0112,0.9677636299725236,mustOut,processHeat_medium
GR,hh0113,0.9588540086683679,mustOut,processHeat_medium
GR,hh0114,0.960208076721301,mustOut,processHeat_medium
GR,hh0115,0.9542254360430888,mustOut,processHeat_medium
GR,hh0116,0.9682953016731517,mustOut,processHeat_medium
GR,hh0117,0.990653411355197,mustOut,processHeat_medium
GR,hh0118,0.9752496884602806,mustOut,processHeat_medium
GR,hh0119,0.9704513733781823,mustOut,processHeat_medium
GR,hh0120,0.9601591109094443,mustOut,processHeat_medium
HR,hh0103,0.9632575100345093,mustOut,processHeat_medium
HR,hh0104,0.9711352381564211,mustOut,processHeat_medium
HR,hh0105,0.967365150844671,mustOut,processHeat_medium
HR,hh0106,0.9697894718797215,mustOut,processHeat_medium
HR,hh0107,0.9645338000204902,mustOut,processHeat_medium
HR,hh0108,0.9408586398394618,mustOut,processHeat_medium
HR,hh0109,0.953718519551785,mustOut,processHeat_medium
HR,hh0110,0.9594206439178379,mustOut,processHeat_medium
HR,hh0111,0.9562778013282696,mustOut,processHeat_medium
HR,hh0112,0.9623592465563888,mustOut,processHeat_medium
HR,hh0113,0.9517859467605376,mustOut,processHeat_medium
HR,hh0114,0.9489888407733815,mustOut,processHeat_medium
HR,hh0115,0.9569745761928061,mustOut,processHeat_medium
HR,hh0116,0.9598806305762082,mustOut,processHeat_medium
HR,hh0117,0.9656219956291352,mustOut,processHeat_medium
HR,hh0118,0.951843011902838,mustOut,processHeat_medium
HR,hh0119,0.9575680317852857,mustOut,processHeat_medium
HR,hh0120,0.9707267949465859,mustOut,processHeat_medium
HU,hh0103,0.969534815745287,mustOut,processHeat_medium
HU,hh0104,0.9860923025791601,mustOut,processHeat_medium
HU,hh0105,0.9815885700188246,mustOut,processHeat_medium
HU,hh0106,0.9610023678716384,mustOut,processHeat_medium
HU,hh0107,0.9558924941198768,mustOut,processHeat_medium
HU,hh0108,0.9456762272235737,mustOut,processHeat_medium
HU,hh0109,0.9581488265311743,mustOut,processHeat_medium
HU,hh0110,0.9710951169347822,mustOut,processHeat_medium
HU,hh0111,0.9846794043355711,mustOut,processHeat_medium
HU,hh0112,0.9691420442955536,mustOut,processHeat_medium
HU,hh0113,0.9601023151541348,mustOut,processHeat_medium
HU,hh0114,0.9611631125281641,mustOut,processHeat_medium
HU,hh0115,0.9568910745652511,mustOut,processHeat_medium
HU,hh0116,0.9668199491857133,mustOut,processHeat_medium
HU,hh0117,0.9879174085730223,mustOut,processHeat_medium
HU,hh0118,0.9754518192425973,mustOut,processHeat_medium
HU,hh0119,0.9708949900423215,mustOut,processHeat_medium
HU,hh0120,0.9601692348513482,mustOut,processHeat_medium
IE,hh0103,0.9679222530851934,mustOut,processHeat_medium
IE,hh0104,0.9868135305206316,mustOut,processHeat_medium
IE,hh0105,0.9833761062685982,mustOut,processHeat_medium
IE,hh0106,0.9574157202704436,mustOut,processHeat_medium
IE,hh0107,0.9545715229620015,mustOut,processHeat_medium
IE,hh0108,0.9430057262207148,mustOut,processHeat_medium
IE,hh0109,0.9544871780579458,mustOut,processHeat_medium
IE,hh0110,0.9700539633233074,mustOut,processHeat_medium
IE,hh0111,0.9888376648846033,mustOut,processHeat_medium
IE,hh0112,0.9686722869481568,mustOut,processHeat_medium
IE,hh0113,0.9601942585735679,mustOut,processHeat_medium
IE,hh0114,0.9608538832757858,mustOut,processHeat_medium
IE,hh0115,0.9537836642131845,mustOut,processHeat_medium
IE,hh0116,0.9686080008440734,mustOut,processHeat_medium
IE,hh0117,0.9916181601264988,mustOut,processHeat_medium
IE,hh0118,0.9770334230923612,mustOut,processHeat_medium
IE,hh0119,0.9721900260921112,mustOut,processHeat_medium
IE,hh0120,0.9609966446342355,mustOut,processHeat_medium
IT,hh0103,0.965772765458496,mustOut,processHeat_medium
IT,hh0104,0.9756121014347627,mustOut,processHeat_medium
IT,hh0105,0.9707632178069616,mustOut,processHeat_medium
IT,hh0106,0.9675510289544036,mustOut,processHeat_medium
IT,hh0107,0.9620938342218324,mustOut,processHeat_medium
IT,hh0108,0.9422159436539914,mustOut,processHeat_medium
IT,hh0109,0.9550026000360958,mustOut,processHeat_medium
IT,hh0110,0.9626438613458959,mustOut,processHeat_medium
IT,hh0111,0.9640599508629748,mustOut,processHeat_medium
IT,hh0112,0.964161567523206,mustOut,processHeat_medium
IT,hh0113,0.9535302079389112,mustOut,processHeat_medium
IT,hh0114,0.9524261728665806,mustOut,processHeat_medium
IT,hh0115,0.9576082038738605,mustOut,processHeat_medium
IT,hh0116,0.9623967941729461,mustOut,processHeat_medium
IT,hh0117,0.9723166150611178,mustOut,processHeat_medium
IT,hh0118,0.957879066280384,mustOut,processHeat_medium
IT,hh0119,0.960656151294188,mustOut,processHeat_medium
IT,hh0120,0.9676869538720894,mustOut,processHeat_medium
LT,hh0103,0.9674751784036744,mustOut,processHeat_medium
LT,hh0104,0.9850348700374525,mustOut,processHeat_medium
LT,hh0105,0.9801720468808526,mustOut,processHeat_medium
LT,hh0106,0.9570000949015594,mustOut,processHeat_medium
LT,hh0107,0.9537348034259594,mustOut,processHeat_medium
LT,hh0108,0.9420895293901594,mustOut,processHeat_medium
LT,hh0109,0.9533208491329788,mustOut,processHeat_medium
LT,hh0110,0.9680299227366049,mustOut,processHeat_medium
LT,hh0111,0.9854716220743285,mustOut,processHeat_medium
LT,hh0112,0.9667682080694249,mustOut,processHeat_medium
LT,hh0113,0.9575630168806128,mustOut,processHeat_medium
LT,hh0114,0.9590198206137757,mustOut,processHeat_medium
LT,hh0115,0.9537553262039182,mustOut,processHeat_medium
LT,hh0116,0.9676465032994201,mustOut,processHeat_medium
LT,hh0117,0.9895547592632283,mustOut,processHeat_medium
LT,hh0118,0.973443066524851,mustOut,processHeat_medium
LT,hh0119,0.9689930203890071,mustOut,processHeat_medium
LT,hh0120,0.9598768435289458,mustOut,processHeat_medium
LU,hh0103,0.9751929142113116,mustOut,processHeat_medium
LU,hh0104,0.9803031855954567,mustOut,processHeat_medium
LU,hh0105,0.9771736193249562,mustOut,processHeat_medium
LU,hh0106,0.9751669105718775,mustOut,processHeat_medium
LU,hh0107,0.9634841455926202,mustOut,processHeat_medium
LU,hh0108,0.9600895624783619,mustOut,processHeat_medium
LU,hh0109,0.9757532516915157,mustOut,processHeat_medium
LU,hh0110,0.9785650528356131,mustOut,processHeat_medium
LU,hh0111,0.9710919471598853,mustOut,processHeat_medium
LU,hh0112,0.9742601982279986,mustOut,processHeat_medium
LU,hh0113,0.967223481738438,mustOut,processHeat_medium
LU,hh0114,0.9680018344983041,mustOut,processHeat_medium
LU,hh0115,0.9697440838430552,mustOut,processHeat_medium
LU,hh0116,0.9617338093492929,mustOut,processHeat_medium
LU,hh0117,0.970808578709906,mustOut,processHeat_medium
LU,hh0118,0.9759716788372857,mustOut,processHeat_medium
LU,hh0119,0.972509192085196,mustOut,processHeat_medium
LU,hh0120,0.959830785919725,mustOut,processHeat_medium
LV,hh0103,0.9687295901426527,mustOut,processHeat_medium
LV,hh0104,0.9865836719264681,mustOut,processHeat_medium
LV,hh0105,0.9825550913976111,mustOut,processHeat_medium
LV,hh0106,0.958831090590525,mustOut,processHeat_medium
LV,hh0107,0.9550105203314685,mustOut,processHeat_medium
LV,hh0108,0.9441954259884953,mustOut,processHeat_medium
LV,hh0109,0.9560485871282003,mustOut,processHeat_medium
LV,hh0110,0.9705160038984413,mustOut,processHeat_medium
LV,hh0111,0.9872697603578754,mustOut,processHeat_medium
LV,hh0112,0.96884925654966,mustOut,processHeat_medium
LV,hh0113,0.9600928423468829,mustOut,processHeat_medium
LV,hh0114,0.9610742006764588,mustOut,processHeat_medium
LV,hh0115,0.9551930651340648,mustOut,processHeat_medium
LV,hh0116,0.9679991499011209,mustOut,processHeat_medium
LV,hh0117,0.9902899916235471,mustOut,processHeat_medium
LV,hh0118,0.9764111905386926,mustOut,processHeat_medium
LV,hh0119,0.9715873511942675,mustOut,processHeat_medium
LV,hh0120,0.9604919081142702,mustOut,processHeat_medium
ME,hh0103,0.9632575100345093,mustOut,processHeat_medium
ME,hh0104,0.9711352381564211,mustOut,processHeat_medium
ME,hh0105,0.967365150844671,mustOut,processHeat_medium
ME,hh0106,0.9697894718797215,mustOut,processHeat_medium
ME,hh0107,0.9645338000204902,mustOut,processHeat_medium
ME,hh0108,0.9408586398394618,mustOut,processHeat_medium
ME,hh0109,0.953718519551785,mustOut,processHeat_medium
ME,hh0110,0.9594206439178379,mustOut,processHeat_medium
ME,hh0111,0.9562778013282696,mustOut,processHeat_medium
ME,hh0112,0.9623592465563888,mustOut,processHeat_medium
ME,hh0113,0.9517859467605376,mustOut,processHeat_medium
ME,hh0114,0.9489888407733815,mustOut,processHeat_medium
ME,hh0115,0.9569745761928061,mustOut,processHeat_medium
ME,hh0116,0.9598806305762082,mustOut,processHeat_medium
ME,hh0117,0.9656219956291352,mustOut,processHeat_medium
ME,hh0118,0.951843011902838,mustOut,processHeat_medium
ME,hh0119,0.9575680317852857,mustOut,processHeat_medium
ME,hh0120,0.9707267949465859,mustOut,processHeat_medium
MK,hh0103,0.9632575100345093,mustOut,processHeat_medium
MK,hh0104,0.9711352381564211,mustOut,processHeat_medium
MK,hh0105,0.967365150844671,mustOut,processHeat_medium
MK,hh0106,0.9697894718797215,mustOut,processHeat_medium
MK,hh0107,0.9645338000204902,mustOut,processHeat_medium
MK,hh0108,0.9408586398394618,mustOut,processHeat_medium
MK,hh0109,0.953718519551785,mustOut,processHeat_medium
MK,hh0110,0.9594206439178379,mustOut,processHeat_medium
MK,hh0111,0.9562778013282696,mustOut,processHeat_medium
MK,hh0112,0.9623592465563888,mustOut,processHeat_medium
MK,hh0113,0.9517859467605376,mustOut,processHeat_medium
MK,hh0114,0.9489888407733815,mustOut,processHeat_medium
MK,hh0115,0.9569745761928061,mustOut,processHeat_medium
MK,hh0116,0.9598806305762082,mustOut,processHeat_medium
MK,hh0117,0.9656219956291352,mustOut,processHeat_medium
MK,hh0118,0.951843011902838,mustOut,processHeat_medium
MK,hh0119,0.9575680317852857,mustOut,processHeat_medium
MK,hh0120,0.9707267949465859,mustOut,processHeat_medium
NL,hh0103,0.9747613353761674,mustOut,processHeat_medium
NL,hh0104,0.981171963556997,mustOut,processHeat_medium
NL,hh0105,0.9661179121224452,mustOut,processHeat_medium
NL,hh0106,0.9591529896364797,mustOut,processHeat_medium
NL,hh0107,0.953403925271693,mustOut,processHeat_medium
NL,hh0108,0.9531531913937519,mustOut,processHeat_medium
NL,hh0109,0.9589906693259715,mustOut,processHeat_medium
NL,hh0110,0.9661342777821762,mustOut,processHeat_medium
NL,hh0111,0.9765144856897431,mustOut,processHeat_medium
NL,hh0112,0.9632531632374466,mustOut,processHeat_medium
NL,hh0113,0.9524065625994753,mustOut,processHeat_medium
NL,hh0114,0.9616385390244964,mustOut,processHeat_medium
NL,hh0115,0.9649255855633231,mustOut,processHeat_medium
NL,hh0116,0.97046335135267,mustOut,processHeat_medium
NL,hh0117,0.9859597988095505,mustOut,processHeat_medium
NL,hh0118,0.9644343620264773,mustOut,processHeat_medium
NL,hh0119,0.958368601175752,mustOut,processHeat_medium
NL,hh0120,0.9537983801929771,mustOut,processHeat_medium
NO,hh0103,0.9632575100345093,mustOut,processHeat_medium
NO,hh0104,0.9711352381564211,mustOut,processHeat_medium
NO,hh0105,0.967365150844671,mustOut,processHeat_medium
NO,hh0106,0.9697894718797215,mustOut,processHeat_medium
NO,hh0107,0.9645338000204902,mustOut,processHeat_medium
NO,hh0108,0.9408586398394618,mustOut,processHeat_medium
NO,hh0109,0.953718519551785,mustOut,processHeat_medium
NO,hh0110,0.9594206439178379,mustOut,processHeat_medium
NO,hh0111,0.9562778013282696,mustOut,processHeat_medium
NO,hh0112,0.9623592465563888,mustOut,processHeat_medium
NO,hh0113,0.9517859467605376,mustOut,processHeat_medium
NO,hh0114,0.9489888407733815,mustOut,processHeat_medium
NO,hh0115,0.9569745761928061,mustOut,processHeat_medium
NO,hh0116,0.9598806305762082,mustOut,processHeat_medium
NO,hh0117,0.9656219956291352,mustOut,processHeat_medium
NO,hh0118,0.951843011902838,mustOut,processHeat_medium
NO,hh0119,0.9575680317852857,mustOut,processHeat_medium
NO,hh0120,0.9707267949465859,mustOut,processHeat_medium
PL,hh0103,0.9696057549025995,mustOut,processHeat_medium
PL,hh0104,0.9839322271625898,mustOut,processHeat_medium
PL,hh0105,0.9781921010506711,mustOut,processHeat_medium
PL,hh0106,0.9618873788676439,mustOut,processHeat_medium
PL,hh0107,0.9569016107661862,mustOut,processHeat_medium
PL,hh0108,0.9456043391474144,mustOut,processHeat_medium
PL,hh0109,0.9573460300779794,mustOut,processHeat_medium
PL,hh0110,0.9690228359190975,mustOut,processHeat_medium
PL,hh0111,0.9805772527808395,mustOut,processHeat_medium
PL,hh0112,0.9677344155815601,mustOut,processHeat_medium
PL,hh0113,0.9581328322447606,mustOut,processHeat_medium
PL,hh0114,0.959757650422304,mustOut,processHeat_medium
PL,hh0115,0.9578672350660817,mustOut,processHeat_medium
PL,hh0116,0.967069629205843,mustOut,processHeat_medium
PL,hh0117,0.985552741936944,mustOut,processHeat_medium
PL,hh0118,0.9711831281588947,mustOut,processHeat_medium
