region_4,timestep_4,value,parameter,carrier_1
01ES,d359,0.19003454534127126,dem,processHeat_low
01ES,d360,0.19124345317224403,dem,processHeat_low
01ES,d361,0.19100786051499877,dem,processHeat_low
01ES,d362,0.19439916205668248,dem,processHeat_low
01ES,d363,0.19459163695573747,dem,processHeat_low
01ES,d364,0.19462493404091877,dem,processHeat_low
01ES,d365,0.19471731900951306,dem,processHeat_low
02ES,d275,0.19856332615930458,dem,processHeat_low
02ES,d276,0.1970071769791701,dem,processHeat_low
02ES,d277,0.19503680011861094,dem,processHeat_low
02ES,d278,0.19507966846391558,dem,processHeat_low
02ES,d279,0.19613318360614018,dem,processHeat_low
02ES,d280,0.1976784402795432,dem,processHeat_low
02ES,d281,0.1987298748112815,dem,processHeat_low
02ES,d282,0.19863553606070275,dem,processHeat_low
02ES,d283,0.1970836913327334,dem,processHeat_low
02ES,d284,0.19732567546317492,dem,processHeat_low
02ES,d285,0.19482727998645988,dem,processHeat_low
02ES,d286,0.19485038569967564,dem,processHeat_low
02ES,d287,0.19800806661135503,dem,processHeat_low
02ES,d288,0.19868229158469097,dem,processHeat_low
02ES,d289,0.19804410680949988,dem,processHeat_low
02ES,d290,0.19480712230517763,dem,processHeat_low
02ES,d291,0.19535482918997304,dem,processHeat_low
02ES,d292,0.19862288673699027,dem,processHeat_low
02ES,d293,0.19886201983491816,dem,processHeat_low
02ES,d294,0.19828068137127164,dem,processHeat_low
02ES,d295,0.19803062641305347,dem,processHeat_low
02ES,d296,0.1982420132398329,dem,processHeat_low
02ES,d297,0.19425548269078477,dem,processHeat_low
02ES,d298,0.1965365532396024,dem,processHeat_low
02ES,d299,0.19874502662507912,dem,processHeat_low
02ES,d300,0.19870491494373121,dem,processHeat_low
02ES,d301,0.198541872844905,dem,processHeat_low
02ES,d302,0.19872072847080138,dem,processHeat_low
02ES,d303,0.19609729164386439,dem,processHeat_low
02ES,d304,0.19422621411646754,dem,processHeat_low
02ES,d305,0.1968862722662892,dem,processHeat_low
02ES,d306,0.1992349066935762,dem,processHeat_low
02ES,d307,0.19871417120021717,dem,processHeat_low
02ES,d308,0.1990764956995762,dem,processHeat_low
02ES,d309,0.199029657538456,dem,processHeat_low
02ES,d310,0.19559932709736838,dem,processHeat_low
02ES,d311,0.19469496207472167,dem,processHeat_low
02ES,d312,0.19730201631836597,dem,processHeat_low
02ES,d313,0.19904287632195897,dem,processHeat_low
02ES,d314,0.19883742014948014,dem,processHeat_low
02ES,d315,0.19720759233285745,dem,processHeat_low
02ES,d316,0.19867566817946566,dem,processHeat_low
02ES,d317,0.19808258114459146,dem,processHeat_low
02ES,d318,0.19530708298234278,dem,processHeat_low
02ES,d319,0.19508030090394243,dem,processHeat_low
02ES,d320,0.19673827657289286,dem,processHeat_low
02ES,d321,0.19907433903340957,dem,processHeat_low
02ES,d322,0.19898519865539896,dem,processHeat_low
02ES,d323,0.19858933242815371,dem,processHeat_low
02ES,d324,0.1996915614736053,dem,processHeat_low
02ES,d325,0.19608088253245945,dem,processHeat_low
02ES,d326,0.19543997849848208,dem,processHeat_low
02ES,d327,0.19748065084644273,dem,processHeat_low
02ES,d328,0.19890542933024377,dem,processHeat_low
02ES,d329,0.1988790354809603,dem,processHeat_low
02ES,d330,0.19901576660716327,dem,processHeat_low
02ES,d331,0.19737597504372673,dem,processHeat_low
02ES,d332,0.19521622358145074,dem,processHeat_low
02ES,d333,0.1962007895850697,dem,processHeat_low
02ES,d334,0.1984670124128772,dem,processHeat_low
02ES,d335,0.20022354995912958,dem,processHeat_low
02ES,d336,0.19967996273431785,dem,processHeat_low
02ES,d337,0.1995032416442506,dem,processHeat_low
02ES,d338,0.19956080172349436,dem,processHeat_low
02ES,d339,0.19880694393549744,dem,processHeat_low
02ES,d340,0.1954855177431778,dem,processHeat_low
02ES,d341,0.19894924852546517,dem,processHeat_low
02ES,d342,0.19949220616223828,dem,processHeat_low
02ES,d343,0.1991034433859213,dem,processHeat_low
02ES,d344,0.1990699122819063,dem,processHeat_low
02ES,d345,0.1986956354896778,dem,processHeat_low
02ES,d346,0.19476221836031182,dem,processHeat_low
02ES,d347,0.19501356421001248,dem,processHeat_low
02ES,d348,0.19872267557122567,dem,processHeat_low
02ES,d349,0.19911453321563366,dem,processHeat_low
02ES,d350,0.1996660342099648,dem,processHeat_low
02ES,d351,0.1996660342099648,dem,processHeat_low
02ES,d352,0.1955985398376946,dem,processHeat_low
02ES,d353,0.19606233018267363,dem,processHeat_low
02ES,d354,0.1989443255629821,dem,processHeat_low
02ES,d355,0.19965059256121878,dem,processHeat_low
02ES,d356,0.19966596606207962,dem,processHeat_low
02ES,d357,0.19966596606207962,dem,processHeat_low
02ES,d358,0.19898355918783747,dem,processHeat_low
02ES,d359,0.19543043622006384,dem,processHeat_low
02ES,d360,0.1960323847445984,dem,processHeat_low
02ES,d361,0.19588512863584476,dem,processHeat_low
02ES,d362,0.19937364220559428,dem,processHeat_low
02ES,d363,0.19950524390871718,dem,processHeat_low
02ES,d364,0.19958342305272034,dem,processHeat_low
02ES,d365,0.19966492679609216,dem,processHeat_low
03ES,d275,0.1664633834881973,dem,processHeat_low
03ES,d276,0.16505363294396602,dem,processHeat_low
03ES,d277,0.1631473787284866,dem,processHeat_low
03ES,d278,0.16321406345541808,dem,processHeat_low
03ES,d279,0.1641561907159049,dem,processHeat_low
03ES,d280,0.1655692130854618,dem,processHeat_low
03ES,d281,0.16652263104793028,dem,processHeat_low
03ES,d282,0.16646518101125216,dem,processHeat_low
03ES,d283,0.16518575821907197,dem,processHeat_low
03ES,d284,0.16535835298396742,dem,processHeat_low
03ES,d285,0.16304605790567925,dem,processHeat_low
03ES,d286,0.16308748054979105,dem,processHeat_low
03ES,d287,0.16592819714372808,dem,processHeat_low
03ES,d288,0.1665016292316087,dem,processHeat_low
03ES,d289,0.16606091603169185,dem,processHeat_low
03ES,d290,0.16300138364868152,dem,processHeat_low
03ES,d291,0.16343807125088952,dem,processHeat_low
03ES,d292,0.16642321630289794,dem,processHeat_low
03ES,d293,0.1666372760350517,dem,processHeat_low
03ES,d294,0.1661970138699663,dem,processHeat_low
03ES,d295,0.1660466277975369,dem,processHeat_low
03ES,d296,0.16618324476799748,dem,processHeat_low
03ES,d297,0.16254796023659424,dem,processHeat_low
03ES,d298,0.16460612678356293,dem,processHeat_low
03ES,d299,0.16653352514360145,dem,processHeat_low
03ES,d300,0.16650504274244327,dem,processHeat_low
03ES,d301,0.16638880429513847,dem,processHeat_low
03ES,d302,0.16650806469034288,dem,processHeat_low
03ES,d303,0.1641431694766311,dem,processHeat_low
03ES,d304,0.1624765192115376,dem,processHeat_low
03ES,d305,0.16487294514337236,dem,processHeat_low
03ES,d306,0.1669881744309881,dem,processHeat_low
03ES,d307,0.1665658505288453,dem,processHeat_low
03ES,d308,0.16681499307308437,dem,processHeat_low
03ES,d309,0.16678164272819154,dem,processHeat_low
03ES,d310,0.16367984989460638,dem,processHeat_low
03ES,d311,0.16296416617798096,dem,processHeat_low
03ES,d312,0.16521343797019009,dem,processHeat_low
03ES,d313,0.1668020785829943,dem,processHeat_low
03ES,d314,0.16665596206588398,dem,processHeat_low
03ES,d315,0.16519242088781994,dem,processHeat_low
03ES,d316,0.16647928799556175,dem,processHeat_low
03ES,d317,0.1660381780628105,dem,processHeat_low
03ES,d318,0.16352945775156513,dem,processHeat_low
03ES,d319,0.16318136815850912,dem,processHeat_low
03ES,d320,0.16467954741564958,dem,processHeat_low
03ES,d321,0.1668139890050971,dem,processHeat_low
03ES,d322,0.1667504500734367,dem,processHeat_low
03ES,d323,0.16645076304100334,dem,processHeat_low
03ES,d324,0.16747813554303548,dem,processHeat_low
03ES,d325,0.16412592592379838,dem,processHeat_low
03ES,d326,0.16356771155213323,dem,processHeat_low
03ES,d327,0.1653870701952561,dem,processHeat_low
03ES,d328,0.16669423631964264,dem,processHeat_low
03ES,d329,0.16667539769986206,dem,processHeat_low
03ES,d330,0.16677934862276325,dem,processHeat_low
03ES,d331,0.165330057261419,dem,processHeat_low
03ES,d332,0.16328359880373947,dem,processHeat_low
03ES,d333,0.16430162927463243,dem,processHeat_low
03ES,d334,0.16636258062442266,dem,processHeat_low
03ES,d335,0.1678287145876046,dem,processHeat_low
03ES,d336,0.1673433552337542,dem,processHeat_low
03ES,d337,0.16721179055606208,dem,processHeat_low
03ES,d338,0.16725359605091702,dem,processHeat_low
03ES,d339,0.16672447990192532,dem,processHeat_low
03ES,d340,0.16362548196543494,dem,processHeat_low
03ES,d341,0.16670659328790785,dem,processHeat_low
03ES,d342,0.16721027545886122,dem,processHeat_low
03ES,d343,0.1668607225303731,dem,processHeat_low
03ES,d344,0.16677896707946616,dem,processHeat_low
03ES,d345,0.16656659978970842,dem,processHeat_low
03ES,d346,0.16297901244761684,dem,processHeat_low
03ES,d347,0.16318900179826792,dem,processHeat_low
03ES,d348,0.1664886433078152,dem,processHeat_low
03ES,d349,0.16683991083549662,dem,processHeat_low
03ES,d350,0.1673323981890936,dem,processHeat_low
03ES,d351,0.1673323981890936,dem,processHeat_low
03ES,d352,0.16369823257314428,dem,processHeat_low
03ES,d353,0.16418053329472096,dem,processHeat_low
03ES,d354,0.16680004066810739,dem,processHeat_low
03ES,d355,0.16732101912211306,dem,processHeat_low
03ES,d356,0.1673323868443314,dem,processHeat_low
03ES,d357,0.1673323868443314,dem,processHeat_low
03ES,d358,0.16671025120626837,dem,processHeat_low
03ES,d359,0.16352563919861987,dem,processHeat_low
03ES,d360,0.16415906762184326,dem,processHeat_low
03ES,d361,0.1640216535114689,dem,processHeat_low
03ES,d362,0.1670658773648294,dem,processHeat_low
03ES,d363,0.16721798543762625,dem,processHeat_low
03ES,d364,0.16725094567115661,dem,processHeat_low
03ES,d365,0.16733103881182387,dem,processHeat_low
04ES,d275,0.3709408110579285,dem,processHeat_low
04ES,d276,0.36821425003223657,dem,processHeat_low
04ES,d277,0.36505770228855566,dem,processHeat_low
04ES,d278,0.36486730636566017,dem,processHeat_low
04ES,d279,0.3667509660445294,dem,processHeat_low
04ES,d280,0.3694565957411948,dem,processHeat_low
04ES,d281,0.37121624702304873,dem,processHeat_low
04ES,d282,0.3708602077725165,dem,processHeat_low
04ES,d283,0.368200201614189,dem,processHeat_low
04ES,d284,0.36852965050568126,dem,processHeat_low
04ES,d285,0.3640736152318784,dem,processHeat_low
04ES,d286,0.3642743716794685,dem,processHeat_low
04ES,d287,0.3698655625543356,dem,processHeat_low
04ES,d288,0.3712173738632554,dem,processHeat_low
04ES,d289,0.36990027507413464,dem,processHeat_low
04ES,d290,0.36463416489017136,dem,processHeat_low
04ES,d291,0.36547077755358576,dem,processHeat_low
04ES,d292,0.3710503720398397,dem,processHeat_low
04ES,d293,0.37146016990333863,dem,processHeat_low
04ES,d294,0.37039605769587447,dem,processHeat_low
04ES,d295,0.36971349307536916,dem,processHeat_low
04ES,d296,0.369808575627435,dem,processHeat_low
04ES,d297,0.36324836076494865,dem,processHeat_low
04ES,d298,0.3673994477697078,dem,processHeat_low
04ES,d299,0.37127760392770376,dem,processHeat_low
04ES,d300,0.37111486941936195,dem,processHeat_low
04ES,d301,0.3704530726187965,dem,processHeat_low
04ES,d302,0.37115691245845245,dem,processHeat_low
04ES,d303,0.36676766691606644,dem,processHeat_low
04ES,d304,0.3635808538976431,dem,processHeat_low
04ES,d305,0.3681804799625326,dem,processHeat_low
04ES,d306,0.37213987698409473,dem,processHeat_low
04ES,d307,0.3708643292365754,dem,processHeat_low
04ES,d308,0.3719405484653624,dem,processHeat_low
04ES,d309,0.3717572168276464,dem,processHeat_low
04ES,d310,0.3655805564283236,dem,processHeat_low
04ES,d311,0.3640045700283579,dem,processHeat_low
04ES,d312,0.3689002712980476,dem,processHeat_low
04ES,d313,0.37183844149076845,dem,processHeat_low
04ES,d314,0.3710257099274568,dem,processHeat_low
04ES,d315,0.3681741538301362,dem,processHeat_low
04ES,d316,0.3710472606937394,dem,processHeat_low
04ES,d317,0.3700278227737975,dem,processHeat_low
04ES,d318,0.3652555630492504,dem,processHeat_low
04ES,d319,0.36508039308379314,dem,processHeat_low
04ES,d320,0.367995509830453,dem,processHeat_low
04ES,d321,0.37193539809654025,dem,processHeat_low
04ES,d322,0.3715734118794374,dem,processHeat_low
04ES,d323,0.37105463506163133,dem,processHeat_low
04ES,d324,0.3728717723217612,dem,processHeat_low
04ES,d325,0.3668087254775552,dem,processHeat_low
04ES,d326,0.36573803121402343,dem,processHeat_low
04ES,d327,0.36913498429185504,dem,processHeat_low
04ES,d328,0.37123839191818675,dem,processHeat_low
04ES,d329,0.3711440940375781,dem,processHeat_low
04ES,d330,0.3717169048950426,dem,processHeat_low
04ES,d331,0.3689022201282044,dem,processHeat_low
04ES,d332,0.3654225526524346,dem,processHeat_low
04ES,d333,0.3666204552427525,dem,processHeat_low
04ES,d334,0.3706664562329354,dem,processHeat_low
04ES,d335,0.37392812351688237,dem,processHeat_low
04ES,d336,0.37306166183518435,dem,processHeat_low
04ES,d337,0.3727145304670308,dem,processHeat_low
04ES,d338,0.3728106249751866,dem,processHeat_low
04ES,d339,0.3709587972041161,dem,processHeat_low
04ES,d340,0.3653828553777237,dem,processHeat_low
04ES,d341,0.3716994058809193,dem,processHeat_low
04ES,d342,0.3723024264051755,dem,processHeat_low
04ES,d343,0.3715690693649489,dem,processHeat_low
04ES,d344,0.37203001681028164,dem,processHeat_low
04ES,d345,0.3711825257963037,dem,processHeat_low
04ES,d346,0.36450080546278896,dem,processHeat_low
04ES,d347,0.36476463855126334,dem,processHeat_low
04ES,d348,0.3714021080161762,dem,processHeat_low
04ES,d349,0.3720764854440875,dem,processHeat_low
04ES,d350,0.37300990296111686,dem,processHeat_low
04ES,d351,0.37300990296111686,dem,processHeat_low
04ES,d352,0.3658605057509005,dem,processHeat_low
04ES,d353,0.36643938086320066,dem,processHeat_low
04ES,d354,0.37127982759350037,dem,processHeat_low
04ES,d355,0.3729705460116344,dem,processHeat_low
04ES,d356,0.3730073483892786,dem,processHeat_low
04ES,d357,0.3730073483892786,dem,processHeat_low
04ES,d358,0.3718444289600016,dem,processHeat_low
04ES,d359,0.36569568641626793,dem,processHeat_low
04ES,d360,0.3663173514585321,dem,processHeat_low
04ES,d361,0.3660742412828717,dem,processHeat_low
04ES,d362,0.3725145517054222,dem,processHeat_low
04ES,d363,0.3723582366436103,dem,processHeat_low
04ES,d364,0.3727567888115131,dem,processHeat_low
04ES,d365,0.373004012220927,dem,processHeat_low
05ES,d275,0.149150245051383,dem,processHeat_low
05ES,d276,0.14817393786718944,dem,processHeat_low
05ES,d277,0.1468877142336472,dem,processHeat_low
05ES,d278,0.1468011701859382,dem,processHeat_low
05ES,d279,0.1475645097382786,dem,processHeat_low
05ES,d280,0.14869245239952988,dem,processHeat_low
05ES,d281,0.14944069924561632,dem,processHeat_low
05ES,d282,0.1492983980503292,dem,processHeat_low
05ES,d283,0.14803201876341632,dem,processHeat_low
05ES,d284,0.14801289995433345,dem,processHeat_low
05ES,d285,0.14636102217965194,dem,processHeat_low
05ES,d286,0.14654071487220222,dem,processHeat_low
05ES,d287,0.14893760819755167,dem,processHeat_low
05ES,d288,0.14946053332884426,dem,processHeat_low
05ES,d289,0.1487693068682745,dem,processHeat_low
05ES,d290,0.14650312004863508,dem,processHeat_low
05ES,d291,0.14703050224059666,dem,processHeat_low
05ES,d292,0.14937234397223165,dem,processHeat_low
05ES,d293,0.1495563201119031,dem,processHeat_low
05ES,d294,0.14894927843037445,dem,processHeat_low
05ES,d295,0.14867952548889699,dem,processHeat_low
05ES,d296,0.148802018144598,dem,processHeat_low
05ES,d297,0.14584072526299488,dem,processHeat_low
05ES,d298,0.14774063901919968,dem,processHeat_low
05ES,d299,0.14946847382129627,dem,processHeat_low
05ES,d300,0.14939188160515945,dem,processHeat_low
05ES,d301,0.149080482805374,dem,processHeat_low
05ES,d302,0.1493907605041329,dem,processHeat_low
05ES,d303,0.14747767396765235,dem,processHeat_low
05ES,d304,0.14598146054564154,dem,processHeat_low
05ES,d305,0.14799768975685387,dem,processHeat_low
05ES,d306,0.14984077788985437,dem,processHeat_low
05ES,d307,0.14932506950419602,dem,processHeat_low
05ES,d308,0.14972537345569017,dem,processHeat_low
05ES,d309,0.1496381887522015,dem,processHeat_low
05ES,d310,0.14701324381996037,dem,processHeat_low
05ES,d311,0.14618298792918458,dem,processHeat_low
05ES,d312,0.1484682161231016,dem,processHeat_low
05ES,d313,0.1497066863861202,dem,processHeat_low
05ES,d314,0.14932167727939336,dem,processHeat_low
05ES,d315,0.14806800830046996,dem,processHeat_low
05ES,d316,0.14936107010424848,dem,processHeat_low
05ES,d317,0.1487395767280475,dem,processHeat_low
05ES,d318,0.1468029479641094,dem,processHeat_low
05ES,d319,0.14683605026763757,dem,processHeat_low
05ES,d320,0.14807384294743997,dem,processHeat_low
05ES,d321,0.14972309103894568,dem,processHeat_low
05ES,d322,0.1495527844340264,dem,processHeat_low
05ES,d323,0.1491631189192617,dem,processHeat_low
05ES,d324,0.1499172333955888,dem,processHeat_low
05ES,d325,0.14755333038342164,dem,processHeat_low
05ES,d326,0.14692035274747658,dem,processHeat_low
05ES,d327,0.14856393817784883,dem,processHeat_low
05ES,d328,0.1493972583120827,dem,processHeat_low
05ES,d329,0.1493510444766457,dem,processHeat_low
05ES,d330,0.14963780129361717,dem,processHeat_low
05ES,d331,0.1485574569702237,dem,processHeat_low
05ES,d332,0.14699705100746505,dem,processHeat_low
05ES,d333,0.14726387987614467,dem,processHeat_low
05ES,d334,0.14896616227670734,dem,processHeat_low
05ES,d335,0.15054501402552964,dem,processHeat_low
05ES,d336,0.15022161018950442,dem,processHeat_low
05ES,d337,0.15000885195088168,dem,processHeat_low
05ES,d338,0.15007172803976232,dem,processHeat_low
05ES,d339,0.14911155081349156,dem,processHeat_low
05ES,d340,0.14687935905985228,dem,processHeat_low
05ES,d341,0.1496846978523081,dem,processHeat_low
05ES,d342,0.1498646523980464,dem,processHeat_low
05ES,d343,0.14955130835142919,dem,processHeat_low
05ES,d344,0.14977376923236344,dem,processHeat_low
05ES,d345,0.14941216267538002,dem,processHeat_low
05ES,d346,0.14641043271728904,dem,processHeat_low
05ES,d347,0.1465270878030367,dem,processHeat_low
05ES,d348,0.14949729371041562,dem,processHeat_low
05ES,d349,0.14978609703796528,dem,processHeat_low
05ES,d350,0.1501965017983101,dem,processHeat_low
05ES,d351,0.1501965017983101,dem,processHeat_low
05ES,d352,0.14728089778898834,dem,processHeat_low
05ES,d353,0.14715909943758257,dem,processHeat_low
05ES,d354,0.14922219727671404,dem,processHeat_low
05ES,d355,0.15017471196196652,dem,processHeat_low
05ES,d356,0.15019546944949033,dem,processHeat_low
05ES,d357,0.15019546944949033,dem,processHeat_low
05ES,d358,0.14971356829697888,dem,processHeat_low
05ES,d359,0.14720547289429456,dem,processHeat_low
05ES,d360,0.14710151051765288,dem,processHeat_low
05ES,d361,0.1470634291057138,dem,processHeat_low
05ES,d362,0.1499836084158422,dem,processHeat_low
05ES,d363,0.14988926780565257,dem,processHeat_low
05ES,d364,0.15005543252679368,dem,processHeat_low
05ES,d365,0.15019347761002186,dem,processHeat_low
06ES,d275,1.0092770578442771,dem,processHeat_low
06ES,d276,1.0053878800767961,dem,processHeat_low
06ES,d277,1.0002011807647857,dem,processHeat_low
06ES,d278,1.000015151019852,dem,processHeat_low
06ES,d279,1.0043045977881775,dem,processHeat_low
06ES,d280,1.0103773083444594,dem,processHeat_low
06ES,d281,1.0149075410483874,dem,processHeat_low
06ES,d282,1.0142599703881388,dem,processHeat_low
06ES,d283,1.0022198401314502,dem,processHeat_low
06ES,d284,1.0019870916435896,dem,processHeat_low
06ES,d285,0.9963286168990635,dem,processHeat_low
06ES,d286,0.9971875103241624,dem,processHeat_low
06ES,d287,1.0115980541843328,dem,processHeat_low
06ES,d288,1.014383234807686,dem,processHeat_low
06ES,d289,1.0065946510347505,dem,processHeat_low
06ES,d290,0.9944580835012099,dem,processHeat_low
06ES,d291,1.0011854262108197,dem,processHeat_low
06ES,d292,1.0144986988595217,dem,processHeat_low
06ES,d293,1.015788576741367,dem,processHeat_low
06ES,d294,1.0088588902376614,dem,processHeat_low
06ES,d295,1.0066451390243856,dem,processHeat_low
06ES,d296,1.010513184017782,dem,processHeat_low
06ES,d297,0.9903303899911862,dem,processHeat_low
06ES,d298,1.0024010738153872,dem,processHeat_low
06ES,d299,1.0150359197299774,dem,processHeat_low
06ES,d300,1.0146912509986425,dem,processHeat_low
06ES,d301,1.013295064616841,dem,processHeat_low
06ES,d302,1.014696722809428,dem,processHeat_low
06ES,d303,1.001960724855356,dem,processHeat_low
06ES,d304,0.9906880174924027,dem,processHeat_low
06ES,d305,1.0036748407830298,dem,processHeat_low
06ES,d306,1.0169363630853543,dem,processHeat_low
06ES,d307,1.01449522847732,dem,processHeat_low
06ES,d308,1.016388151660749,dem,processHeat_low
06ES,d309,1.0159705466190492,dem,processHeat_low
06ES,d310,1.001274491727069,dem,processHeat_low
06ES,d311,0.9922028520791173,dem,processHeat_low
06ES,d312,1.0090481572293963,dem,processHeat_low
06ES,d313,1.016274880062383,dem,processHeat_low
06ES,d314,1.0144675821040892,dem,processHeat_low
06ES,d315,1.0064008680782688,dem,processHeat_low
06ES,d316,1.0145041376931658,dem,processHeat_low
06ES,d317,1.0066640786400665,dem,processHeat_low
06ES,d318,0.9957919157036486,dem,processHeat_low
06ES,d319,0.9996283843831103,dem,processHeat_low
06ES,d320,1.0069597312280318,dem,processHeat_low
06ES,d321,1.0163676977207008,dem,processHeat_low
06ES,d322,1.0156034807771448,dem,processHeat_low
06ES,d323,1.0095772051798424,dem,processHeat_low
06ES,d324,1.0134046687411835,dem,processHeat_low
06ES,d325,1.0028910614564666,dem,processHeat_low
06ES,d326,0.9965707160949174,dem,processHeat_low
06ES,d327,1.0096624096483235,dem,processHeat_low
06ES,d328,1.0149506567988738,dem,processHeat_low
06ES,d329,1.0146944004497225,dem,processHeat_low
06ES,d330,1.0159756431044873,dem,processHeat_low
06ES,d331,1.0097493545654288,dem,processHeat_low
06ES,d332,1.000819385263488,dem,processHeat_low
06ES,d333,0.9990146683492185,dem,processHeat_low
06ES,d334,1.0082640156100904,dem,processHeat_low
06ES,d335,1.0214305195806144,dem,processHeat_low
06ES,d336,1.0195669697607173,dem,processHeat_low
06ES,d337,1.0171574358698006,dem,processHeat_low
06ES,d338,1.017971248812349,dem,processHeat_low
06ES,d339,1.0091576465731578,dem,processHeat_low
06ES,d340,0.9988018760974077,dem,processHeat_low
06ES,d341,1.016585657576267,dem,processHeat_low
06ES,d342,1.017958241446119,dem,processHeat_low
06ES,d343,1.0162498374093805,dem,processHeat_low
06ES,d344,1.0170383190531993,dem,processHeat_low
06ES,d345,1.012772707141418,dem,processHeat_low
06ES,d346,0.9933633265433551,dem,processHeat_low
06ES,d347,0.9951756926098673,dem,processHeat_low
06ES,d348,1.014847301197354,dem,processHeat_low
06ES,d349,1.0167088715993486,dem,processHeat_low
06ES,d350,1.0194278436258628,dem,processHeat_low
06ES,d351,1.0194278436258628,dem,processHeat_low
06ES,d352,1.0027379666329732,dem,processHeat_low
06ES,d353,0.9978038405859783,dem,processHeat_low
06ES,d354,1.0103424442737226,dem,processHeat_low
06ES,d355,1.0192349556890197,dem,processHeat_low
06ES,d356,1.019429047250772,dem,processHeat_low
06ES,d357,1.019429047250772,dem,processHeat_low
