region_4,timestep_4,value,parameter,carrier_1
02ES,d283,0.9657844481033256,mustOut,processHeat_medium
02ES,d284,0.9665378073461094,mustOut,processHeat_medium
02ES,d285,0.9576718945201416,mustOut,processHeat_medium
02ES,d286,0.9581946209128395,mustOut,processHeat_medium
02ES,d287,0.9714831980797953,mustOut,processHeat_medium
02ES,d288,0.9748480754775907,mustOut,processHeat_medium
02ES,d289,0.969774830019181,mustOut,processHeat_medium
02ES,d290,0.9587774121810071,mustOut,processHeat_medium
02ES,d291,0.962083180114405,mustOut,processHeat_medium
02ES,d292,0.97468853672558,mustOut,processHeat_medium
02ES,d293,0.9757187487030023,mustOut,processHeat_medium
02ES,d294,0.9717020394222496,mustOut,processHeat_medium
02ES,d295,0.9693631536419313,mustOut,processHeat_medium
02ES,d296,0.9705671132657395,mustOut,processHeat_medium
02ES,d297,0.9548222995369239,mustOut,processHeat_medium
02ES,d298,0.965042235441994,mustOut,processHeat_medium
02ES,d299,0.975225089384215,mustOut,processHeat_medium
02ES,d300,0.9747507092781689,mustOut,processHeat_medium
02ES,d301,0.9728268850504568,mustOut,processHeat_medium
02ES,d302,0.9749053513274551,mustOut,processHeat_medium
02ES,d303,0.9643330901297608,mustOut,processHeat_medium
02ES,d304,0.9560146155509605,mustOut,processHeat_medium
02ES,d305,0.9671288678560662,mustOut,processHeat_medium
02ES,d306,0.9771033675842773,mustOut,processHeat_medium
02ES,d307,0.9737666665358423,mustOut,processHeat_medium
02ES,d308,0.976868683698361,mustOut,processHeat_medium
02ES,d309,0.976328465051059,mustOut,processHeat_medium
02ES,d310,0.9619763378298861,mustOut,processHeat_medium
02ES,d311,0.9564667314178527,mustOut,processHeat_medium
02ES,d312,0.9698587785064774,mustOut,processHeat_medium
02ES,d313,0.976526064428981,mustOut,processHeat_medium
02ES,d314,0.9741408514353225,mustOut,processHeat_medium
02ES,d315,0.9671997933457988,mustOut,processHeat_medium
02ES,d316,0.9745695071948527,mustOut,processHeat_medium
02ES,d317,0.9704054777043135,mustOut,processHeat_medium
02ES,d318,0.9595455339320628,mustOut,processHeat_medium
02ES,d319,0.9611526257713953,mustOut,processHeat_medium
02ES,d320,0.9680021148793306,mustOut,processHeat_medium
02ES,d321,0.9768502290617107,mustOut,processHeat_medium
02ES,d322,0.9757972823118356,mustOut,processHeat_medium
02ES,d323,0.9732602798565798,mustOut,processHeat_medium
02ES,d324,0.9770513408871011,mustOut,processHeat_medium
02ES,d325,0.9646995983510654,mustOut,processHeat_medium
02ES,d326,0.9612461432742142,mustOut,processHeat_medium
02ES,d327,0.9702998071322781,mustOut,processHeat_medium
02ES,d328,0.9748319636585924,mustOut,processHeat_medium
02ES,d329,0.9745462880471981,mustOut,processHeat_medium
02ES,d330,0.9761886677276076,mustOut,processHeat_medium
02ES,d331,0.9696265558089484,mustOut,processHeat_medium
02ES,d332,0.9622269482919515,mustOut,processHeat_medium
02ES,d333,0.962795737492191,mustOut,processHeat_medium
02ES,d334,0.9720257740159468,mustOut,processHeat_medium
02ES,d335,0.9816311299293071,mustOut,processHeat_medium
02ES,d336,0.9797072241274236,mustOut,processHeat_medium
02ES,d337,0.9783481890294752,mustOut,processHeat_medium
02ES,d338,0.9787551954173068,mustOut,processHeat_medium
02ES,d339,0.9721956119616001,mustOut,processHeat_medium
02ES,d340,0.9607557441847803,mustOut,processHeat_medium
02ES,d341,0.976419254468207,mustOut,processHeat_medium
02ES,d342,0.9774943977608928,mustOut,processHeat_medium
02ES,d343,0.9757624456449321,mustOut,processHeat_medium
02ES,d344,0.9774191752060991,mustOut,processHeat_medium
02ES,d345,0.9740606352957002,mustOut,processHeat_medium
02ES,d346,0.9581499091762756,mustOut,processHeat_medium
02ES,d347,0.959018229065426,mustOut,processHeat_medium
02ES,d348,0.9756517678074488,mustOut,processHeat_medium
02ES,d349,0.977282469865789,mustOut,processHeat_medium
02ES,d350,0.9795495188971776,mustOut,processHeat_medium
02ES,d351,0.9795495188971776,mustOut,processHeat_medium
02ES,d352,0.9628622656318839,mustOut,processHeat_medium
02ES,d353,0.9622177864448531,mustOut,processHeat_medium
02ES,d354,0.9733800280195434,mustOut,processHeat_medium
02ES,d355,0.9794118827618755,mustOut,processHeat_medium
02ES,d356,0.9795432353027991,mustOut,processHeat_medium
02ES,d357,0.9795432353027991,mustOut,processHeat_medium
02ES,d358,0.9769100689387263,mustOut,processHeat_medium
02ES,d359,0.9626588490888631,mustOut,processHeat_medium
02ES,d360,0.9618625213581709,mustOut,processHeat_medium
02ES,d361,0.9615697528912127,mustOut,processHeat_medium
02ES,d362,0.978400472062655,mustOut,processHeat_medium
02ES,d363,0.9776533265858234,mustOut,processHeat_medium
02ES,d364,0.9789341490173532,mustOut,processHeat_medium
02ES,d365,0.9795321172130874,mustOut,processHeat_medium
03ES,d275,0.9728753287207231,mustOut,processHeat_medium
03ES,d276,0.9664465885722014,mustOut,processHeat_medium
03ES,d277,0.9583421437444031,mustOut,processHeat_medium
03ES,d278,0.9578921977642949,mustOut,processHeat_medium
03ES,d279,0.9628048261677122,mustOut,processHeat_medium
03ES,d280,0.9699682771761976,mustOut,processHeat_medium
03ES,d281,0.9747545751843063,mustOut,processHeat_medium
03ES,d282,0.9738872443251694,mustOut,processHeat_medium
03ES,d283,0.9656297279263223,mustOut,processHeat_medium
03ES,d284,0.9658814517652748,mustOut,processHeat_medium
03ES,d285,0.9552774549158585,mustOut,processHeat_medium
03ES,d286,0.9561489518089274,mustOut,processHeat_medium
03ES,d287,0.9713695190653956,mustOut,processHeat_medium
03ES,d288,0.9747495877555442,mustOut,processHeat_medium
03ES,d289,0.9702880311388071,mustOut,processHeat_medium
03ES,d290,0.9559881399035627,mustOut,processHeat_medium
03ES,d291,0.9593692210949788,mustOut,processHeat_medium
03ES,d292,0.9743097127635186,mustOut,processHeat_medium
03ES,d293,0.9754825882190895,mustOut,processHeat_medium
03ES,d294,0.971619888183568,mustOut,processHeat_medium
03ES,d295,0.969836649173582,mustOut,processHeat_medium
03ES,d296,0.9708248342688724,mustOut,processHeat_medium
03ES,d297,0.9520003542751662,mustOut,processHeat_medium
03ES,d298,0.9638404978791945,mustOut,processHeat_medium
03ES,d299,0.9749171430781493,mustOut,processHeat_medium
03ES,d300,0.9744769890556503,mustOut,processHeat_medium
03ES,d301,0.9726877380122309,mustOut,processHeat_medium
03ES,d302,0.9745120288780527,mustOut,processHeat_medium
03ES,d303,0.9622499854457752,mustOut,processHeat_medium
03ES,d304,0.9527696101603548,mustOut,processHeat_medium
03ES,d305,0.965588844197479,mustOut,processHeat_medium
03ES,d306,0.9772384413015516,mustOut,processHeat_medium
03ES,d307,0.974034647053107,mustOut,processHeat_medium
03ES,d308,0.9765745952969761,mustOut,processHeat_medium
03ES,d309,0.9760719182983545,mustOut,processHeat_medium
03ES,d310,0.9594918682327412,mustOut,processHeat_medium
03ES,d311,0.954117179491656,mustOut,processHeat_medium
03ES,d312,0.9684908949348786,mustOut,processHeat_medium
03ES,d313,0.9764066468062538,mustOut,processHeat_medium
03ES,d314,0.9741888631937551,mustOut,processHeat_medium
03ES,d315,0.9662344742835861,mustOut,processHeat_medium
03ES,d316,0.9742874982454547,mustOut,processHeat_medium
03ES,d317,0.9703068195728974,mustOut,processHeat_medium
03ES,d318,0.9578158697125522,mustOut,processHeat_medium
03ES,d319,0.9581360654205279,mustOut,processHeat_medium
03ES,d320,0.9660160566672857,mustOut,processHeat_medium
03ES,d321,0.9765600108888369,mustOut,processHeat_medium
03ES,d322,0.9755813299818025,mustOut,processHeat_medium
03ES,d323,0.9730499059429955,mustOut,processHeat_medium
03ES,d324,0.9778422736950082,mustOut,processHeat_medium
03ES,d325,0.9626384043115953,mustOut,processHeat_medium
03ES,d326,0.958725866459948,mustOut,processHeat_medium
03ES,d327,0.9691312617047364,mustOut,processHeat_medium
03ES,d328,0.9746897583133128,mustOut,processHeat_medium
03ES,d329,0.9744214544798524,mustOut,processHeat_medium
03ES,d330,0.9760353682329423,mustOut,processHeat_medium
03ES,d331,0.9688994676515298,mustOut,processHeat_medium
03ES,d332,0.9591307756594082,mustOut,processHeat_medium
03ES,d333,0.9611194029368259,mustOut,processHeat_medium
03ES,d334,0.971888885382441,mustOut,processHeat_medium
03ES,d335,0.9818719810236871,mustOut,processHeat_medium
03ES,d336,0.9797001189863295,mustOut,processHeat_medium
03ES,d337,0.9783784402532092,mustOut,processHeat_medium
03ES,d338,0.9787755249111191,mustOut,processHeat_medium
03ES,d339,0.9728274843704033,mustOut,processHeat_medium
03ES,d340,0.9585690580895516,mustOut,processHeat_medium
03ES,d341,0.9762239831454735,mustOut,processHeat_medium
03ES,d342,0.9776476230207057,mustOut,processHeat_medium
03ES,d343,0.9756835870677302,mustOut,processHeat_medium
03ES,d344,0.9768784757770087,mustOut,processHeat_medium
03ES,d345,0.974386654819682,mustOut,processHeat_medium
03ES,d346,0.9554330990796794,mustOut,processHeat_medium
03ES,d347,0.956322403855817,mustOut,processHeat_medium
03ES,d348,0.9750832947142195,mustOut,processHeat_medium
03ES,d349,0.9769357489373457,mustOut,processHeat_medium
03ES,d350,0.9795527852346974,mustOut,processHeat_medium
03ES,d351,0.9795527852346974,mustOut,processHeat_medium
03ES,d352,0.9607830574385995,mustOut,processHeat_medium
03ES,d353,0.9604401984170181,mustOut,processHeat_medium
03ES,d354,0.973632419108147,mustOut,processHeat_medium
03ES,d355,0.9794212469378939,mustOut,processHeat_medium
03ES,d356,0.9795474023428596,mustOut,processHeat_medium
03ES,d357,0.9795474023428596,mustOut,processHeat_medium
03ES,d358,0.9764563882755132,mustOut,processHeat_medium
03ES,d359,0.960280630835617,mustOut,processHeat_medium
03ES,d360,0.9601094461255192,mustOut,processHeat_medium
03ES,d361,0.9597877024730224,mustOut,processHeat_medium
03ES,d362,0.9781954770852886,mustOut,processHeat_medium
03ES,d363,0.9777884365224357,mustOut,processHeat_medium
03ES,d364,0.9787790736958565,mustOut,processHeat_medium
03ES,d365,0.9795352843674058,mustOut,processHeat_medium
04ES,d275,0.9730735396448532,mustOut,processHeat_medium
04ES,d276,0.9679654700119045,mustOut,processHeat_medium
04ES,d277,0.9640547437648669,mustOut,processHeat_medium
04ES,d278,0.9619943063610208,mustOut,processHeat_medium
04ES,d279,0.9660854123363455,mustOut,processHeat_medium
04ES,d280,0.9715451545930591,mustOut,processHeat_medium
04ES,d281,0.9747614312314757,mustOut,processHeat_medium
04ES,d282,0.9727992869298608,mustOut,processHeat_medium
04ES,d283,0.9662484016231095,mustOut,processHeat_medium
04ES,d284,0.9662528713852984,mustOut,processHeat_medium
04ES,d285,0.9576697877488035,mustOut,processHeat_medium
04ES,d286,0.9591042133389843,mustOut,processHeat_medium
04ES,d287,0.9712578331634631,mustOut,processHeat_medium
04ES,d288,0.9751227341573667,mustOut,processHeat_medium
04ES,d289,0.9698813302706336,mustOut,processHeat_medium
04ES,d290,0.9619846597675709,mustOut,processHeat_medium
04ES,d291,0.9640150836794419,mustOut,processHeat_medium
04ES,d292,0.9745604658835418,mustOut,processHeat_medium
04ES,d293,0.9754094011516372,mustOut,processHeat_medium
04ES,d294,0.9718315718483458,mustOut,processHeat_medium
04ES,d295,0.9685767734234408,mustOut,processHeat_medium
04ES,d296,0.9679269957499249,mustOut,processHeat_medium
04ES,d297,0.9562561237094845,mustOut,processHeat_medium
04ES,d298,0.9662005550928825,mustOut,processHeat_medium
04ES,d299,0.975099007149538,mustOut,processHeat_medium
04ES,d300,0.9741711383555867,mustOut,processHeat_medium
04ES,d301,0.9704177783730756,mustOut,processHeat_medium
04ES,d302,0.9743695768437798,mustOut,processHeat_medium
04ES,d303,0.9661399496840204,mustOut,processHeat_medium
04ES,d304,0.9593672574146694,mustOut,processHeat_medium
04ES,d305,0.9688901919553246,mustOut,processHeat_medium
04ES,d306,0.9768644238078347,mustOut,processHeat_medium
04ES,d307,0.9719348958115764,mustOut,processHeat_medium
04ES,d308,0.9769947362218167,mustOut,processHeat_medium
04ES,d309,0.9759619800999341,mustOut,processHeat_medium
04ES,d310,0.9621587237042301,mustOut,processHeat_medium
04ES,d311,0.9576814353550466,mustOut,processHeat_medium
04ES,d312,0.9711060189624732,mustOut,processHeat_medium
04ES,d313,0.9765009055811333,mustOut,processHeat_medium
04ES,d314,0.9719104747223355,mustOut,processHeat_medium
04ES,d315,0.9657767224100553,mustOut,processHeat_medium
04ES,d316,0.9739454113378088,mustOut,processHeat_medium
04ES,d317,0.9706445571417438,mustOut,processHeat_medium
04ES,d318,0.9614500600469759,mustOut,processHeat_medium
04ES,d319,0.9636555576925426,mustOut,processHeat_medium
04ES,d320,0.9698067261013724,mustOut,processHeat_medium
04ES,d321,0.9769720355560215,mustOut,processHeat_medium
04ES,d322,0.9749171420768713,mustOut,processHeat_medium
04ES,d323,0.9738359331235339,mustOut,processHeat_medium
04ES,d324,0.9767293071352773,mustOut,processHeat_medium
04ES,d325,0.9667951858478622,mustOut,processHeat_medium
04ES,d326,0.9641447149084191,mustOut,processHeat_medium
04ES,d327,0.9710618060892102,mustOut,processHeat_medium
04ES,d328,0.9729890537114443,mustOut,processHeat_medium
04ES,d329,0.9724730598743463,mustOut,processHeat_medium
04ES,d330,0.9757667075354371,mustOut,processHeat_medium
04ES,d331,0.970317194194422,mustOut,processHeat_medium
04ES,d332,0.9651373365352356,mustOut,processHeat_medium
04ES,d333,0.96310015581768,mustOut,processHeat_medium
04ES,d334,0.9718101173860608,mustOut,processHeat_medium
04ES,d335,0.9811293288569232,mustOut,processHeat_medium
04ES,d336,0.9798813730190735,mustOut,processHeat_medium
04ES,d337,0.978543403869935,mustOut,processHeat_medium
04ES,d338,0.9788654426818084,mustOut,processHeat_medium
04ES,d339,0.9704274214376104,mustOut,processHeat_medium
04ES,d340,0.9612520557500375,mustOut,processHeat_medium
04ES,d341,0.9765386996760602,mustOut,processHeat_medium
04ES,d342,0.9755638314253853,mustOut,processHeat_medium
04ES,d343,0.9737269102747632,mustOut,processHeat_medium
04ES,d344,0.9779879714678827,mustOut,processHeat_medium
04ES,d345,0.9742384351607143,mustOut,processHeat_medium
04ES,d346,0.9611637899069289,mustOut,processHeat_medium
04ES,d347,0.9608959109047343,mustOut,processHeat_medium
04ES,d348,0.9763701910561243,mustOut,processHeat_medium
04ES,d349,0.9777406481429504,mustOut,processHeat_medium
04ES,d350,0.9796037239710434,mustOut,processHeat_medium
04ES,d351,0.9796037239710434,mustOut,processHeat_medium
04ES,d352,0.9645985625350022,mustOut,processHeat_medium
04ES,d353,0.9629383437771443,mustOut,processHeat_medium
04ES,d354,0.9718223281263363,mustOut,processHeat_medium
04ES,d355,0.9794216173521212,mustOut,processHeat_medium
04ES,d356,0.9795867085724694,mustOut,processHeat_medium
04ES,d357,0.9795867085724694,mustOut,processHeat_medium
04ES,d358,0.9774145031669074,mustOut,processHeat_medium
04ES,d359,0.965090871594081,mustOut,processHeat_medium
04ES,d360,0.9622464836803223,mustOut,processHeat_medium
04ES,d361,0.9620532285901694,mustOut,processHeat_medium
04ES,d362,0.9786721258823642,mustOut,processHeat_medium
04ES,d363,0.9758987513264401,mustOut,processHeat_medium
04ES,d364,0.9784348365387814,mustOut,processHeat_medium
04ES,d365,0.9795759348909693,mustOut,processHeat_medium
05ES,d275,0.9713487288818973,mustOut,processHeat_medium
05ES,d276,0.9676360869894628,mustOut,processHeat_medium
05ES,d277,0.9634781662812202,mustOut,processHeat_medium
05ES,d278,0.9611252510148157,mustOut,processHeat_medium
05ES,d279,0.9652096132961864,mustOut,processHeat_medium
05ES,d280,0.9710828579797331,mustOut,processHeat_medium
05ES,d281,0.9746411877090395,mustOut,processHeat_medium
05ES,d282,0.9725882242059166,mustOut,processHeat_medium
05ES,d283,0.9645154065055218,mustOut,processHeat_medium
05ES,d284,0.9625589756522762,mustOut,processHeat_medium
05ES,d285,0.9553428862823239,mustOut,processHeat_medium
05ES,d286,0.9581212537001799,mustOut,processHeat_medium
05ES,d287,0.9717528651975348,mustOut,processHeat_medium
05ES,d288,0.975393107232018,mustOut,processHeat_medium
05ES,d289,0.9687082280899327,mustOut,processHeat_medium
05ES,d290,0.9593066078682568,mustOut,processHeat_medium
05ES,d291,0.9630281060024117,mustOut,processHeat_medium
05ES,d292,0.9744438460088531,mustOut,processHeat_medium
05ES,d293,0.9754658714956198,mustOut,processHeat_medium
05ES,d294,0.9702234296886066,mustOut,processHeat_medium
05ES,d295,0.9670578372238197,mustOut,processHeat_medium
05ES,d296,0.9668197619982948,mustOut,processHeat_medium
05ES,d297,0.9521843795206072,mustOut,processHeat_medium
05ES,d298,0.9646804634148793,mustOut,processHeat_medium
05ES,d299,0.9750385516818673,mustOut,processHeat_medium
05ES,d300,0.9739172126451953,mustOut,processHeat_medium
05ES,d301,0.9693830030892817,mustOut,processHeat_medium
05ES,d302,0.9738925482545255,mustOut,processHeat_medium
05ES,d303,0.9644342491483258,mustOut,processHeat_medium
05ES,d304,0.9556302015088628,mustOut,processHeat_medium
05ES,d305,0.9667225650294616,mustOut,processHeat_medium
05ES,d306,0.9771194096232799,mustOut,processHeat_medium
05ES,d307,0.9719654638989444,mustOut,processHeat_medium
05ES,d308,0.9768342105357988,mustOut,processHeat_medium
05ES,d309,0.9755770630780111,mustOut,processHeat_medium
05ES,d310,0.9602003577111494,mustOut,processHeat_medium
05ES,d311,0.9540527365026416,mustOut,processHeat_medium
05ES,d312,0.9707350320071176,mustOut,processHeat_medium
05ES,d313,0.9766068989226065,mustOut,processHeat_medium
05ES,d314,0.9710369252312981,mustOut,processHeat_medium
05ES,d315,0.9638562653277253,mustOut,processHeat_medium
05ES,d316,0.9736450891746244,mustOut,processHeat_medium
05ES,d317,0.9684330353528215,mustOut,processHeat_medium
05ES,d318,0.9592981294712596,mustOut,processHeat_medium
05ES,d319,0.9623303940494073,mustOut,processHeat_medium
05ES,d320,0.9691078997137387,mustOut,processHeat_medium
05ES,d321,0.9768074612577493,mustOut,processHeat_medium
05ES,d322,0.9743259902319702,mustOut,processHeat_medium
05ES,d323,0.971690332090399,mustOut,processHeat_medium
05ES,d324,0.9748051209614914,mustOut,processHeat_medium
05ES,d325,0.9657756121019551,mustOut,processHeat_medium
05ES,d326,0.9611081051035247,mustOut,processHeat_medium
05ES,d327,0.9706390764102556,mustOut,processHeat_medium
05ES,d328,0.9720153411327223,mustOut,processHeat_medium
05ES,d329,0.971371721796686,mustOut,processHeat_medium
05ES,d330,0.9755663290125843,mustOut,processHeat_medium
05ES,d331,0.9709562233535962,mustOut,processHeat_medium
05ES,d332,0.9640912367630486,mustOut,processHeat_medium
05ES,d333,0.9595653859628328,mustOut,processHeat_medium
05ES,d334,0.9691021847856973,mustOut,processHeat_medium
05ES,d335,0.9810530015339888,mustOut,processHeat_medium
05ES,d336,0.9802095108148782,mustOut,processHeat_medium
05ES,d337,0.9781402441396191,mustOut,processHeat_medium
05ES,d338,0.9786929244867224,mustOut,processHeat_medium
05ES,d339,0.9679024614929403,mustOut,processHeat_medium
05ES,d340,0.9588997771292421,mustOut,processHeat_medium
05ES,d341,0.9770249614330927,mustOut,processHeat_medium
05ES,d342,0.9749960501101214,mustOut,processHeat_medium
05ES,d343,0.9729269264979242,mustOut,processHeat_medium
05ES,d344,0.9779624241195961,mustOut,processHeat_medium
05ES,d345,0.9742540844079031,mustOut,processHeat_medium
05ES,d346,0.9580615530694558,mustOut,processHeat_medium
05ES,d347,0.9576389498126142,mustOut,processHeat_medium
05ES,d348,0.9761725224714155,mustOut,processHeat_medium
05ES,d349,0.9776865788411063,mustOut,processHeat_medium
05ES,d350,0.9798695675009034,mustOut,processHeat_medium
05ES,d351,0.9798695675009034,mustOut,processHeat_medium
05ES,d352,0.9647269143955176,mustOut,processHeat_medium
05ES,d353,0.9591371961193241,mustOut,processHeat_medium
05ES,d354,0.968998224880958,mustOut,processHeat_medium
05ES,d355,0.9796185390005879,mustOut,processHeat_medium
05ES,d356,0.979849577235124,mustOut,processHeat_medium
05ES,d357,0.979849577235124,mustOut,processHeat_medium
05ES,d358,0.977578276696704,mustOut,processHeat_medium
05ES,d359,0.9651903185127443,mustOut,processHeat_medium
05ES,d360,0.9582979232433596,mustOut,processHeat_medium
05ES,d361,0.9587752391786731,mustOut,processHeat_medium
05ES,d362,0.978817811254809,mustOut,processHeat_medium
05ES,d363,0.9753899415351649,mustOut,processHeat_medium
05ES,d364,0.9781333034717742,mustOut,processHeat_medium
05ES,d365,0.9798339968449454,mustOut,processHeat_medium
06ES,d275,0.9675207142046626,mustOut,processHeat_medium
06ES,d276,0.966721118715744,mustOut,processHeat_medium
06ES,d277,0.9661372001699723,mustOut,processHeat_medium
06ES,d278,0.9648366330726882,mustOut,processHeat_medium
06ES,d279,0.9679739059521731,mustOut,processHeat_medium
06ES,d280,0.9721328136322427,mustOut,processHeat_medium
06ES,d281,0.9753220345834658,mustOut,processHeat_medium
06ES,d282,0.9740177587886288,mustOut,processHeat_medium
06ES,d283,0.9612807311677898,mustOut,processHeat_medium
06ES,d284,0.9597397073725915,mustOut,processHeat_medium
06ES,d285,0.9589759036454476,mustOut,processHeat_medium
06ES,d286,0.9607868223179897,mustOut,processHeat_medium
06ES,d287,0.9724510383606836,mustOut,processHeat_medium
06ES,d288,0.9750005394903383,mustOut,processHeat_medium
06ES,d289,0.9647826747892244,mustOut,processHeat_medium
06ES,d290,0.9582832994916165,mustOut,processHeat_medium
06ES,d291,0.9661133979201774,mustOut,processHeat_medium
06ES,d292,0.9751320255117358,mustOut,processHeat_medium
06ES,d293,0.976252398773795,mustOut,processHeat_medium
06ES,d294,0.967617694134257,mustOut,processHeat_medium
06ES,d295,0.9643315239275125,mustOut,processHeat_medium
06ES,d296,0.9684757708248526,mustOut,processHeat_medium
06ES,d297,0.9524740578260662,mustOut,processHeat_medium
06ES,d298,0.9637696019236349,mustOut,processHeat_medium
06ES,d299,0.9755752042303811,mustOut,processHeat_medium
06ES,d300,0.9748694449966328,mustOut,processHeat_medium
06ES,d301,0.9720260261677444,mustOut,processHeat_medium
