timestep_4,region_2,technology_2,parameter,value
hh0002,ME,heatpumpAir,effConv,3.5286083243919872
hh0003,ME,heatpumpAir,effConv,3.49334605107961
hh0004,ME,heatpumpAir,effConv,3.8122597200405473
hh0005,ME,heatpumpAir,effConv,3.954246651612535
hh0006,ME,heatpumpAir,effConv,3.8771511169564703
hh0007,ME,heatpumpAir,effConv,3.959115191833755
hh0008,ME,heatpumpAir,effConv,4.02424243578044
hh0009,ME,heatpumpAir,effConv,4.06
hh0010,ME,heatpumpAir,effConv,4.06
hh0011,ME,heatpumpAir,effConv,4.06
hh0012,ME,heatpumpAir,effConv,4.06
hh0013,ME,heatpumpAir,effConv,4.06
hh0014,ME,heatpumpAir,effConv,4.06
hh0015,ME,heatpumpAir,effConv,4.06
hh0016,ME,heatpumpAir,effConv,4.06
hh0017,ME,heatpumpAir,effConv,4.06
hh0018,ME,heatpumpAir,effConv,4.0524493339267496
hh0019,ME,heatpumpAir,effConv,3.939042038441575
hh0020,ME,heatpumpAir,effConv,3.9781179902121746
hh0021,ME,heatpumpAir,effConv,3.350407964025547
hh0022,ME,heatpumpAir,effConv,3.8395336277503453
hh0023,ME,heatpumpAir,effConv,3.5962080636405602
hh0024,ME,heatpumpAir,effConv,3.5057800810569004
hh0001,MK,heatpumpAir,effConv,2.5462255215648053
hh0002,MK,heatpumpAir,effConv,3.1423463279856874
hh0003,MK,heatpumpAir,effConv,3.24451733608844
hh0004,MK,heatpumpAir,effConv,3.7668810756686453
hh0005,MK,heatpumpAir,effConv,3.9839487391029573
hh0006,MK,heatpumpAir,effConv,3.8068347605709025
hh0007,MK,heatpumpAir,effConv,3.901075633377962
hh0008,MK,heatpumpAir,effConv,3.99508152777019
hh0009,MK,heatpumpAir,effConv,4.045378814261575
hh0010,MK,heatpumpAir,effConv,4.06000000000001
hh0011,MK,heatpumpAir,effConv,4.06000000000001
hh0012,MK,heatpumpAir,effConv,4.06000000000001
hh0013,MK,heatpumpAir,effConv,4.056983296614053
hh0014,MK,heatpumpAir,effConv,4.053966593228095
hh0015,MK,heatpumpAir,effConv,4.06000000000001
hh0016,MK,heatpumpAir,effConv,4.06000000000001
hh0017,MK,heatpumpAir,effConv,4.04281383029007
hh0018,MK,heatpumpAir,effConv,3.97805353548398
hh0019,MK,heatpumpAir,effConv,3.9347298792422922
hh0020,MK,heatpumpAir,effConv,3.9227137053556325
hh0021,MK,heatpumpAir,effConv,3.440372147261475
hh0022,MK,heatpumpAir,effConv,3.87071621386308
hh0023,MK,heatpumpAir,effConv,3.3635739550281754
hh0024,MK,heatpumpAir,effConv,3.055376148337875
hh0001,NL,heatpumpAir,effConv,3.519492830319065
hh0002,NL,heatpumpAir,effConv,3.7463583808462775
hh0003,NL,heatpumpAir,effConv,3.612385853881423
hh0004,NL,heatpumpAir,effConv,3.7885423583334594
hh0005,NL,heatpumpAir,effConv,3.885002375856538
hh0006,NL,heatpumpAir,effConv,3.624235096995773
hh0007,NL,heatpumpAir,effConv,3.5580486000205878
hh0008,NL,heatpumpAir,effConv,3.956794638614085
hh0009,NL,heatpumpAir,effConv,4.052960622450144
hh0010,NL,heatpumpAir,effConv,4.06
hh0011,NL,heatpumpAir,effConv,4.06
hh0012,NL,heatpumpAir,effConv,4.06
hh0013,NL,heatpumpAir,effConv,4.06
hh0014,NL,heatpumpAir,effConv,4.06
hh0015,NL,heatpumpAir,effConv,4.06
hh0016,NL,heatpumpAir,effConv,4.06
hh0017,NL,heatpumpAir,effConv,4.06
hh0018,NL,heatpumpAir,effConv,4.05884251419551
hh0019,NL,heatpumpAir,effConv,3.8971143634118124
hh0020,NL,heatpumpAir,effConv,3.866152614479365
hh0021,NL,heatpumpAir,effConv,3.7341687251105626
hh0022,NL,heatpumpAir,effConv,3.480178007877955
hh0023,NL,heatpumpAir,effConv,3.41036597795906
hh0024,NL,heatpumpAir,effConv,3.71456251910043
hh0001,NO,heatpumpAir,effConv,2.854470114841347
hh0002,NO,heatpumpAir,effConv,3.53484184926786
hh0003,NO,heatpumpAir,effConv,3.451613651544755
hh0004,NO,heatpumpAir,effConv,3.649714007655265
hh0005,NO,heatpumpAir,effConv,3.73843837906053
hh0006,NO,heatpumpAir,effConv,3.4989386164094824
hh0007,NO,heatpumpAir,effConv,3.6581005184865374
hh0008,NO,heatpumpAir,effConv,3.8742203852744197
hh0009,NO,heatpumpAir,effConv,4.04638767338537
hh0010,NO,heatpumpAir,effConv,4.06
hh0011,NO,heatpumpAir,effConv,4.06
hh0012,NO,heatpumpAir,effConv,4.06
hh0013,NO,heatpumpAir,effConv,4.06
hh0014,NO,heatpumpAir,effConv,4.06
hh0015,NO,heatpumpAir,effConv,4.06
hh0016,NO,heatpumpAir,effConv,4.06
hh0017,NO,heatpumpAir,effConv,4.029406866801935
hh0018,NO,heatpumpAir,effConv,4.008256868933588
hh0019,NO,heatpumpAir,effConv,3.8355346339766974
hh0020,NO,heatpumpAir,effConv,3.7437623712788923
hh0021,NO,heatpumpAir,effConv,3.453525055534473
hh0022,NO,heatpumpAir,effConv,3.5576196776288147
hh0023,NO,heatpumpAir,effConv,3.1938726781488675
hh0024,NO,heatpumpAir,effConv,3.164584323004007
hh0001,PL,heatpumpAir,effConv,2.854470114841347
hh0002,PL,heatpumpAir,effConv,3.53484184926786
hh0003,PL,heatpumpAir,effConv,3.451613651544755
hh0004,PL,heatpumpAir,effConv,3.649714007655265
hh0005,PL,heatpumpAir,effConv,3.73843837906053
hh0006,PL,heatpumpAir,effConv,3.4989386164094824
hh0007,PL,heatpumpAir,effConv,3.6581005184865374
hh0008,PL,heatpumpAir,effConv,3.8742203852744197
hh0009,PL,heatpumpAir,effConv,4.04638767338537
hh0010,PL,heatpumpAir,effConv,4.06
hh0011,PL,heatpumpAir,effConv,4.06
hh0012,PL,heatpumpAir,effConv,4.06
hh0013,PL,heatpumpAir,effConv,4.06
hh0014,PL,heatpumpAir,effConv,4.06
hh0015,PL,heatpumpAir,effConv,4.06
hh0016,PL,heatpumpAir,effConv,4.06
hh0017,PL,heatpumpAir,effConv,4.029406866801935
hh0018,PL,heatpumpAir,effConv,4.008256868933588
hh0019,PL,heatpumpAir,effConv,3.8355346339766974
hh0020,PL,heatpumpAir,effConv,3.7437623712788923
hh0021,PL,heatpumpAir,effConv,3.453525055534473
hh0022,PL,heatpumpAir,effConv,3.5576196776288147
hh0023,PL,heatpumpAir,effConv,3.1938726781488675
hh0024,PL,heatpumpAir,effConv,3.164584323004007
hh0001,PT,heatpumpAir,effConv,2.5462255215648053
hh0002,PT,heatpumpAir,effConv,3.1423463279856874
hh0003,PT,heatpumpAir,effConv,3.24451733608844
hh0004,PT,heatpumpAir,effConv,3.7668810756686453
hh0005,PT,heatpumpAir,effConv,3.9839487391029573
hh0006,PT,heatpumpAir,effConv,3.8068347605709025
hh0007,PT,heatpumpAir,effConv,3.901075633377962
hh0008,PT,heatpumpAir,effConv,3.99508152777019
hh0009,PT,heatpumpAir,effConv,4.045378814261575
hh0010,PT,heatpumpAir,effConv,4.06000000000001
hh0011,PT,heatpumpAir,effConv,4.06000000000001
hh0012,PT,heatpumpAir,effConv,4.06000000000001
hh0013,PT,heatpumpAir,effConv,4.056983296614053
hh0014,PT,heatpumpAir,effConv,4.053966593228095
hh0015,PT,heatpumpAir,effConv,4.06000000000001
hh0016,PT,heatpumpAir,effConv,4.06000000000001
hh0017,PT,heatpumpAir,effConv,4.04281383029007
hh0018,PT,heatpumpAir,effConv,3.97805353548398
hh0019,PT,heatpumpAir,effConv,3.9347298792422922
hh0020,PT,heatpumpAir,effConv,3.9227137053556325
hh0021,PT,heatpumpAir,effConv,3.440372147261475
hh0022,PT,heatpumpAir,effConv,3.87071621386308
hh0023,PT,heatpumpAir,effConv,3.3635739550281754
hh0024,PT,heatpumpAir,effConv,3.055376148337875
hh0001,RO,heatpumpAir,effConv,2.56995357619603
hh0002,RO,heatpumpAir,effConv,3.11797667905382
hh0003,RO,heatpumpAir,effConv,3.209624267846037
hh0004,RO,heatpumpAir,effConv,3.6930508677407303
hh0005,RO,heatpumpAir,effConv,3.81457142332374
hh0006,RO,heatpumpAir,effConv,3.7184509127849124
hh0007,RO,heatpumpAir,effConv,3.8716620442456975
hh0008,RO,heatpumpAir,effConv,4.000583205418812
hh0009,RO,heatpumpAir,effConv,4.03584901465652
hh0010,RO,heatpumpAir,effConv,4.06000000000001
hh0011,RO,heatpumpAir,effConv,4.06000000000001
hh0012,RO,heatpumpAir,effConv,4.06000000000001
hh0013,RO,heatpumpAir,effConv,4.06000000000001
hh0014,RO,heatpumpAir,effConv,4.06000000000001
hh0015,RO,heatpumpAir,effConv,4.06000000000001
hh0016,RO,heatpumpAir,effConv,4.06000000000001
hh0017,RO,heatpumpAir,effConv,4.016568568604053
hh0018,RO,heatpumpAir,effConv,3.9790432196488976
hh0019,RO,heatpumpAir,effConv,3.7866611902740974
hh0020,RO,heatpumpAir,effConv,3.7933789952616976
hh0021,RO,heatpumpAir,effConv,3.288487870155768
hh0022,RO,heatpumpAir,effConv,3.7704431948394452
hh0023,RO,heatpumpAir,effConv,3.28855319379561
hh0024,RO,heatpumpAir,effConv,2.9667034199897597
hh0001,RS,heatpumpAir,effConv,2.56995357619603
hh0002,RS,heatpumpAir,effConv,3.11797667905382
hh0003,RS,heatpumpAir,effConv,3.209624267846037
hh0004,RS,heatpumpAir,effConv,3.6930508677407303
hh0005,RS,heatpumpAir,effConv,3.81457142332374
hh0006,RS,heatpumpAir,effConv,3.7184509127849124
hh0007,RS,heatpumpAir,effConv,3.8716620442456975
hh0008,RS,heatpumpAir,effConv,4.000583205418812
hh0009,RS,heatpumpAir,effConv,4.03584901465652
hh0010,RS,heatpumpAir,effConv,4.06000000000001
hh0011,RS,heatpumpAir,effConv,4.06000000000001
hh0012,RS,heatpumpAir,effConv,4.06000000000001
hh0013,RS,heatpumpAir,effConv,4.06000000000001
hh0014,RS,heatpumpAir,effConv,4.06000000000001
hh0015,RS,heatpumpAir,effConv,4.06000000000001
hh0016,RS,heatpumpAir,effConv,4.06000000000001
hh0017,RS,heatpumpAir,effConv,4.016568568604053
hh0018,RS,heatpumpAir,effConv,3.9790432196488976
hh0019,RS,heatpumpAir,effConv,3.7866611902740974
hh0020,RS,heatpumpAir,effConv,3.7933789952616976
hh0021,RS,heatpumpAir,effConv,3.288487870155768
hh0022,RS,heatpumpAir,effConv,3.7704431948394452
hh0023,RS,heatpumpAir,effConv,3.28855319379561
hh0024,RS,heatpumpAir,effConv,2.9667034199897597
hh0001,SE,heatpumpAir,effConv,2.5462255215648053
hh0002,SE,heatpumpAir,effConv,3.1423463279856874
hh0003,SE,heatpumpAir,effConv,3.24451733608844
hh0004,SE,heatpumpAir,effConv,3.7668810756686453
hh0005,SE,heatpumpAir,effConv,3.9839487391029573
hh0006,SE,heatpumpAir,effConv,3.8068347605709025
hh0007,SE,heatpumpAir,effConv,3.901075633377962
hh0008,SE,heatpumpAir,effConv,3.99508152777019
hh0009,SE,heatpumpAir,effConv,4.045378814261575
hh0010,SE,heatpumpAir,effConv,4.06000000000001
hh0011,SE,heatpumpAir,effConv,4.06000000000001
hh0012,SE,heatpumpAir,effConv,4.06000000000001
hh0013,SE,heatpumpAir,effConv,4.056983296614053
hh0014,SE,heatpumpAir,effConv,4.053966593228095
hh0015,SE,heatpumpAir,effConv,4.06000000000001
hh0016,SE,heatpumpAir,effConv,4.06000000000001
hh0017,SE,heatpumpAir,effConv,4.04281383029007
hh0018,SE,heatpumpAir,effConv,3.97805353548398
hh0019,SE,heatpumpAir,effConv,3.9347298792422922
hh0020,SE,heatpumpAir,effConv,3.9227137053556325
hh0021,SE,heatpumpAir,effConv,3.440372147261475
hh0022,SE,heatpumpAir,effConv,3.87071621386308
hh0023,SE,heatpumpAir,effConv,3.3635739550281754
hh0024,SE,heatpumpAir,effConv,3.055376148337875
hh0001,SI,heatpumpAir,effConv,2.8757603978260198
hh0002,SI,heatpumpAir,effConv,3.3920648838465404
hh0003,SI,heatpumpAir,effConv,3.1799496427967098
hh0004,SI,heatpumpAir,effConv,3.7507079577162354
hh0005,SI,heatpumpAir,effConv,3.8770254681163827
hh0006,SI,heatpumpAir,effConv,3.6959603557560703
hh0007,SI,heatpumpAir,effConv,3.7937083439975274
hh0008,SI,heatpumpAir,effConv,3.91067457731896
hh0009,SI,heatpumpAir,effConv,4.030663059737548
hh0010,SI,heatpumpAir,effConv,4.06000000000001
hh0011,SI,heatpumpAir,effConv,4.054542364343098
hh0012,SI,heatpumpAir,effConv,4.06000000000001
hh0013,SI,heatpumpAir,effConv,4.06000000000001
hh0014,SI,heatpumpAir,effConv,4.06000000000001
hh0015,SI,heatpumpAir,effConv,4.06000000000001
hh0016,SI,heatpumpAir,effConv,4.06000000000001
hh0017,SI,heatpumpAir,effConv,4.050260792251445
hh0018,SI,heatpumpAir,effConv,4.002727525479543
hh0019,SI,heatpumpAir,effConv,3.829948958428123
hh0020,SI,heatpumpAir,effConv,3.9244784468123797
hh0021,SI,heatpumpAir,effConv,3.0821058105478474
hh0022,SI,heatpumpAir,effConv,3.54867265120867
hh0023,SI,heatpumpAir,effConv,3.4467343734547073
hh0024,SI,heatpumpAir,effConv,3.31080891091012
hh0001,SK,heatpumpAir,effConv,2.686250502760928
hh0002,SK,heatpumpAir,effConv,3.5087314441349875
hh0003,SK,heatpumpAir,effConv,3.27835521979083
hh0004,SK,heatpumpAir,effConv,3.63769787788969
hh0005,SK,heatpumpAir,effConv,3.78528139742472
hh0006,SK,heatpumpAir,effConv,3.5824638485812272
hh0007,SK,heatpumpAir,effConv,3.8018682555259073
hh0008,SK,heatpumpAir,effConv,3.9853801440046723
hh0009,SK,heatpumpAir,effConv,4.055228037024607
hh0010,SK,heatpumpAir,effConv,4.06
hh0011,SK,heatpumpAir,effConv,4.06
hh0012,SK,heatpumpAir,effConv,4.06
hh0013,SK,heatpumpAir,effConv,4.06
hh0014,SK,heatpumpAir,effConv,4.06
hh0015,SK,heatpumpAir,effConv,4.06
hh0016,SK,heatpumpAir,effConv,4.06
hh0017,SK,heatpumpAir,effConv,3.993329595367525
hh0018,SK,heatpumpAir,effConv,3.9749461576470653
hh0019,SK,heatpumpAir,effConv,3.7803801999421847
hh0020,SK,heatpumpAir,effConv,3.820929390357405
hh0021,SK,heatpumpAir,effConv,3.3114136679619226
hh0022,SK,heatpumpAir,effConv,3.6262684960064475
hh0023,SK,heatpumpAir,effConv,3.302208205404695
hh0024,SK,heatpumpAir,effConv,3.1432127656546425
hh0001,UK,heatpumpAir,effConv,3.7816002752248825
hh0002,UK,heatpumpAir,effConv,3.6944859394534375
hh0003,UK,heatpumpAir,effConv,3.47334399367086
hh0004,UK,heatpumpAir,effConv,3.511244332171305
hh0005,UK,heatpumpAir,effConv,3.897048921989423
hh0006,UK,heatpumpAir,effConv,3.758556684936635
hh0007,UK,heatpumpAir,effConv,3.602564308142435
hh0008,UK,heatpumpAir,effConv,3.867013145124013
hh0009,UK,heatpumpAir,effConv,4.007319694412615
hh0010,UK,heatpumpAir,effConv,4.032457963985492
hh0011,UK,heatpumpAir,effConv,4.06
hh0012,UK,heatpumpAir,effConv,4.06
hh0013,UK,heatpumpAir,effConv,4.057483049216445
hh0014,UK,heatpumpAir,effConv,4.058741524608222
hh0015,UK,heatpumpAir,effConv,4.06
hh0016,UK,heatpumpAir,effConv,4.06
hh0017,UK,heatpumpAir,effConv,4.06
hh0018,UK,heatpumpAir,effConv,4.019790860438167
hh0019,UK,heatpumpAir,effConv,3.8901837556443803
hh0020,UK,heatpumpAir,effConv,3.8421913298189576
hh0021,UK,heatpumpAir,effConv,3.7094064587419577
hh0022,UK,heatpumpAir,effConv,3.4972762784533504
hh0023,UK,heatpumpAir,effConv,3.72005862767831
hh0024,UK,heatpumpAir,effConv,3.5930410755858224
