timestep_4,region_4,carrier_1,parameter,value
hh0367,14FR,processHeat_high,dem,0.33908230989151183
hh0368,14FR,processHeat_high,dem,0.3370610802469844
hh0369,14FR,processHeat_high,dem,0.3384571893044042
hh0370,14FR,processHeat_high,dem,0.3384753321196309
hh0371,14FR,processHeat_high,dem,0.3391678287388144
hh0372,14FR,processHeat_high,dem,0.3386926574516185
hh0373,14FR,processHeat_high,dem,0.3376267458778291
hh0374,14FR,processHeat_high,dem,0.3371002198764417
hh0375,14FR,processHeat_high,dem,0.33803539870139
hh0376,14FR,processHeat_high,dem,0.3387374909847918
hh0377,14FR,processHeat_high,dem,0.3384130741204957
hh0378,14FR,processHeat_high,dem,0.3386730123242088
hh0379,14FR,processHeat_high,dem,0.3386123331210711
hh0380,14FR,processHeat_high,dem,0.3369722031435487
hh0381,14FR,processHeat_high,dem,0.3346339616599915
hh0382,14FR,processHeat_high,dem,0.3345939168521859
hh0383,14FR,processHeat_high,dem,0.3387816069056385
hh0384,14FR,processHeat_high,dem,0.3394597726443227
hh0385,14FR,processHeat_high,dem,0.33891138746322136
hh0386,14FR,processHeat_high,dem,0.3390352360863713
hh0387,14FR,processHeat_high,dem,0.33895573885800323
hh0388,14FR,processHeat_high,dem,0.3369563010775003
hh0389,14FR,processHeat_high,dem,0.3371615169221419
hh0390,14FR,processHeat_high,dem,0.33729225078358877
hh0391,14FR,processHeat_high,dem,0.33744083694073307
hh0392,14FR,processHeat_high,dem,0.3385956773068016
hh0393,14FR,processHeat_high,dem,0.3381587962481518
hh0394,14FR,processHeat_high,dem,0.338627312034057
hh0395,14FR,processHeat_high,dem,0.3391842078392398
hh0396,14FR,processHeat_high,dem,0.33930512478791475
hh0397,14FR,processHeat_high,dem,0.33712351344774283
hh0398,14FR,processHeat_high,dem,0.3381048284572746
hh0399,14FR,processHeat_high,dem,0.3387806168590318
hh0400,14FR,processHeat_high,dem,0.3363653228888195
hh0401,14FR,processHeat_high,dem,0.337619037340682
hh0402,14FR,processHeat_high,dem,0.3406220419270774
hh0403,14FR,processHeat_high,dem,0.3399301516559363
hh0404,14FR,processHeat_high,dem,0.33968355931457894
hh0405,14FR,processHeat_high,dem,0.33858286734708926
hh0406,14FR,processHeat_high,dem,0.3397415001856914
hh0407,14FR,processHeat_high,dem,0.33520039158944853
hh0408,14FR,processHeat_high,dem,0.3360430738752936
hh0409,14FR,processHeat_high,dem,0.3403033176677178
hh0410,14FR,processHeat_high,dem,0.33952580086030437
hh0411,14FR,processHeat_high,dem,0.3391200455127532
hh0412,14FR,processHeat_high,dem,0.3392247643793236
hh0413,14FR,processHeat_high,dem,0.33988359871718987
hh0414,14FR,processHeat_high,dem,0.33679366193986376
hh0415,14FR,processHeat_high,dem,0.3354687215860314
hh0416,14FR,processHeat_high,dem,0.3367315651917405
hh0417,14FR,processHeat_high,dem,0.3379885287989594
hh0418,14FR,processHeat_high,dem,0.3395444530230434
hh0419,14FR,processHeat_high,dem,0.3395479780418603
hh0420,14FR,processHeat_high,dem,0.3398845594599515
hh0421,14FR,processHeat_high,dem,0.33917355728526266
hh0422,14FR,processHeat_high,dem,0.3384557291662492
hh0423,14FR,processHeat_high,dem,0.33712763063434215
hh0424,14FR,processHeat_high,dem,0.3370762750300342
hh0425,14FR,processHeat_high,dem,0.33819345377734283
hh0426,14FR,processHeat_high,dem,0.3393477683748431
hh0427,14FR,processHeat_high,dem,0.3398562922363688
hh0428,14FR,processHeat_high,dem,0.33942532862459956
hh0429,14FR,processHeat_high,dem,0.3387744250771279
hh0430,14FR,processHeat_high,dem,0.3390709642086554
hh0431,14FR,processHeat_high,dem,0.33813483986812853
hh0432,14FR,processHeat_high,dem,0.3371552914061682
hh0433,14FR,processHeat_high,dem,0.33714501120994317
hh0434,14FR,processHeat_high,dem,0.3382991849447703
hh0435,14FR,processHeat_high,dem,0.3387514873965564
hh0436,14FR,processHeat_high,dem,0.3395391524464148
hh0437,14FR,processHeat_high,dem,0.3405479461646217
hh0438,14FR,processHeat_high,dem,0.33994311710525865
hh0001,15FR,processHeat_high,dem,0.08280266918735173
hh0002,15FR,processHeat_high,dem,0.08204235768566388
hh0003,15FR,processHeat_high,dem,0.08155660183616038
hh0004,15FR,processHeat_high,dem,0.08164705588987262
hh0005,15FR,processHeat_high,dem,0.08288453788063523
hh0006,15FR,processHeat_high,dem,0.08193414530550606
hh0007,15FR,processHeat_high,dem,0.08163032805420992
hh0008,15FR,processHeat_high,dem,0.0824357069398744
hh0009,15FR,processHeat_high,dem,0.08268908260335796
hh0010,15FR,processHeat_high,dem,0.08273238889540513
hh0011,15FR,processHeat_high,dem,0.08205240745803405
hh0012,15FR,processHeat_high,dem,0.08265784211822683
hh0013,15FR,processHeat_high,dem,0.08186733848385977
hh0014,15FR,processHeat_high,dem,0.082065926144622
hh0015,15FR,processHeat_high,dem,0.08312213827064226
hh0016,15FR,processHeat_high,dem,0.08302070288870136
hh0017,15FR,processHeat_high,dem,0.08274943026686131
hh0018,15FR,processHeat_high,dem,0.08390940443124757
hh0019,15FR,processHeat_high,dem,0.08327055027638332
hh0020,15FR,processHeat_high,dem,0.08304575418431473
hh0021,15FR,processHeat_high,dem,0.0818110117390695
hh0022,15FR,processHeat_high,dem,0.08296015078467862
hh0023,15FR,processHeat_high,dem,0.08340131264458045
hh0024,15FR,processHeat_high,dem,0.0830910286759965
hh0025,15FR,processHeat_high,dem,0.08211386130098348
hh0026,15FR,processHeat_high,dem,0.08149531616212781
hh0027,15FR,processHeat_high,dem,0.08316783406161242
hh0028,15FR,processHeat_high,dem,0.08212846560132808
hh0029,15FR,processHeat_high,dem,0.08159139065097216
hh0030,15FR,processHeat_high,dem,0.08224975306847924
hh0031,15FR,processHeat_high,dem,0.0829408243290218
hh0032,15FR,processHeat_high,dem,0.08342311675801084
hh0033,15FR,processHeat_high,dem,0.08309061546282163
hh0034,15FR,processHeat_high,dem,0.082676126385393
hh0035,15FR,processHeat_high,dem,0.0819425021185559
hh0036,15FR,processHeat_high,dem,0.08174234677744507
hh0037,15FR,processHeat_high,dem,0.08183555825213043
hh0038,15FR,processHeat_high,dem,0.08124763799272619
hh0039,15FR,processHeat_high,dem,0.08191235383109986
hh0040,15FR,processHeat_high,dem,0.08222096021616038
hh0041,15FR,processHeat_high,dem,0.08234743810811916
hh0042,15FR,processHeat_high,dem,0.0826815745168859
hh0043,15FR,processHeat_high,dem,0.08302413104115831
hh0044,15FR,processHeat_high,dem,0.08280399779810423
hh0045,15FR,processHeat_high,dem,0.08274127547302364
hh0046,15FR,processHeat_high,dem,0.08255525436760483
hh0047,15FR,processHeat_high,dem,0.08188778748080341
hh0048,15FR,processHeat_high,dem,0.08219191752775491
hh0049,15FR,processHeat_high,dem,0.08254939285753331
hh0050,15FR,processHeat_high,dem,0.08256557514668825
hh0051,15FR,processHeat_high,dem,0.08217756083566001
hh0052,15FR,processHeat_high,dem,0.08275528726886092
hh0053,15FR,processHeat_high,dem,0.08218674713770095
hh0054,15FR,processHeat_high,dem,0.0819860194008191
hh0055,15FR,processHeat_high,dem,0.0811597909678082
hh0056,15FR,processHeat_high,dem,0.08096320077175093
hh0057,15FR,processHeat_high,dem,0.08177688060249733
hh0058,15FR,processHeat_high,dem,0.08228410202953597
hh0059,15FR,processHeat_high,dem,0.08245064127618633
hh0060,15FR,processHeat_high,dem,0.08176057815979117
hh0061,15FR,processHeat_high,dem,0.08224996194713359
hh0062,15FR,processHeat_high,dem,0.08233086096917386
hh0063,15FR,processHeat_high,dem,0.08201527066309984
hh0064,15FR,processHeat_high,dem,0.08154290226612175
hh0065,15FR,processHeat_high,dem,0.08241372916998528
hh0066,15FR,processHeat_high,dem,0.08234247021698511
hh0067,15FR,processHeat_high,dem,0.08236858989562099
hh0068,15FR,processHeat_high,dem,0.08115259415354371
hh0069,15FR,processHeat_high,dem,0.08118686061865396
hh0070,15FR,processHeat_high,dem,0.08164639085668834
hh0071,15FR,processHeat_high,dem,0.08231750856066206
hh0072,15FR,processHeat_high,dem,0.08267800447221248
hh0073,15FR,processHeat_high,dem,0.08243835171553121
hh0074,15FR,processHeat_high,dem,0.08206458075907762
hh0075,15FR,processHeat_high,dem,0.08226165915101284
hh0076,15FR,processHeat_high,dem,0.08226936319108676
hh0077,15FR,processHeat_high,dem,0.0823827852138294
hh0078,15FR,processHeat_high,dem,0.08226080635224367
hh0079,15FR,processHeat_high,dem,0.08111821666129668
hh0080,15FR,processHeat_high,dem,0.08038242973589504
hh0081,15FR,processHeat_high,dem,0.08061694288331021
hh0082,15FR,processHeat_high,dem,0.08091252141188246
hh0083,15FR,processHeat_high,dem,0.08164035352509669
hh0084,15FR,processHeat_high,dem,0.08200503288510973
hh0085,15FR,processHeat_high,dem,0.08191362659515782
hh0086,15FR,processHeat_high,dem,0.08198283739482941
hh0087,15FR,processHeat_high,dem,0.082261762997685
hh0088,15FR,processHeat_high,dem,0.08102370594644351
hh0089,15FR,processHeat_high,dem,0.08137179353837516
hh0090,15FR,processHeat_high,dem,0.08138865421068828
hh0091,15FR,processHeat_high,dem,0.08206073826862789
hh0092,15FR,processHeat_high,dem,0.08214996174778827
hh0093,15FR,processHeat_high,dem,0.08209745158512906
hh0094,15FR,processHeat_high,dem,0.08205688387859704
hh0095,15FR,processHeat_high,dem,0.08206014073347682
hh0096,15FR,processHeat_high,dem,0.08183262820726056
hh0097,15FR,processHeat_high,dem,0.08063800634471124
hh0098,15FR,processHeat_high,dem,0.08072694867005369
hh0099,15FR,processHeat_high,dem,0.08161371350733655
hh0100,15FR,processHeat_high,dem,0.08190597098537673
hh0101,15FR,processHeat_high,dem,0.08184254974479291
hh0102,15FR,processHeat_high,dem,0.08195361594670365
hh0103,15FR,processHeat_high,dem,0.08200045793557408
hh0104,15FR,processHeat_high,dem,0.08107058475948913
hh0105,15FR,processHeat_high,dem,0.08105969078135168
hh0106,15FR,processHeat_high,dem,0.0806188125368866
hh0107,15FR,processHeat_high,dem,0.08074484860039932
hh0108,15FR,processHeat_high,dem,0.08144215814259981
hh0109,15FR,processHeat_high,dem,0.08199944130236328
hh0110,15FR,processHeat_high,dem,0.08152344557099886
hh0111,15FR,processHeat_high,dem,0.08164407808403908
hh0112,15FR,processHeat_high,dem,0.08233011844098767
hh0113,15FR,processHeat_high,dem,0.08112970063928202
hh0114,15FR,processHeat_high,dem,0.08089352870235018
hh0115,15FR,processHeat_high,dem,0.08129755399056365
hh0116,15FR,processHeat_high,dem,0.08139131496971228
hh0117,15FR,processHeat_high,dem,0.08181074396377677
hh0118,15FR,processHeat_high,dem,0.08210033087434776
hh0119,15FR,processHeat_high,dem,0.08241431555855415
hh0120,15FR,processHeat_high,dem,0.08233578407380342
hh0121,15FR,processHeat_high,dem,0.08203118205079303
hh0122,15FR,processHeat_high,dem,0.08178128187995502
hh0123,15FR,processHeat_high,dem,0.08135538161095857
hh0124,15FR,processHeat_high,dem,0.08059245097085982
hh0125,15FR,processHeat_high,dem,0.08166855251760004
hh0126,15FR,processHeat_high,dem,0.08224591018654245
hh0127,15FR,processHeat_high,dem,0.08216448655727347
hh0128,15FR,processHeat_high,dem,0.08196389201280455
hh0129,15FR,processHeat_high,dem,0.08156371596622294
hh0130,15FR,processHeat_high,dem,0.08083868931983457
hh0131,15FR,processHeat_high,dem,0.08123068180631965
hh0132,15FR,processHeat_high,dem,0.08199421157672138
hh0133,15FR,processHeat_high,dem,0.08160414190660344
hh0134,15FR,processHeat_high,dem,0.0819337288777468
hh0135,15FR,processHeat_high,dem,0.08198310298955791
hh0136,15FR,processHeat_high,dem,0.08208714046177355
hh0137,15FR,processHeat_high,dem,0.08207094573184114
hh0138,15FR,processHeat_high,dem,0.08171333536564304
hh0139,15FR,processHeat_high,dem,0.08156377579238096
hh0140,15FR,processHeat_high,dem,0.08082692384736558
hh0141,15FR,processHeat_high,dem,0.08119938019561637
hh0142,15FR,processHeat_high,dem,0.0816458980517916
hh0143,15FR,processHeat_high,dem,0.0816786885401998
hh0144,15FR,processHeat_high,dem,0.0820935756532779
hh0145,15FR,processHeat_high,dem,0.08086084729564508
hh0146,15FR,processHeat_high,dem,0.08029478333907732
hh0147,15FR,processHeat_high,dem,0.08047544816761322
hh0148,15FR,processHeat_high,dem,0.08136688995932381
hh0149,15FR,processHeat_high,dem,0.08240629329767517
hh0150,15FR,processHeat_high,dem,0.08233042836750422
hh0151,15FR,processHeat_high,dem,0.08218981741010663
hh0152,15FR,processHeat_high,dem,0.0820716514818355
hh0153,15FR,processHeat_high,dem,0.0822206157153498
hh0154,15FR,processHeat_high,dem,0.08227269470018184
hh0155,15FR,processHeat_high,dem,0.08092615705784831
hh0156,15FR,processHeat_high,dem,0.08115222815453287
hh0157,15FR,processHeat_high,dem,0.08087987169564699
hh0158,15FR,processHeat_high,dem,0.08140523633316779
hh0159,15FR,processHeat_high,dem,0.08178730114576122
hh0160,15FR,processHeat_high,dem,0.0817203175030339
hh0161,15FR,processHeat_high,dem,0.08188182353788757
hh0162,15FR,processHeat_high,dem,0.08198435156634284
hh0163,15FR,processHeat_high,dem,0.08188090029775279
hh0164,15FR,processHeat_high,dem,0.08148165279974884
hh0165,15FR,processHeat_high,dem,0.08161284355547155
hh0166,15FR,processHeat_high,dem,0.08193765315655599
hh0167,15FR,processHeat_high,dem,0.08191454483668972
hh0168,15FR,processHeat_high,dem,0.08187856907342107
hh0169,15FR,processHeat_high,dem,0.08159887891261594
hh0170,15FR,processHeat_high,dem,0.08123428825374474
hh0171,15FR,processHeat_high,dem,0.0804632147556425
hh0172,15FR,processHeat_high,dem,0.08070565312436895
hh0173,15FR,processHeat_high,dem,0.08181882973461962
hh0174,15FR,processHeat_high,dem,0.08196565571251742
hh0175,15FR,processHeat_high,dem,0.08198358109420596
hh0176,15FR,processHeat_high,dem,0.08167466749911059
hh0177,15FR,processHeat_high,dem,0.08079073747124244
hh0178,15FR,processHeat_high,dem,0.08031848056146144
hh0179,15FR,processHeat_high,dem,0.08067353123009674
hh0180,15FR,processHeat_high,dem,0.08057557893173845
hh0181,15FR,processHeat_high,dem,0.08074390005438428
hh0182,15FR,processHeat_high,dem,0.08150639632901488
hh0183,15FR,processHeat_high,dem,0.08198086340443338
hh0184,15FR,processHeat_high,dem,0.08180708145992296
hh0185,15FR,processHeat_high,dem,0.08189187296592658
hh0186,15FR,processHeat_high,dem,0.0819516057644413
hh0187,15FR,processHeat_high,dem,0.08218858818046265
hh0188,15FR,processHeat_high,dem,0.08184568077575884
hh0189,15FR,processHeat_high,dem,0.08113545055935166
hh0190,15FR,processHeat_high,dem,0.08039982387759446
hh0191,15FR,processHeat_high,dem,0.08162609731535682
hh0192,15FR,processHeat_high,dem,0.08143960901707739
hh0193,15FR,processHeat_high,dem,0.08106671530105435
hh0194,15FR,processHeat_high,dem,0.08105114398800915
hh0195,15FR,processHeat_high,dem,0.08125310554740925
hh0196,15FR,processHeat_high,dem,0.08042038942595224
hh0197,15FR,processHeat_high,dem,0.08096915424295324
hh0198,15FR,processHeat_high,dem,0.08161933697619145
hh0199,15FR,processHeat_high,dem,0.08188684961307097
hh0200,15FR,processHeat_high,dem,0.08176570183815038
hh0201,15FR,processHeat_high,dem,0.08178809825437676
hh0202,15FR,processHeat_high,dem,0.0817708738277244
hh0203,15FR,processHeat_high,dem,0.081798266123808
hh0204,15FR,processHeat_high,dem,0.08153386714384336
hh0205,15FR,processHeat_high,dem,0.08194874802660164
hh0206,15FR,processHeat_high,dem,0.08063149054938484
hh0207,15FR,processHeat_high,dem,0.08054192276039739
hh0208,15FR,processHeat_high,dem,0.08168104622472891
hh0209,15FR,processHeat_high,dem,0.08176111365706835
hh0210,15FR,processHeat_high,dem,0.08186146118468475
hh0211,15FR,processHeat_high,dem,0.08030819793560397
hh0212,15FR,processHeat_high,dem,0.08089770773869953
hh0213,15FR,processHeat_high,dem,0.08181271348447364
hh0214,15FR,processHeat_high,dem,0.0817627951005983
hh0215,15FR,processHeat_high,dem,0.08176878640185269
hh0216,15FR,processHeat_high,dem,0.08153815302371448
hh0217,15FR,processHeat_high,dem,0.0818841381504072
hh0218,15FR,processHeat_high,dem,0.08189750216198931
hh0219,15FR,processHeat_high,dem,0.08126550524350303
hh0220,15FR,processHeat_high,dem,0.08159786620686994
hh0221,15FR,processHeat_high,dem,0.08133510603318048
hh0222,15FR,processHeat_high,dem,0.08020983384946762
hh0223,15FR,processHeat_high,dem,0.08025477617018177
hh0224,15FR,processHeat_high,dem,0.08111534325667248
hh0225,15FR,processHeat_high,dem,0.08144799747447667
hh0226,15FR,processHeat_high,dem,0.08100122873124153
hh0227,15FR,processHeat_high,dem,0.08171887874351845
hh0228,15FR,processHeat_high,dem,0.08178332292943084
hh0229,15FR,processHeat_high,dem,0.081741143423545
hh0230,15FR,processHeat_high,dem,0.08056860669978635
hh0231,15FR,processHeat_high,dem,0.0802539427604486
hh0232,15FR,processHeat_high,dem,0.08091131063385103
hh0233,15FR,processHeat_high,dem,0.08126415732512474
hh0234,15FR,processHeat_high,dem,0.08160023545978673
hh0235,15FR,processHeat_high,dem,0.08137183117937609
hh0236,15FR,processHeat_high,dem,0.08147708647950136
hh0237,15FR,processHeat_high,dem,0.08164602769839256
hh0238,15FR,processHeat_high,dem,0.08157127655662161
hh0239,15FR,processHeat_high,dem,0.08073414588666328
hh0240,15FR,processHeat_high,dem,0.08028244571464818
hh0241,15FR,processHeat_high,dem,0.08033568930179945
hh0242,15FR,processHeat_high,dem,0.08039034790875332
hh0243,15FR,processHeat_high,dem,0.08069124068224086
hh0244,15FR,processHeat_high,dem,0.08140578572049118
hh0245,15FR,processHeat_high,dem,0.0818313174654518
hh0246,15FR,processHeat_high,dem,0.08172566684185767
hh0247,15FR,processHeat_high,dem,0.08168914495338049
hh0248,15FR,processHeat_high,dem,0.08189055356994795
hh0249,15FR,processHeat_high,dem,0.08170253997000779
hh0250,15FR,processHeat_high,dem,0.08176358418743654
hh0251,15FR,processHeat_high,dem,0.08155029210889463
hh0252,15FR,processHeat_high,dem,0.08192791254036064
hh0253,15FR,processHeat_high,dem,0.08166693257319763
hh0254,15FR,processHeat_high,dem,0.08158426276473967
hh0255,15FR,processHeat_high,dem,0.0813543078047308
hh0256,15FR,processHeat_high,dem,0.08004491131676465
hh0257,15FR,processHeat_high,dem,0.08025588178883605
hh0258,15FR,processHeat_high,dem,0.08157807050185593
hh0259,15FR,processHeat_high,dem,0.08143985424141864
hh0260,15FR,processHeat_high,dem,0.08176536056119663
hh0261,15FR,processHeat_high,dem,0.08118100163860928
hh0262,15FR,processHeat_high,dem,0.08037510876153404
hh0263,15FR,processHeat_high,dem,0.08003659599746893
hh0264,15FR,processHeat_high,dem,0.08105328382899836
hh0265,15FR,processHeat_high,dem,0.08218143762640977
hh0266,15FR,processHeat_high,dem,0.08189841300864141
hh0267,15FR,processHeat_high,dem,0.0813421347207169
hh0268,15FR,processHeat_high,dem,0.08128437243604344
hh0269,15FR,processHeat_high,dem,0.08066727107156846
hh0270,15FR,processHeat_high,dem,0.08083741100735774
hh0271,15FR,processHeat_high,dem,0.08156492855814171
hh0272,15FR,processHeat_high,dem,0.0808066182005105
hh0273,15FR,processHeat_high,dem,0.08026062710093619
hh0274,15FR,processHeat_high,dem,0.08076394099667927
hh0275,15FR,processHeat_high,dem,0.08140351366494444
hh0276,15FR,processHeat_high,dem,0.0818694910226208
hh0277,15FR,processHeat_high,dem,0.08178146482437483
hh0278,15FR,processHeat_high,dem,0.08138175253117151
hh0279,15FR,processHeat_high,dem,0.0814657592942758
hh0280,15FR,processHeat_high,dem,0.08191942970099826
hh0281,15FR,processHeat_high,dem,0.08130479036505227
hh0282,15FR,processHeat_high,dem,0.08112414570841354
hh0283,15FR,processHeat_high,dem,0.08199497435408125
hh0284,15FR,processHeat_high,dem,0.0819061131684959
hh0285,15FR,processHeat_high,dem,0.0816920108599468
hh0286,15FR,processHeat_high,dem,0.08119619580587702
hh0287,15FR,processHeat_high,dem,0.08163821452625564
hh0288,15FR,processHeat_high,dem,0.08209806225630327
hh0289,15FR,processHeat_high,dem,0.08115317880365487
hh0290,15FR,processHeat_high,dem,0.08057374822263523
hh0291,15FR,processHeat_high,dem,0.08043845038976837
hh0292,15FR,processHeat_high,dem,0.08055366042270036
hh0293,15FR,processHeat_high,dem,0.08125070634815663
hh0294,15FR,processHeat_high,dem,0.08192811062320263
hh0295,15FR,processHeat_high,dem,0.08099700124324286
hh0296,15FR,processHeat_high,dem,0.08171532224520234
hh0297,15FR,processHeat_high,dem,0.08176848093677974
hh0298,15FR,processHeat_high,dem,0.08101743233431005
hh0299,15FR,processHeat_high,dem,0.08036771239225403
hh0300,15FR,processHeat_high,dem,0.08112031383242815
hh0301,15FR,processHeat_high,dem,0.08154868766521682
hh0302,15FR,processHeat_high,dem,0.08154142957521326
hh0303,15FR,processHeat_high,dem,0.08090738796978512
hh0304,15FR,processHeat_high,dem,0.08013814760290734
hh0305,15FR,processHeat_high,dem,0.08055578774144963
hh0306,15FR,processHeat_high,dem,0.08113196839780648
hh0307,15FR,processHeat_high,dem,0.08122111162635051
hh0308,15FR,processHeat_high,dem,0.0817152198678199
hh0309,15FR,processHeat_high,dem,0.08109701952153478
hh0310,15FR,processHeat_high,dem,0.08038914163329702
hh0311,15FR,processHeat_high,dem,0.081926024984322
hh0312,15FR,processHeat_high,dem,0.08125922757918105
hh0313,15FR,processHeat_high,dem,0.08137207775283653
hh0314,15FR,processHeat_high,dem,0.08058312499499115
hh0315,15FR,processHeat_high,dem,0.07981916162232852
hh0316,15FR,processHeat_high,dem,0.08054535244794728
hh0317,15FR,processHeat_high,dem,0.08144610422789537
hh0318,15FR,processHeat_high,dem,0.08148777756824116
hh0319,15FR,processHeat_high,dem,0.0814300023051063
hh0320,15FR,processHeat_high,dem,0.08140861299217332
hh0321,15FR,processHeat_high,dem,0.08158706446648448
hh0322,15FR,processHeat_high,dem,0.08135918081834294
hh0323,15FR,processHeat_high,dem,0.08115884794015653
hh0324,15FR,processHeat_high,dem,0.08166465410780566
hh0325,15FR,processHeat_high,dem,0.08084012233970823
hh0326,15FR,processHeat_high,dem,0.0802256012838612
hh0327,15FR,processHeat_high,dem,0.08122115888130034
hh0328,15FR,processHeat_high,dem,0.08143708126942713
hh0329,15FR,processHeat_high,dem,0.08038600365861923
hh0330,15FR,processHeat_high,dem,0.08075315375943663
hh0331,15FR,processHeat_high,dem,0.08093576719299019
hh0332,15FR,processHeat_high,dem,0.08130966957943679
hh0333,15FR,processHeat_high,dem,0.081897101152389
hh0334,15FR,processHeat_high,dem,0.08194768662765563
hh0335,15FR,processHeat_high,dem,0.08213586049059672
hh0336,15FR,processHeat_high,dem,0.08217310555163164
hh0337,15FR,processHeat_high,dem,0.08214718282525747
hh0338,15FR,processHeat_high,dem,0.08192986572782014
hh0339,15FR,processHeat_high,dem,0.08157431608161828
hh0340,15FR,processHeat_high,dem,0.0802059169091445
hh0341,15FR,processHeat_high,dem,0.08065303649054234
hh0342,15FR,processHeat_high,dem,0.08145146675316821
hh0343,15FR,processHeat_high,dem,0.08114418375905831
hh0344,15FR,processHeat_high,dem,0.08131792113150788
hh0345,15FR,processHeat_high,dem,0.0816856122834824
hh0346,15FR,processHeat_high,dem,0.08170185024499137
hh0347,15FR,processHeat_high,dem,0.08049890869104655
hh0348,15FR,processHeat_high,dem,0.08121638795560884
hh0349,15FR,processHeat_high,dem,0.08185989958460968
hh0350,15FR,processHeat_high,dem,0.08201444988711855
hh0351,15FR,processHeat_high,dem,0.0817832497380082
hh0352,15FR,processHeat_high,dem,0.08210778773025862
hh0353,15FR,processHeat_high,dem,0.08091380204102007
hh0354,15FR,processHeat_high,dem,0.08039342609914173
hh0355,15FR,processHeat_high,dem,0.08094479054634196
hh0356,15FR,processHeat_high,dem,0.08110602414875127
hh0357,15FR,processHeat_high,dem,0.08084113051633804
hh0358,15FR,processHeat_high,dem,0.08139178544108866
hh0359,15FR,processHeat_high,dem,0.08213433154014542
hh0360,15FR,processHeat_high,dem,0.08222811830864388
hh0361,15FR,processHeat_high,dem,0.08211870494322776
hh0362,15FR,processHeat_high,dem,0.08191850926023264
hh0363,15FR,processHeat_high,dem,0.08214521579517166
hh0364,15FR,processHeat_high,dem,0.08130415712420373
hh0365,15FR,processHeat_high,dem,0.0808517816158878
hh0366,15FR,processHeat_high,dem,0.08112477811000951
hh0367,15FR,processHeat_high,dem,0.08203717652358979
hh0368,15FR,processHeat_high,dem,0.08179989066499377
hh0369,15FR,processHeat_high,dem,0.08199062377460187
hh0370,15FR,processHeat_high,dem,0.08199269065938981
hh0371,15FR,processHeat_high,dem,0.08219457748793273
hh0372,15FR,processHeat_high,dem,0.08202492268535809
hh0373,15FR,processHeat_high,dem,0.08117044255438424
hh0374,15FR,processHeat_high,dem,0.08130626720933383
hh0375,15FR,processHeat_high,dem,0.08206007221316329
hh0376,15FR,processHeat_high,dem,0.08215888437670661
hh0377,15FR,processHeat_high,dem,0.08185683182850284
hh0378,15FR,processHeat_high,dem,0.08179866142640047
hh0379,15FR,processHeat_high,dem,0.0819773620786853
hh0380,15FR,processHeat_high,dem,0.08131916097568842
hh0381,15FR,processHeat_high,dem,0.08053180123796766
hh0382,15FR,processHeat_high,dem,0.0806037974208562
hh0383,15FR,processHeat_high,dem,0.08197521090709019
hh0384,15FR,processHeat_high,dem,0.08216230310686091
hh0385,15FR,processHeat_high,dem,0.08215878279414726
hh0386,15FR,processHeat_high,dem,0.08211689220343163
hh0387,15FR,processHeat_high,dem,0.08197490931267944
hh0388,15FR,processHeat_high,dem,0.08087684570713284
hh0389,15FR,processHeat_high,dem,0.08099344897207818
hh0390,15FR,processHeat_high,dem,0.08151159336724302
hh0391,15FR,processHeat_high,dem,0.0812855568609032
hh0392,15FR,processHeat_high,dem,0.08152553776451055
hh0393,15FR,processHeat_high,dem,0.08180599566173283
hh0394,15FR,processHeat_high,dem,0.08209139198294002
hh0395,15FR,processHeat_high,dem,0.08210123007212367
hh0396,15FR,processHeat_high,dem,0.08217236300913643
hh0397,15FR,processHeat_high,dem,0.08183505036868252
hh0398,15FR,processHeat_high,dem,0.08199849689054975
hh0399,15FR,processHeat_high,dem,0.08195942929516259
hh0400,15FR,processHeat_high,dem,0.08074712833200338
hh0401,15FR,processHeat_high,dem,0.08115539740540036
hh0402,15FR,processHeat_high,dem,0.08265108508134854
hh0403,15FR,processHeat_high,dem,0.08255031370321181
hh0404,15FR,processHeat_high,dem,0.08239947999707695
hh0405,15FR,processHeat_high,dem,0.08151665078293097
hh0406,15FR,processHeat_high,dem,0.08233009840392998
hh0407,15FR,processHeat_high,dem,0.08061812726971751
hh0408,15FR,processHeat_high,dem,0.08100574521584761
hh0409,15FR,processHeat_high,dem,0.08256583473720275
hh0410,15FR,processHeat_high,dem,0.08241248441641798
hh0411,15FR,processHeat_high,dem,0.08217030750426094
hh0412,15FR,processHeat_high,dem,0.08212675295747068
hh0413,15FR,processHeat_high,dem,0.08230583017701236
hh0414,15FR,processHeat_high,dem,0.08153280695994145
hh0415,15FR,processHeat_high,dem,0.08066337815980616
hh0416,15FR,processHeat_high,dem,0.08095891848521998
hh0417,15FR,processHeat_high,dem,0.08137672529792493
hh0418,15FR,processHeat_high,dem,0.08232407412191385
hh0419,15FR,processHeat_high,dem,0.08232423891942839
hh0420,15FR,processHeat_high,dem,0.08242225445243083
hh0421,15FR,processHeat_high,dem,0.08219988773608687
hh0422,15FR,processHeat_high,dem,0.08209317585823755
hh0423,15FR,processHeat_high,dem,0.0816249564034543
hh0424,15FR,processHeat_high,dem,0.08084677820521649
hh0425,15FR,processHeat_high,dem,0.0812895021467566
hh0426,15FR,processHeat_high,dem,0.08220372298645771
hh0427,15FR,processHeat_high,dem,0.08229486009747734
