timestep_4,region_4,carrier_1,parameter,value
hh0108,39CZ,spaceHeat,mustOut,0.27644879006342227
hh0109,39CZ,spaceHeat,mustOut,0.2622543641558702
hh0110,39CZ,spaceHeat,mustOut,0.2570220365965465
hh0111,39CZ,spaceHeat,mustOut,0.28259695759662473
hh0112,39CZ,spaceHeat,mustOut,0.32056069297290496
hh0113,39CZ,spaceHeat,mustOut,0.3389797638318345
hh0114,39CZ,spaceHeat,mustOut,0.35856430990959376
hh0115,39CZ,spaceHeat,mustOut,0.3691068881029883
hh0116,39CZ,spaceHeat,mustOut,0.38033463351157026
hh0117,39CZ,spaceHeat,mustOut,0.4117032366172795
hh0118,39CZ,spaceHeat,mustOut,0.4105993382960115
hh0119,39CZ,spaceHeat,mustOut,0.324065558140324
hh0120,39CZ,spaceHeat,mustOut,0.24599467267923175
hh0121,39CZ,spaceHeat,mustOut,0.186006735201946
hh0122,39CZ,spaceHeat,mustOut,0.169461308227599
hh0123,39CZ,spaceHeat,mustOut,0.18960535678406198
hh0124,39CZ,spaceHeat,mustOut,0.21050860304922797
hh0125,39CZ,spaceHeat,mustOut,0.217515453390391
hh0126,39CZ,spaceHeat,mustOut,0.25920204353931475
hh0127,39CZ,spaceHeat,mustOut,0.3073818326612192
hh0128,39CZ,spaceHeat,mustOut,0.32565192375318675
hh0129,39CZ,spaceHeat,mustOut,0.34465615787853626
hh0130,39CZ,spaceHeat,mustOut,0.3332473692208815
hh0131,39CZ,spaceHeat,mustOut,0.29042858607828703
hh0132,39CZ,spaceHeat,mustOut,0.29049236283737423
hh0133,39CZ,spaceHeat,mustOut,0.2521225969144505
hh0134,39CZ,spaceHeat,mustOut,0.22325584588713426
hh0135,39CZ,spaceHeat,mustOut,0.2183132245176505
hh0136,39CZ,spaceHeat,mustOut,0.214023880206633
hh0137,39CZ,spaceHeat,mustOut,0.205409894084387
hh0138,39CZ,spaceHeat,mustOut,0.2334661939591285
hh0139,39CZ,spaceHeat,mustOut,0.2221721473502115
hh0140,39CZ,spaceHeat,mustOut,0.18936049803549426
hh0141,39CZ,spaceHeat,mustOut,0.16676871745988553
hh0142,39CZ,spaceHeat,mustOut,0.1363089404529235
hh0143,39CZ,spaceHeat,mustOut,0.13549060284509026
hh0144,39CZ,spaceHeat,mustOut,0.145965455779561
hh0145,39CZ,spaceHeat,mustOut,0.1545552726021735
hh0146,39CZ,spaceHeat,mustOut,0.15221617922202524
hh0147,39CZ,spaceHeat,mustOut,0.158570549853669
hh0148,39CZ,spaceHeat,mustOut,0.16723659802269725
hh0149,39CZ,spaceHeat,mustOut,0.17212417059702326
hh0150,39CZ,spaceHeat,mustOut,0.18227956080183222
hh0151,39CZ,spaceHeat,mustOut,0.16726312884341674
hh0152,39CZ,spaceHeat,mustOut,0.1475090256138985
hh0153,39CZ,spaceHeat,mustOut,0.1366740536028155
hh0154,39CZ,spaceHeat,mustOut,0.11702608047550216
hh0155,39CZ,spaceHeat,mustOut,0.09673267352862425
hh0156,39CZ,spaceHeat,mustOut,0.0947263882740149
hh0157,39CZ,spaceHeat,mustOut,0.08860869662573663
hh0158,39CZ,spaceHeat,mustOut,0.0742362917236362
hh0159,39CZ,spaceHeat,mustOut,0.061828862877272454
hh0160,39CZ,spaceHeat,mustOut,0.051980462184623426
hh0161,39CZ,spaceHeat,mustOut,0.0564104220201617
hh0162,39CZ,spaceHeat,mustOut,0.06072755825718075
hh0163,39CZ,spaceHeat,mustOut,0.06145905245890777
hh0164,39CZ,spaceHeat,mustOut,0.053370047424253074
hh0165,39CZ,spaceHeat,mustOut,0.053269203461558154
hh0166,39CZ,spaceHeat,mustOut,0.06950183257477048
hh0167,39CZ,spaceHeat,mustOut,0.1227060756292398
hh0168,39CZ,spaceHeat,mustOut,0.19016076962613027
hh0169,39CZ,spaceHeat,mustOut,0.2155811673658315
hh0170,39CZ,spaceHeat,mustOut,0.20551161558209402
hh0171,39CZ,spaceHeat,mustOut,0.18918996983928527
hh0172,39CZ,spaceHeat,mustOut,0.15076536424356152
hh0173,39CZ,spaceHeat,mustOut,0.11014295684764888
hh0174,39CZ,spaceHeat,mustOut,0.09773259347290038
hh0175,39CZ,spaceHeat,mustOut,0.08174019026788118
hh0176,39CZ,spaceHeat,mustOut,0.05782650427281305
hh0177,39CZ,spaceHeat,mustOut,0.038563806280740624
hh0178,39CZ,spaceHeat,mustOut,0.0317209372270824
hh0179,39CZ,spaceHeat,mustOut,0.032156859896268444
hh0180,39CZ,spaceHeat,mustOut,0.03049317753070975
hh0181,39CZ,spaceHeat,mustOut,0.0276258704796622
hh0182,39CZ,spaceHeat,mustOut,0.024277450797640973
hh0183,39CZ,spaceHeat,mustOut,0.0242049690456776
hh0184,39CZ,spaceHeat,mustOut,0.022411407542832402
hh0185,39CZ,spaceHeat,mustOut,0.025645927616676098
hh0186,39CZ,spaceHeat,mustOut,0.03350448765950007
hh0187,39CZ,spaceHeat,mustOut,0.0380730009582
hh0188,39CZ,spaceHeat,mustOut,0.036877382867876424
hh0189,39CZ,spaceHeat,mustOut,0.03792434084590765
hh0190,39CZ,spaceHeat,mustOut,0.03617642681741115
hh0191,39CZ,spaceHeat,mustOut,0.03918568671990373
hh0192,39CZ,spaceHeat,mustOut,0.0388803452400712
hh0193,39CZ,spaceHeat,mustOut,0.034843623846839145
hh0194,39CZ,spaceHeat,mustOut,0.03132787472986085
hh0195,39CZ,spaceHeat,mustOut,0.0350027727533253
hh0196,39CZ,spaceHeat,mustOut,0.0442862164949517
hh0197,39CZ,spaceHeat,mustOut,0.07628660974721427
hh0198,39CZ,spaceHeat,mustOut,0.11017026732027298
hh0199,39CZ,spaceHeat,mustOut,0.11725432668037576
hh0200,39CZ,spaceHeat,mustOut,0.11284648428505249
hh0201,39CZ,spaceHeat,mustOut,0.10495095265604523
hh0202,39CZ,spaceHeat,mustOut,0.08299103303952703
hh0203,39CZ,spaceHeat,mustOut,0.0517160745504519
hh0204,39CZ,spaceHeat,mustOut,0.04188426947696883
hh0205,39CZ,spaceHeat,mustOut,0.0367241364750474
hh0206,39CZ,spaceHeat,mustOut,0.03058366455101355
hh0207,39CZ,spaceHeat,mustOut,0.028731595209552124
hh0208,39CZ,spaceHeat,mustOut,0.022439623497123376
hh0209,39CZ,spaceHeat,mustOut,0.02110259280121245
hh0210,39CZ,spaceHeat,mustOut,0.027254474172683778
hh0211,39CZ,spaceHeat,mustOut,0.029071521010160847
hh0212,39CZ,spaceHeat,mustOut,0.026077578933054974
hh0213,39CZ,spaceHeat,mustOut,0.026521190274173198
hh0214,39CZ,spaceHeat,mustOut,0.0260113694310862
hh0215,39CZ,spaceHeat,mustOut,0.028970602550180725
hh0216,39CZ,spaceHeat,mustOut,0.029948881967532225
hh0217,39CZ,spaceHeat,mustOut,0.030689396265911197
hh0218,39CZ,spaceHeat,mustOut,0.027179466100924927
hh0219,39CZ,spaceHeat,mustOut,0.025908514209303624
hh0220,39CZ,spaceHeat,mustOut,0.0215806107458258
hh0221,39CZ,spaceHeat,mustOut,0.021480939352980448
hh0222,39CZ,spaceHeat,mustOut,0.029134628896545375
hh0223,39CZ,spaceHeat,mustOut,0.03489826543485565
hh0224,39CZ,spaceHeat,mustOut,0.03226546822459825
hh0225,39CZ,spaceHeat,mustOut,0.03233357411470335
hh0226,39CZ,spaceHeat,mustOut,0.033680285926207
hh0227,39CZ,spaceHeat,mustOut,0.03944789474970638
hh0228,39CZ,spaceHeat,mustOut,0.04934513017355992
hh0229,39CZ,spaceHeat,mustOut,0.04987134306377569
hh0230,39CZ,spaceHeat,mustOut,0.036940101861914196
hh0231,39CZ,spaceHeat,mustOut,0.028698377717736652
hh0232,39CZ,spaceHeat,mustOut,0.026628297176307852
hh0233,39CZ,spaceHeat,mustOut,0.0332475240383803
hh0234,39CZ,spaceHeat,mustOut,0.04570825461357575
hh0235,39CZ,spaceHeat,mustOut,0.04717033733922138
hh0236,39CZ,spaceHeat,mustOut,0.038053555704495076
hh0237,39CZ,spaceHeat,mustOut,0.03527457509917727
hh0238,39CZ,spaceHeat,mustOut,0.039413287902310724
hh0239,39CZ,spaceHeat,mustOut,0.04610558810394778
hh0240,39CZ,spaceHeat,mustOut,0.0423821786037933
hh0241,39CZ,spaceHeat,mustOut,0.03828027707247335
hh0242,39CZ,spaceHeat,mustOut,0.039175761812877
hh0243,39CZ,spaceHeat,mustOut,0.049237339377164395
hh0244,39CZ,spaceHeat,mustOut,0.06555714141654446
hh0245,39CZ,spaceHeat,mustOut,0.0623364378392484
hh0246,39CZ,spaceHeat,mustOut,0.059831802331947924
hh0247,39CZ,spaceHeat,mustOut,0.0440868798718554
hh0248,39CZ,spaceHeat,mustOut,0.0304812014012195
hh0249,39CZ,spaceHeat,mustOut,0.025488522909630097
hh0250,39CZ,spaceHeat,mustOut,0.020623973072434024
hh0251,39CZ,spaceHeat,mustOut,0.020893330466179753
hh0252,39CZ,spaceHeat,mustOut,0.0236177203316058
hh0253,39CZ,spaceHeat,mustOut,0.0253499519403678
hh0254,39CZ,spaceHeat,mustOut,0.022200484836185377
hh0255,39CZ,spaceHeat,mustOut,0.021937580919335023
hh0256,39CZ,spaceHeat,mustOut,0.019565496066436275
hh0257,39CZ,spaceHeat,mustOut,0.021453474755139524
hh0258,39CZ,spaceHeat,mustOut,0.025115701933471075
hh0259,39CZ,spaceHeat,mustOut,0.028665081047003972
hh0260,39CZ,spaceHeat,mustOut,0.0267215448722848
hh0261,39CZ,spaceHeat,mustOut,0.0284570388917844
hh0262,39CZ,spaceHeat,mustOut,0.027823185209914975
hh0263,39CZ,spaceHeat,mustOut,0.025622413042323898
hh0264,39CZ,spaceHeat,mustOut,0.029049802046815152
hh0265,39CZ,spaceHeat,mustOut,0.034520884312885
hh0266,39CZ,spaceHeat,mustOut,0.03414284409592645
hh0267,39CZ,spaceHeat,mustOut,0.03446341111462713
hh0268,39CZ,spaceHeat,mustOut,0.02790673706682415
hh0269,39CZ,spaceHeat,mustOut,0.025125905984817475
hh0270,39CZ,spaceHeat,mustOut,0.029468066309064747
hh0271,39CZ,spaceHeat,mustOut,0.030847406325416847
hh0272,39CZ,spaceHeat,mustOut,0.0311490392629318
hh0273,39CZ,spaceHeat,mustOut,0.04103963281897863
hh0274,39CZ,spaceHeat,mustOut,0.06357760166516223
hh0275,39CZ,spaceHeat,mustOut,0.06297323916323505
hh0276,39CZ,spaceHeat,mustOut,0.05546955973034175
hh0277,39CZ,spaceHeat,mustOut,0.04148997087681518
hh0278,39CZ,spaceHeat,mustOut,0.03259013332359512
hh0279,39CZ,spaceHeat,mustOut,0.031783452915727796
hh0280,39CZ,spaceHeat,mustOut,0.0308476797946027
hh0281,39CZ,spaceHeat,mustOut,0.031141066029765675
hh0282,39CZ,spaceHeat,mustOut,0.03790830157272017
hh0283,39CZ,spaceHeat,mustOut,0.05009998566775535
hh0284,39CZ,spaceHeat,mustOut,0.054241169796942046
hh0285,39CZ,spaceHeat,mustOut,0.055864801826049276
hh0286,39CZ,spaceHeat,mustOut,0.041922953969082875
hh0287,39CZ,spaceHeat,mustOut,0.037846561800136874
hh0288,39CZ,spaceHeat,mustOut,0.038720780827585656
hh0289,39CZ,spaceHeat,mustOut,0.04125164235727957
hh0290,39CZ,spaceHeat,mustOut,0.03911571398720067
hh0291,39CZ,spaceHeat,mustOut,0.042456423963735876
hh0292,39CZ,spaceHeat,mustOut,0.046260655540436645
hh0293,39CZ,spaceHeat,mustOut,0.046994626288821825
hh0294,39CZ,spaceHeat,mustOut,0.04187759911334202
hh0295,39CZ,spaceHeat,mustOut,0.035780161974278676
hh0296,39CZ,spaceHeat,mustOut,0.031444136618328074
hh0297,39CZ,spaceHeat,mustOut,0.03196756836805405
hh0298,39CZ,spaceHeat,mustOut,0.0291342994188745
hh0299,39CZ,spaceHeat,mustOut,0.024958678307990628
hh0300,39CZ,spaceHeat,mustOut,0.03359590284317965
hh0301,39CZ,spaceHeat,mustOut,0.04220335648238055
hh0302,39CZ,spaceHeat,mustOut,0.04405448716794162
hh0303,39CZ,spaceHeat,mustOut,0.047285777939919504
hh0304,39CZ,spaceHeat,mustOut,0.041092328575846
hh0305,39CZ,spaceHeat,mustOut,0.03610292040540265
hh0306,39CZ,spaceHeat,mustOut,0.04384848263737723
hh0307,39CZ,spaceHeat,mustOut,0.08068005724205833
hh0308,39CZ,spaceHeat,mustOut,0.12640350045370288
hh0309,39CZ,spaceHeat,mustOut,0.18370007527601775
hh0310,39CZ,spaceHeat,mustOut,0.23583205401081775
hh0311,39CZ,spaceHeat,mustOut,0.2803552004498995
hh0312,39CZ,spaceHeat,mustOut,0.3113239759014538
hh0313,39CZ,spaceHeat,mustOut,0.310704017399774
hh0314,39CZ,spaceHeat,mustOut,0.2870613425696995
hh0315,39CZ,spaceHeat,mustOut,0.27443737191822976
hh0316,39CZ,spaceHeat,mustOut,0.2458221406282377
hh0317,39CZ,spaceHeat,mustOut,0.228108984421614
hh0318,39CZ,spaceHeat,mustOut,0.24094089415297126
hh0319,39CZ,spaceHeat,mustOut,0.2336029387456735
hh0320,39CZ,spaceHeat,mustOut,0.21863157363159125
hh0321,39CZ,spaceHeat,mustOut,0.21792557527447426
hh0322,39CZ,spaceHeat,mustOut,0.2093312487606625
hh0323,39CZ,spaceHeat,mustOut,0.20572072667368327
hh0324,39CZ,spaceHeat,mustOut,0.2023389572517785
hh0325,39CZ,spaceHeat,mustOut,0.21303360811529426
hh0326,39CZ,spaceHeat,mustOut,0.20487636614043075
hh0327,39CZ,spaceHeat,mustOut,0.20146818137151323
hh0328,39CZ,spaceHeat,mustOut,0.18291472228864003
hh0329,39CZ,spaceHeat,mustOut,0.15701691279843927
hh0330,39CZ,spaceHeat,mustOut,0.15476113931062674
hh0331,39CZ,spaceHeat,mustOut,0.18707161305593023
hh0332,39CZ,spaceHeat,mustOut,0.20901864801054226
hh0333,39CZ,spaceHeat,mustOut,0.24335929698763675
hh0334,39CZ,spaceHeat,mustOut,0.2590774075131955
hh0335,39CZ,spaceHeat,mustOut,0.21808694645615576
hh0336,39CZ,spaceHeat,mustOut,0.18614568384325253
hh0337,39CZ,spaceHeat,mustOut,0.174923868691876
hh0338,39CZ,spaceHeat,mustOut,0.158537888407504
hh0339,39CZ,spaceHeat,mustOut,0.15053810622014474
hh0340,39CZ,spaceHeat,mustOut,0.14451016287243473
hh0341,39CZ,spaceHeat,mustOut,0.1576614570547735
hh0342,39CZ,spaceHeat,mustOut,0.18416414826016725
hh0343,39CZ,spaceHeat,mustOut,0.1860437147586205
hh0344,39CZ,spaceHeat,mustOut,0.1631210408377465
hh0345,39CZ,spaceHeat,mustOut,0.14144236739768723
hh0346,39CZ,spaceHeat,mustOut,0.12509613814108225
hh0347,39CZ,spaceHeat,mustOut,0.12412983299616723
hh0348,39CZ,spaceHeat,mustOut,0.19926357968718025
hh0349,39CZ,spaceHeat,mustOut,0.25638315198520123
hh0350,39CZ,spaceHeat,mustOut,0.26942010112881554
hh0351,39CZ,spaceHeat,mustOut,0.29465541598575096
hh0352,39CZ,spaceHeat,mustOut,0.28693912571123276
hh0353,39CZ,spaceHeat,mustOut,0.2258101781643145
hh0354,39CZ,spaceHeat,mustOut,0.2213410388367815
hh0355,39CZ,spaceHeat,mustOut,0.274281181176941
hh0356,39CZ,spaceHeat,mustOut,0.32141878140131275
hh0357,39CZ,spaceHeat,mustOut,0.37011195334047703
hh0358,39CZ,spaceHeat,mustOut,0.3662470223615948
hh0359,39CZ,spaceHeat,mustOut,0.3783047651649668
hh0360,39CZ,spaceHeat,mustOut,0.35688320465019524
hh0361,39CZ,spaceHeat,mustOut,0.3100667912706463
hh0362,39CZ,spaceHeat,mustOut,0.30585894446113127
hh0363,39CZ,spaceHeat,mustOut,0.3063962069514168
hh0364,39CZ,spaceHeat,mustOut,0.2918829092148345
hh0365,39CZ,spaceHeat,mustOut,0.31281812239657153
hh0366,39CZ,spaceHeat,mustOut,0.2565729876337225
hh0367,39CZ,spaceHeat,mustOut,0.236583640730133
hh0368,39CZ,spaceHeat,mustOut,0.21813431813427425
hh0369,39CZ,spaceHeat,mustOut,0.2039348297686125
hh0370,39CZ,spaceHeat,mustOut,0.19989087083693824
hh0371,39CZ,spaceHeat,mustOut,0.16045784738110777
hh0372,39CZ,spaceHeat,mustOut,0.16622607810378176
hh0373,39CZ,spaceHeat,mustOut,0.1729605300818265
hh0374,39CZ,spaceHeat,mustOut,0.193433096186884
hh0375,39CZ,spaceHeat,mustOut,0.21493205921407177
hh0376,39CZ,spaceHeat,mustOut,0.238034072687659
hh0377,39CZ,spaceHeat,mustOut,0.23650059061955703
hh0378,39CZ,spaceHeat,mustOut,0.249977895450638
hh0379,39CZ,spaceHeat,mustOut,0.277130570837051
hh0380,39CZ,spaceHeat,mustOut,0.315897359658016
hh0381,39CZ,spaceHeat,mustOut,0.35122145537682303
hh0382,39CZ,spaceHeat,mustOut,0.37239484872103723
hh0383,39CZ,spaceHeat,mustOut,0.3494411776356803
hh0384,39CZ,spaceHeat,mustOut,0.319359695065748
hh0385,39CZ,spaceHeat,mustOut,0.3671880432858455
hh0386,39CZ,spaceHeat,mustOut,0.45289538829416853
hh0387,39CZ,spaceHeat,mustOut,0.518400331101572
hh0388,39CZ,spaceHeat,mustOut,0.468288734925584
hh0389,39CZ,spaceHeat,mustOut,0.3950517399169275
hh0390,39CZ,spaceHeat,mustOut,0.40716564484578444
hh0391,39CZ,spaceHeat,mustOut,0.48024532226927025
hh0392,39CZ,spaceHeat,mustOut,0.5470868312788408
hh0393,39CZ,spaceHeat,mustOut,0.5969516245799817
hh0394,39CZ,spaceHeat,mustOut,0.6232874939285422
hh0395,39CZ,spaceHeat,mustOut,0.6211216297297633
hh0396,39CZ,spaceHeat,mustOut,0.5816842798539206
hh0397,39CZ,spaceHeat,mustOut,0.5394314677506312
hh0398,39CZ,spaceHeat,mustOut,0.5517640687665752
hh0399,39CZ,spaceHeat,mustOut,0.5597746603633127
hh0400,39CZ,spaceHeat,mustOut,0.5170787778441762
hh0401,39CZ,spaceHeat,mustOut,0.4760217135745651
hh0402,39CZ,spaceHeat,mustOut,0.4339545098231907
hh0403,39CZ,spaceHeat,mustOut,0.41861196201925027
hh0404,39CZ,spaceHeat,mustOut,0.4493588063407977
hh0405,39CZ,spaceHeat,mustOut,0.4821877319157435
hh0406,39CZ,spaceHeat,mustOut,0.47753561348200374
hh0407,39CZ,spaceHeat,mustOut,0.4705934813943015
hh0408,39CZ,spaceHeat,mustOut,0.4217450547264065
hh0409,39CZ,spaceHeat,mustOut,0.435458646741666
hh0410,39CZ,spaceHeat,mustOut,0.4675395396459345
hh0411,39CZ,spaceHeat,mustOut,0.5152475312619835
hh0412,39CZ,spaceHeat,mustOut,0.5515742435056773
hh0413,39CZ,spaceHeat,mustOut,0.5659456414490038
hh0414,39CZ,spaceHeat,mustOut,0.5237632552389004
hh0415,39CZ,spaceHeat,mustOut,0.5047191064234188
hh0416,39CZ,spaceHeat,mustOut,0.5127615535480352
hh0417,39CZ,spaceHeat,mustOut,0.5033644099524051
hh0418,39CZ,spaceHeat,mustOut,0.4552207566288823
hh0419,39CZ,spaceHeat,mustOut,0.44411081834425975
hh0420,39CZ,spaceHeat,mustOut,0.41168077969242195
hh0421,39CZ,spaceHeat,mustOut,0.3970284367555035
hh0422,39CZ,spaceHeat,mustOut,0.42932313710492553
hh0423,39CZ,spaceHeat,mustOut,0.4706789048208187
hh0424,39CZ,spaceHeat,mustOut,0.482912326685905
hh0425,39CZ,spaceHeat,mustOut,0.4643657219753917
hh0426,39CZ,spaceHeat,mustOut,0.4438912297179157
hh0427,39CZ,spaceHeat,mustOut,0.41339211719788627
hh0428,39CZ,spaceHeat,mustOut,0.41851695776767195
hh0429,39CZ,spaceHeat,mustOut,0.442078620939932
hh0430,39CZ,spaceHeat,mustOut,0.46617591128015
hh0431,39CZ,spaceHeat,mustOut,0.5213909906307582
hh0432,39CZ,spaceHeat,mustOut,0.5765454683277643
hh0433,39CZ,spaceHeat,mustOut,0.6163698462405015
hh0434,39CZ,spaceHeat,mustOut,0.6618152709135421
hh0435,39CZ,spaceHeat,mustOut,0.7219855115543202
hh0436,39CZ,spaceHeat,mustOut,0.7610264949759178
hh0437,39CZ,spaceHeat,mustOut,0.7627192909703003
hh0438,39CZ,spaceHeat,mustOut,0.7346569512703163
hh0001,40CZ,spaceHeat,mustOut,0.5298119450851371
hh0002,40CZ,spaceHeat,mustOut,0.6327538339860813
hh0003,40CZ,spaceHeat,mustOut,0.6672708915915038
hh0004,40CZ,spaceHeat,mustOut,0.680263562950657
hh0005,40CZ,spaceHeat,mustOut,0.7038620785049907
hh0006,40CZ,spaceHeat,mustOut,0.6750365509218332
hh0007,40CZ,spaceHeat,mustOut,0.6559879057431812
hh0008,40CZ,spaceHeat,mustOut,0.6426579751637275
hh0009,40CZ,spaceHeat,mustOut,0.6147031437033872
hh0010,40CZ,spaceHeat,mustOut,0.546907110113668
hh0011,40CZ,spaceHeat,mustOut,0.5616890068530622
hh0012,40CZ,spaceHeat,mustOut,0.5189666746965227
hh0013,40CZ,spaceHeat,mustOut,0.5201156918048208
hh0014,40CZ,spaceHeat,mustOut,0.5326567416228615
hh0015,40CZ,spaceHeat,mustOut,0.5212569581813513
hh0016,40CZ,spaceHeat,mustOut,0.4919576739428507
hh0017,40CZ,spaceHeat,mustOut,0.5099534185447148
hh0018,40CZ,spaceHeat,mustOut,0.4956629007304417
hh0019,40CZ,spaceHeat,mustOut,0.48308840858631974
hh0020,40CZ,spaceHeat,mustOut,0.49216123566245124
hh0021,40CZ,spaceHeat,mustOut,0.48971309915021477
hh0022,40CZ,spaceHeat,mustOut,0.43834591827362973
hh0023,40CZ,spaceHeat,mustOut,0.34228624942135377
hh0024,40CZ,spaceHeat,mustOut,0.2734344361798695
hh0025,40CZ,spaceHeat,mustOut,0.25209950031177875
hh0026,40CZ,spaceHeat,mustOut,0.2944766935018765
hh0027,40CZ,spaceHeat,mustOut,0.36488560311089074
hh0028,40CZ,spaceHeat,mustOut,0.44244008964874626
hh0029,40CZ,spaceHeat,mustOut,0.45255942348419476
hh0030,40CZ,spaceHeat,mustOut,0.43615632093414347
hh0031,40CZ,spaceHeat,mustOut,0.4270883059257157
hh0032,40CZ,spaceHeat,mustOut,0.4239136769038065
hh0033,40CZ,spaceHeat,mustOut,0.424481696932846
hh0034,40CZ,spaceHeat,mustOut,0.42997368588791823
hh0035,40CZ,spaceHeat,mustOut,0.4227247535120205
hh0036,40CZ,spaceHeat,mustOut,0.4419465981132883
hh0037,40CZ,spaceHeat,mustOut,0.4717969162985878
hh0038,40CZ,spaceHeat,mustOut,0.48940146550775077
hh0039,40CZ,spaceHeat,mustOut,0.48448862704446627
hh0040,40CZ,spaceHeat,mustOut,0.45334916067936504
hh0041,40CZ,spaceHeat,mustOut,0.4841317254450178
hh0042,40CZ,spaceHeat,mustOut,0.46302558808490496
hh0043,40CZ,spaceHeat,mustOut,0.43828767385915424
hh0044,40CZ,spaceHeat,mustOut,0.41647294542831154
hh0045,40CZ,spaceHeat,mustOut,0.3968099010782387
hh0046,40CZ,spaceHeat,mustOut,0.408782942701876
hh0047,40CZ,spaceHeat,mustOut,0.44385916765897976
hh0048,40CZ,spaceHeat,mustOut,0.43705454687678597
hh0049,40CZ,spaceHeat,mustOut,0.4749805973677772
hh0050,40CZ,spaceHeat,mustOut,0.5159458948150565
hh0051,40CZ,spaceHeat,mustOut,0.5462406420301131
hh0052,40CZ,spaceHeat,mustOut,0.5432501783437595
hh0053,40CZ,spaceHeat,mustOut,0.5719018264618733
hh0054,40CZ,spaceHeat,mustOut,0.5607622901290152
hh0055,40CZ,spaceHeat,mustOut,0.5785374773359248
hh0056,40CZ,spaceHeat,mustOut,0.6361353103811582
hh0057,40CZ,spaceHeat,mustOut,0.6886770755256453
hh0058,40CZ,spaceHeat,mustOut,0.702973263901672
hh0059,40CZ,spaceHeat,mustOut,0.6465353740355633
hh0060,40CZ,spaceHeat,mustOut,0.5422693369135813
hh0061,40CZ,spaceHeat,mustOut,0.5052258545042427
hh0062,40CZ,spaceHeat,mustOut,0.489821088620205
hh0063,40CZ,spaceHeat,mustOut,0.4413100639895952
hh0064,40CZ,spaceHeat,mustOut,0.3420640197711233
hh0065,40CZ,spaceHeat,mustOut,0.27942596366517003
hh0066,40CZ,spaceHeat,mustOut,0.2460926959058385
hh0067,40CZ,spaceHeat,mustOut,0.2529743182998012
hh0068,40CZ,spaceHeat,mustOut,0.2720807154385573
hh0069,40CZ,spaceHeat,mustOut,0.2795234958288512
hh0070,40CZ,spaceHeat,mustOut,0.27482457228144525
hh0071,40CZ,spaceHeat,mustOut,0.33185421173143903
hh0072,40CZ,spaceHeat,mustOut,0.31762737232565974
hh0073,40CZ,spaceHeat,mustOut,0.319675130877554
hh0074,40CZ,spaceHeat,mustOut,0.323226094056487
hh0075,40CZ,spaceHeat,mustOut,0.345116064111732
hh0076,40CZ,spaceHeat,mustOut,0.4128656812028385
hh0077,40CZ,spaceHeat,mustOut,0.49132301329954997
hh0078,40CZ,spaceHeat,mustOut,0.5248848114251978
hh0079,40CZ,spaceHeat,mustOut,0.5135202697484137
hh0080,40CZ,spaceHeat,mustOut,0.503751441135734
hh0081,40CZ,spaceHeat,mustOut,0.4715115184957087
hh0082,40CZ,spaceHeat,mustOut,0.4086569253735385
hh0083,40CZ,spaceHeat,mustOut,0.3776551992603875
hh0084,40CZ,spaceHeat,mustOut,0.3338789785034523
hh0085,40CZ,spaceHeat,mustOut,0.3082408239990165
hh0086,40CZ,spaceHeat,mustOut,0.33103117303075924
hh0087,40CZ,spaceHeat,mustOut,0.3610640028121105
hh0088,40CZ,spaceHeat,mustOut,0.37275333572311903
hh0089,40CZ,spaceHeat,mustOut,0.3654639479525392
hh0090,40CZ,spaceHeat,mustOut,0.3441639608621177
hh0091,40CZ,spaceHeat,mustOut,0.3536224591796177
hh0092,40CZ,spaceHeat,mustOut,0.4160997144654133
hh0093,40CZ,spaceHeat,mustOut,0.48883473942121075
hh0094,40CZ,spaceHeat,mustOut,0.526765847973284
hh0095,40CZ,spaceHeat,mustOut,0.5633834902686694
hh0096,40CZ,spaceHeat,mustOut,0.5237609979584925
hh0097,40CZ,spaceHeat,mustOut,0.4846629626391958
hh0098,40CZ,spaceHeat,mustOut,0.494098139418492
hh0099,40CZ,spaceHeat,mustOut,0.5246098692680973
hh0100,40CZ,spaceHeat,mustOut,0.5448143217911305
hh0101,40CZ,spaceHeat,mustOut,0.5765628077183965
hh0102,40CZ,spaceHeat,mustOut,0.562024052021006
hh0103,40CZ,spaceHeat,mustOut,0.5294722195714143
hh0104,40CZ,spaceHeat,mustOut,0.5001248243952988
hh0105,40CZ,spaceHeat,mustOut,0.4424132275819555
hh0106,40CZ,spaceHeat,mustOut,0.3617950511006952
hh0107,40CZ,spaceHeat,mustOut,0.31459701955416497
hh0108,40CZ,spaceHeat,mustOut,0.27219049721718097
hh0109,40CZ,spaceHeat,mustOut,0.25927346300534476
hh0110,40CZ,spaceHeat,mustOut,0.2521088361083632
hh0111,40CZ,spaceHeat,mustOut,0.2766345550014587
hh0112,40CZ,spaceHeat,mustOut,0.3138301313179057
hh0113,40CZ,spaceHeat,mustOut,0.33240009254351477
hh0114,40CZ,spaceHeat,mustOut,0.35599846265286006
hh0115,40CZ,spaceHeat,mustOut,0.3687865284335233
hh0116,40CZ,spaceHeat,mustOut,0.37545150559096024
hh0117,40CZ,spaceHeat,mustOut,0.4041887026216022
hh0118,40CZ,spaceHeat,mustOut,0.403362281642794
hh0119,40CZ,spaceHeat,mustOut,0.3173373828098075
hh0120,40CZ,spaceHeat,mustOut,0.24209598337314353
hh0121,40CZ,spaceHeat,mustOut,0.18358953590216975
