timestep_4,region_4,technology_2,parameter,value
hh0278,56IT,heatpumpAir,effConv,4.06000000000001
hh0279,56IT,heatpumpAir,effConv,4.06000000000001
hh0280,56IT,heatpumpAir,effConv,4.06000000000001
hh0281,56IT,heatpumpAir,effConv,4.06000000000001
hh0282,56IT,heatpumpAir,effConv,4.06000000000001
hh0283,56IT,heatpumpAir,effConv,4.06000000000001
hh0284,56IT,heatpumpAir,effConv,4.06000000000001
hh0285,56IT,heatpumpAir,effConv,4.06000000000001
hh0286,56IT,heatpumpAir,effConv,4.06000000000001
hh0287,56IT,heatpumpAir,effConv,4.06000000000001
hh0288,56IT,heatpumpAir,effConv,4.06000000000001
hh0289,56IT,heatpumpAir,effConv,4.06000000000001
hh0290,56IT,heatpumpAir,effConv,4.06000000000001
hh0291,56IT,heatpumpAir,effConv,4.06000000000001
hh0292,56IT,heatpumpAir,effConv,4.06000000000001
hh0293,56IT,heatpumpAir,effConv,4.06000000000001
hh0294,56IT,heatpumpAir,effConv,4.06000000000001
hh0295,56IT,heatpumpAir,effConv,4.06000000000001
hh0296,56IT,heatpumpAir,effConv,4.06000000000001
hh0297,56IT,heatpumpAir,effConv,4.06000000000001
hh0298,56IT,heatpumpAir,effConv,4.06000000000001
hh0299,56IT,heatpumpAir,effConv,4.06000000000001
hh0300,56IT,heatpumpAir,effConv,4.06000000000001
hh0301,56IT,heatpumpAir,effConv,4.06000000000001
hh0302,56IT,heatpumpAir,effConv,4.06000000000001
hh0303,56IT,heatpumpAir,effConv,4.06000000000001
hh0304,56IT,heatpumpAir,effConv,4.06000000000001
hh0305,56IT,heatpumpAir,effConv,4.06000000000001
hh0306,56IT,heatpumpAir,effConv,4.06000000000001
hh0307,56IT,heatpumpAir,effConv,4.06000000000001
hh0308,56IT,heatpumpAir,effConv,4.06000000000001
hh0309,56IT,heatpumpAir,effConv,4.06000000000001
hh0310,56IT,heatpumpAir,effConv,4.06000000000001
hh0311,56IT,heatpumpAir,effConv,4.06000000000001
hh0312,56IT,heatpumpAir,effConv,4.06000000000001
hh0313,56IT,heatpumpAir,effConv,4.047683714866805
hh0314,56IT,heatpumpAir,effConv,3.9564033543099724
hh0315,56IT,heatpumpAir,effConv,3.8789334462135177
hh0316,56IT,heatpumpAir,effConv,3.906169752006358
hh0317,56IT,heatpumpAir,effConv,3.8929736196851
hh0318,56IT,heatpumpAir,effConv,3.89462467178149
hh0319,56IT,heatpumpAir,effConv,3.9424249593862326
hh0320,56IT,heatpumpAir,effConv,4.004947411915502
hh0321,56IT,heatpumpAir,effConv,3.94155217445268
hh0322,56IT,heatpumpAir,effConv,3.9793856507980774
hh0323,56IT,heatpumpAir,effConv,4.05178977658021
hh0324,56IT,heatpumpAir,effConv,4.0337217601583175
hh0325,56IT,heatpumpAir,effConv,3.973704894752515
hh0326,56IT,heatpumpAir,effConv,3.95229299203161
hh0327,56IT,heatpumpAir,effConv,3.9794520237478723
hh0328,56IT,heatpumpAir,effConv,3.899535499177792
hh0329,56IT,heatpumpAir,effConv,3.84747291519675
hh0330,56IT,heatpumpAir,effConv,3.9053346841770327
hh0331,56IT,heatpumpAir,effConv,4.000846941923823
hh0332,56IT,heatpumpAir,effConv,4.06000000000001
hh0333,56IT,heatpumpAir,effConv,4.06000000000001
hh0334,56IT,heatpumpAir,effConv,4.06000000000001
hh0335,56IT,heatpumpAir,effConv,3.8607568993722046
hh0336,56IT,heatpumpAir,effConv,3.8442658855326375
hh0337,56IT,heatpumpAir,effConv,4.037828524145075
hh0338,56IT,heatpumpAir,effConv,4.023856500720507
hh0339,56IT,heatpumpAir,effConv,4.013985709025335
hh0340,56IT,heatpumpAir,effConv,3.97205932512108
hh0341,56IT,heatpumpAir,effConv,3.9522887011842602
hh0342,56IT,heatpumpAir,effConv,3.972874349419905
hh0343,56IT,heatpumpAir,effConv,3.990979241953705
hh0344,56IT,heatpumpAir,effConv,3.99753904651902
hh0345,56IT,heatpumpAir,effConv,3.986833797008785
hh0346,56IT,heatpumpAir,effConv,3.9753281106867697
hh0347,56IT,heatpumpAir,effConv,3.979456891617322
hh0348,56IT,heatpumpAir,effConv,3.9514824816902223
hh0349,56IT,heatpumpAir,effConv,3.9934461231886274
hh0350,56IT,heatpumpAir,effConv,3.99424674606194
hh0351,56IT,heatpumpAir,effConv,3.988503576485615
hh0352,56IT,heatpumpAir,effConv,3.9893328967636954
hh0353,56IT,heatpumpAir,effConv,3.972875910751555
hh0354,56IT,heatpumpAir,effConv,3.908644425867505
hh0355,56IT,heatpumpAir,effConv,3.9168827221529527
hh0356,56IT,heatpumpAir,effConv,3.9390642945993175
hh0357,56IT,heatpumpAir,effConv,3.92757228390649
hh0358,56IT,heatpumpAir,effConv,3.94323519624267
hh0359,56IT,heatpumpAir,effConv,3.91937621031169
hh0360,56IT,heatpumpAir,effConv,3.8030424552394573
hh0361,56IT,heatpumpAir,effConv,3.6488964930990377
hh0362,56IT,heatpumpAir,effConv,3.73845954036412
hh0363,56IT,heatpumpAir,effConv,3.8871142624240824
hh0364,56IT,heatpumpAir,effConv,3.94065065321396
hh0365,56IT,heatpumpAir,effConv,3.9794403545983803
hh0366,56IT,heatpumpAir,effConv,4.050147352254291
hh0367,56IT,heatpumpAir,effConv,4.06000000000001
hh0368,56IT,heatpumpAir,effConv,4.053431568169531
hh0369,56IT,heatpumpAir,effConv,4.050146336030628
hh0370,56IT,heatpumpAir,effConv,4.044398036925558
hh0371,56IT,heatpumpAir,effConv,4.029614420178783
hh0372,56IT,heatpumpAir,effConv,4.009068233556795
hh0373,56IT,heatpumpAir,effConv,3.9671151112846648
hh0374,56IT,heatpumpAir,effConv,3.9753481296282054
hh0375,56IT,heatpumpAir,effConv,4.040286269913065
hh0376,56IT,heatpumpAir,effConv,4.020570703966667
hh0377,56IT,heatpumpAir,effConv,3.90620170105875
hh0378,56IT,heatpumpAir,effConv,3.793117585887345
hh0379,56IT,heatpumpAir,effConv,3.6655034050986877
hh0380,56IT,heatpumpAir,effConv,3.625687244243232
hh0381,56IT,heatpumpAir,effConv,3.719102093384405
hh0382,56IT,heatpumpAir,effConv,3.662196883199365
hh0383,56IT,heatpumpAir,effConv,3.5798632322928126
hh0384,56IT,heatpumpAir,effConv,3.75094317325361
hh0385,56IT,heatpumpAir,effConv,3.585761084955505
hh0386,56IT,heatpumpAir,effConv,3.65646891282144
hh0387,56IT,heatpumpAir,effConv,3.7871566610968324
hh0388,56IT,heatpumpAir,effConv,3.47592272193755
hh0389,56IT,heatpumpAir,effConv,3.4642465221364747
hh0390,56IT,heatpumpAir,effConv,3.5099786504615773
hh0391,56IT,heatpumpAir,effConv,3.5082269441276575
hh0392,56IT,heatpumpAir,effConv,3.86892835545442
hh0393,56IT,heatpumpAir,effConv,3.1280992809647725
hh0394,56IT,heatpumpAir,effConv,2.959828551065388
hh0395,56IT,heatpumpAir,effConv,2.96435343428802
hh0396,56IT,heatpumpAir,effConv,3.4978941931371224
hh0397,56IT,heatpumpAir,effConv,3.7234606378552773
hh0398,56IT,heatpumpAir,effConv,3.3234355914293903
hh0399,56IT,heatpumpAir,effConv,3.1952002405231976
hh0400,56IT,heatpumpAir,effConv,3.192328938341488
hh0401,56IT,heatpumpAir,effConv,3.3971483335032975
hh0402,56IT,heatpumpAir,effConv,3.451629840420015
hh0403,56IT,heatpumpAir,effConv,3.4096621243352523
hh0404,56IT,heatpumpAir,effConv,3.6373607852069774
hh0405,56IT,heatpumpAir,effConv,3.802995568488825
hh0406,56IT,heatpumpAir,effConv,3.931676622686288
hh0407,56IT,heatpumpAir,effConv,3.996718555606372
hh0408,56IT,heatpumpAir,effConv,4.02385811612792
hh0409,56IT,heatpumpAir,effConv,3.823623863142725
hh0410,56IT,heatpumpAir,effConv,3.90450572388648
hh0411,56IT,heatpumpAir,effConv,3.661936223884013
hh0412,56IT,heatpumpAir,effConv,3.3747904543564577
hh0413,56IT,heatpumpAir,effConv,3.2572891322122723
hh0414,56IT,heatpumpAir,effConv,3.0439094616531253
hh0415,56IT,heatpumpAir,effConv,3.1194368360403977
hh0416,56IT,heatpumpAir,effConv,3.43583798223969
hh0417,56IT,heatpumpAir,effConv,3.555128879482025
hh0418,56IT,heatpumpAir,effConv,3.5734408279017225
hh0419,56IT,heatpumpAir,effConv,3.57006758907366
hh0420,56IT,heatpumpAir,effConv,3.6556766185757104
hh0421,56IT,heatpumpAir,effConv,3.62495534921412
hh0422,56IT,heatpumpAir,effConv,3.6133249060279873
hh0423,56IT,heatpumpAir,effConv,3.767509165633707
hh0424,56IT,heatpumpAir,effConv,3.8161639058327
hh0425,56IT,heatpumpAir,effConv,3.6299080390044476
hh0426,56IT,heatpumpAir,effConv,3.53680146676503
hh0427,56IT,heatpumpAir,effConv,3.3311734850542774
hh0428,56IT,heatpumpAir,effConv,3.30437819095377
hh0429,56IT,heatpumpAir,effConv,3.353694478247425
hh0430,56IT,heatpumpAir,effConv,3.364707652356385
hh0431,56IT,heatpumpAir,effConv,3.073163916652375
hh0432,56IT,heatpumpAir,effConv,2.86496052904842
hh0433,56IT,heatpumpAir,effConv,2.9086869712789047
hh0434,56IT,heatpumpAir,effConv,2.78491336810623
hh0435,56IT,heatpumpAir,effConv,2.7901548672943104
hh0436,56IT,heatpumpAir,effConv,2.6994099356339403
hh0437,56IT,heatpumpAir,effConv,2.6550432440251246
hh0438,56IT,heatpumpAir,effConv,2.6174024943990624
hh0001,98IT,heatpumpAir,effConv,2.8685537827576875
hh0002,98IT,heatpumpAir,effConv,2.9036531722478625
hh0003,98IT,heatpumpAir,effConv,2.690454889894535
hh0004,98IT,heatpumpAir,effConv,2.54950590060073
hh0005,98IT,heatpumpAir,effConv,2.36704941058289
hh0006,98IT,heatpumpAir,effConv,2.18
hh0007,98IT,heatpumpAir,effConv,2.617501599925758
hh0008,98IT,heatpumpAir,effConv,2.8699325837901677
hh0009,98IT,heatpumpAir,effConv,3.149933870584405
hh0010,98IT,heatpumpAir,effConv,3.0324085746088825
hh0011,98IT,heatpumpAir,effConv,2.8668672285298076
hh0012,98IT,heatpumpAir,effConv,2.74101131210733
hh0013,98IT,heatpumpAir,effConv,2.696607709595075
hh0014,98IT,heatpumpAir,effConv,2.6975056137636804
hh0015,98IT,heatpumpAir,effConv,2.8077932821919145
hh0016,98IT,heatpumpAir,effConv,2.8151978299737728
hh0017,98IT,heatpumpAir,effConv,2.9137701782688277
hh0018,98IT,heatpumpAir,effConv,3.0578745856314122
hh0019,98IT,heatpumpAir,effConv,3.128247265239415
hh0020,98IT,heatpumpAir,effConv,3.253107541585265
hh0021,98IT,heatpumpAir,effConv,3.349616762279613
hh0022,98IT,heatpumpAir,effConv,3.2883483471865054
hh0023,98IT,heatpumpAir,effConv,3.2286314399293725
hh0024,98IT,heatpumpAir,effConv,3.2107669205539575
hh0025,98IT,heatpumpAir,effConv,3.3537196432783323
hh0026,98IT,heatpumpAir,effConv,3.420530387720528
hh0027,98IT,heatpumpAir,effConv,3.5489976034097004
hh0028,98IT,heatpumpAir,effConv,3.25141968863195
hh0029,98IT,heatpumpAir,effConv,3.124822471376285
hh0030,98IT,heatpumpAir,effConv,2.8963293391002196
hh0031,98IT,heatpumpAir,effConv,3.1543063790728927
hh0032,98IT,heatpumpAir,effConv,3.3479301967676123
hh0033,98IT,heatpumpAir,effConv,3.636392771358675
hh0034,98IT,heatpumpAir,effConv,3.1989361756138677
hh0035,98IT,heatpumpAir,effConv,2.9813386083597226
hh0036,98IT,heatpumpAir,effConv,2.9159063978250876
hh0037,98IT,heatpumpAir,effConv,2.94664803548289
hh0038,98IT,heatpumpAir,effConv,3.2521442187403222
hh0039,98IT,heatpumpAir,effConv,3.451072641703365
hh0040,98IT,heatpumpAir,effConv,3.430689342117495
hh0041,98IT,heatpumpAir,effConv,3.470559777129737
hh0042,98IT,heatpumpAir,effConv,3.4207284459139604
hh0043,98IT,heatpumpAir,effConv,3.4349771336599724
hh0044,98IT,heatpumpAir,effConv,3.4742759878130176
hh0045,98IT,heatpumpAir,effConv,3.5016750724819676
hh0046,98IT,heatpumpAir,effConv,3.414146973721365
hh0047,98IT,heatpumpAir,effConv,3.277446395930138
hh0048,98IT,heatpumpAir,effConv,3.10964908606444
hh0049,98IT,heatpumpAir,effConv,2.9693340370801122
hh0050,98IT,heatpumpAir,effConv,2.962625698809665
hh0051,98IT,heatpumpAir,effConv,2.9710156375051504
hh0052,98IT,heatpumpAir,effConv,2.9266869772210575
hh0053,98IT,heatpumpAir,effConv,2.8937158631254998
hh0054,98IT,heatpumpAir,effConv,2.97232406559848
hh0055,98IT,heatpumpAir,effConv,3.0788486068797978
hh0056,98IT,heatpumpAir,effConv,3.0470492727405802
hh0057,98IT,heatpumpAir,effConv,2.7368868057098674
hh0058,98IT,heatpumpAir,effConv,2.5366549136659273
hh0059,98IT,heatpumpAir,effConv,2.6753229474390627
hh0060,98IT,heatpumpAir,effConv,3.129861874078798
hh0061,98IT,heatpumpAir,effConv,3.2466616423307553
hh0062,98IT,heatpumpAir,effConv,3.412979040350335
hh0063,98IT,heatpumpAir,effConv,3.711548334603082
hh0064,98IT,heatpumpAir,effConv,3.74896740696372
hh0065,98IT,heatpumpAir,effConv,3.65871425348462
hh0066,98IT,heatpumpAir,effConv,3.67214075250509
hh0067,98IT,heatpumpAir,effConv,3.4526990800382946
hh0068,98IT,heatpumpAir,effConv,3.739313890820325
hh0069,98IT,heatpumpAir,effConv,3.8630389303126322
hh0070,98IT,heatpumpAir,effConv,3.87372437925905
hh0071,98IT,heatpumpAir,effConv,3.8558980759007278
hh0072,98IT,heatpumpAir,effConv,3.611473626685478
hh0073,98IT,heatpumpAir,effConv,3.56384039556895
hh0074,98IT,heatpumpAir,effConv,3.8327304043865027
hh0075,98IT,heatpumpAir,effConv,3.9646159551872198
hh0076,98IT,heatpumpAir,effConv,3.9802647919315004
hh0077,98IT,heatpumpAir,effConv,3.84671594833673
hh0078,98IT,heatpumpAir,effConv,3.83606456611722
hh0079,98IT,heatpumpAir,effConv,3.63728860394435
hh0080,98IT,heatpumpAir,effConv,3.6706043943481204
hh0081,98IT,heatpumpAir,effConv,3.7483465723693876
hh0082,98IT,heatpumpAir,effConv,3.796337913465617
hh0083,98IT,heatpumpAir,effConv,3.7036638788093548
hh0084,98IT,heatpumpAir,effConv,3.5997868810445475
hh0085,98IT,heatpumpAir,effConv,3.65210813458992
hh0086,98IT,heatpumpAir,effConv,3.8583447879796453
hh0087,98IT,heatpumpAir,effConv,3.934110762697995
hh0088,98IT,heatpumpAir,effConv,3.74922612958497
hh0089,98IT,heatpumpAir,effConv,3.6571873638900176
hh0090,98IT,heatpumpAir,effConv,3.661202933564785
hh0091,98IT,heatpumpAir,effConv,3.6927404189522797
hh0092,98IT,heatpumpAir,effConv,3.95146403018612
hh0093,98IT,heatpumpAir,effConv,3.9010128745550046
hh0094,98IT,heatpumpAir,effConv,3.8475401268988576
hh0095,98IT,heatpumpAir,effConv,3.39791049440824
hh0096,98IT,heatpumpAir,effConv,3.225841859072865
hh0097,98IT,heatpumpAir,effConv,3.4157252149364097
hh0098,98IT,heatpumpAir,effConv,3.592532221131828
hh0099,98IT,heatpumpAir,effConv,3.9563773389573997
hh0100,98IT,heatpumpAir,effConv,3.9942482519162676
hh0101,98IT,heatpumpAir,effConv,3.9160316189726827
hh0102,98IT,heatpumpAir,effConv,3.563417082391018
hh0103,98IT,heatpumpAir,effConv,3.2965230165924573
hh0104,98IT,heatpumpAir,effConv,3.4508309860415323
hh0105,98IT,heatpumpAir,effConv,3.8210297920396674
hh0106,98IT,heatpumpAir,effConv,3.7814861938209448
hh0107,98IT,heatpumpAir,effConv,3.68130575508747
hh0108,98IT,heatpumpAir,effConv,3.58561349782374
hh0109,98IT,heatpumpAir,effConv,3.7151989710770703
hh0110,98IT,heatpumpAir,effConv,3.7241428868105353
hh0111,98IT,heatpumpAir,effConv,3.80046732741922
hh0112,98IT,heatpumpAir,effConv,3.772427466131128
hh0113,98IT,heatpumpAir,effConv,3.7788276242962553
hh0114,98IT,heatpumpAir,effConv,3.816236867493105
hh0115,98IT,heatpumpAir,effConv,3.8484201324874974
hh0116,98IT,heatpumpAir,effConv,3.86732723490742
hh0117,98IT,heatpumpAir,effConv,3.658167262403717
hh0118,98IT,heatpumpAir,effConv,3.8921347149733077
hh0119,98IT,heatpumpAir,effConv,3.939844598738145
hh0120,98IT,heatpumpAir,effConv,4.0304351826922495
hh0121,98IT,heatpumpAir,effConv,3.988511126679065
hh0122,98IT,heatpumpAir,effConv,4.045219886577215
hh0123,98IT,heatpumpAir,effConv,4.06000000000001
hh0124,98IT,heatpumpAir,effConv,4.06000000000001
hh0125,98IT,heatpumpAir,effConv,4.05917904087196
hh0126,98IT,heatpumpAir,effConv,4.0583580817439096
hh0127,98IT,heatpumpAir,effConv,4.010710151853672
hh0128,98IT,heatpumpAir,effConv,3.927569001458958
hh0129,98IT,heatpumpAir,effConv,3.8714840718006798
hh0130,98IT,heatpumpAir,effConv,3.9250846849831023
hh0131,98IT,heatpumpAir,effConv,3.97698145103867
hh0132,98IT,heatpumpAir,effConv,3.989323640524278
hh0133,98IT,heatpumpAir,effConv,4.06000000000001
hh0134,98IT,heatpumpAir,effConv,4.06000000000001
hh0135,98IT,heatpumpAir,effConv,4.06000000000001
hh0136,98IT,heatpumpAir,effConv,3.9917390467139904
hh0137,98IT,heatpumpAir,effConv,3.977769272150468
hh0138,98IT,heatpumpAir,effConv,4.0024918180814
hh0139,98IT,heatpumpAir,effConv,3.9695904720274098
hh0140,98IT,heatpumpAir,effConv,3.919316387585495
hh0141,98IT,heatpumpAir,effConv,3.923474967222485
hh0142,98IT,heatpumpAir,effConv,3.9003860069900176
hh0143,98IT,heatpumpAir,effConv,3.8846759019328174
hh0144,98IT,heatpumpAir,effConv,3.921789511627665
hh0145,98IT,heatpumpAir,effConv,3.986039114250835
hh0146,98IT,heatpumpAir,effConv,4.045219886577215
hh0147,98IT,heatpumpAir,effConv,4.06000000000001
hh0148,98IT,heatpumpAir,effConv,4.027956791503145
hh0149,98IT,heatpumpAir,effConv,4.0074135869536125
hh0150,98IT,heatpumpAir,effConv,3.974513483842652
hh0151,98IT,heatpumpAir,effConv,3.9860402170585454
hh0152,98IT,heatpumpAir,effConv,4.007414372205792
hh0153,98IT,heatpumpAir,effConv,3.989312775703435
hh0154,98IT,heatpumpAir,effConv,3.9226441490426502
hh0155,98IT,heatpumpAir,effConv,3.9324854655943575
hh0156,98IT,heatpumpAir,effConv,3.9942534303606996
hh0157,98IT,heatpumpAir,effConv,3.9712313840823152
hh0158,98IT,heatpumpAir,effConv,3.987672791231585
hh0159,98IT,heatpumpAir,effConv,3.9876558865305998
hh0160,98IT,heatpumpAir,effConv,3.9654641011566154
hh0161,98IT,heatpumpAir,effConv,4.005758059603467
hh0162,98IT,heatpumpAir,effConv,4.0452181684380495
hh0163,98IT,heatpumpAir,effConv,4.052610799101507
hh0164,98IT,heatpumpAir,effConv,4.045219886577215
hh0165,98IT,heatpumpAir,effConv,4.06000000000001
hh0166,98IT,heatpumpAir,effConv,4.06000000000001
hh0167,98IT,heatpumpAir,effConv,4.06000000000001
hh0168,98IT,heatpumpAir,effConv,4.06000000000001
hh0169,98IT,heatpumpAir,effConv,4.06000000000001
hh0170,98IT,heatpumpAir,effConv,4.06000000000001
hh0171,98IT,heatpumpAir,effConv,4.06000000000001
hh0172,98IT,heatpumpAir,effConv,4.052610228559578
hh0173,98IT,heatpumpAir,effConv,4.048504800181842
hh0174,98IT,heatpumpAir,effConv,4.05178914324454
hh0175,98IT,heatpumpAir,effConv,4.040291655837582
hh0176,98IT,heatpumpAir,effConv,4.06000000000001
hh0177,98IT,heatpumpAir,effConv,4.06000000000001
hh0178,98IT,heatpumpAir,effConv,4.06000000000001
hh0179,98IT,heatpumpAir,effConv,4.06000000000001
hh0180,98IT,heatpumpAir,effConv,4.06000000000001
hh0181,98IT,heatpumpAir,effConv,4.06000000000001
hh0182,98IT,heatpumpAir,effConv,4.06000000000001
hh0183,98IT,heatpumpAir,effConv,4.06000000000001
hh0184,98IT,heatpumpAir,effConv,4.06000000000001
hh0185,98IT,heatpumpAir,effConv,4.06000000000001
hh0186,98IT,heatpumpAir,effConv,4.06000000000001
hh0187,98IT,heatpumpAir,effConv,4.06000000000001
hh0188,98IT,heatpumpAir,effConv,4.06000000000001
hh0189,98IT,heatpumpAir,effConv,4.06000000000001
hh0190,98IT,heatpumpAir,effConv,4.06000000000001
hh0191,98IT,heatpumpAir,effConv,4.06000000000001
hh0192,98IT,heatpumpAir,effConv,4.06000000000001
hh0193,98IT,heatpumpAir,effConv,4.06000000000001
hh0194,98IT,heatpumpAir,effConv,4.06000000000001
hh0195,98IT,heatpumpAir,effConv,4.06000000000001
hh0196,98IT,heatpumpAir,effConv,4.06000000000001
hh0197,98IT,heatpumpAir,effConv,4.06000000000001
hh0198,98IT,heatpumpAir,effConv,4.06000000000001
hh0199,98IT,heatpumpAir,effConv,4.06000000000001
hh0200,98IT,heatpumpAir,effConv,4.06000000000001
hh0201,98IT,heatpumpAir,effConv,4.06000000000001
hh0202,98IT,heatpumpAir,effConv,4.06000000000001
hh0203,98IT,heatpumpAir,effConv,4.06000000000001
hh0204,98IT,heatpumpAir,effConv,4.06000000000001
hh0205,98IT,heatpumpAir,effConv,4.06000000000001
hh0206,98IT,heatpumpAir,effConv,4.06000000000001
hh0207,98IT,heatpumpAir,effConv,4.06000000000001
hh0208,98IT,heatpumpAir,effConv,4.06000000000001
hh0209,98IT,heatpumpAir,effConv,4.06000000000001
hh0210,98IT,heatpumpAir,effConv,4.06000000000001
hh0211,98IT,heatpumpAir,effConv,4.06000000000001
hh0212,98IT,heatpumpAir,effConv,4.06000000000001
hh0213,98IT,heatpumpAir,effConv,4.06000000000001
hh0214,98IT,heatpumpAir,effConv,4.06000000000001
hh0215,98IT,heatpumpAir,effConv,4.06000000000001
hh0216,98IT,heatpumpAir,effConv,4.06000000000001
hh0217,98IT,heatpumpAir,effConv,4.06000000000001
hh0218,98IT,heatpumpAir,effConv,4.06000000000001
hh0219,98IT,heatpumpAir,effConv,4.06000000000001
hh0220,98IT,heatpumpAir,effConv,4.06000000000001
hh0221,98IT,heatpumpAir,effConv,4.06000000000001
hh0222,98IT,heatpumpAir,effConv,4.06000000000001
hh0223,98IT,heatpumpAir,effConv,4.06000000000001
hh0224,98IT,heatpumpAir,effConv,4.06000000000001
hh0225,98IT,heatpumpAir,effConv,4.06000000000001
hh0226,98IT,heatpumpAir,effConv,4.06000000000001
hh0227,98IT,heatpumpAir,effConv,4.06000000000001
hh0228,98IT,heatpumpAir,effConv,4.06000000000001
hh0229,98IT,heatpumpAir,effConv,4.06000000000001
hh0230,98IT,heatpumpAir,effConv,4.06000000000001
hh0231,98IT,heatpumpAir,effConv,4.06000000000001
hh0232,98IT,heatpumpAir,effConv,4.06000000000001
hh0233,98IT,heatpumpAir,effConv,4.06000000000001
hh0234,98IT,heatpumpAir,effConv,4.06000000000001
hh0235,98IT,heatpumpAir,effConv,4.06000000000001
hh0236,98IT,heatpumpAir,effConv,4.06000000000001
hh0237,98IT,heatpumpAir,effConv,4.06000000000001
hh0238,98IT,heatpumpAir,effConv,4.06000000000001
hh0239,98IT,heatpumpAir,effConv,4.06000000000001
hh0240,98IT,heatpumpAir,effConv,4.06000000000001
hh0241,98IT,heatpumpAir,effConv,4.06000000000001
hh0242,98IT,heatpumpAir,effConv,4.06000000000001
hh0243,98IT,heatpumpAir,effConv,4.06000000000001
hh0244,98IT,heatpumpAir,effConv,4.06000000000001
hh0245,98IT,heatpumpAir,effConv,4.06000000000001
hh0246,98IT,heatpumpAir,effConv,4.06000000000001
hh0247,98IT,heatpumpAir,effConv,4.06000000000001
hh0248,98IT,heatpumpAir,effConv,4.045219886577215
hh0249,98IT,heatpumpAir,effConv,4.06000000000001
hh0250,98IT,heatpumpAir,effConv,4.06000000000001
hh0251,98IT,heatpumpAir,effConv,4.06000000000001
hh0252,98IT,heatpumpAir,effConv,4.06000000000001
hh0253,98IT,heatpumpAir,effConv,4.06000000000001
hh0254,98IT,heatpumpAir,effConv,4.06000000000001
hh0255,98IT,heatpumpAir,effConv,4.06000000000001
hh0256,98IT,heatpumpAir,effConv,4.06000000000001
hh0257,98IT,heatpumpAir,effConv,4.06000000000001
hh0258,98IT,heatpumpAir,effConv,4.06000000000001
hh0259,98IT,heatpumpAir,effConv,4.06000000000001
hh0260,98IT,heatpumpAir,effConv,4.06000000000001
hh0261,98IT,heatpumpAir,effConv,4.06000000000001
hh0262,98IT,heatpumpAir,effConv,4.06000000000001
hh0263,98IT,heatpumpAir,effConv,4.06000000000001
hh0264,98IT,heatpumpAir,effConv,4.06000000000001
hh0265,98IT,heatpumpAir,effConv,4.06000000000001
hh0266,98IT,heatpumpAir,effConv,4.06000000000001
hh0267,98IT,heatpumpAir,effConv,4.06000000000001
hh0268,98IT,heatpumpAir,effConv,4.06000000000001
hh0269,98IT,heatpumpAir,effConv,4.06000000000001
hh0270,98IT,heatpumpAir,effConv,4.06000000000001
hh0271,98IT,heatpumpAir,effConv,4.06000000000001
hh0272,98IT,heatpumpAir,effConv,4.06000000000001
hh0273,98IT,heatpumpAir,effConv,4.06000000000001
hh0274,98IT,heatpumpAir,effConv,4.06000000000001
hh0275,98IT,heatpumpAir,effConv,4.06000000000001
hh0276,98IT,heatpumpAir,effConv,4.06000000000001
hh0277,98IT,heatpumpAir,effConv,4.06000000000001
hh0278,98IT,heatpumpAir,effConv,4.06000000000001
hh0279,98IT,heatpumpAir,effConv,4.06000000000001
hh0280,98IT,heatpumpAir,effConv,4.06000000000001
hh0281,98IT,heatpumpAir,effConv,4.06000000000001
hh0282,98IT,heatpumpAir,effConv,4.06000000000001
hh0283,98IT,heatpumpAir,effConv,4.06000000000001
hh0284,98IT,heatpumpAir,effConv,4.06000000000001
hh0285,98IT,heatpumpAir,effConv,4.06000000000001
hh0286,98IT,heatpumpAir,effConv,4.06000000000001
hh0287,98IT,heatpumpAir,effConv,4.06000000000001
hh0288,98IT,heatpumpAir,effConv,4.06000000000001
hh0289,98IT,heatpumpAir,effConv,4.06000000000001
hh0290,98IT,heatpumpAir,effConv,4.06000000000001
hh0291,98IT,heatpumpAir,effConv,4.06000000000001
hh0292,98IT,heatpumpAir,effConv,4.06000000000001
hh0293,98IT,heatpumpAir,effConv,4.06000000000001
hh0294,98IT,heatpumpAir,effConv,4.06000000000001
hh0295,98IT,heatpumpAir,effConv,4.06000000000001
hh0296,98IT,heatpumpAir,effConv,4.06000000000001
hh0297,98IT,heatpumpAir,effConv,4.06000000000001
hh0298,98IT,heatpumpAir,effConv,4.06000000000001
hh0299,98IT,heatpumpAir,effConv,4.06000000000001
hh0300,98IT,heatpumpAir,effConv,4.06000000000001
hh0301,98IT,heatpumpAir,effConv,4.06000000000001
hh0302,98IT,heatpumpAir,effConv,4.06000000000001
hh0303,98IT,heatpumpAir,effConv,4.06000000000001
hh0304,98IT,heatpumpAir,effConv,4.06000000000001
hh0305,98IT,heatpumpAir,effConv,4.06000000000001
hh0306,98IT,heatpumpAir,effConv,4.06000000000001
hh0307,98IT,heatpumpAir,effConv,4.06000000000001
hh0308,98IT,heatpumpAir,effConv,4.06000000000001
hh0309,98IT,heatpumpAir,effConv,4.06000000000001
hh0310,98IT,heatpumpAir,effConv,4.06000000000001
hh0311,98IT,heatpumpAir,effConv,4.06000000000001
hh0312,98IT,heatpumpAir,effConv,4.06000000000001
hh0313,98IT,heatpumpAir,effConv,4.047683714866805
hh0314,98IT,heatpumpAir,effConv,3.9564033543099724
hh0315,98IT,heatpumpAir,effConv,3.8789334462135177
hh0316,98IT,heatpumpAir,effConv,3.906169752006358
