timestep_4,region_4,technology_3,parameter,value
hh0318,24FR,heatpumpGroundSpace,effConv,6.276060559784687
hh0319,24FR,heatpumpGroundSpace,effConv,6.259766167414542
hh0320,24FR,heatpumpGroundSpace,effConv,6.276875067304923
hh0321,24FR,heatpumpGroundSpace,effConv,6.27930974069178
hh0322,24FR,heatpumpGroundSpace,effConv,6.268726875937038
hh0323,24FR,heatpumpGroundSpace,effConv,6.273616525707805
hh0324,24FR,heatpumpGroundSpace,effConv,6.275246660662255
hh0325,24FR,heatpumpGroundSpace,effConv,6.230414385043163
hh0326,24FR,heatpumpGroundSpace,effConv,6.2418312519664365
hh0327,24FR,heatpumpGroundSpace,effConv,6.266275273223425
hh0328,24FR,heatpumpGroundSpace,effConv,6.276047817802343
hh0329,24FR,heatpumpGroundSpace,effConv,6.286644881789077
hh0330,24FR,heatpumpGroundSpace,effConv,6.287458523629488
hh0331,24FR,heatpumpGroundSpace,effConv,6.293156080750553
hh0332,24FR,heatpumpGroundSpace,effConv,6.253242392847565
hh0333,24FR,heatpumpGroundSpace,effConv,6.210799604065045
hh0334,24FR,heatpumpGroundSpace,effConv,6.187150935826697
hh0335,24FR,heatpumpGroundSpace,effConv,6.2059104117747275
hh0336,24FR,heatpumpGroundSpace,effConv,6.271173961489585
hh0337,24FR,heatpumpGroundSpace,effConv,6.267915415126033
hh0338,24FR,heatpumpGroundSpace,effConv,6.286644796469022
hh0339,24FR,heatpumpGroundSpace,effConv,6.2785015590527
hh0340,24FR,heatpumpGroundSpace,effConv,6.2785007121162355
hh0341,24FR,heatpumpGroundSpace,effConv,6.254874323029465
hh0342,24FR,heatpumpGroundSpace,effConv,6.276060559784687
hh0343,24FR,heatpumpGroundSpace,effConv,6.271986820263274
hh0344,24FR,heatpumpGroundSpace,effConv,6.286644710321407
hh0345,24FR,heatpumpGroundSpace,effConv,6.297224294905117
hh0346,24FR,heatpumpGroundSpace,effConv,6.297224551860083
hh0347,24FR,heatpumpGroundSpace,effConv,6.2947837085275475
hh0348,24FR,heatpumpGroundSpace,effConv,6.292342609550856
hh0349,24FR,heatpumpGroundSpace,effConv,6.136411887745955
hh0350,24FR,heatpumpGroundSpace,effConv,6.1151500826067275
hh0351,24FR,heatpumpGroundSpace,effConv,6.168267993889522
hh0352,24FR,heatpumpGroundSpace,effConv,6.178908590966417
hh0353,24FR,heatpumpGroundSpace,effConv,6.224668002327495
hh0354,24FR,heatpumpGroundSpace,effConv,6.298038706961803
hh0355,24FR,heatpumpGroundSpace,effConv,6.194495987032686
hh0356,24FR,heatpumpGroundSpace,effConv,6.074157009891785
hh0357,24FR,heatpumpGroundSpace,effConv,6.1446257040758425
hh0358,24FR,heatpumpGroundSpace,effConv,6.1969218222924525
hh0359,24FR,heatpumpGroundSpace,effConv,6.178191365188876
hh0360,24FR,heatpumpGroundSpace,effConv,6.105334648353015
hh0361,24FR,heatpumpGroundSpace,effConv,6.22226776883947
hh0362,24FR,heatpumpGroundSpace,effConv,6.095400153868123
hh0363,24FR,heatpumpGroundSpace,effConv,5.95579484594857
hh0364,24FR,heatpumpGroundSpace,effConv,5.892378724849962
hh0365,24FR,heatpumpGroundSpace,effConv,5.846121430880093
hh0366,24FR,heatpumpGroundSpace,effConv,5.92290521394798
hh0367,24FR,heatpumpGroundSpace,effConv,6.019252161783667
hh0368,24FR,heatpumpGroundSpace,effConv,6.079967584229515
hh0369,24FR,heatpumpGroundSpace,effConv,6.124210006857588
hh0370,24FR,heatpumpGroundSpace,effConv,6.18960558952628
hh0371,24FR,heatpumpGroundSpace,effConv,6.1012157366691495
hh0372,24FR,heatpumpGroundSpace,effConv,6.1405822558821175
hh0373,24FR,heatpumpGroundSpace,effConv,6.071784647885581
hh0374,24FR,heatpumpGroundSpace,effConv,6.068496458300448
hh0375,24FR,heatpumpGroundSpace,effConv,6.046306807749422
hh0376,24FR,heatpumpGroundSpace,effConv,6.098765045997933
hh0377,24FR,heatpumpGroundSpace,effConv,6.132392335652837
hh0378,24FR,heatpumpGroundSpace,effConv,6.165108990805538
hh0379,24FR,heatpumpGroundSpace,effConv,6.1683687506749045
hh0380,24FR,heatpumpGroundSpace,effConv,5.9837661359277705
hh0381,24FR,heatpumpGroundSpace,effConv,5.884102405310967
hh0382,24FR,heatpumpGroundSpace,effConv,5.908049159047215
hh0383,24FR,heatpumpGroundSpace,effConv,5.852676080466301
hh0384,24FR,heatpumpGroundSpace,effConv,5.880843980260121
hh0385,24FR,heatpumpGroundSpace,effConv,5.931190795400428
hh0386,24FR,heatpumpGroundSpace,effConv,5.93609598155428
hh0387,24FR,heatpumpGroundSpace,effConv,5.86183296929429
hh0388,24FR,heatpumpGroundSpace,effConv,5.900656526711946
hh0389,24FR,heatpumpGroundSpace,effConv,5.88083178422214
hh0390,24FR,heatpumpGroundSpace,effConv,5.876713109940175
hh0391,24FR,heatpumpGroundSpace,effConv,5.920476794186012
hh0392,24FR,heatpumpGroundSpace,effConv,5.757960016977083
hh0393,24FR,heatpumpGroundSpace,effConv,5.53103407070334
hh0394,24FR,heatpumpGroundSpace,effConv,5.504149472980663
hh0395,24FR,heatpumpGroundSpace,effConv,5.555491269793844
hh0396,24FR,heatpumpGroundSpace,effConv,5.440204515158181
hh0397,24FR,heatpumpGroundSpace,effConv,5.441022251517628
hh0398,24FR,heatpumpGroundSpace,effConv,5.4070666776467045
hh0399,24FR,heatpumpGroundSpace,effConv,5.391144197782237
hh0400,24FR,heatpumpGroundSpace,effConv,5.385233068416253
hh0401,24FR,heatpumpGroundSpace,effConv,5.406335160801662
hh0402,24FR,heatpumpGroundSpace,effConv,5.46380306862565
hh0403,24FR,heatpumpGroundSpace,effConv,5.47645579105411
hh0404,24FR,heatpumpGroundSpace,effConv,5.42323319653584
hh0405,24FR,heatpumpGroundSpace,effConv,5.420785992762407
hh0406,24FR,heatpumpGroundSpace,effConv,5.449471300074747
hh0407,24FR,heatpumpGroundSpace,effConv,5.47534282099165
hh0408,24FR,heatpumpGroundSpace,effConv,5.602405609116513
hh0409,24FR,heatpumpGroundSpace,effConv,5.532808200130047
hh0410,24FR,heatpumpGroundSpace,effConv,5.396766549202341
hh0411,24FR,heatpumpGroundSpace,effConv,5.2806326176901255
hh0412,24FR,heatpumpGroundSpace,effConv,5.23970484070421
hh0413,24FR,heatpumpGroundSpace,effConv,5.230291064423628
hh0414,24FR,heatpumpGroundSpace,effConv,5.209779608841938
hh0415,24FR,heatpumpGroundSpace,effConv,5.129773536293502
hh0416,24FR,heatpumpGroundSpace,effConv,5.0717060737441795
hh0417,24FR,heatpumpGroundSpace,effConv,5.028442581988915
hh0418,24FR,heatpumpGroundSpace,effConv,5.133089099393599
hh0419,24FR,heatpumpGroundSpace,effConv,5.206359705856895
hh0420,24FR,heatpumpGroundSpace,effConv,5.159974700510462
hh0421,24FR,heatpumpGroundSpace,effConv,5.131528455427516
hh0422,24FR,heatpumpGroundSpace,effConv,5.058879843824565
hh0423,24FR,heatpumpGroundSpace,effConv,5.1116915125164875
hh0424,24FR,heatpumpGroundSpace,effConv,5.218222718415125
hh0425,24FR,heatpumpGroundSpace,effConv,5.322454297937428
hh0426,24FR,heatpumpGroundSpace,effConv,5.308752969383567
hh0427,24FR,heatpumpGroundSpace,effConv,5.4275510676500005
hh0428,24FR,heatpumpGroundSpace,effConv,5.367325815948858
hh0429,24FR,heatpumpGroundSpace,effConv,5.313906621157227
hh0430,24FR,heatpumpGroundSpace,effConv,5.304527050652665
hh0431,24FR,heatpumpGroundSpace,effConv,5.122894509980258
hh0432,24FR,heatpumpGroundSpace,effConv,5.115151031133813
hh0433,24FR,heatpumpGroundSpace,effConv,5.025666537356547
hh0434,24FR,heatpumpGroundSpace,effConv,4.8398822883567325
hh0435,24FR,heatpumpGroundSpace,effConv,4.79195065044625
hh0436,24FR,heatpumpGroundSpace,effConv,4.657500000000001
hh0437,24FR,heatpumpGroundSpace,effConv,4.747767997074595
hh0438,24FR,heatpumpGroundSpace,effConv,4.794676686052587
hh0001,25FR,heatpumpGroundSpace,effConv,4.871805246433517
hh0002,25FR,heatpumpGroundSpace,effConv,4.80785882051691
hh0003,25FR,heatpumpGroundSpace,effConv,4.782240728812988
hh0004,25FR,heatpumpGroundSpace,effConv,4.91975896378001
hh0005,25FR,heatpumpGroundSpace,effConv,5.038717481882005
hh0006,25FR,heatpumpGroundSpace,effConv,5.148775169109855
hh0007,25FR,heatpumpGroundSpace,effConv,5.1677110134375805
hh0008,25FR,heatpumpGroundSpace,effConv,5.191756342765032
hh0009,25FR,heatpumpGroundSpace,effConv,5.144931921579885
hh0010,25FR,heatpumpGroundSpace,effConv,5.024937017086637
hh0011,25FR,heatpumpGroundSpace,effConv,5.0640348399096276
hh0012,25FR,heatpumpGroundSpace,effConv,5.050930585095815
hh0013,25FR,heatpumpGroundSpace,effConv,5.223486584428448
hh0014,25FR,heatpumpGroundSpace,effConv,5.097256686129552
hh0015,25FR,heatpumpGroundSpace,effConv,4.930366674608698
hh0016,25FR,heatpumpGroundSpace,effConv,4.971597807068587
hh0017,25FR,heatpumpGroundSpace,effConv,5.023073968225418
hh0018,25FR,heatpumpGroundSpace,effConv,5.048437350739542
hh0019,25FR,heatpumpGroundSpace,effConv,5.102170189681836
hh0020,25FR,heatpumpGroundSpace,effConv,4.996992808557765
hh0021,25FR,heatpumpGroundSpace,effConv,5.098638785487882
hh0022,25FR,heatpumpGroundSpace,effConv,5.241367101467797
hh0023,25FR,heatpumpGroundSpace,effConv,5.308840142207572
hh0024,25FR,heatpumpGroundSpace,effConv,5.20374891390593
hh0025,25FR,heatpumpGroundSpace,effConv,5.0438674666676295
hh0026,25FR,heatpumpGroundSpace,effConv,5.129798821946013
hh0027,25FR,heatpumpGroundSpace,effConv,4.990212244020652
hh0028,25FR,heatpumpGroundSpace,effConv,4.9574184061710325
hh0029,25FR,heatpumpGroundSpace,effConv,4.9590740473670305
hh0030,25FR,heatpumpGroundSpace,effConv,4.921613965463335
hh0031,25FR,heatpumpGroundSpace,effConv,4.752871222958877
hh0032,25FR,heatpumpGroundSpace,effConv,4.705729680612693
hh0033,25FR,heatpumpGroundSpace,effConv,4.78363856004677
hh0034,25FR,heatpumpGroundSpace,effConv,4.87364776975532
hh0035,25FR,heatpumpGroundSpace,effConv,4.772187459035084
hh0036,25FR,heatpumpGroundSpace,effConv,4.79927162249008
hh0037,25FR,heatpumpGroundSpace,effConv,4.700726276290323
hh0038,25FR,heatpumpGroundSpace,effConv,4.865924326136388
hh0039,25FR,heatpumpGroundSpace,effConv,4.892288826510533
hh0040,25FR,heatpumpGroundSpace,effConv,4.805354408543842
hh0041,25FR,heatpumpGroundSpace,effConv,4.740050655529069
hh0042,25FR,heatpumpGroundSpace,effConv,4.91991358002755
hh0043,25FR,heatpumpGroundSpace,effConv,4.81873138925678
hh0044,25FR,heatpumpGroundSpace,effConv,5.05101232329811
hh0045,25FR,heatpumpGroundSpace,effConv,5.00771718431794
hh0046,25FR,heatpumpGroundSpace,effConv,4.956412860512778
hh0047,25FR,heatpumpGroundSpace,effConv,4.88558684288848
hh0048,25FR,heatpumpGroundSpace,effConv,4.849803144049613
hh0049,25FR,heatpumpGroundSpace,effConv,4.7703076039685
hh0050,25FR,heatpumpGroundSpace,effConv,4.77449244221743
hh0051,25FR,heatpumpGroundSpace,effConv,4.82288072009393
hh0052,25FR,heatpumpGroundSpace,effConv,4.913196424836821
hh0053,25FR,heatpumpGroundSpace,effConv,4.7986799127541
hh0054,25FR,heatpumpGroundSpace,effConv,4.69244364324421
hh0055,25FR,heatpumpGroundSpace,effConv,4.608127426077523
hh0056,25FR,heatpumpGroundSpace,effConv,4.538447007539517
hh0057,25FR,heatpumpGroundSpace,effConv,4.56805302674346
hh0058,25FR,heatpumpGroundSpace,effConv,4.720728260625467
hh0059,25FR,heatpumpGroundSpace,effConv,4.7172394382381775
hh0060,25FR,heatpumpGroundSpace,effConv,4.724105746172135
hh0061,25FR,heatpumpGroundSpace,effConv,4.843684406502195
hh0062,25FR,heatpumpGroundSpace,effConv,4.92424477589225
hh0063,25FR,heatpumpGroundSpace,effConv,4.97777015000357
hh0064,25FR,heatpumpGroundSpace,effConv,5.094162176414308
hh0065,25FR,heatpumpGroundSpace,effConv,5.060313741200533
hh0066,25FR,heatpumpGroundSpace,effConv,5.003765867131023
hh0067,25FR,heatpumpGroundSpace,effConv,5.07767999847322
hh0068,25FR,heatpumpGroundSpace,effConv,5.064849949281312
hh0069,25FR,heatpumpGroundSpace,effConv,5.063947441650008
hh0070,25FR,heatpumpGroundSpace,effConv,5.026619070404346
hh0071,25FR,heatpumpGroundSpace,effConv,5.007921966638232
hh0072,25FR,heatpumpGroundSpace,effConv,5.116007611379158
hh0073,25FR,heatpumpGroundSpace,effConv,5.150503294258042
hh0074,25FR,heatpumpGroundSpace,effConv,5.101177898169135
hh0075,25FR,heatpumpGroundSpace,effConv,5.135801690849315
hh0076,25FR,heatpumpGroundSpace,effConv,5.002150550611217
hh0077,25FR,heatpumpGroundSpace,effConv,4.739047168334477
hh0078,25FR,heatpumpGroundSpace,effConv,4.643223444772961
hh0079,25FR,heatpumpGroundSpace,effConv,4.542807421588405
hh0080,25FR,heatpumpGroundSpace,effConv,4.743384485694435
hh0081,25FR,heatpumpGroundSpace,effConv,4.800938476449687
hh0082,25FR,heatpumpGroundSpace,effConv,4.93450051746669
hh0083,25FR,heatpumpGroundSpace,effConv,4.912776768615875
hh0084,25FR,heatpumpGroundSpace,effConv,4.877515714629094
hh0085,25FR,heatpumpGroundSpace,effConv,4.928698689746172
hh0086,25FR,heatpumpGroundSpace,effConv,5.103864942077838
hh0087,25FR,heatpumpGroundSpace,effConv,5.047361210855833
hh0088,25FR,heatpumpGroundSpace,effConv,5.06216684929728
hh0089,25FR,heatpumpGroundSpace,effConv,5.166477585510247
hh0090,25FR,heatpumpGroundSpace,effConv,5.138281915308447
hh0091,25FR,heatpumpGroundSpace,effConv,5.152850657690175
hh0092,25FR,heatpumpGroundSpace,effConv,5.020363232306357
hh0093,25FR,heatpumpGroundSpace,effConv,4.889652221867305
hh0094,25FR,heatpumpGroundSpace,effConv,4.845436553493685
hh0095,25FR,heatpumpGroundSpace,effConv,4.742338039326688
hh0096,25FR,heatpumpGroundSpace,effConv,4.707005964544518
hh0097,25FR,heatpumpGroundSpace,effConv,4.83936973756081
hh0098,25FR,heatpumpGroundSpace,effConv,4.7636689175031
hh0099,25FR,heatpumpGroundSpace,effConv,4.68702284318042
hh0100,25FR,heatpumpGroundSpace,effConv,4.665141792710233
hh0101,25FR,heatpumpGroundSpace,effConv,4.636258691543089
hh0102,25FR,heatpumpGroundSpace,effConv,4.6962476143594145
hh0103,25FR,heatpumpGroundSpace,effConv,4.78571882007532
hh0104,25FR,heatpumpGroundSpace,effConv,4.85949784906847
hh0105,25FR,heatpumpGroundSpace,effConv,4.826764803169215
hh0106,25FR,heatpumpGroundSpace,effConv,4.981533840895162
hh0107,25FR,heatpumpGroundSpace,effConv,5.077211148580266
hh0108,25FR,heatpumpGroundSpace,effConv,5.14272490563831
hh0109,25FR,heatpumpGroundSpace,effConv,4.97925631748952
hh0110,25FR,heatpumpGroundSpace,effConv,4.990832771563822
hh0111,25FR,heatpumpGroundSpace,effConv,5.16493623354269
hh0112,25FR,heatpumpGroundSpace,effConv,5.146110499447015
hh0113,25FR,heatpumpGroundSpace,effConv,5.067542549345313
hh0114,25FR,heatpumpGroundSpace,effConv,4.912213708675755
hh0115,25FR,heatpumpGroundSpace,effConv,4.963234436192107
hh0116,25FR,heatpumpGroundSpace,effConv,4.9493124076095
hh0117,25FR,heatpumpGroundSpace,effConv,4.794760810788842
hh0118,25FR,heatpumpGroundSpace,effConv,4.78621217561527
hh0119,25FR,heatpumpGroundSpace,effConv,4.813711325855586
hh0120,25FR,heatpumpGroundSpace,effConv,4.9109147067457
hh0121,25FR,heatpumpGroundSpace,effConv,4.919648330078413
hh0122,25FR,heatpumpGroundSpace,effConv,5.057931059507496
hh0123,25FR,heatpumpGroundSpace,effConv,5.068036930170672
hh0124,25FR,heatpumpGroundSpace,effConv,5.093251560803062
hh0125,25FR,heatpumpGroundSpace,effConv,5.094281374789565
hh0126,25FR,heatpumpGroundSpace,effConv,5.00312059721924
hh0127,25FR,heatpumpGroundSpace,effConv,4.8806518301602
hh0128,25FR,heatpumpGroundSpace,effConv,4.92041967487949
hh0129,25FR,heatpumpGroundSpace,effConv,5.064375857080492
hh0130,25FR,heatpumpGroundSpace,effConv,5.0229449020656425
hh0131,25FR,heatpumpGroundSpace,effConv,5.116569947908247
hh0132,25FR,heatpumpGroundSpace,effConv,5.170939973523202
hh0133,25FR,heatpumpGroundSpace,effConv,5.2018814065174475
hh0134,25FR,heatpumpGroundSpace,effConv,5.266157806807942
hh0135,25FR,heatpumpGroundSpace,effConv,5.260141330968895
hh0136,25FR,heatpumpGroundSpace,effConv,5.295101861096772
hh0137,25FR,heatpumpGroundSpace,effConv,5.285758979053091
hh0138,25FR,heatpumpGroundSpace,effConv,5.2238596048393955
hh0139,25FR,heatpumpGroundSpace,effConv,5.2572830272057605
hh0140,25FR,heatpumpGroundSpace,effConv,5.360524397475273
hh0141,25FR,heatpumpGroundSpace,effConv,5.585231269158743
hh0142,25FR,heatpumpGroundSpace,effConv,5.61379895068025
hh0143,25FR,heatpumpGroundSpace,effConv,5.36728717244638
hh0144,25FR,heatpumpGroundSpace,effConv,5.188961320656385
hh0145,25FR,heatpumpGroundSpace,effConv,5.248176757254998
hh0146,25FR,heatpumpGroundSpace,effConv,5.21826753514599
hh0147,25FR,heatpumpGroundSpace,effConv,5.353648649652235
hh0148,25FR,heatpumpGroundSpace,effConv,5.533952243350689
hh0149,25FR,heatpumpGroundSpace,effConv,5.598561718545458
hh0150,25FR,heatpumpGroundSpace,effConv,5.576834990957083
hh0151,25FR,heatpumpGroundSpace,effConv,5.597836257978058
hh0152,25FR,heatpumpGroundSpace,effConv,5.62401902212756
hh0153,25FR,heatpumpGroundSpace,effConv,5.729740591975533
hh0154,25FR,heatpumpGroundSpace,effConv,5.794454897137905
hh0155,25FR,heatpumpGroundSpace,effConv,5.747314663461137
hh0156,25FR,heatpumpGroundSpace,effConv,5.672371284846712
hh0157,25FR,heatpumpGroundSpace,effConv,5.687400321544588
hh0158,25FR,heatpumpGroundSpace,effConv,5.7788538237457
hh0159,25FR,heatpumpGroundSpace,effConv,5.7745033765529055
hh0160,25FR,heatpumpGroundSpace,effConv,5.748110137586005
hh0161,25FR,heatpumpGroundSpace,effConv,5.731445531603827
hh0162,25FR,heatpumpGroundSpace,effConv,5.709841925070452
hh0163,25FR,heatpumpGroundSpace,effConv,5.702386633995665
hh0164,25FR,heatpumpGroundSpace,effConv,5.715852549440545
hh0165,25FR,heatpumpGroundSpace,effConv,5.812880994512839
hh0166,25FR,heatpumpGroundSpace,effConv,5.758225041225746
hh0167,25FR,heatpumpGroundSpace,effConv,5.674205420441023
hh0168,25FR,heatpumpGroundSpace,effConv,5.603081647063225
hh0169,25FR,heatpumpGroundSpace,effConv,5.6038918187895375
hh0170,25FR,heatpumpGroundSpace,effConv,5.7124496281794555
hh0171,25FR,heatpumpGroundSpace,effConv,5.826100109649448
hh0172,25FR,heatpumpGroundSpace,effConv,5.837711958673137
hh0173,25FR,heatpumpGroundSpace,effConv,5.844243913990175
hh0174,25FR,heatpumpGroundSpace,effConv,5.871730368029238
hh0175,25FR,heatpumpGroundSpace,effConv,5.826211266820067
hh0176,25FR,heatpumpGroundSpace,effConv,5.93366521982933
hh0177,25FR,heatpumpGroundSpace,effConv,6.022477259401953
hh0178,25FR,heatpumpGroundSpace,effConv,6.014274287084575
hh0179,25FR,heatpumpGroundSpace,effConv,6.04960686599812
hh0180,25FR,heatpumpGroundSpace,effConv,5.97147493704853
hh0181,25FR,heatpumpGroundSpace,effConv,5.995360930847156
hh0182,25FR,heatpumpGroundSpace,effConv,6.019225163752105
hh0183,25FR,heatpumpGroundSpace,effConv,6.0659748529761535
hh0184,25FR,heatpumpGroundSpace,effConv,6.0914011340412
hh0185,25FR,heatpumpGroundSpace,effConv,6.065230476197991
hh0186,25FR,heatpumpGroundSpace,effConv,5.9772889937360105
hh0187,25FR,heatpumpGroundSpace,effConv,5.910501863686718
hh0188,25FR,heatpumpGroundSpace,effConv,5.948463793503725
hh0189,25FR,heatpumpGroundSpace,effConv,5.979742910129815
hh0190,25FR,heatpumpGroundSpace,effConv,5.90396607609837
hh0191,25FR,heatpumpGroundSpace,effConv,5.869256130432653
hh0192,25FR,heatpumpGroundSpace,effConv,5.90302189105033
hh0193,25FR,heatpumpGroundSpace,effConv,5.992091458493585
hh0194,25FR,heatpumpGroundSpace,effConv,6.0914593696129
hh0195,25FR,heatpumpGroundSpace,effConv,6.14709305190803
hh0196,25FR,heatpumpGroundSpace,effConv,6.126660710895208
hh0197,25FR,heatpumpGroundSpace,effConv,6.047991540216605
hh0198,25FR,heatpumpGroundSpace,effConv,5.894750116733348
hh0199,25FR,heatpumpGroundSpace,effConv,5.905514483641922
hh0200,25FR,heatpumpGroundSpace,effConv,5.997005496134255
hh0201,25FR,heatpumpGroundSpace,effConv,6.041363448205175
hh0202,25FR,heatpumpGroundSpace,effConv,6.064351552275138
hh0203,25FR,heatpumpGroundSpace,effConv,6.08159703658928
hh0204,25FR,heatpumpGroundSpace,effConv,6.088926270471678
hh0205,25FR,heatpumpGroundSpace,effConv,6.1896131550623
hh0206,25FR,heatpumpGroundSpace,effConv,6.2402118728423055
hh0207,25FR,heatpumpGroundSpace,effConv,6.287456209020575
hh0208,25FR,heatpumpGroundSpace,effConv,6.296408507619088
hh0209,25FR,heatpumpGroundSpace,effConv,6.297224807831941
hh0210,25FR,heatpumpGroundSpace,effConv,6.268728702249908
hh0211,25FR,heatpumpGroundSpace,effConv,6.292341751549715
hh0212,25FR,heatpumpGroundSpace,effConv,6.3053608941912795
hh0213,25FR,heatpumpGroundSpace,effConv,6.301289863811822
hh0214,25FR,heatpumpGroundSpace,effConv,6.2964096247339425
hh0215,25FR,heatpumpGroundSpace,effConv,6.293155738471837
hh0216,25FR,heatpumpGroundSpace,effConv,6.282573057494488
hh0217,25FR,heatpumpGroundSpace,effConv,6.302106664653873
hh0218,25FR,heatpumpGroundSpace,effConv,6.30454716668837
hh0219,25FR,heatpumpGroundSpace,effConv,6.299664711615865
hh0220,25FR,heatpumpGroundSpace,effConv,6.302105639781512
hh0221,25FR,heatpumpGroundSpace,effConv,6.3053608941912795
hh0222,25FR,heatpumpGroundSpace,effConv,6.298038621638053
hh0223,25FR,heatpumpGroundSpace,effConv,6.223896641208558
hh0224,25FR,heatpumpGroundSpace,effConv,6.289086408855761
hh0225,25FR,heatpumpGroundSpace,effConv,6.3053607240319876
hh0226,25FR,heatpumpGroundSpace,effConv,6.29396929351049
hh0227,25FR,heatpumpGroundSpace,effConv,6.278504074959799
hh0228,25FR,heatpumpGroundSpace,effConv,6.2662869245203225
hh0229,25FR,heatpumpGroundSpace,effConv,6.26873104947933
hh0230,25FR,heatpumpGroundSpace,effConv,6.2931561665667735
hh0231,25FR,heatpumpGroundSpace,effConv,6.307800970583443
hh0232,25FR,heatpumpGroundSpace,effConv,6.311867907152612
hh0233,25FR,heatpumpGroundSpace,effConv,6.293969637107385
hh0234,25FR,heatpumpGroundSpace,effConv,6.274432936522052
hh0235,25FR,heatpumpGroundSpace,effConv,6.231239876290683
hh0236,25FR,heatpumpGroundSpace,effConv,6.248364303435258
hh0237,25FR,heatpumpGroundSpace,effConv,6.296409882679388
hh0238,25FR,heatpumpGroundSpace,effConv,6.301292509877423
hh0239,25FR,heatpumpGroundSpace,effConv,6.298038792449098
hh0240,25FR,heatpumpGroundSpace,effConv,6.29234209514661
hh0241,25FR,heatpumpGroundSpace,effConv,6.293155823301273
hh0242,25FR,heatpumpGroundSpace,effConv,6.310241302457448
hh0243,25FR,heatpumpGroundSpace,effConv,6.299663769599352
hh0244,25FR,heatpumpGroundSpace,effConv,6.289085809954725
hh0245,25FR,heatpumpGroundSpace,effConv,6.271174656057345
hh0246,25FR,heatpumpGroundSpace,effConv,6.2662851870747955
hh0247,25FR,heatpumpGroundSpace,effConv,6.28175984473827
hh0248,25FR,heatpumpGroundSpace,effConv,6.302106664653873
hh0249,25FR,heatpumpGroundSpace,effConv,6.315120862837773
hh0250,25FR,heatpumpGroundSpace,effConv,6.307800970583442
hh0251,25FR,heatpumpGroundSpace,effConv,6.304546911205328
hh0252,25FR,heatpumpGroundSpace,effConv,6.30617402637957
hh0253,25FR,heatpumpGroundSpace,effConv,6.313494512008905
hh0254,25FR,heatpumpGroundSpace,effConv,6.310241302457448
hh0255,25FR,heatpumpGroundSpace,effConv,6.314307475653448
hh0256,25FR,heatpumpGroundSpace,effConv,6.314307475653448
hh0257,25FR,heatpumpGroundSpace,effConv,6.3126812943369375
hh0258,25FR,heatpumpGroundSpace,effConv,6.30617402637957
hh0259,25FR,heatpumpGroundSpace,effConv,6.313494512008905
hh0260,25FR,heatpumpGroundSpace,effConv,6.315121032028455
hh0261,25FR,heatpumpGroundSpace,effConv,6.316747382857323
hh0262,25FR,heatpumpGroundSpace,effConv,6.316747382857323
hh0263,25FR,heatpumpGroundSpace,effConv,6.315121032028455
hh0264,25FR,heatpumpGroundSpace,effConv,6.3126812943369375
hh0265,25FR,heatpumpGroundSpace,effConv,6.30698775355841
hh0266,25FR,heatpumpGroundSpace,effConv,6.302106664653873
hh0267,25FR,heatpumpGroundSpace,effConv,6.308614103418668
hh0268,25FR,heatpumpGroundSpace,effConv,6.313494003470643
hh0269,25FR,heatpumpGroundSpace,effConv,6.31349459668452
hh0270,25FR,heatpumpGroundSpace,effConv,6.311867991989355
hh0271,25FR,heatpumpGroundSpace,effConv,6.307801055905992
hh0272,25FR,heatpumpGroundSpace,effConv,6.307801140742735
hh0273,25FR,heatpumpGroundSpace,effConv,6.308613763098883
hh0274,25FR,heatpumpGroundSpace,effConv,6.2915285381306925
hh0275,25FR,heatpumpGroundSpace,effConv,6.29152673778405
hh0276,25FR,heatpumpGroundSpace,effConv,6.303733864664857
hh0277,25FR,heatpumpGroundSpace,effConv,6.298038450499308
hh0278,25FR,heatpumpGroundSpace,effConv,6.313494512008905
hh0279,25FR,heatpumpGroundSpace,effConv,6.3143077296808725
hh0280,25FR,heatpumpGroundSpace,effConv,6.309428000109865
hh0281,25FR,heatpumpGroundSpace,effConv,6.310240963109868
hh0282,25FR,heatpumpGroundSpace,effConv,6.3126812943369375
hh0283,25FR,heatpumpGroundSpace,effConv,6.304547251849183
hh0284,25FR,heatpumpGroundSpace,effConv,6.302106664653873
hh0285,25FR,heatpumpGroundSpace,effConv,6.31024104794661
hh0286,25FR,heatpumpGroundSpace,effConv,6.310241302457448
hh0287,25FR,heatpumpGroundSpace,effConv,6.3143077296808725
hh0288,25FR,heatpumpGroundSpace,effConv,6.313494512008905
hh0289,25FR,heatpumpGroundSpace,effConv,6.313494512008905
hh0290,25FR,heatpumpGroundSpace,effConv,6.315121032028455
hh0291,25FR,heatpumpGroundSpace,effConv,6.316747382857323
hh0292,25FR,heatpumpGroundSpace,effConv,6.317560516014223
hh0293,25FR,heatpumpGroundSpace,effConv,6.31674746737239
hh0294,25FR,heatpumpGroundSpace,effConv,6.3110546896417725
hh0295,25FR,heatpumpGroundSpace,effConv,6.3110546896417725
hh0296,25FR,heatpumpGroundSpace,effConv,6.315121032028455
hh0297,25FR,heatpumpGroundSpace,effConv,6.316747382857323
hh0298,25FR,heatpumpGroundSpace,effConv,6.31024138729419
hh0299,25FR,heatpumpGroundSpace,effConv,6.3143077296808725
hh0300,25FR,heatpumpGroundSpace,effConv,6.3126812943369375
hh0301,25FR,heatpumpGroundSpace,effConv,6.3110546896417725
