region_4,timestep_5,value,parameter,carrier_1
86SE,hh0015,0.14079104947592785,dem,processHeat_low
86SE,hh0016,0.13816409922819659,dem,processHeat_low
86SE,hh0017,0.13912680949094647,dem,processHeat_low
86SE,hh0018,0.13998824644445573,dem,processHeat_low
87SE,hh0013,0.7434220463096608,dem,processHeat_low
87SE,hh0014,0.7229258907573239,dem,processHeat_low
87SE,hh0015,0.7498261163036659,dem,processHeat_low
87SE,hh0016,0.7361600850067589,dem,processHeat_low
87SE,hh0017,0.7401691994150497,dem,processHeat_low
87SE,hh0018,0.744208091796736,dem,processHeat_low
88SE,hh0013,3.309799515549783,dem,processHeat_low
88SE,hh0014,3.22631963236081,dem,processHeat_low
88SE,hh0015,3.337341340484014,dem,processHeat_low
88SE,hh0016,3.2740537733363544,dem,processHeat_low
88SE,hh0017,3.3000237328606152,dem,processHeat_low
88SE,hh0018,3.3247068886099296,dem,processHeat_low
89SE,hh0013,0.9085853566583557,dem,processHeat_low
89SE,hh0014,0.8869088374048676,dem,processHeat_low
89SE,hh0015,0.915138543406445,dem,processHeat_low
89SE,hh0016,0.8976249616000671,dem,processHeat_low
89SE,hh0017,0.9057023605353858,dem,processHeat_low
89SE,hh0018,0.9143849946440028,dem,processHeat_low
90UK,hh0013,1.6575807192739376,dem,processHeat_low
90UK,hh0014,1.6480896099765232,dem,processHeat_low
90UK,hh0015,1.6592642897621772,dem,processHeat_low
90UK,hh0016,1.6382700103695242,dem,processHeat_low
90UK,hh0017,1.659719932088592,dem,processHeat_low
90UK,hh0018,1.6776678933720177,dem,processHeat_low
91UK,hh0013,0.4034596828175836,dem,processHeat_low
91UK,hh0014,0.40118658461528867,dem,processHeat_low
91UK,hh0015,0.40370653668833256,dem,processHeat_low
91UK,hh0016,0.39874919445946944,dem,processHeat_low
91UK,hh0017,0.4039208373187648,dem,processHeat_low
91UK,hh0018,0.40830180889861367,dem,processHeat_low
92UK,hh0013,2.2312559818747104,dem,processHeat_low
92UK,hh0014,2.2179013842087443,dem,processHeat_low
92UK,hh0015,2.235739567086057,dem,processHeat_low
92UK,hh0016,2.2067803328573063,dem,processHeat_low
92UK,hh0017,2.2361872933888662,dem,processHeat_low
92UK,hh0018,2.256686454775263,dem,processHeat_low
93UK,hh0013,0.6198756714047704,dem,processHeat_low
93UK,hh0014,0.6163161306030815,dem,processHeat_low
93UK,hh0015,0.6209164117185537,dem,processHeat_low
93UK,hh0016,0.61295838056094,dem,processHeat_low
93UK,hh0017,0.621065811522385,dem,processHeat_low
93UK,hh0018,0.6271218902088549,dem,processHeat_low
94UK,hh0013,0.25417371174046366,dem,processHeat_low
94UK,hh0014,0.2529488282663124,dem,processHeat_low
94UK,hh0015,0.2539389009986053,dem,processHeat_low
94UK,hh0016,0.25099161687273863,dem,processHeat_low
94UK,hh0017,0.2541085186106784,dem,processHeat_low
94UK,hh0018,0.2575057604376525,dem,processHeat_low
95UK,hh0013,0.18286389529657754,dem,processHeat_low
95UK,hh0014,0.18187671516341197,dem,processHeat_low
95UK,hh0015,0.18298413378579426,dem,processHeat_low
95UK,hh0016,0.18065487685680637,dem,processHeat_low
95UK,hh0017,0.1830066814266047,dem,processHeat_low
95UK,hh0018,0.1852108369587313,dem,processHeat_low
96IE,hh0013,0.5830899171135115,dem,processHeat_low
96IE,hh0014,0.5808520322273125,dem,processHeat_low
96IE,hh0015,0.5814349696470344,dem,processHeat_low
96IE,hh0016,0.5753199426196716,dem,processHeat_low
96IE,hh0017,0.5819718970790291,dem,processHeat_low
96IE,hh0018,0.5913166630766682,dem,processHeat_low
98IT,hh0013,0.10476961236565785,dem,processHeat_low
98IT,hh0014,0.10343569994682866,dem,processHeat_low
98IT,hh0015,0.10574718871464484,dem,processHeat_low
98IT,hh0016,0.10407733004331021,dem,processHeat_low
98IT,hh0017,0.10530121682319304,dem,processHeat_low
98IT,hh0018,0.10526773311767101,dem,processHeat_low
99FR,hh0013,0.0100792315250402,dem,processHeat_low
99FR,hh0014,0.010040867581757595,dem,processHeat_low
99FR,hh0015,0.010051202040656904,dem,processHeat_low
99FR,hh0016,0.009945436386736617,dem,processHeat_low
99FR,hh0017,0.010060501471159,dem,processHeat_low
99FR,hh0018,0.010221159945643876,dem,processHeat_low
