timestep_4,region_4,carrier_1,parameter,value
hh0020,21FR,processHeat_low,dem,0.6000692833742651
hh0021,21FR,processHeat_low,dem,0.6044439985090122
hh0022,21FR,processHeat_low,dem,0.6174358978652117
hh0023,21FR,processHeat_low,dem,0.5983416065389602
hh0024,21FR,processHeat_low,dem,0.594349902943273
hh0001,22FR,processHeat_low,dem,0.016356725993619047
hh0002,22FR,processHeat_low,dem,0.016516863746775797
hh0003,22FR,processHeat_low,dem,0.01670358426365617
hh0004,22FR,processHeat_low,dem,0.016450936966483913
hh0005,22FR,processHeat_low,dem,0.01657759448660873
hh0006,22FR,processHeat_low,dem,0.016552698744018247
hh0007,22FR,processHeat_low,dem,0.01696398305084746
hh0008,22FR,processHeat_low,dem,0.016277506009620128
hh0009,22FR,processHeat_low,dem,0.016613885853371774
hh0010,22FR,processHeat_low,dem,0.016367564596235958
hh0011,22FR,processHeat_low,dem,0.01635481106071514
hh0012,22FR,processHeat_low,dem,0.016470325040667096
hh0013,22FR,processHeat_low,dem,0.01645103517606406
hh0014,22FR,processHeat_low,dem,0.016391417663059432
hh0015,22FR,processHeat_low,dem,0.016137266177599665
hh0016,22FR,processHeat_low,dem,0.016201727384469938
hh0017,22FR,processHeat_low,dem,0.016450550833391905
hh0018,22FR,processHeat_low,dem,0.016011638379381306
hh0019,22FR,processHeat_low,dem,0.016355069153800212
hh0020,22FR,processHeat_low,dem,0.01665147764253743
hh0021,22FR,processHeat_low,dem,0.016578975030108082
hh0022,22FR,processHeat_low,dem,0.016541202405341005
hh0023,22FR,processHeat_low,dem,0.01655567429575162
hh0024,22FR,processHeat_low,dem,0.01648601707849719
hh0001,23FR,processHeat_low,dem,2.12087519830396
hh0002,23FR,processHeat_low,dem,2.1476166467796736
hh0003,23FR,processHeat_low,dem,2.1633182404740925
hh0004,23FR,processHeat_low,dem,2.1528286398962653
hh0005,23FR,processHeat_low,dem,2.1809702240584983
hh0006,23FR,processHeat_low,dem,2.1606206109718964
hh0007,23FR,processHeat_low,dem,2.151969862576607
hh0008,23FR,processHeat_low,dem,2.1730559791883515
hh0009,23FR,processHeat_low,dem,2.1587859968248555
hh0010,23FR,processHeat_low,dem,2.1190297282189916
hh0011,23FR,processHeat_low,dem,2.1229023072537174
hh0012,23FR,processHeat_low,dem,2.140899387302708
hh0013,23FR,processHeat_low,dem,2.0842408999615722
hh0014,23FR,processHeat_low,dem,2.0823555333738963
hh0015,23FR,processHeat_low,dem,2.160642246108743
hh0016,23FR,processHeat_low,dem,2.1402758485006785
hh0017,23FR,processHeat_low,dem,2.1698436894285336
hh0018,23FR,processHeat_low,dem,2.1224210785883497
hh0019,23FR,processHeat_low,dem,2.1212167595138776
hh0020,23FR,processHeat_low,dem,2.1423349782445
hh0021,23FR,processHeat_low,dem,2.1514247998784186
hh0022,23FR,processHeat_low,dem,2.2084512916218197
hh0023,23FR,processHeat_low,dem,2.128228726799749
hh0024,23FR,processHeat_low,dem,2.1106844608626174
hh0001,24FR,processHeat_low,dem,0.12393603320823597
hh0002,24FR,processHeat_low,dem,0.12500532188168484
hh0003,24FR,processHeat_low,dem,0.12525398795300646
hh0004,24FR,processHeat_low,dem,0.125494974329961
hh0005,24FR,processHeat_low,dem,0.12683100061632466
hh0006,24FR,processHeat_low,dem,0.12556079584169674
hh0007,24FR,processHeat_low,dem,0.12444649261504165
hh0008,24FR,processHeat_low,dem,0.1288242964927412
hh0009,24FR,processHeat_low,dem,0.12536607960093293
hh0010,24FR,processHeat_low,dem,0.12368708177292478
hh0011,24FR,processHeat_low,dem,0.1239124295580406
hh0012,24FR,processHeat_low,dem,0.12468681036895041
hh0013,24FR,processHeat_low,dem,0.12140157959921506
hh0014,24FR,processHeat_low,dem,0.12170241820938708
hh0015,24FR,processHeat_low,dem,0.12736632537972734
hh0016,24FR,processHeat_low,dem,0.12571786836857513
hh0017,24FR,processHeat_low,dem,0.12654065390024863
hh0018,24FR,processHeat_low,dem,0.12513337330137184
hh0019,24FR,processHeat_low,dem,0.12383756950146457
hh0020,24FR,processHeat_low,dem,0.12405687764415131
hh0021,24FR,processHeat_low,dem,0.12491657930124066
hh0022,24FR,processHeat_low,dem,0.1274714312292868
hh0023,24FR,processHeat_low,dem,0.12356853724194615
hh0024,24FR,processHeat_low,dem,0.12290810790442636
hh0001,25FR,processHeat_low,dem,0.3739827929607104
hh0002,25FR,processHeat_low,dem,0.3768307791510975
hh0003,25FR,processHeat_low,dem,0.3779636570739772
hh0004,25FR,processHeat_low,dem,0.3800988900049981
hh0005,25FR,processHeat_low,dem,0.3835956087497585
hh0006,25FR,processHeat_low,dem,0.3796802944094975
hh0007,25FR,processHeat_low,dem,0.3756645405695258
hh0008,25FR,processHeat_low,dem,0.38531836765994665
hh0009,25FR,processHeat_low,dem,0.37881345682292905
hh0010,25FR,processHeat_low,dem,0.37481203613345443
hh0011,25FR,processHeat_low,dem,0.3753029393439523
hh0012,25FR,processHeat_low,dem,0.37687944165407633
hh0013,25FR,processHeat_low,dem,0.3671327140228612
hh0014,25FR,processHeat_low,dem,0.367364824558786
hh0015,25FR,processHeat_low,dem,0.38424333054428317
hh0016,25FR,processHeat_low,dem,0.3797837411425994
hh0017,25FR,processHeat_low,dem,0.38332416269124037
hh0018,25FR,processHeat_low,dem,0.37866612572449254
hh0019,25FR,processHeat_low,dem,0.37474873326100905
hh0020,25FR,processHeat_low,dem,0.3753911876992376
hh0021,25FR,processHeat_low,dem,0.3778140251487652
hh0022,25FR,processHeat_low,dem,0.389603018356797
hh0023,25FR,processHeat_low,dem,0.37337125261843096
hh0024,25FR,processHeat_low,dem,0.37038931616765386
hh0001,26FR,processHeat_low,dem,0.41466451903994833
hh0002,26FR,processHeat_low,dem,0.4183964552260924
hh0003,26FR,processHeat_low,dem,0.4196945132980892
hh0004,26FR,processHeat_low,dem,0.420389857581507
hh0005,26FR,processHeat_low,dem,0.42497653170194843
hh0006,26FR,processHeat_low,dem,0.42069057376541746
hh0007,26FR,processHeat_low,dem,0.41713061549277575
hh0008,26FR,processHeat_low,dem,0.42672848835338634
hh0009,26FR,processHeat_low,dem,0.41998554305455904
hh0010,26FR,processHeat_low,dem,0.4142668714141445
hh0011,26FR,processHeat_low,dem,0.4150222592330522
hh0012,26FR,processHeat_low,dem,0.417590322700767
hh0013,26FR,processHeat_low,dem,0.40662177387350174
hh0014,26FR,processHeat_low,dem,0.4072440825829212
hh0015,26FR,processHeat_low,dem,0.42560346916249914
hh0016,26FR,processHeat_low,dem,0.42045627556714216
hh0017,26FR,processHeat_low,dem,0.4239571425003218
hh0018,26FR,processHeat_low,dem,0.4184176887368752
hh0019,26FR,processHeat_low,dem,0.41467409437245817
hh0020,26FR,processHeat_low,dem,0.4158751029572048
hh0021,26FR,processHeat_low,dem,0.41856271630972913
hh0022,26FR,processHeat_low,dem,0.4313995225487574
hh0023,26FR,processHeat_low,dem,0.4139976779289655
hh0024,26FR,processHeat_low,dem,0.411304807353974
hh0001,27FR,processHeat_low,dem,0.09125025186395486
hh0002,27FR,processHeat_low,dem,0.09199754245844341
hh0003,27FR,processHeat_low,dem,0.09217497088464217
hh0004,27FR,processHeat_low,dem,0.09238973972295353
hh0005,27FR,processHeat_low,dem,0.09341053490982643
hh0006,27FR,processHeat_low,dem,0.09244218292915138
hh0007,27FR,processHeat_low,dem,0.09161196353462385
hh0008,27FR,processHeat_low,dem,0.09491166470538728
hh0009,27FR,processHeat_low,dem,0.09226906888773688
hh0010,27FR,processHeat_low,dem,0.0910626546641883
hh0011,27FR,processHeat_low,dem,0.09125281851713403
hh0012,27FR,processHeat_low,dem,0.09182103282337817
hh0013,27FR,processHeat_low,dem,0.08935561169807302
hh0014,27FR,processHeat_low,dem,0.08959790795699447
hh0015,27FR,processHeat_low,dem,0.09390520319423841
hh0016,27FR,processHeat_low,dem,0.09265663915136917
hh0017,27FR,processHeat_low,dem,0.09321517717637896
hh0018,27FR,processHeat_low,dem,0.09225405564534989
hh0019,27FR,processHeat_low,dem,0.0911863506449815
hh0020,27FR,processHeat_low,dem,0.09126568649365191
hh0021,27FR,processHeat_low,dem,0.09192584240629946
hh0022,27FR,processHeat_low,dem,0.09386097053204381
hh0023,27FR,processHeat_low,dem,0.09096656358165764
hh0024,27FR,processHeat_low,dem,0.09045326863545734
hh0001,28BE,processHeat_low,dem,1.8625507566079733
hh0002,28BE,processHeat_low,dem,1.8889393302900306
hh0003,28BE,processHeat_low,dem,1.9090592291770818
hh0004,28BE,processHeat_low,dem,1.8909791363342978
hh0005,28BE,processHeat_low,dem,1.914273606612434
hh0006,28BE,processHeat_low,dem,1.900373344307892
hh0007,28BE,processHeat_low,dem,1.9013982770540026
hh0008,28BE,processHeat_low,dem,1.894650651945189
hh0009,28BE,processHeat_low,dem,1.9019621129706714
hh0010,28BE,processHeat_low,dem,1.8636969216666284
hh0011,28BE,processHeat_low,dem,1.864735970684971
hh0012,28BE,processHeat_low,dem,1.8824650630877067
hh0013,28BE,processHeat_low,dem,1.8371107986377226
hh0014,28BE,processHeat_low,dem,1.8336022358417403
hh0015,28BE,processHeat_low,dem,1.8801300028001657
hh0016,28BE,processHeat_low,dem,1.8684877013765369
hh0017,28BE,processHeat_low,dem,1.9013482619063495
hh0018,28BE,processHeat_low,dem,1.8469596815653062
hh0019,28BE,processHeat_low,dem,1.8629040903862677
hh0020,28BE,processHeat_low,dem,1.893812225606906
hh0021,28BE,processHeat_low,dem,1.896263482716617
hh0022,28BE,processHeat_low,dem,1.9400194757332507
hh0023,28BE,processHeat_low,dem,1.876759523121642
hh0024,28BE,processHeat_low,dem,1.8607220407492584
hh0001,29LU,processHeat_low,dem,0.09641554988881915
hh0002,29LU,processHeat_low,dem,0.09772228262278952
hh0003,29LU,processHeat_low,dem,0.09675692992684971
hh0004,29LU,processHeat_low,dem,0.09670573269273573
hh0005,29LU,processHeat_low,dem,0.0965541173531136
hh0006,29LU,processHeat_low,dem,0.09634178210124314
hh0007,29LU,processHeat_low,dem,0.09504756627765014
hh0008,29LU,processHeat_low,dem,0.09780299986642138
hh0009,29LU,processHeat_low,dem,0.09691855824696133
hh0010,29LU,processHeat_low,dem,0.09535128107480394
hh0011,29LU,processHeat_low,dem,0.09497006409002098
hh0012,29LU,processHeat_low,dem,0.0955738945291229
hh0013,29LU,processHeat_low,dem,0.09373250257209767
hh0014,29LU,processHeat_low,dem,0.09451665401551462
hh0015,29LU,processHeat_low,dem,0.09780679020506435
hh0016,29LU,processHeat_low,dem,0.09631292369302039
hh0017,29LU,processHeat_low,dem,0.09617611570480505
hh0018,29LU,processHeat_low,dem,0.09557834405729282
hh0019,29LU,processHeat_low,dem,0.09535676809026998
hh0020,29LU,processHeat_low,dem,0.09609996792024021
hh0021,29LU,processHeat_low,dem,0.09668935919752256
hh0022,29LU,processHeat_low,dem,0.09888397216356365
hh0023,29LU,processHeat_low,dem,0.09489583617017486
hh0024,29LU,processHeat_low,dem,0.09618774504823413
hh0001,30NL,processHeat_low,dem,3.1572135343848773
hh0002,30NL,processHeat_low,dem,3.2033732993434
hh0003,30NL,processHeat_low,dem,3.235900622692365
hh0004,30NL,processHeat_low,dem,3.207691706285969
hh0005,30NL,processHeat_low,dem,3.250145467762372
hh0006,30NL,processHeat_low,dem,3.2235467675489087
hh0007,30NL,processHeat_low,dem,3.2208589877188603
hh0008,30NL,processHeat_low,dem,3.2201428404843213
hh0009,30NL,processHeat_low,dem,3.2246954757673105
hh0010,30NL,processHeat_low,dem,3.1583201579165787
hh0011,30NL,processHeat_low,dem,3.161244348695396
hh0012,30NL,processHeat_low,dem,3.1910259431187784
hh0013,30NL,processHeat_low,dem,3.1117715591640684
hh0014,30NL,processHeat_low,dem,3.105005254689311
hh0015,30NL,processHeat_low,dem,3.1951331438219044
hh0016,30NL,processHeat_low,dem,3.172433402818882
hh0017,30NL,processHeat_low,dem,3.228321528661335
hh0018,30NL,processHeat_low,dem,3.138672478677028
hh0019,30NL,processHeat_low,dem,3.158644661881843
hh0020,30NL,processHeat_low,dem,3.2073721152912364
hh0021,30NL,processHeat_low,dem,3.2140791566982867
hh0022,30NL,processHeat_low,dem,3.2902412705817863
hh0023,30NL,processHeat_low,dem,3.179479065566392
hh0024,30NL,processHeat_low,dem,3.150985388769295
hh0001,31DE,processHeat_low,dem,1.6637304728683906
hh0002,31DE,processHeat_low,dem,1.6869820981369472
hh0003,31DE,processHeat_low,dem,1.702326659941232
hh0004,31DE,processHeat_low,dem,1.6938643345838573
hh0005,31DE,processHeat_low,dem,1.708027384955413
hh0006,31DE,processHeat_low,dem,1.6971655368050378
hh0007,31DE,processHeat_low,dem,1.6912042241470886
hh0008,31DE,processHeat_low,dem,1.691205832173238
hh0009,31DE,processHeat_low,dem,1.6997412186776428
hh0010,31DE,processHeat_low,dem,1.6708077243007609
hh0011,31DE,processHeat_low,dem,1.6683626243853413
hh0012,31DE,processHeat_low,dem,1.6795467510620121
hh0013,31DE,processHeat_low,dem,1.6429987406678608
hh0014,31DE,processHeat_low,dem,1.6375308643181408
hh0015,31DE,processHeat_low,dem,1.6769302741040144
hh0016,31DE,processHeat_low,dem,1.6675275427734055
hh0017,31DE,processHeat_low,dem,1.6990274121107054
hh0018,31DE,processHeat_low,dem,1.6518326767075018
hh0019,31DE,processHeat_low,dem,1.6669586158701029
hh0020,31DE,processHeat_low,dem,1.6950378334232965
hh0021,31DE,processHeat_low,dem,1.6964945333941723
hh0022,31DE,processHeat_low,dem,1.7326032162877805
hh0023,31DE,processHeat_low,dem,1.6736359095945743
hh0024,31DE,processHeat_low,dem,1.6599210797947188
hh0001,32DE,processHeat_low,dem,0.8152052755447627
hh0002,32DE,processHeat_low,dem,0.8268957318719155
hh0003,32DE,processHeat_low,dem,0.834765496685395
hh0004,32DE,processHeat_low,dem,0.8278209316463904
hh0005,32DE,processHeat_low,dem,0.8361591921473035
hh0006,32DE,processHeat_low,dem,0.8308703267887607
hh0007,32DE,processHeat_low,dem,0.8302078792212135
hh0008,32DE,processHeat_low,dem,0.8276591022689306
hh0009,32DE,processHeat_low,dem,0.8323129494392579
hh0010,32DE,processHeat_low,dem,0.816382414932496
hh0011,32DE,processHeat_low,dem,0.8157988577986822
hh0012,32DE,processHeat_low,dem,0.8227650443496536
hh0013,32DE,processHeat_low,dem,0.804529212015343
hh0014,32DE,processHeat_low,dem,0.8029582182322896
hh0015,32DE,processHeat_low,dem,0.8210749646139648
hh0016,32DE,processHeat_low,dem,0.8163030273474731
hh0017,32DE,processHeat_low,dem,0.8307519046237777
hh0018,32DE,processHeat_low,dem,0.8071093153040628
hh0019,32DE,processHeat_low,dem,0.8153108516726929
hh0020,32DE,processHeat_low,dem,0.8295057935129438
hh0021,32DE,processHeat_low,dem,0.8301899815716663
hh0022,32DE,processHeat_low,dem,0.8483245167612192
hh0023,32DE,processHeat_low,dem,0.8204384107574462
hh0024,32DE,processHeat_low,dem,0.814675033039091
hh0001,33DE,processHeat_low,dem,2.9149288091750964
hh0002,33DE,processHeat_low,dem,2.955527096820604
hh0003,33DE,processHeat_low,dem,3.0225236665694246
hh0004,33DE,processHeat_low,dem,2.9487516485427325
hh0005,33DE,processHeat_low,dem,2.9643917451322515
hh0006,33DE,processHeat_low,dem,2.9562517787372493
hh0007,33DE,processHeat_low,dem,2.955792680199383
hh0008,33DE,processHeat_low,dem,2.930525626781667
hh0009,33DE,processHeat_low,dem,2.9686062363101513
hh0010,33DE,processHeat_low,dem,2.9185220787806094
hh0011,33DE,processHeat_low,dem,2.9094164183735987
hh0012,33DE,processHeat_low,dem,2.9288149821470975
hh0013,33DE,processHeat_low,dem,2.8936165496671093
hh0014,33DE,processHeat_low,dem,2.889073942548108
hh0015,33DE,processHeat_low,dem,2.9066099047360296
hh0016,33DE,processHeat_low,dem,2.8983326966664653
hh0017,33DE,processHeat_low,dem,2.944444669579036
hh0018,33DE,processHeat_low,dem,2.868326023806365
hh0019,33DE,processHeat_low,dem,2.9114990761597355
hh0020,33DE,processHeat_low,dem,2.967157348282879
hh0021,33DE,processHeat_low,dem,2.963100563318285
hh0022,33DE,processHeat_low,dem,2.976085381392531
hh0023,33DE,processHeat_low,dem,2.9297951089496737
hh0024,33DE,processHeat_low,dem,2.9238982859735816
hh0001,34DE,processHeat_low,dem,1.1664902917082136
hh0002,34DE,processHeat_low,dem,1.1853887035004942
hh0003,34DE,processHeat_low,dem,1.191695863148679
hh0004,34DE,processHeat_low,dem,1.1858309828413753
hh0005,34DE,processHeat_low,dem,1.1930967398956127
hh0006,34DE,processHeat_low,dem,1.1867287010992085
hh0007,34DE,processHeat_low,dem,1.1788612247781634
hh0008,34DE,processHeat_low,dem,1.184318323645593
hh0009,34DE,processHeat_low,dem,1.1907319241217582
hh0010,34DE,processHeat_low,dem,1.1682693520213856
hh0011,34DE,processHeat_low,dem,1.1649103508256893
hh0012,34DE,processHeat_low,dem,1.1725970943878066
hh0013,34DE,processHeat_low,dem,1.150171875055326
hh0014,34DE,processHeat_low,dem,1.1483085552926104
hh0015,34DE,processHeat_low,dem,1.1741858000758485
hh0016,34DE,processHeat_low,dem,1.1659848700603213
hh0017,34DE,processHeat_low,dem,1.1860537420704438
hh0018,34DE,processHeat_low,dem,1.1554016861550986
hh0019,34DE,processHeat_low,dem,1.165708741872882
hh0020,34DE,processHeat_low,dem,1.186538930504497
hh0021,34DE,processHeat_low,dem,1.1881663059869203
hh0022,34DE,processHeat_low,dem,1.2118214706430124
hh0023,34DE,processHeat_low,dem,1.1690017289299044
hh0024,34DE,processHeat_low,dem,1.165144496914898
hh0001,35DE,processHeat_low,dem,2.313852364640119
hh0002,35DE,processHeat_low,dem,2.34103289195616
hh0003,35DE,processHeat_low,dem,2.4022536770582428
hh0004,35DE,processHeat_low,dem,2.3384941521788147
hh0005,35DE,processHeat_low,dem,2.354837834910232
hh0006,35DE,processHeat_low,dem,2.3478419123076084
hh0007,35DE,processHeat_low,dem,2.3573261071532183
hh0008,35DE,processHeat_low,dem,2.3210402844670575
hh0009,35DE,processHeat_low,dem,2.3555134357403937
hh0010,35DE,processHeat_low,dem,2.3191073959424
hh0011,35DE,processHeat_low,dem,2.3149780105322604
hh0012,35DE,processHeat_low,dem,2.3304074906445105
hh0013,35DE,processHeat_low,dem,2.3097120168739913
hh0014,35DE,processHeat_low,dem,2.30229723528622
hh0015,35DE,processHeat_low,dem,2.301682742206032
hh0016,35DE,processHeat_low,dem,2.3010709373004565
hh0017,35DE,processHeat_low,dem,2.33908817323335
hh0018,35DE,processHeat_low,dem,2.2763906139570924
hh0019,35DE,processHeat_low,dem,2.3147034753110187
hh0020,35DE,processHeat_low,dem,2.3566072778515856
hh0021,35DE,processHeat_low,dem,2.350994732155831
hh0022,35DE,processHeat_low,dem,2.3566054311637843
hh0023,35DE,processHeat_low,dem,2.3344588168415807
hh0024,35DE,processHeat_low,dem,2.3232927948945403
hh0001,36DE,processHeat_low,dem,2.1699182584077215
hh0002,36DE,processHeat_low,dem,2.200704442380558
hh0003,36DE,processHeat_low,dem,2.2155204572423273
hh0004,36DE,processHeat_low,dem,2.2014175013296686
hh0005,36DE,processHeat_low,dem,2.210939333233857
hh0006,36DE,processHeat_low,dem,2.203652772673042
hh0007,36DE,processHeat_low,dem,2.1972767807058395
hh0008,36DE,processHeat_low,dem,2.18738176273842
hh0009,36DE,processHeat_low,dem,2.2125054483480855
hh0010,36DE,processHeat_low,dem,2.1768089579611454
hh0011,36DE,processHeat_low,dem,2.168779372288258
hh0012,36DE,processHeat_low,dem,2.1814272266909196
hh0013,36DE,processHeat_low,dem,2.1501856011558718
hh0014,36DE,processHeat_low,dem,2.1453883952242814
hh0015,36DE,processHeat_low,dem,2.168633368151864
hh0016,36DE,processHeat_low,dem,2.1606401683799534
hh0017,36DE,processHeat_low,dem,2.197994171886551
hh0018,36DE,processHeat_low,dem,2.139352801386705
hh0019,36DE,processHeat_low,dem,2.169731465208832
hh0020,36DE,processHeat_low,dem,2.211300115187738
hh0021,36DE,processHeat_low,dem,2.2093396994004117
hh0022,36DE,processHeat_low,dem,2.2519419425040375
hh0023,36DE,processHeat_low,dem,2.1790611740890835
hh0024,36DE,processHeat_low,dem,2.172633427189708
hh0001,37DE,processHeat_low,dem,2.440095232125276
hh0002,37DE,processHeat_low,dem,2.4770252923502545
hh0003,37DE,processHeat_low,dem,2.4963381395113524
hh0004,37DE,processHeat_low,dem,2.4811193676136343
hh0005,37DE,processHeat_low,dem,2.5038192425643584
hh0006,37DE,processHeat_low,dem,2.4871638678437824
hh0007,37DE,processHeat_low,dem,2.476994417973645
hh0008,37DE,processHeat_low,dem,2.482399178148027
hh0009,37DE,processHeat_low,dem,2.491776088579138
hh0010,37DE,processHeat_low,dem,2.444490339403596
hh0011,37DE,processHeat_low,dem,2.441373543467933
hh0012,37DE,processHeat_low,dem,2.459776899824987
hh0013,37DE,processHeat_low,dem,2.4065237943992877
hh0014,37DE,processHeat_low,dem,2.4011582430567833
hh0015,37DE,processHeat_low,dem,2.4617770297285615
hh0016,37DE,processHeat_low,dem,2.445161790411122
hh0017,37DE,processHeat_low,dem,2.4887371826202407
hh0018,37DE,processHeat_low,dem,2.421611223207667
hh0019,37DE,processHeat_low,dem,2.440985500522351
hh0020,37DE,processHeat_low,dem,2.4817334273821663
hh0021,37DE,processHeat_low,dem,2.4855549567907262
hh0022,37DE,processHeat_low,dem,2.5391298595483476
hh0023,37DE,processHeat_low,dem,2.451377223620821
hh0024,37DE,processHeat_low,dem,2.4358194866866003
hh0001,38DK,processHeat_low,dem,0.472226950985712
hh0002,38DK,processHeat_low,dem,0.4759692854183644
hh0003,38DK,processHeat_low,dem,0.4771358309853118
hh0004,38DK,processHeat_low,dem,0.4785016805313434
hh0005,38DK,processHeat_low,dem,0.4839292539842028
hh0006,38DK,processHeat_low,dem,0.478743755447121
hh0007,38DK,processHeat_low,dem,0.4744231573226089
hh0008,38DK,processHeat_low,dem,0.4916942375833843
hh0009,38DK,processHeat_low,dem,0.47770699077650697
hh0010,38DK,processHeat_low,dem,0.4716513296899979
hh0011,38DK,processHeat_low,dem,0.47268395458397605
hh0012,38DK,processHeat_low,dem,0.4755102768380809
hh0013,38DK,processHeat_low,dem,0.46270919454927856
hh0014,38DK,processHeat_low,dem,0.46379195002822265
hh0015,38DK,processHeat_low,dem,0.4861888473677073
hh0016,38DK,processHeat_low,dem,0.47982483131896336
hh0017,38DK,processHeat_low,dem,0.4830216478771888
hh0018,38DK,processHeat_low,dem,0.47787923234469465
hh0019,38DK,processHeat_low,dem,0.4722164940999286
hh0020,38DK,processHeat_low,dem,0.4725376183569552
hh0021,38DK,processHeat_low,dem,0.4759384165319271
hh0022,38DK,processHeat_low,dem,0.4860754960574138
hh0023,38DK,processHeat_low,dem,0.4710442687105756
hh0024,38DK,processHeat_low,dem,0.4679572351193708
hh0001,39CZ,processHeat_low,dem,1.7857594953085345
hh0002,39CZ,processHeat_low,dem,1.816059771419311
hh0003,39CZ,processHeat_low,dem,1.8071432961591547
hh0004,39CZ,processHeat_low,dem,1.7985885725403428
hh0005,39CZ,processHeat_low,dem,1.7959512637331188
hh0006,39CZ,processHeat_low,dem,1.794060657923129
hh0007,39CZ,processHeat_low,dem,1.7752325107664526
hh0008,39CZ,processHeat_low,dem,1.8006340777493686
hh0009,39CZ,processHeat_low,dem,1.8077865221441665
hh0010,39CZ,processHeat_low,dem,1.773457559108582
hh0011,39CZ,processHeat_low,dem,1.7636565883310704
hh0012,39CZ,processHeat_low,dem,1.7753085245964169
hh0013,39CZ,processHeat_low,dem,1.747157725642949
hh0014,39CZ,processHeat_low,dem,1.7556909693326384
hh0015,39CZ,processHeat_low,dem,1.7922811149829405
hh0016,39CZ,processHeat_low,dem,1.7733258172174244
hh0017,39CZ,processHeat_low,dem,1.785281293455114
hh0018,39CZ,processHeat_low,dem,1.7562861202701938
hh0019,39CZ,processHeat_low,dem,1.7704125556333492
hh0020,39CZ,processHeat_low,dem,1.7996699555457767
hh0021,39CZ,processHeat_low,dem,1.8043882833379623
hh0022,39CZ,processHeat_low,dem,1.8374887552506418
hh0023,39CZ,processHeat_low,dem,1.768589097613632
hh0024,39CZ,processHeat_low,dem,1.7880954662830402
hh0001,40CZ,processHeat_low,dem,1.5495214064242393
hh0002,40CZ,processHeat_low,dem,1.5890914350275915
hh0003,40CZ,processHeat_low,dem,1.562055555754224
hh0004,40CZ,processHeat_low,dem,1.555763708379477
hh0005,40CZ,processHeat_low,dem,1.549512118990871
hh0006,40CZ,processHeat_low,dem,1.5499986075007537
hh0007,40CZ,processHeat_low,dem,1.5314958281202242
hh0008,40CZ,processHeat_low,dem,1.5590041968947383
hh0009,40CZ,processHeat_low,dem,1.5634859343430703
hh0010,40CZ,processHeat_low,dem,1.5348723065700625
hh0011,40CZ,processHeat_low,dem,1.525039359925728
hh0012,40CZ,processHeat_low,dem,1.534807045294401
hh0013,40CZ,processHeat_low,dem,1.511781332446799
hh0014,40CZ,processHeat_low,dem,1.5228105563358232
hh0015,40CZ,processHeat_low,dem,1.5540954965194342
hh0016,40CZ,processHeat_low,dem,1.5359395880893199
hh0017,40CZ,processHeat_low,dem,1.5407763915544228
hh0018,40CZ,processHeat_low,dem,1.5211425706749353
hh0019,40CZ,processHeat_low,dem,1.5323299030786062
hh0020,40CZ,processHeat_low,dem,1.5561486989069653
hh0021,40CZ,processHeat_low,dem,1.5609296741614807
hh0022,40CZ,processHeat_low,dem,1.5737720657476117
hh0023,40CZ,processHeat_low,dem,1.5283988177991945
hh0024,40CZ,processHeat_low,dem,1.5524025089530316
hh0001,41PL,processHeat_low,dem,1.0952740769557026
hh0002,41PL,processHeat_low,dem,1.108437412027871
hh0003,41PL,processHeat_low,dem,1.1128413724603552
hh0004,41PL,processHeat_low,dem,1.1105010885290683
hh0005,41PL,processHeat_low,dem,1.1211760474113157
hh0006,41PL,processHeat_low,dem,1.1119668641036768
hh0007,41PL,processHeat_low,dem,1.1042253347158344
hh0008,41PL,processHeat_low,dem,1.1208268142905713
hh0009,41PL,processHeat_low,dem,1.1122561231744184
hh0010,41PL,processHeat_low,dem,1.093892926650019
hh0011,41PL,processHeat_low,dem,1.0943688032003955
hh0012,41PL,processHeat_low,dem,1.1020619958887377
hh0013,41PL,processHeat_low,dem,1.0756711333755224
hh0014,41PL,processHeat_low,dem,1.076009914907898
hh0015,41PL,processHeat_low,dem,1.1154453064987269
hh0016,41PL,processHeat_low,dem,1.1040188934818496
hh0017,41PL,processHeat_low,dem,1.1165042373562089
hh0018,41PL,processHeat_low,dem,1.0960905417934417
hh0019,41PL,processHeat_low,dem,1.0942839340046344
hh0020,41PL,processHeat_low,dem,1.1038222090288363
hh0021,41PL,processHeat_low,dem,1.1089111054434067
hh0022,41PL,processHeat_low,dem,1.1378198780343562
hh0023,41PL,processHeat_low,dem,1.094999694475026
hh0024,41PL,processHeat_low,dem,1.0897173395135062
hh0001,42PL,processHeat_low,dem,0.6368375775185142
hh0002,42PL,processHeat_low,dem,0.645366452442692
hh0003,42PL,processHeat_low,dem,0.6464977085672251
hh0004,42PL,processHeat_low,dem,0.6441997198270307
hh0005,42PL,processHeat_low,dem,0.6489232026080075
hh0006,42PL,processHeat_low,dem,0.6446971223824212
hh0007,42PL,processHeat_low,dem,0.6399334543515165
hh0008,42PL,processHeat_low,dem,0.6493151871184633
hh0009,42PL,processHeat_low,dem,0.6460933156548839
hh0010,42PL,processHeat_low,dem,0.6346557185579215
hh0011,42PL,processHeat_low,dem,0.6341139135741819
hh0012,42PL,processHeat_low,dem,0.638760841825521
hh0013,42PL,processHeat_low,dem,0.6248139629321741
hh0014,42PL,processHeat_low,dem,0.625819668634018
hh0015,42PL,processHeat_low,dem,0.6463116837701898
hh0016,42PL,processHeat_low,dem,0.6394842430943084
