timestep_4,region_4,carrier_1,parameter,value
hh0018,38DK,processHeat_medium,mustOut,0.971480704237097
hh0019,38DK,processHeat_medium,mustOut,0.9598621909824084
hh0020,38DK,processHeat_medium,mustOut,0.9604226564096987
hh0021,38DK,processHeat_medium,mustOut,0.9673205729410667
hh0022,38DK,processHeat_medium,mustOut,0.987905098063636
hh0023,38DK,processHeat_medium,mustOut,0.9573422797854685
hh0024,38DK,processHeat_medium,mustOut,0.950815577300036
hh0001,39CZ,processHeat_medium,mustOut,0.973384749361019
hh0002,39CZ,processHeat_medium,mustOut,0.9988064813631918
hh0003,39CZ,processHeat_medium,mustOut,0.9813673114144998
hh0004,39CZ,processHeat_medium,mustOut,0.9813754797758885
hh0005,39CZ,processHeat_medium,mustOut,0.9728937184352993
hh0006,39CZ,processHeat_medium,mustOut,0.9748604253550602
hh0007,39CZ,processHeat_medium,mustOut,0.9601424937717402
hh0008,39CZ,processHeat_medium,mustOut,0.9757784188598575
hh0009,39CZ,processHeat_medium,mustOut,0.9843528141953501
hh0010,39CZ,processHeat_medium,mustOut,0.9698085533528317
hh0011,39CZ,processHeat_medium,mustOut,0.9604628773891606
hh0012,39CZ,processHeat_medium,mustOut,0.963924250077864
hh0013,39CZ,processHeat_medium,mustOut,0.9520006461205055
hh0014,39CZ,processHeat_medium,mustOut,0.9575395533776362
hh0015,39CZ,processHeat_medium,mustOut,0.9707466310836972
hh0016,39CZ,processHeat_medium,mustOut,0.9617579738340982
hh0017,39CZ,processHeat_medium,mustOut,0.9685667463167196
hh0018,39CZ,processHeat_medium,mustOut,0.9531027977039745
hh0019,39CZ,processHeat_medium,mustOut,0.9649795174375853
hh0020,39CZ,processHeat_medium,mustOut,0.9833160940365511
hh0021,39CZ,processHeat_medium,mustOut,0.984385694255854
hh0022,39CZ,processHeat_medium,mustOut,0.9887036000521485
hh0023,39CZ,processHeat_medium,mustOut,0.9601643773098922
hh0024,39CZ,processHeat_medium,mustOut,0.9750328661995052
hh0001,40CZ,processHeat_medium,mustOut,0.9771595518400269
hh0002,40CZ,processHeat_medium,mustOut,0.9989912910762262
hh0003,40CZ,processHeat_medium,mustOut,0.981161967348528
hh0004,40CZ,processHeat_medium,mustOut,0.9804150284839528
hh0005,40CZ,processHeat_medium,mustOut,0.970886604969689
hh0006,40CZ,processHeat_medium,mustOut,0.9739943790446685
hh0007,40CZ,processHeat_medium,mustOut,0.9591106476317123
hh0008,40CZ,processHeat_medium,mustOut,0.9772090933139053
hh0009,40CZ,processHeat_medium,mustOut,0.9839341290289088
hh0010,40CZ,processHeat_medium,mustOut,0.9698789306087834
hh0011,40CZ,processHeat_medium,mustOut,0.9604322973273522
hh0012,40CZ,processHeat_medium,mustOut,0.9643043915787044
hh0013,40CZ,processHeat_medium,mustOut,0.9535841918797232
hh0014,40CZ,processHeat_medium,mustOut,0.9620583294734185
hh0015,40CZ,processHeat_medium,mustOut,0.9740762303832483
hh0016,40CZ,processHeat_medium,mustOut,0.9642189662112483
hh0017,40CZ,processHeat_medium,mustOut,0.9664291255670953
hh0018,40CZ,processHeat_medium,mustOut,0.9553476535194153
hh0019,40CZ,processHeat_medium,mustOut,0.9659734631225055
hh0020,40CZ,processHeat_medium,mustOut,0.9822299014384379
hh0021,40CZ,processHeat_medium,mustOut,0.9838216818877985
hh0022,40CZ,processHeat_medium,mustOut,0.9873543298136442
hh0023,40CZ,processHeat_medium,mustOut,0.9604055909849576
hh0024,40CZ,processHeat_medium,mustOut,0.9797602826252105
hh0001,41PL,processHeat_medium,mustOut,0.9593830370236323
hh0002,41PL,processHeat_medium,mustOut,0.9686644258382859
hh0003,41PL,processHeat_medium,mustOut,0.9721795426842117
hh0004,41PL,processHeat_medium,mustOut,0.9754935451703659
hh0005,41PL,processHeat_medium,mustOut,0.9837372479124254
hh0006,41PL,processHeat_medium,mustOut,0.9747375503843916
hh0007,41PL,processHeat_medium,mustOut,0.9651055298999627
hh0008,41PL,processHeat_medium,mustOut,0.9853658057772597
hh0009,41PL,processHeat_medium,mustOut,0.9736355412774482
hh0010,41PL,processHeat_medium,mustOut,0.961407863485009
hh0011,41PL,processHeat_medium,mustOut,0.961859228867497
hh0012,41PL,processHeat_medium,mustOut,0.9664652987509404
hh0013,41PL,processHeat_medium,mustOut,0.9424557438105028
hh0014,41PL,processHeat_medium,mustOut,0.9422650837309334
hh0015,41PL,processHeat_medium,mustOut,0.9811466388969352
hh0016,41PL,processHeat_medium,mustOut,0.9708019612673597
hh0017,41PL,processHeat_medium,mustOut,0.9819556658233637
hh0018,41PL,processHeat_medium,mustOut,0.9664202479637185
hh0019,41PL,processHeat_medium,mustOut,0.960873963675324
hh0020,41PL,processHeat_medium,mustOut,0.966149888507784
hh0021,41PL,processHeat_medium,mustOut,0.9713458985734592
hh0022,41PL,processHeat_medium,mustOut,0.9980256833088972
hh0023,41PL,processHeat_medium,mustOut,0.9586375097248288
hh0024,41PL,processHeat_medium,mustOut,0.9517412486624085
hh0001,42PL,processHeat_medium,mustOut,0.961441150032875
hh0002,42PL,processHeat_medium,mustOut,0.9717281617746836
hh0003,42PL,processHeat_medium,mustOut,0.973764330794988
hh0004,42PL,processHeat_medium,mustOut,0.975538178837394
hh0005,42PL,processHeat_medium,mustOut,0.9825040546261807
hh0006,42PL,processHeat_medium,mustOut,0.9746813309642542
hh0007,42PL,processHeat_medium,mustOut,0.9651665417085695
hh0008,42PL,processHeat_medium,mustOut,0.9847945700524657
hh0009,42PL,processHeat_medium,mustOut,0.97493638202406
hh0010,42PL,processHeat_medium,mustOut,0.9615215639368783
hh0011,42PL,processHeat_medium,mustOut,0.9612006890841328
hh0012,42PL,processHeat_medium,mustOut,0.966293271044861
hh0013,42PL,processHeat_medium,mustOut,0.9439834309404217
hh0014,42PL,processHeat_medium,mustOut,0.9446623219354923
hh0015,42PL,processHeat_medium,mustOut,0.9807910244847207
hh0016,42PL,processHeat_medium,mustOut,0.9701460320755152
hh0017,42PL,processHeat_medium,mustOut,0.9799440328773052
hh0018,42PL,processHeat_medium,mustOut,0.9648522947114546
hh0019,42PL,processHeat_medium,mustOut,0.9610618078465832
hh0020,42PL,processHeat_medium,mustOut,0.9675728689747273
hh0021,42PL,processHeat_medium,mustOut,0.9725335671678392
hh0022,42PL,processHeat_medium,mustOut,0.998145130125853
hh0023,42PL,processHeat_medium,mustOut,0.9591369558879708
hh0024,42PL,processHeat_medium,mustOut,0.9551825302041237
hh0001,43PL,processHeat_medium,mustOut,0.9629025446187515
hh0002,43PL,processHeat_medium,mustOut,0.9736641329123112
hh0003,43PL,processHeat_medium,mustOut,0.9742045152884613
hh0004,43PL,processHeat_medium,mustOut,0.9766582596273389
hh0005,43PL,processHeat_medium,mustOut,0.9813307661659685
hh0006,43PL,processHeat_medium,mustOut,0.974637888714311
hh0007,43PL,processHeat_medium,mustOut,0.963938713699259
hh0008,43PL,processHeat_medium,mustOut,0.9843441992336912
hh0009,43PL,processHeat_medium,mustOut,0.975941184634039
hh0010,43PL,processHeat_medium,mustOut,0.9628439611552283
hh0011,43PL,processHeat_medium,mustOut,0.961426633808824
hh0012,43PL,processHeat_medium,mustOut,0.9659758200190223
hh0013,43PL,processHeat_medium,mustOut,0.9451047999200727
hh0014,43PL,processHeat_medium,mustOut,0.9460964907667022
hh0015,43PL,processHeat_medium,mustOut,0.9803369225499085
hh0016,43PL,processHeat_medium,mustOut,0.9696418316744617
hh0017,43PL,processHeat_medium,mustOut,0.9789124704233667
hh0018,43PL,processHeat_medium,mustOut,0.9643702029839083
hh0019,43PL,processHeat_medium,mustOut,0.9617811058356316
hh0020,43PL,processHeat_medium,mustOut,0.969196379650695
hh0021,43PL,processHeat_medium,mustOut,0.9739129248018584
hh0022,43PL,processHeat_medium,mustOut,0.9982506633112402
hh0023,43PL,processHeat_medium,mustOut,0.9590391497314342
hh0024,43PL,processHeat_medium,mustOut,0.9571170796235505
hh0001,44PL,processHeat_medium,mustOut,0.9600541250594478
hh0002,44PL,processHeat_medium,mustOut,0.9689935925178208
hh0003,44PL,processHeat_medium,mustOut,0.9709841075207338
hh0004,44PL,processHeat_medium,mustOut,0.9788262091099037
hh0005,44PL,processHeat_medium,mustOut,0.9822985755838682
hh0006,44PL,processHeat_medium,mustOut,0.9747446348313458
hh0007,44PL,processHeat_medium,mustOut,0.9617725857025863
hh0008,44PL,processHeat_medium,mustOut,0.9840614962418038
hh0009,44PL,processHeat_medium,mustOut,0.9746130430354567
hh0010,44PL,processHeat_medium,mustOut,0.9655223167237122
hh0011,44PL,processHeat_medium,mustOut,0.9637658213689367
hh0012,44PL,processHeat_medium,mustOut,0.9657410005108351
hh0013,44PL,processHeat_medium,mustOut,0.9446587260623498
hh0014,44PL,processHeat_medium,mustOut,0.9436920307020635
hh0015,44PL,processHeat_medium,mustOut,0.9790592612103445
hh0016,44PL,processHeat_medium,mustOut,0.9696359265222858
hh0017,44PL,processHeat_medium,mustOut,0.9821789366799405
hh0018,44PL,processHeat_medium,mustOut,0.9668201573822383
hh0019,44PL,processHeat_medium,mustOut,0.9628042874460254
hh0020,44PL,processHeat_medium,mustOut,0.9691326489461893
hh0021,44PL,processHeat_medium,mustOut,0.9736335295324672
hh0022,44PL,processHeat_medium,mustOut,0.9981463192539543
hh0023,44PL,processHeat_medium,mustOut,0.957935193089034
hh0024,44PL,processHeat_medium,mustOut,0.9520320872515577
hh0001,45PL,processHeat_medium,mustOut,0.9600732673432375
hh0002,45PL,processHeat_medium,mustOut,0.9684765514405652
hh0003,45PL,processHeat_medium,mustOut,0.9703275572397874
hh0004,45PL,processHeat_medium,mustOut,0.9785765023587537
hh0005,45PL,processHeat_medium,mustOut,0.9821469544385842
hh0006,45PL,processHeat_medium,mustOut,0.9744706513841147
hh0007,45PL,processHeat_medium,mustOut,0.9614742647696235
hh0008,45PL,processHeat_medium,mustOut,0.984497157768859
hh0009,45PL,processHeat_medium,mustOut,0.9740485573465953
hh0010,45PL,processHeat_medium,mustOut,0.9655209262664561
hh0011,45PL,processHeat_medium,mustOut,0.9639887875474557
hh0012,45PL,processHeat_medium,mustOut,0.9658093173380408
hh0013,45PL,processHeat_medium,mustOut,0.944567057671065
hh0014,45PL,processHeat_medium,mustOut,0.9437526940414043
hh0015,45PL,processHeat_medium,mustOut,0.9798713871923502
hh0016,45PL,processHeat_medium,mustOut,0.9703251344984437
hh0017,45PL,processHeat_medium,mustOut,0.9822944201030823
hh0018,45PL,processHeat_medium,mustOut,0.9678847673295408
hh0019,45PL,processHeat_medium,mustOut,0.962930498391135
hh0020,45PL,processHeat_medium,mustOut,0.9683778693949489
hh0021,45PL,processHeat_medium,mustOut,0.9730641216664107
hh0022,45PL,processHeat_medium,mustOut,0.9981337957301223
hh0023,45PL,processHeat_medium,mustOut,0.9577843513674991
hh0024,45PL,processHeat_medium,mustOut,0.9517274239092244
hh0001,46SK,processHeat_medium,mustOut,0.9810425617208203
hh0002,46SK,processHeat_medium,mustOut,0.9993773329643068
hh0003,46SK,processHeat_medium,mustOut,0.9769052241631695
hh0004,46SK,processHeat_medium,mustOut,0.9849007166379085
hh0005,46SK,processHeat_medium,mustOut,0.9660477681556088
hh0006,46SK,processHeat_medium,mustOut,0.9719510094311743
hh0007,46SK,processHeat_medium,mustOut,0.955361576428722
hh0008,46SK,processHeat_medium,mustOut,0.9753900010235267
hh0009,46SK,processHeat_medium,mustOut,0.983699941890114
hh0010,46SK,processHeat_medium,mustOut,0.9774210255144843
hh0011,46SK,processHeat_medium,mustOut,0.9652955061311213
hh0012,46SK,processHeat_medium,mustOut,0.9639711788539176
hh0013,46SK,processHeat_medium,mustOut,0.9612420179417676
hh0014,46SK,processHeat_medium,mustOut,0.9682527807003785
hh0015,46SK,processHeat_medium,mustOut,0.9733895319931836
hh0016,46SK,processHeat_medium,mustOut,0.9655975834003673
hh0017,46SK,processHeat_medium,mustOut,0.9651952918079391
hh0018,46SK,processHeat_medium,mustOut,0.9616619875925783
hh0019,46SK,processHeat_medium,mustOut,0.9707994349769797
hh0020,46SK,processHeat_medium,mustOut,0.98527841919021
hh0021,46SK,processHeat_medium,mustOut,0.986068036070409
hh0022,46SK,processHeat_medium,mustOut,0.9852664628085928
hh0023,46SK,processHeat_medium,mustOut,0.9609245880643337
hh0024,46SK,processHeat_medium,mustOut,0.9828267179595498
hh0001,47CH,processHeat_medium,mustOut,0.9531202735690828
hh0002,47CH,processHeat_medium,mustOut,0.9560831834174028
hh0003,47CH,processHeat_medium,mustOut,0.9615853538857978
hh0004,47CH,processHeat_medium,mustOut,0.9974640545833058
hh0005,47CH,processHeat_medium,mustOut,0.9748296878903748
hh0006,47CH,processHeat_medium,mustOut,0.9729901936096705
hh0007,47CH,processHeat_medium,mustOut,0.9544179119763615
hh0008,47CH,processHeat_medium,mustOut,0.9637670274591164
hh0009,47CH,processHeat_medium,mustOut,0.9723612116147178
hh0010,47CH,processHeat_medium,mustOut,0.9840313128513393
hh0011,47CH,processHeat_medium,mustOut,0.975050502114102
hh0012,47CH,processHeat_medium,mustOut,0.9628291665051192
hh0013,47CH,processHeat_medium,mustOut,0.9577491298254175
hh0014,47CH,processHeat_medium,mustOut,0.9451682887337665
hh0015,47CH,processHeat_medium,mustOut,0.9538769004464933
hh0016,47CH,processHeat_medium,mustOut,0.9570329961695665
hh0017,47CH,processHeat_medium,mustOut,0.9834299422572915
hh0018,47CH,processHeat_medium,mustOut,0.9632753659288276
hh0019,47CH,processHeat_medium,mustOut,0.9705290628430765
hh0020,47CH,processHeat_medium,mustOut,0.9814887604468769
hh0021,47CH,processHeat_medium,mustOut,0.9783088985591035
hh0022,47CH,processHeat_medium,mustOut,0.9794081924179967
hh0023,47CH,processHeat_medium,mustOut,0.9585295897202132
hh0024,47CH,processHeat_medium,mustOut,0.9443574853273715
hh0001,48CH,processHeat_medium,mustOut,0.9531202735690828
hh0002,48CH,processHeat_medium,mustOut,0.9560831834174028
hh0003,48CH,processHeat_medium,mustOut,0.9615853538857978
hh0004,48CH,processHeat_medium,mustOut,0.9974640545833058
hh0005,48CH,processHeat_medium,mustOut,0.9748296878903748
hh0006,48CH,processHeat_medium,mustOut,0.9729901936096705
hh0007,48CH,processHeat_medium,mustOut,0.9544179119763615
hh0008,48CH,processHeat_medium,mustOut,0.9637670274591164
hh0009,48CH,processHeat_medium,mustOut,0.9723612116147178
hh0010,48CH,processHeat_medium,mustOut,0.9840313128513393
hh0011,48CH,processHeat_medium,mustOut,0.975050502114102
hh0012,48CH,processHeat_medium,mustOut,0.9628291665051192
hh0013,48CH,processHeat_medium,mustOut,0.9577491298254175
hh0014,48CH,processHeat_medium,mustOut,0.9451682887337665
hh0015,48CH,processHeat_medium,mustOut,0.9538769004464933
hh0016,48CH,processHeat_medium,mustOut,0.9570329961695665
hh0017,48CH,processHeat_medium,mustOut,0.9834299422572915
hh0018,48CH,processHeat_medium,mustOut,0.9632753659288276
hh0019,48CH,processHeat_medium,mustOut,0.9705290628430765
hh0020,48CH,processHeat_medium,mustOut,0.9814887604468769
hh0021,48CH,processHeat_medium,mustOut,0.9783088985591035
hh0022,48CH,processHeat_medium,mustOut,0.9794081924179967
hh0023,48CH,processHeat_medium,mustOut,0.9585295897202132
hh0024,48CH,processHeat_medium,mustOut,0.9443574853273715
hh0001,49AT,processHeat_medium,mustOut,0.9669698991341336
hh0002,49AT,processHeat_medium,mustOut,0.9743168165754262
hh0003,49AT,processHeat_medium,mustOut,0.96932666463504
hh0004,49AT,processHeat_medium,mustOut,0.998651405081801
hh0005,49AT,processHeat_medium,mustOut,0.97367375786415
hh0006,49AT,processHeat_medium,mustOut,0.9737843098625343
hh0007,49AT,processHeat_medium,mustOut,0.9537904959278369
hh0008,49AT,processHeat_medium,mustOut,0.9764917970944391
hh0009,49AT,processHeat_medium,mustOut,0.9779479184651715
hh0010,49AT,processHeat_medium,mustOut,0.978981849236618
hh0011,49AT,processHeat_medium,mustOut,0.9701169310728446
hh0012,49AT,processHeat_medium,mustOut,0.9646639285527008
hh0013,49AT,processHeat_medium,mustOut,0.9548500587364321
hh0014,49AT,processHeat_medium,mustOut,0.952491968776086
hh0015,49AT,processHeat_medium,mustOut,0.9711951916318134
hh0016,49AT,processHeat_medium,mustOut,0.966059986878252
hh0017,49AT,processHeat_medium,mustOut,0.9772693996638946
hh0018,49AT,processHeat_medium,mustOut,0.9672569105092732
hh0019,49AT,processHeat_medium,mustOut,0.9706458226300353
hh0020,49AT,processHeat_medium,mustOut,0.9801891697096097
hh0021,49AT,processHeat_medium,mustOut,0.9812753793495874
hh0022,49AT,processHeat_medium,mustOut,0.9859779993373414
hh0023,49AT,processHeat_medium,mustOut,0.9582084658043822
hh0024,49AT,processHeat_medium,mustOut,0.9597604122534085
hh0001,50AT,processHeat_medium,mustOut,0.9666819533129045
hh0002,50AT,processHeat_medium,mustOut,0.9724508462155759
hh0003,50AT,processHeat_medium,mustOut,0.9678539613188123
hh0004,50AT,processHeat_medium,mustOut,0.9986661739961392
hh0005,50AT,processHeat_medium,mustOut,0.972677975145001
hh0006,50AT,processHeat_medium,mustOut,0.9734848320980565
hh0007,50AT,processHeat_medium,mustOut,0.9530524291888915
hh0008,50AT,processHeat_medium,mustOut,0.9743741448349965
hh0009,50AT,processHeat_medium,mustOut,0.977362625296786
hh0010,50AT,processHeat_medium,mustOut,0.9817030112032612
hh0011,50AT,processHeat_medium,mustOut,0.9722749780968187
hh0012,50AT,processHeat_medium,mustOut,0.9648527933611407
hh0013,50AT,processHeat_medium,mustOut,0.9578460523102443
hh0014,50AT,processHeat_medium,mustOut,0.9539864442894128
hh0015,50AT,processHeat_medium,mustOut,0.968836726150287
hh0016,50AT,processHeat_medium,mustOut,0.9655200603064052
hh0017,50AT,processHeat_medium,mustOut,0.977466627889048
hh0018,50AT,processHeat_medium,mustOut,0.9683500259454507
hh0019,50AT,processHeat_medium,mustOut,0.9723420146129005
hh0020,50AT,processHeat_medium,mustOut,0.981274468973429
hh0021,50AT,processHeat_medium,mustOut,0.9814790656866855
hh0022,50AT,processHeat_medium,mustOut,0.9841481032876691
hh0023,50AT,processHeat_medium,mustOut,0.958790379089315
hh0024,50AT,processHeat_medium,mustOut,0.9590812341517673
hh0001,51AT,processHeat_medium,mustOut,0.9631368587202973
hh0002,51AT,processHeat_medium,mustOut,0.9697066103570627
hh0003,51AT,processHeat_medium,mustOut,0.9677611356279212
hh0004,51AT,processHeat_medium,mustOut,0.9984581444804572
hh0005,51AT,processHeat_medium,mustOut,0.9759035311406346
hh0006,51AT,processHeat_medium,mustOut,0.974320780199589
hh0007,51AT,processHeat_medium,mustOut,0.9540732212079505
hh0008,51AT,processHeat_medium,mustOut,0.9763818559227815
hh0009,51AT,processHeat_medium,mustOut,0.9767385046117025
hh0010,51AT,processHeat_medium,mustOut,0.9790473385565802
hh0011,51AT,processHeat_medium,mustOut,0.9710340748879688
hh0012,51AT,processHeat_medium,mustOut,0.9647524021952323
hh0013,51AT,processHeat_medium,mustOut,0.9530337882872548
hh0014,51AT,processHeat_medium,mustOut,0.9482697163458909
hh0015,51AT,processHeat_medium,mustOut,0.9699660537394454
hh0016,51AT,processHeat_medium,mustOut,0.9656356248558988
hh0017,51AT,processHeat_medium,mustOut,0.9804455968555925
hh0018,51AT,processHeat_medium,mustOut,0.9678883725059045
hh0019,51AT,processHeat_medium,mustOut,0.9702089680358965
hh0020,51AT,processHeat_medium,mustOut,0.9792178704674577
hh0021,51AT,processHeat_medium,mustOut,0.980268221445287
hh0022,51AT,processHeat_medium,mustOut,0.986379683129402
hh0023,51AT,processHeat_medium,mustOut,0.9576834268437315
hh0024,51AT,processHeat_medium,mustOut,0.9542274714651013
hh0001,52IT,processHeat_medium,mustOut,0.955356650055651
hh0002,52IT,processHeat_medium,mustOut,0.9607268812879347
hh0003,52IT,processHeat_medium,mustOut,0.9654976114157735
hh0004,52IT,processHeat_medium,mustOut,0.9975623933541258
hh0005,52IT,processHeat_medium,mustOut,0.9783629357692157
hh0006,52IT,processHeat_medium,mustOut,0.9746703188509868
hh0007,52IT,processHeat_medium,mustOut,0.957301387766188
hh0008,52IT,processHeat_medium,mustOut,0.9702479689914874
hh0009,52IT,processHeat_medium,mustOut,0.9742138230338238
hh0010,52IT,processHeat_medium,mustOut,0.9788280561952297
hh0011,52IT,processHeat_medium,mustOut,0.9718857763091617
hh0012,52IT,processHeat_medium,mustOut,0.9641555593055168
hh0013,52IT,processHeat_medium,mustOut,0.953404929883046
hh0014,52IT,processHeat_medium,mustOut,0.9442332806339827
hh0015,52IT,processHeat_medium,mustOut,0.9608403402678836
hh0016,52IT,processHeat_medium,mustOut,0.9605933993672123
hh0017,52IT,processHeat_medium,mustOut,0.984278983263287
hh0018,52IT,processHeat_medium,mustOut,0.9638042944385035
hh0019,52IT,processHeat_medium,mustOut,0.9684136326560382
hh0020,52IT,processHeat_medium,mustOut,0.979154825441426
hh0021,52IT,processHeat_medium,mustOut,0.9782808127923807
hh0022,52IT,processHeat_medium,mustOut,0.984217466070524
hh0023,52IT,processHeat_medium,mustOut,0.9588521659258368
hh0024,52IT,processHeat_medium,mustOut,0.9469589941974376
hh0001,53IT,processHeat_medium,mustOut,0.955356650055651
hh0002,53IT,processHeat_medium,mustOut,0.9607268812879347
hh0003,53IT,processHeat_medium,mustOut,0.9654976114157735
hh0004,53IT,processHeat_medium,mustOut,0.9975623933541258
hh0005,53IT,processHeat_medium,mustOut,0.9783629357692157
hh0006,53IT,processHeat_medium,mustOut,0.9746703188509868
hh0007,53IT,processHeat_medium,mustOut,0.957301387766188
hh0008,53IT,processHeat_medium,mustOut,0.9702479689914874
hh0009,53IT,processHeat_medium,mustOut,0.9742138230338238
hh0010,53IT,processHeat_medium,mustOut,0.9788280561952297
hh0011,53IT,processHeat_medium,mustOut,0.9718857763091617
hh0012,53IT,processHeat_medium,mustOut,0.9641555593055168
hh0013,53IT,processHeat_medium,mustOut,0.953404929883046
hh0014,53IT,processHeat_medium,mustOut,0.9442332806339827
hh0015,53IT,processHeat_medium,mustOut,0.9608403402678836
hh0016,53IT,processHeat_medium,mustOut,0.9605933993672123
hh0017,53IT,processHeat_medium,mustOut,0.984278983263287
hh0018,53IT,processHeat_medium,mustOut,0.9638042944385035
hh0019,53IT,processHeat_medium,mustOut,0.9684136326560382
hh0020,53IT,processHeat_medium,mustOut,0.979154825441426
hh0021,53IT,processHeat_medium,mustOut,0.9782808127923807
hh0022,53IT,processHeat_medium,mustOut,0.984217466070524
hh0023,53IT,processHeat_medium,mustOut,0.9588521659258368
hh0024,53IT,processHeat_medium,mustOut,0.9469589941974376
hh0001,54IT,processHeat_medium,mustOut,0.955356650055651
hh0002,54IT,processHeat_medium,mustOut,0.9607268812879347
hh0003,54IT,processHeat_medium,mustOut,0.9654976114157735
hh0004,54IT,processHeat_medium,mustOut,0.9975623933541258
hh0005,54IT,processHeat_medium,mustOut,0.9783629357692157
hh0006,54IT,processHeat_medium,mustOut,0.9746703188509868
hh0007,54IT,processHeat_medium,mustOut,0.957301387766188
hh0008,54IT,processHeat_medium,mustOut,0.9702479689914874
hh0009,54IT,processHeat_medium,mustOut,0.9742138230338238
hh0010,54IT,processHeat_medium,mustOut,0.9788280561952297
hh0011,54IT,processHeat_medium,mustOut,0.9718857763091617
hh0012,54IT,processHeat_medium,mustOut,0.9641555593055168
hh0013,54IT,processHeat_medium,mustOut,0.953404929883046
hh0014,54IT,processHeat_medium,mustOut,0.9442332806339827
hh0015,54IT,processHeat_medium,mustOut,0.9608403402678836
hh0016,54IT,processHeat_medium,mustOut,0.9605933993672123
hh0017,54IT,processHeat_medium,mustOut,0.984278983263287
hh0018,54IT,processHeat_medium,mustOut,0.9638042944385035
hh0019,54IT,processHeat_medium,mustOut,0.9684136326560382
hh0020,54IT,processHeat_medium,mustOut,0.979154825441426
hh0021,54IT,processHeat_medium,mustOut,0.9782808127923807
hh0022,54IT,processHeat_medium,mustOut,0.984217466070524
hh0023,54IT,processHeat_medium,mustOut,0.9588521659258368
hh0024,54IT,processHeat_medium,mustOut,0.9469589941974376
hh0001,55IT,processHeat_medium,mustOut,0.955356650055651
hh0002,55IT,processHeat_medium,mustOut,0.9607268812879347
hh0003,55IT,processHeat_medium,mustOut,0.9654976114157735
hh0004,55IT,processHeat_medium,mustOut,0.9975623933541258
hh0005,55IT,processHeat_medium,mustOut,0.9783629357692157
hh0006,55IT,processHeat_medium,mustOut,0.9746703188509868
hh0007,55IT,processHeat_medium,mustOut,0.957301387766188
hh0008,55IT,processHeat_medium,mustOut,0.9702479689914874
hh0009,55IT,processHeat_medium,mustOut,0.9742138230338238
hh0010,55IT,processHeat_medium,mustOut,0.9788280561952297
hh0011,55IT,processHeat_medium,mustOut,0.9718857763091617
hh0012,55IT,processHeat_medium,mustOut,0.9641555593055168
hh0013,55IT,processHeat_medium,mustOut,0.953404929883046
hh0014,55IT,processHeat_medium,mustOut,0.9442332806339827
hh0015,55IT,processHeat_medium,mustOut,0.9608403402678836
hh0016,55IT,processHeat_medium,mustOut,0.9605933993672123
hh0017,55IT,processHeat_medium,mustOut,0.984278983263287
hh0018,55IT,processHeat_medium,mustOut,0.9638042944385035
hh0019,55IT,processHeat_medium,mustOut,0.9684136326560382
hh0020,55IT,processHeat_medium,mustOut,0.979154825441426
hh0021,55IT,processHeat_medium,mustOut,0.9782808127923807
hh0022,55IT,processHeat_medium,mustOut,0.984217466070524
hh0023,55IT,processHeat_medium,mustOut,0.9588521659258368
hh0024,55IT,processHeat_medium,mustOut,0.9469589941974376
hh0001,56IT,processHeat_medium,mustOut,0.955356650055651
hh0002,56IT,processHeat_medium,mustOut,0.9607268812879347
hh0003,56IT,processHeat_medium,mustOut,0.9654976114157735
hh0004,56IT,processHeat_medium,mustOut,0.9975623933541258
hh0005,56IT,processHeat_medium,mustOut,0.9783629357692157
hh0006,56IT,processHeat_medium,mustOut,0.9746703188509868
hh0007,56IT,processHeat_medium,mustOut,0.957301387766188
hh0008,56IT,processHeat_medium,mustOut,0.9702479689914874
hh0009,56IT,processHeat_medium,mustOut,0.9742138230338238
hh0010,56IT,processHeat_medium,mustOut,0.9788280561952297
hh0011,56IT,processHeat_medium,mustOut,0.9718857763091617
hh0012,56IT,processHeat_medium,mustOut,0.9641555593055168
hh0013,56IT,processHeat_medium,mustOut,0.953404929883046
hh0014,56IT,processHeat_medium,mustOut,0.9442332806339827
hh0015,56IT,processHeat_medium,mustOut,0.9608403402678836
hh0016,56IT,processHeat_medium,mustOut,0.9605933993672123
hh0017,56IT,processHeat_medium,mustOut,0.984278983263287
hh0018,56IT,processHeat_medium,mustOut,0.9638042944385035
hh0019,56IT,processHeat_medium,mustOut,0.9684136326560382
hh0020,56IT,processHeat_medium,mustOut,0.979154825441426
hh0021,56IT,processHeat_medium,mustOut,0.9782808127923807
hh0022,56IT,processHeat_medium,mustOut,0.984217466070524
hh0023,56IT,processHeat_medium,mustOut,0.9588521659258368
hh0024,56IT,processHeat_medium,mustOut,0.9469589941974376
hh0001,57SI,processHeat_medium,mustOut,0.9601247690440721
hh0002,57SI,processHeat_medium,mustOut,0.9642554176194575
hh0003,57SI,processHeat_medium,mustOut,0.9650626902115307
hh0004,57SI,processHeat_medium,mustOut,0.9983266635505693
hh0005,57SI,processHeat_medium,mustOut,0.9751052583808304
hh0006,57SI,processHeat_medium,mustOut,0.9740059062506956
hh0007,57SI,processHeat_medium,mustOut,0.9547780293856467
hh0008,57SI,processHeat_medium,mustOut,0.9708568105797623
hh0009,57SI,processHeat_medium,mustOut,0.9753196063948883
hh0010,57SI,processHeat_medium,mustOut,0.9833446026461033
hh0011,57SI,processHeat_medium,mustOut,0.974355757227769
hh0012,57SI,processHeat_medium,mustOut,0.9646449617921615
