timestep_5,region_4,technology_3,parameter,value
h0082,14FR,onshore_b,avaConv,0.157489506495918
h0083,14FR,onshore_b,avaConv,0.157489506495918
h0084,14FR,onshore_b,avaConv,0.171274597230995
h0085,14FR,onshore_b,avaConv,0.0582522012636175
h0086,14FR,onshore_b,avaConv,0.183819413709504
h0087,14FR,onshore_b,avaConv,0.243906549213427
h0088,14FR,onshore_b,avaConv,0.304617076154275
h0089,14FR,onshore_b,avaConv,0.185910651003057
h0090,14FR,onshore_b,avaConv,0.161036621942428
h0091,14FR,onshore_b,avaConv,0.35393306314932
h0092,14FR,onshore_b,avaConv,0.575859648084703
h0093,14FR,onshore_b,avaConv,0.536898940768391
h0094,14FR,onshore_b,avaConv,0.310141622313498
h0095,14FR,onshore_b,avaConv,0.123957098565457
h0096,14FR,onshore_b,avaConv,0.111137897152143
h0001,15FR,onshore_b,avaConv,0.275025221706891
h0002,15FR,onshore_b,avaConv,0.180733952967674
h0003,15FR,onshore_b,avaConv,0.271044901499474
h0004,15FR,onshore_b,avaConv,0.279922170986699
h0005,15FR,onshore_b,avaConv,0.52842558034742
h0006,15FR,onshore_b,avaConv,0.395535887282282
h0007,15FR,onshore_b,avaConv,0.42397506220521
h0008,15FR,onshore_b,avaConv,0.276315935836746
h0009,15FR,onshore_b,avaConv,0.434854448230976
h0010,15FR,onshore_b,avaConv,0.440267329680133
h0011,15FR,onshore_b,avaConv,0.42152120229394
h0012,15FR,onshore_b,avaConv,0.411947904106865
h0013,15FR,onshore_b,avaConv,0.521460095343758
h0014,15FR,onshore_b,avaConv,0.403875494017983
h0015,15FR,onshore_b,avaConv,0.246228381992969
h0016,15FR,onshore_b,avaConv,0.0872912411538324
h0017,15FR,onshore_b,avaConv,0.394466093823832
h0018,15FR,onshore_b,avaConv,0.623275104716722
h0019,15FR,onshore_b,avaConv,0.55612771701441
h0020,15FR,onshore_b,avaConv,0.344071618977431
h0021,15FR,onshore_b,avaConv,0.321195216672619
h0022,15FR,onshore_b,avaConv,0.612079034507708
h0023,15FR,onshore_b,avaConv,0.692397475562362
h0024,15FR,onshore_b,avaConv,0.620500186947285
h0025,15FR,onshore_b,avaConv,0.532372055469683
h0026,15FR,onshore_b,avaConv,0.591170932866401
h0027,15FR,onshore_b,avaConv,0.509108766974941
h0028,15FR,onshore_b,avaConv,0.551719255202728
h0029,15FR,onshore_b,avaConv,0.411037283614215
h0030,15FR,onshore_b,avaConv,0.483254547004034
h0031,15FR,onshore_b,avaConv,0.29579767314119
h0032,15FR,onshore_b,avaConv,0.216282429531384
h0033,15FR,onshore_b,avaConv,0.249776245137044
h0034,15FR,onshore_b,avaConv,0.283750626937585
h0035,15FR,onshore_b,avaConv,0.358053545293441
h0036,15FR,onshore_b,avaConv,0.20721611144984
h0037,15FR,onshore_b,avaConv,0.185517571715996
h0038,15FR,onshore_b,avaConv,0.0731380113108738
h0039,15FR,onshore_b,avaConv,0.226779337761601
h0040,15FR,onshore_b,avaConv,0.433394659902979
h0041,15FR,onshore_b,avaConv,0.463330349817391
h0042,15FR,onshore_b,avaConv,0.276299072202566
h0043,15FR,onshore_b,avaConv,0.0324578841848328
h0044,15FR,onshore_b,avaConv,0.175382045608105
h0045,15FR,onshore_b,avaConv,0.367644607492176
h0046,15FR,onshore_b,avaConv,0.409712758933517
h0047,15FR,onshore_b,avaConv,0.330546356410568
h0048,15FR,onshore_b,avaConv,0.116843632664856
h0049,15FR,onshore_b,avaConv,0.266221674601962
h0050,15FR,onshore_b,avaConv,0.357303944938087
h0051,15FR,onshore_b,avaConv,0.527602039481831
h0052,15FR,onshore_b,avaConv,0.429862219762314
h0053,15FR,onshore_b,avaConv,0.316462487341521
h0054,15FR,onshore_b,avaConv,0.267483760565688
h0055,15FR,onshore_b,avaConv,0.200145807707631
h0056,15FR,onshore_b,avaConv,0.150737804353787
h0057,15FR,onshore_b,avaConv,0.263218364747144
h0058,15FR,onshore_b,avaConv,0.228821464946459
h0059,15FR,onshore_b,avaConv,0.316973982815963
h0060,15FR,onshore_b,avaConv,0.0927019062067837
h0061,15FR,onshore_b,avaConv,0.0747283164615911
h0062,15FR,onshore_b,avaConv,0.0100112200000019
h0063,15FR,onshore_b,avaConv,0.0670084842144952
h0064,15FR,onshore_b,avaConv,0.283411910961241
h0065,15FR,onshore_b,avaConv,0.246895473844039
h0066,15FR,onshore_b,avaConv,0.210253926067054
h0067,15FR,onshore_b,avaConv,0.0419039539976378
h0068,15FR,onshore_b,avaConv,0.0617160599570965
h0069,15FR,onshore_b,avaConv,0.193016902200194
h0070,15FR,onshore_b,avaConv,0.167091355524096
h0071,15FR,onshore_b,avaConv,0.300718819261636
h0072,15FR,onshore_b,avaConv,0.150354320778617
h0073,15FR,onshore_b,avaConv,0.139609209333515
h0074,15FR,onshore_b,avaConv,0.186606177741913
h0075,15FR,onshore_b,avaConv,0.206656681119351
h0076,15FR,onshore_b,avaConv,0.272380001496281
h0077,15FR,onshore_b,avaConv,0.173147589609527
h0078,15FR,onshore_b,avaConv,0.182232610884653
h0079,15FR,onshore_b,avaConv,0.249679362192259
h0080,15FR,onshore_b,avaConv,0.305288515059731
h0081,15FR,onshore_b,avaConv,0.467495445635727
h0082,15FR,onshore_b,avaConv,0.500785145518931
h0083,15FR,onshore_b,avaConv,0.505089555876135
h0084,15FR,onshore_b,avaConv,0.491735434929509
h0085,15FR,onshore_b,avaConv,0.468995373861706
h0086,15FR,onshore_b,avaConv,0.616475335024428
h0087,15FR,onshore_b,avaConv,0.66539587731263
h0088,15FR,onshore_b,avaConv,0.829776099999996
h0089,15FR,onshore_b,avaConv,0.595403504206097
h0090,15FR,onshore_b,avaConv,0.588687074643586
h0091,15FR,onshore_b,avaConv,0.530156659849492
h0092,15FR,onshore_b,avaConv,0.783295333171603
h0093,15FR,onshore_b,avaConv,0.617034541024185
h0094,15FR,onshore_b,avaConv,0.604958907893399
h0095,15FR,onshore_b,avaConv,0.368183317776415
h0096,15FR,onshore_b,avaConv,0.415531781704939
h0001,16FR,onshore_b,avaConv,0.0846708920233205
h0002,16FR,onshore_b,avaConv,0.0347159788722795
h0003,16FR,onshore_b,avaConv,0.0267311752737173
h0004,16FR,onshore_b,avaConv,0.0318098476395837
h0005,16FR,onshore_b,avaConv,0.0368182046923758
h0006,16FR,onshore_b,avaConv,0.0307863176402157
h0007,16FR,onshore_b,avaConv,0.0239934211957704
h0008,16FR,onshore_b,avaConv,0.0203716486106078
h0009,16FR,onshore_b,avaConv,0.0278258725068923
h0010,16FR,onshore_b,avaConv,0.0119893506735821
h0011,16FR,onshore_b,avaConv,0.0113038123964764
h0012,16FR,onshore_b,avaConv,0.0
h0013,16FR,onshore_b,avaConv,0.0100268749280377
h0014,16FR,onshore_b,avaConv,0.0101577699799486
h0015,16FR,onshore_b,avaConv,0.0104524663124401
h0016,16FR,onshore_b,avaConv,0.0104540768126526
h0017,16FR,onshore_b,avaConv,0.2642128110612
h0018,16FR,onshore_b,avaConv,0.303742982867715
h0019,16FR,onshore_b,avaConv,0.30372267813633
h0020,16FR,onshore_b,avaConv,0.296105309603694
h0021,16FR,onshore_b,avaConv,0.25866449514386
h0022,16FR,onshore_b,avaConv,0.29590858688105
h0023,16FR,onshore_b,avaConv,0.0187588797442033
h0024,16FR,onshore_b,avaConv,0.128085429495685
h0025,16FR,onshore_b,avaConv,0.0994206101248634
h0026,16FR,onshore_b,avaConv,0.108321507623005
h0027,16FR,onshore_b,avaConv,0.0132027593716457
h0028,16FR,onshore_b,avaConv,0.0324287168134854
h0029,16FR,onshore_b,avaConv,0.0262650784973376
h0030,16FR,onshore_b,avaConv,0.0275298515675447
h0031,16FR,onshore_b,avaConv,0.011900098570603
h0032,16FR,onshore_b,avaConv,0.0110104824016727
h0033,16FR,onshore_b,avaConv,0.0121915059366523
h0034,16FR,onshore_b,avaConv,0.0115266597073658
h0035,16FR,onshore_b,avaConv,0.0130414279091772
h0036,16FR,onshore_b,avaConv,0.0109263841965205
h0037,16FR,onshore_b,avaConv,0.0168776125313909
h0038,16FR,onshore_b,avaConv,0.0146266864096123
h0039,16FR,onshore_b,avaConv,0.0147615015399408
h0040,16FR,onshore_b,avaConv,0.260474800781153
h0041,16FR,onshore_b,avaConv,0.261043924391119
h0042,16FR,onshore_b,avaConv,0.260647830194238
h0043,16FR,onshore_b,avaConv,0.0105547242487793
h0044,16FR,onshore_b,avaConv,0.0105231932060372
h0045,16FR,onshore_b,avaConv,0.16534410990375
h0046,16FR,onshore_b,avaConv,0.164895973728102
h0047,16FR,onshore_b,avaConv,0.160563855328946
h0048,16FR,onshore_b,avaConv,0.0100268700000005
h0049,16FR,onshore_b,avaConv,0.0103162109854168
h0050,16FR,onshore_b,avaConv,0.0123778566073073
h0051,16FR,onshore_b,avaConv,0.105985713082643
h0052,16FR,onshore_b,avaConv,0.139138280143243
h0053,16FR,onshore_b,avaConv,0.124427457797651
h0054,16FR,onshore_b,avaConv,0.0198212792112626
h0055,16FR,onshore_b,avaConv,0.0106133899012283
h0056,16FR,onshore_b,avaConv,0.0110876734070901
h0057,16FR,onshore_b,avaConv,0.0135245891809003
h0058,16FR,onshore_b,avaConv,0.013210826547558
h0059,16FR,onshore_b,avaConv,0.0148566937248074
h0060,16FR,onshore_b,avaConv,0.0108210891815929
h0061,16FR,onshore_b,avaConv,0.0109471775966485
h0062,16FR,onshore_b,avaConv,0.0104843781019572
h0063,16FR,onshore_b,avaConv,0.0104843781019572
h0064,16FR,onshore_b,avaConv,0.0810355375951747
h0065,16FR,onshore_b,avaConv,0.0875925175155882
h0066,16FR,onshore_b,avaConv,0.0909480624098356
h0067,16FR,onshore_b,avaConv,0.0119782460596082
h0068,16FR,onshore_b,avaConv,0.0104711838736651
h0069,16FR,onshore_b,avaConv,0.0117130038008312
h0070,16FR,onshore_b,avaConv,0.0117140570800938
h0071,16FR,onshore_b,avaConv,0.011115130776243
h0072,16FR,onshore_b,avaConv,0.0101747009894641
h0073,16FR,onshore_b,avaConv,0.010174487467298
h0074,16FR,onshore_b,avaConv,0.145322119157792
h0075,16FR,onshore_b,avaConv,0.141016915454936
h0076,16FR,onshore_b,avaConv,0.145210761079256
h0077,16FR,onshore_b,avaConv,0.0104714459913077
h0078,16FR,onshore_b,avaConv,0.0104714459913077
h0079,16FR,onshore_b,avaConv,0.0101568011151211
h0080,16FR,onshore_b,avaConv,0.0126148944459532
h0081,16FR,onshore_b,avaConv,0.0146547497059437
h0082,16FR,onshore_b,avaConv,0.0149356683000325
h0083,16FR,onshore_b,avaConv,0.170355206364075
h0084,16FR,onshore_b,avaConv,0.1762898479019
h0085,16FR,onshore_b,avaConv,0.175998521164773
h0086,16FR,onshore_b,avaConv,0.279523588037905
h0087,16FR,onshore_b,avaConv,0.265320582523542
h0088,16FR,onshore_b,avaConv,0.826819243865245
h0089,16FR,onshore_b,avaConv,0.331646147329893
h0090,16FR,onshore_b,avaConv,0.342142759117315
h0091,16FR,onshore_b,avaConv,0.0251651166504289
h0092,16FR,onshore_b,avaConv,0.259452052094774
h0093,16FR,onshore_b,avaConv,0.276940060955899
h0094,16FR,onshore_b,avaConv,0.798093363491196
h0095,16FR,onshore_b,avaConv,0.716668276557149
h0096,16FR,onshore_b,avaConv,0.829999999999998
h0001,17FR,onshore_b,avaConv,0.0214191217367801
h0002,17FR,onshore_b,avaConv,0.534259029589367
h0003,17FR,onshore_b,avaConv,0.501427457341966
h0004,17FR,onshore_b,avaConv,0.623674326592067
h0005,17FR,onshore_b,avaConv,0.402486573718088
h0006,17FR,onshore_b,avaConv,0.275603900399395
h0007,17FR,onshore_b,avaConv,0.187804242097415
h0008,17FR,onshore_b,avaConv,0.0742441765087398
h0009,17FR,onshore_b,avaConv,0.0434648531358225
h0010,17FR,onshore_b,avaConv,0.0702377255059499
h0011,17FR,onshore_b,avaConv,0.0661797365022735
h0012,17FR,onshore_b,avaConv,0.0874495607964133
h0013,17FR,onshore_b,avaConv,0.073307243644366
h0014,17FR,onshore_b,avaConv,0.0490010269780617
h0015,17FR,onshore_b,avaConv,0.24251036090361
h0016,17FR,onshore_b,avaConv,0.276137891396864
h0017,17FR,onshore_b,avaConv,0.298318207010894
h0018,17FR,onshore_b,avaConv,0.448986661819938
h0019,17FR,onshore_b,avaConv,0.359627275190741
h0020,17FR,onshore_b,avaConv,0.522711317204743
h0021,17FR,onshore_b,avaConv,0.335731232895542
h0022,17FR,onshore_b,avaConv,0.551968438041409
h0023,17FR,onshore_b,avaConv,0.465913252300086
h0024,17FR,onshore_b,avaConv,0.330367944657632
h0025,17FR,onshore_b,avaConv,0.237135570629054
h0026,17FR,onshore_b,avaConv,0.248091815301441
h0027,17FR,onshore_b,avaConv,0.255860837038921
h0028,17FR,onshore_b,avaConv,0.275087152862866
h0029,17FR,onshore_b,avaConv,0.172754108430632
h0030,17FR,onshore_b,avaConv,0.0926775211936755
h0031,17FR,onshore_b,avaConv,0.010018090000002
h0032,17FR,onshore_b,avaConv,0.0146413246839081
h0033,17FR,onshore_b,avaConv,0.0146932376185138
h0034,17FR,onshore_b,avaConv,0.027315186637035
h0035,17FR,onshore_b,avaConv,0.0174376740146741
h0036,17FR,onshore_b,avaConv,0.0174176436555293
h0037,17FR,onshore_b,avaConv,0.0306188175436489
h0038,17FR,onshore_b,avaConv,0.0464205326419797
h0039,17FR,onshore_b,avaConv,0.0734226141569348
h0040,17FR,onshore_b,avaConv,0.0574919352876089
h0041,17FR,onshore_b,avaConv,0.164270721734302
h0042,17FR,onshore_b,avaConv,0.136989677865314
h0043,17FR,onshore_b,avaConv,0.164349616541563
h0044,17FR,onshore_b,avaConv,0.0701347194422504
h0045,17FR,onshore_b,avaConv,0.102610520999935
h0046,17FR,onshore_b,avaConv,0.08884547595448
h0047,17FR,onshore_b,avaConv,0.0899054332681222
h0048,17FR,onshore_b,avaConv,0.0714443773742977
h0049,17FR,onshore_b,avaConv,0.0712243225086275
h0050,17FR,onshore_b,avaConv,0.0676481151219924
h0051,17FR,onshore_b,avaConv,0.0810063314998118
h0052,17FR,onshore_b,avaConv,0.0537600425157222
h0053,17FR,onshore_b,avaConv,0.0628100833630053
h0054,17FR,onshore_b,avaConv,0.0555843321288222
h0055,17FR,onshore_b,avaConv,0.0667545229388267
h0056,17FR,onshore_b,avaConv,0.0319734368778789
h0057,17FR,onshore_b,avaConv,0.0117705380209221
h0058,17FR,onshore_b,avaConv,0.0603981305996623
h0059,17FR,onshore_b,avaConv,0.0603981305996623
h0060,17FR,onshore_b,avaConv,0.07410093884076
h0061,17FR,onshore_b,avaConv,0.0585461171313131
h0062,17FR,onshore_b,avaConv,0.0829006360983851
h0063,17FR,onshore_b,avaConv,0.0925874415158254
h0064,17FR,onshore_b,avaConv,0.0469556926970088
h0065,17FR,onshore_b,avaConv,0.0596871278800567
h0066,17FR,onshore_b,avaConv,0.149531694033196
h0067,17FR,onshore_b,avaConv,0.168921524599839
h0068,17FR,onshore_b,avaConv,0.131982869048684
h0069,17FR,onshore_b,avaConv,0.0909151938536016
h0070,17FR,onshore_b,avaConv,0.128603472493287
h0071,17FR,onshore_b,avaConv,0.224042623297124
h0072,17FR,onshore_b,avaConv,0.141887639563278
h0073,17FR,onshore_b,avaConv,0.0945036338645475
h0074,17FR,onshore_b,avaConv,0.0259304539252031
h0075,17FR,onshore_b,avaConv,0.0830327361985679
h0076,17FR,onshore_b,avaConv,0.1147095018747
h0077,17FR,onshore_b,avaConv,0.204635101672413
h0078,17FR,onshore_b,avaConv,0.295349607921543
h0079,17FR,onshore_b,avaConv,0.255293663889222
h0080,17FR,onshore_b,avaConv,0.15335250048814
h0081,17FR,onshore_b,avaConv,0.0237700609759787
h0082,17FR,onshore_b,avaConv,0.0314344713973521
h0083,17FR,onshore_b,avaConv,0.105832393322578
h0084,17FR,onshore_b,avaConv,0.105628473539731
h0085,17FR,onshore_b,avaConv,0.0780207302990681
h0086,17FR,onshore_b,avaConv,0.0236474209436418
h0087,17FR,onshore_b,avaConv,0.0231040952856622
h0088,17FR,onshore_b,avaConv,0.0281669778598134
h0089,17FR,onshore_b,avaConv,0.0306655146685401
h0090,17FR,onshore_b,avaConv,0.346378973130909
h0091,17FR,onshore_b,avaConv,0.397153013330262
h0092,17FR,onshore_b,avaConv,0.510511430552933
h0093,17FR,onshore_b,avaConv,0.207506003140842
h0094,17FR,onshore_b,avaConv,0.544423003761407
h0095,17FR,onshore_b,avaConv,0.830000200000007
h0096,17FR,onshore_b,avaConv,0.78858196819547
h0001,18FR,onshore_b,avaConv,0.0144800779464799
h0002,18FR,onshore_b,avaConv,0.488008939550646
h0003,18FR,onshore_b,avaConv,0.563878268263035
h0004,18FR,onshore_b,avaConv,0.676022813011036
h0005,18FR,onshore_b,avaConv,0.478436729200467
h0006,18FR,onshore_b,avaConv,0.318295717595534
h0007,18FR,onshore_b,avaConv,0.217256055358001
h0008,18FR,onshore_b,avaConv,0.103951691911032
h0009,18FR,onshore_b,avaConv,0.0516965403905609
h0010,18FR,onshore_b,avaConv,0.212947894083206
h0011,18FR,onshore_b,avaConv,0.18517632668114
h0012,18FR,onshore_b,avaConv,0.161194205103981
h0013,18FR,onshore_b,avaConv,0.0100954899999995
h0014,18FR,onshore_b,avaConv,0.0322690005853189
h0015,18FR,onshore_b,avaConv,0.312410449995674
h0016,18FR,onshore_b,avaConv,0.469892245579966
h0017,18FR,onshore_b,avaConv,0.481401659207662
h0018,18FR,onshore_b,avaConv,0.524389683428515
h0019,18FR,onshore_b,avaConv,0.381199084256748
h0020,18FR,onshore_b,avaConv,0.402966064518049
h0021,18FR,onshore_b,avaConv,0.217474319580122
h0022,18FR,onshore_b,avaConv,0.264226799752844
h0023,18FR,onshore_b,avaConv,0.313520668697971
h0024,18FR,onshore_b,avaConv,0.244570879868299
h0025,18FR,onshore_b,avaConv,0.2636797586934
h0026,18FR,onshore_b,avaConv,0.244373767263551
h0027,18FR,onshore_b,avaConv,0.176354754925154
h0028,18FR,onshore_b,avaConv,0.203774487077249
h0029,18FR,onshore_b,avaConv,0.11101546179052
h0030,18FR,onshore_b,avaConv,0.115448815682211
h0031,18FR,onshore_b,avaConv,0.0266812763844294
h0032,18FR,onshore_b,avaConv,0.0407004308069982
h0033,18FR,onshore_b,avaConv,0.021263601863427
h0034,18FR,onshore_b,avaConv,0.0222860956856611
h0035,18FR,onshore_b,avaConv,0.0130564464615801
h0036,18FR,onshore_b,avaConv,0.0130564464615801
h0037,18FR,onshore_b,avaConv,0.0618975303445201
h0038,18FR,onshore_b,avaConv,0.0633904117099708
h0039,18FR,onshore_b,avaConv,0.124726958154571
h0040,18FR,onshore_b,avaConv,0.127241544931281
h0041,18FR,onshore_b,avaConv,0.209681370698425
h0042,18FR,onshore_b,avaConv,0.14302892718709
h0043,18FR,onshore_b,avaConv,0.13800181689566
h0044,18FR,onshore_b,avaConv,0.0801858863603756
h0045,18FR,onshore_b,avaConv,0.0991576212178287
h0046,18FR,onshore_b,avaConv,0.0798778106887232
h0047,18FR,onshore_b,avaConv,0.144978807924211
h0048,18FR,onshore_b,avaConv,0.191254114894745
h0049,18FR,onshore_b,avaConv,0.211868973106888
h0050,18FR,onshore_b,avaConv,0.150122892094455
h0051,18FR,onshore_b,avaConv,0.145120439937985
h0052,18FR,onshore_b,avaConv,0.097093123559744
h0053,18FR,onshore_b,avaConv,0.0707828056614792
h0054,18FR,onshore_b,avaConv,0.0451640886996693
h0055,18FR,onshore_b,avaConv,0.0671864913922414
h0056,18FR,onshore_b,avaConv,0.0619611700276517
h0057,18FR,onshore_b,avaConv,0.0347875995104393
h0058,18FR,onshore_b,avaConv,0.0714254012901471
h0059,18FR,onshore_b,avaConv,0.0772190501539194
h0060,18FR,onshore_b,avaConv,0.0772190501539194
h0061,18FR,onshore_b,avaConv,0.0545995088486342
h0062,18FR,onshore_b,avaConv,0.0833466947506748
h0063,18FR,onshore_b,avaConv,0.0896215028135647
h0064,18FR,onshore_b,avaConv,0.0476255518946471
h0065,18FR,onshore_b,avaConv,0.0366494623886568
h0066,18FR,onshore_b,avaConv,0.115388019903746
h0067,18FR,onshore_b,avaConv,0.152220579972833
h0068,18FR,onshore_b,avaConv,0.127282554886938
h0069,18FR,onshore_b,avaConv,0.123768696662536
h0070,18FR,onshore_b,avaConv,0.139708867060574
h0071,18FR,onshore_b,avaConv,0.182788611006632
h0072,18FR,onshore_b,avaConv,0.106118630242566
h0073,18FR,onshore_b,avaConv,0.0548340125833945
h0074,18FR,onshore_b,avaConv,0.0254605630820917
h0075,18FR,onshore_b,avaConv,0.0974265035811136
h0076,18FR,onshore_b,avaConv,0.174472193946882
h0077,18FR,onshore_b,avaConv,0.246894839416126
h0078,18FR,onshore_b,avaConv,0.27102125738835
h0079,18FR,onshore_b,avaConv,0.203662628510809
h0080,18FR,onshore_b,avaConv,0.126140630475262
h0081,18FR,onshore_b,avaConv,0.0547076259319386
h0082,18FR,onshore_b,avaConv,0.0544613651472986
h0083,18FR,onshore_b,avaConv,0.0698962942992237
h0084,18FR,onshore_b,avaConv,0.0577950140814347
h0085,18FR,onshore_b,avaConv,0.0678461658137119
h0086,18FR,onshore_b,avaConv,0.0762670226817391
h0087,18FR,onshore_b,avaConv,0.071883989701505
h0088,18FR,onshore_b,avaConv,0.0619060074958787
h0089,18FR,onshore_b,avaConv,0.0431010923585555
h0090,18FR,onshore_b,avaConv,0.298446206167376
h0091,18FR,onshore_b,avaConv,0.35255910512358
h0092,18FR,onshore_b,avaConv,0.498488083489348
h0093,18FR,onshore_b,avaConv,0.32190099784675
h0094,18FR,onshore_b,avaConv,0.605984703706346
h0095,18FR,onshore_b,avaConv,0.830000200000003
h0096,18FR,onshore_b,avaConv,0.787875311983942
h0001,19FR,onshore_b,avaConv,0.371831623578797
h0002,19FR,onshore_b,avaConv,0.283182724330943
h0003,19FR,onshore_b,avaConv,0.331738234605653
h0004,19FR,onshore_b,avaConv,0.33503764135359
h0005,19FR,onshore_b,avaConv,0.384224786473391
h0006,19FR,onshore_b,avaConv,0.25744593984987
h0007,19FR,onshore_b,avaConv,0.361777438916584
h0008,19FR,onshore_b,avaConv,0.305661394237086
h0009,19FR,onshore_b,avaConv,0.37748739479834
h0010,19FR,onshore_b,avaConv,0.185286594108047
h0011,19FR,onshore_b,avaConv,0.0926168909991064
h0012,19FR,onshore_b,avaConv,0.0209459976291867
h0013,19FR,onshore_b,avaConv,0.0109276996550548
h0014,19FR,onshore_b,avaConv,0.0303254387063608
h0015,19FR,onshore_b,avaConv,0.0839438711792882
h0016,19FR,onshore_b,avaConv,0.0633151265486589
h0017,19FR,onshore_b,avaConv,0.400851804381724
h0018,19FR,onshore_b,avaConv,0.737615001668492
h0019,19FR,onshore_b,avaConv,0.718411115202381
h0020,19FR,onshore_b,avaConv,0.560926423362863
h0021,19FR,onshore_b,avaConv,0.215023747194543
h0022,19FR,onshore_b,avaConv,0.373770847349888
h0023,19FR,onshore_b,avaConv,0.113655506051674
h0024,19FR,onshore_b,avaConv,0.264121109318372
h0025,19FR,onshore_b,avaConv,0.180960604977906
h0026,19FR,onshore_b,avaConv,0.335570832186248
h0027,19FR,onshore_b,avaConv,0.159393392108941
h0028,19FR,onshore_b,avaConv,0.345300038906655
h0029,19FR,onshore_b,avaConv,0.222278137250004
h0030,19FR,onshore_b,avaConv,0.394142753666052
h0031,19FR,onshore_b,avaConv,0.137324094962427
h0032,19FR,onshore_b,avaConv,0.089397617391678
h0033,19FR,onshore_b,avaConv,0.0100434299999974
h0034,19FR,onshore_b,avaConv,0.024908239960751
h0035,19FR,onshore_b,avaConv,0.0424736049075833
h0036,19FR,onshore_b,avaConv,0.0437215360714069
h0037,19FR,onshore_b,avaConv,0.0518352585462722
h0038,19FR,onshore_b,avaConv,0.0237963030547369
h0039,19FR,onshore_b,avaConv,0.0230601274416383
h0040,19FR,onshore_b,avaConv,0.192919669261522
h0041,19FR,onshore_b,avaConv,0.201787332911419
h0042,19FR,onshore_b,avaConv,0.225354921581246
h0043,19FR,onshore_b,avaConv,0.0116628616168397
h0044,19FR,onshore_b,avaConv,0.0616603724730674
h0045,19FR,onshore_b,avaConv,0.223674959703052
h0046,19FR,onshore_b,avaConv,0.292254399169431
h0047,19FR,onshore_b,avaConv,0.214256827686825
h0048,19FR,onshore_b,avaConv,0.031556257452562
h0049,19FR,onshore_b,avaConv,0.0970960772247846
h0050,19FR,onshore_b,avaConv,0.148530101973971
h0051,19FR,onshore_b,avaConv,0.368272896306565
h0052,19FR,onshore_b,avaConv,0.324867623348819
h0053,19FR,onshore_b,avaConv,0.226934082125271
h0054,19FR,onshore_b,avaConv,0.0963027037249733
h0055,19FR,onshore_b,avaConv,0.136233489969499
h0056,19FR,onshore_b,avaConv,0.116478711116453
h0057,19FR,onshore_b,avaConv,0.181848538231485
h0058,19FR,onshore_b,avaConv,0.0973136713739215
h0059,19FR,onshore_b,avaConv,0.152861279547248
h0060,19FR,onshore_b,avaConv,0.0520395429459086
h0061,19FR,onshore_b,avaConv,0.0835407738358495
h0062,19FR,onshore_b,avaConv,0.0823085263084028
h0063,19FR,onshore_b,avaConv,0.07794152791365
h0064,19FR,onshore_b,avaConv,0.0974926613049197
h0065,19FR,onshore_b,avaConv,0.187796472448157
h0066,19FR,onshore_b,avaConv,0.306873184960769
h0067,19FR,onshore_b,avaConv,0.168430114049608
h0068,19FR,onshore_b,avaConv,0.0418058516005186
h0069,19FR,onshore_b,avaConv,0.0224136052469893
h0070,19FR,onshore_b,avaConv,0.0333361212938661
h0071,19FR,onshore_b,avaConv,0.0566398389668095
h0072,19FR,onshore_b,avaConv,0.0274591861935194
h0073,19FR,onshore_b,avaConv,0.0145371466906958
h0074,19FR,onshore_b,avaConv,0.149600139966077
h0075,19FR,onshore_b,avaConv,0.247406504681993
h0076,19FR,onshore_b,avaConv,0.420631636656396
h0077,19FR,onshore_b,avaConv,0.172503153222189
h0078,19FR,onshore_b,avaConv,0.0951671693289397
h0079,19FR,onshore_b,avaConv,0.0239674981582651
h0080,19FR,onshore_b,avaConv,0.130613363670411
h0081,19FR,onshore_b,avaConv,0.226819325846332
h0082,19FR,onshore_b,avaConv,0.212385447567203
h0083,19FR,onshore_b,avaConv,0.137968402865774
h0084,19FR,onshore_b,avaConv,0.111642505483025
h0085,19FR,onshore_b,avaConv,0.191958827141636
h0086,19FR,onshore_b,avaConv,0.498668327354856
h0087,19FR,onshore_b,avaConv,0.460009299134463
h0088,19FR,onshore_b,avaConv,0.805113978947134
h0089,19FR,onshore_b,avaConv,0.554200653973845
h0090,19FR,onshore_b,avaConv,0.549340484344278
h0091,19FR,onshore_b,avaConv,0.37298726389452
h0092,19FR,onshore_b,avaConv,0.551706255006227
h0093,19FR,onshore_b,avaConv,0.626118244710756
h0094,19FR,onshore_b,avaConv,0.728942870942118
h0095,19FR,onshore_b,avaConv,0.786196477468811
h0096,19FR,onshore_b,avaConv,0.829999999999996
h0001,20FR,onshore_b,avaConv,0.0113578708050409
h0002,20FR,onshore_b,avaConv,0.374286994646506
h0003,20FR,onshore_b,avaConv,0.246337673524245
h0004,20FR,onshore_b,avaConv,0.587713257698251
h0005,20FR,onshore_b,avaConv,0.249651640118292
h0006,20FR,onshore_b,avaConv,0.219585362287416
h0007,20FR,onshore_b,avaConv,0.0108090151235687
h0008,20FR,onshore_b,avaConv,0.0916074666848349
h0009,20FR,onshore_b,avaConv,0.124525565038235
h0010,20FR,onshore_b,avaConv,0.123228104792118
h0011,20FR,onshore_b,avaConv,0.0237297087254954
h0012,20FR,onshore_b,avaConv,0.0100041099999993
h0013,20FR,onshore_b,avaConv,0.0
h0014,20FR,onshore_b,avaConv,0.0100050724614688
h0015,20FR,onshore_b,avaConv,0.0105018832774535
h0016,20FR,onshore_b,avaConv,0.0125277842378904
