timestep_3,region_1,scenario_1,technology_1,parameter,value
h1796,FR,s1994,wind,avaConv,0.785601188290499
h1797,FR,s1994,wind,avaConv,0.796739679526153
h1798,FR,s1994,wind,avaConv,0.803533620474694
h1799,FR,s1994,wind,avaConv,0.781539117454875
h1800,FR,s1994,wind,avaConv,0.761935764765337
h1801,FR,s1994,wind,avaConv,0.776067303345441
h1802,FR,s1994,wind,avaConv,0.745296578227829
h1803,FR,s1994,wind,avaConv,0.721156452051181
h1804,FR,s1994,wind,avaConv,0.716395066484149
h1805,FR,s1994,wind,avaConv,0.687294549603074
h1806,FR,s1994,wind,avaConv,0.66821980480791
h1807,FR,s1994,wind,avaConv,0.629971269408641
h1808,FR,s1994,wind,avaConv,0.645914182447824
h1809,FR,s1994,wind,avaConv,0.715017897718204
h1810,FR,s1994,wind,avaConv,0.768349039712542
h1811,FR,s1994,wind,avaConv,0.783234709149639
h1812,FR,s1994,wind,avaConv,0.802704986935928
h1813,FR,s1994,wind,avaConv,0.820571451641797
h1814,FR,s1994,wind,avaConv,0.846179245579124
h1815,FR,s1994,wind,avaConv,0.869209789908298
h1816,FR,s1994,wind,avaConv,0.870992399339337
h1817,FR,s1994,wind,avaConv,0.815255061069547
h1818,FR,s1994,wind,avaConv,0.470086823325365
h1819,FR,s1994,wind,avaConv,0.197115359504252
h1820,FR,s1994,wind,avaConv,0.179211867623381
h1821,FR,s1994,wind,avaConv,0.167932196173906
h1822,FR,s1994,wind,avaConv,0.160618555548334
h1823,FR,s1994,wind,avaConv,0.151867517425008
h1824,FR,s1994,wind,avaConv,0.146577775377783
h1825,FR,s1994,wind,avaConv,0.165977381306891
h1826,FR,s1994,wind,avaConv,0.206342407407822
h1827,FR,s1994,wind,avaConv,0.235615595245104
h1828,FR,s1994,wind,avaConv,0.278622194230213
h1829,FR,s1994,wind,avaConv,0.344803465092689
h1830,FR,s1994,wind,avaConv,0.409551291255288
h1831,FR,s1994,wind,avaConv,0.486093499492814
h1832,FR,s1994,wind,avaConv,0.574342790949544
h1833,FR,s1994,wind,avaConv,0.677185836044304
h1834,FR,s1994,wind,avaConv,0.764879243078609
h1835,FR,s1994,wind,avaConv,0.786930227275453
h1836,FR,s1994,wind,avaConv,0.802359208613827
h1837,FR,s1994,wind,avaConv,0.811028971594675
h1838,FR,s1994,wind,avaConv,0.816706423768059
h1839,FR,s1994,wind,avaConv,0.819728473879427
h1840,FR,s1994,wind,avaConv,0.815413462230003
h1841,FR,s1994,wind,avaConv,0.790189349993384
h1842,FR,s1994,wind,avaConv,0.694936171258737
h1843,FR,s1994,wind,avaConv,0.67600059962357
h1844,FR,s1994,wind,avaConv,0.706679609215564
h1845,FR,s1994,wind,avaConv,0.719284589984069
h1846,FR,s1994,wind,avaConv,0.726065452974097
h1847,FR,s1994,wind,avaConv,0.726853880929314
h1848,FR,s1994,wind,avaConv,0.739289325812209
h1849,FR,s1994,wind,avaConv,0.749445139419265
h1850,FR,s1994,wind,avaConv,0.755634208446917
h1851,FR,s1994,wind,avaConv,0.758397572195486
h1852,FR,s1994,wind,avaConv,0.772631524563355
h1853,FR,s1994,wind,avaConv,0.79193918425515
h1854,FR,s1994,wind,avaConv,0.799108259197854
h1855,FR,s1994,wind,avaConv,0.806483208329313
h1856,FR,s1994,wind,avaConv,0.820455524937011
h1857,FR,s1994,wind,avaConv,0.828170406515099
h1858,FR,s1994,wind,avaConv,0.840200335184183
h1859,FR,s1994,wind,avaConv,0.829640750478153
h1860,FR,s1994,wind,avaConv,0.82305612411773
h1861,FR,s1994,wind,avaConv,0.821553089958962
h1862,FR,s1994,wind,avaConv,0.808527574000105
h1863,FR,s1994,wind,avaConv,0.742986419453328
h1864,FR,s1994,wind,avaConv,0.689575684855408
h1865,FR,s1994,wind,avaConv,0.647676892916539
h1866,FR,s1994,wind,avaConv,0.522811047964279
h1867,FR,s1994,wind,avaConv,0.414552198921787
h1868,FR,s1994,wind,avaConv,0.336217097465441
h1869,FR,s1994,wind,avaConv,0.285001094484052
h1870,FR,s1994,wind,avaConv,0.238806624562942
h1871,FR,s1994,wind,avaConv,0.17122759327078
h1872,FR,s1994,wind,avaConv,0.138848339491366
h1873,FR,s1994,wind,avaConv,0.11643987259365
h1874,FR,s1994,wind,avaConv,0.099759379025715
h1875,FR,s1994,wind,avaConv,0.0909854391195788
h1876,FR,s1994,wind,avaConv,0.0845342151043889
h1877,FR,s1994,wind,avaConv,0.0854556844165682
h1878,FR,s1994,wind,avaConv,0.0907718975408047
h1879,FR,s1994,wind,avaConv,0.0824387040322372
h1880,FR,s1994,wind,avaConv,0.0934915525161949
h1881,FR,s1994,wind,avaConv,0.107239848111312
h1882,FR,s1994,wind,avaConv,0.143035050600074
h1883,FR,s1994,wind,avaConv,0.172619860499199
h1884,FR,s1994,wind,avaConv,0.216735563646768
h1885,FR,s1994,wind,avaConv,0.266185455571971
h1886,FR,s1994,wind,avaConv,0.30234056983817
h1887,FR,s1994,wind,avaConv,0.323576077454817
h1888,FR,s1994,wind,avaConv,0.293693822564027
h1889,FR,s1994,wind,avaConv,0.23800603334628
h1890,FR,s1994,wind,avaConv,0.133766524399304
h1891,FR,s1994,wind,avaConv,0.0801329887001682
h1892,FR,s1994,wind,avaConv,0.093187739382086
h1893,FR,s1994,wind,avaConv,0.116546456156952
h1894,FR,s1994,wind,avaConv,0.144931022016066
h1895,FR,s1994,wind,avaConv,0.16436419575632
h1896,FR,s1994,wind,avaConv,0.192149307114991
h1897,FR,s1994,wind,avaConv,0.229376835780174
h1898,FR,s1994,wind,avaConv,0.271382526462763
h1899,FR,s1994,wind,avaConv,0.327837613725298
h1900,FR,s1994,wind,avaConv,0.364096359858147
h1901,FR,s1994,wind,avaConv,0.367737347960944
h1902,FR,s1994,wind,avaConv,0.386216317472971
h1903,FR,s1994,wind,avaConv,0.399131425575428
h1904,FR,s1994,wind,avaConv,0.440687930100622
h1905,FR,s1994,wind,avaConv,0.451540001057835
h1906,FR,s1994,wind,avaConv,0.471969244319076
h1907,FR,s1994,wind,avaConv,0.503542685285477
h1908,FR,s1994,wind,avaConv,0.524686712499307
h1909,FR,s1994,wind,avaConv,0.506243387841844
h1910,FR,s1994,wind,avaConv,0.475568431075715
h1911,FR,s1994,wind,avaConv,0.435069780133252
h1912,FR,s1994,wind,avaConv,0.40356646898316
h1913,FR,s1994,wind,avaConv,0.38090444318589
h1914,FR,s1994,wind,avaConv,0.309203893977111
h1915,FR,s1994,wind,avaConv,0.245384851640904
h1916,FR,s1994,wind,avaConv,0.248590369098848
h1917,FR,s1994,wind,avaConv,0.212291039707277
h1918,FR,s1994,wind,avaConv,0.176954461277892
h1919,FR,s1994,wind,avaConv,0.128022715881615
h1920,FR,s1994,wind,avaConv,0.0811580664231841
h1921,FR,s1994,wind,avaConv,0.0516534933291313
h1922,FR,s1994,wind,avaConv,0.0371051202508113
h1923,FR,s1994,wind,avaConv,0.0282445735138123
h1924,FR,s1994,wind,avaConv,0.0249973407365017
h1925,FR,s1994,wind,avaConv,0.0259589953891759
h1926,FR,s1994,wind,avaConv,0.0303980929085726
h1927,FR,s1994,wind,avaConv,0.0391592820445041
h1928,FR,s1994,wind,avaConv,0.0728825029824342
h1929,FR,s1994,wind,avaConv,0.108311105842275
h1930,FR,s1994,wind,avaConv,0.149320147433057
h1931,FR,s1994,wind,avaConv,0.232443660191937
h1932,FR,s1994,wind,avaConv,0.317377584110682
h1933,FR,s1994,wind,avaConv,0.372453289728747
h1934,FR,s1994,wind,avaConv,0.441545684143977
h1935,FR,s1994,wind,avaConv,0.486626038856023
h1936,FR,s1994,wind,avaConv,0.479768245923762
h1937,FR,s1994,wind,avaConv,0.421722645474406
h1938,FR,s1994,wind,avaConv,0.292592333217603
h1939,FR,s1994,wind,avaConv,0.225235141254671
h1940,FR,s1994,wind,avaConv,0.285428847527887
h1941,FR,s1994,wind,avaConv,0.369568734688357
h1942,FR,s1994,wind,avaConv,0.419771290314789
h1943,FR,s1994,wind,avaConv,0.441500344213509
h1944,FR,s1994,wind,avaConv,0.454007465453411
h1945,FR,s1994,wind,avaConv,0.483709139372248
h1946,FR,s1994,wind,avaConv,0.509474181684766
h1947,FR,s1994,wind,avaConv,0.509466238051752
h1948,FR,s1994,wind,avaConv,0.516117696194238
h1949,FR,s1994,wind,avaConv,0.538281049793051
h1950,FR,s1994,wind,avaConv,0.562788181175809
h1951,FR,s1994,wind,avaConv,0.591818896285941
h1952,FR,s1994,wind,avaConv,0.664796599015944
h1953,FR,s1994,wind,avaConv,0.707233007464536
h1954,FR,s1994,wind,avaConv,0.745811016619149
h1955,FR,s1994,wind,avaConv,0.751158643619042
h1956,FR,s1994,wind,avaConv,0.749877774350583
h1957,FR,s1994,wind,avaConv,0.751234219100479
h1958,FR,s1994,wind,avaConv,0.756398338229323
h1959,FR,s1994,wind,avaConv,0.767985928240854
h1960,FR,s1994,wind,avaConv,0.775136521878903
h1961,FR,s1994,wind,avaConv,0.767381492972694
h1962,FR,s1994,wind,avaConv,0.727478870138201
h1963,FR,s1994,wind,avaConv,0.695383760931488
h1964,FR,s1994,wind,avaConv,0.688430713219058
h1965,FR,s1994,wind,avaConv,0.697095096342683
h1966,FR,s1994,wind,avaConv,0.701666757892472
h1967,FR,s1994,wind,avaConv,0.696763675985599
h1968,FR,s1994,wind,avaConv,0.708726081387823
h1969,FR,s1994,wind,avaConv,0.714509017996587
h1970,FR,s1994,wind,avaConv,0.720019069353257
h1971,FR,s1994,wind,avaConv,0.720461196096578
h1972,FR,s1994,wind,avaConv,0.711432760053417
h1973,FR,s1994,wind,avaConv,0.710584787636153
h1974,FR,s1994,wind,avaConv,0.690464820434843
h1975,FR,s1994,wind,avaConv,0.668672901491898
h1976,FR,s1994,wind,avaConv,0.697098542953285
h1977,FR,s1994,wind,avaConv,0.704682629399413
h1978,FR,s1994,wind,avaConv,0.746519109240469
h1979,FR,s1994,wind,avaConv,0.765216344754721
h1980,FR,s1994,wind,avaConv,0.775818772702637
h1981,FR,s1994,wind,avaConv,0.781315308440394
h1982,FR,s1994,wind,avaConv,0.784003561087654
h1983,FR,s1994,wind,avaConv,0.782223665522502
h1984,FR,s1994,wind,avaConv,0.764367173696425
h1985,FR,s1994,wind,avaConv,0.701298761914569
h1986,FR,s1994,wind,avaConv,0.569912941540552
h1987,FR,s1994,wind,avaConv,0.470259461193626
h1988,FR,s1994,wind,avaConv,0.492430157307887
h1989,FR,s1994,wind,avaConv,0.495110061493513
h1990,FR,s1994,wind,avaConv,0.513407371739396
h1991,FR,s1994,wind,avaConv,0.409066937612685
h1992,FR,s1994,wind,avaConv,0.321563599885909
h1993,FR,s1994,wind,avaConv,0.286383646824536
h1994,FR,s1994,wind,avaConv,0.276019782235837
h1995,FR,s1994,wind,avaConv,0.283906437466085
h1996,FR,s1994,wind,avaConv,0.299301867135753
h1997,FR,s1994,wind,avaConv,0.348930690628956
h1998,FR,s1994,wind,avaConv,0.383874212147331
h1999,FR,s1994,wind,avaConv,0.412784557038641
h2000,FR,s1994,wind,avaConv,0.508348698247634
h2001,FR,s1994,wind,avaConv,0.618448914217552
h2002,FR,s1994,wind,avaConv,0.697755124782808
h2003,FR,s1994,wind,avaConv,0.714732509973999
h2004,FR,s1994,wind,avaConv,0.737137229897737
h2005,FR,s1994,wind,avaConv,0.755548420962527
h2006,FR,s1994,wind,avaConv,0.768365855912735
h2007,FR,s1994,wind,avaConv,0.772110966549663
h2008,FR,s1994,wind,avaConv,0.748129572427707
h2009,FR,s1994,wind,avaConv,0.710199019386083
h2010,FR,s1994,wind,avaConv,0.634699754868449
h2011,FR,s1994,wind,avaConv,0.591743259689499
h2012,FR,s1994,wind,avaConv,0.593037873871601
h2013,FR,s1994,wind,avaConv,0.604621859062445
h2014,FR,s1994,wind,avaConv,0.62285622525628
h2015,FR,s1994,wind,avaConv,0.602463206379969
h2016,FR,s1994,wind,avaConv,0.600865042120301
h2017,FR,s1994,wind,avaConv,0.490184020412503
h2018,FR,s1994,wind,avaConv,0.392100208228636
h2019,FR,s1994,wind,avaConv,0.316464017524697
h2020,FR,s1994,wind,avaConv,0.299133164335048
h2021,FR,s1994,wind,avaConv,0.295494927813648
h2022,FR,s1994,wind,avaConv,0.283245666920578
h2023,FR,s1994,wind,avaConv,0.262992631255221
h2024,FR,s1994,wind,avaConv,0.375255731747203
h2025,FR,s1994,wind,avaConv,0.518038807785711
h2026,FR,s1994,wind,avaConv,0.575457661723143
h2027,FR,s1994,wind,avaConv,0.510943248814226
h2028,FR,s1994,wind,avaConv,0.434131127762883
h2029,FR,s1994,wind,avaConv,0.38740392760493
h2030,FR,s1994,wind,avaConv,0.375468362059663
h2031,FR,s1994,wind,avaConv,0.38379885939711
h2032,FR,s1994,wind,avaConv,0.389945652633342
h2033,FR,s1994,wind,avaConv,0.367771866359861
h2034,FR,s1994,wind,avaConv,0.220619285708349
h2035,FR,s1994,wind,avaConv,0.0781957684971135
h2036,FR,s1994,wind,avaConv,0.0969763927768688
h2037,FR,s1994,wind,avaConv,0.105405343268659
h2038,FR,s1994,wind,avaConv,0.105596431545089
h2039,FR,s1994,wind,avaConv,0.109013150390474
h2040,FR,s1994,wind,avaConv,0.111343415661068
h2041,FR,s1994,wind,avaConv,0.119647747761249
h2042,FR,s1994,wind,avaConv,0.129839894804517
h2043,FR,s1994,wind,avaConv,0.142607159407051
h2044,FR,s1994,wind,avaConv,0.157953159056626
h2045,FR,s1994,wind,avaConv,0.169721151078927
h2046,FR,s1994,wind,avaConv,0.181928424459867
h2047,FR,s1994,wind,avaConv,0.210552961250927
h2048,FR,s1994,wind,avaConv,0.311767576247918
h2049,FR,s1994,wind,avaConv,0.323785671750256
h2050,FR,s1994,wind,avaConv,0.399818095629736
h2051,FR,s1994,wind,avaConv,0.357514704655541
h2052,FR,s1994,wind,avaConv,0.297687654590267
h2053,FR,s1994,wind,avaConv,0.26103120428311
h2054,FR,s1994,wind,avaConv,0.236557633718307
h2055,FR,s1994,wind,avaConv,0.220324524789906
h2056,FR,s1994,wind,avaConv,0.211135444093984
h2057,FR,s1994,wind,avaConv,0.177310304202581
h2058,FR,s1994,wind,avaConv,0.0927695122686421
h2059,FR,s1994,wind,avaConv,0.0951822453150173
h2060,FR,s1994,wind,avaConv,0.129857882274871
h2061,FR,s1994,wind,avaConv,0.167639022116592
h2062,FR,s1994,wind,avaConv,0.189208057687981
h2063,FR,s1994,wind,avaConv,0.192060856372259
h2064,FR,s1994,wind,avaConv,0.187927417131608
h2065,FR,s1994,wind,avaConv,0.184495705327296
h2066,FR,s1994,wind,avaConv,0.195119623923712
h2067,FR,s1994,wind,avaConv,0.218514578959293
h2068,FR,s1994,wind,avaConv,0.242840368892813
h2069,FR,s1994,wind,avaConv,0.237773137990007
h2070,FR,s1994,wind,avaConv,0.240032440630367
h2071,FR,s1994,wind,avaConv,0.277029012805345
h2072,FR,s1994,wind,avaConv,0.373667047878153
h2073,FR,s1994,wind,avaConv,0.426223383159993
h2074,FR,s1994,wind,avaConv,0.558541113862504
h2075,FR,s1994,wind,avaConv,0.702097644442841
h2076,FR,s1994,wind,avaConv,0.772067872661609
h2077,FR,s1994,wind,avaConv,0.79533435120538
h2078,FR,s1994,wind,avaConv,0.796643370103062
h2079,FR,s1994,wind,avaConv,0.79954422921352
h2080,FR,s1994,wind,avaConv,0.795098992969321
h2081,FR,s1994,wind,avaConv,0.668307739097592
h2082,FR,s1994,wind,avaConv,0.523044924222907
h2083,FR,s1994,wind,avaConv,0.456464344406942
h2084,FR,s1994,wind,avaConv,0.513110755484575
h2085,FR,s1994,wind,avaConv,0.533838239387635
h2086,FR,s1994,wind,avaConv,0.558184514493382
h2087,FR,s1994,wind,avaConv,0.528254802700136
h2088,FR,s1994,wind,avaConv,0.544123152376731
h2089,FR,s1994,wind,avaConv,0.545047503369779
h2090,FR,s1994,wind,avaConv,0.495398333473764
h2091,FR,s1994,wind,avaConv,0.442603323835761
h2092,FR,s1994,wind,avaConv,0.415742123035229
h2093,FR,s1994,wind,avaConv,0.388886008505397
h2094,FR,s1994,wind,avaConv,0.398696889152313
h2095,FR,s1994,wind,avaConv,0.380243780783099
h2096,FR,s1994,wind,avaConv,0.381308068421612
h2097,FR,s1994,wind,avaConv,0.376254486085233
h2098,FR,s1994,wind,avaConv,0.454463489542903
h2099,FR,s1994,wind,avaConv,0.45655726250116
h2100,FR,s1994,wind,avaConv,0.460454771898788
h2101,FR,s1994,wind,avaConv,0.458639369799921
h2102,FR,s1994,wind,avaConv,0.427277760879826
h2103,FR,s1994,wind,avaConv,0.386085624672891
h2104,FR,s1994,wind,avaConv,0.332103367393378
h2105,FR,s1994,wind,avaConv,0.225606833077929
h2106,FR,s1994,wind,avaConv,0.0644665348234328
h2107,FR,s1994,wind,avaConv,0.0211785604425332
h2108,FR,s1994,wind,avaConv,0.015050015923553
h2109,FR,s1994,wind,avaConv,0.0136887445094712
h2110,FR,s1994,wind,avaConv,0.0167393141304389
h2111,FR,s1994,wind,avaConv,0.0270445992526994
h2112,FR,s1994,wind,avaConv,0.0386715854153522
h2113,FR,s1994,wind,avaConv,0.0534432112595084
h2114,FR,s1994,wind,avaConv,0.0705735141952588
h2115,FR,s1994,wind,avaConv,0.0882911175932077
h2116,FR,s1994,wind,avaConv,0.112720168370053
h2117,FR,s1994,wind,avaConv,0.137894872641692
h2118,FR,s1994,wind,avaConv,0.176499192045637
h2119,FR,s1994,wind,avaConv,0.274627435320693
h2120,FR,s1994,wind,avaConv,0.418196295502577
h2121,FR,s1994,wind,avaConv,0.505849583139295
h2122,FR,s1994,wind,avaConv,0.762792727656204
h2123,FR,s1994,wind,avaConv,0.886920326664841
h2124,FR,s1994,wind,avaConv,0.916398656299318
h2125,FR,s1994,wind,avaConv,0.929337597155993
h2126,FR,s1994,wind,avaConv,0.938885195753132
h2127,FR,s1994,wind,avaConv,0.945280253934448
h2128,FR,s1994,wind,avaConv,0.946168557588207
h2129,FR,s1994,wind,avaConv,0.927324800426468
h2130,FR,s1994,wind,avaConv,0.88852825161477
h2131,FR,s1994,wind,avaConv,0.834274745138677
h2132,FR,s1994,wind,avaConv,0.834717211383361
h2133,FR,s1994,wind,avaConv,0.822077028408834
h2134,FR,s1994,wind,avaConv,0.802474506034981
h2135,FR,s1994,wind,avaConv,0.808595623941065
h2136,FR,s1994,wind,avaConv,0.840428451563073
h2137,FR,s1994,wind,avaConv,0.85876953573148
h2138,FR,s1994,wind,avaConv,0.858744938271187
h2139,FR,s1994,wind,avaConv,0.87630136045857
h2140,FR,s1994,wind,avaConv,0.861033747363799
h2141,FR,s1994,wind,avaConv,0.84755343711743
h2142,FR,s1994,wind,avaConv,0.83370331408713
h2143,FR,s1994,wind,avaConv,0.816920354944699
h2144,FR,s1994,wind,avaConv,0.827407770083639
h2145,FR,s1994,wind,avaConv,0.853330810181634
h2146,FR,s1994,wind,avaConv,0.869275188862715
h2147,FR,s1994,wind,avaConv,0.876144730282075
h2148,FR,s1994,wind,avaConv,0.880058069552708
h2149,FR,s1994,wind,avaConv,0.882073637518925
h2150,FR,s1994,wind,avaConv,0.882554471998487
h2151,FR,s1994,wind,avaConv,0.880768540355081
h2152,FR,s1994,wind,avaConv,0.832803871800097
h2153,FR,s1994,wind,avaConv,0.794082644047567
h2154,FR,s1994,wind,avaConv,0.779495744216757
h2155,FR,s1994,wind,avaConv,0.776240065824642
h2156,FR,s1994,wind,avaConv,0.800324066691731
h2157,FR,s1994,wind,avaConv,0.785517045266307
h2158,FR,s1994,wind,avaConv,0.774414194814905
h2159,FR,s1994,wind,avaConv,0.72258975897688
h2160,FR,s1994,wind,avaConv,0.656101172632823
h2161,FR,s1994,wind,avaConv,0.598257109644701
h2162,FR,s1994,wind,avaConv,0.571328302873281
h2163,FR,s1994,wind,avaConv,0.560749884982463
h2164,FR,s1994,wind,avaConv,0.639506171665916
h2165,FR,s1994,wind,avaConv,0.710288671680947
h2166,FR,s1994,wind,avaConv,0.746616176648784
h2167,FR,s1994,wind,avaConv,0.769304261335627
h2168,FR,s1994,wind,avaConv,0.794486854044457
h2169,FR,s1994,wind,avaConv,0.819724722345121
h2170,FR,s1994,wind,avaConv,0.866858638723376
h2171,FR,s1994,wind,avaConv,0.88645530552593
h2172,FR,s1994,wind,avaConv,0.899433974758476
h2173,FR,s1994,wind,avaConv,0.893340224360804
h2174,FR,s1994,wind,avaConv,0.902093737707667
h2175,FR,s1994,wind,avaConv,0.949874300880122
h2176,FR,s1994,wind,avaConv,0.982297840013836
h2177,FR,s1994,wind,avaConv,0.994857861252354
h2178,FR,s1994,wind,avaConv,0.991748755785868
h2179,FR,s1994,wind,avaConv,0.984498191492329
h2180,FR,s1994,wind,avaConv,0.979363759271336
h2181,FR,s1994,wind,avaConv,0.977358663162369
h2182,FR,s1994,wind,avaConv,0.974112435729717
h2183,FR,s1994,wind,avaConv,0.966528473112721
h2184,FR,s1994,wind,avaConv,0.956353606000571
h2185,FR,s1994,wind,avaConv,0.939519132279609
h2186,FR,s1994,wind,avaConv,0.931435254838093
h2187,FR,s1994,wind,avaConv,0.905663205547065
h2188,FR,s1994,wind,avaConv,0.869974981629449
h2189,FR,s1994,wind,avaConv,0.806765513290831
h2190,FR,s1994,wind,avaConv,0.708554956097828
h2191,FR,s1994,wind,avaConv,0.687281256166385
h2192,FR,s1994,wind,avaConv,0.744917048149472
h2193,FR,s1994,wind,avaConv,0.80684904952666
h2194,FR,s1994,wind,avaConv,0.794795688410593
h2195,FR,s1994,wind,avaConv,0.798049641164839
h2196,FR,s1994,wind,avaConv,0.820818145680823
h2197,FR,s1994,wind,avaConv,0.85532962307813
h2198,FR,s1994,wind,avaConv,0.875126094454441
h2199,FR,s1994,wind,avaConv,0.89275860159135
h2200,FR,s1994,wind,avaConv,0.910305022667468
h2201,FR,s1994,wind,avaConv,0.917991196078084
h2202,FR,s1994,wind,avaConv,0.840733215523819
h2203,FR,s1994,wind,avaConv,0.698666841520815
h2204,FR,s1994,wind,avaConv,0.583228999213512
h2205,FR,s1994,wind,avaConv,0.509585613961093
h2206,FR,s1994,wind,avaConv,0.436327064681681
h2207,FR,s1994,wind,avaConv,0.447528206376404
h2208,FR,s1994,wind,avaConv,0.430624953778799
h2209,FR,s1994,wind,avaConv,0.356091840560308
h2210,FR,s1994,wind,avaConv,0.296580645606227
h2211,FR,s1994,wind,avaConv,0.272954911611095
h2212,FR,s1994,wind,avaConv,0.251546527570803
h2213,FR,s1994,wind,avaConv,0.226442406122921
h2214,FR,s1994,wind,avaConv,0.204544402325408
h2215,FR,s1994,wind,avaConv,0.186142544849882
h2216,FR,s1994,wind,avaConv,0.182528239921028
h2217,FR,s1994,wind,avaConv,0.20028251646722
h2218,FR,s1994,wind,avaConv,0.220913697918986
h2219,FR,s1994,wind,avaConv,0.24724368018068
h2220,FR,s1994,wind,avaConv,0.305893138337421
h2221,FR,s1994,wind,avaConv,0.378610748242184
h2222,FR,s1994,wind,avaConv,0.460533259542452
h2223,FR,s1994,wind,avaConv,0.524714143385886
h2224,FR,s1994,wind,avaConv,0.555365279520492
h2225,FR,s1994,wind,avaConv,0.553662647060966
h2226,FR,s1994,wind,avaConv,0.450353312198395
h2227,FR,s1994,wind,avaConv,0.389050703200276
h2228,FR,s1994,wind,avaConv,0.455098843712018
h2229,FR,s1994,wind,avaConv,0.542513340219586
h2230,FR,s1994,wind,avaConv,0.617490472181374
h2231,FR,s1994,wind,avaConv,0.6637153322026
h2232,FR,s1994,wind,avaConv,0.711772515396632
h2233,FR,s1994,wind,avaConv,0.761994716244666
h2234,FR,s1994,wind,avaConv,0.804861271768936
h2235,FR,s1994,wind,avaConv,0.832541548605041
h2236,FR,s1994,wind,avaConv,0.848376541594812
h2237,FR,s1994,wind,avaConv,0.858086198134906
h2238,FR,s1994,wind,avaConv,0.864438060728957
h2239,FR,s1994,wind,avaConv,0.869361114687835
h2240,FR,s1994,wind,avaConv,0.873404593112877
h2241,FR,s1994,wind,avaConv,0.878524735599506
h2242,FR,s1994,wind,avaConv,0.869262965909294
h2243,FR,s1994,wind,avaConv,0.87411782815705
h2244,FR,s1994,wind,avaConv,0.847641041296051
h2245,FR,s1994,wind,avaConv,0.783419382340769
h2246,FR,s1994,wind,avaConv,0.697882131334839
h2247,FR,s1994,wind,avaConv,0.878718027890609
h2248,FR,s1994,wind,avaConv,0.931533706772356
h2249,FR,s1994,wind,avaConv,0.964444790742165
h2250,FR,s1994,wind,avaConv,0.971976610520836
h2251,FR,s1994,wind,avaConv,0.969401727286655
h2252,FR,s1994,wind,avaConv,0.91992063666453
h2253,FR,s1994,wind,avaConv,0.85722396788871
h2254,FR,s1994,wind,avaConv,0.804420847872356
h2255,FR,s1994,wind,avaConv,0.746411783842182
h2256,FR,s1994,wind,avaConv,0.651478818058041
h2257,FR,s1994,wind,avaConv,0.629475907606084
h2258,FR,s1994,wind,avaConv,0.655118904736493
h2259,FR,s1994,wind,avaConv,0.671192698719419
h2260,FR,s1994,wind,avaConv,0.640250727929135
h2261,FR,s1994,wind,avaConv,0.628457409838635
h2262,FR,s1994,wind,avaConv,0.635913000034339
h2263,FR,s1994,wind,avaConv,0.685590916872832
h2264,FR,s1994,wind,avaConv,0.761488099643132
h2265,FR,s1994,wind,avaConv,0.845164477393819
h2266,FR,s1994,wind,avaConv,0.924079009053747
h2267,FR,s1994,wind,avaConv,0.954810877325743
h2268,FR,s1994,wind,avaConv,0.968709951323949
h2269,FR,s1994,wind,avaConv,0.97720240975397
h2270,FR,s1994,wind,avaConv,0.982169293256954
h2271,FR,s1994,wind,avaConv,0.987310299851197
h2272,FR,s1994,wind,avaConv,0.984015948816208
h2273,FR,s1994,wind,avaConv,0.954856908558286
h2274,FR,s1994,wind,avaConv,0.779012850359579
h2275,FR,s1994,wind,avaConv,0.588835548371943
h2276,FR,s1994,wind,avaConv,0.564147940311921
h2277,FR,s1994,wind,avaConv,0.555054383818339
h2278,FR,s1994,wind,avaConv,0.544407209619032
h2279,FR,s1994,wind,avaConv,0.5346401994728
h2280,FR,s1994,wind,avaConv,0.541944615072308
h2281,FR,s1994,wind,avaConv,0.523276809029611
h2282,FR,s1994,wind,avaConv,0.523968482782394
h2283,FR,s1994,wind,avaConv,0.54224103841707
h2284,FR,s1994,wind,avaConv,0.525762471955979
h2285,FR,s1994,wind,avaConv,0.524441869619074
h2286,FR,s1994,wind,avaConv,0.507454572480372
h2287,FR,s1994,wind,avaConv,0.495335537691161
h2288,FR,s1994,wind,avaConv,0.519775004133921
h2289,FR,s1994,wind,avaConv,0.592187266364281
h2290,FR,s1994,wind,avaConv,0.652364192926731
h2291,FR,s1994,wind,avaConv,0.660748321961744
h2292,FR,s1994,wind,avaConv,0.639218002536415
h2293,FR,s1994,wind,avaConv,0.628029585655095
h2294,FR,s1994,wind,avaConv,0.628032616777293
h2295,FR,s1994,wind,avaConv,0.616533716509092
h2296,FR,s1994,wind,avaConv,0.552904156161229
h2297,FR,s1994,wind,avaConv,0.445937654604141
h2298,FR,s1994,wind,avaConv,0.242957171635932
h2299,FR,s1994,wind,avaConv,0.15720200854404
h2300,FR,s1994,wind,avaConv,0.135166224745156
h2301,FR,s1994,wind,avaConv,0.126422389620405
h2302,FR,s1994,wind,avaConv,0.129330725443045
h2303,FR,s1994,wind,avaConv,0.126214663879875
h2304,FR,s1994,wind,avaConv,0.137111320209663
h2305,FR,s1994,wind,avaConv,0.159491963689729
h2306,FR,s1994,wind,avaConv,0.187241965880531
h2307,FR,s1994,wind,avaConv,0.220533264468688
h2308,FR,s1994,wind,avaConv,0.248661667750987
h2309,FR,s1994,wind,avaConv,0.285320820327536
h2310,FR,s1994,wind,avaConv,0.309677862011763
h2311,FR,s1994,wind,avaConv,0.387395722713096
