timestep_6,region_1,technology_1,scenario_1,parameter,value
h0009,ME,wind,scr2087,avaConv,0.22245346581288983
h0010,ME,wind,scr2087,avaConv,0.4121265649523561
h0011,ME,wind,scr2087,avaConv,0.9402120084067621
h0012,ME,wind,scr2087,avaConv,0.41828869326606133
h0013,ME,wind,scr2087,avaConv,0.2218144789929189
h0014,ME,wind,scr2087,avaConv,0.0005115384336594853
h0015,ME,wind,scr2087,avaConv,0.0005115384336594853
h0016,ME,wind,scr2087,avaConv,0.106809088585948
h0017,ME,wind,scr2087,avaConv,0.26266197999285784
h0018,ME,wind,scr2087,avaConv,0.5341620893922585
h0019,ME,wind,scr2087,avaConv,0.5629169708469864
h0020,ME,wind,scr2087,avaConv,0.46894158592410506
h0021,ME,wind,scr2087,avaConv,0.7245448565332465
h0022,ME,wind,scr2087,avaConv,0.3394938773628856
h0023,ME,wind,scr2087,avaConv,0.19660462271816578
h0024,ME,wind,scr2087,avaConv,0.007243364867738723
h0025,ME,wind,scr2087,avaConv,0.04647313508701254
h0026,ME,wind,scr2087,avaConv,0.14132439919409434
h0027,ME,wind,scr2087,avaConv,0.19464652734129537
h0028,ME,wind,scr2087,avaConv,0.43532605629273835
h0029,ME,wind,scr2087,avaConv,0.262118305304135
h0030,ME,wind,scr2087,avaConv,0.20585826403324398
h0031,ME,wind,scr2087,avaConv,0.00290514485730891
h0032,ME,wind,scr2087,avaConv,0.024144352878813
h0033,ME,wind,scr2087,avaConv,0.017817386072071447
h0034,ME,wind,scr2087,avaConv,0.04386514662661327
h0035,ME,wind,scr2087,avaConv,0.00699735952934187
h0036,ME,wind,scr2087,avaConv,0.008897802548068615
h0037,ME,wind,scr2087,avaConv,0.0
h0038,ME,wind,scr2087,avaConv,0.04713925686932798
h0039,ME,wind,scr2087,avaConv,0.042563300952169085
h0040,ME,wind,scr2087,avaConv,0.412649057617949
h0041,ME,wind,scr2087,avaConv,0.7313960583190613
h0042,ME,wind,scr2087,avaConv,0.8765489202282484
h0043,ME,wind,scr2087,avaConv,0.24709601145556953
h0044,ME,wind,scr2087,avaConv,0.17491766226580666
h0045,ME,wind,scr2087,avaConv,0.12709987693435953
h0046,ME,wind,scr2087,avaConv,0.2852577371434182
h0047,ME,wind,scr2087,avaConv,0.05690924759301115
h0048,ME,wind,scr2087,avaConv,0.049128496277451805
h0049,ME,wind,scr2087,avaConv,0.002470588763684861
h0050,ME,wind,scr2087,avaConv,0.00015778319935235606
h0051,ME,wind,scr2087,avaConv,0.004176094308772707
h0052,ME,wind,scr2087,avaConv,0.008617664572986837
h0053,ME,wind,scr2087,avaConv,0.03059386796074531
h0054,ME,wind,scr2087,avaConv,0.014590442931296372
h0055,ME,wind,scr2087,avaConv,0.008012913160286196
h0056,ME,wind,scr2087,avaConv,0.00012015925453113723
h0057,ME,wind,scr2087,avaConv,0.0003581166235807747
h0058,ME,wind,scr2087,avaConv,0.0004294345680185435
h0059,ME,wind,scr2087,avaConv,0.0
h0060,ME,wind,scr2087,avaConv,0.00656933868834189
h0061,ME,wind,scr2087,avaConv,0.017710130868309967
h0062,ME,wind,scr2087,avaConv,0.01783919714435919
h0063,ME,wind,scr2087,avaConv,0.0027033069479128883
h0064,ME,wind,scr2087,avaConv,0.00018608330786501113
h0065,ME,wind,scr2087,avaConv,0.00050445463401336
h0066,ME,wind,scr2087,avaConv,0.004249867114703791
h0067,ME,wind,scr2087,avaConv,0.002926244027353479
h0068,ME,wind,scr2087,avaConv,0.016965594914549298
h0069,ME,wind,scr2087,avaConv,0.01746004884018575
h0070,ME,wind,scr2087,avaConv,0.028526569120783964
h0071,ME,wind,scr2087,avaConv,0.0410598900056808
h0072,ME,wind,scr2087,avaConv,0.027487901720125073
h0073,ME,wind,scr2087,avaConv,0.016634498901474285
h0074,ME,wind,scr2087,avaConv,0.0050551323908080755
h0075,ME,wind,scr2087,avaConv,0.0317419009419789
h0076,ME,wind,scr2087,avaConv,0.08146955042384484
h0077,ME,wind,scr2087,avaConv,0.04965966431098929
h0078,ME,wind,scr2087,avaConv,0.011082031698347544
h0079,ME,wind,scr2087,avaConv,0.0
h0080,ME,wind,scr2087,avaConv,0.007019011623169452
h0081,ME,wind,scr2087,avaConv,0.0214041878123831
h0082,ME,wind,scr2087,avaConv,0.02681705338420876
h0083,ME,wind,scr2087,avaConv,0.016947094800661956
h0084,ME,wind,scr2087,avaConv,0.0046464158138685985
h0085,ME,wind,scr2087,avaConv,0.002358489636772145
h0086,ME,wind,scr2087,avaConv,0.00013492454572003017
h0087,ME,wind,scr2087,avaConv,0.0035789856577458016
h0088,ME,wind,scr2087,avaConv,0.003528024990616446
h0089,ME,wind,scr2087,avaConv,0.0061950524890274925
h0090,ME,wind,scr2087,avaConv,0.0037337533004220577
h0091,ME,wind,scr2087,avaConv,0.0037731698493157725
h0092,ME,wind,scr2087,avaConv,0.0022334543277841446
h0093,ME,wind,scr2087,avaConv,0.003993448568874027
h0094,ME,wind,scr2087,avaConv,0.1419684867982967
h0095,ME,wind,scr2087,avaConv,0.16930180946241044
h0096,ME,wind,scr2087,avaConv,0.13106424810433723
h0001,MK,wind,scr2087,avaConv,0.0
h0002,MK,wind,scr2087,avaConv,0.0
h0003,MK,wind,scr2087,avaConv,0.00012200222234132289
h0004,MK,wind,scr2087,avaConv,0.00011469882843816699
h0005,MK,wind,scr2087,avaConv,0.0006572428319639532
h0006,MK,wind,scr2087,avaConv,0.12238018583623837
h0007,MK,wind,scr2087,avaConv,0.123373781364412
h0008,MK,wind,scr2087,avaConv,0.18455793427073772
h0009,MK,wind,scr2087,avaConv,0.0015257776686429681
h0010,MK,wind,scr2087,avaConv,0.02320144597425797
h0011,MK,wind,scr2087,avaConv,0.7125432930667698
h0012,MK,wind,scr2087,avaConv,0.2868654793003323
h0013,MK,wind,scr2087,avaConv,0.06479580479445933
h0014,MK,wind,scr2087,avaConv,0.0
h0015,MK,wind,scr2087,avaConv,0.0
h0016,MK,wind,scr2087,avaConv,0.0002320685324157041
h0017,MK,wind,scr2087,avaConv,0.004669453361387702
h0018,MK,wind,scr2087,avaConv,0.04259624804361729
h0019,MK,wind,scr2087,avaConv,0.32766202488916507
h0020,MK,wind,scr2087,avaConv,0.08786957017572061
h0021,MK,wind,scr2087,avaConv,0.16514048165270193
h0022,MK,wind,scr2087,avaConv,0.003085743342168153
h0023,MK,wind,scr2087,avaConv,0.00339380585610625
h0024,MK,wind,scr2087,avaConv,0.0
h0025,MK,wind,scr2087,avaConv,0.0
h0026,MK,wind,scr2087,avaConv,0.00043759916324128816
h0027,MK,wind,scr2087,avaConv,0.00034470324672224726
h0028,MK,wind,scr2087,avaConv,0.03341319504029963
h0029,MK,wind,scr2087,avaConv,0.013765304200225977
h0030,MK,wind,scr2087,avaConv,0.009215327578821918
h0031,MK,wind,scr2087,avaConv,0.0
h0032,MK,wind,scr2087,avaConv,0.0
h0033,MK,wind,scr2087,avaConv,0.0
h0034,MK,wind,scr2087,avaConv,0.0
h0035,MK,wind,scr2087,avaConv,0.0
h0036,MK,wind,scr2087,avaConv,0.0
h0037,MK,wind,scr2087,avaConv,0.0
h0038,MK,wind,scr2087,avaConv,0.0
h0039,MK,wind,scr2087,avaConv,0.0
h0040,MK,wind,scr2087,avaConv,0.01431652137244954
h0041,MK,wind,scr2087,avaConv,0.5568560310697745
h0042,MK,wind,scr2087,avaConv,0.7355637818536099
h0043,MK,wind,scr2087,avaConv,0.07371138282924804
h0044,MK,wind,scr2087,avaConv,0.0
h0045,MK,wind,scr2087,avaConv,0.0
h0046,MK,wind,scr2087,avaConv,0.0
h0047,MK,wind,scr2087,avaConv,0.0
h0048,MK,wind,scr2087,avaConv,0.0
h0049,MK,wind,scr2087,avaConv,0.0
h0050,MK,wind,scr2087,avaConv,0.0
h0051,MK,wind,scr2087,avaConv,0.0
h0052,MK,wind,scr2087,avaConv,0.0
h0053,MK,wind,scr2087,avaConv,0.0
h0054,MK,wind,scr2087,avaConv,0.0
h0055,MK,wind,scr2087,avaConv,0.0
h0056,MK,wind,scr2087,avaConv,0.0
h0057,MK,wind,scr2087,avaConv,0.0
h0058,MK,wind,scr2087,avaConv,0.0
h0059,MK,wind,scr2087,avaConv,0.0
h0060,MK,wind,scr2087,avaConv,0.0
h0061,MK,wind,scr2087,avaConv,0.0
h0062,MK,wind,scr2087,avaConv,0.0
h0063,MK,wind,scr2087,avaConv,0.0
h0064,MK,wind,scr2087,avaConv,0.0
h0065,MK,wind,scr2087,avaConv,0.0
h0066,MK,wind,scr2087,avaConv,0.0
h0067,MK,wind,scr2087,avaConv,0.0
h0068,MK,wind,scr2087,avaConv,0.0
h0069,MK,wind,scr2087,avaConv,0.0
h0070,MK,wind,scr2087,avaConv,0.0
h0071,MK,wind,scr2087,avaConv,0.0
h0072,MK,wind,scr2087,avaConv,0.0
h0073,MK,wind,scr2087,avaConv,0.0
h0074,MK,wind,scr2087,avaConv,0.0
h0075,MK,wind,scr2087,avaConv,0.0
h0076,MK,wind,scr2087,avaConv,0.0
h0077,MK,wind,scr2087,avaConv,0.0
h0078,MK,wind,scr2087,avaConv,0.0
h0079,MK,wind,scr2087,avaConv,0.0
h0080,MK,wind,scr2087,avaConv,0.0
h0081,MK,wind,scr2087,avaConv,0.0
h0082,MK,wind,scr2087,avaConv,0.0
h0083,MK,wind,scr2087,avaConv,0.0
h0084,MK,wind,scr2087,avaConv,0.0
h0085,MK,wind,scr2087,avaConv,0.0
h0086,MK,wind,scr2087,avaConv,0.0
h0087,MK,wind,scr2087,avaConv,0.0
h0088,MK,wind,scr2087,avaConv,0.0
h0089,MK,wind,scr2087,avaConv,0.0
h0090,MK,wind,scr2087,avaConv,0.0
h0091,MK,wind,scr2087,avaConv,0.0
h0092,MK,wind,scr2087,avaConv,0.0
h0093,MK,wind,scr2087,avaConv,0.0
h0094,MK,wind,scr2087,avaConv,0.10559037357951152
h0095,MK,wind,scr2087,avaConv,0.14425933325955795
h0096,MK,wind,scr2087,avaConv,0.13668644388414333
h0001,NL,wind,scr2087,avaConv,0.2125950661553056
h0002,NL,wind,scr2087,avaConv,0.6413800240281009
h0003,NL,wind,scr2087,avaConv,0.6702729573440496
h0004,NL,wind,scr2087,avaConv,0.6214309544697686
h0005,NL,wind,scr2087,avaConv,0.444252465827378
h0006,NL,wind,scr2087,avaConv,0.5487594631242557
h0007,NL,wind,scr2087,avaConv,0.8402735123528787
h0008,NL,wind,scr2087,avaConv,0.9865345439782794
h0009,NL,wind,scr2087,avaConv,0.9314844859737775
h0010,NL,wind,scr2087,avaConv,0.7667786995295852
h0011,NL,wind,scr2087,avaConv,0.5290751538996584
h0012,NL,wind,scr2087,avaConv,0.4891636189324563
h0013,NL,wind,scr2087,avaConv,0.4663616419585298
h0014,NL,wind,scr2087,avaConv,0.714208453018396
h0015,NL,wind,scr2087,avaConv,0.7985893890809008
h0016,NL,wind,scr2087,avaConv,0.952343094998941
h0017,NL,wind,scr2087,avaConv,0.6902694268481965
h0018,NL,wind,scr2087,avaConv,0.6691864914390904
h0019,NL,wind,scr2087,avaConv,0.6942087338032139
h0020,NL,wind,scr2087,avaConv,0.795139163736069
h0021,NL,wind,scr2087,avaConv,0.6909079973398281
h0022,NL,wind,scr2087,avaConv,0.39692458124962615
h0023,NL,wind,scr2087,avaConv,0.3276762061247404
h0024,NL,wind,scr2087,avaConv,0.34414556545175445
h0025,NL,wind,scr2087,avaConv,0.4373424581283387
h0026,NL,wind,scr2087,avaConv,0.5298815594713403
h0027,NL,wind,scr2087,avaConv,0.4092187159093137
h0028,NL,wind,scr2087,avaConv,0.49363848741054717
h0029,NL,wind,scr2087,avaConv,0.6415780187815203
h0030,NL,wind,scr2087,avaConv,0.8528327499010859
h0031,NL,wind,scr2087,avaConv,0.7850982432547745
h0032,NL,wind,scr2087,avaConv,0.7063826564996383
h0033,NL,wind,scr2087,avaConv,0.43754689908455635
h0034,NL,wind,scr2087,avaConv,0.33187093388780303
h0035,NL,wind,scr2087,avaConv,0.049582590325397066
h0036,NL,wind,scr2087,avaConv,0.002870945254470278
h0037,NL,wind,scr2087,avaConv,0.0015462200209162974
h0038,NL,wind,scr2087,avaConv,0.2277053288515553
h0039,NL,wind,scr2087,avaConv,0.3782278261077999
h0040,NL,wind,scr2087,avaConv,0.5486560938880553
h0041,NL,wind,scr2087,avaConv,0.4683177885734854
h0042,NL,wind,scr2087,avaConv,0.3698785110422589
h0043,NL,wind,scr2087,avaConv,0.31235672496471606
h0044,NL,wind,scr2087,avaConv,0.28501534699794234
h0045,NL,wind,scr2087,avaConv,0.4411238791057538
h0046,NL,wind,scr2087,avaConv,0.38888002708713865
h0047,NL,wind,scr2087,avaConv,0.3415226844320613
h0048,NL,wind,scr2087,avaConv,0.3735670693085966
h0049,NL,wind,scr2087,avaConv,0.3435680189989618
h0050,NL,wind,scr2087,avaConv,0.37192430828867357
h0051,NL,wind,scr2087,avaConv,0.4293702127706217
h0052,NL,wind,scr2087,avaConv,0.6940453699778713
h0053,NL,wind,scr2087,avaConv,0.644164635704751
h0054,NL,wind,scr2087,avaConv,0.5121623846092015
h0055,NL,wind,scr2087,avaConv,0.15260578848946182
h0056,NL,wind,scr2087,avaConv,0.21672860612559053
h0057,NL,wind,scr2087,avaConv,0.06102289504497947
h0058,NL,wind,scr2087,avaConv,0.08452901521707103
h0059,NL,wind,scr2087,avaConv,0.0
h0060,NL,wind,scr2087,avaConv,0.19264783907314303
h0061,NL,wind,scr2087,avaConv,0.19452520527501044
h0062,NL,wind,scr2087,avaConv,0.36035094938456147
h0063,NL,wind,scr2087,avaConv,0.28822668392027323
h0064,NL,wind,scr2087,avaConv,0.5858000865217464
h0065,NL,wind,scr2087,avaConv,0.5462655930200262
h0066,NL,wind,scr2087,avaConv,0.6153766849495473
h0067,NL,wind,scr2087,avaConv,0.45998103146435565
h0068,NL,wind,scr2087,avaConv,0.3826456640138841
h0069,NL,wind,scr2087,avaConv,0.20587180103011926
h0070,NL,wind,scr2087,avaConv,0.0809734966802139
h0071,NL,wind,scr2087,avaConv,0.251012610342286
h0072,NL,wind,scr2087,avaConv,0.39906784944148377
h0073,NL,wind,scr2087,avaConv,0.3649031528511973
h0074,NL,wind,scr2087,avaConv,0.32445725853779295
h0075,NL,wind,scr2087,avaConv,0.35296862403486823
h0076,NL,wind,scr2087,avaConv,0.35528321556419235
h0077,NL,wind,scr2087,avaConv,0.2822472489145093
h0078,NL,wind,scr2087,avaConv,0.2897328785980262
h0079,NL,wind,scr2087,avaConv,0.26149085447303316
h0080,NL,wind,scr2087,avaConv,0.290613844084775
h0081,NL,wind,scr2087,avaConv,0.09333066371305428
h0082,NL,wind,scr2087,avaConv,0.1960465196250663
h0083,NL,wind,scr2087,avaConv,0.2510791274007105
h0084,NL,wind,scr2087,avaConv,0.3282694148162122
h0085,NL,wind,scr2087,avaConv,0.5693337046767597
h0086,NL,wind,scr2087,avaConv,0.6364065157428888
h0087,NL,wind,scr2087,avaConv,0.7046987573379376
h0088,NL,wind,scr2087,avaConv,0.4103399336764185
h0089,NL,wind,scr2087,avaConv,0.4836944336503741
h0090,NL,wind,scr2087,avaConv,0.65351388942374
h0091,NL,wind,scr2087,avaConv,0.7068621483004632
h0092,NL,wind,scr2087,avaConv,0.6151358111496855
h0093,NL,wind,scr2087,avaConv,0.6164159455963282
h0094,NL,wind,scr2087,avaConv,0.7360579146069562
h0095,NL,wind,scr2087,avaConv,0.8641035903267823
h0096,NL,wind,scr2087,avaConv,0.6071952848131184
h0001,NO,wind,scr2087,avaConv,0.5918927601021964
h0002,NO,wind,scr2087,avaConv,0.6098421822234849
h0003,NO,wind,scr2087,avaConv,0.4581377077043553
h0004,NO,wind,scr2087,avaConv,0.4328054252833298
h0005,NO,wind,scr2087,avaConv,0.39134434561139214
h0006,NO,wind,scr2087,avaConv,0.5159253967057902
h0007,NO,wind,scr2087,avaConv,0.5064968690514857
h0008,NO,wind,scr2087,avaConv,0.5072665730457446
h0009,NO,wind,scr2087,avaConv,0.5732471173404671
h0010,NO,wind,scr2087,avaConv,0.749754095427202
h0011,NO,wind,scr2087,avaConv,0.8954866906771873
h0012,NO,wind,scr2087,avaConv,0.9422308684380879
h0013,NO,wind,scr2087,avaConv,0.917159731249393
h0014,NO,wind,scr2087,avaConv,0.9105441625396751
h0015,NO,wind,scr2087,avaConv,0.9483474465978577
h0016,NO,wind,scr2087,avaConv,0.802864838803072
h0017,NO,wind,scr2087,avaConv,0.7534812119271259
h0018,NO,wind,scr2087,avaConv,0.5109467884808034
h0019,NO,wind,scr2087,avaConv,0.41215006658917613
h0020,NO,wind,scr2087,avaConv,0.4087647381968706
h0021,NO,wind,scr2087,avaConv,0.6534674184868616
h0022,NO,wind,scr2087,avaConv,0.893533240215951
h0023,NO,wind,scr2087,avaConv,0.822749203205208
h0024,NO,wind,scr2087,avaConv,0.6272525192023708
h0025,NO,wind,scr2087,avaConv,0.4670799143212034
h0026,NO,wind,scr2087,avaConv,0.5671572974257467
h0027,NO,wind,scr2087,avaConv,0.6461695278417235
h0028,NO,wind,scr2087,avaConv,0.6272824655650756
h0029,NO,wind,scr2087,avaConv,0.4442295766701139
h0030,NO,wind,scr2087,avaConv,0.35229330036183143
h0031,NO,wind,scr2087,avaConv,0.4005046027907937
h0032,NO,wind,scr2087,avaConv,0.5681098885029752
h0033,NO,wind,scr2087,avaConv,0.5041547203703021
h0034,NO,wind,scr2087,avaConv,0.6103120017979587
h0035,NO,wind,scr2087,avaConv,0.4640729760306231
h0036,NO,wind,scr2087,avaConv,0.6813399626267156
h0037,NO,wind,scr2087,avaConv,0.5516568757134852
h0038,NO,wind,scr2087,avaConv,0.7047625390914107
h0039,NO,wind,scr2087,avaConv,0.6337825664666495
h0040,NO,wind,scr2087,avaConv,0.44511046354094325
h0041,NO,wind,scr2087,avaConv,0.20540433755295429
h0042,NO,wind,scr2087,avaConv,0.16935382699531515
h0043,NO,wind,scr2087,avaConv,0.3912424025079877
h0044,NO,wind,scr2087,avaConv,0.4534689884223589
h0045,NO,wind,scr2087,avaConv,0.32279017201848836
h0046,NO,wind,scr2087,avaConv,0.21992727501796627
h0047,NO,wind,scr2087,avaConv,0.2697733984743129
h0048,NO,wind,scr2087,avaConv,0.2724529837371889
h0049,NO,wind,scr2087,avaConv,0.20426548280234424
h0050,NO,wind,scr2087,avaConv,0.20209339990909508
h0051,NO,wind,scr2087,avaConv,0.2103903600945764
h0052,NO,wind,scr2087,avaConv,0.27948056309343305
h0053,NO,wind,scr2087,avaConv,0.16652598252114537
h0054,NO,wind,scr2087,avaConv,0.1293559104577523
h0055,NO,wind,scr2087,avaConv,0.009790528245975719
h0056,NO,wind,scr2087,avaConv,0.034221764047600134
h0057,NO,wind,scr2087,avaConv,0.03936736320516736
h0058,NO,wind,scr2087,avaConv,0.21922620420228223
h0059,NO,wind,scr2087,avaConv,0.2681640203240862
h0060,NO,wind,scr2087,avaConv,0.3587051326194119
h0061,NO,wind,scr2087,avaConv,0.28538828422789436
h0062,NO,wind,scr2087,avaConv,0.3147006039162795
h0063,NO,wind,scr2087,avaConv,0.30338905910280656
h0064,NO,wind,scr2087,avaConv,0.33907212897173805
h0065,NO,wind,scr2087,avaConv,0.3638965547986584
h0066,NO,wind,scr2087,avaConv,0.32266036539434584
h0067,NO,wind,scr2087,avaConv,0.3722860937499334
h0068,NO,wind,scr2087,avaConv,0.31847546891391226
h0069,NO,wind,scr2087,avaConv,0.31345790923910183
h0070,NO,wind,scr2087,avaConv,0.18727564305392236
h0071,NO,wind,scr2087,avaConv,0.13467318009974605
h0072,NO,wind,scr2087,avaConv,0.15712713685128554
h0073,NO,wind,scr2087,avaConv,0.1914109728707662
h0074,NO,wind,scr2087,avaConv,0.24205486892151085
h0075,NO,wind,scr2087,avaConv,0.2516322315039993
h0076,NO,wind,scr2087,avaConv,0.24977515142958961
h0077,NO,wind,scr2087,avaConv,0.16263267381643393
h0078,NO,wind,scr2087,avaConv,0.13599921159596184
h0079,NO,wind,scr2087,avaConv,0.14761922038153974
h0080,NO,wind,scr2087,avaConv,0.12646193934447225
h0081,NO,wind,scr2087,avaConv,0.11635387006370128
h0082,NO,wind,scr2087,avaConv,0.12231278146389744
h0083,NO,wind,scr2087,avaConv,0.2081959549444346
h0084,NO,wind,scr2087,avaConv,0.3011016065248393
h0085,NO,wind,scr2087,avaConv,0.2324486230984345
h0086,NO,wind,scr2087,avaConv,0.313764206816833
h0087,NO,wind,scr2087,avaConv,0.20853003615699628
h0088,NO,wind,scr2087,avaConv,0.29500905476498235
h0089,NO,wind,scr2087,avaConv,0.2705186783541153
h0090,NO,wind,scr2087,avaConv,0.401531856662908
h0091,NO,wind,scr2087,avaConv,0.4053129432025477
h0092,NO,wind,scr2087,avaConv,0.4134835128955113
h0093,NO,wind,scr2087,avaConv,0.4275174540832693
h0094,NO,wind,scr2087,avaConv,0.49667467649792035
h0095,NO,wind,scr2087,avaConv,0.6334407743371337
h0096,NO,wind,scr2087,avaConv,0.6490023619720526
h0001,PL,wind,scr2087,avaConv,0.03919693152786841
h0002,PL,wind,scr2087,avaConv,0.5229497702250065
h0003,PL,wind,scr2087,avaConv,0.7249587786213764
h0004,PL,wind,scr2087,avaConv,0.9581590439252632
h0005,PL,wind,scr2087,avaConv,0.6566125768918992
h0006,PL,wind,scr2087,avaConv,0.6057369298827112
h0007,PL,wind,scr2087,avaConv,0.5312815136042193
h0008,PL,wind,scr2087,avaConv,0.6868698459011974
h0009,PL,wind,scr2087,avaConv,0.4345317025850483
h0010,PL,wind,scr2087,avaConv,0.47030893745917784
h0011,PL,wind,scr2087,avaConv,0.3195148377842754
h0012,PL,wind,scr2087,avaConv,0.2618875141904328
h0013,PL,wind,scr2087,avaConv,0.14870618951116107
h0014,PL,wind,scr2087,avaConv,0.40236521394587577
h0015,PL,wind,scr2087,avaConv,0.6251624683058994
h0016,PL,wind,scr2087,avaConv,0.7406009580916073
h0017,PL,wind,scr2087,avaConv,0.5486429319663351
h0018,PL,wind,scr2087,avaConv,0.6538791563588381
h0019,PL,wind,scr2087,avaConv,0.9796908510280735
h0020,PL,wind,scr2087,avaConv,0.9688303667473237
h0021,PL,wind,scr2087,avaConv,0.7935726651632228
h0022,PL,wind,scr2087,avaConv,0.6734341734017045
h0023,PL,wind,scr2087,avaConv,0.8218747741513567
h0024,PL,wind,scr2087,avaConv,0.712309120222974
h0025,PL,wind,scr2087,avaConv,0.6612257027661295
h0026,PL,wind,scr2087,avaConv,0.6110745338653781
h0027,PL,wind,scr2087,avaConv,0.5318396679082069
h0028,PL,wind,scr2087,avaConv,0.31531433811017573
h0029,PL,wind,scr2087,avaConv,0.2509742756832992
h0030,PL,wind,scr2087,avaConv,0.3317764867316852
h0031,PL,wind,scr2087,avaConv,0.34169524441840926
h0032,PL,wind,scr2087,avaConv,0.30739777172678756
h0033,PL,wind,scr2087,avaConv,0.452409583558801
h0034,PL,wind,scr2087,avaConv,0.4788003846940117
h0035,PL,wind,scr2087,avaConv,0.26344036647887326
h0036,PL,wind,scr2087,avaConv,0.05146442053098617
h0037,PL,wind,scr2087,avaConv,0.053898597283381595
h0038,PL,wind,scr2087,avaConv,0.12094746115628115
h0039,PL,wind,scr2087,avaConv,0.1253729197287176
h0040,PL,wind,scr2087,avaConv,0.18765003097813315
h0041,PL,wind,scr2087,avaConv,0.16641654228960587
h0042,PL,wind,scr2087,avaConv,0.3611959580819057
h0043,PL,wind,scr2087,avaConv,0.2114124841237676
h0044,PL,wind,scr2087,avaConv,0.4459356288356023
h0045,PL,wind,scr2087,avaConv,0.2561905227733461
h0046,PL,wind,scr2087,avaConv,0.25428972701272745
h0047,PL,wind,scr2087,avaConv,0.1936794066633651
h0048,PL,wind,scr2087,avaConv,0.22721480482705755
h0049,PL,wind,scr2087,avaConv,0.35191321009786874
h0050,PL,wind,scr2087,avaConv,0.28941470216641774
h0051,PL,wind,scr2087,avaConv,0.47776431366366773
h0052,PL,wind,scr2087,avaConv,0.6117997931907492
h0053,PL,wind,scr2087,avaConv,0.46560053918065186
h0054,PL,wind,scr2087,avaConv,0.246269968360301
h0055,PL,wind,scr2087,avaConv,0.056135589433229355
h0056,PL,wind,scr2087,avaConv,0.048622322394428284
h0057,PL,wind,scr2087,avaConv,0.024978551457354878
h0058,PL,wind,scr2087,avaConv,0.02053000368484306
h0059,PL,wind,scr2087,avaConv,0.00013279525240563622
h0060,PL,wind,scr2087,avaConv,0.1262992713416154
h0061,PL,wind,scr2087,avaConv,0.16595083563975258
h0062,PL,wind,scr2087,avaConv,0.17275868501864136
h0063,PL,wind,scr2087,avaConv,0.023810643513874206
h0064,PL,wind,scr2087,avaConv,0.06135295401106156
h0065,PL,wind,scr2087,avaConv,0.20849139068071237
h0066,PL,wind,scr2087,avaConv,0.2725259896905879
h0067,PL,wind,scr2087,avaConv,0.21811832627675118
h0068,PL,wind,scr2087,avaConv,0.12564988352578527
h0069,PL,wind,scr2087,avaConv,0.17323372427687822
h0070,PL,wind,scr2087,avaConv,0.21523028872190997
h0071,PL,wind,scr2087,avaConv,0.22629708901105372
h0072,PL,wind,scr2087,avaConv,0.15097239765406875
h0073,PL,wind,scr2087,avaConv,0.08785466337484947
h0074,PL,wind,scr2087,avaConv,0.1375041948956952
h0075,PL,wind,scr2087,avaConv,0.18941744960207335
h0076,PL,wind,scr2087,avaConv,0.3571732181612061
h0077,PL,wind,scr2087,avaConv,0.2455905987914451
h0078,PL,wind,scr2087,avaConv,0.1799276855607014
h0079,PL,wind,scr2087,avaConv,0.04078331949669199
h0080,PL,wind,scr2087,avaConv,0.03180790838682933
h0081,PL,wind,scr2087,avaConv,0.11085459040995646
h0082,PL,wind,scr2087,avaConv,0.1389317357718209
h0083,PL,wind,scr2087,avaConv,0.19029159085490957
h0084,PL,wind,scr2087,avaConv,0.157784328440317
h0085,PL,wind,scr2087,avaConv,0.1453847810438026
h0086,PL,wind,scr2087,avaConv,0.12308092934772479
h0087,PL,wind,scr2087,avaConv,0.188720833741551
h0088,PL,wind,scr2087,avaConv,0.2387166857423394
h0089,PL,wind,scr2087,avaConv,0.31557070441357016
h0090,PL,wind,scr2087,avaConv,0.41248569837181076
h0091,PL,wind,scr2087,avaConv,0.6528166328128076
h0092,PL,wind,scr2087,avaConv,0.6674110638651913
h0093,PL,wind,scr2087,avaConv,0.783812087013851
h0094,PL,wind,scr2087,avaConv,0.7796747278891265
h0095,PL,wind,scr2087,avaConv,0.8568405734323591
h0096,PL,wind,scr2087,avaConv,0.43349788139501094
h0001,PT,wind,scr2087,avaConv,0.31624958457352803
h0002,PT,wind,scr2087,avaConv,0.1026755581850029
h0003,PT,wind,scr2087,avaConv,0.1358681173845157
h0004,PT,wind,scr2087,avaConv,0.049243942959918824
h0005,PT,wind,scr2087,avaConv,0.11491450342069046
h0006,PT,wind,scr2087,avaConv,0.031737188451736176
h0007,PT,wind,scr2087,avaConv,0.1408789484907387
h0008,PT,wind,scr2087,avaConv,0.17546675296435957
h0009,PT,wind,scr2087,avaConv,0.2785566178553486
h0010,PT,wind,scr2087,avaConv,0.21317001432485053
h0011,PT,wind,scr2087,avaConv,0.3916280500199216
h0012,PT,wind,scr2087,avaConv,0.708345986837896
h0013,PT,wind,scr2087,avaConv,0.7034015555434118
h0014,PT,wind,scr2087,avaConv,0.44659430206892514
h0015,PT,wind,scr2087,avaConv,0.3658801211380214
h0016,PT,wind,scr2087,avaConv,0.4326936142340039
h0017,PT,wind,scr2087,avaConv,0.4191539353145083
h0018,PT,wind,scr2087,avaConv,0.1306655740152759
h0019,PT,wind,scr2087,avaConv,0.40228999121928977
h0020,PT,wind,scr2087,avaConv,0.6150535922087554
h0021,PT,wind,scr2087,avaConv,0.8557248073202778
