timestep_6,region_1,technology_1,scenario_1,parameter,value
h0096,RO,solar,scr2088,avaConv,0.0
h0001,RS,solar,scr2088,avaConv,0.0
h0002,RS,solar,scr2088,avaConv,0.0
h0003,RS,solar,scr2088,avaConv,0.0
h0004,RS,solar,scr2088,avaConv,0.0
h0005,RS,solar,scr2088,avaConv,0.0
h0006,RS,solar,scr2088,avaConv,0.0
h0007,RS,solar,scr2088,avaConv,0.0
h0008,RS,solar,scr2088,avaConv,0.017082345524782983
h0009,RS,solar,scr2088,avaConv,0.03134991354194797
h0010,RS,solar,scr2088,avaConv,0.0779498826270626
h0011,RS,solar,scr2088,avaConv,0.13397690968105336
h0012,RS,solar,scr2088,avaConv,0.3868343804193545
h0013,RS,solar,scr2088,avaConv,0.7179103244264134
h0014,RS,solar,scr2088,avaConv,0.7720131521613582
h0015,RS,solar,scr2088,avaConv,0.6835328382699638
h0016,RS,solar,scr2088,avaConv,0.248364364232494
h0017,RS,solar,scr2088,avaConv,0.05656942093231003
h0018,RS,solar,scr2088,avaConv,0.0
h0019,RS,solar,scr2088,avaConv,0.0
h0020,RS,solar,scr2088,avaConv,0.0
h0021,RS,solar,scr2088,avaConv,0.0
h0022,RS,solar,scr2088,avaConv,0.0
h0023,RS,solar,scr2088,avaConv,0.0
h0024,RS,solar,scr2088,avaConv,0.0
h0025,RS,solar,scr2088,avaConv,0.0
h0026,RS,solar,scr2088,avaConv,0.0
h0027,RS,solar,scr2088,avaConv,0.0
h0028,RS,solar,scr2088,avaConv,0.0
h0029,RS,solar,scr2088,avaConv,0.0
h0030,RS,solar,scr2088,avaConv,0.0024041861826692157
h0031,RS,solar,scr2088,avaConv,0.03895777161211114
h0032,RS,solar,scr2088,avaConv,0.09473533167036609
h0033,RS,solar,scr2088,avaConv,0.24542875000052222
h0034,RS,solar,scr2088,avaConv,0.4495867523848398
h0035,RS,solar,scr2088,avaConv,0.7247540405293377
h0036,RS,solar,scr2088,avaConv,0.8978556309823706
h0037,RS,solar,scr2088,avaConv,0.4711943967492365
h0038,RS,solar,scr2088,avaConv,0.29988971640578627
h0039,RS,solar,scr2088,avaConv,0.09274695439080026
h0040,RS,solar,scr2088,avaConv,0.06413759188604765
h0041,RS,solar,scr2088,avaConv,0.022337594576832896
h0042,RS,solar,scr2088,avaConv,0.003736234701218812
h0043,RS,solar,scr2088,avaConv,0.0014920323654622847
h0044,RS,solar,scr2088,avaConv,0.0
h0045,RS,solar,scr2088,avaConv,0.0
h0046,RS,solar,scr2088,avaConv,0.0
h0047,RS,solar,scr2088,avaConv,0.0
h0048,RS,solar,scr2088,avaConv,0.0
h0049,RS,solar,scr2088,avaConv,0.0
h0050,RS,solar,scr2088,avaConv,0.0
h0051,RS,solar,scr2088,avaConv,0.0
h0052,RS,solar,scr2088,avaConv,0.0
h0053,RS,solar,scr2088,avaConv,0.0025214476321183173
h0054,RS,solar,scr2088,avaConv,0.005770329506660353
h0055,RS,solar,scr2088,avaConv,0.06452588676892057
h0056,RS,solar,scr2088,avaConv,0.1065413805204559
h0057,RS,solar,scr2088,avaConv,0.33838555219128746
h0058,RS,solar,scr2088,avaConv,0.5110766119165319
h0059,RS,solar,scr2088,avaConv,0.8373128533115691
h0060,RS,solar,scr2088,avaConv,0.8001143372503807
h0061,RS,solar,scr2088,avaConv,0.688455397225663
h0062,RS,solar,scr2088,avaConv,0.5266016720294106
h0063,RS,solar,scr2088,avaConv,0.36542430408573734
h0064,RS,solar,scr2088,avaConv,0.15377474741923922
h0065,RS,solar,scr2088,avaConv,0.030351843739195392
h0066,RS,solar,scr2088,avaConv,0.0021858783877370287
h0067,RS,solar,scr2088,avaConv,0.0
h0068,RS,solar,scr2088,avaConv,0.0
h0069,RS,solar,scr2088,avaConv,0.0
h0070,RS,solar,scr2088,avaConv,0.0
h0071,RS,solar,scr2088,avaConv,0.0
h0072,RS,solar,scr2088,avaConv,0.0
h0073,RS,solar,scr2088,avaConv,0.0
h0074,RS,solar,scr2088,avaConv,0.0
h0075,RS,solar,scr2088,avaConv,0.0
h0076,RS,solar,scr2088,avaConv,0.0
h0077,RS,solar,scr2088,avaConv,0.00019078745938142772
h0078,RS,solar,scr2088,avaConv,0.011235102336557532
h0079,RS,solar,scr2088,avaConv,0.0661004571695916
h0080,RS,solar,scr2088,avaConv,0.2036971783421916
h0081,RS,solar,scr2088,avaConv,0.359411520918022
h0082,RS,solar,scr2088,avaConv,0.5640707936413897
h0083,RS,solar,scr2088,avaConv,0.7219540858925205
h0084,RS,solar,scr2088,avaConv,0.8053714932991788
h0085,RS,solar,scr2088,avaConv,0.7552608211817069
h0086,RS,solar,scr2088,avaConv,0.6323606117129599
h0087,RS,solar,scr2088,avaConv,0.40620023080162393
h0088,RS,solar,scr2088,avaConv,0.1500426038485787
h0089,RS,solar,scr2088,avaConv,0.024182528984045208
h0090,RS,solar,scr2088,avaConv,0.0006505387979831262
h0091,RS,solar,scr2088,avaConv,0.0
h0092,RS,solar,scr2088,avaConv,0.0
h0093,RS,solar,scr2088,avaConv,0.0
h0094,RS,solar,scr2088,avaConv,0.0
h0095,RS,solar,scr2088,avaConv,0.0
h0096,RS,solar,scr2088,avaConv,0.0
h0001,SE,solar,scr2088,avaConv,0.0
h0002,SE,solar,scr2088,avaConv,0.0
h0003,SE,solar,scr2088,avaConv,0.0
h0004,SE,solar,scr2088,avaConv,0.0
h0005,SE,solar,scr2088,avaConv,0.0
h0006,SE,solar,scr2088,avaConv,0.0
h0007,SE,solar,scr2088,avaConv,0.0
h0008,SE,solar,scr2088,avaConv,0.0
h0009,SE,solar,scr2088,avaConv,0.0008982146728282837
h0010,SE,solar,scr2088,avaConv,0.009219039685860245
h0011,SE,solar,scr2088,avaConv,0.0736381646087859
h0012,SE,solar,scr2088,avaConv,0.10753301460375937
h0013,SE,solar,scr2088,avaConv,0.2659604671338137
h0014,SE,solar,scr2088,avaConv,0.16962355340198615
h0015,SE,solar,scr2088,avaConv,0.1347859442189402
h0016,SE,solar,scr2088,avaConv,0.013069575933380666
h0017,SE,solar,scr2088,avaConv,0.0016681845741694289
h0018,SE,solar,scr2088,avaConv,0.0
h0019,SE,solar,scr2088,avaConv,0.0
h0020,SE,solar,scr2088,avaConv,0.0
h0021,SE,solar,scr2088,avaConv,0.0
h0022,SE,solar,scr2088,avaConv,0.0
h0023,SE,solar,scr2088,avaConv,0.0
h0024,SE,solar,scr2088,avaConv,0.0
h0025,SE,solar,scr2088,avaConv,0.0
h0026,SE,solar,scr2088,avaConv,0.0
h0027,SE,solar,scr2088,avaConv,0.0
h0028,SE,solar,scr2088,avaConv,0.0
h0029,SE,solar,scr2088,avaConv,0.0
h0030,SE,solar,scr2088,avaConv,0.0007695201764299155
h0031,SE,solar,scr2088,avaConv,0.004950536945294501
h0032,SE,solar,scr2088,avaConv,0.054632732651662276
h0033,SE,solar,scr2088,avaConv,0.1941585929712482
h0034,SE,solar,scr2088,avaConv,0.5063851982136521
h0035,SE,solar,scr2088,avaConv,0.6436897900970304
h0036,SE,solar,scr2088,avaConv,0.7327613285001716
h0037,SE,solar,scr2088,avaConv,0.683052880822896
h0038,SE,solar,scr2088,avaConv,0.529173495627244
h0039,SE,solar,scr2088,avaConv,0.3356599396110277
h0040,SE,solar,scr2088,avaConv,0.12668739224669762
h0041,SE,solar,scr2088,avaConv,0.04107407811076919
h0042,SE,solar,scr2088,avaConv,0.00432291648320769
h0043,SE,solar,scr2088,avaConv,0.0001487010594110287
h0044,SE,solar,scr2088,avaConv,0.0
h0045,SE,solar,scr2088,avaConv,0.0
h0046,SE,solar,scr2088,avaConv,0.0
h0047,SE,solar,scr2088,avaConv,0.0
h0048,SE,solar,scr2088,avaConv,0.0
h0049,SE,solar,scr2088,avaConv,0.0
h0050,SE,solar,scr2088,avaConv,0.0
h0051,SE,solar,scr2088,avaConv,0.0
h0052,SE,solar,scr2088,avaConv,0.00039255788134294755
h0053,SE,solar,scr2088,avaConv,0.0028599806553871797
h0054,SE,solar,scr2088,avaConv,0.03418098652108777
h0055,SE,solar,scr2088,avaConv,0.0984792406853248
h0056,SE,solar,scr2088,avaConv,0.2308454132228298
h0057,SE,solar,scr2088,avaConv,0.38137115133839117
h0058,SE,solar,scr2088,avaConv,0.511414145225544
h0059,SE,solar,scr2088,avaConv,0.5857485037338338
h0060,SE,solar,scr2088,avaConv,0.5789575887733247
h0061,SE,solar,scr2088,avaConv,0.6148195262412361
h0062,SE,solar,scr2088,avaConv,0.6423881673051139
h0063,SE,solar,scr2088,avaConv,0.48213589839100096
h0064,SE,solar,scr2088,avaConv,0.28842690123193965
h0065,SE,solar,scr2088,avaConv,0.08837467025326533
h0066,SE,solar,scr2088,avaConv,0.019114483808253157
h0067,SE,solar,scr2088,avaConv,0.001182711239859766
h0068,SE,solar,scr2088,avaConv,0.0
h0069,SE,solar,scr2088,avaConv,0.0
h0070,SE,solar,scr2088,avaConv,0.0
h0071,SE,solar,scr2088,avaConv,0.0
h0072,SE,solar,scr2088,avaConv,0.0
h0073,SE,solar,scr2088,avaConv,0.0
h0074,SE,solar,scr2088,avaConv,0.0
h0075,SE,solar,scr2088,avaConv,0.0
h0076,SE,solar,scr2088,avaConv,0.0
h0077,SE,solar,scr2088,avaConv,0.00035242181663358823
h0078,SE,solar,scr2088,avaConv,0.004600324370399509
h0079,SE,solar,scr2088,avaConv,0.01282654159520825
h0080,SE,solar,scr2088,avaConv,0.024567422415266344
h0081,SE,solar,scr2088,avaConv,0.09545766269177416
h0082,SE,solar,scr2088,avaConv,0.1873553229993421
h0083,SE,solar,scr2088,avaConv,0.4228188166775103
h0084,SE,solar,scr2088,avaConv,0.38407399471379566
h0085,SE,solar,scr2088,avaConv,0.39522524044996615
h0086,SE,solar,scr2088,avaConv,0.16638936410019095
h0087,SE,solar,scr2088,avaConv,0.18349415007459494
h0088,SE,solar,scr2088,avaConv,0.10262682612437213
h0089,SE,solar,scr2088,avaConv,0.06817454747935933
h0090,SE,solar,scr2088,avaConv,0.004630889212940825
h0091,SE,solar,scr2088,avaConv,0.0
h0092,SE,solar,scr2088,avaConv,0.0
h0093,SE,solar,scr2088,avaConv,0.0
h0094,SE,solar,scr2088,avaConv,0.0
h0095,SE,solar,scr2088,avaConv,0.0
h0096,SE,solar,scr2088,avaConv,0.0
h0001,SI,solar,scr2088,avaConv,0.0
h0002,SI,solar,scr2088,avaConv,0.0
h0003,SI,solar,scr2088,avaConv,0.0
h0004,SI,solar,scr2088,avaConv,0.0
h0005,SI,solar,scr2088,avaConv,0.0
h0006,SI,solar,scr2088,avaConv,0.0
h0007,SI,solar,scr2088,avaConv,0.0
h0008,SI,solar,scr2088,avaConv,0.003880959549990857
h0009,SI,solar,scr2088,avaConv,0.03298062747539194
h0010,SI,solar,scr2088,avaConv,0.12731443752231839
h0011,SI,solar,scr2088,avaConv,0.3609983101966932
h0012,SI,solar,scr2088,avaConv,0.3748574548326639
h0013,SI,solar,scr2088,avaConv,0.597882613556794
h0014,SI,solar,scr2088,avaConv,0.5615218243941129
h0015,SI,solar,scr2088,avaConv,0.73223749979229
h0016,SI,solar,scr2088,avaConv,0.2873836648871669
h0017,SI,solar,scr2088,avaConv,0.06556015690005916
h0018,SI,solar,scr2088,avaConv,0.0002740985239734837
h0019,SI,solar,scr2088,avaConv,0.0
h0020,SI,solar,scr2088,avaConv,0.0
h0021,SI,solar,scr2088,avaConv,0.0
h0022,SI,solar,scr2088,avaConv,0.0
h0023,SI,solar,scr2088,avaConv,0.0
h0024,SI,solar,scr2088,avaConv,0.0
h0025,SI,solar,scr2088,avaConv,0.0
h0026,SI,solar,scr2088,avaConv,0.0
h0027,SI,solar,scr2088,avaConv,0.0
h0028,SI,solar,scr2088,avaConv,0.0
h0029,SI,solar,scr2088,avaConv,0.0
h0030,SI,solar,scr2088,avaConv,0.0002894864552588419
h0031,SI,solar,scr2088,avaConv,0.023001792179777828
h0032,SI,solar,scr2088,avaConv,0.043130692497943136
h0033,SI,solar,scr2088,avaConv,0.12576772687730173
h0034,SI,solar,scr2088,avaConv,0.28616643435508704
h0035,SI,solar,scr2088,avaConv,0.5119736480966078
h0036,SI,solar,scr2088,avaConv,0.8000637362935845
h0037,SI,solar,scr2088,avaConv,0.36807318633855607
h0038,SI,solar,scr2088,avaConv,0.3071660882262783
h0039,SI,solar,scr2088,avaConv,0.10262321090624425
h0040,SI,solar,scr2088,avaConv,0.12947892232837976
h0041,SI,solar,scr2088,avaConv,0.032100898748132475
h0042,SI,solar,scr2088,avaConv,0.00880660218511911
h0043,SI,solar,scr2088,avaConv,0.0007378021390079687
h0044,SI,solar,scr2088,avaConv,0.0005618224488422553
h0045,SI,solar,scr2088,avaConv,0.0
h0046,SI,solar,scr2088,avaConv,0.0
h0047,SI,solar,scr2088,avaConv,0.0
h0048,SI,solar,scr2088,avaConv,0.0
h0049,SI,solar,scr2088,avaConv,0.0
h0050,SI,solar,scr2088,avaConv,0.0
h0051,SI,solar,scr2088,avaConv,0.0
h0052,SI,solar,scr2088,avaConv,0.0
h0053,SI,solar,scr2088,avaConv,0.0
h0054,SI,solar,scr2088,avaConv,0.015162623079322871
h0055,SI,solar,scr2088,avaConv,0.0685414867047009
h0056,SI,solar,scr2088,avaConv,0.2181873573701502
h0057,SI,solar,scr2088,avaConv,0.40792370228690283
h0058,SI,solar,scr2088,avaConv,0.6248959638851551
h0059,SI,solar,scr2088,avaConv,0.7645996488558403
h0060,SI,solar,scr2088,avaConv,0.6004758684487302
h0061,SI,solar,scr2088,avaConv,0.5041058288757015
h0062,SI,solar,scr2088,avaConv,0.46732343281933447
h0063,SI,solar,scr2088,avaConv,0.3113816590531503
h0064,SI,solar,scr2088,avaConv,0.18135843320960965
h0065,SI,solar,scr2088,avaConv,0.03147115711228893
h0066,SI,solar,scr2088,avaConv,0.013832672061792648
h0067,SI,solar,scr2088,avaConv,0.0005850556864133297
h0068,SI,solar,scr2088,avaConv,0.0
h0069,SI,solar,scr2088,avaConv,0.0
h0070,SI,solar,scr2088,avaConv,0.0
h0071,SI,solar,scr2088,avaConv,0.0
h0072,SI,solar,scr2088,avaConv,0.0
h0073,SI,solar,scr2088,avaConv,0.0
h0074,SI,solar,scr2088,avaConv,0.0
h0075,SI,solar,scr2088,avaConv,0.0
h0076,SI,solar,scr2088,avaConv,0.0
h0077,SI,solar,scr2088,avaConv,0.0
h0078,SI,solar,scr2088,avaConv,0.00491733855127014
h0079,SI,solar,scr2088,avaConv,0.02890830190521169
h0080,SI,solar,scr2088,avaConv,0.12860624264801349
h0081,SI,solar,scr2088,avaConv,0.31257557574391615
h0082,SI,solar,scr2088,avaConv,0.5803830356368368
h0083,SI,solar,scr2088,avaConv,0.502338902240139
h0084,SI,solar,scr2088,avaConv,0.41777767076198374
h0085,SI,solar,scr2088,avaConv,0.4323528158006892
h0086,SI,solar,scr2088,avaConv,0.6198913876156987
h0087,SI,solar,scr2088,avaConv,0.44997887332447917
h0088,SI,solar,scr2088,avaConv,0.2323245708861375
h0089,SI,solar,scr2088,avaConv,0.05217705077486454
h0090,SI,solar,scr2088,avaConv,0.020390343489108665
h0091,SI,solar,scr2088,avaConv,0.00031621317694659483
h0092,SI,solar,scr2088,avaConv,0.0
h0093,SI,solar,scr2088,avaConv,0.0
h0094,SI,solar,scr2088,avaConv,0.0
h0095,SI,solar,scr2088,avaConv,0.0
h0096,SI,solar,scr2088,avaConv,0.0
h0001,SK,solar,scr2088,avaConv,0.0
h0002,SK,solar,scr2088,avaConv,0.0
h0003,SK,solar,scr2088,avaConv,0.0
h0004,SK,solar,scr2088,avaConv,0.0
h0005,SK,solar,scr2088,avaConv,0.0
h0006,SK,solar,scr2088,avaConv,0.0
h0007,SK,solar,scr2088,avaConv,0.0
h0008,SK,solar,scr2088,avaConv,0.0052084051902756895
h0009,SK,solar,scr2088,avaConv,0.025669245438882646
h0010,SK,solar,scr2088,avaConv,0.08748662594902364
h0011,SK,solar,scr2088,avaConv,0.19665821998861965
h0012,SK,solar,scr2088,avaConv,0.43154775787482536
h0013,SK,solar,scr2088,avaConv,0.675713437974993
h0014,SK,solar,scr2088,avaConv,0.7702741145281137
h0015,SK,solar,scr2088,avaConv,0.6108306711831963
h0016,SK,solar,scr2088,avaConv,0.23636625362958893
h0017,SK,solar,scr2088,avaConv,0.04616414166262324
h0018,SK,solar,scr2088,avaConv,0.0
h0019,SK,solar,scr2088,avaConv,0.0
h0020,SK,solar,scr2088,avaConv,0.0
h0021,SK,solar,scr2088,avaConv,0.0
h0022,SK,solar,scr2088,avaConv,0.0
h0023,SK,solar,scr2088,avaConv,0.0
h0024,SK,solar,scr2088,avaConv,0.0
h0025,SK,solar,scr2088,avaConv,0.0
h0026,SK,solar,scr2088,avaConv,0.0
h0027,SK,solar,scr2088,avaConv,0.0
h0028,SK,solar,scr2088,avaConv,0.0
h0029,SK,solar,scr2088,avaConv,0.0
h0030,SK,solar,scr2088,avaConv,0.00036901482978168393
h0031,SK,solar,scr2088,avaConv,0.02272074556054568
h0032,SK,solar,scr2088,avaConv,0.0924087697193171
h0033,SK,solar,scr2088,avaConv,0.25696211314487155
h0034,SK,solar,scr2088,avaConv,0.34041352148672493
h0035,SK,solar,scr2088,avaConv,0.46798552849756153
h0036,SK,solar,scr2088,avaConv,0.5880121251601296
h0037,SK,solar,scr2088,avaConv,0.4099233322396269
h0038,SK,solar,scr2088,avaConv,0.3302116912839671
h0039,SK,solar,scr2088,avaConv,0.14696325162433033
h0040,SK,solar,scr2088,avaConv,0.114563581460334
h0041,SK,solar,scr2088,avaConv,0.022496049683347126
h0042,SK,solar,scr2088,avaConv,0.002268974684127535
h0043,SK,solar,scr2088,avaConv,0.00024321670252029013
h0044,SK,solar,scr2088,avaConv,0.0002210959673709316
h0045,SK,solar,scr2088,avaConv,0.0
h0046,SK,solar,scr2088,avaConv,0.0
h0047,SK,solar,scr2088,avaConv,0.0
h0048,SK,solar,scr2088,avaConv,0.0
h0049,SK,solar,scr2088,avaConv,0.0
h0050,SK,solar,scr2088,avaConv,0.0
h0051,SK,solar,scr2088,avaConv,0.0
h0052,SK,solar,scr2088,avaConv,0.0
h0053,SK,solar,scr2088,avaConv,0.001562431460638403
h0054,SK,solar,scr2088,avaConv,0.008804057427567786
h0055,SK,solar,scr2088,avaConv,0.0609940403866332
h0056,SK,solar,scr2088,avaConv,0.19328862493247653
h0057,SK,solar,scr2088,avaConv,0.35900829396645634
h0058,SK,solar,scr2088,avaConv,0.5416942202426466
h0059,SK,solar,scr2088,avaConv,0.7042563105215177
h0060,SK,solar,scr2088,avaConv,0.7514977124395099
h0061,SK,solar,scr2088,avaConv,0.5784959659995609
h0062,SK,solar,scr2088,avaConv,0.4529523623704406
h0063,SK,solar,scr2088,avaConv,0.2761134417576819
h0064,SK,solar,scr2088,avaConv,0.1705454080042035
h0065,SK,solar,scr2088,avaConv,0.03123824338967773
h0066,SK,solar,scr2088,avaConv,0.009667614817679542
h0067,SK,solar,scr2088,avaConv,0.000373013205828267
h0068,SK,solar,scr2088,avaConv,0.0002889465469136137
h0069,SK,solar,scr2088,avaConv,0.0
h0070,SK,solar,scr2088,avaConv,0.0
h0071,SK,solar,scr2088,avaConv,0.0
h0072,SK,solar,scr2088,avaConv,0.0
h0073,SK,solar,scr2088,avaConv,0.0
h0074,SK,solar,scr2088,avaConv,0.0
h0075,SK,solar,scr2088,avaConv,0.0
h0076,SK,solar,scr2088,avaConv,0.0
h0077,SK,solar,scr2088,avaConv,0.0007267728527335618
h0078,SK,solar,scr2088,avaConv,0.012887419692443405
h0079,SK,solar,scr2088,avaConv,0.034496080592954066
h0080,SK,solar,scr2088,avaConv,0.12620392422759366
h0081,SK,solar,scr2088,avaConv,0.21035068233576862
h0082,SK,solar,scr2088,avaConv,0.44904019728271743
h0083,SK,solar,scr2088,avaConv,0.4005886729893735
h0084,SK,solar,scr2088,avaConv,0.5804036610957887
h0085,SK,solar,scr2088,avaConv,0.5864407940549794
h0086,SK,solar,scr2088,avaConv,0.7316660976590064
h0087,SK,solar,scr2088,avaConv,0.35177783659282563
h0088,SK,solar,scr2088,avaConv,0.13954763269218728
h0089,SK,solar,scr2088,avaConv,0.01624029878592255
h0090,SK,solar,scr2088,avaConv,0.00562781374121262
h0091,SK,solar,scr2088,avaConv,0.0
h0092,SK,solar,scr2088,avaConv,0.0
h0093,SK,solar,scr2088,avaConv,0.0
h0094,SK,solar,scr2088,avaConv,0.0
h0095,SK,solar,scr2088,avaConv,0.0
h0096,SK,solar,scr2088,avaConv,0.0
h0001,UK,solar,scr2088,avaConv,0.0
h0002,UK,solar,scr2088,avaConv,0.0
h0003,UK,solar,scr2088,avaConv,0.0
h0004,UK,solar,scr2088,avaConv,0.0
h0005,UK,solar,scr2088,avaConv,0.0
h0006,UK,solar,scr2088,avaConv,0.0
h0007,UK,solar,scr2088,avaConv,0.0
h0008,UK,solar,scr2088,avaConv,0.0
h0009,UK,solar,scr2088,avaConv,0.0
h0010,UK,solar,scr2088,avaConv,0.0037940136956117277
h0011,UK,solar,scr2088,avaConv,0.03467899551298615
h0012,UK,solar,scr2088,avaConv,0.09796641045119692
h0013,UK,solar,scr2088,avaConv,0.11727246460764343
h0014,UK,solar,scr2088,avaConv,0.1377446199295861
h0015,UK,solar,scr2088,avaConv,0.09591556776486362
h0016,UK,solar,scr2088,avaConv,0.07279637070621796
h0017,UK,solar,scr2088,avaConv,0.015829880336696304
h0018,UK,solar,scr2088,avaConv,0.0023790591701802165
h0019,UK,solar,scr2088,avaConv,0.0
h0020,UK,solar,scr2088,avaConv,0.0
h0021,UK,solar,scr2088,avaConv,0.0
h0022,UK,solar,scr2088,avaConv,0.0
h0023,UK,solar,scr2088,avaConv,0.0
h0024,UK,solar,scr2088,avaConv,0.0
h0025,UK,solar,scr2088,avaConv,0.0
h0026,UK,solar,scr2088,avaConv,0.0
h0027,UK,solar,scr2088,avaConv,0.0
h0028,UK,solar,scr2088,avaConv,0.0
h0029,UK,solar,scr2088,avaConv,0.0
h0030,UK,solar,scr2088,avaConv,0.0
h0031,UK,solar,scr2088,avaConv,0.0020086254053294523
h0032,UK,solar,scr2088,avaConv,0.004907113422861499
h0033,UK,solar,scr2088,avaConv,0.09102810183633521
h0034,UK,solar,scr2088,avaConv,0.1783122096025136
h0035,UK,solar,scr2088,avaConv,0.30538822104949026
h0036,UK,solar,scr2088,avaConv,0.33330996571506594
h0037,UK,solar,scr2088,avaConv,0.6003451206472348
h0038,UK,solar,scr2088,avaConv,0.7198456267879809
h0039,UK,solar,scr2088,avaConv,0.572497974101296
h0040,UK,solar,scr2088,avaConv,0.33760398514510925
h0041,UK,solar,scr2088,avaConv,0.22678574890314868
h0042,UK,solar,scr2088,avaConv,0.12256658168071415
h0043,UK,solar,scr2088,avaConv,0.033554607535238264
h0044,UK,solar,scr2088,avaConv,0.0020176633207758107
h0045,UK,solar,scr2088,avaConv,0.0007293444794431175
h0046,UK,solar,scr2088,avaConv,0.0
h0047,UK,solar,scr2088,avaConv,0.0
h0048,UK,solar,scr2088,avaConv,0.0
h0049,UK,solar,scr2088,avaConv,0.0
h0050,UK,solar,scr2088,avaConv,0.0
h0051,UK,solar,scr2088,avaConv,0.0
h0052,UK,solar,scr2088,avaConv,0.0
h0053,UK,solar,scr2088,avaConv,0.0001337436999369306
h0054,UK,solar,scr2088,avaConv,0.0010614734049790677
h0055,UK,solar,scr2088,avaConv,0.02869873306020368
h0056,UK,solar,scr2088,avaConv,0.0766996316504256
h0057,UK,solar,scr2088,avaConv,0.23718937485453312
h0058,UK,solar,scr2088,avaConv,0.37064231816599286
h0059,UK,solar,scr2088,avaConv,0.6154390624316036
h0060,UK,solar,scr2088,avaConv,0.5949284191932771
h0061,UK,solar,scr2088,avaConv,0.6164488003772685
h0062,UK,solar,scr2088,avaConv,0.40769398728667844
h0063,UK,solar,scr2088,avaConv,0.327539161462326
h0064,UK,solar,scr2088,avaConv,0.22194699912955226
h0065,UK,solar,scr2088,avaConv,0.19741806436544593
h0066,UK,solar,scr2088,avaConv,0.10900448602627172
h0067,UK,solar,scr2088,avaConv,0.028360390146981804
h0068,UK,solar,scr2088,avaConv,0.0017917149057627506
h0069,UK,solar,scr2088,avaConv,0.0
h0070,UK,solar,scr2088,avaConv,0.0
h0071,UK,solar,scr2088,avaConv,0.0
h0072,UK,solar,scr2088,avaConv,0.0
h0073,UK,solar,scr2088,avaConv,0.0
h0074,UK,solar,scr2088,avaConv,0.0
h0075,UK,solar,scr2088,avaConv,0.0
h0076,UK,solar,scr2088,avaConv,0.0
h0077,UK,solar,scr2088,avaConv,0.0
h0078,UK,solar,scr2088,avaConv,0.0
h0079,UK,solar,scr2088,avaConv,0.0035945503364012486
h0080,UK,solar,scr2088,avaConv,0.01824249624041433
h0081,UK,solar,scr2088,avaConv,0.06405582730211698
h0082,UK,solar,scr2088,avaConv,0.10674223302017373
h0083,UK,solar,scr2088,avaConv,0.16589344544789028
h0084,UK,solar,scr2088,avaConv,0.25867162547003725
h0085,UK,solar,scr2088,avaConv,0.31278124651489375
h0086,UK,solar,scr2088,avaConv,0.3909556037904797
h0087,UK,solar,scr2088,avaConv,0.49611214670618586
h0088,UK,solar,scr2088,avaConv,0.5893618319086597
h0089,UK,solar,scr2088,avaConv,0.4720394932358018
h0090,UK,solar,scr2088,avaConv,0.16050703054893584
h0091,UK,solar,scr2088,avaConv,0.025730098129409577
h0092,UK,solar,scr2088,avaConv,0.0
h0093,UK,solar,scr2088,avaConv,0.0
h0094,UK,solar,scr2088,avaConv,0.0
h0095,UK,solar,scr2088,avaConv,0.0
h0096,UK,solar,scr2088,avaConv,0.0
