timestep_6,region_1,technology_1,scenario_1,parameter,value
h0009,ME,wind,scr2097,avaConv,0.6658845679656118
h0010,ME,wind,scr2097,avaConv,0.46180239028470954
h0011,ME,wind,scr2097,avaConv,0.683128995567796
h0012,ME,wind,scr2097,avaConv,0.20423260531749624
h0013,ME,wind,scr2097,avaConv,0.2664363844381673
h0014,ME,wind,scr2097,avaConv,0.13749550324444595
h0015,ME,wind,scr2097,avaConv,0.22615506311371708
h0016,ME,wind,scr2097,avaConv,0.16632031435441663
h0017,ME,wind,scr2097,avaConv,0.041129963507722314
h0018,ME,wind,scr2097,avaConv,0.0014073457702818688
h0019,ME,wind,scr2097,avaConv,0.054005233961092976
h0020,ME,wind,scr2097,avaConv,0.0811047912237594
h0021,ME,wind,scr2097,avaConv,0.12005848802189781
h0022,ME,wind,scr2097,avaConv,0.07354903328961944
h0023,ME,wind,scr2097,avaConv,0.046391662534335736
h0024,ME,wind,scr2097,avaConv,0.15408669551363136
h0025,ME,wind,scr2097,avaConv,0.18895082407584304
h0026,ME,wind,scr2097,avaConv,0.18382152692132422
h0027,ME,wind,scr2097,avaConv,0.09789055898333303
h0028,ME,wind,scr2097,avaConv,0.06005945634841428
h0029,ME,wind,scr2097,avaConv,0.06886236479050417
h0030,ME,wind,scr2097,avaConv,0.043486983238257323
h0031,ME,wind,scr2097,avaConv,0.1023100224669204
h0032,ME,wind,scr2097,avaConv,0.30681270997643695
h0033,ME,wind,scr2097,avaConv,0.2771227714167568
h0034,ME,wind,scr2097,avaConv,0.2898386131624572
h0035,ME,wind,scr2097,avaConv,0.26056179582434585
h0036,ME,wind,scr2097,avaConv,0.32298441060022953
h0037,ME,wind,scr2097,avaConv,0.2341647013849799
h0038,ME,wind,scr2097,avaConv,0.08046660251995345
h0039,ME,wind,scr2097,avaConv,0.09583643975544012
h0040,ME,wind,scr2097,avaConv,0.14453796250797107
h0041,ME,wind,scr2097,avaConv,0.1259353602324246
h0042,ME,wind,scr2097,avaConv,0.050295551548994254
h0043,ME,wind,scr2097,avaConv,0.02313864053638905
h0044,ME,wind,scr2097,avaConv,0.05580791734861384
h0045,ME,wind,scr2097,avaConv,0.05793149376690879
h0046,ME,wind,scr2097,avaConv,0.022672056073947257
h0047,ME,wind,scr2097,avaConv,0.012149449484344509
h0048,ME,wind,scr2097,avaConv,0.01154974819802255
h0049,ME,wind,scr2097,avaConv,0.023209305689266917
h0050,ME,wind,scr2097,avaConv,0.02856474963175992
h0051,ME,wind,scr2097,avaConv,0.03074336976627033
h0052,ME,wind,scr2097,avaConv,0.01585216540623462
h0053,ME,wind,scr2097,avaConv,0.000863695170377256
h0054,ME,wind,scr2097,avaConv,0.009970041819659424
h0055,ME,wind,scr2097,avaConv,0.014021550987644528
h0056,ME,wind,scr2097,avaConv,0.031457005804336254
h0057,ME,wind,scr2097,avaConv,0.02269087007920737
h0058,ME,wind,scr2097,avaConv,0.020091556647531792
h0059,ME,wind,scr2097,avaConv,0.016265479348291475
h0060,ME,wind,scr2097,avaConv,0.007913080108613368
h0061,ME,wind,scr2097,avaConv,0.006085139199725313
h0062,ME,wind,scr2097,avaConv,0.007378249763589163
h0063,ME,wind,scr2097,avaConv,0.01018966409034048
h0064,ME,wind,scr2097,avaConv,0.014908840489541374
h0065,ME,wind,scr2097,avaConv,0.0030691612394503536
h0066,ME,wind,scr2097,avaConv,0.006023842119887308
h0067,ME,wind,scr2097,avaConv,0.0028086329805160864
h0068,ME,wind,scr2097,avaConv,0.017211652638570604
h0069,ME,wind,scr2097,avaConv,0.08961338410662426
h0070,ME,wind,scr2097,avaConv,0.19584287620494903
h0071,ME,wind,scr2097,avaConv,0.23184553770304972
h0072,ME,wind,scr2097,avaConv,0.10831149885266372
h0073,ME,wind,scr2097,avaConv,0.05412236593942844
h0074,ME,wind,scr2097,avaConv,0.013553203012447649
h0075,ME,wind,scr2097,avaConv,0.01726009750542227
h0076,ME,wind,scr2097,avaConv,0.016243828158797984
h0077,ME,wind,scr2097,avaConv,0.11736038999190021
h0078,ME,wind,scr2097,avaConv,0.107842111651755
h0079,ME,wind,scr2097,avaConv,0.07444648980108307
h0080,ME,wind,scr2097,avaConv,0.0005985561668586711
h0081,ME,wind,scr2097,avaConv,0.0005235468539377744
h0082,ME,wind,scr2097,avaConv,0.0041835643710841685
h0083,ME,wind,scr2097,avaConv,0.027302830576737682
h0084,ME,wind,scr2097,avaConv,0.027673423290349535
h0085,ME,wind,scr2097,avaConv,0.019361918860247122
h0086,ME,wind,scr2097,avaConv,0.0003434162345975559
h0087,ME,wind,scr2097,avaConv,0.005180925018099563
h0088,ME,wind,scr2097,avaConv,0.010281799797913991
h0089,ME,wind,scr2097,avaConv,0.010505320703395398
h0090,ME,wind,scr2097,avaConv,0.002607846129431593
h0091,ME,wind,scr2097,avaConv,0.0
h0092,ME,wind,scr2097,avaConv,0.006195270439384264
h0093,ME,wind,scr2097,avaConv,0.05381221550017393
h0094,ME,wind,scr2097,avaConv,0.053902574180519414
h0095,ME,wind,scr2097,avaConv,0.06703219667385331
h0096,ME,wind,scr2097,avaConv,0.1033189134421171
h0001,MK,wind,scr2097,avaConv,0.2637542431789506
h0002,MK,wind,scr2097,avaConv,0.09682318143454408
h0003,MK,wind,scr2097,avaConv,0.033496836496628664
h0004,MK,wind,scr2097,avaConv,0.001128061035871006
h0005,MK,wind,scr2097,avaConv,0.004128331149963778
h0006,MK,wind,scr2097,avaConv,0.8045857483209192
h0007,MK,wind,scr2097,avaConv,0.8536020257035812
h0008,MK,wind,scr2097,avaConv,0.7479949326684942
h0009,MK,wind,scr2097,avaConv,0.25748124116775056
h0010,MK,wind,scr2097,avaConv,0.23292150189310382
h0011,MK,wind,scr2097,avaConv,0.2937378572858455
h0012,MK,wind,scr2097,avaConv,0.004578093136318073
h0013,MK,wind,scr2097,avaConv,0.006016849348674017
h0014,MK,wind,scr2097,avaConv,0.0038306747176307812
h0015,MK,wind,scr2097,avaConv,0.013138656435410609
h0016,MK,wind,scr2097,avaConv,0.010846268155444141
h0017,MK,wind,scr2097,avaConv,0.0010340678433119106
h0018,MK,wind,scr2097,avaConv,0.0
h0019,MK,wind,scr2097,avaConv,0.0015149583184579144
h0020,MK,wind,scr2097,avaConv,0.0028164818304935975
h0021,MK,wind,scr2097,avaConv,0.0029046278253234913
h0022,MK,wind,scr2097,avaConv,0.0031143908595749536
h0023,MK,wind,scr2097,avaConv,0.0017985591758894858
h0024,MK,wind,scr2097,avaConv,0.012593091620992735
h0025,MK,wind,scr2097,avaConv,0.0030693535595841545
h0026,MK,wind,scr2097,avaConv,0.0029110309182755483
h0027,MK,wind,scr2097,avaConv,0.0
h0028,MK,wind,scr2097,avaConv,0.0
h0029,MK,wind,scr2097,avaConv,0.0
h0030,MK,wind,scr2097,avaConv,0.0
h0031,MK,wind,scr2097,avaConv,0.0048187494970110545
h0032,MK,wind,scr2097,avaConv,0.01212427028018381
h0033,MK,wind,scr2097,avaConv,0.011933975119088025
h0034,MK,wind,scr2097,avaConv,0.0034996486132817233
h0035,MK,wind,scr2097,avaConv,0.005655249043369671
h0036,MK,wind,scr2097,avaConv,0.006314060838662877
h0037,MK,wind,scr2097,avaConv,0.003062484929879705
h0038,MK,wind,scr2097,avaConv,0.0
h0039,MK,wind,scr2097,avaConv,0.0014576515791601694
h0040,MK,wind,scr2097,avaConv,0.03519594169951055
h0041,MK,wind,scr2097,avaConv,0.044523740207033466
h0042,MK,wind,scr2097,avaConv,0.02384660743348777
h0043,MK,wind,scr2097,avaConv,0.0003026410029568516
h0044,MK,wind,scr2097,avaConv,0.0007352864851402787
h0045,MK,wind,scr2097,avaConv,0.000797190712180204
h0046,MK,wind,scr2097,avaConv,0.0007729361581552129
h0047,MK,wind,scr2097,avaConv,0.0
h0048,MK,wind,scr2097,avaConv,0.0
h0049,MK,wind,scr2097,avaConv,0.0
h0050,MK,wind,scr2097,avaConv,0.0
h0051,MK,wind,scr2097,avaConv,0.0
h0052,MK,wind,scr2097,avaConv,0.0
h0053,MK,wind,scr2097,avaConv,0.0
h0054,MK,wind,scr2097,avaConv,0.0
h0055,MK,wind,scr2097,avaConv,0.0
h0056,MK,wind,scr2097,avaConv,0.00032795203089655453
h0057,MK,wind,scr2097,avaConv,0.000431647868414348
h0058,MK,wind,scr2097,avaConv,0.0004301074361493806
h0059,MK,wind,scr2097,avaConv,0.00011137466647618019
h0060,MK,wind,scr2097,avaConv,0.0
h0061,MK,wind,scr2097,avaConv,0.0
h0062,MK,wind,scr2097,avaConv,0.00035052571219067934
h0063,MK,wind,scr2097,avaConv,0.0003799963421665165
h0064,MK,wind,scr2097,avaConv,0.00039262152157880766
h0065,MK,wind,scr2097,avaConv,0.0
h0066,MK,wind,scr2097,avaConv,0.0
h0067,MK,wind,scr2097,avaConv,0.0
h0068,MK,wind,scr2097,avaConv,0.0
h0069,MK,wind,scr2097,avaConv,0.02927065781631716
h0070,MK,wind,scr2097,avaConv,0.11087274643675431
h0071,MK,wind,scr2097,avaConv,0.13254799225026964
h0072,MK,wind,scr2097,avaConv,0.014924756804135915
h0073,MK,wind,scr2097,avaConv,0.00013663958216789495
h0074,MK,wind,scr2097,avaConv,0.0
h0075,MK,wind,scr2097,avaConv,0.00010407755442848259
h0076,MK,wind,scr2097,avaConv,0.00038540074872845867
h0077,MK,wind,scr2097,avaConv,0.014257927023291423
h0078,MK,wind,scr2097,avaConv,0.009701585159460124
h0079,MK,wind,scr2097,avaConv,0.006582932213472872
h0080,MK,wind,scr2097,avaConv,0.0
h0081,MK,wind,scr2097,avaConv,0.0
h0082,MK,wind,scr2097,avaConv,0.0
h0083,MK,wind,scr2097,avaConv,0.0
h0084,MK,wind,scr2097,avaConv,0.0
h0085,MK,wind,scr2097,avaConv,0.0
h0086,MK,wind,scr2097,avaConv,0.0
h0087,MK,wind,scr2097,avaConv,0.0005329080579826784
h0088,MK,wind,scr2097,avaConv,0.0007946105343452744
h0089,MK,wind,scr2097,avaConv,0.0002302228030746779
h0090,MK,wind,scr2097,avaConv,0.0
h0091,MK,wind,scr2097,avaConv,0.0
h0092,MK,wind,scr2097,avaConv,0.0
h0093,MK,wind,scr2097,avaConv,0.0
h0094,MK,wind,scr2097,avaConv,0.0
h0095,MK,wind,scr2097,avaConv,0.0
h0096,MK,wind,scr2097,avaConv,0.003130140967441701
h0001,NL,wind,scr2097,avaConv,0.968544121518648
h0002,NL,wind,scr2097,avaConv,0.9875300684735283
h0003,NL,wind,scr2097,avaConv,0.8693588881803805
h0004,NL,wind,scr2097,avaConv,0.7602895465518794
h0005,NL,wind,scr2097,avaConv,0.6136550102522513
h0006,NL,wind,scr2097,avaConv,0.7181171177463724
h0007,NL,wind,scr2097,avaConv,0.8233332696357177
h0008,NL,wind,scr2097,avaConv,0.9073483705597755
h0009,NL,wind,scr2097,avaConv,0.9159146801059627
h0010,NL,wind,scr2097,avaConv,0.8911800791295911
h0011,NL,wind,scr2097,avaConv,0.8871686267747846
h0012,NL,wind,scr2097,avaConv,0.9165429150451206
h0013,NL,wind,scr2097,avaConv,0.9495772868510662
h0014,NL,wind,scr2097,avaConv,0.9456901443196207
h0015,NL,wind,scr2097,avaConv,0.6542237113382489
h0016,NL,wind,scr2097,avaConv,0.49893241290451484
h0017,NL,wind,scr2097,avaConv,0.5517434144551925
h0018,NL,wind,scr2097,avaConv,0.8412843690005499
h0019,NL,wind,scr2097,avaConv,0.9692663685832533
h0020,NL,wind,scr2097,avaConv,0.9523504104432742
h0021,NL,wind,scr2097,avaConv,0.9360785461834461
h0022,NL,wind,scr2097,avaConv,0.7776834649529766
h0023,NL,wind,scr2097,avaConv,0.8140163395130361
h0024,NL,wind,scr2097,avaConv,0.5104269308021736
h0025,NL,wind,scr2097,avaConv,0.5399717241899968
h0026,NL,wind,scr2097,avaConv,0.37040966216495486
h0027,NL,wind,scr2097,avaConv,0.5782291075448063
h0028,NL,wind,scr2097,avaConv,0.7395884747081599
h0029,NL,wind,scr2097,avaConv,0.7321445930247779
h0030,NL,wind,scr2097,avaConv,0.8001005413729972
h0031,NL,wind,scr2097,avaConv,0.46678899703220167
h0032,NL,wind,scr2097,avaConv,0.5364980615048406
h0033,NL,wind,scr2097,avaConv,0.41501131523066204
h0034,NL,wind,scr2097,avaConv,0.6449590235534954
h0035,NL,wind,scr2097,avaConv,0.39745985661921246
h0036,NL,wind,scr2097,avaConv,0.48540287080319877
h0037,NL,wind,scr2097,avaConv,0.3288692347893861
h0038,NL,wind,scr2097,avaConv,0.37955538195690186
h0039,NL,wind,scr2097,avaConv,0.16096670125196152
h0040,NL,wind,scr2097,avaConv,0.1453010075232237
h0041,NL,wind,scr2097,avaConv,0.30853357758360933
h0042,NL,wind,scr2097,avaConv,0.30514083408889037
h0043,NL,wind,scr2097,avaConv,0.2519036121212349
h0044,NL,wind,scr2097,avaConv,0.0
h0045,NL,wind,scr2097,avaConv,0.14427514616599654
h0046,NL,wind,scr2097,avaConv,0.24292351392213826
h0047,NL,wind,scr2097,avaConv,0.3722604149062042
h0048,NL,wind,scr2097,avaConv,0.27401308177928196
h0049,NL,wind,scr2097,avaConv,0.2664649253413437
h0050,NL,wind,scr2097,avaConv,0.15583393224235478
h0051,NL,wind,scr2097,avaConv,0.4424337453460707
h0052,NL,wind,scr2097,avaConv,0.35878715501869785
h0053,NL,wind,scr2097,avaConv,0.3331237844860375
h0054,NL,wind,scr2097,avaConv,0.0037114527237359085
h0055,NL,wind,scr2097,avaConv,0.23737848459880187
h0056,NL,wind,scr2097,avaConv,0.25107117131082557
h0057,NL,wind,scr2097,avaConv,0.19536739733802796
h0058,NL,wind,scr2097,avaConv,0.010104418385873837
h0059,NL,wind,scr2097,avaConv,0.20947768546849402
h0060,NL,wind,scr2097,avaConv,0.2720865846694903
h0061,NL,wind,scr2097,avaConv,0.2602725156784851
h0062,NL,wind,scr2097,avaConv,0.32058606605884155
h0063,NL,wind,scr2097,avaConv,0.3058832300470913
h0064,NL,wind,scr2097,avaConv,0.31250774428609385
h0065,NL,wind,scr2097,avaConv,0.1429067676629692
h0066,NL,wind,scr2097,avaConv,0.15293591996556802
h0067,NL,wind,scr2097,avaConv,0.07600665995065123
h0068,NL,wind,scr2097,avaConv,0.20383813011439658
h0069,NL,wind,scr2097,avaConv,0.37485280440109614
h0070,NL,wind,scr2097,avaConv,0.415842498604554
h0071,NL,wind,scr2097,avaConv,0.2676827392716221
h0072,NL,wind,scr2097,avaConv,0.057010693990262734
h0073,NL,wind,scr2097,avaConv,0.07637220796864305
h0074,NL,wind,scr2097,avaConv,0.08106881115783712
h0075,NL,wind,scr2097,avaConv,0.03666110133812897
h0076,NL,wind,scr2097,avaConv,0.21463971774759236
h0077,NL,wind,scr2097,avaConv,0.1610563542276531
h0078,NL,wind,scr2097,avaConv,0.21756998986383078
h0079,NL,wind,scr2097,avaConv,0.15031661780022024
h0080,NL,wind,scr2097,avaConv,0.3987594982176653
h0081,NL,wind,scr2097,avaConv,0.34469854629992425
h0082,NL,wind,scr2097,avaConv,0.3593790150361351
h0083,NL,wind,scr2097,avaConv,0.18957112027277087
h0084,NL,wind,scr2097,avaConv,0.5145510511023169
h0085,NL,wind,scr2097,avaConv,0.4752174179930787
h0086,NL,wind,scr2097,avaConv,0.44017533713579526
h0087,NL,wind,scr2097,avaConv,0.07759180946584363
h0088,NL,wind,scr2097,avaConv,0.09552811548325987
h0089,NL,wind,scr2097,avaConv,0.04912458933249339
h0090,NL,wind,scr2097,avaConv,0.11289226935614258
h0091,NL,wind,scr2097,avaConv,0.3903405763501441
h0092,NL,wind,scr2097,avaConv,0.6924720475549376
h0093,NL,wind,scr2097,avaConv,0.7466240200357449
h0094,NL,wind,scr2097,avaConv,0.7256939531771244
h0095,NL,wind,scr2097,avaConv,0.7149389508651963
h0096,NL,wind,scr2097,avaConv,0.870891968567686
h0001,NO,wind,scr2097,avaConv,0.6864227211624414
h0002,NO,wind,scr2097,avaConv,0.3282844460513398
h0003,NO,wind,scr2097,avaConv,0.5162089430462735
h0004,NO,wind,scr2097,avaConv,0.4645554807025015
h0005,NO,wind,scr2097,avaConv,0.7119886468208428
h0006,NO,wind,scr2097,avaConv,0.6985953659006812
h0007,NO,wind,scr2097,avaConv,0.5939286616130698
h0008,NO,wind,scr2097,avaConv,0.3873795282899425
h0009,NO,wind,scr2097,avaConv,0.4232320544600714
h0010,NO,wind,scr2097,avaConv,0.5647208202890575
h0011,NO,wind,scr2097,avaConv,0.9354242246227235
h0012,NO,wind,scr2097,avaConv,0.8850682941926299
h0013,NO,wind,scr2097,avaConv,0.9168391105979711
h0014,NO,wind,scr2097,avaConv,0.778079383400996
h0015,NO,wind,scr2097,avaConv,0.852967277506932
h0016,NO,wind,scr2097,avaConv,0.8896221506678701
h0017,NO,wind,scr2097,avaConv,0.7732242398916439
h0018,NO,wind,scr2097,avaConv,0.5449976549248939
h0019,NO,wind,scr2097,avaConv,0.5122130827649821
h0020,NO,wind,scr2097,avaConv,0.6800576779305373
h0021,NO,wind,scr2097,avaConv,0.6804426845978592
h0022,NO,wind,scr2097,avaConv,0.7929996184199283
h0023,NO,wind,scr2097,avaConv,0.6687532241887736
h0024,NO,wind,scr2097,avaConv,0.7276850182310294
h0025,NO,wind,scr2097,avaConv,0.6485750573086112
h0026,NO,wind,scr2097,avaConv,0.7060275575018073
h0027,NO,wind,scr2097,avaConv,0.6294317510015974
h0028,NO,wind,scr2097,avaConv,0.518391157988047
h0029,NO,wind,scr2097,avaConv,0.42928841884286395
h0030,NO,wind,scr2097,avaConv,0.5460653973439854
h0031,NO,wind,scr2097,avaConv,0.45419595863435525
h0032,NO,wind,scr2097,avaConv,0.4594054043857533
h0033,NO,wind,scr2097,avaConv,0.20727890460248724
h0034,NO,wind,scr2097,avaConv,0.2838762061018266
h0035,NO,wind,scr2097,avaConv,0.20612191725934356
h0036,NO,wind,scr2097,avaConv,0.4527716548562114
h0037,NO,wind,scr2097,avaConv,0.3728580672189844
h0038,NO,wind,scr2097,avaConv,0.3017198948208606
h0039,NO,wind,scr2097,avaConv,0.23698225113335794
h0040,NO,wind,scr2097,avaConv,0.3844343333575383
h0041,NO,wind,scr2097,avaConv,0.46612470195708333
h0042,NO,wind,scr2097,avaConv,0.4417208919404513
h0043,NO,wind,scr2097,avaConv,0.34589330859312206
h0044,NO,wind,scr2097,avaConv,0.34985737073907697
h0045,NO,wind,scr2097,avaConv,0.24877996736783706
h0046,NO,wind,scr2097,avaConv,0.30407602377143317
h0047,NO,wind,scr2097,avaConv,0.3143593108910008
h0048,NO,wind,scr2097,avaConv,0.432871697580813
h0049,NO,wind,scr2097,avaConv,0.42097703646337603
h0050,NO,wind,scr2097,avaConv,0.43971025744397774
h0051,NO,wind,scr2097,avaConv,0.4853278692531364
h0052,NO,wind,scr2097,avaConv,0.41724390640384756
h0053,NO,wind,scr2097,avaConv,0.29768359248130216
h0054,NO,wind,scr2097,avaConv,0.11689057273464393
h0055,NO,wind,scr2097,avaConv,0.06533694990441377
h0056,NO,wind,scr2097,avaConv,0.07870382563398384
h0057,NO,wind,scr2097,avaConv,0.14353317962448617
h0058,NO,wind,scr2097,avaConv,0.19617505506719687
h0059,NO,wind,scr2097,avaConv,0.2503772141726328
h0060,NO,wind,scr2097,avaConv,0.21378676151261547
h0061,NO,wind,scr2097,avaConv,0.11062062758183361
h0062,NO,wind,scr2097,avaConv,0.04873945492138729
h0063,NO,wind,scr2097,avaConv,0.17750101199851995
h0064,NO,wind,scr2097,avaConv,0.21661874001414197
h0065,NO,wind,scr2097,avaConv,0.2602788286876444
h0066,NO,wind,scr2097,avaConv,0.07817450523877298
h0067,NO,wind,scr2097,avaConv,0.016605632856436722
h0068,NO,wind,scr2097,avaConv,0.006538277815221469
h0069,NO,wind,scr2097,avaConv,0.022211453734478803
h0070,NO,wind,scr2097,avaConv,0.08043394016692745
h0071,NO,wind,scr2097,avaConv,0.07449675493686525
h0072,NO,wind,scr2097,avaConv,0.1656895730856001
h0073,NO,wind,scr2097,avaConv,0.31861177145471686
h0074,NO,wind,scr2097,avaConv,0.3778336927099858
h0075,NO,wind,scr2097,avaConv,0.3197769930513076
h0076,NO,wind,scr2097,avaConv,0.07628313875460252
h0077,NO,wind,scr2097,avaConv,0.1816083999109305
h0078,NO,wind,scr2097,avaConv,0.2258959756868031
h0079,NO,wind,scr2097,avaConv,0.32912008966301864
h0080,NO,wind,scr2097,avaConv,0.1860600487073524
h0081,NO,wind,scr2097,avaConv,0.22118602609396762
h0082,NO,wind,scr2097,avaConv,0.42353257230920793
h0083,NO,wind,scr2097,avaConv,0.3706073372476133
h0084,NO,wind,scr2097,avaConv,0.25810178363647607
h0085,NO,wind,scr2097,avaConv,0.044163421197152775
h0086,NO,wind,scr2097,avaConv,0.2248316477940043
h0087,NO,wind,scr2097,avaConv,0.32646696630251915
h0088,NO,wind,scr2097,avaConv,0.5416928060931607
h0089,NO,wind,scr2097,avaConv,0.35356169125229464
h0090,NO,wind,scr2097,avaConv,0.4966162156597771
h0091,NO,wind,scr2097,avaConv,0.46547448986438233
h0092,NO,wind,scr2097,avaConv,0.5082052339537513
h0093,NO,wind,scr2097,avaConv,0.3279730969755862
h0094,NO,wind,scr2097,avaConv,0.2341345641539566
h0095,NO,wind,scr2097,avaConv,0.3782772132937784
h0096,NO,wind,scr2097,avaConv,0.3750150816148231
h0001,PL,wind,scr2097,avaConv,0.5679689284004183
h0002,PL,wind,scr2097,avaConv,0.8629071118709171
h0003,PL,wind,scr2097,avaConv,0.7304473988501862
h0004,PL,wind,scr2097,avaConv,0.8504784186529281
h0005,PL,wind,scr2097,avaConv,0.4643288099114938
h0006,PL,wind,scr2097,avaConv,0.33295207714530933
h0007,PL,wind,scr2097,avaConv,0.3117184229355446
h0008,PL,wind,scr2097,avaConv,0.6983986817657549
h0009,PL,wind,scr2097,avaConv,0.6891113412917883
h0010,PL,wind,scr2097,avaConv,0.39161606834506585
h0011,PL,wind,scr2097,avaConv,0.17504749068416656
h0012,PL,wind,scr2097,avaConv,0.4239481639674584
h0013,PL,wind,scr2097,avaConv,0.743679941287004
h0014,PL,wind,scr2097,avaConv,0.945084246074412
h0015,PL,wind,scr2097,avaConv,0.6041370512332995
h0016,PL,wind,scr2097,avaConv,0.43733580911938846
h0017,PL,wind,scr2097,avaConv,0.4216303194525881
h0018,PL,wind,scr2097,avaConv,0.8646084818051051
h0019,PL,wind,scr2097,avaConv,0.8722477339933805
h0020,PL,wind,scr2097,avaConv,0.8203975525201261
h0021,PL,wind,scr2097,avaConv,0.6816130737630691
h0022,PL,wind,scr2097,avaConv,0.8328932699700522
h0023,PL,wind,scr2097,avaConv,0.9662466120438771
h0024,PL,wind,scr2097,avaConv,0.8394265304016851
h0025,PL,wind,scr2097,avaConv,0.48819320008722383
h0026,PL,wind,scr2097,avaConv,0.18334180112730936
h0027,PL,wind,scr2097,avaConv,0.19496966307601077
h0028,PL,wind,scr2097,avaConv,0.5686172302726016
h0029,PL,wind,scr2097,avaConv,0.6069057616649157
h0030,PL,wind,scr2097,avaConv,0.4597603858292361
h0031,PL,wind,scr2097,avaConv,0.35781889536973216
h0032,PL,wind,scr2097,avaConv,0.4545347920753906
h0033,PL,wind,scr2097,avaConv,0.6052292561952985
h0034,PL,wind,scr2097,avaConv,0.4713545738942672
h0035,PL,wind,scr2097,avaConv,0.2979823577740455
h0036,PL,wind,scr2097,avaConv,0.16156798038236883
h0037,PL,wind,scr2097,avaConv,0.17530124015982007
h0038,PL,wind,scr2097,avaConv,0.3755839655592044
h0039,PL,wind,scr2097,avaConv,0.3568829205582326
h0040,PL,wind,scr2097,avaConv,0.2465886681996975
h0041,PL,wind,scr2097,avaConv,0.15336986422038054
h0042,PL,wind,scr2097,avaConv,0.18928005706766218
h0043,PL,wind,scr2097,avaConv,0.3049969885487367
h0044,PL,wind,scr2097,avaConv,0.24013679323936166
h0045,PL,wind,scr2097,avaConv,0.1480063939315238
h0046,PL,wind,scr2097,avaConv,0.2238873864427459
h0047,PL,wind,scr2097,avaConv,0.24560886652095687
h0048,PL,wind,scr2097,avaConv,0.2647613692936209
h0049,PL,wind,scr2097,avaConv,0.28470427850020447
h0050,PL,wind,scr2097,avaConv,0.23933503931797998
h0051,PL,wind,scr2097,avaConv,0.44191919801965024
h0052,PL,wind,scr2097,avaConv,0.1921403175192285
h0053,PL,wind,scr2097,avaConv,0.17099937382245486
h0054,PL,wind,scr2097,avaConv,0.020736671211769413
h0055,PL,wind,scr2097,avaConv,0.007284084001224593
h0056,PL,wind,scr2097,avaConv,0.006319353367467698
h0057,PL,wind,scr2097,avaConv,0.0
h0058,PL,wind,scr2097,avaConv,0.00846342766055709
h0059,PL,wind,scr2097,avaConv,0.013089138402971854
h0060,PL,wind,scr2097,avaConv,0.023079265477800186
h0061,PL,wind,scr2097,avaConv,0.020133130557993498
h0062,PL,wind,scr2097,avaConv,0.11240811707791563
h0063,PL,wind,scr2097,avaConv,0.11646600740354654
h0064,PL,wind,scr2097,avaConv,0.11586494912114076
h0065,PL,wind,scr2097,avaConv,0.11060565211474689
h0066,PL,wind,scr2097,avaConv,0.15537864955630754
h0067,PL,wind,scr2097,avaConv,0.13727056576179547
h0068,PL,wind,scr2097,avaConv,0.05112863853808382
h0069,PL,wind,scr2097,avaConv,0.09655628739680272
h0070,PL,wind,scr2097,avaConv,0.18899434748641822
h0071,PL,wind,scr2097,avaConv,0.23145053518161224
h0072,PL,wind,scr2097,avaConv,0.2176085048760172
h0073,PL,wind,scr2097,avaConv,0.32862791395088514
h0074,PL,wind,scr2097,avaConv,0.34431331725381253
h0075,PL,wind,scr2097,avaConv,0.2911263654531612
h0076,PL,wind,scr2097,avaConv,0.11489213824731023
h0077,PL,wind,scr2097,avaConv,0.1111299524825188
h0078,PL,wind,scr2097,avaConv,0.1478231262196351
h0079,PL,wind,scr2097,avaConv,0.17916717191286938
h0080,PL,wind,scr2097,avaConv,0.22092544383568816
h0081,PL,wind,scr2097,avaConv,0.20064752366162872
h0082,PL,wind,scr2097,avaConv,0.37794136894800934
h0083,PL,wind,scr2097,avaConv,0.25354610329079563
h0084,PL,wind,scr2097,avaConv,0.30746325900374466
h0085,PL,wind,scr2097,avaConv,0.13852575679389634
h0086,PL,wind,scr2097,avaConv,0.17034377495027025
h0087,PL,wind,scr2097,avaConv,0.0748427641685384
h0088,PL,wind,scr2097,avaConv,0.04832102370918845
h0089,PL,wind,scr2097,avaConv,0.05012624961735314
h0090,PL,wind,scr2097,avaConv,0.12695074913149496
h0091,PL,wind,scr2097,avaConv,0.5157798539264362
h0092,PL,wind,scr2097,avaConv,0.7409399575888977
h0093,PL,wind,scr2097,avaConv,0.80637105147512
h0094,PL,wind,scr2097,avaConv,0.4290083186460495
h0095,PL,wind,scr2097,avaConv,0.25917308890602775
h0096,PL,wind,scr2097,avaConv,0.4125344519625278
h0001,PT,wind,scr2097,avaConv,0.0
h0002,PT,wind,scr2097,avaConv,0.09119749976081927
h0003,PT,wind,scr2097,avaConv,0.3308967079962213
h0004,PT,wind,scr2097,avaConv,0.649908468427158
h0005,PT,wind,scr2097,avaConv,0.5644752910987977
h0006,PT,wind,scr2097,avaConv,0.22180872251418376
h0007,PT,wind,scr2097,avaConv,0.0269806072216139
h0008,PT,wind,scr2097,avaConv,0.18129183996716045
h0009,PT,wind,scr2097,avaConv,0.4571945549568296
h0010,PT,wind,scr2097,avaConv,0.5395365072468371
h0011,PT,wind,scr2097,avaConv,0.3272380984001115
h0012,PT,wind,scr2097,avaConv,0.12191964572591948
h0013,PT,wind,scr2097,avaConv,0.11128033664074932
h0014,PT,wind,scr2097,avaConv,0.28185886642782415
h0015,PT,wind,scr2097,avaConv,0.3765923703005164
