timestep_6,region_1,technology_1,scenario_1,parameter,value
h0002,ES,wind,scr2085,avaConv,0.12353257245775126
h0003,ES,wind,scr2085,avaConv,0.08657921640768737
h0004,ES,wind,scr2085,avaConv,0.4081078163854424
h0005,ES,wind,scr2085,avaConv,0.6133480052764999
h0006,ES,wind,scr2085,avaConv,0.9442220815191853
h0007,ES,wind,scr2085,avaConv,0.5726128940762367
h0008,ES,wind,scr2085,avaConv,0.5673009751510819
h0009,ES,wind,scr2085,avaConv,0.3094761632324229
h0010,ES,wind,scr2085,avaConv,0.3004695524606201
h0011,ES,wind,scr2085,avaConv,0.13540020403552958
h0012,ES,wind,scr2085,avaConv,0.12190818597393474
h0013,ES,wind,scr2085,avaConv,0.23959189394944083
h0014,ES,wind,scr2085,avaConv,0.3949318081876066
h0015,ES,wind,scr2085,avaConv,0.7077982105631283
h0016,ES,wind,scr2085,avaConv,0.7326539122677405
h0017,ES,wind,scr2085,avaConv,0.5946540156206997
h0018,ES,wind,scr2085,avaConv,0.4812970419243721
h0019,ES,wind,scr2085,avaConv,0.2865674920841678
h0020,ES,wind,scr2085,avaConv,0.3290471030102164
h0021,ES,wind,scr2085,avaConv,0.2922668671717069
h0022,ES,wind,scr2085,avaConv,0.3090974917509037
h0023,ES,wind,scr2085,avaConv,0.30535051600210605
h0024,ES,wind,scr2085,avaConv,0.2868413250681134
h0025,ES,wind,scr2085,avaConv,0.37602292648750313
h0026,ES,wind,scr2085,avaConv,0.2865356057619358
h0027,ES,wind,scr2085,avaConv,0.2981081008403923
h0028,ES,wind,scr2085,avaConv,0.27858044223982054
h0029,ES,wind,scr2085,avaConv,0.45608251581170883
h0030,ES,wind,scr2085,avaConv,0.39275046536930674
h0031,ES,wind,scr2085,avaConv,0.4420928806031843
h0032,ES,wind,scr2085,avaConv,0.20854779588721095
h0033,ES,wind,scr2085,avaConv,0.3444590038407606
h0034,ES,wind,scr2085,avaConv,0.24814386099428462
h0035,ES,wind,scr2085,avaConv,0.3227539491961634
h0036,ES,wind,scr2085,avaConv,0.1659390125649103
h0037,ES,wind,scr2085,avaConv,0.1301163657852615
h0038,ES,wind,scr2085,avaConv,0.14741824088836036
h0039,ES,wind,scr2085,avaConv,0.10215617402554183
h0040,ES,wind,scr2085,avaConv,0.1536806947166625
h0041,ES,wind,scr2085,avaConv,0.12989371697070043
h0042,ES,wind,scr2085,avaConv,0.2786061293126605
h0043,ES,wind,scr2085,avaConv,0.4035689826724465
h0044,ES,wind,scr2085,avaConv,0.5990142967762333
h0045,ES,wind,scr2085,avaConv,0.5885460815454668
h0046,ES,wind,scr2085,avaConv,0.5623903715460747
h0047,ES,wind,scr2085,avaConv,0.5181241926504988
h0048,ES,wind,scr2085,avaConv,0.38944870092018913
h0049,ES,wind,scr2085,avaConv,0.2845805050037105
h0050,ES,wind,scr2085,avaConv,0.14850795266686354
h0051,ES,wind,scr2085,avaConv,0.13917963992191024
h0052,ES,wind,scr2085,avaConv,0.10830708848561132
h0053,ES,wind,scr2085,avaConv,0.08660586769171708
h0054,ES,wind,scr2085,avaConv,0.27072942180158815
h0055,ES,wind,scr2085,avaConv,0.38015989679996715
h0056,ES,wind,scr2085,avaConv,0.3351378354475121
h0057,ES,wind,scr2085,avaConv,0.1354675142261903
h0058,ES,wind,scr2085,avaConv,0.09879442576599759
h0059,ES,wind,scr2085,avaConv,0.1201319444944764
h0060,ES,wind,scr2085,avaConv,0.15788165242786575
h0061,ES,wind,scr2085,avaConv,0.09031690001198522
h0062,ES,wind,scr2085,avaConv,0.1813420580899903
h0063,ES,wind,scr2085,avaConv,0.1360134654258131
h0064,ES,wind,scr2085,avaConv,0.20430350223796656
h0065,ES,wind,scr2085,avaConv,0.21532442175130687
h0066,ES,wind,scr2085,avaConv,0.24967765077175627
h0067,ES,wind,scr2085,avaConv,0.2648951959150493
h0068,ES,wind,scr2085,avaConv,0.19677670423078908
h0069,ES,wind,scr2085,avaConv,0.2263094918946181
h0070,ES,wind,scr2085,avaConv,0.22307642261555136
h0071,ES,wind,scr2085,avaConv,0.22837572769022743
h0072,ES,wind,scr2085,avaConv,0.19959558917189696
h0073,ES,wind,scr2085,avaConv,0.21202947752961646
h0074,ES,wind,scr2085,avaConv,0.2852017967760981
h0075,ES,wind,scr2085,avaConv,0.25905738688619695
h0076,ES,wind,scr2085,avaConv,0.4380132284339145
h0077,ES,wind,scr2085,avaConv,0.45440763567271103
h0078,ES,wind,scr2085,avaConv,0.4587720673785619
h0079,ES,wind,scr2085,avaConv,0.21986170192045393
h0080,ES,wind,scr2085,avaConv,0.07333483614520822
h0081,ES,wind,scr2085,avaConv,0.05505134969555515
h0082,ES,wind,scr2085,avaConv,0.03019136554133204
h0083,ES,wind,scr2085,avaConv,0.01676180499354598
h0084,ES,wind,scr2085,avaConv,0.00800088140206387
h0085,ES,wind,scr2085,avaConv,0.09259341346842576
h0086,ES,wind,scr2085,avaConv,0.10890649553509602
h0087,ES,wind,scr2085,avaConv,0.27478536285775496
h0088,ES,wind,scr2085,avaConv,0.2286636796768409
h0089,ES,wind,scr2085,avaConv,0.27541784479790815
h0090,ES,wind,scr2085,avaConv,0.15696577871056192
h0091,ES,wind,scr2085,avaConv,0.21620747014573596
h0092,ES,wind,scr2085,avaConv,0.3393926673244912
h0093,ES,wind,scr2085,avaConv,0.3541449003792301
h0094,ES,wind,scr2085,avaConv,0.3107731567813416
h0095,ES,wind,scr2085,avaConv,0.33077123505054656
h0096,ES,wind,scr2085,avaConv,0.2705466947271554
h0001,FI,wind,scr2085,avaConv,0.9153092377168626
h0002,FI,wind,scr2085,avaConv,0.5097178754180747
h0003,FI,wind,scr2085,avaConv,0.4777384888400692
h0004,FI,wind,scr2085,avaConv,0.3114495486147221
h0005,FI,wind,scr2085,avaConv,0.38326970903507107
h0006,FI,wind,scr2085,avaConv,0.4383219521509629
h0007,FI,wind,scr2085,avaConv,0.4696282142896474
h0008,FI,wind,scr2085,avaConv,0.6261760429322528
h0009,FI,wind,scr2085,avaConv,0.6792951071420535
h0010,FI,wind,scr2085,avaConv,0.7303311306358001
h0011,FI,wind,scr2085,avaConv,0.7750071377797869
h0012,FI,wind,scr2085,avaConv,0.8021279422692268
h0013,FI,wind,scr2085,avaConv,0.6988197315126725
h0014,FI,wind,scr2085,avaConv,0.6854265099401843
h0015,FI,wind,scr2085,avaConv,0.7588342767528106
h0016,FI,wind,scr2085,avaConv,0.8142702475413072
h0017,FI,wind,scr2085,avaConv,0.5435105084703732
h0018,FI,wind,scr2085,avaConv,0.4568514720725143
h0019,FI,wind,scr2085,avaConv,0.5764869929279016
h0020,FI,wind,scr2085,avaConv,0.8378546648320546
h0021,FI,wind,scr2085,avaConv,0.6954064817865679
h0022,FI,wind,scr2085,avaConv,0.526843601059275
h0023,FI,wind,scr2085,avaConv,0.3162099265654365
h0024,FI,wind,scr2085,avaConv,0.43945997433304007
h0025,FI,wind,scr2085,avaConv,0.3376609617494119
h0026,FI,wind,scr2085,avaConv,0.5105663736086035
h0027,FI,wind,scr2085,avaConv,0.4777456921762966
h0028,FI,wind,scr2085,avaConv,0.7764894478530351
h0029,FI,wind,scr2085,avaConv,0.729849773302871
h0030,FI,wind,scr2085,avaConv,0.7632896624087856
h0031,FI,wind,scr2085,avaConv,0.6925280243823098
h0032,FI,wind,scr2085,avaConv,0.6726902295321147
h0033,FI,wind,scr2085,avaConv,0.6681466965753555
h0034,FI,wind,scr2085,avaConv,0.6648507132838668
h0035,FI,wind,scr2085,avaConv,0.6419001255638549
h0036,FI,wind,scr2085,avaConv,0.5136229838043618
h0037,FI,wind,scr2085,avaConv,0.37108475281743397
h0038,FI,wind,scr2085,avaConv,0.26050434399486244
h0039,FI,wind,scr2085,avaConv,0.14769790598517302
h0040,FI,wind,scr2085,avaConv,0.08932475444310968
h0041,FI,wind,scr2085,avaConv,0.06337508693250675
h0042,FI,wind,scr2085,avaConv,0.16408007610274328
h0043,FI,wind,scr2085,avaConv,0.3333155247792729
h0044,FI,wind,scr2085,avaConv,0.30883622780960285
h0045,FI,wind,scr2085,avaConv,0.2223640777767208
h0046,FI,wind,scr2085,avaConv,0.2077511164288096
h0047,FI,wind,scr2085,avaConv,0.3317117200603488
h0048,FI,wind,scr2085,avaConv,0.3332324616685885
h0049,FI,wind,scr2085,avaConv,0.29152349000774863
h0050,FI,wind,scr2085,avaConv,0.2867098414002517
h0051,FI,wind,scr2085,avaConv,0.25000835148382095
h0052,FI,wind,scr2085,avaConv,0.22091462032159037
h0053,FI,wind,scr2085,avaConv,0.10993040111947262
h0054,FI,wind,scr2085,avaConv,0.19885592936394603
h0055,FI,wind,scr2085,avaConv,0.10373268465811071
h0056,FI,wind,scr2085,avaConv,0.09621704958000395
h0057,FI,wind,scr2085,avaConv,0.04000302935280402
h0058,FI,wind,scr2085,avaConv,0.10327960912732177
h0059,FI,wind,scr2085,avaConv,0.14901827748528934
h0060,FI,wind,scr2085,avaConv,0.11710232606710762
h0061,FI,wind,scr2085,avaConv,0.052997631894708505
h0062,FI,wind,scr2085,avaConv,0.12733096219318862
h0063,FI,wind,scr2085,avaConv,0.19266139823793116
h0064,FI,wind,scr2085,avaConv,0.2577875914550846
h0065,FI,wind,scr2085,avaConv,0.23072219276335593
h0066,FI,wind,scr2085,avaConv,0.22785484146186769
h0067,FI,wind,scr2085,avaConv,0.29532646431235227
h0068,FI,wind,scr2085,avaConv,0.23805992525481195
h0069,FI,wind,scr2085,avaConv,0.31600016640940853
h0070,FI,wind,scr2085,avaConv,0.28186954511657825
h0071,FI,wind,scr2085,avaConv,0.26780577817722007
h0072,FI,wind,scr2085,avaConv,0.19105720768178897
h0073,FI,wind,scr2085,avaConv,0.21997651590478207
h0074,FI,wind,scr2085,avaConv,0.22295786098841547
h0075,FI,wind,scr2085,avaConv,0.34165054454058436
h0076,FI,wind,scr2085,avaConv,0.20640965543871265
h0077,FI,wind,scr2085,avaConv,0.23717627323111196
h0078,FI,wind,scr2085,avaConv,0.11732879963702718
h0079,FI,wind,scr2085,avaConv,0.07288933415215397
h0080,FI,wind,scr2085,avaConv,0.10895993191861657
h0081,FI,wind,scr2085,avaConv,0.07978048245342544
h0082,FI,wind,scr2085,avaConv,0.1575094469427873
h0083,FI,wind,scr2085,avaConv,0.03874922543936228
h0084,FI,wind,scr2085,avaConv,0.004744510148617667
h0085,FI,wind,scr2085,avaConv,0.07185424689133706
h0086,FI,wind,scr2085,avaConv,0.1909535934036753
h0087,FI,wind,scr2085,avaConv,0.3144657959431249
h0088,FI,wind,scr2085,avaConv,0.3809246744236602
h0089,FI,wind,scr2085,avaConv,0.4396128372480824
h0090,FI,wind,scr2085,avaConv,0.3876829773980507
h0091,FI,wind,scr2085,avaConv,0.38551207734399867
h0092,FI,wind,scr2085,avaConv,0.39027064531008526
h0093,FI,wind,scr2085,avaConv,0.481905477388867
h0094,FI,wind,scr2085,avaConv,0.5060501294342161
h0095,FI,wind,scr2085,avaConv,0.5123233277746642
h0096,FI,wind,scr2085,avaConv,0.37049998269424517
h0001,FR,wind,scr2085,avaConv,0.32419219877812744
h0002,FR,wind,scr2085,avaConv,0.501739040293518
h0003,FR,wind,scr2085,avaConv,0.5551843104683092
h0004,FR,wind,scr2085,avaConv,0.7658600332377531
h0005,FR,wind,scr2085,avaConv,0.8176286069364385
h0006,FR,wind,scr2085,avaConv,0.9459236252450373
h0007,FR,wind,scr2085,avaConv,0.6530074349239389
h0008,FR,wind,scr2085,avaConv,0.6715030671187293
h0009,FR,wind,scr2085,avaConv,0.342969027189251
h0010,FR,wind,scr2085,avaConv,0.637596719179081
h0011,FR,wind,scr2085,avaConv,0.47746956319928985
h0012,FR,wind,scr2085,avaConv,0.6882343145665645
h0013,FR,wind,scr2085,avaConv,0.6655051029168116
h0014,FR,wind,scr2085,avaConv,0.711406796914104
h0015,FR,wind,scr2085,avaConv,0.7887834431697434
h0016,FR,wind,scr2085,avaConv,0.6607935430568107
h0017,FR,wind,scr2085,avaConv,0.7672556230129981
h0018,FR,wind,scr2085,avaConv,0.7591538375755437
h0019,FR,wind,scr2085,avaConv,0.5807440721518519
h0020,FR,wind,scr2085,avaConv,0.6401237965090817
h0021,FR,wind,scr2085,avaConv,0.5519553482887386
h0022,FR,wind,scr2085,avaConv,0.6748401121504245
h0023,FR,wind,scr2085,avaConv,0.47151436270321295
h0024,FR,wind,scr2085,avaConv,0.26764970685133
h0025,FR,wind,scr2085,avaConv,0.46594704844290463
h0026,FR,wind,scr2085,avaConv,0.7302292372663687
h0027,FR,wind,scr2085,avaConv,0.8284178504713704
h0028,FR,wind,scr2085,avaConv,0.8181809691993098
h0029,FR,wind,scr2085,avaConv,0.5173153976900245
h0030,FR,wind,scr2085,avaConv,0.6031766657895593
h0031,FR,wind,scr2085,avaConv,0.38257805448349774
h0032,FR,wind,scr2085,avaConv,0.3596100108460287
h0033,FR,wind,scr2085,avaConv,0.5280378135258714
h0034,FR,wind,scr2085,avaConv,0.5379616176331947
h0035,FR,wind,scr2085,avaConv,0.692289728164608
h0036,FR,wind,scr2085,avaConv,0.5069483528969317
h0037,FR,wind,scr2085,avaConv,0.4090232045037845
h0038,FR,wind,scr2085,avaConv,0.25276532494418236
h0039,FR,wind,scr2085,avaConv,0.10639083674678759
h0040,FR,wind,scr2085,avaConv,0.15571885717396927
h0041,FR,wind,scr2085,avaConv,0.23637450916941408
h0042,FR,wind,scr2085,avaConv,0.345957685024617
h0043,FR,wind,scr2085,avaConv,0.36547085619190994
h0044,FR,wind,scr2085,avaConv,0.3028461360079786
h0045,FR,wind,scr2085,avaConv,0.21402924076112576
h0046,FR,wind,scr2085,avaConv,0.2541336947475457
h0047,FR,wind,scr2085,avaConv,0.24679438793984013
h0048,FR,wind,scr2085,avaConv,0.20894229046936794
h0049,FR,wind,scr2085,avaConv,0.1406726357363737
h0050,FR,wind,scr2085,avaConv,0.22848287886704063
h0051,FR,wind,scr2085,avaConv,0.2749610685738441
h0052,FR,wind,scr2085,avaConv,0.23162764855020854
h0053,FR,wind,scr2085,avaConv,0.12079137782620752
h0054,FR,wind,scr2085,avaConv,0.21965245426521554
h0055,FR,wind,scr2085,avaConv,0.23034245150395208
h0056,FR,wind,scr2085,avaConv,0.18005343767395585
h0057,FR,wind,scr2085,avaConv,0.08966765097502508
h0058,FR,wind,scr2085,avaConv,0.10214837382670433
h0059,FR,wind,scr2085,avaConv,0.0907849854683451
h0060,FR,wind,scr2085,avaConv,0.04418091474930642
h0061,FR,wind,scr2085,avaConv,0.003467997086752987
h0062,FR,wind,scr2085,avaConv,0.1268252687672627
h0063,FR,wind,scr2085,avaConv,0.29468513502178356
h0064,FR,wind,scr2085,avaConv,0.48956640114777833
h0065,FR,wind,scr2085,avaConv,0.39202207083909185
h0066,FR,wind,scr2085,avaConv,0.2770551666178401
h0067,FR,wind,scr2085,avaConv,0.15035100822472042
h0068,FR,wind,scr2085,avaConv,0.22822651347873815
h0069,FR,wind,scr2085,avaConv,0.22976918146475042
h0070,FR,wind,scr2085,avaConv,0.21352610729390167
h0071,FR,wind,scr2085,avaConv,0.13378077482020778
h0072,FR,wind,scr2085,avaConv,0.20060408504971253
h0073,FR,wind,scr2085,avaConv,0.21245938909183057
h0074,FR,wind,scr2085,avaConv,0.3245001137853943
h0075,FR,wind,scr2085,avaConv,0.2733920892820204
h0076,FR,wind,scr2085,avaConv,0.2999256250757084
h0077,FR,wind,scr2085,avaConv,0.17450296088127254
h0078,FR,wind,scr2085,avaConv,0.14642997185815276
h0079,FR,wind,scr2085,avaConv,0.10636623141043097
h0080,FR,wind,scr2085,avaConv,0.10323826736937625
h0081,FR,wind,scr2085,avaConv,0.05703532780486598
h0082,FR,wind,scr2085,avaConv,0.04755148104770184
h0083,FR,wind,scr2085,avaConv,0.06276431577447925
h0084,FR,wind,scr2085,avaConv,0.22488394177178392
h0085,FR,wind,scr2085,avaConv,0.21909106403161951
h0086,FR,wind,scr2085,avaConv,0.18370892095605262
h0087,FR,wind,scr2085,avaConv,0.1577243805988946
h0088,FR,wind,scr2085,avaConv,0.3306619746501806
h0089,FR,wind,scr2085,avaConv,0.34794567500357626
h0090,FR,wind,scr2085,avaConv,0.21824729973031617
h0091,FR,wind,scr2085,avaConv,0.04961038838653007
h0092,FR,wind,scr2085,avaConv,0.14633564282153624
h0093,FR,wind,scr2085,avaConv,0.11966444289922645
h0094,FR,wind,scr2085,avaConv,0.222476045569636
h0095,FR,wind,scr2085,avaConv,0.22917739625407016
h0096,FR,wind,scr2085,avaConv,0.29975824572160786
h0001,GR,wind,scr2085,avaConv,0.023685677438609398
h0002,GR,wind,scr2085,avaConv,0.1633967744125869
h0003,GR,wind,scr2085,avaConv,0.09649945230621844
h0004,GR,wind,scr2085,avaConv,0.39231257614117376
h0005,GR,wind,scr2085,avaConv,0.283118568769395
h0006,GR,wind,scr2085,avaConv,0.4444134063960025
h0007,GR,wind,scr2085,avaConv,0.20756668183195331
h0008,GR,wind,scr2085,avaConv,0.1951986441452219
h0009,GR,wind,scr2085,avaConv,0.17113039519755943
h0010,GR,wind,scr2085,avaConv,0.1908961906688747
h0011,GR,wind,scr2085,avaConv,0.16476694995719682
h0012,GR,wind,scr2085,avaConv,0.07545025513675212
h0013,GR,wind,scr2085,avaConv,0.03988481486773606
h0014,GR,wind,scr2085,avaConv,0.019895442898396974
h0015,GR,wind,scr2085,avaConv,0.013051478150215467
h0016,GR,wind,scr2085,avaConv,0.0010691993193443538
h0017,GR,wind,scr2085,avaConv,0.024243278293235086
h0018,GR,wind,scr2085,avaConv,0.3918631984041421
h0019,GR,wind,scr2085,avaConv,0.8943590984934583
h0020,GR,wind,scr2085,avaConv,0.8229957768761917
h0021,GR,wind,scr2085,avaConv,0.72567130189709
h0022,GR,wind,scr2085,avaConv,0.44686986340725077
h0023,GR,wind,scr2085,avaConv,0.7303050908947103
h0024,GR,wind,scr2085,avaConv,0.7972867159427889
h0025,GR,wind,scr2085,avaConv,0.8524388712311404
h0026,GR,wind,scr2085,avaConv,0.800648683562058
h0027,GR,wind,scr2085,avaConv,0.24722849237256542
h0028,GR,wind,scr2085,avaConv,0.4509772801720345
h0029,GR,wind,scr2085,avaConv,0.2223825142470084
h0030,GR,wind,scr2085,avaConv,0.7673926943953856
h0031,GR,wind,scr2085,avaConv,0.682060359973803
h0032,GR,wind,scr2085,avaConv,0.9364272955937781
h0033,GR,wind,scr2085,avaConv,0.3755149662760204
h0034,GR,wind,scr2085,avaConv,0.1364178780077198
h0035,GR,wind,scr2085,avaConv,0.20587700972121034
h0036,GR,wind,scr2085,avaConv,0.4831663855993653
h0037,GR,wind,scr2085,avaConv,0.6321042407155669
h0038,GR,wind,scr2085,avaConv,0.7884531298488605
h0039,GR,wind,scr2085,avaConv,0.5092643379823422
h0040,GR,wind,scr2085,avaConv,0.5284388786021319
h0041,GR,wind,scr2085,avaConv,0.22750193430650104
h0042,GR,wind,scr2085,avaConv,0.1680872624575782
h0043,GR,wind,scr2085,avaConv,0.11541402900531075
h0044,GR,wind,scr2085,avaConv,0.20525890728707905
h0045,GR,wind,scr2085,avaConv,0.28554022888479264
h0046,GR,wind,scr2085,avaConv,0.1641478085700608
h0047,GR,wind,scr2085,avaConv,0.19336583168899243
h0048,GR,wind,scr2085,avaConv,0.19558357839279544
h0049,GR,wind,scr2085,avaConv,0.3479882309926982
h0050,GR,wind,scr2085,avaConv,0.16058229161999368
h0051,GR,wind,scr2085,avaConv,0.2091215766703086
h0052,GR,wind,scr2085,avaConv,0.19926071196010692
h0053,GR,wind,scr2085,avaConv,0.20319195278643418
h0054,GR,wind,scr2085,avaConv,0.14646180185544272
h0055,GR,wind,scr2085,avaConv,0.06540361129056996
h0056,GR,wind,scr2085,avaConv,0.14055092714736142
h0057,GR,wind,scr2085,avaConv,0.0690498308064176
h0058,GR,wind,scr2085,avaConv,0.1367136851852068
h0059,GR,wind,scr2085,avaConv,0.1703634288005737
h0060,GR,wind,scr2085,avaConv,0.28269037749340453
h0061,GR,wind,scr2085,avaConv,0.22107297027934075
h0062,GR,wind,scr2085,avaConv,0.2186458678107765
h0063,GR,wind,scr2085,avaConv,0.19232096939583876
h0064,GR,wind,scr2085,avaConv,0.2796485833572852
h0065,GR,wind,scr2085,avaConv,0.15609094946055646
h0066,GR,wind,scr2085,avaConv,0.1746239177188126
h0067,GR,wind,scr2085,avaConv,0.2703392196289608
h0068,GR,wind,scr2085,avaConv,0.5242603462927918
h0069,GR,wind,scr2085,avaConv,0.79118926205794
h0070,GR,wind,scr2085,avaConv,0.898126017225308
h0071,GR,wind,scr2085,avaConv,0.9845215207847708
h0072,GR,wind,scr2085,avaConv,0.9613284496895648
h0073,GR,wind,scr2085,avaConv,0.747475435656069
h0074,GR,wind,scr2085,avaConv,0.5109320870930054
h0075,GR,wind,scr2085,avaConv,0.5646409190254328
h0076,GR,wind,scr2085,avaConv,0.3201760022640867
h0077,GR,wind,scr2085,avaConv,0.5618331898357996
h0078,GR,wind,scr2085,avaConv,0.446530058043047
h0079,GR,wind,scr2085,avaConv,0.5313307829597771
h0080,GR,wind,scr2085,avaConv,0.3675792561079309
h0081,GR,wind,scr2085,avaConv,0.19810381710450128
h0082,GR,wind,scr2085,avaConv,0.47085858519935503
h0083,GR,wind,scr2085,avaConv,0.5177226491204596
h0084,GR,wind,scr2085,avaConv,0.772837835565626
h0085,GR,wind,scr2085,avaConv,0.7351062903703408
h0086,GR,wind,scr2085,avaConv,0.7300883749111455
h0087,GR,wind,scr2085,avaConv,0.5330059525899965
h0088,GR,wind,scr2085,avaConv,0.2153588707233614
h0089,GR,wind,scr2085,avaConv,0.1408973435865071
h0090,GR,wind,scr2085,avaConv,0.2680513360530627
h0091,GR,wind,scr2085,avaConv,0.4922229987017316
h0092,GR,wind,scr2085,avaConv,0.6551437087609976
h0093,GR,wind,scr2085,avaConv,0.6909184587212472
h0094,GR,wind,scr2085,avaConv,0.46613876390823505
h0095,GR,wind,scr2085,avaConv,0.3084962437419184
h0096,GR,wind,scr2085,avaConv,0.0920893925170232
h0001,HR,wind,scr2085,avaConv,0.10511312514766692
h0002,HR,wind,scr2085,avaConv,0.3456894528005775
h0003,HR,wind,scr2085,avaConv,0.26360415632456025
h0004,HR,wind,scr2085,avaConv,0.38890082135672516
h0005,HR,wind,scr2085,avaConv,0.33846057928459106
h0006,HR,wind,scr2085,avaConv,0.7934838531785915
h0007,HR,wind,scr2085,avaConv,0.9538581487917643
h0008,HR,wind,scr2085,avaConv,0.729726229514816
h0009,HR,wind,scr2085,avaConv,0.2694301653316086
h0010,HR,wind,scr2085,avaConv,0.10141397446247724
h0011,HR,wind,scr2085,avaConv,0.18872462532058945
h0012,HR,wind,scr2085,avaConv,0.1952549120838798
h0013,HR,wind,scr2085,avaConv,0.10872102250973951
h0014,HR,wind,scr2085,avaConv,0.19212266397472
h0015,HR,wind,scr2085,avaConv,0.35606399741453826
h0016,HR,wind,scr2085,avaConv,0.7253420605746689
h0017,HR,wind,scr2085,avaConv,0.5299499902071537
h0018,HR,wind,scr2085,avaConv,0.35105904073970623
h0019,HR,wind,scr2085,avaConv,0.08772959397183122
h0020,HR,wind,scr2085,avaConv,0.19741662843709584
h0021,HR,wind,scr2085,avaConv,0.6624373907577332
h0022,HR,wind,scr2085,avaConv,0.8863785221604841
h0023,HR,wind,scr2085,avaConv,0.8098153941775325
h0024,HR,wind,scr2085,avaConv,0.3002158664860729
h0025,HR,wind,scr2085,avaConv,0.2709908764279995
h0026,HR,wind,scr2085,avaConv,0.39822929989186795
h0027,HR,wind,scr2085,avaConv,0.3538248861066631
h0028,HR,wind,scr2085,avaConv,0.4064181164683652
h0029,HR,wind,scr2085,avaConv,0.4068577947896
h0030,HR,wind,scr2085,avaConv,0.39796622836621304
h0031,HR,wind,scr2085,avaConv,0.2638974935547657
h0032,HR,wind,scr2085,avaConv,0.03425686467044396
h0033,HR,wind,scr2085,avaConv,0.06405969857821983
h0034,HR,wind,scr2085,avaConv,0.10227702661984515
h0035,HR,wind,scr2085,avaConv,0.10184449297828735
h0036,HR,wind,scr2085,avaConv,0.07214837593504837
h0037,HR,wind,scr2085,avaConv,0.02609213441849353
h0038,HR,wind,scr2085,avaConv,0.0484335612007719
h0039,HR,wind,scr2085,avaConv,0.033378790513719725
h0040,HR,wind,scr2085,avaConv,0.05358926111014339
h0041,HR,wind,scr2085,avaConv,0.3039842388669894
h0042,HR,wind,scr2085,avaConv,0.32778651696529254
h0043,HR,wind,scr2085,avaConv,0.32083387302852195
h0044,HR,wind,scr2085,avaConv,0.13148543809511784
h0045,HR,wind,scr2085,avaConv,0.11010560607125482
h0046,HR,wind,scr2085,avaConv,0.0748240334136923
h0047,HR,wind,scr2085,avaConv,0.07272967064427717
h0048,HR,wind,scr2085,avaConv,0.1198076225463678
h0049,HR,wind,scr2085,avaConv,0.2428265284092536
h0050,HR,wind,scr2085,avaConv,0.1446858494322729
h0051,HR,wind,scr2085,avaConv,0.11544882463932253
h0052,HR,wind,scr2085,avaConv,0.045824203589237514
h0053,HR,wind,scr2085,avaConv,0.04089463170693224
h0054,HR,wind,scr2085,avaConv,0.034864580192876755
h0055,HR,wind,scr2085,avaConv,0.017079083201821634
h0056,HR,wind,scr2085,avaConv,0.01343028517888874
h0057,HR,wind,scr2085,avaConv,0.007151785951646083
h0058,HR,wind,scr2085,avaConv,0.008679220864216162
h0059,HR,wind,scr2085,avaConv,0.028531941343868848
h0060,HR,wind,scr2085,avaConv,0.04973217911849663
h0061,HR,wind,scr2085,avaConv,0.10087181150412372
h0062,HR,wind,scr2085,avaConv,0.07162790698214398
h0063,HR,wind,scr2085,avaConv,0.0847100180466845
h0064,HR,wind,scr2085,avaConv,0.04916907377603559
h0065,HR,wind,scr2085,avaConv,0.046268436067173575
h0066,HR,wind,scr2085,avaConv,0.08034214757533441
h0067,HR,wind,scr2085,avaConv,0.06704863606743945
h0068,HR,wind,scr2085,avaConv,0.0584903589196658
h0069,HR,wind,scr2085,avaConv,0.05141824063974922
h0070,HR,wind,scr2085,avaConv,0.04484711874995577
h0071,HR,wind,scr2085,avaConv,0.0885760537208464
h0072,HR,wind,scr2085,avaConv,0.04177015270291691
h0073,HR,wind,scr2085,avaConv,0.06451157859260856
h0074,HR,wind,scr2085,avaConv,0.14563805035894414
h0075,HR,wind,scr2085,avaConv,0.1510566008908344
h0076,HR,wind,scr2085,avaConv,0.2368777124138637
h0077,HR,wind,scr2085,avaConv,0.13965305658500846
h0078,HR,wind,scr2085,avaConv,0.11295191545900085
h0079,HR,wind,scr2085,avaConv,0.03560090294655139
h0080,HR,wind,scr2085,avaConv,0.005648076873878123
h0081,HR,wind,scr2085,avaConv,0.05274303397306355
h0082,HR,wind,scr2085,avaConv,0.04824410261679884
h0083,HR,wind,scr2085,avaConv,0.04392441500122841
h0084,HR,wind,scr2085,avaConv,0.0016702650263160125
h0085,HR,wind,scr2085,avaConv,0.0
h0086,HR,wind,scr2085,avaConv,0.0
h0087,HR,wind,scr2085,avaConv,0.0037278203364094877
h0088,HR,wind,scr2085,avaConv,0.013388818266203185
h0089,HR,wind,scr2085,avaConv,0.023753483580002323
h0090,HR,wind,scr2085,avaConv,0.06506607709221843
h0091,HR,wind,scr2085,avaConv,0.05901760009961493
h0092,HR,wind,scr2085,avaConv,0.04847674916878394
h0093,HR,wind,scr2085,avaConv,0.014556461501702252
h0094,HR,wind,scr2085,avaConv,0.006676192418156513
h0095,HR,wind,scr2085,avaConv,0.07613384860729563
h0096,HR,wind,scr2085,avaConv,0.05812151181080285
h0001,HU,wind,scr2085,avaConv,0.011142997055459108
h0002,HU,wind,scr2085,avaConv,0.32105660441843303
h0003,HU,wind,scr2085,avaConv,0.37988942220406086
