timestep_6,region_1,technology_1,scenario_1,parameter,value
h0006,ME,wind,scr2093,avaConv,0.31974620468623727
h0007,ME,wind,scr2093,avaConv,0.5815303242208371
h0008,ME,wind,scr2093,avaConv,0.5238827958978692
h0009,ME,wind,scr2093,avaConv,0.22642378548320674
h0010,ME,wind,scr2093,avaConv,0.1931898322413915
h0011,ME,wind,scr2093,avaConv,0.226434301091675
h0012,ME,wind,scr2093,avaConv,0.22062770553051866
h0013,ME,wind,scr2093,avaConv,0.09297970422447585
h0014,ME,wind,scr2093,avaConv,0.06402813285776629
h0015,ME,wind,scr2093,avaConv,0.04242205528937014
h0016,ME,wind,scr2093,avaConv,0.00955347132362355
h0017,ME,wind,scr2093,avaConv,0.02277222147017904
h0018,ME,wind,scr2093,avaConv,0.044768709068925966
h0019,ME,wind,scr2093,avaConv,0.07947271570301566
h0020,ME,wind,scr2093,avaConv,0.05939527311762371
h0021,ME,wind,scr2093,avaConv,0.03088180158984297
h0022,ME,wind,scr2093,avaConv,0.01594424499947079
h0023,ME,wind,scr2093,avaConv,0.17699179400821644
h0024,ME,wind,scr2093,avaConv,0.1863338328428928
h0025,ME,wind,scr2093,avaConv,0.16596963974758364
h0026,ME,wind,scr2093,avaConv,0.07010783385390183
h0027,ME,wind,scr2093,avaConv,0.40728444290552984
h0028,ME,wind,scr2093,avaConv,0.8521613635767463
h0029,ME,wind,scr2093,avaConv,0.9217504118501489
h0030,ME,wind,scr2093,avaConv,0.6208145959043008
h0031,ME,wind,scr2093,avaConv,0.2879335811035414
h0032,ME,wind,scr2093,avaConv,0.21150716967879674
h0033,ME,wind,scr2093,avaConv,0.15533951658425535
h0034,ME,wind,scr2093,avaConv,0.08509281293016897
h0035,ME,wind,scr2093,avaConv,0.09726028250265233
h0036,ME,wind,scr2093,avaConv,0.07646073036811535
h0037,ME,wind,scr2093,avaConv,0.07966774035656748
h0038,ME,wind,scr2093,avaConv,0.01944423657458565
h0039,ME,wind,scr2093,avaConv,0.03191988952487936
h0040,ME,wind,scr2093,avaConv,0.06425097388830894
h0041,ME,wind,scr2093,avaConv,0.07642748585421096
h0042,ME,wind,scr2093,avaConv,0.03266979119983078
h0043,ME,wind,scr2093,avaConv,0.07613843200522113
h0044,ME,wind,scr2093,avaConv,0.07817808784032365
h0045,ME,wind,scr2093,avaConv,0.09419641474033993
h0046,ME,wind,scr2093,avaConv,0.07253882781926776
h0047,ME,wind,scr2093,avaConv,0.06678901115612713
h0048,ME,wind,scr2093,avaConv,0.05244810434808754
h0049,ME,wind,scr2093,avaConv,0.0435833604814459
h0050,ME,wind,scr2093,avaConv,0.04061692372022054
h0051,ME,wind,scr2093,avaConv,0.04247536873705374
h0052,ME,wind,scr2093,avaConv,0.0025921184180021867
h0053,ME,wind,scr2093,avaConv,0.0020614021867058126
h0054,ME,wind,scr2093,avaConv,0.0010858532176718427
h0055,ME,wind,scr2093,avaConv,0.006570843270326121
h0056,ME,wind,scr2093,avaConv,0.0335754549152542
h0057,ME,wind,scr2093,avaConv,0.0463643873084754
h0058,ME,wind,scr2093,avaConv,0.04857248212859008
h0059,ME,wind,scr2093,avaConv,0.014809803172345783
h0060,ME,wind,scr2093,avaConv,0.009943186562076937
h0061,ME,wind,scr2093,avaConv,0.017627039839760307
h0062,ME,wind,scr2093,avaConv,0.03213654229888482
h0063,ME,wind,scr2093,avaConv,0.034459426688594176
h0064,ME,wind,scr2093,avaConv,0.02637440107722134
h0065,ME,wind,scr2093,avaConv,0.08754889778346366
h0066,ME,wind,scr2093,avaConv,0.08961424301572755
h0067,ME,wind,scr2093,avaConv,0.09004746037358533
h0068,ME,wind,scr2093,avaConv,0.018296178387744663
h0069,ME,wind,scr2093,avaConv,0.01729212953647141
h0070,ME,wind,scr2093,avaConv,0.056857014885776685
h0071,ME,wind,scr2093,avaConv,0.05191040828430926
h0072,ME,wind,scr2093,avaConv,0.14505575982715893
h0073,ME,wind,scr2093,avaConv,0.1498291362317095
h0074,ME,wind,scr2093,avaConv,0.16877171217928727
h0075,ME,wind,scr2093,avaConv,0.06778709970420049
h0076,ME,wind,scr2093,avaConv,0.026989305550920682
h0077,ME,wind,scr2093,avaConv,0.025591376456046203
h0078,ME,wind,scr2093,avaConv,0.17834578805840282
h0079,ME,wind,scr2093,avaConv,0.18274045076922782
h0080,ME,wind,scr2093,avaConv,0.16514019691295134
h0081,ME,wind,scr2093,avaConv,0.04927721541389893
h0082,ME,wind,scr2093,avaConv,0.03642372898270587
h0083,ME,wind,scr2093,avaConv,0.04949663479292759
h0084,ME,wind,scr2093,avaConv,0.015828169142307717
h0085,ME,wind,scr2093,avaConv,0.009443695519845115
h0086,ME,wind,scr2093,avaConv,0.001448321388304729
h0087,ME,wind,scr2093,avaConv,0.003341928494863521
h0088,ME,wind,scr2093,avaConv,0.003356594477075439
h0089,ME,wind,scr2093,avaConv,0.015440647697641715
h0090,ME,wind,scr2093,avaConv,0.009218162573256429
h0091,ME,wind,scr2093,avaConv,0.00916272516329769
h0092,ME,wind,scr2093,avaConv,0.0
h0093,ME,wind,scr2093,avaConv,0.1542990653733105
h0094,ME,wind,scr2093,avaConv,0.17352546672897848
h0095,ME,wind,scr2093,avaConv,0.18362923720900054
h0096,ME,wind,scr2093,avaConv,0.16351199618722864
h0001,MK,wind,scr2093,avaConv,0.0
h0002,MK,wind,scr2093,avaConv,0.004706581325055537
h0003,MK,wind,scr2093,avaConv,0.002452279171567329
h0004,MK,wind,scr2093,avaConv,0.0023736968277232786
h0005,MK,wind,scr2093,avaConv,0.0003379501858031184
h0006,MK,wind,scr2093,avaConv,0.20252013823695836
h0007,MK,wind,scr2093,avaConv,0.3399702780790352
h0008,MK,wind,scr2093,avaConv,0.29896329199578053
h0009,MK,wind,scr2093,avaConv,0.002987562994079433
h0010,MK,wind,scr2093,avaConv,0.02754580440180535
h0011,MK,wind,scr2093,avaConv,0.028563680581068618
h0012,MK,wind,scr2093,avaConv,0.028406310093485477
h0013,MK,wind,scr2093,avaConv,0.022673582156799203
h0014,MK,wind,scr2093,avaConv,0.02488150080712556
h0015,MK,wind,scr2093,avaConv,0.02488150080712556
h0016,MK,wind,scr2093,avaConv,0.0
h0017,MK,wind,scr2093,avaConv,0.0
h0018,MK,wind,scr2093,avaConv,0.10258498447440864
h0019,MK,wind,scr2093,avaConv,0.10323811081462025
h0020,MK,wind,scr2093,avaConv,0.10295909540855089
h0021,MK,wind,scr2093,avaConv,0.0
h0022,MK,wind,scr2093,avaConv,0.0
h0023,MK,wind,scr2093,avaConv,0.03263367201551249
h0024,MK,wind,scr2093,avaConv,0.03723470641503105
h0025,MK,wind,scr2093,avaConv,0.03769177387246169
h0026,MK,wind,scr2093,avaConv,0.0
h0027,MK,wind,scr2093,avaConv,0.045050946448372646
h0028,MK,wind,scr2093,avaConv,0.45938223772251646
h0029,MK,wind,scr2093,avaConv,0.6449058098471542
h0030,MK,wind,scr2093,avaConv,0.18903174370615586
h0031,MK,wind,scr2093,avaConv,0.00952694428795776
h0032,MK,wind,scr2093,avaConv,0.008926103873864062
h0033,MK,wind,scr2093,avaConv,0.06154927883961156
h0034,MK,wind,scr2093,avaConv,0.03482528237200462
h0035,MK,wind,scr2093,avaConv,0.012629560673434475
h0036,MK,wind,scr2093,avaConv,0.003985977654956454
h0037,MK,wind,scr2093,avaConv,0.00403813828713849
h0038,MK,wind,scr2093,avaConv,0.003822858781312474
h0039,MK,wind,scr2093,avaConv,0.0
h0040,MK,wind,scr2093,avaConv,0.0008720804604167993
h0041,MK,wind,scr2093,avaConv,0.000890128941615685
h0042,MK,wind,scr2093,avaConv,0.000881298826482446
h0043,MK,wind,scr2093,avaConv,0.010975649523990806
h0044,MK,wind,scr2093,avaConv,0.011192178137255577
h0045,MK,wind,scr2093,avaConv,0.012316812547148054
h0046,MK,wind,scr2093,avaConv,0.0
h0047,MK,wind,scr2093,avaConv,0.0
h0048,MK,wind,scr2093,avaConv,0.0
h0049,MK,wind,scr2093,avaConv,0.00038397497317814677
h0050,MK,wind,scr2093,avaConv,0.00035824400710989456
h0051,MK,wind,scr2093,avaConv,0.00035824400710989456
h0052,MK,wind,scr2093,avaConv,0.0
h0053,MK,wind,scr2093,avaConv,0.0
h0054,MK,wind,scr2093,avaConv,0.0
h0055,MK,wind,scr2093,avaConv,0.0
h0056,MK,wind,scr2093,avaConv,0.0
h0057,MK,wind,scr2093,avaConv,0.0
h0058,MK,wind,scr2093,avaConv,0.00032040311976007255
h0059,MK,wind,scr2093,avaConv,0.0003003529749876192
h0060,MK,wind,scr2093,avaConv,0.00024274127646525836
h0061,MK,wind,scr2093,avaConv,0.0006214127138186884
h0062,MK,wind,scr2093,avaConv,0.0017535767231366688
h0063,MK,wind,scr2093,avaConv,0.0017535767231366688
h0064,MK,wind,scr2093,avaConv,0.0
h0065,MK,wind,scr2093,avaConv,0.00103602939642714
h0066,MK,wind,scr2093,avaConv,0.003671777705734066
h0067,MK,wind,scr2093,avaConv,0.017088736194846608
h0068,MK,wind,scr2093,avaConv,0.005072009545970009
h0069,MK,wind,scr2093,avaConv,0.002278911932051612
h0070,MK,wind,scr2093,avaConv,0.011562466515870154
h0071,MK,wind,scr2093,avaConv,0.01138431394863382
h0072,MK,wind,scr2093,avaConv,0.04814372018183789
h0073,MK,wind,scr2093,avaConv,0.00888244310858457
h0074,MK,wind,scr2093,avaConv,0.009789551969367542
h0075,MK,wind,scr2093,avaConv,0.00016688516233423264
h0076,MK,wind,scr2093,avaConv,0.0
h0077,MK,wind,scr2093,avaConv,0.0
h0078,MK,wind,scr2093,avaConv,0.010898332618932086
h0079,MK,wind,scr2093,avaConv,0.009324638978881507
h0080,MK,wind,scr2093,avaConv,0.009207889388531716
h0081,MK,wind,scr2093,avaConv,0.0014671646399665916
h0082,MK,wind,scr2093,avaConv,0.0023011072830597845
h0083,MK,wind,scr2093,avaConv,0.004741649342414962
h0084,MK,wind,scr2093,avaConv,0.0002663809634744868
h0085,MK,wind,scr2093,avaConv,0.0
h0086,MK,wind,scr2093,avaConv,0.0
h0087,MK,wind,scr2093,avaConv,0.0
h0088,MK,wind,scr2093,avaConv,0.0
h0089,MK,wind,scr2093,avaConv,0.0
h0090,MK,wind,scr2093,avaConv,0.0
h0091,MK,wind,scr2093,avaConv,0.0
h0092,MK,wind,scr2093,avaConv,0.0
h0093,MK,wind,scr2093,avaConv,0.07929682316712731
h0094,MK,wind,scr2093,avaConv,0.07982408478705465
h0095,MK,wind,scr2093,avaConv,0.08042786090964764
h0096,MK,wind,scr2093,avaConv,0.041716911049554405
h0001,NL,wind,scr2093,avaConv,0.9900854929725507
h0002,NL,wind,scr2093,avaConv,0.9436547408559224
h0003,NL,wind,scr2093,avaConv,0.8792988033037688
h0004,NL,wind,scr2093,avaConv,0.8755528504813189
h0005,NL,wind,scr2093,avaConv,0.6944794607497109
h0006,NL,wind,scr2093,avaConv,0.7123726227283733
h0007,NL,wind,scr2093,avaConv,0.6771186990857383
h0008,NL,wind,scr2093,avaConv,0.8531967226472652
h0009,NL,wind,scr2093,avaConv,0.8003696157403056
h0010,NL,wind,scr2093,avaConv,0.6043822683156527
h0011,NL,wind,scr2093,avaConv,0.43690073307930394
h0012,NL,wind,scr2093,avaConv,0.49619599113850954
h0013,NL,wind,scr2093,avaConv,0.7144888799053665
h0014,NL,wind,scr2093,avaConv,0.7984433073333649
h0015,NL,wind,scr2093,avaConv,0.852870143514726
h0016,NL,wind,scr2093,avaConv,0.8427740959280237
h0017,NL,wind,scr2093,avaConv,0.9537859379838922
h0018,NL,wind,scr2093,avaConv,0.9436027942509643
h0019,NL,wind,scr2093,avaConv,0.9637965648485343
h0020,NL,wind,scr2093,avaConv,0.7932500026976108
h0021,NL,wind,scr2093,avaConv,0.6711259291279248
h0022,NL,wind,scr2093,avaConv,0.5321427757927121
h0023,NL,wind,scr2093,avaConv,0.5919425737328421
h0024,NL,wind,scr2093,avaConv,0.5654517717264121
h0025,NL,wind,scr2093,avaConv,0.49628985046121377
h0026,NL,wind,scr2093,avaConv,0.32363679741840884
h0027,NL,wind,scr2093,avaConv,0.44342367744420463
h0028,NL,wind,scr2093,avaConv,0.5864290710597769
h0029,NL,wind,scr2093,avaConv,0.6832924431759807
h0030,NL,wind,scr2093,avaConv,0.45990845164740035
h0031,NL,wind,scr2093,avaConv,0.42389503589316374
h0032,NL,wind,scr2093,avaConv,0.6144520378746006
h0033,NL,wind,scr2093,avaConv,0.6758479564528955
h0034,NL,wind,scr2093,avaConv,0.6896934885848129
h0035,NL,wind,scr2093,avaConv,0.5791833623777526
h0036,NL,wind,scr2093,avaConv,0.4814220840775699
h0037,NL,wind,scr2093,avaConv,0.3571972064720266
h0038,NL,wind,scr2093,avaConv,0.2063928834054136
h0039,NL,wind,scr2093,avaConv,0.25388519101755974
h0040,NL,wind,scr2093,avaConv,0.4208339640779968
h0041,NL,wind,scr2093,avaConv,0.45289467419208107
h0042,NL,wind,scr2093,avaConv,0.5657646000706363
h0043,NL,wind,scr2093,avaConv,0.3456136835428967
h0044,NL,wind,scr2093,avaConv,0.2977644569801162
h0045,NL,wind,scr2093,avaConv,0.35569589904628635
h0046,NL,wind,scr2093,avaConv,0.3226768426855285
h0047,NL,wind,scr2093,avaConv,0.28584627118143646
h0048,NL,wind,scr2093,avaConv,0.09898467780755474
h0049,NL,wind,scr2093,avaConv,0.257007404730083
h0050,NL,wind,scr2093,avaConv,0.4056045284955069
h0051,NL,wind,scr2093,avaConv,0.4564142448963797
h0052,NL,wind,scr2093,avaConv,0.3615961889897052
h0053,NL,wind,scr2093,avaConv,0.32103580632533907
h0054,NL,wind,scr2093,avaConv,0.35716014730203155
h0055,NL,wind,scr2093,avaConv,0.314841075646638
h0056,NL,wind,scr2093,avaConv,0.19907846541368282
h0057,NL,wind,scr2093,avaConv,0.14689614950567337
h0058,NL,wind,scr2093,avaConv,0.21771960438830168
h0059,NL,wind,scr2093,avaConv,0.3358183908397126
h0060,NL,wind,scr2093,avaConv,0.2631765485197737
h0061,NL,wind,scr2093,avaConv,0.23017275061477555
h0062,NL,wind,scr2093,avaConv,0.09114491521167753
h0063,NL,wind,scr2093,avaConv,0.12470827430844658
h0064,NL,wind,scr2093,avaConv,0.15694137222769033
h0065,NL,wind,scr2093,avaConv,0.2255390137402904
h0066,NL,wind,scr2093,avaConv,0.16561553108323684
h0067,NL,wind,scr2093,avaConv,0.11061168644170732
h0068,NL,wind,scr2093,avaConv,0.14724408185421278
h0069,NL,wind,scr2093,avaConv,0.33240594200781737
h0070,NL,wind,scr2093,avaConv,0.4836615065760922
h0071,NL,wind,scr2093,avaConv,0.4000238678288165
h0072,NL,wind,scr2093,avaConv,0.29295445581511054
h0073,NL,wind,scr2093,avaConv,0.08908371814353414
h0074,NL,wind,scr2093,avaConv,0.08506363501633069
h0075,NL,wind,scr2093,avaConv,0.0
h0076,NL,wind,scr2093,avaConv,0.0023290689951999746
h0077,NL,wind,scr2093,avaConv,0.18569183416154342
h0078,NL,wind,scr2093,avaConv,0.1959927649564654
h0079,NL,wind,scr2093,avaConv,0.30586714752424454
h0080,NL,wind,scr2093,avaConv,0.2845289377511509
h0081,NL,wind,scr2093,avaConv,0.3106019302797027
h0082,NL,wind,scr2093,avaConv,0.21925281262424545
h0083,NL,wind,scr2093,avaConv,0.09966349041396322
h0084,NL,wind,scr2093,avaConv,0.21495115315255187
h0085,NL,wind,scr2093,avaConv,0.19910594146022725
h0086,NL,wind,scr2093,avaConv,0.1934775007987477
h0087,NL,wind,scr2093,avaConv,0.08125943844231748
h0088,NL,wind,scr2093,avaConv,0.2463805927550669
h0089,NL,wind,scr2093,avaConv,0.404854702009409
h0090,NL,wind,scr2093,avaConv,0.36885095536811363
h0091,NL,wind,scr2093,avaConv,0.23527883463220783
h0092,NL,wind,scr2093,avaConv,0.1550733774814286
h0093,NL,wind,scr2093,avaConv,0.15249795194614213
h0094,NL,wind,scr2093,avaConv,0.17479179349759214
h0095,NL,wind,scr2093,avaConv,0.34258096548362243
h0096,NL,wind,scr2093,avaConv,0.40214153044835654
h0001,NO,wind,scr2093,avaConv,0.33171590857251304
h0002,NO,wind,scr2093,avaConv,0.4023974345506684
h0003,NO,wind,scr2093,avaConv,0.5831346921790792
h0004,NO,wind,scr2093,avaConv,0.6938705886622905
h0005,NO,wind,scr2093,avaConv,0.7629047403680038
h0006,NO,wind,scr2093,avaConv,0.47387298741887623
h0007,NO,wind,scr2093,avaConv,0.33230634727642233
h0008,NO,wind,scr2093,avaConv,0.1997368817945983
h0009,NO,wind,scr2093,avaConv,0.473985042147054
h0010,NO,wind,scr2093,avaConv,0.5666501732051346
h0011,NO,wind,scr2093,avaConv,0.6374175306326644
h0012,NO,wind,scr2093,avaConv,0.5126573176241604
h0013,NO,wind,scr2093,avaConv,0.5315722612731957
h0014,NO,wind,scr2093,avaConv,0.5372511991191862
h0015,NO,wind,scr2093,avaConv,0.6678682896108279
h0016,NO,wind,scr2093,avaConv,0.7026535183720952
h0017,NO,wind,scr2093,avaConv,0.6016729784175094
h0018,NO,wind,scr2093,avaConv,0.6081318467103338
h0019,NO,wind,scr2093,avaConv,0.6270451758351072
h0020,NO,wind,scr2093,avaConv,0.8868340959626784
h0021,NO,wind,scr2093,avaConv,0.9228807028815871
h0022,NO,wind,scr2093,avaConv,0.8663667721804043
h0023,NO,wind,scr2093,avaConv,0.8422931313428308
h0024,NO,wind,scr2093,avaConv,0.856330883344129
h0025,NO,wind,scr2093,avaConv,0.9516366435795516
h0026,NO,wind,scr2093,avaConv,0.665274103181599
h0027,NO,wind,scr2093,avaConv,0.4147581567223137
h0028,NO,wind,scr2093,avaConv,0.16082276118468186
h0029,NO,wind,scr2093,avaConv,0.31678246568145313
h0030,NO,wind,scr2093,avaConv,0.26902113610923856
h0031,NO,wind,scr2093,avaConv,0.2833783926229048
h0032,NO,wind,scr2093,avaConv,0.2966597074720178
h0033,NO,wind,scr2093,avaConv,0.44771456448449015
h0034,NO,wind,scr2093,avaConv,0.42584037261656943
h0035,NO,wind,scr2093,avaConv,0.4500821993430139
h0036,NO,wind,scr2093,avaConv,0.469490887267165
h0037,NO,wind,scr2093,avaConv,0.5814303358991517
h0038,NO,wind,scr2093,avaConv,0.6321836193436972
h0039,NO,wind,scr2093,avaConv,0.5584801713175735
h0040,NO,wind,scr2093,avaConv,0.5109304440636302
h0041,NO,wind,scr2093,avaConv,0.47448084525288164
h0042,NO,wind,scr2093,avaConv,0.3681336253905118
h0043,NO,wind,scr2093,avaConv,0.27957559408581173
h0044,NO,wind,scr2093,avaConv,0.14182045902575502
h0045,NO,wind,scr2093,avaConv,0.27849311870474774
h0046,NO,wind,scr2093,avaConv,0.34183201600828234
h0047,NO,wind,scr2093,avaConv,0.33442520438117945
h0048,NO,wind,scr2093,avaConv,0.38438223784213094
h0049,NO,wind,scr2093,avaConv,0.39366859189274545
h0050,NO,wind,scr2093,avaConv,0.39594317644521465
h0051,NO,wind,scr2093,avaConv,0.38957117100624833
h0052,NO,wind,scr2093,avaConv,0.4023004364435659
h0053,NO,wind,scr2093,avaConv,0.3242194257832451
h0054,NO,wind,scr2093,avaConv,0.17954360303967565
h0055,NO,wind,scr2093,avaConv,0.18007970060227357
h0056,NO,wind,scr2093,avaConv,0.3243028885544172
h0057,NO,wind,scr2093,avaConv,0.2580558824261859
h0058,NO,wind,scr2093,avaConv,0.23696377746698422
h0059,NO,wind,scr2093,avaConv,0.17979837974971702
h0060,NO,wind,scr2093,avaConv,0.2834236891396928
h0061,NO,wind,scr2093,avaConv,0.31078545329363655
h0062,NO,wind,scr2093,avaConv,0.3454561350708148
h0063,NO,wind,scr2093,avaConv,0.23237490031989189
h0064,NO,wind,scr2093,avaConv,0.31792245797720614
h0065,NO,wind,scr2093,avaConv,0.43688813751534955
h0066,NO,wind,scr2093,avaConv,0.5443373021469347
h0067,NO,wind,scr2093,avaConv,0.33641227374830257
h0068,NO,wind,scr2093,avaConv,0.1845745215244986
h0069,NO,wind,scr2093,avaConv,0.05768488314230019
h0070,NO,wind,scr2093,avaConv,0.10728516935895438
h0071,NO,wind,scr2093,avaConv,0.008534164458003868
h0072,NO,wind,scr2093,avaConv,0.04618749861738869
h0073,NO,wind,scr2093,avaConv,0.013241235292091313
h0074,NO,wind,scr2093,avaConv,0.0053030598260201955
h0075,NO,wind,scr2093,avaConv,0.08869802531604482
h0076,NO,wind,scr2093,avaConv,0.3019113492452042
h0077,NO,wind,scr2093,avaConv,0.4105044478324453
h0078,NO,wind,scr2093,avaConv,0.40898015221548917
h0079,NO,wind,scr2093,avaConv,0.3014269440925346
h0080,NO,wind,scr2093,avaConv,0.3684207905016926
h0081,NO,wind,scr2093,avaConv,0.34071287940326883
h0082,NO,wind,scr2093,avaConv,0.43874084831625254
h0083,NO,wind,scr2093,avaConv,0.35373446394403824
h0084,NO,wind,scr2093,avaConv,0.4691020091611123
h0085,NO,wind,scr2093,avaConv,0.4097710801098496
h0086,NO,wind,scr2093,avaConv,0.5978357933866991
h0087,NO,wind,scr2093,avaConv,0.47260834222582065
h0088,NO,wind,scr2093,avaConv,0.38370119352632964
h0089,NO,wind,scr2093,avaConv,0.2471452718340162
h0090,NO,wind,scr2093,avaConv,0.4049334536746189
h0091,NO,wind,scr2093,avaConv,0.5552386251258878
h0092,NO,wind,scr2093,avaConv,0.5848028074445504
h0093,NO,wind,scr2093,avaConv,0.6216366507845201
h0094,NO,wind,scr2093,avaConv,0.659587797865248
h0095,NO,wind,scr2093,avaConv,0.7459765307010902
h0096,NO,wind,scr2093,avaConv,0.6734588779431985
h0001,PL,wind,scr2093,avaConv,0.9807204437201089
h0002,PL,wind,scr2093,avaConv,0.7069619081771539
h0003,PL,wind,scr2093,avaConv,0.6449658290865782
h0004,PL,wind,scr2093,avaConv,0.6408776482814404
h0005,PL,wind,scr2093,avaConv,0.7978744429660599
h0006,PL,wind,scr2093,avaConv,0.8620457478732337
h0007,PL,wind,scr2093,avaConv,0.8345245991633111
h0008,PL,wind,scr2093,avaConv,0.6921868710989648
h0009,PL,wind,scr2093,avaConv,0.5364898215355838
h0010,PL,wind,scr2093,avaConv,0.39767427719929616
h0011,PL,wind,scr2093,avaConv,0.5083360371844942
h0012,PL,wind,scr2093,avaConv,0.6035094879819148
h0013,PL,wind,scr2093,avaConv,0.7344587777123123
h0014,PL,wind,scr2093,avaConv,0.5784172874471376
h0015,PL,wind,scr2093,avaConv,0.7094369334381517
h0016,PL,wind,scr2093,avaConv,0.7364087886022243
h0017,PL,wind,scr2093,avaConv,0.9177543057955097
h0018,PL,wind,scr2093,avaConv,0.744153467543414
h0019,PL,wind,scr2093,avaConv,0.7550268526266399
h0020,PL,wind,scr2093,avaConv,0.5270116575736215
h0021,PL,wind,scr2093,avaConv,0.6025183723159062
h0022,PL,wind,scr2093,avaConv,0.49107784016142453
h0023,PL,wind,scr2093,avaConv,0.5434962791508726
h0024,PL,wind,scr2093,avaConv,0.4289721676319127
h0025,PL,wind,scr2093,avaConv,0.30805011668654614
h0026,PL,wind,scr2093,avaConv,0.2799402753435002
h0027,PL,wind,scr2093,avaConv,0.5253309627246591
h0028,PL,wind,scr2093,avaConv,0.5206802140144696
h0029,PL,wind,scr2093,avaConv,0.5442058825998553
h0030,PL,wind,scr2093,avaConv,0.24496705798931798
h0031,PL,wind,scr2093,avaConv,0.2632960531129154
h0032,PL,wind,scr2093,avaConv,0.45344478012630474
h0033,PL,wind,scr2093,avaConv,0.4653068238330046
h0034,PL,wind,scr2093,avaConv,0.4391874477364437
h0035,PL,wind,scr2093,avaConv,0.19430810918139868
h0036,PL,wind,scr2093,avaConv,0.1720374904409206
h0037,PL,wind,scr2093,avaConv,0.142748652941782
h0038,PL,wind,scr2093,avaConv,0.10695031488015538
h0039,PL,wind,scr2093,avaConv,0.2357073166359918
h0040,PL,wind,scr2093,avaConv,0.3845652443149221
h0041,PL,wind,scr2093,avaConv,0.42814801234071576
h0042,PL,wind,scr2093,avaConv,0.2921564446003888
h0043,PL,wind,scr2093,avaConv,0.1354671915304577
h0044,PL,wind,scr2093,avaConv,0.235102261130386
h0045,PL,wind,scr2093,avaConv,0.3954844115726156
h0046,PL,wind,scr2093,avaConv,0.48786302078899424
h0047,PL,wind,scr2093,avaConv,0.4172449203050843
h0048,PL,wind,scr2093,avaConv,0.24529950590270003
h0049,PL,wind,scr2093,avaConv,0.11652472889643281
h0050,PL,wind,scr2093,avaConv,0.14312884623953762
h0051,PL,wind,scr2093,avaConv,0.2726380145526671
h0052,PL,wind,scr2093,avaConv,0.31470692214907525
h0053,PL,wind,scr2093,avaConv,0.28169797486945725
h0054,PL,wind,scr2093,avaConv,0.2049612964737381
h0055,PL,wind,scr2093,avaConv,0.1586801545815107
h0056,PL,wind,scr2093,avaConv,0.09926899623470323
h0057,PL,wind,scr2093,avaConv,0.07201516686047207
h0058,PL,wind,scr2093,avaConv,0.10219331396900619
h0059,PL,wind,scr2093,avaConv,0.15134180787974452
h0060,PL,wind,scr2093,avaConv,0.15202235461436206
h0061,PL,wind,scr2093,avaConv,0.1262892593797502
h0062,PL,wind,scr2093,avaConv,0.09413094190762233
h0063,PL,wind,scr2093,avaConv,0.06896052511927223
h0064,PL,wind,scr2093,avaConv,0.24012033043055056
h0065,PL,wind,scr2093,avaConv,0.2707744554778826
h0066,PL,wind,scr2093,avaConv,0.26432941402440435
h0067,PL,wind,scr2093,avaConv,0.17852100490990178
h0068,PL,wind,scr2093,avaConv,0.19765457656795038
h0069,PL,wind,scr2093,avaConv,0.2272121848399434
h0070,PL,wind,scr2093,avaConv,0.21978126282749041
h0071,PL,wind,scr2093,avaConv,0.16584584036858416
h0072,PL,wind,scr2093,avaConv,0.25696183622712143
h0073,PL,wind,scr2093,avaConv,0.23981598353003844
h0074,PL,wind,scr2093,avaConv,0.22598574539091185
h0075,PL,wind,scr2093,avaConv,0.1785346643681601
h0076,PL,wind,scr2093,avaConv,0.11881733744377859
h0077,PL,wind,scr2093,avaConv,0.12755870349325052
h0078,PL,wind,scr2093,avaConv,0.05642286854788106
h0079,PL,wind,scr2093,avaConv,0.05792785399282854
h0080,PL,wind,scr2093,avaConv,0.15012915623450876
h0081,PL,wind,scr2093,avaConv,0.2655724482508339
h0082,PL,wind,scr2093,avaConv,0.275581637063649
h0083,PL,wind,scr2093,avaConv,0.15666593759936442
h0084,PL,wind,scr2093,avaConv,0.03860396210157746
h0085,PL,wind,scr2093,avaConv,0.016192189306268825
h0086,PL,wind,scr2093,avaConv,0.005865749929398721
h0087,PL,wind,scr2093,avaConv,0.00037040483953105705
h0088,PL,wind,scr2093,avaConv,0.02799067955662546
h0089,PL,wind,scr2093,avaConv,0.14038662379017317
h0090,PL,wind,scr2093,avaConv,0.2462448413004867
h0091,PL,wind,scr2093,avaConv,0.3364292719994739
h0092,PL,wind,scr2093,avaConv,0.336613126519133
h0093,PL,wind,scr2093,avaConv,0.2926825345682842
h0094,PL,wind,scr2093,avaConv,0.20501458961045155
h0095,PL,wind,scr2093,avaConv,0.2426013854282846
h0096,PL,wind,scr2093,avaConv,0.31867473171201044
h0001,PT,wind,scr2093,avaConv,0.0
h0002,PT,wind,scr2093,avaConv,0.1863015461548127
h0003,PT,wind,scr2093,avaConv,0.2839886832575759
h0004,PT,wind,scr2093,avaConv,0.39781679001417597
h0005,PT,wind,scr2093,avaConv,0.5818406690379883
h0006,PT,wind,scr2093,avaConv,0.3149881814927266
h0007,PT,wind,scr2093,avaConv,0.6285564173556732
h0008,PT,wind,scr2093,avaConv,0.5504160471440827
h0009,PT,wind,scr2093,avaConv,0.5780230074583209
h0010,PT,wind,scr2093,avaConv,0.6850919413551874
h0011,PT,wind,scr2093,avaConv,0.6850010197715963
