timestep_6,region_1,technology_1,scenario_1,parameter,value
h0006,ME,wind,scr2096,avaConv,0.14176418682996453
h0007,ME,wind,scr2096,avaConv,0.10235153409296166
h0008,ME,wind,scr2096,avaConv,0.026001477974172363
h0009,ME,wind,scr2096,avaConv,0.014144809649581187
h0010,ME,wind,scr2096,avaConv,0.1310773854286063
h0011,ME,wind,scr2096,avaConv,0.09671110817418223
h0012,ME,wind,scr2096,avaConv,0.0895413773062035
h0013,ME,wind,scr2096,avaConv,0.0022365158548462707
h0014,ME,wind,scr2096,avaConv,0.012188605835851666
h0015,ME,wind,scr2096,avaConv,0.025267555134522963
h0016,ME,wind,scr2096,avaConv,0.1251933286878021
h0017,ME,wind,scr2096,avaConv,0.3547156662887401
h0018,ME,wind,scr2096,avaConv,0.5082199725744064
h0019,ME,wind,scr2096,avaConv,0.32702127244423473
h0020,ME,wind,scr2096,avaConv,0.08344079981528578
h0021,ME,wind,scr2096,avaConv,0.08009914690894883
h0022,ME,wind,scr2096,avaConv,0.17391280161147546
h0023,ME,wind,scr2096,avaConv,0.2705888466879768
h0024,ME,wind,scr2096,avaConv,0.3722677941460575
h0025,ME,wind,scr2096,avaConv,0.30357889941792277
h0026,ME,wind,scr2096,avaConv,0.2889167647054966
h0027,ME,wind,scr2096,avaConv,0.14091867358737986
h0028,ME,wind,scr2096,avaConv,0.24520687139512243
h0029,ME,wind,scr2096,avaConv,0.2635371588622383
h0030,ME,wind,scr2096,avaConv,0.33042150320012853
h0031,ME,wind,scr2096,avaConv,0.16842957736319422
h0032,ME,wind,scr2096,avaConv,0.09430741492805902
h0033,ME,wind,scr2096,avaConv,0.07702869109363611
h0034,ME,wind,scr2096,avaConv,0.07081811137461218
h0035,ME,wind,scr2096,avaConv,0.13516794757126468
h0036,ME,wind,scr2096,avaConv,0.05539509952340036
h0037,ME,wind,scr2096,avaConv,0.5361287565628438
h0038,ME,wind,scr2096,avaConv,0.6526466058374772
h0039,ME,wind,scr2096,avaConv,0.68986238308738
h0040,ME,wind,scr2096,avaConv,0.22384773089168156
h0041,ME,wind,scr2096,avaConv,0.06903396047322094
h0042,ME,wind,scr2096,avaConv,0.1009245773482677
h0043,ME,wind,scr2096,avaConv,0.03870008160978361
h0044,ME,wind,scr2096,avaConv,0.060140195182394135
h0045,ME,wind,scr2096,avaConv,0.1347034687289611
h0046,ME,wind,scr2096,avaConv,0.14349607082064356
h0047,ME,wind,scr2096,avaConv,0.11342035995482053
h0048,ME,wind,scr2096,avaConv,0.00697092929829071
h0049,ME,wind,scr2096,avaConv,0.022745806508256
h0050,ME,wind,scr2096,avaConv,0.025386029027710443
h0051,ME,wind,scr2096,avaConv,0.021263833076984776
h0052,ME,wind,scr2096,avaConv,0.0005269867466397742
h0053,ME,wind,scr2096,avaConv,0.005933154101485089
h0054,ME,wind,scr2096,avaConv,0.010217410572413146
h0055,ME,wind,scr2096,avaConv,0.009940642117992416
h0056,ME,wind,scr2096,avaConv,0.036710668177725746
h0057,ME,wind,scr2096,avaConv,0.031939133755609625
h0058,ME,wind,scr2096,avaConv,0.03314267749977189
h0059,ME,wind,scr2096,avaConv,0.0004926683124560642
h0060,ME,wind,scr2096,avaConv,0.0
h0061,ME,wind,scr2096,avaConv,0.006107336107673855
h0062,ME,wind,scr2096,avaConv,0.008998146203083692
h0063,ME,wind,scr2096,avaConv,0.013046229749176743
h0064,ME,wind,scr2096,avaConv,0.025811761332270096
h0065,ME,wind,scr2096,avaConv,0.032363963072157255
h0066,ME,wind,scr2096,avaConv,0.036427815152848014
h0067,ME,wind,scr2096,avaConv,0.013152250957351003
h0068,ME,wind,scr2096,avaConv,0.011720826396907646
h0069,ME,wind,scr2096,avaConv,0.053775670842188386
h0070,ME,wind,scr2096,avaConv,0.054337413124409026
h0071,ME,wind,scr2096,avaConv,0.04347963114291709
h0072,ME,wind,scr2096,avaConv,0.007934851948942941
h0073,ME,wind,scr2096,avaConv,0.008547018742097293
h0074,ME,wind,scr2096,avaConv,0.06853606007201746
h0075,ME,wind,scr2096,avaConv,0.0598100063535552
h0076,ME,wind,scr2096,avaConv,0.06673923967744985
h0077,ME,wind,scr2096,avaConv,0.009698129019230298
h0078,ME,wind,scr2096,avaConv,0.0059611609850855505
h0079,ME,wind,scr2096,avaConv,0.0017293992114547027
h0080,ME,wind,scr2096,avaConv,0.007849786426821477
h0081,ME,wind,scr2096,avaConv,0.0077016928071181505
h0082,ME,wind,scr2096,avaConv,0.04135476533763463
h0083,ME,wind,scr2096,avaConv,0.030828953305366398
h0084,ME,wind,scr2096,avaConv,0.030828953305366398
h0085,ME,wind,scr2096,avaConv,0.0502407280258614
h0086,ME,wind,scr2096,avaConv,0.04936352748742286
h0087,ME,wind,scr2096,avaConv,0.07047555940499768
h0088,ME,wind,scr2096,avaConv,0.012771263265335751
h0089,ME,wind,scr2096,avaConv,0.009942372010539522
h0090,ME,wind,scr2096,avaConv,0.006808674781686427
h0091,ME,wind,scr2096,avaConv,0.03800925392523555
h0092,ME,wind,scr2096,avaConv,0.045290716347015085
h0093,ME,wind,scr2096,avaConv,0.04255079309440256
h0094,ME,wind,scr2096,avaConv,0.03276636470137976
h0095,ME,wind,scr2096,avaConv,0.029608384964878217
h0096,ME,wind,scr2096,avaConv,0.04207030032457755
h0001,MK,wind,scr2096,avaConv,0.7646432628279066
h0002,MK,wind,scr2096,avaConv,0.20065788706385018
h0003,MK,wind,scr2096,avaConv,0.06879513096612298
h0004,MK,wind,scr2096,avaConv,0.0006566466748600573
h0005,MK,wind,scr2096,avaConv,0.00014853554463572832
h0006,MK,wind,scr2096,avaConv,0.00032464790347952807
h0007,MK,wind,scr2096,avaConv,0.0006836530291991387
h0008,MK,wind,scr2096,avaConv,0.0
h0009,MK,wind,scr2096,avaConv,0.0
h0010,MK,wind,scr2096,avaConv,0.00254523101184119
h0011,MK,wind,scr2096,avaConv,0.0025028580057666404
h0012,MK,wind,scr2096,avaConv,0.0024681227310818336
h0013,MK,wind,scr2096,avaConv,0.0
h0014,MK,wind,scr2096,avaConv,0.0
h0015,MK,wind,scr2096,avaConv,0.0
h0016,MK,wind,scr2096,avaConv,0.01651381751096933
h0017,MK,wind,scr2096,avaConv,0.20453319534770198
h0018,MK,wind,scr2096,avaConv,0.3667955647474873
h0019,MK,wind,scr2096,avaConv,0.1407624502218463
h0020,MK,wind,scr2096,avaConv,0.0052639769015201
h0021,MK,wind,scr2096,avaConv,0.019802993623846483
h0022,MK,wind,scr2096,avaConv,0.02794319079874128
h0023,MK,wind,scr2096,avaConv,0.07663118051096486
h0024,MK,wind,scr2096,avaConv,0.09502963149128231
h0025,MK,wind,scr2096,avaConv,0.09115377719836588
h0026,MK,wind,scr2096,avaConv,0.04122239989893756
h0027,MK,wind,scr2096,avaConv,0.002891391697221387
h0028,MK,wind,scr2096,avaConv,0.010109556530028237
h0029,MK,wind,scr2096,avaConv,0.021295364514246493
h0030,MK,wind,scr2096,avaConv,0.01975847407342756
h0031,MK,wind,scr2096,avaConv,0.006530970953906752
h0032,MK,wind,scr2096,avaConv,0.0011248569682208401
h0033,MK,wind,scr2096,avaConv,0.0003136511633233739
h0034,MK,wind,scr2096,avaConv,0.00012040675090771495
h0035,MK,wind,scr2096,avaConv,0.0009481858546170848
h0036,MK,wind,scr2096,avaConv,0.0001918820997865263
h0037,MK,wind,scr2096,avaConv,0.37642152020456443
h0038,MK,wind,scr2096,avaConv,0.3861992790659667
h0039,MK,wind,scr2096,avaConv,0.38879552904022263
h0040,MK,wind,scr2096,avaConv,0.0020809500127955357
h0041,MK,wind,scr2096,avaConv,0.00038790364349929854
h0042,MK,wind,scr2096,avaConv,0.0006750650539341102
h0043,MK,wind,scr2096,avaConv,0.0
h0044,MK,wind,scr2096,avaConv,0.0
h0045,MK,wind,scr2096,avaConv,0.024725861495473164
h0046,MK,wind,scr2096,avaConv,0.02577557990537407
h0047,MK,wind,scr2096,avaConv,0.024405974042821802
h0048,MK,wind,scr2096,avaConv,0.0
h0049,MK,wind,scr2096,avaConv,0.0
h0050,MK,wind,scr2096,avaConv,0.0
h0051,MK,wind,scr2096,avaConv,0.0
h0052,MK,wind,scr2096,avaConv,0.0
h0053,MK,wind,scr2096,avaConv,0.0
h0054,MK,wind,scr2096,avaConv,0.0
h0055,MK,wind,scr2096,avaConv,0.0
h0056,MK,wind,scr2096,avaConv,0.00022974782290179803
h0057,MK,wind,scr2096,avaConv,0.00022696808531158709
h0058,MK,wind,scr2096,avaConv,0.00022696808531158709
h0059,MK,wind,scr2096,avaConv,0.0
h0060,MK,wind,scr2096,avaConv,0.0
h0061,MK,wind,scr2096,avaConv,0.0
h0062,MK,wind,scr2096,avaConv,0.0
h0063,MK,wind,scr2096,avaConv,0.0001344728005709675
h0064,MK,wind,scr2096,avaConv,0.005635284453996146
h0065,MK,wind,scr2096,avaConv,0.004474681333513352
h0066,MK,wind,scr2096,avaConv,0.004068164393869119
h0067,MK,wind,scr2096,avaConv,0.0
h0068,MK,wind,scr2096,avaConv,0.0
h0069,MK,wind,scr2096,avaConv,0.0
h0070,MK,wind,scr2096,avaConv,0.0
h0071,MK,wind,scr2096,avaConv,0.0
h0072,MK,wind,scr2096,avaConv,0.0
h0073,MK,wind,scr2096,avaConv,0.0
h0074,MK,wind,scr2096,avaConv,0.0018680836685314145
h0075,MK,wind,scr2096,avaConv,0.001918046131744484
h0076,MK,wind,scr2096,avaConv,0.001941714753822305
h0077,MK,wind,scr2096,avaConv,0.0
h0078,MK,wind,scr2096,avaConv,0.0
h0079,MK,wind,scr2096,avaConv,0.0
h0080,MK,wind,scr2096,avaConv,0.0
h0081,MK,wind,scr2096,avaConv,0.0
h0082,MK,wind,scr2096,avaConv,0.0
h0083,MK,wind,scr2096,avaConv,0.0
h0084,MK,wind,scr2096,avaConv,0.0
h0085,MK,wind,scr2096,avaConv,0.0009214673469601887
h0086,MK,wind,scr2096,avaConv,0.0009389750248941272
h0087,MK,wind,scr2096,avaConv,0.0009825901822749486
h0088,MK,wind,scr2096,avaConv,0.0
h0089,MK,wind,scr2096,avaConv,0.0
h0090,MK,wind,scr2096,avaConv,0.0
h0091,MK,wind,scr2096,avaConv,0.0
h0092,MK,wind,scr2096,avaConv,0.0
h0093,MK,wind,scr2096,avaConv,0.0001674534683582508
h0094,MK,wind,scr2096,avaConv,0.0
h0095,MK,wind,scr2096,avaConv,0.0
h0096,MK,wind,scr2096,avaConv,0.0
h0001,NL,wind,scr2096,avaConv,0.30880386156486134
h0002,NL,wind,scr2096,avaConv,0.5763915523892005
h0003,NL,wind,scr2096,avaConv,0.7193399654925751
h0004,NL,wind,scr2096,avaConv,0.9483818291799656
h0005,NL,wind,scr2096,avaConv,0.9413629935098907
h0006,NL,wind,scr2096,avaConv,0.8445407420948762
h0007,NL,wind,scr2096,avaConv,0.8096328987953707
h0008,NL,wind,scr2096,avaConv,0.8295317600303274
h0009,NL,wind,scr2096,avaConv,0.8870515226317734
h0010,NL,wind,scr2096,avaConv,0.6496454004146672
h0011,NL,wind,scr2096,avaConv,0.6983177344569643
h0012,NL,wind,scr2096,avaConv,0.6415664683409009
h0013,NL,wind,scr2096,avaConv,0.8720500181091023
h0014,NL,wind,scr2096,avaConv,0.724858155881366
h0015,NL,wind,scr2096,avaConv,0.7668566858714858
h0016,NL,wind,scr2096,avaConv,0.8242901777329995
h0017,NL,wind,scr2096,avaConv,0.9798471346050158
h0018,NL,wind,scr2096,avaConv,0.8170759331521705
h0019,NL,wind,scr2096,avaConv,0.6933265853395985
h0020,NL,wind,scr2096,avaConv,0.6616142346940012
h0021,NL,wind,scr2096,avaConv,0.7636713017633967
h0022,NL,wind,scr2096,avaConv,0.7874640475825716
h0023,NL,wind,scr2096,avaConv,0.690358129772103
h0024,NL,wind,scr2096,avaConv,0.5231100011527453
h0025,NL,wind,scr2096,avaConv,0.5491999607521423
h0026,NL,wind,scr2096,avaConv,0.45137342706808986
h0027,NL,wind,scr2096,avaConv,0.5839303001975547
h0028,NL,wind,scr2096,avaConv,0.4893517266484076
h0029,NL,wind,scr2096,avaConv,0.6971403217780386
h0030,NL,wind,scr2096,avaConv,0.5535482388222868
h0031,NL,wind,scr2096,avaConv,0.6890823901435327
h0032,NL,wind,scr2096,avaConv,0.6002049124629213
h0033,NL,wind,scr2096,avaConv,0.9031806735618335
h0034,NL,wind,scr2096,avaConv,0.713020014307645
h0035,NL,wind,scr2096,avaConv,0.705699367349301
h0036,NL,wind,scr2096,avaConv,0.710270340643038
h0037,NL,wind,scr2096,avaConv,0.904047071194632
h0038,NL,wind,scr2096,avaConv,0.9851021526361451
h0039,NL,wind,scr2096,avaConv,0.6682771153312427
h0040,NL,wind,scr2096,avaConv,0.6594360409245694
h0041,NL,wind,scr2096,avaConv,0.43486664877495024
h0042,NL,wind,scr2096,avaConv,0.4849536211190378
h0043,NL,wind,scr2096,avaConv,0.3083915144022713
h0044,NL,wind,scr2096,avaConv,0.4488790359725802
h0045,NL,wind,scr2096,avaConv,0.45587055426804685
h0046,NL,wind,scr2096,avaConv,0.5244899474515377
h0047,NL,wind,scr2096,avaConv,0.27850437801083255
h0048,NL,wind,scr2096,avaConv,0.43297167688182586
h0049,NL,wind,scr2096,avaConv,0.22761504785942027
h0050,NL,wind,scr2096,avaConv,0.24464587122226666
h0051,NL,wind,scr2096,avaConv,0.3145892320728967
h0052,NL,wind,scr2096,avaConv,0.4189606215194808
h0053,NL,wind,scr2096,avaConv,0.43782230546879614
h0054,NL,wind,scr2096,avaConv,0.155457846702726
h0055,NL,wind,scr2096,avaConv,0.17455178818102896
h0056,NL,wind,scr2096,avaConv,0.1760960905863826
h0057,NL,wind,scr2096,avaConv,0.14869542699468952
h0058,NL,wind,scr2096,avaConv,0.03515003674939146
h0059,NL,wind,scr2096,avaConv,0.03802527634862608
h0060,NL,wind,scr2096,avaConv,0.029795855357086704
h0061,NL,wind,scr2096,avaConv,0.01159016090991652
h0062,NL,wind,scr2096,avaConv,0.0
h0063,NL,wind,scr2096,avaConv,0.07084236100106854
h0064,NL,wind,scr2096,avaConv,0.15579175064309114
h0065,NL,wind,scr2096,avaConv,0.12308382073145198
h0066,NL,wind,scr2096,avaConv,0.12882655601568116
h0067,NL,wind,scr2096,avaConv,0.05051373500108873
h0068,NL,wind,scr2096,avaConv,0.23345439347162
h0069,NL,wind,scr2096,avaConv,0.4116894118979731
h0070,NL,wind,scr2096,avaConv,0.6400493592498965
h0071,NL,wind,scr2096,avaConv,0.4936807535882401
h0072,NL,wind,scr2096,avaConv,0.2861851629331207
h0073,NL,wind,scr2096,avaConv,0.062353434804655675
h0074,NL,wind,scr2096,avaConv,0.1885224273523725
h0075,NL,wind,scr2096,avaConv,0.2832284940410562
h0076,NL,wind,scr2096,avaConv,0.27172156603379966
h0077,NL,wind,scr2096,avaConv,0.1854143310003601
h0078,NL,wind,scr2096,avaConv,0.08999410376646873
h0079,NL,wind,scr2096,avaConv,0.09642802905536511
h0080,NL,wind,scr2096,avaConv,0.08941032309134007
h0081,NL,wind,scr2096,avaConv,0.0583204814632453
h0082,NL,wind,scr2096,avaConv,0.024373580066217107
h0083,NL,wind,scr2096,avaConv,0.03658407613207629
h0084,NL,wind,scr2096,avaConv,0.018119895948042086
h0085,NL,wind,scr2096,avaConv,0.2788986709737067
h0086,NL,wind,scr2096,avaConv,0.45995700166659886
h0087,NL,wind,scr2096,avaConv,0.5069847825535481
h0088,NL,wind,scr2096,avaConv,0.3227665251039376
h0089,NL,wind,scr2096,avaConv,0.06828833107833025
h0090,NL,wind,scr2096,avaConv,0.0698658484826757
h0091,NL,wind,scr2096,avaConv,0.09624760777269244
h0092,NL,wind,scr2096,avaConv,0.09845402504012042
h0093,NL,wind,scr2096,avaConv,0.23735282087959808
h0094,NL,wind,scr2096,avaConv,0.3694361381165446
h0095,NL,wind,scr2096,avaConv,0.5493732913359288
h0096,NL,wind,scr2096,avaConv,0.6133904913724355
h0001,NO,wind,scr2096,avaConv,0.4328932343179175
h0002,NO,wind,scr2096,avaConv,0.4817277564544301
h0003,NO,wind,scr2096,avaConv,0.4999711021432003
h0004,NO,wind,scr2096,avaConv,0.46264205641004785
h0005,NO,wind,scr2096,avaConv,0.3377814255347996
h0006,NO,wind,scr2096,avaConv,0.3672089556430287
h0007,NO,wind,scr2096,avaConv,0.46948686453955724
h0008,NO,wind,scr2096,avaConv,0.710811840307903
h0009,NO,wind,scr2096,avaConv,0.8344606925983934
h0010,NO,wind,scr2096,avaConv,0.8939162833688422
h0011,NO,wind,scr2096,avaConv,0.9088672478381098
h0012,NO,wind,scr2096,avaConv,0.770032786040046
h0013,NO,wind,scr2096,avaConv,0.7198626142167867
h0014,NO,wind,scr2096,avaConv,0.726481549207355
h0015,NO,wind,scr2096,avaConv,0.6638607854723049
h0016,NO,wind,scr2096,avaConv,0.6304609101958902
h0017,NO,wind,scr2096,avaConv,0.479219371386272
h0018,NO,wind,scr2096,avaConv,0.6578496396318514
h0019,NO,wind,scr2096,avaConv,0.6362026573171274
h0020,NO,wind,scr2096,avaConv,0.7034734391636731
h0021,NO,wind,scr2096,avaConv,0.4990352649176404
h0022,NO,wind,scr2096,avaConv,0.4397048051506418
h0023,NO,wind,scr2096,avaConv,0.24679814749335457
h0024,NO,wind,scr2096,avaConv,0.39369568995418724
h0025,NO,wind,scr2096,avaConv,0.6069287880380914
h0026,NO,wind,scr2096,avaConv,0.8802570052213899
h0027,NO,wind,scr2096,avaConv,0.7633064235201693
h0028,NO,wind,scr2096,avaConv,0.5756731430042409
h0029,NO,wind,scr2096,avaConv,0.3754718908101543
h0030,NO,wind,scr2096,avaConv,0.5291601699998342
h0031,NO,wind,scr2096,avaConv,0.6499253649151829
h0032,NO,wind,scr2096,avaConv,0.7436815254966211
h0033,NO,wind,scr2096,avaConv,0.5465068889483162
h0034,NO,wind,scr2096,avaConv,0.5448770277920021
h0035,NO,wind,scr2096,avaConv,0.5983199614685218
h0036,NO,wind,scr2096,avaConv,0.6301306416171902
h0037,NO,wind,scr2096,avaConv,0.38854278747100446
h0038,NO,wind,scr2096,avaConv,0.2623634488723162
h0039,NO,wind,scr2096,avaConv,0.24222058628889928
h0040,NO,wind,scr2096,avaConv,0.502065663552759
h0041,NO,wind,scr2096,avaConv,0.5451795918128169
h0042,NO,wind,scr2096,avaConv,0.5472385059351991
h0043,NO,wind,scr2096,avaConv,0.33379434218449666
h0044,NO,wind,scr2096,avaConv,0.3119414113568516
h0045,NO,wind,scr2096,avaConv,0.24444142687156703
h0046,NO,wind,scr2096,avaConv,0.3156260753988481
h0047,NO,wind,scr2096,avaConv,0.22521323995613537
h0048,NO,wind,scr2096,avaConv,0.4308481756059923
h0049,NO,wind,scr2096,avaConv,0.4126038514175061
h0050,NO,wind,scr2096,avaConv,0.32270325550032253
h0051,NO,wind,scr2096,avaConv,0.1326009476378958
h0052,NO,wind,scr2096,avaConv,0.23068951304257893
h0053,NO,wind,scr2096,avaConv,0.34470971955625174
h0054,NO,wind,scr2096,avaConv,0.37956936528055396
h0055,NO,wind,scr2096,avaConv,0.3393973321494912
h0056,NO,wind,scr2096,avaConv,0.2802830880752136
h0057,NO,wind,scr2096,avaConv,0.22604333646570715
h0058,NO,wind,scr2096,avaConv,0.16697797826485003
h0059,NO,wind,scr2096,avaConv,0.09609341227442844
h0060,NO,wind,scr2096,avaConv,0.1880878350259507
h0061,NO,wind,scr2096,avaConv,0.30127133151130736
h0062,NO,wind,scr2096,avaConv,0.32691750096527805
h0063,NO,wind,scr2096,avaConv,0.30926338947113297
h0064,NO,wind,scr2096,avaConv,0.1405208611406881
h0065,NO,wind,scr2096,avaConv,0.16056234295781383
h0066,NO,wind,scr2096,avaConv,0.055283561713810075
h0067,NO,wind,scr2096,avaConv,0.09666449098425697
h0068,NO,wind,scr2096,avaConv,0.23716327705125448
h0069,NO,wind,scr2096,avaConv,0.30369718871675866
h0070,NO,wind,scr2096,avaConv,0.28466669341389905
h0071,NO,wind,scr2096,avaConv,0.17114576021929248
h0072,NO,wind,scr2096,avaConv,0.1192508902313921
h0073,NO,wind,scr2096,avaConv,0.06368085272297622
h0074,NO,wind,scr2096,avaConv,0.1471729864150261
h0075,NO,wind,scr2096,avaConv,0.28343808651026847
h0076,NO,wind,scr2096,avaConv,0.3536974741014737
h0077,NO,wind,scr2096,avaConv,0.2800488597969897
h0078,NO,wind,scr2096,avaConv,0.11230771883916793
h0079,NO,wind,scr2096,avaConv,0.06614570788655924
h0080,NO,wind,scr2096,avaConv,0.018402140194294814
h0081,NO,wind,scr2096,avaConv,0.12496837983731271
h0082,NO,wind,scr2096,avaConv,0.11363480262434697
h0083,NO,wind,scr2096,avaConv,0.14111298771099615
h0084,NO,wind,scr2096,avaConv,0.02529627359994957
h0085,NO,wind,scr2096,avaConv,0.05202623627993544
h0086,NO,wind,scr2096,avaConv,0.32448086248147423
h0087,NO,wind,scr2096,avaConv,0.5657180414493281
h0088,NO,wind,scr2096,avaConv,0.5698769899676841
h0089,NO,wind,scr2096,avaConv,0.32550201808041934
h0090,NO,wind,scr2096,avaConv,0.25042264611693965
h0091,NO,wind,scr2096,avaConv,0.40986325402371304
h0092,NO,wind,scr2096,avaConv,0.46499602102403104
h0093,NO,wind,scr2096,avaConv,0.2905633901934379
h0094,NO,wind,scr2096,avaConv,0.238599652636084
h0095,NO,wind,scr2096,avaConv,0.20921753624404613
h0096,NO,wind,scr2096,avaConv,0.4456363227710176
h0001,PL,wind,scr2096,avaConv,0.9734039442297995
h0002,PL,wind,scr2096,avaConv,0.978527318900947
h0003,PL,wind,scr2096,avaConv,0.9341206842905247
h0004,PL,wind,scr2096,avaConv,0.9600076586363491
h0005,PL,wind,scr2096,avaConv,0.8686815451306624
h0006,PL,wind,scr2096,avaConv,0.730783937749927
h0007,PL,wind,scr2096,avaConv,0.5825500149218322
h0008,PL,wind,scr2096,avaConv,0.5404285675519875
h0009,PL,wind,scr2096,avaConv,0.6017436677096213
h0010,PL,wind,scr2096,avaConv,0.4198725859139944
h0011,PL,wind,scr2096,avaConv,0.48674940476016626
h0012,PL,wind,scr2096,avaConv,0.4956363969310783
h0013,PL,wind,scr2096,avaConv,0.7719034576815939
h0014,PL,wind,scr2096,avaConv,0.8400977481361714
h0015,PL,wind,scr2096,avaConv,0.9686979850221972
h0016,PL,wind,scr2096,avaConv,0.9723679018326538
h0017,PL,wind,scr2096,avaConv,0.899548899616932
h0018,PL,wind,scr2096,avaConv,0.6376117743520635
h0019,PL,wind,scr2096,avaConv,0.5489718512310386
h0020,PL,wind,scr2096,avaConv,0.5162977053434267
h0021,PL,wind,scr2096,avaConv,0.43072403767518724
h0022,PL,wind,scr2096,avaConv,0.3605868033216321
h0023,PL,wind,scr2096,avaConv,0.31331562608422797
h0024,PL,wind,scr2096,avaConv,0.34387556801277686
h0025,PL,wind,scr2096,avaConv,0.43566950888446304
h0026,PL,wind,scr2096,avaConv,0.306178847374813
h0027,PL,wind,scr2096,avaConv,0.5757493117909809
h0028,PL,wind,scr2096,avaConv,0.4707243558087299
h0029,PL,wind,scr2096,avaConv,0.5708798275155323
h0030,PL,wind,scr2096,avaConv,0.44208417124007277
h0031,PL,wind,scr2096,avaConv,0.4693394742144122
h0032,PL,wind,scr2096,avaConv,0.461335516581466
h0033,PL,wind,scr2096,avaConv,0.4437072300188227
h0034,PL,wind,scr2096,avaConv,0.3926609964806119
h0035,PL,wind,scr2096,avaConv,0.5868791984359464
h0036,PL,wind,scr2096,avaConv,0.6726389153197887
h0037,PL,wind,scr2096,avaConv,0.8177469843272849
h0038,PL,wind,scr2096,avaConv,0.7209404885512734
h0039,PL,wind,scr2096,avaConv,0.46930274296397684
h0040,PL,wind,scr2096,avaConv,0.33088938607187646
h0041,PL,wind,scr2096,avaConv,0.19249233584546194
h0042,PL,wind,scr2096,avaConv,0.24575318241451222
h0043,PL,wind,scr2096,avaConv,0.20809183242067394
h0044,PL,wind,scr2096,avaConv,0.1425190587187618
h0045,PL,wind,scr2096,avaConv,0.21061991187647916
h0046,PL,wind,scr2096,avaConv,0.1971322015402108
h0047,PL,wind,scr2096,avaConv,0.21451030659663353
h0048,PL,wind,scr2096,avaConv,0.17813191855767857
h0049,PL,wind,scr2096,avaConv,0.24446854158094378
h0050,PL,wind,scr2096,avaConv,0.3199845918719766
h0051,PL,wind,scr2096,avaConv,0.3695783317031725
h0052,PL,wind,scr2096,avaConv,0.336130300458395
h0053,PL,wind,scr2096,avaConv,0.2662897351580801
h0054,PL,wind,scr2096,avaConv,0.1273490294786785
h0055,PL,wind,scr2096,avaConv,0.054922387429755304
h0056,PL,wind,scr2096,avaConv,0.0035799745057565058
h0057,PL,wind,scr2096,avaConv,0.010736455630075584
h0058,PL,wind,scr2096,avaConv,0.008581549305290825
h0059,PL,wind,scr2096,avaConv,0.024103856620071643
h0060,PL,wind,scr2096,avaConv,0.027229759466302222
h0061,PL,wind,scr2096,avaConv,0.05908892647231023
h0062,PL,wind,scr2096,avaConv,0.050725783819225476
h0063,PL,wind,scr2096,avaConv,0.030022973241390496
h0064,PL,wind,scr2096,avaConv,0.05034471826800685
h0065,PL,wind,scr2096,avaConv,0.1174452948146157
h0066,PL,wind,scr2096,avaConv,0.1392324214191174
h0067,PL,wind,scr2096,avaConv,0.08937390899047663
h0068,PL,wind,scr2096,avaConv,0.0559417239737411
h0069,PL,wind,scr2096,avaConv,0.07883911788368561
h0070,PL,wind,scr2096,avaConv,0.1165117507322767
h0071,PL,wind,scr2096,avaConv,0.09925384958905022
h0072,PL,wind,scr2096,avaConv,0.0995727085443206
h0073,PL,wind,scr2096,avaConv,0.06265467217998891
h0074,PL,wind,scr2096,avaConv,0.09223760839780344
h0075,PL,wind,scr2096,avaConv,0.1342323673593832
h0076,PL,wind,scr2096,avaConv,0.1889130735214246
h0077,PL,wind,scr2096,avaConv,0.14736131668936112
h0078,PL,wind,scr2096,avaConv,0.06902380785894266
h0079,PL,wind,scr2096,avaConv,0.0092145678416659
h0080,PL,wind,scr2096,avaConv,0.005362825210362708
h0081,PL,wind,scr2096,avaConv,0.0
h0082,PL,wind,scr2096,avaConv,0.0010052472735333773
h0083,PL,wind,scr2096,avaConv,0.09191399790665793
h0084,PL,wind,scr2096,avaConv,0.09037454814297619
h0085,PL,wind,scr2096,avaConv,0.18070399123602177
h0086,PL,wind,scr2096,avaConv,0.25411069443619544
h0087,PL,wind,scr2096,avaConv,0.3039428430768781
h0088,PL,wind,scr2096,avaConv,0.206058648103797
h0089,PL,wind,scr2096,avaConv,0.11912623585831643
h0090,PL,wind,scr2096,avaConv,0.12560492350113803
h0091,PL,wind,scr2096,avaConv,0.3506900629132731
h0092,PL,wind,scr2096,avaConv,0.31527596544530606
h0093,PL,wind,scr2096,avaConv,0.289020594292186
h0094,PL,wind,scr2096,avaConv,0.2679268920065186
h0095,PL,wind,scr2096,avaConv,0.30361696649875386
h0096,PL,wind,scr2096,avaConv,0.31293479562893706
h0001,PT,wind,scr2096,avaConv,0.6098781612579984
h0002,PT,wind,scr2096,avaConv,0.5053956245340312
h0003,PT,wind,scr2096,avaConv,0.3451877617834702
h0004,PT,wind,scr2096,avaConv,0.1964225616749462
h0005,PT,wind,scr2096,avaConv,0.296704012055324
h0006,PT,wind,scr2096,avaConv,0.5990605283172311
h0007,PT,wind,scr2096,avaConv,0.7523351029343459
h0008,PT,wind,scr2096,avaConv,0.944262045197489
h0009,PT,wind,scr2096,avaConv,0.9702045676961978
h0010,PT,wind,scr2096,avaConv,0.9434935238475064
h0011,PT,wind,scr2096,avaConv,0.4663332158020284
h0012,PT,wind,scr2096,avaConv,0.5497282624082647
h0013,PT,wind,scr2096,avaConv,0.7121596587532473
h0014,PT,wind,scr2096,avaConv,0.6883107820483305
