timestep_6,region_1,technology_1,scenario_1,parameter,value
h0018,IE,solar,scr2092,avaConv,0.07255106434847086
h0019,IE,solar,scr2092,avaConv,0.008927824432187753
h0020,IE,solar,scr2092,avaConv,0.0
h0021,IE,solar,scr2092,avaConv,0.0
h0022,IE,solar,scr2092,avaConv,0.0
h0023,IE,solar,scr2092,avaConv,0.0
h0024,IE,solar,scr2092,avaConv,0.0
h0025,IE,solar,scr2092,avaConv,0.0
h0026,IE,solar,scr2092,avaConv,0.0
h0027,IE,solar,scr2092,avaConv,0.0
h0028,IE,solar,scr2092,avaConv,0.0
h0029,IE,solar,scr2092,avaConv,0.0
h0030,IE,solar,scr2092,avaConv,0.0
h0031,IE,solar,scr2092,avaConv,0.0
h0032,IE,solar,scr2092,avaConv,0.015282673351180569
h0033,IE,solar,scr2092,avaConv,0.08431275062401958
h0034,IE,solar,scr2092,avaConv,0.27516404868583966
h0035,IE,solar,scr2092,avaConv,0.2988762113247961
h0036,IE,solar,scr2092,avaConv,0.48934097872837895
h0037,IE,solar,scr2092,avaConv,0.5076697698576461
h0038,IE,solar,scr2092,avaConv,0.7896836680381276
h0039,IE,solar,scr2092,avaConv,0.7783837251988022
h0040,IE,solar,scr2092,avaConv,0.7568507284964321
h0041,IE,solar,scr2092,avaConv,0.4380901913461246
h0042,IE,solar,scr2092,avaConv,0.15174156292634597
h0043,IE,solar,scr2092,avaConv,0.018307049363422576
h0044,IE,solar,scr2092,avaConv,0.003137116336930062
h0045,IE,solar,scr2092,avaConv,0.0005503119647550704
h0046,IE,solar,scr2092,avaConv,0.0004567295367048478
h0047,IE,solar,scr2092,avaConv,0.0
h0048,IE,solar,scr2092,avaConv,0.0
h0049,IE,solar,scr2092,avaConv,0.0
h0050,IE,solar,scr2092,avaConv,0.0
h0051,IE,solar,scr2092,avaConv,0.0
h0052,IE,solar,scr2092,avaConv,0.0
h0053,IE,solar,scr2092,avaConv,0.0
h0054,IE,solar,scr2092,avaConv,0.001561058865259736
h0055,IE,solar,scr2092,avaConv,0.026980823310485992
h0056,IE,solar,scr2092,avaConv,0.11214273424440026
h0057,IE,solar,scr2092,avaConv,0.201457780062046
h0058,IE,solar,scr2092,avaConv,0.3642244590171165
h0059,IE,solar,scr2092,avaConv,0.29631567482624666
h0060,IE,solar,scr2092,avaConv,0.23594429873084702
h0061,IE,solar,scr2092,avaConv,0.17766242418644956
h0062,IE,solar,scr2092,avaConv,0.1462872961548646
h0063,IE,solar,scr2092,avaConv,0.24564640338610041
h0064,IE,solar,scr2092,avaConv,0.12620701839426213
h0065,IE,solar,scr2092,avaConv,0.1565200939675286
h0066,IE,solar,scr2092,avaConv,0.07997799834499583
h0067,IE,solar,scr2092,avaConv,0.051894601695475384
h0068,IE,solar,scr2092,avaConv,0.020259780660496097
h0069,IE,solar,scr2092,avaConv,0.0015350001283928603
h0070,IE,solar,scr2092,avaConv,0.0012346993769094601
h0071,IE,solar,scr2092,avaConv,0.0
h0072,IE,solar,scr2092,avaConv,0.0
h0073,IE,solar,scr2092,avaConv,0.0
h0074,IE,solar,scr2092,avaConv,0.0
h0075,IE,solar,scr2092,avaConv,0.0
h0076,IE,solar,scr2092,avaConv,0.0
h0077,IE,solar,scr2092,avaConv,0.0
h0078,IE,solar,scr2092,avaConv,0.0
h0079,IE,solar,scr2092,avaConv,0.0031273101056390165
h0080,IE,solar,scr2092,avaConv,0.010880117359481488
h0081,IE,solar,scr2092,avaConv,0.07458257966346447
h0082,IE,solar,scr2092,avaConv,0.2092800455634703
h0083,IE,solar,scr2092,avaConv,0.4531211888564357
h0084,IE,solar,scr2092,avaConv,0.555393675796449
h0085,IE,solar,scr2092,avaConv,0.6534025792226924
h0086,IE,solar,scr2092,avaConv,0.42170252836515587
h0087,IE,solar,scr2092,avaConv,0.3511929812799044
h0088,IE,solar,scr2092,avaConv,0.32168855127366386
h0089,IE,solar,scr2092,avaConv,0.45128948120612145
h0090,IE,solar,scr2092,avaConv,0.2792058505795001
h0091,IE,solar,scr2092,avaConv,0.07152023311674921
h0092,IE,solar,scr2092,avaConv,0.0006824524965135125
h0093,IE,solar,scr2092,avaConv,0.0
h0094,IE,solar,scr2092,avaConv,0.0
h0095,IE,solar,scr2092,avaConv,0.0
h0096,IE,solar,scr2092,avaConv,0.0
h0001,IT,solar,scr2092,avaConv,0.0
h0002,IT,solar,scr2092,avaConv,0.0
h0003,IT,solar,scr2092,avaConv,0.0
h0004,IT,solar,scr2092,avaConv,0.0
h0005,IT,solar,scr2092,avaConv,0.0
h0006,IT,solar,scr2092,avaConv,0.0
h0007,IT,solar,scr2092,avaConv,0.0
h0008,IT,solar,scr2092,avaConv,0.0032013146401290798
h0009,IT,solar,scr2092,avaConv,0.030401248836138338
h0010,IT,solar,scr2092,avaConv,0.09530421648653233
h0011,IT,solar,scr2092,avaConv,0.216589631937422
h0012,IT,solar,scr2092,avaConv,0.4259406879107731
h0013,IT,solar,scr2092,avaConv,0.5435705057362898
h0014,IT,solar,scr2092,avaConv,0.48321725248419406
h0015,IT,solar,scr2092,avaConv,0.3244635133765413
h0016,IT,solar,scr2092,avaConv,0.19388496191030258
h0017,IT,solar,scr2092,avaConv,0.0967418708531545
h0018,IT,solar,scr2092,avaConv,0.019566859872420392
h0019,IT,solar,scr2092,avaConv,0.0
h0020,IT,solar,scr2092,avaConv,0.0
h0021,IT,solar,scr2092,avaConv,0.0
h0022,IT,solar,scr2092,avaConv,0.0
h0023,IT,solar,scr2092,avaConv,0.0
h0024,IT,solar,scr2092,avaConv,0.0
h0025,IT,solar,scr2092,avaConv,0.0
h0026,IT,solar,scr2092,avaConv,0.0
h0027,IT,solar,scr2092,avaConv,0.0
h0028,IT,solar,scr2092,avaConv,0.0
h0029,IT,solar,scr2092,avaConv,0.0
h0030,IT,solar,scr2092,avaConv,0.0026071037003885214
h0031,IT,solar,scr2092,avaConv,0.039425476878622155
h0032,IT,solar,scr2092,avaConv,0.12099624058497335
h0033,IT,solar,scr2092,avaConv,0.271993294674818
h0034,IT,solar,scr2092,avaConv,0.47344205830966346
h0035,IT,solar,scr2092,avaConv,0.6261855494921768
h0036,IT,solar,scr2092,avaConv,0.7372620412077308
h0037,IT,solar,scr2092,avaConv,0.6716830242026782
h0038,IT,solar,scr2092,avaConv,0.6020638201266435
h0039,IT,solar,scr2092,avaConv,0.4899114819952517
h0040,IT,solar,scr2092,avaConv,0.3251257744337721
h0041,IT,solar,scr2092,avaConv,0.14545562878453114
h0042,IT,solar,scr2092,avaConv,0.03439011907266704
h0043,IT,solar,scr2092,avaConv,0.0023488212983287246
h0044,IT,solar,scr2092,avaConv,0.0015038623871444327
h0045,IT,solar,scr2092,avaConv,0.0
h0046,IT,solar,scr2092,avaConv,0.0
h0047,IT,solar,scr2092,avaConv,0.0
h0048,IT,solar,scr2092,avaConv,0.0
h0049,IT,solar,scr2092,avaConv,0.0
h0050,IT,solar,scr2092,avaConv,0.0
h0051,IT,solar,scr2092,avaConv,0.0
h0052,IT,solar,scr2092,avaConv,0.0
h0053,IT,solar,scr2092,avaConv,0.002417050335953887
h0054,IT,solar,scr2092,avaConv,0.028139604612568713
h0055,IT,solar,scr2092,avaConv,0.10562855471385213
h0056,IT,solar,scr2092,avaConv,0.24466656059995243
h0057,IT,solar,scr2092,avaConv,0.4032133125384956
h0058,IT,solar,scr2092,avaConv,0.5073995105309057
h0059,IT,solar,scr2092,avaConv,0.6318653559481464
h0060,IT,solar,scr2092,avaConv,0.6923871404223829
h0061,IT,solar,scr2092,avaConv,0.7664103892303347
h0062,IT,solar,scr2092,avaConv,0.6939149543969352
h0063,IT,solar,scr2092,avaConv,0.5471879080811924
h0064,IT,solar,scr2092,avaConv,0.3295915039055157
h0065,IT,solar,scr2092,avaConv,0.1259505492142563
h0066,IT,solar,scr2092,avaConv,0.033091581183728555
h0067,IT,solar,scr2092,avaConv,0.0030707761363818597
h0068,IT,solar,scr2092,avaConv,0.0014657157502456588
h0069,IT,solar,scr2092,avaConv,0.0
h0070,IT,solar,scr2092,avaConv,0.0
h0071,IT,solar,scr2092,avaConv,0.0
h0072,IT,solar,scr2092,avaConv,0.0
h0073,IT,solar,scr2092,avaConv,0.0
h0074,IT,solar,scr2092,avaConv,0.0
h0075,IT,solar,scr2092,avaConv,0.0
h0076,IT,solar,scr2092,avaConv,0.0
h0077,IT,solar,scr2092,avaConv,0.0
h0078,IT,solar,scr2092,avaConv,0.008718696091906753
h0079,IT,solar,scr2092,avaConv,0.05511187877571551
h0080,IT,solar,scr2092,avaConv,0.17094694952439773
h0081,IT,solar,scr2092,avaConv,0.3385504724598516
h0082,IT,solar,scr2092,avaConv,0.504973024400294
h0083,IT,solar,scr2092,avaConv,0.6634889758447716
h0084,IT,solar,scr2092,avaConv,0.7351384561359355
h0085,IT,solar,scr2092,avaConv,0.7513432412703965
h0086,IT,solar,scr2092,avaConv,0.6663020279219339
h0087,IT,solar,scr2092,avaConv,0.5044434963532907
h0088,IT,solar,scr2092,avaConv,0.3250833486872723
h0089,IT,solar,scr2092,avaConv,0.13207430429323555
h0090,IT,solar,scr2092,avaConv,0.03855623891960503
h0091,IT,solar,scr2092,avaConv,0.0016434081182724334
h0092,IT,solar,scr2092,avaConv,0.0
h0093,IT,solar,scr2092,avaConv,0.0
h0094,IT,solar,scr2092,avaConv,0.0
h0095,IT,solar,scr2092,avaConv,0.0
h0096,IT,solar,scr2092,avaConv,0.0
h0001,LT,solar,scr2092,avaConv,0.0
h0002,LT,solar,scr2092,avaConv,0.0
h0003,LT,solar,scr2092,avaConv,0.0
h0004,LT,solar,scr2092,avaConv,0.0
h0005,LT,solar,scr2092,avaConv,0.0
h0006,LT,solar,scr2092,avaConv,0.0
h0007,LT,solar,scr2092,avaConv,0.0
h0008,LT,solar,scr2092,avaConv,0.0
h0009,LT,solar,scr2092,avaConv,0.011973870194341239
h0010,LT,solar,scr2092,avaConv,0.01654824751165599
h0011,LT,solar,scr2092,avaConv,0.10955710763781563
h0012,LT,solar,scr2092,avaConv,0.06791299201452555
h0013,LT,solar,scr2092,avaConv,0.28667681027690295
h0014,LT,solar,scr2092,avaConv,0.2579925624274083
h0015,LT,solar,scr2092,avaConv,0.21173779253381594
h0016,LT,solar,scr2092,avaConv,0.028843824249749846
h0017,LT,solar,scr2092,avaConv,0.0
h0018,LT,solar,scr2092,avaConv,0.0
h0019,LT,solar,scr2092,avaConv,0.0
h0020,LT,solar,scr2092,avaConv,0.0
h0021,LT,solar,scr2092,avaConv,0.0
h0022,LT,solar,scr2092,avaConv,0.0
h0023,LT,solar,scr2092,avaConv,0.0
h0024,LT,solar,scr2092,avaConv,0.0
h0025,LT,solar,scr2092,avaConv,0.0
h0026,LT,solar,scr2092,avaConv,0.0
h0027,LT,solar,scr2092,avaConv,0.0
h0028,LT,solar,scr2092,avaConv,0.0
h0029,LT,solar,scr2092,avaConv,0.0
h0030,LT,solar,scr2092,avaConv,0.000686968293064927
h0031,LT,solar,scr2092,avaConv,0.029745328977424032
h0032,LT,solar,scr2092,avaConv,0.15793004761264165
h0033,LT,solar,scr2092,avaConv,0.42682485429401956
h0034,LT,solar,scr2092,avaConv,0.6106037361809917
h0035,LT,solar,scr2092,avaConv,0.7941187028062932
h0036,LT,solar,scr2092,avaConv,0.8506447134887578
h0037,LT,solar,scr2092,avaConv,0.9000000000000001
h0038,LT,solar,scr2092,avaConv,0.5784106914871096
h0039,LT,solar,scr2092,avaConv,0.36192312672292476
h0040,LT,solar,scr2092,avaConv,0.1090061943379432
h0041,LT,solar,scr2092,avaConv,0.03134770598300291
h0042,LT,solar,scr2092,avaConv,0.0012919990972396576
h0043,LT,solar,scr2092,avaConv,0.0
h0044,LT,solar,scr2092,avaConv,0.0
h0045,LT,solar,scr2092,avaConv,0.0
h0046,LT,solar,scr2092,avaConv,0.0
h0047,LT,solar,scr2092,avaConv,0.0
h0048,LT,solar,scr2092,avaConv,0.0
h0049,LT,solar,scr2092,avaConv,0.0
h0050,LT,solar,scr2092,avaConv,0.0
h0051,LT,solar,scr2092,avaConv,0.0
h0052,LT,solar,scr2092,avaConv,0.0
h0053,LT,solar,scr2092,avaConv,0.009791267970216927
h0054,LT,solar,scr2092,avaConv,0.04297288643861683
h0055,LT,solar,scr2092,avaConv,0.13487585048946865
h0056,LT,solar,scr2092,avaConv,0.24583866112174804
h0057,LT,solar,scr2092,avaConv,0.4326164044594951
h0058,LT,solar,scr2092,avaConv,0.7024941198266543
h0059,LT,solar,scr2092,avaConv,0.5413885978849269
h0060,LT,solar,scr2092,avaConv,0.6246929946211002
h0061,LT,solar,scr2092,avaConv,0.5366668238313517
h0062,LT,solar,scr2092,avaConv,0.4626629760667006
h0063,LT,solar,scr2092,avaConv,0.1853251615037606
h0064,LT,solar,scr2092,avaConv,0.04730381723168938
h0065,LT,solar,scr2092,avaConv,0.01855387459528692
h0066,LT,solar,scr2092,avaConv,0.004497139161869475
h0067,LT,solar,scr2092,avaConv,0.0
h0068,LT,solar,scr2092,avaConv,0.0
h0069,LT,solar,scr2092,avaConv,0.0
h0070,LT,solar,scr2092,avaConv,0.0
h0071,LT,solar,scr2092,avaConv,0.0
h0072,LT,solar,scr2092,avaConv,0.0
h0073,LT,solar,scr2092,avaConv,0.0
h0074,LT,solar,scr2092,avaConv,0.0
h0075,LT,solar,scr2092,avaConv,0.0
h0076,LT,solar,scr2092,avaConv,0.0
h0077,LT,solar,scr2092,avaConv,0.0007171887588336011
h0078,LT,solar,scr2092,avaConv,0.0097933770111217
h0079,LT,solar,scr2092,avaConv,0.0323450672447416
h0080,LT,solar,scr2092,avaConv,0.10991814055145842
h0081,LT,solar,scr2092,avaConv,0.25563302972247565
h0082,LT,solar,scr2092,avaConv,0.3205671960901439
h0083,LT,solar,scr2092,avaConv,0.21855410292488026
h0084,LT,solar,scr2092,avaConv,0.29176794409198215
h0085,LT,solar,scr2092,avaConv,0.4804719432079498
h0086,LT,solar,scr2092,avaConv,0.5681063529639954
h0087,LT,solar,scr2092,avaConv,0.33699225468664257
h0088,LT,solar,scr2092,avaConv,0.10015624524296043
h0089,LT,solar,scr2092,avaConv,0.029704765969682558
h0090,LT,solar,scr2092,avaConv,0.0007797004311214421
h0091,LT,solar,scr2092,avaConv,0.0
h0092,LT,solar,scr2092,avaConv,0.0
h0093,LT,solar,scr2092,avaConv,0.0
h0094,LT,solar,scr2092,avaConv,0.0
h0095,LT,solar,scr2092,avaConv,0.0
h0096,LT,solar,scr2092,avaConv,0.0
h0001,LV,solar,scr2092,avaConv,0.0
h0002,LV,solar,scr2092,avaConv,0.0
h0003,LV,solar,scr2092,avaConv,0.0
h0004,LV,solar,scr2092,avaConv,0.0
h0005,LV,solar,scr2092,avaConv,0.0
h0006,LV,solar,scr2092,avaConv,0.0
h0007,LV,solar,scr2092,avaConv,0.0
h0008,LV,solar,scr2092,avaConv,0.0
h0009,LV,solar,scr2092,avaConv,0.004840825102855202
h0010,LV,solar,scr2092,avaConv,0.007013757462251838
h0011,LV,solar,scr2092,avaConv,0.02715688907210169
h0012,LV,solar,scr2092,avaConv,0.012868330031094949
h0013,LV,solar,scr2092,avaConv,0.13341164466966027
h0014,LV,solar,scr2092,avaConv,0.11411883591138744
h0015,LV,solar,scr2092,avaConv,0.10435089872976996
h0016,LV,solar,scr2092,avaConv,0.0031168014520021876
h0017,LV,solar,scr2092,avaConv,0.0
h0018,LV,solar,scr2092,avaConv,0.0
h0019,LV,solar,scr2092,avaConv,0.0
h0020,LV,solar,scr2092,avaConv,0.0
h0021,LV,solar,scr2092,avaConv,0.0
h0022,LV,solar,scr2092,avaConv,0.0
h0023,LV,solar,scr2092,avaConv,0.0
h0024,LV,solar,scr2092,avaConv,0.0
h0025,LV,solar,scr2092,avaConv,0.0
h0026,LV,solar,scr2092,avaConv,0.0
h0027,LV,solar,scr2092,avaConv,0.0
h0028,LV,solar,scr2092,avaConv,0.0
h0029,LV,solar,scr2092,avaConv,0.0
h0030,LV,solar,scr2092,avaConv,0.00423373617837627
h0031,LV,solar,scr2092,avaConv,0.0429472851540814
h0032,LV,solar,scr2092,avaConv,0.20138700317947023
h0033,LV,solar,scr2092,avaConv,0.45416900020528467
h0034,LV,solar,scr2092,avaConv,0.6541786745187294
h0035,LV,solar,scr2092,avaConv,0.7435432184196878
h0036,LV,solar,scr2092,avaConv,0.8079124762612409
h0037,LV,solar,scr2092,avaConv,0.8651121945849736
h0038,LV,solar,scr2092,avaConv,0.6384187500130493
h0039,LV,solar,scr2092,avaConv,0.4106446456843491
h0040,LV,solar,scr2092,avaConv,0.14876297917617892
h0041,LV,solar,scr2092,avaConv,0.04993999177039787
h0042,LV,solar,scr2092,avaConv,0.0034018246688820213
h0043,LV,solar,scr2092,avaConv,0.0
h0044,LV,solar,scr2092,avaConv,0.0
h0045,LV,solar,scr2092,avaConv,0.0
h0046,LV,solar,scr2092,avaConv,0.0
h0047,LV,solar,scr2092,avaConv,0.0
h0048,LV,solar,scr2092,avaConv,0.0
h0049,LV,solar,scr2092,avaConv,0.0
h0050,LV,solar,scr2092,avaConv,0.0
h0051,LV,solar,scr2092,avaConv,0.0001023668460298568
h0052,LV,solar,scr2092,avaConv,0.003201757495472866
h0053,LV,solar,scr2092,avaConv,0.030043477133737694
h0054,LV,solar,scr2092,avaConv,0.07674631385227319
h0055,LV,solar,scr2092,avaConv,0.13508867669105137
h0056,LV,solar,scr2092,avaConv,0.19613933044948303
h0057,LV,solar,scr2092,avaConv,0.22645098095790134
h0058,LV,solar,scr2092,avaConv,0.46442015549576204
h0059,LV,solar,scr2092,avaConv,0.5162802483542112
h0060,LV,solar,scr2092,avaConv,0.7992767183802504
h0061,LV,solar,scr2092,avaConv,0.7110475798516078
h0062,LV,solar,scr2092,avaConv,0.6371000952782195
h0063,LV,solar,scr2092,avaConv,0.4074223989516605
h0064,LV,solar,scr2092,avaConv,0.18821351178417842
h0065,LV,solar,scr2092,avaConv,0.06504568580363196
h0066,LV,solar,scr2092,avaConv,0.008311277402776769
h0067,LV,solar,scr2092,avaConv,0.0
h0068,LV,solar,scr2092,avaConv,0.0
h0069,LV,solar,scr2092,avaConv,0.0
h0070,LV,solar,scr2092,avaConv,0.0
h0071,LV,solar,scr2092,avaConv,0.0
h0072,LV,solar,scr2092,avaConv,0.0
h0073,LV,solar,scr2092,avaConv,0.0
h0074,LV,solar,scr2092,avaConv,0.0
h0075,LV,solar,scr2092,avaConv,0.0
h0076,LV,solar,scr2092,avaConv,0.0
h0077,LV,solar,scr2092,avaConv,0.0023992971082516835
h0078,LV,solar,scr2092,avaConv,0.006472379859879999
h0079,LV,solar,scr2092,avaConv,0.027768635572862396
h0080,LV,solar,scr2092,avaConv,0.06347742290451586
h0081,LV,solar,scr2092,avaConv,0.234344479175603
h0082,LV,solar,scr2092,avaConv,0.3291410677928599
h0083,LV,solar,scr2092,avaConv,0.2855193787805705
h0084,LV,solar,scr2092,avaConv,0.339817770383181
h0085,LV,solar,scr2092,avaConv,0.49221595798436113
h0086,LV,solar,scr2092,avaConv,0.5278368831871163
h0087,LV,solar,scr2092,avaConv,0.3365363527801489
h0088,LV,solar,scr2092,avaConv,0.0967980445661199
h0089,LV,solar,scr2092,avaConv,0.04060046826315202
h0090,LV,solar,scr2092,avaConv,0.0011558861060950913
h0091,LV,solar,scr2092,avaConv,0.0
h0092,LV,solar,scr2092,avaConv,0.0
h0093,LV,solar,scr2092,avaConv,0.0
h0094,LV,solar,scr2092,avaConv,0.0
h0095,LV,solar,scr2092,avaConv,0.0
h0096,LV,solar,scr2092,avaConv,0.0
h0001,ME,solar,scr2092,avaConv,0.0
h0002,ME,solar,scr2092,avaConv,0.0
h0003,ME,solar,scr2092,avaConv,0.0
h0004,ME,solar,scr2092,avaConv,0.0
h0005,ME,solar,scr2092,avaConv,0.0
h0006,ME,solar,scr2092,avaConv,0.0
h0007,ME,solar,scr2092,avaConv,0.0
h0008,ME,solar,scr2092,avaConv,0.0013566759589321617
h0009,ME,solar,scr2092,avaConv,0.008469557933719899
h0010,ME,solar,scr2092,avaConv,0.08014552490071995
h0011,ME,solar,scr2092,avaConv,0.28887000298625504
h0012,ME,solar,scr2092,avaConv,0.6338793116036215
h0013,ME,solar,scr2092,avaConv,0.8233541527745559
h0014,ME,solar,scr2092,avaConv,0.5449475860723995
h0015,ME,solar,scr2092,avaConv,0.3840021205605602
h0016,ME,solar,scr2092,avaConv,0.09887071462043377
h0017,ME,solar,scr2092,avaConv,0.03351945117954852
h0018,ME,solar,scr2092,avaConv,0.0
h0019,ME,solar,scr2092,avaConv,0.0
h0020,ME,solar,scr2092,avaConv,0.0
h0021,ME,solar,scr2092,avaConv,0.0
h0022,ME,solar,scr2092,avaConv,0.0
h0023,ME,solar,scr2092,avaConv,0.0
h0024,ME,solar,scr2092,avaConv,0.0
h0025,ME,solar,scr2092,avaConv,0.0
h0026,ME,solar,scr2092,avaConv,0.0
h0027,ME,solar,scr2092,avaConv,0.0
h0028,ME,solar,scr2092,avaConv,0.0
h0029,ME,solar,scr2092,avaConv,0.0
h0030,ME,solar,scr2092,avaConv,0.0027057957930748523
h0031,ME,solar,scr2092,avaConv,0.03396758674019442
h0032,ME,solar,scr2092,avaConv,0.16474001867665825
h0033,ME,solar,scr2092,avaConv,0.4040876972485255
h0034,ME,solar,scr2092,avaConv,0.6525258923201832
h0035,ME,solar,scr2092,avaConv,0.8241377493206881
h0036,ME,solar,scr2092,avaConv,0.8543754726462786
h0037,ME,solar,scr2092,avaConv,0.7095677457834434
h0038,ME,solar,scr2092,avaConv,0.5211765672072822
h0039,ME,solar,scr2092,avaConv,0.25894816314936775
h0040,ME,solar,scr2092,avaConv,0.10375469577564667
h0041,ME,solar,scr2092,avaConv,0.0207524978040164
h0042,ME,solar,scr2092,avaConv,0.0032484573981445115
h0043,ME,solar,scr2092,avaConv,0.0003562067267768393
h0044,ME,solar,scr2092,avaConv,0.0
h0045,ME,solar,scr2092,avaConv,0.0
h0046,ME,solar,scr2092,avaConv,0.0
h0047,ME,solar,scr2092,avaConv,0.0
h0048,ME,solar,scr2092,avaConv,0.0
h0049,ME,solar,scr2092,avaConv,0.0
h0050,ME,solar,scr2092,avaConv,0.0
h0051,ME,solar,scr2092,avaConv,0.0
h0052,ME,solar,scr2092,avaConv,0.0
h0053,ME,solar,scr2092,avaConv,0.003016163596527155
h0054,ME,solar,scr2092,avaConv,0.01577694803268052
h0055,ME,solar,scr2092,avaConv,0.0841188211525768
h0056,ME,solar,scr2092,avaConv,0.19465672555119265
h0057,ME,solar,scr2092,avaConv,0.4131524769947665
h0058,ME,solar,scr2092,avaConv,0.5614908613527546
h0059,ME,solar,scr2092,avaConv,0.7289420009211647
h0060,ME,solar,scr2092,avaConv,0.7344549911348555
h0061,ME,solar,scr2092,avaConv,0.6869605603340441
h0062,ME,solar,scr2092,avaConv,0.5191678060259944
h0063,ME,solar,scr2092,avaConv,0.34033558367600214
h0064,ME,solar,scr2092,avaConv,0.1514639209033126
h0065,ME,solar,scr2092,avaConv,0.03539946715191744
h0066,ME,solar,scr2092,avaConv,0.004453507068900313
h0067,ME,solar,scr2092,avaConv,0.00025197549215416257
h0068,ME,solar,scr2092,avaConv,0.0001437461195323277
h0069,ME,solar,scr2092,avaConv,0.0
h0070,ME,solar,scr2092,avaConv,0.0
h0071,ME,solar,scr2092,avaConv,0.0
h0072,ME,solar,scr2092,avaConv,0.0
h0073,ME,solar,scr2092,avaConv,0.0
h0074,ME,solar,scr2092,avaConv,0.0
h0075,ME,solar,scr2092,avaConv,0.0
h0076,ME,solar,scr2092,avaConv,0.0
h0077,ME,solar,scr2092,avaConv,0.000273027695395997
h0078,ME,solar,scr2092,avaConv,0.008194114585360544
h0079,ME,solar,scr2092,avaConv,0.0532089194731648
h0080,ME,solar,scr2092,avaConv,0.16172500840695384
h0081,ME,solar,scr2092,avaConv,0.31829040953062754
h0082,ME,solar,scr2092,avaConv,0.4866827769384384
h0083,ME,solar,scr2092,avaConv,0.671212547555307
h0084,ME,solar,scr2092,avaConv,0.7373836403082471
h0085,ME,solar,scr2092,avaConv,0.7023891309044399
h0086,ME,solar,scr2092,avaConv,0.4625284391248197
h0087,ME,solar,scr2092,avaConv,0.293000180134185
h0088,ME,solar,scr2092,avaConv,0.11529160558709792
h0089,ME,solar,scr2092,avaConv,0.03388436795133806
h0090,ME,solar,scr2092,avaConv,0.0023405477914733505
h0091,ME,solar,scr2092,avaConv,0.0
h0092,ME,solar,scr2092,avaConv,0.0
h0093,ME,solar,scr2092,avaConv,0.0
h0094,ME,solar,scr2092,avaConv,0.0
h0095,ME,solar,scr2092,avaConv,0.0
h0096,ME,solar,scr2092,avaConv,0.0
h0001,MK,solar,scr2092,avaConv,0.0
h0002,MK,solar,scr2092,avaConv,0.0
h0003,MK,solar,scr2092,avaConv,0.0
h0004,MK,solar,scr2092,avaConv,0.0
h0005,MK,solar,scr2092,avaConv,0.0
h0006,MK,solar,scr2092,avaConv,0.0
h0007,MK,solar,scr2092,avaConv,0.0
h0008,MK,solar,scr2092,avaConv,0.011342174925529443
h0009,MK,solar,scr2092,avaConv,0.01964294597144904
h0010,MK,solar,scr2092,avaConv,0.17499645402732408
h0011,MK,solar,scr2092,avaConv,0.38833039703103994
h0012,MK,solar,scr2092,avaConv,0.8462887272727072
h0013,MK,solar,scr2092,avaConv,0.8999999999999999
h0014,MK,solar,scr2092,avaConv,0.6275844468932583
h0015,MK,solar,scr2092,avaConv,0.49337533734848826
h0016,MK,solar,scr2092,avaConv,0.14863136570875998
h0017,MK,solar,scr2092,avaConv,0.05020803792977402
h0018,MK,solar,scr2092,avaConv,0.0
h0019,MK,solar,scr2092,avaConv,0.0
h0020,MK,solar,scr2092,avaConv,0.0
h0021,MK,solar,scr2092,avaConv,0.0
h0022,MK,solar,scr2092,avaConv,0.0
h0023,MK,solar,scr2092,avaConv,0.0
h0024,MK,solar,scr2092,avaConv,0.0
h0025,MK,solar,scr2092,avaConv,0.0
h0026,MK,solar,scr2092,avaConv,0.0
h0027,MK,solar,scr2092,avaConv,0.0
h0028,MK,solar,scr2092,avaConv,0.0
h0029,MK,solar,scr2092,avaConv,0.0
h0030,MK,solar,scr2092,avaConv,0.00554229650323087
h0031,MK,solar,scr2092,avaConv,0.050687567663283674
h0032,MK,solar,scr2092,avaConv,0.2168890679699002
h0033,MK,solar,scr2092,avaConv,0.4573738921457018
h0034,MK,solar,scr2092,avaConv,0.6634740308538783
h0035,MK,solar,scr2092,avaConv,0.7695454768882161
h0036,MK,solar,scr2092,avaConv,0.7700449121148127
h0037,MK,solar,scr2092,avaConv,0.5483258868668737
h0038,MK,solar,scr2092,avaConv,0.3835283126713474
h0039,MK,solar,scr2092,avaConv,0.12254510598010497
h0040,MK,solar,scr2092,avaConv,0.046708973387591
h0041,MK,solar,scr2092,avaConv,0.008624253590568013
h0042,MK,solar,scr2092,avaConv,0.004957490137511755
h0043,MK,solar,scr2092,avaConv,0.002407086990279865
h0044,MK,solar,scr2092,avaConv,0.0
h0045,MK,solar,scr2092,avaConv,0.0
h0046,MK,solar,scr2092,avaConv,0.0
h0047,MK,solar,scr2092,avaConv,0.0
h0048,MK,solar,scr2092,avaConv,0.0
h0049,MK,solar,scr2092,avaConv,0.0
h0050,MK,solar,scr2092,avaConv,0.0
h0051,MK,solar,scr2092,avaConv,0.0
h0052,MK,solar,scr2092,avaConv,0.0
h0053,MK,solar,scr2092,avaConv,0.005385043067203338
h0054,MK,solar,scr2092,avaConv,0.03608566671535471
h0055,MK,solar,scr2092,avaConv,0.13172348942682496
h0056,MK,solar,scr2092,avaConv,0.2505152369000549
h0057,MK,solar,scr2092,avaConv,0.4339170839602062
h0058,MK,solar,scr2092,avaConv,0.5794855279627776
