timestep_6,region_1,technology_1,scenario_1,parameter,value
h0091,RO,solar,scr2082,avaConv,0.0
h0092,RO,solar,scr2082,avaConv,0.0
h0093,RO,solar,scr2082,avaConv,0.0
h0094,RO,solar,scr2082,avaConv,0.0
h0095,RO,solar,scr2082,avaConv,0.0
h0096,RO,solar,scr2082,avaConv,0.0
h0001,RS,solar,scr2082,avaConv,0.0
h0002,RS,solar,scr2082,avaConv,0.0
h0003,RS,solar,scr2082,avaConv,0.0
h0004,RS,solar,scr2082,avaConv,0.0
h0005,RS,solar,scr2082,avaConv,0.0
h0006,RS,solar,scr2082,avaConv,0.0
h0007,RS,solar,scr2082,avaConv,0.0
h0008,RS,solar,scr2082,avaConv,0.0005726025845378312
h0009,RS,solar,scr2082,avaConv,0.07408812209219158
h0010,RS,solar,scr2082,avaConv,0.11071952227035817
h0011,RS,solar,scr2082,avaConv,0.15891241581385981
h0012,RS,solar,scr2082,avaConv,0.21217148809135747
h0013,RS,solar,scr2082,avaConv,0.39412335047711555
h0014,RS,solar,scr2082,avaConv,0.5158823308465326
h0015,RS,solar,scr2082,avaConv,0.22404944238784405
h0016,RS,solar,scr2082,avaConv,0.05896654302480559
h0017,RS,solar,scr2082,avaConv,0.003087846773767867
h0018,RS,solar,scr2082,avaConv,0.0
h0019,RS,solar,scr2082,avaConv,0.0
h0020,RS,solar,scr2082,avaConv,0.0
h0021,RS,solar,scr2082,avaConv,0.0
h0022,RS,solar,scr2082,avaConv,0.0
h0023,RS,solar,scr2082,avaConv,0.0
h0024,RS,solar,scr2082,avaConv,0.0
h0025,RS,solar,scr2082,avaConv,0.0
h0026,RS,solar,scr2082,avaConv,0.0
h0027,RS,solar,scr2082,avaConv,0.0
h0028,RS,solar,scr2082,avaConv,0.0
h0029,RS,solar,scr2082,avaConv,0.0
h0030,RS,solar,scr2082,avaConv,0.006086612146943085
h0031,RS,solar,scr2082,avaConv,0.032690118856321886
h0032,RS,solar,scr2082,avaConv,0.16383960398885467
h0033,RS,solar,scr2082,avaConv,0.39204774063675724
h0034,RS,solar,scr2082,avaConv,0.7012124176408492
h0035,RS,solar,scr2082,avaConv,0.7726433396749999
h0036,RS,solar,scr2082,avaConv,0.890857806291466
h0037,RS,solar,scr2082,avaConv,0.6167805571415131
h0038,RS,solar,scr2082,avaConv,0.38644173055026276
h0039,RS,solar,scr2082,avaConv,0.11213326145857233
h0040,RS,solar,scr2082,avaConv,0.04261228997331184
h0041,RS,solar,scr2082,avaConv,0.013231507242564174
h0042,RS,solar,scr2082,avaConv,0.001411659984282974
h0043,RS,solar,scr2082,avaConv,0.0
h0044,RS,solar,scr2082,avaConv,0.0
h0045,RS,solar,scr2082,avaConv,0.0
h0046,RS,solar,scr2082,avaConv,0.0
h0047,RS,solar,scr2082,avaConv,0.0
h0048,RS,solar,scr2082,avaConv,0.0
h0049,RS,solar,scr2082,avaConv,0.0
h0050,RS,solar,scr2082,avaConv,0.0
h0051,RS,solar,scr2082,avaConv,0.0
h0052,RS,solar,scr2082,avaConv,0.00015043123388557695
h0053,RS,solar,scr2082,avaConv,0.002951598905281316
h0054,RS,solar,scr2082,avaConv,0.03248152600988825
h0055,RS,solar,scr2082,avaConv,0.08286521349857982
h0056,RS,solar,scr2082,avaConv,0.22498120926869267
h0057,RS,solar,scr2082,avaConv,0.41710579918351376
h0058,RS,solar,scr2082,avaConv,0.6054056043981468
h0059,RS,solar,scr2082,avaConv,0.5798727472566422
h0060,RS,solar,scr2082,avaConv,0.5944543396030049
h0061,RS,solar,scr2082,avaConv,0.5778005698609704
h0062,RS,solar,scr2082,avaConv,0.5896916922240389
h0063,RS,solar,scr2082,avaConv,0.3820605696710569
h0064,RS,solar,scr2082,avaConv,0.18234259867308955
h0065,RS,solar,scr2082,avaConv,0.04572773539780352
h0066,RS,solar,scr2082,avaConv,0.004354967661175585
h0067,RS,solar,scr2082,avaConv,0.0001941425989219741
h0068,RS,solar,scr2082,avaConv,0.0001201645559842426
h0069,RS,solar,scr2082,avaConv,0.0
h0070,RS,solar,scr2082,avaConv,0.0
h0071,RS,solar,scr2082,avaConv,0.0
h0072,RS,solar,scr2082,avaConv,0.0
h0073,RS,solar,scr2082,avaConv,0.0
h0074,RS,solar,scr2082,avaConv,0.0
h0075,RS,solar,scr2082,avaConv,0.0
h0076,RS,solar,scr2082,avaConv,0.0
h0077,RS,solar,scr2082,avaConv,0.0014617208726267177
h0078,RS,solar,scr2082,avaConv,0.02131319499637234
h0079,RS,solar,scr2082,avaConv,0.09428278331082204
h0080,RS,solar,scr2082,avaConv,0.2383191911905543
h0081,RS,solar,scr2082,avaConv,0.42625528930935885
h0082,RS,solar,scr2082,avaConv,0.6102118125512839
h0083,RS,solar,scr2082,avaConv,0.7608148504224249
h0084,RS,solar,scr2082,avaConv,0.8374840492488375
h0085,RS,solar,scr2082,avaConv,0.7380359519977797
h0086,RS,solar,scr2082,avaConv,0.631614218752364
h0087,RS,solar,scr2082,avaConv,0.42817106235587093
h0088,RS,solar,scr2082,avaConv,0.23267003565502042
h0089,RS,solar,scr2082,avaConv,0.057898901796128194
h0090,RS,solar,scr2082,avaConv,0.0040836582010656325
h0091,RS,solar,scr2082,avaConv,0.0
h0092,RS,solar,scr2082,avaConv,0.0
h0093,RS,solar,scr2082,avaConv,0.0
h0094,RS,solar,scr2082,avaConv,0.0
h0095,RS,solar,scr2082,avaConv,0.0
h0096,RS,solar,scr2082,avaConv,0.0
h0001,SE,solar,scr2082,avaConv,0.0
h0002,SE,solar,scr2082,avaConv,0.0
h0003,SE,solar,scr2082,avaConv,0.0
h0004,SE,solar,scr2082,avaConv,0.0
h0005,SE,solar,scr2082,avaConv,0.0
h0006,SE,solar,scr2082,avaConv,0.0
h0007,SE,solar,scr2082,avaConv,0.0
h0008,SE,solar,scr2082,avaConv,0.0
h0009,SE,solar,scr2082,avaConv,0.0006247913112982953
h0010,SE,solar,scr2082,avaConv,0.005443773931220103
h0011,SE,solar,scr2082,avaConv,0.04171219548858996
h0012,SE,solar,scr2082,avaConv,0.09303577654908844
h0013,SE,solar,scr2082,avaConv,0.2484101737307704
h0014,SE,solar,scr2082,avaConv,0.2735953371528742
h0015,SE,solar,scr2082,avaConv,0.2096146820180938
h0016,SE,solar,scr2082,avaConv,0.05192676059726205
h0017,SE,solar,scr2082,avaConv,0.0036842027833613304
h0018,SE,solar,scr2082,avaConv,0.0
h0019,SE,solar,scr2082,avaConv,0.0
h0020,SE,solar,scr2082,avaConv,0.0
h0021,SE,solar,scr2082,avaConv,0.0
h0022,SE,solar,scr2082,avaConv,0.0
h0023,SE,solar,scr2082,avaConv,0.0
h0024,SE,solar,scr2082,avaConv,0.0
h0025,SE,solar,scr2082,avaConv,0.0
h0026,SE,solar,scr2082,avaConv,0.0
h0027,SE,solar,scr2082,avaConv,0.0
h0028,SE,solar,scr2082,avaConv,0.0
h0029,SE,solar,scr2082,avaConv,0.0
h0030,SE,solar,scr2082,avaConv,0.0015452563170159017
h0031,SE,solar,scr2082,avaConv,0.008559045856059218
h0032,SE,solar,scr2082,avaConv,0.04226078243726583
h0033,SE,solar,scr2082,avaConv,0.09130519124561857
h0034,SE,solar,scr2082,avaConv,0.14947862335308715
h0035,SE,solar,scr2082,avaConv,0.3501384826750361
h0036,SE,solar,scr2082,avaConv,0.5306237463325575
h0037,SE,solar,scr2082,avaConv,0.7306182569839921
h0038,SE,solar,scr2082,avaConv,0.5650802683494165
h0039,SE,solar,scr2082,avaConv,0.4573148193196634
h0040,SE,solar,scr2082,avaConv,0.2659055439822889
h0041,SE,solar,scr2082,avaConv,0.12639599118540001
h0042,SE,solar,scr2082,avaConv,0.028196331354468036
h0043,SE,solar,scr2082,avaConv,0.002418122923714401
h0044,SE,solar,scr2082,avaConv,0.001257221621424898
h0045,SE,solar,scr2082,avaConv,0.0006603432877285162
h0046,SE,solar,scr2082,avaConv,0.0
h0047,SE,solar,scr2082,avaConv,0.0
h0048,SE,solar,scr2082,avaConv,0.0
h0049,SE,solar,scr2082,avaConv,0.0
h0050,SE,solar,scr2082,avaConv,0.0
h0051,SE,solar,scr2082,avaConv,0.000338550935419253
h0052,SE,solar,scr2082,avaConv,0.0028263845305388766
h0053,SE,solar,scr2082,avaConv,0.02287705179873218
h0054,SE,solar,scr2082,avaConv,0.06761310693485453
h0055,SE,solar,scr2082,avaConv,0.18916995122798178
h0056,SE,solar,scr2082,avaConv,0.31043361873389635
h0057,SE,solar,scr2082,avaConv,0.4425784166062587
h0058,SE,solar,scr2082,avaConv,0.42021238652760995
h0059,SE,solar,scr2082,avaConv,0.4422588558441459
h0060,SE,solar,scr2082,avaConv,0.42003251081458903
h0061,SE,solar,scr2082,avaConv,0.5442986203456832
h0062,SE,solar,scr2082,avaConv,0.43350535958112235
h0063,SE,solar,scr2082,avaConv,0.33124450260234745
h0064,SE,solar,scr2082,avaConv,0.174664865546756
h0065,SE,solar,scr2082,avaConv,0.10400978406029208
h0066,SE,solar,scr2082,avaConv,0.04910626031522611
h0067,SE,solar,scr2082,avaConv,0.008127454621343023
h0068,SE,solar,scr2082,avaConv,0.002061220050468391
h0069,SE,solar,scr2082,avaConv,0.00031912802337795686
h0070,SE,solar,scr2082,avaConv,0.0
h0071,SE,solar,scr2082,avaConv,0.0
h0072,SE,solar,scr2082,avaConv,0.0
h0073,SE,solar,scr2082,avaConv,0.0
h0074,SE,solar,scr2082,avaConv,0.0
h0075,SE,solar,scr2082,avaConv,0.0
h0076,SE,solar,scr2082,avaConv,0.0001661062015888546
h0077,SE,solar,scr2082,avaConv,0.001252320375211445
h0078,SE,solar,scr2082,avaConv,0.019386565639376404
h0079,SE,solar,scr2082,avaConv,0.08376759635202088
h0080,SE,solar,scr2082,avaConv,0.19830386981722184
h0081,SE,solar,scr2082,avaConv,0.33025792084250855
h0082,SE,solar,scr2082,avaConv,0.34832700036469205
h0083,SE,solar,scr2082,avaConv,0.34726329251267957
h0084,SE,solar,scr2082,avaConv,0.2879692603588231
h0085,SE,solar,scr2082,avaConv,0.2920167489394626
h0086,SE,solar,scr2082,avaConv,0.3588085345529419
h0087,SE,solar,scr2082,avaConv,0.30971144088388847
h0088,SE,solar,scr2082,avaConv,0.19347451815261635
h0089,SE,solar,scr2082,avaConv,0.03988332939638738
h0090,SE,solar,scr2082,avaConv,0.0036463394531606667
h0091,SE,solar,scr2082,avaConv,0.00014668016128641952
h0092,SE,solar,scr2082,avaConv,0.0
h0093,SE,solar,scr2082,avaConv,0.0
h0094,SE,solar,scr2082,avaConv,0.0
h0095,SE,solar,scr2082,avaConv,0.0
h0096,SE,solar,scr2082,avaConv,0.0
h0001,SI,solar,scr2082,avaConv,0.0
h0002,SI,solar,scr2082,avaConv,0.0
h0003,SI,solar,scr2082,avaConv,0.0
h0004,SI,solar,scr2082,avaConv,0.0
h0005,SI,solar,scr2082,avaConv,0.0
h0006,SI,solar,scr2082,avaConv,0.0
h0007,SI,solar,scr2082,avaConv,0.0
h0008,SI,solar,scr2082,avaConv,0.0004321773192384346
h0009,SI,solar,scr2082,avaConv,0.01196308153042004
h0010,SI,solar,scr2082,avaConv,0.04341045888771691
h0011,SI,solar,scr2082,avaConv,0.15995650145018347
h0012,SI,solar,scr2082,avaConv,0.2562060979362034
h0013,SI,solar,scr2082,avaConv,0.2604320774858669
h0014,SI,solar,scr2082,avaConv,0.33397423436239243
h0015,SI,solar,scr2082,avaConv,0.2506464510055957
h0016,SI,solar,scr2082,avaConv,0.18146343174625934
h0017,SI,solar,scr2082,avaConv,0.02211344015865534
h0018,SI,solar,scr2082,avaConv,0.0007816863322617898
h0019,SI,solar,scr2082,avaConv,0.0
h0020,SI,solar,scr2082,avaConv,0.0
h0021,SI,solar,scr2082,avaConv,0.0
h0022,SI,solar,scr2082,avaConv,0.0
h0023,SI,solar,scr2082,avaConv,0.0
h0024,SI,solar,scr2082,avaConv,0.0
h0025,SI,solar,scr2082,avaConv,0.0
h0026,SI,solar,scr2082,avaConv,0.0
h0027,SI,solar,scr2082,avaConv,0.0
h0028,SI,solar,scr2082,avaConv,0.0
h0029,SI,solar,scr2082,avaConv,0.0
h0030,SI,solar,scr2082,avaConv,0.0004776172306379775
h0031,SI,solar,scr2082,avaConv,0.012018404618242306
h0032,SI,solar,scr2082,avaConv,0.052202806655973676
h0033,SI,solar,scr2082,avaConv,0.23372239789890123
h0034,SI,solar,scr2082,avaConv,0.2948156222393678
h0035,SI,solar,scr2082,avaConv,0.4538689032487142
h0036,SI,solar,scr2082,avaConv,0.4453127734894844
h0037,SI,solar,scr2082,avaConv,0.5868251777700821
h0038,SI,solar,scr2082,avaConv,0.6514591435802717
h0039,SI,solar,scr2082,avaConv,0.3892714540768921
h0040,SI,solar,scr2082,avaConv,0.22957289582740087
h0041,SI,solar,scr2082,avaConv,0.03572226704009542
h0042,SI,solar,scr2082,avaConv,0.013057118211759868
h0043,SI,solar,scr2082,avaConv,0.0
h0044,SI,solar,scr2082,avaConv,0.0
h0045,SI,solar,scr2082,avaConv,0.0
h0046,SI,solar,scr2082,avaConv,0.0
h0047,SI,solar,scr2082,avaConv,0.0
h0048,SI,solar,scr2082,avaConv,0.0
h0049,SI,solar,scr2082,avaConv,0.0
h0050,SI,solar,scr2082,avaConv,0.0
h0051,SI,solar,scr2082,avaConv,0.0
h0052,SI,solar,scr2082,avaConv,0.0
h0053,SI,solar,scr2082,avaConv,0.0007320962934367428
h0054,SI,solar,scr2082,avaConv,0.01182287280850108
h0055,SI,solar,scr2082,avaConv,0.07885333836577987
h0056,SI,solar,scr2082,avaConv,0.20744753204923833
h0057,SI,solar,scr2082,avaConv,0.41808733452427826
h0058,SI,solar,scr2082,avaConv,0.5923700106859926
h0059,SI,solar,scr2082,avaConv,0.766159224229262
h0060,SI,solar,scr2082,avaConv,0.8209210506677268
h0061,SI,solar,scr2082,avaConv,0.811687480995282
h0062,SI,solar,scr2082,avaConv,0.6524617499467678
h0063,SI,solar,scr2082,avaConv,0.4422799161962017
h0064,SI,solar,scr2082,avaConv,0.18328304356572514
h0065,SI,solar,scr2082,avaConv,0.04860552976887162
h0066,SI,solar,scr2082,avaConv,0.004829166578348923
h0067,SI,solar,scr2082,avaConv,0.00030039037829646543
h0068,SI,solar,scr2082,avaConv,0.00018255480234405114
h0069,SI,solar,scr2082,avaConv,0.0
h0070,SI,solar,scr2082,avaConv,0.0
h0071,SI,solar,scr2082,avaConv,0.0
h0072,SI,solar,scr2082,avaConv,0.0
h0073,SI,solar,scr2082,avaConv,0.0
h0074,SI,solar,scr2082,avaConv,0.0
h0075,SI,solar,scr2082,avaConv,0.0
h0076,SI,solar,scr2082,avaConv,0.0
h0077,SI,solar,scr2082,avaConv,0.0
h0078,SI,solar,scr2082,avaConv,0.0051381791889261435
h0079,SI,solar,scr2082,avaConv,0.039369351531705905
h0080,SI,solar,scr2082,avaConv,0.14479824467133734
h0081,SI,solar,scr2082,avaConv,0.32676688000057524
h0082,SI,solar,scr2082,avaConv,0.5253555559984284
h0083,SI,solar,scr2082,avaConv,0.4906570303781046
h0084,SI,solar,scr2082,avaConv,0.568428058603424
h0085,SI,solar,scr2082,avaConv,0.5946768657479432
h0086,SI,solar,scr2082,avaConv,0.5772602117349968
h0087,SI,solar,scr2082,avaConv,0.3937306352416266
h0088,SI,solar,scr2082,avaConv,0.18467840865862398
h0089,SI,solar,scr2082,avaConv,0.08783216210464907
h0090,SI,solar,scr2082,avaConv,0.014810228915386595
h0091,SI,solar,scr2082,avaConv,0.0003199927218272038
h0092,SI,solar,scr2082,avaConv,0.0
h0093,SI,solar,scr2082,avaConv,0.0
h0094,SI,solar,scr2082,avaConv,0.0
h0095,SI,solar,scr2082,avaConv,0.0
h0096,SI,solar,scr2082,avaConv,0.0
h0001,SK,solar,scr2082,avaConv,0.0
h0002,SK,solar,scr2082,avaConv,0.0
h0003,SK,solar,scr2082,avaConv,0.0
h0004,SK,solar,scr2082,avaConv,0.0
h0005,SK,solar,scr2082,avaConv,0.0
h0006,SK,solar,scr2082,avaConv,0.0
h0007,SK,solar,scr2082,avaConv,0.0
h0008,SK,solar,scr2082,avaConv,0.0
h0009,SK,solar,scr2082,avaConv,0.026708600420123782
h0010,SK,solar,scr2082,avaConv,0.041513975207204235
h0011,SK,solar,scr2082,avaConv,0.05979435828090706
h0012,SK,solar,scr2082,avaConv,0.06687633946104297
h0013,SK,solar,scr2082,avaConv,0.18744366429429288
h0014,SK,solar,scr2082,avaConv,0.19126545407712184
h0015,SK,solar,scr2082,avaConv,0.11863454202374034
h0016,SK,solar,scr2082,avaConv,0.017918811961894432
h0017,SK,solar,scr2082,avaConv,0.006829210552025093
h0018,SK,solar,scr2082,avaConv,0.0
h0019,SK,solar,scr2082,avaConv,0.0
h0020,SK,solar,scr2082,avaConv,0.0
h0021,SK,solar,scr2082,avaConv,0.0
h0022,SK,solar,scr2082,avaConv,0.0
h0023,SK,solar,scr2082,avaConv,0.0
h0024,SK,solar,scr2082,avaConv,0.0
h0025,SK,solar,scr2082,avaConv,0.0
h0026,SK,solar,scr2082,avaConv,0.0
h0027,SK,solar,scr2082,avaConv,0.0
h0028,SK,solar,scr2082,avaConv,0.0
h0029,SK,solar,scr2082,avaConv,0.0
h0030,SK,solar,scr2082,avaConv,0.00041399578913479105
h0031,SK,solar,scr2082,avaConv,0.01319266988421796
h0032,SK,solar,scr2082,avaConv,0.05443518067068438
h0033,SK,solar,scr2082,avaConv,0.28840708305154433
h0034,SK,solar,scr2082,avaConv,0.3666584419903728
h0035,SK,solar,scr2082,avaConv,0.3649246233901998
h0036,SK,solar,scr2082,avaConv,0.45111570314196836
h0037,SK,solar,scr2082,avaConv,0.4011357386288459
h0038,SK,solar,scr2082,avaConv,0.5066543777965243
h0039,SK,solar,scr2082,avaConv,0.17767496384356046
h0040,SK,solar,scr2082,avaConv,0.12309973741152537
h0041,SK,solar,scr2082,avaConv,0.024513878059083644
h0042,SK,solar,scr2082,avaConv,0.003701025631466267
h0043,SK,solar,scr2082,avaConv,0.0
h0044,SK,solar,scr2082,avaConv,0.0
h0045,SK,solar,scr2082,avaConv,0.0
h0046,SK,solar,scr2082,avaConv,0.0
h0047,SK,solar,scr2082,avaConv,0.0
h0048,SK,solar,scr2082,avaConv,0.0
h0049,SK,solar,scr2082,avaConv,0.0
h0050,SK,solar,scr2082,avaConv,0.0
h0051,SK,solar,scr2082,avaConv,0.0
h0052,SK,solar,scr2082,avaConv,0.0002864194651855092
h0053,SK,solar,scr2082,avaConv,0.0026735734082962074
h0054,SK,solar,scr2082,avaConv,0.032169290311427096
h0055,SK,solar,scr2082,avaConv,0.1001986958676478
h0056,SK,solar,scr2082,avaConv,0.234553954624113
h0057,SK,solar,scr2082,avaConv,0.39784549318668994
h0058,SK,solar,scr2082,avaConv,0.6640434473614804
h0059,SK,solar,scr2082,avaConv,0.7956765880040668
h0060,SK,solar,scr2082,avaConv,0.8224908840464271
h0061,SK,solar,scr2082,avaConv,0.7891115272725714
h0062,SK,solar,scr2082,avaConv,0.7844475940109649
h0063,SK,solar,scr2082,avaConv,0.6365721006238074
h0064,SK,solar,scr2082,avaConv,0.316839716579256
h0065,SK,solar,scr2082,avaConv,0.08427184207304683
h0066,SK,solar,scr2082,avaConv,0.01237640639969958
h0067,SK,solar,scr2082,avaConv,0.0006832288419797566
h0068,SK,solar,scr2082,avaConv,0.0004240085660476496
h0069,SK,solar,scr2082,avaConv,0.0
h0070,SK,solar,scr2082,avaConv,0.0
h0071,SK,solar,scr2082,avaConv,0.0
h0072,SK,solar,scr2082,avaConv,0.0
h0073,SK,solar,scr2082,avaConv,0.0
h0074,SK,solar,scr2082,avaConv,0.0
h0075,SK,solar,scr2082,avaConv,0.0
h0076,SK,solar,scr2082,avaConv,0.0
h0077,SK,solar,scr2082,avaConv,0.0006926023476493624
h0078,SK,solar,scr2082,avaConv,0.009133154630915212
h0079,SK,solar,scr2082,avaConv,0.06785592892344242
h0080,SK,solar,scr2082,avaConv,0.1771842929168751
h0081,SK,solar,scr2082,avaConv,0.4246691459702389
h0082,SK,solar,scr2082,avaConv,0.6826824835134214
h0083,SK,solar,scr2082,avaConv,0.7403772192015945
h0084,SK,solar,scr2082,avaConv,0.5092213044808439
h0085,SK,solar,scr2082,avaConv,0.44869014071456736
h0086,SK,solar,scr2082,avaConv,0.4538129585230842
h0087,SK,solar,scr2082,avaConv,0.49486351122018896
h0088,SK,solar,scr2082,avaConv,0.22388376592783746
h0089,SK,solar,scr2082,avaConv,0.06168039038230442
h0090,SK,solar,scr2082,avaConv,0.004408530540307983
h0091,SK,solar,scr2082,avaConv,0.0
h0092,SK,solar,scr2082,avaConv,0.0
h0093,SK,solar,scr2082,avaConv,0.0
h0094,SK,solar,scr2082,avaConv,0.0
h0095,SK,solar,scr2082,avaConv,0.0
h0096,SK,solar,scr2082,avaConv,0.0
h0001,UK,solar,scr2082,avaConv,0.0
h0002,UK,solar,scr2082,avaConv,0.0
h0003,UK,solar,scr2082,avaConv,0.0
h0004,UK,solar,scr2082,avaConv,0.0
h0005,UK,solar,scr2082,avaConv,0.0
h0006,UK,solar,scr2082,avaConv,0.0
h0007,UK,solar,scr2082,avaConv,0.0
h0008,UK,solar,scr2082,avaConv,0.0
h0009,UK,solar,scr2082,avaConv,0.0007995525517115751
h0010,UK,solar,scr2082,avaConv,0.027737927641873883
h0011,UK,solar,scr2082,avaConv,0.04024692999828548
h0012,UK,solar,scr2082,avaConv,0.08972092032182709
h0013,UK,solar,scr2082,avaConv,0.10420756727341836
h0014,UK,solar,scr2082,avaConv,0.12033762936932087
h0015,UK,solar,scr2082,avaConv,0.1150486087974535
h0016,UK,solar,scr2082,avaConv,0.11512488094236964
h0017,UK,solar,scr2082,avaConv,0.09017653719159709
h0018,UK,solar,scr2082,avaConv,0.04186811541720054
h0019,UK,solar,scr2082,avaConv,0.0020864661860944982
h0020,UK,solar,scr2082,avaConv,0.0
h0021,UK,solar,scr2082,avaConv,0.0
h0022,UK,solar,scr2082,avaConv,0.0
h0023,UK,solar,scr2082,avaConv,0.0
h0024,UK,solar,scr2082,avaConv,0.0
h0025,UK,solar,scr2082,avaConv,0.0
h0026,UK,solar,scr2082,avaConv,0.0
h0027,UK,solar,scr2082,avaConv,0.0
h0028,UK,solar,scr2082,avaConv,0.0
h0029,UK,solar,scr2082,avaConv,0.0
h0030,UK,solar,scr2082,avaConv,0.0
h0031,UK,solar,scr2082,avaConv,0.00020401014871159552
h0032,UK,solar,scr2082,avaConv,0.014812231626125827
h0033,UK,solar,scr2082,avaConv,0.06279379770350998
h0034,UK,solar,scr2082,avaConv,0.20705413694114305
h0035,UK,solar,scr2082,avaConv,0.3922265382147636
h0036,UK,solar,scr2082,avaConv,0.5158366516102552
h0037,UK,solar,scr2082,avaConv,0.4887633591677053
h0038,UK,solar,scr2082,avaConv,0.4428358907855935
h0039,UK,solar,scr2082,avaConv,0.3750574522353857
h0040,UK,solar,scr2082,avaConv,0.33469616628871895
h0041,UK,solar,scr2082,avaConv,0.24514152410178372
h0042,UK,solar,scr2082,avaConv,0.13875156682520678
h0043,UK,solar,scr2082,avaConv,0.060914599356707774
h0044,UK,solar,scr2082,avaConv,0.009302608551857444
h0045,UK,solar,scr2082,avaConv,0.0049482969124061095
h0046,UK,solar,scr2082,avaConv,0.0005347800481769862
h0047,UK,solar,scr2082,avaConv,0.0
h0048,UK,solar,scr2082,avaConv,0.0
h0049,UK,solar,scr2082,avaConv,0.0
h0050,UK,solar,scr2082,avaConv,0.0
h0051,UK,solar,scr2082,avaConv,0.0
h0052,UK,solar,scr2082,avaConv,0.0
h0053,UK,solar,scr2082,avaConv,0.0011618261310230413
h0054,UK,solar,scr2082,avaConv,0.011141636175230459
h0055,UK,solar,scr2082,avaConv,0.06192500675351446
h0056,UK,solar,scr2082,avaConv,0.09601891118825094
h0057,UK,solar,scr2082,avaConv,0.1394947904828108
h0058,UK,solar,scr2082,avaConv,0.1886914632554859
h0059,UK,solar,scr2082,avaConv,0.19879005127250868
h0060,UK,solar,scr2082,avaConv,0.4051467780245744
h0061,UK,solar,scr2082,avaConv,0.5621833178567821
h0062,UK,solar,scr2082,avaConv,0.7588618336493564
h0063,UK,solar,scr2082,avaConv,0.6963474380378215
h0064,UK,solar,scr2082,avaConv,0.5680083203263816
h0065,UK,solar,scr2082,avaConv,0.4106834124603327
h0066,UK,solar,scr2082,avaConv,0.20328029363073202
h0067,UK,solar,scr2082,avaConv,0.061244912965643314
h0068,UK,solar,scr2082,avaConv,0.013067742420743586
h0069,UK,solar,scr2082,avaConv,0.0010853410659381242
h0070,UK,solar,scr2082,avaConv,0.0007321941656634246
h0071,UK,solar,scr2082,avaConv,0.0
h0072,UK,solar,scr2082,avaConv,0.0
h0073,UK,solar,scr2082,avaConv,0.0
h0074,UK,solar,scr2082,avaConv,0.0
h0075,UK,solar,scr2082,avaConv,0.0
h0076,UK,solar,scr2082,avaConv,0.0
h0077,UK,solar,scr2082,avaConv,0.0
h0078,UK,solar,scr2082,avaConv,0.0008315028092894856
h0079,UK,solar,scr2082,avaConv,0.018651496661801787
h0080,UK,solar,scr2082,avaConv,0.05340279601307221
h0081,UK,solar,scr2082,avaConv,0.10308440135406456
h0082,UK,solar,scr2082,avaConv,0.20462795527797578
h0083,UK,solar,scr2082,avaConv,0.28204464359813136
h0084,UK,solar,scr2082,avaConv,0.32676548520183246
h0085,UK,solar,scr2082,avaConv,0.44456002444385134
h0086,UK,solar,scr2082,avaConv,0.450308944228244
h0087,UK,solar,scr2082,avaConv,0.568489522467468
h0088,UK,solar,scr2082,avaConv,0.30995925982451705
h0089,UK,solar,scr2082,avaConv,0.2418007021912706
h0090,UK,solar,scr2082,avaConv,0.06129248075757967
h0091,UK,solar,scr2082,avaConv,0.03607364720533648
h0092,UK,solar,scr2082,avaConv,0.0007414239397777782
h0093,UK,solar,scr2082,avaConv,0.0
h0094,UK,solar,scr2082,avaConv,0.0
h0095,UK,solar,scr2082,avaConv,0.0
h0096,UK,solar,scr2082,avaConv,0.0
