timestep_6,region_1,technology_1,scenario_1,parameter,value
h0076,ES,solar,scr2091,avaConv,0.0
h0077,ES,solar,scr2091,avaConv,0.0
h0078,ES,solar,scr2091,avaConv,0.0
h0079,ES,solar,scr2091,avaConv,0.003159603136459858
h0080,ES,solar,scr2091,avaConv,0.032943627059307694
h0081,ES,solar,scr2091,avaConv,0.1272056963312018
h0082,ES,solar,scr2091,avaConv,0.29494445369801825
h0083,ES,solar,scr2091,avaConv,0.45441825881731024
h0084,ES,solar,scr2091,avaConv,0.6181749402015447
h0085,ES,solar,scr2091,avaConv,0.7259219243264751
h0086,ES,solar,scr2091,avaConv,0.7850482194958479
h0087,ES,solar,scr2091,avaConv,0.7174814891302148
h0088,ES,solar,scr2091,avaConv,0.5708309310516704
h0089,ES,solar,scr2091,avaConv,0.38218211397799684
h0090,ES,solar,scr2091,avaConv,0.15906205977978413
h0091,ES,solar,scr2091,avaConv,0.03661987183528514
h0092,ES,solar,scr2091,avaConv,0.0008561232586920416
h0093,ES,solar,scr2091,avaConv,0.0
h0094,ES,solar,scr2091,avaConv,0.0
h0095,ES,solar,scr2091,avaConv,0.0
h0096,ES,solar,scr2091,avaConv,0.0
h0001,FI,solar,scr2091,avaConv,0.0
h0002,FI,solar,scr2091,avaConv,0.0
h0003,FI,solar,scr2091,avaConv,0.0
h0004,FI,solar,scr2091,avaConv,0.0
h0005,FI,solar,scr2091,avaConv,0.0
h0006,FI,solar,scr2091,avaConv,0.0
h0007,FI,solar,scr2091,avaConv,0.0
h0008,FI,solar,scr2091,avaConv,0.0
h0009,FI,solar,scr2091,avaConv,0.0003974216193048739
h0010,FI,solar,scr2091,avaConv,0.000727264961475099
h0011,FI,solar,scr2091,avaConv,0.036977045285303024
h0012,FI,solar,scr2091,avaConv,0.0958695075650328
h0013,FI,solar,scr2091,avaConv,0.37310717989941633
h0014,FI,solar,scr2091,avaConv,0.22315505623275042
h0015,FI,solar,scr2091,avaConv,0.11059139455272939
h0016,FI,solar,scr2091,avaConv,0.001158129835511933
h0017,FI,solar,scr2091,avaConv,0.0
h0018,FI,solar,scr2091,avaConv,0.0
h0019,FI,solar,scr2091,avaConv,0.0
h0020,FI,solar,scr2091,avaConv,0.0
h0021,FI,solar,scr2091,avaConv,0.0
h0022,FI,solar,scr2091,avaConv,0.0
h0023,FI,solar,scr2091,avaConv,0.0
h0024,FI,solar,scr2091,avaConv,0.0
h0025,FI,solar,scr2091,avaConv,0.0
h0026,FI,solar,scr2091,avaConv,0.0
h0027,FI,solar,scr2091,avaConv,0.0
h0028,FI,solar,scr2091,avaConv,0.0
h0029,FI,solar,scr2091,avaConv,0.0
h0030,FI,solar,scr2091,avaConv,0.00176568849670848
h0031,FI,solar,scr2091,avaConv,0.028626509544736983
h0032,FI,solar,scr2091,avaConv,0.07503897521881198
h0033,FI,solar,scr2091,avaConv,0.2756760908166928
h0034,FI,solar,scr2091,avaConv,0.33831195598565816
h0035,FI,solar,scr2091,avaConv,0.6839782271917624
h0036,FI,solar,scr2091,avaConv,0.5893053843994742
h0037,FI,solar,scr2091,avaConv,0.7254845876829825
h0038,FI,solar,scr2091,avaConv,0.549752977888454
h0039,FI,solar,scr2091,avaConv,0.3423141158232973
h0040,FI,solar,scr2091,avaConv,0.12209731462793548
h0041,FI,solar,scr2091,avaConv,0.011731301884172108
h0042,FI,solar,scr2091,avaConv,0.0019124405788159922
h0043,FI,solar,scr2091,avaConv,0.00010204785724889724
h0044,FI,solar,scr2091,avaConv,0.0
h0045,FI,solar,scr2091,avaConv,0.0
h0046,FI,solar,scr2091,avaConv,0.0
h0047,FI,solar,scr2091,avaConv,0.0
h0048,FI,solar,scr2091,avaConv,0.0
h0049,FI,solar,scr2091,avaConv,0.0
h0050,FI,solar,scr2091,avaConv,0.0
h0051,FI,solar,scr2091,avaConv,0.00039304917755370646
h0052,FI,solar,scr2091,avaConv,0.010656354178758846
h0053,FI,solar,scr2091,avaConv,0.018151562471153865
h0054,FI,solar,scr2091,avaConv,0.059454461070445545
h0055,FI,solar,scr2091,avaConv,0.1154943738816837
h0056,FI,solar,scr2091,avaConv,0.21630902647226663
h0057,FI,solar,scr2091,avaConv,0.21479753875624674
h0058,FI,solar,scr2091,avaConv,0.3438375022881795
h0059,FI,solar,scr2091,avaConv,0.366361594717995
h0060,FI,solar,scr2091,avaConv,0.4460403345412805
h0061,FI,solar,scr2091,avaConv,0.4533709735377763
h0062,FI,solar,scr2091,avaConv,0.5739388934383053
h0063,FI,solar,scr2091,avaConv,0.5526620602321208
h0064,FI,solar,scr2091,avaConv,0.2587535967097553
h0065,FI,solar,scr2091,avaConv,0.06461733275532103
h0066,FI,solar,scr2091,avaConv,0.006454484496350215
h0067,FI,solar,scr2091,avaConv,0.0
h0068,FI,solar,scr2091,avaConv,0.0
h0069,FI,solar,scr2091,avaConv,0.0
h0070,FI,solar,scr2091,avaConv,0.0
h0071,FI,solar,scr2091,avaConv,0.0
h0072,FI,solar,scr2091,avaConv,0.0
h0073,FI,solar,scr2091,avaConv,0.0
h0074,FI,solar,scr2091,avaConv,0.0
h0075,FI,solar,scr2091,avaConv,0.0
h0076,FI,solar,scr2091,avaConv,0.0005891115237283877
h0077,FI,solar,scr2091,avaConv,0.007392637935981028
h0078,FI,solar,scr2091,avaConv,0.03840791429970871
h0079,FI,solar,scr2091,avaConv,0.11132304903417031
h0080,FI,solar,scr2091,avaConv,0.26798622393954874
h0081,FI,solar,scr2091,avaConv,0.4948707699854875
h0082,FI,solar,scr2091,avaConv,0.49510811997609966
h0083,FI,solar,scr2091,avaConv,0.2957122443716536
h0084,FI,solar,scr2091,avaConv,0.11969045883635017
h0085,FI,solar,scr2091,avaConv,0.19912153055962084
h0086,FI,solar,scr2091,avaConv,0.22617448552840666
h0087,FI,solar,scr2091,avaConv,0.187922165363225
h0088,FI,solar,scr2091,avaConv,0.0318437115959315
h0089,FI,solar,scr2091,avaConv,0.0038345263820085598
h0090,FI,solar,scr2091,avaConv,0.0
h0091,FI,solar,scr2091,avaConv,0.0
h0092,FI,solar,scr2091,avaConv,0.0
h0093,FI,solar,scr2091,avaConv,0.0
h0094,FI,solar,scr2091,avaConv,0.0
h0095,FI,solar,scr2091,avaConv,0.0
h0096,FI,solar,scr2091,avaConv,0.0
h0001,FR,solar,scr2091,avaConv,0.0
h0002,FR,solar,scr2091,avaConv,0.0
h0003,FR,solar,scr2091,avaConv,0.0
h0004,FR,solar,scr2091,avaConv,0.0
h0005,FR,solar,scr2091,avaConv,0.0
h0006,FR,solar,scr2091,avaConv,0.0
h0007,FR,solar,scr2091,avaConv,0.0
h0008,FR,solar,scr2091,avaConv,0.0003957892567032635
h0009,FR,solar,scr2091,avaConv,0.009541997401032823
h0010,FR,solar,scr2091,avaConv,0.05711640007521046
h0011,FR,solar,scr2091,avaConv,0.19071502451683656
h0012,FR,solar,scr2091,avaConv,0.26385645466432156
h0013,FR,solar,scr2091,avaConv,0.4579894751586652
h0014,FR,solar,scr2091,avaConv,0.3729790355690537
h0015,FR,solar,scr2091,avaConv,0.3198830286796591
h0016,FR,solar,scr2091,avaConv,0.2194200157330325
h0017,FR,solar,scr2091,avaConv,0.11625897957259826
h0018,FR,solar,scr2091,avaConv,0.06141070205373858
h0019,FR,solar,scr2091,avaConv,0.0
h0020,FR,solar,scr2091,avaConv,0.0
h0021,FR,solar,scr2091,avaConv,0.0
h0022,FR,solar,scr2091,avaConv,0.0
h0023,FR,solar,scr2091,avaConv,0.0
h0024,FR,solar,scr2091,avaConv,0.0
h0025,FR,solar,scr2091,avaConv,0.0
h0026,FR,solar,scr2091,avaConv,0.0
h0027,FR,solar,scr2091,avaConv,0.0
h0028,FR,solar,scr2091,avaConv,0.0
h0029,FR,solar,scr2091,avaConv,0.0
h0030,FR,solar,scr2091,avaConv,0.0
h0031,FR,solar,scr2091,avaConv,0.007561853465197161
h0032,FR,solar,scr2091,avaConv,0.04311150049221468
h0033,FR,solar,scr2091,avaConv,0.16921684811611845
h0034,FR,solar,scr2091,avaConv,0.2923529029691527
h0035,FR,solar,scr2091,avaConv,0.3982551533995898
h0036,FR,solar,scr2091,avaConv,0.5239707575051459
h0037,FR,solar,scr2091,avaConv,0.5597107297008993
h0038,FR,solar,scr2091,avaConv,0.6019943952990319
h0039,FR,solar,scr2091,avaConv,0.4800990063580744
h0040,FR,solar,scr2091,avaConv,0.39496082374126834
h0041,FR,solar,scr2091,avaConv,0.21188175896045575
h0042,FR,solar,scr2091,avaConv,0.06832539740347524
h0043,FR,solar,scr2091,avaConv,0.011503660481154197
h0044,FR,solar,scr2091,avaConv,0.0014020978742032392
h0045,FR,solar,scr2091,avaConv,0.0005101723476525589
h0046,FR,solar,scr2091,avaConv,0.0
h0047,FR,solar,scr2091,avaConv,0.0
h0048,FR,solar,scr2091,avaConv,0.0
h0049,FR,solar,scr2091,avaConv,0.0
h0050,FR,solar,scr2091,avaConv,0.0
h0051,FR,solar,scr2091,avaConv,0.0
h0052,FR,solar,scr2091,avaConv,0.0
h0053,FR,solar,scr2091,avaConv,0.00021870004872298062
h0054,FR,solar,scr2091,avaConv,0.008858308134719894
h0055,FR,solar,scr2091,avaConv,0.04581006314414023
h0056,FR,solar,scr2091,avaConv,0.12591122031483096
h0057,FR,solar,scr2091,avaConv,0.27684100928824507
h0058,FR,solar,scr2091,avaConv,0.4726561502281075
h0059,FR,solar,scr2091,avaConv,0.6190288639460857
h0060,FR,solar,scr2091,avaConv,0.7072546549824728
h0061,FR,solar,scr2091,avaConv,0.7754328059987967
h0062,FR,solar,scr2091,avaConv,0.7691922608973008
h0063,FR,solar,scr2091,avaConv,0.6207097335652508
h0064,FR,solar,scr2091,avaConv,0.39764655217493844
h0065,FR,solar,scr2091,avaConv,0.2087962284083437
h0066,FR,solar,scr2091,avaConv,0.06943163118787275
h0067,FR,solar,scr2091,avaConv,0.01198323735193838
h0068,FR,solar,scr2091,avaConv,0.0005901497207583052
h0069,FR,solar,scr2091,avaConv,0.0004245699413492287
h0070,FR,solar,scr2091,avaConv,0.0
h0071,FR,solar,scr2091,avaConv,0.0
h0072,FR,solar,scr2091,avaConv,0.0
h0073,FR,solar,scr2091,avaConv,0.0
h0074,FR,solar,scr2091,avaConv,0.0
h0075,FR,solar,scr2091,avaConv,0.0
h0076,FR,solar,scr2091,avaConv,0.0
h0077,FR,solar,scr2091,avaConv,0.0
h0078,FR,solar,scr2091,avaConv,0.00047353502300991616
h0079,FR,solar,scr2091,avaConv,0.005839312091202984
h0080,FR,solar,scr2091,avaConv,0.04831040155343828
h0081,FR,solar,scr2091,avaConv,0.15065437491821299
h0082,FR,solar,scr2091,avaConv,0.3374695169421543
h0083,FR,solar,scr2091,avaConv,0.5212791531314169
h0084,FR,solar,scr2091,avaConv,0.6551500573387267
h0085,FR,solar,scr2091,avaConv,0.7302776102003391
h0086,FR,solar,scr2091,avaConv,0.6500735490582815
h0087,FR,solar,scr2091,avaConv,0.5945347617633284
h0088,FR,solar,scr2091,avaConv,0.436116724581033
h0089,FR,solar,scr2091,avaConv,0.2660863090558053
h0090,FR,solar,scr2091,avaConv,0.08313779914197443
h0091,FR,solar,scr2091,avaConv,0.010153452088215097
h0092,FR,solar,scr2091,avaConv,0.0
h0093,FR,solar,scr2091,avaConv,0.0
h0094,FR,solar,scr2091,avaConv,0.0
h0095,FR,solar,scr2091,avaConv,0.0
h0096,FR,solar,scr2091,avaConv,0.0
h0001,GR,solar,scr2091,avaConv,0.0
h0002,GR,solar,scr2091,avaConv,0.0
h0003,GR,solar,scr2091,avaConv,0.0
h0004,GR,solar,scr2091,avaConv,0.0
h0005,GR,solar,scr2091,avaConv,0.0
h0006,GR,solar,scr2091,avaConv,0.0002892092911308794
h0007,GR,solar,scr2091,avaConv,0.02395014931410366
h0008,GR,solar,scr2091,avaConv,0.05458681387786992
h0009,GR,solar,scr2091,avaConv,0.12478718576025663
h0010,GR,solar,scr2091,avaConv,0.1621271814827469
h0011,GR,solar,scr2091,avaConv,0.26790456478798236
h0012,GR,solar,scr2091,avaConv,0.41090711505716315
h0013,GR,solar,scr2091,avaConv,0.4980563563535194
h0014,GR,solar,scr2091,avaConv,0.5121305671049498
h0015,GR,solar,scr2091,avaConv,0.438964282863606
h0016,GR,solar,scr2091,avaConv,0.2552699790496891
h0017,GR,solar,scr2091,avaConv,0.09923422493304673
h0018,GR,solar,scr2091,avaConv,0.0004913905715873552
h0019,GR,solar,scr2091,avaConv,0.0
h0020,GR,solar,scr2091,avaConv,0.0
h0021,GR,solar,scr2091,avaConv,0.0
h0022,GR,solar,scr2091,avaConv,0.0
h0023,GR,solar,scr2091,avaConv,0.0
h0024,GR,solar,scr2091,avaConv,0.0
h0025,GR,solar,scr2091,avaConv,0.0
h0026,GR,solar,scr2091,avaConv,0.0
h0027,GR,solar,scr2091,avaConv,0.0
h0028,GR,solar,scr2091,avaConv,0.0
h0029,GR,solar,scr2091,avaConv,0.0007266329639230953
h0030,GR,solar,scr2091,avaConv,0.015758151280337786
h0031,GR,solar,scr2091,avaConv,0.0817543439932616
h0032,GR,solar,scr2091,avaConv,0.2766242607620719
h0033,GR,solar,scr2091,avaConv,0.5265000217982186
h0034,GR,solar,scr2091,avaConv,0.5350762782083069
h0035,GR,solar,scr2091,avaConv,0.6144403733431559
h0036,GR,solar,scr2091,avaConv,0.6093938502100898
h0037,GR,solar,scr2091,avaConv,0.758439226930091
h0038,GR,solar,scr2091,avaConv,0.5350100332886966
h0039,GR,solar,scr2091,avaConv,0.35430028729216834
h0040,GR,solar,scr2091,avaConv,0.13455085026646357
h0041,GR,solar,scr2091,avaConv,0.06615475213966285
h0042,GR,solar,scr2091,avaConv,0.006998322158608743
h0043,GR,solar,scr2091,avaConv,0.006308860610612596
h0044,GR,solar,scr2091,avaConv,0.0
h0045,GR,solar,scr2091,avaConv,0.0
h0046,GR,solar,scr2091,avaConv,0.0
h0047,GR,solar,scr2091,avaConv,0.0
h0048,GR,solar,scr2091,avaConv,0.0
h0049,GR,solar,scr2091,avaConv,0.0
h0050,GR,solar,scr2091,avaConv,0.0
h0051,GR,solar,scr2091,avaConv,0.0
h0052,GR,solar,scr2091,avaConv,0.0009282187313421368
h0053,GR,solar,scr2091,avaConv,0.022773933942242044
h0054,GR,solar,scr2091,avaConv,0.09149279890191077
h0055,GR,solar,scr2091,avaConv,0.23183308589574667
h0056,GR,solar,scr2091,avaConv,0.3947125572558976
h0057,GR,solar,scr2091,avaConv,0.553671531076143
h0058,GR,solar,scr2091,avaConv,0.6751919817741412
h0059,GR,solar,scr2091,avaConv,0.7626593656976682
h0060,GR,solar,scr2091,avaConv,0.7852761684440808
h0061,GR,solar,scr2091,avaConv,0.7332985014166127
h0062,GR,solar,scr2091,avaConv,0.6076323207717578
h0063,GR,solar,scr2091,avaConv,0.4155556226413799
h0064,GR,solar,scr2091,avaConv,0.19039915194753837
h0065,GR,solar,scr2091,avaConv,0.05981649765053282
h0066,GR,solar,scr2091,avaConv,0.0062159952331088935
h0067,GR,solar,scr2091,avaConv,0.004488944842330165
h0068,GR,solar,scr2091,avaConv,0.0
h0069,GR,solar,scr2091,avaConv,0.0
h0070,GR,solar,scr2091,avaConv,0.0
h0071,GR,solar,scr2091,avaConv,0.0
h0072,GR,solar,scr2091,avaConv,0.0
h0073,GR,solar,scr2091,avaConv,0.0
h0074,GR,solar,scr2091,avaConv,0.0
h0075,GR,solar,scr2091,avaConv,0.0
h0076,GR,solar,scr2091,avaConv,0.0
h0077,GR,solar,scr2091,avaConv,0.010713995363304257
h0078,GR,solar,scr2091,avaConv,0.06065736910535874
h0079,GR,solar,scr2091,avaConv,0.17538182794246907
h0080,GR,solar,scr2091,avaConv,0.3403927649195666
h0081,GR,solar,scr2091,avaConv,0.5166375455565517
h0082,GR,solar,scr2091,avaConv,0.6805774650315248
h0083,GR,solar,scr2091,avaConv,0.7747253949109566
h0084,GR,solar,scr2091,avaConv,0.8168771331298433
h0085,GR,solar,scr2091,avaConv,0.7622554437677331
h0086,GR,solar,scr2091,avaConv,0.6661646037687031
h0087,GR,solar,scr2091,avaConv,0.4885364388524812
h0088,GR,solar,scr2091,avaConv,0.27363889091199733
h0089,GR,solar,scr2091,avaConv,0.09601637670974447
h0090,GR,solar,scr2091,avaConv,0.013362105267084376
h0091,GR,solar,scr2091,avaConv,0.0
h0092,GR,solar,scr2091,avaConv,0.0
h0093,GR,solar,scr2091,avaConv,0.0
h0094,GR,solar,scr2091,avaConv,0.0
h0095,GR,solar,scr2091,avaConv,0.0
h0096,GR,solar,scr2091,avaConv,0.0
h0001,HR,solar,scr2091,avaConv,0.0
h0002,HR,solar,scr2091,avaConv,0.0
h0003,HR,solar,scr2091,avaConv,0.0
h0004,HR,solar,scr2091,avaConv,0.0
h0005,HR,solar,scr2091,avaConv,0.0
h0006,HR,solar,scr2091,avaConv,0.0
h0007,HR,solar,scr2091,avaConv,0.0001930738380857792
h0008,HR,solar,scr2091,avaConv,0.010001859074131966
h0009,HR,solar,scr2091,avaConv,0.06154280679482748
h0010,HR,solar,scr2091,avaConv,0.2206590684251093
h0011,HR,solar,scr2091,avaConv,0.43058987191191883
h0012,HR,solar,scr2091,avaConv,0.3695177127296637
h0013,HR,solar,scr2091,avaConv,0.3632167477784969
h0014,HR,solar,scr2091,avaConv,0.26339765738686316
h0015,HR,solar,scr2091,avaConv,0.412764708230026
h0016,HR,solar,scr2091,avaConv,0.21082335046137882
h0017,HR,solar,scr2091,avaConv,0.0890035482036625
h0018,HR,solar,scr2091,avaConv,0.0013230588219361166
h0019,HR,solar,scr2091,avaConv,0.0
h0020,HR,solar,scr2091,avaConv,0.0
h0021,HR,solar,scr2091,avaConv,0.0
h0022,HR,solar,scr2091,avaConv,0.0
h0023,HR,solar,scr2091,avaConv,0.0
h0024,HR,solar,scr2091,avaConv,0.0
h0025,HR,solar,scr2091,avaConv,0.0
h0026,HR,solar,scr2091,avaConv,0.0
h0027,HR,solar,scr2091,avaConv,0.0
h0028,HR,solar,scr2091,avaConv,0.0
h0029,HR,solar,scr2091,avaConv,0.0
h0030,HR,solar,scr2091,avaConv,0.0
h0031,HR,solar,scr2091,avaConv,0.013415893977592271
h0032,HR,solar,scr2091,avaConv,0.10995230450690714
h0033,HR,solar,scr2091,avaConv,0.267228874410857
h0034,HR,solar,scr2091,avaConv,0.37967559251054206
h0035,HR,solar,scr2091,avaConv,0.44242122436402537
h0036,HR,solar,scr2091,avaConv,0.48535535056981505
h0037,HR,solar,scr2091,avaConv,0.6136466642043574
h0038,HR,solar,scr2091,avaConv,0.5591997170918985
h0039,HR,solar,scr2091,avaConv,0.47885011822888807
h0040,HR,solar,scr2091,avaConv,0.24071444818087434
h0041,HR,solar,scr2091,avaConv,0.08415294494581164
h0042,HR,solar,scr2091,avaConv,0.009842369591668728
h0043,HR,solar,scr2091,avaConv,0.00010106510171199589
h0044,HR,solar,scr2091,avaConv,0.0
h0045,HR,solar,scr2091,avaConv,0.0
h0046,HR,solar,scr2091,avaConv,0.0
h0047,HR,solar,scr2091,avaConv,0.0
h0048,HR,solar,scr2091,avaConv,0.0
h0049,HR,solar,scr2091,avaConv,0.0
h0050,HR,solar,scr2091,avaConv,0.0
h0051,HR,solar,scr2091,avaConv,0.0
h0052,HR,solar,scr2091,avaConv,0.0
h0053,HR,solar,scr2091,avaConv,0.007673698416324043
h0054,HR,solar,scr2091,avaConv,0.04654695963281335
h0055,HR,solar,scr2091,avaConv,0.12137111367786002
h0056,HR,solar,scr2091,avaConv,0.24257589688244566
h0057,HR,solar,scr2091,avaConv,0.3448758872069422
h0058,HR,solar,scr2091,avaConv,0.5319524272432954
h0059,HR,solar,scr2091,avaConv,0.6713855647685837
h0060,HR,solar,scr2091,avaConv,0.786338156022468
h0061,HR,solar,scr2091,avaConv,0.7559215205462931
h0062,HR,solar,scr2091,avaConv,0.6572147805709575
h0063,HR,solar,scr2091,avaConv,0.48592640653909536
h0064,HR,solar,scr2091,avaConv,0.27449937258219004
h0065,HR,solar,scr2091,avaConv,0.08863216548172848
h0066,HR,solar,scr2091,avaConv,0.01958578855453105
h0067,HR,solar,scr2091,avaConv,0.0014842630279186288
h0068,HR,solar,scr2091,avaConv,0.0011512160185775655
h0069,HR,solar,scr2091,avaConv,0.0
h0070,HR,solar,scr2091,avaConv,0.0
h0071,HR,solar,scr2091,avaConv,0.0
h0072,HR,solar,scr2091,avaConv,0.0
h0073,HR,solar,scr2091,avaConv,0.0
h0074,HR,solar,scr2091,avaConv,0.0
h0075,HR,solar,scr2091,avaConv,0.0
h0076,HR,solar,scr2091,avaConv,0.0
h0077,HR,solar,scr2091,avaConv,0.0003559389534105904
h0078,HR,solar,scr2091,avaConv,0.008848007526940154
h0079,HR,solar,scr2091,avaConv,0.05398093879570146
h0080,HR,solar,scr2091,avaConv,0.15644816482133642
h0081,HR,solar,scr2091,avaConv,0.31486406887519847
h0082,HR,solar,scr2091,avaConv,0.4502044797709433
h0083,HR,solar,scr2091,avaConv,0.6049010478725866
h0084,HR,solar,scr2091,avaConv,0.6965981360516438
h0085,HR,solar,scr2091,avaConv,0.7193467779168635
h0086,HR,solar,scr2091,avaConv,0.6420719799016147
h0087,HR,solar,scr2091,avaConv,0.4887969219563385
h0088,HR,solar,scr2091,avaConv,0.2939686885528854
h0089,HR,solar,scr2091,avaConv,0.10460893964206894
h0090,HR,solar,scr2091,avaConv,0.01702584136875919
h0091,HR,solar,scr2091,avaConv,0.00025881441060669573
h0092,HR,solar,scr2091,avaConv,0.0
h0093,HR,solar,scr2091,avaConv,0.0
h0094,HR,solar,scr2091,avaConv,0.0
h0095,HR,solar,scr2091,avaConv,0.0
h0096,HR,solar,scr2091,avaConv,0.0
h0001,HU,solar,scr2091,avaConv,0.0
h0002,HU,solar,scr2091,avaConv,0.0
h0003,HU,solar,scr2091,avaConv,0.0
h0004,HU,solar,scr2091,avaConv,0.0
h0005,HU,solar,scr2091,avaConv,0.0
h0006,HU,solar,scr2091,avaConv,0.0
h0007,HU,solar,scr2091,avaConv,0.0
h0008,HU,solar,scr2091,avaConv,0.0016842957341635298
h0009,HU,solar,scr2091,avaConv,0.03426909323736813
h0010,HU,solar,scr2091,avaConv,0.1429204771003077
h0011,HU,solar,scr2091,avaConv,0.37851427799635246
h0012,HU,solar,scr2091,avaConv,0.48279656865610693
h0013,HU,solar,scr2091,avaConv,0.3175333222073717
h0014,HU,solar,scr2091,avaConv,0.23350297726990132
h0015,HU,solar,scr2091,avaConv,0.15165173191101294
h0016,HU,solar,scr2091,avaConv,0.10765235938757635
h0017,HU,solar,scr2091,avaConv,0.01757386725206739
h0018,HU,solar,scr2091,avaConv,0.0
h0019,HU,solar,scr2091,avaConv,0.0
h0020,HU,solar,scr2091,avaConv,0.0
h0021,HU,solar,scr2091,avaConv,0.0
h0022,HU,solar,scr2091,avaConv,0.0
h0023,HU,solar,scr2091,avaConv,0.0
h0024,HU,solar,scr2091,avaConv,0.0
h0025,HU,solar,scr2091,avaConv,0.0
h0026,HU,solar,scr2091,avaConv,0.0
h0027,HU,solar,scr2091,avaConv,0.0
h0028,HU,solar,scr2091,avaConv,0.0
h0029,HU,solar,scr2091,avaConv,0.0
h0030,HU,solar,scr2091,avaConv,0.0006177000572913355
h0031,HU,solar,scr2091,avaConv,0.006466343161667916
h0032,HU,solar,scr2091,avaConv,0.0827490942086656
h0033,HU,solar,scr2091,avaConv,0.1523790569664143
h0034,HU,solar,scr2091,avaConv,0.30647974850099474
h0035,HU,solar,scr2091,avaConv,0.3445714336945321
h0036,HU,solar,scr2091,avaConv,0.6242647466483756
h0037,HU,solar,scr2091,avaConv,0.6427029260601075
h0038,HU,solar,scr2091,avaConv,0.615217083169424
h0039,HU,solar,scr2091,avaConv,0.3555065611994886
h0040,HU,solar,scr2091,avaConv,0.18048686282004425
h0041,HU,solar,scr2091,avaConv,0.04050745498056366
h0042,HU,solar,scr2091,avaConv,0.003855159235351021
h0043,HU,solar,scr2091,avaConv,0.0
h0044,HU,solar,scr2091,avaConv,0.0
h0045,HU,solar,scr2091,avaConv,0.0
h0046,HU,solar,scr2091,avaConv,0.0
h0047,HU,solar,scr2091,avaConv,0.0
h0048,HU,solar,scr2091,avaConv,0.0
h0049,HU,solar,scr2091,avaConv,0.0
h0050,HU,solar,scr2091,avaConv,0.0
h0051,HU,solar,scr2091,avaConv,0.0
h0052,HU,solar,scr2091,avaConv,0.0
h0053,HU,solar,scr2091,avaConv,0.003697336904957312
h0054,HU,solar,scr2091,avaConv,0.029587763554875097
h0055,HU,solar,scr2091,avaConv,0.08129624585537042
h0056,HU,solar,scr2091,avaConv,0.20602220247149203
h0057,HU,solar,scr2091,avaConv,0.31725737391101827
h0058,HU,solar,scr2091,avaConv,0.5291438848155159
h0059,HU,solar,scr2091,avaConv,0.6586212861928743
h0060,HU,solar,scr2091,avaConv,0.7851520927661783
h0061,HU,solar,scr2091,avaConv,0.8090716833620898
h0062,HU,solar,scr2091,avaConv,0.6949473008036876
h0063,HU,solar,scr2091,avaConv,0.46603303682364394
h0064,HU,solar,scr2091,avaConv,0.20907203656923884
h0065,HU,solar,scr2091,avaConv,0.045828071558424735
h0066,HU,solar,scr2091,avaConv,0.0071276167672710625
h0067,HU,solar,scr2091,avaConv,0.0003110784049650598
h0068,HU,solar,scr2091,avaConv,0.00016891071025685513
h0069,HU,solar,scr2091,avaConv,0.0
h0070,HU,solar,scr2091,avaConv,0.0
h0071,HU,solar,scr2091,avaConv,0.0
h0072,HU,solar,scr2091,avaConv,0.0
h0073,HU,solar,scr2091,avaConv,0.0
h0074,HU,solar,scr2091,avaConv,0.0
h0075,HU,solar,scr2091,avaConv,0.0
h0076,HU,solar,scr2091,avaConv,0.0
h0077,HU,solar,scr2091,avaConv,0.0
h0078,HU,solar,scr2091,avaConv,0.002624952315448504
h0079,HU,solar,scr2091,avaConv,0.030944362320058153
h0080,HU,solar,scr2091,avaConv,0.12016819583110858
h0081,HU,solar,scr2091,avaConv,0.2836900221629869
h0082,HU,solar,scr2091,avaConv,0.4133376664865959
h0083,HU,solar,scr2091,avaConv,0.5677524751511295
h0084,HU,solar,scr2091,avaConv,0.6977283184603501
h0085,HU,solar,scr2091,avaConv,0.8108185721510021
h0086,HU,solar,scr2091,avaConv,0.743358595651296
h0087,HU,solar,scr2091,avaConv,0.5141872123348241
h0088,HU,solar,scr2091,avaConv,0.21033791318355513
h0089,HU,solar,scr2091,avaConv,0.04459350538066025
h0090,HU,solar,scr2091,avaConv,0.0018357117326015164
h0091,HU,solar,scr2091,avaConv,0.0
h0092,HU,solar,scr2091,avaConv,0.0
h0093,HU,solar,scr2091,avaConv,0.0
h0094,HU,solar,scr2091,avaConv,0.0
h0095,HU,solar,scr2091,avaConv,0.0
h0096,HU,solar,scr2091,avaConv,0.0
h0001,IE,solar,scr2091,avaConv,0.0
h0002,IE,solar,scr2091,avaConv,0.0
h0003,IE,solar,scr2091,avaConv,0.0
h0004,IE,solar,scr2091,avaConv,0.0
h0005,IE,solar,scr2091,avaConv,0.0
h0006,IE,solar,scr2091,avaConv,0.0
h0007,IE,solar,scr2091,avaConv,0.0
h0008,IE,solar,scr2091,avaConv,0.0
h0009,IE,solar,scr2091,avaConv,0.0003680775661020141
h0010,IE,solar,scr2091,avaConv,0.009963960201840651
h0011,IE,solar,scr2091,avaConv,0.09295315820211007
h0012,IE,solar,scr2091,avaConv,0.19258897303886394
h0013,IE,solar,scr2091,avaConv,0.21168562472465463
h0014,IE,solar,scr2091,avaConv,0.23242559195230855
h0015,IE,solar,scr2091,avaConv,0.1624121195574602
h0016,IE,solar,scr2091,avaConv,0.14709902097865163
h0017,IE,solar,scr2091,avaConv,0.09942032472029555
h0018,IE,solar,scr2091,avaConv,0.0681456603601695
