timestep_6,region_1,technology_1,scenario_1,parameter,value
h0058,MK,solar,scr2095,avaConv,0.631595889302436
h0059,MK,solar,scr2095,avaConv,0.7837362158008204
h0060,MK,solar,scr2095,avaConv,0.840289113366347
h0061,MK,solar,scr2095,avaConv,0.6946163268386103
h0062,MK,solar,scr2095,avaConv,0.5016846761447676
h0063,MK,solar,scr2095,avaConv,0.30390730741788724
h0064,MK,solar,scr2095,avaConv,0.13968421787430926
h0065,MK,solar,scr2095,avaConv,0.03310606974026851
h0066,MK,solar,scr2095,avaConv,0.0028875852518539516
h0067,MK,solar,scr2095,avaConv,0.0
h0068,MK,solar,scr2095,avaConv,0.0
h0069,MK,solar,scr2095,avaConv,0.0
h0070,MK,solar,scr2095,avaConv,0.0
h0071,MK,solar,scr2095,avaConv,0.0
h0072,MK,solar,scr2095,avaConv,0.0
h0073,MK,solar,scr2095,avaConv,0.0
h0074,MK,solar,scr2095,avaConv,0.0
h0075,MK,solar,scr2095,avaConv,0.0
h0076,MK,solar,scr2095,avaConv,0.0
h0077,MK,solar,scr2095,avaConv,0.0007155747839007762
h0078,MK,solar,scr2095,avaConv,0.014526552878912975
h0079,MK,solar,scr2095,avaConv,0.050949244924343086
h0080,MK,solar,scr2095,avaConv,0.1677664085109738
h0081,MK,solar,scr2095,avaConv,0.33865181074247613
h0082,MK,solar,scr2095,avaConv,0.6240042804441164
h0083,MK,solar,scr2095,avaConv,0.8063917139396097
h0084,MK,solar,scr2095,avaConv,0.8908440220114724
h0085,MK,solar,scr2095,avaConv,0.8708300775752246
h0086,MK,solar,scr2095,avaConv,0.769491310599499
h0087,MK,solar,scr2095,avaConv,0.5545971678401502
h0088,MK,solar,scr2095,avaConv,0.2600783299051392
h0089,MK,solar,scr2095,avaConv,0.05979222477348805
h0090,MK,solar,scr2095,avaConv,0.00421417419759936
h0091,MK,solar,scr2095,avaConv,0.0
h0092,MK,solar,scr2095,avaConv,0.0
h0093,MK,solar,scr2095,avaConv,0.0
h0094,MK,solar,scr2095,avaConv,0.0
h0095,MK,solar,scr2095,avaConv,0.0
h0096,MK,solar,scr2095,avaConv,0.0
h0001,NL,solar,scr2095,avaConv,0.0
h0002,NL,solar,scr2095,avaConv,0.0
h0003,NL,solar,scr2095,avaConv,0.0
h0004,NL,solar,scr2095,avaConv,0.0
h0005,NL,solar,scr2095,avaConv,0.0
h0006,NL,solar,scr2095,avaConv,0.0
h0007,NL,solar,scr2095,avaConv,0.0
h0008,NL,solar,scr2095,avaConv,0.0
h0009,NL,solar,scr2095,avaConv,0.0
h0010,NL,solar,scr2095,avaConv,0.0
h0011,NL,solar,scr2095,avaConv,0.0003898406539922848
h0012,NL,solar,scr2095,avaConv,0.002774973708434165
h0013,NL,solar,scr2095,avaConv,0.003047397044463991
h0014,NL,solar,scr2095,avaConv,0.033657292076044044
h0015,NL,solar,scr2095,avaConv,0.01592580263992599
h0016,NL,solar,scr2095,avaConv,0.05120732564592018
h0017,NL,solar,scr2095,avaConv,0.002381423052474291
h0018,NL,solar,scr2095,avaConv,0.001255865405652045
h0019,NL,solar,scr2095,avaConv,0.0
h0020,NL,solar,scr2095,avaConv,0.0
h0021,NL,solar,scr2095,avaConv,0.0
h0022,NL,solar,scr2095,avaConv,0.0
h0023,NL,solar,scr2095,avaConv,0.0
h0024,NL,solar,scr2095,avaConv,0.0
h0025,NL,solar,scr2095,avaConv,0.0
h0026,NL,solar,scr2095,avaConv,0.0
h0027,NL,solar,scr2095,avaConv,0.0
h0028,NL,solar,scr2095,avaConv,0.0
h0029,NL,solar,scr2095,avaConv,0.0
h0030,NL,solar,scr2095,avaConv,0.0
h0031,NL,solar,scr2095,avaConv,0.0
h0032,NL,solar,scr2095,avaConv,0.002546339772258345
h0033,NL,solar,scr2095,avaConv,0.04805404348449626
h0034,NL,solar,scr2095,avaConv,0.3062112690491385
h0035,NL,solar,scr2095,avaConv,0.6713239445531314
h0036,NL,solar,scr2095,avaConv,0.7983346530099495
h0037,NL,solar,scr2095,avaConv,0.7909325913354606
h0038,NL,solar,scr2095,avaConv,0.3251323224786057
h0039,NL,solar,scr2095,avaConv,0.24776250097930783
h0040,NL,solar,scr2095,avaConv,0.07424971787250637
h0041,NL,solar,scr2095,avaConv,0.050650004234661816
h0042,NL,solar,scr2095,avaConv,0.003435954943882586
h0043,NL,solar,scr2095,avaConv,0.0
h0044,NL,solar,scr2095,avaConv,0.0
h0045,NL,solar,scr2095,avaConv,0.0
h0046,NL,solar,scr2095,avaConv,0.0
h0047,NL,solar,scr2095,avaConv,0.0
h0048,NL,solar,scr2095,avaConv,0.0
h0049,NL,solar,scr2095,avaConv,0.0
h0050,NL,solar,scr2095,avaConv,0.0
h0051,NL,solar,scr2095,avaConv,0.0
h0052,NL,solar,scr2095,avaConv,0.0
h0053,NL,solar,scr2095,avaConv,0.0
h0054,NL,solar,scr2095,avaConv,0.0012413201195394053
h0055,NL,solar,scr2095,avaConv,0.022885149561744627
h0056,NL,solar,scr2095,avaConv,0.1000096070259252
h0057,NL,solar,scr2095,avaConv,0.3085153959056458
h0058,NL,solar,scr2095,avaConv,0.4618117148229889
h0059,NL,solar,scr2095,avaConv,0.652334493610395
h0060,NL,solar,scr2095,avaConv,0.5981678933802524
h0061,NL,solar,scr2095,avaConv,0.6095340365537099
h0062,NL,solar,scr2095,avaConv,0.7859662162634918
h0063,NL,solar,scr2095,avaConv,0.7646639147508235
h0064,NL,solar,scr2095,avaConv,0.5387142449184066
h0065,NL,solar,scr2095,avaConv,0.17164922521661183
h0066,NL,solar,scr2095,avaConv,0.019188343546008808
h0067,NL,solar,scr2095,avaConv,0.0008299016335720046
h0068,NL,solar,scr2095,avaConv,0.0
h0069,NL,solar,scr2095,avaConv,0.0
h0070,NL,solar,scr2095,avaConv,0.0
h0071,NL,solar,scr2095,avaConv,0.0
h0072,NL,solar,scr2095,avaConv,0.0
h0073,NL,solar,scr2095,avaConv,0.0
h0074,NL,solar,scr2095,avaConv,0.0
h0075,NL,solar,scr2095,avaConv,0.0
h0076,NL,solar,scr2095,avaConv,0.0
h0077,NL,solar,scr2095,avaConv,0.0
h0078,NL,solar,scr2095,avaConv,0.0
h0079,NL,solar,scr2095,avaConv,0.0009426029965664842
h0080,NL,solar,scr2095,avaConv,0.0220300301183111
h0081,NL,solar,scr2095,avaConv,0.15090389084917982
h0082,NL,solar,scr2095,avaConv,0.3860922554125852
h0083,NL,solar,scr2095,avaConv,0.803795024215486
h0084,NL,solar,scr2095,avaConv,0.42034446253605134
h0085,NL,solar,scr2095,avaConv,0.3707480673788402
h0086,NL,solar,scr2095,avaConv,0.19555109185373823
h0087,NL,solar,scr2095,avaConv,0.5501706589078939
h0088,NL,solar,scr2095,avaConv,0.344175721535582
h0089,NL,solar,scr2095,avaConv,0.09842242773919521
h0090,NL,solar,scr2095,avaConv,0.002390702991669523
h0091,NL,solar,scr2095,avaConv,0.0
h0092,NL,solar,scr2095,avaConv,0.0
h0093,NL,solar,scr2095,avaConv,0.0
h0094,NL,solar,scr2095,avaConv,0.0
h0095,NL,solar,scr2095,avaConv,0.0
h0096,NL,solar,scr2095,avaConv,0.0
h0001,NO,solar,scr2095,avaConv,0.0
h0002,NO,solar,scr2095,avaConv,0.0
h0003,NO,solar,scr2095,avaConv,0.0
h0004,NO,solar,scr2095,avaConv,0.0
h0005,NO,solar,scr2095,avaConv,0.0
h0006,NO,solar,scr2095,avaConv,0.0
h0007,NO,solar,scr2095,avaConv,0.0
h0008,NO,solar,scr2095,avaConv,0.0
h0009,NO,solar,scr2095,avaConv,0.0
h0010,NO,solar,scr2095,avaConv,0.0006090781814876129
h0011,NO,solar,scr2095,avaConv,0.02328992443579985
h0012,NO,solar,scr2095,avaConv,0.0335420370905147
h0013,NO,solar,scr2095,avaConv,0.10266342206295391
h0014,NO,solar,scr2095,avaConv,0.14705226119596654
h0015,NO,solar,scr2095,avaConv,0.178426317421641
h0016,NO,solar,scr2095,avaConv,0.07904996821608926
h0017,NO,solar,scr2095,avaConv,0.00972915401003156
h0018,NO,solar,scr2095,avaConv,0.0
h0019,NO,solar,scr2095,avaConv,0.0
h0020,NO,solar,scr2095,avaConv,0.0
h0021,NO,solar,scr2095,avaConv,0.0
h0022,NO,solar,scr2095,avaConv,0.0
h0023,NO,solar,scr2095,avaConv,0.0
h0024,NO,solar,scr2095,avaConv,0.0
h0025,NO,solar,scr2095,avaConv,0.0
h0026,NO,solar,scr2095,avaConv,0.0
h0027,NO,solar,scr2095,avaConv,0.0
h0028,NO,solar,scr2095,avaConv,0.0
h0029,NO,solar,scr2095,avaConv,0.0
h0030,NO,solar,scr2095,avaConv,0.0008146692490093075
h0031,NO,solar,scr2095,avaConv,0.013336799130489928
h0032,NO,solar,scr2095,avaConv,0.07422659853567991
h0033,NO,solar,scr2095,avaConv,0.26496208339604904
h0034,NO,solar,scr2095,avaConv,0.3435488161769291
h0035,NO,solar,scr2095,avaConv,0.4377163841245215
h0036,NO,solar,scr2095,avaConv,0.4559510046098816
h0037,NO,solar,scr2095,avaConv,0.6563924536620614
h0038,NO,solar,scr2095,avaConv,0.7391531484473793
h0039,NO,solar,scr2095,avaConv,0.63489822401261
h0040,NO,solar,scr2095,avaConv,0.4350057410429974
h0041,NO,solar,scr2095,avaConv,0.19724309696451314
h0042,NO,solar,scr2095,avaConv,0.05781933982796565
h0043,NO,solar,scr2095,avaConv,0.00803437916565671
h0044,NO,solar,scr2095,avaConv,0.0006451804505568432
h0045,NO,solar,scr2095,avaConv,0.00043002370406829805
h0046,NO,solar,scr2095,avaConv,0.0
h0047,NO,solar,scr2095,avaConv,0.0
h0048,NO,solar,scr2095,avaConv,0.0
h0049,NO,solar,scr2095,avaConv,0.0
h0050,NO,solar,scr2095,avaConv,0.0
h0051,NO,solar,scr2095,avaConv,0.0
h0052,NO,solar,scr2095,avaConv,0.000866829190785268
h0053,NO,solar,scr2095,avaConv,0.0036820317342558303
h0054,NO,solar,scr2095,avaConv,0.03654126369704501
h0055,NO,solar,scr2095,avaConv,0.048194624207743945
h0056,NO,solar,scr2095,avaConv,0.09120178023128171
h0057,NO,solar,scr2095,avaConv,0.19670664336959293
h0058,NO,solar,scr2095,avaConv,0.4652652326221928
h0059,NO,solar,scr2095,avaConv,0.7569453188826624
h0060,NO,solar,scr2095,avaConv,0.7576468619849522
h0061,NO,solar,scr2095,avaConv,0.6760448130261582
h0062,NO,solar,scr2095,avaConv,0.4737346557507727
h0063,NO,solar,scr2095,avaConv,0.40092076906351
h0064,NO,solar,scr2095,avaConv,0.29610113216930534
h0065,NO,solar,scr2095,avaConv,0.21486840735596524
h0066,NO,solar,scr2095,avaConv,0.07692300884898123
h0067,NO,solar,scr2095,avaConv,0.014013754760951217
h0068,NO,solar,scr2095,avaConv,0.00042427666553009096
h0069,NO,solar,scr2095,avaConv,0.0001049241431823394
h0070,NO,solar,scr2095,avaConv,0.0
h0071,NO,solar,scr2095,avaConv,0.0
h0072,NO,solar,scr2095,avaConv,0.0
h0073,NO,solar,scr2095,avaConv,0.0
h0074,NO,solar,scr2095,avaConv,0.0
h0075,NO,solar,scr2095,avaConv,0.0
h0076,NO,solar,scr2095,avaConv,0.0
h0077,NO,solar,scr2095,avaConv,0.00018014172298891432
h0078,NO,solar,scr2095,avaConv,0.0066729087290948634
h0079,NO,solar,scr2095,avaConv,0.017708478270122043
h0080,NO,solar,scr2095,avaConv,0.04807687125713845
h0081,NO,solar,scr2095,avaConv,0.1001089229341389
h0082,NO,solar,scr2095,avaConv,0.15319592756580142
h0083,NO,solar,scr2095,avaConv,0.19238083062424066
h0084,NO,solar,scr2095,avaConv,0.1749146732550175
h0085,NO,solar,scr2095,avaConv,0.16570985921792084
h0086,NO,solar,scr2095,avaConv,0.1362513324457012
h0087,NO,solar,scr2095,avaConv,0.09411990103367916
h0088,NO,solar,scr2095,avaConv,0.056444422082494075
h0089,NO,solar,scr2095,avaConv,0.021693898544821826
h0090,NO,solar,scr2095,avaConv,0.005874516196785588
h0091,NO,solar,scr2095,avaConv,0.0004588726704199886
h0092,NO,solar,scr2095,avaConv,0.0
h0093,NO,solar,scr2095,avaConv,0.0
h0094,NO,solar,scr2095,avaConv,0.0
h0095,NO,solar,scr2095,avaConv,0.0
h0096,NO,solar,scr2095,avaConv,0.0
h0001,PL,solar,scr2095,avaConv,0.0
h0002,PL,solar,scr2095,avaConv,0.0
h0003,PL,solar,scr2095,avaConv,0.0
h0004,PL,solar,scr2095,avaConv,0.0
h0005,PL,solar,scr2095,avaConv,0.0
h0006,PL,solar,scr2095,avaConv,0.0
h0007,PL,solar,scr2095,avaConv,0.0
h0008,PL,solar,scr2095,avaConv,0.0009874230915257512
h0009,PL,solar,scr2095,avaConv,0.016241889388474214
h0010,PL,solar,scr2095,avaConv,0.020222661493588562
h0011,PL,solar,scr2095,avaConv,0.05112620160121617
h0012,PL,solar,scr2095,avaConv,0.04184768863198002
h0013,PL,solar,scr2095,avaConv,0.15451775913162807
h0014,PL,solar,scr2095,avaConv,0.17084294664446337
h0015,PL,solar,scr2095,avaConv,0.15914137595221017
h0016,PL,solar,scr2095,avaConv,0.03882232927489444
h0017,PL,solar,scr2095,avaConv,0.0038804075361471234
h0018,PL,solar,scr2095,avaConv,0.0
h0019,PL,solar,scr2095,avaConv,0.0
h0020,PL,solar,scr2095,avaConv,0.0
h0021,PL,solar,scr2095,avaConv,0.0
h0022,PL,solar,scr2095,avaConv,0.0
h0023,PL,solar,scr2095,avaConv,0.0
h0024,PL,solar,scr2095,avaConv,0.0
h0025,PL,solar,scr2095,avaConv,0.0
h0026,PL,solar,scr2095,avaConv,0.0
h0027,PL,solar,scr2095,avaConv,0.0
h0028,PL,solar,scr2095,avaConv,0.0
h0029,PL,solar,scr2095,avaConv,0.0
h0030,PL,solar,scr2095,avaConv,0.003960482804472882
h0031,PL,solar,scr2095,avaConv,0.018040220267943993
h0032,PL,solar,scr2095,avaConv,0.11388682738641162
h0033,PL,solar,scr2095,avaConv,0.21986880653363797
h0034,PL,solar,scr2095,avaConv,0.48027855554700416
h0035,PL,solar,scr2095,avaConv,0.5273547584041457
h0036,PL,solar,scr2095,avaConv,0.5854614305953824
h0037,PL,solar,scr2095,avaConv,0.4547883880487318
h0038,PL,solar,scr2095,avaConv,0.2847404091950811
h0039,PL,solar,scr2095,avaConv,0.13390654094324614
h0040,PL,solar,scr2095,avaConv,0.04956275753432098
h0041,PL,solar,scr2095,avaConv,0.017810796723707115
h0042,PL,solar,scr2095,avaConv,0.006539418639442979
h0043,PL,solar,scr2095,avaConv,0.0
h0044,PL,solar,scr2095,avaConv,0.0
h0045,PL,solar,scr2095,avaConv,0.0
h0046,PL,solar,scr2095,avaConv,0.0
h0047,PL,solar,scr2095,avaConv,0.0
h0048,PL,solar,scr2095,avaConv,0.0
h0049,PL,solar,scr2095,avaConv,0.0
h0050,PL,solar,scr2095,avaConv,0.0
h0051,PL,solar,scr2095,avaConv,0.0
h0052,PL,solar,scr2095,avaConv,0.0001718424082414329
h0053,PL,solar,scr2095,avaConv,0.008423237679218674
h0054,PL,solar,scr2095,avaConv,0.03697853992060638
h0055,PL,solar,scr2095,avaConv,0.11593727538824859
h0056,PL,solar,scr2095,avaConv,0.19100157325591804
h0057,PL,solar,scr2095,avaConv,0.23216225083888328
h0058,PL,solar,scr2095,avaConv,0.2924332100769902
h0059,PL,solar,scr2095,avaConv,0.3577539348684544
h0060,PL,solar,scr2095,avaConv,0.5157949076538454
h0061,PL,solar,scr2095,avaConv,0.5539272858818752
h0062,PL,solar,scr2095,avaConv,0.49696667034167874
h0063,PL,solar,scr2095,avaConv,0.3875758124701853
h0064,PL,solar,scr2095,avaConv,0.22905475280708285
h0065,PL,solar,scr2095,avaConv,0.09167460637514602
h0066,PL,solar,scr2095,avaConv,0.014661716708395035
h0067,PL,solar,scr2095,avaConv,0.0002272307399400469
h0068,PL,solar,scr2095,avaConv,0.0
h0069,PL,solar,scr2095,avaConv,0.0
h0070,PL,solar,scr2095,avaConv,0.0
h0071,PL,solar,scr2095,avaConv,0.0
h0072,PL,solar,scr2095,avaConv,0.0
h0073,PL,solar,scr2095,avaConv,0.0
h0074,PL,solar,scr2095,avaConv,0.0
h0075,PL,solar,scr2095,avaConv,0.0
h0076,PL,solar,scr2095,avaConv,0.0
h0077,PL,solar,scr2095,avaConv,0.0021862116906461106
h0078,PL,solar,scr2095,avaConv,0.022217958669102793
h0079,PL,solar,scr2095,avaConv,0.09577350204396241
h0080,PL,solar,scr2095,avaConv,0.22275388120161604
h0081,PL,solar,scr2095,avaConv,0.42035991100039416
h0082,PL,solar,scr2095,avaConv,0.5776105435859081
h0083,PL,solar,scr2095,avaConv,0.7348698476193845
h0084,PL,solar,scr2095,avaConv,0.7172002400555575
h0085,PL,solar,scr2095,avaConv,0.6359542238160141
h0086,PL,solar,scr2095,avaConv,0.5031890824722476
h0087,PL,solar,scr2095,avaConv,0.4085273212873926
h0088,PL,solar,scr2095,avaConv,0.22579431467833064
h0089,PL,solar,scr2095,avaConv,0.0704395957389724
h0090,PL,solar,scr2095,avaConv,0.0039357625904708725
h0091,PL,solar,scr2095,avaConv,0.0
h0092,PL,solar,scr2095,avaConv,0.0
h0093,PL,solar,scr2095,avaConv,0.0
h0094,PL,solar,scr2095,avaConv,0.0
h0095,PL,solar,scr2095,avaConv,0.0
h0096,PL,solar,scr2095,avaConv,0.0
h0001,PT,solar,scr2095,avaConv,0.0
h0002,PT,solar,scr2095,avaConv,0.0
h0003,PT,solar,scr2095,avaConv,0.0
h0004,PT,solar,scr2095,avaConv,0.0
h0005,PT,solar,scr2095,avaConv,0.0
h0006,PT,solar,scr2095,avaConv,0.0
h0007,PT,solar,scr2095,avaConv,0.0
h0008,PT,solar,scr2095,avaConv,0.0
h0009,PT,solar,scr2095,avaConv,0.013403765263777387
h0010,PT,solar,scr2095,avaConv,0.093813291667363
h0011,PT,solar,scr2095,avaConv,0.2490420136562562
h0012,PT,solar,scr2095,avaConv,0.45248530814140786
h0013,PT,solar,scr2095,avaConv,0.5430388148155556
h0014,PT,solar,scr2095,avaConv,0.6400722485985365
h0015,PT,solar,scr2095,avaConv,0.621424758176187
h0016,PT,solar,scr2095,avaConv,0.5834812481084786
h0017,PT,solar,scr2095,avaConv,0.46249179281456043
h0018,PT,solar,scr2095,avaConv,0.24627002961338468
h0019,PT,solar,scr2095,avaConv,0.09858100294451311
h0020,PT,solar,scr2095,avaConv,0.0009818118935637206
h0021,PT,solar,scr2095,avaConv,0.0
h0022,PT,solar,scr2095,avaConv,0.0
h0023,PT,solar,scr2095,avaConv,0.0
h0024,PT,solar,scr2095,avaConv,0.0
h0025,PT,solar,scr2095,avaConv,0.0
h0026,PT,solar,scr2095,avaConv,0.0
h0027,PT,solar,scr2095,avaConv,0.0
h0028,PT,solar,scr2095,avaConv,0.0
h0029,PT,solar,scr2095,avaConv,0.0
h0030,PT,solar,scr2095,avaConv,0.0
h0031,PT,solar,scr2095,avaConv,0.0010463428626092974
h0032,PT,solar,scr2095,avaConv,0.028015725652974065
h0033,PT,solar,scr2095,avaConv,0.1330884442690633
h0034,PT,solar,scr2095,avaConv,0.2955998975671006
h0035,PT,solar,scr2095,avaConv,0.4796128946436557
h0036,PT,solar,scr2095,avaConv,0.6434002248504347
h0037,PT,solar,scr2095,avaConv,0.7790738285622479
h0038,PT,solar,scr2095,avaConv,0.8317805293141782
h0039,PT,solar,scr2095,avaConv,0.7738059476680789
h0040,PT,solar,scr2095,avaConv,0.6425750471445174
h0041,PT,solar,scr2095,avaConv,0.4540553465312575
h0042,PT,solar,scr2095,avaConv,0.2158977643050097
h0043,PT,solar,scr2095,avaConv,0.08844725402742665
h0044,PT,solar,scr2095,avaConv,0.01702072489285268
h0045,PT,solar,scr2095,avaConv,0.015168212218469397
h0046,PT,solar,scr2095,avaConv,0.0
h0047,PT,solar,scr2095,avaConv,0.0
h0048,PT,solar,scr2095,avaConv,0.0
h0049,PT,solar,scr2095,avaConv,0.0
h0050,PT,solar,scr2095,avaConv,0.0
h0051,PT,solar,scr2095,avaConv,0.0
h0052,PT,solar,scr2095,avaConv,0.0
h0053,PT,solar,scr2095,avaConv,0.0
h0054,PT,solar,scr2095,avaConv,0.0010247601776951973
h0055,PT,solar,scr2095,avaConv,0.013827413781484176
h0056,PT,solar,scr2095,avaConv,0.07963688385048683
h0057,PT,solar,scr2095,avaConv,0.19850133849501414
h0058,PT,solar,scr2095,avaConv,0.3310587583401237
h0059,PT,solar,scr2095,avaConv,0.3216705667042886
h0060,PT,solar,scr2095,avaConv,0.31453993479125203
h0061,PT,solar,scr2095,avaConv,0.3971612021989944
h0062,PT,solar,scr2095,avaConv,0.5646386265839558
h0063,PT,solar,scr2095,avaConv,0.6551369353645609
h0064,PT,solar,scr2095,avaConv,0.5627596202278567
h0065,PT,solar,scr2095,avaConv,0.4096530928012528
h0066,PT,solar,scr2095,avaConv,0.2135617197865096
h0067,PT,solar,scr2095,avaConv,0.0734007614524232
h0068,PT,solar,scr2095,avaConv,0.007805783945658791
h0069,PT,solar,scr2095,avaConv,0.0
h0070,PT,solar,scr2095,avaConv,0.0
h0071,PT,solar,scr2095,avaConv,0.0
h0072,PT,solar,scr2095,avaConv,0.0
h0073,PT,solar,scr2095,avaConv,0.0
h0074,PT,solar,scr2095,avaConv,0.0
h0075,PT,solar,scr2095,avaConv,0.0
h0076,PT,solar,scr2095,avaConv,0.0
h0077,PT,solar,scr2095,avaConv,0.0
h0078,PT,solar,scr2095,avaConv,0.0
h0079,PT,solar,scr2095,avaConv,0.0033530299156000424
h0080,PT,solar,scr2095,avaConv,0.0414992273027711
h0081,PT,solar,scr2095,avaConv,0.12266889855756168
h0082,PT,solar,scr2095,avaConv,0.26176266281461513
h0083,PT,solar,scr2095,avaConv,0.37732281029610854
h0084,PT,solar,scr2095,avaConv,0.5493657061022502
h0085,PT,solar,scr2095,avaConv,0.641376242668642
h0086,PT,solar,scr2095,avaConv,0.7040107579106754
h0087,PT,solar,scr2095,avaConv,0.6404423466236995
h0088,PT,solar,scr2095,avaConv,0.579888083896532
h0089,PT,solar,scr2095,avaConv,0.4472740422885239
h0090,PT,solar,scr2095,avaConv,0.2616137212433798
h0091,PT,solar,scr2095,avaConv,0.09162940692270341
h0092,PT,solar,scr2095,avaConv,0.012853318422961446
h0093,PT,solar,scr2095,avaConv,0.0
h0094,PT,solar,scr2095,avaConv,0.0
h0095,PT,solar,scr2095,avaConv,0.0
h0096,PT,solar,scr2095,avaConv,0.0
h0001,RO,solar,scr2095,avaConv,0.0
h0002,RO,solar,scr2095,avaConv,0.0
h0003,RO,solar,scr2095,avaConv,0.0
h0004,RO,solar,scr2095,avaConv,0.0
h0005,RO,solar,scr2095,avaConv,0.0
h0006,RO,solar,scr2095,avaConv,0.0
h0007,RO,solar,scr2095,avaConv,0.003009838976542476
h0008,RO,solar,scr2095,avaConv,0.01765158084942069
h0009,RO,solar,scr2095,avaConv,0.05999619984577798
h0010,RO,solar,scr2095,avaConv,0.15724099297480454
h0011,RO,solar,scr2095,avaConv,0.18790929185799826
h0012,RO,solar,scr2095,avaConv,0.20336291360266265
h0013,RO,solar,scr2095,avaConv,0.12704651815800874
h0014,RO,solar,scr2095,avaConv,0.09879625514669907
h0015,RO,solar,scr2095,avaConv,0.07390367614310235
h0016,RO,solar,scr2095,avaConv,0.03708945810642233
h0017,RO,solar,scr2095,avaConv,0.017229409659532773
h0018,RO,solar,scr2095,avaConv,0.0
h0019,RO,solar,scr2095,avaConv,0.0
h0020,RO,solar,scr2095,avaConv,0.0
h0021,RO,solar,scr2095,avaConv,0.0
h0022,RO,solar,scr2095,avaConv,0.0
h0023,RO,solar,scr2095,avaConv,0.0
h0024,RO,solar,scr2095,avaConv,0.0
h0025,RO,solar,scr2095,avaConv,0.0
h0026,RO,solar,scr2095,avaConv,0.0
h0027,RO,solar,scr2095,avaConv,0.0
h0028,RO,solar,scr2095,avaConv,0.0
h0029,RO,solar,scr2095,avaConv,0.00015810719120702547
h0030,RO,solar,scr2095,avaConv,0.0034832467532878698
h0031,RO,solar,scr2095,avaConv,0.0771883511360335
h0032,RO,solar,scr2095,avaConv,0.25080218836534657
h0033,RO,solar,scr2095,avaConv,0.5206446257898837
h0034,RO,solar,scr2095,avaConv,0.673402520997509
h0035,RO,solar,scr2095,avaConv,0.74145205635122
h0036,RO,solar,scr2095,avaConv,0.6154463258149249
h0037,RO,solar,scr2095,avaConv,0.3970587981492426
h0038,RO,solar,scr2095,avaConv,0.33658992933244036
h0039,RO,solar,scr2095,avaConv,0.23415149346518652
h0040,RO,solar,scr2095,avaConv,0.16387179692231735
h0041,RO,solar,scr2095,avaConv,0.037847202712993654
h0042,RO,solar,scr2095,avaConv,0.008807601152920976
h0043,RO,solar,scr2095,avaConv,0.004771005134038242
h0044,RO,solar,scr2095,avaConv,0.0
h0045,RO,solar,scr2095,avaConv,0.0
h0046,RO,solar,scr2095,avaConv,0.0
h0047,RO,solar,scr2095,avaConv,0.0
h0048,RO,solar,scr2095,avaConv,0.0
h0049,RO,solar,scr2095,avaConv,0.0
h0050,RO,solar,scr2095,avaConv,0.0
h0051,RO,solar,scr2095,avaConv,0.0
h0052,RO,solar,scr2095,avaConv,0.001983435714451439
h0053,RO,solar,scr2095,avaConv,0.01830196968346536
h0054,RO,solar,scr2095,avaConv,0.08310638849515799
h0055,RO,solar,scr2095,avaConv,0.1899870299155699
h0056,RO,solar,scr2095,avaConv,0.2832867795297066
h0057,RO,solar,scr2095,avaConv,0.3687404674547333
h0058,RO,solar,scr2095,avaConv,0.48500096416454674
h0059,RO,solar,scr2095,avaConv,0.5327654358697588
h0060,RO,solar,scr2095,avaConv,0.6076473981077811
h0061,RO,solar,scr2095,avaConv,0.5050704098745706
h0062,RO,solar,scr2095,avaConv,0.46948647243998665
h0063,RO,solar,scr2095,avaConv,0.29285235093797707
h0064,RO,solar,scr2095,avaConv,0.15949077783337803
h0065,RO,solar,scr2095,avaConv,0.047168865489237946
h0066,RO,solar,scr2095,avaConv,0.006503901219214864
h0067,RO,solar,scr2095,avaConv,0.0004956898212549536
h0068,RO,solar,scr2095,avaConv,0.00042343279325808217
h0069,RO,solar,scr2095,avaConv,0.0
h0070,RO,solar,scr2095,avaConv,0.0
h0071,RO,solar,scr2095,avaConv,0.0
h0072,RO,solar,scr2095,avaConv,0.0
h0073,RO,solar,scr2095,avaConv,0.0
h0074,RO,solar,scr2095,avaConv,0.0
h0075,RO,solar,scr2095,avaConv,0.0
h0076,RO,solar,scr2095,avaConv,0.0
h0077,RO,solar,scr2095,avaConv,0.008582006233851946
h0078,RO,solar,scr2095,avaConv,0.05015421982057326
h0079,RO,solar,scr2095,avaConv,0.14427033188107466
h0080,RO,solar,scr2095,avaConv,0.28832929579969496
h0081,RO,solar,scr2095,avaConv,0.462940574512257
h0082,RO,solar,scr2095,avaConv,0.6378456656526726
h0083,RO,solar,scr2095,avaConv,0.7517414325385507
h0084,RO,solar,scr2095,avaConv,0.7791982852956448
h0085,RO,solar,scr2095,avaConv,0.6686724205887051
h0086,RO,solar,scr2095,avaConv,0.5701953392757538
h0087,RO,solar,scr2095,avaConv,0.36436080338518295
h0088,RO,solar,scr2095,avaConv,0.20293158061123845
h0089,RO,solar,scr2095,avaConv,0.04947638483531879
h0090,RO,solar,scr2095,avaConv,0.006884592767678334
h0091,RO,solar,scr2095,avaConv,0.0
h0092,RO,solar,scr2095,avaConv,0.0
h0093,RO,solar,scr2095,avaConv,0.0
h0094,RO,solar,scr2095,avaConv,0.0
h0095,RO,solar,scr2095,avaConv,0.0
h0096,RO,solar,scr2095,avaConv,0.0
h0001,RS,solar,scr2095,avaConv,0.0
h0002,RS,solar,scr2095,avaConv,0.0
