timestep_6,region_1,carrier_1,scenario_1,parameter,value
h0023,MK,electricity,scr2099,dem,3.0521788448947245
h0024,MK,electricity,scr2099,dem,3.35541003838796
h0025,MK,electricity,scr2099,dem,3.2977056423210787
h0026,MK,electricity,scr2099,dem,2.3352974337587677
h0027,MK,electricity,scr2099,dem,1.3719065331168663
h0028,MK,electricity,scr2099,dem,0.8414544969649426
h0029,MK,electricity,scr2099,dem,1.0997131899641581
h0030,MK,electricity,scr2099,dem,0.8635004942665575
h0031,MK,electricity,scr2099,dem,0.9654978803930554
h0032,MK,electricity,scr2099,dem,0.5645391553141723
h0033,MK,electricity,scr2099,dem,0.606572651644627
h0034,MK,electricity,scr2099,dem,0.5805518639411926
h0035,MK,electricity,scr2099,dem,1.106391459158779
h0036,MK,electricity,scr2099,dem,1.123153807048966
h0037,MK,electricity,scr2099,dem,1.1309182253514818
h0038,MK,electricity,scr2099,dem,0.7206587415202443
h0039,MK,electricity,scr2099,dem,0.6317254647245769
h0040,MK,electricity,scr2099,dem,0.55285736327667
h0041,MK,electricity,scr2099,dem,0.46702942997765107
h0042,MK,electricity,scr2099,dem,0.48283010885655253
h0043,MK,electricity,scr2099,dem,0.47990026497631744
h0044,MK,electricity,scr2099,dem,0.4898721199638918
h0045,MK,electricity,scr2099,dem,0.5138414841868055
h0046,MK,electricity,scr2099,dem,0.5179339225071702
h0047,MK,electricity,scr2099,dem,0.5284574288988221
h0048,MK,electricity,scr2099,dem,0.4951173795512238
h0049,MK,electricity,scr2099,dem,0.47116434261976314
h0050,MK,electricity,scr2099,dem,0.4359457607372619
h0051,MK,electricity,scr2099,dem,0.41808865946256524
h0052,MK,electricity,scr2099,dem,0.4100668071603293
h0053,MK,electricity,scr2099,dem,0.4037897702755299
h0054,MK,electricity,scr2099,dem,0.3959156169213664
h0055,MK,electricity,scr2099,dem,0.3927990694165652
h0056,MK,electricity,scr2099,dem,0.42219915423577004
h0057,MK,electricity,scr2099,dem,0.4567934290412716
h0058,MK,electricity,scr2099,dem,0.5177368514998619
h0059,MK,electricity,scr2099,dem,0.5397440487913088
h0060,MK,electricity,scr2099,dem,0.5658627935211356
h0061,MK,electricity,scr2099,dem,0.5700711077586713
h0062,MK,electricity,scr2099,dem,0.5469772003239495
h0063,MK,electricity,scr2099,dem,0.5890105659051359
h0064,MK,electricity,scr2099,dem,0.5846151069379686
h0065,MK,electricity,scr2099,dem,0.5915209061324603
h0066,MK,electricity,scr2099,dem,0.5634465173252202
h0067,MK,electricity,scr2099,dem,0.6211138357219597
h0068,MK,electricity,scr2099,dem,0.7181107162602149
h0069,MK,electricity,scr2099,dem,0.7550927300717432
h0070,MK,electricity,scr2099,dem,0.7592393776622178
h0071,MK,electricity,scr2099,dem,0.7234382309549261
h0072,MK,electricity,scr2099,dem,0.66818567828357
h0073,MK,electricity,scr2099,dem,0.5693956486652192
h0074,MK,electricity,scr2099,dem,0.5125262056527825
h0075,MK,electricity,scr2099,dem,0.49227246254945056
h0076,MK,electricity,scr2099,dem,0.4834179818895469
h0077,MK,electricity,scr2099,dem,0.4762276420528074
h0078,MK,electricity,scr2099,dem,0.47002181556075345
h0079,MK,electricity,scr2099,dem,0.48450586842032406
h0080,MK,electricity,scr2099,dem,0.4855195141049668
h0081,MK,electricity,scr2099,dem,0.5054131535250797
h0082,MK,electricity,scr2099,dem,0.5173309891785319
h0083,MK,electricity,scr2099,dem,0.53438027361098
h0084,MK,electricity,scr2099,dem,0.5484708616651575
h0085,MK,electricity,scr2099,dem,0.5356652634587364
h0086,MK,electricity,scr2099,dem,0.5406652248024376
h0087,MK,electricity,scr2099,dem,0.5070885688152453
h0088,MK,electricity,scr2099,dem,0.5076249938664461
h0089,MK,electricity,scr2099,dem,0.4991417297823205
h0090,MK,electricity,scr2099,dem,0.5086512375104482
h0091,MK,electricity,scr2099,dem,0.5141138897421729
h0092,MK,electricity,scr2099,dem,0.5123838062403774
h0093,MK,electricity,scr2099,dem,0.5385644337009465
h0094,MK,electricity,scr2099,dem,0.5245490670755054
h0095,MK,electricity,scr2099,dem,0.5215804543951312
h0096,MK,electricity,scr2099,dem,0.48442948388148666
h0001,NL,electricity,scr2099,dem,43.14239249917244
h0002,NL,electricity,scr2099,dem,40.93878304220825
h0003,NL,electricity,scr2099,dem,39.020594877384575
h0004,NL,electricity,scr2099,dem,30.05388932270295
h0005,NL,electricity,scr2099,dem,24.499098363869308
h0006,NL,electricity,scr2099,dem,23.657284621495
h0007,NL,electricity,scr2099,dem,27.432829253607444
h0008,NL,electricity,scr2099,dem,33.04944555377544
h0009,NL,electricity,scr2099,dem,33.93074027368985
h0010,NL,electricity,scr2099,dem,40.90388991031027
h0011,NL,electricity,scr2099,dem,44.57294987475655
h0012,NL,electricity,scr2099,dem,46.40851865412596
h0013,NL,electricity,scr2099,dem,43.88347680713176
h0014,NL,electricity,scr2099,dem,39.839940051260676
h0015,NL,electricity,scr2099,dem,36.580516552139
h0016,NL,electricity,scr2099,dem,33.221827792293745
h0017,NL,electricity,scr2099,dem,32.00860339600527
h0018,NL,electricity,scr2099,dem,30.600163505390917
h0019,NL,electricity,scr2099,dem,29.90218633933381
h0020,NL,electricity,scr2099,dem,28.23711484802934
h0021,NL,electricity,scr2099,dem,29.686455291738923
h0022,NL,electricity,scr2099,dem,29.227058126723712
h0023,NL,electricity,scr2099,dem,31.320930645676363
h0024,NL,electricity,scr2099,dem,28.205602808214053
h0025,NL,electricity,scr2099,dem,26.857917723599122
h0026,NL,electricity,scr2099,dem,20.79345192548718
h0027,NL,electricity,scr2099,dem,19.496857072470696
h0028,NL,electricity,scr2099,dem,20.67584319878639
h0029,NL,electricity,scr2099,dem,21.52144715272202
h0030,NL,electricity,scr2099,dem,24.199975087165722
h0031,NL,electricity,scr2099,dem,22.18444268114272
h0032,NL,electricity,scr2099,dem,19.09215948931252
h0033,NL,electricity,scr2099,dem,19.957020331258942
h0034,NL,electricity,scr2099,dem,19.961695021305275
h0035,NL,electricity,scr2099,dem,23.13323869741456
h0036,NL,electricity,scr2099,dem,18.38653698587679
h0037,NL,electricity,scr2099,dem,18.090785925013773
h0038,NL,electricity,scr2099,dem,20.915904309957103
h0039,NL,electricity,scr2099,dem,19.733773230123795
h0040,NL,electricity,scr2099,dem,17.637623510062014
h0041,NL,electricity,scr2099,dem,11.805008031400071
h0042,NL,electricity,scr2099,dem,12.848025262668282
h0043,NL,electricity,scr2099,dem,12.57996988145832
h0044,NL,electricity,scr2099,dem,13.103285108917941
h0045,NL,electricity,scr2099,dem,12.68729375946287
h0046,NL,electricity,scr2099,dem,11.940024557768293
h0047,NL,electricity,scr2099,dem,11.864645229721264
h0048,NL,electricity,scr2099,dem,11.049661747353214
h0049,NL,electricity,scr2099,dem,11.002022964411799
h0050,NL,electricity,scr2099,dem,10.106856419245455
h0051,NL,electricity,scr2099,dem,9.55403358124298
h0052,NL,electricity,scr2099,dem,9.159709773090682
h0053,NL,electricity,scr2099,dem,8.841036543838204
h0054,NL,electricity,scr2099,dem,9.3046832155065
h0055,NL,electricity,scr2099,dem,8.813219781253482
h0056,NL,electricity,scr2099,dem,10.253898014811918
h0057,NL,electricity,scr2099,dem,10.467623013466666
h0058,NL,electricity,scr2099,dem,12.500530525747237
h0059,NL,electricity,scr2099,dem,12.936811406444916
h0060,NL,electricity,scr2099,dem,14.160400989244824
h0061,NL,electricity,scr2099,dem,14.341048294486136
h0062,NL,electricity,scr2099,dem,13.310479857324236
h0063,NL,electricity,scr2099,dem,13.301105486684847
h0064,NL,electricity,scr2099,dem,12.07399242979576
h0065,NL,electricity,scr2099,dem,12.837094822886353
h0066,NL,electricity,scr2099,dem,12.3442998879851
h0067,NL,electricity,scr2099,dem,12.788603684444979
h0068,NL,electricity,scr2099,dem,11.646443887436515
h0069,NL,electricity,scr2099,dem,10.542320192440291
h0070,NL,electricity,scr2099,dem,9.971607163910477
h0071,NL,electricity,scr2099,dem,9.893392969943832
h0072,NL,electricity,scr2099,dem,10.162059043373151
h0073,NL,electricity,scr2099,dem,9.781596048574931
h0074,NL,electricity,scr2099,dem,9.522100025920361
h0075,NL,electricity,scr2099,dem,9.090255855577155
h0076,NL,electricity,scr2099,dem,8.63860520893193
h0077,NL,electricity,scr2099,dem,8.75506800789854
h0078,NL,electricity,scr2099,dem,8.400407589801498
h0079,NL,electricity,scr2099,dem,9.50340776025943
h0080,NL,electricity,scr2099,dem,9.515650481826311
h0081,NL,electricity,scr2099,dem,11.406163740284276
h0082,NL,electricity,scr2099,dem,12.392368788830709
h0083,NL,electricity,scr2099,dem,13.96739956046643
h0084,NL,electricity,scr2099,dem,14.39107802321309
h0085,NL,electricity,scr2099,dem,13.382454627207434
h0086,NL,electricity,scr2099,dem,13.497656793302454
h0087,NL,electricity,scr2099,dem,12.322930156922226
h0088,NL,electricity,scr2099,dem,13.476900993565327
h0089,NL,electricity,scr2099,dem,13.128922335577736
h0090,NL,electricity,scr2099,dem,13.493179509314185
h0091,NL,electricity,scr2099,dem,13.184686929861568
h0092,NL,electricity,scr2099,dem,12.621640137539798
h0093,NL,electricity,scr2099,dem,13.186943388781355
h0094,NL,electricity,scr2099,dem,12.318595598362892
h0095,NL,electricity,scr2099,dem,12.683997930471557
h0096,NL,electricity,scr2099,dem,11.963722972344216
h0001,NO,electricity,scr2099,dem,41.43042888140389
h0002,NO,electricity,scr2099,dem,37.84627204937468
h0003,NO,electricity,scr2099,dem,35.02151645556134
h0004,NO,electricity,scr2099,dem,30.27811294709284
h0005,NO,electricity,scr2099,dem,28.491888542999618
h0006,NO,electricity,scr2099,dem,30.537338181068083
h0007,NO,electricity,scr2099,dem,33.64174072994221
h0008,NO,electricity,scr2099,dem,37.73744757451606
h0009,NO,electricity,scr2099,dem,39.036062826796105
h0010,NO,electricity,scr2099,dem,40.92526128216103
h0011,NO,electricity,scr2099,dem,41.639313607121856
h0012,NO,electricity,scr2099,dem,44.14623678883099
h0013,NO,electricity,scr2099,dem,42.75704678521806
h0014,NO,electricity,scr2099,dem,39.53890581572329
h0015,NO,electricity,scr2099,dem,34.808631933809615
h0016,NO,electricity,scr2099,dem,32.77889728823129
h0017,NO,electricity,scr2099,dem,34.93567358498379
h0018,NO,electricity,scr2099,dem,36.19811266760782
h0019,NO,electricity,scr2099,dem,37.22559696600687
h0020,NO,electricity,scr2099,dem,36.15605807974125
h0021,NO,electricity,scr2099,dem,34.828697832760646
h0022,NO,electricity,scr2099,dem,34.03604369340256
h0023,NO,electricity,scr2099,dem,32.25209316473509
h0024,NO,electricity,scr2099,dem,30.091963275321948
h0025,NO,electricity,scr2099,dem,27.854965978530196
h0026,NO,electricity,scr2099,dem,25.32584329501116
h0027,NO,electricity,scr2099,dem,25.67523542895375
h0028,NO,electricity,scr2099,dem,26.861955769597483
h0029,NO,electricity,scr2099,dem,28.26528711198284
h0030,NO,electricity,scr2099,dem,28.430482048287583
h0031,NO,electricity,scr2099,dem,27.490348278536054
h0032,NO,electricity,scr2099,dem,26.323606613781095
h0033,NO,electricity,scr2099,dem,27.545638317050553
h0034,NO,electricity,scr2099,dem,27.64428998095331
h0035,NO,electricity,scr2099,dem,27.882517740906376
h0036,NO,electricity,scr2099,dem,22.874066296221194
h0037,NO,electricity,scr2099,dem,21.332612216416106
h0038,NO,electricity,scr2099,dem,20.312993434123044
h0039,NO,electricity,scr2099,dem,20.017767335734355
h0040,NO,electricity,scr2099,dem,17.52843160124317
h0041,NO,electricity,scr2099,dem,14.445759311497275
h0042,NO,electricity,scr2099,dem,14.02680919089459
h0043,NO,electricity,scr2099,dem,13.452821316826753
h0044,NO,electricity,scr2099,dem,13.627248787655539
h0045,NO,electricity,scr2099,dem,13.104232948190598
h0046,NO,electricity,scr2099,dem,12.584018451854567
h0047,NO,electricity,scr2099,dem,11.903366849759667
h0048,NO,electricity,scr2099,dem,11.022104856191664
h0049,NO,electricity,scr2099,dem,10.48688971232907
h0050,NO,electricity,scr2099,dem,9.802498413852982
h0051,NO,electricity,scr2099,dem,9.46638878077176
h0052,NO,electricity,scr2099,dem,9.19887758557577
h0053,NO,electricity,scr2099,dem,9.013131874296672
h0054,NO,electricity,scr2099,dem,9.114762194196086
h0055,NO,electricity,scr2099,dem,9.128564829097758
h0056,NO,electricity,scr2099,dem,10.186548378059436
h0057,NO,electricity,scr2099,dem,10.400322148001923
h0058,NO,electricity,scr2099,dem,11.507028158452952
h0059,NO,electricity,scr2099,dem,11.60450710866899
h0060,NO,electricity,scr2099,dem,12.456198153205946
h0061,NO,electricity,scr2099,dem,12.417149978880705
h0062,NO,electricity,scr2099,dem,11.735298894087002
h0063,NO,electricity,scr2099,dem,11.729517335421605
h0064,NO,electricity,scr2099,dem,11.299234712793867
h0065,NO,electricity,scr2099,dem,11.625240869100766
h0066,NO,electricity,scr2099,dem,11.07288894474626
h0067,NO,electricity,scr2099,dem,10.921595665503206
h0068,NO,electricity,scr2099,dem,10.658619855599033
h0069,NO,electricity,scr2099,dem,10.327724963613127
h0070,NO,electricity,scr2099,dem,10.205948716953475
h0071,NO,electricity,scr2099,dem,9.886207455934874
h0072,NO,electricity,scr2099,dem,9.917370238927763
h0073,NO,electricity,scr2099,dem,9.582816289566281
h0074,NO,electricity,scr2099,dem,9.435319239999226
h0075,NO,electricity,scr2099,dem,9.149856593514464
h0076,NO,electricity,scr2099,dem,8.959236090632444
h0077,NO,electricity,scr2099,dem,8.911352355942794
h0078,NO,electricity,scr2099,dem,8.812494387275159
h0079,NO,electricity,scr2099,dem,9.551852502239196
h0080,NO,electricity,scr2099,dem,9.857720490657591
h0081,NO,electricity,scr2099,dem,11.360183965696589
h0082,NO,electricity,scr2099,dem,12.05555020837469
h0083,NO,electricity,scr2099,dem,12.953441476932039
h0084,NO,electricity,scr2099,dem,12.847050905105384
h0085,NO,electricity,scr2099,dem,12.270755553944156
h0086,NO,electricity,scr2099,dem,12.523120906752276
h0087,NO,electricity,scr2099,dem,12.882082769896334
h0088,NO,electricity,scr2099,dem,14.875709887026261
h0089,NO,electricity,scr2099,dem,15.514096464655921
h0090,NO,electricity,scr2099,dem,16.131963871511136
h0091,NO,electricity,scr2099,dem,15.55561504481598
h0092,NO,electricity,scr2099,dem,15.476278647449654
h0093,NO,electricity,scr2099,dem,15.694387988976604
h0094,NO,electricity,scr2099,dem,15.42400852049946
h0095,NO,electricity,scr2099,dem,15.575534528699077
h0096,NO,electricity,scr2099,dem,14.59610860431441
h0001,PL,electricity,scr2099,dem,70.62100202365443
h0002,PL,electricity,scr2099,dem,67.96284068510644
h0003,PL,electricity,scr2099,dem,69.40875032208803
h0004,PL,electricity,scr2099,dem,58.918996883755625
h0005,PL,electricity,scr2099,dem,52.0058938205478
h0006,PL,electricity,scr2099,dem,44.099673335945496
h0007,PL,electricity,scr2099,dem,45.66233102992212
h0008,PL,electricity,scr2099,dem,48.427696620022374
h0009,PL,electricity,scr2099,dem,49.85136311657294
h0010,PL,electricity,scr2099,dem,57.09090791413221
h0011,PL,electricity,scr2099,dem,66.03104125659968
h0012,PL,electricity,scr2099,dem,70.99174047533458
h0013,PL,electricity,scr2099,dem,69.41425386993225
h0014,PL,electricity,scr2099,dem,63.36015793704997
h0015,PL,electricity,scr2099,dem,59.32368510345843
h0016,PL,electricity,scr2099,dem,53.521596078248926
h0017,PL,electricity,scr2099,dem,56.154272000800304
h0018,PL,electricity,scr2099,dem,54.74445864769832
h0019,PL,electricity,scr2099,dem,54.29655691593304
h0020,PL,electricity,scr2099,dem,47.07219875453491
h0021,PL,electricity,scr2099,dem,49.06693586686177
h0022,PL,electricity,scr2099,dem,51.31029104852287
h0023,PL,electricity,scr2099,dem,55.33111819796131
h0024,PL,electricity,scr2099,dem,52.018519837313065
h0025,PL,electricity,scr2099,dem,47.15004459836492
h0026,PL,electricity,scr2099,dem,38.308174149675764
h0027,PL,electricity,scr2099,dem,35.011124354171756
h0028,PL,electricity,scr2099,dem,35.89972748555014
h0029,PL,electricity,scr2099,dem,40.1668365915408
h0030,PL,electricity,scr2099,dem,40.341655916923955
h0031,PL,electricity,scr2099,dem,42.96742759433044
h0032,PL,electricity,scr2099,dem,33.496081212044935
h0033,PL,electricity,scr2099,dem,35.66876769021456
h0034,PL,electricity,scr2099,dem,32.59302426229182
h0035,PL,electricity,scr2099,dem,39.83983449564239
h0036,PL,electricity,scr2099,dem,31.70131332250525
h0037,PL,electricity,scr2099,dem,27.030818405814554
h0038,PL,electricity,scr2099,dem,26.192437115028717
h0039,PL,electricity,scr2099,dem,24.813732765391226
h0040,PL,electricity,scr2099,dem,23.502369212835983
h0041,PL,electricity,scr2099,dem,16.477656580147702
h0042,PL,electricity,scr2099,dem,15.492887158567385
h0043,PL,electricity,scr2099,dem,15.908754740417272
h0044,PL,electricity,scr2099,dem,19.19982500204469
h0045,PL,electricity,scr2099,dem,21.169195180522994
h0046,PL,electricity,scr2099,dem,19.582362754262917
h0047,PL,electricity,scr2099,dem,16.889738355131716
h0048,PL,electricity,scr2099,dem,15.158970614689643
h0049,PL,electricity,scr2099,dem,14.725738030316315
h0050,PL,electricity,scr2099,dem,13.374887828966527
h0051,PL,electricity,scr2099,dem,13.10346526970099
h0052,PL,electricity,scr2099,dem,12.748799669408555
h0053,PL,electricity,scr2099,dem,12.037733618802864
h0054,PL,electricity,scr2099,dem,11.305122172160337
h0055,PL,electricity,scr2099,dem,10.522104966390572
h0056,PL,electricity,scr2099,dem,12.716994712583068
h0057,PL,electricity,scr2099,dem,14.395122636577248
h0058,PL,electricity,scr2099,dem,17.38805568708731
h0059,PL,electricity,scr2099,dem,17.840619264151073
h0060,PL,electricity,scr2099,dem,18.957471489512326
h0061,PL,electricity,scr2099,dem,19.52150937226032
h0062,PL,electricity,scr2099,dem,18.849071746909498
h0063,PL,electricity,scr2099,dem,18.815298053918582
h0064,PL,electricity,scr2099,dem,16.912892263524483
h0065,PL,electricity,scr2099,dem,17.27519902901388
h0066,PL,electricity,scr2099,dem,16.853797957427645
h0067,PL,electricity,scr2099,dem,17.46261673420089
h0068,PL,electricity,scr2099,dem,18.18992616283712
h0069,PL,electricity,scr2099,dem,17.220208839266707
h0070,PL,electricity,scr2099,dem,17.503513872592503
h0071,PL,electricity,scr2099,dem,15.639365003435195
h0072,PL,electricity,scr2099,dem,15.617731959211792
h0073,PL,electricity,scr2099,dem,14.03771325772912
h0074,PL,electricity,scr2099,dem,13.403087386981943
h0075,PL,electricity,scr2099,dem,12.664336704514474
h0076,PL,electricity,scr2099,dem,11.582677110021597
h0077,PL,electricity,scr2099,dem,11.618623996038961
h0078,PL,electricity,scr2099,dem,10.858027475302972
h0079,PL,electricity,scr2099,dem,12.423385061462362
h0080,PL,electricity,scr2099,dem,12.8511656138221
h0081,PL,electricity,scr2099,dem,16.13965537184028
h0082,PL,electricity,scr2099,dem,17.528485161111938
h0083,PL,electricity,scr2099,dem,19.086124820749184
h0084,PL,electricity,scr2099,dem,18.890326868319796
h0085,PL,electricity,scr2099,dem,17.378421963237997
h0086,PL,electricity,scr2099,dem,17.68467113601749
h0087,PL,electricity,scr2099,dem,17.11279423657572
h0088,PL,electricity,scr2099,dem,21.700356675820302
h0089,PL,electricity,scr2099,dem,24.779877077453325
h0090,PL,electricity,scr2099,dem,25.027428603699345
h0091,PL,electricity,scr2099,dem,22.15357970084122
h0092,PL,electricity,scr2099,dem,18.378602685271137
h0093,PL,electricity,scr2099,dem,19.23764835385981
h0094,PL,electricity,scr2099,dem,18.16165182008998
h0095,PL,electricity,scr2099,dem,18.615561265305416
h0096,PL,electricity,scr2099,dem,19.149016358406655
h0001,PT,electricity,scr2099,dem,6.847408297017232
h0002,PT,electricity,scr2099,dem,6.3564479387202475
h0003,PT,electricity,scr2099,dem,5.680040559271209
h0004,PT,electricity,scr2099,dem,4.888711552053312
h0005,PT,electricity,scr2099,dem,4.469806788152123
h0006,PT,electricity,scr2099,dem,5.007665999007692
h0007,PT,electricity,scr2099,dem,6.007961152563627
h0008,PT,electricity,scr2099,dem,6.974865651968955
h0009,PT,electricity,scr2099,dem,7.983948285654741
h0010,PT,electricity,scr2099,dem,8.768661646952893
h0011,PT,electricity,scr2099,dem,9.137486133308482
h0012,PT,electricity,scr2099,dem,8.798525099618299
h0013,PT,electricity,scr2099,dem,7.918559740276672
h0014,PT,electricity,scr2099,dem,7.4053140308295635
h0015,PT,electricity,scr2099,dem,6.878243864858266
h0016,PT,electricity,scr2099,dem,5.980644694748362
h0017,PT,electricity,scr2099,dem,5.833342742780719
h0018,PT,electricity,scr2099,dem,5.549039797683886
h0019,PT,electricity,scr2099,dem,6.415141348993789
h0020,PT,electricity,scr2099,dem,6.758142594658953
h0021,PT,electricity,scr2099,dem,7.291856382154272
h0022,PT,electricity,scr2099,dem,7.195063673568734
h0023,PT,electricity,scr2099,dem,6.469946515270079
h0024,PT,electricity,scr2099,dem,5.932316866590412
h0025,PT,electricity,scr2099,dem,5.223858630400361
h0026,PT,electricity,scr2099,dem,4.9564126728677085
h0027,PT,electricity,scr2099,dem,4.530591705621729
h0028,PT,electricity,scr2099,dem,4.4128699232083815
h0029,PT,electricity,scr2099,dem,4.282849883499683
h0030,PT,electricity,scr2099,dem,4.160865368700753
h0031,PT,electricity,scr2099,dem,4.275093188327499
h0032,PT,electricity,scr2099,dem,4.098142461933456
h0033,PT,electricity,scr2099,dem,4.797410886862643
h0034,PT,electricity,scr2099,dem,4.661627794170968
h0035,PT,electricity,scr2099,dem,5.54244481485579
h0036,PT,electricity,scr2099,dem,5.707178433212421
h0037,PT,electricity,scr2099,dem,6.419878511994883
h0038,PT,electricity,scr2099,dem,6.438882180624292
h0039,PT,electricity,scr2099,dem,5.833648605907577
h0040,PT,electricity,scr2099,dem,5.7326504555915925
h0041,PT,electricity,scr2099,dem,5.110907848020984
h0042,PT,electricity,scr2099,dem,5.511553571183217
h0043,PT,electricity,scr2099,dem,5.377012667197304
h0044,PT,electricity,scr2099,dem,5.79191523329097
h0045,PT,electricity,scr2099,dem,5.809149001546507
h0046,PT,electricity,scr2099,dem,5.62380650731448
h0047,PT,electricity,scr2099,dem,5.688895222114894
h0048,PT,electricity,scr2099,dem,5.453040411563228
h0049,PT,electricity,scr2099,dem,5.464052531539664
h0050,PT,electricity,scr2099,dem,5.086611132110114
h0051,PT,electricity,scr2099,dem,4.767905375505647
h0052,PT,electricity,scr2099,dem,4.482477831630451
h0053,PT,electricity,scr2099,dem,4.228429238879118
h0054,PT,electricity,scr2099,dem,4.3445637224741755
h0055,PT,electricity,scr2099,dem,4.172798330498791
h0056,PT,electricity,scr2099,dem,4.596499775248066
h0057,PT,electricity,scr2099,dem,4.722273014217757
h0058,PT,electricity,scr2099,dem,5.582166476860969
h0059,PT,electricity,scr2099,dem,6.132738357566961
h0060,PT,electricity,scr2099,dem,6.617081202800895
h0061,PT,electricity,scr2099,dem,6.689739690245913
h0062,PT,electricity,scr2099,dem,5.8780866219608185
h0063,PT,electricity,scr2099,dem,5.7983280322567285
h0064,PT,electricity,scr2099,dem,5.31412991495541
h0065,PT,electricity,scr2099,dem,6.139054458531373
h0066,PT,electricity,scr2099,dem,5.9914274051691265
h0067,PT,electricity,scr2099,dem,6.264707588155231
h0068,PT,electricity,scr2099,dem,5.891415585580733
h0069,PT,electricity,scr2099,dem,5.402361108737072
h0070,PT,electricity,scr2099,dem,5.39250728129039
h0071,PT,electricity,scr2099,dem,5.108279047156234
h0072,PT,electricity,scr2099,dem,5.482150981243494
h0073,PT,electricity,scr2099,dem,5.262682171236877
h0074,PT,electricity,scr2099,dem,5.016570344500872
h0075,PT,electricity,scr2099,dem,4.640876212179659
h0076,PT,electricity,scr2099,dem,4.031350527041576
h0077,PT,electricity,scr2099,dem,3.889082188721228
h0078,PT,electricity,scr2099,dem,3.593635001352131
h0079,PT,electricity,scr2099,dem,3.946208019871133
h0080,PT,electricity,scr2099,dem,4.013259594143349
h0081,PT,electricity,scr2099,dem,4.866811199087612
h0082,PT,electricity,scr2099,dem,5.4521609889724605
h0083,PT,electricity,scr2099,dem,6.289242695339016
h0084,PT,electricity,scr2099,dem,6.48954361111595
h0085,PT,electricity,scr2099,dem,5.883580738321571
h0086,PT,electricity,scr2099,dem,5.882401041412226
h0087,PT,electricity,scr2099,dem,5.521839065595385
h0088,PT,electricity,scr2099,dem,6.142799638121367
h0089,PT,electricity,scr2099,dem,5.949702558826852
h0090,PT,electricity,scr2099,dem,6.179050201719905
h0091,PT,electricity,scr2099,dem,6.086400143198103
h0092,PT,electricity,scr2099,dem,5.553391457488672
h0093,PT,electricity,scr2099,dem,5.742884337919326
h0094,PT,electricity,scr2099,dem,5.644061396535578
h0095,PT,electricity,scr2099,dem,5.9317897468753795
h0096,PT,electricity,scr2099,dem,5.385356408009601
h0001,RO,electricity,scr2099,dem,99.27665953856614
h0002,RO,electricity,scr2099,dem,104.92894255270126
h0003,RO,electricity,scr2099,dem,119.66079246696276
h0004,RO,electricity,scr2099,dem,118.12964605451461
h0005,RO,electricity,scr2099,dem,103.10146846802189
h0006,RO,electricity,scr2099,dem,72.5942246157138
h0007,RO,electricity,scr2099,dem,62.77057663727177
h0008,RO,electricity,scr2099,dem,57.57821478179704
h0009,RO,electricity,scr2099,dem,62.956139654897335
h0010,RO,electricity,scr2099,dem,59.93830627276282
h0011,RO,electricity,scr2099,dem,78.49860537592741
h0012,RO,electricity,scr2099,dem,81.20893307852327
h0013,RO,electricity,scr2099,dem,84.6309708936812
h0014,RO,electricity,scr2099,dem,80.52666390927001
h0015,RO,electricity,scr2099,dem,83.09060015212313
h0016,RO,electricity,scr2099,dem,80.6349480939659
h0017,RO,electricity,scr2099,dem,79.69491671510536
h0018,RO,electricity,scr2099,dem,70.6326576505061
h0019,RO,electricity,scr2099,dem,65.29378194871343
h0020,RO,electricity,scr2099,dem,47.241357178945385
h0021,RO,electricity,scr2099,dem,52.35708889656945
h0022,RO,electricity,scr2099,dem,61.56935220899569
h0023,RO,electricity,scr2099,dem,77.91046186070234
h0024,RO,electricity,scr2099,dem,84.3430284817984
h0025,RO,electricity,scr2099,dem,79.9276207981644
h0026,RO,electricity,scr2099,dem,64.2115407151206
h0027,RO,electricity,scr2099,dem,48.38303656700958
h0028,RO,electricity,scr2099,dem,36.52514748573768
h0029,RO,electricity,scr2099,dem,43.99223698307668
h0030,RO,electricity,scr2099,dem,38.56055500559721
h0031,RO,electricity,scr2099,dem,48.682705517988495
h0032,RO,electricity,scr2099,dem,31.96407131454405
h0033,RO,electricity,scr2099,dem,30.743284363963035
h0034,RO,electricity,scr2099,dem,24.035871369868907
h0035,RO,electricity,scr2099,dem,37.53126273085271
h0036,RO,electricity,scr2099,dem,37.64406832642423
h0037,RO,electricity,scr2099,dem,29.37764528456178
h0038,RO,electricity,scr2099,dem,19.00763745909242
h0039,RO,electricity,scr2099,dem,14.053677899579611
h0040,RO,electricity,scr2099,dem,13.007232390636377
h0041,RO,electricity,scr2099,dem,7.75633843920411
h0042,RO,electricity,scr2099,dem,5.810858116892714
h0043,RO,electricity,scr2099,dem,6.860415238940201
h0044,RO,electricity,scr2099,dem,8.417701647169338
h0045,RO,electricity,scr2099,dem,10.455105939942829
h0046,RO,electricity,scr2099,dem,9.393476617799887
h0047,RO,electricity,scr2099,dem,7.936897376310267
h0048,RO,electricity,scr2099,dem,5.540019461703944
h0049,RO,electricity,scr2099,dem,5.938601677690266
h0050,RO,electricity,scr2099,dem,5.612348968490685
h0051,RO,electricity,scr2099,dem,5.190070145666739
h0052,RO,electricity,scr2099,dem,4.215274105238368
h0053,RO,electricity,scr2099,dem,4.027916519642027
h0054,RO,electricity,scr2099,dem,4.295574002965982
h0055,RO,electricity,scr2099,dem,4.212175482231798
h0056,RO,electricity,scr2099,dem,4.806986774474399
