timestep_6,region_1,technology_1,scenario_1,parameter,value
h0053,MK,solar,scr2096,avaConv,0.005667181532594776
h0054,MK,solar,scr2096,avaConv,0.025970960030546515
h0055,MK,solar,scr2096,avaConv,0.09146157996636986
h0056,MK,solar,scr2096,avaConv,0.16243615634134542
h0057,MK,solar,scr2096,avaConv,0.26477254080064017
h0058,MK,solar,scr2096,avaConv,0.3979721790304692
h0059,MK,solar,scr2096,avaConv,0.4721688231462034
h0060,MK,solar,scr2096,avaConv,0.5053271264599871
h0061,MK,solar,scr2096,avaConv,0.4787770565941099
h0062,MK,solar,scr2096,avaConv,0.44989353906295715
h0063,MK,solar,scr2096,avaConv,0.33859328597139754
h0064,MK,solar,scr2096,avaConv,0.14557312032756267
h0065,MK,solar,scr2096,avaConv,0.036141747516603435
h0066,MK,solar,scr2096,avaConv,0.00343933272192798
h0067,MK,solar,scr2096,avaConv,0.00012288968107144931
h0068,MK,solar,scr2096,avaConv,0.0
h0069,MK,solar,scr2096,avaConv,0.0
h0070,MK,solar,scr2096,avaConv,0.0
h0071,MK,solar,scr2096,avaConv,0.0
h0072,MK,solar,scr2096,avaConv,0.0
h0073,MK,solar,scr2096,avaConv,0.0
h0074,MK,solar,scr2096,avaConv,0.0
h0075,MK,solar,scr2096,avaConv,0.0
h0076,MK,solar,scr2096,avaConv,0.0
h0077,MK,solar,scr2096,avaConv,0.002171998789393427
h0078,MK,solar,scr2096,avaConv,0.025606361870256233
h0079,MK,solar,scr2096,avaConv,0.07705593308056517
h0080,MK,solar,scr2096,avaConv,0.20323530300513915
h0081,MK,solar,scr2096,avaConv,0.3348879275237328
h0082,MK,solar,scr2096,avaConv,0.5358798341657781
h0083,MK,solar,scr2096,avaConv,0.6602699468508251
h0084,MK,solar,scr2096,avaConv,0.7550693859665463
h0085,MK,solar,scr2096,avaConv,0.7392595255115717
h0086,MK,solar,scr2096,avaConv,0.6466345967618231
h0087,MK,solar,scr2096,avaConv,0.4426038369211762
h0088,MK,solar,scr2096,avaConv,0.2217016163406251
h0089,MK,solar,scr2096,avaConv,0.05647504724993024
h0090,MK,solar,scr2096,avaConv,0.006511343882383475
h0091,MK,solar,scr2096,avaConv,0.0
h0092,MK,solar,scr2096,avaConv,0.0
h0093,MK,solar,scr2096,avaConv,0.0
h0094,MK,solar,scr2096,avaConv,0.0
h0095,MK,solar,scr2096,avaConv,0.0
h0096,MK,solar,scr2096,avaConv,0.0
h0001,NL,solar,scr2096,avaConv,0.0
h0002,NL,solar,scr2096,avaConv,0.0
h0003,NL,solar,scr2096,avaConv,0.0
h0004,NL,solar,scr2096,avaConv,0.0
h0005,NL,solar,scr2096,avaConv,0.0
h0006,NL,solar,scr2096,avaConv,0.0
h0007,NL,solar,scr2096,avaConv,0.0
h0008,NL,solar,scr2096,avaConv,0.0
h0009,NL,solar,scr2096,avaConv,0.0001752107121632886
h0010,NL,solar,scr2096,avaConv,0.0007168549231921853
h0011,NL,solar,scr2096,avaConv,0.0025656445586090004
h0012,NL,solar,scr2096,avaConv,0.09942243700457296
h0013,NL,solar,scr2096,avaConv,0.2642540488484939
h0014,NL,solar,scr2096,avaConv,0.5681366227935523
h0015,NL,solar,scr2096,avaConv,0.35635225056461617
h0016,NL,solar,scr2096,avaConv,0.24359639179646408
h0017,NL,solar,scr2096,avaConv,0.05364379375324606
h0018,NL,solar,scr2096,avaConv,0.011157547604614022
h0019,NL,solar,scr2096,avaConv,0.0
h0020,NL,solar,scr2096,avaConv,0.0
h0021,NL,solar,scr2096,avaConv,0.0
h0022,NL,solar,scr2096,avaConv,0.0
h0023,NL,solar,scr2096,avaConv,0.0
h0024,NL,solar,scr2096,avaConv,0.0
h0025,NL,solar,scr2096,avaConv,0.0
h0026,NL,solar,scr2096,avaConv,0.0
h0027,NL,solar,scr2096,avaConv,0.0
h0028,NL,solar,scr2096,avaConv,0.0
h0029,NL,solar,scr2096,avaConv,0.0
h0030,NL,solar,scr2096,avaConv,0.0
h0031,NL,solar,scr2096,avaConv,0.004340269392423428
h0032,NL,solar,scr2096,avaConv,0.011383871126329659
h0033,NL,solar,scr2096,avaConv,0.04440026256964763
h0034,NL,solar,scr2096,avaConv,0.08730317082130613
h0035,NL,solar,scr2096,avaConv,0.14339634802741916
h0036,NL,solar,scr2096,avaConv,0.1292202366220104
h0037,NL,solar,scr2096,avaConv,0.24355909135321405
h0038,NL,solar,scr2096,avaConv,0.2028769266396874
h0039,NL,solar,scr2096,avaConv,0.4402189712889034
h0040,NL,solar,scr2096,avaConv,0.3180886063154608
h0041,NL,solar,scr2096,avaConv,0.30038031823445116
h0042,NL,solar,scr2096,avaConv,0.06386892308828927
h0043,NL,solar,scr2096,avaConv,0.005607322329132388
h0044,NL,solar,scr2096,avaConv,0.00012340466329148258
h0045,NL,solar,scr2096,avaConv,0.0
h0046,NL,solar,scr2096,avaConv,0.0
h0047,NL,solar,scr2096,avaConv,0.0
h0048,NL,solar,scr2096,avaConv,0.0
h0049,NL,solar,scr2096,avaConv,0.0
h0050,NL,solar,scr2096,avaConv,0.0
h0051,NL,solar,scr2096,avaConv,0.0
h0052,NL,solar,scr2096,avaConv,0.0
h0053,NL,solar,scr2096,avaConv,0.0007779134238765069
h0054,NL,solar,scr2096,avaConv,0.009076826082555866
h0055,NL,solar,scr2096,avaConv,0.0612753666815419
h0056,NL,solar,scr2096,avaConv,0.1608277892134569
h0057,NL,solar,scr2096,avaConv,0.26345254404770807
h0058,NL,solar,scr2096,avaConv,0.32599419457338963
h0059,NL,solar,scr2096,avaConv,0.41076832532767554
h0060,NL,solar,scr2096,avaConv,0.6104051859263633
h0061,NL,solar,scr2096,avaConv,0.6985354783825195
h0062,NL,solar,scr2096,avaConv,0.8055308434145849
h0063,NL,solar,scr2096,avaConv,0.6415616739971237
h0064,NL,solar,scr2096,avaConv,0.47706622986961383
h0065,NL,solar,scr2096,avaConv,0.22033065260286386
h0066,NL,solar,scr2096,avaConv,0.06324025816641832
h0067,NL,solar,scr2096,avaConv,0.011525481313293836
h0068,NL,solar,scr2096,avaConv,0.0002678902819247744
h0069,NL,solar,scr2096,avaConv,0.0
h0070,NL,solar,scr2096,avaConv,0.0
h0071,NL,solar,scr2096,avaConv,0.0
h0072,NL,solar,scr2096,avaConv,0.0
h0073,NL,solar,scr2096,avaConv,0.0
h0074,NL,solar,scr2096,avaConv,0.0
h0075,NL,solar,scr2096,avaConv,0.0
h0076,NL,solar,scr2096,avaConv,0.0
h0077,NL,solar,scr2096,avaConv,0.0
h0078,NL,solar,scr2096,avaConv,0.0009743846145516929
h0079,NL,solar,scr2096,avaConv,0.01701597985386048
h0080,NL,solar,scr2096,avaConv,0.08801661367345448
h0081,NL,solar,scr2096,avaConv,0.23385366920192616
h0082,NL,solar,scr2096,avaConv,0.46035144436746617
h0083,NL,solar,scr2096,avaConv,0.5245153397318737
h0084,NL,solar,scr2096,avaConv,0.6528427456103456
h0085,NL,solar,scr2096,avaConv,0.46686247832323446
h0086,NL,solar,scr2096,avaConv,0.3512328477326678
h0087,NL,solar,scr2096,avaConv,0.21754550246392385
h0088,NL,solar,scr2096,avaConv,0.24778931465483006
h0089,NL,solar,scr2096,avaConv,0.1465797369040361
h0090,NL,solar,scr2096,avaConv,0.04256589538496888
h0091,NL,solar,scr2096,avaConv,0.0
h0092,NL,solar,scr2096,avaConv,0.0
h0093,NL,solar,scr2096,avaConv,0.0
h0094,NL,solar,scr2096,avaConv,0.0
h0095,NL,solar,scr2096,avaConv,0.0
h0096,NL,solar,scr2096,avaConv,0.0
h0001,NO,solar,scr2096,avaConv,0.0
h0002,NO,solar,scr2096,avaConv,0.0
h0003,NO,solar,scr2096,avaConv,0.0
h0004,NO,solar,scr2096,avaConv,0.0
h0005,NO,solar,scr2096,avaConv,0.0
h0006,NO,solar,scr2096,avaConv,0.0
h0007,NO,solar,scr2096,avaConv,0.0
h0008,NO,solar,scr2096,avaConv,0.0
h0009,NO,solar,scr2096,avaConv,0.0
h0010,NO,solar,scr2096,avaConv,0.00018843358512880332
h0011,NO,solar,scr2096,avaConv,0.0038359078354998207
h0012,NO,solar,scr2096,avaConv,0.02433016203839704
h0013,NO,solar,scr2096,avaConv,0.07830857585868597
h0014,NO,solar,scr2096,avaConv,0.14259848490628765
h0015,NO,solar,scr2096,avaConv,0.10637662506114008
h0016,NO,solar,scr2096,avaConv,0.03832670094056346
h0017,NO,solar,scr2096,avaConv,0.0022168298761920547
h0018,NO,solar,scr2096,avaConv,0.0
h0019,NO,solar,scr2096,avaConv,0.0
h0020,NO,solar,scr2096,avaConv,0.0
h0021,NO,solar,scr2096,avaConv,0.0
h0022,NO,solar,scr2096,avaConv,0.0
h0023,NO,solar,scr2096,avaConv,0.0
h0024,NO,solar,scr2096,avaConv,0.0
h0025,NO,solar,scr2096,avaConv,0.0
h0026,NO,solar,scr2096,avaConv,0.0
h0027,NO,solar,scr2096,avaConv,0.0
h0028,NO,solar,scr2096,avaConv,0.0
h0029,NO,solar,scr2096,avaConv,0.0
h0030,NO,solar,scr2096,avaConv,0.0
h0031,NO,solar,scr2096,avaConv,0.002996045346531879
h0032,NO,solar,scr2096,avaConv,0.02852690920119298
h0033,NO,solar,scr2096,avaConv,0.1315864608660367
h0034,NO,solar,scr2096,avaConv,0.22667448396879591
h0035,NO,solar,scr2096,avaConv,0.335411787022116
h0036,NO,solar,scr2096,avaConv,0.3939084645084205
h0037,NO,solar,scr2096,avaConv,0.5778534358827835
h0038,NO,solar,scr2096,avaConv,0.58605998584853
h0039,NO,solar,scr2096,avaConv,0.3805967074930691
h0040,NO,solar,scr2096,avaConv,0.22256277482336917
h0041,NO,solar,scr2096,avaConv,0.08881097873002829
h0042,NO,solar,scr2096,avaConv,0.042771374496503006
h0043,NO,solar,scr2096,avaConv,0.00384014071772276
h0044,NO,solar,scr2096,avaConv,0.00022660588061033753
h0045,NO,solar,scr2096,avaConv,0.0
h0046,NO,solar,scr2096,avaConv,0.0
h0047,NO,solar,scr2096,avaConv,0.0
h0048,NO,solar,scr2096,avaConv,0.0
h0049,NO,solar,scr2096,avaConv,0.0
h0050,NO,solar,scr2096,avaConv,0.0
h0051,NO,solar,scr2096,avaConv,0.0
h0052,NO,solar,scr2096,avaConv,0.001009187124261705
h0053,NO,solar,scr2096,avaConv,0.01300090948277429
h0054,NO,solar,scr2096,avaConv,0.05032534105365087
h0055,NO,solar,scr2096,avaConv,0.12972108541387894
h0056,NO,solar,scr2096,avaConv,0.2553309589332742
h0057,NO,solar,scr2096,avaConv,0.38001070192199016
h0058,NO,solar,scr2096,avaConv,0.4264802949615723
h0059,NO,solar,scr2096,avaConv,0.42476443409001
h0060,NO,solar,scr2096,avaConv,0.4385197140503484
h0061,NO,solar,scr2096,avaConv,0.6288835238721856
h0062,NO,solar,scr2096,avaConv,0.7342841381707781
h0063,NO,solar,scr2096,avaConv,0.6913926853750504
h0064,NO,solar,scr2096,avaConv,0.4307878678584973
h0065,NO,solar,scr2096,avaConv,0.17744248052521153
h0066,NO,solar,scr2096,avaConv,0.048124455201252976
h0067,NO,solar,scr2096,avaConv,0.0038798928979308987
h0068,NO,solar,scr2096,avaConv,0.00016942059688885303
h0069,NO,solar,scr2096,avaConv,0.0
h0070,NO,solar,scr2096,avaConv,0.0
h0071,NO,solar,scr2096,avaConv,0.0
h0072,NO,solar,scr2096,avaConv,0.0
h0073,NO,solar,scr2096,avaConv,0.0
h0074,NO,solar,scr2096,avaConv,0.0
h0075,NO,solar,scr2096,avaConv,0.0
h0076,NO,solar,scr2096,avaConv,0.0
h0077,NO,solar,scr2096,avaConv,0.0
h0078,NO,solar,scr2096,avaConv,0.0031146322208025607
h0079,NO,solar,scr2096,avaConv,0.01683301050873853
h0080,NO,solar,scr2096,avaConv,0.06651812780904184
h0081,NO,solar,scr2096,avaConv,0.14193539963918997
h0082,NO,solar,scr2096,avaConv,0.3457492593316472
h0083,NO,solar,scr2096,avaConv,0.40534859167222864
h0084,NO,solar,scr2096,avaConv,0.6141160186747436
h0085,NO,solar,scr2096,avaConv,0.5831245722575731
h0086,NO,solar,scr2096,avaConv,0.5070466598349269
h0087,NO,solar,scr2096,avaConv,0.2280058366791453
h0088,NO,solar,scr2096,avaConv,0.09865442578415097
h0089,NO,solar,scr2096,avaConv,0.03718209038582711
h0090,NO,solar,scr2096,avaConv,0.013895960765938685
h0091,NO,solar,scr2096,avaConv,0.00011329002190502283
h0092,NO,solar,scr2096,avaConv,0.0
h0093,NO,solar,scr2096,avaConv,0.0
h0094,NO,solar,scr2096,avaConv,0.0
h0095,NO,solar,scr2096,avaConv,0.0
h0096,NO,solar,scr2096,avaConv,0.0
h0001,PL,solar,scr2096,avaConv,0.0
h0002,PL,solar,scr2096,avaConv,0.0
h0003,PL,solar,scr2096,avaConv,0.0
h0004,PL,solar,scr2096,avaConv,0.0
h0005,PL,solar,scr2096,avaConv,0.0
h0006,PL,solar,scr2096,avaConv,0.0
h0007,PL,solar,scr2096,avaConv,0.0
h0008,PL,solar,scr2096,avaConv,0.00044390099618402774
h0009,PL,solar,scr2096,avaConv,0.012649377668824357
h0010,PL,solar,scr2096,avaConv,0.029447038343369245
h0011,PL,solar,scr2096,avaConv,0.10558644561895497
h0012,PL,solar,scr2096,avaConv,0.15585998490268557
h0013,PL,solar,scr2096,avaConv,0.1905955408537392
h0014,PL,solar,scr2096,avaConv,0.08658892741032334
h0015,PL,solar,scr2096,avaConv,0.03649600076401166
h0016,PL,solar,scr2096,avaConv,0.006823200997080504
h0017,PL,solar,scr2096,avaConv,0.004089853381481548
h0018,PL,solar,scr2096,avaConv,0.0
h0019,PL,solar,scr2096,avaConv,0.0
h0020,PL,solar,scr2096,avaConv,0.0
h0021,PL,solar,scr2096,avaConv,0.0
h0022,PL,solar,scr2096,avaConv,0.0
h0023,PL,solar,scr2096,avaConv,0.0
h0024,PL,solar,scr2096,avaConv,0.0
h0025,PL,solar,scr2096,avaConv,0.0
h0026,PL,solar,scr2096,avaConv,0.0
h0027,PL,solar,scr2096,avaConv,0.0
h0028,PL,solar,scr2096,avaConv,0.0
h0029,PL,solar,scr2096,avaConv,0.0
h0030,PL,solar,scr2096,avaConv,0.001037482924823505
h0031,PL,solar,scr2096,avaConv,0.04068043860724456
h0032,PL,solar,scr2096,avaConv,0.11510042899311734
h0033,PL,solar,scr2096,avaConv,0.15984348461759298
h0034,PL,solar,scr2096,avaConv,0.2941382711039293
h0035,PL,solar,scr2096,avaConv,0.2928505120666797
h0036,PL,solar,scr2096,avaConv,0.306290913188272
h0037,PL,solar,scr2096,avaConv,0.16284235963339935
h0038,PL,solar,scr2096,avaConv,0.21664118244059571
h0039,PL,solar,scr2096,avaConv,0.2399542661135993
h0040,PL,solar,scr2096,avaConv,0.17876695564022757
h0041,PL,solar,scr2096,avaConv,0.05123839519754481
h0042,PL,solar,scr2096,avaConv,0.011557516625062846
h0043,PL,solar,scr2096,avaConv,0.0005221157004527523
h0044,PL,solar,scr2096,avaConv,0.0004538128173330714
h0045,PL,solar,scr2096,avaConv,0.0
h0046,PL,solar,scr2096,avaConv,0.0
h0047,PL,solar,scr2096,avaConv,0.0
h0048,PL,solar,scr2096,avaConv,0.0
h0049,PL,solar,scr2096,avaConv,0.0
h0050,PL,solar,scr2096,avaConv,0.0
h0051,PL,solar,scr2096,avaConv,0.0
h0052,PL,solar,scr2096,avaConv,0.0007899566194218447
h0053,PL,solar,scr2096,avaConv,0.016133253339830594
h0054,PL,solar,scr2096,avaConv,0.07186515930693237
h0055,PL,solar,scr2096,avaConv,0.16066634964251544
h0056,PL,solar,scr2096,avaConv,0.284143507341372
h0057,PL,solar,scr2096,avaConv,0.37624917301789457
h0058,PL,solar,scr2096,avaConv,0.5289078923985152
h0059,PL,solar,scr2096,avaConv,0.6613758288655597
h0060,PL,solar,scr2096,avaConv,0.7250414432392317
h0061,PL,solar,scr2096,avaConv,0.7551308828435556
h0062,PL,solar,scr2096,avaConv,0.6394952584791107
h0063,PL,solar,scr2096,avaConv,0.5161835123260327
h0064,PL,solar,scr2096,avaConv,0.25765348870006916
h0065,PL,solar,scr2096,avaConv,0.08559115598816631
h0066,PL,solar,scr2096,avaConv,0.014690950194239296
h0067,PL,solar,scr2096,avaConv,0.0017779547975659753
h0068,PL,solar,scr2096,avaConv,0.00037383610654493103
h0069,PL,solar,scr2096,avaConv,0.0
h0070,PL,solar,scr2096,avaConv,0.0
h0071,PL,solar,scr2096,avaConv,0.0
h0072,PL,solar,scr2096,avaConv,0.0
h0073,PL,solar,scr2096,avaConv,0.0
h0074,PL,solar,scr2096,avaConv,0.0
h0075,PL,solar,scr2096,avaConv,0.0
h0076,PL,solar,scr2096,avaConv,0.0
h0077,PL,solar,scr2096,avaConv,0.0027348252768385588
h0078,PL,solar,scr2096,avaConv,0.026135800348968685
h0079,PL,solar,scr2096,avaConv,0.10493080372687694
h0080,PL,solar,scr2096,avaConv,0.24856773820773104
h0081,PL,solar,scr2096,avaConv,0.4328389521194676
h0082,PL,solar,scr2096,avaConv,0.569989667952794
h0083,PL,solar,scr2096,avaConv,0.6987246492697075
h0084,PL,solar,scr2096,avaConv,0.7005473413367864
h0085,PL,solar,scr2096,avaConv,0.6156282483200064
h0086,PL,solar,scr2096,avaConv,0.37605103742862106
h0087,PL,solar,scr2096,avaConv,0.29702201072789514
h0088,PL,solar,scr2096,avaConv,0.1738846379940791
h0089,PL,solar,scr2096,avaConv,0.09154555092338687
h0090,PL,solar,scr2096,avaConv,0.008978942483849247
h0091,PL,solar,scr2096,avaConv,0.0
h0092,PL,solar,scr2096,avaConv,0.0
h0093,PL,solar,scr2096,avaConv,0.0
h0094,PL,solar,scr2096,avaConv,0.0
h0095,PL,solar,scr2096,avaConv,0.0
h0096,PL,solar,scr2096,avaConv,0.0
h0001,PT,solar,scr2096,avaConv,0.0
h0002,PT,solar,scr2096,avaConv,0.0
h0003,PT,solar,scr2096,avaConv,0.0
h0004,PT,solar,scr2096,avaConv,0.0
h0005,PT,solar,scr2096,avaConv,0.0
h0006,PT,solar,scr2096,avaConv,0.0
h0007,PT,solar,scr2096,avaConv,0.0
h0008,PT,solar,scr2096,avaConv,0.0
h0009,PT,solar,scr2096,avaConv,0.007115361683060159
h0010,PT,solar,scr2096,avaConv,0.05860139125699371
h0011,PT,solar,scr2096,avaConv,0.1688177262369626
h0012,PT,solar,scr2096,avaConv,0.34762149402847575
h0013,PT,solar,scr2096,avaConv,0.5356422145393024
h0014,PT,solar,scr2096,avaConv,0.641427925689745
h0015,PT,solar,scr2096,avaConv,0.6456371993517782
h0016,PT,solar,scr2096,avaConv,0.5338017371039498
h0017,PT,solar,scr2096,avaConv,0.4684525644080618
h0018,PT,solar,scr2096,avaConv,0.23451929748905545
h0019,PT,solar,scr2096,avaConv,0.08254715328807785
h0020,PT,solar,scr2096,avaConv,0.0006102707560633211
h0021,PT,solar,scr2096,avaConv,0.0
h0022,PT,solar,scr2096,avaConv,0.0
h0023,PT,solar,scr2096,avaConv,0.0
h0024,PT,solar,scr2096,avaConv,0.0
h0025,PT,solar,scr2096,avaConv,0.0
h0026,PT,solar,scr2096,avaConv,0.0
h0027,PT,solar,scr2096,avaConv,0.0
h0028,PT,solar,scr2096,avaConv,0.0
h0029,PT,solar,scr2096,avaConv,0.0
h0030,PT,solar,scr2096,avaConv,0.0
h0031,PT,solar,scr2096,avaConv,0.0
h0032,PT,solar,scr2096,avaConv,0.01760411314567621
h0033,PT,solar,scr2096,avaConv,0.08784446513661283
h0034,PT,solar,scr2096,avaConv,0.23502365248483853
h0035,PT,solar,scr2096,avaConv,0.4316117612413748
h0036,PT,solar,scr2096,avaConv,0.6186490656528135
h0037,PT,solar,scr2096,avaConv,0.7760261712797969
h0038,PT,solar,scr2096,avaConv,0.8162898129071312
h0039,PT,solar,scr2096,avaConv,0.7153043924849645
h0040,PT,solar,scr2096,avaConv,0.5764206831731393
h0041,PT,solar,scr2096,avaConv,0.37732889389492213
h0042,PT,solar,scr2096,avaConv,0.17578173055502627
h0043,PT,solar,scr2096,avaConv,0.05760187423447389
h0044,PT,solar,scr2096,avaConv,0.00608399502990635
h0045,PT,solar,scr2096,avaConv,0.005093240357662653
h0046,PT,solar,scr2096,avaConv,0.0
h0047,PT,solar,scr2096,avaConv,0.0
h0048,PT,solar,scr2096,avaConv,0.0
h0049,PT,solar,scr2096,avaConv,0.0
h0050,PT,solar,scr2096,avaConv,0.0
h0051,PT,solar,scr2096,avaConv,0.0
h0052,PT,solar,scr2096,avaConv,0.0
h0053,PT,solar,scr2096,avaConv,0.0
h0054,PT,solar,scr2096,avaConv,0.00015735149264095328
h0055,PT,solar,scr2096,avaConv,0.0035870465486509363
h0056,PT,solar,scr2096,avaConv,0.03434601384085331
h0057,PT,solar,scr2096,avaConv,0.09596641279665209
h0058,PT,solar,scr2096,avaConv,0.2019753155420507
h0059,PT,solar,scr2096,avaConv,0.33314288146647125
h0060,PT,solar,scr2096,avaConv,0.49641368047400797
h0061,PT,solar,scr2096,avaConv,0.5978366639607445
h0062,PT,solar,scr2096,avaConv,0.6579815323021235
h0063,PT,solar,scr2096,avaConv,0.5669824302174176
h0064,PT,solar,scr2096,avaConv,0.48615911255126426
h0065,PT,solar,scr2096,avaConv,0.3171426647327249
h0066,PT,solar,scr2096,avaConv,0.1678462268201719
h0067,PT,solar,scr2096,avaConv,0.04861049673937579
h0068,PT,solar,scr2096,avaConv,0.0031735549790114707
h0069,PT,solar,scr2096,avaConv,0.0
h0070,PT,solar,scr2096,avaConv,0.0
h0071,PT,solar,scr2096,avaConv,0.0
h0072,PT,solar,scr2096,avaConv,0.0
h0073,PT,solar,scr2096,avaConv,0.0
h0074,PT,solar,scr2096,avaConv,0.0
h0075,PT,solar,scr2096,avaConv,0.0
h0076,PT,solar,scr2096,avaConv,0.0
h0077,PT,solar,scr2096,avaConv,0.0
h0078,PT,solar,scr2096,avaConv,0.0
h0079,PT,solar,scr2096,avaConv,0.0017605705416421505
h0080,PT,solar,scr2096,avaConv,0.021331264023142355
h0081,PT,solar,scr2096,avaConv,0.07657538238083579
h0082,PT,solar,scr2096,avaConv,0.20656143536827107
h0083,PT,solar,scr2096,avaConv,0.3197738226510094
h0084,PT,solar,scr2096,avaConv,0.485707740980989
h0085,PT,solar,scr2096,avaConv,0.5504746501907548
h0086,PT,solar,scr2096,avaConv,0.6420481305254061
h0087,PT,solar,scr2096,avaConv,0.6069916655355544
h0088,PT,solar,scr2096,avaConv,0.5617813505621019
h0089,PT,solar,scr2096,avaConv,0.4259642250180259
h0090,PT,solar,scr2096,avaConv,0.22610526935781317
h0091,PT,solar,scr2096,avaConv,0.06973341962018603
h0092,PT,solar,scr2096,avaConv,0.005567726981210164
h0093,PT,solar,scr2096,avaConv,0.0
h0094,PT,solar,scr2096,avaConv,0.0
h0095,PT,solar,scr2096,avaConv,0.0
h0096,PT,solar,scr2096,avaConv,0.0
h0001,RO,solar,scr2096,avaConv,0.0
h0002,RO,solar,scr2096,avaConv,0.0
h0003,RO,solar,scr2096,avaConv,0.0
h0004,RO,solar,scr2096,avaConv,0.0
h0005,RO,solar,scr2096,avaConv,0.0
h0006,RO,solar,scr2096,avaConv,0.0
h0007,RO,solar,scr2096,avaConv,0.000308853311622858
h0008,RO,solar,scr2096,avaConv,0.023966317759722664
h0009,RO,solar,scr2096,avaConv,0.08125728972791015
h0010,RO,solar,scr2096,avaConv,0.13025015067227813
h0011,RO,solar,scr2096,avaConv,0.22658066736806848
h0012,RO,solar,scr2096,avaConv,0.34749205765673563
h0013,RO,solar,scr2096,avaConv,0.3832803926817374
h0014,RO,solar,scr2096,avaConv,0.33759220612168755
h0015,RO,solar,scr2096,avaConv,0.19479021389464274
h0016,RO,solar,scr2096,avaConv,0.10983072029330987
h0017,RO,solar,scr2096,avaConv,0.02303736821338081
h0018,RO,solar,scr2096,avaConv,0.0
h0019,RO,solar,scr2096,avaConv,0.0
h0020,RO,solar,scr2096,avaConv,0.0
h0021,RO,solar,scr2096,avaConv,0.0
h0022,RO,solar,scr2096,avaConv,0.0
h0023,RO,solar,scr2096,avaConv,0.0
h0024,RO,solar,scr2096,avaConv,0.0
h0025,RO,solar,scr2096,avaConv,0.0
h0026,RO,solar,scr2096,avaConv,0.0
h0027,RO,solar,scr2096,avaConv,0.0
h0028,RO,solar,scr2096,avaConv,0.0
h0029,RO,solar,scr2096,avaConv,0.0005009883589513944
h0030,RO,solar,scr2096,avaConv,0.020637507706443747
h0031,RO,solar,scr2096,avaConv,0.11141166792891667
h0032,RO,solar,scr2096,avaConv,0.27592970096387304
h0033,RO,solar,scr2096,avaConv,0.4106050661963701
h0034,RO,solar,scr2096,avaConv,0.5539336084148135
h0035,RO,solar,scr2096,avaConv,0.6975504246877974
h0036,RO,solar,scr2096,avaConv,0.7505800497253093
h0037,RO,solar,scr2096,avaConv,0.6691072694497235
h0038,RO,solar,scr2096,avaConv,0.527699954857454
h0039,RO,solar,scr2096,avaConv,0.3718883138326108
h0040,RO,solar,scr2096,avaConv,0.17265992510715397
h0041,RO,solar,scr2096,avaConv,0.04722851997095861
h0042,RO,solar,scr2096,avaConv,0.0050862377571411444
h0043,RO,solar,scr2096,avaConv,0.0034432637066256345
h0044,RO,solar,scr2096,avaConv,0.0
h0045,RO,solar,scr2096,avaConv,0.0
h0046,RO,solar,scr2096,avaConv,0.0
h0047,RO,solar,scr2096,avaConv,0.0
h0048,RO,solar,scr2096,avaConv,0.0
h0049,RO,solar,scr2096,avaConv,0.0
h0050,RO,solar,scr2096,avaConv,0.0
h0051,RO,solar,scr2096,avaConv,0.0
h0052,RO,solar,scr2096,avaConv,0.0026431578906469092
h0053,RO,solar,scr2096,avaConv,0.030502889705236638
h0054,RO,solar,scr2096,avaConv,0.10125935945969267
h0055,RO,solar,scr2096,avaConv,0.21454279292212342
h0056,RO,solar,scr2096,avaConv,0.3288891979814561
h0057,RO,solar,scr2096,avaConv,0.3919385891148399
h0058,RO,solar,scr2096,avaConv,0.44981250875787926
h0059,RO,solar,scr2096,avaConv,0.4520213928447258
h0060,RO,solar,scr2096,avaConv,0.4897168519944619
h0061,RO,solar,scr2096,avaConv,0.4655560002169321
h0062,RO,solar,scr2096,avaConv,0.4067548157218708
h0063,RO,solar,scr2096,avaConv,0.2832774610588864
h0064,RO,solar,scr2096,avaConv,0.1371665634106893
h0065,RO,solar,scr2096,avaConv,0.04217151419755018
h0066,RO,solar,scr2096,avaConv,0.005144362376171418
h0067,RO,solar,scr2096,avaConv,0.0002744401257565739
h0068,RO,solar,scr2096,avaConv,0.00023491442248723733
h0069,RO,solar,scr2096,avaConv,0.0
h0070,RO,solar,scr2096,avaConv,0.0
h0071,RO,solar,scr2096,avaConv,0.0
h0072,RO,solar,scr2096,avaConv,0.0
h0073,RO,solar,scr2096,avaConv,0.0
h0074,RO,solar,scr2096,avaConv,0.0
h0075,RO,solar,scr2096,avaConv,0.0
h0076,RO,solar,scr2096,avaConv,0.0
h0077,RO,solar,scr2096,avaConv,0.0049071877202814095
h0078,RO,solar,scr2096,avaConv,0.043077279502981014
h0079,RO,solar,scr2096,avaConv,0.13884908642110644
h0080,RO,solar,scr2096,avaConv,0.28758552985067926
h0081,RO,solar,scr2096,avaConv,0.4272867723458229
h0082,RO,solar,scr2096,avaConv,0.5050966123830841
h0083,RO,solar,scr2096,avaConv,0.6018340802958825
h0084,RO,solar,scr2096,avaConv,0.6478625566039266
h0085,RO,solar,scr2096,avaConv,0.6699087674994793
h0086,RO,solar,scr2096,avaConv,0.5593704726940228
h0087,RO,solar,scr2096,avaConv,0.3747155393753433
h0088,RO,solar,scr2096,avaConv,0.18543787211127202
h0089,RO,solar,scr2096,avaConv,0.05171846218460928
h0090,RO,solar,scr2096,avaConv,0.007068527972103812
