timestep_6,region_1,technology_1,scenario_1,parameter,value
h0004,HU,wind,scr2098,avaConv,0.1275013638046274
h0005,HU,wind,scr2098,avaConv,0.21687386019402682
h0006,HU,wind,scr2098,avaConv,0.12576166440083753
h0007,HU,wind,scr2098,avaConv,0.2924990164323119
h0008,HU,wind,scr2098,avaConv,0.3125915456650908
h0009,HU,wind,scr2098,avaConv,0.18442004215264593
h0010,HU,wind,scr2098,avaConv,0.27800100677481737
h0011,HU,wind,scr2098,avaConv,0.42496888060954685
h0012,HU,wind,scr2098,avaConv,0.9793700723415678
h0013,HU,wind,scr2098,avaConv,0.8554620297896944
h0014,HU,wind,scr2098,avaConv,0.7311164304245749
h0015,HU,wind,scr2098,avaConv,0.372341630726265
h0016,HU,wind,scr2098,avaConv,0.2044736162584905
h0017,HU,wind,scr2098,avaConv,0.2173032178192217
h0018,HU,wind,scr2098,avaConv,0.34908262412436225
h0019,HU,wind,scr2098,avaConv,0.6321437417425632
h0020,HU,wind,scr2098,avaConv,0.5757234199040921
h0021,HU,wind,scr2098,avaConv,0.27753559521824217
h0022,HU,wind,scr2098,avaConv,0.23872661406889864
h0023,HU,wind,scr2098,avaConv,0.24130357344978456
h0024,HU,wind,scr2098,avaConv,0.24339527015951826
h0025,HU,wind,scr2098,avaConv,0.19576138509408453
h0026,HU,wind,scr2098,avaConv,0.38874043413909026
h0027,HU,wind,scr2098,avaConv,0.7109526643822017
h0028,HU,wind,scr2098,avaConv,0.49883212571103863
h0029,HU,wind,scr2098,avaConv,0.45714638117649276
h0030,HU,wind,scr2098,avaConv,0.41017294712167673
h0031,HU,wind,scr2098,avaConv,0.8063558248490613
h0032,HU,wind,scr2098,avaConv,0.5029608304520727
h0033,HU,wind,scr2098,avaConv,0.319228456585923
h0034,HU,wind,scr2098,avaConv,0.06042262541566163
h0035,HU,wind,scr2098,avaConv,0.033103536396448134
h0036,HU,wind,scr2098,avaConv,0.27393320826134937
h0037,HU,wind,scr2098,avaConv,0.2603408352680584
h0038,HU,wind,scr2098,avaConv,0.3141457068801182
h0039,HU,wind,scr2098,avaConv,0.08450390731303668
h0040,HU,wind,scr2098,avaConv,0.13366700893857572
h0041,HU,wind,scr2098,avaConv,0.08776431023859314
h0042,HU,wind,scr2098,avaConv,0.0717731148734468
h0043,HU,wind,scr2098,avaConv,0.06747538655959047
h0044,HU,wind,scr2098,avaConv,0.18717937599725337
h0045,HU,wind,scr2098,avaConv,0.17981230531384346
h0046,HU,wind,scr2098,avaConv,0.1280174641253594
h0047,HU,wind,scr2098,avaConv,0.16737815359095023
h0048,HU,wind,scr2098,avaConv,0.14947169145266506
h0049,HU,wind,scr2098,avaConv,0.18116040445937429
h0050,HU,wind,scr2098,avaConv,0.04073095055812877
h0051,HU,wind,scr2098,avaConv,0.16718211534428337
h0052,HU,wind,scr2098,avaConv,0.14608742958553164
h0053,HU,wind,scr2098,avaConv,0.1757363536116649
h0054,HU,wind,scr2098,avaConv,0.021778143604756647
h0055,HU,wind,scr2098,avaConv,0.014842814788890484
h0056,HU,wind,scr2098,avaConv,0.0
h0057,HU,wind,scr2098,avaConv,0.014584271753280342
h0058,HU,wind,scr2098,avaConv,0.020710736784190106
h0059,HU,wind,scr2098,avaConv,0.024265486556445667
h0060,HU,wind,scr2098,avaConv,0.010526859896079082
h0061,HU,wind,scr2098,avaConv,0.006647411542826873
h0062,HU,wind,scr2098,avaConv,0.005984595129348714
h0063,HU,wind,scr2098,avaConv,0.018300470938849508
h0064,HU,wind,scr2098,avaConv,0.02860230316351498
h0065,HU,wind,scr2098,avaConv,0.15580367337884551
h0066,HU,wind,scr2098,avaConv,0.14485542558625
h0067,HU,wind,scr2098,avaConv,0.1229362378535404
h0068,HU,wind,scr2098,avaConv,0.04879481476181431
h0069,HU,wind,scr2098,avaConv,0.039504314193086386
h0070,HU,wind,scr2098,avaConv,0.13297313485096227
h0071,HU,wind,scr2098,avaConv,0.12989046418570618
h0072,HU,wind,scr2098,avaConv,0.1976059521599125
h0073,HU,wind,scr2098,avaConv,0.14948379608880524
h0074,HU,wind,scr2098,avaConv,0.09531909083002338
h0075,HU,wind,scr2098,avaConv,0.0528772890593691
h0076,HU,wind,scr2098,avaConv,0.018443459298427094
h0077,HU,wind,scr2098,avaConv,0.06961090027303783
h0078,HU,wind,scr2098,avaConv,0.043026631243969375
h0079,HU,wind,scr2098,avaConv,0.0359591242204316
h0080,HU,wind,scr2098,avaConv,0.040137688202011995
h0081,HU,wind,scr2098,avaConv,0.10267185614844436
h0082,HU,wind,scr2098,avaConv,0.10314555813202937
h0083,HU,wind,scr2098,avaConv,0.030847687468222695
h0084,HU,wind,scr2098,avaConv,0.0004703064494738753
h0085,HU,wind,scr2098,avaConv,0.009885992327342075
h0086,HU,wind,scr2098,avaConv,0.09525248105496524
h0087,HU,wind,scr2098,avaConv,0.12167699260692919
h0088,HU,wind,scr2098,avaConv,0.08924884162386477
h0089,HU,wind,scr2098,avaConv,0.1907581674284091
h0090,HU,wind,scr2098,avaConv,0.16817496058762033
h0091,HU,wind,scr2098,avaConv,0.3128299897846212
h0092,HU,wind,scr2098,avaConv,0.06238091870738496
h0093,HU,wind,scr2098,avaConv,0.10783501797519081
h0094,HU,wind,scr2098,avaConv,0.03486100283919717
h0095,HU,wind,scr2098,avaConv,0.0698604055868401
h0096,HU,wind,scr2098,avaConv,0.042107401715285375
h0001,IE,wind,scr2098,avaConv,0.9483062182294233
h0002,IE,wind,scr2098,avaConv,0.6309600110177185
h0003,IE,wind,scr2098,avaConv,0.7302756378421331
h0004,IE,wind,scr2098,avaConv,0.6546320519050579
h0005,IE,wind,scr2098,avaConv,0.8152667077231954
h0006,IE,wind,scr2098,avaConv,0.7523776310419461
h0007,IE,wind,scr2098,avaConv,0.8406265906307386
h0008,IE,wind,scr2098,avaConv,0.9121607044951818
h0009,IE,wind,scr2098,avaConv,0.9673104786089104
h0010,IE,wind,scr2098,avaConv,0.9193654285169937
h0011,IE,wind,scr2098,avaConv,0.9163113459640875
h0012,IE,wind,scr2098,avaConv,0.9430500451830652
h0013,IE,wind,scr2098,avaConv,0.9888279035264296
h0014,IE,wind,scr2098,avaConv,0.9857329538682822
h0015,IE,wind,scr2098,avaConv,0.9574901868033083
h0016,IE,wind,scr2098,avaConv,0.913552789260478
h0017,IE,wind,scr2098,avaConv,0.885224508048829
h0018,IE,wind,scr2098,avaConv,0.6229321888518764
h0019,IE,wind,scr2098,avaConv,0.6634850990699777
h0020,IE,wind,scr2098,avaConv,0.6292350470095123
h0021,IE,wind,scr2098,avaConv,0.6751879030251757
h0022,IE,wind,scr2098,avaConv,0.651190183549476
h0023,IE,wind,scr2098,avaConv,0.6990400263778929
h0024,IE,wind,scr2098,avaConv,0.8188188757149157
h0025,IE,wind,scr2098,avaConv,0.7759260634267178
h0026,IE,wind,scr2098,avaConv,0.6888331702568378
h0027,IE,wind,scr2098,avaConv,0.6319776472627407
h0028,IE,wind,scr2098,avaConv,0.6939538909793102
h0029,IE,wind,scr2098,avaConv,0.7908431474327653
h0030,IE,wind,scr2098,avaConv,0.9524921932688204
h0031,IE,wind,scr2098,avaConv,0.6870144650733259
h0032,IE,wind,scr2098,avaConv,0.5331361266654269
h0033,IE,wind,scr2098,avaConv,0.3640305443035476
h0034,IE,wind,scr2098,avaConv,0.6725412861478601
h0035,IE,wind,scr2098,avaConv,0.8050403977504177
h0036,IE,wind,scr2098,avaConv,0.9256084636971211
h0037,IE,wind,scr2098,avaConv,0.6874951121968562
h0038,IE,wind,scr2098,avaConv,0.39570027129797025
h0039,IE,wind,scr2098,avaConv,0.12824695608717981
h0040,IE,wind,scr2098,avaConv,0.14294141919276068
h0041,IE,wind,scr2098,avaConv,0.2998867570892559
h0042,IE,wind,scr2098,avaConv,0.517455544419579
h0043,IE,wind,scr2098,avaConv,0.44130583374994686
h0044,IE,wind,scr2098,avaConv,0.5347362438274572
h0045,IE,wind,scr2098,avaConv,0.43414302400266697
h0046,IE,wind,scr2098,avaConv,0.4907261267557906
h0047,IE,wind,scr2098,avaConv,0.37993591971215834
h0048,IE,wind,scr2098,avaConv,0.2791551409861491
h0049,IE,wind,scr2098,avaConv,0.3417892323304037
h0050,IE,wind,scr2098,avaConv,0.3508082937801792
h0051,IE,wind,scr2098,avaConv,0.4993433360055039
h0052,IE,wind,scr2098,avaConv,0.3806627040669371
h0053,IE,wind,scr2098,avaConv,0.36571914651886894
h0054,IE,wind,scr2098,avaConv,0.20560461636011745
h0055,IE,wind,scr2098,avaConv,0.2871933191070815
h0056,IE,wind,scr2098,avaConv,0.46367637796409916
h0057,IE,wind,scr2098,avaConv,0.5590249085224459
h0058,IE,wind,scr2098,avaConv,0.5794751034223451
h0059,IE,wind,scr2098,avaConv,0.3361496263957055
h0060,IE,wind,scr2098,avaConv,0.17169373168473834
h0061,IE,wind,scr2098,avaConv,0.3811012136366895
h0062,IE,wind,scr2098,avaConv,0.6018036428610487
h0063,IE,wind,scr2098,avaConv,0.6686148608694593
h0064,IE,wind,scr2098,avaConv,0.5258148864940133
h0065,IE,wind,scr2098,avaConv,0.31319869975448633
h0066,IE,wind,scr2098,avaConv,0.24159448457227545
h0067,IE,wind,scr2098,avaConv,0.24038823209888055
h0068,IE,wind,scr2098,avaConv,0.2924119668823787
h0069,IE,wind,scr2098,avaConv,0.32476917475564365
h0070,IE,wind,scr2098,avaConv,0.26945164486634327
h0071,IE,wind,scr2098,avaConv,0.21278202813153319
h0072,IE,wind,scr2098,avaConv,0.21372469877749073
h0073,IE,wind,scr2098,avaConv,0.10790193036669865
h0074,IE,wind,scr2098,avaConv,0.021482360796471825
h0075,IE,wind,scr2098,avaConv,0.0005173213752626415
h0076,IE,wind,scr2098,avaConv,0.17269133287794503
h0077,IE,wind,scr2098,avaConv,0.20986874194868899
h0078,IE,wind,scr2098,avaConv,0.27506116706992045
h0079,IE,wind,scr2098,avaConv,0.3610066342324034
h0080,IE,wind,scr2098,avaConv,0.460142207550488
h0081,IE,wind,scr2098,avaConv,0.42410031989367253
h0082,IE,wind,scr2098,avaConv,0.2497849399335923
h0083,IE,wind,scr2098,avaConv,0.112799894868365
h0084,IE,wind,scr2098,avaConv,0.152359366759701
h0085,IE,wind,scr2098,avaConv,0.1383115385031401
h0086,IE,wind,scr2098,avaConv,0.26806028808528115
h0087,IE,wind,scr2098,avaConv,0.4917930665901387
h0088,IE,wind,scr2098,avaConv,0.7039282457702327
h0089,IE,wind,scr2098,avaConv,0.6028633053274557
h0090,IE,wind,scr2098,avaConv,0.41330954308818274
h0091,IE,wind,scr2098,avaConv,0.48188041286572875
h0092,IE,wind,scr2098,avaConv,0.7432154638647193
h0093,IE,wind,scr2098,avaConv,0.8965148715189628
h0094,IE,wind,scr2098,avaConv,0.6848426824141445
h0095,IE,wind,scr2098,avaConv,0.6174753618394022
h0096,IE,wind,scr2098,avaConv,0.3698197004556404
h0001,IT,wind,scr2098,avaConv,0.1208189753302879
h0002,IT,wind,scr2098,avaConv,0.09670139652820942
h0003,IT,wind,scr2098,avaConv,0.13586311435780676
h0004,IT,wind,scr2098,avaConv,0.08643177932748336
h0005,IT,wind,scr2098,avaConv,0.17073967722814506
h0006,IT,wind,scr2098,avaConv,0.16044980406542741
h0007,IT,wind,scr2098,avaConv,0.18011139833200268
h0008,IT,wind,scr2098,avaConv,0.07932139925055837
h0009,IT,wind,scr2098,avaConv,0.01646868909190792
h0010,IT,wind,scr2098,avaConv,0.09242341201109533
h0011,IT,wind,scr2098,avaConv,0.18619466219951508
h0012,IT,wind,scr2098,avaConv,0.24504618385026555
h0013,IT,wind,scr2098,avaConv,0.14121768896124495
h0014,IT,wind,scr2098,avaConv,0.13453673196808572
h0015,IT,wind,scr2098,avaConv,0.32273818773051144
h0016,IT,wind,scr2098,avaConv,0.3700633869088093
h0017,IT,wind,scr2098,avaConv,0.3025621329270506
h0018,IT,wind,scr2098,avaConv,0.18194667869857253
h0019,IT,wind,scr2098,avaConv,0.21568874971683175
h0020,IT,wind,scr2098,avaConv,0.21159955771875946
h0021,IT,wind,scr2098,avaConv,0.09807608233477849
h0022,IT,wind,scr2098,avaConv,0.10250374815244317
h0023,IT,wind,scr2098,avaConv,0.12204522177418456
h0024,IT,wind,scr2098,avaConv,0.4144691060495679
h0025,IT,wind,scr2098,avaConv,0.6805117046035768
h0026,IT,wind,scr2098,avaConv,0.9200554512271081
h0027,IT,wind,scr2098,avaConv,0.95843996194473
h0028,IT,wind,scr2098,avaConv,0.7855853462261455
h0029,IT,wind,scr2098,avaConv,0.5467816523474829
h0030,IT,wind,scr2098,avaConv,0.3840463316277399
h0031,IT,wind,scr2098,avaConv,0.5858997175289099
h0032,IT,wind,scr2098,avaConv,0.8987922734431596
h0033,IT,wind,scr2098,avaConv,0.8632221920763256
h0034,IT,wind,scr2098,avaConv,0.5122809730025221
h0035,IT,wind,scr2098,avaConv,0.37177939067063215
h0036,IT,wind,scr2098,avaConv,0.30068012301350017
h0037,IT,wind,scr2098,avaConv,0.3500328026264437
h0038,IT,wind,scr2098,avaConv,0.25571741738533876
h0039,IT,wind,scr2098,avaConv,0.4322625931544906
h0040,IT,wind,scr2098,avaConv,0.4186462826503441
h0041,IT,wind,scr2098,avaConv,0.40079538016505284
h0042,IT,wind,scr2098,avaConv,0.24501179895294445
h0043,IT,wind,scr2098,avaConv,0.2652053969508162
h0044,IT,wind,scr2098,avaConv,0.4222300059285418
h0045,IT,wind,scr2098,avaConv,0.4577590459954449
h0046,IT,wind,scr2098,avaConv,0.40583019837100964
h0047,IT,wind,scr2098,avaConv,0.2055878705020671
h0048,IT,wind,scr2098,avaConv,0.12742346501312787
h0049,IT,wind,scr2098,avaConv,0.12139728453487175
h0050,IT,wind,scr2098,avaConv,0.13428691213322913
h0051,IT,wind,scr2098,avaConv,0.12507670656214884
h0052,IT,wind,scr2098,avaConv,0.07492115949812095
h0053,IT,wind,scr2098,avaConv,0.05780415483296019
h0054,IT,wind,scr2098,avaConv,0.03156650523614365
h0055,IT,wind,scr2098,avaConv,0.033439413650840404
h0056,IT,wind,scr2098,avaConv,0.07563444914871506
h0057,IT,wind,scr2098,avaConv,0.09359973449790945
h0058,IT,wind,scr2098,avaConv,0.15959627951098787
h0059,IT,wind,scr2098,avaConv,0.10620926979962689
h0060,IT,wind,scr2098,avaConv,0.1383089172345315
h0061,IT,wind,scr2098,avaConv,0.07882653356126595
h0062,IT,wind,scr2098,avaConv,0.058232439851301464
h0063,IT,wind,scr2098,avaConv,0.04670791766231486
h0064,IT,wind,scr2098,avaConv,0.11875772860267128
h0065,IT,wind,scr2098,avaConv,0.15778297413204084
h0066,IT,wind,scr2098,avaConv,0.21287064894565416
h0067,IT,wind,scr2098,avaConv,0.13577614984918857
h0068,IT,wind,scr2098,avaConv,0.17152384027501766
h0069,IT,wind,scr2098,avaConv,0.11072619523254063
h0070,IT,wind,scr2098,avaConv,0.1998627554954692
h0071,IT,wind,scr2098,avaConv,0.2291551192007422
h0072,IT,wind,scr2098,avaConv,0.22894412063027353
h0073,IT,wind,scr2098,avaConv,0.15119097281821456
h0074,IT,wind,scr2098,avaConv,0.09982505546125969
h0075,IT,wind,scr2098,avaConv,0.08937428646053835
h0076,IT,wind,scr2098,avaConv,0.17791404543283132
h0077,IT,wind,scr2098,avaConv,0.24768486983648325
h0078,IT,wind,scr2098,avaConv,0.2485671174550917
h0079,IT,wind,scr2098,avaConv,0.12717505960017528
h0080,IT,wind,scr2098,avaConv,0.18369857820889005
h0081,IT,wind,scr2098,avaConv,0.15672127169399505
h0082,IT,wind,scr2098,avaConv,0.15928446917677355
h0083,IT,wind,scr2098,avaConv,0.0002825247134612581
h0084,IT,wind,scr2098,avaConv,0.004624578655621766
h0085,IT,wind,scr2098,avaConv,0.02492935377630541
h0086,IT,wind,scr2098,avaConv,0.0984228049933433
h0087,IT,wind,scr2098,avaConv,0.12590191092103936
h0088,IT,wind,scr2098,avaConv,0.12419956805773213
h0089,IT,wind,scr2098,avaConv,0.15064044606394586
h0090,IT,wind,scr2098,avaConv,0.13271790076554615
h0091,IT,wind,scr2098,avaConv,0.3091981004809902
h0092,IT,wind,scr2098,avaConv,0.24559403502124083
h0093,IT,wind,scr2098,avaConv,0.3098850348971483
h0094,IT,wind,scr2098,avaConv,0.1958092747461238
h0095,IT,wind,scr2098,avaConv,0.15176390758285477
h0096,IT,wind,scr2098,avaConv,0.145271987826279
h0001,LT,wind,scr2098,avaConv,0.8879406594094944
h0002,LT,wind,scr2098,avaConv,0.8949946076303832
h0003,LT,wind,scr2098,avaConv,0.6670225173859358
h0004,LT,wind,scr2098,avaConv,0.5149419645753106
h0005,LT,wind,scr2098,avaConv,0.40364009054576294
h0006,LT,wind,scr2098,avaConv,0.6232773948554711
h0007,LT,wind,scr2098,avaConv,0.716052792181221
h0008,LT,wind,scr2098,avaConv,0.8598393556927884
h0009,LT,wind,scr2098,avaConv,0.8854997856818512
h0010,LT,wind,scr2098,avaConv,0.9868550228771015
h0011,LT,wind,scr2098,avaConv,0.846836397572757
h0012,LT,wind,scr2098,avaConv,0.6557620282464487
h0013,LT,wind,scr2098,avaConv,0.6075740892912745
h0014,LT,wind,scr2098,avaConv,0.5157715171026356
h0015,LT,wind,scr2098,avaConv,0.6581568470615421
h0016,LT,wind,scr2098,avaConv,0.3628985255833906
h0017,LT,wind,scr2098,avaConv,0.48022119115430284
h0018,LT,wind,scr2098,avaConv,0.421998486184315
h0019,LT,wind,scr2098,avaConv,0.7792297734607738
h0020,LT,wind,scr2098,avaConv,0.7919483580194668
h0021,LT,wind,scr2098,avaConv,0.8120804489385887
h0022,LT,wind,scr2098,avaConv,0.7572092724940878
h0023,LT,wind,scr2098,avaConv,0.5641068887629893
h0024,LT,wind,scr2098,avaConv,0.5666775305911971
h0025,LT,wind,scr2098,avaConv,0.5053097187538327
h0026,LT,wind,scr2098,avaConv,0.6891211796742985
h0027,LT,wind,scr2098,avaConv,0.5053406934218729
h0028,LT,wind,scr2098,avaConv,0.3732545114168345
h0029,LT,wind,scr2098,avaConv,0.41347656037344444
h0030,LT,wind,scr2098,avaConv,0.4278253535823428
h0031,LT,wind,scr2098,avaConv,0.44989382132965955
h0032,LT,wind,scr2098,avaConv,0.2175028917228132
h0033,LT,wind,scr2098,avaConv,0.3402262553946245
h0034,LT,wind,scr2098,avaConv,0.2814831475764819
h0035,LT,wind,scr2098,avaConv,0.3611404768572854
h0036,LT,wind,scr2098,avaConv,0.19850516293484222
h0037,LT,wind,scr2098,avaConv,0.24977584508271963
h0038,LT,wind,scr2098,avaConv,0.22338490380520096
h0039,LT,wind,scr2098,avaConv,0.2462492333072621
h0040,LT,wind,scr2098,avaConv,0.14447229672100276
h0041,LT,wind,scr2098,avaConv,0.10250392723032788
h0042,LT,wind,scr2098,avaConv,0.24606037996570487
h0043,LT,wind,scr2098,avaConv,0.32956761314022637
h0044,LT,wind,scr2098,avaConv,0.5052151186708909
h0045,LT,wind,scr2098,avaConv,0.3164450297716676
h0046,LT,wind,scr2098,avaConv,0.3557881553808841
h0047,LT,wind,scr2098,avaConv,0.2405089687940083
h0048,LT,wind,scr2098,avaConv,0.30914151027806236
h0049,LT,wind,scr2098,avaConv,0.38457830236960033
h0050,LT,wind,scr2098,avaConv,0.3692162079945945
h0051,LT,wind,scr2098,avaConv,0.40010951503274195
h0052,LT,wind,scr2098,avaConv,0.230611058164863
h0053,LT,wind,scr2098,avaConv,0.18736998014068001
h0054,LT,wind,scr2098,avaConv,0.05522977818119644
h0055,LT,wind,scr2098,avaConv,0.026777722154578628
h0056,LT,wind,scr2098,avaConv,0.0
h0057,LT,wind,scr2098,avaConv,0.031018145983545607
h0058,LT,wind,scr2098,avaConv,0.06034799844046945
h0059,LT,wind,scr2098,avaConv,0.10270208226090179
h0060,LT,wind,scr2098,avaConv,0.12130267091572211
h0061,LT,wind,scr2098,avaConv,0.1669269868610665
h0062,LT,wind,scr2098,avaConv,0.16625435539794942
h0063,LT,wind,scr2098,avaConv,0.25886491457351685
h0064,LT,wind,scr2098,avaConv,0.3164425058434928
h0065,LT,wind,scr2098,avaConv,0.3251180948044336
h0066,LT,wind,scr2098,avaConv,0.20788493942122133
h0067,LT,wind,scr2098,avaConv,0.08133261421933147
h0068,LT,wind,scr2098,avaConv,0.04370184184983575
h0069,LT,wind,scr2098,avaConv,0.1479610268775036
h0070,LT,wind,scr2098,avaConv,0.19736491822051466
h0071,LT,wind,scr2098,avaConv,0.22311510933667464
h0072,LT,wind,scr2098,avaConv,0.20210681337461317
h0073,LT,wind,scr2098,avaConv,0.2543619681797488
h0074,LT,wind,scr2098,avaConv,0.3227645487013233
h0075,LT,wind,scr2098,avaConv,0.25058059002513955
h0076,LT,wind,scr2098,avaConv,0.22507808815066033
h0077,LT,wind,scr2098,avaConv,0.25768665743604036
h0078,LT,wind,scr2098,avaConv,0.21093456597693566
h0079,LT,wind,scr2098,avaConv,0.268933192416508
h0080,LT,wind,scr2098,avaConv,0.25247156937574633
h0081,LT,wind,scr2098,avaConv,0.35866472110732006
h0082,LT,wind,scr2098,avaConv,0.2129134725029759
h0083,LT,wind,scr2098,avaConv,0.09803134163016858
h0084,LT,wind,scr2098,avaConv,0.001261472044213282
h0085,LT,wind,scr2098,avaConv,0.10623846870221139
h0086,LT,wind,scr2098,avaConv,0.12761689323549694
h0087,LT,wind,scr2098,avaConv,0.3222592610590649
h0088,LT,wind,scr2098,avaConv,0.5193425049123928
h0089,LT,wind,scr2098,avaConv,0.7480420850684304
h0090,LT,wind,scr2098,avaConv,0.5374887400572326
h0091,LT,wind,scr2098,avaConv,0.4140990279112981
h0092,LT,wind,scr2098,avaConv,0.4306237429810023
h0093,LT,wind,scr2098,avaConv,0.560535440926426
h0094,LT,wind,scr2098,avaConv,0.40310017850276464
h0095,LT,wind,scr2098,avaConv,0.41538423141506237
h0096,LT,wind,scr2098,avaConv,0.39413118927973045
h0001,LV,wind,scr2098,avaConv,0.970788194916436
h0002,LV,wind,scr2098,avaConv,0.9739837007795568
h0003,LV,wind,scr2098,avaConv,0.8235816794670137
h0004,LV,wind,scr2098,avaConv,0.6312643460812227
h0005,LV,wind,scr2098,avaConv,0.5380521803066162
h0006,LV,wind,scr2098,avaConv,0.6962917253586126
h0007,LV,wind,scr2098,avaConv,0.865677102438652
h0008,LV,wind,scr2098,avaConv,0.8986784052003737
h0009,LV,wind,scr2098,avaConv,0.9106618916400528
h0010,LV,wind,scr2098,avaConv,0.7630275564406069
h0011,LV,wind,scr2098,avaConv,0.606447281545105
h0012,LV,wind,scr2098,avaConv,0.24300977712800267
h0013,LV,wind,scr2098,avaConv,0.4194536345586928
h0014,LV,wind,scr2098,avaConv,0.49411420080209123
h0015,LV,wind,scr2098,avaConv,0.8027533498826332
h0016,LV,wind,scr2098,avaConv,0.4449626218745367
h0017,LV,wind,scr2098,avaConv,0.5054933564541676
h0018,LV,wind,scr2098,avaConv,0.5479870807758888
h0019,LV,wind,scr2098,avaConv,0.9120814031261031
h0020,LV,wind,scr2098,avaConv,0.9838161684027261
h0021,LV,wind,scr2098,avaConv,0.8565048879530247
h0022,LV,wind,scr2098,avaConv,0.8451500835615658
h0023,LV,wind,scr2098,avaConv,0.6303254422695015
h0024,LV,wind,scr2098,avaConv,0.7150732806609699
h0025,LV,wind,scr2098,avaConv,0.6588632935376131
h0026,LV,wind,scr2098,avaConv,0.8280429599439706
h0027,LV,wind,scr2098,avaConv,0.750750422845945
h0028,LV,wind,scr2098,avaConv,0.6454749474951486
h0029,LV,wind,scr2098,avaConv,0.7049228248745393
h0030,LV,wind,scr2098,avaConv,0.6149856638296386
h0031,LV,wind,scr2098,avaConv,0.5449677808659679
h0032,LV,wind,scr2098,avaConv,0.39187297913586594
h0033,LV,wind,scr2098,avaConv,0.41796927431531716
h0034,LV,wind,scr2098,avaConv,0.41949995899020026
h0035,LV,wind,scr2098,avaConv,0.48985731401733246
h0036,LV,wind,scr2098,avaConv,0.38764863365982055
h0037,LV,wind,scr2098,avaConv,0.40157944160816733
h0038,LV,wind,scr2098,avaConv,0.2965082381157547
h0039,LV,wind,scr2098,avaConv,0.24168104391833253
h0040,LV,wind,scr2098,avaConv,0.18543290663816633
h0041,LV,wind,scr2098,avaConv,0.12181439935846328
h0042,LV,wind,scr2098,avaConv,0.39377699269512884
h0043,LV,wind,scr2098,avaConv,0.5329463874888051
h0044,LV,wind,scr2098,avaConv,0.6157667130942757
h0045,LV,wind,scr2098,avaConv,0.5014059521583961
h0046,LV,wind,scr2098,avaConv,0.5308481242056987
h0047,LV,wind,scr2098,avaConv,0.4063991201594341
h0048,LV,wind,scr2098,avaConv,0.5148571325822463
h0049,LV,wind,scr2098,avaConv,0.41679176504028687
h0050,LV,wind,scr2098,avaConv,0.4889249533281439
h0051,LV,wind,scr2098,avaConv,0.41591992669054784
h0052,LV,wind,scr2098,avaConv,0.3292891827039634
h0053,LV,wind,scr2098,avaConv,0.23641362309927563
h0054,LV,wind,scr2098,avaConv,0.07317450301638109
h0055,LV,wind,scr2098,avaConv,0.04251486078794745
h0056,LV,wind,scr2098,avaConv,0.06893477263663655
h0057,LV,wind,scr2098,avaConv,0.02777737014084459
h0058,LV,wind,scr2098,avaConv,0.08025449748292615
h0059,LV,wind,scr2098,avaConv,0.14679606811145476
h0060,LV,wind,scr2098,avaConv,0.22292412489053
h0061,LV,wind,scr2098,avaConv,0.2435264330618742
h0062,LV,wind,scr2098,avaConv,0.12008833731582999
h0063,LV,wind,scr2098,avaConv,0.249386166126654
h0064,LV,wind,scr2098,avaConv,0.30642882187980425
h0065,LV,wind,scr2098,avaConv,0.4588812458366889
h0066,LV,wind,scr2098,avaConv,0.3525257097090445
h0067,LV,wind,scr2098,avaConv,0.22820586822869157
h0068,LV,wind,scr2098,avaConv,0.2575906552412098
h0069,LV,wind,scr2098,avaConv,0.3259519246423272
h0070,LV,wind,scr2098,avaConv,0.32101797001391874
h0071,LV,wind,scr2098,avaConv,0.205798863386876
h0072,LV,wind,scr2098,avaConv,0.23004589599330752
h0073,LV,wind,scr2098,avaConv,0.24675309134135912
h0074,LV,wind,scr2098,avaConv,0.3806072881730468
h0075,LV,wind,scr2098,avaConv,0.22203115510795393
h0076,LV,wind,scr2098,avaConv,0.331536353008606
h0077,LV,wind,scr2098,avaConv,0.3940117132224735
h0078,LV,wind,scr2098,avaConv,0.3775416105109302
h0079,LV,wind,scr2098,avaConv,0.4993705466182117
h0080,LV,wind,scr2098,avaConv,0.346201896757661
h0081,LV,wind,scr2098,avaConv,0.3783368715111678
h0082,LV,wind,scr2098,avaConv,0.10168417699183915
h0083,LV,wind,scr2098,avaConv,0.0
h0084,LV,wind,scr2098,avaConv,0.03233267235834803
h0085,LV,wind,scr2098,avaConv,0.17688125311593192
h0086,LV,wind,scr2098,avaConv,0.1931074413907399
h0087,LV,wind,scr2098,avaConv,0.39898628075550463
h0088,LV,wind,scr2098,avaConv,0.5499048093514718
h0089,LV,wind,scr2098,avaConv,0.806367911708924
h0090,LV,wind,scr2098,avaConv,0.5078833697034739
h0091,LV,wind,scr2098,avaConv,0.5131947744112341
h0092,LV,wind,scr2098,avaConv,0.5625888800077574
h0093,LV,wind,scr2098,avaConv,0.851263696427577
h0094,LV,wind,scr2098,avaConv,0.574057655547599
h0095,LV,wind,scr2098,avaConv,0.5307116060843581
h0096,LV,wind,scr2098,avaConv,0.33605923425324163
h0001,ME,wind,scr2098,avaConv,0.030515503138714907
h0002,ME,wind,scr2098,avaConv,0.011756128389381561
h0003,ME,wind,scr2098,avaConv,0.01647308373843388
h0004,ME,wind,scr2098,avaConv,0.004336040469798455
h0005,ME,wind,scr2098,avaConv,0.13920565476406932
h0006,ME,wind,scr2098,avaConv,0.12703367226604062
