timestep_6,region_1,technology_1,scenario_1,parameter,value
h0014,IE,solar,scr2094,avaConv,0.08887286687134406
h0015,IE,solar,scr2094,avaConv,0.06339891165622683
h0016,IE,solar,scr2094,avaConv,0.20388328793377986
h0017,IE,solar,scr2094,avaConv,0.16686313627998295
h0018,IE,solar,scr2094,avaConv,0.13606809320356011
h0019,IE,solar,scr2094,avaConv,0.004675562828639716
h0020,IE,solar,scr2094,avaConv,0.0
h0021,IE,solar,scr2094,avaConv,0.0
h0022,IE,solar,scr2094,avaConv,0.0
h0023,IE,solar,scr2094,avaConv,0.0
h0024,IE,solar,scr2094,avaConv,0.0
h0025,IE,solar,scr2094,avaConv,0.0
h0026,IE,solar,scr2094,avaConv,0.0
h0027,IE,solar,scr2094,avaConv,0.0
h0028,IE,solar,scr2094,avaConv,0.0
h0029,IE,solar,scr2094,avaConv,0.0
h0030,IE,solar,scr2094,avaConv,0.0
h0031,IE,solar,scr2094,avaConv,0.0010411584881209362
h0032,IE,solar,scr2094,avaConv,0.013962125999469294
h0033,IE,solar,scr2094,avaConv,0.061912786122099384
h0034,IE,solar,scr2094,avaConv,0.10173052113961914
h0035,IE,solar,scr2094,avaConv,0.29546707620814816
h0036,IE,solar,scr2094,avaConv,0.5114433917975443
h0037,IE,solar,scr2094,avaConv,0.7986087015496044
h0038,IE,solar,scr2094,avaConv,0.5818179848284144
h0039,IE,solar,scr2094,avaConv,0.4200169539949079
h0040,IE,solar,scr2094,avaConv,0.3127634227041428
h0041,IE,solar,scr2094,avaConv,0.360764281168765
h0042,IE,solar,scr2094,avaConv,0.26385740902943
h0043,IE,solar,scr2094,avaConv,0.09664541757714763
h0044,IE,solar,scr2094,avaConv,0.017068712934172708
h0045,IE,solar,scr2094,avaConv,0.00013684869429717565
h0046,IE,solar,scr2094,avaConv,0.0
h0047,IE,solar,scr2094,avaConv,0.0
h0048,IE,solar,scr2094,avaConv,0.0
h0049,IE,solar,scr2094,avaConv,0.0
h0050,IE,solar,scr2094,avaConv,0.0
h0051,IE,solar,scr2094,avaConv,0.0
h0052,IE,solar,scr2094,avaConv,0.0
h0053,IE,solar,scr2094,avaConv,0.0
h0054,IE,solar,scr2094,avaConv,0.001126785113429767
h0055,IE,solar,scr2094,avaConv,0.02208730064752395
h0056,IE,solar,scr2094,avaConv,0.06360879491475026
h0057,IE,solar,scr2094,avaConv,0.1357852592392372
h0058,IE,solar,scr2094,avaConv,0.26191730336394903
h0059,IE,solar,scr2094,avaConv,0.47065605772033564
h0060,IE,solar,scr2094,avaConv,0.5929122047973497
h0061,IE,solar,scr2094,avaConv,0.676494629237301
h0062,IE,solar,scr2094,avaConv,0.4663349331157311
h0063,IE,solar,scr2094,avaConv,0.43877873844250176
h0064,IE,solar,scr2094,avaConv,0.2527834187962303
h0065,IE,solar,scr2094,avaConv,0.31334936194812585
h0066,IE,solar,scr2094,avaConv,0.18305883062270112
h0067,IE,solar,scr2094,avaConv,0.12106235416706204
h0068,IE,solar,scr2094,avaConv,0.02014319586482319
h0069,IE,solar,scr2094,avaConv,0.001891009499407568
h0070,IE,solar,scr2094,avaConv,0.0
h0071,IE,solar,scr2094,avaConv,0.0
h0072,IE,solar,scr2094,avaConv,0.0
h0073,IE,solar,scr2094,avaConv,0.0
h0074,IE,solar,scr2094,avaConv,0.0
h0075,IE,solar,scr2094,avaConv,0.0
h0076,IE,solar,scr2094,avaConv,0.0
h0077,IE,solar,scr2094,avaConv,0.0
h0078,IE,solar,scr2094,avaConv,0.0
h0079,IE,solar,scr2094,avaConv,0.006605568948684681
h0080,IE,solar,scr2094,avaConv,0.036107149122344605
h0081,IE,solar,scr2094,avaConv,0.07013466832537091
h0082,IE,solar,scr2094,avaConv,0.08334265451255024
h0083,IE,solar,scr2094,avaConv,0.08177534148339317
h0084,IE,solar,scr2094,avaConv,0.07420482984651623
h0085,IE,solar,scr2094,avaConv,0.1860074142523692
h0086,IE,solar,scr2094,avaConv,0.2850850391026316
h0087,IE,solar,scr2094,avaConv,0.3269078462883609
h0088,IE,solar,scr2094,avaConv,0.2810036388740392
h0089,IE,solar,scr2094,avaConv,0.22385291195365117
h0090,IE,solar,scr2094,avaConv,0.16309008807060166
h0091,IE,solar,scr2094,avaConv,0.05746194839039076
h0092,IE,solar,scr2094,avaConv,0.0037734746657517872
h0093,IE,solar,scr2094,avaConv,0.0
h0094,IE,solar,scr2094,avaConv,0.0
h0095,IE,solar,scr2094,avaConv,0.0
h0096,IE,solar,scr2094,avaConv,0.0
h0001,IT,solar,scr2094,avaConv,0.0
h0002,IT,solar,scr2094,avaConv,0.0
h0003,IT,solar,scr2094,avaConv,0.0
h0004,IT,solar,scr2094,avaConv,0.0
h0005,IT,solar,scr2094,avaConv,0.0
h0006,IT,solar,scr2094,avaConv,0.0
h0007,IT,solar,scr2094,avaConv,0.00025857294844612295
h0008,IT,solar,scr2094,avaConv,0.025977229213356004
h0009,IT,solar,scr2094,avaConv,0.09669356859206481
h0010,IT,solar,scr2094,avaConv,0.14824186576799975
h0011,IT,solar,scr2094,avaConv,0.2430382498780423
h0012,IT,solar,scr2094,avaConv,0.28211799723688163
h0013,IT,solar,scr2094,avaConv,0.32550670290788647
h0014,IT,solar,scr2094,avaConv,0.4037602558081678
h0015,IT,solar,scr2094,avaConv,0.44756108795889804
h0016,IT,solar,scr2094,avaConv,0.3947643398388149
h0017,IT,solar,scr2094,avaConv,0.16845911323943863
h0018,IT,solar,scr2094,avaConv,0.028847560683814572
h0019,IT,solar,scr2094,avaConv,0.0004241585058078493
h0020,IT,solar,scr2094,avaConv,0.0
h0021,IT,solar,scr2094,avaConv,0.0
h0022,IT,solar,scr2094,avaConv,0.0
h0023,IT,solar,scr2094,avaConv,0.0
h0024,IT,solar,scr2094,avaConv,0.0
h0025,IT,solar,scr2094,avaConv,0.0
h0026,IT,solar,scr2094,avaConv,0.0
h0027,IT,solar,scr2094,avaConv,0.0
h0028,IT,solar,scr2094,avaConv,0.0
h0029,IT,solar,scr2094,avaConv,0.0
h0030,IT,solar,scr2094,avaConv,0.0049519406720854465
h0031,IT,solar,scr2094,avaConv,0.03709473271117289
h0032,IT,solar,scr2094,avaConv,0.11326916696268066
h0033,IT,solar,scr2094,avaConv,0.26399382786178577
h0034,IT,solar,scr2094,avaConv,0.4734265166609589
h0035,IT,solar,scr2094,avaConv,0.6531763691540542
h0036,IT,solar,scr2094,avaConv,0.7843592338299706
h0037,IT,solar,scr2094,avaConv,0.7296474734896687
h0038,IT,solar,scr2094,avaConv,0.6941969339381815
h0039,IT,solar,scr2094,avaConv,0.5205368099552729
h0040,IT,solar,scr2094,avaConv,0.38485822654346674
h0041,IT,solar,scr2094,avaConv,0.164449274945201
h0042,IT,solar,scr2094,avaConv,0.05997947198197654
h0043,IT,solar,scr2094,avaConv,0.005882705398412555
h0044,IT,solar,scr2094,avaConv,0.00375475324919031
h0045,IT,solar,scr2094,avaConv,0.0
h0046,IT,solar,scr2094,avaConv,0.0
h0047,IT,solar,scr2094,avaConv,0.0
h0048,IT,solar,scr2094,avaConv,0.0
h0049,IT,solar,scr2094,avaConv,0.0
h0050,IT,solar,scr2094,avaConv,0.0
h0051,IT,solar,scr2094,avaConv,0.0
h0052,IT,solar,scr2094,avaConv,0.0
h0053,IT,solar,scr2094,avaConv,0.0054065106949116705
h0054,IT,solar,scr2094,avaConv,0.04188457919505849
h0055,IT,solar,scr2094,avaConv,0.11865184645315115
h0056,IT,solar,scr2094,avaConv,0.22693910979798224
h0057,IT,solar,scr2094,avaConv,0.3765035982809433
h0058,IT,solar,scr2094,avaConv,0.5212473468277997
h0059,IT,solar,scr2094,avaConv,0.6560906785340317
h0060,IT,solar,scr2094,avaConv,0.65515836093721
h0061,IT,solar,scr2094,avaConv,0.6660223894966872
h0062,IT,solar,scr2094,avaConv,0.5971332563779164
h0063,IT,solar,scr2094,avaConv,0.5222072375421097
h0064,IT,solar,scr2094,avaConv,0.35851934475977715
h0065,IT,solar,scr2094,avaConv,0.17768266752403397
h0066,IT,solar,scr2094,avaConv,0.06472795124371453
h0067,IT,solar,scr2094,avaConv,0.0075694161395404806
h0068,IT,solar,scr2094,avaConv,0.0031943341804159552
h0069,IT,solar,scr2094,avaConv,0.00014282940188908622
h0070,IT,solar,scr2094,avaConv,0.0
h0071,IT,solar,scr2094,avaConv,0.0
h0072,IT,solar,scr2094,avaConv,0.0
h0073,IT,solar,scr2094,avaConv,0.0
h0074,IT,solar,scr2094,avaConv,0.0
h0075,IT,solar,scr2094,avaConv,0.0
h0076,IT,solar,scr2094,avaConv,0.0
h0077,IT,solar,scr2094,avaConv,0.00012809968115868537
h0078,IT,solar,scr2094,avaConv,0.016934997526775016
h0079,IT,solar,scr2094,avaConv,0.06978867286385175
h0080,IT,solar,scr2094,avaConv,0.1934916738679367
h0081,IT,solar,scr2094,avaConv,0.3416667691648017
h0082,IT,solar,scr2094,avaConv,0.49920074126139713
h0083,IT,solar,scr2094,avaConv,0.6160202774409009
h0084,IT,solar,scr2094,avaConv,0.6687674638927108
h0085,IT,solar,scr2094,avaConv,0.6950594272599858
h0086,IT,solar,scr2094,avaConv,0.6446956911309957
h0087,IT,solar,scr2094,avaConv,0.5805481528625003
h0088,IT,solar,scr2094,avaConv,0.4287836465332514
h0089,IT,solar,scr2094,avaConv,0.23888683238811786
h0090,IT,solar,scr2094,avaConv,0.08227866143984124
h0091,IT,solar,scr2094,avaConv,0.008692160198174379
h0092,IT,solar,scr2094,avaConv,0.0
h0093,IT,solar,scr2094,avaConv,0.0
h0094,IT,solar,scr2094,avaConv,0.0
h0095,IT,solar,scr2094,avaConv,0.0
h0096,IT,solar,scr2094,avaConv,0.0
h0001,LT,solar,scr2094,avaConv,0.0
h0002,LT,solar,scr2094,avaConv,0.0
h0003,LT,solar,scr2094,avaConv,0.0
h0004,LT,solar,scr2094,avaConv,0.0
h0005,LT,solar,scr2094,avaConv,0.0
h0006,LT,solar,scr2094,avaConv,0.0
h0007,LT,solar,scr2094,avaConv,0.0
h0008,LT,solar,scr2094,avaConv,0.0
h0009,LT,solar,scr2094,avaConv,0.0006146691767448496
h0010,LT,solar,scr2094,avaConv,0.014481203756306975
h0011,LT,solar,scr2094,avaConv,0.16990171030611978
h0012,LT,solar,scr2094,avaConv,0.19112720075044773
h0013,LT,solar,scr2094,avaConv,0.1089531873676523
h0014,LT,solar,scr2094,avaConv,0.10016713503308605
h0015,LT,solar,scr2094,avaConv,0.05811903842594143
h0016,LT,solar,scr2094,avaConv,0.035157100020082696
h0017,LT,solar,scr2094,avaConv,0.0
h0018,LT,solar,scr2094,avaConv,0.0
h0019,LT,solar,scr2094,avaConv,0.0
h0020,LT,solar,scr2094,avaConv,0.0
h0021,LT,solar,scr2094,avaConv,0.0
h0022,LT,solar,scr2094,avaConv,0.0
h0023,LT,solar,scr2094,avaConv,0.0
h0024,LT,solar,scr2094,avaConv,0.0
h0025,LT,solar,scr2094,avaConv,0.0
h0026,LT,solar,scr2094,avaConv,0.0
h0027,LT,solar,scr2094,avaConv,0.0
h0028,LT,solar,scr2094,avaConv,0.0
h0029,LT,solar,scr2094,avaConv,0.0
h0030,LT,solar,scr2094,avaConv,0.0
h0031,LT,solar,scr2094,avaConv,0.008129402224771563
h0032,LT,solar,scr2094,avaConv,0.035949217808806236
h0033,LT,solar,scr2094,avaConv,0.1783278782778556
h0034,LT,solar,scr2094,avaConv,0.1853775910174324
h0035,LT,solar,scr2094,avaConv,0.5697797306852033
h0036,LT,solar,scr2094,avaConv,0.5734072761216331
h0037,LT,solar,scr2094,avaConv,0.7124141738042636
h0038,LT,solar,scr2094,avaConv,0.20850327701556307
h0039,LT,solar,scr2094,avaConv,0.09235354993779542
h0040,LT,solar,scr2094,avaConv,0.01949484409579129
h0041,LT,solar,scr2094,avaConv,0.0058669698413748705
h0042,LT,solar,scr2094,avaConv,0.00028523410237091506
h0043,LT,solar,scr2094,avaConv,0.0
h0044,LT,solar,scr2094,avaConv,0.0
h0045,LT,solar,scr2094,avaConv,0.0
h0046,LT,solar,scr2094,avaConv,0.0
h0047,LT,solar,scr2094,avaConv,0.0
h0048,LT,solar,scr2094,avaConv,0.0
h0049,LT,solar,scr2094,avaConv,0.0
h0050,LT,solar,scr2094,avaConv,0.0
h0051,LT,solar,scr2094,avaConv,0.0
h0052,LT,solar,scr2094,avaConv,0.0
h0053,LT,solar,scr2094,avaConv,0.0014930615594806519
h0054,LT,solar,scr2094,avaConv,0.02245485073740468
h0055,LT,solar,scr2094,avaConv,0.07044553645244965
h0056,LT,solar,scr2094,avaConv,0.11625533366858522
h0057,LT,solar,scr2094,avaConv,0.18362275145723983
h0058,LT,solar,scr2094,avaConv,0.28905717516973667
h0059,LT,solar,scr2094,avaConv,0.5808128049158308
h0060,LT,solar,scr2094,avaConv,0.7581908589264261
h0061,LT,solar,scr2094,avaConv,0.8711559878225958
h0062,LT,solar,scr2094,avaConv,0.6856222681544669
h0063,LT,solar,scr2094,avaConv,0.36026849102475617
h0064,LT,solar,scr2094,avaConv,0.1294855568496292
h0065,LT,solar,scr2094,avaConv,0.02030257840523862
h0066,LT,solar,scr2094,avaConv,0.0020218295994749304
h0067,LT,solar,scr2094,avaConv,0.0
h0068,LT,solar,scr2094,avaConv,0.0
h0069,LT,solar,scr2094,avaConv,0.0
h0070,LT,solar,scr2094,avaConv,0.0
h0071,LT,solar,scr2094,avaConv,0.0
h0072,LT,solar,scr2094,avaConv,0.0
h0073,LT,solar,scr2094,avaConv,0.0
h0074,LT,solar,scr2094,avaConv,0.0
h0075,LT,solar,scr2094,avaConv,0.0
h0076,LT,solar,scr2094,avaConv,0.0
h0077,LT,solar,scr2094,avaConv,0.0003507962764815063
h0078,LT,solar,scr2094,avaConv,0.00642030501731779
h0079,LT,solar,scr2094,avaConv,0.06518813395932335
h0080,LT,solar,scr2094,avaConv,0.21796944801311816
h0081,LT,solar,scr2094,avaConv,0.555151520788244
h0082,LT,solar,scr2094,avaConv,0.4881460601613215
h0083,LT,solar,scr2094,avaConv,0.7451986744192993
h0084,LT,solar,scr2094,avaConv,0.5445819663944859
h0085,LT,solar,scr2094,avaConv,0.7073958704219545
h0086,LT,solar,scr2094,avaConv,0.1634187112725143
h0087,LT,solar,scr2094,avaConv,0.09623666901031624
h0088,LT,solar,scr2094,avaConv,0.01138515800646303
h0089,LT,solar,scr2094,avaConv,0.006207721703528782
h0090,LT,solar,scr2094,avaConv,0.0
h0091,LT,solar,scr2094,avaConv,0.0
h0092,LT,solar,scr2094,avaConv,0.0
h0093,LT,solar,scr2094,avaConv,0.0
h0094,LT,solar,scr2094,avaConv,0.0
h0095,LT,solar,scr2094,avaConv,0.0
h0096,LT,solar,scr2094,avaConv,0.0
h0001,LV,solar,scr2094,avaConv,0.0
h0002,LV,solar,scr2094,avaConv,0.0
h0003,LV,solar,scr2094,avaConv,0.0
h0004,LV,solar,scr2094,avaConv,0.0
h0005,LV,solar,scr2094,avaConv,0.0
h0006,LV,solar,scr2094,avaConv,0.0
h0007,LV,solar,scr2094,avaConv,0.0
h0008,LV,solar,scr2094,avaConv,0.0004513939743547943
h0009,LV,solar,scr2094,avaConv,0.0026761128812803846
h0010,LV,solar,scr2094,avaConv,0.06897268422982705
h0011,LV,solar,scr2094,avaConv,0.20646626317064215
h0012,LV,solar,scr2094,avaConv,0.34245085037897
h0013,LV,solar,scr2094,avaConv,0.353019194829136
h0014,LV,solar,scr2094,avaConv,0.31716733361536625
h0015,LV,solar,scr2094,avaConv,0.17197960972350215
h0016,LV,solar,scr2094,avaConv,0.05165597228469775
h0017,LV,solar,scr2094,avaConv,0.0
h0018,LV,solar,scr2094,avaConv,0.0
h0019,LV,solar,scr2094,avaConv,0.0
h0020,LV,solar,scr2094,avaConv,0.0
h0021,LV,solar,scr2094,avaConv,0.0
h0022,LV,solar,scr2094,avaConv,0.0
h0023,LV,solar,scr2094,avaConv,0.0
h0024,LV,solar,scr2094,avaConv,0.0
h0025,LV,solar,scr2094,avaConv,0.0
h0026,LV,solar,scr2094,avaConv,0.0
h0027,LV,solar,scr2094,avaConv,0.0
h0028,LV,solar,scr2094,avaConv,0.0
h0029,LV,solar,scr2094,avaConv,0.0
h0030,LV,solar,scr2094,avaConv,0.00034813222014621324
h0031,LV,solar,scr2094,avaConv,0.044652611534749344
h0032,LV,solar,scr2094,avaConv,0.06724299069033896
h0033,LV,solar,scr2094,avaConv,0.1808852332078721
h0034,LV,solar,scr2094,avaConv,0.15868394688847676
h0035,LV,solar,scr2094,avaConv,0.28216165793469933
h0036,LV,solar,scr2094,avaConv,0.25843189884628676
h0037,LV,solar,scr2094,avaConv,0.33079078594117584
h0038,LV,solar,scr2094,avaConv,0.23374349636550698
h0039,LV,solar,scr2094,avaConv,0.229017502416716
h0040,LV,solar,scr2094,avaConv,0.10999776711697147
h0041,LV,solar,scr2094,avaConv,0.058845544342076686
h0042,LV,solar,scr2094,avaConv,0.009177768197973326
h0043,LV,solar,scr2094,avaConv,0.0013993309916740609
h0044,LV,solar,scr2094,avaConv,0.0013835022445689799
h0045,LV,solar,scr2094,avaConv,0.0
h0046,LV,solar,scr2094,avaConv,0.0
h0047,LV,solar,scr2094,avaConv,0.0
h0048,LV,solar,scr2094,avaConv,0.0
h0049,LV,solar,scr2094,avaConv,0.0
h0050,LV,solar,scr2094,avaConv,0.0
h0051,LV,solar,scr2094,avaConv,0.0
h0052,LV,solar,scr2094,avaConv,0.003870720263695394
h0053,LV,solar,scr2094,avaConv,0.035715230647823615
h0054,LV,solar,scr2094,avaConv,0.12183592751124199
h0055,LV,solar,scr2094,avaConv,0.14570409245854396
h0056,LV,solar,scr2094,avaConv,0.16710388927967107
h0057,LV,solar,scr2094,avaConv,0.2073492157298736
h0058,LV,solar,scr2094,avaConv,0.4271979054770165
h0059,LV,solar,scr2094,avaConv,0.6304885510751712
h0060,LV,solar,scr2094,avaConv,0.762346155753927
h0061,LV,solar,scr2094,avaConv,0.6830161673399664
h0062,LV,solar,scr2094,avaConv,0.5902234123347699
h0063,LV,solar,scr2094,avaConv,0.4195705256494451
h0064,LV,solar,scr2094,avaConv,0.26576931487144156
h0065,LV,solar,scr2094,avaConv,0.0968865724554596
h0066,LV,solar,scr2094,avaConv,0.019563797466907156
h0067,LV,solar,scr2094,avaConv,0.0054600275215098614
h0068,LV,solar,scr2094,avaConv,0.00331333794362389
h0069,LV,solar,scr2094,avaConv,0.003278127971923382
h0070,LV,solar,scr2094,avaConv,0.0
h0071,LV,solar,scr2094,avaConv,0.0
h0072,LV,solar,scr2094,avaConv,0.0
h0073,LV,solar,scr2094,avaConv,0.0
h0074,LV,solar,scr2094,avaConv,0.0
h0075,LV,solar,scr2094,avaConv,0.0
h0076,LV,solar,scr2094,avaConv,0.0
h0077,LV,solar,scr2094,avaConv,0.006710018323335791
h0078,LV,solar,scr2094,avaConv,0.040118295749384005
h0079,LV,solar,scr2094,avaConv,0.1338788262042784
h0080,LV,solar,scr2094,avaConv,0.2572001535963881
h0081,LV,solar,scr2094,avaConv,0.3920585730722126
h0082,LV,solar,scr2094,avaConv,0.4227926919274004
h0083,LV,solar,scr2094,avaConv,0.5388724648436309
h0084,LV,solar,scr2094,avaConv,0.5106244155163093
h0085,LV,solar,scr2094,avaConv,0.4108986273678158
h0086,LV,solar,scr2094,avaConv,0.2186198750519804
h0087,LV,solar,scr2094,avaConv,0.17274504089978654
h0088,LV,solar,scr2094,avaConv,0.1028973092728519
h0089,LV,solar,scr2094,avaConv,0.04612259635087126
h0090,LV,solar,scr2094,avaConv,0.0002209006986340995
h0091,LV,solar,scr2094,avaConv,0.0
h0092,LV,solar,scr2094,avaConv,0.0
h0093,LV,solar,scr2094,avaConv,0.0
h0094,LV,solar,scr2094,avaConv,0.0
h0095,LV,solar,scr2094,avaConv,0.0
h0096,LV,solar,scr2094,avaConv,0.0
h0001,ME,solar,scr2094,avaConv,0.0
h0002,ME,solar,scr2094,avaConv,0.0
h0003,ME,solar,scr2094,avaConv,0.0
h0004,ME,solar,scr2094,avaConv,0.0
h0005,ME,solar,scr2094,avaConv,0.0
h0006,ME,solar,scr2094,avaConv,0.0
h0007,ME,solar,scr2094,avaConv,0.00024934410573262006
h0008,ME,solar,scr2094,avaConv,0.029223788747620088
h0009,ME,solar,scr2094,avaConv,0.0791528205503676
h0010,ME,solar,scr2094,avaConv,0.11616198594125365
h0011,ME,solar,scr2094,avaConv,0.13062260822647115
h0012,ME,solar,scr2094,avaConv,0.1324311303450818
h0013,ME,solar,scr2094,avaConv,0.1285771751219256
h0014,ME,solar,scr2094,avaConv,0.177406522991631
h0015,ME,solar,scr2094,avaConv,0.32523838825424056
h0016,ME,solar,scr2094,avaConv,0.28313490666332164
h0017,ME,solar,scr2094,avaConv,0.11992711877335915
h0018,ME,solar,scr2094,avaConv,0.00118351098126336
h0019,ME,solar,scr2094,avaConv,0.0
h0020,ME,solar,scr2094,avaConv,0.0
h0021,ME,solar,scr2094,avaConv,0.0
h0022,ME,solar,scr2094,avaConv,0.0
h0023,ME,solar,scr2094,avaConv,0.0
h0024,ME,solar,scr2094,avaConv,0.0
h0025,ME,solar,scr2094,avaConv,0.0
h0026,ME,solar,scr2094,avaConv,0.0
h0027,ME,solar,scr2094,avaConv,0.0
h0028,ME,solar,scr2094,avaConv,0.0
h0029,ME,solar,scr2094,avaConv,0.0
h0030,ME,solar,scr2094,avaConv,0.008192127853302615
h0031,ME,solar,scr2094,avaConv,0.026510175222612672
h0032,ME,solar,scr2094,avaConv,0.07844507661173414
h0033,ME,solar,scr2094,avaConv,0.23494063752725444
h0034,ME,solar,scr2094,avaConv,0.42774920732698735
h0035,ME,solar,scr2094,avaConv,0.7136701424465469
h0036,ME,solar,scr2094,avaConv,0.7964572774016192
h0037,ME,solar,scr2094,avaConv,0.8447816981241605
h0038,ME,solar,scr2094,avaConv,0.5861836779646763
h0039,ME,solar,scr2094,avaConv,0.40205844664202156
h0040,ME,solar,scr2094,avaConv,0.17129886050573528
h0041,ME,solar,scr2094,avaConv,0.07692834647388307
h0042,ME,solar,scr2094,avaConv,0.006856966075323884
h0043,ME,solar,scr2094,avaConv,0.0005202073227866548
h0044,ME,solar,scr2094,avaConv,0.0
h0045,ME,solar,scr2094,avaConv,0.0
h0046,ME,solar,scr2094,avaConv,0.0
h0047,ME,solar,scr2094,avaConv,0.0
h0048,ME,solar,scr2094,avaConv,0.0
h0049,ME,solar,scr2094,avaConv,0.0
h0050,ME,solar,scr2094,avaConv,0.0
h0051,ME,solar,scr2094,avaConv,0.0
h0052,ME,solar,scr2094,avaConv,0.0
h0053,ME,solar,scr2094,avaConv,0.001033283370657434
h0054,ME,solar,scr2094,avaConv,0.027814215394947824
h0055,ME,solar,scr2094,avaConv,0.11259053094231172
h0056,ME,solar,scr2094,avaConv,0.270868902149331
h0057,ME,solar,scr2094,avaConv,0.439658564652936
h0058,ME,solar,scr2094,avaConv,0.5992250786018696
h0059,ME,solar,scr2094,avaConv,0.749172004022225
h0060,ME,solar,scr2094,avaConv,0.7389915184130084
h0061,ME,solar,scr2094,avaConv,0.689490232488814
h0062,ME,solar,scr2094,avaConv,0.5103752197618693
h0063,ME,solar,scr2094,avaConv,0.3953029755780932
h0064,ME,solar,scr2094,avaConv,0.20781461313591704
h0065,ME,solar,scr2094,avaConv,0.0780931293596846
h0066,ME,solar,scr2094,avaConv,0.014178784978632335
h0067,ME,solar,scr2094,avaConv,0.0009879839526698647
h0068,ME,solar,scr2094,avaConv,0.0008287698329365986
h0069,ME,solar,scr2094,avaConv,0.0
h0070,ME,solar,scr2094,avaConv,0.0
h0071,ME,solar,scr2094,avaConv,0.0
h0072,ME,solar,scr2094,avaConv,0.0
h0073,ME,solar,scr2094,avaConv,0.0
h0074,ME,solar,scr2094,avaConv,0.0
h0075,ME,solar,scr2094,avaConv,0.0
h0076,ME,solar,scr2094,avaConv,0.0
h0077,ME,solar,scr2094,avaConv,0.001062334649665589
h0078,ME,solar,scr2094,avaConv,0.020304517916356245
h0079,ME,solar,scr2094,avaConv,0.08488620858866992
h0080,ME,solar,scr2094,avaConv,0.2242892715610026
h0081,ME,solar,scr2094,avaConv,0.3947587698872795
h0082,ME,solar,scr2094,avaConv,0.5751014089409037
h0083,ME,solar,scr2094,avaConv,0.6910151378658539
h0084,ME,solar,scr2094,avaConv,0.7422545054590606
h0085,ME,solar,scr2094,avaConv,0.6655261228980491
h0086,ME,solar,scr2094,avaConv,0.6002501376180821
h0087,ME,solar,scr2094,avaConv,0.46520136522633904
h0088,ME,solar,scr2094,avaConv,0.2895562931592874
h0089,ME,solar,scr2094,avaConv,0.09592233100573437
h0090,ME,solar,scr2094,avaConv,0.011633099731643545
h0091,ME,solar,scr2094,avaConv,0.0
h0092,ME,solar,scr2094,avaConv,0.0
h0093,ME,solar,scr2094,avaConv,0.0
h0094,ME,solar,scr2094,avaConv,0.0
h0095,ME,solar,scr2094,avaConv,0.0
h0096,ME,solar,scr2094,avaConv,0.0
h0001,MK,solar,scr2094,avaConv,0.0
h0002,MK,solar,scr2094,avaConv,0.0
h0003,MK,solar,scr2094,avaConv,0.0
h0004,MK,solar,scr2094,avaConv,0.0
h0005,MK,solar,scr2094,avaConv,0.0
h0006,MK,solar,scr2094,avaConv,0.0
h0007,MK,solar,scr2094,avaConv,0.0002260106738817127
h0008,MK,solar,scr2094,avaConv,0.024434761316754948
h0009,MK,solar,scr2094,avaConv,0.06684325360802348
h0010,MK,solar,scr2094,avaConv,0.11272294204351344
h0011,MK,solar,scr2094,avaConv,0.17205511406796062
h0012,MK,solar,scr2094,avaConv,0.18634738276836968
h0013,MK,solar,scr2094,avaConv,0.3172938023000486
h0014,MK,solar,scr2094,avaConv,0.19883650085043042
h0015,MK,solar,scr2094,avaConv,0.38753045327091107
h0016,MK,solar,scr2094,avaConv,0.1691648466143596
h0017,MK,solar,scr2094,avaConv,0.09269159373697777
h0018,MK,solar,scr2094,avaConv,0.00017977383477320544
h0019,MK,solar,scr2094,avaConv,0.0
h0020,MK,solar,scr2094,avaConv,0.0
h0021,MK,solar,scr2094,avaConv,0.0
h0022,MK,solar,scr2094,avaConv,0.0
h0023,MK,solar,scr2094,avaConv,0.0
h0024,MK,solar,scr2094,avaConv,0.0
h0025,MK,solar,scr2094,avaConv,0.0
h0026,MK,solar,scr2094,avaConv,0.0
h0027,MK,solar,scr2094,avaConv,0.0
h0028,MK,solar,scr2094,avaConv,0.0
h0029,MK,solar,scr2094,avaConv,0.0
h0030,MK,solar,scr2094,avaConv,0.0044637208560724465
h0031,MK,solar,scr2094,avaConv,0.016253213548724162
h0032,MK,solar,scr2094,avaConv,0.05244910859281219
h0033,MK,solar,scr2094,avaConv,0.20673783503197737
h0034,MK,solar,scr2094,avaConv,0.3422244436368272
h0035,MK,solar,scr2094,avaConv,0.7139200418285506
h0036,MK,solar,scr2094,avaConv,0.6857708174559103
h0037,MK,solar,scr2094,avaConv,0.8779908299575081
h0038,MK,solar,scr2094,avaConv,0.5838192743984578
h0039,MK,solar,scr2094,avaConv,0.4122511186939546
h0040,MK,solar,scr2094,avaConv,0.13667128771602957
h0041,MK,solar,scr2094,avaConv,0.03858959541030306
h0042,MK,solar,scr2094,avaConv,0.0016976738250570143
h0043,MK,solar,scr2094,avaConv,0.00020621480176150926
h0044,MK,solar,scr2094,avaConv,0.0
h0045,MK,solar,scr2094,avaConv,0.0
h0046,MK,solar,scr2094,avaConv,0.0
h0047,MK,solar,scr2094,avaConv,0.0
h0048,MK,solar,scr2094,avaConv,0.0
h0049,MK,solar,scr2094,avaConv,0.0
h0050,MK,solar,scr2094,avaConv,0.0
h0051,MK,solar,scr2094,avaConv,0.0
h0052,MK,solar,scr2094,avaConv,0.0
