timestep_6,region_1,technology_1,scenario_1,parameter,value
h0095,RO,solar,scr2093,avaConv,0.0
h0096,RO,solar,scr2093,avaConv,0.0
h0001,RS,solar,scr2093,avaConv,0.0
h0002,RS,solar,scr2093,avaConv,0.0
h0003,RS,solar,scr2093,avaConv,0.0
h0004,RS,solar,scr2093,avaConv,0.0
h0005,RS,solar,scr2093,avaConv,0.0
h0006,RS,solar,scr2093,avaConv,0.0
h0007,RS,solar,scr2093,avaConv,0.00023429160447714826
h0008,RS,solar,scr2093,avaConv,0.015915675656222764
h0009,RS,solar,scr2093,avaConv,0.05782920873793709
h0010,RS,solar,scr2093,avaConv,0.1351229887282788
h0011,RS,solar,scr2093,avaConv,0.27893855976718746
h0012,RS,solar,scr2093,avaConv,0.5443804399993799
h0013,RS,solar,scr2093,avaConv,0.5801464692443716
h0014,RS,solar,scr2093,avaConv,0.6306084491625781
h0015,RS,solar,scr2093,avaConv,0.5212780393808847
h0016,RS,solar,scr2093,avaConv,0.3425970075746173
h0017,RS,solar,scr2093,avaConv,0.09542908001402771
h0018,RS,solar,scr2093,avaConv,0.00019521874354327395
h0019,RS,solar,scr2093,avaConv,0.0
h0020,RS,solar,scr2093,avaConv,0.0
h0021,RS,solar,scr2093,avaConv,0.0
h0022,RS,solar,scr2093,avaConv,0.0
h0023,RS,solar,scr2093,avaConv,0.0
h0024,RS,solar,scr2093,avaConv,0.0
h0025,RS,solar,scr2093,avaConv,0.0
h0026,RS,solar,scr2093,avaConv,0.0
h0027,RS,solar,scr2093,avaConv,0.0
h0028,RS,solar,scr2093,avaConv,0.0
h0029,RS,solar,scr2093,avaConv,0.0
h0030,RS,solar,scr2093,avaConv,0.0114375006175228
h0031,RS,solar,scr2093,avaConv,0.07788354518112356
h0032,RS,solar,scr2093,avaConv,0.19639031766636844
h0033,RS,solar,scr2093,avaConv,0.2842272098985638
h0034,RS,solar,scr2093,avaConv,0.35175750267322214
h0035,RS,solar,scr2093,avaConv,0.3895987002635232
h0036,RS,solar,scr2093,avaConv,0.5612732294267131
h0037,RS,solar,scr2093,avaConv,0.5680099438706864
h0038,RS,solar,scr2093,avaConv,0.6190092063198864
h0039,RS,solar,scr2093,avaConv,0.38833882338020037
h0040,RS,solar,scr2093,avaConv,0.1904704448030074
h0041,RS,solar,scr2093,avaConv,0.05518087166955348
h0042,RS,solar,scr2093,avaConv,0.008343239118963354
h0043,RS,solar,scr2093,avaConv,0.0035035998980537625
h0044,RS,solar,scr2093,avaConv,0.0
h0045,RS,solar,scr2093,avaConv,0.0
h0046,RS,solar,scr2093,avaConv,0.0
h0047,RS,solar,scr2093,avaConv,0.0
h0048,RS,solar,scr2093,avaConv,0.0
h0049,RS,solar,scr2093,avaConv,0.0
h0050,RS,solar,scr2093,avaConv,0.0
h0051,RS,solar,scr2093,avaConv,0.0
h0052,RS,solar,scr2093,avaConv,0.0004453234258126301
h0053,RS,solar,scr2093,avaConv,0.014707927178593943
h0054,RS,solar,scr2093,avaConv,0.07429501808764262
h0055,RS,solar,scr2093,avaConv,0.20403317414368416
h0056,RS,solar,scr2093,avaConv,0.29546841992817513
h0057,RS,solar,scr2093,avaConv,0.4119493347134182
h0058,RS,solar,scr2093,avaConv,0.5231844926797975
h0059,RS,solar,scr2093,avaConv,0.5746881822901342
h0060,RS,solar,scr2093,avaConv,0.4390035274421571
h0061,RS,solar,scr2093,avaConv,0.3110333749716432
h0062,RS,solar,scr2093,avaConv,0.3020011625914851
h0063,RS,solar,scr2093,avaConv,0.3017949654744725
h0064,RS,solar,scr2093,avaConv,0.1865529084783407
h0065,RS,solar,scr2093,avaConv,0.051883622174586926
h0066,RS,solar,scr2093,avaConv,0.007243740200118586
h0067,RS,solar,scr2093,avaConv,0.0006864471150595353
h0068,RS,solar,scr2093,avaConv,0.00053457423677158
h0069,RS,solar,scr2093,avaConv,0.0
h0070,RS,solar,scr2093,avaConv,0.0
h0071,RS,solar,scr2093,avaConv,0.0
h0072,RS,solar,scr2093,avaConv,0.0
h0073,RS,solar,scr2093,avaConv,0.0
h0074,RS,solar,scr2093,avaConv,0.0
h0075,RS,solar,scr2093,avaConv,0.0
h0076,RS,solar,scr2093,avaConv,0.0
h0077,RS,solar,scr2093,avaConv,0.0018788503534293965
h0078,RS,solar,scr2093,avaConv,0.010188390534616808
h0079,RS,solar,scr2093,avaConv,0.06143201248734201
h0080,RS,solar,scr2093,avaConv,0.18317170972221944
h0081,RS,solar,scr2093,avaConv,0.4143356927415068
h0082,RS,solar,scr2093,avaConv,0.6552228839784608
h0083,RS,solar,scr2093,avaConv,0.8451436114764304
h0084,RS,solar,scr2093,avaConv,0.8979199537071207
h0085,RS,solar,scr2093,avaConv,0.6901957600170743
h0086,RS,solar,scr2093,avaConv,0.5623898121578079
h0087,RS,solar,scr2093,avaConv,0.3890398931186335
h0088,RS,solar,scr2093,avaConv,0.2605693081858244
h0089,RS,solar,scr2093,avaConv,0.07539226590388406
h0090,RS,solar,scr2093,avaConv,0.007371905411772379
h0091,RS,solar,scr2093,avaConv,0.0
h0092,RS,solar,scr2093,avaConv,0.0
h0093,RS,solar,scr2093,avaConv,0.0
h0094,RS,solar,scr2093,avaConv,0.0
h0095,RS,solar,scr2093,avaConv,0.0
h0096,RS,solar,scr2093,avaConv,0.0
h0001,SE,solar,scr2093,avaConv,0.0
h0002,SE,solar,scr2093,avaConv,0.0
h0003,SE,solar,scr2093,avaConv,0.0
h0004,SE,solar,scr2093,avaConv,0.0
h0005,SE,solar,scr2093,avaConv,0.0
h0006,SE,solar,scr2093,avaConv,0.0
h0007,SE,solar,scr2093,avaConv,0.0
h0008,SE,solar,scr2093,avaConv,0.0
h0009,SE,solar,scr2093,avaConv,0.0001856989063489627
h0010,SE,solar,scr2093,avaConv,0.00877515408642464
h0011,SE,solar,scr2093,avaConv,0.01959903612683525
h0012,SE,solar,scr2093,avaConv,0.03096812078001414
h0013,SE,solar,scr2093,avaConv,0.11314806574053878
h0014,SE,solar,scr2093,avaConv,0.10729369501319645
h0015,SE,solar,scr2093,avaConv,0.09086055124068422
h0016,SE,solar,scr2093,avaConv,0.003998937978781405
h0017,SE,solar,scr2093,avaConv,0.0005185041076439619
h0018,SE,solar,scr2093,avaConv,0.0
h0019,SE,solar,scr2093,avaConv,0.0
h0020,SE,solar,scr2093,avaConv,0.0
h0021,SE,solar,scr2093,avaConv,0.0
h0022,SE,solar,scr2093,avaConv,0.0
h0023,SE,solar,scr2093,avaConv,0.0
h0024,SE,solar,scr2093,avaConv,0.0
h0025,SE,solar,scr2093,avaConv,0.0
h0026,SE,solar,scr2093,avaConv,0.0
h0027,SE,solar,scr2093,avaConv,0.0
h0028,SE,solar,scr2093,avaConv,0.0
h0029,SE,solar,scr2093,avaConv,0.0
h0030,SE,solar,scr2093,avaConv,0.0004103967222573422
h0031,SE,solar,scr2093,avaConv,0.018187614664564485
h0032,SE,solar,scr2093,avaConv,0.09191237301419886
h0033,SE,solar,scr2093,avaConv,0.24905175306486396
h0034,SE,solar,scr2093,avaConv,0.40854854855054556
h0035,SE,solar,scr2093,avaConv,0.41873224132747927
h0036,SE,solar,scr2093,avaConv,0.44574676017252507
h0037,SE,solar,scr2093,avaConv,0.46268412183304647
h0038,SE,solar,scr2093,avaConv,0.561485644486262
h0039,SE,solar,scr2093,avaConv,0.508066529971897
h0040,SE,solar,scr2093,avaConv,0.3104878919106441
h0041,SE,solar,scr2093,avaConv,0.10602995281687186
h0042,SE,solar,scr2093,avaConv,0.01634333876295291
h0043,SE,solar,scr2093,avaConv,0.0005115012136505322
h0044,SE,solar,scr2093,avaConv,0.00016097592107814417
h0045,SE,solar,scr2093,avaConv,0.0
h0046,SE,solar,scr2093,avaConv,0.0
h0047,SE,solar,scr2093,avaConv,0.0
h0048,SE,solar,scr2093,avaConv,0.0
h0049,SE,solar,scr2093,avaConv,0.0
h0050,SE,solar,scr2093,avaConv,0.0
h0051,SE,solar,scr2093,avaConv,0.0
h0052,SE,solar,scr2093,avaConv,0.0010275901934040312
h0053,SE,solar,scr2093,avaConv,0.012323127500397366
h0054,SE,solar,scr2093,avaConv,0.05252062543169338
h0055,SE,solar,scr2093,avaConv,0.1171825320084896
h0056,SE,solar,scr2093,avaConv,0.18395349424965055
h0057,SE,solar,scr2093,avaConv,0.27045712706440145
h0058,SE,solar,scr2093,avaConv,0.4017156845657135
h0059,SE,solar,scr2093,avaConv,0.608330948999815
h0060,SE,solar,scr2093,avaConv,0.7457442344539862
h0061,SE,solar,scr2093,avaConv,0.7132254265955065
h0062,SE,solar,scr2093,avaConv,0.5292529479921545
h0063,SE,solar,scr2093,avaConv,0.3351189899999039
h0064,SE,solar,scr2093,avaConv,0.17538083301796994
h0065,SE,solar,scr2093,avaConv,0.06765744500337553
h0066,SE,solar,scr2093,avaConv,0.014059964201018633
h0067,SE,solar,scr2093,avaConv,0.0019639653792333867
h0068,SE,solar,scr2093,avaConv,0.0
h0069,SE,solar,scr2093,avaConv,0.0
h0070,SE,solar,scr2093,avaConv,0.0
h0071,SE,solar,scr2093,avaConv,0.0
h0072,SE,solar,scr2093,avaConv,0.0
h0073,SE,solar,scr2093,avaConv,0.0
h0074,SE,solar,scr2093,avaConv,0.0
h0075,SE,solar,scr2093,avaConv,0.0
h0076,SE,solar,scr2093,avaConv,0.0
h0077,SE,solar,scr2093,avaConv,0.0007193079964445484
h0078,SE,solar,scr2093,avaConv,0.008807387209436007
h0079,SE,solar,scr2093,avaConv,0.03224834512615111
h0080,SE,solar,scr2093,avaConv,0.05560303506967682
h0081,SE,solar,scr2093,avaConv,0.1563415297620608
h0082,SE,solar,scr2093,avaConv,0.26467649759472117
h0083,SE,solar,scr2093,avaConv,0.5005987786745744
h0084,SE,solar,scr2093,avaConv,0.5836000609396909
h0085,SE,solar,scr2093,avaConv,0.6448899046164801
h0086,SE,solar,scr2093,avaConv,0.5619546082807577
h0087,SE,solar,scr2093,avaConv,0.4092126209564812
h0088,SE,solar,scr2093,avaConv,0.21713980455292148
h0089,SE,solar,scr2093,avaConv,0.0638350653726948
h0090,SE,solar,scr2093,avaConv,0.006775088221585575
h0091,SE,solar,scr2093,avaConv,0.0
h0092,SE,solar,scr2093,avaConv,0.0
h0093,SE,solar,scr2093,avaConv,0.0
h0094,SE,solar,scr2093,avaConv,0.0
h0095,SE,solar,scr2093,avaConv,0.0
h0096,SE,solar,scr2093,avaConv,0.0
h0001,SI,solar,scr2093,avaConv,0.0
h0002,SI,solar,scr2093,avaConv,0.0
h0003,SI,solar,scr2093,avaConv,0.0
h0004,SI,solar,scr2093,avaConv,0.0
h0005,SI,solar,scr2093,avaConv,0.0
h0006,SI,solar,scr2093,avaConv,0.0
h0007,SI,solar,scr2093,avaConv,0.0
h0008,SI,solar,scr2093,avaConv,0.002423638181099569
h0009,SI,solar,scr2093,avaConv,0.004852209558485504
h0010,SI,solar,scr2093,avaConv,0.02810772796634059
h0011,SI,solar,scr2093,avaConv,0.17031074144630148
h0012,SI,solar,scr2093,avaConv,0.4866279374108125
h0013,SI,solar,scr2093,avaConv,0.8071989445676091
h0014,SI,solar,scr2093,avaConv,0.8056357905762873
h0015,SI,solar,scr2093,avaConv,0.5826091853901884
h0016,SI,solar,scr2093,avaConv,0.2412381640303245
h0017,SI,solar,scr2093,avaConv,0.04214109065444172
h0018,SI,solar,scr2093,avaConv,0.0006925224247015703
h0019,SI,solar,scr2093,avaConv,0.0
h0020,SI,solar,scr2093,avaConv,0.0
h0021,SI,solar,scr2093,avaConv,0.0
h0022,SI,solar,scr2093,avaConv,0.0
h0023,SI,solar,scr2093,avaConv,0.0
h0024,SI,solar,scr2093,avaConv,0.0
h0025,SI,solar,scr2093,avaConv,0.0
h0026,SI,solar,scr2093,avaConv,0.0
h0027,SI,solar,scr2093,avaConv,0.0
h0028,SI,solar,scr2093,avaConv,0.0
h0029,SI,solar,scr2093,avaConv,0.0
h0030,SI,solar,scr2093,avaConv,0.0
h0031,SI,solar,scr2093,avaConv,0.012648086414035285
h0032,SI,solar,scr2093,avaConv,0.07709356141403365
h0033,SI,solar,scr2093,avaConv,0.16443255993460293
h0034,SI,solar,scr2093,avaConv,0.20520585850113593
h0035,SI,solar,scr2093,avaConv,0.37297988727970893
h0036,SI,solar,scr2093,avaConv,0.3243787915061111
h0037,SI,solar,scr2093,avaConv,0.46634754207215784
h0038,SI,solar,scr2093,avaConv,0.27638709718614013
h0039,SI,solar,scr2093,avaConv,0.32082764020790544
h0040,SI,solar,scr2093,avaConv,0.13831076445405055
h0041,SI,solar,scr2093,avaConv,0.045200066419673494
h0042,SI,solar,scr2093,avaConv,0.005551750379299775
h0043,SI,solar,scr2093,avaConv,0.0
h0044,SI,solar,scr2093,avaConv,0.0
h0045,SI,solar,scr2093,avaConv,0.0
h0046,SI,solar,scr2093,avaConv,0.0
h0047,SI,solar,scr2093,avaConv,0.0
h0048,SI,solar,scr2093,avaConv,0.0
h0049,SI,solar,scr2093,avaConv,0.0
h0050,SI,solar,scr2093,avaConv,0.0
h0051,SI,solar,scr2093,avaConv,0.0
h0052,SI,solar,scr2093,avaConv,0.0
h0053,SI,solar,scr2093,avaConv,0.0006751358575654508
h0054,SI,solar,scr2093,avaConv,0.005307285760442505
h0055,SI,solar,scr2093,avaConv,0.0239953461959134
h0056,SI,solar,scr2093,avaConv,0.07139288013903476
h0057,SI,solar,scr2093,avaConv,0.2203995817017323
h0058,SI,solar,scr2093,avaConv,0.4645461691947643
h0059,SI,solar,scr2093,avaConv,0.5683497536517004
h0060,SI,solar,scr2093,avaConv,0.6310859455113962
h0061,SI,solar,scr2093,avaConv,0.6357256914018208
h0062,SI,solar,scr2093,avaConv,0.6351752806317966
h0063,SI,solar,scr2093,avaConv,0.4709319475288269
h0064,SI,solar,scr2093,avaConv,0.25534724722123087
h0065,SI,solar,scr2093,avaConv,0.09248698967349349
h0066,SI,solar,scr2093,avaConv,0.016131229696970985
h0067,SI,solar,scr2093,avaConv,0.0
h0068,SI,solar,scr2093,avaConv,0.0
h0069,SI,solar,scr2093,avaConv,0.0
h0070,SI,solar,scr2093,avaConv,0.0
h0071,SI,solar,scr2093,avaConv,0.0
h0072,SI,solar,scr2093,avaConv,0.0
h0073,SI,solar,scr2093,avaConv,0.0
h0074,SI,solar,scr2093,avaConv,0.0
h0075,SI,solar,scr2093,avaConv,0.0
h0076,SI,solar,scr2093,avaConv,0.0
h0077,SI,solar,scr2093,avaConv,0.0
h0078,SI,solar,scr2093,avaConv,0.006815456415459887
h0079,SI,solar,scr2093,avaConv,0.03395530925848507
h0080,SI,solar,scr2093,avaConv,0.06450669495253716
h0081,SI,solar,scr2093,avaConv,0.1866104848227817
h0082,SI,solar,scr2093,avaConv,0.3034549867325985
h0083,SI,solar,scr2093,avaConv,0.6277716334204344
h0084,SI,solar,scr2093,avaConv,0.7536919905718339
h0085,SI,solar,scr2093,avaConv,0.8202943580221659
h0086,SI,solar,scr2093,avaConv,0.6894122160344736
h0087,SI,solar,scr2093,avaConv,0.485173168090775
h0088,SI,solar,scr2093,avaConv,0.27644681718519726
h0089,SI,solar,scr2093,avaConv,0.08219073060088775
h0090,SI,solar,scr2093,avaConv,0.008867964290172616
h0091,SI,solar,scr2093,avaConv,0.0
h0092,SI,solar,scr2093,avaConv,0.0
h0093,SI,solar,scr2093,avaConv,0.0
h0094,SI,solar,scr2093,avaConv,0.0
h0095,SI,solar,scr2093,avaConv,0.0
h0096,SI,solar,scr2093,avaConv,0.0
h0001,SK,solar,scr2093,avaConv,0.0
h0002,SK,solar,scr2093,avaConv,0.0
h0003,SK,solar,scr2093,avaConv,0.0
h0004,SK,solar,scr2093,avaConv,0.0
h0005,SK,solar,scr2093,avaConv,0.0
h0006,SK,solar,scr2093,avaConv,0.0
h0007,SK,solar,scr2093,avaConv,0.0
h0008,SK,solar,scr2093,avaConv,0.0016431677527495535
h0009,SK,solar,scr2093,avaConv,0.005695372510909388
h0010,SK,solar,scr2093,avaConv,0.02749648287782878
h0011,SK,solar,scr2093,avaConv,0.07860445679469473
h0012,SK,solar,scr2093,avaConv,0.2989191874342693
h0013,SK,solar,scr2093,avaConv,0.29095549211814814
h0014,SK,solar,scr2093,avaConv,0.34228055881103137
h0015,SK,solar,scr2093,avaConv,0.26270057486139403
h0016,SK,solar,scr2093,avaConv,0.1777562347223092
h0017,SK,solar,scr2093,avaConv,0.044649504196804746
h0018,SK,solar,scr2093,avaConv,0.0
h0019,SK,solar,scr2093,avaConv,0.0
h0020,SK,solar,scr2093,avaConv,0.0
h0021,SK,solar,scr2093,avaConv,0.0
h0022,SK,solar,scr2093,avaConv,0.0
h0023,SK,solar,scr2093,avaConv,0.0
h0024,SK,solar,scr2093,avaConv,0.0
h0025,SK,solar,scr2093,avaConv,0.0
h0026,SK,solar,scr2093,avaConv,0.0
h0027,SK,solar,scr2093,avaConv,0.0
h0028,SK,solar,scr2093,avaConv,0.0
h0029,SK,solar,scr2093,avaConv,0.0
h0030,SK,solar,scr2093,avaConv,0.000690178455676928
h0031,SK,solar,scr2093,avaConv,0.006452683877953151
h0032,SK,solar,scr2093,avaConv,0.013859915853701105
h0033,SK,solar,scr2093,avaConv,0.028759210204209584
h0034,SK,solar,scr2093,avaConv,0.15452524492059813
h0035,SK,solar,scr2093,avaConv,0.42948167407843174
h0036,SK,solar,scr2093,avaConv,0.8358545172439624
h0037,SK,solar,scr2093,avaConv,0.6633596589973565
h0038,SK,solar,scr2093,avaConv,0.5709369242675344
h0039,SK,solar,scr2093,avaConv,0.2767740670285104
h0040,SK,solar,scr2093,avaConv,0.1431934255415575
h0041,SK,solar,scr2093,avaConv,0.020927550043166637
h0042,SK,solar,scr2093,avaConv,0.002124737416499796
h0043,SK,solar,scr2093,avaConv,0.0
h0044,SK,solar,scr2093,avaConv,0.0
h0045,SK,solar,scr2093,avaConv,0.0
h0046,SK,solar,scr2093,avaConv,0.0
h0047,SK,solar,scr2093,avaConv,0.0
h0048,SK,solar,scr2093,avaConv,0.0
h0049,SK,solar,scr2093,avaConv,0.0
h0050,SK,solar,scr2093,avaConv,0.0
h0051,SK,solar,scr2093,avaConv,0.0
h0052,SK,solar,scr2093,avaConv,0.0
h0053,SK,solar,scr2093,avaConv,0.0018516946940012602
h0054,SK,solar,scr2093,avaConv,0.019172877614610225
h0055,SK,solar,scr2093,avaConv,0.1049913451249733
h0056,SK,solar,scr2093,avaConv,0.19625473972622512
h0057,SK,solar,scr2093,avaConv,0.30464460618527406
h0058,SK,solar,scr2093,avaConv,0.40385238092560927
h0059,SK,solar,scr2093,avaConv,0.593786069981389
h0060,SK,solar,scr2093,avaConv,0.7788722688932739
h0061,SK,solar,scr2093,avaConv,0.7895952333536402
h0062,SK,solar,scr2093,avaConv,0.6346234474874832
h0063,SK,solar,scr2093,avaConv,0.39736084849072656
h0064,SK,solar,scr2093,avaConv,0.17988069800638154
h0065,SK,solar,scr2093,avaConv,0.05241334426574771
h0066,SK,solar,scr2093,avaConv,0.0092684523887712
h0067,SK,solar,scr2093,avaConv,0.00045996263304502055
h0068,SK,solar,scr2093,avaConv,0.00018908544504880686
h0069,SK,solar,scr2093,avaConv,0.0
h0070,SK,solar,scr2093,avaConv,0.0
h0071,SK,solar,scr2093,avaConv,0.0
h0072,SK,solar,scr2093,avaConv,0.0
h0073,SK,solar,scr2093,avaConv,0.0
h0074,SK,solar,scr2093,avaConv,0.0
h0075,SK,solar,scr2093,avaConv,0.0
h0076,SK,solar,scr2093,avaConv,0.0
h0077,SK,solar,scr2093,avaConv,0.00021590706642431645
h0078,SK,solar,scr2093,avaConv,0.003617445523078325
h0079,SK,solar,scr2093,avaConv,0.029306042935676263
h0080,SK,solar,scr2093,avaConv,0.08213298615883188
h0081,SK,solar,scr2093,avaConv,0.21219726910509504
h0082,SK,solar,scr2093,avaConv,0.4053918209793461
h0083,SK,solar,scr2093,avaConv,0.6645319164473482
h0084,SK,solar,scr2093,avaConv,0.8402452043555865
h0085,SK,solar,scr2093,avaConv,0.7846395534885592
h0086,SK,solar,scr2093,avaConv,0.6113141639840564
h0087,SK,solar,scr2093,avaConv,0.38514342900169607
h0088,SK,solar,scr2093,avaConv,0.17003194024509716
h0089,SK,solar,scr2093,avaConv,0.042059326478732714
h0090,SK,solar,scr2093,avaConv,0.002404642274480886
h0091,SK,solar,scr2093,avaConv,0.0
h0092,SK,solar,scr2093,avaConv,0.0
h0093,SK,solar,scr2093,avaConv,0.0
h0094,SK,solar,scr2093,avaConv,0.0
h0095,SK,solar,scr2093,avaConv,0.0
h0096,SK,solar,scr2093,avaConv,0.0
h0001,UK,solar,scr2093,avaConv,0.0
h0002,UK,solar,scr2093,avaConv,0.0
h0003,UK,solar,scr2093,avaConv,0.0
h0004,UK,solar,scr2093,avaConv,0.0
h0005,UK,solar,scr2093,avaConv,0.0
h0006,UK,solar,scr2093,avaConv,0.0
h0007,UK,solar,scr2093,avaConv,0.0
h0008,UK,solar,scr2093,avaConv,0.0
h0009,UK,solar,scr2093,avaConv,0.0013266219186766897
h0010,UK,solar,scr2093,avaConv,0.01977471828268691
h0011,UK,solar,scr2093,avaConv,0.049397464867724845
h0012,UK,solar,scr2093,avaConv,0.05976488284900451
h0013,UK,solar,scr2093,avaConv,0.06502076524619363
h0014,UK,solar,scr2093,avaConv,0.1020376979141026
h0015,UK,solar,scr2093,avaConv,0.11703156607559788
h0016,UK,solar,scr2093,avaConv,0.109199890118429
h0017,UK,solar,scr2093,avaConv,0.04157408563444203
h0018,UK,solar,scr2093,avaConv,0.018153714221482625
h0019,UK,solar,scr2093,avaConv,0.0010096002995279216
h0020,UK,solar,scr2093,avaConv,0.0
h0021,UK,solar,scr2093,avaConv,0.0
h0022,UK,solar,scr2093,avaConv,0.0
h0023,UK,solar,scr2093,avaConv,0.0
h0024,UK,solar,scr2093,avaConv,0.0
h0025,UK,solar,scr2093,avaConv,0.0
h0026,UK,solar,scr2093,avaConv,0.0
h0027,UK,solar,scr2093,avaConv,0.0
h0028,UK,solar,scr2093,avaConv,0.0
h0029,UK,solar,scr2093,avaConv,0.0
h0030,UK,solar,scr2093,avaConv,0.0
h0031,UK,solar,scr2093,avaConv,0.0035099945030364517
h0032,UK,solar,scr2093,avaConv,0.030656123095278157
h0033,UK,solar,scr2093,avaConv,0.053915388458158985
h0034,UK,solar,scr2093,avaConv,0.09889565498024809
h0035,UK,solar,scr2093,avaConv,0.1937021066907359
h0036,UK,solar,scr2093,avaConv,0.33716745323402136
h0037,UK,solar,scr2093,avaConv,0.4764687680591079
h0038,UK,solar,scr2093,avaConv,0.42807548100069814
h0039,UK,solar,scr2093,avaConv,0.4510978155433875
h0040,UK,solar,scr2093,avaConv,0.43624676071110036
h0041,UK,solar,scr2093,avaConv,0.4046796817932758
h0042,UK,solar,scr2093,avaConv,0.20355597177758356
h0043,UK,solar,scr2093,avaConv,0.056256681036926985
h0044,UK,solar,scr2093,avaConv,0.0032359055801627727
h0045,UK,solar,scr2093,avaConv,0.0008774877571278918
h0046,UK,solar,scr2093,avaConv,0.0
h0047,UK,solar,scr2093,avaConv,0.0
h0048,UK,solar,scr2093,avaConv,0.0
h0049,UK,solar,scr2093,avaConv,0.0
h0050,UK,solar,scr2093,avaConv,0.0
h0051,UK,solar,scr2093,avaConv,0.0
h0052,UK,solar,scr2093,avaConv,0.0
h0053,UK,solar,scr2093,avaConv,0.0
h0054,UK,solar,scr2093,avaConv,0.016098186037376196
h0055,UK,solar,scr2093,avaConv,0.0771890482334102
h0056,UK,solar,scr2093,avaConv,0.12246968647435583
h0057,UK,solar,scr2093,avaConv,0.22449657778671786
h0058,UK,solar,scr2093,avaConv,0.259087967157245
h0059,UK,solar,scr2093,avaConv,0.4526071841495269
h0060,UK,solar,scr2093,avaConv,0.6220487708195342
h0061,UK,solar,scr2093,avaConv,0.7621904354481096
h0062,UK,solar,scr2093,avaConv,0.6479729502051811
h0063,UK,solar,scr2093,avaConv,0.46149652441068784
h0064,UK,solar,scr2093,avaConv,0.27397614095310585
h0065,UK,solar,scr2093,avaConv,0.24093089007867854
h0066,UK,solar,scr2093,avaConv,0.12427694069727366
h0067,UK,solar,scr2093,avaConv,0.0712113504985644
h0068,UK,solar,scr2093,avaConv,0.01028485513780474
h0069,UK,solar,scr2093,avaConv,0.001950261288870562
h0070,UK,solar,scr2093,avaConv,0.0009092873275753714
h0071,UK,solar,scr2093,avaConv,0.0
h0072,UK,solar,scr2093,avaConv,0.0
h0073,UK,solar,scr2093,avaConv,0.0
h0074,UK,solar,scr2093,avaConv,0.0
h0075,UK,solar,scr2093,avaConv,0.0
h0076,UK,solar,scr2093,avaConv,0.0
h0077,UK,solar,scr2093,avaConv,0.0
h0078,UK,solar,scr2093,avaConv,0.0002899714839460654
h0079,UK,solar,scr2093,avaConv,0.015045177297415797
h0080,UK,solar,scr2093,avaConv,0.05732304829051026
h0081,UK,solar,scr2093,avaConv,0.11302428124351488
h0082,UK,solar,scr2093,avaConv,0.1768995553669836
h0083,UK,solar,scr2093,avaConv,0.2547953056469052
h0084,UK,solar,scr2093,avaConv,0.46696724123688255
h0085,UK,solar,scr2093,avaConv,0.6220119412306896
h0086,UK,solar,scr2093,avaConv,0.568788201979105
h0087,UK,solar,scr2093,avaConv,0.4282629820625266
h0088,UK,solar,scr2093,avaConv,0.26021074604467226
h0089,UK,solar,scr2093,avaConv,0.2349490258509046
h0090,UK,solar,scr2093,avaConv,0.104863235655283
h0091,UK,solar,scr2093,avaConv,0.04163855856044215
h0092,UK,solar,scr2093,avaConv,0.0014731527404312473
h0093,UK,solar,scr2093,avaConv,0.0
h0094,UK,solar,scr2093,avaConv,0.0
h0095,UK,solar,scr2093,avaConv,0.0
h0096,UK,solar,scr2093,avaConv,0.0
