timestep_6,region_1,technology_1,scenario_1,parameter,value
h0007,ME,wind,scr2084,avaConv,0.06402806762450695
h0008,ME,wind,scr2084,avaConv,0.1788941663812977
h0009,ME,wind,scr2084,avaConv,0.049620835038620706
h0010,ME,wind,scr2084,avaConv,0.10045573748837967
h0011,ME,wind,scr2084,avaConv,0.20557909942901342
h0012,ME,wind,scr2084,avaConv,0.3905511142001553
h0013,ME,wind,scr2084,avaConv,0.6889184231750013
h0014,ME,wind,scr2084,avaConv,0.2716693022464375
h0015,ME,wind,scr2084,avaConv,0.5340092931816679
h0016,ME,wind,scr2084,avaConv,0.1872180529873724
h0017,ME,wind,scr2084,avaConv,0.2045605733742023
h0018,ME,wind,scr2084,avaConv,0.0015437928517156
h0019,ME,wind,scr2084,avaConv,0.0015437928517156
h0020,ME,wind,scr2084,avaConv,0.0
h0021,ME,wind,scr2084,avaConv,0.024134444939185477
h0022,ME,wind,scr2084,avaConv,0.12503906295643355
h0023,ME,wind,scr2084,avaConv,0.17265674762582728
h0024,ME,wind,scr2084,avaConv,0.07653798696757119
h0025,ME,wind,scr2084,avaConv,0.0055333693221387165
h0026,ME,wind,scr2084,avaConv,0.00011883709077347961
h0027,ME,wind,scr2084,avaConv,0.00010516436873546076
h0028,ME,wind,scr2084,avaConv,0.3668313897611073
h0029,ME,wind,scr2084,avaConv,0.789943831593603
h0030,ME,wind,scr2084,avaConv,0.8356565962633031
h0031,ME,wind,scr2084,avaConv,0.41079748748415146
h0032,ME,wind,scr2084,avaConv,0.1907213518281785
h0033,ME,wind,scr2084,avaConv,0.18030531052716658
h0034,ME,wind,scr2084,avaConv,0.037902816361791034
h0035,ME,wind,scr2084,avaConv,0.010344950529349965
h0036,ME,wind,scr2084,avaConv,0.07327410035628372
h0037,ME,wind,scr2084,avaConv,0.08679316659694532
h0038,ME,wind,scr2084,avaConv,0.1891839267411631
h0039,ME,wind,scr2084,avaConv,0.10261915433517926
h0040,ME,wind,scr2084,avaConv,0.0511494132952798
h0041,ME,wind,scr2084,avaConv,0.010446640676867514
h0042,ME,wind,scr2084,avaConv,0.0011559718317831764
h0043,ME,wind,scr2084,avaConv,0.0011549288949427629
h0044,ME,wind,scr2084,avaConv,0.020375581390621476
h0045,ME,wind,scr2084,avaConv,0.029583733256299476
h0046,ME,wind,scr2084,avaConv,0.04286008720260162
h0047,ME,wind,scr2084,avaConv,0.005396005921271025
h0048,ME,wind,scr2084,avaConv,0.07767942213521221
h0049,ME,wind,scr2084,avaConv,0.06878845831244346
h0050,ME,wind,scr2084,avaConv,0.07294061525726617
h0051,ME,wind,scr2084,avaConv,0.01760238599438753
h0052,ME,wind,scr2084,avaConv,0.04564002129427415
h0053,ME,wind,scr2084,avaConv,0.049281992193704625
h0054,ME,wind,scr2084,avaConv,0.020209283267746108
h0055,ME,wind,scr2084,avaConv,0.001478782392378223
h0056,ME,wind,scr2084,avaConv,0.0016416842007136777
h0057,ME,wind,scr2084,avaConv,0.033352357304555484
h0058,ME,wind,scr2084,avaConv,0.03329892442829277
h0059,ME,wind,scr2084,avaConv,0.06000399047427787
h0060,ME,wind,scr2084,avaConv,0.008264201982746725
h0061,ME,wind,scr2084,avaConv,0.009084078471021459
h0062,ME,wind,scr2084,avaConv,0.002266460024601819
h0063,ME,wind,scr2084,avaConv,0.008618814322659924
h0064,ME,wind,scr2084,avaConv,0.007940503556397405
h0065,ME,wind,scr2084,avaConv,0.002488191389320991
h0066,ME,wind,scr2084,avaConv,0.0003887688161475785
h0067,ME,wind,scr2084,avaConv,0.001213772345455987
h0068,ME,wind,scr2084,avaConv,0.0017131134012409528
h0069,ME,wind,scr2084,avaConv,0.05537324418748114
h0070,ME,wind,scr2084,avaConv,0.09693057571820671
h0071,ME,wind,scr2084,avaConv,0.10530490778163815
h0072,ME,wind,scr2084,avaConv,0.04046993988532122
h0073,ME,wind,scr2084,avaConv,0.03547587559879604
h0074,ME,wind,scr2084,avaConv,0.02964520448019006
h0075,ME,wind,scr2084,avaConv,0.12570629740804146
h0076,ME,wind,scr2084,avaConv,0.0886832373902804
h0077,ME,wind,scr2084,avaConv,0.1211033916803722
h0078,ME,wind,scr2084,avaConv,0.07324077841926573
h0079,ME,wind,scr2084,avaConv,0.06773390989649015
h0080,ME,wind,scr2084,avaConv,0.09955367124176713
h0081,ME,wind,scr2084,avaConv,0.034428567024994784
h0082,ME,wind,scr2084,avaConv,0.031220555519915337
h0083,ME,wind,scr2084,avaConv,0.11428102273609604
h0084,ME,wind,scr2084,avaConv,0.09098053927740866
h0085,ME,wind,scr2084,avaConv,0.0906027144170095
h0086,ME,wind,scr2084,avaConv,0.00038675251049569576
h0087,ME,wind,scr2084,avaConv,0.0005291066697760006
h0088,ME,wind,scr2084,avaConv,0.009918945448354302
h0089,ME,wind,scr2084,avaConv,0.010988648127771452
h0090,ME,wind,scr2084,avaConv,0.0074169226702683454
h0091,ME,wind,scr2084,avaConv,0.000539495786056614
h0092,ME,wind,scr2084,avaConv,0.0009293384095179043
h0093,ME,wind,scr2084,avaConv,0.0009269504914980376
h0094,ME,wind,scr2084,avaConv,0.0002509167676599734
h0095,ME,wind,scr2084,avaConv,0.0
h0096,ME,wind,scr2084,avaConv,0.0029638494373024674
h0001,MK,wind,scr2084,avaConv,0.0
h0002,MK,wind,scr2084,avaConv,0.039111139762938146
h0003,MK,wind,scr2084,avaConv,0.033626595562729795
h0004,MK,wind,scr2084,avaConv,0.03268683450625301
h0005,MK,wind,scr2084,avaConv,0.002160120623249294
h0006,MK,wind,scr2084,avaConv,0.0003359366173431492
h0007,MK,wind,scr2084,avaConv,0.0003359366173431492
h0008,MK,wind,scr2084,avaConv,0.0018691387126168694
h0009,MK,wind,scr2084,avaConv,0.0006219374075869394
h0010,MK,wind,scr2084,avaConv,0.001100082703066604
h0011,MK,wind,scr2084,avaConv,0.0051382174454366715
h0012,MK,wind,scr2084,avaConv,0.00971581821592635
h0013,MK,wind,scr2084,avaConv,0.12144725095216614
h0014,MK,wind,scr2084,avaConv,0.0515295077156931
h0015,MK,wind,scr2084,avaConv,0.5067242710261549
h0016,MK,wind,scr2084,avaConv,0.14083809900831024
h0017,MK,wind,scr2084,avaConv,0.15778919773678837
h0018,MK,wind,scr2084,avaConv,0.0
h0019,MK,wind,scr2084,avaConv,0.0
h0020,MK,wind,scr2084,avaConv,0.0
h0021,MK,wind,scr2084,avaConv,0.0011816994296040752
h0022,MK,wind,scr2084,avaConv,0.006462276643862749
h0023,MK,wind,scr2084,avaConv,0.00945080964060649
h0024,MK,wind,scr2084,avaConv,0.0017634785870542923
h0025,MK,wind,scr2084,avaConv,0.0
h0026,MK,wind,scr2084,avaConv,0.0
h0027,MK,wind,scr2084,avaConv,0.0
h0028,MK,wind,scr2084,avaConv,0.22256017840209114
h0029,MK,wind,scr2084,avaConv,0.6805269551774554
h0030,MK,wind,scr2084,avaConv,0.6805269551774554
h0031,MK,wind,scr2084,avaConv,0.3019247412464296
h0032,MK,wind,scr2084,avaConv,0.058929240752472994
h0033,MK,wind,scr2084,avaConv,0.058929240752472994
h0034,MK,wind,scr2084,avaConv,0.0
h0035,MK,wind,scr2084,avaConv,0.0
h0036,MK,wind,scr2084,avaConv,0.0
h0037,MK,wind,scr2084,avaConv,0.0
h0038,MK,wind,scr2084,avaConv,0.0007564125603720743
h0039,MK,wind,scr2084,avaConv,0.003947335780262661
h0040,MK,wind,scr2084,avaConv,0.005159377412761135
h0041,MK,wind,scr2084,avaConv,0.0009461331733546375
h0042,MK,wind,scr2084,avaConv,0.0
h0043,MK,wind,scr2084,avaConv,0.0
h0044,MK,wind,scr2084,avaConv,0.0
h0045,MK,wind,scr2084,avaConv,0.00010569407322668689
h0046,MK,wind,scr2084,avaConv,0.0005010405930712204
h0047,MK,wind,scr2084,avaConv,0.00018990190737212462
h0048,MK,wind,scr2084,avaConv,0.006343870610498779
h0049,MK,wind,scr2084,avaConv,0.00820378330346311
h0050,MK,wind,scr2084,avaConv,0.00820378330346311
h0051,MK,wind,scr2084,avaConv,0.00037119503129407963
h0052,MK,wind,scr2084,avaConv,0.0009512542142968767
h0053,MK,wind,scr2084,avaConv,0.0009512542142968767
h0054,MK,wind,scr2084,avaConv,0.0005968737566985708
h0055,MK,wind,scr2084,avaConv,0.0
h0056,MK,wind,scr2084,avaConv,0.0
h0057,MK,wind,scr2084,avaConv,0.0006253224971449317
h0058,MK,wind,scr2084,avaConv,0.0006253224971449317
h0059,MK,wind,scr2084,avaConv,0.011378477637480375
h0060,MK,wind,scr2084,avaConv,0.004526341625585329
h0061,MK,wind,scr2084,avaConv,0.004585691201919672
h0062,MK,wind,scr2084,avaConv,0.0
h0063,MK,wind,scr2084,avaConv,0.0
h0064,MK,wind,scr2084,avaConv,0.0
h0065,MK,wind,scr2084,avaConv,0.0
h0066,MK,wind,scr2084,avaConv,0.0
h0067,MK,wind,scr2084,avaConv,0.0
h0068,MK,wind,scr2084,avaConv,0.0
h0069,MK,wind,scr2084,avaConv,0.00032793658649687345
h0070,MK,wind,scr2084,avaConv,0.0005326348605587237
h0071,MK,wind,scr2084,avaConv,0.0005481695271651981
h0072,MK,wind,scr2084,avaConv,0.0
h0073,MK,wind,scr2084,avaConv,0.005892528520544202
h0074,MK,wind,scr2084,avaConv,0.005757998384062513
h0075,MK,wind,scr2084,avaConv,0.02031887234782368
h0076,MK,wind,scr2084,avaConv,0.002239045771336945
h0077,MK,wind,scr2084,avaConv,0.01180992924587092
h0078,MK,wind,scr2084,avaConv,0.008379288304716598
h0079,MK,wind,scr2084,avaConv,0.008022274995325259
h0080,MK,wind,scr2084,avaConv,0.002613674372081207
h0081,MK,wind,scr2084,avaConv,0.0
h0082,MK,wind,scr2084,avaConv,0.0
h0083,MK,wind,scr2084,avaConv,0.0
h0084,MK,wind,scr2084,avaConv,0.0
h0085,MK,wind,scr2084,avaConv,0.0
h0086,MK,wind,scr2084,avaConv,0.0
h0087,MK,wind,scr2084,avaConv,0.0
h0088,MK,wind,scr2084,avaConv,0.0
h0089,MK,wind,scr2084,avaConv,0.0
h0090,MK,wind,scr2084,avaConv,0.0
h0091,MK,wind,scr2084,avaConv,0.0
h0092,MK,wind,scr2084,avaConv,0.0
h0093,MK,wind,scr2084,avaConv,0.0
h0094,MK,wind,scr2084,avaConv,0.0
h0095,MK,wind,scr2084,avaConv,0.0
h0096,MK,wind,scr2084,avaConv,0.0
h0001,NL,wind,scr2084,avaConv,0.9892263017890437
h0002,NL,wind,scr2084,avaConv,0.8387358651200458
h0003,NL,wind,scr2084,avaConv,0.6885066645043543
h0004,NL,wind,scr2084,avaConv,0.5901675763329344
h0005,NL,wind,scr2084,avaConv,0.7125067308641841
h0006,NL,wind,scr2084,avaConv,0.8339099088332087
h0007,NL,wind,scr2084,avaConv,0.7623448311065766
h0008,NL,wind,scr2084,avaConv,0.700139298125938
h0009,NL,wind,scr2084,avaConv,0.683253000715762
h0010,NL,wind,scr2084,avaConv,0.712052406893894
h0011,NL,wind,scr2084,avaConv,0.6547250032133702
h0012,NL,wind,scr2084,avaConv,0.6929348601182379
h0013,NL,wind,scr2084,avaConv,0.8147822808271046
h0014,NL,wind,scr2084,avaConv,0.6768906612712933
h0015,NL,wind,scr2084,avaConv,0.6347986875386895
h0016,NL,wind,scr2084,avaConv,0.3366753147849048
h0017,NL,wind,scr2084,avaConv,0.37263485607625807
h0018,NL,wind,scr2084,avaConv,0.2097763680889338
h0019,NL,wind,scr2084,avaConv,0.5517260112980928
h0020,NL,wind,scr2084,avaConv,0.7065603434272643
h0021,NL,wind,scr2084,avaConv,0.894842542467426
h0022,NL,wind,scr2084,avaConv,0.9063733803202345
h0023,NL,wind,scr2084,avaConv,0.9663530523033252
h0024,NL,wind,scr2084,avaConv,0.769990188664619
h0025,NL,wind,scr2084,avaConv,0.5731816395337503
h0026,NL,wind,scr2084,avaConv,0.6040819152722223
h0027,NL,wind,scr2084,avaConv,0.6873744236979125
h0028,NL,wind,scr2084,avaConv,0.8130270570232245
h0029,NL,wind,scr2084,avaConv,0.6816825609475912
h0030,NL,wind,scr2084,avaConv,0.6682769698911237
h0031,NL,wind,scr2084,avaConv,0.4232497460300912
h0032,NL,wind,scr2084,avaConv,0.21243763149829664
h0033,NL,wind,scr2084,avaConv,0.31058495038425765
h0034,NL,wind,scr2084,avaConv,0.31021534302305515
h0035,NL,wind,scr2084,avaConv,0.5023138585101774
h0036,NL,wind,scr2084,avaConv,0.32187256029004946
h0037,NL,wind,scr2084,avaConv,0.33024054688982446
h0038,NL,wind,scr2084,avaConv,0.033796786638081944
h0039,NL,wind,scr2084,avaConv,0.12453251957680134
h0040,NL,wind,scr2084,avaConv,0.2914456135695824
h0041,NL,wind,scr2084,avaConv,0.42382860193791266
h0042,NL,wind,scr2084,avaConv,0.3080939587918234
h0043,NL,wind,scr2084,avaConv,0.18401786428069844
h0044,NL,wind,scr2084,avaConv,0.17094873692062018
h0045,NL,wind,scr2084,avaConv,0.22508386588826346
h0046,NL,wind,scr2084,avaConv,0.3556775533713126
h0047,NL,wind,scr2084,avaConv,0.40483953350322016
h0048,NL,wind,scr2084,avaConv,0.5654240253197416
h0049,NL,wind,scr2084,avaConv,0.5275656170586664
h0050,NL,wind,scr2084,avaConv,0.4022700706496826
h0051,NL,wind,scr2084,avaConv,0.24738958156303575
h0052,NL,wind,scr2084,avaConv,0.23124381332431482
h0053,NL,wind,scr2084,avaConv,0.2602995064937402
h0054,NL,wind,scr2084,avaConv,0.3076060658038034
h0055,NL,wind,scr2084,avaConv,0.25096550176528715
h0056,NL,wind,scr2084,avaConv,0.2083518612526684
h0057,NL,wind,scr2084,avaConv,0.08119128555284028
h0058,NL,wind,scr2084,avaConv,0.1885759468819086
h0059,NL,wind,scr2084,avaConv,0.2167540660866133
h0060,NL,wind,scr2084,avaConv,0.3101177205878975
h0061,NL,wind,scr2084,avaConv,0.13324916136618786
h0062,NL,wind,scr2084,avaConv,0.10969568683250841
h0063,NL,wind,scr2084,avaConv,0.1038762688759357
h0064,NL,wind,scr2084,avaConv,0.18897836545817137
h0065,NL,wind,scr2084,avaConv,0.34544269210115924
h0066,NL,wind,scr2084,avaConv,0.2789618007423585
h0067,NL,wind,scr2084,avaConv,0.20378510161965013
h0068,NL,wind,scr2084,avaConv,0.15625456039127406
h0069,NL,wind,scr2084,avaConv,0.18384974119542535
h0070,NL,wind,scr2084,avaConv,0.3756016554808725
h0071,NL,wind,scr2084,avaConv,0.4124268157562054
h0072,NL,wind,scr2084,avaConv,0.4007150579244942
h0073,NL,wind,scr2084,avaConv,0.5135485696106197
h0074,NL,wind,scr2084,avaConv,0.4567218126403801
h0075,NL,wind,scr2084,avaConv,0.4224861570748492
h0076,NL,wind,scr2084,avaConv,0.10592112703549716
h0077,NL,wind,scr2084,avaConv,0.08747874022905966
h0078,NL,wind,scr2084,avaConv,0.1131076366371011
h0079,NL,wind,scr2084,avaConv,0.13792483764347246
h0080,NL,wind,scr2084,avaConv,0.0
h0081,NL,wind,scr2084,avaConv,0.13821007470946006
h0082,NL,wind,scr2084,avaConv,0.4290436054220133
h0083,NL,wind,scr2084,avaConv,0.43231730588871503
h0084,NL,wind,scr2084,avaConv,0.49028623365144125
h0085,NL,wind,scr2084,avaConv,0.3752717894132455
h0086,NL,wind,scr2084,avaConv,0.4084533596425763
h0087,NL,wind,scr2084,avaConv,0.45656684560877053
h0088,NL,wind,scr2084,avaConv,0.43652447725706073
h0089,NL,wind,scr2084,avaConv,0.5434797510572669
h0090,NL,wind,scr2084,avaConv,0.6566283892151026
h0091,NL,wind,scr2084,avaConv,0.8222939034742573
h0092,NL,wind,scr2084,avaConv,0.7195162556153343
h0093,NL,wind,scr2084,avaConv,0.647138223615612
h0094,NL,wind,scr2084,avaConv,0.628433662710441
h0095,NL,wind,scr2084,avaConv,0.6559853713263766
h0096,NL,wind,scr2084,avaConv,0.572933079905078
h0001,NO,wind,scr2084,avaConv,0.5120686640621652
h0002,NO,wind,scr2084,avaConv,0.61754875765522
h0003,NO,wind,scr2084,avaConv,0.5607736215934723
h0004,NO,wind,scr2084,avaConv,0.7615616911462717
h0005,NO,wind,scr2084,avaConv,0.711230785872614
h0006,NO,wind,scr2084,avaConv,0.7236566450610595
h0007,NO,wind,scr2084,avaConv,0.7412033571640846
h0008,NO,wind,scr2084,avaConv,0.6578420449142649
h0009,NO,wind,scr2084,avaConv,0.7043694277253549
h0010,NO,wind,scr2084,avaConv,0.6015846640802179
h0011,NO,wind,scr2084,avaConv,0.5828963083416706
h0012,NO,wind,scr2084,avaConv,0.6720860531629689
h0013,NO,wind,scr2084,avaConv,0.672431743080827
h0014,NO,wind,scr2084,avaConv,0.7053407632127555
h0015,NO,wind,scr2084,avaConv,0.6419493027979021
h0016,NO,wind,scr2084,avaConv,0.4004483400788156
h0017,NO,wind,scr2084,avaConv,0.4515370829040869
h0018,NO,wind,scr2084,avaConv,0.3499362029373686
h0019,NO,wind,scr2084,avaConv,0.6483576670376539
h0020,NO,wind,scr2084,avaConv,0.6187061335384514
h0021,NO,wind,scr2084,avaConv,0.8789803809450916
h0022,NO,wind,scr2084,avaConv,0.7177951844875446
h0023,NO,wind,scr2084,avaConv,0.9089190658328405
h0024,NO,wind,scr2084,avaConv,0.7897462367360937
h0025,NO,wind,scr2084,avaConv,0.73385265804228
h0026,NO,wind,scr2084,avaConv,0.6388782045773376
h0027,NO,wind,scr2084,avaConv,0.5148427621426103
h0028,NO,wind,scr2084,avaConv,0.4929579704226762
h0029,NO,wind,scr2084,avaConv,0.4699750653566972
h0030,NO,wind,scr2084,avaConv,0.48252430863794893
h0031,NO,wind,scr2084,avaConv,0.6397546119090628
h0032,NO,wind,scr2084,avaConv,0.5295320584130858
h0033,NO,wind,scr2084,avaConv,0.3704549589567435
h0034,NO,wind,scr2084,avaConv,0.1915347443239466
h0035,NO,wind,scr2084,avaConv,0.15911754382377422
h0036,NO,wind,scr2084,avaConv,0.3546415492221593
h0037,NO,wind,scr2084,avaConv,0.44819272240116137
h0038,NO,wind,scr2084,avaConv,0.5453197872742469
h0039,NO,wind,scr2084,avaConv,0.6150919801304083
h0040,NO,wind,scr2084,avaConv,0.4366233139079171
h0041,NO,wind,scr2084,avaConv,0.3431564237466376
h0042,NO,wind,scr2084,avaConv,0.20529254931389587
h0043,NO,wind,scr2084,avaConv,0.272686726314731
h0044,NO,wind,scr2084,avaConv,0.31907478660183886
h0045,NO,wind,scr2084,avaConv,0.24380825710347895
h0046,NO,wind,scr2084,avaConv,0.29193666154585873
h0047,NO,wind,scr2084,avaConv,0.33729470469244194
h0048,NO,wind,scr2084,avaConv,0.3613572594347405
h0049,NO,wind,scr2084,avaConv,0.2577494348135765
h0050,NO,wind,scr2084,avaConv,0.09277537522408194
h0051,NO,wind,scr2084,avaConv,0.02792501556274396
h0052,NO,wind,scr2084,avaConv,0.09790743204621663
h0053,NO,wind,scr2084,avaConv,0.20763023971826441
h0054,NO,wind,scr2084,avaConv,0.2729582106157663
h0055,NO,wind,scr2084,avaConv,0.2577523452837224
h0056,NO,wind,scr2084,avaConv,0.19841737382321759
h0057,NO,wind,scr2084,avaConv,0.41612293850060234
h0058,NO,wind,scr2084,avaConv,0.4782672360033656
h0059,NO,wind,scr2084,avaConv,0.4369538276292323
h0060,NO,wind,scr2084,avaConv,0.1820076566037271
h0061,NO,wind,scr2084,avaConv,0.0485297297606086
h0062,NO,wind,scr2084,avaConv,0.06645601117061478
h0063,NO,wind,scr2084,avaConv,0.05551392948377715
h0064,NO,wind,scr2084,avaConv,0.01654279950689122
h0065,NO,wind,scr2084,avaConv,0.07841941046546624
h0066,NO,wind,scr2084,avaConv,0.21124303676553233
h0067,NO,wind,scr2084,avaConv,0.33409073160722624
h0068,NO,wind,scr2084,avaConv,0.24588644360057785
h0069,NO,wind,scr2084,avaConv,0.17469442161551427
h0070,NO,wind,scr2084,avaConv,0.16071424185975605
h0071,NO,wind,scr2084,avaConv,0.30413200794114215
h0072,NO,wind,scr2084,avaConv,0.3179955147314525
h0073,NO,wind,scr2084,avaConv,0.2157691411594472
h0074,NO,wind,scr2084,avaConv,0.1354765982074738
h0075,NO,wind,scr2084,avaConv,0.035413396105913264
h0076,NO,wind,scr2084,avaConv,0.11080604291133725
h0077,NO,wind,scr2084,avaConv,0.11478187229294737
h0078,NO,wind,scr2084,avaConv,0.3613953180811983
h0079,NO,wind,scr2084,avaConv,0.4258509197504502
h0080,NO,wind,scr2084,avaConv,0.3576911466435446
h0081,NO,wind,scr2084,avaConv,0.2878303246455163
h0082,NO,wind,scr2084,avaConv,0.2583523535279185
h0083,NO,wind,scr2084,avaConv,0.41389674571460766
h0084,NO,wind,scr2084,avaConv,0.30542701056492183
h0085,NO,wind,scr2084,avaConv,0.285275040899179
h0086,NO,wind,scr2084,avaConv,0.32374404097977094
h0087,NO,wind,scr2084,avaConv,0.421708204432622
h0088,NO,wind,scr2084,avaConv,0.382383280443079
h0089,NO,wind,scr2084,avaConv,0.19351442359740803
h0090,NO,wind,scr2084,avaConv,0.18890320822776083
h0091,NO,wind,scr2084,avaConv,0.15304231334265614
h0092,NO,wind,scr2084,avaConv,0.2230010625341544
h0093,NO,wind,scr2084,avaConv,0.42828534472063073
h0094,NO,wind,scr2084,avaConv,0.6457815220627291
h0095,NO,wind,scr2084,avaConv,0.8453053768613823
h0096,NO,wind,scr2084,avaConv,0.5442908425438048
h0001,PL,wind,scr2084,avaConv,0.6737885552627132
h0002,PL,wind,scr2084,avaConv,0.5577249775062878
h0003,PL,wind,scr2084,avaConv,0.4978346073286729
h0004,PL,wind,scr2084,avaConv,0.4860314226046121
h0005,PL,wind,scr2084,avaConv,0.6230470958433759
h0006,PL,wind,scr2084,avaConv,0.6868568696431265
h0007,PL,wind,scr2084,avaConv,0.5450955920110897
h0008,PL,wind,scr2084,avaConv,0.3223736855727327
h0009,PL,wind,scr2084,avaConv,0.5357661678750911
h0010,PL,wind,scr2084,avaConv,0.6942213818983207
h0011,PL,wind,scr2084,avaConv,0.9811301774714969
h0012,PL,wind,scr2084,avaConv,0.6422474524611146
h0013,PL,wind,scr2084,avaConv,0.4152215927825612
h0014,PL,wind,scr2084,avaConv,0.051957634852014156
h0015,PL,wind,scr2084,avaConv,0.0030225904352106925
h0016,PL,wind,scr2084,avaConv,0.01283567777868011
h0017,PL,wind,scr2084,avaConv,0.020554509596359405
h0018,PL,wind,scr2084,avaConv,0.08302887718656998
h0019,PL,wind,scr2084,avaConv,0.3648046170715037
h0020,PL,wind,scr2084,avaConv,0.38254848023040444
h0021,PL,wind,scr2084,avaConv,0.5568299058246257
h0022,PL,wind,scr2084,avaConv,0.558726212373318
h0023,PL,wind,scr2084,avaConv,0.8334362414593559
h0024,PL,wind,scr2084,avaConv,0.9302731127132182
h0025,PL,wind,scr2084,avaConv,0.797081561048893
h0026,PL,wind,scr2084,avaConv,0.8493013614781793
h0027,PL,wind,scr2084,avaConv,0.7473194235535784
h0028,PL,wind,scr2084,avaConv,0.8840022296996473
h0029,PL,wind,scr2084,avaConv,0.5294931097847226
h0030,PL,wind,scr2084,avaConv,0.29426185682766554
h0031,PL,wind,scr2084,avaConv,0.3028542664841446
h0032,PL,wind,scr2084,avaConv,0.35620352738671224
h0033,PL,wind,scr2084,avaConv,0.431326211757711
h0034,PL,wind,scr2084,avaConv,0.10540558315313003
h0035,PL,wind,scr2084,avaConv,0.17544075200722348
h0036,PL,wind,scr2084,avaConv,0.09281481590944723
h0037,PL,wind,scr2084,avaConv,0.4069176680173381
h0038,PL,wind,scr2084,avaConv,0.3990390691060989
h0039,PL,wind,scr2084,avaConv,0.4439254629102287
h0040,PL,wind,scr2084,avaConv,0.14785201590561792
h0041,PL,wind,scr2084,avaConv,0.13830009757143363
h0042,PL,wind,scr2084,avaConv,0.1527999341283799
h0043,PL,wind,scr2084,avaConv,0.17738866956306687
h0044,PL,wind,scr2084,avaConv,0.13780998513669984
h0045,PL,wind,scr2084,avaConv,0.18670534980541936
h0046,PL,wind,scr2084,avaConv,0.283001985896398
h0047,PL,wind,scr2084,avaConv,0.16285827760608995
h0048,PL,wind,scr2084,avaConv,0.35489613130833486
h0049,PL,wind,scr2084,avaConv,0.2832232442876168
h0050,PL,wind,scr2084,avaConv,0.31596465717378236
h0051,PL,wind,scr2084,avaConv,0.025526164640417598
h0052,PL,wind,scr2084,avaConv,0.008451974566831971
h0053,PL,wind,scr2084,avaConv,0.00023406633127062704
h0054,PL,wind,scr2084,avaConv,0.042329013700381335
h0055,PL,wind,scr2084,avaConv,0.08798049945158054
h0056,PL,wind,scr2084,avaConv,0.04498499037451348
h0057,PL,wind,scr2084,avaConv,0.050817015347003475
h0058,PL,wind,scr2084,avaConv,0.1881131143452685
h0059,PL,wind,scr2084,avaConv,0.22016488438571713
h0060,PL,wind,scr2084,avaConv,0.1811576392678101
h0061,PL,wind,scr2084,avaConv,0.12081474944953807
h0062,PL,wind,scr2084,avaConv,0.11190335528196843
h0063,PL,wind,scr2084,avaConv,0.24563647107119607
h0064,PL,wind,scr2084,avaConv,0.1400367374313733
h0065,PL,wind,scr2084,avaConv,0.37490324668919506
h0066,PL,wind,scr2084,avaConv,0.26035332127622773
h0067,PL,wind,scr2084,avaConv,0.22485524572149101
h0068,PL,wind,scr2084,avaConv,0.10832579299312284
h0069,PL,wind,scr2084,avaConv,0.078827478146419
h0070,PL,wind,scr2084,avaConv,0.10250946124893034
h0071,PL,wind,scr2084,avaConv,0.11060003928979006
h0072,PL,wind,scr2084,avaConv,0.40448248138996135
h0073,PL,wind,scr2084,avaConv,0.6385236182406986
h0074,PL,wind,scr2084,avaConv,0.5333621577981301
h0075,PL,wind,scr2084,avaConv,0.23964959771452632
h0076,PL,wind,scr2084,avaConv,0.060048523637336426
h0077,PL,wind,scr2084,avaConv,0.22656854465198506
h0078,PL,wind,scr2084,avaConv,0.5147539624289624
h0079,PL,wind,scr2084,avaConv,0.6483002892770072
h0080,PL,wind,scr2084,avaConv,0.6176990647498103
h0081,PL,wind,scr2084,avaConv,0.35417704398875716
h0082,PL,wind,scr2084,avaConv,0.2637848797843285
h0083,PL,wind,scr2084,avaConv,0.12773290037901197
h0084,PL,wind,scr2084,avaConv,0.45641535498733354
h0085,PL,wind,scr2084,avaConv,0.40106993938581403
h0086,PL,wind,scr2084,avaConv,0.5585003565830509
h0087,PL,wind,scr2084,avaConv,0.4046127553778923
h0088,PL,wind,scr2084,avaConv,0.42795209712811366
h0089,PL,wind,scr2084,avaConv,0.4944466495515002
h0090,PL,wind,scr2084,avaConv,0.4639399133028578
h0091,PL,wind,scr2084,avaConv,0.3411813003144091
h0092,PL,wind,scr2084,avaConv,0.24400166754035169
h0093,PL,wind,scr2084,avaConv,0.25082900371718214
h0094,PL,wind,scr2084,avaConv,0.6700922859058825
h0095,PL,wind,scr2084,avaConv,0.6279241492400712
h0096,PL,wind,scr2084,avaConv,0.8452812616979077
h0001,PT,wind,scr2084,avaConv,0.9706869586290626
h0002,PT,wind,scr2084,avaConv,0.7861726510083831
h0003,PT,wind,scr2084,avaConv,0.5917492512721725
h0004,PT,wind,scr2084,avaConv,0.47146171132718484
h0005,PT,wind,scr2084,avaConv,0.27337692219461346
h0006,PT,wind,scr2084,avaConv,0.3829697961954321
h0007,PT,wind,scr2084,avaConv,0.3543249381484843
h0008,PT,wind,scr2084,avaConv,0.4507809063441114
h0009,PT,wind,scr2084,avaConv,0.5228109807070033
h0010,PT,wind,scr2084,avaConv,0.5398776215943809
h0011,PT,wind,scr2084,avaConv,0.6968410661379804
h0012,PT,wind,scr2084,avaConv,0.5228943379839306
h0013,PT,wind,scr2084,avaConv,0.32382602452796355
h0014,PT,wind,scr2084,avaConv,0.3355503142918089
