timestep_6,region_1,technology_1,scenario_1,parameter,value
h0003,RS,solar,scr2098,avaConv,0.0
h0004,RS,solar,scr2098,avaConv,0.0
h0005,RS,solar,scr2098,avaConv,0.0
h0006,RS,solar,scr2098,avaConv,0.0
h0007,RS,solar,scr2098,avaConv,0.0013128498797036153
h0008,RS,solar,scr2098,avaConv,0.005090555389546893
h0009,RS,solar,scr2098,avaConv,0.08583473603658194
h0010,RS,solar,scr2098,avaConv,0.18455453246079065
h0011,RS,solar,scr2098,avaConv,0.46038003240410197
h0012,RS,solar,scr2098,avaConv,0.5408671633280938
h0013,RS,solar,scr2098,avaConv,0.6823767753365199
h0014,RS,solar,scr2098,avaConv,0.6447597868980425
h0015,RS,solar,scr2098,avaConv,0.5952091188273845
h0016,RS,solar,scr2098,avaConv,0.2914363591710788
h0017,RS,solar,scr2098,avaConv,0.07771352489747188
h0018,RS,solar,scr2098,avaConv,0.00016303211689912514
h0019,RS,solar,scr2098,avaConv,0.0
h0020,RS,solar,scr2098,avaConv,0.0
h0021,RS,solar,scr2098,avaConv,0.0
h0022,RS,solar,scr2098,avaConv,0.0
h0023,RS,solar,scr2098,avaConv,0.0
h0024,RS,solar,scr2098,avaConv,0.0
h0025,RS,solar,scr2098,avaConv,0.0
h0026,RS,solar,scr2098,avaConv,0.0
h0027,RS,solar,scr2098,avaConv,0.0
h0028,RS,solar,scr2098,avaConv,0.0
h0029,RS,solar,scr2098,avaConv,0.0
h0030,RS,solar,scr2098,avaConv,0.010340631641516756
h0031,RS,solar,scr2098,avaConv,0.022681571425488697
h0032,RS,solar,scr2098,avaConv,0.10543359611037657
h0033,RS,solar,scr2098,avaConv,0.27548120754162736
h0034,RS,solar,scr2098,avaConv,0.4754461082579693
h0035,RS,solar,scr2098,avaConv,0.42432916301008156
h0036,RS,solar,scr2098,avaConv,0.3011372911545742
h0037,RS,solar,scr2098,avaConv,0.3493688614298738
h0038,RS,solar,scr2098,avaConv,0.4786005170345856
h0039,RS,solar,scr2098,avaConv,0.4193119369607008
h0040,RS,solar,scr2098,avaConv,0.1822412878565569
h0041,RS,solar,scr2098,avaConv,0.05694865421890113
h0042,RS,solar,scr2098,avaConv,0.011595538117434799
h0043,RS,solar,scr2098,avaConv,0.004786647099620932
h0044,RS,solar,scr2098,avaConv,0.0
h0045,RS,solar,scr2098,avaConv,0.0
h0046,RS,solar,scr2098,avaConv,0.0
h0047,RS,solar,scr2098,avaConv,0.0
h0048,RS,solar,scr2098,avaConv,0.0
h0049,RS,solar,scr2098,avaConv,0.0
h0050,RS,solar,scr2098,avaConv,0.0
h0051,RS,solar,scr2098,avaConv,0.0
h0052,RS,solar,scr2098,avaConv,0.00035594009481865495
h0053,RS,solar,scr2098,avaConv,0.010990081417014545
h0054,RS,solar,scr2098,avaConv,0.06433762947129701
h0055,RS,solar,scr2098,avaConv,0.157333744285331
h0056,RS,solar,scr2098,avaConv,0.2862487241982553
h0057,RS,solar,scr2098,avaConv,0.3911953029667675
h0058,RS,solar,scr2098,avaConv,0.29511953696061777
h0059,RS,solar,scr2098,avaConv,0.3503814726275514
h0060,RS,solar,scr2098,avaConv,0.39857705346797445
h0061,RS,solar,scr2098,avaConv,0.5957233507315497
h0062,RS,solar,scr2098,avaConv,0.5333069382835625
h0063,RS,solar,scr2098,avaConv,0.3909351949408041
h0064,RS,solar,scr2098,avaConv,0.2169218585544622
h0065,RS,solar,scr2098,avaConv,0.06375860484645626
h0066,RS,solar,scr2098,avaConv,0.007907965172555303
h0067,RS,solar,scr2098,avaConv,0.0005916533522186908
h0068,RS,solar,scr2098,avaConv,0.000491768092203909
h0069,RS,solar,scr2098,avaConv,0.0
h0070,RS,solar,scr2098,avaConv,0.0
h0071,RS,solar,scr2098,avaConv,0.0
h0072,RS,solar,scr2098,avaConv,0.0
h0073,RS,solar,scr2098,avaConv,0.0
h0074,RS,solar,scr2098,avaConv,0.0
h0075,RS,solar,scr2098,avaConv,0.0
h0076,RS,solar,scr2098,avaConv,0.0
h0077,RS,solar,scr2098,avaConv,0.00262949628937898
h0078,RS,solar,scr2098,avaConv,0.032126381999835016
h0079,RS,solar,scr2098,avaConv,0.12111733672062507
h0080,RS,solar,scr2098,avaConv,0.2993192659049442
h0081,RS,solar,scr2098,avaConv,0.49787846557018794
h0082,RS,solar,scr2098,avaConv,0.7137923294124853
h0083,RS,solar,scr2098,avaConv,0.839103960380826
h0084,RS,solar,scr2098,avaConv,0.894251399073809
h0085,RS,solar,scr2098,avaConv,0.8228282513033756
h0086,RS,solar,scr2098,avaConv,0.6806737616808035
h0087,RS,solar,scr2098,avaConv,0.4945640107405481
h0088,RS,solar,scr2098,avaConv,0.2543011468386831
h0089,RS,solar,scr2098,avaConv,0.07893830921794165
h0090,RS,solar,scr2098,avaConv,0.0069322039535677825
h0091,RS,solar,scr2098,avaConv,0.0
h0092,RS,solar,scr2098,avaConv,0.0
h0093,RS,solar,scr2098,avaConv,0.0
h0094,RS,solar,scr2098,avaConv,0.0
h0095,RS,solar,scr2098,avaConv,0.0
h0096,RS,solar,scr2098,avaConv,0.0
h0001,SE,solar,scr2098,avaConv,0.0
h0002,SE,solar,scr2098,avaConv,0.0
h0003,SE,solar,scr2098,avaConv,0.0
h0004,SE,solar,scr2098,avaConv,0.0
h0005,SE,solar,scr2098,avaConv,0.0
h0006,SE,solar,scr2098,avaConv,0.0
h0007,SE,solar,scr2098,avaConv,0.0
h0008,SE,solar,scr2098,avaConv,0.0
h0009,SE,solar,scr2098,avaConv,0.0005860531856694763
h0010,SE,solar,scr2098,avaConv,0.012430851427200301
h0011,SE,solar,scr2098,avaConv,0.03701191776776426
h0012,SE,solar,scr2098,avaConv,0.12080965626780663
h0013,SE,solar,scr2098,avaConv,0.24903369174145756
h0014,SE,solar,scr2098,avaConv,0.247036188717725
h0015,SE,solar,scr2098,avaConv,0.12536514413496924
h0016,SE,solar,scr2098,avaConv,0.01327348345660995
h0017,SE,solar,scr2098,avaConv,0.0012582090173006812
h0018,SE,solar,scr2098,avaConv,0.0
h0019,SE,solar,scr2098,avaConv,0.0
h0020,SE,solar,scr2098,avaConv,0.0
h0021,SE,solar,scr2098,avaConv,0.0
h0022,SE,solar,scr2098,avaConv,0.0
h0023,SE,solar,scr2098,avaConv,0.0
h0024,SE,solar,scr2098,avaConv,0.0
h0025,SE,solar,scr2098,avaConv,0.0
h0026,SE,solar,scr2098,avaConv,0.0
h0027,SE,solar,scr2098,avaConv,0.0
h0028,SE,solar,scr2098,avaConv,0.0
h0029,SE,solar,scr2098,avaConv,0.0
h0030,SE,solar,scr2098,avaConv,0.0003270761100023381
h0031,SE,solar,scr2098,avaConv,0.009928168658265828
h0032,SE,solar,scr2098,avaConv,0.07975529054594412
h0033,SE,solar,scr2098,avaConv,0.2694333942534098
h0034,SE,solar,scr2098,avaConv,0.2784788252157527
h0035,SE,solar,scr2098,avaConv,0.2072758302780051
h0036,SE,solar,scr2098,avaConv,0.25759954520335304
h0037,SE,solar,scr2098,avaConv,0.46951610713300984
h0038,SE,solar,scr2098,avaConv,0.5405801639413242
h0039,SE,solar,scr2098,avaConv,0.362579001149125
h0040,SE,solar,scr2098,avaConv,0.18680955921474307
h0041,SE,solar,scr2098,avaConv,0.07927484237331936
h0042,SE,solar,scr2098,avaConv,0.012890405824504902
h0043,SE,solar,scr2098,avaConv,0.0003989275756810759
h0044,SE,solar,scr2098,avaConv,0.00013271996827403308
h0045,SE,solar,scr2098,avaConv,0.0
h0046,SE,solar,scr2098,avaConv,0.0
h0047,SE,solar,scr2098,avaConv,0.0
h0048,SE,solar,scr2098,avaConv,0.0
h0049,SE,solar,scr2098,avaConv,0.0
h0050,SE,solar,scr2098,avaConv,0.0
h0051,SE,solar,scr2098,avaConv,0.0
h0052,SE,solar,scr2098,avaConv,0.0019221812075344885
h0053,SE,solar,scr2098,avaConv,0.015977819155621402
h0054,SE,solar,scr2098,avaConv,0.06498184360217346
h0055,SE,solar,scr2098,avaConv,0.14575317294058976
h0056,SE,solar,scr2098,avaConv,0.2555760817797347
h0057,SE,solar,scr2098,avaConv,0.4255254184478373
h0058,SE,solar,scr2098,avaConv,0.5671398027982908
h0059,SE,solar,scr2098,avaConv,0.7162425154866477
h0060,SE,solar,scr2098,avaConv,0.6915465058661285
h0061,SE,solar,scr2098,avaConv,0.7130687890463495
h0062,SE,solar,scr2098,avaConv,0.461512505581308
h0063,SE,solar,scr2098,avaConv,0.3940734952032391
h0064,SE,solar,scr2098,avaConv,0.21320370027965607
h0065,SE,solar,scr2098,avaConv,0.1334077279165426
h0066,SE,solar,scr2098,avaConv,0.02443278811165528
h0067,SE,solar,scr2098,avaConv,0.0025761110376528134
h0068,SE,solar,scr2098,avaConv,0.00019292654631028087
h0069,SE,solar,scr2098,avaConv,0.0
h0070,SE,solar,scr2098,avaConv,0.0
h0071,SE,solar,scr2098,avaConv,0.0
h0072,SE,solar,scr2098,avaConv,0.0
h0073,SE,solar,scr2098,avaConv,0.0
h0074,SE,solar,scr2098,avaConv,0.0
h0075,SE,solar,scr2098,avaConv,0.0
h0076,SE,solar,scr2098,avaConv,0.0
h0077,SE,solar,scr2098,avaConv,0.00010412465282670645
h0078,SE,solar,scr2098,avaConv,0.0016276769138798318
h0079,SE,solar,scr2098,avaConv,0.008196657405401707
h0080,SE,solar,scr2098,avaConv,0.06006399791991007
h0081,SE,solar,scr2098,avaConv,0.17112678617185892
h0082,SE,solar,scr2098,avaConv,0.26697640597880373
h0083,SE,solar,scr2098,avaConv,0.37468650945065746
h0084,SE,solar,scr2098,avaConv,0.5232485475534829
h0085,SE,solar,scr2098,avaConv,0.488327985700494
h0086,SE,solar,scr2098,avaConv,0.4756647440916268
h0087,SE,solar,scr2098,avaConv,0.21533940791379244
h0088,SE,solar,scr2098,avaConv,0.15635194309560035
h0089,SE,solar,scr2098,avaConv,0.022539669294634995
h0090,SE,solar,scr2098,avaConv,0.004391844653212023
h0091,SE,solar,scr2098,avaConv,0.0
h0092,SE,solar,scr2098,avaConv,0.0
h0093,SE,solar,scr2098,avaConv,0.0
h0094,SE,solar,scr2098,avaConv,0.0
h0095,SE,solar,scr2098,avaConv,0.0
h0096,SE,solar,scr2098,avaConv,0.0
h0001,SI,solar,scr2098,avaConv,0.0
h0002,SI,solar,scr2098,avaConv,0.0
h0003,SI,solar,scr2098,avaConv,0.0
h0004,SI,solar,scr2098,avaConv,0.0
h0005,SI,solar,scr2098,avaConv,0.0
h0006,SI,solar,scr2098,avaConv,0.0
h0007,SI,solar,scr2098,avaConv,0.0
h0008,SI,solar,scr2098,avaConv,0.00472140145643475
h0009,SI,solar,scr2098,avaConv,0.04682278951962375
h0010,SI,solar,scr2098,avaConv,0.13445468511573225
h0011,SI,solar,scr2098,avaConv,0.2959223496881185
h0012,SI,solar,scr2098,avaConv,0.452540560033696
h0013,SI,solar,scr2098,avaConv,0.6185388573349687
h0014,SI,solar,scr2098,avaConv,0.6664567311574737
h0015,SI,solar,scr2098,avaConv,0.5619004457108072
h0016,SI,solar,scr2098,avaConv,0.2632780346397289
h0017,SI,solar,scr2098,avaConv,0.06183542653960099
h0018,SI,solar,scr2098,avaConv,0.0007104716681213083
h0019,SI,solar,scr2098,avaConv,0.0
h0020,SI,solar,scr2098,avaConv,0.0
h0021,SI,solar,scr2098,avaConv,0.0
h0022,SI,solar,scr2098,avaConv,0.0
h0023,SI,solar,scr2098,avaConv,0.0
h0024,SI,solar,scr2098,avaConv,0.0
h0025,SI,solar,scr2098,avaConv,0.0
h0026,SI,solar,scr2098,avaConv,0.0
h0027,SI,solar,scr2098,avaConv,0.0
h0028,SI,solar,scr2098,avaConv,0.0
h0029,SI,solar,scr2098,avaConv,0.0
h0030,SI,solar,scr2098,avaConv,0.00038141913020431334
h0031,SI,solar,scr2098,avaConv,0.014314496836347246
h0032,SI,solar,scr2098,avaConv,0.02759123256778294
h0033,SI,solar,scr2098,avaConv,0.0842263686235853
h0034,SI,solar,scr2098,avaConv,0.1377060858462385
h0035,SI,solar,scr2098,avaConv,0.3301768624807822
h0036,SI,solar,scr2098,avaConv,0.620497500867997
h0037,SI,solar,scr2098,avaConv,0.6052108944198323
h0038,SI,solar,scr2098,avaConv,0.5685593777853647
h0039,SI,solar,scr2098,avaConv,0.23014172663762134
h0040,SI,solar,scr2098,avaConv,0.17645952687678704
h0041,SI,solar,scr2098,avaConv,0.03852897252998476
h0042,SI,solar,scr2098,avaConv,0.021911732902060808
h0043,SI,solar,scr2098,avaConv,0.0018022326766930351
h0044,SI,solar,scr2098,avaConv,0.0011759595366912132
h0045,SI,solar,scr2098,avaConv,0.0
h0046,SI,solar,scr2098,avaConv,0.0
h0047,SI,solar,scr2098,avaConv,0.0
h0048,SI,solar,scr2098,avaConv,0.0
h0049,SI,solar,scr2098,avaConv,0.0
h0050,SI,solar,scr2098,avaConv,0.0
h0051,SI,solar,scr2098,avaConv,0.0
h0052,SI,solar,scr2098,avaConv,0.0
h0053,SI,solar,scr2098,avaConv,0.004449692333558234
h0054,SI,solar,scr2098,avaConv,0.03481656445593899
h0055,SI,solar,scr2098,avaConv,0.12046625007674913
h0056,SI,solar,scr2098,avaConv,0.233735287587591
h0057,SI,solar,scr2098,avaConv,0.32815560148875833
h0058,SI,solar,scr2098,avaConv,0.40613387685331503
h0059,SI,solar,scr2098,avaConv,0.4508772054872146
h0060,SI,solar,scr2098,avaConv,0.5841027225838378
h0061,SI,solar,scr2098,avaConv,0.6631101911482478
h0062,SI,solar,scr2098,avaConv,0.6603918613340314
h0063,SI,solar,scr2098,avaConv,0.5193915238506562
h0064,SI,solar,scr2098,avaConv,0.27766787175006613
h0065,SI,solar,scr2098,avaConv,0.1020514142849634
h0066,SI,solar,scr2098,avaConv,0.011359252849898725
h0067,SI,solar,scr2098,avaConv,0.00031731755410212487
h0068,SI,solar,scr2098,avaConv,0.0
h0069,SI,solar,scr2098,avaConv,0.0
h0070,SI,solar,scr2098,avaConv,0.0
h0071,SI,solar,scr2098,avaConv,0.0
h0072,SI,solar,scr2098,avaConv,0.0
h0073,SI,solar,scr2098,avaConv,0.0
h0074,SI,solar,scr2098,avaConv,0.0
h0075,SI,solar,scr2098,avaConv,0.0
h0076,SI,solar,scr2098,avaConv,0.0
h0077,SI,solar,scr2098,avaConv,0.00013949584200515037
h0078,SI,solar,scr2098,avaConv,0.002440417177055204
h0079,SI,solar,scr2098,avaConv,0.036948056919965534
h0080,SI,solar,scr2098,avaConv,0.15474407047276012
h0081,SI,solar,scr2098,avaConv,0.3558572867864376
h0082,SI,solar,scr2098,avaConv,0.5567760727284016
h0083,SI,solar,scr2098,avaConv,0.6890784471039458
h0084,SI,solar,scr2098,avaConv,0.7967849035459565
h0085,SI,solar,scr2098,avaConv,0.7904997174536221
h0086,SI,solar,scr2098,avaConv,0.49647435579070415
h0087,SI,solar,scr2098,avaConv,0.3624869793077827
h0088,SI,solar,scr2098,avaConv,0.16521526485096677
h0089,SI,solar,scr2098,avaConv,0.10144122243582845
h0090,SI,solar,scr2098,avaConv,0.01143687875152904
h0091,SI,solar,scr2098,avaConv,0.0
h0092,SI,solar,scr2098,avaConv,0.0
h0093,SI,solar,scr2098,avaConv,0.0
h0094,SI,solar,scr2098,avaConv,0.0
h0095,SI,solar,scr2098,avaConv,0.0
h0096,SI,solar,scr2098,avaConv,0.0
h0001,SK,solar,scr2098,avaConv,0.0
h0002,SK,solar,scr2098,avaConv,0.0
h0003,SK,solar,scr2098,avaConv,0.0
h0004,SK,solar,scr2098,avaConv,0.0
h0005,SK,solar,scr2098,avaConv,0.0
h0006,SK,solar,scr2098,avaConv,0.0
h0007,SK,solar,scr2098,avaConv,0.0
h0008,SK,solar,scr2098,avaConv,0.00013299997988620795
h0009,SK,solar,scr2098,avaConv,0.009260870524150741
h0010,SK,solar,scr2098,avaConv,0.02879397614940552
h0011,SK,solar,scr2098,avaConv,0.05712390169066498
h0012,SK,solar,scr2098,avaConv,0.08468051349716472
h0013,SK,solar,scr2098,avaConv,0.06987927539496468
h0014,SK,solar,scr2098,avaConv,0.18895685379954769
h0015,SK,solar,scr2098,avaConv,0.1574245502160766
h0016,SK,solar,scr2098,avaConv,0.1270435662886367
h0017,SK,solar,scr2098,avaConv,0.010496209378836111
h0018,SK,solar,scr2098,avaConv,0.0
h0019,SK,solar,scr2098,avaConv,0.0
h0020,SK,solar,scr2098,avaConv,0.0
h0021,SK,solar,scr2098,avaConv,0.0
h0022,SK,solar,scr2098,avaConv,0.0
h0023,SK,solar,scr2098,avaConv,0.0
h0024,SK,solar,scr2098,avaConv,0.0
h0025,SK,solar,scr2098,avaConv,0.0
h0026,SK,solar,scr2098,avaConv,0.0
h0027,SK,solar,scr2098,avaConv,0.0
h0028,SK,solar,scr2098,avaConv,0.0
h0029,SK,solar,scr2098,avaConv,0.0
h0030,SK,solar,scr2098,avaConv,0.0019327579239022106
h0031,SK,solar,scr2098,avaConv,0.026130137167257452
h0032,SK,solar,scr2098,avaConv,0.12184381061471719
h0033,SK,solar,scr2098,avaConv,0.27270348209936035
h0034,SK,solar,scr2098,avaConv,0.4797001800081124
h0035,SK,solar,scr2098,avaConv,0.6594270862327852
h0036,SK,solar,scr2098,avaConv,0.5928854346875793
h0037,SK,solar,scr2098,avaConv,0.4910507804862032
h0038,SK,solar,scr2098,avaConv,0.39596225128477286
h0039,SK,solar,scr2098,avaConv,0.33593515538486657
h0040,SK,solar,scr2098,avaConv,0.18305830886015234
h0041,SK,solar,scr2098,avaConv,0.03642780268656809
h0042,SK,solar,scr2098,avaConv,0.0069555786826247905
h0043,SK,solar,scr2098,avaConv,0.00041759854404126975
h0044,SK,solar,scr2098,avaConv,0.00039912413704358297
h0045,SK,solar,scr2098,avaConv,0.0
h0046,SK,solar,scr2098,avaConv,0.0
h0047,SK,solar,scr2098,avaConv,0.0
h0048,SK,solar,scr2098,avaConv,0.0
h0049,SK,solar,scr2098,avaConv,0.0
h0050,SK,solar,scr2098,avaConv,0.0
h0051,SK,solar,scr2098,avaConv,0.0
h0052,SK,solar,scr2098,avaConv,0.0
h0053,SK,solar,scr2098,avaConv,0.008573121351068243
h0054,SK,solar,scr2098,avaConv,0.05086781639360804
h0055,SK,solar,scr2098,avaConv,0.15807298885854154
h0056,SK,solar,scr2098,avaConv,0.3002022193372107
h0057,SK,solar,scr2098,avaConv,0.44595990340190433
h0058,SK,solar,scr2098,avaConv,0.6139794581384114
h0059,SK,solar,scr2098,avaConv,0.7703275443481652
h0060,SK,solar,scr2098,avaConv,0.8349257050013313
h0061,SK,solar,scr2098,avaConv,0.7287357173801132
h0062,SK,solar,scr2098,avaConv,0.540608574128217
h0063,SK,solar,scr2098,avaConv,0.39079454306486494
h0064,SK,solar,scr2098,avaConv,0.22407530336507916
h0065,SK,solar,scr2098,avaConv,0.07881111383099358
h0066,SK,solar,scr2098,avaConv,0.012379980868153853
h0067,SK,solar,scr2098,avaConv,0.00045209580311614104
h0068,SK,solar,scr2098,avaConv,0.00029779001723530664
h0069,SK,solar,scr2098,avaConv,0.0
h0070,SK,solar,scr2098,avaConv,0.0
h0071,SK,solar,scr2098,avaConv,0.0
h0072,SK,solar,scr2098,avaConv,0.0
h0073,SK,solar,scr2098,avaConv,0.0
h0074,SK,solar,scr2098,avaConv,0.0
h0075,SK,solar,scr2098,avaConv,0.0
h0076,SK,solar,scr2098,avaConv,0.0
h0077,SK,solar,scr2098,avaConv,0.001387420133975129
h0078,SK,solar,scr2098,avaConv,0.01637802861104714
h0079,SK,solar,scr2098,avaConv,0.07611469152733434
h0080,SK,solar,scr2098,avaConv,0.21006619256819642
h0081,SK,solar,scr2098,avaConv,0.3771012372833493
h0082,SK,solar,scr2098,avaConv,0.5683684224074634
h0083,SK,solar,scr2098,avaConv,0.6814199915990733
h0084,SK,solar,scr2098,avaConv,0.7681566133452498
h0085,SK,solar,scr2098,avaConv,0.7388875723230642
h0086,SK,solar,scr2098,avaConv,0.45927007892406974
h0087,SK,solar,scr2098,avaConv,0.30322150974398937
h0088,SK,solar,scr2098,avaConv,0.1271561465923442
h0089,SK,solar,scr2098,avaConv,0.07065397836169067
h0090,SK,solar,scr2098,avaConv,0.008462164635306166
h0091,SK,solar,scr2098,avaConv,0.0
h0092,SK,solar,scr2098,avaConv,0.0
h0093,SK,solar,scr2098,avaConv,0.0
h0094,SK,solar,scr2098,avaConv,0.0
h0095,SK,solar,scr2098,avaConv,0.0
h0096,SK,solar,scr2098,avaConv,0.0
h0001,UK,solar,scr2098,avaConv,0.0
h0002,UK,solar,scr2098,avaConv,0.0
h0003,UK,solar,scr2098,avaConv,0.0
h0004,UK,solar,scr2098,avaConv,0.0
h0005,UK,solar,scr2098,avaConv,0.0
h0006,UK,solar,scr2098,avaConv,0.0
h0007,UK,solar,scr2098,avaConv,0.0
h0008,UK,solar,scr2098,avaConv,0.0
h0009,UK,solar,scr2098,avaConv,0.0
h0010,UK,solar,scr2098,avaConv,0.00047660202122982553
h0011,UK,solar,scr2098,avaConv,0.012402713814611522
h0012,UK,solar,scr2098,avaConv,0.047800130839432
h0013,UK,solar,scr2098,avaConv,0.14754287616460318
h0014,UK,solar,scr2098,avaConv,0.26280399903084944
h0015,UK,solar,scr2098,avaConv,0.2735414690288128
h0016,UK,solar,scr2098,avaConv,0.155260866969975
h0017,UK,solar,scr2098,avaConv,0.03942253998707526
h0018,UK,solar,scr2098,avaConv,0.005875804202122379
h0019,UK,solar,scr2098,avaConv,0.00048219466659156214
h0020,UK,solar,scr2098,avaConv,0.0
h0021,UK,solar,scr2098,avaConv,0.0
h0022,UK,solar,scr2098,avaConv,0.0
h0023,UK,solar,scr2098,avaConv,0.0
h0024,UK,solar,scr2098,avaConv,0.0
h0025,UK,solar,scr2098,avaConv,0.0
h0026,UK,solar,scr2098,avaConv,0.0
h0027,UK,solar,scr2098,avaConv,0.0
h0028,UK,solar,scr2098,avaConv,0.0
h0029,UK,solar,scr2098,avaConv,0.0
h0030,UK,solar,scr2098,avaConv,0.0
h0031,UK,solar,scr2098,avaConv,0.0013281245736144547
h0032,UK,solar,scr2098,avaConv,0.008543350916313674
h0033,UK,solar,scr2098,avaConv,0.07091390465781602
h0034,UK,solar,scr2098,avaConv,0.1015792347877644
h0035,UK,solar,scr2098,avaConv,0.21382621937848764
h0036,UK,solar,scr2098,avaConv,0.23427411648429783
h0037,UK,solar,scr2098,avaConv,0.4199575932241027
h0038,UK,solar,scr2098,avaConv,0.493057117729918
h0039,UK,solar,scr2098,avaConv,0.5905983050898291
h0040,UK,solar,scr2098,avaConv,0.48814422328699836
h0041,UK,solar,scr2098,avaConv,0.301480148530555
h0042,UK,solar,scr2098,avaConv,0.09889212505634154
h0043,UK,solar,scr2098,avaConv,0.018959859847260455
h0044,UK,solar,scr2098,avaConv,0.00115203036800521
h0045,UK,solar,scr2098,avaConv,0.00012883051757475402
h0046,UK,solar,scr2098,avaConv,0.0
h0047,UK,solar,scr2098,avaConv,0.0
h0048,UK,solar,scr2098,avaConv,0.0
h0049,UK,solar,scr2098,avaConv,0.0
h0050,UK,solar,scr2098,avaConv,0.0
h0051,UK,solar,scr2098,avaConv,0.0
h0052,UK,solar,scr2098,avaConv,0.0
h0053,UK,solar,scr2098,avaConv,0.00010413176969376353
h0054,UK,solar,scr2098,avaConv,0.005977525943953962
h0055,UK,solar,scr2098,avaConv,0.02941581253732936
h0056,UK,solar,scr2098,avaConv,0.058286166816350106
h0057,UK,solar,scr2098,avaConv,0.1518904273945298
h0058,UK,solar,scr2098,avaConv,0.3202442567398183
h0059,UK,solar,scr2098,avaConv,0.60455559630357
h0060,UK,solar,scr2098,avaConv,0.7472652845139554
h0061,UK,solar,scr2098,avaConv,0.7511795226566886
h0062,UK,solar,scr2098,avaConv,0.6837513672210764
h0063,UK,solar,scr2098,avaConv,0.6224372865044846
h0064,UK,solar,scr2098,avaConv,0.38977855375692433
h0065,UK,solar,scr2098,avaConv,0.21954251922461773
h0066,UK,solar,scr2098,avaConv,0.060383207263566455
h0067,UK,solar,scr2098,avaConv,0.023275844496786956
h0068,UK,solar,scr2098,avaConv,0.002533238266014522
h0069,UK,solar,scr2098,avaConv,0.00010424379522820987
h0070,UK,solar,scr2098,avaConv,0.0
h0071,UK,solar,scr2098,avaConv,0.0
h0072,UK,solar,scr2098,avaConv,0.0
h0073,UK,solar,scr2098,avaConv,0.0
h0074,UK,solar,scr2098,avaConv,0.0
h0075,UK,solar,scr2098,avaConv,0.0
h0076,UK,solar,scr2098,avaConv,0.0
h0077,UK,solar,scr2098,avaConv,0.0
h0078,UK,solar,scr2098,avaConv,0.0
h0079,UK,solar,scr2098,avaConv,0.002072901179973145
h0080,UK,solar,scr2098,avaConv,0.021770797487543247
h0081,UK,solar,scr2098,avaConv,0.0977609430849107
h0082,UK,solar,scr2098,avaConv,0.24599865555688988
h0083,UK,solar,scr2098,avaConv,0.3670719764707476
h0084,UK,solar,scr2098,avaConv,0.3826348618244517
h0085,UK,solar,scr2098,avaConv,0.3344590083266422
h0086,UK,solar,scr2098,avaConv,0.3221338712548643
h0087,UK,solar,scr2098,avaConv,0.32505481226754596
h0088,UK,solar,scr2098,avaConv,0.25523986566156015
h0089,UK,solar,scr2098,avaConv,0.15450462289416747
h0090,UK,solar,scr2098,avaConv,0.04831309781845
h0091,UK,solar,scr2098,avaConv,0.01082668236989423
h0092,UK,solar,scr2098,avaConv,0.00010178937020724027
h0093,UK,solar,scr2098,avaConv,0.0
h0094,UK,solar,scr2098,avaConv,0.0
h0095,UK,solar,scr2098,avaConv,0.0
h0096,UK,solar,scr2098,avaConv,0.0
