timestep_6,region_1,technology_1,scenario_1,parameter,value
h0096,EE,wind,scr2094,avaConv,0.7373594525055404
h0001,ES,wind,scr2094,avaConv,0.03658774902902945
h0002,ES,wind,scr2094,avaConv,0.05810550097006821
h0003,ES,wind,scr2094,avaConv,0.10036096712176003
h0004,ES,wind,scr2094,avaConv,0.30316089331894686
h0005,ES,wind,scr2094,avaConv,0.30179392717895653
h0006,ES,wind,scr2094,avaConv,0.3021985329421064
h0007,ES,wind,scr2094,avaConv,0.22028307617817716
h0008,ES,wind,scr2094,avaConv,0.29460784376740956
h0009,ES,wind,scr2094,avaConv,0.4218423755871185
h0010,ES,wind,scr2094,avaConv,0.8534245732402284
h0011,ES,wind,scr2094,avaConv,0.8993680130759952
h0012,ES,wind,scr2094,avaConv,0.5817077370453775
h0013,ES,wind,scr2094,avaConv,0.1205451874407755
h0014,ES,wind,scr2094,avaConv,0.2906136428707594
h0015,ES,wind,scr2094,avaConv,0.605603927033756
h0016,ES,wind,scr2094,avaConv,0.8449196032577362
h0017,ES,wind,scr2094,avaConv,0.42759635353304815
h0018,ES,wind,scr2094,avaConv,0.3630429964986157
h0019,ES,wind,scr2094,avaConv,0.29645679499503175
h0020,ES,wind,scr2094,avaConv,0.3637569877620319
h0021,ES,wind,scr2094,avaConv,0.1725203721861562
h0022,ES,wind,scr2094,avaConv,0.2570649371958208
h0023,ES,wind,scr2094,avaConv,0.29748666379958616
h0024,ES,wind,scr2094,avaConv,0.5026254521063713
h0025,ES,wind,scr2094,avaConv,0.5531881585181879
h0026,ES,wind,scr2094,avaConv,0.7269137574599932
h0027,ES,wind,scr2094,avaConv,0.8552848133867063
h0028,ES,wind,scr2094,avaConv,0.6501906997391893
h0029,ES,wind,scr2094,avaConv,0.418891019431181
h0030,ES,wind,scr2094,avaConv,0.24551125969989998
h0031,ES,wind,scr2094,avaConv,0.35470811300767363
h0032,ES,wind,scr2094,avaConv,0.39094155809226494
h0033,ES,wind,scr2094,avaConv,0.8550516027223297
h0034,ES,wind,scr2094,avaConv,0.6533991533297667
h0035,ES,wind,scr2094,avaConv,0.7403387928031315
h0036,ES,wind,scr2094,avaConv,0.45069019786293874
h0037,ES,wind,scr2094,avaConv,0.39318671311187753
h0038,ES,wind,scr2094,avaConv,0.3271222644460254
h0039,ES,wind,scr2094,avaConv,0.1514087315234874
h0040,ES,wind,scr2094,avaConv,0.1973068045580034
h0041,ES,wind,scr2094,avaConv,0.23900337065192287
h0042,ES,wind,scr2094,avaConv,0.28217236567961446
h0043,ES,wind,scr2094,avaConv,0.37160158868975396
h0044,ES,wind,scr2094,avaConv,0.3578644835841207
h0045,ES,wind,scr2094,avaConv,0.6190906470612612
h0046,ES,wind,scr2094,avaConv,0.709666965702159
h0047,ES,wind,scr2094,avaConv,0.5275015623837308
h0048,ES,wind,scr2094,avaConv,0.4389067807211166
h0049,ES,wind,scr2094,avaConv,0.25243336137682426
h0050,ES,wind,scr2094,avaConv,0.27923099667012025
h0051,ES,wind,scr2094,avaConv,0.22479886230113746
h0052,ES,wind,scr2094,avaConv,0.2523636548694234
h0053,ES,wind,scr2094,avaConv,0.23254254117988363
h0054,ES,wind,scr2094,avaConv,0.21986557214506813
h0055,ES,wind,scr2094,avaConv,0.16430404206814894
h0056,ES,wind,scr2094,avaConv,0.284707435476692
h0057,ES,wind,scr2094,avaConv,0.16815468285041363
h0058,ES,wind,scr2094,avaConv,0.10983531091767881
h0059,ES,wind,scr2094,avaConv,0.012589412315668985
h0060,ES,wind,scr2094,avaConv,0.008828343286220688
h0061,ES,wind,scr2094,avaConv,0.041334573285103024
h0062,ES,wind,scr2094,avaConv,0.06936724395513003
h0063,ES,wind,scr2094,avaConv,0.1909895453466397
h0064,ES,wind,scr2094,avaConv,0.2857904576727388
h0065,ES,wind,scr2094,avaConv,0.341565623943973
h0066,ES,wind,scr2094,avaConv,0.3161990315259932
h0067,ES,wind,scr2094,avaConv,0.30885338499272413
h0068,ES,wind,scr2094,avaConv,0.2549214083229932
h0069,ES,wind,scr2094,avaConv,0.1605365292363769
h0070,ES,wind,scr2094,avaConv,0.11307573387972902
h0071,ES,wind,scr2094,avaConv,0.20017537263996346
h0072,ES,wind,scr2094,avaConv,0.2160198362367014
h0073,ES,wind,scr2094,avaConv,0.22094744985045348
h0074,ES,wind,scr2094,avaConv,0.22882202912020522
h0075,ES,wind,scr2094,avaConv,0.2210909422480687
h0076,ES,wind,scr2094,avaConv,0.20209903406656582
h0077,ES,wind,scr2094,avaConv,0.11020189435027067
h0078,ES,wind,scr2094,avaConv,0.0915007422320258
h0079,ES,wind,scr2094,avaConv,0.15991973511271887
h0080,ES,wind,scr2094,avaConv,0.15667931099618118
h0081,ES,wind,scr2094,avaConv,0.2518001662895309
h0082,ES,wind,scr2094,avaConv,0.10653584585158613
h0083,ES,wind,scr2094,avaConv,0.09600289519290252
h0084,ES,wind,scr2094,avaConv,0.013471342332588714
h0085,ES,wind,scr2094,avaConv,0.14024352264213916
h0086,ES,wind,scr2094,avaConv,0.14253094535978936
h0087,ES,wind,scr2094,avaConv,0.21899419741903453
h0088,ES,wind,scr2094,avaConv,0.08207174482207734
h0089,ES,wind,scr2094,avaConv,0.09375461910545171
h0090,ES,wind,scr2094,avaConv,0.05328841315934814
h0091,ES,wind,scr2094,avaConv,0.05066338002879346
h0092,ES,wind,scr2094,avaConv,0.12051452913001687
h0093,ES,wind,scr2094,avaConv,0.1251217974753909
h0094,ES,wind,scr2094,avaConv,0.1937919867676802
h0095,ES,wind,scr2094,avaConv,0.07253160506996434
h0096,ES,wind,scr2094,avaConv,0.18452526883509374
h0001,FI,wind,scr2094,avaConv,0.8026703337627819
h0002,FI,wind,scr2094,avaConv,0.7455668511944945
h0003,FI,wind,scr2094,avaConv,0.669881491356098
h0004,FI,wind,scr2094,avaConv,0.43444006267250007
h0005,FI,wind,scr2094,avaConv,0.47451114652980186
h0006,FI,wind,scr2094,avaConv,0.4349041125169278
h0007,FI,wind,scr2094,avaConv,0.6043044931161884
h0008,FI,wind,scr2094,avaConv,0.3919142098675794
h0009,FI,wind,scr2094,avaConv,0.4268492468290622
h0010,FI,wind,scr2094,avaConv,0.3086095705813512
h0011,FI,wind,scr2094,avaConv,0.314189702498488
h0012,FI,wind,scr2094,avaConv,0.2502808259310646
h0013,FI,wind,scr2094,avaConv,0.27798103357834175
h0014,FI,wind,scr2094,avaConv,0.21445318150723963
h0015,FI,wind,scr2094,avaConv,0.4094244400422322
h0016,FI,wind,scr2094,avaConv,0.6278411454642696
h0017,FI,wind,scr2094,avaConv,0.8214315139105355
h0018,FI,wind,scr2094,avaConv,0.6503410564171901
h0019,FI,wind,scr2094,avaConv,0.6925225025753335
h0020,FI,wind,scr2094,avaConv,0.8907879004664012
h0021,FI,wind,scr2094,avaConv,0.8021709390992391
h0022,FI,wind,scr2094,avaConv,0.4896854926436478
h0023,FI,wind,scr2094,avaConv,0.4086615919232763
h0024,FI,wind,scr2094,avaConv,0.5028233887700001
h0025,FI,wind,scr2094,avaConv,0.635208344501823
h0026,FI,wind,scr2094,avaConv,0.6486503121786127
h0027,FI,wind,scr2094,avaConv,0.7348125569506944
h0028,FI,wind,scr2094,avaConv,0.8208761017129902
h0029,FI,wind,scr2094,avaConv,0.7160246037796574
h0030,FI,wind,scr2094,avaConv,0.6924419242042197
h0031,FI,wind,scr2094,avaConv,0.3843399716385703
h0032,FI,wind,scr2094,avaConv,0.44769729474169384
h0033,FI,wind,scr2094,avaConv,0.5145267077808875
h0034,FI,wind,scr2094,avaConv,0.794317693838393
h0035,FI,wind,scr2094,avaConv,0.6472056408414738
h0036,FI,wind,scr2094,avaConv,0.5376673507565042
h0037,FI,wind,scr2094,avaConv,0.3718389106607345
h0038,FI,wind,scr2094,avaConv,0.3594621551936407
h0039,FI,wind,scr2094,avaConv,0.20105255213041556
h0040,FI,wind,scr2094,avaConv,0.23429918508624267
h0041,FI,wind,scr2094,avaConv,0.17055515608740163
h0042,FI,wind,scr2094,avaConv,0.3427917919848199
h0043,FI,wind,scr2094,avaConv,0.3041023394287141
h0044,FI,wind,scr2094,avaConv,0.3711989236270173
h0045,FI,wind,scr2094,avaConv,0.24734265462673868
h0046,FI,wind,scr2094,avaConv,0.4503670416148309
h0047,FI,wind,scr2094,avaConv,0.5431365806492534
h0048,FI,wind,scr2094,avaConv,0.5212497071165297
h0049,FI,wind,scr2094,avaConv,0.29879084488956503
h0050,FI,wind,scr2094,avaConv,0.294288490795699
h0051,FI,wind,scr2094,avaConv,0.4394638822052394
h0052,FI,wind,scr2094,avaConv,0.3977389074633959
h0053,FI,wind,scr2094,avaConv,0.23003173338528077
h0054,FI,wind,scr2094,avaConv,0.037762259832609335
h0055,FI,wind,scr2094,avaConv,0.038514737600826146
h0056,FI,wind,scr2094,avaConv,0.02487448261292135
h0057,FI,wind,scr2094,avaConv,0.0692508518023224
h0058,FI,wind,scr2094,avaConv,0.05087672494884172
h0059,FI,wind,scr2094,avaConv,0.040163399960283265
h0060,FI,wind,scr2094,avaConv,0.0019352224116627702
h0061,FI,wind,scr2094,avaConv,0.012718559553855077
h0062,FI,wind,scr2094,avaConv,0.041799623050296025
h0063,FI,wind,scr2094,avaConv,0.05723350881791583
h0064,FI,wind,scr2094,avaConv,0.04868860077146011
h0065,FI,wind,scr2094,avaConv,0.02488666448096743
h0066,FI,wind,scr2094,avaConv,0.11597415452550328
h0067,FI,wind,scr2094,avaConv,0.30087605674190904
h0068,FI,wind,scr2094,avaConv,0.5544636826755402
h0069,FI,wind,scr2094,avaConv,0.44656240235171146
h0070,FI,wind,scr2094,avaConv,0.2565007349123255
h0071,FI,wind,scr2094,avaConv,0.05816964786279618
h0072,FI,wind,scr2094,avaConv,0.0446474548939473
h0073,FI,wind,scr2094,avaConv,0.02820058085123006
h0074,FI,wind,scr2094,avaConv,0.04162954709908098
h0075,FI,wind,scr2094,avaConv,0.0413196991419671
h0076,FI,wind,scr2094,avaConv,0.05184972889996033
h0077,FI,wind,scr2094,avaConv,0.03156649693894749
h0078,FI,wind,scr2094,avaConv,0.02102253554433612
h0079,FI,wind,scr2094,avaConv,0.00741427327532054
h0080,FI,wind,scr2094,avaConv,0.08066318750645946
h0081,FI,wind,scr2094,avaConv,0.10441136660525455
h0082,FI,wind,scr2094,avaConv,0.29196397267718066
h0083,FI,wind,scr2094,avaConv,0.47035362281017346
h0084,FI,wind,scr2094,avaConv,0.5128551421795928
h0085,FI,wind,scr2094,avaConv,0.3642796433591767
h0086,FI,wind,scr2094,avaConv,0.19015020096064147
h0087,FI,wind,scr2094,avaConv,0.1112505026015066
h0088,FI,wind,scr2094,avaConv,0.07895645348550415
h0089,FI,wind,scr2094,avaConv,0.11751090412800794
h0090,FI,wind,scr2094,avaConv,0.3065411561810442
h0091,FI,wind,scr2094,avaConv,0.3159205225754821
h0092,FI,wind,scr2094,avaConv,0.5036727656894614
h0093,FI,wind,scr2094,avaConv,0.5080156260295211
h0094,FI,wind,scr2094,avaConv,0.5666474620466818
h0095,FI,wind,scr2094,avaConv,0.439873251181347
h0096,FI,wind,scr2094,avaConv,0.5132560746981224
h0001,FR,wind,scr2094,avaConv,0.07489079165229832
h0002,FR,wind,scr2094,avaConv,0.019947788767942995
h0003,FR,wind,scr2094,avaConv,0.3877112293608768
h0004,FR,wind,scr2094,avaConv,0.5182696794059705
h0005,FR,wind,scr2094,avaConv,0.8222649161567047
h0006,FR,wind,scr2094,avaConv,0.8282956137273345
h0007,FR,wind,scr2094,avaConv,0.9532000438734212
h0008,FR,wind,scr2094,avaConv,0.8496092066093411
h0009,FR,wind,scr2094,avaConv,0.8420955678443925
h0010,FR,wind,scr2094,avaConv,0.6607640088588659
h0011,FR,wind,scr2094,avaConv,0.6140972826384676
h0012,FR,wind,scr2094,avaConv,0.44661756357611626
h0013,FR,wind,scr2094,avaConv,0.45820863004181567
h0014,FR,wind,scr2094,avaConv,0.38265763018216803
h0015,FR,wind,scr2094,avaConv,0.3440474490551788
h0016,FR,wind,scr2094,avaConv,0.2784096455090304
h0017,FR,wind,scr2094,avaConv,0.3406833770019337
h0018,FR,wind,scr2094,avaConv,0.29641505027966064
h0019,FR,wind,scr2094,avaConv,0.5444823539604718
h0020,FR,wind,scr2094,avaConv,0.6968623783184871
h0021,FR,wind,scr2094,avaConv,0.7321984408584993
h0022,FR,wind,scr2094,avaConv,0.5105311856761096
h0023,FR,wind,scr2094,avaConv,0.4572080004307908
h0024,FR,wind,scr2094,avaConv,0.38801462673902076
h0025,FR,wind,scr2094,avaConv,0.5707084008918625
h0026,FR,wind,scr2094,avaConv,0.5823331772076361
h0027,FR,wind,scr2094,avaConv,0.6445025238792311
h0028,FR,wind,scr2094,avaConv,0.6117518468198341
h0029,FR,wind,scr2094,avaConv,0.4586949445604548
h0030,FR,wind,scr2094,avaConv,0.48501956591366435
h0031,FR,wind,scr2094,avaConv,0.486216731648037
h0032,FR,wind,scr2094,avaConv,0.5416531684236066
h0033,FR,wind,scr2094,avaConv,0.7163825179382498
h0034,FR,wind,scr2094,avaConv,0.6504771035118851
h0035,FR,wind,scr2094,avaConv,0.6166891630967337
h0036,FR,wind,scr2094,avaConv,0.35278302674845247
h0037,FR,wind,scr2094,avaConv,0.2972494230058134
h0038,FR,wind,scr2094,avaConv,0.2024240881855347
h0039,FR,wind,scr2094,avaConv,0.3088173065153453
h0040,FR,wind,scr2094,avaConv,0.278418514994142
h0041,FR,wind,scr2094,avaConv,0.2731316000983941
h0042,FR,wind,scr2094,avaConv,0.18959990019550638
h0043,FR,wind,scr2094,avaConv,0.2633861921948511
h0044,FR,wind,scr2094,avaConv,0.5026388446914104
h0045,FR,wind,scr2094,avaConv,0.5450854282782359
h0046,FR,wind,scr2094,avaConv,0.6345195124253816
h0047,FR,wind,scr2094,avaConv,0.5419218839153591
h0048,FR,wind,scr2094,avaConv,0.5231119712543134
h0049,FR,wind,scr2094,avaConv,0.317463555283828
h0050,FR,wind,scr2094,avaConv,0.22165941511752663
h0051,FR,wind,scr2094,avaConv,0.27552422876364224
h0052,FR,wind,scr2094,avaConv,0.31133493320169553
h0053,FR,wind,scr2094,avaConv,0.2588856863749147
h0054,FR,wind,scr2094,avaConv,0.1663696960130855
h0055,FR,wind,scr2094,avaConv,0.1149065472489456
h0056,FR,wind,scr2094,avaConv,0.20991481059059525
h0057,FR,wind,scr2094,avaConv,0.22726265107907667
h0058,FR,wind,scr2094,avaConv,0.25159840593586086
h0059,FR,wind,scr2094,avaConv,0.21681814601174898
h0060,FR,wind,scr2094,avaConv,0.10507259293526415
h0061,FR,wind,scr2094,avaConv,0.07030726545015696
h0062,FR,wind,scr2094,avaConv,0.06755763132044816
h0063,FR,wind,scr2094,avaConv,0.11744066504615146
h0064,FR,wind,scr2094,avaConv,0.1277426265287528
h0065,FR,wind,scr2094,avaConv,0.2124087380084973
h0066,FR,wind,scr2094,avaConv,0.19774972510686756
h0067,FR,wind,scr2094,avaConv,0.2242531301942387
h0068,FR,wind,scr2094,avaConv,0.15408770683191492
h0069,FR,wind,scr2094,avaConv,0.1882783795354171
h0070,FR,wind,scr2094,avaConv,0.22661512339153878
h0071,FR,wind,scr2094,avaConv,0.26929591725996577
h0072,FR,wind,scr2094,avaConv,0.2396128797729356
h0073,FR,wind,scr2094,avaConv,0.2431736780702573
h0074,FR,wind,scr2094,avaConv,0.257598685424876
h0075,FR,wind,scr2094,avaConv,0.3348449259968083
h0076,FR,wind,scr2094,avaConv,0.28348129346500656
h0077,FR,wind,scr2094,avaConv,0.2432745265883659
h0078,FR,wind,scr2094,avaConv,0.1625614393437259
h0079,FR,wind,scr2094,avaConv,0.16116030176715307
h0080,FR,wind,scr2094,avaConv,0.051827446215290104
h0081,FR,wind,scr2094,avaConv,0.10482429774313977
h0082,FR,wind,scr2094,avaConv,0.14099535548428838
h0083,FR,wind,scr2094,avaConv,0.12246768529759534
h0084,FR,wind,scr2094,avaConv,0.0401407840227886
h0085,FR,wind,scr2094,avaConv,0.021967985402405257
h0086,FR,wind,scr2094,avaConv,0.12381326754726484
h0087,FR,wind,scr2094,avaConv,0.12179237084445953
h0088,FR,wind,scr2094,avaConv,0.08111042478722862
h0089,FR,wind,scr2094,avaConv,0.005930673775393441
h0090,FR,wind,scr2094,avaConv,0.0033774952572561273
h0091,FR,wind,scr2094,avaConv,0.13282392347809402
h0092,FR,wind,scr2094,avaConv,0.2539666384066729
h0093,FR,wind,scr2094,avaConv,0.2910149953425515
h0094,FR,wind,scr2094,avaConv,0.30873813191277727
h0095,FR,wind,scr2094,avaConv,0.20110391604719657
h0096,FR,wind,scr2094,avaConv,0.25422742302203394
h0001,GR,wind,scr2094,avaConv,0.984538881689811
h0002,GR,wind,scr2094,avaConv,0.49722549096691615
h0003,GR,wind,scr2094,avaConv,0.31655838446574425
h0004,GR,wind,scr2094,avaConv,0.3249515804538543
h0005,GR,wind,scr2094,avaConv,0.4837914238100828
h0006,GR,wind,scr2094,avaConv,0.5083967071986755
h0007,GR,wind,scr2094,avaConv,0.166844811301219
h0008,GR,wind,scr2094,avaConv,0.24511925916527486
h0009,GR,wind,scr2094,avaConv,0.5375034882379769
h0010,GR,wind,scr2094,avaConv,0.9064525540703737
h0011,GR,wind,scr2094,avaConv,0.6086934253491023
h0012,GR,wind,scr2094,avaConv,0.5649489733304414
h0013,GR,wind,scr2094,avaConv,0.38457443896366894
h0014,GR,wind,scr2094,avaConv,0.6844603992914989
h0015,GR,wind,scr2094,avaConv,0.8302924685800035
h0016,GR,wind,scr2094,avaConv,0.717713633308586
h0017,GR,wind,scr2094,avaConv,0.7325069364600727
h0018,GR,wind,scr2094,avaConv,0.23684165008655736
h0019,GR,wind,scr2094,avaConv,0.5579400232048114
h0020,GR,wind,scr2094,avaConv,0.21984988462090724
h0021,GR,wind,scr2094,avaConv,0.7040467886961664
h0022,GR,wind,scr2094,avaConv,0.29758790314098293
h0023,GR,wind,scr2094,avaConv,0.4430574589909806
h0024,GR,wind,scr2094,avaConv,0.4876301833314779
h0025,GR,wind,scr2094,avaConv,0.7704055054013098
h0026,GR,wind,scr2094,avaConv,0.7068929752191471
h0027,GR,wind,scr2094,avaConv,0.47557424319042096
h0028,GR,wind,scr2094,avaConv,0.48296694415295527
h0029,GR,wind,scr2094,avaConv,0.652682803979426
h0030,GR,wind,scr2094,avaConv,0.5696087955311403
h0031,GR,wind,scr2094,avaConv,0.716698257290778
h0032,GR,wind,scr2094,avaConv,0.5581917070835082
h0033,GR,wind,scr2094,avaConv,0.3395566311756104
h0034,GR,wind,scr2094,avaConv,0.20542596147507394
h0035,GR,wind,scr2094,avaConv,0.4360022554320735
h0036,GR,wind,scr2094,avaConv,0.7218298614196879
h0037,GR,wind,scr2094,avaConv,0.7657643581692525
h0038,GR,wind,scr2094,avaConv,0.5214077246526231
h0039,GR,wind,scr2094,avaConv,0.4464294424712467
h0040,GR,wind,scr2094,avaConv,0.31050962144093663
h0041,GR,wind,scr2094,avaConv,0.29067352509673894
h0042,GR,wind,scr2094,avaConv,0.14882611147943312
h0043,GR,wind,scr2094,avaConv,0.13862551276563848
h0044,GR,wind,scr2094,avaConv,0.06891334594616605
h0045,GR,wind,scr2094,avaConv,0.07599990410662641
h0046,GR,wind,scr2094,avaConv,0.1405768397217815
h0047,GR,wind,scr2094,avaConv,0.38123117920502214
h0048,GR,wind,scr2094,avaConv,0.6605284073403311
h0049,GR,wind,scr2094,avaConv,0.5036496308783976
h0050,GR,wind,scr2094,avaConv,0.26812628437013175
h0051,GR,wind,scr2094,avaConv,0.02327300296101706
h0052,GR,wind,scr2094,avaConv,0.08353774790195143
h0053,GR,wind,scr2094,avaConv,0.09256272791405024
h0054,GR,wind,scr2094,avaConv,0.10132874028324104
h0055,GR,wind,scr2094,avaConv,0.0026268844163975236
h0056,GR,wind,scr2094,avaConv,0.14275180031396137
h0057,GR,wind,scr2094,avaConv,0.352319252885128
h0058,GR,wind,scr2094,avaConv,0.38683962644558023
h0059,GR,wind,scr2094,avaConv,0.30949057326335905
h0060,GR,wind,scr2094,avaConv,0.2276620619682779
h0061,GR,wind,scr2094,avaConv,0.3529204440259597
h0062,GR,wind,scr2094,avaConv,0.30886218528596243
h0063,GR,wind,scr2094,avaConv,0.3782916437968299
h0064,GR,wind,scr2094,avaConv,0.33532845824161883
h0065,GR,wind,scr2094,avaConv,0.42500981800295323
h0066,GR,wind,scr2094,avaConv,0.3893422504690307
h0067,GR,wind,scr2094,avaConv,0.48921273262864184
h0068,GR,wind,scr2094,avaConv,0.658366129386377
h0069,GR,wind,scr2094,avaConv,0.7820193601574537
h0070,GR,wind,scr2094,avaConv,0.7638029934810233
h0071,GR,wind,scr2094,avaConv,0.67760392784885
h0072,GR,wind,scr2094,avaConv,0.6816106602652882
h0073,GR,wind,scr2094,avaConv,0.6505901253108861
h0074,GR,wind,scr2094,avaConv,0.52645880392797
h0075,GR,wind,scr2094,avaConv,0.2666899977467354
h0076,GR,wind,scr2094,avaConv,0.18397094533822353
h0077,GR,wind,scr2094,avaConv,0.08542920290186648
h0078,GR,wind,scr2094,avaConv,0.2734188467046188
h0079,GR,wind,scr2094,avaConv,0.290799939765786
h0080,GR,wind,scr2094,avaConv,0.6354415512587717
h0081,GR,wind,scr2094,avaConv,0.5989911152385051
h0082,GR,wind,scr2094,avaConv,0.7254783385452721
h0083,GR,wind,scr2094,avaConv,0.5336815351368884
h0084,GR,wind,scr2094,avaConv,0.529239049639982
h0085,GR,wind,scr2094,avaConv,0.37555574486535015
h0086,GR,wind,scr2094,avaConv,0.3651779468021813
h0087,GR,wind,scr2094,avaConv,0.4438694887869997
h0088,GR,wind,scr2094,avaConv,0.5715863109871531
h0089,GR,wind,scr2094,avaConv,0.6519791620475323
h0090,GR,wind,scr2094,avaConv,0.5361311283293325
h0091,GR,wind,scr2094,avaConv,0.497913878793082
h0092,GR,wind,scr2094,avaConv,0.4939901879107005
h0093,GR,wind,scr2094,avaConv,0.39235979808039123
h0094,GR,wind,scr2094,avaConv,0.5923957083764182
h0095,GR,wind,scr2094,avaConv,0.3030315624053129
h0096,GR,wind,scr2094,avaConv,0.5929052570260535
h0001,HR,wind,scr2094,avaConv,0.7597498773001099
h0002,HR,wind,scr2094,avaConv,0.40164957629307707
h0003,HR,wind,scr2094,avaConv,0.45406955573130503
h0004,HR,wind,scr2094,avaConv,0.5142999549921896
h0005,HR,wind,scr2094,avaConv,0.5105415120088771
h0006,HR,wind,scr2094,avaConv,0.5389537157792914
h0007,HR,wind,scr2094,avaConv,0.3559950881088941
h0008,HR,wind,scr2094,avaConv,0.3233412707905874
h0009,HR,wind,scr2094,avaConv,0.2114988205744671
h0010,HR,wind,scr2094,avaConv,0.41723172592112523
h0011,HR,wind,scr2094,avaConv,0.6875199285204707
h0012,HR,wind,scr2094,avaConv,0.9628064702158164
h0013,HR,wind,scr2094,avaConv,0.6044179680317595
h0014,HR,wind,scr2094,avaConv,0.6391523650821179
h0015,HR,wind,scr2094,avaConv,0.3725315662783285
h0016,HR,wind,scr2094,avaConv,0.29283178663557197
h0017,HR,wind,scr2094,avaConv,0.057466792753761785
h0018,HR,wind,scr2094,avaConv,0.1545255097901652
h0019,HR,wind,scr2094,avaConv,0.17196150175949185
h0020,HR,wind,scr2094,avaConv,0.16878855514884977
h0021,HR,wind,scr2094,avaConv,0.02317461756530062
h0022,HR,wind,scr2094,avaConv,0.1395461482482386
h0023,HR,wind,scr2094,avaConv,0.39572858270909544
h0024,HR,wind,scr2094,avaConv,0.818474565503345
h0025,HR,wind,scr2094,avaConv,0.6129129818332717
h0026,HR,wind,scr2094,avaConv,0.394114082734669
h0027,HR,wind,scr2094,avaConv,0.18577867539752332
h0028,HR,wind,scr2094,avaConv,0.3701731939257215
h0029,HR,wind,scr2094,avaConv,0.33971349798183975
h0030,HR,wind,scr2094,avaConv,0.21694129138973617
h0031,HR,wind,scr2094,avaConv,0.1714674284205969
h0032,HR,wind,scr2094,avaConv,0.16788782323354415
h0033,HR,wind,scr2094,avaConv,0.39725613869747
h0034,HR,wind,scr2094,avaConv,0.6020691829919697
h0035,HR,wind,scr2094,avaConv,0.6762342364254346
h0036,HR,wind,scr2094,avaConv,0.4051762433723018
h0037,HR,wind,scr2094,avaConv,0.14290028284279088
h0038,HR,wind,scr2094,avaConv,0.14720966276696415
h0039,HR,wind,scr2094,avaConv,0.13934083522330584
h0040,HR,wind,scr2094,avaConv,0.15838821024140107
h0041,HR,wind,scr2094,avaConv,0.08277411197933322
h0042,HR,wind,scr2094,avaConv,0.07898946077505842
h0043,HR,wind,scr2094,avaConv,0.028254842633122668
h0044,HR,wind,scr2094,avaConv,0.15878441516276878
h0045,HR,wind,scr2094,avaConv,0.18923252947447575
h0046,HR,wind,scr2094,avaConv,0.2040100167171431
h0047,HR,wind,scr2094,avaConv,0.06788312386052639
h0048,HR,wind,scr2094,avaConv,0.09273242776126459
h0049,HR,wind,scr2094,avaConv,0.09380367587620334
h0050,HR,wind,scr2094,avaConv,0.0871821971017521
h0051,HR,wind,scr2094,avaConv,0.0387475369457412
h0052,HR,wind,scr2094,avaConv,0.11349490988014627
h0053,HR,wind,scr2094,avaConv,0.12115643513256524
h0054,HR,wind,scr2094,avaConv,0.11108605127299524
h0055,HR,wind,scr2094,avaConv,0.021069348502479587
h0056,HR,wind,scr2094,avaConv,0.03994077426885938
h0057,HR,wind,scr2094,avaConv,0.05374106122819913
h0058,HR,wind,scr2094,avaConv,0.05976492367509211
h0059,HR,wind,scr2094,avaConv,0.021484849665641702
h0060,HR,wind,scr2094,avaConv,0.0
h0061,HR,wind,scr2094,avaConv,0.005818942473962587
h0062,HR,wind,scr2094,avaConv,0.01639024331216654
h0063,HR,wind,scr2094,avaConv,0.018685267005497712
h0064,HR,wind,scr2094,avaConv,0.03084756371333973
h0065,HR,wind,scr2094,avaConv,0.0149290705439782
h0066,HR,wind,scr2094,avaConv,0.04909222593778401
h0067,HR,wind,scr2094,avaConv,0.02384819505299693
h0068,HR,wind,scr2094,avaConv,0.031187086852027417
h0069,HR,wind,scr2094,avaConv,0.02496200402429479
h0070,HR,wind,scr2094,avaConv,0.1137950733208047
h0071,HR,wind,scr2094,avaConv,0.15034973659289108
h0072,HR,wind,scr2094,avaConv,0.11867720289012955
h0073,HR,wind,scr2094,avaConv,0.1999601419762065
h0074,HR,wind,scr2094,avaConv,0.17330030085367001
h0075,HR,wind,scr2094,avaConv,0.18443524711254827
h0076,HR,wind,scr2094,avaConv,0.08608927454457066
h0077,HR,wind,scr2094,avaConv,0.07776404406859433
h0078,HR,wind,scr2094,avaConv,0.06839894599283987
h0079,HR,wind,scr2094,avaConv,0.04297396391898315
h0080,HR,wind,scr2094,avaConv,0.08237145791251876
h0081,HR,wind,scr2094,avaConv,0.07616516864294834
h0082,HR,wind,scr2094,avaConv,0.03390404588113832
h0083,HR,wind,scr2094,avaConv,0.03262442893857758
h0084,HR,wind,scr2094,avaConv,0.07948050838516296
h0085,HR,wind,scr2094,avaConv,0.3067291180177563
h0086,HR,wind,scr2094,avaConv,0.2641119075325109
h0087,HR,wind,scr2094,avaConv,0.20133677506223532
h0088,HR,wind,scr2094,avaConv,0.014172371587428382
h0089,HR,wind,scr2094,avaConv,0.0036340914204586686
h0090,HR,wind,scr2094,avaConv,0.002748323430905515
h0091,HR,wind,scr2094,avaConv,0.0004584465743073529
h0092,HR,wind,scr2094,avaConv,0.0002677509189333337
h0093,HR,wind,scr2094,avaConv,0.024305142482904017
h0094,HR,wind,scr2094,avaConv,0.02616686449069419
h0095,HR,wind,scr2094,avaConv,0.03689661272861992
h0096,HR,wind,scr2094,avaConv,0.03341541033010411
h0001,HU,wind,scr2094,avaConv,0.8225041915339265
