timestep_6,region_1,technology_1,scenario_1,parameter,value
h0005,HU,wind,scr2088,avaConv,0.513087605023648
h0006,HU,wind,scr2088,avaConv,0.0012222038279109551
h0007,HU,wind,scr2088,avaConv,0.07453041777965067
h0008,HU,wind,scr2088,avaConv,0.07760920074740334
h0009,HU,wind,scr2088,avaConv,0.2815058459304526
h0010,HU,wind,scr2088,avaConv,0.14362328460107254
h0011,HU,wind,scr2088,avaConv,0.32064021894256817
h0012,HU,wind,scr2088,avaConv,0.13998598949176283
h0013,HU,wind,scr2088,avaConv,0.10638251614264205
h0014,HU,wind,scr2088,avaConv,0.008736964986628463
h0015,HU,wind,scr2088,avaConv,0.0
h0016,HU,wind,scr2088,avaConv,0.0470198258902018
h0017,HU,wind,scr2088,avaConv,0.31845511498256995
h0018,HU,wind,scr2088,avaConv,0.4263320475893834
h0019,HU,wind,scr2088,avaConv,0.5964548769303034
h0020,HU,wind,scr2088,avaConv,0.23164746030771408
h0021,HU,wind,scr2088,avaConv,0.1495165994898538
h0022,HU,wind,scr2088,avaConv,0.4563931318368728
h0023,HU,wind,scr2088,avaConv,0.848354087168023
h0024,HU,wind,scr2088,avaConv,0.9797136112430976
h0025,HU,wind,scr2088,avaConv,0.31451994202473765
h0026,HU,wind,scr2088,avaConv,0.09452897380305436
h0027,HU,wind,scr2088,avaConv,0.07447239963713961
h0028,HU,wind,scr2088,avaConv,0.11662192081312338
h0029,HU,wind,scr2088,avaConv,0.11719039915765288
h0030,HU,wind,scr2088,avaConv,0.20298480394788676
h0031,HU,wind,scr2088,avaConv,0.2048524577604492
h0032,HU,wind,scr2088,avaConv,0.1993014323728698
h0033,HU,wind,scr2088,avaConv,0.07996601781580807
h0034,HU,wind,scr2088,avaConv,0.010101403587442038
h0035,HU,wind,scr2088,avaConv,0.0021022540385573956
h0036,HU,wind,scr2088,avaConv,0.07146618732167241
h0037,HU,wind,scr2088,avaConv,0.19244269694155222
h0038,HU,wind,scr2088,avaConv,0.1889391291657358
h0039,HU,wind,scr2088,avaConv,0.06703255181624355
h0040,HU,wind,scr2088,avaConv,0.001635243983504077
h0041,HU,wind,scr2088,avaConv,0.015701117658783372
h0042,HU,wind,scr2088,avaConv,0.016426190789576186
h0043,HU,wind,scr2088,avaConv,0.022099673750327793
h0044,HU,wind,scr2088,avaConv,0.003930623077814912
h0045,HU,wind,scr2088,avaConv,0.024334389892416375
h0046,HU,wind,scr2088,avaConv,0.031190295232342395
h0047,HU,wind,scr2088,avaConv,0.03782807375215527
h0048,HU,wind,scr2088,avaConv,0.011375873811312128
h0049,HU,wind,scr2088,avaConv,0.017511894604829548
h0050,HU,wind,scr2088,avaConv,0.024192264832538068
h0051,HU,wind,scr2088,avaConv,0.028393086031385552
h0052,HU,wind,scr2088,avaConv,0.12112243865932365
h0053,HU,wind,scr2088,avaConv,0.11743333389595507
h0054,HU,wind,scr2088,avaConv,0.4049547024064076
h0055,HU,wind,scr2088,avaConv,0.20673937854783556
h0056,HU,wind,scr2088,avaConv,0.1860185244946403
h0057,HU,wind,scr2088,avaConv,0.10070690136818992
h0058,HU,wind,scr2088,avaConv,0.08181299716064785
h0059,HU,wind,scr2088,avaConv,0.1022875181483445
h0060,HU,wind,scr2088,avaConv,0.0054626858777277664
h0061,HU,wind,scr2088,avaConv,0.007656779320085038
h0062,HU,wind,scr2088,avaConv,0.007051487127352215
h0063,HU,wind,scr2088,avaConv,0.009398954359760394
h0064,HU,wind,scr2088,avaConv,0.013403311035440083
h0065,HU,wind,scr2088,avaConv,0.0182666207013258
h0066,HU,wind,scr2088,avaConv,0.03396646017648801
h0067,HU,wind,scr2088,avaConv,0.10823155779673226
h0068,HU,wind,scr2088,avaConv,0.09328406364836138
h0069,HU,wind,scr2088,avaConv,0.11539015876375225
h0070,HU,wind,scr2088,avaConv,0.16773785724089485
h0071,HU,wind,scr2088,avaConv,0.19219566429204732
h0072,HU,wind,scr2088,avaConv,0.12823183081042286
h0073,HU,wind,scr2088,avaConv,0.08605360135276187
h0074,HU,wind,scr2088,avaConv,0.07663710206705389
h0075,HU,wind,scr2088,avaConv,0.1602417238694605
h0076,HU,wind,scr2088,avaConv,0.083182373785587
h0077,HU,wind,scr2088,avaConv,0.23896412652889387
h0078,HU,wind,scr2088,avaConv,0.13275775567289777
h0079,HU,wind,scr2088,avaConv,0.14330274067154408
h0080,HU,wind,scr2088,avaConv,0.024997015584627545
h0081,HU,wind,scr2088,avaConv,0.41136921485013933
h0082,HU,wind,scr2088,avaConv,0.37137703972426805
h0083,HU,wind,scr2088,avaConv,0.37042824738747976
h0084,HU,wind,scr2088,avaConv,0.012932655270328499
h0085,HU,wind,scr2088,avaConv,0.005935411664057329
h0086,HU,wind,scr2088,avaConv,0.000335406661841848
h0087,HU,wind,scr2088,avaConv,0.00034622009733432826
h0088,HU,wind,scr2088,avaConv,0.016469123233224088
h0089,HU,wind,scr2088,avaConv,0.02830152329707276
h0090,HU,wind,scr2088,avaConv,0.027882194039733056
h0091,HU,wind,scr2088,avaConv,0.005862551838932212
h0092,HU,wind,scr2088,avaConv,0.016160787689613935
h0093,HU,wind,scr2088,avaConv,0.06672570570319815
h0094,HU,wind,scr2088,avaConv,0.19468623464248724
h0095,HU,wind,scr2088,avaConv,0.26035720866057765
h0096,HU,wind,scr2088,avaConv,0.1692328837026176
h0001,IE,wind,scr2088,avaConv,0.9016239285233812
h0002,IE,wind,scr2088,avaConv,0.6365149819340806
h0003,IE,wind,scr2088,avaConv,0.7619636530663466
h0004,IE,wind,scr2088,avaConv,0.5838943355219165
h0005,IE,wind,scr2088,avaConv,0.7157875989680677
h0006,IE,wind,scr2088,avaConv,0.4414313266342761
h0007,IE,wind,scr2088,avaConv,0.43879227164695755
h0008,IE,wind,scr2088,avaConv,0.4983993338984526
h0009,IE,wind,scr2088,avaConv,0.707394407541499
h0010,IE,wind,scr2088,avaConv,0.8991633973643597
h0011,IE,wind,scr2088,avaConv,0.9181290318654914
h0012,IE,wind,scr2088,avaConv,0.7604299488395635
h0013,IE,wind,scr2088,avaConv,0.547861192783648
h0014,IE,wind,scr2088,avaConv,0.4890758790849975
h0015,IE,wind,scr2088,avaConv,0.741782481259942
h0016,IE,wind,scr2088,avaConv,0.9234718329868522
h0017,IE,wind,scr2088,avaConv,0.9867219885912327
h0018,IE,wind,scr2088,avaConv,0.8721085412493793
h0019,IE,wind,scr2088,avaConv,0.8204435627781695
h0020,IE,wind,scr2088,avaConv,0.7839892920086174
h0021,IE,wind,scr2088,avaConv,0.8654227727691165
h0022,IE,wind,scr2088,avaConv,0.7544770488746472
h0023,IE,wind,scr2088,avaConv,0.7643659427250246
h0024,IE,wind,scr2088,avaConv,0.6702479124629225
h0025,IE,wind,scr2088,avaConv,0.824090909885297
h0026,IE,wind,scr2088,avaConv,0.6439226336422942
h0027,IE,wind,scr2088,avaConv,0.7033506791394982
h0028,IE,wind,scr2088,avaConv,0.5424089426088757
h0029,IE,wind,scr2088,avaConv,0.6823679672233262
h0030,IE,wind,scr2088,avaConv,0.6900389445593061
h0031,IE,wind,scr2088,avaConv,0.59276580543939
h0032,IE,wind,scr2088,avaConv,0.543118310218558
h0033,IE,wind,scr2088,avaConv,0.3108033621317462
h0034,IE,wind,scr2088,avaConv,0.36155468417748715
h0035,IE,wind,scr2088,avaConv,0.10182062541684478
h0036,IE,wind,scr2088,avaConv,0.31112130493258683
h0037,IE,wind,scr2088,avaConv,0.3066491529625205
h0038,IE,wind,scr2088,avaConv,0.4586214358908357
h0039,IE,wind,scr2088,avaConv,0.6079024735036859
h0040,IE,wind,scr2088,avaConv,0.6111148745483627
h0041,IE,wind,scr2088,avaConv,0.7683205046255744
h0042,IE,wind,scr2088,avaConv,0.7409677879113113
h0043,IE,wind,scr2088,avaConv,0.7363712208310725
h0044,IE,wind,scr2088,avaConv,0.5586678736465985
h0045,IE,wind,scr2088,avaConv,0.23981758563103706
h0046,IE,wind,scr2088,avaConv,0.353135865381511
h0047,IE,wind,scr2088,avaConv,0.22569205331188225
h0048,IE,wind,scr2088,avaConv,0.16149054100974503
h0049,IE,wind,scr2088,avaConv,0.08584547537614695
h0050,IE,wind,scr2088,avaConv,0.39192397349755004
h0051,IE,wind,scr2088,avaConv,0.49819024590514316
h0052,IE,wind,scr2088,avaConv,0.45025561442184425
h0053,IE,wind,scr2088,avaConv,0.16172278521921757
h0054,IE,wind,scr2088,avaConv,0.3648726106025534
h0055,IE,wind,scr2088,avaConv,0.3685998519740842
h0056,IE,wind,scr2088,avaConv,0.3165320876179959
h0057,IE,wind,scr2088,avaConv,0.0002787104547876673
h0058,IE,wind,scr2088,avaConv,0.25670593852829227
h0059,IE,wind,scr2088,avaConv,0.36883600631894276
h0060,IE,wind,scr2088,avaConv,0.34622681484854534
h0061,IE,wind,scr2088,avaConv,0.0864769603206581
h0062,IE,wind,scr2088,avaConv,0.3438979593205077
h0063,IE,wind,scr2088,avaConv,0.6621552492743851
h0064,IE,wind,scr2088,avaConv,0.7735832457994362
h0065,IE,wind,scr2088,avaConv,0.5703021230400761
h0066,IE,wind,scr2088,avaConv,0.33749373933503535
h0067,IE,wind,scr2088,avaConv,0.22898079322517528
h0068,IE,wind,scr2088,avaConv,0.2242715549037766
h0069,IE,wind,scr2088,avaConv,0.1989643967455258
h0070,IE,wind,scr2088,avaConv,0.143533140533041
h0071,IE,wind,scr2088,avaConv,0.25938377156361303
h0072,IE,wind,scr2088,avaConv,0.24612052200453427
h0073,IE,wind,scr2088,avaConv,0.3833152306806896
h0074,IE,wind,scr2088,avaConv,0.3447876403944389
h0075,IE,wind,scr2088,avaConv,0.47080499046573665
h0076,IE,wind,scr2088,avaConv,0.5203671989781345
h0077,IE,wind,scr2088,avaConv,0.5312113255524585
h0078,IE,wind,scr2088,avaConv,0.6204662977072622
h0079,IE,wind,scr2088,avaConv,0.5555006125151897
h0080,IE,wind,scr2088,avaConv,0.7243733601273293
h0081,IE,wind,scr2088,avaConv,0.707618167256639
h0082,IE,wind,scr2088,avaConv,0.7614375524244165
h0083,IE,wind,scr2088,avaConv,0.6679975568282687
h0084,IE,wind,scr2088,avaConv,0.6486034549934464
h0085,IE,wind,scr2088,avaConv,0.6241291295641272
h0086,IE,wind,scr2088,avaConv,0.6702626848012935
h0087,IE,wind,scr2088,avaConv,0.41600142871496903
h0088,IE,wind,scr2088,avaConv,0.25280880027263886
h0089,IE,wind,scr2088,avaConv,0.15099785804136634
h0090,IE,wind,scr2088,avaConv,0.2731050764446089
h0091,IE,wind,scr2088,avaConv,0.384086469630328
h0092,IE,wind,scr2088,avaConv,0.6155361685035964
h0093,IE,wind,scr2088,avaConv,0.6854565360602883
h0094,IE,wind,scr2088,avaConv,0.7956047827437956
h0095,IE,wind,scr2088,avaConv,0.7877076293004918
h0096,IE,wind,scr2088,avaConv,0.860273771215582
h0001,IT,wind,scr2088,avaConv,0.6931220814890239
h0002,IT,wind,scr2088,avaConv,0.3005595800124971
h0003,IT,wind,scr2088,avaConv,0.6887191258137306
h0004,IT,wind,scr2088,avaConv,0.9432696340765401
h0005,IT,wind,scr2088,avaConv,0.9331113059436892
h0006,IT,wind,scr2088,avaConv,0.32251599825990923
h0007,IT,wind,scr2088,avaConv,0.15074997088484116
h0008,IT,wind,scr2088,avaConv,0.44279807239520463
h0009,IT,wind,scr2088,avaConv,0.856350488599374
h0010,IT,wind,scr2088,avaConv,0.5549406765579227
h0011,IT,wind,scr2088,avaConv,0.5990972820760239
h0012,IT,wind,scr2088,avaConv,0.5497545064085938
h0013,IT,wind,scr2088,avaConv,0.7010361881610653
h0014,IT,wind,scr2088,avaConv,0.4567661802454966
h0015,IT,wind,scr2088,avaConv,0.17861624388117409
h0016,IT,wind,scr2088,avaConv,0.14532127254770844
h0017,IT,wind,scr2088,avaConv,0.135565926887378
h0018,IT,wind,scr2088,avaConv,0.3816637448850567
h0019,IT,wind,scr2088,avaConv,0.7415249383474765
h0020,IT,wind,scr2088,avaConv,0.687734645032488
h0021,IT,wind,scr2088,avaConv,0.48705353411332963
h0022,IT,wind,scr2088,avaConv,0.20617299896873686
h0023,IT,wind,scr2088,avaConv,0.3651651212111232
h0024,IT,wind,scr2088,avaConv,0.31640392027037034
h0025,IT,wind,scr2088,avaConv,0.28579892313761646
h0026,IT,wind,scr2088,avaConv,0.13368589776532014
h0027,IT,wind,scr2088,avaConv,0.2541520515666048
h0028,IT,wind,scr2088,avaConv,0.47066236109302373
h0029,IT,wind,scr2088,avaConv,0.5458270709151245
h0030,IT,wind,scr2088,avaConv,0.7304801930007394
h0031,IT,wind,scr2088,avaConv,0.6250484370223728
h0032,IT,wind,scr2088,avaConv,0.49880539416035086
h0033,IT,wind,scr2088,avaConv,0.23990986601324926
h0034,IT,wind,scr2088,avaConv,0.09613501314856393
h0035,IT,wind,scr2088,avaConv,0.18194032003691268
h0036,IT,wind,scr2088,avaConv,0.22604987452763564
h0037,IT,wind,scr2088,avaConv,0.32212275699266424
h0038,IT,wind,scr2088,avaConv,0.3941202551753723
h0039,IT,wind,scr2088,avaConv,0.5163098341901012
h0040,IT,wind,scr2088,avaConv,0.5951750954742883
h0041,IT,wind,scr2088,avaConv,0.3535637316494224
h0042,IT,wind,scr2088,avaConv,0.15518658345462338
h0043,IT,wind,scr2088,avaConv,0.15040629969749614
h0044,IT,wind,scr2088,avaConv,0.14276129813228755
h0045,IT,wind,scr2088,avaConv,0.2577314355990937
h0046,IT,wind,scr2088,avaConv,0.16911553868034385
h0047,IT,wind,scr2088,avaConv,0.21894822816905207
h0048,IT,wind,scr2088,avaConv,0.12047825439945027
h0049,IT,wind,scr2088,avaConv,0.07988650095307258
h0050,IT,wind,scr2088,avaConv,0.06769784667343628
h0051,IT,wind,scr2088,avaConv,0.03691258527001892
h0052,IT,wind,scr2088,avaConv,0.13202163590307264
h0053,IT,wind,scr2088,avaConv,0.1524870576937301
h0054,IT,wind,scr2088,avaConv,0.2901140027612242
h0055,IT,wind,scr2088,avaConv,0.17965112448491172
h0056,IT,wind,scr2088,avaConv,0.13573948788408458
h0057,IT,wind,scr2088,avaConv,0.03588288934007828
h0058,IT,wind,scr2088,avaConv,0.017887171664038547
h0059,IT,wind,scr2088,avaConv,0.014481847159193206
h0060,IT,wind,scr2088,avaConv,0.03492828454177936
h0061,IT,wind,scr2088,avaConv,0.10824987106571658
h0062,IT,wind,scr2088,avaConv,0.12713402864557483
h0063,IT,wind,scr2088,avaConv,0.105273922938787
h0064,IT,wind,scr2088,avaConv,0.04039314094327509
h0065,IT,wind,scr2088,avaConv,0.028559769349359852
h0066,IT,wind,scr2088,avaConv,0.03295263620217431
h0067,IT,wind,scr2088,avaConv,0.0704518352632103
h0068,IT,wind,scr2088,avaConv,0.11448187827389429
h0069,IT,wind,scr2088,avaConv,0.1497448893330186
h0070,IT,wind,scr2088,avaConv,0.16531609571748873
h0071,IT,wind,scr2088,avaConv,0.1907656677399494
h0072,IT,wind,scr2088,avaConv,0.1745214233457515
h0073,IT,wind,scr2088,avaConv,0.08161904409118127
h0074,IT,wind,scr2088,avaConv,0.039209163991976846
h0075,IT,wind,scr2088,avaConv,0.18276524428881347
h0076,IT,wind,scr2088,avaConv,0.2112351397725925
h0077,IT,wind,scr2088,avaConv,0.21499097133275547
h0078,IT,wind,scr2088,avaConv,0.03532295672717725
h0079,IT,wind,scr2088,avaConv,0.032601513393863905
h0080,IT,wind,scr2088,avaConv,0.016705100388024103
h0081,IT,wind,scr2088,avaConv,0.11504935807830632
h0082,IT,wind,scr2088,avaConv,0.08898315522887476
h0083,IT,wind,scr2088,avaConv,0.0783107300170433
h0084,IT,wind,scr2088,avaConv,0.0
h0085,IT,wind,scr2088,avaConv,0.0007702217812559087
h0086,IT,wind,scr2088,avaConv,0.0008213546563860825
h0087,IT,wind,scr2088,avaConv,0.021215804515487942
h0088,IT,wind,scr2088,avaConv,0.03128010648881622
h0089,IT,wind,scr2088,avaConv,0.06935395730178745
h0090,IT,wind,scr2088,avaConv,0.06054891137541138
h0091,IT,wind,scr2088,avaConv,0.0688064135663755
h0092,IT,wind,scr2088,avaConv,0.100787127079959
h0093,IT,wind,scr2088,avaConv,0.08663285368911276
h0094,IT,wind,scr2088,avaConv,0.11561796747873435
h0095,IT,wind,scr2088,avaConv,0.04420128708524056
h0096,IT,wind,scr2088,avaConv,0.029426767696383423
h0001,LT,wind,scr2088,avaConv,0.17398816785839252
h0002,LT,wind,scr2088,avaConv,0.4922828020674381
h0003,LT,wind,scr2088,avaConv,0.5907298675230911
h0004,LT,wind,scr2088,avaConv,0.9207331369112915
h0005,LT,wind,scr2088,avaConv,0.8589690149948884
h0006,LT,wind,scr2088,avaConv,0.6669932971616802
h0007,LT,wind,scr2088,avaConv,0.33300173194558136
h0008,LT,wind,scr2088,avaConv,0.19251468364940155
h0009,LT,wind,scr2088,avaConv,0.4052242354915447
h0010,LT,wind,scr2088,avaConv,0.4060593335818022
h0011,LT,wind,scr2088,avaConv,0.36008182472082134
h0012,LT,wind,scr2088,avaConv,0.06670991019594327
h0013,LT,wind,scr2088,avaConv,0.08832773010979876
h0014,LT,wind,scr2088,avaConv,0.2670100986626772
h0015,LT,wind,scr2088,avaConv,0.4230640847513485
h0016,LT,wind,scr2088,avaConv,0.8998390479844947
h0017,LT,wind,scr2088,avaConv,0.713366091631811
h0018,LT,wind,scr2088,avaConv,0.9864198017207285
h0019,LT,wind,scr2088,avaConv,0.876496336646136
h0020,LT,wind,scr2088,avaConv,0.7369786651191197
h0021,LT,wind,scr2088,avaConv,0.5128798313375772
h0022,LT,wind,scr2088,avaConv,0.24990816108162164
h0023,LT,wind,scr2088,avaConv,0.4951876800038516
h0024,LT,wind,scr2088,avaConv,0.40821220459038643
h0025,LT,wind,scr2088,avaConv,0.27606281621980944
h0026,LT,wind,scr2088,avaConv,0.08114276038926105
h0027,LT,wind,scr2088,avaConv,0.07732542566630358
h0028,LT,wind,scr2088,avaConv,0.14680406101236146
h0029,LT,wind,scr2088,avaConv,0.4442933204441859
h0030,LT,wind,scr2088,avaConv,0.5831822800390258
h0031,LT,wind,scr2088,avaConv,0.6673793345371369
h0032,LT,wind,scr2088,avaConv,0.31992559527958675
h0033,LT,wind,scr2088,avaConv,0.11313776625734687
h0034,LT,wind,scr2088,avaConv,0.0
h0035,LT,wind,scr2088,avaConv,0.0027411766427355173
h0036,LT,wind,scr2088,avaConv,0.00711078941191379
h0037,LT,wind,scr2088,avaConv,0.06494255574447386
h0038,LT,wind,scr2088,avaConv,0.1339532327257706
h0039,LT,wind,scr2088,avaConv,0.2143921240435543
h0040,LT,wind,scr2088,avaConv,0.1768696778757919
h0041,LT,wind,scr2088,avaConv,0.37449275133121984
h0042,LT,wind,scr2088,avaConv,0.2760564805596788
h0043,LT,wind,scr2088,avaConv,0.4060256730923558
h0044,LT,wind,scr2088,avaConv,0.24928751471292007
h0045,LT,wind,scr2088,avaConv,0.44452470697100926
h0046,LT,wind,scr2088,avaConv,0.31825092015252576
h0047,LT,wind,scr2088,avaConv,0.2034478821920687
h0048,LT,wind,scr2088,avaConv,0.15730251244751348
h0049,LT,wind,scr2088,avaConv,0.12729961868893522
h0050,LT,wind,scr2088,avaConv,0.31505762465731224
h0051,LT,wind,scr2088,avaConv,0.286633156755129
h0052,LT,wind,scr2088,avaConv,0.29047052338298696
h0053,LT,wind,scr2088,avaConv,0.1628293510014797
h0054,LT,wind,scr2088,avaConv,0.13410216627809363
h0055,LT,wind,scr2088,avaConv,0.13674048456185106
h0056,LT,wind,scr2088,avaConv,0.10196639727896237
h0057,LT,wind,scr2088,avaConv,0.07425903928417438
h0058,LT,wind,scr2088,avaConv,0.07049896476030862
h0059,LT,wind,scr2088,avaConv,0.09577236906369416
h0060,LT,wind,scr2088,avaConv,0.06335708612145075
h0061,LT,wind,scr2088,avaConv,0.053945365893136005
h0062,LT,wind,scr2088,avaConv,0.03558771829736227
h0063,LT,wind,scr2088,avaConv,0.04172533300392191
h0064,LT,wind,scr2088,avaConv,0.08411288454967228
h0065,LT,wind,scr2088,avaConv,0.13292465351091112
h0066,LT,wind,scr2088,avaConv,0.14932727760479125
h0067,LT,wind,scr2088,avaConv,0.17505239624385405
h0068,LT,wind,scr2088,avaConv,0.21301010572770993
h0069,LT,wind,scr2088,avaConv,0.2067015227086226
h0070,LT,wind,scr2088,avaConv,0.16995866271387713
h0071,LT,wind,scr2088,avaConv,0.0418170423377344
h0072,LT,wind,scr2088,avaConv,0.13907130446702187
h0073,LT,wind,scr2088,avaConv,0.1490709316576684
h0074,LT,wind,scr2088,avaConv,0.17322000424664155
h0075,LT,wind,scr2088,avaConv,0.0640836618298186
h0076,LT,wind,scr2088,avaConv,0.22787982042116242
h0077,LT,wind,scr2088,avaConv,0.4049179386533394
h0078,LT,wind,scr2088,avaConv,0.4001905249542375
h0079,LT,wind,scr2088,avaConv,0.2714799984560331
h0080,LT,wind,scr2088,avaConv,0.10638714627266734
h0081,LT,wind,scr2088,avaConv,0.27246780306590607
h0082,LT,wind,scr2088,avaConv,0.43124651811481823
h0083,LT,wind,scr2088,avaConv,0.4753288917500287
h0084,LT,wind,scr2088,avaConv,0.2942550229093463
h0085,LT,wind,scr2088,avaConv,0.06189168519705949
h0086,LT,wind,scr2088,avaConv,0.02839818924312215
h0087,LT,wind,scr2088,avaConv,0.06293135282362976
h0088,LT,wind,scr2088,avaConv,0.3758459970114389
h0089,LT,wind,scr2088,avaConv,0.4628427213145975
h0090,LT,wind,scr2088,avaConv,0.47190729218727007
h0091,LT,wind,scr2088,avaConv,0.10989298719650052
h0092,LT,wind,scr2088,avaConv,0.1324863945896112
h0093,LT,wind,scr2088,avaConv,0.46102234483943083
h0094,LT,wind,scr2088,avaConv,0.6058400023328185
h0095,LT,wind,scr2088,avaConv,0.6452931029149152
h0096,LT,wind,scr2088,avaConv,0.2342428619112605
h0001,LV,wind,scr2088,avaConv,0.2746782308091326
h0002,LV,wind,scr2088,avaConv,0.6817206212036454
h0003,LV,wind,scr2088,avaConv,0.5584096576869222
h0004,LV,wind,scr2088,avaConv,0.9071259866484555
h0005,LV,wind,scr2088,avaConv,0.844335296239135
h0006,LV,wind,scr2088,avaConv,0.8004817914981144
h0007,LV,wind,scr2088,avaConv,0.6324487794143554
h0008,LV,wind,scr2088,avaConv,0.6426385718380085
h0009,LV,wind,scr2088,avaConv,0.8277213744634108
h0010,LV,wind,scr2088,avaConv,0.5481765491756545
h0011,LV,wind,scr2088,avaConv,0.2203011466430517
h0012,LV,wind,scr2088,avaConv,0.059784407065738454
h0013,LV,wind,scr2088,avaConv,0.20295394663302374
h0014,LV,wind,scr2088,avaConv,0.3249734901645609
h0015,LV,wind,scr2088,avaConv,0.6658869387969307
h0016,LV,wind,scr2088,avaConv,0.9396339213418861
h0017,LV,wind,scr2088,avaConv,0.7608832889935091
h0018,LV,wind,scr2088,avaConv,0.9631441238689832
h0019,LV,wind,scr2088,avaConv,0.9276535616593147
h0020,LV,wind,scr2088,avaConv,0.8634166962232185
h0021,LV,wind,scr2088,avaConv,0.3455938521315304
h0022,LV,wind,scr2088,avaConv,0.09402060768169083
h0023,LV,wind,scr2088,avaConv,0.3097560581694709
h0024,LV,wind,scr2088,avaConv,0.5716086634582608
h0025,LV,wind,scr2088,avaConv,0.43170582708577193
h0026,LV,wind,scr2088,avaConv,0.19445391158655892
h0027,LV,wind,scr2088,avaConv,0.02870418970811178
h0028,LV,wind,scr2088,avaConv,0.24348136930383588
h0029,LV,wind,scr2088,avaConv,0.6043401203583552
h0030,LV,wind,scr2088,avaConv,0.725073275308631
h0031,LV,wind,scr2088,avaConv,0.6220870590915711
h0032,LV,wind,scr2088,avaConv,0.23559000802997468
h0033,LV,wind,scr2088,avaConv,0.13782532094810393
h0034,LV,wind,scr2088,avaConv,0.0
h0035,LV,wind,scr2088,avaConv,0.022819342202496984
h0036,LV,wind,scr2088,avaConv,0.06327530760446914
h0037,LV,wind,scr2088,avaConv,0.27799294039566325
h0038,LV,wind,scr2088,avaConv,0.5224114030866409
h0039,LV,wind,scr2088,avaConv,0.43216202249418245
h0040,LV,wind,scr2088,avaConv,0.4242632467398097
h0041,LV,wind,scr2088,avaConv,0.5127897375822954
h0042,LV,wind,scr2088,avaConv,0.4762519096391466
h0043,LV,wind,scr2088,avaConv,0.49683152714369866
h0044,LV,wind,scr2088,avaConv,0.4863189599262637
h0045,LV,wind,scr2088,avaConv,0.6709209354362353
h0046,LV,wind,scr2088,avaConv,0.6331049991040548
h0047,LV,wind,scr2088,avaConv,0.40057001937304554
h0048,LV,wind,scr2088,avaConv,0.3617095447163904
h0049,LV,wind,scr2088,avaConv,0.20326182032424212
h0050,LV,wind,scr2088,avaConv,0.3868908764323609
h0051,LV,wind,scr2088,avaConv,0.46923112059416633
h0052,LV,wind,scr2088,avaConv,0.44356830112070866
h0053,LV,wind,scr2088,avaConv,0.28838726046673085
h0054,LV,wind,scr2088,avaConv,0.20960988355014354
h0055,LV,wind,scr2088,avaConv,0.23750142665604085
h0056,LV,wind,scr2088,avaConv,0.09091456188878501
h0057,LV,wind,scr2088,avaConv,0.03794017169390985
h0058,LV,wind,scr2088,avaConv,0.006338951150071944
h0059,LV,wind,scr2088,avaConv,0.02866348005138822
h0060,LV,wind,scr2088,avaConv,0.028620002362594554
h0061,LV,wind,scr2088,avaConv,0.033031791764049065
h0062,LV,wind,scr2088,avaConv,0.03758049468010094
h0063,LV,wind,scr2088,avaConv,0.03553890908782533
h0064,LV,wind,scr2088,avaConv,0.0894337104136527
h0065,LV,wind,scr2088,avaConv,0.04989801726646769
h0066,LV,wind,scr2088,avaConv,0.18657605409637432
h0067,LV,wind,scr2088,avaConv,0.12930904835506962
h0068,LV,wind,scr2088,avaConv,0.21038033433331968
h0069,LV,wind,scr2088,avaConv,0.09080144484655854
h0070,LV,wind,scr2088,avaConv,0.1942286963782622
h0071,LV,wind,scr2088,avaConv,0.10451238775628022
h0072,LV,wind,scr2088,avaConv,0.19564147894080441
h0073,LV,wind,scr2088,avaConv,0.23378023153686828
h0074,LV,wind,scr2088,avaConv,0.2785696253288282
h0075,LV,wind,scr2088,avaConv,0.19628770492543282
h0076,LV,wind,scr2088,avaConv,0.28787960414877645
h0077,LV,wind,scr2088,avaConv,0.43397116929160634
h0078,LV,wind,scr2088,avaConv,0.35453417447426977
h0079,LV,wind,scr2088,avaConv,0.41841227011502946
h0080,LV,wind,scr2088,avaConv,0.262739607460786
h0081,LV,wind,scr2088,avaConv,0.5778180847109254
h0082,LV,wind,scr2088,avaConv,0.5579509791370093
h0083,LV,wind,scr2088,avaConv,0.5809231691356688
h0084,LV,wind,scr2088,avaConv,0.47611344869728206
h0085,LV,wind,scr2088,avaConv,0.23841575241364413
h0086,LV,wind,scr2088,avaConv,0.21367967164353713
h0087,LV,wind,scr2088,avaConv,0.1072996792149059
h0088,LV,wind,scr2088,avaConv,0.3526334571731962
h0089,LV,wind,scr2088,avaConv,0.48001106456357256
h0090,LV,wind,scr2088,avaConv,0.6398111522699454
h0091,LV,wind,scr2088,avaConv,0.23810912856294658
h0092,LV,wind,scr2088,avaConv,0.3239387313186885
h0093,LV,wind,scr2088,avaConv,0.5792767635108804
h0094,LV,wind,scr2088,avaConv,0.6037200481052083
h0095,LV,wind,scr2088,avaConv,0.4787519535238293
h0096,LV,wind,scr2088,avaConv,0.339009352910052
h0001,ME,wind,scr2088,avaConv,0.42742597874770283
h0002,ME,wind,scr2088,avaConv,0.3132866236684316
h0003,ME,wind,scr2088,avaConv,0.8409709782324378
h0004,ME,wind,scr2088,avaConv,0.7860611706808835
h0005,ME,wind,scr2088,avaConv,0.6035320860559775
h0006,ME,wind,scr2088,avaConv,0.05290238740811722
h0007,ME,wind,scr2088,avaConv,0.10810223276937013
