timestep_6,region_1,technology_1,scenario_1,parameter,value
h0018,IE,solar,scr2081,avaConv,0.1021314976223059
h0019,IE,solar,scr2081,avaConv,0.004770386613019148
h0020,IE,solar,scr2081,avaConv,0.0
h0021,IE,solar,scr2081,avaConv,0.0
h0022,IE,solar,scr2081,avaConv,0.0
h0023,IE,solar,scr2081,avaConv,0.0
h0024,IE,solar,scr2081,avaConv,0.0
h0025,IE,solar,scr2081,avaConv,0.0
h0026,IE,solar,scr2081,avaConv,0.0
h0027,IE,solar,scr2081,avaConv,0.0
h0028,IE,solar,scr2081,avaConv,0.0
h0029,IE,solar,scr2081,avaConv,0.0
h0030,IE,solar,scr2081,avaConv,0.0
h0031,IE,solar,scr2081,avaConv,0.0
h0032,IE,solar,scr2081,avaConv,0.0029523475147345945
h0033,IE,solar,scr2081,avaConv,0.04590827746507167
h0034,IE,solar,scr2081,avaConv,0.10534666571662837
h0035,IE,solar,scr2081,avaConv,0.16415691209237612
h0036,IE,solar,scr2081,avaConv,0.13277745745405709
h0037,IE,solar,scr2081,avaConv,0.3411348375312064
h0038,IE,solar,scr2081,avaConv,0.4779832965785078
h0039,IE,solar,scr2081,avaConv,0.5242487597672506
h0040,IE,solar,scr2081,avaConv,0.3276135226531779
h0041,IE,solar,scr2081,avaConv,0.22207882402478724
h0042,IE,solar,scr2081,avaConv,0.16999980224482186
h0043,IE,solar,scr2081,avaConv,0.06278620414025192
h0044,IE,solar,scr2081,avaConv,0.01708216981551474
h0045,IE,solar,scr2081,avaConv,0.002452715088536053
h0046,IE,solar,scr2081,avaConv,0.0021957851128988097
h0047,IE,solar,scr2081,avaConv,0.0
h0048,IE,solar,scr2081,avaConv,0.0
h0049,IE,solar,scr2081,avaConv,0.0
h0050,IE,solar,scr2081,avaConv,0.0
h0051,IE,solar,scr2081,avaConv,0.0
h0052,IE,solar,scr2081,avaConv,0.0
h0053,IE,solar,scr2081,avaConv,0.0
h0054,IE,solar,scr2081,avaConv,0.0004027174566755922
h0055,IE,solar,scr2081,avaConv,0.009104499427817256
h0056,IE,solar,scr2081,avaConv,0.038550331402220375
h0057,IE,solar,scr2081,avaConv,0.08532464162715725
h0058,IE,solar,scr2081,avaConv,0.26889539774451565
h0059,IE,solar,scr2081,avaConv,0.42587379118294033
h0060,IE,solar,scr2081,avaConv,0.7108456945660474
h0061,IE,solar,scr2081,avaConv,0.7942830307810052
h0062,IE,solar,scr2081,avaConv,0.6782275116700086
h0063,IE,solar,scr2081,avaConv,0.3984961128044717
h0064,IE,solar,scr2081,avaConv,0.20941596332095086
h0065,IE,solar,scr2081,avaConv,0.23731585555898874
h0066,IE,solar,scr2081,avaConv,0.21607057563687107
h0067,IE,solar,scr2081,avaConv,0.11472438638149048
h0068,IE,solar,scr2081,avaConv,0.023411626526751356
h0069,IE,solar,scr2081,avaConv,0.0029967529995490777
h0070,IE,solar,scr2081,avaConv,0.0009161577740804942
h0071,IE,solar,scr2081,avaConv,0.0
h0072,IE,solar,scr2081,avaConv,0.0
h0073,IE,solar,scr2081,avaConv,0.0
h0074,IE,solar,scr2081,avaConv,0.0
h0075,IE,solar,scr2081,avaConv,0.0
h0076,IE,solar,scr2081,avaConv,0.0
h0077,IE,solar,scr2081,avaConv,0.0
h0078,IE,solar,scr2081,avaConv,0.0
h0079,IE,solar,scr2081,avaConv,0.0036731666040884536
h0080,IE,solar,scr2081,avaConv,0.023761797679563386
h0081,IE,solar,scr2081,avaConv,0.0791220667403868
h0082,IE,solar,scr2081,avaConv,0.12153472014614791
h0083,IE,solar,scr2081,avaConv,0.2261582559338785
h0084,IE,solar,scr2081,avaConv,0.24981228409702608
h0085,IE,solar,scr2081,avaConv,0.20994888602080658
h0086,IE,solar,scr2081,avaConv,0.1377568809342655
h0087,IE,solar,scr2081,avaConv,0.16138048848650077
h0088,IE,solar,scr2081,avaConv,0.36822734942006197
h0089,IE,solar,scr2081,avaConv,0.3544995217477321
h0090,IE,solar,scr2081,avaConv,0.2062689641181942
h0091,IE,solar,scr2081,avaConv,0.027624354518049312
h0092,IE,solar,scr2081,avaConv,0.0006487427306829194
h0093,IE,solar,scr2081,avaConv,0.0
h0094,IE,solar,scr2081,avaConv,0.0
h0095,IE,solar,scr2081,avaConv,0.0
h0096,IE,solar,scr2081,avaConv,0.0
h0001,IT,solar,scr2081,avaConv,0.0
h0002,IT,solar,scr2081,avaConv,0.0
h0003,IT,solar,scr2081,avaConv,0.0
h0004,IT,solar,scr2081,avaConv,0.0
h0005,IT,solar,scr2081,avaConv,0.0
h0006,IT,solar,scr2081,avaConv,0.0
h0007,IT,solar,scr2081,avaConv,0.00026467099669977
h0008,IT,solar,scr2081,avaConv,0.02557108543392859
h0009,IT,solar,scr2081,avaConv,0.09118776484990934
h0010,IT,solar,scr2081,avaConv,0.22144881847008363
h0011,IT,solar,scr2081,avaConv,0.3780097763641431
h0012,IT,solar,scr2081,avaConv,0.5020260606618665
h0013,IT,solar,scr2081,avaConv,0.557605728951008
h0014,IT,solar,scr2081,avaConv,0.5671620692750419
h0015,IT,solar,scr2081,avaConv,0.44586243272944287
h0016,IT,solar,scr2081,avaConv,0.27472017232249935
h0017,IT,solar,scr2081,avaConv,0.07980235008764604
h0018,IT,solar,scr2081,avaConv,0.014531793863152717
h0019,IT,solar,scr2081,avaConv,0.0
h0020,IT,solar,scr2081,avaConv,0.0
h0021,IT,solar,scr2081,avaConv,0.0
h0022,IT,solar,scr2081,avaConv,0.0
h0023,IT,solar,scr2081,avaConv,0.0
h0024,IT,solar,scr2081,avaConv,0.0
h0025,IT,solar,scr2081,avaConv,0.0
h0026,IT,solar,scr2081,avaConv,0.0
h0027,IT,solar,scr2081,avaConv,0.0
h0028,IT,solar,scr2081,avaConv,0.0
h0029,IT,solar,scr2081,avaConv,0.0
h0030,IT,solar,scr2081,avaConv,0.0032379963896706065
h0031,IT,solar,scr2081,avaConv,0.04123672141850023
h0032,IT,solar,scr2081,avaConv,0.15108936150123106
h0033,IT,solar,scr2081,avaConv,0.3285455764683188
h0034,IT,solar,scr2081,avaConv,0.4957151334287653
h0035,IT,solar,scr2081,avaConv,0.6509485357320307
h0036,IT,solar,scr2081,avaConv,0.7436364938027028
h0037,IT,solar,scr2081,avaConv,0.7796829578806282
h0038,IT,solar,scr2081,avaConv,0.7012411901171725
h0039,IT,solar,scr2081,avaConv,0.5296888605729989
h0040,IT,solar,scr2081,avaConv,0.33536786963962417
h0041,IT,solar,scr2081,avaConv,0.13509225833388613
h0042,IT,solar,scr2081,avaConv,0.049032906666627435
h0043,IT,solar,scr2081,avaConv,0.005736275511816271
h0044,IT,solar,scr2081,avaConv,0.004401891751780282
h0045,IT,solar,scr2081,avaConv,0.0
h0046,IT,solar,scr2081,avaConv,0.0
h0047,IT,solar,scr2081,avaConv,0.0
h0048,IT,solar,scr2081,avaConv,0.0
h0049,IT,solar,scr2081,avaConv,0.0
h0050,IT,solar,scr2081,avaConv,0.0
h0051,IT,solar,scr2081,avaConv,0.0
h0052,IT,solar,scr2081,avaConv,0.0
h0053,IT,solar,scr2081,avaConv,0.0029200592702314293
h0054,IT,solar,scr2081,avaConv,0.032788983549533315
h0055,IT,solar,scr2081,avaConv,0.11066093251072433
h0056,IT,solar,scr2081,avaConv,0.24487736755812006
h0057,IT,solar,scr2081,avaConv,0.39209239220454173
h0058,IT,solar,scr2081,avaConv,0.5249366213086799
h0059,IT,solar,scr2081,avaConv,0.58574744278375
h0060,IT,solar,scr2081,avaConv,0.6296710529711814
h0061,IT,solar,scr2081,avaConv,0.6377220449651814
h0062,IT,solar,scr2081,avaConv,0.6104959058257625
h0063,IT,solar,scr2081,avaConv,0.4725341791346851
h0064,IT,solar,scr2081,avaConv,0.30501593591959564
h0065,IT,solar,scr2081,avaConv,0.13238272248979926
h0066,IT,solar,scr2081,avaConv,0.04822333966047781
h0067,IT,solar,scr2081,avaConv,0.005788623056101664
h0068,IT,solar,scr2081,avaConv,0.0030901825223118864
h0069,IT,solar,scr2081,avaConv,0.00011498040133244819
h0070,IT,solar,scr2081,avaConv,0.0
h0071,IT,solar,scr2081,avaConv,0.0
h0072,IT,solar,scr2081,avaConv,0.0
h0073,IT,solar,scr2081,avaConv,0.0
h0074,IT,solar,scr2081,avaConv,0.0
h0075,IT,solar,scr2081,avaConv,0.0
h0076,IT,solar,scr2081,avaConv,0.0
h0077,IT,solar,scr2081,avaConv,0.0001732973990474715
h0078,IT,solar,scr2081,avaConv,0.01402941986948048
h0079,IT,solar,scr2081,avaConv,0.0689958624412161
h0080,IT,solar,scr2081,avaConv,0.174961644790358
h0081,IT,solar,scr2081,avaConv,0.3199239017856538
h0082,IT,solar,scr2081,avaConv,0.459526866511198
h0083,IT,solar,scr2081,avaConv,0.5797151607065432
h0084,IT,solar,scr2081,avaConv,0.6441268344912974
h0085,IT,solar,scr2081,avaConv,0.6616381852930815
h0086,IT,solar,scr2081,avaConv,0.6215746472995143
h0087,IT,solar,scr2081,avaConv,0.5213311390407835
h0088,IT,solar,scr2081,avaConv,0.34948058602847093
h0089,IT,solar,scr2081,avaConv,0.1673632230496362
h0090,IT,solar,scr2081,avaConv,0.045981762838074
h0091,IT,solar,scr2081,avaConv,0.0044169203368271725
h0092,IT,solar,scr2081,avaConv,0.0
h0093,IT,solar,scr2081,avaConv,0.0
h0094,IT,solar,scr2081,avaConv,0.0
h0095,IT,solar,scr2081,avaConv,0.0
h0096,IT,solar,scr2081,avaConv,0.0
h0001,LT,solar,scr2081,avaConv,0.0
h0002,LT,solar,scr2081,avaConv,0.0
h0003,LT,solar,scr2081,avaConv,0.0
h0004,LT,solar,scr2081,avaConv,0.0
h0005,LT,solar,scr2081,avaConv,0.0
h0006,LT,solar,scr2081,avaConv,0.0
h0007,LT,solar,scr2081,avaConv,0.0
h0008,LT,solar,scr2081,avaConv,0.001405371018619958
h0009,LT,solar,scr2081,avaConv,0.004461339515126125
h0010,LT,solar,scr2081,avaConv,0.013508668752167146
h0011,LT,solar,scr2081,avaConv,0.06304427851990861
h0012,LT,solar,scr2081,avaConv,0.09123444345443682
h0013,LT,solar,scr2081,avaConv,0.08782035767957892
h0014,LT,solar,scr2081,avaConv,0.05102859828247824
h0015,LT,solar,scr2081,avaConv,0.026765012444501777
h0016,LT,solar,scr2081,avaConv,0.015120221221686604
h0017,LT,solar,scr2081,avaConv,0.0006016079825143639
h0018,LT,solar,scr2081,avaConv,0.0
h0019,LT,solar,scr2081,avaConv,0.0
h0020,LT,solar,scr2081,avaConv,0.0
h0021,LT,solar,scr2081,avaConv,0.0
h0022,LT,solar,scr2081,avaConv,0.0
h0023,LT,solar,scr2081,avaConv,0.0
h0024,LT,solar,scr2081,avaConv,0.0
h0025,LT,solar,scr2081,avaConv,0.0
h0026,LT,solar,scr2081,avaConv,0.0
h0027,LT,solar,scr2081,avaConv,0.0
h0028,LT,solar,scr2081,avaConv,0.0
h0029,LT,solar,scr2081,avaConv,0.0
h0030,LT,solar,scr2081,avaConv,0.005232089551053418
h0031,LT,solar,scr2081,avaConv,0.008090333820451077
h0032,LT,solar,scr2081,avaConv,0.10224934146705644
h0033,LT,solar,scr2081,avaConv,0.21788752372777823
h0034,LT,solar,scr2081,avaConv,0.5126438633285998
h0035,LT,solar,scr2081,avaConv,0.6959429078055769
h0036,LT,solar,scr2081,avaConv,0.4828794444713547
h0037,LT,solar,scr2081,avaConv,0.47834801532561366
h0038,LT,solar,scr2081,avaConv,0.3345414544214396
h0039,LT,solar,scr2081,avaConv,0.44586406038604637
h0040,LT,solar,scr2081,avaConv,0.20009688285104535
h0041,LT,solar,scr2081,avaConv,0.04996551395787739
h0042,LT,solar,scr2081,avaConv,0.0038978984787808365
h0043,LT,solar,scr2081,avaConv,0.0
h0044,LT,solar,scr2081,avaConv,0.0
h0045,LT,solar,scr2081,avaConv,0.0
h0046,LT,solar,scr2081,avaConv,0.0
h0047,LT,solar,scr2081,avaConv,0.0
h0048,LT,solar,scr2081,avaConv,0.0
h0049,LT,solar,scr2081,avaConv,0.0
h0050,LT,solar,scr2081,avaConv,0.0
h0051,LT,solar,scr2081,avaConv,0.0
h0052,LT,solar,scr2081,avaConv,0.0008156326351873843
h0053,LT,solar,scr2081,avaConv,0.014673444188743813
h0054,LT,solar,scr2081,avaConv,0.08213571828239306
h0055,LT,solar,scr2081,avaConv,0.19291018111502933
h0056,LT,solar,scr2081,avaConv,0.3018127471863717
h0057,LT,solar,scr2081,avaConv,0.4670641738227386
h0058,LT,solar,scr2081,avaConv,0.5661937381574664
h0059,LT,solar,scr2081,avaConv,0.7894172153496386
h0060,LT,solar,scr2081,avaConv,0.5745196470402137
h0061,LT,solar,scr2081,avaConv,0.43518187901655936
h0062,LT,solar,scr2081,avaConv,0.23304339178267602
h0063,LT,solar,scr2081,avaConv,0.17012333140381833
h0064,LT,solar,scr2081,avaConv,0.12145189840531252
h0065,LT,solar,scr2081,avaConv,0.03848082901018777
h0066,LT,solar,scr2081,avaConv,0.01231836309806417
h0067,LT,solar,scr2081,avaConv,0.0004774817364636358
h0068,LT,solar,scr2081,avaConv,0.00015318007720866762
h0069,LT,solar,scr2081,avaConv,0.0
h0070,LT,solar,scr2081,avaConv,0.0
h0071,LT,solar,scr2081,avaConv,0.0
h0072,LT,solar,scr2081,avaConv,0.0
h0073,LT,solar,scr2081,avaConv,0.0
h0074,LT,solar,scr2081,avaConv,0.0
h0075,LT,solar,scr2081,avaConv,0.0
h0076,LT,solar,scr2081,avaConv,0.0
h0077,LT,solar,scr2081,avaConv,0.001111700731182387
h0078,LT,solar,scr2081,avaConv,0.00861279677848183
h0079,LT,solar,scr2081,avaConv,0.048494405723267554
h0080,LT,solar,scr2081,avaConv,0.09162582260281842
h0081,LT,solar,scr2081,avaConv,0.1715906575841926
h0082,LT,solar,scr2081,avaConv,0.3069885283947365
h0083,LT,solar,scr2081,avaConv,0.4662835111164415
h0084,LT,solar,scr2081,avaConv,0.6828383588801504
h0085,LT,solar,scr2081,avaConv,0.5377661406832586
h0086,LT,solar,scr2081,avaConv,0.5215001470116822
h0087,LT,solar,scr2081,avaConv,0.2608354292642012
h0088,LT,solar,scr2081,avaConv,0.1548685039217085
h0089,LT,solar,scr2081,avaConv,0.02551527088121723
h0090,LT,solar,scr2081,avaConv,0.0029392974634281804
h0091,LT,solar,scr2081,avaConv,0.0
h0092,LT,solar,scr2081,avaConv,0.0
h0093,LT,solar,scr2081,avaConv,0.0
h0094,LT,solar,scr2081,avaConv,0.0
h0095,LT,solar,scr2081,avaConv,0.0
h0096,LT,solar,scr2081,avaConv,0.0
h0001,LV,solar,scr2081,avaConv,0.0
h0002,LV,solar,scr2081,avaConv,0.0
h0003,LV,solar,scr2081,avaConv,0.0
h0004,LV,solar,scr2081,avaConv,0.0
h0005,LV,solar,scr2081,avaConv,0.0
h0006,LV,solar,scr2081,avaConv,0.0
h0007,LV,solar,scr2081,avaConv,0.0
h0008,LV,solar,scr2081,avaConv,0.00013810489828467638
h0009,LV,solar,scr2081,avaConv,0.0006696794192668787
h0010,LV,solar,scr2081,avaConv,0.0014222442168901237
h0011,LV,solar,scr2081,avaConv,0.0038101823409798924
h0012,LV,solar,scr2081,avaConv,0.0037832572597852956
h0013,LV,solar,scr2081,avaConv,0.015400555249082713
h0014,LV,solar,scr2081,avaConv,0.04912858096036007
h0015,LV,solar,scr2081,avaConv,0.047777124236173515
h0016,LV,solar,scr2081,avaConv,0.0214394208325952
h0017,LV,solar,scr2081,avaConv,0.00012368643793696387
h0018,LV,solar,scr2081,avaConv,0.0
h0019,LV,solar,scr2081,avaConv,0.0
h0020,LV,solar,scr2081,avaConv,0.0
h0021,LV,solar,scr2081,avaConv,0.0
h0022,LV,solar,scr2081,avaConv,0.0
h0023,LV,solar,scr2081,avaConv,0.0
h0024,LV,solar,scr2081,avaConv,0.0
h0025,LV,solar,scr2081,avaConv,0.0
h0026,LV,solar,scr2081,avaConv,0.0
h0027,LV,solar,scr2081,avaConv,0.0
h0028,LV,solar,scr2081,avaConv,0.0
h0029,LV,solar,scr2081,avaConv,0.0
h0030,LV,solar,scr2081,avaConv,0.0057939958209317225
h0031,LV,solar,scr2081,avaConv,0.010995310691162026
h0032,LV,solar,scr2081,avaConv,0.1007845857043573
h0033,LV,solar,scr2081,avaConv,0.15789344367040883
h0034,LV,solar,scr2081,avaConv,0.4781853361933382
h0035,LV,solar,scr2081,avaConv,0.6352300498338732
h0036,LV,solar,scr2081,avaConv,0.7592461988957001
h0037,LV,solar,scr2081,avaConv,0.6985819559235333
h0038,LV,solar,scr2081,avaConv,0.5681017194142616
h0039,LV,solar,scr2081,avaConv,0.4611724269383966
h0040,LV,solar,scr2081,avaConv,0.19335629901652612
h0041,LV,solar,scr2081,avaConv,0.042513199903157384
h0042,LV,solar,scr2081,avaConv,0.0027539437936635143
h0043,LV,solar,scr2081,avaConv,0.0
h0044,LV,solar,scr2081,avaConv,0.0
h0045,LV,solar,scr2081,avaConv,0.0
h0046,LV,solar,scr2081,avaConv,0.0
h0047,LV,solar,scr2081,avaConv,0.0
h0048,LV,solar,scr2081,avaConv,0.0
h0049,LV,solar,scr2081,avaConv,0.0
h0050,LV,solar,scr2081,avaConv,0.0
h0051,LV,solar,scr2081,avaConv,0.00010517408861160257
h0052,LV,solar,scr2081,avaConv,0.002247359835831236
h0053,LV,solar,scr2081,avaConv,0.009313505355042783
h0054,LV,solar,scr2081,avaConv,0.06289228958286856
h0055,LV,solar,scr2081,avaConv,0.09281228807110285
h0056,LV,solar,scr2081,avaConv,0.2671309203456387
h0057,LV,solar,scr2081,avaConv,0.42476968349215116
h0058,LV,solar,scr2081,avaConv,0.6104620959786615
h0059,LV,solar,scr2081,avaConv,0.6133968994042398
h0060,LV,solar,scr2081,avaConv,0.3870137084548803
h0061,LV,solar,scr2081,avaConv,0.3653066601331173
h0062,LV,solar,scr2081,avaConv,0.24228934717842995
h0063,LV,solar,scr2081,avaConv,0.24488343157453205
h0064,LV,solar,scr2081,avaConv,0.1329122061520448
h0065,LV,solar,scr2081,avaConv,0.05010767018540318
h0066,LV,solar,scr2081,avaConv,0.0074364543141448546
h0067,LV,solar,scr2081,avaConv,0.00020643589907723886
h0068,LV,solar,scr2081,avaConv,0.0
h0069,LV,solar,scr2081,avaConv,0.0
h0070,LV,solar,scr2081,avaConv,0.0
h0071,LV,solar,scr2081,avaConv,0.0
h0072,LV,solar,scr2081,avaConv,0.0
h0073,LV,solar,scr2081,avaConv,0.0
h0074,LV,solar,scr2081,avaConv,0.0
h0075,LV,solar,scr2081,avaConv,0.0
h0076,LV,solar,scr2081,avaConv,0.0
h0077,LV,solar,scr2081,avaConv,0.0004859988267813449
h0078,LV,solar,scr2081,avaConv,0.0035696857369691866
h0079,LV,solar,scr2081,avaConv,0.02841940367056934
h0080,LV,solar,scr2081,avaConv,0.0773041798254439
h0081,LV,solar,scr2081,avaConv,0.21406630390738143
h0082,LV,solar,scr2081,avaConv,0.37133539473971106
h0083,LV,solar,scr2081,avaConv,0.6124127758324882
h0084,LV,solar,scr2081,avaConv,0.7614051262349933
h0085,LV,solar,scr2081,avaConv,0.5697811420752015
h0086,LV,solar,scr2081,avaConv,0.4615662785518707
h0087,LV,solar,scr2081,avaConv,0.15578843281494253
h0088,LV,solar,scr2081,avaConv,0.08665837172098602
h0089,LV,solar,scr2081,avaConv,0.004053328886132903
h0090,LV,solar,scr2081,avaConv,0.0014680989736914952
h0091,LV,solar,scr2081,avaConv,0.0
h0092,LV,solar,scr2081,avaConv,0.0
h0093,LV,solar,scr2081,avaConv,0.0
h0094,LV,solar,scr2081,avaConv,0.0
h0095,LV,solar,scr2081,avaConv,0.0
h0096,LV,solar,scr2081,avaConv,0.0
h0001,ME,solar,scr2081,avaConv,0.0
h0002,ME,solar,scr2081,avaConv,0.0
h0003,ME,solar,scr2081,avaConv,0.0
h0004,ME,solar,scr2081,avaConv,0.0
h0005,ME,solar,scr2081,avaConv,0.0
h0006,ME,solar,scr2081,avaConv,0.0
h0007,ME,solar,scr2081,avaConv,0.0
h0008,ME,solar,scr2081,avaConv,0.030160464204655027
h0009,ME,solar,scr2081,avaConv,0.10478044977324696
h0010,ME,solar,scr2081,avaConv,0.3184159323770139
h0011,ME,solar,scr2081,avaConv,0.3257765351346226
h0012,ME,solar,scr2081,avaConv,0.5080313782246478
h0013,ME,solar,scr2081,avaConv,0.43722173694490596
h0014,ME,solar,scr2081,avaConv,0.6031303765120788
h0015,ME,solar,scr2081,avaConv,0.4019349263443437
h0016,ME,solar,scr2081,avaConv,0.2172584121295032
h0017,ME,solar,scr2081,avaConv,0.037785031691648416
h0018,ME,solar,scr2081,avaConv,0.0006911944640927505
h0019,ME,solar,scr2081,avaConv,0.0
h0020,ME,solar,scr2081,avaConv,0.0
h0021,ME,solar,scr2081,avaConv,0.0
h0022,ME,solar,scr2081,avaConv,0.0
h0023,ME,solar,scr2081,avaConv,0.0
h0024,ME,solar,scr2081,avaConv,0.0
h0025,ME,solar,scr2081,avaConv,0.0
h0026,ME,solar,scr2081,avaConv,0.0
h0027,ME,solar,scr2081,avaConv,0.0
h0028,ME,solar,scr2081,avaConv,0.0
h0029,ME,solar,scr2081,avaConv,0.0
h0030,ME,solar,scr2081,avaConv,0.006304618991277139
h0031,ME,solar,scr2081,avaConv,0.04007406605226348
h0032,ME,solar,scr2081,avaConv,0.1697201957052421
h0033,ME,solar,scr2081,avaConv,0.33708605660906416
h0034,ME,solar,scr2081,avaConv,0.43279375453943725
h0035,ME,solar,scr2081,avaConv,0.5888181317354702
h0036,ME,solar,scr2081,avaConv,0.7042641304528361
h0037,ME,solar,scr2081,avaConv,0.8466414460701722
h0038,ME,solar,scr2081,avaConv,0.6695331177051613
h0039,ME,solar,scr2081,avaConv,0.4366865826782559
h0040,ME,solar,scr2081,avaConv,0.18730429097694853
h0041,ME,solar,scr2081,avaConv,0.06527416931831864
h0042,ME,solar,scr2081,avaConv,0.010967774352291087
h0043,ME,solar,scr2081,avaConv,0.003235804849363789
h0044,ME,solar,scr2081,avaConv,0.0
h0045,ME,solar,scr2081,avaConv,0.0
h0046,ME,solar,scr2081,avaConv,0.0
h0047,ME,solar,scr2081,avaConv,0.0
h0048,ME,solar,scr2081,avaConv,0.0
h0049,ME,solar,scr2081,avaConv,0.0
h0050,ME,solar,scr2081,avaConv,0.0
h0051,ME,solar,scr2081,avaConv,0.0
h0052,ME,solar,scr2081,avaConv,0.0
h0053,ME,solar,scr2081,avaConv,0.006451693485891336
h0054,ME,solar,scr2081,avaConv,0.04691738517327361
h0055,ME,solar,scr2081,avaConv,0.14729845022602242
h0056,ME,solar,scr2081,avaConv,0.24486734461968296
h0057,ME,solar,scr2081,avaConv,0.37408283215510163
h0058,ME,solar,scr2081,avaConv,0.5467762524485388
h0059,ME,solar,scr2081,avaConv,0.5762732228724617
h0060,ME,solar,scr2081,avaConv,0.4634143910758174
h0061,ME,solar,scr2081,avaConv,0.40627638969025187
h0062,ME,solar,scr2081,avaConv,0.43613674376935385
h0063,ME,solar,scr2081,avaConv,0.4209962134079231
h0064,ME,solar,scr2081,avaConv,0.2098981749742586
h0065,ME,solar,scr2081,avaConv,0.05908931095924739
h0066,ME,solar,scr2081,avaConv,0.010058056365225514
h0067,ME,solar,scr2081,avaConv,0.0008370612705046695
h0068,ME,solar,scr2081,avaConv,0.0007648503393359132
h0069,ME,solar,scr2081,avaConv,0.0
h0070,ME,solar,scr2081,avaConv,0.0
h0071,ME,solar,scr2081,avaConv,0.0
h0072,ME,solar,scr2081,avaConv,0.0
h0073,ME,solar,scr2081,avaConv,0.0
h0074,ME,solar,scr2081,avaConv,0.0
h0075,ME,solar,scr2081,avaConv,0.0
h0076,ME,solar,scr2081,avaConv,0.0
h0077,ME,solar,scr2081,avaConv,0.001452570356408789
h0078,ME,solar,scr2081,avaConv,0.02122812513051998
h0079,ME,solar,scr2081,avaConv,0.08609266319638302
h0080,ME,solar,scr2081,avaConv,0.21317018612563346
h0081,ME,solar,scr2081,avaConv,0.36917905120057143
h0082,ME,solar,scr2081,avaConv,0.5326597595912133
h0083,ME,solar,scr2081,avaConv,0.6643340306131476
h0084,ME,solar,scr2081,avaConv,0.7383981114849189
h0085,ME,solar,scr2081,avaConv,0.7258381196832011
h0086,ME,solar,scr2081,avaConv,0.6051767217315406
h0087,ME,solar,scr2081,avaConv,0.43796640514911606
h0088,ME,solar,scr2081,avaConv,0.22181269579551746
h0089,ME,solar,scr2081,avaConv,0.07126114265733455
h0090,ME,solar,scr2081,avaConv,0.007091334477314506
h0091,ME,solar,scr2081,avaConv,0.0
h0092,ME,solar,scr2081,avaConv,0.0
h0093,ME,solar,scr2081,avaConv,0.0
h0094,ME,solar,scr2081,avaConv,0.0
h0095,ME,solar,scr2081,avaConv,0.0
h0096,ME,solar,scr2081,avaConv,0.0
h0001,MK,solar,scr2081,avaConv,0.0
h0002,MK,solar,scr2081,avaConv,0.0
h0003,MK,solar,scr2081,avaConv,0.0
h0004,MK,solar,scr2081,avaConv,0.0
h0005,MK,solar,scr2081,avaConv,0.0
h0006,MK,solar,scr2081,avaConv,0.0
h0007,MK,solar,scr2081,avaConv,0.0
h0008,MK,solar,scr2081,avaConv,0.03788225095539299
h0009,MK,solar,scr2081,avaConv,0.06323633542390074
h0010,MK,solar,scr2081,avaConv,0.2866612497479092
h0011,MK,solar,scr2081,avaConv,0.43675539667824964
h0012,MK,solar,scr2081,avaConv,0.8195091918175369
h0013,MK,solar,scr2081,avaConv,0.7527614088920883
h0014,MK,solar,scr2081,avaConv,0.7128612242276632
h0015,MK,solar,scr2081,avaConv,0.31025228504309676
h0016,MK,solar,scr2081,avaConv,0.1096767549238956
h0017,MK,solar,scr2081,avaConv,0.0014182166353794961
h0018,MK,solar,scr2081,avaConv,0.0005394439830114713
h0019,MK,solar,scr2081,avaConv,0.0
h0020,MK,solar,scr2081,avaConv,0.0
h0021,MK,solar,scr2081,avaConv,0.0
h0022,MK,solar,scr2081,avaConv,0.0
h0023,MK,solar,scr2081,avaConv,0.0
h0024,MK,solar,scr2081,avaConv,0.0
h0025,MK,solar,scr2081,avaConv,0.0
h0026,MK,solar,scr2081,avaConv,0.0
h0027,MK,solar,scr2081,avaConv,0.0
h0028,MK,solar,scr2081,avaConv,0.0
h0029,MK,solar,scr2081,avaConv,0.0
h0030,MK,solar,scr2081,avaConv,0.009482516105157742
h0031,MK,solar,scr2081,avaConv,0.04228644919645421
h0032,MK,solar,scr2081,avaConv,0.19449664634143968
h0033,MK,solar,scr2081,avaConv,0.3531789866522719
h0034,MK,solar,scr2081,avaConv,0.470302482208511
h0035,MK,solar,scr2081,avaConv,0.6225668411697606
h0036,MK,solar,scr2081,avaConv,0.7518837985410781
h0037,MK,solar,scr2081,avaConv,0.8926570909727994
h0038,MK,solar,scr2081,avaConv,0.6411124452476631
h0039,MK,solar,scr2081,avaConv,0.3982039347076131
h0040,MK,solar,scr2081,avaConv,0.140343469292366
h0041,MK,solar,scr2081,avaConv,0.047365120876018026
h0042,MK,solar,scr2081,avaConv,0.003984023206226733
h0043,MK,solar,scr2081,avaConv,0.0018655738805268304
h0044,MK,solar,scr2081,avaConv,0.0
h0045,MK,solar,scr2081,avaConv,0.0
h0046,MK,solar,scr2081,avaConv,0.0
h0047,MK,solar,scr2081,avaConv,0.0
h0048,MK,solar,scr2081,avaConv,0.0
h0049,MK,solar,scr2081,avaConv,0.0
h0050,MK,solar,scr2081,avaConv,0.0
h0051,MK,solar,scr2081,avaConv,0.0
h0052,MK,solar,scr2081,avaConv,0.0
h0053,MK,solar,scr2081,avaConv,0.007736954398633955
h0054,MK,solar,scr2081,avaConv,0.053665053621372145
h0055,MK,solar,scr2081,avaConv,0.16168265327191444
