timestep_6,region_1,carrier_1,scenario_1,parameter,value
h0026,MK,electricity,scr2087,dem,2.0014400591095134
h0027,MK,electricity,scr2087,dem,2.4511742835081733
h0028,MK,electricity,scr2087,dem,2.3475327157740606
h0029,MK,electricity,scr2087,dem,1.8964411240486194
h0030,MK,electricity,scr2087,dem,1.1896933457448333
h0031,MK,electricity,scr2087,dem,0.7225944407888559
h0032,MK,electricity,scr2087,dem,0.5242462765474769
h0033,MK,electricity,scr2087,dem,0.560008543725086
h0034,MK,electricity,scr2087,dem,0.589578189503053
h0035,MK,electricity,scr2087,dem,0.5826023968895587
h0036,MK,electricity,scr2087,dem,0.5841882649683094
h0037,MK,electricity,scr2087,dem,0.5795220085328822
h0038,MK,electricity,scr2087,dem,0.6201620780348703
h0039,MK,electricity,scr2087,dem,0.5853902296055284
h0040,MK,electricity,scr2087,dem,0.5655280829436591
h0041,MK,electricity,scr2087,dem,0.5546096259759274
h0042,MK,electricity,scr2087,dem,0.5643450327032853
h0043,MK,electricity,scr2087,dem,0.5609423279223242
h0044,MK,electricity,scr2087,dem,0.5344110321719565
h0045,MK,electricity,scr2087,dem,0.5654593169996694
h0046,MK,electricity,scr2087,dem,0.5843359124684939
h0047,MK,electricity,scr2087,dem,0.625148692436639
h0048,MK,electricity,scr2087,dem,0.5906468164320373
h0049,MK,electricity,scr2087,dem,0.5378960470972258
h0050,MK,electricity,scr2087,dem,0.4764026132064328
h0051,MK,electricity,scr2087,dem,0.4246009352301884
h0052,MK,electricity,scr2087,dem,0.4082760278254355
h0053,MK,electricity,scr2087,dem,0.39309956011609837
h0054,MK,electricity,scr2087,dem,0.39653152675758924
h0055,MK,electricity,scr2087,dem,0.4045837861996653
h0056,MK,electricity,scr2087,dem,0.4774725848469665
h0057,MK,electricity,scr2087,dem,0.5853935937376473
h0058,MK,electricity,scr2087,dem,0.6516323185412374
h0059,MK,electricity,scr2087,dem,0.6636314615939649
h0060,MK,electricity,scr2087,dem,0.6418284824954315
h0061,MK,electricity,scr2087,dem,0.6599944257603424
h0062,MK,electricity,scr2087,dem,0.6979759771644009
h0063,MK,electricity,scr2087,dem,0.786031479255554
h0064,MK,electricity,scr2087,dem,0.8687837111997591
h0065,MK,electricity,scr2087,dem,0.9204802549910989
h0066,MK,electricity,scr2087,dem,0.9094399221948939
h0067,MK,electricity,scr2087,dem,0.8582943330609455
h0068,MK,electricity,scr2087,dem,0.8783019001065121
h0069,MK,electricity,scr2087,dem,0.8489043568068275
h0070,MK,electricity,scr2087,dem,0.9189083550380508
h0071,MK,electricity,scr2087,dem,0.8951212204485565
h0072,MK,electricity,scr2087,dem,0.8831734015285515
h0073,MK,electricity,scr2087,dem,0.7809268594101761
h0074,MK,electricity,scr2087,dem,0.6765814065959972
h0075,MK,electricity,scr2087,dem,0.6029704993560874
h0076,MK,electricity,scr2087,dem,0.5424971787950883
h0077,MK,electricity,scr2087,dem,0.5206210727518273
h0078,MK,electricity,scr2087,dem,0.5133463807454743
h0079,MK,electricity,scr2087,dem,0.5334696278276182
h0080,MK,electricity,scr2087,dem,0.5707074746737124
h0081,MK,electricity,scr2087,dem,0.6264033310133782
h0082,MK,electricity,scr2087,dem,0.6650199757741261
h0083,MK,electricity,scr2087,dem,0.6443437275629554
h0084,MK,electricity,scr2087,dem,0.6382939352692976
h0085,MK,electricity,scr2087,dem,0.6240439131708202
h0086,MK,electricity,scr2087,dem,0.6619208752796842
h0087,MK,electricity,scr2087,dem,0.639612807002738
h0088,MK,electricity,scr2087,dem,0.6271599398481162
h0089,MK,electricity,scr2087,dem,0.6053869240872614
h0090,MK,electricity,scr2087,dem,0.5622705904193501
h0091,MK,electricity,scr2087,dem,0.5709262891268158
h0092,MK,electricity,scr2087,dem,0.5858080768975671
h0093,MK,electricity,scr2087,dem,0.6715607791385714
h0094,MK,electricity,scr2087,dem,0.8144445726688235
h0095,MK,electricity,scr2087,dem,0.7891616412729945
h0096,MK,electricity,scr2087,dem,0.7350448293406164
h0001,NL,electricity,scr2087,dem,55.984835618336085
h0002,NL,electricity,scr2087,dem,45.459348694351476
h0003,NL,electricity,scr2087,dem,40.92202792700361
h0004,NL,electricity,scr2087,dem,36.52686916263552
h0005,NL,electricity,scr2087,dem,35.86920553588744
h0006,NL,electricity,scr2087,dem,36.83331071164325
h0007,NL,electricity,scr2087,dem,32.14262519410796
h0008,NL,electricity,scr2087,dem,34.09089541172359
h0009,NL,electricity,scr2087,dem,34.98474865395745
h0010,NL,electricity,scr2087,dem,39.59129062768518
h0011,NL,electricity,scr2087,dem,39.40510906925516
h0012,NL,electricity,scr2087,dem,37.365422919252694
h0013,NL,electricity,scr2087,dem,31.258654646453458
h0014,NL,electricity,scr2087,dem,26.192197243932668
h0015,NL,electricity,scr2087,dem,24.87285237787434
h0016,NL,electricity,scr2087,dem,27.163860249820857
h0017,NL,electricity,scr2087,dem,31.5346092525495
h0018,NL,electricity,scr2087,dem,33.47610537347546
h0019,NL,electricity,scr2087,dem,38.29043996789344
h0020,NL,electricity,scr2087,dem,43.43037116879903
h0021,NL,electricity,scr2087,dem,43.601199543514205
h0022,NL,electricity,scr2087,dem,40.166610110176606
h0023,NL,electricity,scr2087,dem,31.83284242200383
h0024,NL,electricity,scr2087,dem,33.322762505473406
h0025,NL,electricity,scr2087,dem,32.34704392218704
h0026,NL,electricity,scr2087,dem,31.4378064215636
h0027,NL,electricity,scr2087,dem,24.037142937520315
h0028,NL,electricity,scr2087,dem,21.61047823133151
h0029,NL,electricity,scr2087,dem,20.894206857815647
h0030,NL,electricity,scr2087,dem,19.33264316541282
h0031,NL,electricity,scr2087,dem,15.14676718611021
h0032,NL,electricity,scr2087,dem,13.724418172924409
h0033,NL,electricity,scr2087,dem,17.668322508657347
h0034,NL,electricity,scr2087,dem,18.095201981162074
h0035,NL,electricity,scr2087,dem,16.15556434634702
h0036,NL,electricity,scr2087,dem,13.601567569823622
h0037,NL,electricity,scr2087,dem,13.377201151635884
h0038,NL,electricity,scr2087,dem,14.553485633155411
h0039,NL,electricity,scr2087,dem,13.688985712327415
h0040,NL,electricity,scr2087,dem,15.12566343171547
h0041,NL,electricity,scr2087,dem,15.575432864307867
h0042,NL,electricity,scr2087,dem,16.093804082000755
h0043,NL,electricity,scr2087,dem,14.78098472671088
h0044,NL,electricity,scr2087,dem,12.930321278802417
h0045,NL,electricity,scr2087,dem,12.690118881835666
h0046,NL,electricity,scr2087,dem,11.400866102355966
h0047,NL,electricity,scr2087,dem,12.187970656896724
h0048,NL,electricity,scr2087,dem,11.54467186564191
h0049,NL,electricity,scr2087,dem,11.505381444446883
h0050,NL,electricity,scr2087,dem,10.534324675141054
h0051,NL,electricity,scr2087,dem,9.577200887105807
h0052,NL,electricity,scr2087,dem,9.234006348201271
h0053,NL,electricity,scr2087,dem,8.59664610357957
h0054,NL,electricity,scr2087,dem,9.2334132167151
h0055,NL,electricity,scr2087,dem,8.987314340860742
h0056,NL,electricity,scr2087,dem,10.697206277060939
h0057,NL,electricity,scr2087,dem,11.972970499026143
h0058,NL,electricity,scr2087,dem,13.642448919565155
h0059,NL,electricity,scr2087,dem,14.077621728671627
h0060,NL,electricity,scr2087,dem,13.172911166465326
h0061,NL,electricity,scr2087,dem,13.426869809252477
h0062,NL,electricity,scr2087,dem,12.553783497469475
h0063,NL,electricity,scr2087,dem,13.658335222857477
h0064,NL,electricity,scr2087,dem,13.38072810367338
h0065,NL,electricity,scr2087,dem,13.267884946126113
h0066,NL,electricity,scr2087,dem,12.950806951103711
h0067,NL,electricity,scr2087,dem,11.686798886250319
h0068,NL,electricity,scr2087,dem,11.649221287227132
h0069,NL,electricity,scr2087,dem,10.409205687269676
h0070,NL,electricity,scr2087,dem,10.603144540608387
h0071,NL,electricity,scr2087,dem,10.455264838000655
h0072,NL,electricity,scr2087,dem,10.627347443745666
h0073,NL,electricity,scr2087,dem,10.293965942812282
h0074,NL,electricity,scr2087,dem,9.38920540593804
h0075,NL,electricity,scr2087,dem,8.93700752234454
h0076,NL,electricity,scr2087,dem,8.400558523775022
h0077,NL,electricity,scr2087,dem,8.811010648994099
h0078,NL,electricity,scr2087,dem,8.667046105669126
h0079,NL,electricity,scr2087,dem,9.805572958072283
h0080,NL,electricity,scr2087,dem,10.905669756559686
h0081,NL,electricity,scr2087,dem,12.523259291490486
h0082,NL,electricity,scr2087,dem,13.540637758511178
h0083,NL,electricity,scr2087,dem,12.947995990190435
h0084,NL,electricity,scr2087,dem,13.495774845394735
h0085,NL,electricity,scr2087,dem,12.774986313434706
h0086,NL,electricity,scr2087,dem,14.008268915427262
h0087,NL,electricity,scr2087,dem,13.675216646895503
h0088,NL,electricity,scr2087,dem,14.283803309933905
h0089,NL,electricity,scr2087,dem,14.10690206333107
h0090,NL,electricity,scr2087,dem,13.031358392240971
h0091,NL,electricity,scr2087,dem,13.136213815757095
h0092,NL,electricity,scr2087,dem,13.018493007386677
h0093,NL,electricity,scr2087,dem,14.389593107335632
h0094,NL,electricity,scr2087,dem,13.942000362347784
h0095,NL,electricity,scr2087,dem,13.666386814511736
h0096,NL,electricity,scr2087,dem,13.453594207028129
h0001,NO,electricity,scr2087,dem,23.432877509839557
h0002,NO,electricity,scr2087,dem,26.065804618482332
h0003,NO,electricity,scr2087,dem,28.704017140148544
h0004,NO,electricity,scr2087,dem,33.17121993732038
h0005,NO,electricity,scr2087,dem,34.89607777661929
h0006,NO,electricity,scr2087,dem,35.01770198320666
h0007,NO,electricity,scr2087,dem,34.36461137118333
h0008,NO,electricity,scr2087,dem,35.47213537955714
h0009,NO,electricity,scr2087,dem,37.798991193881825
h0010,NO,electricity,scr2087,dem,37.69358520626505
h0011,NO,electricity,scr2087,dem,35.99544968006159
h0012,NO,electricity,scr2087,dem,32.225842020486304
h0013,NO,electricity,scr2087,dem,30.173900149246734
h0014,NO,electricity,scr2087,dem,28.92079920136497
h0015,NO,electricity,scr2087,dem,29.279792590424016
h0016,NO,electricity,scr2087,dem,29.980974451180565
h0017,NO,electricity,scr2087,dem,33.0293420759716
h0018,NO,electricity,scr2087,dem,34.38622028696372
h0019,NO,electricity,scr2087,dem,37.00168217236529
h0020,NO,electricity,scr2087,dem,35.90310984976182
h0021,NO,electricity,scr2087,dem,34.590690872711505
h0022,NO,electricity,scr2087,dem,31.953861488672544
h0023,NO,electricity,scr2087,dem,30.007011086638066
h0024,NO,electricity,scr2087,dem,29.738935921688537
h0025,NO,electricity,scr2087,dem,29.119784700908454
h0026,NO,electricity,scr2087,dem,28.29679870714073
h0027,NO,electricity,scr2087,dem,25.89138173075994
h0028,NO,electricity,scr2087,dem,24.814696225165385
h0029,NO,electricity,scr2087,dem,24.59809862556189
h0030,NO,electricity,scr2087,dem,24.37591018488081
h0031,NO,electricity,scr2087,dem,23.124635583896833
h0032,NO,electricity,scr2087,dem,22.590318374480816
h0033,NO,electricity,scr2087,dem,24.814571208735586
h0034,NO,electricity,scr2087,dem,25.12994681140448
h0035,NO,electricity,scr2087,dem,24.297820725030093
h0036,NO,electricity,scr2087,dem,19.961321441294473
h0037,NO,electricity,scr2087,dem,17.830222008018602
h0038,NO,electricity,scr2087,dem,17.48020376524302
h0039,NO,electricity,scr2087,dem,18.387550599115052
h0040,NO,electricity,scr2087,dem,20.073267541992855
h0041,NO,electricity,scr2087,dem,20.56233438434125
h0042,NO,electricity,scr2087,dem,21.848005211806523
h0043,NO,electricity,scr2087,dem,21.12295503307726
h0044,NO,electricity,scr2087,dem,19.630703888101927
h0045,NO,electricity,scr2087,dem,17.037154415744688
h0046,NO,electricity,scr2087,dem,14.92926437111265
h0047,NO,electricity,scr2087,dem,13.195039109800442
h0048,NO,electricity,scr2087,dem,12.04191983781247
h0049,NO,electricity,scr2087,dem,11.140775546429689
h0050,NO,electricity,scr2087,dem,10.524832787720728
h0051,NO,electricity,scr2087,dem,9.99674840657096
h0052,NO,electricity,scr2087,dem,10.07799946376585
h0053,NO,electricity,scr2087,dem,9.713802720551266
h0054,NO,electricity,scr2087,dem,9.558301070820496
h0055,NO,electricity,scr2087,dem,9.062993844641388
h0056,NO,electricity,scr2087,dem,10.306244787014878
h0057,NO,electricity,scr2087,dem,11.654707881697687
h0058,NO,electricity,scr2087,dem,13.014988586624712
h0059,NO,electricity,scr2087,dem,13.441967657304799
h0060,NO,electricity,scr2087,dem,12.636411227259993
h0061,NO,electricity,scr2087,dem,12.47961079712959
h0062,NO,electricity,scr2087,dem,11.593762665129374
h0063,NO,electricity,scr2087,dem,12.121045042952398
h0064,NO,electricity,scr2087,dem,11.790097477004766
h0065,NO,electricity,scr2087,dem,12.13299827988387
h0066,NO,electricity,scr2087,dem,11.846812463284992
h0067,NO,electricity,scr2087,dem,11.271809342458008
h0068,NO,electricity,scr2087,dem,10.850008759343856
h0069,NO,electricity,scr2087,dem,10.323089950221698
h0070,NO,electricity,scr2087,dem,10.426779315896761
h0071,NO,electricity,scr2087,dem,10.24561536554618
h0072,NO,electricity,scr2087,dem,10.271911620881303
h0073,NO,electricity,scr2087,dem,9.940422373990968
h0074,NO,electricity,scr2087,dem,9.77174961520259
h0075,NO,electricity,scr2087,dem,9.403459809905945
h0076,NO,electricity,scr2087,dem,9.076772615388526
h0077,NO,electricity,scr2087,dem,8.891024322965757
h0078,NO,electricity,scr2087,dem,8.815365285123645
h0079,NO,electricity,scr2087,dem,9.519133425063389
h0080,NO,electricity,scr2087,dem,10.681427051778273
h0081,NO,electricity,scr2087,dem,12.156296620107655
h0082,NO,electricity,scr2087,dem,13.002926534860281
h0083,NO,electricity,scr2087,dem,12.563102343024207
h0084,NO,electricity,scr2087,dem,12.675774452282193
h0085,NO,electricity,scr2087,dem,12.374381250518622
h0086,NO,electricity,scr2087,dem,13.167521905911842
h0087,NO,electricity,scr2087,dem,13.317178828801024
h0088,NO,electricity,scr2087,dem,13.994950655494444
h0089,NO,electricity,scr2087,dem,14.14494701842237
h0090,NO,electricity,scr2087,dem,13.984394132593367
h0091,NO,electricity,scr2087,dem,15.049115957289763
h0092,NO,electricity,scr2087,dem,17.171451186845466
h0093,NO,electricity,scr2087,dem,19.024468765541343
h0094,NO,electricity,scr2087,dem,19.441922992773137
h0095,NO,electricity,scr2087,dem,17.88528548333371
h0096,NO,electricity,scr2087,dem,17.61231072454673
h0001,PL,electricity,scr2087,dem,68.9282477001553
h0002,PL,electricity,scr2087,dem,64.70952715403135
h0003,PL,electricity,scr2087,dem,59.40037384654877
h0004,PL,electricity,scr2087,dem,56.07141163891759
h0005,PL,electricity,scr2087,dem,58.22880181154495
h0006,PL,electricity,scr2087,dem,60.74271439918564
h0007,PL,electricity,scr2087,dem,59.482769992313145
h0008,PL,electricity,scr2087,dem,57.23243798065952
h0009,PL,electricity,scr2087,dem,61.22327496688742
h0010,PL,electricity,scr2087,dem,66.22680427125741
h0011,PL,electricity,scr2087,dem,67.52849041465137
h0012,PL,electricity,scr2087,dem,65.42575009783795
h0013,PL,electricity,scr2087,dem,59.8251705096389
h0014,PL,electricity,scr2087,dem,50.572559141579745
h0015,PL,electricity,scr2087,dem,44.324336655739614
h0016,PL,electricity,scr2087,dem,40.47540842668149
h0017,PL,electricity,scr2087,dem,47.17840341373767
h0018,PL,electricity,scr2087,dem,53.71927163447153
h0019,PL,electricity,scr2087,dem,61.53790776410204
h0020,PL,electricity,scr2087,dem,65.76968493499352
h0021,PL,electricity,scr2087,dem,64.89760363671445
h0022,PL,electricity,scr2087,dem,62.32651269462692
h0023,PL,electricity,scr2087,dem,55.466928619479994
h0024,PL,electricity,scr2087,dem,50.57474227595608
h0025,PL,electricity,scr2087,dem,47.95850028874306
h0026,PL,electricity,scr2087,dem,48.36665749806434
h0027,PL,electricity,scr2087,dem,47.52901717869471
h0028,PL,electricity,scr2087,dem,41.77214983590138
h0029,PL,electricity,scr2087,dem,37.423440693469814
h0030,PL,electricity,scr2087,dem,29.332405131253196
h0031,PL,electricity,scr2087,dem,24.016029828810353
h0032,PL,electricity,scr2087,dem,18.000444964496374
h0033,PL,electricity,scr2087,dem,25.393080592196185
h0034,PL,electricity,scr2087,dem,32.01069324901911
h0035,PL,electricity,scr2087,dem,30.763186942472757
h0036,PL,electricity,scr2087,dem,24.441839693500327
h0037,PL,electricity,scr2087,dem,18.438407156454495
h0038,PL,electricity,scr2087,dem,20.399994216795776
h0039,PL,electricity,scr2087,dem,22.67734644788731
h0040,PL,electricity,scr2087,dem,24.398577321452244
h0041,PL,electricity,scr2087,dem,25.13559101155714
h0042,PL,electricity,scr2087,dem,23.159163465825735
h0043,PL,electricity,scr2087,dem,22.663393145651874
h0044,PL,electricity,scr2087,dem,19.826709681735807
h0045,PL,electricity,scr2087,dem,19.882715787913945
h0046,PL,electricity,scr2087,dem,17.896779397883897
h0047,PL,electricity,scr2087,dem,18.856244290614953
h0048,PL,electricity,scr2087,dem,16.783140880600627
h0049,PL,electricity,scr2087,dem,15.452031555575564
h0050,PL,electricity,scr2087,dem,14.063851903522474
h0051,PL,electricity,scr2087,dem,12.27373640250102
h0052,PL,electricity,scr2087,dem,11.910030285079864
h0053,PL,electricity,scr2087,dem,10.858996776785593
h0054,PL,electricity,scr2087,dem,11.534519898716928
h0055,PL,electricity,scr2087,dem,11.448703275853687
h0056,PL,electricity,scr2087,dem,14.131621085529096
h0057,PL,electricity,scr2087,dem,16.38946808978067
h0058,PL,electricity,scr2087,dem,18.577793755825354
h0059,PL,electricity,scr2087,dem,19.14879008488097
h0060,PL,electricity,scr2087,dem,17.60860783860327
h0061,PL,electricity,scr2087,dem,17.922017827274885
h0062,PL,electricity,scr2087,dem,17.27777209250455
h0063,PL,electricity,scr2087,dem,18.980845942085928
h0064,PL,electricity,scr2087,dem,18.666085620421832
h0065,PL,electricity,scr2087,dem,19.158661905094682
h0066,PL,electricity,scr2087,dem,19.42428872896565
h0067,PL,electricity,scr2087,dem,17.589904715462694
h0068,PL,electricity,scr2087,dem,17.302776871378228
h0069,PL,electricity,scr2087,dem,15.699591772432163
h0070,PL,electricity,scr2087,dem,17.461143838844364
h0071,PL,electricity,scr2087,dem,16.91703707124465
h0072,PL,electricity,scr2087,dem,16.6147941884349
h0073,PL,electricity,scr2087,dem,14.909208183427962
h0074,PL,electricity,scr2087,dem,12.718445661935815
h0075,PL,electricity,scr2087,dem,11.902056020617072
h0076,PL,electricity,scr2087,dem,10.520624184274654
h0077,PL,electricity,scr2087,dem,11.263729573595858
h0078,PL,electricity,scr2087,dem,10.979892628845692
h0079,PL,electricity,scr2087,dem,12.725345676285267
h0080,PL,electricity,scr2087,dem,14.344597714490318
h0081,PL,electricity,scr2087,dem,16.773789794787874
h0082,PL,electricity,scr2087,dem,18.388673269361313
h0083,PL,electricity,scr2087,dem,17.421148363698727
h0084,PL,electricity,scr2087,dem,17.926178529889008
h0085,PL,electricity,scr2087,dem,17.19331665512997
h0086,PL,electricity,scr2087,dem,19.113704905283697
h0087,PL,electricity,scr2087,dem,18.983392325861892
h0088,PL,electricity,scr2087,dem,19.587534379042253
h0089,PL,electricity,scr2087,dem,19.379037286696096
h0090,PL,electricity,scr2087,dem,17.485977683662057
h0091,PL,electricity,scr2087,dem,19.494994629471286
h0092,PL,electricity,scr2087,dem,22.545996310314365
h0093,PL,electricity,scr2087,dem,28.738656465501684
h0094,PL,electricity,scr2087,dem,31.677179128928117
h0095,PL,electricity,scr2087,dem,29.055535101551314
h0096,PL,electricity,scr2087,dem,26.559235536043467
h0001,PT,electricity,scr2087,dem,6.262207510754596
h0002,PT,electricity,scr2087,dem,6.71937039812858
h0003,PT,electricity,scr2087,dem,6.552736444098988
h0004,PT,electricity,scr2087,dem,5.987189661357546
h0005,PT,electricity,scr2087,dem,5.199063279323206
h0006,PT,electricity,scr2087,dem,4.868271879858311
h0007,PT,electricity,scr2087,dem,4.708078651111979
h0008,PT,electricity,scr2087,dem,5.4710799912248955
h0009,PT,electricity,scr2087,dem,6.475849246106542
h0010,PT,electricity,scr2087,dem,7.961497238835629
h0011,PT,electricity,scr2087,dem,8.394090130248298
h0012,PT,electricity,scr2087,dem,8.277680932438209
h0013,PT,electricity,scr2087,dem,8.338314899664933
h0014,PT,electricity,scr2087,dem,6.908307949546803
h0015,PT,electricity,scr2087,dem,6.599190541422625
h0016,PT,electricity,scr2087,dem,5.968203973025186
h0017,PT,electricity,scr2087,dem,6.800385254709231
h0018,PT,electricity,scr2087,dem,6.54938325639139
h0019,PT,electricity,scr2087,dem,7.684161680666028
h0020,PT,electricity,scr2087,dem,9.34222851585686
h0021,PT,electricity,scr2087,dem,9.74644306474725
h0022,PT,electricity,scr2087,dem,8.798350885493562
h0023,PT,electricity,scr2087,dem,6.648519899498633
h0024,PT,electricity,scr2087,dem,6.324391154025771
h0025,PT,electricity,scr2087,dem,5.626034825018968
h0026,PT,electricity,scr2087,dem,5.2690172756275295
h0027,PT,electricity,scr2087,dem,4.6462767602639365
h0028,PT,electricity,scr2087,dem,4.30053473112946
h0029,PT,electricity,scr2087,dem,4.3765754078475805
h0030,PT,electricity,scr2087,dem,4.269103642686444
h0031,PT,electricity,scr2087,dem,4.442402904965503
h0032,PT,electricity,scr2087,dem,4.261735609147479
h0033,PT,electricity,scr2087,dem,4.896894922951059
h0034,PT,electricity,scr2087,dem,4.858788947578105
h0035,PT,electricity,scr2087,dem,5.028501658446128
h0036,PT,electricity,scr2087,dem,5.2184357300712545
h0037,PT,electricity,scr2087,dem,5.942042373254445
h0038,PT,electricity,scr2087,dem,6.684329013906826
h0039,PT,electricity,scr2087,dem,6.159383288031388
h0040,PT,electricity,scr2087,dem,5.95904414766534
h0041,PT,electricity,scr2087,dem,5.8259747613727795
h0042,PT,electricity,scr2087,dem,5.985863218774022
h0043,PT,electricity,scr2087,dem,5.926615612397092
h0044,PT,electricity,scr2087,dem,5.1762110110337725
h0045,PT,electricity,scr2087,dem,5.30072025413242
h0046,PT,electricity,scr2087,dem,5.096645136322216
h0047,PT,electricity,scr2087,dem,5.7616402641886735
h0048,PT,electricity,scr2087,dem,5.481829927329969
h0049,PT,electricity,scr2087,dem,5.291150248948484
h0050,PT,electricity,scr2087,dem,4.777185009359863
h0051,PT,electricity,scr2087,dem,4.2905913889380365
h0052,PT,electricity,scr2087,dem,4.138596102928332
h0053,PT,electricity,scr2087,dem,3.832217851888441
h0054,PT,electricity,scr2087,dem,3.972071768740817
h0055,PT,electricity,scr2087,dem,3.837294090559084
h0056,PT,electricity,scr2087,dem,4.368786854405007
h0057,PT,electricity,scr2087,dem,4.912409766126353
h0058,PT,electricity,scr2087,dem,5.743727635355234
h0059,PT,electricity,scr2087,dem,6.222408035820514
h0060,PT,electricity,scr2087,dem,5.669857107009321
h0061,PT,electricity,scr2087,dem,5.850214334040431
h0062,PT,electricity,scr2087,dem,5.453635921390123
h0063,PT,electricity,scr2087,dem,6.232168925010256
h0064,PT,electricity,scr2087,dem,6.105387295985988
h0065,PT,electricity,scr2087,dem,6.664968926303808
h0066,PT,electricity,scr2087,dem,6.464140991814098
h0067,PT,electricity,scr2087,dem,5.439987071154228
h0068,PT,electricity,scr2087,dem,5.093787269707807
h0069,PT,electricity,scr2087,dem,4.6052410343240275
h0070,PT,electricity,scr2087,dem,5.398659545643906
h0071,PT,electricity,scr2087,dem,5.3148213517783125
h0072,PT,electricity,scr2087,dem,5.48199477744982
h0073,PT,electricity,scr2087,dem,5.032912006935382
h0074,PT,electricity,scr2087,dem,4.408735994160466
h0075,PT,electricity,scr2087,dem,4.072127428908688
h0076,PT,electricity,scr2087,dem,3.7475873277341143
h0077,PT,electricity,scr2087,dem,3.752388466622355
h0078,PT,electricity,scr2087,dem,3.65853312010933
h0079,PT,electricity,scr2087,dem,3.8826173360737704
h0080,PT,electricity,scr2087,dem,4.2595014748376485
h0081,PT,electricity,scr2087,dem,4.827471794948888
h0082,PT,electricity,scr2087,dem,5.5322683656216824
h0083,PT,electricity,scr2087,dem,5.173934455949487
h0084,PT,electricity,scr2087,dem,5.5732368792282845
h0085,PT,electricity,scr2087,dem,5.114855740952583
h0086,PT,electricity,scr2087,dem,6.094387179628238
h0087,PT,electricity,scr2087,dem,5.977981095822562
h0088,PT,electricity,scr2087,dem,6.296634722563316
h0089,PT,electricity,scr2087,dem,6.019800295563354
h0090,PT,electricity,scr2087,dem,5.165506519864412
h0091,PT,electricity,scr2087,dem,5.203662794307565
h0092,PT,electricity,scr2087,dem,4.818988614896218
h0093,PT,electricity,scr2087,dem,5.8911429105372575
h0094,PT,electricity,scr2087,dem,6.039990889267717
h0095,PT,electricity,scr2087,dem,6.415925102575204
h0096,PT,electricity,scr2087,dem,5.77313075535496
h0001,RO,electricity,scr2087,dem,116.91389750551316
h0002,RO,electricity,scr2087,dem,113.62108910177179
h0003,RO,electricity,scr2087,dem,100.9421515062796
h0004,RO,electricity,scr2087,dem,93.61895628889818
h0005,RO,electricity,scr2087,dem,94.47434373056309
h0006,RO,electricity,scr2087,dem,95.24406180214869
h0007,RO,electricity,scr2087,dem,93.47910368941781
h0008,RO,electricity,scr2087,dem,86.3081780222885
h0009,RO,electricity,scr2087,dem,94.46407778164345
h0010,RO,electricity,scr2087,dem,100.50135462851617
h0011,RO,electricity,scr2087,dem,105.03206218115412
h0012,RO,electricity,scr2087,dem,104.05136987494102
h0013,RO,electricity,scr2087,dem,98.01595672640885
h0014,RO,electricity,scr2087,dem,84.28409126737323
h0015,RO,electricity,scr2087,dem,67.2236612393954
h0016,RO,electricity,scr2087,dem,54.53459207509176
h0017,RO,electricity,scr2087,dem,55.84092072652199
h0018,RO,electricity,scr2087,dem,72.35090313441631
h0019,RO,electricity,scr2087,dem,78.912593664391
h0020,RO,electricity,scr2087,dem,75.73037505312818
h0021,RO,electricity,scr2087,dem,71.8102021866763
h0022,RO,electricity,scr2087,dem,76.38466169389612
h0023,RO,electricity,scr2087,dem,79.93005106789093
h0024,RO,electricity,scr2087,dem,66.40814434967172
h0025,RO,electricity,scr2087,dem,59.87903270323744
h0026,RO,electricity,scr2087,dem,65.39431288799075
h0027,RO,electricity,scr2087,dem,76.86792963267229
h0028,RO,electricity,scr2087,dem,72.02635963749316
h0029,RO,electricity,scr2087,dem,59.7851589612738
h0030,RO,electricity,scr2087,dem,40.49712610466276
h0031,RO,electricity,scr2087,dem,28.40756344725525
h0032,RO,electricity,scr2087,dem,15.675716664608613
h0033,RO,electricity,scr2087,dem,14.694497087211326
h0034,RO,electricity,scr2087,dem,23.87822649417992
h0035,RO,electricity,scr2087,dem,23.125827995668445
h0036,RO,electricity,scr2087,dem,21.981408534426606
h0037,RO,electricity,scr2087,dem,11.984276833998795
h0038,RO,electricity,scr2087,dem,11.686091503822043
h0039,RO,electricity,scr2087,dem,11.167923556725794
h0040,RO,electricity,scr2087,dem,9.675819815221251
h0041,RO,electricity,scr2087,dem,9.599043225285207
h0042,RO,electricity,scr2087,dem,8.361878931026288
h0043,RO,electricity,scr2087,dem,7.842098715856672
h0044,RO,electricity,scr2087,dem,7.599331638625987
h0045,RO,electricity,scr2087,dem,7.303261207641775
h0046,RO,electricity,scr2087,dem,7.187159990438598
h0047,RO,electricity,scr2087,dem,7.385205719334863
h0048,RO,electricity,scr2087,dem,7.028603485757655
h0049,RO,electricity,scr2087,dem,6.4151148099366
h0050,RO,electricity,scr2087,dem,5.790399993468512
h0051,RO,electricity,scr2087,dem,4.85802412089418
h0052,RO,electricity,scr2087,dem,4.5612669163686785
h0053,RO,electricity,scr2087,dem,4.086847212192283
h0054,RO,electricity,scr2087,dem,4.638394408051086
h0055,RO,electricity,scr2087,dem,4.874673216537227
h0056,RO,electricity,scr2087,dem,6.065203663552447
h0057,RO,electricity,scr2087,dem,6.9163239445816895
h0058,RO,electricity,scr2087,dem,7.590639054939405
h0059,RO,electricity,scr2087,dem,7.67461058808966
