timestep_6,region_1,technology_1,scenario_1,parameter,value
h0073,ES,solar,scr2097,avaConv,0.0
h0074,ES,solar,scr2097,avaConv,0.0
h0075,ES,solar,scr2097,avaConv,0.0
h0076,ES,solar,scr2097,avaConv,0.0
h0077,ES,solar,scr2097,avaConv,0.0
h0078,ES,solar,scr2097,avaConv,0.0
h0079,ES,solar,scr2097,avaConv,0.0021041548131322235
h0080,ES,solar,scr2097,avaConv,0.02814934542263651
h0081,ES,solar,scr2097,avaConv,0.11708519197862519
h0082,ES,solar,scr2097,avaConv,0.279321935400908
h0083,ES,solar,scr2097,avaConv,0.3873720618673228
h0084,ES,solar,scr2097,avaConv,0.5456841084890237
h0085,ES,solar,scr2097,avaConv,0.6454672946167498
h0086,ES,solar,scr2097,avaConv,0.742803032152724
h0087,ES,solar,scr2097,avaConv,0.6712379988948454
h0088,ES,solar,scr2097,avaConv,0.5244689609189329
h0089,ES,solar,scr2097,avaConv,0.3559923637197147
h0090,ES,solar,scr2097,avaConv,0.13862919337948812
h0091,ES,solar,scr2097,avaConv,0.030529479132534284
h0092,ES,solar,scr2097,avaConv,0.0005342986675803723
h0093,ES,solar,scr2097,avaConv,0.0
h0094,ES,solar,scr2097,avaConv,0.0
h0095,ES,solar,scr2097,avaConv,0.0
h0096,ES,solar,scr2097,avaConv,0.0
h0001,FI,solar,scr2097,avaConv,0.0
h0002,FI,solar,scr2097,avaConv,0.0
h0003,FI,solar,scr2097,avaConv,0.0
h0004,FI,solar,scr2097,avaConv,0.0
h0005,FI,solar,scr2097,avaConv,0.0
h0006,FI,solar,scr2097,avaConv,0.0
h0007,FI,solar,scr2097,avaConv,0.0
h0008,FI,solar,scr2097,avaConv,0.0
h0009,FI,solar,scr2097,avaConv,0.0006612506501087294
h0010,FI,solar,scr2097,avaConv,0.002414975597163565
h0011,FI,solar,scr2097,avaConv,0.027517481531798796
h0012,FI,solar,scr2097,avaConv,0.026792476885778765
h0013,FI,solar,scr2097,avaConv,0.05031327652320888
h0014,FI,solar,scr2097,avaConv,0.01795058765233902
h0015,FI,solar,scr2097,avaConv,0.010992002750875793
h0016,FI,solar,scr2097,avaConv,0.000628211039048244
h0017,FI,solar,scr2097,avaConv,0.0
h0018,FI,solar,scr2097,avaConv,0.0
h0019,FI,solar,scr2097,avaConv,0.0
h0020,FI,solar,scr2097,avaConv,0.0
h0021,FI,solar,scr2097,avaConv,0.0
h0022,FI,solar,scr2097,avaConv,0.0
h0023,FI,solar,scr2097,avaConv,0.0
h0024,FI,solar,scr2097,avaConv,0.0
h0025,FI,solar,scr2097,avaConv,0.0
h0026,FI,solar,scr2097,avaConv,0.0
h0027,FI,solar,scr2097,avaConv,0.0
h0028,FI,solar,scr2097,avaConv,0.0
h0029,FI,solar,scr2097,avaConv,0.0
h0030,FI,solar,scr2097,avaConv,0.00015756016429038233
h0031,FI,solar,scr2097,avaConv,0.009598888117453793
h0032,FI,solar,scr2097,avaConv,0.08290061533980367
h0033,FI,solar,scr2097,avaConv,0.3113913683383895
h0034,FI,solar,scr2097,avaConv,0.5676295463404032
h0035,FI,solar,scr2097,avaConv,0.6359664588071245
h0036,FI,solar,scr2097,avaConv,0.7365685799435142
h0037,FI,solar,scr2097,avaConv,0.6981660050717525
h0038,FI,solar,scr2097,avaConv,0.49181753098607717
h0039,FI,solar,scr2097,avaConv,0.20327669072121157
h0040,FI,solar,scr2097,avaConv,0.045529310410322966
h0041,FI,solar,scr2097,avaConv,0.010843899636675378
h0042,FI,solar,scr2097,avaConv,0.0010167400227529646
h0043,FI,solar,scr2097,avaConv,0.00040452890141396384
h0044,FI,solar,scr2097,avaConv,0.0003961068461877107
h0045,FI,solar,scr2097,avaConv,0.0
h0046,FI,solar,scr2097,avaConv,0.0
h0047,FI,solar,scr2097,avaConv,0.0
h0048,FI,solar,scr2097,avaConv,0.0
h0049,FI,solar,scr2097,avaConv,0.0
h0050,FI,solar,scr2097,avaConv,0.0
h0051,FI,solar,scr2097,avaConv,0.0008616413107928768
h0052,FI,solar,scr2097,avaConv,0.010057461371519982
h0053,FI,solar,scr2097,avaConv,0.030001406771511654
h0054,FI,solar,scr2097,avaConv,0.07519678524178279
h0055,FI,solar,scr2097,avaConv,0.16956283871279354
h0056,FI,solar,scr2097,avaConv,0.3863087809517996
h0057,FI,solar,scr2097,avaConv,0.49235880436503543
h0058,FI,solar,scr2097,avaConv,0.6056546803052371
h0059,FI,solar,scr2097,avaConv,0.4125128097264178
h0060,FI,solar,scr2097,avaConv,0.42431294675435566
h0061,FI,solar,scr2097,avaConv,0.4103993553321284
h0062,FI,solar,scr2097,avaConv,0.4171652459430081
h0063,FI,solar,scr2097,avaConv,0.346652305215354
h0064,FI,solar,scr2097,avaConv,0.13092571572884557
h0065,FI,solar,scr2097,avaConv,0.04550455324072961
h0066,FI,solar,scr2097,avaConv,0.0036426300110391123
h0067,FI,solar,scr2097,avaConv,0.00016387598602909896
h0068,FI,solar,scr2097,avaConv,0.0
h0069,FI,solar,scr2097,avaConv,0.0
h0070,FI,solar,scr2097,avaConv,0.0
h0071,FI,solar,scr2097,avaConv,0.0
h0072,FI,solar,scr2097,avaConv,0.0
h0073,FI,solar,scr2097,avaConv,0.0
h0074,FI,solar,scr2097,avaConv,0.0
h0075,FI,solar,scr2097,avaConv,0.0
h0076,FI,solar,scr2097,avaConv,0.0
h0077,FI,solar,scr2097,avaConv,0.0004561526108099228
h0078,FI,solar,scr2097,avaConv,0.01186294258731963
h0079,FI,solar,scr2097,avaConv,0.030844801798255588
h0080,FI,solar,scr2097,avaConv,0.09436901898825
h0081,FI,solar,scr2097,avaConv,0.10166243540815333
h0082,FI,solar,scr2097,avaConv,0.17811093608379686
h0083,FI,solar,scr2097,avaConv,0.2646456509800454
h0084,FI,solar,scr2097,avaConv,0.30644735072302004
h0085,FI,solar,scr2097,avaConv,0.34968768701681774
h0086,FI,solar,scr2097,avaConv,0.3004461576366427
h0087,FI,solar,scr2097,avaConv,0.29645259513765637
h0088,FI,solar,scr2097,avaConv,0.12515514257638374
h0089,FI,solar,scr2097,avaConv,0.021640150050313195
h0090,FI,solar,scr2097,avaConv,0.00029545423593537227
h0091,FI,solar,scr2097,avaConv,0.0
h0092,FI,solar,scr2097,avaConv,0.0
h0093,FI,solar,scr2097,avaConv,0.0
h0094,FI,solar,scr2097,avaConv,0.0
h0095,FI,solar,scr2097,avaConv,0.0
h0096,FI,solar,scr2097,avaConv,0.0
h0001,FR,solar,scr2097,avaConv,0.0
h0002,FR,solar,scr2097,avaConv,0.0
h0003,FR,solar,scr2097,avaConv,0.0
h0004,FR,solar,scr2097,avaConv,0.0
h0005,FR,solar,scr2097,avaConv,0.0
h0006,FR,solar,scr2097,avaConv,0.0
h0007,FR,solar,scr2097,avaConv,0.0
h0008,FR,solar,scr2097,avaConv,0.0
h0009,FR,solar,scr2097,avaConv,0.01951511780300402
h0010,FR,solar,scr2097,avaConv,0.05100184560458147
h0011,FR,solar,scr2097,avaConv,0.18140452001463808
h0012,FR,solar,scr2097,avaConv,0.29370827875523275
h0013,FR,solar,scr2097,avaConv,0.38441645068905234
h0014,FR,solar,scr2097,avaConv,0.45566508736544553
h0015,FR,solar,scr2097,avaConv,0.5055278101765605
h0016,FR,solar,scr2097,avaConv,0.4505986318581038
h0017,FR,solar,scr2097,avaConv,0.19484299127096244
h0018,FR,solar,scr2097,avaConv,0.027867686568991995
h0019,FR,solar,scr2097,avaConv,0.0006167861548968324
h0020,FR,solar,scr2097,avaConv,0.0
h0021,FR,solar,scr2097,avaConv,0.0
h0022,FR,solar,scr2097,avaConv,0.0
h0023,FR,solar,scr2097,avaConv,0.0
h0024,FR,solar,scr2097,avaConv,0.0
h0025,FR,solar,scr2097,avaConv,0.0
h0026,FR,solar,scr2097,avaConv,0.0
h0027,FR,solar,scr2097,avaConv,0.0
h0028,FR,solar,scr2097,avaConv,0.0
h0029,FR,solar,scr2097,avaConv,0.0
h0030,FR,solar,scr2097,avaConv,0.0
h0031,FR,solar,scr2097,avaConv,0.003951398118079705
h0032,FR,solar,scr2097,avaConv,0.026022656838597134
h0033,FR,solar,scr2097,avaConv,0.06508902667316242
h0034,FR,solar,scr2097,avaConv,0.147212286703608
h0035,FR,solar,scr2097,avaConv,0.3772202807758507
h0036,FR,solar,scr2097,avaConv,0.447405532319482
h0037,FR,solar,scr2097,avaConv,0.607490604228906
h0038,FR,solar,scr2097,avaConv,0.5544336856686863
h0039,FR,solar,scr2097,avaConv,0.6937396299656408
h0040,FR,solar,scr2097,avaConv,0.5220906422302549
h0041,FR,solar,scr2097,avaConv,0.2455361194502016
h0042,FR,solar,scr2097,avaConv,0.06908494026434384
h0043,FR,solar,scr2097,avaConv,0.0072194622021342515
h0044,FR,solar,scr2097,avaConv,0.0008413865259879049
h0045,FR,solar,scr2097,avaConv,0.0001882988401208447
h0046,FR,solar,scr2097,avaConv,0.0
h0047,FR,solar,scr2097,avaConv,0.0
h0048,FR,solar,scr2097,avaConv,0.0
h0049,FR,solar,scr2097,avaConv,0.0
h0050,FR,solar,scr2097,avaConv,0.0
h0051,FR,solar,scr2097,avaConv,0.0
h0052,FR,solar,scr2097,avaConv,0.0
h0053,FR,solar,scr2097,avaConv,0.0001486593436794916
h0054,FR,solar,scr2097,avaConv,0.0035838858130835104
h0055,FR,solar,scr2097,avaConv,0.02167859199754977
h0056,FR,solar,scr2097,avaConv,0.09132615900816463
h0057,FR,solar,scr2097,avaConv,0.21532034703990804
h0058,FR,solar,scr2097,avaConv,0.4188749729961283
h0059,FR,solar,scr2097,avaConv,0.6101423850027945
h0060,FR,solar,scr2097,avaConv,0.7091514387477349
h0061,FR,solar,scr2097,avaConv,0.6862033028111746
h0062,FR,solar,scr2097,avaConv,0.6373737279921514
h0063,FR,solar,scr2097,avaConv,0.5702192661526947
h0064,FR,solar,scr2097,avaConv,0.44019316492950405
h0065,FR,solar,scr2097,avaConv,0.23020611814332617
h0066,FR,solar,scr2097,avaConv,0.07032547820576784
h0067,FR,solar,scr2097,avaConv,0.01207202186327051
h0068,FR,solar,scr2097,avaConv,0.00044942839491103
h0069,FR,solar,scr2097,avaConv,0.00027507719916714375
h0070,FR,solar,scr2097,avaConv,0.0
h0071,FR,solar,scr2097,avaConv,0.0
h0072,FR,solar,scr2097,avaConv,0.0
h0073,FR,solar,scr2097,avaConv,0.0
h0074,FR,solar,scr2097,avaConv,0.0
h0075,FR,solar,scr2097,avaConv,0.0
h0076,FR,solar,scr2097,avaConv,0.0
h0077,FR,solar,scr2097,avaConv,0.0
h0078,FR,solar,scr2097,avaConv,0.0005833044536773291
h0079,FR,solar,scr2097,avaConv,0.009803575644946817
h0080,FR,solar,scr2097,avaConv,0.06538480671428348
h0081,FR,solar,scr2097,avaConv,0.18438756995530228
h0082,FR,solar,scr2097,avaConv,0.37863318962673376
h0083,FR,solar,scr2097,avaConv,0.435346600709869
h0084,FR,solar,scr2097,avaConv,0.6021384417036051
h0085,FR,solar,scr2097,avaConv,0.6739029707519929
h0086,FR,solar,scr2097,avaConv,0.7802281474210886
h0087,FR,solar,scr2097,avaConv,0.6195831653443236
h0088,FR,solar,scr2097,avaConv,0.4299322517328542
h0089,FR,solar,scr2097,avaConv,0.2240486572999946
h0090,FR,solar,scr2097,avaConv,0.07266137533584023
h0091,FR,solar,scr2097,avaConv,0.00882162999609805
h0092,FR,solar,scr2097,avaConv,0.0
h0093,FR,solar,scr2097,avaConv,0.0
h0094,FR,solar,scr2097,avaConv,0.0
h0095,FR,solar,scr2097,avaConv,0.0
h0096,FR,solar,scr2097,avaConv,0.0
h0001,GR,solar,scr2097,avaConv,0.0
h0002,GR,solar,scr2097,avaConv,0.0
h0003,GR,solar,scr2097,avaConv,0.0
h0004,GR,solar,scr2097,avaConv,0.0
h0005,GR,solar,scr2097,avaConv,0.0
h0006,GR,solar,scr2097,avaConv,0.0
h0007,GR,solar,scr2097,avaConv,0.016082371012222905
h0008,GR,solar,scr2097,avaConv,0.08863454041795801
h0009,GR,solar,scr2097,avaConv,0.1543266483379078
h0010,GR,solar,scr2097,avaConv,0.24108698608759782
h0011,GR,solar,scr2097,avaConv,0.3615137817618898
h0012,GR,solar,scr2097,avaConv,0.5521523750918355
h0013,GR,solar,scr2097,avaConv,0.6156011920090635
h0014,GR,solar,scr2097,avaConv,0.49069289358857926
h0015,GR,solar,scr2097,avaConv,0.35605809411788064
h0016,GR,solar,scr2097,avaConv,0.16406129345453646
h0017,GR,solar,scr2097,avaConv,0.05781767096160782
h0018,GR,solar,scr2097,avaConv,0.00034511885389195546
h0019,GR,solar,scr2097,avaConv,0.0
h0020,GR,solar,scr2097,avaConv,0.0
h0021,GR,solar,scr2097,avaConv,0.0
h0022,GR,solar,scr2097,avaConv,0.0
h0023,GR,solar,scr2097,avaConv,0.0
h0024,GR,solar,scr2097,avaConv,0.0
h0025,GR,solar,scr2097,avaConv,0.0
h0026,GR,solar,scr2097,avaConv,0.0
h0027,GR,solar,scr2097,avaConv,0.0
h0028,GR,solar,scr2097,avaConv,0.0
h0029,GR,solar,scr2097,avaConv,0.00029799927549113524
h0030,GR,solar,scr2097,avaConv,0.027386237062217846
h0031,GR,solar,scr2097,avaConv,0.11817988076700658
h0032,GR,solar,scr2097,avaConv,0.28984727848150493
h0033,GR,solar,scr2097,avaConv,0.5018567591106636
h0034,GR,solar,scr2097,avaConv,0.6748133469490217
h0035,GR,solar,scr2097,avaConv,0.8147130358798146
h0036,GR,solar,scr2097,avaConv,0.7793669878325872
h0037,GR,solar,scr2097,avaConv,0.7011259090259417
h0038,GR,solar,scr2097,avaConv,0.555537033869272
h0039,GR,solar,scr2097,avaConv,0.39518546297854645
h0040,GR,solar,scr2097,avaConv,0.17667688087431535
h0041,GR,solar,scr2097,avaConv,0.05422078055984867
h0042,GR,solar,scr2097,avaConv,0.004489497874381969
h0043,GR,solar,scr2097,avaConv,0.003983119292317533
h0044,GR,solar,scr2097,avaConv,0.0
h0045,GR,solar,scr2097,avaConv,0.0
h0046,GR,solar,scr2097,avaConv,0.0
h0047,GR,solar,scr2097,avaConv,0.0
h0048,GR,solar,scr2097,avaConv,0.0
h0049,GR,solar,scr2097,avaConv,0.0
h0050,GR,solar,scr2097,avaConv,0.0
h0051,GR,solar,scr2097,avaConv,0.0
h0052,GR,solar,scr2097,avaConv,0.00028812853320105
h0053,GR,solar,scr2097,avaConv,0.012551886856680392
h0054,GR,solar,scr2097,avaConv,0.05346702244797588
h0055,GR,solar,scr2097,avaConv,0.15176857050694972
h0056,GR,solar,scr2097,avaConv,0.2786985971210286
h0057,GR,solar,scr2097,avaConv,0.40694854143171794
h0058,GR,solar,scr2097,avaConv,0.5412036558735122
h0059,GR,solar,scr2097,avaConv,0.647284726384526
h0060,GR,solar,scr2097,avaConv,0.7039881821731838
h0061,GR,solar,scr2097,avaConv,0.6603077610877303
h0062,GR,solar,scr2097,avaConv,0.535749356118188
h0063,GR,solar,scr2097,avaConv,0.3617922748015707
h0064,GR,solar,scr2097,avaConv,0.15657696560809306
h0065,GR,solar,scr2097,avaConv,0.047083497308303794
h0066,GR,solar,scr2097,avaConv,0.004600331993787685
h0067,GR,solar,scr2097,avaConv,0.0025166917527517513
h0068,GR,solar,scr2097,avaConv,0.0
h0069,GR,solar,scr2097,avaConv,0.0
h0070,GR,solar,scr2097,avaConv,0.0
h0071,GR,solar,scr2097,avaConv,0.0
h0072,GR,solar,scr2097,avaConv,0.0
h0073,GR,solar,scr2097,avaConv,0.0
h0074,GR,solar,scr2097,avaConv,0.0
h0075,GR,solar,scr2097,avaConv,0.0
h0076,GR,solar,scr2097,avaConv,0.0
h0077,GR,solar,scr2097,avaConv,0.0071010822401615424
h0078,GR,solar,scr2097,avaConv,0.04795562617374519
h0079,GR,solar,scr2097,avaConv,0.15499342210252948
h0080,GR,solar,scr2097,avaConv,0.32082854591927235
h0081,GR,solar,scr2097,avaConv,0.48640966835108357
h0082,GR,solar,scr2097,avaConv,0.6395646349780785
h0083,GR,solar,scr2097,avaConv,0.7256887391148616
h0084,GR,solar,scr2097,avaConv,0.7816234177741472
h0085,GR,solar,scr2097,avaConv,0.7373790519405227
h0086,GR,solar,scr2097,avaConv,0.629855537374417
h0087,GR,solar,scr2097,avaConv,0.447427687150656
h0088,GR,solar,scr2097,avaConv,0.23346683453501837
h0089,GR,solar,scr2097,avaConv,0.07697420881435119
h0090,GR,solar,scr2097,avaConv,0.00909444965033878
h0091,GR,solar,scr2097,avaConv,0.0
h0092,GR,solar,scr2097,avaConv,0.0
h0093,GR,solar,scr2097,avaConv,0.0
h0094,GR,solar,scr2097,avaConv,0.0
h0095,GR,solar,scr2097,avaConv,0.0
h0096,GR,solar,scr2097,avaConv,0.0
h0001,HR,solar,scr2097,avaConv,0.0
h0002,HR,solar,scr2097,avaConv,0.0
h0003,HR,solar,scr2097,avaConv,0.0
h0004,HR,solar,scr2097,avaConv,0.0
h0005,HR,solar,scr2097,avaConv,0.0
h0006,HR,solar,scr2097,avaConv,0.0
h0007,HR,solar,scr2097,avaConv,0.0
h0008,HR,solar,scr2097,avaConv,0.0010631799976169557
h0009,HR,solar,scr2097,avaConv,0.021278003386266446
h0010,HR,solar,scr2097,avaConv,0.0959992263034388
h0011,HR,solar,scr2097,avaConv,0.11570891589453694
h0012,HR,solar,scr2097,avaConv,0.2484669873857201
h0013,HR,solar,scr2097,avaConv,0.3381732185536752
h0014,HR,solar,scr2097,avaConv,0.6058019856788484
h0015,HR,solar,scr2097,avaConv,0.4228279782998263
h0016,HR,solar,scr2097,avaConv,0.20615132945768722
h0017,HR,solar,scr2097,avaConv,0.02904752947574779
h0018,HR,solar,scr2097,avaConv,0.0019213787434181795
h0019,HR,solar,scr2097,avaConv,0.0
h0020,HR,solar,scr2097,avaConv,0.0
h0021,HR,solar,scr2097,avaConv,0.0
h0022,HR,solar,scr2097,avaConv,0.0
h0023,HR,solar,scr2097,avaConv,0.0
h0024,HR,solar,scr2097,avaConv,0.0
h0025,HR,solar,scr2097,avaConv,0.0
h0026,HR,solar,scr2097,avaConv,0.0
h0027,HR,solar,scr2097,avaConv,0.0
h0028,HR,solar,scr2097,avaConv,0.0
h0029,HR,solar,scr2097,avaConv,0.0
h0030,HR,solar,scr2097,avaConv,0.004638335682687272
h0031,HR,solar,scr2097,avaConv,0.04866213073620031
h0032,HR,solar,scr2097,avaConv,0.12827189106973755
h0033,HR,solar,scr2097,avaConv,0.34171022565477593
h0034,HR,solar,scr2097,avaConv,0.4799690689312242
h0035,HR,solar,scr2097,avaConv,0.6602300082085977
h0036,HR,solar,scr2097,avaConv,0.6282299149180528
h0037,HR,solar,scr2097,avaConv,0.639376305402444
h0038,HR,solar,scr2097,avaConv,0.5486013538897417
h0039,HR,solar,scr2097,avaConv,0.4550579511648554
h0040,HR,solar,scr2097,avaConv,0.22608915783569852
h0041,HR,solar,scr2097,avaConv,0.07614009800803796
h0042,HR,solar,scr2097,avaConv,0.006391932131894859
h0043,HR,solar,scr2097,avaConv,0.0009401687956609118
h0044,HR,solar,scr2097,avaConv,0.0007951312958330587
h0045,HR,solar,scr2097,avaConv,0.0
h0046,HR,solar,scr2097,avaConv,0.0
h0047,HR,solar,scr2097,avaConv,0.0
h0048,HR,solar,scr2097,avaConv,0.0
h0049,HR,solar,scr2097,avaConv,0.0
h0050,HR,solar,scr2097,avaConv,0.0
h0051,HR,solar,scr2097,avaConv,0.0
h0052,HR,solar,scr2097,avaConv,0.0
h0053,HR,solar,scr2097,avaConv,0.003975103651383739
h0054,HR,solar,scr2097,avaConv,0.038264932901335445
h0055,HR,solar,scr2097,avaConv,0.12625067064046283
h0056,HR,solar,scr2097,avaConv,0.2641285985609046
h0057,HR,solar,scr2097,avaConv,0.41714465622274666
h0058,HR,solar,scr2097,avaConv,0.4950633880459567
h0059,HR,solar,scr2097,avaConv,0.6203876551335452
h0060,HR,solar,scr2097,avaConv,0.6543457904958067
h0061,HR,solar,scr2097,avaConv,0.6513821014334994
h0062,HR,solar,scr2097,avaConv,0.49091293451601364
h0063,HR,solar,scr2097,avaConv,0.35055801331715397
h0064,HR,solar,scr2097,avaConv,0.21141097450963064
h0065,HR,solar,scr2097,avaConv,0.08627457641136885
h0066,HR,solar,scr2097,avaConv,0.020366623552124267
h0067,HR,solar,scr2097,avaConv,0.0021126464088959294
h0068,HR,solar,scr2097,avaConv,0.001482044558143143
h0069,HR,solar,scr2097,avaConv,0.0
h0070,HR,solar,scr2097,avaConv,0.0
h0071,HR,solar,scr2097,avaConv,0.0
h0072,HR,solar,scr2097,avaConv,0.0
h0073,HR,solar,scr2097,avaConv,0.0
h0074,HR,solar,scr2097,avaConv,0.0
h0075,HR,solar,scr2097,avaConv,0.0
h0076,HR,solar,scr2097,avaConv,0.0
h0077,HR,solar,scr2097,avaConv,0.0007958546930943188
h0078,HR,solar,scr2097,avaConv,0.015576589964878328
h0079,HR,solar,scr2097,avaConv,0.07294349876309421
h0080,HR,solar,scr2097,avaConv,0.19229066492988442
h0081,HR,solar,scr2097,avaConv,0.33965991407640395
h0082,HR,solar,scr2097,avaConv,0.5351613949327146
h0083,HR,solar,scr2097,avaConv,0.6209691963053117
h0084,HR,solar,scr2097,avaConv,0.7752209227322543
h0085,HR,solar,scr2097,avaConv,0.7714887035029302
h0086,HR,solar,scr2097,avaConv,0.7749371478829339
h0087,HR,solar,scr2097,avaConv,0.5767974724393026
h0088,HR,solar,scr2097,avaConv,0.33671483548143943
h0089,HR,solar,scr2097,avaConv,0.12360814186950558
h0090,HR,solar,scr2097,avaConv,0.020840339175157225
h0091,HR,solar,scr2097,avaConv,0.00031279029045312235
h0092,HR,solar,scr2097,avaConv,0.0
h0093,HR,solar,scr2097,avaConv,0.0
h0094,HR,solar,scr2097,avaConv,0.0
h0095,HR,solar,scr2097,avaConv,0.0
h0096,HR,solar,scr2097,avaConv,0.0
h0001,HU,solar,scr2097,avaConv,0.0
h0002,HU,solar,scr2097,avaConv,0.0
h0003,HU,solar,scr2097,avaConv,0.0
h0004,HU,solar,scr2097,avaConv,0.0
h0005,HU,solar,scr2097,avaConv,0.0
h0006,HU,solar,scr2097,avaConv,0.0
h0007,HU,solar,scr2097,avaConv,0.0
h0008,HU,solar,scr2097,avaConv,0.0014769462830751191
h0009,HU,solar,scr2097,avaConv,0.03742585197769776
h0010,HU,solar,scr2097,avaConv,0.09794247508814409
h0011,HU,solar,scr2097,avaConv,0.12936191100557717
h0012,HU,solar,scr2097,avaConv,0.22201082167379113
h0013,HU,solar,scr2097,avaConv,0.30133607835971615
h0014,HU,solar,scr2097,avaConv,0.40124395029772464
h0015,HU,solar,scr2097,avaConv,0.21824240325569355
h0016,HU,solar,scr2097,avaConv,0.08056160472109669
h0017,HU,solar,scr2097,avaConv,0.007940859393743864
h0018,HU,solar,scr2097,avaConv,0.0005916241672107222
h0019,HU,solar,scr2097,avaConv,0.0
h0020,HU,solar,scr2097,avaConv,0.0
h0021,HU,solar,scr2097,avaConv,0.0
h0022,HU,solar,scr2097,avaConv,0.0
h0023,HU,solar,scr2097,avaConv,0.0
h0024,HU,solar,scr2097,avaConv,0.0
h0025,HU,solar,scr2097,avaConv,0.0
h0026,HU,solar,scr2097,avaConv,0.0
h0027,HU,solar,scr2097,avaConv,0.0
h0028,HU,solar,scr2097,avaConv,0.0
h0029,HU,solar,scr2097,avaConv,0.0
h0030,HU,solar,scr2097,avaConv,0.010509352963616153
h0031,HU,solar,scr2097,avaConv,0.051436807550411995
h0032,HU,solar,scr2097,avaConv,0.15853131811404622
h0033,HU,solar,scr2097,avaConv,0.37971886565760804
h0034,HU,solar,scr2097,avaConv,0.5394950728581808
h0035,HU,solar,scr2097,avaConv,0.5833505295227236
h0036,HU,solar,scr2097,avaConv,0.5961368758101038
h0037,HU,solar,scr2097,avaConv,0.6860525077183155
h0038,HU,solar,scr2097,avaConv,0.5826882208633667
h0039,HU,solar,scr2097,avaConv,0.32831476405293736
h0040,HU,solar,scr2097,avaConv,0.09777117577362142
h0041,HU,solar,scr2097,avaConv,0.03527942453786703
h0042,HU,solar,scr2097,avaConv,0.0097590033728579
h0043,HU,solar,scr2097,avaConv,0.0015813269311564418
h0044,HU,solar,scr2097,avaConv,0.0007365309096158383
h0045,HU,solar,scr2097,avaConv,0.0
h0046,HU,solar,scr2097,avaConv,0.0
h0047,HU,solar,scr2097,avaConv,0.0
h0048,HU,solar,scr2097,avaConv,0.0
h0049,HU,solar,scr2097,avaConv,0.0
h0050,HU,solar,scr2097,avaConv,0.0
h0051,HU,solar,scr2097,avaConv,0.0
h0052,HU,solar,scr2097,avaConv,0.0
h0053,HU,solar,scr2097,avaConv,0.004413714869930514
h0054,HU,solar,scr2097,avaConv,0.0436527236144003
h0055,HU,solar,scr2097,avaConv,0.13908577240617728
h0056,HU,solar,scr2097,avaConv,0.27994997061369675
h0057,HU,solar,scr2097,avaConv,0.45284907450802986
h0058,HU,solar,scr2097,avaConv,0.49166455358480526
h0059,HU,solar,scr2097,avaConv,0.4806294683744816
h0060,HU,solar,scr2097,avaConv,0.45022204649437136
h0061,HU,solar,scr2097,avaConv,0.3824741508495399
h0062,HU,solar,scr2097,avaConv,0.3811534755088175
h0063,HU,solar,scr2097,avaConv,0.28057635257566244
h0064,HU,solar,scr2097,avaConv,0.21961776961195262
h0065,HU,solar,scr2097,avaConv,0.09045616112476375
h0066,HU,solar,scr2097,avaConv,0.02457899818786957
h0067,HU,solar,scr2097,avaConv,0.005242473241993018
h0068,HU,solar,scr2097,avaConv,0.0023287464465560842
h0069,HU,solar,scr2097,avaConv,0.0
h0070,HU,solar,scr2097,avaConv,0.0
h0071,HU,solar,scr2097,avaConv,0.0
h0072,HU,solar,scr2097,avaConv,0.0
h0073,HU,solar,scr2097,avaConv,0.0
h0074,HU,solar,scr2097,avaConv,0.0
h0075,HU,solar,scr2097,avaConv,0.0
h0076,HU,solar,scr2097,avaConv,0.0
h0077,HU,solar,scr2097,avaConv,0.0026382378424839328
h0078,HU,solar,scr2097,avaConv,0.02533405293334408
h0079,HU,solar,scr2097,avaConv,0.08168548749322983
h0080,HU,solar,scr2097,avaConv,0.20479559346523338
h0081,HU,solar,scr2097,avaConv,0.30979284481379343
h0082,HU,solar,scr2097,avaConv,0.5190098899879472
h0083,HU,solar,scr2097,avaConv,0.6323857639061354
h0084,HU,solar,scr2097,avaConv,0.8224562509450243
h0085,HU,solar,scr2097,avaConv,0.8001551863720415
h0086,HU,solar,scr2097,avaConv,0.7432179864171686
h0087,HU,solar,scr2097,avaConv,0.5420945989605159
h0088,HU,solar,scr2097,avaConv,0.30505823230863627
h0089,HU,solar,scr2097,avaConv,0.10682694654982211
h0090,HU,solar,scr2097,avaConv,0.01584221166019125
h0091,HU,solar,scr2097,avaConv,0.0
h0092,HU,solar,scr2097,avaConv,0.0
h0093,HU,solar,scr2097,avaConv,0.0
h0094,HU,solar,scr2097,avaConv,0.0
h0095,HU,solar,scr2097,avaConv,0.0
h0096,HU,solar,scr2097,avaConv,0.0
h0001,IE,solar,scr2097,avaConv,0.0
h0002,IE,solar,scr2097,avaConv,0.0
h0003,IE,solar,scr2097,avaConv,0.0
h0004,IE,solar,scr2097,avaConv,0.0
h0005,IE,solar,scr2097,avaConv,0.0
h0006,IE,solar,scr2097,avaConv,0.0
h0007,IE,solar,scr2097,avaConv,0.0
h0008,IE,solar,scr2097,avaConv,0.0
h0009,IE,solar,scr2097,avaConv,0.0
h0010,IE,solar,scr2097,avaConv,0.00018329628762026813
h0011,IE,solar,scr2097,avaConv,0.0073822733143873494
h0012,IE,solar,scr2097,avaConv,0.04489335780273461
h0013,IE,solar,scr2097,avaConv,0.051737953349255954
h0014,IE,solar,scr2097,avaConv,0.046069457372012526
