timestep_6,region_1,technology_1,scenario_1,parameter,value
h0002,ES,wind,scr2099,avaConv,0.5764159665525302
h0003,ES,wind,scr2099,avaConv,0.5010328797810333
h0004,ES,wind,scr2099,avaConv,0.39370243581176284
h0005,ES,wind,scr2099,avaConv,0.34078012236575944
h0006,ES,wind,scr2099,avaConv,0.36589761576654467
h0007,ES,wind,scr2099,avaConv,0.5996767096031707
h0008,ES,wind,scr2099,avaConv,0.7882314883221726
h0009,ES,wind,scr2099,avaConv,0.9211385820476377
h0010,ES,wind,scr2099,avaConv,0.7705643686214744
h0011,ES,wind,scr2099,avaConv,0.7183802297052276
h0012,ES,wind,scr2099,avaConv,0.7696237236299134
h0013,ES,wind,scr2099,avaConv,0.8247826663387592
h0014,ES,wind,scr2099,avaConv,0.7011002291048009
h0015,ES,wind,scr2099,avaConv,0.37806052410918944
h0016,ES,wind,scr2099,avaConv,0.3428986929437412
h0017,ES,wind,scr2099,avaConv,0.24195343677080722
h0018,ES,wind,scr2099,avaConv,0.32706444834480525
h0019,ES,wind,scr2099,avaConv,0.4139195702355598
h0020,ES,wind,scr2099,avaConv,0.5804129615653589
h0021,ES,wind,scr2099,avaConv,0.7719304317954271
h0022,ES,wind,scr2099,avaConv,0.5729476120165201
h0023,ES,wind,scr2099,avaConv,0.6260602229234711
h0024,ES,wind,scr2099,avaConv,0.37735040126528424
h0025,ES,wind,scr2099,avaConv,0.3510740808674828
h0026,ES,wind,scr2099,avaConv,0.1701649533667282
h0027,ES,wind,scr2099,avaConv,0.11802484885665537
h0028,ES,wind,scr2099,avaConv,0.14257417429962962
h0029,ES,wind,scr2099,avaConv,0.18595447404255272
h0030,ES,wind,scr2099,avaConv,0.47743103777253104
h0031,ES,wind,scr2099,avaConv,0.5117117282305783
h0032,ES,wind,scr2099,avaConv,0.44379210451569073
h0033,ES,wind,scr2099,avaConv,0.27403208914940935
h0034,ES,wind,scr2099,avaConv,0.3574947902131543
h0035,ES,wind,scr2099,avaConv,0.3769348879653807
h0036,ES,wind,scr2099,avaConv,0.44902233717053575
h0037,ES,wind,scr2099,avaConv,0.3378445308740893
h0038,ES,wind,scr2099,avaConv,0.30020409672426507
h0039,ES,wind,scr2099,avaConv,0.382381600471295
h0040,ES,wind,scr2099,avaConv,0.4509069617344986
h0041,ES,wind,scr2099,avaConv,0.48581051636645234
h0042,ES,wind,scr2099,avaConv,0.38196107856299233
h0043,ES,wind,scr2099,avaConv,0.2297159464626392
h0044,ES,wind,scr2099,avaConv,0.19540463765864308
h0045,ES,wind,scr2099,avaConv,0.11079387684034503
h0046,ES,wind,scr2099,avaConv,0.20161354077465554
h0047,ES,wind,scr2099,avaConv,0.31483488332690257
h0048,ES,wind,scr2099,avaConv,0.385297899152434
h0049,ES,wind,scr2099,avaConv,0.4205076756116163
h0050,ES,wind,scr2099,avaConv,0.3629794189022714
h0051,ES,wind,scr2099,avaConv,0.2763791412489474
h0052,ES,wind,scr2099,avaConv,0.20167697740631513
h0053,ES,wind,scr2099,avaConv,0.20626666708788244
h0054,ES,wind,scr2099,avaConv,0.19364600888214956
h0055,ES,wind,scr2099,avaConv,0.1713776208418546
h0056,ES,wind,scr2099,avaConv,0.12605041518170312
h0057,ES,wind,scr2099,avaConv,0.14317252494190508
h0058,ES,wind,scr2099,avaConv,0.12671451258373942
h0059,ES,wind,scr2099,avaConv,0.1284133868458649
h0060,ES,wind,scr2099,avaConv,0.06528942294207801
h0061,ES,wind,scr2099,avaConv,0.03683078598730724
h0062,ES,wind,scr2099,avaConv,0.01083896297362845
h0063,ES,wind,scr2099,avaConv,0.05834241377597171
h0064,ES,wind,scr2099,avaConv,0.1402510035225466
h0065,ES,wind,scr2099,avaConv,0.23280516389801864
h0066,ES,wind,scr2099,avaConv,0.3335185220478498
h0067,ES,wind,scr2099,avaConv,0.29259395869455546
h0068,ES,wind,scr2099,avaConv,0.2844153460473829
h0069,ES,wind,scr2099,avaConv,0.27426005691857364
h0070,ES,wind,scr2099,avaConv,0.30132528326324226
h0071,ES,wind,scr2099,avaConv,0.30966560854665726
h0072,ES,wind,scr2099,avaConv,0.2657480568413377
h0073,ES,wind,scr2099,avaConv,0.26558445276980386
h0074,ES,wind,scr2099,avaConv,0.19686858147800868
h0075,ES,wind,scr2099,avaConv,0.1792967070527245
h0076,ES,wind,scr2099,avaConv,0.18845857915870523
h0077,ES,wind,scr2099,avaConv,0.14113527413035823
h0078,ES,wind,scr2099,avaConv,0.14879110474000312
h0079,ES,wind,scr2099,avaConv,0.09949030968959224
h0080,ES,wind,scr2099,avaConv,0.3002562059463539
h0081,ES,wind,scr2099,avaConv,0.32587021672247696
h0082,ES,wind,scr2099,avaConv,0.3798296992276436
h0083,ES,wind,scr2099,avaConv,0.23587741987690547
h0084,ES,wind,scr2099,avaConv,0.13787440736061032
h0085,ES,wind,scr2099,avaConv,0.09097631251117858
h0086,ES,wind,scr2099,avaConv,0.13522783334222369
h0087,ES,wind,scr2099,avaConv,0.1846379268117227
h0088,ES,wind,scr2099,avaConv,0.20198486146360695
h0089,ES,wind,scr2099,avaConv,0.22876873244913515
h0090,ES,wind,scr2099,avaConv,0.19720678269272973
h0091,ES,wind,scr2099,avaConv,0.21883008667614107
h0092,ES,wind,scr2099,avaConv,0.17916487619299037
h0093,ES,wind,scr2099,avaConv,0.1980877430304655
h0094,ES,wind,scr2099,avaConv,0.12325190036803635
h0095,ES,wind,scr2099,avaConv,0.08822074393689222
h0096,ES,wind,scr2099,avaConv,0.08635750629029132
h0001,FI,wind,scr2099,avaConv,0.27902927626338325
h0002,FI,wind,scr2099,avaConv,0.18271375521567826
h0003,FI,wind,scr2099,avaConv,0.2761591883583832
h0004,FI,wind,scr2099,avaConv,0.25191467644438487
h0005,FI,wind,scr2099,avaConv,0.3651288734123632
h0006,FI,wind,scr2099,avaConv,0.19288863079186758
h0007,FI,wind,scr2099,avaConv,0.2100146240316984
h0008,FI,wind,scr2099,avaConv,0.06506279567668322
h0009,FI,wind,scr2099,avaConv,0.3097439018500113
h0010,FI,wind,scr2099,avaConv,0.3627506226186285
h0011,FI,wind,scr2099,avaConv,0.457032381477659
h0012,FI,wind,scr2099,avaConv,0.27822307906158816
h0013,FI,wind,scr2099,avaConv,0.3452735011499908
h0014,FI,wind,scr2099,avaConv,0.4056336261208582
h0015,FI,wind,scr2099,avaConv,0.4715804595613574
h0016,FI,wind,scr2099,avaConv,0.30099097022490123
h0017,FI,wind,scr2099,avaConv,0.3070638327413436
h0018,FI,wind,scr2099,avaConv,0.4139248285460803
h0019,FI,wind,scr2099,avaConv,0.4511409620469521
h0020,FI,wind,scr2099,avaConv,0.4586381791116122
h0021,FI,wind,scr2099,avaConv,0.4270898473386725
h0022,FI,wind,scr2099,avaConv,0.4917471064972999
h0023,FI,wind,scr2099,avaConv,0.6174687879744954
h0024,FI,wind,scr2099,avaConv,0.6725691228236614
h0025,FI,wind,scr2099,avaConv,0.7514618685174093
h0026,FI,wind,scr2099,avaConv,0.760840419428693
h0027,FI,wind,scr2099,avaConv,0.5679381591448446
h0028,FI,wind,scr2099,avaConv,0.5548730846638225
h0029,FI,wind,scr2099,avaConv,0.40856566442619174
h0030,FI,wind,scr2099,avaConv,0.3964899437984917
h0031,FI,wind,scr2099,avaConv,0.3626880702127272
h0032,FI,wind,scr2099,avaConv,0.2741531804410046
h0033,FI,wind,scr2099,avaConv,0.25376580472039134
h0034,FI,wind,scr2099,avaConv,0.18381133357595955
h0035,FI,wind,scr2099,avaConv,0.24620894007456973
h0036,FI,wind,scr2099,avaConv,0.36746288317932285
h0037,FI,wind,scr2099,avaConv,0.5151695068075228
h0038,FI,wind,scr2099,avaConv,0.6216294538649982
h0039,FI,wind,scr2099,avaConv,0.4705786056485951
h0040,FI,wind,scr2099,avaConv,0.38218290640268915
h0041,FI,wind,scr2099,avaConv,0.14944239767780126
h0042,FI,wind,scr2099,avaConv,0.305191131489837
h0043,FI,wind,scr2099,avaConv,0.18865303008403628
h0044,FI,wind,scr2099,avaConv,0.32099952621850875
h0045,FI,wind,scr2099,avaConv,0.16969342906798673
h0046,FI,wind,scr2099,avaConv,0.337165794972406
h0047,FI,wind,scr2099,avaConv,0.40793474586153056
h0048,FI,wind,scr2099,avaConv,0.5810698427009595
h0049,FI,wind,scr2099,avaConv,0.3967611309975345
h0050,FI,wind,scr2099,avaConv,0.2154598952154137
h0051,FI,wind,scr2099,avaConv,0.032557183779363924
h0052,FI,wind,scr2099,avaConv,0.0003532025935415184
h0053,FI,wind,scr2099,avaConv,0.043149506105101446
h0054,FI,wind,scr2099,avaConv,0.16661784562258147
h0055,FI,wind,scr2099,avaConv,0.31578761341869976
h0056,FI,wind,scr2099,avaConv,0.276030747843338
h0057,FI,wind,scr2099,avaConv,0.19693114917867455
h0058,FI,wind,scr2099,avaConv,0.07268516982721895
h0059,FI,wind,scr2099,avaConv,0.08007438719853116
h0060,FI,wind,scr2099,avaConv,0.03497216629811101
h0061,FI,wind,scr2099,avaConv,0.09791937887487845
h0062,FI,wind,scr2099,avaConv,0.09376615548759551
h0063,FI,wind,scr2099,avaConv,0.22345953759589116
h0064,FI,wind,scr2099,avaConv,0.1513982750684128
h0065,FI,wind,scr2099,avaConv,0.1828008625888508
h0066,FI,wind,scr2099,avaConv,0.2576542448022566
h0067,FI,wind,scr2099,avaConv,0.33438560297309844
h0068,FI,wind,scr2099,avaConv,0.30594288487035237
h0069,FI,wind,scr2099,avaConv,0.259064805723563
h0070,FI,wind,scr2099,avaConv,0.3139640958408028
h0071,FI,wind,scr2099,avaConv,0.4272634186439992
h0072,FI,wind,scr2099,avaConv,0.26252968217790335
h0073,FI,wind,scr2099,avaConv,0.14400654948549432
h0074,FI,wind,scr2099,avaConv,0.103872473797466
h0075,FI,wind,scr2099,avaConv,0.12573065966482885
h0076,FI,wind,scr2099,avaConv,0.12461126038362247
h0077,FI,wind,scr2099,avaConv,0.027328469821623694
h0078,FI,wind,scr2099,avaConv,0.04266207687777236
h0079,FI,wind,scr2099,avaConv,0.01699029200681472
h0080,FI,wind,scr2099,avaConv,0.042653106236943406
h0081,FI,wind,scr2099,avaConv,0.11730573491700635
h0082,FI,wind,scr2099,avaConv,0.18828849960521987
h0083,FI,wind,scr2099,avaConv,0.37584637042202995
h0084,FI,wind,scr2099,avaConv,0.448262564786685
h0085,FI,wind,scr2099,avaConv,0.4901395481597094
h0086,FI,wind,scr2099,avaConv,0.43539975506400797
h0087,FI,wind,scr2099,avaConv,0.3073743022830103
h0088,FI,wind,scr2099,avaConv,0.3548330368559578
h0089,FI,wind,scr2099,avaConv,0.4930781836646543
h0090,FI,wind,scr2099,avaConv,0.7027678416972851
h0091,FI,wind,scr2099,avaConv,0.8331670488477909
h0092,FI,wind,scr2099,avaConv,0.775434469975043
h0093,FI,wind,scr2099,avaConv,0.7445320424261723
h0094,FI,wind,scr2099,avaConv,0.7988931055562063
h0095,FI,wind,scr2099,avaConv,0.8656371635301573
h0096,FI,wind,scr2099,avaConv,0.8931367840449027
h0001,FR,wind,scr2099,avaConv,0.6568844628860121
h0002,FR,wind,scr2099,avaConv,0.46543828806657095
h0003,FR,wind,scr2099,avaConv,0.6126993484968503
h0004,FR,wind,scr2099,avaConv,0.637096227783616
h0005,FR,wind,scr2099,avaConv,0.9006220476672858
h0006,FR,wind,scr2099,avaConv,0.9722952499796035
h0007,FR,wind,scr2099,avaConv,0.9363046944332322
h0008,FR,wind,scr2099,avaConv,0.928960740972825
h0009,FR,wind,scr2099,avaConv,0.848817146761334
h0010,FR,wind,scr2099,avaConv,0.7530501272420888
h0011,FR,wind,scr2099,avaConv,0.6017426763418862
h0012,FR,wind,scr2099,avaConv,0.47901100003307195
h0013,FR,wind,scr2099,avaConv,0.7696766243197887
h0014,FR,wind,scr2099,avaConv,0.7674059525554938
h0015,FR,wind,scr2099,avaConv,0.702670914014703
h0016,FR,wind,scr2099,avaConv,0.5477539128892764
h0017,FR,wind,scr2099,avaConv,0.5792068240586169
h0018,FR,wind,scr2099,avaConv,0.7731933133424443
h0019,FR,wind,scr2099,avaConv,0.9213124858725749
h0020,FR,wind,scr2099,avaConv,0.9595492609205588
h0021,FR,wind,scr2099,avaConv,0.8020462500039888
h0022,FR,wind,scr2099,avaConv,0.755740716771503
h0023,FR,wind,scr2099,avaConv,0.6635018505650184
h0024,FR,wind,scr2099,avaConv,0.6829909208148052
h0025,FR,wind,scr2099,avaConv,0.4641091661181249
h0026,FR,wind,scr2099,avaConv,0.22151063391775516
h0027,FR,wind,scr2099,avaConv,0.2517299602447598
h0028,FR,wind,scr2099,avaConv,0.5659521211130326
h0029,FR,wind,scr2099,avaConv,0.6511294063824197
h0030,FR,wind,scr2099,avaConv,0.5767171204837832
h0031,FR,wind,scr2099,avaConv,0.18468040671700114
h0032,FR,wind,scr2099,avaConv,0.12226920201354485
h0033,FR,wind,scr2099,avaConv,0.15556574177648075
h0034,FR,wind,scr2099,avaConv,0.37554383553046455
h0035,FR,wind,scr2099,avaConv,0.3654958859457378
h0036,FR,wind,scr2099,avaConv,0.36002888029340696
h0037,FR,wind,scr2099,avaConv,0.39735194391927076
h0038,FR,wind,scr2099,avaConv,0.4778629479333367
h0039,FR,wind,scr2099,avaConv,0.4835318783726671
h0040,FR,wind,scr2099,avaConv,0.44452049137782657
h0041,FR,wind,scr2099,avaConv,0.38049517670677946
h0042,FR,wind,scr2099,avaConv,0.4419055212847932
h0043,FR,wind,scr2099,avaConv,0.23250227173812188
h0044,FR,wind,scr2099,avaConv,0.23112199878715878
h0045,FR,wind,scr2099,avaConv,0.16618882724329165
h0046,FR,wind,scr2099,avaConv,0.11693217370731857
h0047,FR,wind,scr2099,avaConv,0.12211981095427371
h0048,FR,wind,scr2099,avaConv,0.21118455366969868
h0049,FR,wind,scr2099,avaConv,0.4029757558849061
h0050,FR,wind,scr2099,avaConv,0.49792829572739394
h0051,FR,wind,scr2099,avaConv,0.48299142850087107
h0052,FR,wind,scr2099,avaConv,0.2547742338457839
h0053,FR,wind,scr2099,avaConv,0.18924507555947112
h0054,FR,wind,scr2099,avaConv,0.27637227876680925
h0055,FR,wind,scr2099,avaConv,0.433203965698605
h0056,FR,wind,scr2099,avaConv,0.37363905915446605
h0057,FR,wind,scr2099,avaConv,0.07291470845663184
h0058,FR,wind,scr2099,avaConv,0.027907549338252124
h0059,FR,wind,scr2099,avaConv,0.21920883120426582
h0060,FR,wind,scr2099,avaConv,0.38850261182302825
h0061,FR,wind,scr2099,avaConv,0.3143869864965767
h0062,FR,wind,scr2099,avaConv,0.09007857027930266
h0063,FR,wind,scr2099,avaConv,0.0022201312771711335
h0064,FR,wind,scr2099,avaConv,0.11921519414200621
h0065,FR,wind,scr2099,avaConv,0.3724166556354378
h0066,FR,wind,scr2099,avaConv,0.5161666964952868
h0067,FR,wind,scr2099,avaConv,0.4793432502583128
h0068,FR,wind,scr2099,avaConv,0.42538554177908006
h0069,FR,wind,scr2099,avaConv,0.23113269016706828
h0070,FR,wind,scr2099,avaConv,0.4272226104738045
h0071,FR,wind,scr2099,avaConv,0.4965111780087301
h0072,FR,wind,scr2099,avaConv,0.48433346016125345
h0073,FR,wind,scr2099,avaConv,0.29843219426442014
h0074,FR,wind,scr2099,avaConv,0.162807887165054
h0075,FR,wind,scr2099,avaConv,0.23501893844178257
h0076,FR,wind,scr2099,avaConv,0.34086612148861284
h0077,FR,wind,scr2099,avaConv,0.28530040753673724
h0078,FR,wind,scr2099,avaConv,0.26094547849493854
h0079,FR,wind,scr2099,avaConv,0.2722112421598395
h0080,FR,wind,scr2099,avaConv,0.2575771171327351
h0081,FR,wind,scr2099,avaConv,0.19756445753037222
h0082,FR,wind,scr2099,avaConv,0.011462076123494591
h0083,FR,wind,scr2099,avaConv,0.03716850064807986
h0084,FR,wind,scr2099,avaConv,0.16814618547910753
h0085,FR,wind,scr2099,avaConv,0.16764927878033176
h0086,FR,wind,scr2099,avaConv,0.13324256265336232
h0087,FR,wind,scr2099,avaConv,0.3350649677568158
h0088,FR,wind,scr2099,avaConv,0.38117818648724777
h0089,FR,wind,scr2099,avaConv,0.490896312356769
h0090,FR,wind,scr2099,avaConv,0.15645747211640426
h0091,FR,wind,scr2099,avaConv,0.22000041501461598
h0092,FR,wind,scr2099,avaConv,0.4267081111758898
h0093,FR,wind,scr2099,avaConv,0.4995787031853828
h0094,FR,wind,scr2099,avaConv,0.35506059392254863
h0095,FR,wind,scr2099,avaConv,0.0483404879263678
h0096,FR,wind,scr2099,avaConv,0.3032294102583072
h0001,GR,wind,scr2099,avaConv,0.0
h0002,GR,wind,scr2099,avaConv,0.33459882556055554
h0003,GR,wind,scr2099,avaConv,0.5353999276677418
h0004,GR,wind,scr2099,avaConv,0.5773535204715512
h0005,GR,wind,scr2099,avaConv,0.4543156173919228
h0006,GR,wind,scr2099,avaConv,0.24170589336059622
h0007,GR,wind,scr2099,avaConv,0.22010580680160288
h0008,GR,wind,scr2099,avaConv,0.15319656796199171
h0009,GR,wind,scr2099,avaConv,0.08840790300608072
h0010,GR,wind,scr2099,avaConv,0.4327751489512083
h0011,GR,wind,scr2099,avaConv,0.5545749788320159
h0012,GR,wind,scr2099,avaConv,0.8012854587245798
h0013,GR,wind,scr2099,avaConv,0.6324877234367969
h0014,GR,wind,scr2099,avaConv,0.8529059232988523
h0015,GR,wind,scr2099,avaConv,0.9833402670131935
h0016,GR,wind,scr2099,avaConv,0.7629359713882713
h0017,GR,wind,scr2099,avaConv,0.4753211180065041
h0018,GR,wind,scr2099,avaConv,0.13682058310487383
h0019,GR,wind,scr2099,avaConv,0.11910211260513981
h0020,GR,wind,scr2099,avaConv,0.2599022296658936
h0021,GR,wind,scr2099,avaConv,0.29880366768987754
h0022,GR,wind,scr2099,avaConv,0.4608921944710103
h0023,GR,wind,scr2099,avaConv,0.38682416128364483
h0024,GR,wind,scr2099,avaConv,0.6820067675533623
h0025,GR,wind,scr2099,avaConv,0.698958613186924
h0026,GR,wind,scr2099,avaConv,0.806498869191903
h0027,GR,wind,scr2099,avaConv,0.6906674364380052
h0028,GR,wind,scr2099,avaConv,0.5906010385868539
h0029,GR,wind,scr2099,avaConv,0.6763135245213784
h0030,GR,wind,scr2099,avaConv,0.5217559815969396
h0031,GR,wind,scr2099,avaConv,0.7006938581463026
h0032,GR,wind,scr2099,avaConv,0.3809001101902784
h0033,GR,wind,scr2099,avaConv,0.416823342899176
h0034,GR,wind,scr2099,avaConv,0.22494184418072458
h0035,GR,wind,scr2099,avaConv,0.3135663600442722
h0036,GR,wind,scr2099,avaConv,0.21278688924071387
h0037,GR,wind,scr2099,avaConv,0.17159555609673818
h0038,GR,wind,scr2099,avaConv,0.12510316721069606
h0039,GR,wind,scr2099,avaConv,0.18706597279339018
h0040,GR,wind,scr2099,avaConv,0.31889219020791226
h0041,GR,wind,scr2099,avaConv,0.23726297436043245
h0042,GR,wind,scr2099,avaConv,0.29894064913062013
h0043,GR,wind,scr2099,avaConv,0.21926568484592715
h0044,GR,wind,scr2099,avaConv,0.26554361312961644
h0045,GR,wind,scr2099,avaConv,0.31699881434364763
h0046,GR,wind,scr2099,avaConv,0.27137103190371914
h0047,GR,wind,scr2099,avaConv,0.2659141730634608
h0048,GR,wind,scr2099,avaConv,0.15121275111972154
h0049,GR,wind,scr2099,avaConv,0.2569915383475923
h0050,GR,wind,scr2099,avaConv,0.2449158997610382
h0051,GR,wind,scr2099,avaConv,0.29759056852671306
h0052,GR,wind,scr2099,avaConv,0.29668149448454256
h0053,GR,wind,scr2099,avaConv,0.30671390700617895
h0054,GR,wind,scr2099,avaConv,0.2781318870216213
h0055,GR,wind,scr2099,avaConv,0.1323763634290856
h0056,GR,wind,scr2099,avaConv,0.06459377246901234
h0057,GR,wind,scr2099,avaConv,0.07007661983688454
h0058,GR,wind,scr2099,avaConv,0.1872635557131467
h0059,GR,wind,scr2099,avaConv,0.30056685902120295
h0060,GR,wind,scr2099,avaConv,0.304920273047121
h0061,GR,wind,scr2099,avaConv,0.25533619445564454
h0062,GR,wind,scr2099,avaConv,0.24118785286504107
h0063,GR,wind,scr2099,avaConv,0.18468540803892966
h0064,GR,wind,scr2099,avaConv,0.2965830854887523
h0065,GR,wind,scr2099,avaConv,0.2861984370053126
h0066,GR,wind,scr2099,avaConv,0.49269624521555744
h0067,GR,wind,scr2099,avaConv,0.4941583244974474
h0068,GR,wind,scr2099,avaConv,0.5535403574361272
h0069,GR,wind,scr2099,avaConv,0.3635652903463162
h0070,GR,wind,scr2099,avaConv,0.37145372121880954
h0071,GR,wind,scr2099,avaConv,0.3969275936479596
h0072,GR,wind,scr2099,avaConv,0.48796692551329485
h0073,GR,wind,scr2099,avaConv,0.5729026352899308
h0074,GR,wind,scr2099,avaConv,0.6019606719703363
h0075,GR,wind,scr2099,avaConv,0.6967773228612382
h0076,GR,wind,scr2099,avaConv,0.5601200082921971
h0077,GR,wind,scr2099,avaConv,0.5727259057765569
h0078,GR,wind,scr2099,avaConv,0.46428561704218974
h0079,GR,wind,scr2099,avaConv,0.3440629065760776
h0080,GR,wind,scr2099,avaConv,0.19945023453062005
h0081,GR,wind,scr2099,avaConv,0.18234947769120638
h0082,GR,wind,scr2099,avaConv,0.4307817739958713
h0083,GR,wind,scr2099,avaConv,0.6505694333082809
h0084,GR,wind,scr2099,avaConv,0.6657994394120414
h0085,GR,wind,scr2099,avaConv,0.5690932116023479
h0086,GR,wind,scr2099,avaConv,0.5672838236147681
h0087,GR,wind,scr2099,avaConv,0.6466134606666388
h0088,GR,wind,scr2099,avaConv,0.5302798666806171
h0089,GR,wind,scr2099,avaConv,0.6198551106192126
h0090,GR,wind,scr2099,avaConv,0.5794913398996996
h0091,GR,wind,scr2099,avaConv,0.593671893905879
h0092,GR,wind,scr2099,avaConv,0.38435060647614316
h0093,GR,wind,scr2099,avaConv,0.4219019621629713
h0094,GR,wind,scr2099,avaConv,0.5605778822054835
h0095,GR,wind,scr2099,avaConv,0.5782271180892629
h0096,GR,wind,scr2099,avaConv,0.4788102512049767
h0001,HR,wind,scr2099,avaConv,0.16947025839953392
h0002,HR,wind,scr2099,avaConv,0.44068553943964234
h0003,HR,wind,scr2099,avaConv,0.2859367177801576
h0004,HR,wind,scr2099,avaConv,0.3511612885493355
h0005,HR,wind,scr2099,avaConv,0.29648510920711135
h0006,HR,wind,scr2099,avaConv,0.518389405977091
h0007,HR,wind,scr2099,avaConv,0.5992970568276322
h0008,HR,wind,scr2099,avaConv,0.7258901957712256
h0009,HR,wind,scr2099,avaConv,0.9453767213883386
h0010,HR,wind,scr2099,avaConv,0.9629985490424787
h0011,HR,wind,scr2099,avaConv,0.6282964098957622
h0012,HR,wind,scr2099,avaConv,0.37582308667731307
h0013,HR,wind,scr2099,avaConv,0.27877512246684016
h0014,HR,wind,scr2099,avaConv,0.6170804259846717
h0015,HR,wind,scr2099,avaConv,0.49419791307004074
h0016,HR,wind,scr2099,avaConv,0.5282878873672585
h0017,HR,wind,scr2099,avaConv,0.2864390393351159
h0018,HR,wind,scr2099,avaConv,0.2190209509550673
h0019,HR,wind,scr2099,avaConv,0.07794063712503725
h0020,HR,wind,scr2099,avaConv,0.12062038253669677
h0021,HR,wind,scr2099,avaConv,0.4636883971633565
h0022,HR,wind,scr2099,avaConv,0.6642431353225473
h0023,HR,wind,scr2099,avaConv,0.7429870756472049
h0024,HR,wind,scr2099,avaConv,0.38061801264066236
h0025,HR,wind,scr2099,avaConv,0.23062394125099672
h0026,HR,wind,scr2099,avaConv,0.05521153612679033
h0027,HR,wind,scr2099,avaConv,0.13036558879552498
h0028,HR,wind,scr2099,avaConv,0.2028045625306548
h0029,HR,wind,scr2099,avaConv,0.22981226811357586
h0030,HR,wind,scr2099,avaConv,0.3905182827033675
h0031,HR,wind,scr2099,avaConv,0.32070822471639254
h0032,HR,wind,scr2099,avaConv,0.2836315222855369
h0033,HR,wind,scr2099,avaConv,0.2655817897289355
h0034,HR,wind,scr2099,avaConv,0.46544685177593753
h0035,HR,wind,scr2099,avaConv,0.7453609422244742
h0036,HR,wind,scr2099,avaConv,0.47934536817004914
h0037,HR,wind,scr2099,avaConv,0.24884679399721152
h0038,HR,wind,scr2099,avaConv,0.02811811850106464
h0039,HR,wind,scr2099,avaConv,0.1283372384254697
h0040,HR,wind,scr2099,avaConv,0.12640695051747683
h0041,HR,wind,scr2099,avaConv,0.13825619583722795
h0042,HR,wind,scr2099,avaConv,0.05304874459462817
h0043,HR,wind,scr2099,avaConv,0.11716858570462897
h0044,HR,wind,scr2099,avaConv,0.13134280655491357
h0045,HR,wind,scr2099,avaConv,0.2287832413515573
h0046,HR,wind,scr2099,avaConv,0.16136915511564648
h0047,HR,wind,scr2099,avaConv,0.12923675815454577
h0048,HR,wind,scr2099,avaConv,0.1552590875969268
h0049,HR,wind,scr2099,avaConv,0.14062606231508662
h0050,HR,wind,scr2099,avaConv,0.14770896826226243
h0051,HR,wind,scr2099,avaConv,0.025368610694858438
h0052,HR,wind,scr2099,avaConv,0.024056401109247883
h0053,HR,wind,scr2099,avaConv,0.016542744811573983
h0054,HR,wind,scr2099,avaConv,0.016510069645394726
h0055,HR,wind,scr2099,avaConv,0.022942149669483127
h0056,HR,wind,scr2099,avaConv,0.028144625606139013
h0057,HR,wind,scr2099,avaConv,0.023355884154815907
h0058,HR,wind,scr2099,avaConv,0.027865222595412225
h0059,HR,wind,scr2099,avaConv,0.12047906600808601
h0060,HR,wind,scr2099,avaConv,0.1216248725892197
h0061,HR,wind,scr2099,avaConv,0.12151461995657847
h0062,HR,wind,scr2099,avaConv,0.03880344069679228
h0063,HR,wind,scr2099,avaConv,0.02172014265680344
h0064,HR,wind,scr2099,avaConv,0.1033796957311569
h0065,HR,wind,scr2099,avaConv,0.15902433666637394
h0066,HR,wind,scr2099,avaConv,0.1886394521109679
h0067,HR,wind,scr2099,avaConv,0.1326135413477825
h0068,HR,wind,scr2099,avaConv,0.06913946690262188
h0069,HR,wind,scr2099,avaConv,0.07782529802059726
h0070,HR,wind,scr2099,avaConv,0.10916642500883515
h0071,HR,wind,scr2099,avaConv,0.2008510007958645
h0072,HR,wind,scr2099,avaConv,0.16512714926113303
h0073,HR,wind,scr2099,avaConv,0.08485514958300736
h0074,HR,wind,scr2099,avaConv,0.04524433407591417
h0075,HR,wind,scr2099,avaConv,0.0429610550955756
h0076,HR,wind,scr2099,avaConv,0.06274342718000878
h0077,HR,wind,scr2099,avaConv,0.06484695564648985
h0078,HR,wind,scr2099,avaConv,0.10080069487762713
h0079,HR,wind,scr2099,avaConv,0.07935069625407465
h0080,HR,wind,scr2099,avaConv,0.18689588877234742
h0081,HR,wind,scr2099,avaConv,0.2948830726213501
h0082,HR,wind,scr2099,avaConv,0.2874873281801733
h0083,HR,wind,scr2099,avaConv,0.11206353120057817
h0084,HR,wind,scr2099,avaConv,0.0012420200380753796
h0085,HR,wind,scr2099,avaConv,0.0
h0086,HR,wind,scr2099,avaConv,0.0020449627442204253
h0087,HR,wind,scr2099,avaConv,0.013614067797513122
h0088,HR,wind,scr2099,avaConv,0.015265948304681132
h0089,HR,wind,scr2099,avaConv,0.01796766429269515
h0090,HR,wind,scr2099,avaConv,0.0067112086830949285
h0091,HR,wind,scr2099,avaConv,0.0513322913269027
h0092,HR,wind,scr2099,avaConv,0.04548191425096331
h0093,HR,wind,scr2099,avaConv,0.18801754438159943
h0094,HR,wind,scr2099,avaConv,0.16453960178068802
h0095,HR,wind,scr2099,avaConv,0.20230053863996314
h0096,HR,wind,scr2099,avaConv,0.059796772923735204
h0001,HU,wind,scr2099,avaConv,0.015254946634697291
h0002,HU,wind,scr2099,avaConv,0.166307364502542
h0003,HU,wind,scr2099,avaConv,0.11318085138341762
