timestep_6,region_1,technology_1,scenario_1,parameter,value
h0008,ME,wind,scr2095,avaConv,0.39923506408746956
h0009,ME,wind,scr2095,avaConv,0.6123915907983752
h0010,ME,wind,scr2095,avaConv,0.2225287621121711
h0011,ME,wind,scr2095,avaConv,0.22262611223754508
h0012,ME,wind,scr2095,avaConv,0.010205514549704902
h0013,ME,wind,scr2095,avaConv,0.013410327162797553
h0014,ME,wind,scr2095,avaConv,0.0365706501899764
h0015,ME,wind,scr2095,avaConv,0.04919949220995136
h0016,ME,wind,scr2095,avaConv,0.019839719150922447
h0017,ME,wind,scr2095,avaConv,0.06780408578557227
h0018,ME,wind,scr2095,avaConv,0.05302884252042046
h0019,ME,wind,scr2095,avaConv,0.09465532446450621
h0020,ME,wind,scr2095,avaConv,0.12221623280829054
h0021,ME,wind,scr2095,avaConv,0.31220715801992227
h0022,ME,wind,scr2095,avaConv,0.6193481176734238
h0023,ME,wind,scr2095,avaConv,0.9036820337690327
h0024,ME,wind,scr2095,avaConv,0.6499440014898604
h0025,ME,wind,scr2095,avaConv,0.7349526920311561
h0026,ME,wind,scr2095,avaConv,0.3599627265351009
h0027,ME,wind,scr2095,avaConv,0.304928957688538
h0028,ME,wind,scr2095,avaConv,0.03758701411445018
h0029,ME,wind,scr2095,avaConv,0.010825271570628443
h0030,ME,wind,scr2095,avaConv,0.009916303918262858
h0031,ME,wind,scr2095,avaConv,0.03545819880618964
h0032,ME,wind,scr2095,avaConv,0.021376028733964825
h0033,ME,wind,scr2095,avaConv,0.06581148424428292
h0034,ME,wind,scr2095,avaConv,0.02067637047315798
h0035,ME,wind,scr2095,avaConv,0.12017560026809315
h0036,ME,wind,scr2095,avaConv,0.12979875517587486
h0037,ME,wind,scr2095,avaConv,0.18587169199208758
h0038,ME,wind,scr2095,avaConv,0.06030143568813422
h0039,ME,wind,scr2095,avaConv,0.041310955127076256
h0040,ME,wind,scr2095,avaConv,0.01340140613986191
h0041,ME,wind,scr2095,avaConv,0.017647177957153874
h0042,ME,wind,scr2095,avaConv,0.014487619933196695
h0043,ME,wind,scr2095,avaConv,0.10478214381013977
h0044,ME,wind,scr2095,avaConv,0.20879143445634316
h0045,ME,wind,scr2095,avaConv,0.16471026560385293
h0046,ME,wind,scr2095,avaConv,0.07624993840550623
h0047,ME,wind,scr2095,avaConv,0.0342576129809069
h0048,ME,wind,scr2095,avaConv,0.0343882071911918
h0049,ME,wind,scr2095,avaConv,0.014003518244729521
h0050,ME,wind,scr2095,avaConv,0.0005786727969537023
h0051,ME,wind,scr2095,avaConv,0.0
h0052,ME,wind,scr2095,avaConv,0.0
h0053,ME,wind,scr2095,avaConv,0.018537435017321195
h0054,ME,wind,scr2095,avaConv,0.021483546093016528
h0055,ME,wind,scr2095,avaConv,0.021268313592755824
h0056,ME,wind,scr2095,avaConv,0.0017843824819828206
h0057,ME,wind,scr2095,avaConv,0.0008979988597954968
h0058,ME,wind,scr2095,avaConv,0.0008979988597954968
h0059,ME,wind,scr2095,avaConv,0.0
h0060,ME,wind,scr2095,avaConv,0.0
h0061,ME,wind,scr2095,avaConv,0.0
h0062,ME,wind,scr2095,avaConv,0.0
h0063,ME,wind,scr2095,avaConv,0.007704524702218249
h0064,ME,wind,scr2095,avaConv,0.030817376672790834
h0065,ME,wind,scr2095,avaConv,0.030861160945533525
h0066,ME,wind,scr2095,avaConv,0.011542455002319598
h0067,ME,wind,scr2095,avaConv,0.0
h0068,ME,wind,scr2095,avaConv,0.0005593579130154022
h0069,ME,wind,scr2095,avaConv,0.06357750774755208
h0070,ME,wind,scr2095,avaConv,0.08575132942693549
h0071,ME,wind,scr2095,avaConv,0.08615430629762483
h0072,ME,wind,scr2095,avaConv,0.019153648189429568
h0073,ME,wind,scr2095,avaConv,0.008378873426240009
h0074,ME,wind,scr2095,avaConv,0.006944926284418489
h0075,ME,wind,scr2095,avaConv,0.02201842758472392
h0076,ME,wind,scr2095,avaConv,0.03422450709602263
h0077,ME,wind,scr2095,avaConv,0.05852193054121113
h0078,ME,wind,scr2095,avaConv,0.06760787311824659
h0079,ME,wind,scr2095,avaConv,0.11305673326677762
h0080,ME,wind,scr2095,avaConv,0.08424035160473631
h0081,ME,wind,scr2095,avaConv,0.030500541705880943
h0082,ME,wind,scr2095,avaConv,0.001777214915561134
h0083,ME,wind,scr2095,avaConv,0.0078439428868335
h0084,ME,wind,scr2095,avaConv,0.012021926863733738
h0085,ME,wind,scr2095,avaConv,0.042503039823585276
h0086,ME,wind,scr2095,avaConv,0.02483147851546701
h0087,ME,wind,scr2095,avaConv,0.0151094031990507
h0088,ME,wind,scr2095,avaConv,0.00010742577834650796
h0089,ME,wind,scr2095,avaConv,0.00021263901480849282
h0090,ME,wind,scr2095,avaConv,0.00026430653971801655
h0091,ME,wind,scr2095,avaConv,0.013422386211528496
h0092,ME,wind,scr2095,avaConv,0.013233633819031075
h0093,ME,wind,scr2095,avaConv,0.05841537265545005
h0094,ME,wind,scr2095,avaConv,0.025367676247740622
h0095,ME,wind,scr2095,avaConv,0.023477171657153743
h0096,ME,wind,scr2095,avaConv,0.007567831600137527
h0001,MK,wind,scr2095,avaConv,0.8045351800536146
h0002,MK,wind,scr2095,avaConv,0.21933084892681848
h0003,MK,wind,scr2095,avaConv,0.12333314957158983
h0004,MK,wind,scr2095,avaConv,0.24984615030371554
h0005,MK,wind,scr2095,avaConv,0.25020856376013545
h0006,MK,wind,scr2095,avaConv,0.3197787219331837
h0007,MK,wind,scr2095,avaConv,0.16054687056719225
h0008,MK,wind,scr2095,avaConv,0.1530542983996259
h0009,MK,wind,scr2095,avaConv,0.10622497026761728
h0010,MK,wind,scr2095,avaConv,0.00203633037542197
h0011,MK,wind,scr2095,avaConv,0.00203633037542197
h0012,MK,wind,scr2095,avaConv,0.00022397246629927094
h0013,MK,wind,scr2095,avaConv,0.0
h0014,MK,wind,scr2095,avaConv,0.009529975050190705
h0015,MK,wind,scr2095,avaConv,0.008776681111195133
h0016,MK,wind,scr2095,avaConv,0.008745069053699477
h0017,MK,wind,scr2095,avaConv,0.0
h0018,MK,wind,scr2095,avaConv,0.0
h0019,MK,wind,scr2095,avaConv,0.006349010247587215
h0020,MK,wind,scr2095,avaConv,0.013155842335653393
h0021,MK,wind,scr2095,avaConv,0.03279117287311076
h0022,MK,wind,scr2095,avaConv,0.14394325366613483
h0023,MK,wind,scr2095,avaConv,0.28719686125021315
h0024,MK,wind,scr2095,avaConv,0.2655521066792964
h0025,MK,wind,scr2095,avaConv,0.19877640117403841
h0026,MK,wind,scr2095,avaConv,0.08771783793072725
h0027,MK,wind,scr2095,avaConv,0.06978374761727651
h0028,MK,wind,scr2095,avaConv,0.0035689783777184663
h0029,MK,wind,scr2095,avaConv,0.00022363127575990524
h0030,MK,wind,scr2095,avaConv,0.0005903018959838861
h0031,MK,wind,scr2095,avaConv,0.016771566033808784
h0032,MK,wind,scr2095,avaConv,0.016638253919398643
h0033,MK,wind,scr2095,avaConv,0.035620526936171557
h0034,MK,wind,scr2095,avaConv,0.007229977360846269
h0035,MK,wind,scr2095,avaConv,0.015742531668069097
h0036,MK,wind,scr2095,avaConv,0.040213036280521544
h0037,MK,wind,scr2095,avaConv,0.04253818834805911
h0038,MK,wind,scr2095,avaConv,0.02771831908690198
h0039,MK,wind,scr2095,avaConv,0.03345064084665993
h0040,MK,wind,scr2095,avaConv,0.031339026065857575
h0041,MK,wind,scr2095,avaConv,0.031437069463558696
h0042,MK,wind,scr2095,avaConv,0.00041452687285401484
h0043,MK,wind,scr2095,avaConv,0.014859179048036814
h0044,MK,wind,scr2095,avaConv,0.030032232389846432
h0045,MK,wind,scr2095,avaConv,0.023919915075712842
h0046,MK,wind,scr2095,avaConv,0.003816720198615853
h0047,MK,wind,scr2095,avaConv,0.0
h0048,MK,wind,scr2095,avaConv,0.0
h0049,MK,wind,scr2095,avaConv,0.0
h0050,MK,wind,scr2095,avaConv,0.0
h0051,MK,wind,scr2095,avaConv,0.0
h0052,MK,wind,scr2095,avaConv,0.0
h0053,MK,wind,scr2095,avaConv,0.0
h0054,MK,wind,scr2095,avaConv,0.0
h0055,MK,wind,scr2095,avaConv,0.0
h0056,MK,wind,scr2095,avaConv,0.0
h0057,MK,wind,scr2095,avaConv,0.0
h0058,MK,wind,scr2095,avaConv,0.0
h0059,MK,wind,scr2095,avaConv,0.0011667432349771775
h0060,MK,wind,scr2095,avaConv,0.0011832726276363834
h0061,MK,wind,scr2095,avaConv,0.0011832726276363834
h0062,MK,wind,scr2095,avaConv,0.00016585394744318666
h0063,MK,wind,scr2095,avaConv,0.00018122889440286958
h0064,MK,wind,scr2095,avaConv,0.001425577700749013
h0065,MK,wind,scr2095,avaConv,0.0006555891541033523
h0066,MK,wind,scr2095,avaConv,0.0006218408708355462
h0067,MK,wind,scr2095,avaConv,0.0
h0068,MK,wind,scr2095,avaConv,0.0016953440512912797
h0069,MK,wind,scr2095,avaConv,0.015766580581827828
h0070,MK,wind,scr2095,avaConv,0.015289923072487912
h0071,MK,wind,scr2095,avaConv,0.008279691984794746
h0072,MK,wind,scr2095,avaConv,0.0008631595529207854
h0073,MK,wind,scr2095,avaConv,0.0006250907050018265
h0074,MK,wind,scr2095,avaConv,0.0005948231197075674
h0075,MK,wind,scr2095,avaConv,0.0006655921410058309
h0076,MK,wind,scr2095,avaConv,0.0007496246677378586
h0077,MK,wind,scr2095,avaConv,0.002207885535649065
h0078,MK,wind,scr2095,avaConv,0.002039976076550068
h0079,MK,wind,scr2095,avaConv,0.0024782887245460156
h0080,MK,wind,scr2095,avaConv,0.0009332520136372125
h0081,MK,wind,scr2095,avaConv,0.0007040133294373653
h0082,MK,wind,scr2095,avaConv,0.00041068296407643055
h0083,MK,wind,scr2095,avaConv,0.0004627980036847312
h0084,MK,wind,scr2095,avaConv,0.0
h0085,MK,wind,scr2095,avaConv,0.0006636091932377479
h0086,MK,wind,scr2095,avaConv,0.000627767047839987
h0087,MK,wind,scr2095,avaConv,0.00030643339954276817
h0088,MK,wind,scr2095,avaConv,0.0
h0089,MK,wind,scr2095,avaConv,0.0
h0090,MK,wind,scr2095,avaConv,0.0
h0091,MK,wind,scr2095,avaConv,0.0005130062463836889
h0092,MK,wind,scr2095,avaConv,0.0005750706926505942
h0093,MK,wind,scr2095,avaConv,0.0021842461209994556
h0094,MK,wind,scr2095,avaConv,0.0006922699544383875
h0095,MK,wind,scr2095,avaConv,0.0006241309845724426
h0096,MK,wind,scr2095,avaConv,0.011613664240177589
h0001,NL,wind,scr2095,avaConv,0.646051926910149
h0002,NL,wind,scr2095,avaConv,0.5449002787240395
h0003,NL,wind,scr2095,avaConv,0.6941493789793015
h0004,NL,wind,scr2095,avaConv,0.7117931655742796
h0005,NL,wind,scr2095,avaConv,0.9063925511710537
h0006,NL,wind,scr2095,avaConv,0.8717777019571675
h0007,NL,wind,scr2095,avaConv,0.8026389330570154
h0008,NL,wind,scr2095,avaConv,0.687481340987363
h0009,NL,wind,scr2095,avaConv,0.5401269148416891
h0010,NL,wind,scr2095,avaConv,0.5084546872596065
h0011,NL,wind,scr2095,avaConv,0.3380233431976211
h0012,NL,wind,scr2095,avaConv,0.524526672264171
h0013,NL,wind,scr2095,avaConv,0.742687685987576
h0014,NL,wind,scr2095,avaConv,0.9827749718741707
h0015,NL,wind,scr2095,avaConv,0.8910254680307977
h0016,NL,wind,scr2095,avaConv,0.885083639712462
h0017,NL,wind,scr2095,avaConv,0.7457298629333149
h0018,NL,wind,scr2095,avaConv,0.8594630981850597
h0019,NL,wind,scr2095,avaConv,0.8375034332001329
h0020,NL,wind,scr2095,avaConv,0.8541321651757898
h0021,NL,wind,scr2095,avaConv,0.7070279882986553
h0022,NL,wind,scr2095,avaConv,0.7368920993195479
h0023,NL,wind,scr2095,avaConv,0.7463579905105445
h0024,NL,wind,scr2095,avaConv,0.7342705892597217
h0025,NL,wind,scr2095,avaConv,0.7121502995339718
h0026,NL,wind,scr2095,avaConv,0.5435258529939009
h0027,NL,wind,scr2095,avaConv,0.3563332715199461
h0028,NL,wind,scr2095,avaConv,0.2669451908196819
h0029,NL,wind,scr2095,avaConv,0.46308215543789
h0030,NL,wind,scr2095,avaConv,0.5532645212207857
h0031,NL,wind,scr2095,avaConv,0.34360018563649086
h0032,NL,wind,scr2095,avaConv,0.24695845937931712
h0033,NL,wind,scr2095,avaConv,0.16466279199578332
h0034,NL,wind,scr2095,avaConv,0.19925264314227784
h0035,NL,wind,scr2095,avaConv,0.17139022007404225
h0036,NL,wind,scr2095,avaConv,0.40222614828094616
h0037,NL,wind,scr2095,avaConv,0.3529312088976366
h0038,NL,wind,scr2095,avaConv,0.47717561809579684
h0039,NL,wind,scr2095,avaConv,0.4991028093465233
h0040,NL,wind,scr2095,avaConv,0.5346070605417519
h0041,NL,wind,scr2095,avaConv,0.46417007839558183
h0042,NL,wind,scr2095,avaConv,0.27398529220623274
h0043,NL,wind,scr2095,avaConv,0.4770947186579594
h0044,NL,wind,scr2095,avaConv,0.36491720271772676
h0045,NL,wind,scr2095,avaConv,0.5659231374190331
h0046,NL,wind,scr2095,avaConv,0.34416037459263377
h0047,NL,wind,scr2095,avaConv,0.37822072902898357
h0048,NL,wind,scr2095,avaConv,0.20504892708595537
h0049,NL,wind,scr2095,avaConv,0.4176050423068513
h0050,NL,wind,scr2095,avaConv,0.4286119994402576
h0051,NL,wind,scr2095,avaConv,0.5670374715130458
h0052,NL,wind,scr2095,avaConv,0.3519067071074846
h0053,NL,wind,scr2095,avaConv,0.4494077356050157
h0054,NL,wind,scr2095,avaConv,0.3145277613066314
h0055,NL,wind,scr2095,avaConv,0.29497258638712387
h0056,NL,wind,scr2095,avaConv,0.18940389540627312
h0057,NL,wind,scr2095,avaConv,0.16344016209988027
h0058,NL,wind,scr2095,avaConv,0.40426830469538383
h0059,NL,wind,scr2095,avaConv,0.3328615479096066
h0060,NL,wind,scr2095,avaConv,0.24563455629830563
h0061,NL,wind,scr2095,avaConv,0.0
h0062,NL,wind,scr2095,avaConv,0.0011368389239428608
h0063,NL,wind,scr2095,avaConv,0.04136932801949128
h0064,NL,wind,scr2095,avaConv,0.10361113629940524
h0065,NL,wind,scr2095,avaConv,0.11027924693562949
h0066,NL,wind,scr2095,avaConv,0.11562282954993461
h0067,NL,wind,scr2095,avaConv,0.04631662030465558
h0068,NL,wind,scr2095,avaConv,0.10280652109389968
h0069,NL,wind,scr2095,avaConv,0.06685538616338493
h0070,NL,wind,scr2095,avaConv,0.07063615758757005
h0071,NL,wind,scr2095,avaConv,0.08325938750629366
h0072,NL,wind,scr2095,avaConv,0.3706472138668872
h0073,NL,wind,scr2095,avaConv,0.3991784839547919
h0074,NL,wind,scr2095,avaConv,0.38483141866010423
h0075,NL,wind,scr2095,avaConv,0.11053797952962197
h0076,NL,wind,scr2095,avaConv,0.10640766114543468
h0077,NL,wind,scr2095,avaConv,0.043985308385663155
h0078,NL,wind,scr2095,avaConv,0.07760207658173705
h0079,NL,wind,scr2095,avaConv,0.10689402070905668
h0080,NL,wind,scr2095,avaConv,0.2371082246558596
h0081,NL,wind,scr2095,avaConv,0.3209436412113026
h0082,NL,wind,scr2095,avaConv,0.30898757499634694
h0083,NL,wind,scr2095,avaConv,0.1931194923293593
h0084,NL,wind,scr2095,avaConv,0.33409322150917803
h0085,NL,wind,scr2095,avaConv,0.4413307441589474
h0086,NL,wind,scr2095,avaConv,0.5098896332497083
h0087,NL,wind,scr2095,avaConv,0.24340268916545224
h0088,NL,wind,scr2095,avaConv,0.26642138109372693
h0089,NL,wind,scr2095,avaConv,0.4827392013595896
h0090,NL,wind,scr2095,avaConv,0.7926291270482407
h0091,NL,wind,scr2095,avaConv,0.7303745495842555
h0092,NL,wind,scr2095,avaConv,0.4715422487453346
h0093,NL,wind,scr2095,avaConv,0.16032227648253888
h0094,NL,wind,scr2095,avaConv,0.07106856715031934
h0095,NL,wind,scr2095,avaConv,0.13059625485673712
h0096,NL,wind,scr2095,avaConv,0.3283096570042966
h0001,NO,wind,scr2095,avaConv,0.9527996392774047
h0002,NO,wind,scr2095,avaConv,0.7666793786175735
h0003,NO,wind,scr2095,avaConv,0.5252221378527311
h0004,NO,wind,scr2095,avaConv,0.26496669394268557
h0005,NO,wind,scr2095,avaConv,0.2990765467684966
h0006,NO,wind,scr2095,avaConv,0.534937273795481
h0007,NO,wind,scr2095,avaConv,0.8479524924278943
h0008,NO,wind,scr2095,avaConv,0.8663624628188403
h0009,NO,wind,scr2095,avaConv,0.8965885131372043
h0010,NO,wind,scr2095,avaConv,0.7292353751457027
h0011,NO,wind,scr2095,avaConv,0.7197342775428676
h0012,NO,wind,scr2095,avaConv,0.6081795322299267
h0013,NO,wind,scr2095,avaConv,0.7585871338077266
h0014,NO,wind,scr2095,avaConv,0.6422469821485411
h0015,NO,wind,scr2095,avaConv,0.6047015420664961
h0016,NO,wind,scr2095,avaConv,0.3652538479199959
h0017,NO,wind,scr2095,avaConv,0.5677117901285708
h0018,NO,wind,scr2095,avaConv,0.7034046038850733
h0019,NO,wind,scr2095,avaConv,0.8713714252928962
h0020,NO,wind,scr2095,avaConv,0.7940225906627227
h0021,NO,wind,scr2095,avaConv,0.5469511737315997
h0022,NO,wind,scr2095,avaConv,0.40958572272331595
h0023,NO,wind,scr2095,avaConv,0.2749624863909209
h0024,NO,wind,scr2095,avaConv,0.5043015167741792
h0025,NO,wind,scr2095,avaConv,0.6429180541866724
h0026,NO,wind,scr2095,avaConv,0.7500530202288503
h0027,NO,wind,scr2095,avaConv,0.5445747802687186
h0028,NO,wind,scr2095,avaConv,0.5093643332270965
h0029,NO,wind,scr2095,avaConv,0.4584852982683447
h0030,NO,wind,scr2095,avaConv,0.4955698423105312
h0031,NO,wind,scr2095,avaConv,0.499851434953327
h0032,NO,wind,scr2095,avaConv,0.41121051219573723
h0033,NO,wind,scr2095,avaConv,0.4627235932681951
h0034,NO,wind,scr2095,avaConv,0.42257211291050784
h0035,NO,wind,scr2095,avaConv,0.3938157120803505
h0036,NO,wind,scr2095,avaConv,0.3195430584061461
h0037,NO,wind,scr2095,avaConv,0.16140198123267266
h0038,NO,wind,scr2095,avaConv,0.29887529446294087
h0039,NO,wind,scr2095,avaConv,0.22498614698679062
h0040,NO,wind,scr2095,avaConv,0.4193658660049795
h0041,NO,wind,scr2095,avaConv,0.461094411807769
h0042,NO,wind,scr2095,avaConv,0.5270997389630827
h0043,NO,wind,scr2095,avaConv,0.43071578819085676
h0044,NO,wind,scr2095,avaConv,0.2266824114854539
h0045,NO,wind,scr2095,avaConv,0.30556229597041656
h0046,NO,wind,scr2095,avaConv,0.2589111468645069
h0047,NO,wind,scr2095,avaConv,0.3276049043148143
h0048,NO,wind,scr2095,avaConv,0.30616280121242884
h0049,NO,wind,scr2095,avaConv,0.317190850631592
h0050,NO,wind,scr2095,avaConv,0.4158031576933592
h0051,NO,wind,scr2095,avaConv,0.5111724111830895
h0052,NO,wind,scr2095,avaConv,0.4332721013588486
h0053,NO,wind,scr2095,avaConv,0.28285997832125714
h0054,NO,wind,scr2095,avaConv,0.21364597387794834
h0055,NO,wind,scr2095,avaConv,0.2379814366309004
h0056,NO,wind,scr2095,avaConv,0.41547348128982925
h0057,NO,wind,scr2095,avaConv,0.3051738959056659
h0058,NO,wind,scr2095,avaConv,0.29735794581490443
h0059,NO,wind,scr2095,avaConv,0.1251217580240032
h0060,NO,wind,scr2095,avaConv,0.13511223523426227
h0061,NO,wind,scr2095,avaConv,0.11967503454578926
h0062,NO,wind,scr2095,avaConv,0.17084877245346908
h0063,NO,wind,scr2095,avaConv,0.2378447617772038
h0064,NO,wind,scr2095,avaConv,0.4108760039305
h0065,NO,wind,scr2095,avaConv,0.3724842970918224
h0066,NO,wind,scr2095,avaConv,0.2584519175208612
h0067,NO,wind,scr2095,avaConv,0.23316610275025038
h0068,NO,wind,scr2095,avaConv,0.20243737029307143
h0069,NO,wind,scr2095,avaConv,0.2127615855051598
h0070,NO,wind,scr2095,avaConv,0.14536009138155231
h0071,NO,wind,scr2095,avaConv,0.1964620735402764
h0072,NO,wind,scr2095,avaConv,0.21774864873769173
h0073,NO,wind,scr2095,avaConv,0.13198532033570054
h0074,NO,wind,scr2095,avaConv,0.03617977290324277
h0075,NO,wind,scr2095,avaConv,0.005139232933729181
h0076,NO,wind,scr2095,avaConv,0.06258900341177549
h0077,NO,wind,scr2095,avaConv,0.20318151296675654
h0078,NO,wind,scr2095,avaConv,0.411699043925806
h0079,NO,wind,scr2095,avaConv,0.5181015006828017
h0080,NO,wind,scr2095,avaConv,0.5168741650436096
h0081,NO,wind,scr2095,avaConv,0.43298065541412384
h0082,NO,wind,scr2095,avaConv,0.4153941760654385
h0083,NO,wind,scr2095,avaConv,0.45021942001142623
h0084,NO,wind,scr2095,avaConv,0.42849473278036804
h0085,NO,wind,scr2095,avaConv,0.41655354931802996
h0086,NO,wind,scr2095,avaConv,0.41308935759561016
h0087,NO,wind,scr2095,avaConv,0.532877157278313
h0088,NO,wind,scr2095,avaConv,0.5480014039556751
h0089,NO,wind,scr2095,avaConv,0.6012194317648097
h0090,NO,wind,scr2095,avaConv,0.507985388745094
h0091,NO,wind,scr2095,avaConv,0.6469112898531366
h0092,NO,wind,scr2095,avaConv,0.6462774864821764
h0093,NO,wind,scr2095,avaConv,0.6048549403574213
h0094,NO,wind,scr2095,avaConv,0.48061783895154303
h0095,NO,wind,scr2095,avaConv,0.3661806675732929
h0096,NO,wind,scr2095,avaConv,0.3728129272492984
h0001,PL,wind,scr2095,avaConv,0.41339075095189026
h0002,PL,wind,scr2095,avaConv,0.5127672737455233
h0003,PL,wind,scr2095,avaConv,0.5202979093655316
h0004,PL,wind,scr2095,avaConv,0.6345108916006615
h0005,PL,wind,scr2095,avaConv,0.7895751861767631
h0006,PL,wind,scr2095,avaConv,0.9855498265727501
h0007,PL,wind,scr2095,avaConv,0.963269580022408
h0008,PL,wind,scr2095,avaConv,0.5725479784941353
h0009,PL,wind,scr2095,avaConv,0.38120046505385424
h0010,PL,wind,scr2095,avaConv,0.4095909882722762
h0011,PL,wind,scr2095,avaConv,0.7921420340510978
h0012,PL,wind,scr2095,avaConv,0.6398056672436708
h0013,PL,wind,scr2095,avaConv,0.46816231268064423
h0014,PL,wind,scr2095,avaConv,0.19485221537565353
h0015,PL,wind,scr2095,avaConv,0.23797666985431054
h0016,PL,wind,scr2095,avaConv,0.5642436653213279
h0017,PL,wind,scr2095,avaConv,0.5824491593661325
h0018,PL,wind,scr2095,avaConv,0.8274582438849094
h0019,PL,wind,scr2095,avaConv,0.4787921396806312
h0020,PL,wind,scr2095,avaConv,0.5355836444790653
h0021,PL,wind,scr2095,avaConv,0.2886484112486379
h0022,PL,wind,scr2095,avaConv,0.2746231030172896
h0023,PL,wind,scr2095,avaConv,0.21851816833440654
h0024,PL,wind,scr2095,avaConv,0.43905150906248164
h0025,PL,wind,scr2095,avaConv,0.5877308891200932
h0026,PL,wind,scr2095,avaConv,0.7454929668027792
h0027,PL,wind,scr2095,avaConv,0.4724769436926388
h0028,PL,wind,scr2095,avaConv,0.46893177885543647
h0029,PL,wind,scr2095,avaConv,0.27488399317501744
h0030,PL,wind,scr2095,avaConv,0.526236894911487
h0031,PL,wind,scr2095,avaConv,0.49187111600953914
h0032,PL,wind,scr2095,avaConv,0.49338592935121317
h0033,PL,wind,scr2095,avaConv,0.23258792547961293
h0034,PL,wind,scr2095,avaConv,0.07915052011597076
h0035,PL,wind,scr2095,avaConv,0.13470202024397832
h0036,PL,wind,scr2095,avaConv,0.31859647318495077
h0037,PL,wind,scr2095,avaConv,0.2809187365875648
h0038,PL,wind,scr2095,avaConv,0.3467560331836614
h0039,PL,wind,scr2095,avaConv,0.5247591500865934
h0040,PL,wind,scr2095,avaConv,0.8819821655107108
h0041,PL,wind,scr2095,avaConv,0.8024757627136843
h0042,PL,wind,scr2095,avaConv,0.6916879107352104
h0043,PL,wind,scr2095,avaConv,0.5003302993343928
h0044,PL,wind,scr2095,avaConv,0.6022686580160366
h0045,PL,wind,scr2095,avaConv,0.4466508646688214
h0046,PL,wind,scr2095,avaConv,0.31942002903821193
h0047,PL,wind,scr2095,avaConv,0.4064551231738743
h0048,PL,wind,scr2095,avaConv,0.29323751849773383
h0049,PL,wind,scr2095,avaConv,0.4423635286744024
h0050,PL,wind,scr2095,avaConv,0.23808235540631745
h0051,PL,wind,scr2095,avaConv,0.2903990920381939
h0052,PL,wind,scr2095,avaConv,0.15357267144444534
h0053,PL,wind,scr2095,avaConv,0.15023468092993453
h0054,PL,wind,scr2095,avaConv,0.1108745304359419
h0055,PL,wind,scr2095,avaConv,0.09885552330560397
h0056,PL,wind,scr2095,avaConv,0.0490412630660456
h0057,PL,wind,scr2095,avaConv,0.014261297542658435
h0058,PL,wind,scr2095,avaConv,0.1088968950388103
h0059,PL,wind,scr2095,avaConv,0.1107272379255204
h0060,PL,wind,scr2095,avaConv,0.16795392771467868
h0061,PL,wind,scr2095,avaConv,0.057140095915556466
h0062,PL,wind,scr2095,avaConv,0.04204126450633029
h0063,PL,wind,scr2095,avaConv,0.0052664339413608895
h0064,PL,wind,scr2095,avaConv,0.009068234829824072
h0065,PL,wind,scr2095,avaConv,0.013691148531539011
h0066,PL,wind,scr2095,avaConv,0.010640518985684157
h0067,PL,wind,scr2095,avaConv,0.00868682504779468
h0068,PL,wind,scr2095,avaConv,0.1005531740107994
h0069,PL,wind,scr2095,avaConv,0.10592394677676363
h0070,PL,wind,scr2095,avaConv,0.1426718392391654
h0071,PL,wind,scr2095,avaConv,0.07479746886863706
h0072,PL,wind,scr2095,avaConv,0.14207131648311333
h0073,PL,wind,scr2095,avaConv,0.12929380691342077
h0074,PL,wind,scr2095,avaConv,0.16698132931719853
h0075,PL,wind,scr2095,avaConv,0.18573451216728146
h0076,PL,wind,scr2095,avaConv,0.3212768863006613
h0077,PL,wind,scr2095,avaConv,0.2249710486602493
h0078,PL,wind,scr2095,avaConv,0.13712922708698946
h0079,PL,wind,scr2095,avaConv,0.01407390719251694
h0080,PL,wind,scr2095,avaConv,0.03064830962600815
h0081,PL,wind,scr2095,avaConv,0.0009550368390040566
h0082,PL,wind,scr2095,avaConv,0.08830356150635313
h0083,PL,wind,scr2095,avaConv,0.06709937198161936
h0084,PL,wind,scr2095,avaConv,0.1611963193503369
h0085,PL,wind,scr2095,avaConv,0.14481322179169506
h0086,PL,wind,scr2095,avaConv,0.233476616902401
h0087,PL,wind,scr2095,avaConv,0.13238330905480153
h0088,PL,wind,scr2095,avaConv,0.13180716112969132
h0089,PL,wind,scr2095,avaConv,0.33517362774758974
h0090,PL,wind,scr2095,avaConv,0.8208888323984859
h0091,PL,wind,scr2095,avaConv,0.7090088435443309
h0092,PL,wind,scr2095,avaConv,0.5655160954098547
h0093,PL,wind,scr2095,avaConv,0.2887205188567224
h0094,PL,wind,scr2095,avaConv,0.3379689140173787
h0095,PL,wind,scr2095,avaConv,0.24615442975453783
h0096,PL,wind,scr2095,avaConv,0.3543469192410706
h0001,PT,wind,scr2095,avaConv,0.5485195660222896
h0002,PT,wind,scr2095,avaConv,0.2606755853101055
h0003,PT,wind,scr2095,avaConv,0.17655275366433287
h0004,PT,wind,scr2095,avaConv,0.04733578737497952
h0005,PT,wind,scr2095,avaConv,0.2190102888955218
h0006,PT,wind,scr2095,avaConv,0.2983716271157632
h0007,PT,wind,scr2095,avaConv,0.7215401231530094
h0008,PT,wind,scr2095,avaConv,0.2937980647144911
h0009,PT,wind,scr2095,avaConv,0.5890457694084441
h0010,PT,wind,scr2095,avaConv,0.3716780180125124
h0011,PT,wind,scr2095,avaConv,0.35594151563395526
h0012,PT,wind,scr2095,avaConv,0.04445984856609611
