timestep_6,region_1,technology_1,scenario_1,parameter,value
h0015,IE,solar,scr2086,avaConv,0.046728430775917616
h0016,IE,solar,scr2086,avaConv,0.1016253258667195
h0017,IE,solar,scr2086,avaConv,0.08020502102226852
h0018,IE,solar,scr2086,avaConv,0.06369468792349989
h0019,IE,solar,scr2086,avaConv,0.005985704520302313
h0020,IE,solar,scr2086,avaConv,0.0
h0021,IE,solar,scr2086,avaConv,0.0
h0022,IE,solar,scr2086,avaConv,0.0
h0023,IE,solar,scr2086,avaConv,0.0
h0024,IE,solar,scr2086,avaConv,0.0
h0025,IE,solar,scr2086,avaConv,0.0
h0026,IE,solar,scr2086,avaConv,0.0
h0027,IE,solar,scr2086,avaConv,0.0
h0028,IE,solar,scr2086,avaConv,0.0
h0029,IE,solar,scr2086,avaConv,0.0
h0030,IE,solar,scr2086,avaConv,0.0
h0031,IE,solar,scr2086,avaConv,0.000448639954008195
h0032,IE,solar,scr2086,avaConv,0.011917131547501328
h0033,IE,solar,scr2086,avaConv,0.07565414478853283
h0034,IE,solar,scr2086,avaConv,0.1171223609240219
h0035,IE,solar,scr2086,avaConv,0.1404709085267691
h0036,IE,solar,scr2086,avaConv,0.2741873663591957
h0037,IE,solar,scr2086,avaConv,0.4156091545324923
h0038,IE,solar,scr2086,avaConv,0.7068526088631493
h0039,IE,solar,scr2086,avaConv,0.4638328292812831
h0040,IE,solar,scr2086,avaConv,0.4982943886248893
h0041,IE,solar,scr2086,avaConv,0.2943383086875369
h0042,IE,solar,scr2086,avaConv,0.2525399308022337
h0043,IE,solar,scr2086,avaConv,0.07169174971620197
h0044,IE,solar,scr2086,avaConv,0.012915111258494654
h0045,IE,solar,scr2086,avaConv,0.0010379061959279688
h0046,IE,solar,scr2086,avaConv,0.0006922637608996762
h0047,IE,solar,scr2086,avaConv,0.0
h0048,IE,solar,scr2086,avaConv,0.0
h0049,IE,solar,scr2086,avaConv,0.0
h0050,IE,solar,scr2086,avaConv,0.0
h0051,IE,solar,scr2086,avaConv,0.0
h0052,IE,solar,scr2086,avaConv,0.0
h0053,IE,solar,scr2086,avaConv,0.0
h0054,IE,solar,scr2086,avaConv,0.003189095675364077
h0055,IE,solar,scr2086,avaConv,0.03767335317657003
h0056,IE,solar,scr2086,avaConv,0.12387550320713533
h0057,IE,solar,scr2086,avaConv,0.27644977352109756
h0058,IE,solar,scr2086,avaConv,0.31824033150268566
h0059,IE,solar,scr2086,avaConv,0.47109771165648884
h0060,IE,solar,scr2086,avaConv,0.5857689623926955
h0061,IE,solar,scr2086,avaConv,0.8376061586674592
h0062,IE,solar,scr2086,avaConv,0.8312778663850566
h0063,IE,solar,scr2086,avaConv,0.7133943409823341
h0064,IE,solar,scr2086,avaConv,0.40530070683308556
h0065,IE,solar,scr2086,avaConv,0.22329222041220523
h0066,IE,solar,scr2086,avaConv,0.11448813512857192
h0067,IE,solar,scr2086,avaConv,0.06858364119874114
h0068,IE,solar,scr2086,avaConv,0.029081317816023418
h0069,IE,solar,scr2086,avaConv,0.003235114629424788
h0070,IE,solar,scr2086,avaConv,0.002359846049923191
h0071,IE,solar,scr2086,avaConv,0.0
h0072,IE,solar,scr2086,avaConv,0.0
h0073,IE,solar,scr2086,avaConv,0.0
h0074,IE,solar,scr2086,avaConv,0.0
h0075,IE,solar,scr2086,avaConv,0.0
h0076,IE,solar,scr2086,avaConv,0.0
h0077,IE,solar,scr2086,avaConv,0.0
h0078,IE,solar,scr2086,avaConv,0.0
h0079,IE,solar,scr2086,avaConv,0.0025832318182502
h0080,IE,solar,scr2086,avaConv,0.009464455204805369
h0081,IE,solar,scr2086,avaConv,0.04037338996241759
h0082,IE,solar,scr2086,avaConv,0.11597773169182811
h0083,IE,solar,scr2086,avaConv,0.31592803479371456
h0084,IE,solar,scr2086,avaConv,0.3119332432954235
h0085,IE,solar,scr2086,avaConv,0.36086326762466875
h0086,IE,solar,scr2086,avaConv,0.3969017785142411
h0087,IE,solar,scr2086,avaConv,0.4213915276180053
h0088,IE,solar,scr2086,avaConv,0.30415995478929675
h0089,IE,solar,scr2086,avaConv,0.16764852954595832
h0090,IE,solar,scr2086,avaConv,0.11341741678112305
h0091,IE,solar,scr2086,avaConv,0.0613045436184615
h0092,IE,solar,scr2086,avaConv,0.0031021874845784665
h0093,IE,solar,scr2086,avaConv,0.0
h0094,IE,solar,scr2086,avaConv,0.0
h0095,IE,solar,scr2086,avaConv,0.0
h0096,IE,solar,scr2086,avaConv,0.0
h0001,IT,solar,scr2086,avaConv,0.0
h0002,IT,solar,scr2086,avaConv,0.0
h0003,IT,solar,scr2086,avaConv,0.0
h0004,IT,solar,scr2086,avaConv,0.0
h0005,IT,solar,scr2086,avaConv,0.0
h0006,IT,solar,scr2086,avaConv,0.0
h0007,IT,solar,scr2086,avaConv,0.0005312929523355563
h0008,IT,solar,scr2086,avaConv,0.01348500081816149
h0009,IT,solar,scr2086,avaConv,0.05735669250153381
h0010,IT,solar,scr2086,avaConv,0.17237794400081702
h0011,IT,solar,scr2086,avaConv,0.2581658160793732
h0012,IT,solar,scr2086,avaConv,0.36245141952182774
h0013,IT,solar,scr2086,avaConv,0.38412175436194723
h0014,IT,solar,scr2086,avaConv,0.4454736938704998
h0015,IT,solar,scr2086,avaConv,0.42078282871059325
h0016,IT,solar,scr2086,avaConv,0.3203356488365772
h0017,IT,solar,scr2086,avaConv,0.14409560169641644
h0018,IT,solar,scr2086,avaConv,0.031782075364582885
h0019,IT,solar,scr2086,avaConv,0.0
h0020,IT,solar,scr2086,avaConv,0.0
h0021,IT,solar,scr2086,avaConv,0.0
h0022,IT,solar,scr2086,avaConv,0.0
h0023,IT,solar,scr2086,avaConv,0.0
h0024,IT,solar,scr2086,avaConv,0.0
h0025,IT,solar,scr2086,avaConv,0.0
h0026,IT,solar,scr2086,avaConv,0.0
h0027,IT,solar,scr2086,avaConv,0.0
h0028,IT,solar,scr2086,avaConv,0.0
h0029,IT,solar,scr2086,avaConv,0.0
h0030,IT,solar,scr2086,avaConv,0.005434089768389019
h0031,IT,solar,scr2086,avaConv,0.04668766574954113
h0032,IT,solar,scr2086,avaConv,0.16177717337727673
h0033,IT,solar,scr2086,avaConv,0.33116538108873345
h0034,IT,solar,scr2086,avaConv,0.530803603202172
h0035,IT,solar,scr2086,avaConv,0.6866631143273971
h0036,IT,solar,scr2086,avaConv,0.7754294745629504
h0037,IT,solar,scr2086,avaConv,0.7469034427773932
h0038,IT,solar,scr2086,avaConv,0.6124808931674457
h0039,IT,solar,scr2086,avaConv,0.4908224118392742
h0040,IT,solar,scr2086,avaConv,0.3123708110132312
h0041,IT,solar,scr2086,avaConv,0.14952632952940184
h0042,IT,solar,scr2086,avaConv,0.03948037099934626
h0043,IT,solar,scr2086,avaConv,0.0034931170287577965
h0044,IT,solar,scr2086,avaConv,0.002660862558428091
h0045,IT,solar,scr2086,avaConv,0.0
h0046,IT,solar,scr2086,avaConv,0.0
h0047,IT,solar,scr2086,avaConv,0.0
h0048,IT,solar,scr2086,avaConv,0.0
h0049,IT,solar,scr2086,avaConv,0.0
h0050,IT,solar,scr2086,avaConv,0.0
h0051,IT,solar,scr2086,avaConv,0.0
h0052,IT,solar,scr2086,avaConv,0.0
h0053,IT,solar,scr2086,avaConv,0.0024802494448879875
h0054,IT,solar,scr2086,avaConv,0.026079291773150177
h0055,IT,solar,scr2086,avaConv,0.0916540308561496
h0056,IT,solar,scr2086,avaConv,0.21236063688643675
h0057,IT,solar,scr2086,avaConv,0.35533281098421315
h0058,IT,solar,scr2086,avaConv,0.5013771618367214
h0059,IT,solar,scr2086,avaConv,0.6346186403759263
h0060,IT,solar,scr2086,avaConv,0.6953325758536603
h0061,IT,solar,scr2086,avaConv,0.6365022793524907
h0062,IT,solar,scr2086,avaConv,0.5575768041384214
h0063,IT,solar,scr2086,avaConv,0.4424738013593408
h0064,IT,solar,scr2086,avaConv,0.32481420116451765
h0065,IT,solar,scr2086,avaConv,0.1387001308373656
h0066,IT,solar,scr2086,avaConv,0.040374659178121504
h0067,IT,solar,scr2086,avaConv,0.0038506101203008647
h0068,IT,solar,scr2086,avaConv,0.002349450163242523
h0069,IT,solar,scr2086,avaConv,0.0
h0070,IT,solar,scr2086,avaConv,0.0
h0071,IT,solar,scr2086,avaConv,0.0
h0072,IT,solar,scr2086,avaConv,0.0
h0073,IT,solar,scr2086,avaConv,0.0
h0074,IT,solar,scr2086,avaConv,0.0
h0075,IT,solar,scr2086,avaConv,0.0
h0076,IT,solar,scr2086,avaConv,0.0
h0077,IT,solar,scr2086,avaConv,0.000142194390267062
h0078,IT,solar,scr2086,avaConv,0.01337150698673704
h0079,IT,solar,scr2086,avaConv,0.06945859261774692
h0080,IT,solar,scr2086,avaConv,0.19266066152718642
h0081,IT,solar,scr2086,avaConv,0.34804099140105593
h0082,IT,solar,scr2086,avaConv,0.4928291386685193
h0083,IT,solar,scr2086,avaConv,0.6176739594790744
h0084,IT,solar,scr2086,avaConv,0.6898473616827371
h0085,IT,solar,scr2086,avaConv,0.7152771543343954
h0086,IT,solar,scr2086,avaConv,0.6542240637741433
h0087,IT,solar,scr2086,avaConv,0.5139992603775502
h0088,IT,solar,scr2086,avaConv,0.3460937809911744
h0089,IT,solar,scr2086,avaConv,0.15847070405804148
h0090,IT,solar,scr2086,avaConv,0.05181512209946247
h0091,IT,solar,scr2086,avaConv,0.003596935554085589
h0092,IT,solar,scr2086,avaConv,0.0
h0093,IT,solar,scr2086,avaConv,0.0
h0094,IT,solar,scr2086,avaConv,0.0
h0095,IT,solar,scr2086,avaConv,0.0
h0096,IT,solar,scr2086,avaConv,0.0
h0001,LT,solar,scr2086,avaConv,0.0
h0002,LT,solar,scr2086,avaConv,0.0
h0003,LT,solar,scr2086,avaConv,0.0
h0004,LT,solar,scr2086,avaConv,0.0
h0005,LT,solar,scr2086,avaConv,0.0
h0006,LT,solar,scr2086,avaConv,0.0
h0007,LT,solar,scr2086,avaConv,0.0
h0008,LT,solar,scr2086,avaConv,0.0003300589006100838
h0009,LT,solar,scr2086,avaConv,0.0010938406891784185
h0010,LT,solar,scr2086,avaConv,0.003047224508813782
h0011,LT,solar,scr2086,avaConv,0.07749015474244952
h0012,LT,solar,scr2086,avaConv,0.3777965153306535
h0013,LT,solar,scr2086,avaConv,0.7597282601451361
h0014,LT,solar,scr2086,avaConv,0.5823815688162504
h0015,LT,solar,scr2086,avaConv,0.15878294287342487
h0016,LT,solar,scr2086,avaConv,0.0234663229638084
h0017,LT,solar,scr2086,avaConv,0.0
h0018,LT,solar,scr2086,avaConv,0.0
h0019,LT,solar,scr2086,avaConv,0.0
h0020,LT,solar,scr2086,avaConv,0.0
h0021,LT,solar,scr2086,avaConv,0.0
h0022,LT,solar,scr2086,avaConv,0.0
h0023,LT,solar,scr2086,avaConv,0.0
h0024,LT,solar,scr2086,avaConv,0.0
h0025,LT,solar,scr2086,avaConv,0.0
h0026,LT,solar,scr2086,avaConv,0.0
h0027,LT,solar,scr2086,avaConv,0.0
h0028,LT,solar,scr2086,avaConv,0.0
h0029,LT,solar,scr2086,avaConv,0.0
h0030,LT,solar,scr2086,avaConv,0.00011949689927686318
h0031,LT,solar,scr2086,avaConv,0.0036828734307614215
h0032,LT,solar,scr2086,avaConv,0.0799203208959861
h0033,LT,solar,scr2086,avaConv,0.300425667631758
h0034,LT,solar,scr2086,avaConv,0.2892797918568744
h0035,LT,solar,scr2086,avaConv,0.10788848717718996
h0036,LT,solar,scr2086,avaConv,0.07023092172739462
h0037,LT,solar,scr2086,avaConv,0.18243191885700571
h0038,LT,solar,scr2086,avaConv,0.43278014559291195
h0039,LT,solar,scr2086,avaConv,0.2970310325827098
h0040,LT,solar,scr2086,avaConv,0.12983696534993483
h0041,LT,solar,scr2086,avaConv,0.013046694010338583
h0042,LT,solar,scr2086,avaConv,0.001380607422474028
h0043,LT,solar,scr2086,avaConv,0.0
h0044,LT,solar,scr2086,avaConv,0.0
h0045,LT,solar,scr2086,avaConv,0.0
h0046,LT,solar,scr2086,avaConv,0.0
h0047,LT,solar,scr2086,avaConv,0.0
h0048,LT,solar,scr2086,avaConv,0.0
h0049,LT,solar,scr2086,avaConv,0.0
h0050,LT,solar,scr2086,avaConv,0.0
h0051,LT,solar,scr2086,avaConv,0.0
h0052,LT,solar,scr2086,avaConv,0.0004914364277980884
h0053,LT,solar,scr2086,avaConv,0.00838420584543851
h0054,LT,solar,scr2086,avaConv,0.022450957124435626
h0055,LT,solar,scr2086,avaConv,0.07620089936928169
h0056,LT,solar,scr2086,avaConv,0.24223512330405364
h0057,LT,solar,scr2086,avaConv,0.6114860745481983
h0058,LT,solar,scr2086,avaConv,0.777884872187065
h0059,LT,solar,scr2086,avaConv,0.6930359764572243
h0060,LT,solar,scr2086,avaConv,0.7790477908879473
h0061,LT,solar,scr2086,avaConv,0.5521407579635222
h0062,LT,solar,scr2086,avaConv,0.5481131397879978
h0063,LT,solar,scr2086,avaConv,0.2780668350026438
h0064,LT,solar,scr2086,avaConv,0.20691611751256833
h0065,LT,solar,scr2086,avaConv,0.044322711199432985
h0066,LT,solar,scr2086,avaConv,0.003341805293333191
h0067,LT,solar,scr2086,avaConv,0.0
h0068,LT,solar,scr2086,avaConv,0.0
h0069,LT,solar,scr2086,avaConv,0.0
h0070,LT,solar,scr2086,avaConv,0.0
h0071,LT,solar,scr2086,avaConv,0.0
h0072,LT,solar,scr2086,avaConv,0.0
h0073,LT,solar,scr2086,avaConv,0.0
h0074,LT,solar,scr2086,avaConv,0.0
h0075,LT,solar,scr2086,avaConv,0.0
h0076,LT,solar,scr2086,avaConv,0.0
h0077,LT,solar,scr2086,avaConv,0.000885735812974798
h0078,LT,solar,scr2086,avaConv,0.009393121489423699
h0079,LT,solar,scr2086,avaConv,0.046520755460397065
h0080,LT,solar,scr2086,avaConv,0.07389374183320616
h0081,LT,solar,scr2086,avaConv,0.05217783554321198
h0082,LT,solar,scr2086,avaConv,0.13858384915131067
h0083,LT,solar,scr2086,avaConv,0.3530888801097984
h0084,LT,solar,scr2086,avaConv,0.6093894978611644
h0085,LT,solar,scr2086,avaConv,0.41412932764072713
h0086,LT,solar,scr2086,avaConv,0.24605033442786226
h0087,LT,solar,scr2086,avaConv,0.1530666906229159
h0088,LT,solar,scr2086,avaConv,0.05765159431244804
h0089,LT,solar,scr2086,avaConv,0.006388402974523035
h0090,LT,solar,scr2086,avaConv,0.0
h0091,LT,solar,scr2086,avaConv,0.0
h0092,LT,solar,scr2086,avaConv,0.0
h0093,LT,solar,scr2086,avaConv,0.0
h0094,LT,solar,scr2086,avaConv,0.0
h0095,LT,solar,scr2086,avaConv,0.0
h0096,LT,solar,scr2086,avaConv,0.0
h0001,LV,solar,scr2086,avaConv,0.0
h0002,LV,solar,scr2086,avaConv,0.0
h0003,LV,solar,scr2086,avaConv,0.0
h0004,LV,solar,scr2086,avaConv,0.0
h0005,LV,solar,scr2086,avaConv,0.0
h0006,LV,solar,scr2086,avaConv,0.0
h0007,LV,solar,scr2086,avaConv,0.0
h0008,LV,solar,scr2086,avaConv,0.00037654802871371835
h0009,LV,solar,scr2086,avaConv,0.0031006331443503487
h0010,LV,solar,scr2086,avaConv,0.004103363007156713
h0011,LV,solar,scr2086,avaConv,0.09280236604241138
h0012,LV,solar,scr2086,avaConv,0.3073452683163889
h0013,LV,solar,scr2086,avaConv,0.30628627050742363
h0014,LV,solar,scr2086,avaConv,0.19902829516602288
h0015,LV,solar,scr2086,avaConv,0.027300511703201916
h0016,LV,solar,scr2086,avaConv,0.024949404023019043
h0017,LV,solar,scr2086,avaConv,0.0
h0018,LV,solar,scr2086,avaConv,0.0
h0019,LV,solar,scr2086,avaConv,0.0
h0020,LV,solar,scr2086,avaConv,0.0
h0021,LV,solar,scr2086,avaConv,0.0
h0022,LV,solar,scr2086,avaConv,0.0
h0023,LV,solar,scr2086,avaConv,0.0
h0024,LV,solar,scr2086,avaConv,0.0
h0025,LV,solar,scr2086,avaConv,0.0
h0026,LV,solar,scr2086,avaConv,0.0
h0027,LV,solar,scr2086,avaConv,0.0
h0028,LV,solar,scr2086,avaConv,0.0
h0029,LV,solar,scr2086,avaConv,0.0
h0030,LV,solar,scr2086,avaConv,0.0007872103420763476
h0031,LV,solar,scr2086,avaConv,0.005866010414532091
h0032,LV,solar,scr2086,avaConv,0.10313045973607711
h0033,LV,solar,scr2086,avaConv,0.3078533121931888
h0034,LV,solar,scr2086,avaConv,0.375612172972092
h0035,LV,solar,scr2086,avaConv,0.2789364883834747
h0036,LV,solar,scr2086,avaConv,0.1514031573978384
h0037,LV,solar,scr2086,avaConv,0.3680471703655285
h0038,LV,solar,scr2086,avaConv,0.5168374768050216
h0039,LV,solar,scr2086,avaConv,0.5632286144757686
h0040,LV,solar,scr2086,avaConv,0.23306490963741502
h0041,LV,solar,scr2086,avaConv,0.045981396640613736
h0042,LV,solar,scr2086,avaConv,0.006135106351059332
h0043,LV,solar,scr2086,avaConv,0.0004993017873173869
h0044,LV,solar,scr2086,avaConv,0.0004119101412748349
h0045,LV,solar,scr2086,avaConv,0.0
h0046,LV,solar,scr2086,avaConv,0.0
h0047,LV,solar,scr2086,avaConv,0.0
h0048,LV,solar,scr2086,avaConv,0.0
h0049,LV,solar,scr2086,avaConv,0.0
h0050,LV,solar,scr2086,avaConv,0.0
h0051,LV,solar,scr2086,avaConv,0.0001586879344268064
h0052,LV,solar,scr2086,avaConv,0.004956890123017143
h0053,LV,solar,scr2086,avaConv,0.02319904256527394
h0054,LV,solar,scr2086,avaConv,0.06045808754853987
h0055,LV,solar,scr2086,avaConv,0.14746754866250414
h0056,LV,solar,scr2086,avaConv,0.35675255747961343
h0057,LV,solar,scr2086,avaConv,0.6415256717335385
h0058,LV,solar,scr2086,avaConv,0.6284732190470158
h0059,LV,solar,scr2086,avaConv,0.5778721161281617
h0060,LV,solar,scr2086,avaConv,0.6416473754038582
h0061,LV,solar,scr2086,avaConv,0.7465190297058455
h0062,LV,solar,scr2086,avaConv,0.7314886079983247
h0063,LV,solar,scr2086,avaConv,0.44211189134928547
h0064,LV,solar,scr2086,avaConv,0.24953779243436436
h0065,LV,solar,scr2086,avaConv,0.06440601861584445
h0066,LV,solar,scr2086,avaConv,0.008710043625345899
h0067,LV,solar,scr2086,avaConv,0.0
h0068,LV,solar,scr2086,avaConv,0.0
h0069,LV,solar,scr2086,avaConv,0.0
h0070,LV,solar,scr2086,avaConv,0.0
h0071,LV,solar,scr2086,avaConv,0.0
h0072,LV,solar,scr2086,avaConv,0.0
h0073,LV,solar,scr2086,avaConv,0.0
h0074,LV,solar,scr2086,avaConv,0.0
h0075,LV,solar,scr2086,avaConv,0.0
h0076,LV,solar,scr2086,avaConv,0.0
h0077,LV,solar,scr2086,avaConv,0.0007607425400612509
h0078,LV,solar,scr2086,avaConv,0.014760987658360395
h0079,LV,solar,scr2086,avaConv,0.035617602947958904
h0080,LV,solar,scr2086,avaConv,0.05339650794580145
h0081,LV,solar,scr2086,avaConv,0.026140688820733025
h0082,LV,solar,scr2086,avaConv,0.12743562118772736
h0083,LV,solar,scr2086,avaConv,0.27891376068488394
h0084,LV,solar,scr2086,avaConv,0.5719443683427278
h0085,LV,solar,scr2086,avaConv,0.4314987177345245
h0086,LV,solar,scr2086,avaConv,0.27503338738941613
h0087,LV,solar,scr2086,avaConv,0.08851330392246144
h0088,LV,solar,scr2086,avaConv,0.02596854191704352
h0089,LV,solar,scr2086,avaConv,0.0032470465486026316
h0090,LV,solar,scr2086,avaConv,0.0009303682055976911
h0091,LV,solar,scr2086,avaConv,0.0
h0092,LV,solar,scr2086,avaConv,0.0
h0093,LV,solar,scr2086,avaConv,0.0
h0094,LV,solar,scr2086,avaConv,0.0
h0095,LV,solar,scr2086,avaConv,0.0
h0096,LV,solar,scr2086,avaConv,0.0
h0001,ME,solar,scr2086,avaConv,0.0
h0002,ME,solar,scr2086,avaConv,0.0
h0003,ME,solar,scr2086,avaConv,0.0
h0004,ME,solar,scr2086,avaConv,0.0
h0005,ME,solar,scr2086,avaConv,0.0
h0006,ME,solar,scr2086,avaConv,0.0
h0007,ME,solar,scr2086,avaConv,0.000275592875524341
h0008,ME,solar,scr2086,avaConv,0.01303506915530826
h0009,ME,solar,scr2086,avaConv,0.0768611615803983
h0010,ME,solar,scr2086,avaConv,0.2074097997442237
h0011,ME,solar,scr2086,avaConv,0.38904272177838556
h0012,ME,solar,scr2086,avaConv,0.2953099657647973
h0013,ME,solar,scr2086,avaConv,0.3999091839332725
h0014,ME,solar,scr2086,avaConv,0.36538485399231013
h0015,ME,solar,scr2086,avaConv,0.5792452696253145
h0016,ME,solar,scr2086,avaConv,0.26341868867572366
h0017,ME,solar,scr2086,avaConv,0.08744250129975947
h0018,ME,solar,scr2086,avaConv,0.0004190110105539253
h0019,ME,solar,scr2086,avaConv,0.0
h0020,ME,solar,scr2086,avaConv,0.0
h0021,ME,solar,scr2086,avaConv,0.0
h0022,ME,solar,scr2086,avaConv,0.0
h0023,ME,solar,scr2086,avaConv,0.0
h0024,ME,solar,scr2086,avaConv,0.0
h0025,ME,solar,scr2086,avaConv,0.0
h0026,ME,solar,scr2086,avaConv,0.0
h0027,ME,solar,scr2086,avaConv,0.0
h0028,ME,solar,scr2086,avaConv,0.0
h0029,ME,solar,scr2086,avaConv,0.0
h0030,ME,solar,scr2086,avaConv,0.009684804705039365
h0031,ME,solar,scr2086,avaConv,0.04237590417602755
h0032,ME,solar,scr2086,avaConv,0.13187453476997682
h0033,ME,solar,scr2086,avaConv,0.2789636677479888
h0034,ME,solar,scr2086,avaConv,0.5181767429582613
h0035,ME,solar,scr2086,avaConv,0.7513812692793589
h0036,ME,solar,scr2086,avaConv,0.8609783740293634
h0037,ME,solar,scr2086,avaConv,0.7268087098456519
h0038,ME,solar,scr2086,avaConv,0.5937137102462333
h0039,ME,solar,scr2086,avaConv,0.3830585535860235
h0040,ME,solar,scr2086,avaConv,0.2086579347857126
h0041,ME,solar,scr2086,avaConv,0.07496055273020434
h0042,ME,solar,scr2086,avaConv,0.01433574625891702
h0043,ME,solar,scr2086,avaConv,0.0045461546419337685
h0044,ME,solar,scr2086,avaConv,0.0
h0045,ME,solar,scr2086,avaConv,0.0
h0046,ME,solar,scr2086,avaConv,0.0
h0047,ME,solar,scr2086,avaConv,0.0
h0048,ME,solar,scr2086,avaConv,0.0
h0049,ME,solar,scr2086,avaConv,0.0
h0050,ME,solar,scr2086,avaConv,0.0
h0051,ME,solar,scr2086,avaConv,0.0
h0052,ME,solar,scr2086,avaConv,0.0
h0053,ME,solar,scr2086,avaConv,0.007726185468939767
h0054,ME,solar,scr2086,avaConv,0.04205139842419076
h0055,ME,solar,scr2086,avaConv,0.1096416525502142
h0056,ME,solar,scr2086,avaConv,0.19383433682272724
h0057,ME,solar,scr2086,avaConv,0.32529948304621226
h0058,ME,solar,scr2086,avaConv,0.48835286854895354
h0059,ME,solar,scr2086,avaConv,0.5485803328535038
h0060,ME,solar,scr2086,avaConv,0.5999378281227873
h0061,ME,solar,scr2086,avaConv,0.5580537832942624
h0062,ME,solar,scr2086,avaConv,0.5350187687148132
h0063,ME,solar,scr2086,avaConv,0.3796128556179255
h0064,ME,solar,scr2086,avaConv,0.19954387934081402
h0065,ME,solar,scr2086,avaConv,0.06171478689316251
h0066,ME,solar,scr2086,avaConv,0.009656827352277448
h0067,ME,solar,scr2086,avaConv,0.0010402123852414121
h0068,ME,solar,scr2086,avaConv,0.0008348410184575704
h0069,ME,solar,scr2086,avaConv,0.0
h0070,ME,solar,scr2086,avaConv,0.0
h0071,ME,solar,scr2086,avaConv,0.0
h0072,ME,solar,scr2086,avaConv,0.0
h0073,ME,solar,scr2086,avaConv,0.0
h0074,ME,solar,scr2086,avaConv,0.0
h0075,ME,solar,scr2086,avaConv,0.0
h0076,ME,solar,scr2086,avaConv,0.0
h0077,ME,solar,scr2086,avaConv,0.0008398630232396834
h0078,ME,solar,scr2086,avaConv,0.018978194997968448
h0079,ME,solar,scr2086,avaConv,0.08737567066371149
h0080,ME,solar,scr2086,avaConv,0.23775980190262647
h0081,ME,solar,scr2086,avaConv,0.40127349084703456
h0082,ME,solar,scr2086,avaConv,0.5641543219111506
h0083,ME,solar,scr2086,avaConv,0.6713351057573942
h0084,ME,solar,scr2086,avaConv,0.7228171744186217
h0085,ME,solar,scr2086,avaConv,0.7145732428274449
h0086,ME,solar,scr2086,avaConv,0.6180204321592034
h0087,ME,solar,scr2086,avaConv,0.46570183550723654
h0088,ME,solar,scr2086,avaConv,0.2305239094532518
h0089,ME,solar,scr2086,avaConv,0.06785611767508626
h0090,ME,solar,scr2086,avaConv,0.006036037737678831
h0091,ME,solar,scr2086,avaConv,0.0
h0092,ME,solar,scr2086,avaConv,0.0
h0093,ME,solar,scr2086,avaConv,0.0
h0094,ME,solar,scr2086,avaConv,0.0
h0095,ME,solar,scr2086,avaConv,0.0
h0096,ME,solar,scr2086,avaConv,0.0
h0001,MK,solar,scr2086,avaConv,0.0
h0002,MK,solar,scr2086,avaConv,0.0
h0003,MK,solar,scr2086,avaConv,0.0
h0004,MK,solar,scr2086,avaConv,0.0
h0005,MK,solar,scr2086,avaConv,0.0
h0006,MK,solar,scr2086,avaConv,0.0
h0007,MK,solar,scr2086,avaConv,0.001977183965174711
h0008,MK,solar,scr2086,avaConv,0.014330809559956212
h0009,MK,solar,scr2086,avaConv,0.10283425528231165
h0010,MK,solar,scr2086,avaConv,0.1454636541042274
h0011,MK,solar,scr2086,avaConv,0.35780133043283147
h0012,MK,solar,scr2086,avaConv,0.2817246181351994
h0013,MK,solar,scr2086,avaConv,0.5313759071675126
h0014,MK,solar,scr2086,avaConv,0.4697132995352098
h0015,MK,solar,scr2086,avaConv,0.6552197102026432
h0016,MK,solar,scr2086,avaConv,0.3027669169721492
h0017,MK,solar,scr2086,avaConv,0.1062231235425081
h0018,MK,solar,scr2086,avaConv,0.00035453988347630634
h0019,MK,solar,scr2086,avaConv,0.0
h0020,MK,solar,scr2086,avaConv,0.0
h0021,MK,solar,scr2086,avaConv,0.0
h0022,MK,solar,scr2086,avaConv,0.0
h0023,MK,solar,scr2086,avaConv,0.0
h0024,MK,solar,scr2086,avaConv,0.0
h0025,MK,solar,scr2086,avaConv,0.0
h0026,MK,solar,scr2086,avaConv,0.0
h0027,MK,solar,scr2086,avaConv,0.0
h0028,MK,solar,scr2086,avaConv,0.0
h0029,MK,solar,scr2086,avaConv,0.0
h0030,MK,solar,scr2086,avaConv,0.018661080185770024
h0031,MK,solar,scr2086,avaConv,0.0672513737850414
h0032,MK,solar,scr2086,avaConv,0.21808875860629107
h0033,MK,solar,scr2086,avaConv,0.3829702873820237
h0034,MK,solar,scr2086,avaConv,0.62778836672463
h0035,MK,solar,scr2086,avaConv,0.7948788673590432
h0036,MK,solar,scr2086,avaConv,0.8848695438888736
h0037,MK,solar,scr2086,avaConv,0.5648515861744747
h0038,MK,solar,scr2086,avaConv,0.40480804094084166
h0039,MK,solar,scr2086,avaConv,0.14923313130094687
h0040,MK,solar,scr2086,avaConv,0.10975362041063987
h0041,MK,solar,scr2086,avaConv,0.03209777999228987
h0042,MK,solar,scr2086,avaConv,0.015325847525435591
h0043,MK,solar,scr2086,avaConv,0.008591446411098323
h0044,MK,solar,scr2086,avaConv,0.0
h0045,MK,solar,scr2086,avaConv,0.0
h0046,MK,solar,scr2086,avaConv,0.0
h0047,MK,solar,scr2086,avaConv,0.0
h0048,MK,solar,scr2086,avaConv,0.0
h0049,MK,solar,scr2086,avaConv,0.0
h0050,MK,solar,scr2086,avaConv,0.0
h0051,MK,solar,scr2086,avaConv,0.0
h0052,MK,solar,scr2086,avaConv,0.0
h0053,MK,solar,scr2086,avaConv,0.010488247077531975
