timestep_6,region_1,technology_1,scenario_1,parameter,value
h0014,PT,wind,scr2090,avaConv,0.1165749214209897
h0015,PT,wind,scr2090,avaConv,0.1433213956721237
h0016,PT,wind,scr2090,avaConv,0.016172850691931216
h0017,PT,wind,scr2090,avaConv,0.000694920694999962
h0018,PT,wind,scr2090,avaConv,0.03413319727220994
h0019,PT,wind,scr2090,avaConv,0.3886006345750592
h0020,PT,wind,scr2090,avaConv,0.7446542962075725
h0021,PT,wind,scr2090,avaConv,0.9841727864628957
h0022,PT,wind,scr2090,avaConv,0.7236622083746935
h0023,PT,wind,scr2090,avaConv,0.6588070454400655
h0024,PT,wind,scr2090,avaConv,0.4028108948621656
h0025,PT,wind,scr2090,avaConv,0.5174298153960166
h0026,PT,wind,scr2090,avaConv,0.3373792732982299
h0027,PT,wind,scr2090,avaConv,0.5006478026409071
h0028,PT,wind,scr2090,avaConv,0.4400708479095492
h0029,PT,wind,scr2090,avaConv,0.5548782496773015
h0030,PT,wind,scr2090,avaConv,0.5304553521307347
h0031,PT,wind,scr2090,avaConv,0.3989341413713263
h0032,PT,wind,scr2090,avaConv,0.22902189265815182
h0033,PT,wind,scr2090,avaConv,0.27466933305906227
h0034,PT,wind,scr2090,avaConv,0.2203851516687788
h0035,PT,wind,scr2090,avaConv,0.3700172739604902
h0036,PT,wind,scr2090,avaConv,0.16768955758268578
h0037,PT,wind,scr2090,avaConv,0.4044752313262159
h0038,PT,wind,scr2090,avaConv,0.22404218963826156
h0039,PT,wind,scr2090,avaConv,0.22653480906759754
h0040,PT,wind,scr2090,avaConv,0.02453427162133759
h0041,PT,wind,scr2090,avaConv,0.09429870004853884
h0042,PT,wind,scr2090,avaConv,0.11375548708265533
h0043,PT,wind,scr2090,avaConv,0.25276645222499117
h0044,PT,wind,scr2090,avaConv,0.2563433045175089
h0045,PT,wind,scr2090,avaConv,0.20631575715821343
h0046,PT,wind,scr2090,avaConv,0.07968349107717931
h0047,PT,wind,scr2090,avaConv,0.1358906586071948
h0048,PT,wind,scr2090,avaConv,0.4058894075985339
h0049,PT,wind,scr2090,avaConv,0.39119804490449045
h0050,PT,wind,scr2090,avaConv,0.24280915106032191
h0051,PT,wind,scr2090,avaConv,0.042248311100000074
h0052,PT,wind,scr2090,avaConv,0.03914851016706329
h0053,PT,wind,scr2090,avaConv,0.14258631182120352
h0054,PT,wind,scr2090,avaConv,0.10484774598110665
h0055,PT,wind,scr2090,avaConv,0.2699343351093103
h0056,PT,wind,scr2090,avaConv,0.2015206909063531
h0057,PT,wind,scr2090,avaConv,0.340729088702638
h0058,PT,wind,scr2090,avaConv,0.20345262799138786
h0059,PT,wind,scr2090,avaConv,0.2513812985510392
h0060,PT,wind,scr2090,avaConv,0.19081173031614357
h0061,PT,wind,scr2090,avaConv,0.14758567909955583
h0062,PT,wind,scr2090,avaConv,0.05610612219386313
h0063,PT,wind,scr2090,avaConv,0.0
h0064,PT,wind,scr2090,avaConv,0.0741535151509836
h0065,PT,wind,scr2090,avaConv,0.2446017757782768
h0066,PT,wind,scr2090,avaConv,0.43737541446973477
h0067,PT,wind,scr2090,avaConv,0.5745255623798823
h0068,PT,wind,scr2090,avaConv,0.6325661696060447
h0069,PT,wind,scr2090,avaConv,0.5596952249375684
h0070,PT,wind,scr2090,avaConv,0.42387482068782395
h0071,PT,wind,scr2090,avaConv,0.2738666553210449
h0072,PT,wind,scr2090,avaConv,0.25503185095893993
h0073,PT,wind,scr2090,avaConv,0.29752412500550135
h0074,PT,wind,scr2090,avaConv,0.4198585771808986
h0075,PT,wind,scr2090,avaConv,0.30369610565366906
h0076,PT,wind,scr2090,avaConv,0.2870431776640119
h0077,PT,wind,scr2090,avaConv,0.12720568764599893
h0078,PT,wind,scr2090,avaConv,0.29801565884697445
h0079,PT,wind,scr2090,avaConv,0.1995094883590876
h0080,PT,wind,scr2090,avaConv,0.1638205722225497
h0081,PT,wind,scr2090,avaConv,0.006033528470506783
h0082,PT,wind,scr2090,avaConv,0.01273598069303978
h0083,PT,wind,scr2090,avaConv,0.0312681759007679
h0084,PT,wind,scr2090,avaConv,0.09796091193923352
h0085,PT,wind,scr2090,avaConv,0.19103089466641265
h0086,PT,wind,scr2090,avaConv,0.20897193448956947
h0087,PT,wind,scr2090,avaConv,0.182041837353837
h0088,PT,wind,scr2090,avaConv,0.14346094780152974
h0089,PT,wind,scr2090,avaConv,0.18490926792415452
h0090,PT,wind,scr2090,avaConv,0.16518976073504077
h0091,PT,wind,scr2090,avaConv,0.2603875272711985
h0092,PT,wind,scr2090,avaConv,0.1854428060642856
h0093,PT,wind,scr2090,avaConv,0.18122420149353935
h0094,PT,wind,scr2090,avaConv,0.08944381221361992
h0095,PT,wind,scr2090,avaConv,0.09505022724989158
h0096,PT,wind,scr2090,avaConv,0.1988534053549113
h0001,RO,wind,scr2090,avaConv,0.7953769889023603
h0002,RO,wind,scr2090,avaConv,0.8759087590479007
h0003,RO,wind,scr2090,avaConv,0.5415634378427632
h0004,RO,wind,scr2090,avaConv,0.305251800557454
h0005,RO,wind,scr2090,avaConv,0.0745950555739028
h0006,RO,wind,scr2090,avaConv,0.09827031084298758
h0007,RO,wind,scr2090,avaConv,0.18589066815190766
h0008,RO,wind,scr2090,avaConv,0.2952648779412414
h0009,RO,wind,scr2090,avaConv,0.42517234600013415
h0010,RO,wind,scr2090,avaConv,0.5529989115363418
h0011,RO,wind,scr2090,avaConv,0.700046398514709
h0012,RO,wind,scr2090,avaConv,0.6125743380668758
h0013,RO,wind,scr2090,avaConv,0.6337151173934134
h0014,RO,wind,scr2090,avaConv,0.5802441933026458
h0015,RO,wind,scr2090,avaConv,0.5109331589368704
h0016,RO,wind,scr2090,avaConv,0.3692222674756648
h0017,RO,wind,scr2090,avaConv,0.18639533155554092
h0018,RO,wind,scr2090,avaConv,0.35998926638306317
h0019,RO,wind,scr2090,avaConv,0.39577928530986045
h0020,RO,wind,scr2090,avaConv,0.4198491998005348
h0021,RO,wind,scr2090,avaConv,0.3290326235225572
h0022,RO,wind,scr2090,avaConv,0.16531037258622072
h0023,RO,wind,scr2090,avaConv,0.1359406465478788
h0024,RO,wind,scr2090,avaConv,0.15967308714037745
h0025,RO,wind,scr2090,avaConv,0.35763555164611216
h0026,RO,wind,scr2090,avaConv,0.7100464056884345
h0027,RO,wind,scr2090,avaConv,0.6227128143588357
h0028,RO,wind,scr2090,avaConv,0.5004168586965835
h0029,RO,wind,scr2090,avaConv,0.13510105891938043
h0030,RO,wind,scr2090,avaConv,0.09631508383623774
h0031,RO,wind,scr2090,avaConv,0.11739712643043967
h0032,RO,wind,scr2090,avaConv,0.1973504740581282
h0033,RO,wind,scr2090,avaConv,0.2784844127474306
h0034,RO,wind,scr2090,avaConv,0.24271395095076573
h0035,RO,wind,scr2090,avaConv,0.20116598998706256
h0036,RO,wind,scr2090,avaConv,0.10912841789666528
h0037,RO,wind,scr2090,avaConv,0.03481796265478468
h0038,RO,wind,scr2090,avaConv,0.04773057146946988
h0039,RO,wind,scr2090,avaConv,0.056165026455541764
h0040,RO,wind,scr2090,avaConv,0.05102557646945256
h0041,RO,wind,scr2090,avaConv,0.01757195026285145
h0042,RO,wind,scr2090,avaConv,0.02765653469997942
h0043,RO,wind,scr2090,avaConv,0.045732154699623495
h0044,RO,wind,scr2090,avaConv,0.06648734426167496
h0045,RO,wind,scr2090,avaConv,0.03145619872384324
h0046,RO,wind,scr2090,avaConv,0.05993815422884029
h0047,RO,wind,scr2090,avaConv,0.10254178187477545
h0048,RO,wind,scr2090,avaConv,0.1952336600012826
h0049,RO,wind,scr2090,avaConv,0.2673767437702863
h0050,RO,wind,scr2090,avaConv,0.21928358710199355
h0051,RO,wind,scr2090,avaConv,0.13334445535268982
h0052,RO,wind,scr2090,avaConv,0.037131480697179906
h0053,RO,wind,scr2090,avaConv,0.0
h0054,RO,wind,scr2090,avaConv,0.021014163750478345
h0055,RO,wind,scr2090,avaConv,0.003355796933779298
h0056,RO,wind,scr2090,avaConv,0.013455225158876916
h0057,RO,wind,scr2090,avaConv,0.06744623172073032
h0058,RO,wind,scr2090,avaConv,0.07459105899375666
h0059,RO,wind,scr2090,avaConv,0.10819955196411946
h0060,RO,wind,scr2090,avaConv,0.019001957464173356
h0061,RO,wind,scr2090,avaConv,0.07291843691440854
h0062,RO,wind,scr2090,avaConv,0.10586932671709517
h0063,RO,wind,scr2090,avaConv,0.13720936911822978
h0064,RO,wind,scr2090,avaConv,0.11757939242603749
h0065,RO,wind,scr2090,avaConv,0.050547742432370577
h0066,RO,wind,scr2090,avaConv,0.03509045026993231
h0067,RO,wind,scr2090,avaConv,0.10565030288897698
h0068,RO,wind,scr2090,avaConv,0.14724086607813494
h0069,RO,wind,scr2090,avaConv,0.14229723073075332
h0070,RO,wind,scr2090,avaConv,0.10009808706653392
h0071,RO,wind,scr2090,avaConv,0.1451637995950038
h0072,RO,wind,scr2090,avaConv,0.28716401835285776
h0073,RO,wind,scr2090,avaConv,0.24218300044237687
h0074,RO,wind,scr2090,avaConv,0.24418938071652083
h0075,RO,wind,scr2090,avaConv,0.20405213159559624
h0076,RO,wind,scr2090,avaConv,0.21747438117994805
h0077,RO,wind,scr2090,avaConv,0.30353381093315
h0078,RO,wind,scr2090,avaConv,0.19213937333362321
h0079,RO,wind,scr2090,avaConv,0.20635006927031613
h0080,RO,wind,scr2090,avaConv,0.14108123513698684
h0081,RO,wind,scr2090,avaConv,0.31662732690250744
h0082,RO,wind,scr2090,avaConv,0.40063386698437414
h0083,RO,wind,scr2090,avaConv,0.33179199071508353
h0084,RO,wind,scr2090,avaConv,0.21176140218993356
h0085,RO,wind,scr2090,avaConv,0.18427647669256594
h0086,RO,wind,scr2090,avaConv,0.15898935492552319
h0087,RO,wind,scr2090,avaConv,0.15891314647206467
h0088,RO,wind,scr2090,avaConv,0.11544025304786149
h0089,RO,wind,scr2090,avaConv,0.27807437303361215
h0090,RO,wind,scr2090,avaConv,0.23904204766778733
h0091,RO,wind,scr2090,avaConv,0.33590011292154826
h0092,RO,wind,scr2090,avaConv,0.46929293518107656
h0093,RO,wind,scr2090,avaConv,0.5462399510190498
h0094,RO,wind,scr2090,avaConv,0.3832356090564698
h0095,RO,wind,scr2090,avaConv,0.14621965473479948
h0096,RO,wind,scr2090,avaConv,0.15059973225831194
h0001,RS,wind,scr2090,avaConv,0.7013881867277598
h0002,RS,wind,scr2090,avaConv,0.574717619659139
h0003,RS,wind,scr2090,avaConv,0.33840890728472484
h0004,RS,wind,scr2090,avaConv,0.1290649639780149
h0005,RS,wind,scr2090,avaConv,0.010756999439654982
h0006,RS,wind,scr2090,avaConv,0.02346835679683777
h0007,RS,wind,scr2090,avaConv,0.012265462579783882
h0008,RS,wind,scr2090,avaConv,0.03645431261155364
h0009,RS,wind,scr2090,avaConv,0.09160819577506062
h0010,RS,wind,scr2090,avaConv,0.4858007615413764
h0011,RS,wind,scr2090,avaConv,0.863721792987753
h0012,RS,wind,scr2090,avaConv,0.9045757539004557
h0013,RS,wind,scr2090,avaConv,0.641990820062089
h0014,RS,wind,scr2090,avaConv,0.3444900483320688
h0015,RS,wind,scr2090,avaConv,0.226036433064334
h0016,RS,wind,scr2090,avaConv,0.1072654448170866
h0017,RS,wind,scr2090,avaConv,0.09696779494282624
h0018,RS,wind,scr2090,avaConv,0.19548727123050594
h0019,RS,wind,scr2090,avaConv,0.18016112221889696
h0020,RS,wind,scr2090,avaConv,0.2666426522120708
h0021,RS,wind,scr2090,avaConv,0.18553037806840503
h0022,RS,wind,scr2090,avaConv,0.16099906685906118
h0023,RS,wind,scr2090,avaConv,0.09241687197056504
h0024,RS,wind,scr2090,avaConv,0.21596006854529937
h0025,RS,wind,scr2090,avaConv,0.2677722221650935
h0026,RS,wind,scr2090,avaConv,0.6487137825219252
h0027,RS,wind,scr2090,avaConv,0.3890683200925735
h0028,RS,wind,scr2090,avaConv,0.6078678470016784
h0029,RS,wind,scr2090,avaConv,0.16309094440520794
h0030,RS,wind,scr2090,avaConv,0.18073231068042828
h0031,RS,wind,scr2090,avaConv,0.016295821383044338
h0032,RS,wind,scr2090,avaConv,0.01860993296121554
h0033,RS,wind,scr2090,avaConv,0.06827262017263402
h0034,RS,wind,scr2090,avaConv,0.17530093652141054
h0035,RS,wind,scr2090,avaConv,0.20179730882581784
h0036,RS,wind,scr2090,avaConv,0.10916719129774644
h0037,RS,wind,scr2090,avaConv,0.007893630149397424
h0038,RS,wind,scr2090,avaConv,0.009705428249853468
h0039,RS,wind,scr2090,avaConv,0.013483808851619967
h0040,RS,wind,scr2090,avaConv,0.028676812966826476
h0041,RS,wind,scr2090,avaConv,0.010443645162392372
h0042,RS,wind,scr2090,avaConv,0.021840139696427653
h0043,RS,wind,scr2090,avaConv,0.008950950792423983
h0044,RS,wind,scr2090,avaConv,0.0524510738769058
h0045,RS,wind,scr2090,avaConv,0.035446972167104684
h0046,RS,wind,scr2090,avaConv,0.040702765236520916
h0047,RS,wind,scr2090,avaConv,0.0028067013452547003
h0048,RS,wind,scr2090,avaConv,0.05335978764846426
h0049,RS,wind,scr2090,avaConv,0.058186709619746334
h0050,RS,wind,scr2090,avaConv,0.06784438867768827
h0051,RS,wind,scr2090,avaConv,0.009409892461469609
h0052,RS,wind,scr2090,avaConv,0.011193996036789873
h0053,RS,wind,scr2090,avaConv,0.006214595311886426
h0054,RS,wind,scr2090,avaConv,0.014025618225565096
h0055,RS,wind,scr2090,avaConv,0.003983970594972222
h0056,RS,wind,scr2090,avaConv,0.002685350646588133
h0057,RS,wind,scr2090,avaConv,0.003511654431472749
h0058,RS,wind,scr2090,avaConv,0.014223369177361484
h0059,RS,wind,scr2090,avaConv,0.014195965671195939
h0060,RS,wind,scr2090,avaConv,0.004781293060626201
h0061,RS,wind,scr2090,avaConv,0.0026720065249110016
h0062,RS,wind,scr2090,avaConv,0.00583120861644316
h0063,RS,wind,scr2090,avaConv,0.005280401484539964
h0064,RS,wind,scr2090,avaConv,0.0
h0065,RS,wind,scr2090,avaConv,0.007320532840098622
h0066,RS,wind,scr2090,avaConv,0.007287332288427149
h0067,RS,wind,scr2090,avaConv,0.07402056641068919
h0068,RS,wind,scr2090,avaConv,0.07432245735542878
h0069,RS,wind,scr2090,avaConv,0.08711352387313606
h0070,RS,wind,scr2090,avaConv,0.04252264618075177
h0071,RS,wind,scr2090,avaConv,0.0791168666442874
h0072,RS,wind,scr2090,avaConv,0.19640310517278647
h0073,RS,wind,scr2090,avaConv,0.15751264158953424
h0074,RS,wind,scr2090,avaConv,0.10960895603818419
h0075,RS,wind,scr2090,avaConv,0.06530970102438421
h0076,RS,wind,scr2090,avaConv,0.06638603917100626
h0077,RS,wind,scr2090,avaConv,0.10200917841623533
h0078,RS,wind,scr2090,avaConv,0.037383641039634326
h0079,RS,wind,scr2090,avaConv,0.1544795968301141
h0080,RS,wind,scr2090,avaConv,0.11492857529668465
h0081,RS,wind,scr2090,avaConv,0.15725095221069016
h0082,RS,wind,scr2090,avaConv,0.04705677899827498
h0083,RS,wind,scr2090,avaConv,0.02864889558042163
h0084,RS,wind,scr2090,avaConv,0.017154355445678674
h0085,RS,wind,scr2090,avaConv,0.017711980800948948
h0086,RS,wind,scr2090,avaConv,0.025853684698559535
h0087,RS,wind,scr2090,avaConv,0.04141956531120862
h0088,RS,wind,scr2090,avaConv,0.04750525781609708
h0089,RS,wind,scr2090,avaConv,0.27440188477938504
h0090,RS,wind,scr2090,avaConv,0.21666459565981291
h0091,RS,wind,scr2090,avaConv,0.2826981766233485
h0092,RS,wind,scr2090,avaConv,0.18807872879656537
h0093,RS,wind,scr2090,avaConv,0.18798449296999872
h0094,RS,wind,scr2090,avaConv,0.1585044719303753
h0095,RS,wind,scr2090,avaConv,0.0790098024308681
h0096,RS,wind,scr2090,avaConv,0.17189891553275913
h0001,SE,wind,scr2090,avaConv,0.7834964661262845
h0002,SE,wind,scr2090,avaConv,0.8568723534293248
h0003,SE,wind,scr2090,avaConv,0.8349390567584224
h0004,SE,wind,scr2090,avaConv,0.874571735867785
h0005,SE,wind,scr2090,avaConv,0.8092912111772815
h0006,SE,wind,scr2090,avaConv,0.8263522047476146
h0007,SE,wind,scr2090,avaConv,0.8147641788007195
h0008,SE,wind,scr2090,avaConv,0.8730111395870075
h0009,SE,wind,scr2090,avaConv,0.8218470371644006
h0010,SE,wind,scr2090,avaConv,0.6317824202821315
h0011,SE,wind,scr2090,avaConv,0.37393893153280666
h0012,SE,wind,scr2090,avaConv,0.30730251292182087
h0013,SE,wind,scr2090,avaConv,0.5004719754264898
h0014,SE,wind,scr2090,avaConv,0.49857892110695234
h0015,SE,wind,scr2090,avaConv,0.6673504272225875
h0016,SE,wind,scr2090,avaConv,0.484984090158195
h0017,SE,wind,scr2090,avaConv,0.5636275149135582
h0018,SE,wind,scr2090,avaConv,0.4371819952349607
h0019,SE,wind,scr2090,avaConv,0.5164374030486996
h0020,SE,wind,scr2090,avaConv,0.503691471393188
h0021,SE,wind,scr2090,avaConv,0.45497091135466794
h0022,SE,wind,scr2090,avaConv,0.3738578546114634
h0023,SE,wind,scr2090,avaConv,0.5165793336968342
h0024,SE,wind,scr2090,avaConv,0.561371293900542
h0025,SE,wind,scr2090,avaConv,0.5236779898954542
h0026,SE,wind,scr2090,avaConv,0.43405603711222895
h0027,SE,wind,scr2090,avaConv,0.36196346001202
h0028,SE,wind,scr2090,avaConv,0.3966201459209281
h0029,SE,wind,scr2090,avaConv,0.5150082126269624
h0030,SE,wind,scr2090,avaConv,0.5390907427731575
h0031,SE,wind,scr2090,avaConv,0.4825830989639195
h0032,SE,wind,scr2090,avaConv,0.3572676805215875
h0033,SE,wind,scr2090,avaConv,0.3559780792271988
h0034,SE,wind,scr2090,avaConv,0.4334760405222977
h0035,SE,wind,scr2090,avaConv,0.41195254167817974
h0036,SE,wind,scr2090,avaConv,0.46872915899214207
h0037,SE,wind,scr2090,avaConv,0.5292672657465085
h0038,SE,wind,scr2090,avaConv,0.6594501771675126
h0039,SE,wind,scr2090,avaConv,0.46372448694346713
h0040,SE,wind,scr2090,avaConv,0.2735824047762976
h0041,SE,wind,scr2090,avaConv,0.18487812477612653
h0042,SE,wind,scr2090,avaConv,0.18592777045292536
h0043,SE,wind,scr2090,avaConv,0.4011065354834546
h0044,SE,wind,scr2090,avaConv,0.21894642277151843
h0045,SE,wind,scr2090,avaConv,0.25808516522685604
h0046,SE,wind,scr2090,avaConv,0.1162548598399508
h0047,SE,wind,scr2090,avaConv,0.19385847463673989
h0048,SE,wind,scr2090,avaConv,0.18573979561659115
h0049,SE,wind,scr2090,avaConv,0.13087437012634634
h0050,SE,wind,scr2090,avaConv,0.16109461733662095
h0051,SE,wind,scr2090,avaConv,0.0917107475466409
h0052,SE,wind,scr2090,avaConv,0.22635835703485968
h0053,SE,wind,scr2090,avaConv,0.1904073082059985
h0054,SE,wind,scr2090,avaConv,0.34960700789601074
h0055,SE,wind,scr2090,avaConv,0.19302942208180052
h0056,SE,wind,scr2090,avaConv,0.13882946772124477
h0057,SE,wind,scr2090,avaConv,0.007423665158031528
h0058,SE,wind,scr2090,avaConv,0.014118131010833021
h0059,SE,wind,scr2090,avaConv,0.011656981322904617
h0060,SE,wind,scr2090,avaConv,0.008988255563980876
h0061,SE,wind,scr2090,avaConv,0.07445870411996437
h0062,SE,wind,scr2090,avaConv,0.23409803094888737
h0063,SE,wind,scr2090,avaConv,0.29245923746305424
h0064,SE,wind,scr2090,avaConv,0.23178704054688015
h0065,SE,wind,scr2090,avaConv,0.14271144226486693
h0066,SE,wind,scr2090,avaConv,0.21768333685253655
h0067,SE,wind,scr2090,avaConv,0.28746521833998184
h0068,SE,wind,scr2090,avaConv,0.2984169300455078
h0069,SE,wind,scr2090,avaConv,0.3342259121578344
h0070,SE,wind,scr2090,avaConv,0.3980805766751147
h0071,SE,wind,scr2090,avaConv,0.4707046104291799
h0072,SE,wind,scr2090,avaConv,0.41584200266506355
h0073,SE,wind,scr2090,avaConv,0.3469678046407705
h0074,SE,wind,scr2090,avaConv,0.3289821277942608
h0075,SE,wind,scr2090,avaConv,0.29356250283751995
h0076,SE,wind,scr2090,avaConv,0.3024371187939341
h0077,SE,wind,scr2090,avaConv,0.1552138919876122
h0078,SE,wind,scr2090,avaConv,0.09252333701429778
h0079,SE,wind,scr2090,avaConv,0.039581504353715005
h0080,SE,wind,scr2090,avaConv,0.033759227957850746
h0081,SE,wind,scr2090,avaConv,0.025305193801978515
h0082,SE,wind,scr2090,avaConv,0.03573717082866093
h0083,SE,wind,scr2090,avaConv,0.025425746004552024
h0084,SE,wind,scr2090,avaConv,0.06307490973454409
h0085,SE,wind,scr2090,avaConv,0.06737529040813074
h0086,SE,wind,scr2090,avaConv,0.15858111659600033
h0087,SE,wind,scr2090,avaConv,0.21085737640781088
h0088,SE,wind,scr2090,avaConv,0.2646861529226836
h0089,SE,wind,scr2090,avaConv,0.27406925577809566
h0090,SE,wind,scr2090,avaConv,0.3328971047218738
h0091,SE,wind,scr2090,avaConv,0.5253800582865877
h0092,SE,wind,scr2090,avaConv,0.5642978048694381
h0093,SE,wind,scr2090,avaConv,0.47047522709532186
h0094,SE,wind,scr2090,avaConv,0.47193102262665654
h0095,SE,wind,scr2090,avaConv,0.4728454188388347
h0096,SE,wind,scr2090,avaConv,0.3908326874997583
h0001,SI,wind,scr2090,avaConv,0.7144487858721098
h0002,SI,wind,scr2090,avaConv,0.3307447813878995
h0003,SI,wind,scr2090,avaConv,0.1830444475297971
h0004,SI,wind,scr2090,avaConv,0.02519657522383885
h0005,SI,wind,scr2090,avaConv,0.004128304119584311
h0006,SI,wind,scr2090,avaConv,0.030446075224386818
h0007,SI,wind,scr2090,avaConv,0.023489985599402397
h0008,SI,wind,scr2090,avaConv,0.02828349626898339
h0009,SI,wind,scr2090,avaConv,0.022887223890644324
h0010,SI,wind,scr2090,avaConv,0.15158500753437576
h0011,SI,wind,scr2090,avaConv,0.5786414122525243
h0012,SI,wind,scr2090,avaConv,0.8794505630464141
h0013,SI,wind,scr2090,avaConv,0.8088607968496896
h0014,SI,wind,scr2090,avaConv,0.4327438512397924
h0015,SI,wind,scr2090,avaConv,0.13723305068687838
h0016,SI,wind,scr2090,avaConv,0.04405612905485454
h0017,SI,wind,scr2090,avaConv,0.025679739746162746
h0018,SI,wind,scr2090,avaConv,0.05200837484186313
h0019,SI,wind,scr2090,avaConv,0.03928898906842484
h0020,SI,wind,scr2090,avaConv,0.02813213832791467
h0021,SI,wind,scr2090,avaConv,0.03203556638627794
h0022,SI,wind,scr2090,avaConv,0.06818968171821076
h0023,SI,wind,scr2090,avaConv,0.060653218768454545
h0024,SI,wind,scr2090,avaConv,0.03826008258250448
h0025,SI,wind,scr2090,avaConv,0.029805211703160885
h0026,SI,wind,scr2090,avaConv,0.5167255177158149
h0027,SI,wind,scr2090,avaConv,0.926665336817215
h0028,SI,wind,scr2090,avaConv,0.8485534148574485
h0029,SI,wind,scr2090,avaConv,0.12854855122581513
h0030,SI,wind,scr2090,avaConv,0.00047965212842716713
h0031,SI,wind,scr2090,avaConv,0.00012344033747086475
h0032,SI,wind,scr2090,avaConv,0.002175937527122281
h0033,SI,wind,scr2090,avaConv,0.006663322466199433
h0034,SI,wind,scr2090,avaConv,0.016737367581760223
h0035,SI,wind,scr2090,avaConv,0.05409351037735243
h0036,SI,wind,scr2090,avaConv,0.03940111998758623
h0037,SI,wind,scr2090,avaConv,0.02379860279934217
h0038,SI,wind,scr2090,avaConv,0.0
h0039,SI,wind,scr2090,avaConv,0.001940849727618105
h0040,SI,wind,scr2090,avaConv,0.007917906966274986
h0041,SI,wind,scr2090,avaConv,0.011832113662663233
h0042,SI,wind,scr2090,avaConv,0.050245070851618466
h0043,SI,wind,scr2090,avaConv,0.03495048191556074
h0044,SI,wind,scr2090,avaConv,0.05592456049032733
h0045,SI,wind,scr2090,avaConv,0.01948148266507373
h0046,SI,wind,scr2090,avaConv,0.021554842132725172
h0047,SI,wind,scr2090,avaConv,0.006660010181703536
h0048,SI,wind,scr2090,avaConv,0.08425639103864223
h0049,SI,wind,scr2090,avaConv,0.10921547048767592
h0050,SI,wind,scr2090,avaConv,0.10375705883066431
h0051,SI,wind,scr2090,avaConv,0.005322422942648881
h0052,SI,wind,scr2090,avaConv,0.006313492579041664
h0053,SI,wind,scr2090,avaConv,0.00827291276125547
h0054,SI,wind,scr2090,avaConv,0.031000614758489822
h0055,SI,wind,scr2090,avaConv,0.014356642232202213
h0056,SI,wind,scr2090,avaConv,0.011254333911657486
h0057,SI,wind,scr2090,avaConv,0.000561300680083245
h0058,SI,wind,scr2090,avaConv,0.0004067977588404203
h0059,SI,wind,scr2090,avaConv,0.001730338572289356
h0060,SI,wind,scr2090,avaConv,0.0019568324274749508
h0061,SI,wind,scr2090,avaConv,0.01581519551193752
h0062,SI,wind,scr2090,avaConv,0.014001577968836347
h0063,SI,wind,scr2090,avaConv,0.010714820383615669
h0064,SI,wind,scr2090,avaConv,0.00027910354011295024
h0065,SI,wind,scr2090,avaConv,0.0
h0066,SI,wind,scr2090,avaConv,0.0052023586151348986
h0067,SI,wind,scr2090,avaConv,0.02359851923760691
h0068,SI,wind,scr2090,avaConv,0.026682605197259034
h0069,SI,wind,scr2090,avaConv,0.011414360360409185
h0070,SI,wind,scr2090,avaConv,0.01775686121139326
h0071,SI,wind,scr2090,avaConv,0.05012746360387401
h0072,SI,wind,scr2090,avaConv,0.2498032855070021
h0073,SI,wind,scr2090,avaConv,0.18900129917431596
h0074,SI,wind,scr2090,avaConv,0.19302918938553998
h0075,SI,wind,scr2090,avaConv,0.06576465275890506
h0076,SI,wind,scr2090,avaConv,0.05412633580061066
h0077,SI,wind,scr2090,avaConv,0.08416791974791905
h0078,SI,wind,scr2090,avaConv,0.03785481152870405
h0079,SI,wind,scr2090,avaConv,0.05253106704310195
h0080,SI,wind,scr2090,avaConv,0.09876961549586444
h0081,SI,wind,scr2090,avaConv,0.10857602479354815
h0082,SI,wind,scr2090,avaConv,0.09781435010564464
h0083,SI,wind,scr2090,avaConv,0.0028368252500603265
h0084,SI,wind,scr2090,avaConv,0.0021664980784309507
h0085,SI,wind,scr2090,avaConv,0.01903797034242264
h0086,SI,wind,scr2090,avaConv,0.024464099508752182
h0087,SI,wind,scr2090,avaConv,0.019744039904209736
h0088,SI,wind,scr2090,avaConv,0.0013679622070994716
h0089,SI,wind,scr2090,avaConv,0.06258417258053757
h0090,SI,wind,scr2090,avaConv,0.12334211344658234
h0091,SI,wind,scr2090,avaConv,0.4307252597580718
h0092,SI,wind,scr2090,avaConv,0.5768483400879592
h0093,SI,wind,scr2090,avaConv,0.4666314636172485
h0094,SI,wind,scr2090,avaConv,0.39798236231088724
h0095,SI,wind,scr2090,avaConv,0.19917224113494736
h0096,SI,wind,scr2090,avaConv,0.2898331989885159
h0001,SK,wind,scr2090,avaConv,0.8688247232817237
h0002,SK,wind,scr2090,avaConv,0.9125469375562205
h0003,SK,wind,scr2090,avaConv,0.6992659231643783
h0004,SK,wind,scr2090,avaConv,0.4915716158630668
h0005,SK,wind,scr2090,avaConv,0.2729081588235908
h0006,SK,wind,scr2090,avaConv,0.43761252173905535
h0007,SK,wind,scr2090,avaConv,0.34831644690719593
h0008,SK,wind,scr2090,avaConv,0.327411182071203
h0009,SK,wind,scr2090,avaConv,0.28215495840953536
h0010,SK,wind,scr2090,avaConv,0.627711085361214
h0011,SK,wind,scr2090,avaConv,0.8777713260225901
h0012,SK,wind,scr2090,avaConv,0.913087761989406
h0013,SK,wind,scr2090,avaConv,0.9847869868299368
h0014,SK,wind,scr2090,avaConv,0.9034508763922205
h0015,SK,wind,scr2090,avaConv,0.6565307906711552
