timestep_6,region_1,technology_1,scenario_1,parameter,value
h0074,ES,solar,scr2090,avaConv,0.0
h0075,ES,solar,scr2090,avaConv,0.0
h0076,ES,solar,scr2090,avaConv,0.0
h0077,ES,solar,scr2090,avaConv,0.0
h0078,ES,solar,scr2090,avaConv,0.0
h0079,ES,solar,scr2090,avaConv,0.0027827345558414564
h0080,ES,solar,scr2090,avaConv,0.03937972220745464
h0081,ES,solar,scr2090,avaConv,0.13665018811906737
h0082,ES,solar,scr2090,avaConv,0.28755550515743544
h0083,ES,solar,scr2090,avaConv,0.4382649037196788
h0084,ES,solar,scr2090,avaConv,0.6058615322428073
h0085,ES,solar,scr2090,avaConv,0.7011341438321264
h0086,ES,solar,scr2090,avaConv,0.6812477020488152
h0087,ES,solar,scr2090,avaConv,0.5750336845497698
h0088,ES,solar,scr2090,avaConv,0.487777360856182
h0089,ES,solar,scr2090,avaConv,0.3776623371279406
h0090,ES,solar,scr2090,avaConv,0.1886790470519936
h0091,ES,solar,scr2090,avaConv,0.05124092295428827
h0092,ES,solar,scr2090,avaConv,0.001899985309523289
h0093,ES,solar,scr2090,avaConv,0.0
h0094,ES,solar,scr2090,avaConv,0.0
h0095,ES,solar,scr2090,avaConv,0.0
h0096,ES,solar,scr2090,avaConv,0.0
h0001,FI,solar,scr2090,avaConv,0.0
h0002,FI,solar,scr2090,avaConv,0.0
h0003,FI,solar,scr2090,avaConv,0.0
h0004,FI,solar,scr2090,avaConv,0.0
h0005,FI,solar,scr2090,avaConv,0.0
h0006,FI,solar,scr2090,avaConv,0.0
h0007,FI,solar,scr2090,avaConv,0.0
h0008,FI,solar,scr2090,avaConv,0.0
h0009,FI,solar,scr2090,avaConv,0.00029060333662176265
h0010,FI,solar,scr2090,avaConv,0.0024454813252765013
h0011,FI,solar,scr2090,avaConv,0.0076876371160499776
h0012,FI,solar,scr2090,avaConv,0.006174678983329031
h0013,FI,solar,scr2090,avaConv,0.02905594479600188
h0014,FI,solar,scr2090,avaConv,0.0314084437709009
h0015,FI,solar,scr2090,avaConv,0.02001098651420669
h0016,FI,solar,scr2090,avaConv,0.0004861106599260842
h0017,FI,solar,scr2090,avaConv,0.0
h0018,FI,solar,scr2090,avaConv,0.0
h0019,FI,solar,scr2090,avaConv,0.0
h0020,FI,solar,scr2090,avaConv,0.0
h0021,FI,solar,scr2090,avaConv,0.0
h0022,FI,solar,scr2090,avaConv,0.0
h0023,FI,solar,scr2090,avaConv,0.0
h0024,FI,solar,scr2090,avaConv,0.0
h0025,FI,solar,scr2090,avaConv,0.0
h0026,FI,solar,scr2090,avaConv,0.0
h0027,FI,solar,scr2090,avaConv,0.0
h0028,FI,solar,scr2090,avaConv,0.0
h0029,FI,solar,scr2090,avaConv,0.0
h0030,FI,solar,scr2090,avaConv,0.0
h0031,FI,solar,scr2090,avaConv,0.01240357574773579
h0032,FI,solar,scr2090,avaConv,0.04563635345279248
h0033,FI,solar,scr2090,avaConv,0.09271780484152002
h0034,FI,solar,scr2090,avaConv,0.27739188764354883
h0035,FI,solar,scr2090,avaConv,0.4244966064096533
h0036,FI,solar,scr2090,avaConv,0.626582542853036
h0037,FI,solar,scr2090,avaConv,0.42544107147606297
h0038,FI,solar,scr2090,avaConv,0.40845936429680474
h0039,FI,solar,scr2090,avaConv,0.27591512366184806
h0040,FI,solar,scr2090,avaConv,0.07847221373654727
h0041,FI,solar,scr2090,avaConv,0.00924757917881854
h0042,FI,solar,scr2090,avaConv,0.00043331954292711195
h0043,FI,solar,scr2090,avaConv,0.0
h0044,FI,solar,scr2090,avaConv,0.0
h0045,FI,solar,scr2090,avaConv,0.0
h0046,FI,solar,scr2090,avaConv,0.0
h0047,FI,solar,scr2090,avaConv,0.0
h0048,FI,solar,scr2090,avaConv,0.0
h0049,FI,solar,scr2090,avaConv,0.0
h0050,FI,solar,scr2090,avaConv,0.0
h0051,FI,solar,scr2090,avaConv,0.0
h0052,FI,solar,scr2090,avaConv,0.0019071580789443816
h0053,FI,solar,scr2090,avaConv,0.00950273636953493
h0054,FI,solar,scr2090,avaConv,0.0420907028670478
h0055,FI,solar,scr2090,avaConv,0.07106039200307053
h0056,FI,solar,scr2090,avaConv,0.21960453090783066
h0057,FI,solar,scr2090,avaConv,0.4582388246756423
h0058,FI,solar,scr2090,avaConv,0.6840077066307022
h0059,FI,solar,scr2090,avaConv,0.5321351369103686
h0060,FI,solar,scr2090,avaConv,0.48748431568264156
h0061,FI,solar,scr2090,avaConv,0.48665525484108324
h0062,FI,solar,scr2090,avaConv,0.4946516786391097
h0063,FI,solar,scr2090,avaConv,0.3054252260770152
h0064,FI,solar,scr2090,avaConv,0.11614842291732279
h0065,FI,solar,scr2090,avaConv,0.02461239158677541
h0066,FI,solar,scr2090,avaConv,0.0010624110759914838
h0067,FI,solar,scr2090,avaConv,0.0
h0068,FI,solar,scr2090,avaConv,0.0
h0069,FI,solar,scr2090,avaConv,0.0
h0070,FI,solar,scr2090,avaConv,0.0
h0071,FI,solar,scr2090,avaConv,0.0
h0072,FI,solar,scr2090,avaConv,0.0
h0073,FI,solar,scr2090,avaConv,0.0
h0074,FI,solar,scr2090,avaConv,0.0
h0075,FI,solar,scr2090,avaConv,0.0
h0076,FI,solar,scr2090,avaConv,0.0
h0077,FI,solar,scr2090,avaConv,0.0007570993606006235
h0078,FI,solar,scr2090,avaConv,0.013222084639360105
h0079,FI,solar,scr2090,avaConv,0.08453570880000673
h0080,FI,solar,scr2090,avaConv,0.24290002059958746
h0081,FI,solar,scr2090,avaConv,0.47851482178281474
h0082,FI,solar,scr2090,avaConv,0.7427638959165472
h0083,FI,solar,scr2090,avaConv,0.7418272575804268
h0084,FI,solar,scr2090,avaConv,0.6518213143166083
h0085,FI,solar,scr2090,avaConv,0.5993841816923875
h0086,FI,solar,scr2090,avaConv,0.4193350449442617
h0087,FI,solar,scr2090,avaConv,0.18832722933572998
h0088,FI,solar,scr2090,avaConv,0.021921626378066095
h0089,FI,solar,scr2090,avaConv,0.001241453125059207
h0090,FI,solar,scr2090,avaConv,0.0
h0091,FI,solar,scr2090,avaConv,0.0
h0092,FI,solar,scr2090,avaConv,0.0
h0093,FI,solar,scr2090,avaConv,0.0
h0094,FI,solar,scr2090,avaConv,0.0
h0095,FI,solar,scr2090,avaConv,0.0
h0096,FI,solar,scr2090,avaConv,0.0
h0001,FR,solar,scr2090,avaConv,0.0
h0002,FR,solar,scr2090,avaConv,0.0
h0003,FR,solar,scr2090,avaConv,0.0
h0004,FR,solar,scr2090,avaConv,0.0
h0005,FR,solar,scr2090,avaConv,0.0
h0006,FR,solar,scr2090,avaConv,0.0
h0007,FR,solar,scr2090,avaConv,0.0
h0008,FR,solar,scr2090,avaConv,0.0010572057585895684
h0009,FR,solar,scr2090,avaConv,0.03996739835718697
h0010,FR,solar,scr2090,avaConv,0.07809947836610663
h0011,FR,solar,scr2090,avaConv,0.1381431536229874
h0012,FR,solar,scr2090,avaConv,0.1426095669363964
h0013,FR,solar,scr2090,avaConv,0.22436956110400302
h0014,FR,solar,scr2090,avaConv,0.33063464237437484
h0015,FR,solar,scr2090,avaConv,0.4474657974932026
h0016,FR,solar,scr2090,avaConv,0.49764342765027236
h0017,FR,solar,scr2090,avaConv,0.2950302765949784
h0018,FR,solar,scr2090,avaConv,0.10871881444258072
h0019,FR,solar,scr2090,avaConv,0.0021631228181815962
h0020,FR,solar,scr2090,avaConv,0.0
h0021,FR,solar,scr2090,avaConv,0.0
h0022,FR,solar,scr2090,avaConv,0.0
h0023,FR,solar,scr2090,avaConv,0.0
h0024,FR,solar,scr2090,avaConv,0.0
h0025,FR,solar,scr2090,avaConv,0.0
h0026,FR,solar,scr2090,avaConv,0.0
h0027,FR,solar,scr2090,avaConv,0.0
h0028,FR,solar,scr2090,avaConv,0.0
h0029,FR,solar,scr2090,avaConv,0.0
h0030,FR,solar,scr2090,avaConv,0.0
h0031,FR,solar,scr2090,avaConv,0.016004531847461572
h0032,FR,solar,scr2090,avaConv,0.08835048508373813
h0033,FR,solar,scr2090,avaConv,0.18590524909169304
h0034,FR,solar,scr2090,avaConv,0.25511851813977005
h0035,FR,solar,scr2090,avaConv,0.37128540248065584
h0036,FR,solar,scr2090,avaConv,0.5790374430739265
h0037,FR,solar,scr2090,avaConv,0.7715895647537472
h0038,FR,solar,scr2090,avaConv,0.793882305036969
h0039,FR,solar,scr2090,avaConv,0.5417265105153622
h0040,FR,solar,scr2090,avaConv,0.330020877580019
h0041,FR,solar,scr2090,avaConv,0.1341365685744281
h0042,FR,solar,scr2090,avaConv,0.06388569473124622
h0043,FR,solar,scr2090,avaConv,0.01863370325152815
h0044,FR,solar,scr2090,avaConv,0.002925679446188932
h0045,FR,solar,scr2090,avaConv,0.0008947566917203107
h0046,FR,solar,scr2090,avaConv,0.0
h0047,FR,solar,scr2090,avaConv,0.0
h0048,FR,solar,scr2090,avaConv,0.0
h0049,FR,solar,scr2090,avaConv,0.0
h0050,FR,solar,scr2090,avaConv,0.0
h0051,FR,solar,scr2090,avaConv,0.0
h0052,FR,solar,scr2090,avaConv,0.0
h0053,FR,solar,scr2090,avaConv,0.00021504050898918156
h0054,FR,solar,scr2090,avaConv,0.016160422847080816
h0055,FR,solar,scr2090,avaConv,0.057638742727060766
h0056,FR,solar,scr2090,avaConv,0.17935735757623006
h0057,FR,solar,scr2090,avaConv,0.2855243179161838
h0058,FR,solar,scr2090,avaConv,0.423673106122298
h0059,FR,solar,scr2090,avaConv,0.47105500329141675
h0060,FR,solar,scr2090,avaConv,0.5240509610465656
h0061,FR,solar,scr2090,avaConv,0.5937055559779608
h0062,FR,solar,scr2090,avaConv,0.581188149446351
h0063,FR,solar,scr2090,avaConv,0.5031810964795588
h0064,FR,solar,scr2090,avaConv,0.3282527894039729
h0065,FR,solar,scr2090,avaConv,0.19305174417519227
h0066,FR,solar,scr2090,avaConv,0.08062805222288504
h0067,FR,solar,scr2090,avaConv,0.02618423449668031
h0068,FR,solar,scr2090,avaConv,0.004132088565705474
h0069,FR,solar,scr2090,avaConv,0.002604687581038959
h0070,FR,solar,scr2090,avaConv,0.0
h0071,FR,solar,scr2090,avaConv,0.0
h0072,FR,solar,scr2090,avaConv,0.0
h0073,FR,solar,scr2090,avaConv,0.0
h0074,FR,solar,scr2090,avaConv,0.0
h0075,FR,solar,scr2090,avaConv,0.0
h0076,FR,solar,scr2090,avaConv,0.0
h0077,FR,solar,scr2090,avaConv,0.0
h0078,FR,solar,scr2090,avaConv,0.0009305098598615758
h0079,FR,solar,scr2090,avaConv,0.028829048623388632
h0080,FR,solar,scr2090,avaConv,0.10585645414543726
h0081,FR,solar,scr2090,avaConv,0.2540948147482728
h0082,FR,solar,scr2090,avaConv,0.3975792553515989
h0083,FR,solar,scr2090,avaConv,0.523554143669988
h0084,FR,solar,scr2090,avaConv,0.5743437871284999
h0085,FR,solar,scr2090,avaConv,0.640723198563684
h0086,FR,solar,scr2090,avaConv,0.665458641661314
h0087,FR,solar,scr2090,avaConv,0.6559787323856955
h0088,FR,solar,scr2090,avaConv,0.4885869404985245
h0089,FR,solar,scr2090,avaConv,0.29456347345608136
h0090,FR,solar,scr2090,avaConv,0.10703575204610336
h0091,FR,solar,scr2090,avaConv,0.025020356712329193
h0092,FR,solar,scr2090,avaConv,0.0002051833645743662
h0093,FR,solar,scr2090,avaConv,0.0
h0094,FR,solar,scr2090,avaConv,0.0
h0095,FR,solar,scr2090,avaConv,0.0
h0096,FR,solar,scr2090,avaConv,0.0
h0001,GR,solar,scr2090,avaConv,0.0
h0002,GR,solar,scr2090,avaConv,0.0
h0003,GR,solar,scr2090,avaConv,0.0
h0004,GR,solar,scr2090,avaConv,0.0
h0005,GR,solar,scr2090,avaConv,0.00010879590969251529
h0006,GR,solar,scr2090,avaConv,0.00025889075110829043
h0007,GR,solar,scr2090,avaConv,0.011300585164942645
h0008,GR,solar,scr2090,avaConv,0.08517229568930855
h0009,GR,solar,scr2090,avaConv,0.1778683383372283
h0010,GR,solar,scr2090,avaConv,0.35560150586487965
h0011,GR,solar,scr2090,avaConv,0.33182706682492646
h0012,GR,solar,scr2090,avaConv,0.41651551937170644
h0013,GR,solar,scr2090,avaConv,0.4435144980349215
h0014,GR,solar,scr2090,avaConv,0.5645477048804127
h0015,GR,solar,scr2090,avaConv,0.5347003441972531
h0016,GR,solar,scr2090,avaConv,0.28458934771608424
h0017,GR,solar,scr2090,avaConv,0.10427555866630886
h0018,GR,solar,scr2090,avaConv,0.0005633197670639046
h0019,GR,solar,scr2090,avaConv,0.0
h0020,GR,solar,scr2090,avaConv,0.0
h0021,GR,solar,scr2090,avaConv,0.0
h0022,GR,solar,scr2090,avaConv,0.0
h0023,GR,solar,scr2090,avaConv,0.0
h0024,GR,solar,scr2090,avaConv,0.0
h0025,GR,solar,scr2090,avaConv,0.0
h0026,GR,solar,scr2090,avaConv,0.0
h0027,GR,solar,scr2090,avaConv,0.0
h0028,GR,solar,scr2090,avaConv,0.0
h0029,GR,solar,scr2090,avaConv,0.0008459600046582423
h0030,GR,solar,scr2090,avaConv,0.017896389601260974
h0031,GR,solar,scr2090,avaConv,0.10100008437066492
h0032,GR,solar,scr2090,avaConv,0.27653629457215145
h0033,GR,solar,scr2090,avaConv,0.4951782644750565
h0034,GR,solar,scr2090,avaConv,0.6638740443762221
h0035,GR,solar,scr2090,avaConv,0.7641817253982487
h0036,GR,solar,scr2090,avaConv,0.802237341354367
h0037,GR,solar,scr2090,avaConv,0.7463143877757262
h0038,GR,solar,scr2090,avaConv,0.6015983747789064
h0039,GR,solar,scr2090,avaConv,0.3997286050491211
h0040,GR,solar,scr2090,avaConv,0.18090021947309867
h0041,GR,solar,scr2090,avaConv,0.06260841719124015
h0042,GR,solar,scr2090,avaConv,0.005580917136224974
h0043,GR,solar,scr2090,avaConv,0.0050206204043165255
h0044,GR,solar,scr2090,avaConv,0.0
h0045,GR,solar,scr2090,avaConv,0.0
h0046,GR,solar,scr2090,avaConv,0.0
h0047,GR,solar,scr2090,avaConv,0.0
h0048,GR,solar,scr2090,avaConv,0.0
h0049,GR,solar,scr2090,avaConv,0.0
h0050,GR,solar,scr2090,avaConv,0.0
h0051,GR,solar,scr2090,avaConv,0.0
h0052,GR,solar,scr2090,avaConv,0.0010589272094911795
h0053,GR,solar,scr2090,avaConv,0.024058372820366394
h0054,GR,solar,scr2090,avaConv,0.08639916836491415
h0055,GR,solar,scr2090,avaConv,0.2016451984521875
h0056,GR,solar,scr2090,avaConv,0.3372544507955974
h0057,GR,solar,scr2090,avaConv,0.46192128062305593
h0058,GR,solar,scr2090,avaConv,0.5761097020054293
h0059,GR,solar,scr2090,avaConv,0.6395584196448543
h0060,GR,solar,scr2090,avaConv,0.6628956459017747
h0061,GR,solar,scr2090,avaConv,0.6136060871114389
h0062,GR,solar,scr2090,avaConv,0.5102525828897297
h0063,GR,solar,scr2090,avaConv,0.35140781710246516
h0064,GR,solar,scr2090,avaConv,0.16298374000557012
h0065,GR,solar,scr2090,avaConv,0.053974402720244716
h0066,GR,solar,scr2090,avaConv,0.00659561981035816
h0067,GR,solar,scr2090,avaConv,0.004586219974970115
h0068,GR,solar,scr2090,avaConv,0.0
h0069,GR,solar,scr2090,avaConv,0.0
h0070,GR,solar,scr2090,avaConv,0.0
h0071,GR,solar,scr2090,avaConv,0.0
h0072,GR,solar,scr2090,avaConv,0.0
h0073,GR,solar,scr2090,avaConv,0.0
h0074,GR,solar,scr2090,avaConv,0.0
h0075,GR,solar,scr2090,avaConv,0.0
h0076,GR,solar,scr2090,avaConv,0.0
h0077,GR,solar,scr2090,avaConv,0.008009178630484797
h0078,GR,solar,scr2090,avaConv,0.05827844223715909
h0079,GR,solar,scr2090,avaConv,0.17245946928639594
h0080,GR,solar,scr2090,avaConv,0.33192781207152544
h0081,GR,solar,scr2090,avaConv,0.4889037034600396
h0082,GR,solar,scr2090,avaConv,0.6046352435696942
h0083,GR,solar,scr2090,avaConv,0.6864396276784102
h0084,GR,solar,scr2090,avaConv,0.7107515253149707
h0085,GR,solar,scr2090,avaConv,0.6812856188615465
h0086,GR,solar,scr2090,avaConv,0.5868614777336095
h0087,GR,solar,scr2090,avaConv,0.44212023024939157
h0088,GR,solar,scr2090,avaConv,0.2507762250974215
h0089,GR,solar,scr2090,avaConv,0.094316679899317
h0090,GR,solar,scr2090,avaConv,0.01310099645754
h0091,GR,solar,scr2090,avaConv,0.0
h0092,GR,solar,scr2090,avaConv,0.0
h0093,GR,solar,scr2090,avaConv,0.0
h0094,GR,solar,scr2090,avaConv,0.0
h0095,GR,solar,scr2090,avaConv,0.0
h0096,GR,solar,scr2090,avaConv,0.0
h0001,HR,solar,scr2090,avaConv,0.0
h0002,HR,solar,scr2090,avaConv,0.0
h0003,HR,solar,scr2090,avaConv,0.0
h0004,HR,solar,scr2090,avaConv,0.0
h0005,HR,solar,scr2090,avaConv,0.0
h0006,HR,solar,scr2090,avaConv,0.0
h0007,HR,solar,scr2090,avaConv,0.0002810998539913155
h0008,HR,solar,scr2090,avaConv,0.01426033511156357
h0009,HR,solar,scr2090,avaConv,0.09403642616942479
h0010,HR,solar,scr2090,avaConv,0.20992410822152746
h0011,HR,solar,scr2090,avaConv,0.2937559651621595
h0012,HR,solar,scr2090,avaConv,0.2833810761239929
h0013,HR,solar,scr2090,avaConv,0.36839899902219403
h0014,HR,solar,scr2090,avaConv,0.4461645470101699
h0015,HR,solar,scr2090,avaConv,0.4914212167183204
h0016,HR,solar,scr2090,avaConv,0.26079879824485197
h0017,HR,solar,scr2090,avaConv,0.08852947996440753
h0018,HR,solar,scr2090,avaConv,0.0016063378801210249
h0019,HR,solar,scr2090,avaConv,0.0
h0020,HR,solar,scr2090,avaConv,0.0
h0021,HR,solar,scr2090,avaConv,0.0
h0022,HR,solar,scr2090,avaConv,0.0
h0023,HR,solar,scr2090,avaConv,0.0
h0024,HR,solar,scr2090,avaConv,0.0
h0025,HR,solar,scr2090,avaConv,0.0
h0026,HR,solar,scr2090,avaConv,0.0
h0027,HR,solar,scr2090,avaConv,0.0
h0028,HR,solar,scr2090,avaConv,0.0
h0029,HR,solar,scr2090,avaConv,0.0
h0030,HR,solar,scr2090,avaConv,0.006879509756631414
h0031,HR,solar,scr2090,avaConv,0.05566384927040616
h0032,HR,solar,scr2090,avaConv,0.1747410545432137
h0033,HR,solar,scr2090,avaConv,0.3154558803798514
h0034,HR,solar,scr2090,avaConv,0.49693558661831705
h0035,HR,solar,scr2090,avaConv,0.6347766119236212
h0036,HR,solar,scr2090,avaConv,0.7749736536170218
h0037,HR,solar,scr2090,avaConv,0.7652552559070931
h0038,HR,solar,scr2090,avaConv,0.6882522981862762
h0039,HR,solar,scr2090,avaConv,0.5129809524979785
h0040,HR,solar,scr2090,avaConv,0.28208175470881375
h0041,HR,solar,scr2090,avaConv,0.09738052858207938
h0042,HR,solar,scr2090,avaConv,0.015320429953803684
h0043,HR,solar,scr2090,avaConv,0.000984839682376921
h0044,HR,solar,scr2090,avaConv,0.0008386487225776684
h0045,HR,solar,scr2090,avaConv,0.0
h0046,HR,solar,scr2090,avaConv,0.0
h0047,HR,solar,scr2090,avaConv,0.0
h0048,HR,solar,scr2090,avaConv,0.0
h0049,HR,solar,scr2090,avaConv,0.0
h0050,HR,solar,scr2090,avaConv,0.0
h0051,HR,solar,scr2090,avaConv,0.0
h0052,HR,solar,scr2090,avaConv,0.0
h0053,HR,solar,scr2090,avaConv,0.010529130864286583
h0054,HR,solar,scr2090,avaConv,0.04488808858330441
h0055,HR,solar,scr2090,avaConv,0.1395310634408885
h0056,HR,solar,scr2090,avaConv,0.21864033059014318
h0057,HR,solar,scr2090,avaConv,0.3563050961144143
h0058,HR,solar,scr2090,avaConv,0.4668787900959658
h0059,HR,solar,scr2090,avaConv,0.5938516143460613
h0060,HR,solar,scr2090,avaConv,0.6470941599102167
h0061,HR,solar,scr2090,avaConv,0.5428126630472038
h0062,HR,solar,scr2090,avaConv,0.47551500352609655
h0063,HR,solar,scr2090,avaConv,0.29208849829478567
h0064,HR,solar,scr2090,avaConv,0.20485340008371403
h0065,HR,solar,scr2090,avaConv,0.06537252869320119
h0066,HR,solar,scr2090,avaConv,0.027571509691580204
h0067,HR,solar,scr2090,avaConv,0.003684785918039674
h0068,HR,solar,scr2090,avaConv,0.0031458686244040662
h0069,HR,solar,scr2090,avaConv,0.0
h0070,HR,solar,scr2090,avaConv,0.0
h0071,HR,solar,scr2090,avaConv,0.0
h0072,HR,solar,scr2090,avaConv,0.0
h0073,HR,solar,scr2090,avaConv,0.0
h0074,HR,solar,scr2090,avaConv,0.0
h0075,HR,solar,scr2090,avaConv,0.0
h0076,HR,solar,scr2090,avaConv,0.0
h0077,HR,solar,scr2090,avaConv,0.0016139924562886938
h0078,HR,solar,scr2090,avaConv,0.014268112933391098
h0079,HR,solar,scr2090,avaConv,0.06541066166719382
h0080,HR,solar,scr2090,avaConv,0.12678606321347252
h0081,HR,solar,scr2090,avaConv,0.22488201335997424
h0082,HR,solar,scr2090,avaConv,0.3370896217895805
h0083,HR,solar,scr2090,avaConv,0.5176891379517155
h0084,HR,solar,scr2090,avaConv,0.6347510394727436
h0085,HR,solar,scr2090,avaConv,0.6444341452017447
h0086,HR,solar,scr2090,avaConv,0.5791175331312391
h0087,HR,solar,scr2090,avaConv,0.4607419848495932
h0088,HR,solar,scr2090,avaConv,0.29087977886683647
h0089,HR,solar,scr2090,avaConv,0.11456275652360744
h0090,HR,solar,scr2090,avaConv,0.020945847489194168
h0091,HR,solar,scr2090,avaConv,0.0008370923993173381
h0092,HR,solar,scr2090,avaConv,0.0
h0093,HR,solar,scr2090,avaConv,0.0
h0094,HR,solar,scr2090,avaConv,0.0
h0095,HR,solar,scr2090,avaConv,0.0
h0096,HR,solar,scr2090,avaConv,0.0
h0001,HU,solar,scr2090,avaConv,0.0
h0002,HU,solar,scr2090,avaConv,0.0
h0003,HU,solar,scr2090,avaConv,0.0
h0004,HU,solar,scr2090,avaConv,0.0
h0005,HU,solar,scr2090,avaConv,0.0
h0006,HU,solar,scr2090,avaConv,0.0
h0007,HU,solar,scr2090,avaConv,0.0
h0008,HU,solar,scr2090,avaConv,0.01009616008932544
h0009,HU,solar,scr2090,avaConv,0.06895688350457534
h0010,HU,solar,scr2090,avaConv,0.1443184960474341
h0011,HU,solar,scr2090,avaConv,0.28478295617633587
h0012,HU,solar,scr2090,avaConv,0.2362853336477883
h0013,HU,solar,scr2090,avaConv,0.37265445327797664
h0014,HU,solar,scr2090,avaConv,0.26309899837052986
h0015,HU,solar,scr2090,avaConv,0.3203245589201364
h0016,HU,solar,scr2090,avaConv,0.1058854231608799
h0017,HU,solar,scr2090,avaConv,0.041356520441287944
h0018,HU,solar,scr2090,avaConv,0.0
h0019,HU,solar,scr2090,avaConv,0.0
h0020,HU,solar,scr2090,avaConv,0.0
h0021,HU,solar,scr2090,avaConv,0.0
h0022,HU,solar,scr2090,avaConv,0.0
h0023,HU,solar,scr2090,avaConv,0.0
h0024,HU,solar,scr2090,avaConv,0.0
h0025,HU,solar,scr2090,avaConv,0.0
h0026,HU,solar,scr2090,avaConv,0.0
h0027,HU,solar,scr2090,avaConv,0.0
h0028,HU,solar,scr2090,avaConv,0.0
h0029,HU,solar,scr2090,avaConv,0.0
h0030,HU,solar,scr2090,avaConv,0.0010228422228237095
h0031,HU,solar,scr2090,avaConv,0.03761935504532344
h0032,HU,solar,scr2090,avaConv,0.16709402402470122
h0033,HU,solar,scr2090,avaConv,0.3400270250754174
h0034,HU,solar,scr2090,avaConv,0.38624522245626286
h0035,HU,solar,scr2090,avaConv,0.5017268657521932
h0036,HU,solar,scr2090,avaConv,0.6616040080773661
h0037,HU,solar,scr2090,avaConv,0.8286419544349721
h0038,HU,solar,scr2090,avaConv,0.7317206424787718
h0039,HU,solar,scr2090,avaConv,0.4835427542382861
h0040,HU,solar,scr2090,avaConv,0.22142592590616192
h0041,HU,solar,scr2090,avaConv,0.05456274384927382
h0042,HU,solar,scr2090,avaConv,0.005786171896817504
h0043,HU,solar,scr2090,avaConv,0.0005207005154100646
h0044,HU,solar,scr2090,avaConv,0.00027451925055921414
h0045,HU,solar,scr2090,avaConv,0.0
h0046,HU,solar,scr2090,avaConv,0.0
h0047,HU,solar,scr2090,avaConv,0.0
h0048,HU,solar,scr2090,avaConv,0.0
h0049,HU,solar,scr2090,avaConv,0.0
h0050,HU,solar,scr2090,avaConv,0.0
h0051,HU,solar,scr2090,avaConv,0.0
h0052,HU,solar,scr2090,avaConv,0.0
h0053,HU,solar,scr2090,avaConv,0.007569986201890608
h0054,HU,solar,scr2090,avaConv,0.023516868107948
h0055,HU,solar,scr2090,avaConv,0.10355079109566923
h0056,HU,solar,scr2090,avaConv,0.20694517658036835
h0057,HU,solar,scr2090,avaConv,0.297698818744789
h0058,HU,solar,scr2090,avaConv,0.40278317481875364
h0059,HU,solar,scr2090,avaConv,0.5316139393258532
h0060,HU,solar,scr2090,avaConv,0.7026474041435865
h0061,HU,solar,scr2090,avaConv,0.6276714321741936
h0062,HU,solar,scr2090,avaConv,0.5302333628481796
h0063,HU,solar,scr2090,avaConv,0.3539532978085654
h0064,HU,solar,scr2090,avaConv,0.21203414976434856
h0065,HU,solar,scr2090,avaConv,0.05851496861900148
h0066,HU,solar,scr2090,avaConv,0.013499974862123171
h0067,HU,solar,scr2090,avaConv,0.0017145014373965615
h0068,HU,solar,scr2090,avaConv,0.0014721933632875378
h0069,HU,solar,scr2090,avaConv,0.0
h0070,HU,solar,scr2090,avaConv,0.0
h0071,HU,solar,scr2090,avaConv,0.0
h0072,HU,solar,scr2090,avaConv,0.0
h0073,HU,solar,scr2090,avaConv,0.0
h0074,HU,solar,scr2090,avaConv,0.0
h0075,HU,solar,scr2090,avaConv,0.0
h0076,HU,solar,scr2090,avaConv,0.0
h0077,HU,solar,scr2090,avaConv,0.002117637170011783
h0078,HU,solar,scr2090,avaConv,0.023102818707358173
h0079,HU,solar,scr2090,avaConv,0.03738321610274928
h0080,HU,solar,scr2090,avaConv,0.05391330100662644
h0081,HU,solar,scr2090,avaConv,0.07466308346894251
h0082,HU,solar,scr2090,avaConv,0.262247120826266
h0083,HU,solar,scr2090,avaConv,0.5301611401931027
h0084,HU,solar,scr2090,avaConv,0.7735979946400541
h0085,HU,solar,scr2090,avaConv,0.728267977417797
h0086,HU,solar,scr2090,avaConv,0.6352228198377567
h0087,HU,solar,scr2090,avaConv,0.4615689531462821
h0088,HU,solar,scr2090,avaConv,0.25182346505848924
h0089,HU,solar,scr2090,avaConv,0.07373961192721952
h0090,HU,solar,scr2090,avaConv,0.006887604599794917
h0091,HU,solar,scr2090,avaConv,0.0
h0092,HU,solar,scr2090,avaConv,0.0
h0093,HU,solar,scr2090,avaConv,0.0
h0094,HU,solar,scr2090,avaConv,0.0
h0095,HU,solar,scr2090,avaConv,0.0
h0096,HU,solar,scr2090,avaConv,0.0
h0001,IE,solar,scr2090,avaConv,0.0
h0002,IE,solar,scr2090,avaConv,0.0
h0003,IE,solar,scr2090,avaConv,0.0
h0004,IE,solar,scr2090,avaConv,0.0
h0005,IE,solar,scr2090,avaConv,0.0
h0006,IE,solar,scr2090,avaConv,0.0
h0007,IE,solar,scr2090,avaConv,0.0
h0008,IE,solar,scr2090,avaConv,0.0
h0009,IE,solar,scr2090,avaConv,0.0
h0010,IE,solar,scr2090,avaConv,0.0002938170753793472
h0011,IE,solar,scr2090,avaConv,0.006838882869604073
h0012,IE,solar,scr2090,avaConv,0.04143473323054697
h0013,IE,solar,scr2090,avaConv,0.06901548060317511
h0014,IE,solar,scr2090,avaConv,0.09161762815251139
h0015,IE,solar,scr2090,avaConv,0.07760035174214391
h0016,IE,solar,scr2090,avaConv,0.06408400822788665
