timestep_6,region_1,technology_3,scenario_1,parameter,value
h0086,FR,runOfRiver,scr1996,avaConv,0.28850102648131326
h0087,FR,runOfRiver,scr1996,avaConv,0.30055944713790883
h0088,FR,runOfRiver,scr1996,avaConv,0.27627834987251687
h0089,FR,runOfRiver,scr1996,avaConv,0.24353927375926643
h0090,FR,runOfRiver,scr1996,avaConv,0.21869081844196286
h0091,FR,runOfRiver,scr1996,avaConv,0.20294644651826077
h0092,FR,runOfRiver,scr1996,avaConv,0.20932962618339185
h0093,FR,runOfRiver,scr1996,avaConv,0.2639695443772792
h0094,FR,runOfRiver,scr1996,avaConv,0.37349095224025475
h0095,FR,runOfRiver,scr1996,avaConv,0.44495076349521495
h0096,FR,runOfRiver,scr1996,avaConv,0.4492486170227528
h0097,FR,runOfRiver,scr1996,avaConv,0.37979090059694776
h0098,FR,runOfRiver,scr1996,avaConv,0.3219789332505986
h0099,FR,runOfRiver,scr1996,avaConv,0.2801374958121627
h0100,FR,runOfRiver,scr1996,avaConv,0.2537081450812518
h0101,FR,runOfRiver,scr1996,avaConv,0.24295441724862976
h0102,FR,runOfRiver,scr1996,avaConv,0.2328682710795404
h0103,FR,runOfRiver,scr1996,avaConv,0.24477140071901748
h0104,FR,runOfRiver,scr1996,avaConv,0.25164038174938685
h0105,FR,runOfRiver,scr1996,avaConv,0.26024655164989335
h0106,FR,runOfRiver,scr1996,avaConv,0.2494740402804177
h0107,FR,runOfRiver,scr1996,avaConv,0.23489715949286039
h0108,FR,runOfRiver,scr1996,avaConv,0.22944096551614812
h0109,FR,runOfRiver,scr1996,avaConv,0.22708108301662638
h0110,FR,runOfRiver,scr1996,avaConv,0.24151986988490065
h0111,FR,runOfRiver,scr1996,avaConv,0.2532262699071618
h0112,FR,runOfRiver,scr1996,avaConv,0.26717943711013586
h0113,FR,runOfRiver,scr1996,avaConv,0.2586626469802789
h0114,FR,runOfRiver,scr1996,avaConv,0.24346450346191456
h0115,FR,runOfRiver,scr1996,avaConv,0.2748075983795543
h0116,FR,runOfRiver,scr1996,avaConv,0.27583798216223815
h0117,FR,runOfRiver,scr1996,avaConv,0.28323237323810224
h0118,FR,runOfRiver,scr1996,avaConv,0.28788421740983144
h0119,FR,runOfRiver,scr1996,avaConv,0.336537214342239
h0120,FR,runOfRiver,scr1996,avaConv,0.3678073665346521
h0121,FR,runOfRiver,scr1996,avaConv,0.3303330812900049
h0122,FR,runOfRiver,scr1996,avaConv,0.278615483041055
h0123,FR,runOfRiver,scr1996,avaConv,0.23837472209304078
h0124,FR,runOfRiver,scr1996,avaConv,0.22055955673268907
h0125,FR,runOfRiver,scr1996,avaConv,0.20797252926770216
h0126,FR,runOfRiver,scr1996,avaConv,0.19840489590894328
h0127,FR,runOfRiver,scr1996,avaConv,0.1925160584615912
h0128,FR,runOfRiver,scr1996,avaConv,0.1804374338721172
h0129,FR,runOfRiver,scr1996,avaConv,0.185693269323356
h0130,FR,runOfRiver,scr1996,avaConv,0.17251986479258413
h0131,FR,runOfRiver,scr1996,avaConv,0.17695422067673966
h0132,FR,runOfRiver,scr1996,avaConv,0.1683026960784313
h0133,FR,runOfRiver,scr1996,avaConv,0.17883015321974877
h0134,FR,runOfRiver,scr1996,avaConv,0.18045925785858602
h0135,FR,runOfRiver,scr1996,avaConv,0.1767739301913881
h0136,FR,runOfRiver,scr1996,avaConv,0.18729375206694931
h0137,FR,runOfRiver,scr1996,avaConv,0.19597407269794132
h0138,FR,runOfRiver,scr1996,avaConv,0.20801304872539872
h0139,FR,runOfRiver,scr1996,avaConv,0.20315885938951345
h0140,FR,runOfRiver,scr1996,avaConv,0.19487117416974525
h0141,FR,runOfRiver,scr1996,avaConv,0.18518407544728643
h0142,FR,runOfRiver,scr1996,avaConv,0.1966290958015492
h0143,FR,runOfRiver,scr1996,avaConv,0.23739833704766122
h0144,FR,runOfRiver,scr1996,avaConv,0.28459412096586406
h0145,FR,runOfRiver,scr1996,avaConv,0.3074297685041441
h0146,FR,runOfRiver,scr1996,avaConv,0.2988500965496036
h0147,FR,runOfRiver,scr1996,avaConv,0.27576259841218187
h0148,FR,runOfRiver,scr1996,avaConv,0.2522516574206351
h0149,FR,runOfRiver,scr1996,avaConv,0.2361566927513254
h0150,FR,runOfRiver,scr1996,avaConv,0.22649989289767064
h0151,FR,runOfRiver,scr1996,avaConv,0.22027440978263013
h0152,FR,runOfRiver,scr1996,avaConv,0.21033118010756274
h0153,FR,runOfRiver,scr1996,avaConv,0.20146182453378303
h0154,FR,runOfRiver,scr1996,avaConv,0.20336719821132437
h0155,FR,runOfRiver,scr1996,avaConv,0.18331121826731062
h0156,FR,runOfRiver,scr1996,avaConv,0.3287984900529228
h0157,FR,runOfRiver,scr1996,avaConv,0.4981846881564828
h0158,FR,runOfRiver,scr1996,avaConv,0.6585739605369745
h0159,FR,runOfRiver,scr1996,avaConv,0.6411717150387872
h0160,FR,runOfRiver,scr1996,avaConv,0.6164191897300195
h0161,FR,runOfRiver,scr1996,avaConv,0.6335156327979286
h0162,FR,runOfRiver,scr1996,avaConv,0.6977174807463489
h0163,FR,runOfRiver,scr1996,avaConv,0.755744264059822
h0164,FR,runOfRiver,scr1996,avaConv,0.8200007617730718
h0165,FR,runOfRiver,scr1996,avaConv,0.8879498273846089
h0166,FR,runOfRiver,scr1996,avaConv,0.9244440927238624
h0167,FR,runOfRiver,scr1996,avaConv,0.9495276162219599
h0168,FR,runOfRiver,scr1996,avaConv,0.9571700723848928
h0169,FR,runOfRiver,scr1996,avaConv,1.0473590686274505
h0001,NL,runOfRiver,scr1996,avaConv,0.30891190248137657
h0002,NL,runOfRiver,scr1996,avaConv,0.30500263102034847
h0003,NL,runOfRiver,scr1996,avaConv,0.29715484923530827
h0004,NL,runOfRiver,scr1996,avaConv,0.28310357001179925
h0005,NL,runOfRiver,scr1996,avaConv,0.2822209950228205
h0006,NL,runOfRiver,scr1996,avaConv,0.29321602909605005
h0007,NL,runOfRiver,scr1996,avaConv,0.3032620739076303
h0008,NL,runOfRiver,scr1996,avaConv,0.2962804261422128
h0009,NL,runOfRiver,scr1996,avaConv,0.27868541980450856
h0010,NL,runOfRiver,scr1996,avaConv,0.2626677715843869
h0011,NL,runOfRiver,scr1996,avaConv,0.2500820308848148
h0012,NL,runOfRiver,scr1996,avaConv,0.24011021933982757
h0013,NL,runOfRiver,scr1996,avaConv,0.23235225442052543
h0014,NL,runOfRiver,scr1996,avaConv,0.22592762387873133
h0015,NL,runOfRiver,scr1996,avaConv,0.2208563333192487
h0016,NL,runOfRiver,scr1996,avaConv,0.2162277320468708
h0017,NL,runOfRiver,scr1996,avaConv,0.21204669788594427
h0018,NL,runOfRiver,scr1996,avaConv,0.20878455223917436
h0019,NL,runOfRiver,scr1996,avaConv,0.2059811722375648
h0020,NL,runOfRiver,scr1996,avaConv,0.20363982872391428
h0021,NL,runOfRiver,scr1996,avaConv,0.2008238937480783
h0022,NL,runOfRiver,scr1996,avaConv,0.21529987754051993
h0023,NL,runOfRiver,scr1996,avaConv,0.2680269492197682
h0024,NL,runOfRiver,scr1996,avaConv,0.3080440057002098
h0025,NL,runOfRiver,scr1996,avaConv,0.3756861698970078
h0026,NL,runOfRiver,scr1996,avaConv,0.4022190132808443
h0027,NL,runOfRiver,scr1996,avaConv,0.4239265018806336
h0028,NL,runOfRiver,scr1996,avaConv,0.4009832970276458
h0029,NL,runOfRiver,scr1996,avaConv,0.4038654455126226
h0030,NL,runOfRiver,scr1996,avaConv,0.42107260013833864
h0031,NL,runOfRiver,scr1996,avaConv,0.43287069461019917
h0032,NL,runOfRiver,scr1996,avaConv,0.41412526661515725
h0033,NL,runOfRiver,scr1996,avaConv,0.39561961385574235
h0034,NL,runOfRiver,scr1996,avaConv,0.3790228554281832
h0035,NL,runOfRiver,scr1996,avaConv,0.36312026142915205
h0036,NL,runOfRiver,scr1996,avaConv,0.3402797931589135
h0037,NL,runOfRiver,scr1996,avaConv,0.3167019485452817
h0038,NL,runOfRiver,scr1996,avaConv,0.2989022149664057
h0039,NL,runOfRiver,scr1996,avaConv,0.2853077209810209
h0040,NL,runOfRiver,scr1996,avaConv,0.27558479346880915
h0041,NL,runOfRiver,scr1996,avaConv,0.2693635820026351
h0042,NL,runOfRiver,scr1996,avaConv,0.2631151497317698
h0043,NL,runOfRiver,scr1996,avaConv,0.2604287293641772
h0044,NL,runOfRiver,scr1996,avaConv,0.2545902212902195
h0045,NL,runOfRiver,scr1996,avaConv,0.25053352650552907
h0046,NL,runOfRiver,scr1996,avaConv,0.243745036950691
h0047,NL,runOfRiver,scr1996,avaConv,0.23828900969031241
h0048,NL,runOfRiver,scr1996,avaConv,0.23326739553148307
h0049,NL,runOfRiver,scr1996,avaConv,0.22730710418073113
h0050,NL,runOfRiver,scr1996,avaConv,0.22131822535129542
h0051,NL,runOfRiver,scr1996,avaConv,0.21576389450841116
h0052,NL,runOfRiver,scr1996,avaConv,0.2115812296280018
h0053,NL,runOfRiver,scr1996,avaConv,0.20831779041626164
h0054,NL,runOfRiver,scr1996,avaConv,0.20504520522985353
h0055,NL,runOfRiver,scr1996,avaConv,0.20223272933680636
h0056,NL,runOfRiver,scr1996,avaConv,0.1994133084464994
h0057,NL,runOfRiver,scr1996,avaConv,0.1970584073769615
h0058,NL,runOfRiver,scr1996,avaConv,0.19469854314953772
h0059,NL,runOfRiver,scr1996,avaConv,0.19280703380846675
h0060,NL,runOfRiver,scr1996,avaConv,0.19043806776546107
h0061,NL,runOfRiver,scr1996,avaConv,0.18996365845246876
h0062,NL,runOfRiver,scr1996,avaConv,0.18948904246507875
h0063,NL,runOfRiver,scr1996,avaConv,0.18853918820240412
h0064,NL,runOfRiver,scr1996,avaConv,0.18616089580915107
h0065,NL,runOfRiver,scr1996,avaConv,0.18329996601388288
h0066,NL,runOfRiver,scr1996,avaConv,0.1809099545822155
h0067,NL,runOfRiver,scr1996,avaConv,0.17899402637737538
h0068,NL,runOfRiver,scr1996,avaConv,0.17803474214986537
h0069,NL,runOfRiver,scr1996,avaConv,0.1799524288367627
h0070,NL,runOfRiver,scr1996,avaConv,0.1804313009849264
h0071,NL,runOfRiver,scr1996,avaConv,0.1804313009849264
h0072,NL,runOfRiver,scr1996,avaConv,0.17755476777891918
h0073,NL,runOfRiver,scr1996,avaConv,0.17707457104615915
h0074,NL,runOfRiver,scr1996,avaConv,0.1756326401889329
h0075,NL,runOfRiver,scr1996,avaConv,0.17370691299128588
h0076,NL,runOfRiver,scr1996,avaConv,0.1698444881918294
h0077,NL,runOfRiver,scr1996,avaConv,0.1664526376133833
h0078,NL,runOfRiver,scr1996,avaConv,0.16353605728432102
h0079,NL,runOfRiver,scr1996,avaConv,0.16158682743172684
h0080,NL,runOfRiver,scr1996,avaConv,0.15963366612525787
h0081,NL,runOfRiver,scr1996,avaConv,0.15816618496302814
h0082,NL,runOfRiver,scr1996,avaConv,0.15620602205486725
h0083,NL,runOfRiver,scr1996,avaConv,0.1552244167502478
h0084,NL,runOfRiver,scr1996,avaConv,0.15424178669201127
h0085,NL,runOfRiver,scr1996,avaConv,0.15325812513978973
h0086,NL,runOfRiver,scr1996,avaConv,0.1522734252711667
h0087,NL,runOfRiver,scr1996,avaConv,0.15079441349505882
h0088,NL,runOfRiver,scr1996,avaConv,0.14980708743562177
h0089,NL,runOfRiver,scr1996,avaConv,0.14832410322973133
h0090,NL,runOfRiver,scr1996,avaConv,0.14782923951922133
h0091,NL,runOfRiver,scr1996,avaConv,0.1463430286455296
h0092,NL,runOfRiver,scr1996,avaConv,0.14584708201680052
h0093,NL,runOfRiver,scr1996,avaConv,0.14584708201680052
h0094,NL,runOfRiver,scr1996,avaConv,0.14634302864552956
h0095,NL,runOfRiver,scr1996,avaConv,0.14584708201680052
h0096,NL,runOfRiver,scr1996,avaConv,0.14386055540540532
h0097,NL,runOfRiver,scr1996,avaConv,0.14137115991961782
h0098,NL,runOfRiver,scr1996,avaConv,0.13887471943467622
h0099,NL,runOfRiver,scr1996,avaConv,0.1368724095656593
h0100,NL,runOfRiver,scr1996,avaConv,0.13586951259266028
h0101,NL,runOfRiver,scr1996,avaConv,0.13536762488350085
h0102,NL,runOfRiver,scr1996,avaConv,0.13486544292564415
h0103,NL,runOfRiver,scr1996,avaConv,0.13386019191924192
h0104,NL,runOfRiver,scr1996,avaConv,0.13285375081005293
h0105,NL,runOfRiver,scr1996,avaConv,0.13184611071428312
h0106,NL,runOfRiver,scr1996,avaConv,0.13134183823672924
h0107,NL,runOfRiver,scr1996,avaConv,0.1303323827346309
h0108,NL,runOfRiver,scr1996,avaConv,0.1298271974112452
h0109,NL,runOfRiver,scr1996,avaConv,0.12881590581227606
h0110,NL,runOfRiver,scr1996,avaConv,0.12932170549367472
h0111,NL,runOfRiver,scr1996,avaConv,0.1683922510658968
h0112,NL,runOfRiver,scr1996,avaConv,0.18711284252066546
h0113,NL,runOfRiver,scr1996,avaConv,0.19280703380846675
h0114,NL,runOfRiver,scr1996,avaConv,0.15914475564976627
h0115,NL,runOfRiver,scr1996,avaConv,0.14634302864552964
h0116,NL,runOfRiver,scr1996,avaConv,0.1433632339589924
h0117,NL,runOfRiver,scr1996,avaConv,0.14137115991961782
h0118,NL,runOfRiver,scr1996,avaConv,0.13737342096187372
h0119,NL,runOfRiver,scr1996,avaConv,0.23326739553148307
h0120,NL,runOfRiver,scr1996,avaConv,0.3132443466051084
h0121,NL,runOfRiver,scr1996,avaConv,0.33942813641457964
h0122,NL,runOfRiver,scr1996,avaConv,0.27292184572188094
h0123,NL,runOfRiver,scr1996,avaConv,0.2115812296280019
h0124,NL,runOfRiver,scr1996,avaConv,0.20270195471544578
h0125,NL,runOfRiver,scr1996,avaConv,0.1965868336818235
h0126,NL,runOfRiver,scr1996,avaConv,0.19233364948397047
h0127,NL,runOfRiver,scr1996,avaConv,0.18901421923782924
h0128,NL,runOfRiver,scr1996,avaConv,0.18663697451156142
h0129,NL,runOfRiver,scr1996,avaConv,0.18329996601388288
h0130,NL,runOfRiver,scr1996,avaConv,0.1804313009849264
h0131,NL,runOfRiver,scr1996,avaConv,0.17755476777891918
h0132,NL,runOfRiver,scr1996,avaConv,0.17515154750337553
h0133,NL,runOfRiver,scr1996,avaConv,0.17274268624459838
h0134,NL,runOfRiver,scr1996,avaConv,0.17129462696654743
h0135,NL,runOfRiver,scr1996,avaConv,0.17370691299128588
h0136,NL,runOfRiver,scr1996,avaConv,0.17803474214986534
h0137,NL,runOfRiver,scr1996,avaConv,0.1804313009849264
h0138,NL,runOfRiver,scr1996,avaConv,0.1799524288367627
h0139,NL,runOfRiver,scr1996,avaConv,0.17611350790345714
h0140,NL,runOfRiver,scr1996,avaConv,0.17274268624459835
h0141,NL,runOfRiver,scr1996,avaConv,0.1683922510658968
h0142,NL,runOfRiver,scr1996,avaConv,0.16499542921578997
h0143,NL,runOfRiver,scr1996,avaConv,0.1625619306965453
h0144,NL,runOfRiver,scr1996,avaConv,0.16061074132146
h0145,NL,runOfRiver,scr1996,avaConv,0.16742291777709795
h0146,NL,runOfRiver,scr1996,avaConv,0.1717775435256469
h0147,NL,runOfRiver,scr1996,avaConv,0.17515154750337553
h0148,NL,runOfRiver,scr1996,avaConv,0.17032809999599866
h0149,NL,runOfRiver,scr1996,avaConv,0.17274268624459835
h0150,NL,runOfRiver,scr1996,avaConv,0.17803474214986534
h0151,NL,runOfRiver,scr1996,avaConv,0.18473138966815295
h0152,NL,runOfRiver,scr1996,avaConv,0.19043806776546113
h0153,NL,runOfRiver,scr1996,avaConv,0.2008238937480783
h0154,NL,runOfRiver,scr1996,avaConv,0.21993202455742317
h0155,NL,runOfRiver,scr1996,avaConv,0.2532393362816243
h0156,NL,runOfRiver,scr1996,avaConv,0.2940921953209881
h0157,NL,runOfRiver,scr1996,avaConv,0.31799665727146453
h0158,NL,runOfRiver,scr1996,avaConv,0.3162701505260554
h0159,NL,runOfRiver,scr1996,avaConv,0.310646283316919
h0160,NL,runOfRiver,scr1996,avaConv,0.35342768861714613
h0161,NL,runOfRiver,scr1996,avaConv,0.39437976693486915
h0162,NL,runOfRiver,scr1996,avaConv,0.42351904096144205
h0163,NL,runOfRiver,scr1996,avaConv,0.42718333478157977
h0164,NL,runOfRiver,scr1996,avaConv,0.4385428777783961
h0165,NL,runOfRiver,scr1996,avaConv,0.46028361400913603
h0166,NL,runOfRiver,scr1996,avaConv,0.47187221772339166
h0167,NL,runOfRiver,scr1996,avaConv,0.49211185293852716
h0168,NL,runOfRiver,scr1996,avaConv,0.502757224626553
h0169,NL,runOfRiver,scr1996,avaConv,0.49842591377491524
