timestep_6,region_1,technology_1,scenario_1,parameter,value
h0014,NL,solar,scr1983,avaConv,0.06322304464598634
h0015,NL,solar,scr1983,avaConv,0.08733650025668226
h0016,NL,solar,scr1983,avaConv,0.07071489731649457
h0017,NL,solar,scr1983,avaConv,0.06619852099411255
h0018,NL,solar,scr1983,avaConv,0.0043532817622537225
h0019,NL,solar,scr1983,avaConv,0.0
h0020,NL,solar,scr1983,avaConv,0.0
h0021,NL,solar,scr1983,avaConv,0.0
h0022,NL,solar,scr1983,avaConv,0.0
h0023,NL,solar,scr1983,avaConv,0.0
h0024,NL,solar,scr1983,avaConv,0.0
h0025,NL,solar,scr1983,avaConv,0.0
h0026,NL,solar,scr1983,avaConv,0.0
h0027,NL,solar,scr1983,avaConv,0.0
h0028,NL,solar,scr1983,avaConv,0.0
h0029,NL,solar,scr1983,avaConv,0.0
h0030,NL,solar,scr1983,avaConv,0.0
h0031,NL,solar,scr1983,avaConv,0.0
h0032,NL,solar,scr1983,avaConv,0.01679546829005093
h0033,NL,solar,scr1983,avaConv,0.032755279209386284
h0034,NL,solar,scr1983,avaConv,0.083707312460417
h0035,NL,solar,scr1983,avaConv,0.16233900463010967
h0036,NL,solar,scr1983,avaConv,0.3760731732816722
h0037,NL,solar,scr1983,avaConv,0.5160199223364861
h0038,NL,solar,scr1983,avaConv,0.41048173893092305
h0039,NL,solar,scr1983,avaConv,0.19537808236357534
h0040,NL,solar,scr1983,avaConv,0.0645403156888584
h0041,NL,solar,scr1983,avaConv,0.053477594114372064
h0042,NL,solar,scr1983,avaConv,0.04314565371654367
h0043,NL,solar,scr1983,avaConv,0.011321505893044967
h0044,NL,solar,scr1983,avaConv,0.005793951660106437
h0045,NL,solar,scr1983,avaConv,0.0
h0046,NL,solar,scr1983,avaConv,0.0
h0047,NL,solar,scr1983,avaConv,0.0
h0048,NL,solar,scr1983,avaConv,0.0
h0049,NL,solar,scr1983,avaConv,0.0
h0050,NL,solar,scr1983,avaConv,0.0
h0051,NL,solar,scr1983,avaConv,0.0
h0052,NL,solar,scr1983,avaConv,0.0
h0053,NL,solar,scr1983,avaConv,0.0
h0054,NL,solar,scr1983,avaConv,0.00023244594204012726
h0055,NL,solar,scr1983,avaConv,0.012712525392533657
h0056,NL,solar,scr1983,avaConv,0.08966547224821086
h0057,NL,solar,scr1983,avaConv,0.2375689369204128
h0058,NL,solar,scr1983,avaConv,0.2835281414199947
h0059,NL,solar,scr1983,avaConv,0.266276659971916
h0060,NL,solar,scr1983,avaConv,0.15607965401604348
h0061,NL,solar,scr1983,avaConv,0.1829073124230841
h0062,NL,solar,scr1983,avaConv,0.31437010901753315
h0063,NL,solar,scr1983,avaConv,0.363014500925877
h0064,NL,solar,scr1983,avaConv,0.3775184635603903
h0065,NL,solar,scr1983,avaConv,0.1974674821772375
h0066,NL,solar,scr1983,avaConv,0.15928242424252426
h0067,NL,solar,scr1983,avaConv,0.07381744482801203
h0068,NL,solar,scr1983,avaConv,0.0425163502219037
h0069,NL,solar,scr1983,avaConv,0.0067931415141145425
h0070,NL,solar,scr1983,avaConv,0.0
h0071,NL,solar,scr1983,avaConv,0.0
h0072,NL,solar,scr1983,avaConv,0.0
h0073,NL,solar,scr1983,avaConv,0.0
h0074,NL,solar,scr1983,avaConv,0.0
h0075,NL,solar,scr1983,avaConv,0.0
h0076,NL,solar,scr1983,avaConv,0.0
h0077,NL,solar,scr1983,avaConv,0.00012919519268585493
h0078,NL,solar,scr1983,avaConv,0.007341076653409362
h0079,NL,solar,scr1983,avaConv,0.04122799648881814
h0080,NL,solar,scr1983,avaConv,0.11361246672397003
h0081,NL,solar,scr1983,avaConv,0.2428058643814113
h0082,NL,solar,scr1983,avaConv,0.40255315142850295
h0083,NL,solar,scr1983,avaConv,0.5055216042421844
h0084,NL,solar,scr1983,avaConv,0.6362322946624459
h0085,NL,solar,scr1983,avaConv,0.7165111083673963
h0086,NL,solar,scr1983,avaConv,0.7911738207224538
h0087,NL,solar,scr1983,avaConv,0.7616613381185017
h0088,NL,solar,scr1983,avaConv,0.6278322236504049
h0089,NL,solar,scr1983,avaConv,0.4446088337427879
h0090,NL,solar,scr1983,avaConv,0.26310749065080663
h0091,NL,solar,scr1983,avaConv,0.13436241513592245
h0092,NL,solar,scr1983,avaConv,0.06696314241644649
h0093,NL,solar,scr1983,avaConv,0.015429490163705886
h0094,NL,solar,scr1983,avaConv,0.001535054924047787
h0095,NL,solar,scr1983,avaConv,0.0
h0096,NL,solar,scr1983,avaConv,0.0
h0097,NL,solar,scr1983,avaConv,0.0
h0098,NL,solar,scr1983,avaConv,0.0
h0099,NL,solar,scr1983,avaConv,0.0
h0100,NL,solar,scr1983,avaConv,0.0
h0101,NL,solar,scr1983,avaConv,0.0
h0102,NL,solar,scr1983,avaConv,0.003857563935709109
h0103,NL,solar,scr1983,avaConv,0.016898511981704088
h0104,NL,solar,scr1983,avaConv,0.06907842669631081
h0105,NL,solar,scr1983,avaConv,0.09694665905340358
h0106,NL,solar,scr1983,avaConv,0.22189057284506317
h0107,NL,solar,scr1983,avaConv,0.27432516709800153
h0108,NL,solar,scr1983,avaConv,0.40955199533207626
h0109,NL,solar,scr1983,avaConv,0.5155747855991929
h0110,NL,solar,scr1983,avaConv,0.6828293024449501
h0111,NL,solar,scr1983,avaConv,0.5987891702694355
h0112,NL,solar,scr1983,avaConv,0.5174579413818653
h0113,NL,solar,scr1983,avaConv,0.285842467529782
h0114,NL,solar,scr1983,avaConv,0.2314476165952414
h0115,NL,solar,scr1983,avaConv,0.07104054510704888
h0116,NL,solar,scr1983,avaConv,0.03033080528701171
h0117,NL,solar,scr1983,avaConv,0.0024035833876968437
h0118,NL,solar,scr1983,avaConv,0.0
h0119,NL,solar,scr1983,avaConv,0.0
h0120,NL,solar,scr1983,avaConv,0.0
h0121,NL,solar,scr1983,avaConv,0.0
h0122,NL,solar,scr1983,avaConv,0.0
h0123,NL,solar,scr1983,avaConv,0.0
h0124,NL,solar,scr1983,avaConv,0.0
h0125,NL,solar,scr1983,avaConv,0.0
h0126,NL,solar,scr1983,avaConv,0.0
h0127,NL,solar,scr1983,avaConv,0.0010460863548446748
h0128,NL,solar,scr1983,avaConv,0.018138594665182164
h0129,NL,solar,scr1983,avaConv,0.10622211438481256
h0130,NL,solar,scr1983,avaConv,0.17732985809300308
h0131,NL,solar,scr1983,avaConv,0.36862476889595536
h0132,NL,solar,scr1983,avaConv,0.43882208319105576
h0133,NL,solar,scr1983,avaConv,0.4548691497895626
h0134,NL,solar,scr1983,avaConv,0.4401101650008359
h0135,NL,solar,scr1983,avaConv,0.4214314856182718
h0136,NL,solar,scr1983,avaConv,0.3215099253740547
h0137,NL,solar,scr1983,avaConv,0.14450764326571222
h0138,NL,solar,scr1983,avaConv,0.014813409976431125
h0139,NL,solar,scr1983,avaConv,0.013694793058859797
h0140,NL,solar,scr1983,avaConv,0.0
h0141,NL,solar,scr1983,avaConv,0.0
h0142,NL,solar,scr1983,avaConv,0.0
h0143,NL,solar,scr1983,avaConv,0.0
h0144,NL,solar,scr1983,avaConv,0.0
h0145,NL,solar,scr1983,avaConv,0.0
h0146,NL,solar,scr1983,avaConv,0.0
h0147,NL,solar,scr1983,avaConv,0.0
h0148,NL,solar,scr1983,avaConv,0.0
h0149,NL,solar,scr1983,avaConv,0.0
h0150,NL,solar,scr1983,avaConv,0.0
h0151,NL,solar,scr1983,avaConv,0.0
h0152,NL,solar,scr1983,avaConv,0.0
h0153,NL,solar,scr1983,avaConv,0.04297652363455306
h0154,NL,solar,scr1983,avaConv,0.144451881336538
h0155,NL,solar,scr1983,avaConv,0.16524200850221865
h0156,NL,solar,scr1983,avaConv,0.30405923086347825
h0157,NL,solar,scr1983,avaConv,0.2518612416899476
h0158,NL,solar,scr1983,avaConv,0.3632466691460113
h0159,NL,solar,scr1983,avaConv,0.17472741566664005
h0160,NL,solar,scr1983,avaConv,0.12552591539211225
h0161,NL,solar,scr1983,avaConv,0.020548895582360924
h0162,NL,solar,scr1983,avaConv,0.00722100139671363
h0163,NL,solar,scr1983,avaConv,0.0
h0164,NL,solar,scr1983,avaConv,0.0
h0165,NL,solar,scr1983,avaConv,0.0
h0166,NL,solar,scr1983,avaConv,0.0
h0167,NL,solar,scr1983,avaConv,0.0
h0168,NL,solar,scr1983,avaConv,0.0
h0169,NL,solar,scr1983,avaConv,0.0
