region_4,timestep_5,value,parameter,carrier_1
11ES,hh0007,0.7138352628194298,dem,processHeat_low
11ES,hh0008,0.7079975555998317,dem,processHeat_low
11ES,hh0009,0.702520029049083,dem,processHeat_low
11ES,hh0010,0.7055515625725093,dem,processHeat_low
11ES,hh0011,0.7247371262133129,dem,processHeat_low
11ES,hh0012,0.7128724358562977,dem,processHeat_low
12PT,hh0007,1.1547542698681355,dem,processHeat_low
12PT,hh0008,1.1435188511386514,dem,processHeat_low
12PT,hh0009,1.136362586170435,dem,processHeat_low
12PT,hh0010,1.139120195992291,dem,processHeat_low
12PT,hh0011,1.172506452538073,dem,processHeat_low
12PT,hh0012,1.1563576646149158,dem,processHeat_low
13PT,hh0007,0.7718528216910272,dem,processHeat_low
13PT,hh0008,0.7651175613095802,dem,processHeat_low
13PT,hh0009,0.7593834908593635,dem,processHeat_low
13PT,hh0010,0.7623446572843022,dem,processHeat_low
13PT,hh0011,0.7840337117791023,dem,processHeat_low
13PT,hh0012,0.7711290769507286,dem,processHeat_low
14FR,hh0007,0.3851090743937675,dem,processHeat_low
14FR,hh0008,0.3826126417307023,dem,processHeat_low
14FR,hh0009,0.37922193643885294,dem,processHeat_low
14FR,hh0010,0.3819448505018954,dem,processHeat_low
14FR,hh0011,0.3911166796171983,dem,processHeat_low
14FR,hh0012,0.3859200090698778,dem,processHeat_low
15FR,hh0007,0.15141346759344287,dem,processHeat_low
15FR,hh0008,0.15047470793672346,dem,processHeat_low
15FR,hh0009,0.14910766250488905,dem,processHeat_low
15FR,hh0010,0.15025808051677814,dem,processHeat_low
15FR,hh0011,0.15379912509308724,dem,processHeat_low
15FR,hh0012,0.15182209066824726,dem,processHeat_low
16FR,hh0007,0.31576891845315913,dem,processHeat_low
16FR,hh0008,0.3134798042708553,dem,processHeat_low
16FR,hh0009,0.3107445930374979,dem,processHeat_low
16FR,hh0010,0.3126044169953275,dem,processHeat_low
16FR,hh0011,0.32076575549558584,dem,processHeat_low
16FR,hh0012,0.3153851390973159,dem,processHeat_low
17FR,hh0007,0.3802188872464285,dem,processHeat_low
17FR,hh0008,0.37786761981556083,dem,processHeat_low
17FR,hh0009,0.3744726005265875,dem,processHeat_low
17FR,hh0010,0.37731180263563147,dem,processHeat_low
17FR,hh0011,0.3861168985938548,dem,processHeat_low
17FR,hh0012,0.38124055781145216,dem,processHeat_low
18FR,hh0007,0.16724026123711155,dem,processHeat_low
18FR,hh0008,0.16599369631398986,dem,processHeat_low
18FR,hh0009,0.16460165619719191,dem,processHeat_low
18FR,hh0010,0.1655217263778468,dem,processHeat_low
18FR,hh0011,0.1698346291315147,dem,processHeat_low
18FR,hh0012,0.16714695174744065,dem,processHeat_low
19FR,hh0007,0.2260507142084407,dem,processHeat_low
19FR,hh0008,0.22301263530266624,dem,processHeat_low
19FR,hh0009,0.2234152584298954,dem,processHeat_low
19FR,hh0010,0.22010852998732844,dem,processHeat_low
19FR,hh0011,0.22711784167108817,dem,processHeat_low
19FR,hh0012,0.21942400538682705,dem,processHeat_low
20FR,hh0007,0.18853315627507072,dem,processHeat_low
20FR,hh0008,0.18620652399920345,dem,processHeat_low
20FR,hh0009,0.18586857509274068,dem,processHeat_low
20FR,hh0010,0.18425227484976858,dem,processHeat_low
20FR,hh0011,0.19020216534340761,dem,processHeat_low
20FR,hh0012,0.18446616703431573,dem,processHeat_low
21FR,hh0007,0.6020278136966226,dem,processHeat_low
21FR,hh0008,0.5985347122671101,dem,processHeat_low
21FR,hh0009,0.593015468915155,dem,processHeat_low
21FR,hh0010,0.5978794545303572,dem,processHeat_low
21FR,hh0011,0.6113842623724395,dem,processHeat_low
21FR,hh0012,0.604106880951349,dem,processHeat_low
22FR,hh0007,0.01702070484161311,dem,processHeat_low
22FR,hh0008,0.016804643788617568,dem,processHeat_low
22FR,hh0009,0.016824308680085664,dem,processHeat_low
22FR,hh0010,0.016587833399569263,dem,processHeat_low
22FR,hh0011,0.017136786459531095,dem,processHeat_low
22FR,hh0012,0.01644835611513429,dem,processHeat_low
23FR,hh0007,2.1408410004914913,dem,processHeat_low
23FR,hh0008,2.120467992599515,dem,processHeat_low
23FR,hh0009,2.105276839700309,dem,processHeat_low
23FR,hh0010,2.108619518976411,dem,processHeat_low
23FR,hh0011,2.173480665042007,dem,processHeat_low
23FR,hh0012,2.122403503080932,dem,processHeat_low
24FR,hh0007,0.12456227016974708,dem,processHeat_low
24FR,hh0008,0.12379269728955933,dem,processHeat_low
24FR,hh0009,0.12267599954935804,dem,processHeat_low
24FR,hh0010,0.12359376979389936,dem,processHeat_low
24FR,hh0011,0.12646298657210764,dem,processHeat_low
24FR,hh0012,0.12483849462222452,dem,processHeat_low
25FR,hh0007,0.3755701132495233,dem,processHeat_low
25FR,hh0008,0.37286647973610343,dem,processHeat_low
25FR,hh0009,0.3698206255974128,dem,processHeat_low
25FR,hh0010,0.3720881218487193,dem,processHeat_low
25FR,hh0011,0.38133663126177453,dem,processHeat_low
25FR,hh0012,0.3766181405685529,dem,processHeat_low
26FR,hh0007,0.4168674788213593,dem,processHeat_low
26FR,hh0008,0.41397977570522926,dem,processHeat_low
26FR,hh0009,0.4104254061339816,dem,processHeat_low
26FR,hh0010,0.41301315962914487,dem,processHeat_low
26FR,hh0011,0.4232680915883975,dem,processHeat_low
26FR,hh0012,0.41711843091093215,dem,processHeat_low
27FR,hh0007,0.0921600620248455,dem,processHeat_low
27FR,hh0008,0.09162494409002875,dem,processHeat_low
27FR,hh0009,0.09077659482977651,dem,processHeat_low
27FR,hh0010,0.09151722447370503,dem,processHeat_low
27FR,hh0011,0.09357919075245036,dem,processHeat_low
27FR,hh0012,0.09245554839094439,dem,processHeat_low
28BE,hh0007,1.8869129389750015,dem,processHeat_low
28BE,hh0008,1.8646928398011369,dem,processHeat_low
28BE,hh0009,1.8548417958827486,dem,processHeat_low
28BE,hh0010,1.8486515590375348,dem,processHeat_low
28BE,hh0011,1.9138819574927766,dem,processHeat_low
28BE,hh0012,1.854711367192067,dem,processHeat_low
29LU,hh0007,0.09634464044586366,dem,processHeat_low
29LU,hh0008,0.09577023824914477,dem,processHeat_low
29LU,hh0009,0.09492287261332422,dem,processHeat_low
29LU,hh0010,0.09553620035040922,dem,processHeat_low
29LU,hh0011,0.09743856278390695,dem,processHeat_low
29LU,hh0012,0.09645047138150176,dem,processHeat_low
30NL,hh0007,3.1956163902723347,dem,processHeat_low
30NL,hh0008,3.159105545719285,dem,processHeat_low
30NL,hh0009,3.1408463549141743,dem,processHeat_low
30NL,hh0010,3.1338661709814915,dem,processHeat_low
30NL,hh0011,3.242664664170661,dem,processHeat_low
30NL,hh0012,3.147282390971668,dem,processHeat_low
31DE,hh0007,1.6854853781933343,dem,processHeat_low
31DE,hh0008,1.6656236682911185,dem,processHeat_low
31DE,hh0009,1.6592819428815346,dem,processHeat_low
31DE,hh0010,1.651526632945206,dem,processHeat_low
31DE,hh0011,1.7063443008137256,dem,processHeat_low
31DE,hh0012,1.6603221408386162,dem,processHeat_low
32DE,hh0007,0.826188028145225,dem,processHeat_low
32DE,hh0008,0.8163972869556346,dem,processHeat_low
32DE,hh0009,0.8127175936579079,dem,processHeat_low
32DE,hh0010,0.8092260839225673,dem,processHeat_low
32DE,hh0011,0.8370424564927816,dem,processHeat_low
32DE,hh0012,0.8121813546445082,dem,processHeat_low
33DE,hh0007,2.952877954750875,dem,processHeat_low
33DE,hh0008,2.916061074422032,dem,processHeat_low
33DE,hh0009,2.909492660093747,dem,processHeat_low
33DE,hh0010,2.885980242737787,dem,processHeat_low
33DE,hh0011,2.9824688147509733,dem,processHeat_low
33DE,hh0012,2.8905480439334497,dem,processHeat_low
34DE,hh0007,1.1799118303933938,dem,processHeat_low
34DE,hh0008,1.1672085969048567,dem,processHeat_low
34DE,hh0009,1.1627090943247822,dem,processHeat_low
34DE,hh0010,1.1582578840243514,dem,processHeat_low
34DE,hh0011,1.192968611338074,dem,processHeat_low
34DE,hh0012,1.1647865029935929,dem,processHeat_low
35DE,hh0007,2.3513780739103822,dem,processHeat_low
35DE,hh0008,2.3192945501505164,dem,processHeat_low
35DE,hh0009,2.3163034785120544,dem,processHeat_low
35DE,hh0010,2.291573483886168,dem,processHeat_low
35DE,hh0011,2.3754585475853673,dem,processHeat_low
35DE,hh0012,2.28855023887445,dem,processHeat_low
36DE,hh0007,2.1987832515860646,dem,processHeat_low
36DE,hh0008,2.1721628807499656,dem,processHeat_low
36DE,hh0009,2.1673726884000644,dem,processHeat_low
36DE,hh0010,2.1514130977793684,dem,processHeat_low
36DE,hh0011,2.2204839010992146,dem,processHeat_low
36DE,hh0012,2.1591958684239216,dem,processHeat_low
37DE,hh0007,2.469304617650778,dem,processHeat_low
37DE,hh0008,2.441595784461242,dem,processHeat_low
37DE,hh0009,2.430642738681854,dem,processHeat_low
37DE,hh0010,2.42222284383206,dem,processHeat_low
37DE,hh0011,2.5003728377851075,dem,processHeat_low
37DE,hh0012,2.4349181995185063,dem,processHeat_low
38DK,hh0007,0.47411675411262877,dem,processHeat_low
38DK,hh0008,0.4713138848271683,dem,processHeat_low
38DK,hh0009,0.46701421092461715,dem,processHeat_low
38DK,hh0010,0.47074541354777466,dem,processHeat_low
38DK,hh0011,0.4814484085177355,dem,processHeat_low
38DK,hh0012,0.4756707170304253,dem,processHeat_low
39CZ,hh0007,1.7890952552643284,dem,processHeat_low
39CZ,hh0008,1.7730944166196423,dem,processHeat_low
39CZ,hh0009,1.7640839440373384,dem,processHeat_low
39CZ,hh0010,1.7619636503095535,dem,processHeat_low
39CZ,hh0011,1.805749904096956,dem,processHeat_low
39CZ,hh0012,1.7726491427547444,dem,processHeat_low
40CZ,hh0007,1.5460035903897733,dem,processHeat_low
40CZ,hh0008,1.5332497865747428,dem,processHeat_low
40CZ,hh0009,1.524613357342787,dem,processHeat_low
40CZ,hh0010,1.5245474114208264,dem,processHeat_low
40CZ,hh0011,1.5594643302447366,dem,processHeat_low
40CZ,hh0012,1.5345382905652514,dem,processHeat_low
41PL,hh0007,1.103017505830394,dem,processHeat_low
41PL,hh0008,1.0932376345845114,dem,processHeat_low
41PL,hh0009,1.0854429264063583,dem,processHeat_low
41PL,hh0010,1.0879349622227892,dem,processHeat_low
41PL,hh0011,1.1188069254685615,dem,processHeat_low
41PL,hh0012,1.0965389151951968,dem,processHeat_low
42PL,hh0007,0.6400915048488969,dem,processHeat_low
42PL,hh0008,0.6343273325724113,dem,processHeat_low
42PL,hh0009,0.6298694567558414,dem,processHeat_low
42PL,hh0010,0.6309673458918041,dem,processHeat_low
42PL,hh0011,0.6487613526901441,dem,processHeat_low
42PL,hh0012,0.6355775761830955,dem,processHeat_low
43PL,hh0007,1.034510821238655,dem,processHeat_low
43PL,hh0008,1.0254137913561863,dem,processHeat_low
43PL,hh0009,1.01859244158004,dem,processHeat_low
43PL,hh0010,1.0199539968880345,dem,processHeat_low
43PL,hh0011,1.0472978426760164,dem,processHeat_low
43PL,hh0012,1.0273848304241255,dem,processHeat_low
44PL,hh0007,1.0248728825899889,dem,processHeat_low
44PL,hh0008,1.0157748510800957,dem,processHeat_low
44PL,hh0009,1.0094246039607242,dem,processHeat_low
44PL,hh0010,1.0107284129990148,dem,processHeat_low
44PL,hh0011,1.0378315485404528,dem,processHeat_low
44PL,hh0012,1.0196420393767767,dem,processHeat_low
45PL,hh0007,0.6537293196379323,dem,processHeat_low
45PL,hh0008,0.6480794594071995,dem,processHeat_low
45PL,hh0009,0.6437953959439255,dem,processHeat_low
45PL,hh0010,0.6451452403216535,dem,processHeat_low
45PL,hh0011,0.6622401133081439,dem,processHeat_low
45PL,hh0012,0.6512974220313481,dem,processHeat_low
46SK,hh0007,1.5118829795192141,dem,processHeat_low
46SK,hh0008,1.4996773461289195,dem,processHeat_low
46SK,hh0009,1.4959157553394107,dem,processHeat_low
46SK,hh0010,1.4915180671696362,dem,processHeat_low
46SK,hh0011,1.5182663708674227,dem,processHeat_low
46SK,hh0012,1.5065347033414582,dem,processHeat_low
47CH,hh0007,0.3010263999817653,dem,processHeat_low
47CH,hh0008,0.29690625868147436,dem,processHeat_low
47CH,hh0009,0.29747509624257873,dem,processHeat_low
47CH,hh0010,0.2940309969944792,dem,processHeat_low
47CH,hh0011,0.3033593118600493,dem,processHeat_low
47CH,hh0012,0.2972134786662082,dem,processHeat_low
48CH,hh0007,0.03110617789516823,dem,processHeat_low
48CH,hh0008,0.030680428365457146,dem,processHeat_low
48CH,hh0009,0.030739208467053913,dem,processHeat_low
48CH,hh0010,0.03038331687776008,dem,processHeat_low
48CH,hh0011,0.03134724635930297,dem,processHeat_low
48CH,hh0012,0.030712174549449855,dem,processHeat_low
49AT,hh0007,0.5048781019199851,dem,processHeat_low
49AT,hh0008,0.5005038916870035,dem,processHeat_low
49AT,hh0009,0.4982584444292115,dem,processHeat_low
49AT,hh0010,0.49835013472738865,dem,processHeat_low
49AT,hh0011,0.5101140612237032,dem,processHeat_low
49AT,hh0012,0.504575846424359,dem,processHeat_low
50AT,hh0007,0.8925049394024427,dem,processHeat_low
50AT,hh0008,0.8844454930522261,dem,processHeat_low
50AT,hh0009,0.8816316515371909,dem,processHeat_low
50AT,hh0010,0.8803631843875337,dem,processHeat_low
50AT,hh0011,0.900553978480275,dem,processHeat_low
50AT,hh0012,0.8923215257741504,dem,processHeat_low
51AT,hh0007,0.6492743747062377,dem,processHeat_low
51AT,hh0008,0.6434198329125138,dem,processHeat_low
51AT,hh0009,0.6405057019078413,dem,processHeat_low
51AT,hh0010,0.6405186149822839,dem,processHeat_low
51AT,hh0011,0.6565838295327922,dem,processHeat_low
51AT,hh0012,0.6483657483158822,dem,processHeat_low
52IT,hh0007,2.270323733035184,dem,processHeat_low
52IT,hh0008,2.240789174611564,dem,processHeat_low
52IT,hh0009,2.246196980453533,dem,processHeat_low
52IT,hh0010,2.219944928208861,dem,processHeat_low
52IT,hh0011,2.284287408945602,dem,processHeat_low
52IT,hh0012,2.24393742466782,dem,processHeat_low
53IT,hh0007,0.42352918238407256,dem,processHeat_low
53IT,hh0008,0.41801950673834654,dem,processHeat_low
53IT,hh0009,0.4190283336088214,dem,processHeat_low
53IT,hh0010,0.41413100990916973,dem,processHeat_low
53IT,hh0011,0.42613410790841044,dem,processHeat_low
53IT,hh0012,0.41860681318758,dem,processHeat_low
54IT,hh0007,0.7937266355638712,dem,processHeat_low
54IT,hh0008,0.7834010747874345,dem,processHeat_low
54IT,hh0009,0.7852916948231723,dem,processHeat_low
54IT,hh0010,0.7761137292295643,dem,processHeat_low
54IT,hh0011,0.7986084686435788,dem,processHeat_low
54IT,hh0012,0.7845017327622372,dem,processHeat_low
55IT,hh0007,0.30383707345572475,dem,processHeat_low
55IT,hh0008,0.2998844680780621,dem,processHeat_low
55IT,hh0009,0.30060819389609605,dem,processHeat_low
55IT,hh0010,0.2970948858110205,dem,processHeat_low
55IT,hh0011,0.3057058300391873,dem,processHeat_low
55IT,hh0012,0.3003057978946799,dem,processHeat_low
56IT,hh0007,0.21290989798558257,dem,processHeat_low
56IT,hh0008,0.21014016090862242,dem,processHeat_low
56IT,hh0009,0.21064730241164398,dem,processHeat_low
56IT,hh0010,0.20818539722847618,dem,processHeat_low
56IT,hh0011,0.2142194049824866,dem,processHeat_low
56IT,hh0012,0.21043540232608393,dem,processHeat_low
57SI,hh0007,0.18037778724431064,dem,processHeat_low
57SI,hh0008,0.17872995083848764,dem,processHeat_low
57SI,hh0009,0.17802456685899415,dem,processHeat_low
57SI,hh0010,0.17774908040019,dem,processHeat_low
57SI,hh0011,0.1821127804457774,dem,processHeat_low
57SI,hh0012,0.17947877066694673,dem,processHeat_low
58HU,hh0007,1.0692424731869323,dem,processHeat_low
58HU,hh0008,1.0597259948735882,dem,processHeat_low
58HU,hh0009,1.0522559897353858,dem,processHeat_low
58HU,hh0010,1.0543854795814696,dem,processHeat_low
58HU,hh0011,1.0839488029096174,dem,processHeat_low
58HU,hh0012,1.062590906355581,dem,processHeat_low
59RO,hh0007,0.3210022042046603,dem,processHeat_low
59RO,hh0008,0.3183981317738471,dem,processHeat_low
59RO,hh0009,0.31587662373635794,dem,processHeat_low
59RO,hh0010,0.31706688243798453,dem,processHeat_low
59RO,hh0011,0.32568906991969016,dem,processHeat_low
59RO,hh0012,0.31945108957279444,dem,processHeat_low
60RO,hh0007,0.49905038510405575,dem,processHeat_low
60RO,hh0008,0.49465098740711255,dem,processHeat_low
60RO,hh0009,0.4909031020401926,dem,processHeat_low
60RO,hh0010,0.4921645640006318,dem,processHeat_low
60RO,hh0011,0.5064333968362007,dem,processHeat_low
60RO,hh0012,0.49537870266703976,dem,processHeat_low
61RO,hh0007,0.22173653104903224,dem,processHeat_low
61RO,hh0008,0.21999612474553487,dem,processHeat_low
61RO,hh0009,0.2181974340232955,dem,processHeat_low
61RO,hh0010,0.21916741091865788,dem,processHeat_low
61RO,hh0011,0.22505328185275175,dem,processHeat_low
61RO,hh0012,0.22090404575169487,dem,processHeat_low
62HR,hh0007,0.21320726587771333,dem,processHeat_low
62HR,hh0008,0.21028910301367887,dem,processHeat_low
62HR,hh0009,0.21069199226542423,dem,processHeat_low
62HR,hh0010,0.20825264812754085,dem,processHeat_low
62HR,hh0011,0.21485959193023518,dem,processHeat_low
62HR,hh0012,0.21050669699468472,dem,processHeat_low
63BA,hh0007,0.07442138029568923,dem,processHeat_low
63BA,hh0008,0.0734027766033023,dem,processHeat_low
63BA,hh0009,0.07354340771223633,dem,processHeat_low
63BA,hh0010,0.07269193880472358,dem,processHeat_low
63BA,hh0011,0.07499813543120126,dem,processHeat_low
63BA,hh0012,0.07347872919513065,dem,processHeat_low
64ME,hh0007,0.06646168371389649,dem,processHeat_low
64ME,hh0008,0.06555202420241812,dem,processHeat_low
64ME,hh0009,0.06567761419080398,dem,processHeat_low
64ME,hh0010,0.0649172136580205,dem,processHeat_low
64ME,hh0011,0.06697675233050404,dem,processHeat_low
64ME,hh0012,0.0656198533278598,dem,processHeat_low
65RS,hh0007,0.7983801579844112,dem,processHeat_low
65RS,hh0008,0.7874527474241404,dem,processHeat_low
65RS,hh0009,0.7889614145115047,dem,processHeat_low
65RS,hh0010,0.7798269980548866,dem,processHeat_low
65RS,hh0011,0.804567490903537,dem,processHeat_low
65RS,hh0012,0.7882675541650315,dem,processHeat_low
66BG,hh0007,0.6535879528696569,dem,processHeat_low
66BG,hh0008,0.6467639048350975,dem,processHeat_low
66BG,hh0009,0.6424403301116399,dem,processHeat_low
66BG,hh0010,0.6423198009852058,dem,processHeat_low
66BG,hh0011,0.6635622516237163,dem,processHeat_low
66BG,hh0012,0.6453220106423032,dem,processHeat_low
67MK,hh0007,0.05240384130200937,dem,processHeat_low
67MK,hh0008,0.05168659115105356,dem,processHeat_low
67MK,hh0009,0.05178561659633374,dem,processHeat_low
67MK,hh0010,0.0511860544633862,dem,processHeat_low
67MK,hh0011,0.05280996363507029,dem,processHeat_low
67MK,hh0012,0.05174007319553198,dem,processHeat_low
68GR,hh0007,0.20035046549003255,dem,processHeat_low
68GR,hh0008,0.1991998243939861,dem,processHeat_low
68GR,hh0009,0.19734772240985876,dem,processHeat_low
68GR,hh0010,0.19899929572738984,dem,processHeat_low
68GR,hh0011,0.2034930945404767,dem,processHeat_low
68GR,hh0012,0.20107155981509095,dem,processHeat_low
69GR,hh0007,0.3375672458312238,dem,processHeat_low
69GR,hh0008,0.3355325193408589,dem,processHeat_low
69GR,hh0009,0.3324559943710028,dem,processHeat_low
69GR,hh0010,0.33508492243595356,dem,processHeat_low
69GR,hh0011,0.34286238190179574,dem,processHeat_low
69GR,hh0012,0.33850107337616464,dem,processHeat_low
70AL,hh0007,0.12839033439433933,dem,processHeat_low
70AL,hh0008,0.12663305888861487,dem,processHeat_low
70AL,hh0009,0.12687567297405167,dem,processHeat_low
70AL,hh0010,0.1254067351858339,dem,processHeat_low
70AL,hh0011,0.1293853412646513,dem,processHeat_low
70AL,hh0012,0.1267640908396288,dem,processHeat_low
72DK,hh0007,0.20399262592877676,dem,processHeat_low
72DK,hh0008,0.20236453784207242,dem,processHeat_low
72DK,hh0009,0.20066544910514494,dem,processHeat_low
72DK,hh0010,0.20161880457010284,dem,processHeat_low
72DK,hh0011,0.20723373276860002,dem,processHeat_low
72DK,hh0012,0.20323150801539214,dem,processHeat_low
73EE,hh0007,0.13222189990040079,dem,processHeat_low
73EE,hh0008,0.13127073308646686,dem,processHeat_low
73EE,hh0009,0.13013575640923136,dem,processHeat_low
73EE,hh0010,0.1309590314274942,dem,processHeat_low
73EE,hh0011,0.13433106703990916,dem,processHeat_low
73EE,hh0012,0.1323196026424398,dem,processHeat_low
74FI,hh0007,0.40291310347902254,dem,processHeat_low
74FI,hh0008,0.39743732519946207,dem,processHeat_low
74FI,hh0009,0.4014457581085935,dem,processHeat_low
74FI,hh0010,0.3945164334159017,dem,processHeat_low
74FI,hh0011,0.4022391519786197,dem,processHeat_low
74FI,hh0012,0.4052725826061305,dem,processHeat_low
75FI,hh0007,5.088592347491368,dem,processHeat_low
75FI,hh0008,5.009509176896643,dem,processHeat_low
75FI,hh0009,5.0780366464989894,dem,processHeat_low
75FI,hh0010,4.9650069488176465,dem,processHeat_low
75FI,hh0011,5.0736417797227915,dem,processHeat_low
75FI,hh0012,5.101916637529515,dem,processHeat_low
77LT,hh0007,0.4809962998585888,dem,processHeat_low
77LT,hh0008,0.47656513156880465,dem,processHeat_low
77LT,hh0009,0.472945600833782,dem,processHeat_low
77LT,hh0010,0.47411818471596234,dem,processHeat_low
77LT,hh0011,0.4885997145036072,dem,processHeat_low
77LT,hh0012,0.4773405335567986,dem,processHeat_low
78LV,hh0007,0.4614739329051645,dem,processHeat_low
78LV,hh0008,0.45869128406275195,dem,processHeat_low
78LV,hh0009,0.4544784222919134,dem,processHeat_low
78LV,hh0010,0.4580104798112643,dem,processHeat_low
78LV,hh0011,0.4685859555117986,dem,processHeat_low
78LV,hh0012,0.46251751214254,dem,processHeat_low
79NO,hh0007,0.042283147404333477,dem,processHeat_low
79NO,hh0008,0.041704418954196854,dem,processHeat_low
79NO,hh0009,0.04178431972849239,dem,processHeat_low
79NO,hh0010,0.041300550344146814,dem,processHeat_low
79NO,hh0011,0.04261083579595493,dem,processHeat_low
79NO,hh0012,0.0417475720725804,dem,processHeat_low
80NO,hh0007,0.09855862483397004,dem,processHeat_low
80NO,hh0008,0.09720965523973746,dem,processHeat_low
80NO,hh0009,0.09739589753542077,dem,processHeat_low
80NO,hh0010,0.09626826990637483,dem,processHeat_low
80NO,hh0011,0.09932244018915526,dem,processHeat_low
80NO,hh0012,0.09731024169724378,dem,processHeat_low
81NO,hh0007,0.2009630854900024,dem,processHeat_low
81NO,hh0008,0.19821250843676808,dem,processHeat_low
81NO,hh0009,0.19859226035032407,dem,processHeat_low
81NO,hh0010,0.19629300416647766,dem,processHeat_low
81NO,hh0011,0.20252052088233086,dem,processHeat_low
81NO,hh0012,0.1984176063151608,dem,processHeat_low
82NO,hh0007,0.38042922930253553,dem,processHeat_low
82NO,hh0008,0.37522230333388507,dem,processHeat_low
82NO,hh0009,0.37594118524884834,dem,processHeat_low
82NO,hh0010,0.3715886234051595,dem,processHeat_low
82NO,hh0011,0.3833775018392771,dem,processHeat_low
82NO,hh0012,0.375610559851566,dem,processHeat_low
83NO,hh0007,0.10061823018099858,dem,processHeat_low
83NO,hh0008,0.0992410708165039,dem,processHeat_low
83NO,hh0009,0.09943120506602554,dem,processHeat_low
83NO,hh0010,0.09828001310756918,dem,processHeat_low
83NO,hh0011,0.10139800718530978,dem,processHeat_low
83NO,hh0012,0.0993437592555324,dem,processHeat_low
84NO,hh0007,0.08407785838448945,dem,processHeat_low
84NO,hh0008,0.08292708670217053,dem,processHeat_low
84NO,hh0009,0.08308596527194823,dem,processHeat_low
84NO,hh0010,0.08212401479573828,dem,processHeat_low
84NO,hh0011,0.08472944985481945,dem,processHeat_low
84NO,hh0012,0.08301289445296334,dem,processHeat_low
85NO,hh0007,0.008353808787447292,dem,processHeat_low
85NO,hh0008,0.008239470401854021,dem,processHeat_low
85NO,hh0009,0.008255256260554233,dem,processHeat_low
85NO,hh0010,0.008159678774433132,dem,processHeat_low
85NO,hh0011,0.00841854961998223,dem,processHeat_low
85NO,hh0012,0.008247996089309595,dem,processHeat_low
86SE,hh0007,0.13994698533126043,dem,processHeat_low
