region_4,timestep_5,value,parameter,carrier_1
14FR,hh0004,0.3443120945207023,dem,processHeat_high
14FR,hh0005,0.34127275930902373,dem,processHeat_high
14FR,hh0006,0.3379160662765964,dem,processHeat_high
15FR,hh0001,0.08240922945105922,dem,processHeat_high
15FR,hh0002,0.08328566209610244,dem,processHeat_high
15FR,hh0003,0.08294931895449054,dem,processHeat_high
15FR,hh0004,0.08344929044471883,dem,processHeat_high
15FR,hh0005,0.08244475986430189,dem,processHeat_high
15FR,hh0006,0.08233215864794374,dem,processHeat_high
16FR,hh0001,0.43892240503964786,dem,processHeat_high
16FR,hh0002,0.44314780602189785,dem,processHeat_high
16FR,hh0003,0.44162304645215045,dem,processHeat_high
16FR,hh0004,0.44343305410529865,dem,processHeat_high
16FR,hh0005,0.4385618081046232,dem,processHeat_high
16FR,hh0006,0.4374915256858003,dem,processHeat_high
17FR,hh0001,0.3987092568027199,dem,processHeat_high
17FR,hh0002,0.4028880430295971,dem,processHeat_high
17FR,hh0003,0.40172417322799736,dem,processHeat_high
17FR,hh0004,0.40312600055993747,dem,processHeat_high
17FR,hh0005,0.39985506976767,dem,processHeat_high
17FR,hh0006,0.39496154463698185,dem,processHeat_high
18FR,hh0001,0.27559780973278447,dem,processHeat_high
18FR,hh0002,0.278379904383003,dem,processHeat_high
18FR,hh0003,0.2775292507265259,dem,processHeat_high
18FR,hh0004,0.2785687780955295,dem,processHeat_high
18FR,hh0005,0.2760654444738626,dem,processHeat_high
18FR,hh0006,0.2735383885006053,dem,processHeat_high
19FR,hh0001,0.9094569175861008,dem,processHeat_high
19FR,hh0002,0.9186763345623541,dem,processHeat_high
19FR,hh0003,0.9159870579585976,dem,processHeat_high
19FR,hh0004,0.9190933343012386,dem,processHeat_high
19FR,hh0005,0.9110824561904776,dem,processHeat_high
19FR,hh0006,0.901909905782075,dem,processHeat_high
20FR,hh0001,0.7422424959931294,dem,processHeat_high
20FR,hh0002,0.7497963387821787,dem,processHeat_high
20FR,hh0003,0.7476195570330917,dem,processHeat_high
20FR,hh0004,0.7501176306371652,dem,processHeat_high
20FR,hh0005,0.7436562057926713,dem,processHeat_high
20FR,hh0006,0.7359070886994531,dem,processHeat_high
21FR,hh0001,0.5745809104580434,dem,processHeat_high
21FR,hh0002,0.5807347346249082,dem,processHeat_high
21FR,hh0003,0.5791481557379303,dem,processHeat_high
21FR,hh0004,0.5809017458361032,dem,processHeat_high
21FR,hh0005,0.5766141755389315,dem,processHeat_high
21FR,hh0006,0.5683844882957194,dem,processHeat_high
22FR,hh0001,0.046287711714342095,dem,processHeat_high
22FR,hh0002,0.04658178855666506,dem,processHeat_high
22FR,hh0003,0.04641953516602371,dem,processHeat_high
22FR,hh0004,0.046631256088971895,dem,processHeat_high
22FR,hh0005,0.04599188133110488,dem,processHeat_high
22FR,hh0006,0.04674263901105746,dem,processHeat_high
23FR,hh0001,3.844700942405325,dem,processHeat_high
23FR,hh0002,3.882095301782101,dem,processHeat_high
23FR,hh0003,3.8681653953353816,dem,processHeat_high
23FR,hh0004,3.8851803044417466,dem,processHeat_high
23FR,hh0005,3.8401209670373646,dem,processHeat_high
23FR,hh0006,3.8364348449795216,dem,processHeat_high
24FR,hh0001,0.2796916930909711,dem,processHeat_high
24FR,hh0002,0.28265104946774966,dem,processHeat_high
24FR,hh0003,0.28188246692635194,dem,processHeat_high
24FR,hh0004,0.2827041257664628,dem,processHeat_high
24FR,hh0005,0.2805612160096881,dem,processHeat_high
24FR,hh0006,0.27674474045427894,dem,processHeat_high
25FR,hh0001,0.5286456169770701,dem,processHeat_high
25FR,hh0002,0.5343952982714413,dem,processHeat_high
25FR,hh0003,0.532749724330228,dem,processHeat_high
25FR,hh0004,0.5350844472150491,dem,processHeat_high
25FR,hh0005,0.5308766859825285,dem,processHeat_high
25FR,hh0006,0.523683102443568,dem,processHeat_high
26FR,hh0001,0.9295867764208072,dem,processHeat_high
26FR,hh0002,0.9391671738555654,dem,processHeat_high
26FR,hh0003,0.9364417474362361,dem,processHeat_high
26FR,hh0004,0.9396464818557264,dem,processHeat_high
26FR,hh0005,0.9317405201129039,dem,processHeat_high
26FR,hh0006,0.9213341651087871,dem,processHeat_high
27FR,hh0001,0.16258043282012563,dem,processHeat_high
27FR,hh0002,0.16431867081181517,dem,processHeat_high
27FR,hh0003,0.163879606044871,dem,processHeat_high
27FR,hh0004,0.1643323467616367,dem,processHeat_high
27FR,hh0005,0.16313787847579964,dem,processHeat_high
27FR,hh0006,0.16078701354338445,dem,processHeat_high
28BE,hh0001,4.96951270349768,dem,processHeat_high
28BE,hh0002,5.017324301361002,dem,processHeat_high
28BE,hh0003,5.001159286385196,dem,processHeat_high
28BE,hh0004,5.020196147366506,dem,processHeat_high
28BE,hh0005,4.970848128435614,dem,processHeat_high
28BE,hh0006,4.94310916885286,dem,processHeat_high
29LU,hh0001,0.2543843521380798,dem,processHeat_high
29LU,hh0002,0.2571141425090927,dem,processHeat_high
29LU,hh0003,0.2564335230122518,dem,processHeat_high
29LU,hh0004,0.2571168386191037,dem,processHeat_high
29LU,hh0005,0.2552830948395733,dem,processHeat_high
29LU,hh0006,0.25152507371746785,dem,processHeat_high
30NL,hh0001,7.039486523906817,dem,processHeat_high
30NL,hh0002,7.106746168916288,dem,processHeat_high
30NL,hh0003,7.083640350800124,dem,processHeat_high
30NL,hh0004,7.110500958333432,dem,processHeat_high
30NL,hh0005,7.039047625090461,dem,processHeat_high
30NL,hh0006,7.005103158502607,dem,processHeat_high
31DE,hh0001,2.2258452536528823,dem,processHeat_high
31DE,hh0002,2.249101837668346,dem,processHeat_high
31DE,hh0003,2.242651621034855,dem,processHeat_high
31DE,hh0004,2.2502718765591987,dem,processHeat_high
31DE,hh0005,2.2319927111281954,dem,processHeat_high
31DE,hh0006,2.204855508184928,dem,processHeat_high
32DE,hh0001,1.0633645778288405,dem,processHeat_high
32DE,hh0002,1.0743399855298474,dem,processHeat_high
32DE,hh0003,1.0712624982894337,dem,processHeat_high
32DE,hh0004,1.0748054818513912,dem,processHeat_high
32DE,hh0005,1.0658636470067606,dem,processHeat_high
32DE,hh0006,1.0536658873316933,dem,processHeat_high
33DE,hh0001,5.7287547545888895,dem,processHeat_high
33DE,hh0002,5.7889530352723995,dem,processHeat_high
33DE,hh0003,5.772950937967592,dem,processHeat_high
33DE,hh0004,5.7905928777905995,dem,processHeat_high
33DE,hh0005,5.745384675029449,dem,processHeat_high
33DE,hh0006,5.670733865606653,dem,processHeat_high
34DE,hh0001,2.6742846831701357,dem,processHeat_high
34DE,hh0002,2.702655459413948,dem,processHeat_high
34DE,hh0003,2.695243532084471,dem,processHeat_high
34DE,hh0004,2.703389373647117,dem,processHeat_high
34DE,hh0005,2.6828859732158077,dem,processHeat_high
34DE,hh0006,2.6462372133878582,dem,processHeat_high
35DE,hh0001,3.158587552845892,dem,processHeat_high
35DE,hh0002,3.1906754596224296,dem,processHeat_high
35DE,hh0003,3.181270904774938,dem,processHeat_high
35DE,hh0004,3.192305698377605,dem,processHeat_high
35DE,hh0005,3.164471952569554,dem,processHeat_high
35DE,hh0006,3.132552017190987,dem,processHeat_high
36DE,hh0001,3.6393421462282305,dem,processHeat_high
36DE,hh0002,3.6777949804158157,dem,processHeat_high
36DE,hh0003,3.667625988764121,dem,processHeat_high
36DE,hh0004,3.6789554092554035,dem,processHeat_high
36DE,hh0005,3.650590457782359,dem,processHeat_high
36DE,hh0006,3.6019744962671236,dem,processHeat_high
37DE,hh0001,3.9061083571931547,dem,processHeat_high
37DE,hh0002,3.947102772789542,dem,processHeat_high
37DE,hh0003,3.936054827706897,dem,processHeat_high
37DE,hh0004,3.9485685898819773,dem,processHeat_high
37DE,hh0005,3.9173568155805496,dem,processHeat_high
37DE,hh0006,3.8673829419749586,dem,processHeat_high
38DK,hh0001,0.3104253037026644,dem,processHeat_high
38DK,hh0002,0.3137227436507083,dem,processHeat_high
38DK,hh0003,0.3128192927436494,dem,processHeat_high
38DK,hh0004,0.31392847404317425,dem,processHeat_high
38DK,hh0005,0.3114596643097637,dem,processHeat_high
38DK,hh0006,0.30737988203275635,dem,processHeat_high
39CZ,hh0001,1.1779906068553965,dem,processHeat_high
39CZ,hh0002,1.1904862643225682,dem,processHeat_high
39CZ,hh0003,1.1872501996967724,dem,processHeat_high
39CZ,hh0004,1.1907214583558612,dem,processHeat_high
39CZ,hh0005,1.1817548995262572,dem,processHeat_high
39CZ,hh0006,1.1654965051009518,dem,processHeat_high
40CZ,hh0001,1.149465385034683,dem,processHeat_high
40CZ,hh0002,1.1617176256367712,dem,processHeat_high
40CZ,hh0003,1.1585928828037706,dem,processHeat_high
40CZ,hh0004,1.1618679583191516,dem,processHeat_high
40CZ,hh0005,1.1533034740535897,dem,processHeat_high
40CZ,hh0006,1.1369716550139612,dem,processHeat_high
41PL,hh0001,1.1413536798480324,dem,processHeat_high
41PL,hh0002,1.153101584623481,dem,processHeat_high
41PL,hh0003,1.1496733139027924,dem,processHeat_high
41PL,hh0004,1.1538590974076812,dem,processHeat_high
41PL,hh0005,1.143979327285017,dem,processHeat_high
41PL,hh0006,1.1317067269682133,dem,processHeat_high
42PL,hh0001,0.9304025484827155,dem,processHeat_high
42PL,hh0002,0.9401081014116648,dem,processHeat_high
42PL,hh0003,0.9374606134580736,dem,processHeat_high
42PL,hh0004,0.940465486871655,dem,processHeat_high
42PL,hh0005,0.932898410729064,dem,processHeat_high
42PL,hh0006,0.9214123914263751,dem,processHeat_high
43PL,hh0001,1.522944813482537,dem,processHeat_high
43PL,hh0002,1.5389968884163805,dem,processHeat_high
43PL,hh0003,1.5347406180415666,dem,processHeat_high
43PL,hh0004,1.5394642938911187,dem,processHeat_high
43PL,hh0005,1.527523734013867,dem,processHeat_high
43PL,hh0006,1.5074108349262718,dem,processHeat_high
44PL,hh0001,1.3478246452741744,dem,processHeat_high
44PL,hh0002,1.3621189807080998,dem,processHeat_high
44PL,hh0003,1.35823764222908,dem,processHeat_high
44PL,hh0004,1.3628924092939942,dem,processHeat_high
44PL,hh0005,1.3522230476153283,dem,processHeat_high
44PL,hh0006,1.3344445462129573,dem,processHeat_high
45PL,hh0001,0.7904047245300818,dem,processHeat_high
45PL,hh0002,0.7988243732176078,dem,processHeat_high
45PL,hh0003,0.796552463715524,dem,processHeat_high
45PL,hh0004,0.7992883579906345,dem,processHeat_high
45PL,hh0005,0.7931033862675625,dem,processHeat_high
45PL,hh0006,0.7824424985877081,dem,processHeat_high
46SK,hh0001,1.8844632584832146,dem,processHeat_high
46SK,hh0002,1.904768873549111,dem,processHeat_high
46SK,hh0003,1.8996742693178705,dem,processHeat_high
46SK,hh0004,1.9050053023775189,dem,processHeat_high
46SK,hh0005,1.8914431538059497,dem,processHeat_high
46SK,hh0006,1.8633332501206876,dem,processHeat_high
47CH,hh0001,0.22516484479069732,dem,processHeat_high
47CH,hh0002,0.22759969515482226,dem,processHeat_high
47CH,hh0003,0.22679068758111498,dem,processHeat_high
47CH,hh0004,0.22806232257357806,dem,processHeat_high
47CH,hh0005,0.2260407700362066,dem,processHeat_high
47CH,hh0006,0.22372232404381975,dem,processHeat_high
48CH,hh0001,0.023320531849677195,dem,processHeat_high
48CH,hh0002,0.023572711560632342,dem,processHeat_high
48CH,hh0003,0.023488921895747694,dem,processHeat_high
48CH,hh0004,0.023620626311540605,dem,processHeat_high
48CH,hh0005,0.02341125223992435,dem,processHeat_high
48CH,hh0006,0.023171128637798688,dem,processHeat_high
49AT,hh0001,0.9249715807620571,dem,processHeat_high
49AT,hh0002,0.9349789440943215,dem,processHeat_high
49AT,hh0003,0.9324088712545722,dem,processHeat_high
49AT,hh0004,0.935344373816662,dem,processHeat_high
49AT,hh0005,0.9285863797093475,dem,processHeat_high
49AT,hh0006,0.9148329366245418,dem,processHeat_high
50AT,hh0001,1.5317880421487706,dem,processHeat_high
50AT,hh0002,1.548415840117111,dem,processHeat_high
50AT,hh0003,1.5441391835704001,dem,processHeat_high
50AT,hh0004,1.5491119202362484,dem,processHeat_high
50AT,hh0005,1.5379707457062588,dem,processHeat_high
50AT,hh0006,1.5149651786648994,dem,processHeat_high
51AT,hh0001,0.8726341034696066,dem,processHeat_high
51AT,hh0002,0.8820756438195877,dem,processHeat_high
51AT,hh0003,0.8796027853248202,dem,processHeat_high
51AT,hh0004,0.8825686755606117,dem,processHeat_high
51AT,hh0005,0.8760755985727307,dem,processHeat_high
51AT,hh0006,0.8633027388358341,dem,processHeat_high
52IT,hh0001,4.2780828022584,dem,processHeat_high
52IT,hh0002,4.32341458067499,dem,processHeat_high
52IT,hh0003,4.309306548270657,dem,processHeat_high
52IT,hh0004,4.329629122035336,dem,processHeat_high
52IT,hh0005,4.292412620129786,dem,processHeat_high
52IT,hh0006,4.245441429443686,dem,processHeat_high
53IT,hh0001,0.7980789553889489,dem,processHeat_high
53IT,hh0002,0.8065356262943221,dem,processHeat_high
53IT,hh0003,0.8039037642467013,dem,processHeat_high
53IT,hh0004,0.8076949527745082,dem,processHeat_high
53IT,hh0005,0.8007521916506859,dem,processHeat_high
53IT,hh0006,0.7919896873867784,dem,processHeat_high
54IT,hh0001,1.4956597723774485,dem,processHeat_high
54IT,hh0002,1.5115082074176098,dem,processHeat_high
54IT,hh0003,1.5065759007022235,dem,processHeat_high
54IT,hh0004,1.5136808721242254,dem,processHeat_high
54IT,hh0005,1.500669617470773,dem,processHeat_high
54IT,hh0006,1.4842480277968226,dem,processHeat_high
55IT,hh0001,0.5725487285431552,dem,processHeat_high
55IT,hh0002,0.5786156172161179,dem,processHeat_high
55IT,hh0003,0.5767274966750471,dem,processHeat_high
55IT,hh0004,0.5794473280358494,dem,processHeat_high
55IT,hh0005,0.5744665313024159,dem,processHeat_high
55IT,hh0006,0.5681802351392636,dem,processHeat_high
56IT,hh0001,0.4012014604729277,dem,processHeat_high
56IT,hh0002,0.4054527049081617,dem,processHeat_high
56IT,hh0003,0.4041296442133033,dem,processHeat_high
56IT,hh0004,0.4060355087446429,dem,processHeat_high
56IT,hh0005,0.40254532035691043,dem,processHeat_high
56IT,hh0006,0.39814033074486566,dem,processHeat_high
57SI,hh0001,0.3000853508341451,dem,processHeat_high
57SI,hh0002,0.3033338824758218,dem,processHeat_high
57SI,hh0003,0.30245011054532217,dem,processHeat_high
57SI,hh0004,0.30359636710391835,dem,processHeat_high
57SI,hh0005,0.30128921753882887,dem,processHeat_high
57SI,hh0006,0.2970409919954792,dem,processHeat_high
58HU,hh0001,1.3043825380471148,dem,processHeat_high
58HU,hh0002,1.3182513487924852,dem,processHeat_high
58HU,hh0003,1.3146965873026526,dem,processHeat_high
58HU,hh0004,1.3184363556963767,dem,processHeat_high
58HU,hh0005,1.3086336377599062,dem,processHeat_high
58HU,hh0006,1.2903302632720985,dem,processHeat_high
59RO,hh0001,0.9516165694520913,dem,processHeat_high
59RO,hh0002,0.9615346401254788,dem,processHeat_high
59RO,hh0003,0.9588939600579977,dem,processHeat_high
59RO,hh0004,0.9617155573192491,dem,processHeat_high
59RO,hh0005,0.9541052182897226,dem,processHeat_high
59RO,hh0006,0.9420936318262623,dem,processHeat_high
60RO,hh0001,1.2785911510115382,dem,processHeat_high
60RO,hh0002,1.2916667744736192,dem,processHeat_high
60RO,hh0003,1.2880202000176344,dem,processHeat_high
60RO,hh0004,1.2920232122294908,dem,processHeat_high
60RO,hh0005,1.281182896349353,dem,processHeat_high
60RO,hh0006,1.2669558920291462,dem,processHeat_high
61RO,hh0001,0.6122161589163533,dem,processHeat_high
61RO,hh0002,0.6185695713151185,dem,processHeat_high
61RO,hh0003,0.6168601797403804,dem,processHeat_high
61RO,hh0004,0.6187001860105515,dem,processHeat_high
61RO,hh0005,0.613735054538499,dem,processHeat_high
61RO,hh0006,0.606213456734238,dem,processHeat_high
62HR,hh0001,0.31450521784177,dem,processHeat_high
62HR,hh0002,0.31790616235866764,dem,processHeat_high
62HR,hh0003,0.3167761586787492,dem,processHeat_high
62HR,hh0004,0.31855234998715787,dem,processHeat_high
62HR,hh0005,0.3157286906287027,dem,processHeat_high
62HR,hh0006,0.3124903371351593,dem,processHeat_high
63BA,hh0001,0.3459816343224702,dem,processHeat_high
63BA,hh0002,0.34972295330680936,dem,processHeat_high
63BA,hh0003,0.3484798562205924,dem,processHeat_high
63BA,hh0004,0.35043381290211073,dem,processHeat_high
63BA,hh0005,0.347327555122547,dem,processHeat_high
63BA,hh0006,0.3437650996499997,dem,processHeat_high
64ME,hh0001,0.13202879762673092,dem,processHeat_high
64ME,hh0002,0.1334565088055797,dem,processHeat_high
64ME,hh0003,0.13298213503139777,dem,processHeat_high
64ME,hh0004,0.13372777735958152,dem,processHeat_high
64ME,hh0005,0.13254240958553964,dem,processHeat_high
64ME,hh0006,0.13118295386323098,dem,processHeat_high
65RS,hh0001,0.9413236342606979,dem,processHeat_high
65RS,hh0002,0.9515027641173219,dem,processHeat_high
65RS,hh0003,0.948120628907418,dem,processHeat_high
65RS,hh0004,0.9534368232434645,dem,processHeat_high
65RS,hh0005,0.9449855253369606,dem,processHeat_high
65RS,hh0006,0.9352930353334159,dem,processHeat_high
66BG,hh0001,0.6224441621511476,dem,processHeat_high
66BG,hh0002,0.6289058865249665,dem,processHeat_high
66BG,hh0003,0.6271275924178924,dem,processHeat_high
66BG,hh0004,0.6291447262248895,dem,processHeat_high
66BG,hh0005,0.6240163956402833,dem,processHeat_high
66BG,hh0006,0.6165474626171613,dem,processHeat_high
67MK,hh0001,0.1391236444325159,dem,processHeat_high
67MK,hh0002,0.14062807669290578,dem,processHeat_high
67MK,hh0003,0.14012821144012833,dem,processHeat_high
67MK,hh0004,0.14091392243665268,dem,processHeat_high
67MK,hh0005,0.1396648564170846,dem,processHeat_high
67MK,hh0006,0.13823234746473645,dem,processHeat_high
68GR,hh0001,0.2269863037939884,dem,processHeat_high
68GR,hh0002,0.22939071282431384,dem,processHeat_high
68GR,hh0003,0.22870547726140053,dem,processHeat_high
68GR,hh0004,0.22959521010228526,dem,processHeat_high
68GR,hh0005,0.22772880951697427,dem,processHeat_high
68GR,hh0006,0.22490820212141702,dem,processHeat_high
69GR,hh0001,0.42854396214722834,dem,processHeat_high
69GR,hh0002,0.4327401303035907,dem,processHeat_high
69GR,hh0003,0.43134103835616566,dem,processHeat_high
69GR,hh0004,0.4330580432638341,dem,processHeat_high
69GR,hh0005,0.42888932243001143,dem,processHeat_high
69GR,hh0006,0.4261042773344861,dem,processHeat_high
70AL,hh0001,0.12475670477920175,dem,processHeat_high
70AL,hh0002,0.1261057782030548,dem,processHeat_high
70AL,hh0003,0.12565753274486724,dem,processHeat_high
70AL,hh0004,0.12636210539471904,dem,processHeat_high
70AL,hh0005,0.12524202719885125,dem,processHeat_high
70AL,hh0006,0.12395744974855916,dem,processHeat_high
72DK,hh0001,0.11894437826992998,dem,processHeat_high
72DK,hh0002,0.11993846878181103,dem,processHeat_high
72DK,hh0003,0.11948436517661776,dem,processHeat_high
72DK,hh0004,0.12006215249198249,dem,processHeat_high
72DK,hh0005,0.1184113552413919,dem,processHeat_high
72DK,hh0006,0.11955323910240168,dem,processHeat_high
73EE,hh0001,0.06197100965074369,dem,processHeat_high
73EE,hh0002,0.06283902460034713,dem,processHeat_high
73EE,hh0003,0.062462995660076515,dem,processHeat_high
73EE,hh0004,0.06350560412305625,dem,processHeat_high
73EE,hh0005,0.06272506497365668,dem,processHeat_high
73EE,hh0006,0.06255339756381639,dem,processHeat_high
74FI,hh0001,0.1422852273090252,dem,processHeat_high
74FI,hh0002,0.14397619660640065,dem,processHeat_high
74FI,hh0003,0.14349577013332165,dem,processHeat_high
74FI,hh0004,0.14434174763732732,dem,processHeat_high
74FI,hh0005,0.14336939117409433,dem,processHeat_high
74FI,hh0006,0.14074823440591516,dem,processHeat_high
75FI,hh0001,1.0408547726110555,dem,processHeat_high
75FI,hh0002,1.055096553533076,dem,processHeat_high
75FI,hh0003,1.0505527068889933,dem,processHeat_high
75FI,hh0004,1.0608129290139914,dem,processHeat_high
75FI,hh0005,1.0538218903957386,dem,processHeat_high
75FI,hh0006,1.0312420290165392,dem,processHeat_high
77LT,hh0001,0.18122012698961498,dem,processHeat_high
77LT,hh0002,0.18265052799233672,dem,processHeat_high
77LT,hh0003,0.18190515048866018,dem,processHeat_high
77LT,hh0004,0.18314826879907287,dem,processHeat_high
77LT,hh0005,0.18060966338464368,dem,processHeat_high
77LT,hh0006,0.18306225307685509,dem,processHeat_high
78LV,hh0001,0.11868985913410346,dem,processHeat_high
78LV,hh0002,0.1199520268432639,dem,processHeat_high
78LV,hh0003,0.11963151241726189,dem,processHeat_high
78LV,hh0004,0.11995933222067924,dem,processHeat_high
78LV,hh0005,0.11907493082517841,dem,processHeat_high
78LV,hh0006,0.11739646644857636,dem,processHeat_high
79NO,hh0001,0.03529193584523682,dem,processHeat_high
79NO,hh0002,0.03567356994508941,dem,processHeat_high
79NO,hh0003,0.035546767542086855,dem,processHeat_high
79NO,hh0004,0.03574608134093182,dem,processHeat_high
79NO,hh0005,0.03542922680472316,dem,processHeat_high
79NO,hh0006,0.03506583771837768,dem,processHeat_high
80NO,hh0001,0.08185363813004187,dem,processHeat_high
80NO,hh0002,0.08273877346641711,dem,processHeat_high
80NO,hh0003,0.08244467687575252,dem,processHeat_high
80NO,hh0004,0.0829069513068248,dem,processHeat_high
80NO,hh0005,0.08217206114221653,dem,processHeat_high
80NO,hh0006,0.0813292420090761,dem,processHeat_high
81NO,hh0001,0.1669012705959858,dem,processHeat_high
81NO,hh0002,0.16870607995656428,dem,processHeat_high
81NO,hh0003,0.16810641089148248,dem,processHeat_high
81NO,hh0004,0.16904899807082074,dem,processHeat_high
81NO,hh0005,0.16755054174029738,dem,processHeat_high
81NO,hh0006,0.16583201599848962,dem,processHeat_high
82NO,hh0001,0.315949179388781,dem,processHeat_high
82NO,hh0002,0.3193657383781101,dem,processHeat_high
82NO,hh0003,0.3182305466066282,dem,processHeat_high
82NO,hh0004,0.3200148927940063,dem,processHeat_high
82NO,hh0005,0.3171782694043941,dem,processHeat_high
82NO,hh0006,0.31392504792802356,dem,processHeat_high
83NO,hh0001,0.0835641557102349,dem,processHeat_high
83NO,hh0002,0.08446778795871523,dem,processHeat_high
83NO,hh0003,0.08416754555219086,dem,processHeat_high
83NO,hh0004,0.0846394802568966,dem,processHeat_high
83NO,hh0005,0.08388923289402328,dem,processHeat_high
83NO,hh0006,0.08302880114189293,dem,processHeat_high
84NO,hh0001,0.06982725892351027,dem,processHeat_high
84NO,hh0002,0.07058234538919805,dem,processHeat_high
84NO,hh0003,0.0703314590601849,dem,processHeat_high
84NO,hh0004,0.07072581363166819,dem,processHeat_high
84NO,hh0005,0.07009889750452203,dem,processHeat_high
84NO,hh0006,0.0693799099167336,dem,processHeat_high
85NO,hh0001,0.006175118128194157,dem,processHeat_high
85NO,hh0002,0.006241893599465698,dem,processHeat_high
85NO,hh0003,0.006219706666424685,dem,processHeat_high
85NO,hh0004,0.006254581099423007,dem,processHeat_high
85NO,hh0005,0.0061991402701409015,dem,processHeat_high
85NO,hh0006,0.00613555717442793,dem,processHeat_high
86SE,hh0001,0.03890347047155597,dem,processHeat_high
86SE,hh0002,0.03939908508753074,dem,processHeat_high
